municipio_ibge,contagem,soma
3203346.0,2750.0,617625.0
3203353.0,1884.0,433775.0
3203403.0,4676.0,1099625.0
3203502.0,3510.0,843950.0
3203601.0,1063.0,251150.0
3203700.0,3429.0,803125.0
3203809.0,2184.0,524875.0
3203908.0,7970.0,1857300.0
3204005.0,3364.0,786300.0
3204054.0,3708.0,903900.0
3204104.0,4192.0,1038475.0
3204203.0,4250.0,976100.0
3204252.0,1298.0,312375.0
3204302.0,2397.0,577375.0
3204351.0,3599.0,816400.0
3204401.0,1584.0,365750.0
3204500.0,1940.0,439125.0
3204559.0,7060.0,1604575.0
3204609.0,3580.0,786875.0
3204658.0,1499.0,341050.0
3204708.0,5455.0,1246075.0
3204807.0,1662.0,390525.0
3204906.0,19835.0,4660962.0
3204955.0,1658.0,376975.0
3205002.0,73122.0,17330100.0
3205010.0,4047.0,986525.0
3205036.0,3168.0,737475.0
3205069.0,3461.0,784375.0
3205101.0,11717.0,2836875.0
3205150.0,1681.0,403500.0
3205176.0,3141.0,716125.0
3205200.0,66990.0,14949495.0
3205309.0,38943.0,8706246.0
5200050.0,3062.0,736500.0
5200100.0,2574.0,594975.0
5200134.0,3185.0,762475.0
5200159.0,473.0,109150.0
5200175.0,883.0,221100.0
5200209.0,265.0,60975.0
5200258.0,35787.0,9067975.0
5200308.0,5116.0,1226075.0
5200506.0,317.0,74125.0
5200555.0,750.0,180575.0
5200605.0,2115.0,452150.0
5200803.0,1553.0,381150.0
5200829.0,687.0,162325.0
5200852.0,1035.0,234275.0
5200902.0,598.0,142450.0
5201108.0,57655.0,13167750.0
5201207.0,133.0,29225.0
5201306.0,2968.0,708100.0
5201405.0,76536.0,17862675.0
5201454.0,549.0,129725.0
5201504.0,472.0,118425.0
5201603.0,787.0,178775.0
5201702.0,3277.0,767075.0
5201801.0,2304.0,559500.0
5202155.0,1267.0,303075.0
5202353.0,444.0,97125.0
5202502.0,1430.0,332200.0
5202601.0,570.0,131250.0
5202809.0,487.0,117450.0
5203104.0,674.0,151750.0
5203203.0,1210.0,293350.0
5203302.0,4928.0,1151675.0
5203401.0,1705.0,397600.0
5203500.0,3015.0,733400.0
5203559.0,1839.0,431000.0
5203575.0,562.0,137675.0
5203609.0,674.0,151500.0
5203807.0,925.0,219250.0
5203906.0,1439.0,316325.0
5203939.0,484.0,110025.0
5203962.0,562.0,146275.0
5204003.0,1330.0,336700.0
5204102.0,1489.0,349200.0
5204201.0,339.0,74825.0
5204250.0,986.0,234500.0
5204300.0,2169.0,491150.0
5204409.0,2787.0,645475.0
5204508.0,15394.0,3513325.0
5204557.0,664.0,158650.0
5204607.0,721.0,168775.0
5204656.0,631.0,138475.0
5204706.0,2284.0,535650.0
5204805.0,826.0,196150.0
5204854.0,1308.0,315575.0
5204904.0,3914.0,944350.0
5204953.0,1138.0,274825.0
5205000.0,1092.0,256250.0
5205059.0,580.0,136875.0
5205109.0,13884.0,3093700.0
5205208.0,1023.0,242225.0
5205307.0,1753.0,410550.0
5205406.0,3049.0,684775.0
5205455.0,1299.0,296025.0
5205471.0,1198.0,283450.0
5205497.0,12903.0,3230000.0
5205513.0,4002.0,992975.0
5205521.0,787.0,185225.0
5205703.0,401.0,89500.0
5205802.0,1793.0,421050.0
5205901.0,1080.0,244100.0
5206206.0,8222.0,1971800.0
5206305.0,614.0,142475.0
5206404.0,2277.0,518650.0
5206503.0,673.0,155275.0
5206602.0,397.0,88200.0
5206701.0,649.0,161775.0
5206800.0,646.0,149500.0
5206909.0,351.0,78350.0
5207105.0,322.0,73850.0
5207253.0,1282.0,296575.0
5207352.0,727.0,166075.0
5207402.0,1966.0,468775.0
5207501.0,643.0,151200.0
5207535.0,1228.0,279550.0
5207600.0,1017.0,238550.0
5207808.0,1583.0,362000.0
5207907.0,2038.0,485675.0
5208004.0,19671.0,4633650.0
5208103.0,1019.0,235525.0
5208152.0,549.0,125125.0
5208301.0,1046.0,261800.0
5208400.0,2872.0,666300.0
5208509.0,771.0,176750.0
5208608.0,9656.0,2269225.0
5208707.0,217937.0,49703500.0
5208806.0,11138.0,2655800.0
5208905.0,8008.0,1700900.0
5209101.0,5212.0,1190800.0
5209150.0,591.0,134600.0
5209200.0,3508.0,864625.0
5209291.0,445.0,107425.0
5209408.0,608.0,147150.0
5209457.0,402.0,92400.0
5209606.0,865.0,202050.0
5209705.0,3626.0,847175.0
5209804.0,707.0,158625.0
5209903.0,2247.0,579750.0
5209937.0,785.0,189725.0
5209952.0,2300.0,542250.0
5210000.0,8402.0,1939950.0
5210109.0,3739.0,879150.0
5210158.0,485.0,113400.0
5210208.0,5479.0,1196725.0
5210307.0,418.0,93300.0
5210406.0,6823.0,1630825.0
5210562.0,1135.0,261625.0
5210604.0,1047.0,239650.0
5210802.0,659.0,153700.0
5210901.0,3209.0,769418.0
5211008.0,1570.0,373450.0
5211206.0,5238.0,1209700.0
5211305.0,850.0,202225.0
5211404.0,1320.0,298875.0
5211503.0,13698.0,3176134.0
5211602.0,410.0,96200.0
5211701.0,1071.0,241700.0
5211800.0,9493.0,2243050.0
2100055.0,20467.0,5184950.0
2100105.0,1619.0,428125.0
2100154.0,2515.0,663250.0
2100204.0,3975.0,962400.0
2100303.0,4446.0,1175250.0
2100402.0,1337.0,330775.0
2100436.0,4118.0,1048525.0
2100477.0,3807.0,972700.0
2100501.0,1762.0,435375.0
2100550.0,1138.0,292725.0
2100600.0,6113.0,1492475.0
2100709.0,2832.0,706550.0
2100808.0,2352.0,604025.0
2100832.0,2480.0,605825.0
2100873.0,1171.0,302975.0
2100907.0,7864.0,1943125.0
2100956.0,5942.0,1501025.0
2101004.0,4109.0,1081075.0
2101103.0,1361.0,353650.0
2101202.0,20231.0,5153700.0
2101251.0,3088.0,838000.0
2101301.0,3542.0,878200.0
5211909.0,14452.0,3278650.0
5212006.0,490.0,113800.0
5212055.0,464.0,112525.0
5212105.0,988.0,216850.0
5212204.0,3404.0,779425.0
5212253.0,249.0,61125.0
5212303.0,1502.0,357425.0
5212501.0,34740.0,8649525.0
5212600.0,503.0,112775.0
5212709.0,1441.0,364125.0
5212808.0,2011.0,467500.0
5212907.0,304.0,72925.0
5212956.0,850.0,202275.0
5213004.0,1410.0,371000.0
5213053.0,389.0,102775.0
5213087.0,3893.0,914900.0
5213103.0,9078.0,2122075.0
5213400.0,240.0,58725.0
5213509.0,1228.0,290450.0
5213707.0,1263.0,278875.0
5213756.0,1679.0,383950.0
5213772.0,918.0,225425.0
5213806.0,6785.0,1568000.0
5213855.0,483.0,114325.0
5213905.0,748.0,170425.0
5214002.0,2225.0,533450.0
5214051.0,1001.0,236725.0
5214101.0,737.0,180500.0
5214408.0,1432.0,335975.0
5214507.0,4522.0,1044800.0
5214606.0,6139.0,1456825.0
5214705.0,368.0,85100.0
5214804.0,275.0,64750.0
5214838.0,2008.0,472675.0
5214861.0,1609.0,378500.0
5214879.0,442.0,101100.0
5214903.0,510.0,121800.0
5215009.0,1453.0,334650.0
5215207.0,688.0,155875.0
5215231.0,15589.0,3808875.0
5215256.0,784.0,189700.0
5215306.0,2333.0,525800.0
5215405.0,862.0,201550.0
5215504.0,1043.0,245975.0
5215603.0,4949.0,1193375.0
5215652.0,509.0,125050.0
5215702.0,4804.0,1101900.0
5215801.0,378.0,83975.0
5215900.0,680.0,161400.0
5216007.0,360.0,77975.0
5216304.0,1390.0,328850.0
5216403.0,1693.0,382575.0
5216452.0,378.0,87225.0
5216809.0,1604.0,357725.0
5216908.0,436.0,99975.0
5217104.0,4254.0,946875.0
5217203.0,1871.0,423175.0
5217302.0,4968.0,1108125.0
5217401.0,4082.0,920525.0
5217609.0,18457.0,4458150.0
5217708.0,3425.0,782150.0
5218003.0,7775.0,1834000.0
5218052.0,430.0,107225.0
5218102.0,494.0,119525.0
5218300.0,5534.0,1353200.0
5218391.0,571.0,135100.0
5218508.0,6674.0,1516175.0
5218607.0,1754.0,397700.0
5218706.0,760.0,173675.0
5218789.0,561.0,127725.0
5218805.0,28720.0,6633200.0
5218904.0,3218.0,742300.0
5219001.0,1150.0,260375.0
5219100.0,1169.0,271700.0
5219209.0,375.0,87850.0
5219258.0,686.0,160100.0
5219308.0,5677.0,1348575.0
5219357.0,656.0,154925.0
5219407.0,1060.0,256700.0
5219456.0,385.0,93800.0
5219506.0,628.0,143375.0
5219605.0,648.0,148150.0
5219704.0,2113.0,510650.0
5219712.0,638.0,149875.0
5219738.0,1144.0,271125.0
5219753.0,12252.0,3033200.0
5219803.0,1939.0,476250.0
5219902.0,1171.0,267425.0
5220009.0,2068.0,507900.0
5220058.0,285.0,66775.0
5220108.0,5308.0,1170525.0
5220157.0,865.0,207350.0
5220207.0,4385.0,1056975.0
5220264.0,594.0,137050.0
5220280.0,319.0,73775.0
5220405.0,2299.0,544425.0
5220454.0,18858.0,4549475.0
5220504.0,986.0,229250.0
5220603.0,3140.0,750975.0
5220686.0,1238.0,312725.0
5220702.0,442.0,110300.0
5221007.0,734.0,166700.0
5221080.0,522.0,126200.0
5221197.0,1461.0,342825.0
5221304.0,520.0,116475.0
5221403.0,22245.0,5306050.0
5221452.0,594.0,139225.0
5221502.0,869.0,200875.0
5221551.0,639.0,170700.0
5221577.0,473.0,111925.0
5221601.0,6435.0,1497425.0
5221700.0,2784.0,644425.0
5221809.0,445.0,93900.0
5221858.0,26854.0,6429250.0
5221908.0,727.0,166675.0
5222005.0,2382.0,544500.0
5222054.0,1239.0,316225.0
5222203.0,858.0,216525.0
5222302.0,858.0,198600.0
2101350.0,867.0,209000.0
2101400.0,17335.0,4376750.0
2101509.0,4221.0,1072200.0
2101608.0,18059.0,4511645.0
2101707.0,13328.0,3357350.0
2101731.0,772.0,191650.0
2101772.0,1876.0,508750.0
2101806.0,955.0,237400.0
2101905.0,3808.0,933200.0
2101939.0,1038.0,265875.0
2101970.0,1125.0,276775.0
2102002.0,4967.0,1251800.0
2102036.0,5425.0,1454950.0
2102077.0,2487.0,648850.0
2102101.0,4579.0,1188525.0
2102150.0,1390.0,347600.0
2102200.0,4155.0,1079950.0
2102309.0,4535.0,1161550.0
2102325.0,11182.0,2793450.0
2102358.0,2293.0,598950.0
2102374.0,1116.0,285025.0
2102408.0,1564.0,388675.0
2102507.0,1926.0,475425.0
2102556.0,1866.0,490600.0
2102606.0,3730.0,902450.0
2102705.0,2838.0,716275.0
2102754.0,1984.0,515225.0
2102804.0,4448.0,1111375.0
2102903.0,4940.0,1182825.0
2103000.0,33984.0,8938375.0
2103109.0,1488.0,357250.0
2103125.0,1685.0,393450.0
2103158.0,1819.0,441875.0
2103174.0,2493.0,608550.0
2103208.0,14996.0,3823650.0
2103257.0,2432.0,637900.0
2103307.0,23630.0,6244925.0
2103406.0,7716.0,2077075.0
2103505.0,6618.0,1704375.0
2103554.0,1263.0,323875.0
2103604.0,10307.0,2546000.0
2103703.0,7539.0,1852825.0
2103752.0,2685.0,703675.0
2103802.0,5261.0,1328900.0
2103901.0,1514.0,384650.0
2104008.0,2775.0,709675.0
2104057.0,6887.0,1686975.0
2104073.0,1331.0,330750.0
2104081.0,1729.0,449525.0
2104099.0,2315.0,565775.0
2104107.0,2521.0,636975.0
2104206.0,2587.0,669000.0
2104305.0,1654.0,426575.0
2104404.0,3111.0,794850.0
2104503.0,1940.0,500025.0
2104552.0,3509.0,910650.0
2104602.0,2252.0,578800.0
2104628.0,1201.0,300575.0
2104651.0,1321.0,332650.0
2104677.0,3838.0,949500.0
2104701.0,1317.0,337750.0
2104800.0,16724.0,4263100.0
2104909.0,2066.0,505950.0
2105005.0,4895.0,1191175.0
2105104.0,4021.0,1005425.0
2105153.0,1934.0,501900.0
2105203.0,1943.0,478775.0
2105302.0,50550.0,12050475.0
2105351.0,2021.0,509775.0
2105401.0,13197.0,3362125.0
2105427.0,5088.0,1329100.0
2105450.0,1398.0,365475.0
2105476.0,2376.0,590200.0
2105500.0,4715.0,1204550.0
2105609.0,2725.0,689200.0
2105658.0,822.0,212650.0
2105708.0,8991.0,2244500.0
2105807.0,1975.0,522075.0
2105906.0,2247.0,593050.0
2105922.0,1754.0,445175.0
2105948.0,1661.0,414775.0
2105963.0,1825.0,442500.0
2105989.0,1358.0,328375.0
2106003.0,2590.0,654550.0
2106102.0,1684.0,433775.0
2106201.0,1480.0,358425.0
2106300.0,2158.0,530475.0
2106326.0,3283.0,824475.0
2106359.0,1258.0,309650.0
2106375.0,1350.0,322425.0
2106409.0,2521.0,625000.0
2106508.0,3152.0,799350.0
2106607.0,5476.0,1393400.0
2106631.0,1554.0,400025.0
2106672.0,926.0,240650.0
2106706.0,2934.0,748225.0
2106755.0,3615.0,932000.0
2106805.0,3106.0,761675.0
2106904.0,4799.0,1274750.0
2107001.0,1888.0,486225.0
2107100.0,3002.0,732050.0
2107209.0,1476.0,361675.0
2107258.0,728.0,185600.0
2107308.0,835.0,204100.0
2107357.0,1986.0,521150.0
2107407.0,3166.0,814100.0
2107456.0,2255.0,573275.0
2107506.0,25390.0,6448025.0
2107605.0,3273.0,846825.0
2107704.0,3655.0,934825.0
2107803.0,5518.0,1425450.0
2107902.0,2454.0,624575.0
2108009.0,3461.0,891200.0
2108058.0,2135.0,540700.0
2108108.0,4434.0,1163650.0
2108207.0,7359.0,1804550.0
2108256.0,4019.0,1007475.0
2108306.0,6688.0,1700750.0
2108405.0,2364.0,570800.0
2108454.0,4378.0,1122650.0
2108504.0,3985.0,982725.0
2108603.0,16359.0,4085850.0
2108702.0,3105.0,778350.0
2108801.0,2918.0,737350.0
2108900.0,3589.0,908100.0
2109007.0,4524.0,1106250.0
2109056.0,1135.0,285450.0
2109106.0,7893.0,1926200.0
2109205.0,1561.0,393075.0
2109239.0,968.0,242025.0
2109270.0,2862.0,746500.0
2109304.0,1573.0,375875.0
2109403.0,2559.0,612725.0
2109452.0,6267.0,1617725.0
2109502.0,4355.0,1086775.0
2109551.0,1478.0,373475.0
2109601.0,5836.0,1444425.0
2109700.0,907.0,240175.0
2109759.0,1015.0,258125.0
2109809.0,6123.0,1470300.0
2109908.0,17379.0,4330225.0
2110005.0,12516.0,3324700.0
2110039.0,2944.0,723175.0
2110104.0,2927.0,752025.0
2110203.0,5502.0,1463750.0
2110237.0,1572.0,409500.0
2110278.0,2484.0,599575.0
2110302.0,2993.0,777550.0
2110401.0,1974.0,481825.0
2110500.0,7086.0,1762600.0
2110609.0,4695.0,1186575.0
2110658.0,1418.0,363550.0
2110708.0,6678.0,1633600.0
2110807.0,799.0,199525.0
2110856.0,1735.0,463500.0
2110906.0,2108.0,534325.0
2111003.0,2978.0,775025.0
2111029.0,1745.0,434975.0
2111052.0,2082.0,490175.0
2111078.0,2724.0,703975.0
2111102.0,5366.0,1352075.0
2111201.0,45154.0,11596700.0
2111250.0,1182.0,306625.0
2111300.0,206083.0,50476677.0
2111409.0,4117.0,1062500.0
2111508.0,7466.0,1969675.0
2111532.0,2026.0,498100.0
2111573.0,762.0,183125.0
2111607.0,3026.0,780677.0
2111631.0,742.0,191675.0
2111672.0,775.0,195875.0
2111706.0,4464.0,1114425.0
2111722.0,1164.0,277650.0
2111748.0,1623.0,423125.0
2111763.0,3078.0,815250.0
2111789.0,2357.0,558825.0
2111805.0,3125.0,753000.0
2111904.0,1290.0,304350.0
2111953.0,1112.0,282900.0
2112001.0,1419.0,352825.0
2112100.0,4802.0,1243300.0
2112209.0,36177.0,9470950.0
2112233.0,4688.0,1214850.0
2112274.0,902.0,239375.0
2112308.0,5784.0,1451350.0
2112407.0,6448.0,1604225.0
2112456.0,4071.0,1003350.0
2112506.0,9178.0,2325525.0
2112605.0,4281.0,1035725.0
2112704.0,6806.0,1734625.0
2112803.0,8556.0,2132025.0
2112852.0,1728.0,421150.0
2112902.0,5199.0,1330925.0
2113009.0,5405.0,1366425.0
2114007.0,8677.0,2164450.0
3100104.0,1098.0,246050.0
3100203.0,3475.0,804325.0
3100302.0,2062.0,478450.0
3100401.0,594.0,142075.0
3100500.0,1514.0,350750.0
3100609.0,2638.0,647400.0
3100708.0,293.0,73275.0
3100807.0,543.0,127125.0
3100906.0,3378.0,802575.0
3101003.0,1754.0,440725.0
3101102.0,4165.0,977925.0
3101201.0,1044.0,227675.0
3101300.0,433.0,96625.0
3101409.0,428.0,96275.0
3101508.0,4815.0,1152675.0
3101607.0,10283.0,2359550.0
3101631.0,1054.0,254075.0
3101706.0,7834.0,1879750.0
3101805.0,1281.0,308975.0
3101904.0,2972.0,683200.0
3102001.0,2157.0,491750.0
3102050.0,1335.0,300150.0
3102100.0,2108.0,485425.0
3102209.0,861.0,199725.0
3102308.0,2104.0,506375.0
3102407.0,652.0,155650.0
3102506.0,682.0,167775.0
3102605.0,5250.0,1153075.0
3102803.0,1962.0,490775.0
3102852.0,1227.0,305800.0
3102902.0,1671.0,396525.0
3103009.0,1136.0,273775.0
3103108.0,208.0,47300.0
3103207.0,320.0,79125.0
3103306.0,303.0,71650.0
3103405.0,5558.0,1371925.0
3103504.0,15280.0,3501600.0
3103603.0,520.0,122000.0
3103702.0,1548.0,360650.0
3103751.0,775.0,194725.0
3103801.0,269.0,59800.0
3103900.0,1378.0,313525.0
3104007.0,11861.0,2825800.0
3104106.0,814.0,188800.0
3104205.0,4614.0,1067200.0
3104304.0,1601.0,377875.0
3104403.0,409.0,100825.0
3104452.0,930.0,228400.0
3104502.0,2802.0,683000.0
3104601.0,1555.0,362175.0
3104700.0,2797.0,669125.0
3104809.0,726.0,176850.0
3104908.0,2816.0,654075.0
3105004.0,1283.0,305850.0
3105103.0,3041.0,676200.0
3105202.0,823.0,191800.0
3105301.0,930.0,211150.0
3105400.0,2716.0,652950.0
3105509.0,860.0,207750.0
3105608.0,15396.0,3658475.0
3105707.0,810.0,188750.0
3105905.0,2523.0,628800.0
3106002.0,1134.0,281375.0
3106101.0,451.0,111400.0
3106200.0,300586.0,68413688.0
3153509.0,1367.0,328625.0
3102704.0,1353.0,332800.0
3106309.0,4456.0,1033200.0
3106408.0,1235.0,284200.0
3106507.0,1183.0,282875.0
3106606.0,744.0,169200.0
3106655.0,634.0,164675.0
3106705.0,55077.0,13407900.0
3106804.0,575.0,139650.0
3106903.0,1848.0,435800.0
3107000.0,424.0,96075.0
3107109.0,5450.0,1283675.0
3107208.0,915.0,201925.0
3107307.0,7468.0,1881000.0
3107406.0,5770.0,1352425.0
3107505.0,1125.0,265175.0
3107604.0,644.0,149575.0
3107703.0,739.0,176725.0
3107802.0,2594.0,632325.0
3107901.0,2431.0,567400.0
3108008.0,2407.0,567350.0
3108107.0,1293.0,289300.0
3108206.0,809.0,186325.0
3108255.0,1006.0,242250.0
3108305.0,2356.0,539275.0
3108404.0,2209.0,520050.0
3108503.0,858.0,207875.0
3108552.0,1942.0,502100.0
3108602.0,5663.0,1386925.0
3108701.0,741.0,175400.0
3108800.0,773.0,186275.0
3108909.0,2314.0,531925.0
3109006.0,4467.0,1010900.0
3109105.0,1937.0,438875.0
3109204.0,1516.0,382075.0
3109253.0,634.0,153850.0
3109303.0,4338.0,1046125.0
3109402.0,3671.0,958575.0
3109451.0,967.0,240525.0
3109501.0,1607.0,378450.0
3109600.0,494.0,117000.0
3109709.0,1433.0,326800.0
3109808.0,185.0,45350.0
3109907.0,1456.0,342400.0
3110004.0,5009.0,1188475.0
3110103.0,980.0,226200.0
3110202.0,558.0,135375.0
3110301.0,2139.0,480100.0
3110400.0,532.0,117775.0
3110509.0,3359.0,741400.0
3110608.0,3602.0,802850.0
3110707.0,1804.0,427125.0
3110806.0,748.0,178975.0
3110905.0,2289.0,535950.0
3111002.0,3346.0,755350.0
3111101.0,2530.0,588350.0
3111150.0,687.0,157575.0
3111200.0,6346.0,1492050.0
3111309.0,1451.0,338175.0
3111408.0,1001.0,254275.0
3111507.0,1621.0,379325.0
3111606.0,3828.0,912075.0
3111705.0,852.0,198450.0
3111804.0,1502.0,344425.0
3111903.0,758.0,177075.0
3112000.0,1998.0,464575.0
3112059.0,640.0,154625.0
3112109.0,1165.0,269475.0
3112208.0,788.0,182225.0
3112307.0,6801.0,1655425.0
3112406.0,888.0,211900.0
3112505.0,1233.0,289150.0
3112604.0,1765.0,436075.0
3112653.0,941.0,226675.0
3112703.0,2083.0,546500.0
3112802.0,1334.0,291750.0
3112901.0,1785.0,423550.0
3113008.0,3296.0,801525.0
3113107.0,488.0,119650.0
3113206.0,2987.0,729500.0
3113305.0,5236.0,1246379.0
3113404.0,12398.0,2889250.0
3113503.0,1389.0,335350.0
3113602.0,927.0,216400.0
3113701.0,3223.0,776300.0
3113800.0,332.0,75850.0
3113909.0,1470.0,357825.0
3114006.0,1418.0,325950.0
3114105.0,1495.0,363200.0
3114204.0,2717.0,621000.0
3114303.0,4188.0,967825.0
3114402.0,2830.0,654775.0
3114501.0,2445.0,562400.0
3114550.0,1038.0,245400.0
3114600.0,595.0,133575.0
3114709.0,529.0,122375.0
3114808.0,935.0,213800.0
3114907.0,270.0,63075.0
3115003.0,332.0,80725.0
3115102.0,2442.0,591325.0
3115201.0,598.0,144775.0
3115300.0,8353.0,1974050.0
3115359.0,520.0,123125.0
3115409.0,510.0,119350.0
3115458.0,1760.0,448050.0
3115474.0,867.0,205575.0
3115508.0,3058.0,721175.0
3115607.0,175.0,41200.0
3115706.0,1266.0,292150.0
3115805.0,1585.0,380975.0
3115904.0,546.0,127850.0
3116001.0,1372.0,313250.0
3116100.0,1091.0,268750.0
3116159.0,1687.0,418250.0
3116209.0,376.0,95975.0
3116308.0,1145.0,269500.0
3116407.0,625.0,147025.0
3116506.0,1368.0,328475.0
3116605.0,3112.0,725225.0
3116704.0,1135.0,267025.0
3116803.0,1612.0,381275.0
3116902.0,406.0,104500.0
3117009.0,1083.0,248800.0
3117108.0,1768.0,405250.0
3117207.0,546.0,120825.0
3117306.0,3410.0,837900.0
3117405.0,901.0,213075.0
3117504.0,2769.0,653025.0
3117603.0,799.0,183125.0
3117702.0,1787.0,437925.0
3117801.0,1550.0,349125.0
3117836.0,933.0,223825.0
3117876.0,798.0,184375.0
3117900.0,1805.0,410350.0
3118007.0,4898.0,1172400.0
3118106.0,778.0,180850.0
3118205.0,583.0,140150.0
3118304.0,14244.0,3318625.0
3118403.0,3973.0,930325.0
3118502.0,303.0,70200.0
3118601.0,81330.0,19065575.0
3118700.0,1285.0,310700.0
3118809.0,4837.0,1176175.0
3118908.0,1331.0,313475.0
3119005.0,459.0,111900.0
3119104.0,3953.0,958250.0
3119203.0,1628.0,384450.0
3119302.0,4344.0,1010925.0
3119401.0,11897.0,2859275.0
3119500.0,1426.0,333950.0
3119609.0,400.0,92450.0
3119708.0,414.0,97175.0
3119807.0,355.0,81300.0
3119906.0,518.0,114800.0
3119955.0,528.0,121800.0
3120003.0,461.0,113825.0
3120102.0,601.0,141675.0
3120151.0,893.0,217000.0
3120201.0,1329.0,309950.0
3120300.0,836.0,213425.0
3120409.0,680.0,163500.0
3120508.0,1545.0,355100.0
3120607.0,861.0,194450.0
3120706.0,581.0,138100.0
3120805.0,2539.0,592025.0
3120839.0,726.0,160625.0
3120870.0,1163.0,295225.0
3120904.0,11223.0,2684625.0
3121001.0,929.0,238700.0
3121100.0,1182.0,274750.0
3121209.0,930.0,213825.0
3121258.0,1094.0,280375.0
3121308.0,819.0,190350.0
3121407.0,1091.0,243850.0
3121506.0,573.0,127850.0
3121605.0,7232.0,1686125.0
3121704.0,614.0,145025.0
3121803.0,1021.0,246400.0
3121902.0,577.0,132525.0
3122009.0,4073.0,959575.0
3122108.0,829.0,198950.0
3122207.0,1257.0,296050.0
3122306.0,28292.0,6454450.0
3122355.0,1346.0,327700.0
3122405.0,719.0,171200.0
3122454.0,1606.0,382150.0
3122470.0,613.0,150325.0
3122504.0,906.0,206625.0
3122603.0,707.0,166925.0
3122702.0,620.0,142375.0
3122801.0,508.0,124975.0
3122900.0,1022.0,232200.0
3123007.0,1332.0,305750.0
3123106.0,721.0,169775.0
3123205.0,1894.0,438925.0
3123304.0,854.0,195925.0
3123403.0,204.0,46375.0
3123502.0,272.0,60475.0
3123528.0,1710.0,403650.0
3123601.0,3407.0,808325.0
3123700.0,1764.0,420325.0
3123809.0,1032.0,264975.0
3123858.0,1147.0,275225.0
3123908.0,2094.0,478475.0
3124005.0,3688.0,844450.0
3124104.0,12193.0,2979800.0
3124203.0,4918.0,1138925.0
3124302.0,5211.0,1279875.0
3124401.0,1206.0,274775.0
3124500.0,1877.0,417950.0
3124609.0,367.0,85300.0
3124708.0,367.0,81200.0
3124807.0,746.0,175575.0
3124906.0,1697.0,397300.0
3125002.0,582.0,151975.0
3125101.0,3959.0,881975.0
3125200.0,313.0,70625.0
3125309.0,523.0,130300.0
3125408.0,935.0,225225.0
3125606.0,1053.0,254225.0
3125705.0,2268.0,550000.0
3125804.0,461.0,103550.0
3125903.0,1625.0,385150.0
3125952.0,2382.0,556025.0
3126000.0,1053.0,232450.0
3126109.0,7928.0,1819050.0
3126208.0,1115.0,277100.0
3126307.0,398.0,90575.0
3126406.0,478.0,109050.0
3126505.0,1091.0,256900.0
3126604.0,792.0,192500.0
3126703.0,4284.0,1041400.0
3126752.0,943.0,231325.0
3126802.0,1036.0,246100.0
3126901.0,1725.0,424525.0
3126950.0,777.0,185250.0
3127008.0,1773.0,410425.0
3127057.0,710.0,168025.0
3127073.0,534.0,130300.0
3127107.0,7936.0,1821525.0
3127206.0,681.0,171950.0
3127305.0,1290.0,308675.0
3127339.0,662.0,152525.0
3127354.0,536.0,121700.0
3127370.0,602.0,134025.0
3127388.0,599.0,138050.0
3127404.0,777.0,169500.0
3127503.0,920.0,226200.0
3127602.0,1560.0,373200.0
3127701.0,42214.0,9816000.0
3127800.0,2066.0,506675.0
3127909.0,127.0,27200.0
3128006.0,4961.0,1173995.0
3128105.0,2060.0,472850.0
3128204.0,1423.0,332600.0
3128253.0,894.0,235875.0
3128303.0,1785.0,411525.0
3128402.0,1042.0,254900.0
3128501.0,490.0,115775.0
3128600.0,969.0,222925.0
3128709.0,5230.0,1208150.0
3128808.0,958.0,232725.0
3128907.0,1253.0,310775.0
3129004.0,1123.0,266425.0
3129103.0,875.0,202400.0
3129202.0,894.0,206050.0
3129301.0,1850.0,461600.0
3129400.0,879.0,207700.0
3129509.0,3054.0,729800.0
3129608.0,1364.0,341959.0
3129657.0,1083.0,263275.0
3129707.0,1387.0,333725.0
3129806.0,22850.0,5564975.0
3129905.0,638.0,140475.0
3130002.0,320.0,76700.0
3130051.0,1641.0,395225.0
3130101.0,6544.0,1566475.0
3130200.0,1294.0,302225.0
3130309.0,824.0,193775.0
3130408.0,723.0,176425.0
3130507.0,2026.0,470075.0
3130556.0,1427.0,345175.0
3130606.0,1254.0,277850.0
3130655.0,1020.0,245250.0
3130705.0,706.0,169625.0
3130804.0,322.0,74500.0
3130903.0,4255.0,1004000.0
3131000.0,979.0,238625.0
3131109.0,962.0,232925.0
3131158.0,2142.0,505950.0
3131208.0,3902.0,911600.0
3131307.0,26404.0,6247506.0
3131406.0,455.0,103425.0
3131505.0,1794.0,408725.0
3131604.0,801.0,190175.0
3131703.0,10004.0,2385550.0
3131802.0,2024.0,464775.0
3131901.0,4375.0,1026125.0
3132008.0,566.0,132225.0
3132107.0,2652.0,684325.0
3132206.0,1665.0,378675.0
3132305.0,1791.0,428050.0
3132404.0,11279.0,2562400.0
3132503.0,5597.0,1376925.0
3132602.0,600.0,136300.0
3132701.0,4251.0,1043975.0
3132800.0,317.0,70800.0
3132909.0,1517.0,341825.0
3133006.0,2244.0,515075.0
3133105.0,1838.0,427075.0
3133204.0,2262.0,514900.0
3133303.0,3259.0,782925.0
3133402.0,1393.0,318075.0
3133501.0,2618.0,597825.0
3133600.0,1419.0,314400.0
3133709.0,1445.0,334200.0
3133758.0,1615.0,379650.0
3133808.0,8929.0,2035125.0
