municipio_ibge,contagem,soma
3137700.0,2564.0,512875.0
3137809.0,2667.0,593700.0
3137908.0,325.0,65150.0
3138005.0,647.0,135400.0
3138104.0,516.0,101825.0
3138203.0,10369.0,2179625.0
3138302.0,434.0,93050.0
3138351.0,314.0,69275.0
3138401.0,5671.0,1230625.0
3138500.0,604.0,123800.0
3138609.0,2139.0,452200.0
3138625.0,652.0,142425.0
3138658.0,743.0,157800.0
3138674.0,894.0,193850.0
3138682.0,412.0,87425.0
3138708.0,527.0,111350.0
3138807.0,1861.0,391025.0
3138906.0,776.0,152675.0
3139003.0,3928.0,863675.0
3139102.0,626.0,138950.0
3139201.0,2226.0,447625.0
3139250.0,517.0,108575.0
3139300.0,1614.0,335650.0
3139409.0,12191.0,2742200.0
3139508.0,2871.0,598475.0
3139607.0,3323.0,705600.0
3139706.0,719.0,149475.0
3139805.0,1342.0,290075.0
3139904.0,1548.0,343200.0
3140001.0,4584.0,958875.0
3140100.0,392.0,81700.0
3140159.0,1732.0,374500.0
3140209.0,335.0,75400.0
3140308.0,402.0,84675.0
3140407.0,409.0,89525.0
3140506.0,1417.0,306500.0
3140530.0,1039.0,224225.0
3140555.0,781.0,154025.0
3140605.0,419.0,81300.0
3140704.0,3721.0,794125.0
3140803.0,1305.0,287900.0
3140852.0,819.0,166625.0
3140902.0,1947.0,409350.0
3141009.0,1285.0,264025.0
3141108.0,3378.0,742900.0
3141207.0,383.0,80325.0
3141306.0,390.0,84650.0
3141405.0,2076.0,442325.0
3141504.0,585.0,122175.0
3141603.0,1076.0,233425.0
3141702.0,417.0,85750.0
3141801.0,2186.0,455825.0
3141900.0,364.0,78525.0
3142007.0,1033.0,217925.0
3142106.0,905.0,194575.0
3142205.0,1258.0,281350.0
3142254.0,283.0,55750.0
3142304.0,517.0,104900.0
3142403.0,1148.0,239975.0
3142502.0,214.0,47250.0
3142601.0,934.0,200350.0
3142700.0,1264.0,255725.0
3142809.0,2095.0,444625.0
3142908.0,2004.0,411825.0
3143005.0,1512.0,324575.0
3143104.0,6093.0,1348025.0
3143153.0,330.0,68975.0
3143203.0,1944.0,428000.0
3143302.0,48158.0,10581700.0
3143401.0,3602.0,792700.0
3143450.0,520.0,107475.0
3143500.0,810.0,172250.0
3143609.0,221.0,49575.0
3143708.0,330.0,60775.0
3143807.0,1170.0,250875.0
3143906.0,11391.0,2546650.0
3144003.0,3595.0,754950.0
3144102.0,2661.0,575425.0
3144201.0,242.0,48600.0
3144300.0,4273.0,904750.0
3144359.0,519.0,110125.0
3144375.0,347.0,76500.0
3144409.0,568.0,117150.0
3144508.0,754.0,156175.0
3144607.0,2827.0,627250.0
3144656.0,648.0,134525.0
3144672.0,295.0,61425.0
3144706.0,1538.0,338100.0
3144805.0,7650.0,1639775.0
3144904.0,398.0,84175.0
3145000.0,1173.0,257725.0
3145059.0,531.0,109975.0
3145109.0,2038.0,438600.0
3145208.0,17047.0,3898750.0
3145307.0,2303.0,463350.0
3145356.0,864.0,169900.0
3145372.0,354.0,73875.0
3145406.0,200.0,43400.0
3145455.0,310.0,62025.0
3145505.0,261.0,55100.0
3145604.0,3783.0,845600.0
3145703.0,167.0,36550.0
3145802.0,294.0,62725.0
3145851.0,420.0,89600.0
3145877.0,849.0,183925.0
3145901.0,2981.0,637075.0
3146008.0,4010.0,885775.0
3146107.0,7676.0,1560925.0
3146206.0,724.0,135375.0
3146255.0,245.0,51925.0
3146305.0,1259.0,245725.0
3146404.0,596.0,125025.0
3146503.0,726.0,156250.0
3146552.0,464.0,99750.0
3146602.0,131.0,27450.0
3146701.0,483.0,102400.0
3146750.0,621.0,122625.0
3146909.0,1839.0,401625.0
3147006.0,9228.0,2061650.0
3147105.0,7952.0,1763800.0
3147204.0,2158.0,470400.0
3147303.0,2067.0,444800.0
3147402.0,2604.0,559250.0
3147501.0,148.0,29600.0
3147600.0,1780.0,397550.0
3147709.0,1007.0,222225.0
3147808.0,240.0,48500.0
3147907.0,11493.0,2522075.0
3147956.0,291.0,60025.0
3148004.0,14680.0,3267675.0
3148103.0,8689.0,1917525.0
3148202.0,622.0,136300.0
3148301.0,801.0,169950.0
3148400.0,462.0,92900.0
3148509.0,496.0,94300.0
3148608.0,1512.0,298825.0
3148707.0,1830.0,356875.0
3148756.0,558.0,112000.0
3148806.0,275.0,56875.0
3148905.0,424.0,91525.0
3149002.0,308.0,67575.0
3149101.0,1144.0,242450.0
3149150.0,660.0,137050.0
3149200.0,258.0,54025.0
3149309.0,5738.0,1255000.0
3149408.0,209.0,42225.0
3149507.0,290.0,63925.0
3149606.0,438.0,92675.0
3149705.0,1587.0,353675.0
3149804.0,1373.0,298650.0
3149903.0,2084.0,468875.0
3149952.0,626.0,130850.0
3150000.0,356.0,72775.0
3150109.0,363.0,75350.0
3150158.0,1098.0,235200.0
3150208.0,282.0,62000.0
3150307.0,561.0,119950.0
3150406.0,682.0,140800.0
3150505.0,1009.0,216925.0
3150539.0,464.0,98625.0
3150570.0,541.0,111975.0
3150604.0,874.0,192750.0
3150703.0,412.0,90925.0
3150802.0,1322.0,271150.0
3150901.0,582.0,126575.0
3151008.0,853.0,186400.0
3151107.0,1374.0,293150.0
3151206.0,4609.0,960300.0
3151305.0,1281.0,299025.0
3151404.0,2709.0,584275.0
3151503.0,3772.0,808225.0
3151602.0,1010.0,229150.0
3151701.0,2180.0,479025.0
3151800.0,15363.0,3362950.0
3171501.0,168.0,35575.0
3125507.0,222.0,47650.0
3151909.0,1018.0,195525.0
3152006.0,3979.0,862650.0
3152105.0,5165.0,1114025.0
3152131.0,277.0,54675.0
3152170.0,927.0,191000.0
3152204.0,4158.0,906175.0
3152303.0,715.0,136750.0
3152402.0,1771.0,371625.0
3152501.0,13859.0,2986500.0
3152600.0,867.0,192850.0
3152709.0,1066.0,234125.0
3152808.0,3348.0,753125.0
3152907.0,841.0,183725.0
3153004.0,404.0,84275.0
3153103.0,371.0,75825.0
3153202.0,327.0,69975.0
3153301.0,257.0,56675.0
3153400.0,1470.0,308175.0
3153608.0,987.0,217950.0
3153707.0,293.0,61500.0
3153806.0,222.0,46250.0
3153905.0,1278.0,274400.0
3154002.0,2314.0,485475.0
3154101.0,999.0,216075.0
3154150.0,958.0,200850.0
3154200.0,1568.0,352400.0
3154309.0,1908.0,400375.0
3154408.0,424.0,93800.0
3154457.0,618.0,123775.0
3154507.0,493.0,104000.0
3154606.0,35740.0,7919000.0
3154705.0,343.0,71825.0
3154804.0,1078.0,234525.0
3154903.0,1222.0,266975.0
3155009.0,180.0,38475.0
3155108.0,346.0,67575.0
3155207.0,498.0,99725.0
3155306.0,615.0,123925.0
3155405.0,922.0,200275.0
3155504.0,1511.0,317250.0
3155603.0,2203.0,466650.0
3155702.0,1122.0,237875.0
3155801.0,1984.0,427225.0
3155900.0,744.0,147650.0
3156007.0,1257.0,266300.0
3156106.0,488.0,109750.0
3156205.0,275.0,56975.0
3156304.0,858.0,199525.0
3156403.0,286.0,60275.0
3156452.0,662.0,143300.0
3156502.0,420.0,80050.0
3156601.0,698.0,144900.0
3156700.0,13099.0,2846900.0
3156809.0,1582.0,332500.0
3156908.0,2387.0,514025.0
3157005.0,4411.0,955200.0
3157104.0,499.0,103525.0
3157203.0,1855.0,403425.0
3157252.0,985.0,205950.0
3157278.0,405.0,87225.0
3157302.0,506.0,107025.0
3157336.0,970.0,215650.0
3157377.0,269.0,56600.0
3157401.0,380.0,79550.0
3157500.0,444.0,90600.0
3157609.0,197.0,38625.0
3157658.0,371.0,73075.0
3157708.0,1312.0,287100.0
3157807.0,22503.0,4888400.0
3157906.0,1549.0,333625.0
3158003.0,909.0,202725.0
3158102.0,366.0,84275.0
3158201.0,1403.0,269275.0
3158300.0,551.0,125850.0
3158409.0,371.0,81050.0
3158508.0,1038.0,212575.0
3158607.0,443.0,99325.0
3158706.0,196.0,41475.0
3158805.0,458.0,104300.0
3158904.0,1081.0,225175.0
3158953.0,2952.0,664725.0
3159001.0,735.0,141525.0
3159100.0,388.0,78350.0
3159209.0,1112.0,242325.0
3159308.0,615.0,126175.0
3159357.0,902.0,194950.0
3159407.0,376.0,79425.0
3159506.0,633.0,126950.0
3159605.0,3530.0,778475.0
3159704.0,331.0,68875.0
3159803.0,1960.0,427750.0
3159902.0,1182.0,249400.0
3160009.0,476.0,97725.0
3160108.0,343.0,72775.0
3160207.0,347.0,71500.0
3160306.0,1168.0,241750.0
3160405.0,3665.0,797825.0
3160454.0,420.0,81575.0
3160504.0,208.0,40175.0
3160603.0,252.0,51800.0
3160702.0,4103.0,893675.0
3160801.0,480.0,111850.0
3160900.0,346.0,71675.0
3160959.0,638.0,139750.0
3161007.0,1641.0,355525.0
3161056.0,338.0,67100.0
3161106.0,4090.0,847050.0
3161205.0,599.0,132200.0
3161304.0,477.0,102300.0
3161403.0,517.0,111550.0
3161502.0,765.0,164300.0
3161601.0,355.0,74375.0
3161650.0,343.0,72600.0
3161700.0,477.0,96050.0
3161809.0,1170.0,268975.0
3161908.0,677.0,152850.0
3162005.0,2378.0,517275.0
3162104.0,3580.0,776525.0
3162203.0,921.0,204375.0
3162252.0,361.0,74475.0
3162302.0,414.0,86550.0
3162401.0,1870.0,375925.0
3162450.0,580.0,121225.0
3162500.0,10021.0,2098075.0
3162559.0,1120.0,243275.0
3162575.0,682.0,146000.0
3162609.0,999.0,206175.0
3162658.0,299.0,59500.0
3162708.0,1896.0,417425.0
3162807.0,1884.0,386675.0
3162906.0,2663.0,585025.0
3162922.0,3108.0,661725.0
3162948.0,790.0,177425.0
3162955.0,2172.0,473325.0
3163003.0,464.0,89900.0
3163102.0,458.0,97750.0
3163201.0,448.0,96425.0
3163300.0,351.0,73300.0
3163409.0,526.0,109300.0
3163508.0,641.0,123375.0
3163607.0,281.0,56625.0
3163706.0,4931.0,1059775.0
3163805.0,535.0,106425.0
3163904.0,673.0,139600.0
3164001.0,720.0,159750.0
3164100.0,489.0,94175.0
3164209.0,508.0,98525.0
3164308.0,959.0,198350.0
3164407.0,590.0,129025.0
3164431.0,384.0,84950.0
3164472.0,572.0,117375.0
3164506.0,813.0,170350.0
3164605.0,637.0,141300.0
3164704.0,6022.0,1338325.0
3164803.0,145.0,29575.0
3164902.0,207.0,46075.0
3165008.0,1336.0,298500.0
3165107.0,619.0,135950.0
3165206.0,1276.0,253900.0
3165305.0,659.0,141625.0
3165404.0,865.0,183950.0
3165503.0,456.0,92475.0
3165537.0,3106.0,698800.0
3165552.0,574.0,108125.0
3165560.0,224.0,44975.0
3165578.0,1185.0,241825.0
3165602.0,239.0,52625.0
3165701.0,744.0,157425.0
3165800.0,199.0,39100.0
3165909.0,336.0,70250.0
3166006.0,533.0,114625.0
3166105.0,310.0,61100.0
3166204.0,953.0,190700.0
3166303.0,991.0,207300.0
3166402.0,182.0,38750.0
3166501.0,367.0,73625.0
3166600.0,108.0,22525.0
3166709.0,739.0,164700.0
3166808.0,1089.0,228575.0
3166907.0,640.0,139275.0
3166956.0,263.0,60275.0
3167004.0,214.0,43350.0
3167103.0,2240.0,484225.0
3167202.0,23175.0,5087125.0
3167301.0,271.0,56050.0
3167400.0,521.0,108000.0
3167509.0,301.0,66950.0
3167608.0,2941.0,624175.0
3167707.0,532.0,102200.0
3167806.0,651.0,144950.0
3167905.0,524.0,112550.0
3168002.0,3758.0,821175.0
3168051.0,328.0,62700.0
3168101.0,373.0,76250.0
3168200.0,142.0,31150.0
3168309.0,528.0,105125.0
3168408.0,1427.0,292625.0
3168507.0,1214.0,261650.0
3168606.0,18138.0,3846900.0
3168705.0,6674.0,1456175.0
3168804.0,1144.0,233525.0
3168903.0,818.0,164000.0
3169000.0,1950.0,430350.0
3169059.0,495.0,101950.0
3169109.0,1107.0,238200.0
3169208.0,992.0,206175.0
3169307.0,7675.0,1728475.0
3169356.0,2427.0,527525.0
3169406.0,4609.0,1035925.0
3169505.0,550.0,113025.0
3169604.0,2383.0,497025.0
3169703.0,2026.0,436150.0
3169802.0,698.0,148600.0
3169901.0,10008.0,2254100.0
3170008.0,1053.0,197350.0
3170057.0,1322.0,278250.0
3170107.0,32855.0,7185575.0
3170206.0,73318.0,16088000.0
3170305.0,307.0,61100.0
3170404.0,9596.0,2072625.0
3170438.0,317.0,63400.0
3170479.0,270.0,54700.0
3170503.0,931.0,205875.0
3170529.0,779.0,156125.0
3170578.0,611.0,128025.0
3170602.0,222.0,48250.0
3170651.0,261.0,53225.0
3170701.0,12738.0,2812275.0
3170750.0,563.0,125900.0
3170800.0,3761.0,810350.0
3170909.0,1653.0,330500.0
3171006.0,1674.0,357900.0
3171030.0,533.0,108950.0
3171071.0,448.0,92550.0
3171105.0,373.0,79400.0
3171154.0,510.0,108375.0
3171204.0,12906.0,2818125.0
3171303.0,8962.0,1864375.0
3171402.0,405.0,79925.0
3171600.0,1146.0,234200.0
3171709.0,1318.0,286000.0
3171808.0,1283.0,286825.0
3171907.0,553.0,111975.0
3172004.0,3449.0,759025.0
3172103.0,446.0,89250.0
3172202.0,232.0,51400.0
5000203.0,1542.0,354275.0
5000252.0,537.0,114800.0
5000609.0,3766.0,816700.0
5000708.0,2975.0,641875.0
5000807.0,682.0,154875.0
5000856.0,970.0,210850.0
5000906.0,1269.0,288300.0
5001003.0,2438.0,536600.0
5001102.0,5665.0,1227975.0
5001243.0,832.0,179650.0
5001508.0,806.0,174025.0
5001904.0,2369.0,529250.0
5002001.0,965.0,204750.0
5002100.0,2857.0,617650.0
5002159.0,885.0,197350.0
5002209.0,3177.0,695775.0
5002308.0,1173.0,259425.0
5002407.0,2979.0,701525.0
5002605.0,1588.0,335850.0
5002704.0,103036.0,22593235.0
5002803.0,555.0,119775.0
5002902.0,2632.0,575975.0
5002951.0,2682.0,602450.0
5003108.0,545.0,111600.0
5003157.0,1911.0,403475.0
5003207.0,12138.0,2642850.0
5003256.0,2525.0,560825.0
5003306.0,3811.0,807000.0
5003454.0,1471.0,318675.0
5003488.0,943.0,201025.0
5003504.0,573.0,128900.0
5003702.0,25618.0,5551350.0
5003751.0,1336.0,296925.0
5003801.0,2438.0,538400.0
5003900.0,275.0,55850.0
5004007.0,1187.0,257150.0
5004106.0,1155.0,248875.0
5004304.0,1528.0,331100.0
5004403.0,822.0,179050.0
5004502.0,1936.0,432300.0
5004601.0,2328.0,516900.0
5004700.0,2935.0,656850.0
5004809.0,593.0,121375.0
5004908.0,663.0,141100.0
5005004.0,3254.0,717300.0
5005103.0,252.0,55575.0
5005152.0,573.0,126425.0
5005202.0,1349.0,294575.0
5005251.0,566.0,128450.0
5005400.0,4344.0,972275.0
5005608.0,2102.0,434475.0
5005681.0,2906.0,618325.0
5005707.0,5683.0,1305725.0
5005806.0,1253.0,266600.0
5006002.0,2481.0,565800.0
5006200.0,4573.0,1002850.0
5006259.0,547.0,122450.0
5006275.0,439.0,97150.0
5006309.0,4432.0,958625.0
5006358.0,1220.0,255625.0
5006408.0,814.0,170050.0
5006606.0,17633.0,3815650.0
5006903.0,1370.0,313700.0
5007109.0,1983.0,449450.0
5007208.0,3952.0,893225.0
5007307.0,533.0,116625.0
5007406.0,1939.0,425200.0
5007505.0,541.0,118900.0
5007554.0,696.0,159600.0
5007695.0,2713.0,603625.0
5007703.0,1729.0,377450.0
5007802.0,708.0,157550.0
5007901.0,4480.0,976400.0
5007935.0,1304.0,295525.0
5007950.0,773.0,157450.0
5007976.0,391.0,82600.0
5008008.0,1991.0,433650.0
5008305.0,13316.0,2998175.0
5008404.0,705.0,153200.0
5100102.0,593.0,114700.0
5100201.0,2957.0,652400.0
5100250.0,6747.0,1472725.0
5100300.0,1971.0,413075.0
5100359.0,679.0,137125.0
5100409.0,1084.0,233875.0
5100508.0,707.0,143400.0
5100607.0,976.0,222425.0
5100805.0,1258.0,253775.0
5101001.0,388.0,82925.0
5101209.0,70.0,13875.0
5101258.0,1723.0,373275.0
5101308.0,1227.0,262675.0
5101407.0,2889.0,619250.0
5101605.0,454.0,87775.0
5101704.0,3498.0,764650.0
5101803.0,9171.0,1915475.0
5101852.0,1053.0,216375.0
5101902.0,1944.0,427900.0
5102504.0,10561.0,2188100.0
5102603.0,1358.0,280475.0
5102637.0,3469.0,811950.0
5102678.0,4779.0,1081175.0
5102686.0,712.0,163600.0
5102694.0,663.0,142825.0
5102702.0,2445.0,528075.0
5102793.0,1206.0,260675.0
5102850.0,1161.0,250300.0
5103007.0,2184.0,434375.0
5103056.0,1417.0,308825.0
5103106.0,771.0,165025.0
5103205.0,3540.0,769775.0
5103254.0,4190.0,912675.0
5103304.0,2323.0,523050.0
5103353.0,5055.0,1065775.0
5103361.0,397.0,86100.0
5103379.0,1645.0,365875.0
5103403.0,79505.0,16691775.0
1500107.0,13211.0,2587725.0
1500131.0,981.0,184325.0
1500206.0,5872.0,1103225.0
1500305.0,2774.0,553800.0
1500347.0,1074.0,202275.0
1500404.0,7943.0,1410375.0
1500503.0,2447.0,475925.0
1500602.0,17675.0,3665850.0
1500701.0,2159.0,402725.0
1500800.0,81113.0,16908675.0
1500859.0,4378.0,819875.0
1500909.0,3667.0,687100.0
1500958.0,2383.0,431575.0
1501006.0,802.0,158425.0
1501105.0,1299.0,250975.0
1501204.0,1676.0,322625.0
1501253.0,507.0,100725.0
1501303.0,13521.0,2858250.0
1501402.0,211876.0,43700600.0
5103437.0,633.0,137700.0
5103452.0,529.0,117150.0
5103502.0,2291.0,502100.0
5103601.0,848.0,168850.0
5103700.0,1059.0,224900.0
5103809.0,403.0,85825.0
5103858.0,673.0,152700.0
5103908.0,477.0,93425.0
5103957.0,290.0,59025.0
5104104.0,3954.0,835050.0
5104203.0,1011.0,206825.0
5104500.0,349.0,74525.0
5104526.0,636.0,146550.0
5104542.0,834.0,178375.0
5104559.0,471.0,103800.0
5104609.0,982.0,212675.0
5104807.0,2845.0,618850.0
5104906.0,786.0,154625.0
5105002.0,1168.0,252150.0
5105101.0,4356.0,972675.0
5105150.0,6064.0,1333050.0
5105176.0,1294.0,290700.0
5105200.0,1242.0,269125.0
5105234.0,444.0,93750.0
5105259.0,6351.0,1437625.0
5105309.0,260.0,53825.0
5105507.0,1542.0,347775.0
5105580.0,1326.0,277750.0
5105606.0,2431.0,547150.0
5105622.0,3028.0,634575.0
5105903.0,1984.0,416375.0
5106000.0,710.0,147300.0
5106109.0,1344.0,264600.0
5106158.0,1694.0,348225.0
5106174.0,288.0,61925.0
5106182.0,681.0,148425.0
5106190.0,513.0,110850.0
5106208.0,585.0,129200.0
5106216.0,1605.0,355225.0
5106224.0,4488.0,1010575.0
5106232.0,1587.0,359425.0
5106240.0,1247.0,280375.0
5106257.0,3104.0,670500.0
5106265.0,1023.0,214950.0
5106273.0,409.0,86675.0
5106281.0,773.0,157600.0
5106299.0,1450.0,322750.0
5106307.0,2707.0,609975.0
5106315.0,256.0,50750.0
5106372.0,1771.0,388150.0
5106422.0,4487.0,933425.0
5106455.0,305.0,64725.0
5106505.0,3625.0,675175.0
5106653.0,742.0,164325.0
5106703.0,220.0,42900.0
5106752.0,6537.0,1463325.0
5106778.0,1315.0,274750.0
5106802.0,542.0,116275.0
5106828.0,1527.0,324050.0
5106851.0,361.0,77475.0
5107008.0,1463.0,302000.0
5107040.0,8507.0,1895350.0
5107065.0,2337.0,512400.0
5107107.0,2157.0,464825.0
5107156.0,256.0,55650.0
5107180.0,1573.0,325825.0
5107198.0,276.0,58200.0
5107206.0,535.0,113400.0
5107248.0,459.0,103925.0
5107263.0,292.0,57050.0
5107297.0,318.0,67650.0
5107305.0,1664.0,359600.0
5107354.0,632.0,129975.0
5107404.0,355.0,77575.0
5107578.0,282.0,62200.0
5107602.0,27285.0,5976400.0
5107701.0,1839.0,352450.0
5107743.0,267.0,56250.0
5107750.0,465.0,100775.0
5107768.0,209.0,46150.0
5107776.0,658.0,132800.0
5107792.0,253.0,52725.0
5107800.0,1857.0,382925.0
5107859.0,1324.0,283525.0
5107875.0,2098.0,478150.0
5107883.0,244.0,49025.0
5107909.0,20896.0,4649575.0
5107925.0,10537.0,2376500.0
5107941.0,1198.0,261350.0
5107958.0,11366.0,2543025.0
5108006.0,1315.0,291400.0
5108055.0,1348.0,292625.0
5108105.0,266.0,50825.0
5108204.0,563.0,113200.0
5108303.0,495.0,94925.0
5108352.0,306.0,66150.0
5108402.0,36097.0,7485825.0
5108501.0,1216.0,270025.0
5108600.0,3228.0,695050.0
5108808.0,650.0,142225.0
5108857.0,305.0,65700.0
5108907.0,555.0,120100.0
5108956.0,815.0,177125.0
1501451.0,2016.0,416625.0
1501501.0,7887.0,1618300.0
1501576.0,1622.0,312100.0
1501600.0,1338.0,258350.0
1501709.0,15915.0,3125025.0
1501725.0,2475.0,494550.0
1501758.0,719.0,147425.0
1501782.0,3903.0,745975.0
1501808.0,10290.0,1969525.0
1501907.0,1988.0,385375.0
1501956.0,1241.0,229750.0
1502004.0,1092.0,218025.0
1502103.0,9199.0,1834300.0
1502152.0,6508.0,1395250.0
1502202.0,9882.0,2017200.0
1502301.0,6986.0,1320675.0
1502400.0,30364.0,6701375.0
1502509.0,940.0,182925.0
1502608.0,1249.0,242025.0
1502707.0,6409.0,1357325.0
1502756.0,3005.0,592500.0
1502764.0,1140.0,212800.0
1502772.0,2079.0,397925.0
1502806.0,1764.0,339125.0
1502855.0,910.0,182575.0
1502905.0,3989.0,722375.0
1502939.0,5209.0,1024375.0
1502954.0,4105.0,806150.0
1503002.0,560.0,111825.0
1503044.0,2798.0,551825.0
1503077.0,2838.0,539950.0
1503093.0,2953.0,582500.0
1503101.0,1955.0,388475.0
1503200.0,4448.0,901675.0
1503309.0,7937.0,1575850.0
1503408.0,962.0,193775.0
1503457.0,2340.0,423550.0
1503507.0,3839.0,706750.0
1503606.0,17504.0,3618250.0
1503705.0,5146.0,971775.0
1503754.0,1396.0,278800.0
1503804.0,4666.0,861475.0
1503903.0,4488.0,929075.0
1504000.0,737.0,151925.0
1504059.0,4164.0,792400.0
1504109.0,812.0,163550.0
1504208.0,37715.0,7987275.0
1504307.0,3017.0,569850.0
1504406.0,3103.0,578375.0
1504422.0,15817.0,3337250.0
1504455.0,2539.0,474925.0
1504505.0,1376.0,263150.0
1504604.0,1454.0,273200.0
1504703.0,6537.0,1275475.0
1504752.0,2014.0,420375.0
1504802.0,6179.0,1213675.0
1504901.0,1623.0,312975.0
1504950.0,1842.0,351850.0
1504976.0,1595.0,319800.0
1505007.0,1363.0,256075.0
1505031.0,5958.0,1252850.0
1505064.0,9491.0,1872800.0
1505106.0,4735.0,978300.0
1505205.0,1453.0,274500.0
1505304.0,7441.0,1490925.0
1505403.0,2112.0,424200.0
1505437.0,4141.0,827700.0
1505486.0,3643.0,656775.0
1505494.0,581.0,112650.0
1505502.0,12704.0,2679725.0
1505536.0,26414.0,5789300.0
1505551.0,871.0,179025.0
1505601.0,880.0,176900.0
1505635.0,1504.0,300700.0
1505650.0,1344.0,259050.0
1505700.0,1468.0,290900.0
1505809.0,6248.0,1170650.0
1505908.0,2160.0,412400.0
1506005.0,2063.0,409325.0
1506104.0,1061.0,215275.0
1506112.0,898.0,176225.0
1506138.0,12876.0,2728225.0
1506161.0,2753.0,581325.0
1506187.0,5579.0,1113025.0
1506195.0,2265.0,433700.0
1506203.0,7064.0,1412400.0
1506302.0,1890.0,366350.0
1506351.0,2844.0,577475.0
1506401.0,395.0,74375.0
1506500.0,9500.0,1960750.0
1506559.0,1940.0,378775.0
1506583.0,1725.0,350100.0
1506609.0,3774.0,761475.0
1506708.0,3384.0,625425.0
1506807.0,48329.0,10223650.0
1506906.0,638.0,125425.0
1507003.0,4077.0,786625.0
1507102.0,1761.0,340225.0
1507151.0,2638.0,496700.0
1507201.0,2121.0,393950.0
1507300.0,7391.0,1381875.0
1507409.0,1992.0,401675.0
1507458.0,3301.0,648650.0
1507466.0,589.0,117650.0
1507474.0,2356.0,450875.0
1507508.0,1281.0,241250.0
1507607.0,6855.0,1324500.0
1507706.0,1383.0,257175.0
1507755.0,571.0,115725.0
1507805.0,1699.0,318500.0
1507904.0,1648.0,305300.0
1507953.0,9652.0,1883275.0
1507961.0,1234.0,241050.0
1507979.0,1524.0,312450.0
1508001.0,8628.0,1694025.0
1508035.0,2342.0,443025.0
1508050.0,1667.0,320350.0
1508084.0,7097.0,1439125.0
1508100.0,11387.0,2372725.0
1508126.0,2382.0,482000.0
1508159.0,5189.0,968175.0
1508209.0,6957.0,1347850.0
1508308.0,5349.0,954350.0
1508357.0,1487.0,303025.0
1508407.0,7051.0,1429300.0
2500106.0,641.0,136475.0
2500205.0,333.0,70050.0
2500304.0,2287.0,448300.0
2500403.0,1804.0,377300.0
2500502.0,1223.0,245350.0
2500536.0,628.0,129850.0
2500577.0,175.0,33250.0
2500601.0,2232.0,443975.0
2500734.0,166.0,33250.0
2500775.0,680.0,145575.0
2500809.0,1055.0,217700.0
2500908.0,756.0,147900.0
2501005.0,1531.0,312125.0
2501104.0,2181.0,444475.0
2501153.0,152.0,33000.0
2501203.0,561.0,121900.0
2501302.0,1129.0,231900.0
2501351.0,311.0,62650.0
2501401.0,591.0,112925.0
2501500.0,1730.0,352500.0
2501534.0,346.0,73000.0
2501575.0,600.0,116550.0
2501609.0,751.0,145300.0
2501708.0,491.0,95875.0
2501807.0,9662.0,1994875.0
2501906.0,1691.0,346700.0
2502003.0,613.0,115200.0
2502052.0,234.0,48350.0
2502102.0,304.0,63800.0
2502151.0,641.0,134725.0
2502201.0,260.0,54250.0
2502300.0,314.0,62900.0
2502409.0,651.0,131900.0
2502508.0,1556.0,310225.0
2502607.0,340.0,71225.0
2502706.0,408.0,79300.0
2502805.0,1416.0,282175.0
2502904.0,509.0,102525.0
2503001.0,1661.0,344050.0
2503100.0,431.0,88300.0
2503209.0,6230.0,1275400.0
2503308.0,875.0,175000.0
2503407.0,257.0,50775.0
2503506.0,1363.0,274250.0
2503555.0,403.0,82900.0
2503605.0,528.0,104325.0
2503704.0,6432.0,1293375.0
2503753.0,181.0,35025.0
2503803.0,521.0,105300.0
2503902.0,503.0,99275.0
2504009.0,53108.0,11604650.0
2504033.0,517.0,112800.0
2504074.0,383.0,75475.0
2504108.0,221.0,41650.0
2504157.0,432.0,85650.0
2504207.0,342.0,65825.0
2504306.0,2755.0,549025.0
2504355.0,434.0,93800.0
2504405.0,1288.0,249300.0
2504504.0,565.0,110175.0
2504603.0,3027.0,614625.0
2504702.0,479.0,100925.0
2504801.0,1024.0,192125.0
2504850.0,153.0,32075.0
2504900.0,1361.0,259775.0
2505006.0,683.0,136925.0
2505105.0,1481.0,299225.0
2505204.0,640.0,129400.0
2505238.0,420.0,83825.0
2505279.0,353.0,69500.0
2505303.0,139.0,27550.0
2505352.0,285.0,62200.0
2505402.0,628.0,119600.0
2505600.0,402.0,80275.0
2505709.0,655.0,139050.0
2505808.0,325.0,63400.0
2505907.0,214.0,42450.0
2506004.0,3058.0,628175.0
2506103.0,874.0,170875.0
2506202.0,221.0,47250.0
2506251.0,579.0,120625.0
2506301.0,6595.0,1399850.0
2506400.0,826.0,162775.0
2506509.0,276.0,53150.0
2506608.0,379.0,72425.0
2506707.0,646.0,125150.0
2506806.0,977.0,184175.0
2506905.0,2372.0,467600.0
2507002.0,2323.0,475660.0
2507101.0,1577.0,317750.0
2507200.0,588.0,117400.0
2507309.0,1396.0,286725.0
2507408.0,634.0,127750.0
2507507.0,86739.0,18574025.0
2500700.0,1212.0,246375.0
2505501.0,294.0,62400.0
2507606.0,622.0,127350.0
2507705.0,1472.0,287200.0
2507804.0,612.0,131000.0
2507903.0,856.0,182725.0
2508000.0,664.0,133050.0
2508109.0,315.0,61150.0
2508208.0,654.0,125275.0
2508307.0,2437.0,526725.0
2508406.0,300.0,62425.0
2508505.0,516.0,101700.0
2508554.0,264.0,55950.0
2508604.0,1232.0,255400.0
