municipio_ibge,contagem,soma
3201803.0,1807.0,911765.0
3201902.0,11569.0,6639130.0
3202009.0,2580.0,1341228.0
3202108.0,7993.0,4023405.0
3202207.0,5708.0,3221252.0
3202256.0,3483.0,1887460.0
3202306.0,9228.0,4866025.0
3202405.0,40965.0,24765681.0
3202454.0,9774.0,5512377.0
3202504.0,3304.0,1848179.0
3202553.0,4023.0,1855741.0
3202603.0,3766.0,2147188.0
3202652.0,5703.0,2773191.0
3202702.0,4520.0,2219960.0
3202801.0,13799.0,7563811.0
3202900.0,3451.0,1873551.0
3203007.0,10272.0,5694136.0
3203056.0,9983.0,5148951.0
3203106.0,3671.0,1914237.0
3203130.0,4129.0,2399838.0
3203163.0,3896.0,1883389.0
3203205.0,44155.0,26298555.0
3203304.0,5371.0,2566759.0
3203320.0,14809.0,7898468.0
3203346.0,5213.0,3090002.0
3203353.0,3603.0,2041818.0
3203403.0,8554.0,4182915.0
3203502.0,6727.0,3356220.0
3203601.0,1953.0,920497.0
3203700.0,6399.0,3404867.0
3203809.0,4518.0,2178476.0
3203908.0,15085.0,8254995.0
3204005.0,6367.0,3181807.0
3204054.0,7212.0,3855000.0
3204104.0,7482.0,3972979.0
3204203.0,7799.0,4645570.0
3204252.0,2507.0,1056457.0
3204302.0,4417.0,2178749.0
3204351.0,6308.0,3386735.0
3204401.0,3227.0,1740283.0
3204500.0,3665.0,1851260.0
3204559.0,13101.0,7490330.0
3204609.0,6887.0,3947231.0
3204658.0,2951.0,1558598.0
3204708.0,10076.0,5938032.0
3204807.0,3374.0,1693157.0
3204906.0,38805.0,21765713.0
3204955.0,3238.0,1780936.0
3205002.0,144659.0,87143732.0
3205010.0,7814.0,4379669.0
3205036.0,6224.0,3538453.0
3205069.0,6803.0,4029069.0
3205101.0,22406.0,12689762.0
3205150.0,3175.0,1618080.0
3205176.0,5732.0,3062241.0
3205200.0,126636.0,78478141.0
3205309.0,77070.0,44616574.0
5200050.0,5271.0,3140965.0
5200100.0,4617.0,2646457.0
5200134.0,5913.0,3679831.0
5200159.0,926.0,499032.0
5200175.0,1619.0,826145.0
5200209.0,495.0,247796.0
5200258.0,61341.0,34864440.0
5200308.0,8934.0,4857473.0
5200506.0,596.0,315186.0
5200555.0,1605.0,846414.0
5200605.0,3447.0,2012630.0
5200803.0,2776.0,1451026.0
5200829.0,1233.0,555987.0
5200852.0,1848.0,1020960.0
5200902.0,1068.0,545992.0
5201108.0,112137.0,70961101.0
5201207.0,269.0,156953.0
5201306.0,5711.0,3056158.0
5201405.0,143930.0,94038738.0
5201454.0,1028.0,599330.0
5201504.0,864.0,514076.0
5201603.0,1375.0,751391.0
5201702.0,5810.0,3097798.0
5201801.0,4133.0,2271176.0
5202155.0,2411.0,1271710.0
5202353.0,897.0,490111.0
5202502.0,2648.0,1547333.0
5202601.0,1098.0,557762.0
5202809.0,911.0,474526.0
5203104.0,1228.0,628615.0
5203203.0,2423.0,1342251.0
5203302.0,9085.0,5283347.0
5203401.0,3070.0,1499331.0
5203500.0,6052.0,3768472.0
5203559.0,3225.0,1822354.0
5203575.0,1069.0,504412.0
5203609.0,1316.0,754613.0
5203807.0,1908.0,1032360.0
5203906.0,2865.0,1744433.0
5203939.0,914.0,508971.0
5203962.0,1084.0,490378.0
5204003.0,2447.0,1278237.0
5204102.0,2719.0,1659267.0
5204201.0,625.0,316732.0
5204250.0,2119.0,1272900.0
5204300.0,3934.0,2477754.0
5204409.0,5023.0,2922812.0
5204508.0,27348.0,17199472.0
5204557.0,1234.0,683450.0
5204607.0,1316.0,659346.0
5204656.0,1253.0,585098.0
5204706.0,4097.0,2280109.0
5204805.0,1680.0,1006284.0
5204854.0,2616.0,1287886.0
5204904.0,6467.0,3409498.0
5204953.0,1779.0,797167.0
5205000.0,2236.0,1261325.0
5205059.0,1017.0,554700.0
5205109.0,26980.0,17221028.0
5205208.0,1849.0,980165.0
5205307.0,3048.0,1567359.0
5205406.0,5964.0,3510325.0
5205455.0,2554.0,1481123.0
5205471.0,2447.0,1634078.0
5205497.0,22770.0,13167799.0
5205513.0,6858.0,3416743.0
5205521.0,1327.0,677018.0
5205703.0,783.0,431369.0
5205802.0,3046.0,1468157.0
5205901.0,2129.0,1227629.0
5206206.0,15165.0,8838083.0
5206305.0,1139.0,636330.0
5206404.0,4702.0,2706521.0
5206503.0,1208.0,624428.0
5206602.0,794.0,457622.0
5206701.0,1217.0,523452.0
5206800.0,1177.0,618108.0
5206909.0,572.0,334588.0
5207105.0,610.0,300171.0
5207253.0,2213.0,1117159.0
5207352.0,1313.0,734912.0
5207402.0,3709.0,2141158.0
5207501.0,1076.0,605213.0
5207535.0,2313.0,1190455.0
5207600.0,1806.0,887858.0
5207808.0,2901.0,1599622.0
5207907.0,3625.0,1587970.0
5208004.0,34036.0,19365880.0
5208103.0,1701.0,830629.0
5208152.0,1070.0,581487.0
5208301.0,1762.0,766389.0
5208400.0,5061.0,2677333.0
5208509.0,1476.0,862949.0
5208608.0,19236.0,11872916.0
5208707.0,391395.0,256802985.0
5208806.0,20644.0,12859271.0
5208905.0,14419.0,8679605.0
5209101.0,9798.0,6065628.0
5209150.0,1300.0,756659.0
5209200.0,5899.0,3308746.0
5209291.0,835.0,406564.0
5209408.0,1270.0,534475.0
5209457.0,706.0,335461.0
5209606.0,1488.0,725729.0
5209705.0,6396.0,3900204.0
5209804.0,1192.0,615192.0
5209903.0,3711.0,1714889.0
5209937.0,1594.0,887606.0
5209952.0,4391.0,2571189.0
5210000.0,15881.0,9359390.0
5210109.0,6978.0,3882393.0
5210158.0,968.0,433253.0
5210208.0,10328.0,6376266.0
5210307.0,789.0,436869.0
5210406.0,12580.0,7394602.0
5210562.0,1987.0,1141780.0
5210604.0,1930.0,1000104.0
5210802.0,1177.0,660962.0
5210901.0,6060.0,3705027.0
5211008.0,2668.0,1390270.0
5211206.0,9032.0,5019131.0
5211305.0,1455.0,856312.0
5211404.0,2576.0,1407733.0
5211503.0,26177.0,16093573.0
5211602.0,771.0,384684.0
5211701.0,1969.0,1045679.0
5211800.0,16618.0,9281375.0
5211909.0,27182.0,17333326.0
5212006.0,981.0,455098.0
5212055.0,830.0,376411.0
5212105.0,2070.0,1292689.0
5212204.0,6123.0,3452581.0
5212253.0,451.0,245486.0
5212303.0,2532.0,1377608.0
5212501.0,59299.0,35976118.0
5212600.0,873.0,458644.0
5212709.0,2513.0,1214412.0
5212808.0,3432.0,1871908.0
5212907.0,635.0,345430.0
5212956.0,1445.0,738889.0
5213004.0,2676.0,1542078.0
5213053.0,691.0,351957.0
5213087.0,8250.0,4325945.0
5213103.0,18233.0,11208762.0
5213400.0,473.0,220027.0
5213509.0,2232.0,876168.0
5213707.0,2513.0,1495595.0
5213756.0,3258.0,2085081.0
5213772.0,1449.0,597776.0
5213806.0,13209.0,8170065.0
5213855.0,940.0,441828.0
5213905.0,1370.0,750938.0
5214002.0,3991.0,2255878.0
5214051.0,2004.0,1049726.0
5214101.0,1358.0,702121.0
5214408.0,2652.0,1544252.0
5214507.0,8896.0,5288700.0
5214606.0,11156.0,6483965.0
5214705.0,754.0,410399.0
5214804.0,538.0,302027.0
5214838.0,3619.0,2022701.0
5214861.0,2847.0,1390290.0
5214879.0,811.0,449491.0
5214903.0,1070.0,407239.0
5215009.0,2999.0,1528987.0
5215207.0,1127.0,616935.0
5215231.0,27377.0,16734399.0
5215256.0,1401.0,660044.0
5215306.0,4409.0,2553138.0
5215405.0,1542.0,829394.0
5215504.0,2039.0,1205065.0
5215603.0,8487.0,4804707.0
5215652.0,906.0,461987.0
5215702.0,9212.0,5784818.0
5215801.0,674.0,390221.0
5215900.0,1222.0,653610.0
5216007.0,724.0,404169.0
5216304.0,2465.0,1480268.0
5216403.0,3169.0,1851388.0
5216452.0,806.0,447024.0
5216809.0,3047.0,1728153.0
5216908.0,832.0,409038.0
5217104.0,7684.0,4615919.0
5217203.0,3427.0,1822419.0
5217302.0,8808.0,5036593.0
5217401.0,7941.0,4658355.0
5217609.0,31307.0,18624323.0
5217708.0,5913.0,3453669.0
5218003.0,13591.0,7906598.0
2100055.0,35492.0,19916169.0
2100105.0,2841.0,1131731.0
2100154.0,4624.0,1843626.0
2100204.0,8105.0,2451639.0
2100303.0,7755.0,3289141.0
2100402.0,2081.0,825991.0
2100436.0,8023.0,3272118.0
2100477.0,8763.0,3232677.0
2100501.0,3440.0,1497410.0
2100550.0,2324.0,862367.0
2100600.0,11862.0,4512312.0
2100709.0,7110.0,2314147.0
2100808.0,5697.0,1760871.0
2100832.0,6083.0,1639576.0
2100873.0,2851.0,1071874.0
2100907.0,15404.0,5652116.0
5218052.0,874.0,550819.0
5218102.0,966.0,548821.0
5218300.0,10055.0,5249911.0
5218391.0,1069.0,564669.0
5218508.0,12677.0,8269393.0
5218607.0,3387.0,1965899.0
5218706.0,1440.0,806372.0
5218789.0,1073.0,630265.0
5218805.0,55166.0,35681637.0
5218904.0,6039.0,3551569.0
5219001.0,2349.0,1354196.0
5219100.0,2027.0,1177789.0
5219209.0,718.0,377670.0
5219258.0,1379.0,821058.0
5219308.0,11475.0,6954884.0
5219357.0,1193.0,552685.0
5219407.0,1865.0,1082497.0
5219456.0,745.0,373732.0
5219506.0,1177.0,586955.0
5219605.0,1153.0,585028.0
5219704.0,3619.0,1693413.0
5219712.0,1262.0,730971.0
5219738.0,2284.0,1233672.0
5219753.0,20008.0,10908678.0
5219803.0,3095.0,1395664.0
5219902.0,2107.0,1092422.0
5220009.0,3462.0,1868781.0
5220058.0,558.0,303575.0
5220108.0,10316.0,6049002.0
5220157.0,1617.0,854250.0
5220207.0,7665.0,4230828.0
5220264.0,1162.0,611907.0
5220280.0,536.0,279922.0
5220405.0,4574.0,2583137.0
5220454.0,36670.0,22731836.0
5220504.0,1874.0,1106063.0
5220603.0,5699.0,3171572.0
5220686.0,2175.0,964723.0
5220702.0,829.0,353687.0
5221007.0,1340.0,742404.0
5221080.0,971.0,399573.0
5221197.0,2565.0,1387338.0
5221304.0,938.0,524930.0
5221403.0,40885.0,25427607.0
5221452.0,1035.0,500864.0
5221502.0,1564.0,845545.0
5221551.0,1323.0,753515.0
5221577.0,940.0,440782.0
5221601.0,12012.0,7484242.0
5221700.0,4825.0,2459644.0
5221809.0,937.0,555886.0
5221858.0,47034.0,29778874.0
5221908.0,1276.0,692926.0
5222005.0,4274.0,2638628.0
5222054.0,2475.0,1409595.0
5222203.0,1497.0,783159.0
5222302.0,1644.0,816721.0
2100956.0,9691.0,3881469.0
2101004.0,8806.0,3676932.0
2101103.0,3258.0,1154852.0
2101202.0,32733.0,16388309.0
2101251.0,5455.0,2842704.0
2101301.0,5986.0,2324454.0
2101350.0,1826.0,645480.0
2101400.0,28841.0,15640606.0
2101509.0,6635.0,3141639.0
2101608.0,29394.0,14062100.0
2101707.0,23462.0,9882072.0
2101731.0,2200.0,721076.0
2101772.0,3666.0,1626381.0
2101806.0,1820.0,673105.0
2101905.0,7217.0,2771218.0
2101939.0,1983.0,764739.0
2101970.0,2620.0,1054680.0
2102002.0,10617.0,4245134.0
2102036.0,8950.0,3918183.0
2102077.0,4112.0,1649847.0
2102101.0,10825.0,3427833.0
2102150.0,2967.0,976407.0
2102200.0,10359.0,3753930.0
2102309.0,7854.0,3099868.0
2102325.0,19650.0,9562330.0
2102358.0,4419.0,1562157.0
2102374.0,2889.0,820330.0
2102408.0,3448.0,1144744.0
2102507.0,5384.0,1532021.0
2102556.0,3875.0,1841991.0
2102606.0,7388.0,2577600.0
2102705.0,5887.0,1904642.0
2102754.0,3495.0,1232109.0
2102804.0,8029.0,3707870.0
2102903.0,8999.0,3217453.0
2103000.0,51243.0,26403969.0
2103109.0,3298.0,1063069.0
2103125.0,3104.0,1110752.0
2103158.0,3216.0,1166897.0
2103174.0,5191.0,1666759.0
2103208.0,27920.0,11319407.0
2103257.0,4815.0,1870162.0
2103307.0,37937.0,19776185.0
2103406.0,14414.0,6439909.0
2103505.0,12897.0,4882692.0
2103554.0,3922.0,1369080.0
2103604.0,20703.0,7753922.0
2103703.0,12522.0,4666833.0
2103752.0,4502.0,2300298.0
2103802.0,8620.0,3884073.0
2103901.0,3800.0,1261206.0
2104008.0,6003.0,2025254.0
2104057.0,11699.0,5909868.0
2104073.0,2956.0,1031294.0
2104081.0,3671.0,1155300.0
2104099.0,5755.0,1830225.0
2104107.0,4653.0,2018380.0
2104206.0,5722.0,2084278.0
2104305.0,3158.0,1175110.0
2104404.0,5702.0,2195498.0
2104503.0,3380.0,1349467.0
2104552.0,5989.0,3035204.0
2104602.0,4964.0,1686157.0
2104628.0,2618.0,975598.0
2104651.0,2979.0,934968.0
2104677.0,7782.0,3122714.0
2104701.0,2430.0,913482.0
2104800.0,26033.0,12549754.0
2104909.0,4237.0,1358099.0
2105005.0,9622.0,3318570.0
2105104.0,8345.0,2918083.0
2105153.0,4027.0,1608679.0
2105203.0,3682.0,1383266.0
2105302.0,85726.0,50599395.0
2105351.0,4191.0,1351641.0
2105401.0,22021.0,10233281.0
2105427.0,8058.0,3854927.0
2105450.0,3041.0,1004558.0
2105476.0,5042.0,1676975.0
2105500.0,8567.0,3915789.0
2105609.0,5301.0,2083247.0
2105658.0,1871.0,728533.0
2105708.0,15021.0,6376824.0
2105807.0,3287.0,1330120.0
2105906.0,4676.0,1829095.0
2105922.0,3757.0,1296355.0
2105948.0,3133.0,1291385.0
2105963.0,4083.0,1501662.0
2105989.0,2703.0,935481.0
2106003.0,4345.0,1841937.0
2106102.0,3401.0,1228378.0
2106201.0,2887.0,836297.0
2106300.0,4839.0,1821089.0
2106326.0,5979.0,2453329.0
2106359.0,2581.0,834906.0
2106375.0,2919.0,1130139.0
2106409.0,5383.0,1687453.0
2106508.0,7113.0,2353435.0
2106607.0,10014.0,3643634.0
2106631.0,2838.0,1010803.0
2106672.0,2483.0,616175.0
2106706.0,7064.0,2371668.0
2106755.0,6558.0,2615713.0
2106805.0,5354.0,2004101.0
2106904.0,8551.0,3514142.0
2107001.0,3352.0,1314432.0
2107100.0,6331.0,2123657.0
2107209.0,3412.0,1051724.0
2107258.0,1758.0,589736.0
2107308.0,1444.0,599164.0
2107357.0,4479.0,1755146.0
2107407.0,6096.0,2503217.0
2107456.0,4715.0,1625270.0
2107506.0,40452.0,21933654.0
2107605.0,6586.0,2212988.0
2107704.0,7071.0,2421974.0
2107803.0,10397.0,3955699.0
2107902.0,5983.0,2027596.0
2108009.0,6066.0,2393055.0
2108058.0,5520.0,1782651.0
2108108.0,7189.0,3075872.0
2108207.0,12498.0,6272248.0
2108256.0,7698.0,2741484.0
2108306.0,11121.0,4780086.0
2108405.0,4244.0,1514164.0
2108454.0,7660.0,2815015.0
2108504.0,8669.0,3940522.0
2108603.0,28052.0,13376495.0
2108702.0,6642.0,2882039.0
2108801.0,5676.0,1977938.0
2108900.0,6178.0,2480675.0
2109007.0,7726.0,4271069.0
2109056.0,2187.0,713849.0
2109106.0,14316.0,7051766.0
2109205.0,3858.0,1119140.0
2109239.0,1895.0,837361.0
2109270.0,6225.0,2447931.0
2109304.0,3542.0,1185567.0
2109403.0,4612.0,1433260.0
2109452.0,10451.0,5018269.0
2109502.0,7294.0,3196662.0
2109551.0,2701.0,1263383.0
2109601.0,11982.0,5531634.0
2109700.0,1787.0,727358.0
2109759.0,2403.0,772082.0
2109809.0,10343.0,4374871.0
2109908.0,28637.0,14954327.0
2110005.0,19906.0,9145097.0
2110039.0,6656.0,2811598.0
2110104.0,7927.0,2269863.0
2110203.0,10267.0,4547380.0
2110237.0,2971.0,1151566.0
2110278.0,4271.0,1575087.0
2110302.0,4873.0,2147223.0
2110401.0,5464.0,1744478.0
2110500.0,12790.0,5017310.0
2110609.0,9336.0,3367587.0
2110658.0,2571.0,1011415.0
2110708.0,12715.0,5120189.0
2110807.0,1467.0,576537.0
2110856.0,2842.0,1289712.0
2110906.0,4302.0,1417626.0
2111003.0,6612.0,2418164.0
2111029.0,3917.0,1445207.0
2111052.0,3932.0,1512718.0
2111078.0,5556.0,1923193.0
2111102.0,8895.0,4104928.0
2111201.0,71083.0,38729736.0
2111250.0,2507.0,879538.0
2111300.0,332990.0,192757075.0
2111409.0,7143.0,2850178.0
2111508.0,13215.0,6109211.0
2111532.0,3788.0,1734207.0
2111573.0,1740.0,610997.0
2111607.0,5855.0,2685265.0
2111631.0,2036.0,561570.0
2111672.0,2004.0,595938.0
2111706.0,7595.0,2568706.0
2111722.0,2280.0,811785.0
2111748.0,3189.0,1147763.0
2111763.0,5403.0,2238239.0
2111789.0,4036.0,1108184.0
2111805.0,6519.0,2133581.0
2111904.0,3680.0,1030765.0
2111953.0,1924.0,790851.0
2112001.0,2591.0,1139379.0
2112100.0,8941.0,3435187.0
2112209.0,54878.0,28727076.0
2112233.0,7322.0,3378143.0
2112274.0,1895.0,731385.0
2112308.0,10690.0,4389424.0
2112407.0,12600.0,4596012.0
2112456.0,6553.0,2750591.0
2112506.0,18916.0,7359874.0
2112605.0,9082.0,3503093.0
2112704.0,14088.0,5179820.0
2112803.0,15798.0,6766115.0
2112852.0,3275.0,1477464.0
2112902.0,10255.0,4463328.0
2113009.0,10435.0,3705342.0
2114007.0,15246.0,6474031.0
3100104.0,1948.0,1127594.0
3100203.0,6499.0,3969062.0
3100302.0,3934.0,1888817.0
3100401.0,1178.0,523386.0
3100500.0,2819.0,1314511.0
3100609.0,4890.0,1929325.0
3100708.0,511.0,292741.0
3100807.0,1173.0,611546.0
3100906.0,6814.0,2726865.0
3101003.0,4092.0,1430466.0
3101102.0,7816.0,3945465.0
3101201.0,1750.0,980847.0
3101300.0,739.0,340217.0
3101409.0,815.0,470853.0
3101508.0,8797.0,4740380.0
3101607.0,20665.0,12576794.0
3101631.0,2037.0,1118212.0
3101706.0,13375.0,6090763.0
3101805.0,2423.0,1176423.0
3101904.0,5711.0,3264813.0
3102001.0,4333.0,2350474.0
3102050.0,2426.0,1195881.0
3102100.0,3729.0,1530232.0
3102209.0,1737.0,682706.0
3102308.0,3996.0,2023416.0
3102407.0,1256.0,512565.0
3102506.0,1468.0,636510.0
3102605.0,10109.0,6157235.0
3102803.0,3340.0,1727598.0
3102852.0,2552.0,1068677.0
3102902.0,3084.0,1767525.0
3103009.0,2369.0,1162857.0
3103108.0,412.0,204322.0
3103207.0,623.0,306814.0
3103306.0,564.0,275266.0
3103405.0,10160.0,4995264.0
3103504.0,29843.0,18087901.0
3103603.0,827.0,440228.0
3103702.0,2794.0,1384120.0
3103751.0,1645.0,971093.0
3103801.0,604.0,333025.0
3103900.0,2433.0,1530156.0
3104007.0,23740.0,15098587.0
3104106.0,1813.0,1055872.0
3104205.0,10172.0,6081883.0
3104304.0,3469.0,2018426.0
3104403.0,771.0,379733.0
3104452.0,1786.0,701247.0
3104502.0,5600.0,2308736.0
3104601.0,3138.0,1836926.0
3104700.0,4457.0,1905128.0
3104809.0,1365.0,630562.0
3104908.0,5487.0,2827042.0
3105004.0,2524.0,1292854.0
3105103.0,5804.0,3480793.0
3105202.0,1527.0,624294.0
3105301.0,1767.0,1037215.0
3105400.0,6659.0,3867855.0
3105509.0,1593.0,742392.0
3105608.0,29653.0,17356379.0
3153509.0,2508.0,1092154.0
3105707.0,1568.0,712622.0
3105905.0,5512.0,2716627.0
3106002.0,2479.0,1359970.0
3106101.0,791.0,437974.0
3106200.0,565936.0,358592289.0
3102704.0,2772.0,929742.0
3106309.0,9219.0,5023102.0
3106408.0,2375.0,1275336.0
3106507.0,2939.0,1221772.0
3106606.0,1500.0,567395.0
3106655.0,1441.0,490725.0
3106705.0,113550.0,65468942.0
3106804.0,1074.0,448185.0
3106903.0,3489.0,1939658.0
3107000.0,759.0,361870.0
3107109.0,10630.0,6348500.0
3107208.0,1646.0,766210.0
3107307.0,13905.0,6735591.0
3107406.0,12030.0,7313260.0
3107505.0,2037.0,1102391.0
3107604.0,1198.0,647150.0
3107703.0,1619.0,848355.0
3107802.0,4938.0,2015175.0
3107901.0,4304.0,2193908.0
3108008.0,4721.0,2848022.0
3108107.0,2445.0,1154924.0
3108206.0,1530.0,834679.0
3108255.0,2818.0,874887.0
3108305.0,4603.0,2628415.0
3108404.0,4229.0,2420190.0
3108503.0,1752.0,651696.0
3108552.0,4003.0,2084341.0
3108602.0,10581.0,4664765.0
3108701.0,1332.0,570762.0
3108800.0,1465.0,638471.0
3108909.0,4438.0,2556956.0
3109006.0,9140.0,5412858.0
3109105.0,3413.0,1943456.0
3109204.0,2647.0,1319224.0
3109253.0,1312.0,558871.0
3109303.0,7934.0,4047932.0
3109402.0,6719.0,3153807.0
3109451.0,1850.0,964037.0
3109501.0,3189.0,1643829.0
3109600.0,1014.0,553121.0
3109709.0,2853.0,1624729.0
3109808.0,457.0,267061.0
3109907.0,2844.0,1572167.0
3110004.0,9956.0,5886943.0
3110103.0,1810.0,877330.0
3110202.0,1149.0,529566.0
3110301.0,3831.0,2174576.0
3110400.0,908.0,489857.0
3110509.0,6491.0,3788362.0
3110608.0,7212.0,4301129.0
3110707.0,3422.0,1809557.0
3110806.0,1258.0,556378.0
3110905.0,4379.0,2407628.0
3111002.0,6371.0,3738828.0
3111101.0,4517.0,2602351.0
3111150.0,1399.0,481293.0
3111200.0,12964.0,7447573.0
3111309.0,3358.0,1751280.0
3111408.0,1835.0,1042495.0
3111507.0,3428.0,1970978.0
3111606.0,7254.0,4051536.0
3111705.0,1548.0,713107.0
3111804.0,2854.0,1712600.0
3111903.0,1701.0,870297.0
3112000.0,3991.0,2174743.0
3112059.0,1287.0,566180.0
3112109.0,2038.0,861561.0
3112208.0,1466.0,676097.0
3112307.0,12525.0,6539173.0
3112406.0,1769.0,971908.0
3112505.0,2674.0,1546051.0
3112604.0,3738.0,2166382.0
3112653.0,1720.0,771008.0
3112703.0,4127.0,1821359.0
3112802.0,2541.0,1572827.0
3112901.0,3231.0,1321952.0
3113008.0,6339.0,2410445.0
3113107.0,962.0,455601.0
3113206.0,6499.0,3376058.0
3113305.0,9256.0,4794103.0
3113404.0,23522.0,13515553.0
3113503.0,2565.0,1189743.0
3113602.0,1720.0,943456.0
3113701.0,5895.0,2746882.0
3113800.0,624.0,318038.0
3113909.0,2829.0,1544053.0
3114006.0,2848.0,1600126.0
3114105.0,3018.0,1636337.0
3114204.0,5644.0,3511705.0
3114303.0,8196.0,4835200.0
3114402.0,5520.0,3091957.0
3114501.0,4931.0,2801908.0
3114550.0,2091.0,1287012.0
3114600.0,1088.0,602256.0
3114709.0,1059.0,589252.0
3114808.0,1636.0,760820.0
3114907.0,539.0,277049.0
3115003.0,638.0,353168.0
3115102.0,4673.0,2668033.0
3115201.0,1041.0,488328.0
3115300.0,15520.0,9240069.0
3115359.0,1227.0,700499.0
3115409.0,990.0,456459.0
3115458.0,3069.0,1355228.0
3115474.0,1801.0,642929.0
3115508.0,5780.0,3193473.0
3115607.0,295.0,158226.0
3115706.0,2365.0,1042305.0
3115805.0,2546.0,1357687.0
3115904.0,925.0,498099.0
3116001.0,2469.0,952462.0
3116100.0,2772.0,1193623.0
3116159.0,3806.0,1511692.0
3116209.0,680.0,351377.0
3116308.0,2042.0,840376.0
3116407.0,1168.0,636818.0
3116506.0,2531.0,1025579.0
3116605.0,6576.0,3958547.0
3116704.0,2212.0,1094076.0
3116803.0,3049.0,1251079.0
3116902.0,682.0,366500.0
3117009.0,2586.0,776923.0
3117108.0,3200.0,1678210.0
3117207.0,961.0,470034.0
3117306.0,6878.0,4469368.0
3117405.0,1518.0,653713.0
3117504.0,5645.0,2716072.0
3117603.0,1556.0,891720.0
3117702.0,3457.0,1905907.0
3117801.0,2979.0,1713629.0
3117836.0,2365.0,745747.0
3117876.0,1837.0,1070332.0
3117900.0,3417.0,1924628.0
3118007.0,11860.0,7312533.0
3118106.0,1505.0,676274.0
3118205.0,1326.0,757479.0
3118304.0,30097.0,19241858.0
3118403.0,7089.0,3535674.0
3118502.0,599.0,263203.0
3118601.0,160349.0,97291230.0
3118700.0,2579.0,1342409.0
3118809.0,8556.0,3526179.0
3118908.0,2447.0,1148565.0
3119005.0,884.0,412835.0
3119104.0,6936.0,3740779.0
3119203.0,3229.0,1480081.0
3119302.0,8008.0,4822552.0
3119401.0,26113.0,14567687.0
3119500.0,2850.0,1210764.0
3119609.0,761.0,400403.0
3119708.0,826.0,461744.0
3119807.0,678.0,391844.0
3119906.0,994.0,545544.0
3119955.0,1317.0,792465.0
3120003.0,887.0,385105.0
3120102.0,1296.0,590090.0
3120151.0,1884.0,654756.0
3120201.0,2820.0,1552754.0
3120300.0,1999.0,579592.0
3120409.0,1292.0,696487.0
3120508.0,2858.0,1584124.0
3120607.0,1630.0,841441.0
3120706.0,1184.0,640051.0
3120805.0,4603.0,2419019.0
3120839.0,1468.0,714827.0
3120870.0,2532.0,928193.0
3120904.0,21039.0,12139401.0
3121001.0,1791.0,824452.0
3121100.0,2429.0,1258485.0
3121209.0,1785.0,1039505.0
3121258.0,2278.0,1251559.0
3121308.0,1514.0,807538.0
3121407.0,2152.0,1177270.0
3121506.0,1019.0,474350.0
3121605.0,14146.0,7431138.0
3121704.0,1185.0,473230.0
3121803.0,1961.0,966688.0
3121902.0,1085.0,599282.0
3122009.0,7295.0,3336448.0
3122108.0,1515.0,647061.0
3122207.0,2693.0,1182970.0
3122306.0,57287.0,36870037.0
3122355.0,2341.0,1049746.0
3122405.0,1602.0,930814.0
3122454.0,3577.0,1371539.0
3122470.0,1189.0,600956.0
3122504.0,1716.0,922061.0
3122603.0,1359.0,600343.0
3122702.0,1259.0,655078.0
3122801.0,950.0,538552.0
3122900.0,2001.0,1119693.0
3123007.0,2466.0,1432674.0
3123106.0,1520.0,760253.0
3123205.0,3470.0,2031930.0
3123304.0,1606.0,767531.0
3123403.0,427.0,218895.0
3123502.0,448.0,237870.0
3123528.0,3062.0,1378693.0
3123601.0,6809.0,4067379.0
3123700.0,3289.0,1724955.0
3123809.0,2035.0,717873.0
3123858.0,2089.0,1013445.0
3123908.0,4167.0,2312563.0
3124005.0,6480.0,3391602.0
3124104.0,23465.0,13071699.0
3124203.0,8534.0,4343475.0
3124302.0,9767.0,4003365.0
3124401.0,2114.0,1099987.0
3124500.0,3552.0,1981611.0
3124609.0,636.0,316637.0
3124708.0,706.0,393395.0
3124807.0,1497.0,848415.0
3124906.0,3193.0,1562803.0
3125002.0,1087.0,538971.0
3125101.0,9201.0,5810913.0
3125200.0,560.0,335482.0
3125309.0,862.0,408240.0
3125408.0,1861.0,811541.0
3125606.0,2289.0,788028.0
3125705.0,4115.0,2296644.0
3125804.0,902.0,445288.0
3125903.0,3017.0,1422256.0
3125952.0,4067.0,1907399.0
3126000.0,2247.0,1330052.0
3126109.0,16058.0,9789551.0
3126208.0,2408.0,884350.0
3126307.0,847.0,497835.0
3126406.0,983.0,542812.0
3126505.0,2290.0,907315.0
3126604.0,1449.0,615157.0
3126703.0,7263.0,3277521.0
3126752.0,1703.0,674910.0
3126802.0,2019.0,760518.0
3126901.0,3109.0,1376029.0
3126950.0,1382.0,533600.0
3127008.0,3769.0,2056745.0
3127057.0,1576.0,535838.0
3127073.0,1365.0,515034.0
3127107.0,15251.0,9624421.0
3127206.0,1411.0,664994.0
3127305.0,2133.0,1067809.0
3127339.0,1593.0,572301.0
3127354.0,1020.0,455562.0
3127370.0,1144.0,557828.0
3127388.0,1125.0,612232.0
3127404.0,1368.0,826915.0
3127503.0,2079.0,976883.0
3127602.0,3104.0,1645365.0
3127701.0,80826.0,48278891.0
3127800.0,3880.0,1769495.0
3127909.0,285.0,155055.0
3128006.0,9347.0,5188727.0
3128105.0,3898.0,2247606.0
3128204.0,2746.0,1179997.0
3128253.0,1565.0,649100.0
3128303.0,4170.0,2396640.0
3128402.0,2117.0,1136118.0
3128501.0,990.0,485351.0
