municipio_ibge,contagem,soma
3202009.0,2530.0,1160904.0
3202108.0,7825.0,3500054.0
3202207.0,5514.0,2780299.0
3202256.0,3442.0,1685491.0
3202306.0,9052.0,4243425.0
3202405.0,39665.0,21273588.0
3202454.0,9617.0,4778986.0
3202504.0,3143.0,1548579.0
3202553.0,3935.0,1620315.0
3202603.0,3661.0,1882849.0
3202652.0,5611.0,2392193.0
3202702.0,4442.0,1949272.0
3202801.0,13202.0,6412335.0
3202900.0,3382.0,1663162.0
3203007.0,10115.0,4938176.0
3203056.0,9699.0,4440459.0
3203106.0,3537.0,1624704.0
3203130.0,3933.0,2041122.0
3203163.0,3849.0,1694387.0
3203205.0,41709.0,22213336.0
3203304.0,5288.0,2205990.0
3203320.0,14418.0,6881379.0
3203346.0,5007.0,2659865.0
3203353.0,3504.0,1791742.0
3203403.0,8416.0,3637672.0
3203502.0,6489.0,2802512.0
3203601.0,1884.0,780544.0
3203700.0,6257.0,2929535.0
3203809.0,4405.0,1889037.0
3203908.0,14616.0,7099194.0
3204005.0,6234.0,2745975.0
3204054.0,6708.0,3139077.0
3204104.0,7057.0,3328164.0
3204203.0,7550.0,3972326.0
3204252.0,2415.0,888610.0
3204302.0,4243.0,1862210.0
3204351.0,6180.0,2982823.0
3204401.0,3139.0,1546277.0
3204500.0,3605.0,1687811.0
3204559.0,12769.0,6948182.0
3204609.0,6750.0,3476442.0
3204658.0,2903.0,1389383.0
3204708.0,9899.0,5212755.0
3204807.0,3257.0,1444613.0
3204906.0,37125.0,18355114.0
3204955.0,3199.0,1594306.0
3205002.0,137749.0,74782580.0
3205010.0,7375.0,3714241.0
3205036.0,6045.0,3123097.0
3205069.0,6532.0,3404934.0
3205101.0,21545.0,10987192.0
3205150.0,3096.0,1393861.0
3205176.0,5648.0,2695880.0
3205200.0,122503.0,68242613.0
3205309.0,73989.0,38297131.0
5200050.0,5085.0,2673939.0
5200100.0,4496.0,2230925.0
5200134.0,5636.0,3123040.0
5200159.0,894.0,436189.0
5200175.0,1544.0,689816.0
5200209.0,466.0,210271.0
5200258.0,58962.0,29713383.0
5200308.0,8644.0,4140929.0
5200506.0,567.0,254946.0
5200555.0,1455.0,647272.0
5200605.0,3376.0,1706288.0
5200803.0,2661.0,1211199.0
5200829.0,1210.0,461908.0
5200852.0,1753.0,848863.0
5200902.0,1043.0,468315.0
5201108.0,106532.0,59530248.0
5201207.0,258.0,124788.0
5201306.0,5438.0,2573394.0
5201405.0,137439.0,80263497.0
5201454.0,974.0,507677.0
5201504.0,814.0,434741.0
5201603.0,1331.0,616513.0
5201702.0,5583.0,2628840.0
5201801.0,4019.0,1939975.0
5202155.0,2311.0,1052112.0
5202353.0,865.0,421625.0
5202502.0,2570.0,1289141.0
5202601.0,1071.0,471955.0
5202809.0,867.0,393996.0
5203104.0,1189.0,523154.0
5203203.0,2271.0,1099816.0
5203302.0,8720.0,4460914.0
5203401.0,3015.0,1274944.0
5203500.0,5592.0,3142499.0
5203559.0,3126.0,1534787.0
5203575.0,1033.0,420407.0
5203609.0,1262.0,632714.0
5203807.0,1808.0,859257.0
5203906.0,2534.0,1342555.0
5203939.0,889.0,430031.0
5203962.0,1018.0,397503.0
5204003.0,2329.0,1067616.0
5204102.0,2530.0,1314428.0
5204201.0,606.0,265239.0
5204250.0,1994.0,1049454.0
5204300.0,3747.0,2033720.0
5204409.0,4782.0,2412069.0
5204508.0,26609.0,14848721.0
5204557.0,1185.0,567646.0
5204607.0,1247.0,545519.0
5204656.0,1223.0,503297.0
5204706.0,3964.0,1915397.0
5204805.0,1555.0,807486.0
5204854.0,2488.0,1070995.0
5204904.0,6337.0,2916581.0
5204953.0,1743.0,700080.0
5205000.0,2107.0,1028298.0
5205059.0,984.0,467311.0
5205109.0,25995.0,14761904.0
5205208.0,1778.0,825853.0
5205307.0,2975.0,1320225.0
5205406.0,5772.0,2986755.0
5205455.0,2436.0,1242502.0
5205471.0,2300.0,1360611.0
5205497.0,22017.0,11314083.0
5205513.0,6702.0,2923840.0
5205521.0,1306.0,584154.0
5205703.0,757.0,361031.0
5205802.0,2982.0,1259744.0
5205901.0,2040.0,1037754.0
5206206.0,14158.0,7325315.0
5206305.0,1105.0,530502.0
5206404.0,4548.0,2268015.0
5206503.0,1165.0,512650.0
5206602.0,766.0,363505.0
5206701.0,1153.0,443435.0
5206800.0,1145.0,526211.0
5206909.0,552.0,276082.0
5207105.0,592.0,246641.0
5207253.0,2143.0,955018.0
5207352.0,1273.0,616939.0
5207402.0,3534.0,1780578.0
5207501.0,1048.0,502882.0
5207535.0,2243.0,991633.0
5207600.0,1750.0,761695.0
5207808.0,2831.0,1366553.0
5207907.0,3522.0,1316006.0
5208004.0,32668.0,16386814.0
5208103.0,1639.0,699884.0
5208152.0,1030.0,485406.0
5208301.0,1695.0,642152.0
5208400.0,4930.0,2293030.0
5208509.0,1414.0,737433.0
5208608.0,17808.0,9819780.0
5208707.0,378335.0,220535869.0
5208806.0,19882.0,11027545.0
5208905.0,13855.0,7385169.0
5209101.0,9381.0,5074073.0
5209150.0,1212.0,608070.0
5209200.0,5694.0,2772420.0
5209291.0,827.0,345814.0
5209408.0,1224.0,455504.0
5209457.0,675.0,276361.0
5209606.0,1442.0,598577.0
5209705.0,6131.0,3327622.0
5209804.0,1161.0,520604.0
5209903.0,3568.0,1459183.0
5209937.0,1480.0,732379.0
5209952.0,4119.0,2091684.0
5210000.0,15065.0,7788600.0
5210109.0,6672.0,3239238.0
5210158.0,904.0,345115.0
5210208.0,9969.0,5365649.0
5210307.0,757.0,372977.0
5210406.0,11879.0,6057461.0
5210562.0,1918.0,942669.0
5210604.0,1892.0,844542.0
5210802.0,1145.0,557627.0
5210901.0,5688.0,2969862.0
5211008.0,2545.0,1163622.0
5211206.0,8864.0,4318247.0
5211305.0,1400.0,716837.0
5211404.0,2494.0,1206550.0
5211503.0,24724.0,13494277.0
5211602.0,742.0,332625.0
5211701.0,1892.0,884278.0
5211800.0,16271.0,7946056.0
5211909.0,25788.0,14593564.0
5212006.0,931.0,376089.0
5212055.0,805.0,312547.0
5212105.0,1994.0,1112944.0
5212204.0,5894.0,2858395.0
5212253.0,440.0,211316.0
5212303.0,2434.0,1162708.0
5212501.0,56972.0,30610056.0
5212600.0,852.0,385064.0
5212709.0,2368.0,1018051.0
5212808.0,3345.0,1575278.0
5212907.0,585.0,289628.0
5212956.0,1401.0,633026.0
5213004.0,2441.0,1256074.0
5213053.0,669.0,300327.0
5213087.0,7846.0,3575253.0
5213103.0,16729.0,8943399.0
5213400.0,462.0,190721.0
5213509.0,2172.0,755233.0
5213707.0,2341.0,1198839.0
5213756.0,3072.0,1734524.0
5213772.0,1418.0,512245.0
5213806.0,12350.0,6640714.0
5213855.0,901.0,359258.0
5213905.0,1342.0,640154.0
5214002.0,3772.0,1877739.0
5214051.0,1914.0,873833.0
5214101.0,1329.0,575010.0
5214408.0,2574.0,1338145.0
5214507.0,8239.0,4276738.0
5214606.0,10694.0,5374677.0
5214705.0,729.0,337620.0
5214804.0,515.0,255364.0
5214838.0,3444.0,1671388.0
5214861.0,2758.0,1186946.0
5214879.0,765.0,369049.0
5214903.0,1032.0,342402.0
5215009.0,2832.0,1238210.0
5215207.0,1086.0,531809.0
5215231.0,26193.0,14309079.0
5215256.0,1381.0,581081.0
5215306.0,4230.0,2150169.0
5215405.0,1501.0,715656.0
5215504.0,1937.0,989308.0
5215603.0,8258.0,4135392.0
5215652.0,877.0,397590.0
5215702.0,8773.0,4772170.0
5215801.0,640.0,321535.0
5215900.0,1188.0,555784.0
5216007.0,689.0,325359.0
5216304.0,2341.0,1244097.0
5216403.0,3020.0,1558679.0
5216452.0,752.0,366265.0
5216809.0,2968.0,1448190.0
5216908.0,804.0,347203.0
5217104.0,7437.0,3862330.0
5217203.0,3284.0,1528217.0
5217302.0,8661.0,4384656.0
5217401.0,7588.0,3937985.0
5217609.0,30211.0,15877124.0
5217708.0,5755.0,2901918.0
5218003.0,13185.0,6689109.0
5218052.0,814.0,466723.0
5218102.0,949.0,475941.0
5218300.0,9639.0,4414764.0
5218391.0,1036.0,475800.0
5218508.0,12139.0,6964007.0
5218607.0,3275.0,1676543.0
5218706.0,1403.0,690356.0
5218789.0,1055.0,549959.0
5218805.0,50338.0,28724269.0
5218904.0,5664.0,2883565.0
5219001.0,2247.0,1120208.0
5219100.0,1959.0,1010276.0
5219209.0,709.0,325423.0
5219258.0,1280.0,667464.0
5219308.0,10662.0,5691755.0
5219357.0,1171.0,463452.0
5219407.0,1793.0,909080.0
5219456.0,690.0,311724.0
5219506.0,1138.0,494966.0
5219605.0,1112.0,488949.0
5219704.0,3520.0,1435541.0
5219712.0,1154.0,593101.0
5219738.0,2193.0,1028441.0
5219753.0,19308.0,9482562.0
5219803.0,3000.0,1175621.0
2100055.0,33883.0,16620619.0
2100105.0,2790.0,971686.0
2100154.0,4471.0,1592890.0
2100204.0,7838.0,2112164.0
2100303.0,7336.0,2726715.0
2100402.0,2051.0,723971.0
2100436.0,7703.0,2748930.0
2100477.0,8605.0,2814748.0
2100501.0,3294.0,1231962.0
2100550.0,2234.0,729344.0
2100600.0,11701.0,3909251.0
2100709.0,6762.0,1947894.0
2100808.0,5558.0,1514166.0
2100832.0,5927.0,1473616.0
2100873.0,2623.0,869933.0
2100907.0,15092.0,5000986.0
2100956.0,9517.0,3444105.0
2101004.0,8384.0,3012240.0
2101103.0,3173.0,989944.0
2101202.0,31743.0,13930714.0
5219902.0,2040.0,924924.0
5220009.0,3337.0,1580203.0
5220058.0,536.0,244872.0
5220108.0,9785.0,4999809.0
5220157.0,1534.0,692813.0
5220207.0,7407.0,3550271.0
5220264.0,1132.0,529627.0
5220280.0,516.0,233591.0
5220405.0,4363.0,2191561.0
5220454.0,34722.0,19031692.0
5220504.0,1755.0,906030.0
5220603.0,5498.0,2729660.0
5220686.0,2103.0,828976.0
5220702.0,811.0,309854.0
5221007.0,1307.0,635261.0
5221080.0,939.0,335587.0
5221197.0,2493.0,1182122.0
5221304.0,916.0,448029.0
5221403.0,39319.0,21537016.0
5221452.0,1015.0,423465.0
5221502.0,1533.0,728027.0
5221551.0,1196.0,595602.0
5221577.0,898.0,370881.0
5221601.0,11531.0,6148338.0
5221700.0,4711.0,2116526.0
5221809.0,890.0,446806.0
5221858.0,45216.0,25670487.0
5221908.0,1234.0,564872.0
5222005.0,4162.0,2274787.0
5222054.0,2270.0,1153517.0
5222203.0,1388.0,636503.0
5222302.0,1569.0,682029.0
2101251.0,5266.0,2434184.0
2101301.0,5890.0,2063541.0
2101350.0,1762.0,555206.0
2101400.0,27794.0,13130967.0
2101509.0,6447.0,2691861.0
2101608.0,28875.0,12128365.0
2101707.0,22862.0,8454431.0
2101731.0,2055.0,604890.0
2101772.0,3428.0,1405081.0
2101806.0,1772.0,573854.0
2101905.0,7079.0,2449115.0
2101939.0,1950.0,663320.0
2101970.0,2401.0,842660.0
2102002.0,10231.0,3576221.0
2102036.0,8709.0,3409642.0
2102077.0,3944.0,1419163.0
2102101.0,10631.0,2971306.0
2102150.0,2913.0,864889.0
2102200.0,10009.0,3204410.0
2102309.0,7690.0,2700169.0
2102325.0,18881.0,8076246.0
2102358.0,4329.0,1360746.0
2102374.0,2832.0,731912.0
2102408.0,3384.0,1017707.0
2102507.0,5132.0,1276429.0
2102556.0,3388.0,1353407.0
2102606.0,7098.0,2182475.0
2102705.0,5771.0,1670267.0
2102754.0,3376.0,1052551.0
2102804.0,7797.0,3116856.0
2102903.0,8800.0,2787351.0
2103000.0,50176.0,22674724.0
2103109.0,3222.0,933195.0
2103125.0,3071.0,988232.0
2103158.0,3166.0,1032168.0
2103174.0,5086.0,1478816.0
2103208.0,27329.0,9787968.0
2103257.0,4620.0,1582747.0
2103307.0,36426.0,16520693.0
2103406.0,13856.0,5461990.0
2103505.0,12532.0,4139657.0
2103554.0,3515.0,1083476.0
2103604.0,20380.0,6744937.0
2103703.0,12360.0,4144655.0
2103752.0,4354.0,1938927.0
2103802.0,8427.0,3367290.0
2103901.0,3632.0,1078601.0
2104008.0,5819.0,1770967.0
2104057.0,11330.0,4963171.0
2104073.0,2898.0,890084.0
2104081.0,3603.0,1031813.0
2104099.0,5680.0,1598224.0
2104107.0,4475.0,1670481.0
2104206.0,5560.0,1808469.0
2104305.0,2976.0,982351.0
2104404.0,5385.0,1859534.0
2104503.0,3274.0,1148571.0
2104552.0,5699.0,2487909.0
2104602.0,4799.0,1436611.0
2104628.0,2536.0,813367.0
2104651.0,2903.0,814742.0
2104677.0,7509.0,2651588.0
2104701.0,2379.0,804967.0
2104800.0,25513.0,10871572.0
2104909.0,4164.0,1204808.0
2105005.0,9367.0,2900670.0
2105104.0,8143.0,2575297.0
2105153.0,3827.0,1340571.0
2105203.0,3578.0,1183225.0
2105302.0,82755.0,41763808.0
2105351.0,4111.0,1195719.0
2105401.0,21370.0,8683412.0
2105427.0,7728.0,3250965.0
2105450.0,2946.0,870993.0
2105476.0,4958.0,1469004.0
2105500.0,8234.0,3253221.0
2105609.0,5204.0,1850643.0
2105658.0,1824.0,606280.0
2105708.0,14628.0,5536975.0
2105807.0,3203.0,1151743.0
2105906.0,4438.0,1500871.0
2105922.0,3671.0,1119179.0
2105948.0,3062.0,1124719.0
2105963.0,3852.0,1260481.0
2105989.0,2641.0,806452.0
2106003.0,4248.0,1598055.0
2106102.0,3322.0,1058631.0
2106201.0,2798.0,731323.0
2106300.0,4693.0,1580379.0
2106326.0,5754.0,2080683.0
2106359.0,2464.0,724850.0
2106375.0,2731.0,926216.0
2106409.0,5398.0,1560166.0
2106508.0,6772.0,2012641.0
2106607.0,9826.0,3179593.0
2106631.0,2736.0,881213.0
2106672.0,2436.0,562986.0
2106706.0,6922.0,2041877.0
2106755.0,6318.0,2263686.0
2106805.0,5284.0,1753165.0
2106904.0,8277.0,3032244.0
2107001.0,3287.0,1132622.0
2107100.0,6167.0,1837493.0
2107209.0,3318.0,920535.0
2107258.0,1716.0,491407.0
2107308.0,1418.0,511648.0
2107357.0,4241.0,1487508.0
2107407.0,5855.0,2138932.0
2107456.0,4513.0,1395038.0
2107506.0,39089.0,18644911.0
2107605.0,6411.0,1947548.0
2107704.0,6844.0,2098846.0
2107803.0,10143.0,3386874.0
2107902.0,5837.0,1758313.0
2108009.0,5931.0,2051939.0
2108058.0,5401.0,1563593.0
2108108.0,7066.0,2704709.0
2108207.0,12158.0,5325150.0
2108256.0,7404.0,2356886.0
2108306.0,10871.0,4118426.0
2108405.0,4118.0,1327401.0
2108454.0,7486.0,2423291.0
2108504.0,8304.0,3324221.0
2108603.0,26855.0,11239452.0
2108702.0,6148.0,2391852.0
2108801.0,5519.0,1711574.0
2108900.0,6020.0,2183268.0
2109007.0,7470.0,3515276.0
2109056.0,2089.0,629612.0
2109106.0,13881.0,5940904.0
2109205.0,3790.0,975444.0
2109239.0,1787.0,699625.0
2109270.0,6002.0,2093975.0
2109304.0,3449.0,1011599.0
2109403.0,4500.0,1285085.0
2109452.0,10072.0,4266853.0
2109502.0,7142.0,2739812.0
2109551.0,2603.0,1065030.0
2109601.0,11507.0,4704074.0
2109700.0,1726.0,606093.0
2109759.0,2348.0,669319.0
2109809.0,10001.0,3870445.0
2109908.0,27653.0,12605387.0
2110005.0,19507.0,7917425.0
2110039.0,6315.0,2346051.0
2110104.0,7772.0,2019772.0
2110203.0,9544.0,3649203.0
2110237.0,2900.0,998424.0
2110278.0,4176.0,1378525.0
2110302.0,4641.0,1805657.0
2110401.0,5211.0,1490316.0
2110500.0,12525.0,4380329.0
2110609.0,9036.0,2893621.0
2110658.0,2496.0,853172.0
2110708.0,12466.0,4416059.0
2110807.0,1396.0,482873.0
2110856.0,2745.0,1106974.0
2110906.0,4223.0,1247548.0
2111003.0,6470.0,2165989.0
2111029.0,3785.0,1213771.0
2111052.0,3854.0,1293968.0
2111078.0,5405.0,1649117.0
2111102.0,8708.0,3518731.0
2111201.0,68789.0,33055739.0
2111250.0,2445.0,765484.0
2111300.0,320770.0,161182828.0
2111409.0,6979.0,2472830.0
2111508.0,12655.0,5153419.0
2111532.0,3651.0,1442803.0
2111573.0,1713.0,524806.0
2111607.0,5724.0,2296169.0
2111631.0,1982.0,491339.0
2111672.0,1941.0,517821.0
2111706.0,7434.0,2282162.0
2111722.0,2035.0,638408.0
2111748.0,3100.0,973922.0
2111763.0,5265.0,1916660.0
2111789.0,3946.0,1003239.0
2111805.0,6428.0,1880465.0
2111904.0,3596.0,883371.0
2111953.0,1898.0,673435.0
2112001.0,2499.0,947544.0
2112100.0,8670.0,2936065.0
2112209.0,53410.0,24777809.0
2112233.0,7155.0,2935136.0
2112274.0,1810.0,610274.0
2112308.0,10318.0,3749395.0
2112407.0,12299.0,3969147.0
2112456.0,6377.0,2398639.0
2112506.0,18265.0,6244646.0
2112605.0,8261.0,2812857.0
2112704.0,13736.0,4440576.0
2112803.0,14611.0,5619337.0
2112852.0,3196.0,1255386.0
2112902.0,9781.0,3739427.0
2113009.0,10166.0,3223362.0
2114007.0,14840.0,5503076.0
3100104.0,1903.0,983332.0
3100203.0,6258.0,3386946.0
3100302.0,3855.0,1668926.0
3100401.0,1132.0,448421.0
3100500.0,2729.0,1143396.0
3100609.0,4789.0,1687598.0
3100708.0,489.0,241380.0
3100807.0,1134.0,516480.0
3100906.0,6647.0,2379982.0
3101003.0,3968.0,1223816.0
3101102.0,7629.0,3377010.0
3101201.0,1711.0,865128.0
3101300.0,735.0,302822.0
3101409.0,767.0,389310.0
3101508.0,8511.0,4035595.0
3101607.0,19701.0,10685995.0
3101631.0,1977.0,958981.0
3101706.0,13023.0,5291702.0
3101805.0,2349.0,1019594.0
3101904.0,5572.0,2771054.0
3102001.0,4188.0,2025003.0
3102050.0,2389.0,1042222.0
3102100.0,3655.0,1340318.0
3102209.0,1690.0,582046.0
3102308.0,3846.0,1724205.0
3102407.0,1194.0,433800.0
3102506.0,1403.0,529782.0
3102605.0,9765.0,5357373.0
3102803.0,3245.0,1480691.0
3102852.0,2410.0,861187.0
3102902.0,2948.0,1513542.0
3103009.0,2200.0,957337.0
3103108.0,400.0,173632.0
3103207.0,601.0,271482.0
3103306.0,543.0,228593.0
3103405.0,9830.0,4177818.0
3103504.0,28367.0,15255344.0
3103603.0,810.0,383703.0
3103702.0,2754.0,1180963.0
3103751.0,1548.0,831697.0
3103801.0,545.0,258121.0
3103900.0,2373.0,1348174.0
3104007.0,22277.0,12506631.0
3104106.0,1689.0,893000.0
3104205.0,9782.0,5257603.0
3104304.0,3226.0,1677272.0
3104403.0,752.0,326611.0
3104452.0,1739.0,609570.0
3104502.0,5423.0,1962786.0
3104601.0,3019.0,1602811.0
3104700.0,4391.0,1672351.0
3104809.0,1331.0,560045.0
3104908.0,5353.0,2411205.0
3105004.0,2406.0,1061050.0
3105103.0,5552.0,2950877.0
3105202.0,1482.0,534437.0
3105301.0,1743.0,938834.0
3105400.0,6044.0,3139737.0
3105509.0,1544.0,632970.0
3105608.0,28739.0,14944780.0
3105707.0,1514.0,621922.0
3105905.0,5245.0,2263289.0
3106002.0,2315.0,1135227.0
3106101.0,773.0,380611.0
3106200.0,548248.0,311037183.0
3153509.0,2456.0,951095.0
3106309.0,8758.0,4315071.0
3106408.0,2319.0,1119152.0
3106507.0,2737.0,957977.0
3106606.0,1468.0,489272.0
3106655.0,1386.0,420526.0
3106705.0,108265.0,55694869.0
3106804.0,1046.0,395751.0
3106903.0,3390.0,1683308.0
3107000.0,744.0,308092.0
3107109.0,10063.0,5339137.0
3107208.0,1629.0,684698.0
3107307.0,13361.0,5680897.0
3102704.0,2662.0,793615.0
3107406.0,11444.0,6182812.0
3107505.0,1979.0,958256.0
3107604.0,1139.0,555443.0
3107703.0,1545.0,692173.0
3107802.0,4712.0,1691821.0
3107901.0,4256.0,1922999.0
3108008.0,4447.0,2287090.0
3108107.0,2419.0,1023226.0
3108206.0,1477.0,703489.0
3108255.0,2717.0,746645.0
3108305.0,4482.0,2277279.0
3108404.0,4069.0,2048948.0
3108503.0,1702.0,559553.0
3108552.0,3761.0,1683910.0
3108602.0,10303.0,3966655.0
3108701.0,1309.0,497600.0
3108800.0,1403.0,542481.0
3108909.0,4311.0,2141090.0
3109006.0,8733.0,4601948.0
3109105.0,3375.0,1668410.0
3109204.0,2511.0,1103691.0
3109253.0,1273.0,469271.0
3109303.0,7660.0,3377661.0
3109402.0,6350.0,2671043.0
3109451.0,1776.0,808374.0
3109501.0,3065.0,1381876.0
3109600.0,978.0,452232.0
3109709.0,2802.0,1423450.0
3109808.0,401.0,204293.0
3109907.0,2781.0,1372866.0
3110004.0,9475.0,5012143.0
3110103.0,1790.0,772195.0
3110202.0,1112.0,449467.0
3110301.0,3747.0,1874570.0
3110400.0,888.0,428946.0
3110509.0,6229.0,3252546.0
3110608.0,6901.0,3670326.0
3110707.0,3259.0,1529765.0
3110806.0,1217.0,472869.0
3110905.0,4229.0,2059355.0
3111002.0,6160.0,3176842.0
3111101.0,4345.0,2169339.0
3111150.0,1360.0,407119.0
3111200.0,12516.0,6388430.0
3111309.0,3095.0,1435673.0
3111408.0,1774.0,889658.0
3111507.0,3091.0,1550846.0
3111606.0,6901.0,3396876.0
3111705.0,1537.0,637183.0
3111804.0,2744.0,1472642.0
3111903.0,1654.0,762412.0
3112000.0,3855.0,1845506.0
3112059.0,1252.0,481785.0
3112109.0,2004.0,768457.0
3112208.0,1440.0,595876.0
3112307.0,12142.0,5457530.0
3112406.0,1676.0,808535.0
3112505.0,2547.0,1329753.0
3112604.0,3518.0,1800353.0
3112653.0,1701.0,685262.0
3112703.0,3965.0,1553859.0
3112802.0,2473.0,1319010.0
3112901.0,3173.0,1159625.0
3113008.0,6215.0,2083561.0
3113107.0,904.0,375380.0
3113206.0,6185.0,2851345.0
3113305.0,8912.0,4053995.0
3113404.0,22708.0,11413913.0
3113503.0,2503.0,990904.0
3113602.0,1640.0,773829.0
3113701.0,5714.0,2335288.0
3113800.0,608.0,274039.0
3113909.0,2580.0,1245773.0
3114006.0,2710.0,1317599.0
3114105.0,2786.0,1359833.0
3114204.0,5401.0,3047495.0
3114303.0,7815.0,4047504.0
3114402.0,5310.0,2590603.0
3114501.0,4785.0,2462379.0
3114550.0,2001.0,1100848.0
3114600.0,1060.0,526900.0
3114709.0,1047.0,504868.0
3114808.0,1593.0,660657.0
3114907.0,523.0,244406.0
3115003.0,610.0,298383.0
3115102.0,4438.0,2191152.0
3115300.0,15112.0,7982986.0
3115359.0,1112.0,562147.0
3115409.0,959.0,390351.0
3115458.0,2989.0,1180972.0
3115201.0,1009.0,435123.0
3115474.0,1757.0,544488.0
3115508.0,5606.0,2769569.0
3115607.0,283.0,133111.0
3115706.0,2330.0,909312.0
3115805.0,2491.0,1168411.0
3115904.0,893.0,430272.0
3116001.0,2412.0,842860.0
3116100.0,2513.0,872389.0
3116159.0,3617.0,1234708.0
3116209.0,651.0,302892.0
3116308.0,2001.0,736193.0
3116407.0,1144.0,560983.0
3116506.0,2481.0,887543.0
3116605.0,6264.0,3373272.0
3116704.0,2155.0,932915.0
3116803.0,2966.0,1063874.0
3116902.0,644.0,316362.0
3117009.0,2557.0,703563.0
3117108.0,3114.0,1448575.0
3117207.0,955.0,411406.0
3117306.0,6548.0,3711605.0
3117405.0,1496.0,578787.0
3117504.0,5330.0,2258452.0
3117603.0,1487.0,766797.0
3117702.0,3144.0,1529692.0
3117801.0,2859.0,1441989.0
3117836.0,2299.0,634545.0
3117876.0,1766.0,925238.0
3117900.0,3359.0,1669008.0
3118007.0,10969.0,6033655.0
3118106.0,1474.0,588286.0
3118205.0,1260.0,647606.0
3118304.0,28871.0,16540966.0
3118403.0,6924.0,3080487.0
3118502.0,586.0,228809.0
3118601.0,153750.0,83996208.0
3118700.0,2430.0,1106020.0
3118809.0,8383.0,3039987.0
3118908.0,2367.0,979359.0
3119005.0,842.0,342455.0
3119104.0,6623.0,3111726.0
3119203.0,3159.0,1282142.0
3119302.0,7607.0,4052194.0
3119401.0,24949.0,12485927.0
3119500.0,2776.0,1024825.0
3119609.0,740.0,339118.0
3119708.0,801.0,404870.0
3119807.0,621.0,314319.0
3119906.0,968.0,474181.0
3119955.0,1227.0,631932.0
3120003.0,874.0,328468.0
3120102.0,1235.0,486855.0
3120151.0,1843.0,578227.0
3120201.0,2716.0,1344623.0
3120300.0,1918.0,510276.0
3120409.0,1273.0,613770.0
3120508.0,2786.0,1358924.0
3120607.0,1586.0,733883.0
3120706.0,1106.0,512189.0
3120805.0,4488.0,2079838.0
3120839.0,1433.0,613497.0
3120870.0,2379.0,758774.0
3120904.0,20333.0,10446998.0
3121001.0,1724.0,679800.0
3121100.0,2342.0,1056313.0
3121209.0,1689.0,874208.0
3121258.0,2142.0,1060524.0
3121308.0,1509.0,714628.0
3121407.0,2074.0,1028681.0
3121506.0,1002.0,422802.0
3121605.0,13724.0,6307835.0
3121704.0,1156.0,408960.0
3121803.0,1883.0,804703.0
3121902.0,1059.0,520025.0
3122009.0,7153.0,2865835.0
3122108.0,1484.0,568376.0
3122207.0,2610.0,1013464.0
3122306.0,55017.0,31838036.0
3122355.0,2231.0,874035.0
3122405.0,1432.0,718879.0
3122454.0,3480.0,1186505.0
3122470.0,1137.0,488916.0
3122504.0,1671.0,786852.0
3122603.0,1318.0,517673.0
3122702.0,1223.0,558161.0
3122801.0,899.0,441441.0
3122900.0,1955.0,1015101.0
3123007.0,2427.0,1231454.0
3123106.0,1478.0,654146.0
3123205.0,3377.0,1716292.0
3123304.0,1577.0,655490.0
3123403.0,418.0,187346.0
3123502.0,436.0,207574.0
3123528.0,3015.0,1213220.0
3123601.0,6546.0,3474062.0
3123700.0,3213.0,1489198.0
3123809.0,1977.0,632456.0
3123858.0,2045.0,860930.0
3123908.0,4005.0,1992982.0
3124005.0,6417.0,2950239.0
3124104.0,22556.0,11207628.0
3124203.0,8358.0,3822258.0
3124302.0,9467.0,3414677.0
3124401.0,2079.0,921985.0
3124500.0,3461.0,1716454.0
3124609.0,611.0,275446.0
3124708.0,670.0,323579.0
3124807.0,1377.0,668979.0
3124906.0,3122.0,1356590.0
3125002.0,1051.0,459840.0
3125101.0,8044.0,4571682.0
3125200.0,541.0,290177.0
3125309.0,847.0,360962.0
3125408.0,1767.0,652572.0
3125606.0,2238.0,682352.0
3125705.0,3970.0,1967523.0
3125804.0,881.0,381189.0
3125903.0,2957.0,1230367.0
3125952.0,4027.0,1670786.0
3126000.0,2181.0,1153415.0
3126109.0,15554.0,8398034.0
3126208.0,2319.0,737870.0
3126307.0,812.0,409539.0
3126406.0,954.0,456372.0
3126505.0,2208.0,763819.0
3126604.0,1360.0,505275.0
3126703.0,7057.0,2785809.0
3126752.0,1655.0,584841.0
3126802.0,1960.0,659788.0
3126901.0,3010.0,1202708.0
3126950.0,1361.0,473831.0
3127008.0,3524.0,1698585.0
3127057.0,1539.0,459547.0
3127073.0,1260.0,414267.0
3127107.0,14394.0,8017302.0
3127206.0,1333.0,556412.0
3127305.0,2096.0,932599.0
3127339.0,1501.0,460080.0
3127354.0,959.0,377489.0
3127370.0,1104.0,476551.0
3127388.0,1098.0,551567.0
3127404.0,1354.0,728428.0
3127503.0,2034.0,827623.0
3127602.0,3020.0,1395679.0
3127701.0,78048.0,41275726.0
3127800.0,3759.0,1510837.0
3127909.0,266.0,125553.0
3128006.0,9028.0,4438455.0
3128105.0,3783.0,1950412.0
3128204.0,2685.0,1029526.0
3128253.0,1501.0,546014.0
3128303.0,3832.0,1935602.0
3128402.0,2049.0,967968.0
3128501.0,952.0,414963.0
3128600.0,1753.0,889851.0
3128709.0,10569.0,5565939.0
3128808.0,1907.0,874509.0
3128907.0,2287.0,1073327.0
3129004.0,2027.0,903757.0
