municipio_ibge,contagem,soma
3133758.0,1653.0,386825.0
3133808.0,9197.0,2082825.0
3133907.0,791.0,186075.0
3134004.0,2346.0,581525.0
3134103.0,1109.0,260675.0
3134202.0,13368.0,3134975.0
3134301.0,910.0,213125.0
3134400.0,4901.0,1201525.0
3134509.0,610.0,141150.0
3134608.0,3383.0,760275.0
3134707.0,1839.0,453225.0
3134806.0,1128.0,257350.0
3134905.0,3210.0,721300.0
3135001.0,328.0,78000.0
3135050.0,5989.0,1559625.0
3135076.0,778.0,183800.0
3135100.0,10714.0,2671200.0
3135209.0,10246.0,2493450.0
3135308.0,445.0,106575.0
3135357.0,1695.0,412300.0
3135407.0,753.0,169275.0
3135456.0,938.0,220325.0
3135506.0,2102.0,496000.0
3135605.0,1571.0,393425.0
3135704.0,1226.0,281850.0
3135803.0,3666.0,894150.0
3135902.0,886.0,212725.0
3136009.0,2313.0,580500.0
3136108.0,789.0,184950.0
3136207.0,9203.0,2140575.0
3136306.0,6742.0,1661100.0
3136405.0,581.0,139950.0
3136504.0,1787.0,412875.0
3136520.0,568.0,135850.0
3136553.0,809.0,193900.0
3136579.0,479.0,111875.0
3136652.0,4578.0,1094525.0
3136702.0,65493.0,15200050.0
3136801.0,631.0,150850.0
3136900.0,1602.0,355750.0
3136959.0,1058.0,261425.0
3137007.0,2528.0,592175.0
3137106.0,936.0,214950.0
3137205.0,6976.0,1633825.0
3137304.0,791.0,184725.0
3137403.0,1977.0,469675.0
3137502.0,2532.0,603250.0
3137536.0,1470.0,355550.0
3137601.0,8849.0,2018200.0
3137700.0,4518.0,1078225.0
3137809.0,3374.0,793550.0
3137908.0,528.0,121000.0
3138005.0,1014.0,236500.0
3138104.0,1034.0,249375.0
3138203.0,13259.0,3001350.0
3136603.0,808.0,192375.0
3138302.0,539.0,123475.0
3138351.0,548.0,133825.0
3138401.0,7400.0,1752950.0
3138500.0,940.0,218075.0
3138609.0,2859.0,662100.0
3138625.0,843.0,196375.0
3138658.0,1554.0,376375.0
3138674.0,1461.0,344650.0
3138682.0,890.0,211875.0
3138708.0,726.0,170250.0
3138807.0,2305.0,520325.0
3138906.0,1537.0,352875.0
3139003.0,4930.0,1142250.0
3139102.0,754.0,173475.0
3139201.0,3499.0,818950.0
3139250.0,1135.0,265675.0
3139300.0,3002.0,750650.0
3139409.0,14244.0,3290350.0
3139508.0,4338.0,1016400.0
3139607.0,4652.0,1073150.0
3139706.0,1067.0,255500.0
3139805.0,1680.0,390800.0
3139904.0,2079.0,488525.0
3140001.0,7115.0,1745750.0
3140100.0,767.0,190575.0
3140159.0,2249.0,527450.0
3140209.0,429.0,99200.0
3140308.0,620.0,147775.0
3140407.0,658.0,154450.0
3140506.0,1900.0,442275.0
3140530.0,1763.0,426650.0
3140555.0,1535.0,355850.0
3140605.0,799.0,189750.0
3140704.0,5109.0,1221200.0
3140803.0,1724.0,412225.0
3140852.0,1558.0,384275.0
3140902.0,3448.0,838325.0
3141009.0,2790.0,657000.0
3141108.0,4651.0,1133525.0
3141207.0,458.0,102600.0
3141306.0,499.0,118375.0
3141405.0,3592.0,849325.0
3141504.0,1057.0,244025.0
3141603.0,1696.0,404925.0
3141702.0,630.0,145125.0
3141801.0,4008.0,992350.0
3141900.0,526.0,124525.0
3142007.0,2108.0,514825.0
3142106.0,1579.0,373150.0
3142205.0,1641.0,389475.0
3142254.0,680.0,162925.0
3142304.0,771.0,179425.0
3142403.0,1475.0,335950.0
3142502.0,330.0,78725.0
3142601.0,1250.0,299850.0
3142700.0,2288.0,550200.0
3142809.0,2992.0,710050.0
3142908.0,4022.0,948300.0
3143005.0,2003.0,458575.0
3143104.0,7116.0,1630825.0
3143153.0,616.0,146025.0
3143203.0,2586.0,618425.0
3143302.0,61086.0,14483775.0
3143401.0,4114.0,926575.0
3143450.0,1099.0,268325.0
3143500.0,930.0,203700.0
3143609.0,328.0,78675.0
3143708.0,588.0,140550.0
3143807.0,1418.0,321000.0
3143906.0,14334.0,3419450.0
3144003.0,5053.0,1166925.0
3144102.0,3329.0,758750.0
3144201.0,442.0,102150.0
3144300.0,6307.0,1501500.0
3144359.0,914.0,231625.0
3144375.0,531.0,132300.0
3144409.0,745.0,164525.0
3144508.0,1273.0,313775.0
3144607.0,3656.0,873925.0
3144656.0,1627.0,390150.0
3144672.0,613.0,146075.0
3144706.0,2251.0,544050.0
3144805.0,9293.0,2097125.0
3144904.0,732.0,176600.0
3145000.0,1556.0,374550.0
3145059.0,1230.0,314425.0
3145109.0,2654.0,607225.0
3145208.0,18556.0,4270175.0
3145307.0,4599.0,1113975.0
3145356.0,1747.0,409275.0
3145372.0,657.0,153375.0
3145406.0,286.0,65075.0
3145455.0,868.0,220525.0
3145505.0,386.0,91500.0
3145604.0,4755.0,1123025.0
3145703.0,255.0,61225.0
3145802.0,402.0,93525.0
3145851.0,583.0,138350.0
3145877.0,1685.0,404575.0
3145901.0,3861.0,888400.0
3146008.0,4392.0,982725.0
3146107.0,9915.0,2213180.0
3146206.0,1436.0,330875.0
3146255.0,610.0,163475.0
3146305.0,2980.0,700200.0
3146404.0,816.0,183175.0
3146503.0,942.0,213950.0
3146552.0,1006.0,244425.0
3146602.0,246.0,59975.0
3146701.0,887.0,214150.0
3146750.0,1310.0,303450.0
3146909.0,2551.0,624100.0
3147006.0,11386.0,2684100.0
3147105.0,9773.0,2293975.0
3147204.0,2633.0,597475.0
3147303.0,2568.0,582700.0
3147402.0,3600.0,861700.0
3147501.0,235.0,52750.0
3147600.0,2180.0,502850.0
3147709.0,1176.0,267425.0
3147808.0,348.0,76950.0
3147907.0,13973.0,3238550.0
3147956.0,791.0,193625.0
3148004.0,16906.0,3866450.0
3148103.0,10825.0,2559975.0
3148202.0,917.0,221950.0
3148301.0,1346.0,319150.0
3148400.0,739.0,173475.0
3148509.0,1254.0,295175.0
3148608.0,2839.0,691250.0
3148707.0,4081.0,998800.0
3148756.0,1511.0,364775.0
3148806.0,575.0,136600.0
3148905.0,546.0,124100.0
3149002.0,502.0,119450.0
3149101.0,1654.0,381475.0
3149150.0,1437.0,363100.0
3149200.0,345.0,80225.0
3149309.0,7339.0,1717500.0
3149408.0,356.0,83800.0
3149507.0,379.0,90550.0
3149606.0,657.0,156550.0
3149705.0,1833.0,420150.0
3149804.0,1716.0,402400.0
3149903.0,2573.0,599600.0
3149952.0,1020.0,244150.0
3150000.0,655.0,155525.0
3150109.0,479.0,110475.0
3150158.0,1839.0,449125.0
3150208.0,434.0,104775.0
3150307.0,686.0,153175.0
3150406.0,1057.0,244475.0
3150505.0,1298.0,300750.0
3150539.0,810.0,200775.0
3150570.0,1264.0,314925.0
3150604.0,1038.0,237425.0
3150703.0,527.0,124575.0
3150802.0,2278.0,536925.0
3150901.0,776.0,178850.0
3151008.0,1132.0,262925.0
3151107.0,1914.0,457150.0
3151206.0,7970.0,1995425.0
3151305.0,1667.0,398375.0
3151404.0,3732.0,880300.0
3151503.0,4848.0,1114775.0
3151602.0,1345.0,330250.0
3151701.0,2554.0,578800.0
3151800.0,17955.0,4034400.0
3171501.0,443.0,117550.0
3125507.0,433.0,103675.0
3151909.0,2046.0,477825.0
3152006.0,5100.0,1211400.0
3152105.0,7251.0,1736650.0
3152131.0,633.0,151050.0
3152170.0,1694.0,398675.0
3152204.0,7116.0,1739050.0
3152303.0,1794.0,420000.0
3152402.0,2832.0,681300.0
3152501.0,16857.0,3862750.0
3152600.0,965.0,219400.0
3152709.0,1241.0,277875.0
3152808.0,3921.0,911950.0
3152907.0,1077.0,249025.0
3153004.0,561.0,135575.0
3153103.0,792.0,184850.0
3153202.0,500.0,119825.0
3153301.0,407.0,100975.0
3153400.0,2206.0,535750.0
3153608.0,1421.0,345750.0
3153707.0,426.0,98825.0
3153806.0,287.0,62375.0
3153905.0,1606.0,367000.0
3154002.0,3630.0,849525.0
3154101.0,1487.0,357825.0
3154150.0,1398.0,327550.0
3154200.0,1862.0,436125.0
3154309.0,2897.0,669875.0
3154408.0,720.0,174025.0
3154457.0,1329.0,324825.0
3154507.0,1306.0,341125.0
3154606.0,48023.0,11662200.0
3154705.0,467.0,106500.0
3154804.0,1346.0,315250.0
3154903.0,1902.0,469125.0
3155009.0,274.0,62900.0
3155108.0,762.0,174750.0
3155207.0,900.0,203450.0
3155306.0,870.0,196400.0
3155405.0,1243.0,292375.0
3155504.0,1876.0,420900.0
3155603.0,4852.0,1182300.0
3155702.0,1852.0,443025.0
3155801.0,2649.0,615600.0
3155900.0,1037.0,233725.0
3156007.0,2177.0,519925.0
3156106.0,761.0,185300.0
3156205.0,401.0,95300.0
3156304.0,1066.0,261025.0
3156403.0,382.0,88825.0
3156452.0,889.0,205100.0
3156502.0,1181.0,286700.0
3156601.0,1723.0,407200.0
3156700.0,17211.0,4082679.0
3156809.0,2526.0,616200.0
3156908.0,3003.0,707125.0
3157005.0,6996.0,1670500.0
3157104.0,1018.0,249900.0
3157203.0,2866.0,712600.0
3157252.0,1788.0,432975.0
3157278.0,538.0,127050.0
3157302.0,709.0,165425.0
3157336.0,1276.0,299050.0
3157377.0,593.0,141275.0
3157401.0,637.0,150125.0
3157500.0,826.0,204100.0
3157609.0,562.0,140700.0
3157658.0,935.0,217975.0
3157708.0,1565.0,359525.0
3157807.0,30872.0,7487275.0
3157906.0,3414.0,827225.0
3158003.0,1169.0,275525.0
3158102.0,867.0,201975.0
3158201.0,2525.0,596175.0
3158300.0,745.0,182450.0
3158409.0,560.0,133325.0
3158508.0,1504.0,339350.0
3158607.0,566.0,136500.0
3158706.0,374.0,91800.0
3158805.0,633.0,150275.0
3158904.0,1800.0,420950.0
3158953.0,4176.0,1028125.0
3159001.0,1074.0,236775.0
3159100.0,598.0,136125.0
3159209.0,1365.0,307575.0
3159308.0,915.0,211500.0
3159357.0,1153.0,264175.0
3159407.0,567.0,132275.0
3159506.0,1143.0,267800.0
3159605.0,4324.0,995250.0
3159704.0,534.0,129125.0
3159803.0,2618.0,620300.0
3159902.0,2257.0,566350.0
3160009.0,646.0,146500.0
3160108.0,567.0,137750.0
3160207.0,705.0,172775.0
3160306.0,2234.0,530875.0
3160405.0,4232.0,947975.0
3160454.0,1217.0,301375.0
3160504.0,352.0,79150.0
3160603.0,453.0,109550.0
3160702.0,5952.0,1467700.0
3160801.0,612.0,152300.0
3160900.0,436.0,96025.0
3160959.0,1078.0,258675.0
3161007.0,2315.0,543100.0
3161056.0,661.0,156575.0
3161106.0,8969.0,2258203.0
3161205.0,829.0,192750.0
3161304.0,786.0,194850.0
3161403.0,783.0,181775.0
3161502.0,1267.0,316000.0
3161601.0,650.0,158725.0
3161650.0,635.0,150475.0
3161700.0,744.0,178900.0
3161809.0,1404.0,329075.0
3161908.0,1090.0,270050.0
3162005.0,3086.0,729925.0
3162104.0,4300.0,985425.0
3162203.0,1043.0,240250.0
3162252.0,860.0,196075.0
3162302.0,554.0,125250.0
3162401.0,4181.0,998425.0
3162450.0,1282.0,317725.0
3162500.0,12755.0,2911275.0
3162559.0,2326.0,565025.0
3162575.0,1072.0,245175.0
3162609.0,1650.0,392500.0
3162658.0,620.0,144050.0
3162708.0,3303.0,801450.0
3162807.0,2892.0,681900.0
3162906.0,3504.0,843475.0
3162922.0,4714.0,1127025.0
3162948.0,970.0,225400.0
3162955.0,2971.0,717725.0
3163003.0,784.0,191775.0
3163102.0,590.0,135825.0
3163201.0,607.0,139350.0
3163300.0,697.0,166900.0
3163409.0,857.0,199750.0
3163508.0,1207.0,279700.0
3163607.0,568.0,131225.0
3163706.0,6322.0,1442225.0
3163805.0,1180.0,276450.0
3163904.0,919.0,205825.0
3164001.0,958.0,226850.0
3164100.0,919.0,219775.0
3164209.0,1161.0,286450.0
3164308.0,1130.0,247525.0
3164407.0,725.0,166275.0
3164431.0,524.0,122725.0
3164472.0,1182.0,282675.0
3164506.0,1645.0,384250.0
3164605.0,926.0,223800.0
3164704.0,7521.0,1782525.0
3164803.0,231.0,54200.0
3164902.0,299.0,70025.0
3165008.0,1599.0,371625.0
3165107.0,800.0,188000.0
3165206.0,1634.0,353425.0
3165305.0,971.0,227650.0
3165404.0,1141.0,258475.0
3165503.0,842.0,202475.0
3165537.0,3923.0,931350.0
3165552.0,1428.0,353725.0
3165560.0,393.0,86675.0
3165578.0,1598.0,361750.0
3165602.0,308.0,71700.0
3165701.0,1186.0,284700.0
3165800.0,276.0,59200.0
3165909.0,799.0,191150.0
3166006.0,977.0,235750.0
3166105.0,517.0,120375.0
3166204.0,1914.0,447050.0
3166303.0,1667.0,391150.0
3166402.0,237.0,53150.0
3166501.0,707.0,170125.0
3166600.0,119.0,25100.0
3166709.0,1304.0,328000.0
3166808.0,1741.0,439025.0
3166907.0,944.0,226775.0
3166956.0,520.0,126450.0
3167004.0,359.0,83775.0
3167103.0,3206.0,756600.0
3167202.0,28936.0,6774650.0
3167301.0,426.0,97800.0
3167400.0,721.0,168075.0
3167509.0,409.0,98700.0
3167608.0,4544.0,1068100.0
3167707.0,1036.0,243325.0
3167806.0,827.0,192425.0
3167905.0,712.0,166900.0
3168002.0,6085.0,1477750.0
3168051.0,730.0,173700.0
3168101.0,491.0,108750.0
3168200.0,183.0,41700.0
3168309.0,815.0,189725.0
3168408.0,2378.0,544375.0
3168507.0,1816.0,433125.0
3168606.0,24141.0,5585900.0
3168705.0,8758.0,2051593.0
3168804.0,1462.0,326600.0
3168903.0,1082.0,240125.0
3169000.0,2613.0,625200.0
3169059.0,710.0,158725.0
3169109.0,1249.0,278775.0
3169208.0,1461.0,342800.0
3169307.0,9541.0,2280850.0
3169356.0,3413.0,826000.0
3169406.0,6179.0,1495150.0
3169505.0,1025.0,249625.0
3169604.0,3747.0,909525.0
3169703.0,3312.0,809375.0
3169802.0,868.0,196375.0
3169901.0,12383.0,2938350.0
3170008.0,2097.0,512950.0
3170057.0,2258.0,531700.0
3170107.0,38544.0,8918875.0
3170206.0,85101.0,19463075.0
3170305.0,519.0,119800.0
3170404.0,12493.0,2927425.0
3170438.0,575.0,142600.0
3170479.0,547.0,133925.0
3170503.0,1196.0,280325.0
3170529.0,1640.0,404825.0
3170578.0,1142.0,283582.0
3170602.0,309.0,71275.0
3170651.0,583.0,136250.0
3170701.0,14602.0,3305550.0
3170750.0,730.0,175325.0
3170800.0,5544.0,1371375.0
3170909.0,3816.0,928475.0
3171006.0,2296.0,546500.0
3171030.0,1219.0,319600.0
3171071.0,915.0,217050.0
3171105.0,470.0,106050.0
3171154.0,996.0,235225.0
3171204.0,16442.0,3848925.0
3171303.0,11352.0,2528200.0
3171402.0,680.0,159925.0
3171600.0,2249.0,541525.0
3171709.0,1880.0,430913.0
3171808.0,1762.0,416600.0
3171907.0,1018.0,240725.0
3172004.0,4584.0,1114950.0
3172103.0,815.0,202750.0
3172202.0,311.0,72575.0
5000203.0,2043.0,508650.0
5000252.0,754.0,173125.0
5000609.0,5736.0,1446650.0
5000708.0,4156.0,1009325.0
5000807.0,1029.0,249625.0
5000856.0,1424.0,349275.0
5000906.0,1725.0,427900.0
5001003.0,3195.0,765150.0
5001102.0,7270.0,1704575.0
5001243.0,1422.0,365975.0
5001508.0,1069.0,247875.0
5001904.0,3209.0,788250.0
5002001.0,1623.0,402025.0
5002100.0,4304.0,1066875.0
5002159.0,1245.0,300275.0
5002209.0,3649.0,824275.0
5002308.0,1729.0,430300.0
5002407.0,3738.0,928475.0
5002605.0,2231.0,526975.0
5002704.0,126563.0,29515425.0
5002803.0,921.0,224925.0
5002902.0,3134.0,715400.0
5002951.0,3158.0,735925.0
5003108.0,740.0,163700.0
5003157.0,3033.0,766925.0
5003207.0,16689.0,4089775.0
5003256.0,3439.0,855550.0
5003306.0,5538.0,1327025.0
5003454.0,1897.0,445150.0
5003488.0,1597.0,387975.0
5003504.0,776.0,183650.0
5003702.0,32155.0,7509450.0
5003751.0,1810.0,425250.0
5003801.0,3136.0,740225.0
5003900.0,381.0,84225.0
5004007.0,1504.0,345975.0
5004106.0,1810.0,442700.0
5004304.0,2120.0,506300.0
5004403.0,1022.0,241100.0
5004502.0,2229.0,512075.0
5004601.0,2939.0,684900.0
5004700.0,3504.0,812100.0
5004809.0,1157.0,281500.0
5004908.0,823.0,187350.0
5005004.0,4263.0,1023050.0
5005103.0,391.0,95050.0
5005152.0,1022.0,250225.0
5005202.0,2247.0,581400.0
5005251.0,813.0,201875.0
5005400.0,5178.0,1204125.0
5005608.0,4128.0,1068550.0
5005681.0,3795.0,875550.0
5005707.0,7103.0,1722525.0
5005806.0,2180.0,541675.0
5006002.0,3187.0,764400.0
5006200.0,6200.0,1497875.0
5006259.0,644.0,145350.0
5006275.0,572.0,138325.0
5006309.0,5553.0,1284025.0
5006358.0,1925.0,492475.0
5006408.0,1273.0,303600.0
5006606.0,21761.0,5078650.0
5006903.0,1848.0,465200.0
5007109.0,2731.0,674475.0
5007208.0,4974.0,1197825.0
5007307.0,703.0,166325.0
5007406.0,2961.0,739750.0
5007505.0,703.0,163825.0
5007554.0,820.0,197900.0
5007695.0,3267.0,761350.0
5007703.0,2085.0,475675.0
5007802.0,931.0,218975.0
5007901.0,6513.0,1580525.0
5007935.0,1760.0,436100.0
5007950.0,1586.0,400600.0
5007976.0,541.0,126525.0
5008008.0,2557.0,605125.0
5008305.0,16492.0,3947100.0
5008404.0,991.0,232400.0
5100102.0,1145.0,263425.0
5100201.0,3418.0,776875.0
5100250.0,8045.0,1830025.0
5100300.0,2539.0,580750.0
5100359.0,1045.0,246150.0
5100409.0,1664.0,415975.0
5100508.0,1284.0,301750.0
5100607.0,1209.0,288525.0
5100805.0,1567.0,336800.0
5101001.0,544.0,127100.0
5101209.0,123.0,29250.0
5101258.0,2375.0,564800.0
5101308.0,1539.0,354000.0
5101407.0,3786.0,876875.0
5101605.0,823.0,196850.0
5101704.0,4722.0,1132200.0
5101803.0,11780.0,2709150.0
5101852.0,1440.0,334300.0
5101902.0,2384.0,545925.0
5102504.0,15741.0,3835209.0
5102603.0,1732.0,395650.0
5102637.0,3925.0,939400.0
5102678.0,5461.0,1263450.0
5102686.0,935.0,233050.0
5102694.0,926.0,218550.0
5102702.0,3055.0,700225.0
5102793.0,1633.0,379475.0
5102850.0,1436.0,327750.0
5103007.0,3289.0,772100.0
5103056.0,1668.0,376650.0
5103106.0,953.0,220700.0
5103205.0,4292.0,979725.0
5103254.0,5581.0,1293875.0
5103304.0,2823.0,660050.0
5103353.0,6401.0,1462450.0
5103361.0,496.0,116100.0
5103379.0,2087.0,482225.0
5103403.0,97639.0,22273259.0
5103437.0,865.0,206050.0
5103452.0,791.0,200500.0
5103502.0,2978.0,705225.0
5103601.0,1346.0,323275.0
5103700.0,1492.0,361225.0
5103809.0,517.0,118450.0
5103858.0,872.0,209725.0
5103908.0,742.0,174325.0
5103957.0,453.0,110875.0
5104104.0,5324.0,1244775.0
5104203.0,1731.0,416500.0
5104500.0,412.0,93750.0
5104526.0,786.0,193725.0
5104542.0,1066.0,241400.0
5104559.0,686.0,167925.0
5104609.0,1522.0,366575.0
5104807.0,3804.0,904450.0
5104906.0,1352.0,339775.0
5105002.0,1499.0,344975.0
5105101.0,5224.0,1224825.0
5105150.0,7165.0,1635254.0
5105176.0,1558.0,362625.0
5105200.0,1707.0,411350.0
5105234.0,720.0,181875.0
5105259.0,7524.0,1787500.0
5105309.0,418.0,98125.0
5105580.0,1937.0,456075.0
5105606.0,2794.0,646825.0
5105622.0,4341.0,1040975.0
5105903.0,2771.0,665975.0
5106000.0,982.0,222000.0
5106109.0,2069.0,480575.0
5106158.0,2352.0,538825.0
5106174.0,475.0,121500.0
5106182.0,1016.0,250275.0
5106190.0,617.0,139575.0
5106208.0,752.0,176350.0
5106216.0,1930.0,446325.0
5106224.0,5263.0,1238275.0
5106232.0,2159.0,539375.0
5106240.0,1438.0,331300.0
5106257.0,3554.0,797825.0
5106265.0,1332.0,302775.0
5106273.0,523.0,120600.0
5106281.0,1183.0,278000.0
5106299.0,1861.0,440275.0
5106307.0,3208.0,754725.0
5106315.0,381.0,87625.0
5108808.0,873.0,201050.0
5108857.0,398.0,93850.0
5108907.0,736.0,172575.0
5108956.0,1099.0,257150.0
1500107.0,33496.0,8354500.0
1500131.0,1731.0,420800.0
1500206.0,13803.0,3440750.0
1500305.0,6693.0,1697800.0
1500347.0,2811.0,718925.0
1500404.0,17020.0,4320975.0
1500503.0,4267.0,1041550.0
1500602.0,25703.0,6136216.0
1500701.0,4215.0,1028350.0
1500800.0,109667.0,26290875.0
1500859.0,7524.0,1827025.0
1500909.0,8698.0,2171600.0
1500958.0,5332.0,1376000.0
1501006.0,1896.0,466425.0
1501105.0,2640.0,681075.0
1501204.0,4289.0,1284725.0
1501253.0,761.0,174550.0
1501303.0,22880.0,5721800.0
1501402.0,303864.0,72531794.0
5105507.0,2201.0,548050.0
5106372.0,2494.0,605200.0
5106422.0,6346.0,1483750.0
5106455.0,508.0,124550.0
5106505.0,6576.0,1681200.0
5106653.0,1065.0,256500.0
5106703.0,325.0,72975.0
5106752.0,7799.0,1847250.0
5106778.0,1882.0,448825.0
5106802.0,655.0,147500.0
5106828.0,1946.0,446275.0
5106851.0,498.0,113075.0
5107008.0,2413.0,585675.0
5107040.0,10121.0,2366450.0
5107065.0,2788.0,650125.0
5107107.0,2738.0,636425.0
5107156.0,397.0,92600.0
5107180.0,2035.0,468975.0
5107198.0,389.0,88800.0
5107206.0,730.0,170450.0
5107248.0,600.0,148175.0
5107263.0,456.0,107275.0
5107297.0,395.0,88075.0
5107305.0,2424.0,598825.0
5107354.0,918.0,215075.0
5107404.0,538.0,137675.0
5107578.0,435.0,105175.0
5107602.0,35138.0,8318150.0
5107701.0,3057.0,723975.0
5107743.0,344.0,78225.0
5107750.0,565.0,128475.0
5107768.0,289.0,70675.0
5107776.0,1203.0,292600.0
5107792.0,371.0,88625.0
5107800.0,2864.0,708825.0
5107859.0,1636.0,375325.0
5107875.0,2494.0,590575.0
5107883.0,374.0,84100.0
5107909.0,23863.0,5484300.0
5107925.0,12222.0,2850050.0
5107941.0,1488.0,348350.0
5107958.0,13121.0,3040575.0
5108006.0,1567.0,365625.0
5108055.0,1717.0,393825.0
5108105.0,421.0,96650.0
5108204.0,722.0,157325.0
5108303.0,706.0,159675.0
5108352.0,434.0,100275.0
5108402.0,49226.0,11756759.0
5108501.0,1487.0,348750.0
5108600.0,3690.0,830075.0
1501451.0,4038.0,1009625.0
1501501.0,14548.0,3722925.0
1501576.0,3175.0,793700.0
1501600.0,2972.0,744950.0
1501709.0,28274.0,6945875.0
1501725.0,4313.0,1030500.0
1501758.0,1373.0,334200.0
1501782.0,8156.0,2131325.0
1501808.0,20937.0,5348375.0
1501907.0,4360.0,1081300.0
1501956.0,3103.0,732375.0
1502004.0,2313.0,634475.0
1502103.0,18660.0,4772350.0
1502152.0,8818.0,2128700.0
1502202.0,16069.0,3858475.0
1502301.0,13744.0,3334300.0
1502400.0,42280.0,10402556.0
1502509.0,2114.0,536425.0
1502608.0,2594.0,635950.0
1502707.0,9141.0,2160625.0
1502756.0,6241.0,1565950.0
1502764.0,2048.0,499900.0
1502772.0,4250.0,1092050.0
1502806.0,3650.0,891175.0
1502855.0,2096.0,517325.0
1502905.0,9411.0,2322975.0
1502939.0,8902.0,2209775.0
1502954.0,6681.0,1616350.0
1503002.0,1284.0,327975.0
1503044.0,4522.0,1061750.0
1503077.0,6158.0,1520275.0
1503093.0,5430.0,1338200.0
1503101.0,3410.0,826450.0
1503200.0,9906.0,2494475.0
1503309.0,15432.0,3860150.0
1503408.0,2261.0,582975.0
1503457.0,6267.0,1603150.0
1503507.0,9045.0,2212575.0
1503606.0,26170.0,6445525.0
1503705.0,9875.0,2449450.0
1503754.0,2427.0,594250.0
1503804.0,9027.0,2221600.0
1503903.0,8349.0,2029550.0
1504000.0,3317.0,966425.0
1504059.0,8957.0,2276300.0
1504109.0,1727.0,418400.0
1504208.0,51300.0,12420375.0
1504307.0,7434.0,1847825.0
1504406.0,6264.0,1509025.0
1504422.0,25495.0,6405225.0
1504455.0,5415.0,1293550.0
1504505.0,3248.0,841900.0
1504604.0,3462.0,923975.0
1504703.0,15826.0,4016550.0
1504752.0,4097.0,1042650.0
1504802.0,13377.0,3285500.0
1504901.0,4078.0,1041175.0
1504950.0,3509.0,843750.0
1504976.0,2711.0,655350.0
1505007.0,3152.0,757867.0
1505031.0,7394.0,1688100.0
1505064.0,14322.0,3418450.0
1505106.0,8816.0,2166400.0
1505205.0,3520.0,878475.0
1505304.0,13773.0,3441400.0
1505403.0,4330.0,1052625.0
1505437.0,7413.0,1769675.0
1505486.0,7883.0,1908450.0
1505494.0,1298.0,330625.0
1505502.0,20866.0,5289350.0
1505536.0,35390.0,8622400.0
1505551.0,1576.0,389600.0
1505601.0,1747.0,414700.0
1505635.0,2575.0,628275.0
1505650.0,2824.0,677825.0
1505700.0,3515.0,930950.0
1505809.0,11516.0,2776925.0
1505908.0,3994.0,1001850.0
1506005.0,4922.0,1229750.0
1506104.0,2084.0,508075.0
1506112.0,2258.0,568050.0
1506138.0,17467.0,4137275.0
1506161.0,3923.0,929675.0
1506187.0,8297.0,1971650.0
1506195.0,5175.0,1290100.0
1506203.0,10626.0,2543850.0
1506302.0,3965.0,993845.0
1506351.0,4902.0,1210350.0
1506401.0,887.0,229100.0
1506500.0,15174.0,3824845.0
1506559.0,4614.0,1152350.0
1506583.0,3467.0,858025.0
1506609.0,6981.0,1694500.0
1506708.0,7076.0,1776175.0
1506807.0,70977.0,17363475.0
1506906.0,1741.0,425525.0
1507003.0,7606.0,1889650.0
1507102.0,3871.0,929725.0
1507151.0,4912.0,1216400.0
1507201.0,5363.0,1351325.0
1507300.0,12834.0,3035500.0
1507409.0,4113.0,1028400.0
1507458.0,5720.0,1413250.0
1507466.0,1121.0,264675.0
1507474.0,4879.0,1196375.0
1507508.0,2640.0,671625.0
1507607.0,12910.0,3259125.0
1507706.0,2682.0,655675.0
1507755.0,908.0,222200.0
1507805.0,3116.0,749675.0
1507904.0,2802.0,663075.0
1507953.0,16835.0,4232350.0
1507961.0,2961.0,753625.0
1507979.0,3122.0,780625.0
1508001.0,15752.0,4014925.0
1508035.0,5886.0,1502600.0
1508050.0,3415.0,839325.0
1508084.0,9069.0,2011950.0
1508100.0,18162.0,4767175.0
1508126.0,4793.0,1229100.0
1508159.0,9985.0,2392575.0
1508209.0,12827.0,3196150.0
1508308.0,10288.0,2484150.0
1508357.0,2286.0,547000.0
1508407.0,9930.0,2324300.0
2500106.0,1307.0,313050.0
2500205.0,713.0,172925.0
2500304.0,6129.0,1571450.0
2500403.0,3737.0,951500.0
2500502.0,2813.0,741550.0
2500536.0,1271.0,311525.0
2500577.0,351.0,88050.0
2500601.0,5001.0,1306725.0
2500734.0,383.0,90950.0
2500775.0,1441.0,361450.0
2500809.0,3151.0,795100.0
2500908.0,2444.0,582875.0
2501005.0,3415.0,838300.0
2501104.0,4879.0,1231675.0
2501153.0,303.0,73975.0
2501203.0,1053.0,264325.0
2501302.0,2893.0,738725.0
2501351.0,747.0,181175.0
2501401.0,1543.0,387050.0
2501500.0,3800.0,931750.0
2501534.0,909.0,221550.0
2501575.0,1414.0,331300.0
2501609.0,2266.0,549225.0
2501708.0,1222.0,285400.0
2501807.0,19315.0,4975411.0
2501906.0,3515.0,853675.0
2502003.0,1413.0,351075.0
2502052.0,438.0,108200.0
2502102.0,815.0,202425.0
2502151.0,1221.0,290800.0
2502201.0,446.0,104175.0
2502300.0,855.0,213875.0
2502409.0,1486.0,365275.0
2502508.0,3454.0,861600.0
2502706.0,904.0,214875.0
2502805.0,3086.0,762300.0
2502904.0,1092.0,278375.0
2503001.0,4414.0,1189675.0
2503100.0,1062.0,257450.0
2503209.0,10565.0,2615623.0
2503308.0,1857.0,459000.0
