municipio_ibge,contagem,soma
3128808.0,1256.0,923400.0
3128907.0,1392.0,1042200.0
3129004.0,1354.0,955200.0
3129103.0,802.0,608400.0
3129202.0,1021.0,688200.0
3129301.0,2115.0,1559400.0
3129400.0,983.0,695400.0
3129509.0,2986.0,2276400.0
3129608.0,1955.0,1481400.0
3129657.0,1703.0,1173600.0
3129707.0,1547.0,1132200.0
3129806.0,26748.0,19818600.0
3129905.0,621.0,411000.0
3130002.0,496.0,340800.0
3130051.0,2746.0,1864200.0
3130101.0,7290.0,5425200.0
3130200.0,1308.0,885600.0
3130309.0,955.0,717600.0
3130408.0,973.0,684000.0
3130507.0,2007.0,1375200.0
3130556.0,2320.0,1573200.0
3130606.0,1276.0,835800.0
3130655.0,1955.0,1307400.0
3130705.0,890.0,638400.0
3130804.0,382.0,265200.0
3130903.0,5815.0,3981000.0
3131000.0,1294.0,970200.0
3131109.0,1237.0,882600.0
3131158.0,3014.0,2091000.0
3131208.0,4064.0,2999400.0
3131307.0,33443.0,24143400.0
3131406.0,556.0,417600.0
3131505.0,1775.0,1185000.0
3131604.0,1114.0,843000.0
3131703.0,13099.0,9403800.0
3131802.0,2348.0,1612200.0
3131901.0,5143.0,3733800.0
3132008.0,1207.0,826200.0
3132107.0,3720.0,2850000.0
3132206.0,1760.0,1200600.0
3132305.0,3447.0,2448600.0
3132404.0,12083.0,8405400.0
3132503.0,6197.0,4488000.0
3132602.0,630.0,431400.0
3132701.0,5599.0,4234200.0
3132800.0,408.0,261000.0
3132909.0,1564.0,1043400.0
3133006.0,2051.0,1423800.0
3133105.0,1715.0,1171800.0
3133204.0,2444.0,1649400.0
3133303.0,4225.0,3082800.0
3133402.0,1605.0,1168800.0
3133501.0,2797.0,1893000.0
3133600.0,1520.0,1068600.0
3133709.0,1854.0,1306800.0
3133758.0,1708.0,1186200.0
3133808.0,9353.0,6704400.0
3133907.0,1115.0,748800.0
3134004.0,3652.0,2701800.0
3134103.0,1527.0,1041600.0
3134202.0,11183.0,8099400.0
3134301.0,1076.0,739800.0
3134400.0,5000.0,4010400.0
3134509.0,653.0,437400.0
3134608.0,3199.0,2230800.0
3134707.0,2790.0,1956600.0
3134806.0,1003.0,672000.0
3134905.0,2832.0,1950600.0
3135001.0,413.0,282000.0
3135050.0,9256.0,7327800.0
3135076.0,1406.0,958800.0
3135100.0,11968.0,8904000.0
3135209.0,15335.0,11184000.0
3135308.0,530.0,367200.0
3135357.0,2523.0,1680600.0
3135407.0,988.0,662400.0
3135456.0,1371.0,920400.0
3135506.0,2391.0,1638000.0
3135605.0,2007.0,1587600.0
3135704.0,1196.0,831600.0
3135803.0,5139.0,3663000.0
3135902.0,1071.0,723600.0
3136009.0,4201.0,3037800.0
3136108.0,1066.0,733800.0
3136207.0,9609.0,6987000.0
3136306.0,7508.0,5877600.0
3136405.0,704.0,519000.0
3136504.0,2244.0,1512000.0
3136520.0,970.0,648000.0
3136553.0,1183.0,846600.0
3136579.0,1072.0,742200.0
3136652.0,5123.0,3817800.0
3136702.0,58903.0,43338600.0
3136801.0,1008.0,720000.0
3136900.0,1529.0,987600.0
3136959.0,1753.0,1213200.0
3137007.0,3884.0,2692800.0
3137106.0,1181.0,846000.0
3137205.0,7151.0,5064000.0
3137304.0,964.0,703800.0
3137403.0,1964.0,1302600.0
3137502.0,2659.0,1909800.0
3137536.0,1642.0,1257000.0
3137601.0,8202.0,5842200.0
3137700.0,5288.0,3694800.0
3137809.0,3349.0,2299800.0
3137908.0,685.0,460200.0
3138005.0,1157.0,823200.0
3138104.0,1481.0,1097400.0
3138203.0,13340.0,9437400.0
3138302.0,469.0,329400.0
3138351.0,885.0,595800.0
3138401.0,6636.0,4863000.0
3138500.0,960.0,681000.0
3138609.0,2693.0,1930800.0
3138625.0,985.0,726000.0
3138658.0,2488.0,1711200.0
3138674.0,1846.0,1194600.0
3138682.0,1980.0,1311000.0
3138708.0,732.0,519000.0
3138807.0,2306.0,1623600.0
3138906.0,1938.0,1376400.0
3139003.0,5059.0,3487800.0
3139102.0,679.0,469800.0
3139201.0,3941.0,2782800.0
3139250.0,1695.0,1095600.0
3139300.0,4668.0,3376200.0
3139409.0,12905.0,8782200.0
3139508.0,4684.0,3389400.0
3139607.0,4811.0,3320400.0
3136603.0,1045.0,735600.0
3139706.0,1379.0,1028400.0
3139805.0,1535.0,1090200.0
3139904.0,2410.0,1617600.0
3140001.0,9113.0,6990600.0
3140100.0,1266.0,919200.0
3140159.0,2551.0,1809000.0
3140209.0,436.0,293400.0
3140308.0,783.0,553200.0
3140407.0,730.0,477600.0
3140506.0,1938.0,1390800.0
3140530.0,2090.0,1420200.0
3140555.0,2686.0,1842000.0
3140605.0,1206.0,844200.0
3140704.0,5547.0,4147800.0
3140803.0,1849.0,1334400.0
3140852.0,2015.0,1477800.0
3140902.0,4621.0,3269400.0
3141009.0,3443.0,2341200.0
3141108.0,5271.0,3936000.0
3141207.0,480.0,328200.0
3141306.0,510.0,352200.0
3141405.0,4505.0,3053400.0
3141504.0,1526.0,1000200.0
3141603.0,1911.0,1323600.0
3141702.0,1013.0,688800.0
3141801.0,5069.0,3723000.0
3141900.0,544.0,392400.0
3142007.0,3251.0,2251800.0
3142106.0,1940.0,1301400.0
3142205.0,1664.0,1158600.0
3142254.0,1159.0,780600.0
3142304.0,972.0,688200.0
3142403.0,1389.0,970800.0
3142502.0,367.0,248400.0
3142601.0,1280.0,909600.0
3142700.0,3737.0,2584200.0
3142809.0,3064.0,2301600.0
3142908.0,5232.0,3532800.0
3143005.0,2115.0,1399200.0
3143104.0,6096.0,4269000.0
3143153.0,1151.0,751800.0
3143203.0,2804.0,1984800.0
3143302.0,57470.0,41139000.0
3143401.0,3446.0,2329200.0
3143450.0,1535.0,1039200.0
3143500.0,1004.0,688200.0
3143609.0,389.0,262200.0
3143708.0,771.0,563400.0
3143807.0,1261.0,850800.0
3143906.0,13670.0,9820200.0
3144003.0,5312.0,3600000.0
3144102.0,3386.0,2283000.0
3144201.0,764.0,525600.0
3144300.0,6648.0,4878000.0
3144359.0,1484.0,1077600.0
3144375.0,670.0,502800.0
3144409.0,771.0,501000.0
3144508.0,1510.0,1137600.0
3144607.0,3786.0,2667000.0
3144656.0,2666.0,1779000.0
3144672.0,1083.0,719400.0
3144706.0,2662.0,1894200.0
3144805.0,9383.0,6593400.0
3144904.0,1009.0,708600.0
3145000.0,1688.0,1293600.0
3145059.0,1777.0,1356600.0
3145109.0,2540.0,1697400.0
3145208.0,13383.0,9307200.0
3145307.0,7096.0,4967400.0
3145356.0,2783.0,1924800.0
3145372.0,1238.0,814800.0
3145406.0,340.0,234600.0
3145455.0,1683.0,1246200.0
3145505.0,504.0,364800.0
3145604.0,5128.0,3591600.0
3145703.0,288.0,193800.0
3145802.0,464.0,324600.0
3145851.0,659.0,471600.0
3145877.0,2173.0,1404000.0
3145901.0,4518.0,3204000.0
3146008.0,3655.0,2460600.0
3146107.0,10734.0,7624800.0
3146206.0,2153.0,1524000.0
3146255.0,1301.0,1021200.0
3146305.0,5464.0,3834600.0
3146404.0,811.0,551400.0
3146503.0,921.0,648600.0
3146552.0,1395.0,924000.0
3146602.0,279.0,202800.0
3146701.0,1357.0,965400.0
3146750.0,2054.0,1381800.0
3146909.0,2419.0,1831200.0
3147006.0,11873.0,8646600.0
3147105.0,9946.0,7123200.0
3147204.0,2591.0,1764600.0
3147303.0,2690.0,1879800.0
3147402.0,3720.0,2725200.0
3147501.0,299.0,202200.0
3147600.0,2102.0,1427400.0
3147709.0,1042.0,693000.0
3147808.0,370.0,252000.0
3147907.0,13538.0,9727200.0
3147956.0,1568.0,1072800.0
3148004.0,15449.0,10861800.0
3148103.0,10568.0,7745400.0
3148202.0,1077.0,778800.0
3148301.0,1714.0,1171200.0
3148400.0,1131.0,769200.0
3148509.0,2068.0,1504200.0
3148608.0,3735.0,2698800.0
3148707.0,5880.0,4392000.0
3148756.0,2464.0,1612200.0
3148806.0,773.0,531000.0
3148905.0,573.0,376200.0
3149002.0,670.0,448200.0
3149101.0,1928.0,1299000.0
3149150.0,2331.0,1641600.0
3149200.0,446.0,319200.0
3149309.0,7721.0,5478000.0
3149408.0,430.0,304800.0
3149507.0,398.0,292200.0
3149606.0,736.0,544800.0
3149705.0,1488.0,1036200.0
3149804.0,1786.0,1372800.0
3149903.0,2567.0,1745400.0
3149952.0,1537.0,1107600.0
3150000.0,1029.0,725400.0
3150109.0,450.0,319200.0
3150158.0,2611.0,1844400.0
3150208.0,601.0,419400.0
3150307.0,629.0,419400.0
3150406.0,1193.0,793200.0
3150505.0,1440.0,995400.0
3150539.0,950.0,709200.0
3150570.0,1874.0,1292400.0
3150604.0,1024.0,667800.0
3150703.0,557.0,424200.0
3150802.0,3122.0,2122800.0
3150901.0,907.0,597000.0
3151008.0,1302.0,886200.0
3151107.0,1875.0,1407600.0
3151206.0,9463.0,7504800.0
3151305.0,1624.0,1182600.0
3151404.0,4001.0,2907600.0
3151503.0,4482.0,3268200.0
3151602.0,1504.0,1139400.0
3151701.0,2487.0,1603800.0
3151800.0,16779.0,11513400.0
3171501.0,795.0,618600.0
3125507.0,657.0,456600.0
3151909.0,2339.0,1665000.0
3152006.0,4727.0,3508800.0
3152105.0,7427.0,5511000.0
3152131.0,1183.0,827400.0
3152170.0,2785.0,1882200.0
3152204.0,8416.0,5758200.0
3152303.0,3205.0,2245200.0
3152402.0,3152.0,2244000.0
3152501.0,16769.0,11964600.0
3152600.0,856.0,568200.0
3152709.0,1219.0,814200.0
3152808.0,3341.0,2432400.0
3152907.0,1143.0,779400.0
3153004.0,604.0,453000.0
3153103.0,1107.0,734400.0
3153202.0,598.0,415800.0
3153301.0,483.0,333600.0
3153400.0,2608.0,1975200.0
3153608.0,1678.0,1208400.0
3153707.0,499.0,345600.0
3153806.0,254.0,165600.0
3153905.0,1768.0,1234800.0
3154002.0,4334.0,2981400.0
3154101.0,1492.0,1084200.0
3154150.0,1524.0,1062000.0
3154200.0,1613.0,1099800.0
3154309.0,3212.0,2188800.0
3154408.0,1027.0,696600.0
3154457.0,1790.0,1311000.0
3154507.0,2128.0,1560000.0
3154606.0,50482.0,37627800.0
3154705.0,555.0,382200.0
3154804.0,1393.0,994800.0
3154903.0,2053.0,1522200.0
3155009.0,385.0,261000.0
3155108.0,1496.0,1012200.0
3155207.0,1318.0,860400.0
3155306.0,926.0,633600.0
3155405.0,1334.0,945000.0
3155504.0,1993.0,1380600.0
3155603.0,7297.0,4845600.0
3155702.0,2284.0,1643400.0
3155801.0,2560.0,1844400.0
3155900.0,1071.0,767400.0
3156007.0,2763.0,1843800.0
3156106.0,856.0,591000.0
3156205.0,445.0,322200.0
3156304.0,1007.0,745800.0
3156403.0,424.0,313200.0
3156452.0,917.0,604800.0
3156502.0,1677.0,1219800.0
3156601.0,2338.0,1603200.0
3156700.0,17651.0,12890400.0
3156809.0,2965.0,2136000.0
3156908.0,2728.0,2058600.0
3157005.0,8083.0,5582400.0
3157104.0,1569.0,1134600.0
3157203.0,4443.0,3364200.0
3157252.0,2236.0,1548600.0
3157278.0,505.0,360000.0
3157302.0,780.0,517800.0
3157336.0,1253.0,877200.0
3157377.0,1131.0,749400.0
3157401.0,897.0,628800.0
3157500.0,1168.0,843000.0
3157609.0,999.0,754200.0
3157658.0,2066.0,1419600.0
3157708.0,1614.0,1197600.0
3157807.0,34999.0,26417400.0
3157906.0,4685.0,3024600.0
3158003.0,1353.0,916800.0
3158102.0,1433.0,966600.0
3158201.0,2887.0,2121000.0
3158300.0,1054.0,737400.0
3158409.0,626.0,427200.0
3158508.0,1550.0,1037400.0
3158607.0,550.0,399000.0
3158706.0,481.0,341400.0
3158805.0,749.0,506400.0
3158904.0,2202.0,1491000.0
3158953.0,5614.0,4059000.0
3159001.0,1136.0,814800.0
3159100.0,793.0,533400.0
3159209.0,1354.0,877200.0
3159308.0,904.0,639600.0
3159357.0,1206.0,814200.0
3159407.0,628.0,435000.0
3159506.0,1643.0,1111800.0
3159605.0,4225.0,2896800.0
3159704.0,632.0,458400.0
3159803.0,2547.0,1851600.0
3159902.0,3184.0,2424600.0
3160009.0,665.0,469200.0
3160108.0,787.0,561600.0
3160207.0,983.0,695400.0
3160306.0,3082.0,2056200.0
3160405.0,3698.0,2431800.0
3160454.0,2248.0,1609200.0
3160504.0,398.0,270000.0
3160603.0,602.0,446400.0
3160702.0,6510.0,4876200.0
3160801.0,677.0,493800.0
3160900.0,515.0,353400.0
3160959.0,1429.0,932400.0
3161007.0,2646.0,1811400.0
3161056.0,958.0,657600.0
3161106.0,13880.0,10120200.0
3161205.0,1011.0,666600.0
3161304.0,902.0,690600.0
3161403.0,1044.0,674400.0
3161502.0,1318.0,1034400.0
3161601.0,1037.0,738000.0
3161650.0,822.0,574800.0
3161700.0,979.0,744600.0
3161809.0,1372.0,942000.0
3161908.0,1621.0,1162200.0
3162005.0,3175.0,2293200.0
3162104.0,4691.0,3487200.0
3162203.0,958.0,636600.0
3162252.0,1337.0,921600.0
3162302.0,572.0,392400.0
3162401.0,6781.0,4643400.0
3162450.0,3371.0,2342400.0
3162500.0,11899.0,8505000.0
3162559.0,3478.0,2302800.0
3162575.0,1212.0,814800.0
3162609.0,1956.0,1374000.0
3162658.0,1193.0,782400.0
3162708.0,4208.0,2823000.0
3162807.0,3458.0,2482800.0
3162906.0,3423.0,2541600.0
3162922.0,5460.0,4031400.0
3162948.0,965.0,648600.0
3162955.0,3872.0,2812800.0
3163003.0,1151.0,862800.0
3163102.0,605.0,417000.0
3163201.0,721.0,493800.0
3163300.0,1172.0,808200.0
3163409.0,1054.0,724800.0
3163508.0,1629.0,1102800.0
3163607.0,763.0,517800.0
3163706.0,5968.0,4178400.0
3163805.0,1635.0,1122000.0
3163904.0,903.0,598200.0
3164001.0,1049.0,727800.0
3164100.0,1326.0,948600.0
3164209.0,2210.0,1638000.0
3164308.0,1006.0,672000.0
3164407.0,725.0,489600.0
3164431.0,557.0,364800.0
3164472.0,2240.0,1516800.0
3164506.0,2329.0,1531800.0
3164605.0,970.0,712200.0
3164704.0,7753.0,5648400.0
3164803.0,267.0,185400.0
3164902.0,311.0,205800.0
3165008.0,1455.0,978600.0
3165107.0,1017.0,699600.0
3165206.0,1423.0,994800.0
3165305.0,1001.0,727200.0
3165404.0,1080.0,750000.0
3165503.0,1556.0,1065000.0
3165537.0,4443.0,3127200.0
3165552.0,2915.0,2164800.0
3165560.0,482.0,314400.0
3165578.0,1521.0,1042200.0
3165602.0,311.0,214200.0
3165701.0,1350.0,946200.0
3165800.0,291.0,196800.0
3165909.0,1067.0,726000.0
3166006.0,1227.0,826800.0
3166105.0,722.0,499200.0
3166204.0,2575.0,1769400.0
3166303.0,1938.0,1263000.0
3166402.0,216.0,145200.0
3166501.0,1126.0,763200.0
3166600.0,65.0,41400.0
3166709.0,1478.0,1081800.0
3166808.0,1888.0,1549200.0
3166907.0,1344.0,962400.0
3166956.0,1033.0,668400.0
3167004.0,431.0,313200.0
3167103.0,3622.0,2521200.0
3167202.0,29153.0,21051000.0
3167301.0,443.0,305400.0
3167400.0,870.0,625800.0
3167509.0,502.0,355200.0
3167608.0,5100.0,3364800.0
3167707.0,1592.0,1161000.0
3167806.0,794.0,529800.0
3167905.0,678.0,477000.0
3168002.0,6998.0,4831200.0
3168051.0,1021.0,743400.0
3168101.0,580.0,397200.0
3168200.0,211.0,140400.0
3168309.0,891.0,640800.0
3168408.0,3125.0,2151000.0
3168507.0,1974.0,1373400.0
3168606.0,23164.0,16726800.0
3168705.0,9926.0,6999000.0
3168804.0,1313.0,923400.0
3168903.0,1197.0,853200.0
3169000.0,2454.0,1768800.0
3169059.0,789.0,498600.0
3169109.0,1055.0,704400.0
3169208.0,1469.0,1045200.0
3169307.0,9175.0,6580800.0
3169356.0,3907.0,2919000.0
3169406.0,7085.0,5143200.0
3169505.0,1715.0,1283400.0
3169604.0,4288.0,3367200.0
3169703.0,3648.0,2632800.0
3169802.0,813.0,541200.0
3169901.0,11521.0,8361600.0
3170008.0,3000.0,2198400.0
3170057.0,2861.0,1917600.0
3170107.0,33851.0,25095600.0
3170206.0,76732.0,55119000.0
3170305.0,703.0,491400.0
3170404.0,12141.0,8813400.0
3170438.0,650.0,534600.0
3170479.0,913.0,649800.0
3170503.0,1388.0,971400.0
3170529.0,2375.0,1698000.0
3170578.0,1591.0,1146000.0
3170602.0,345.0,232200.0
3170651.0,1174.0,773400.0
3170701.0,13792.0,9594000.0
3170750.0,897.0,667800.0
3170800.0,5379.0,4227600.0
3170909.0,5520.0,3811800.0
3171006.0,2328.0,1796400.0
3171030.0,1930.0,1458000.0
3171071.0,1187.0,829200.0
3171105.0,461.0,317400.0
3171154.0,1356.0,871200.0
3171204.0,17711.0,12660600.0
3171303.0,11128.0,7715400.0
3171402.0,831.0,582600.0
3171600.0,2680.0,1889400.0
3171709.0,1885.0,1260000.0
3171808.0,1811.0,1238400.0
3171907.0,1326.0,898200.0
3172004.0,4598.0,3445800.0
3172103.0,1074.0,823800.0
3172202.0,369.0,250800.0
5000203.0,2179.0,1713600.0
5000252.0,818.0,565200.0
5000609.0,6710.0,5169600.0
5000708.0,4063.0,3091800.0
5000807.0,1175.0,870000.0
5000856.0,1715.0,1329000.0
5000906.0,1813.0,1348200.0
5001003.0,3467.0,2622000.0
5001102.0,7038.0,5086200.0
5001243.0,1825.0,1392600.0
5001508.0,1066.0,767400.0
5001904.0,3479.0,2577600.0
5002001.0,1846.0,1414800.0
5002100.0,4292.0,3307200.0
5002159.0,1404.0,993600.0
5002209.0,3091.0,2149800.0
5002308.0,1745.0,1380600.0
5002407.0,3937.0,2903400.0
5002605.0,2142.0,1620600.0
5002704.0,114399.0,84562200.0
5002803.0,1101.0,786600.0
5002902.0,2811.0,1978800.0
5002951.0,2930.0,2182800.0
5003108.0,739.0,526800.0
5003157.0,3724.0,2903400.0
5003207.0,17309.0,13249200.0
5003256.0,3364.0,2735400.0
5003306.0,5637.0,4259400.0
5003454.0,1952.0,1429200.0
5003488.0,2224.0,1602000.0
5003504.0,981.0,649800.0
5003702.0,31786.0,23538000.0
5003751.0,1981.0,1413600.0
5003801.0,3107.0,2209800.0
5003900.0,403.0,280800.0
5004007.0,1456.0,1017600.0
5004106.0,2013.0,1536600.0
5004304.0,2269.0,1661400.0
5004403.0,972.0,713400.0
5004502.0,2003.0,1383000.0
5004601.0,3055.0,2089200.0
5004700.0,3289.0,2338800.0
5004809.0,2348.0,1623600.0
5004908.0,738.0,513000.0
5005004.0,4106.0,3018000.0
5005103.0,552.0,382800.0
5005152.0,1380.0,1008000.0
5005202.0,3042.0,2355600.0
5005251.0,968.0,713400.0
5005400.0,4704.0,3373200.0
5005608.0,5727.0,4563000.0
5005681.0,3414.0,2469000.0
5005707.0,6788.0,5118000.0
5005806.0,2681.0,1961400.0
5006002.0,3127.0,2353800.0
5006200.0,6548.0,4901400.0
5006259.0,583.0,405000.0
5006275.0,595.0,433800.0
5006309.0,5246.0,3811800.0
5006358.0,2898.0,2205600.0
5006408.0,1399.0,1058400.0
5006606.0,17992.0,13323600.0
5006903.0,1741.0,1341600.0
5007109.0,2881.0,2196600.0
5007208.0,4757.0,3512400.0
5007307.0,708.0,505200.0
5007406.0,3340.0,2589600.0
5007505.0,743.0,516600.0
5007554.0,721.0,517200.0
5007695.0,3032.0,2227200.0
5007703.0,1696.0,1196400.0
5007802.0,954.0,676200.0
5007901.0,7369.0,5472600.0
5007935.0,1851.0,1427400.0
5007950.0,2472.0,1878000.0
5007976.0,576.0,408000.0
5008008.0,2340.0,1706400.0
5008305.0,15538.0,11642400.0
5008404.0,1000.0,702000.0
5100102.0,1557.0,1091400.0
5100201.0,2996.0,2096400.0
5100250.0,7551.0,5386200.0
5100300.0,2266.0,1696800.0
5100359.0,1104.0,826800.0
5100409.0,1744.0,1420800.0
5100508.0,1566.0,1172400.0
5100607.0,1160.0,874800.0
5100805.0,1360.0,914400.0
5101001.0,640.0,467400.0
5101209.0,170.0,126000.0
5101258.0,2405.0,1799400.0
5101308.0,1451.0,1072800.0
5101407.0,3518.0,2556600.0
5101605.0,1746.0,1252800.0
5101704.0,4940.0,3714600.0
5101803.0,10666.0,8030400.0
5101852.0,1445.0,1068000.0
5101902.0,2156.0,1519800.0
5102504.0,16580.0,13066800.0
5102603.0,2682.0,1888800.0
5102637.0,3769.0,2811600.0
5102678.0,4970.0,3549600.0
5102686.0,987.0,793800.0
5102694.0,885.0,623400.0
5102702.0,3145.0,2229600.0
5102793.0,1683.0,1170000.0
5102850.0,1315.0,913200.0
5103007.0,3603.0,2714400.0
5103056.0,1507.0,1040400.0
5103106.0,858.0,626400.0
5103205.0,4029.0,2892600.0
5103254.0,5539.0,3763200.0
5103304.0,3127.0,2182800.0
5103353.0,6371.0,4558200.0
5103361.0,532.0,382200.0
5103379.0,1865.0,1252200.0
5103403.0,84561.0,63554400.0
1500107.0,52494.0,39872400.0
1500131.0,2073.0,1630800.0
1500206.0,19343.0,14491800.0
1500305.0,12410.0,8673000.0
1500347.0,4203.0,3289200.0
1500404.0,18012.0,14950200.0
1500503.0,10256.0,7362000.0
1500602.0,25968.0,19931400.0
5103437.0,929.0,654600.0
5103452.0,1071.0,831600.0
5103502.0,2756.0,2081400.0
5103601.0,1382.0,1131000.0
5103700.0,1757.0,1318800.0
5103809.0,491.0,337200.0
5103858.0,1217.0,888000.0
5103908.0,901.0,690000.0
5103957.0,572.0,428400.0
5104104.0,5464.0,4021800.0
5104203.0,1847.0,1416600.0
5104500.0,371.0,256800.0
5104526.0,782.0,593400.0
5104542.0,1224.0,838800.0
5104559.0,759.0,552000.0
5104609.0,1640.0,1249200.0
5104807.0,3898.0,2955000.0
5104906.0,1639.0,1279200.0
5105002.0,1497.0,1050600.0
5105101.0,4883.0,3484200.0
5105150.0,6313.0,4493400.0
5105176.0,1352.0,959400.0
5105200.0,1600.0,1207800.0
5105234.0,948.0,739200.0
5105259.0,7885.0,5952000.0
5105309.0,530.0,378000.0
5105507.0,2366.0,1761600.0
5105580.0,2241.0,1611600.0
5105606.0,2343.0,1676400.0
5105622.0,4470.0,3364800.0
5105903.0,2928.0,2278200.0
5106000.0,1044.0,759600.0
5106109.0,2396.0,1765800.0
5106158.0,2404.0,1681200.0
5106174.0,877.0,639000.0
5106182.0,1104.0,813000.0
5106190.0,561.0,382800.0
5106208.0,680.0,475800.0
5106216.0,1773.0,1240800.0
5106224.0,5142.0,3861000.0
5106232.0,2299.0,1820400.0
5106240.0,1273.0,900000.0
5106257.0,3008.0,2149200.0
5106265.0,1293.0,895800.0
5106273.0,492.0,346800.0
5106281.0,1220.0,906000.0
5106299.0,1879.0,1310400.0
5106307.0,2826.0,2078400.0
5106315.0,517.0,370800.0
5106372.0,2521.0,1922400.0
5106422.0,6328.0,4690200.0
5106455.0,545.0,427200.0
5106505.0,7221.0,6115200.0
5106653.0,1083.0,817200.0
5106703.0,362.0,256200.0
5106752.0,7064.0,5245800.0
5106778.0,1913.0,1434000.0
5106802.0,592.0,406800.0
5106828.0,1840.0,1284000.0
5106851.0,628.0,425400.0
5107008.0,3187.0,2484600.0
5107040.0,8663.0,6553800.0
5107065.0,2751.0,2086200.0
5107107.0,2674.0,1908000.0
5107156.0,439.0,314400.0
5107180.0,1864.0,1453800.0
5107198.0,417.0,303600.0
5107206.0,769.0,570600.0
5107248.0,648.0,479400.0
5107263.0,525.0,405000.0
5107297.0,351.0,229200.0
5107305.0,2419.0,1905000.0
5107354.0,1152.0,849000.0
5107404.0,615.0,492000.0
5107578.0,571.0,385800.0
5107602.0,32036.0,24508800.0
5107701.0,3641.0,2820600.0
5107743.0,321.0,236400.0
5107750.0,528.0,351600.0
5107768.0,313.0,240000.0
5107776.0,1490.0,1086000.0
5107792.0,533.0,406800.0
5107800.0,3308.0,2566800.0
5107859.0,1501.0,1074600.0
5107875.0,2541.0,1921200.0
5107883.0,415.0,279000.0
5107909.0,19900.0,14535600.0
5107925.0,10253.0,7595400.0
5107941.0,1321.0,970200.0
5107958.0,11300.0,8286000.0
5108006.0,1487.0,1073400.0
5108055.0,1678.0,1156800.0
5108105.0,416.0,318000.0
5108204.0,658.0,462000.0
5108303.0,806.0,616800.0
5108352.0,516.0,354600.0
5108402.0,44961.0,35894400.0
5108501.0,1307.0,945000.0
5108600.0,2775.0,1963200.0
5108808.0,836.0,559200.0
5108857.0,417.0,306600.0
5108907.0,732.0,526800.0
5108956.0,1193.0,834600.0
1500701.0,9126.0,6408600.0
1500800.0,92336.0,73019400.0
1500859.0,9907.0,7621200.0
1500909.0,15309.0,10715400.0
1500958.0,7128.0,5613600.0
1501006.0,3928.0,2625600.0
1501105.0,6267.0,4848000.0
1501204.0,11001.0,8176800.0
1501253.0,803.0,570600.0
1501303.0,28381.0,21634200.0
1501402.0,282345.0,219667200.0
1501451.0,5227.0,3778200.0
1501501.0,18264.0,14593200.0
1501576.0,3806.0,2939400.0
1501600.0,3803.0,2807400.0
1501709.0,34468.0,25308600.0
1501725.0,5648.0,4046400.0
1501758.0,1986.0,1404600.0
1501782.0,11907.0,9859200.0
1501808.0,29889.0,22852800.0
1501907.0,9496.0,6669600.0
1501956.0,7350.0,5058000.0
1502004.0,5574.0,4043400.0
1502103.0,38456.0,28113600.0
1502152.0,9586.0,7355400.0
1502202.0,17594.0,12865800.0
1502301.0,15675.0,11509200.0
1502400.0,39806.0,30066000.0
1502509.0,5602.0,3900000.0
1502608.0,3924.0,2775000.0
1502707.0,9184.0,6529200.0
1502756.0,9426.0,6965400.0
1502764.0,2346.0,1857600.0
1502772.0,5383.0,4434600.0
1502806.0,8298.0,5581800.0
1502855.0,4434.0,2951400.0
1502905.0,13481.0,10273200.0
1502939.0,8968.0,7292400.0
1502954.0,7339.0,5522400.0
1503002.0,2954.0,2113800.0
1503044.0,5181.0,3670200.0
1503077.0,8623.0,6268200.0
1503093.0,7084.0,5185800.0
1503101.0,11281.0,7650600.0
1503200.0,11868.0,8859000.0
1503309.0,19463.0,14289000.0
1503408.0,3178.0,2370000.0
1503457.0,10040.0,7861800.0
1503507.0,10192.0,7892400.0
1503606.0,26466.0,20776200.0
1503705.0,12813.0,9676800.0
1503754.0,4698.0,3340200.0
1503804.0,12475.0,9739200.0
1503903.0,12791.0,8741400.0
1504000.0,9866.0,6522600.0
1504059.0,10540.0,8445000.0
1504109.0,2440.0,1660800.0
1504208.0,45841.0,35890800.0
1504307.0,10753.0,7704000.0
1504406.0,8128.0,5827200.0
1504422.0,25975.0,20950200.0
1504455.0,9046.0,6233400.0
1504505.0,6816.0,4928400.0
1504604.0,11148.0,8329800.0
1504703.0,23222.0,18557400.0
1504752.0,6304.0,4491000.0
1504802.0,19804.0,13660800.0
1504901.0,9477.0,6403800.0
1504950.0,8134.0,5506800.0
1504976.0,3320.0,2398800.0
1505007.0,4224.0,3025800.0
1505031.0,5806.0,4308600.0
1505064.0,14615.0,11114400.0
1505106.0,14115.0,9715200.0
1505205.0,10613.0,7359000.0
1505304.0,18033.0,13366800.0
1505403.0,6133.0,4358400.0
1505437.0,7879.0,6077400.0
1505486.0,13847.0,9956400.0
1505494.0,2404.0,1805400.0
1505502.0,22238.0,17472600.0
1505536.0,36166.0,27874800.0
1505551.0,2018.0,1475400.0
1505601.0,2423.0,1621800.0
1505635.0,3020.0,2238600.0
1505650.0,6087.0,4080600.0
1505700.0,6349.0,4471800.0
1505809.0,15224.0,11001000.0
1505908.0,10152.0,7259400.0
1506005.0,13347.0,9142800.0
1506104.0,3681.0,2599800.0
1506112.0,4058.0,2927400.0
1506138.0,16538.0,12462600.0
1506161.0,3784.0,2730000.0
1506187.0,8973.0,6654600.0
1506195.0,7537.0,5537400.0
1506203.0,10959.0,8260800.0
