municipio_ibge,contagem,soma
3127602.0,3018.0,2019600.0
3127701.0,76423.0,53910600.0
3127800.0,4013.0,2775000.0
3127909.0,284.0,182400.0
3128006.0,9055.0,6309600.0
3128105.0,3584.0,2410800.0
3128204.0,2790.0,1873800.0
3128253.0,1658.0,1257600.0
3128303.0,4074.0,2704800.0
3128402.0,2057.0,1452600.0
3128501.0,1006.0,707400.0
3128600.0,1780.0,1230600.0
3128709.0,10603.0,7284600.0
3128808.0,1967.0,1387200.0
3128907.0,2449.0,1744800.0
3129004.0,2031.0,1385400.0
3129103.0,1389.0,987600.0
3129202.0,1651.0,1089000.0
3129301.0,3289.0,2303400.0
3129400.0,1506.0,1030200.0
3129509.0,5324.0,3858000.0
3129608.0,2639.0,1917000.0
3129657.0,2218.0,1500600.0
3129707.0,2655.0,1876800.0
3129806.0,44585.0,31844400.0
3129905.0,1108.0,720000.0
3130002.0,747.0,499800.0
3130051.0,3640.0,2422800.0
3130101.0,12124.0,8640600.0
3130200.0,2444.0,1634400.0
3130309.0,1608.0,1143600.0
3130408.0,1619.0,1105800.0
3130507.0,3516.0,2361600.0
3130556.0,2856.0,1915200.0
3130606.0,2289.0,1486200.0
3130655.0,2436.0,1608600.0
3130705.0,1430.0,988200.0
3130804.0,653.0,439800.0
3130903.0,8038.0,5385000.0
3131000.0,1958.0,1415400.0
3131109.0,1886.0,1300800.0
3131158.0,4745.0,3222000.0
3131208.0,6270.0,4443600.0
3131307.0,55718.0,39010800.0
3131406.0,997.0,712800.0
3131505.0,3038.0,2004600.0
3131604.0,1800.0,1304400.0
3131703.0,23170.0,16225800.0
3131802.0,3722.0,2488800.0
3131901.0,9415.0,6663600.0
3132008.0,1463.0,992400.0
3132107.0,5355.0,3911400.0
3132206.0,3119.0,2073600.0
3132305.0,4309.0,3017400.0
3132404.0,21712.0,14857200.0
3132503.0,9872.0,6869400.0
3132602.0,1085.0,721800.0
3132701.0,7629.0,5566800.0
3132800.0,654.0,413400.0
3132909.0,2762.0,1828200.0
3133006.0,3746.0,2562000.0
3133105.0,3344.0,2271600.0
3133204.0,3990.0,2651400.0
3133303.0,6184.0,4352400.0
3133402.0,2626.0,1847400.0
3133501.0,5015.0,3321000.0
3133600.0,2673.0,1830000.0
3133709.0,3050.0,2098800.0
3133758.0,3273.0,2224200.0
3133808.0,17273.0,12009000.0
3133907.0,1607.0,1060800.0
3134004.0,4708.0,3385800.0
3134103.0,2087.0,1393800.0
3134202.0,23431.0,16672800.0
3134301.0,1760.0,1187400.0
3134400.0,8692.0,6618600.0
3134509.0,1093.0,721200.0
3134608.0,5438.0,3685800.0
3134707.0,3715.0,2548200.0
3134806.0,1931.0,1264200.0
3134905.0,5619.0,3807000.0
3135001.0,706.0,470400.0
3135050.0,12203.0,9293400.0
3135076.0,1811.0,1212000.0
3135100.0,19212.0,13693800.0
3135209.0,21040.0,14900400.0
3135308.0,936.0,624000.0
3135357.0,3359.0,2214000.0
3135407.0,1500.0,990600.0
3135456.0,2082.0,1384800.0
3135506.0,3725.0,2502600.0
3135605.0,2625.0,1985400.0
3135704.0,2017.0,1352400.0
3135803.0,7220.0,5013600.0
3135902.0,1611.0,1067400.0
3136009.0,5051.0,3590400.0
3136108.0,1540.0,1032600.0
3136207.0,16984.0,11961000.0
3136306.0,12123.0,8929200.0
3136405.0,1087.0,759600.0
3136504.0,3171.0,2112600.0
3136520.0,1397.0,930600.0
3136553.0,1538.0,1076400.0
3136579.0,1276.0,875400.0
3136652.0,8631.0,6168000.0
3136702.0,110559.0,79189800.0
3136801.0,1366.0,939600.0
3136900.0,2708.0,1740000.0
3136959.0,2274.0,1540200.0
3137007.0,5154.0,3505800.0
3137106.0,1788.0,1224600.0
3137205.0,12827.0,8901000.0
3137304.0,1406.0,978600.0
3137403.0,3506.0,2274600.0
3137502.0,4636.0,3204000.0
3137536.0,2719.0,1958400.0
3137601.0,14910.0,10359600.0
3137700.0,7514.0,5121600.0
3137809.0,6079.0,4081800.0
3137908.0,1051.0,687000.0
3138005.0,1772.0,1218600.0
3138104.0,2129.0,1507200.0
3138203.0,25248.0,17207400.0
3138302.0,828.0,568800.0
3138351.0,1272.0,840600.0
3138401.0,12299.0,8610000.0
3138500.0,1542.0,1062600.0
3138609.0,4627.0,3220800.0
3138625.0,1820.0,1320600.0
3138658.0,3298.0,2230200.0
3138674.0,2578.0,1654800.0
3138682.0,2447.0,1606800.0
3138708.0,1322.0,901200.0
3138807.0,4109.0,2820600.0
3138906.0,2661.0,1838400.0
3139003.0,9082.0,6111000.0
3139102.0,1256.0,855000.0
3139201.0,6010.0,4133400.0
3139250.0,2287.0,1469400.0
3139300.0,6455.0,4519200.0
3139409.0,23798.0,16147200.0
3139508.0,7428.0,5191800.0
3139607.0,8119.0,5445600.0
3136603.0,1537.0,1054200.0
3139706.0,2173.0,1526400.0
3139805.0,2783.0,1915200.0
3139904.0,3928.0,2607000.0
3140001.0,14371.0,10516800.0
3140100.0,1753.0,1234800.0
3140159.0,4341.0,3000600.0
3140209.0,742.0,495600.0
3140308.0,1228.0,832800.0
3140407.0,1132.0,733800.0
3140506.0,3504.0,2439600.0
3140530.0,3111.0,2078400.0
3140555.0,3474.0,2349600.0
3140605.0,1603.0,1101000.0
3140704.0,9501.0,6808200.0
3140803.0,3294.0,2301600.0
3140852.0,2887.0,2037000.0
3140902.0,6761.0,4655400.0
3141009.0,4696.0,3150600.0
3141108.0,9077.0,6514800.0
3141207.0,910.0,605400.0
3141306.0,889.0,604200.0
3141405.0,6801.0,4558200.0
3141504.0,2129.0,1386600.0
3141603.0,3093.0,2077800.0
3141702.0,1526.0,1025400.0
3141801.0,7667.0,5409000.0
3141900.0,926.0,643200.0
3142007.0,4395.0,2976000.0
3142106.0,2907.0,1917000.0
3142205.0,2981.0,2031000.0
3142254.0,1454.0,972600.0
3142304.0,1517.0,1044600.0
3142403.0,2395.0,1624800.0
3142502.0,614.0,407400.0
3142601.0,2149.0,1488000.0
3142700.0,5050.0,3422400.0
3142809.0,5285.0,3786000.0
3142908.0,7212.0,4800600.0
3143005.0,3491.0,2287800.0
3143104.0,12235.0,8434800.0
3143153.0,1471.0,954600.0
3143203.0,4831.0,3316800.0
3143302.0,106562.0,74205000.0
3143401.0,6819.0,4609200.0
3143450.0,2166.0,1435200.0
3143500.0,1942.0,1321800.0
3143609.0,608.0,399000.0
3143708.0,1100.0,772200.0
3143807.0,2347.0,1556400.0
3143906.0,25234.0,17623800.0
3144003.0,8448.0,5616600.0
3144102.0,5976.0,3947400.0
3144201.0,969.0,658200.0
3144300.0,11178.0,7869600.0
3144359.0,2097.0,1483800.0
3144375.0,1096.0,775200.0
3144409.0,1260.0,808200.0
3144508.0,2319.0,1654800.0
3144607.0,6654.0,4536600.0
3144656.0,3382.0,2223000.0
3144672.0,1382.0,912000.0
3144706.0,4466.0,3105000.0
3144805.0,17317.0,11896200.0
3144904.0,1427.0,967800.0
3145000.0,3053.0,2223600.0
3145059.0,2352.0,1729800.0
3145109.0,4050.0,2671800.0
3145208.0,27345.0,19121400.0
3145307.0,9494.0,6526800.0
3145356.0,3619.0,2458200.0
3145372.0,1676.0,1087800.0
3145406.0,542.0,358800.0
3145455.0,2011.0,1464000.0
3145505.0,816.0,561000.0
3145604.0,9218.0,6296400.0
3145703.0,449.0,295200.0
3145802.0,791.0,534600.0
3145851.0,1134.0,784800.0
3145877.0,3068.0,1969800.0
3145901.0,8056.0,5529000.0
3171501.0,967.0,730800.0
3146008.0,7505.0,5031000.0
3146107.0,19289.0,13222800.0
3146206.0,2823.0,1957200.0
3146255.0,1585.0,1210200.0
3146305.0,6660.0,4605600.0
3146404.0,1370.0,914400.0
3146503.0,1618.0,1108200.0
3146552.0,1999.0,1298400.0
3146602.0,440.0,307200.0
3146701.0,1856.0,1278600.0
3146750.0,2640.0,1759800.0
3146909.0,4125.0,2961000.0
3147006.0,22085.0,15718200.0
3147105.0,18526.0,12972000.0
3147204.0,4933.0,3286800.0
3147303.0,4932.0,3381600.0
3147402.0,6340.0,4468200.0
3147501.0,449.0,300600.0
3147600.0,4079.0,2727000.0
3147709.0,2108.0,1378800.0
3147808.0,576.0,377400.0
3147907.0,25095.0,17586600.0
3147956.0,1874.0,1264200.0
3148004.0,30931.0,21561600.0
3148103.0,19261.0,13723200.0
3148202.0,1706.0,1197000.0
3148301.0,2622.0,1737600.0
3148400.0,1581.0,1059000.0
3148509.0,2527.0,1794600.0
3148608.0,5257.0,3674400.0
3148707.0,7728.0,5597400.0
3148756.0,3002.0,1960200.0
3148806.0,1060.0,710400.0
3148905.0,963.0,621000.0
3149002.0,1050.0,687600.0
3149101.0,3050.0,2025600.0
3149150.0,3117.0,2141400.0
3149200.0,779.0,540000.0
3149309.0,13752.0,9504600.0
3149408.0,613.0,424200.0
3149507.0,714.0,496800.0
3149606.0,1189.0,840000.0
3149705.0,2963.0,2050800.0
3149804.0,3268.0,2402400.0
3149903.0,4895.0,3255600.0
3149952.0,2241.0,1556400.0
3150000.0,1446.0,988800.0
3150109.0,771.0,527400.0
3150158.0,3758.0,2582400.0
3150208.0,970.0,658200.0
3150307.0,1177.0,774600.0
3150406.0,1815.0,1183200.0
3150505.0,2378.0,1621800.0
3150539.0,1428.0,1011600.0
3150570.0,2585.0,1735200.0
3150604.0,1872.0,1216800.0
3150703.0,1122.0,838800.0
3150802.0,4545.0,3027600.0
3150901.0,1569.0,1016400.0
3151008.0,2206.0,1473000.0
3151107.0,3269.0,2310600.0
3151206.0,14615.0,10899000.0
3151305.0,2881.0,2010000.0
3151404.0,6669.0,4693200.0
3151503.0,8095.0,5686800.0
3151602.0,2660.0,1947000.0
3151701.0,4294.0,2774400.0
3151800.0,32989.0,22506000.0
3151909.0,3295.0,2283600.0
3152006.0,8686.0,6175800.0
3152105.0,12970.0,9189600.0
3152131.0,1472.0,1006800.0
3152170.0,3776.0,2518200.0
3152204.0,12890.0,8654400.0
3152303.0,3806.0,2641800.0
3152402.0,4914.0,3391800.0
3152501.0,30832.0,21518400.0
3152600.0,1797.0,1177200.0
3152709.0,2136.0,1399800.0
3152808.0,6781.0,4821600.0
3152907.0,2029.0,1357200.0
3153004.0,939.0,672600.0
3153103.0,1573.0,1019400.0
3153202.0,947.0,640200.0
3153301.0,811.0,538800.0
3153400.0,4245.0,3058200.0
3153608.0,2873.0,1994400.0
3153707.0,839.0,572400.0
3153806.0,473.0,306600.0
3153905.0,3202.0,2195400.0
3154002.0,6721.0,4512600.0
3154101.0,2589.0,1792200.0
3154150.0,2391.0,1630800.0
3154200.0,2998.0,1999200.0
3154309.0,5091.0,3389400.0
3154408.0,1468.0,970800.0
3154457.0,2517.0,1776600.0
3154507.0,2882.0,2053200.0
3154606.0,85598.0,61665000.0
3154705.0,957.0,643200.0
3154804.0,2552.0,1761600.0
3154903.0,3465.0,2440200.0
3155009.0,637.0,420600.0
3155108.0,1818.0,1213800.0
3155207.0,1799.0,1158600.0
3155306.0,1555.0,1036200.0
3155405.0,2277.0,1553400.0
3155504.0,3765.0,2543400.0
3155603.0,9883.0,6508200.0
3155702.0,3604.0,2509800.0
3155801.0,4596.0,3169800.0
3155900.0,1747.0,1203000.0
3156007.0,4080.0,2682000.0
3156106.0,1429.0,961800.0
3156205.0,675.0,480000.0
3156304.0,1921.0,1375200.0
3156403.0,755.0,539400.0
3156452.0,1593.0,1035000.0
3156502.0,2147.0,1510800.0
3156601.0,3101.0,2090400.0
3156700.0,30611.0,21670800.0
3156809.0,4557.0,3155400.0
3156908.0,5192.0,3732600.0
3157005.0,12992.0,8757600.0
3157104.0,2100.0,1476000.0
3157203.0,6881.0,5001000.0
3157252.0,3190.0,2161200.0
3157278.0,879.0,613800.0
3157302.0,1266.0,828000.0
3157336.0,2187.0,1498800.0
3157377.0,1459.0,954600.0
3157401.0,1301.0,890400.0
3157500.0,1707.0,1193400.0
3157609.0,1227.0,909600.0
3157658.0,2386.0,1627800.0
3157708.0,3108.0,2256600.0
3157807.0,57800.0,41899800.0
3157906.0,6371.0,4101000.0
3158003.0,2404.0,1591800.0
3158102.0,1775.0,1195200.0
3158201.0,4172.0,2937000.0
3158300.0,1793.0,1210200.0
3158409.0,1026.0,681000.0
3158508.0,2450.0,1605600.0
3158607.0,978.0,682800.0
3158706.0,672.0,467400.0
3158805.0,1335.0,879600.0
3158904.0,3141.0,2104200.0
3158953.0,9429.0,6562200.0
3159001.0,1750.0,1210200.0
3159100.0,1135.0,752400.0
3159209.0,2392.0,1546200.0
3159308.0,1492.0,1019400.0
3159357.0,2086.0,1378800.0
3159407.0,990.0,673800.0
3159506.0,2200.0,1465800.0
3159605.0,8256.0,5591400.0
3159704.0,999.0,690000.0
3159803.0,4809.0,3390600.0
3159902.0,4744.0,3423600.0
3160009.0,1138.0,772800.0
3160108.0,1201.0,825000.0
3160207.0,1363.0,945600.0
3160306.0,4176.0,2748600.0
3160405.0,7028.0,4608000.0
3160454.0,2665.0,1891200.0
3160504.0,597.0,393600.0
3160603.0,864.0,611400.0
3160702.0,10726.0,7738800.0
3160801.0,1269.0,894000.0
3160900.0,913.0,612600.0
3160959.0,2130.0,1368000.0
3161007.0,4449.0,2988600.0
3161056.0,1305.0,876000.0
3161106.0,18686.0,13192800.0
3161205.0,1751.0,1138200.0
3161304.0,1417.0,1038600.0
3161403.0,1602.0,1031400.0
3161502.0,2130.0,1589400.0
3161601.0,1423.0,987600.0
3161650.0,1191.0,810000.0
3161700.0,1537.0,1110000.0
3161809.0,2671.0,1802400.0
3161908.0,2719.0,1876800.0
3125507.0,884.0,600600.0
3162005.0,5816.0,4023600.0
3162104.0,9339.0,6696000.0
3162203.0,1891.0,1251000.0
3162252.0,1736.0,1176600.0
3162302.0,957.0,631800.0
3162401.0,8711.0,5887800.0
3162450.0,3977.0,2737200.0
3162500.0,21764.0,15064200.0
3162559.0,4586.0,3022200.0
3162575.0,1930.0,1278000.0
3162609.0,3042.0,2066400.0
3162658.0,1544.0,999000.0
3162708.0,6431.0,4272600.0
3162807.0,5285.0,3669000.0
3162906.0,6171.0,4371000.0
3162922.0,8739.0,6225600.0
3162948.0,1833.0,1216200.0
3162955.0,6203.0,4358400.0
3163003.0,1603.0,1144800.0
3163102.0,1103.0,747000.0
3163201.0,1190.0,787800.0
3163300.0,1557.0,1051200.0
3163409.0,1600.0,1074000.0
3163508.0,2243.0,1495800.0
3163607.0,1040.0,693600.0
3163706.0,10877.0,7443000.0
3163805.0,2171.0,1456200.0
3163904.0,1559.0,1011600.0
3164001.0,1869.0,1261200.0
3164100.0,1771.0,1234200.0
3164209.0,2752.0,1980600.0
3164308.0,1792.0,1181400.0
3164407.0,1396.0,931200.0
3164431.0,926.0,599400.0
3164472.0,2845.0,1903200.0
3164506.0,3163.0,2057400.0
3164605.0,1599.0,1138800.0
3164704.0,14336.0,10112400.0
3164803.0,402.0,275400.0
3164902.0,523.0,346200.0
3165008.0,2768.0,1854000.0
3165107.0,1645.0,1108200.0
3165206.0,2478.0,1696800.0
3165305.0,1706.0,1192200.0
3165404.0,1853.0,1258200.0
3165503.0,2116.0,1428000.0
3165537.0,8193.0,5634000.0
3165552.0,3444.0,2507400.0
3165560.0,717.0,466800.0
3165578.0,2512.0,1680600.0
3165602.0,518.0,350400.0
3165701.0,2147.0,1459800.0
3165800.0,477.0,313200.0
3165909.0,1483.0,988200.0
3166006.0,1766.0,1170000.0
3166105.0,978.0,666600.0
3166204.0,3430.0,2333400.0
3166303.0,2908.0,1873200.0
3166402.0,394.0,265800.0
3166501.0,1502.0,999600.0
3166600.0,184.0,121800.0
3166709.0,2339.0,1648800.0
3166808.0,3075.0,2346000.0
3166907.0,2171.0,1491000.0
3166956.0,1428.0,921000.0
3167004.0,659.0,464400.0
3167103.0,5908.0,4017600.0
3167202.0,53002.0,37192200.0
3167301.0,696.0,470400.0
3167400.0,1390.0,959400.0
3167509.0,803.0,558600.0
3167608.0,7729.0,5057400.0
3167707.0,2109.0,1493400.0
3167806.0,1442.0,961800.0
3167905.0,1178.0,792600.0
3168002.0,11030.0,7467600.0
3168051.0,1314.0,933000.0
3168101.0,954.0,637200.0
3168200.0,370.0,244800.0
3168309.0,1317.0,913200.0
3168408.0,4412.0,2974800.0
3168507.0,3213.0,2176800.0
3168606.0,39704.0,27927000.0
3168705.0,17557.0,12020400.0
3168804.0,2301.0,1557000.0
3168903.0,1964.0,1365000.0
3169000.0,4431.0,3100200.0
3169059.0,1254.0,798600.0
3169109.0,2014.0,1330200.0
3169208.0,2517.0,1725000.0
3169307.0,17048.0,11960400.0
3169356.0,6847.0,4887600.0
3169406.0,12346.0,8644200.0
3169505.0,2323.0,1675800.0
3169604.0,7068.0,5246400.0
3169703.0,6011.0,4169400.0
3169802.0,1476.0,958800.0
3169901.0,22190.0,15554400.0
3170008.0,3966.0,2806200.0
3170057.0,4321.0,2845200.0
3170107.0,66616.0,48264600.0
3170206.0,154118.0,109675200.0
3170305.0,1018.0,697800.0
3170404.0,22016.0,15504000.0
3170438.0,965.0,738000.0
3170479.0,1248.0,858600.0
3170503.0,2459.0,1674600.0
3170529.0,3272.0,2266800.0
3170578.0,2246.0,1568400.0
3170602.0,613.0,406200.0
3170651.0,1508.0,985200.0
3170701.0,26591.0,18330000.0
3170750.0,1613.0,1156800.0
3170800.0,9553.0,7036200.0
3170909.0,7192.0,4905600.0
3171006.0,4154.0,3051000.0
3171030.0,2519.0,1830600.0
3171071.0,1710.0,1159200.0
3171105.0,848.0,576000.0
3171154.0,1836.0,1182000.0
3171204.0,30451.0,21271800.0
3171303.0,20904.0,14023200.0
3171402.0,1227.0,834600.0
3171600.0,4059.0,2766000.0
3171709.0,3111.0,2076000.0
3171808.0,3172.0,2117400.0
3171907.0,1853.0,1237200.0
3172004.0,8215.0,5857200.0
3172103.0,1516.0,1114200.0
3172202.0,581.0,390600.0
5000203.0,3788.0,2874000.0
5000252.0,1403.0,950400.0
5000609.0,10214.0,7562400.0
5000708.0,7065.0,5121600.0
5000807.0,1930.0,1368000.0
5000856.0,2900.0,2146800.0
5000906.0,3004.0,2157000.0
5001003.0,6192.0,4527000.0
5001102.0,12500.0,8781600.0
5001243.0,2620.0,1929600.0
5001508.0,1898.0,1326600.0
5001904.0,6134.0,4381800.0
5002001.0,2916.0,2124000.0
5002100.0,6625.0,4924800.0
5002159.0,2300.0,1618800.0
5002209.0,5903.0,4077600.0
5002308.0,2887.0,2190000.0
5002407.0,6853.0,4992600.0
5002605.0,3709.0,2676000.0
5002704.0,214272.0,154276800.0
5002803.0,1604.0,1125600.0
5002902.0,5315.0,3690600.0
5002951.0,5718.0,4146600.0
5003108.0,1255.0,867000.0
5003157.0,5108.0,3853800.0
5003207.0,28582.0,21066000.0
5003256.0,5961.0,4584000.0
5003306.0,9573.0,6918600.0
5003454.0,3514.0,2483400.0
5003488.0,3323.0,2310600.0
5003504.0,1698.0,1109400.0
5003702.0,56918.0,40777800.0
5003751.0,3382.0,2358000.0
5003801.0,5747.0,3984600.0
5003900.0,664.0,450600.0
5004007.0,2675.0,1831800.0
5004106.0,3179.0,2328000.0
5004304.0,3758.0,2655600.0
5004403.0,1744.0,1262400.0
5004502.0,3967.0,2713800.0
5004601.0,5437.0,3710400.0
5004700.0,6257.0,4398000.0
5004809.0,2911.0,1996800.0
5004908.0,1373.0,928200.0
5005004.0,7186.0,5121600.0
5005103.0,892.0,599400.0
5005152.0,2034.0,1449000.0
5005202.0,4577.0,3408000.0
5005251.0,1442.0,1036800.0
5005400.0,9107.0,6464400.0
5005608.0,7807.0,5995800.0
5005681.0,5987.0,4204200.0
5005707.0,12802.0,9328800.0
5005806.0,4070.0,2884200.0
5006002.0,5588.0,4066200.0
5006200.0,11256.0,8138400.0
5006259.0,1162.0,790800.0
5006275.0,1054.0,748200.0
5006309.0,9661.0,6807600.0
5006358.0,3822.0,2851200.0
5006408.0,2137.0,1558200.0
5006606.0,31724.0,22857000.0
5006903.0,3045.0,2257800.0
5007109.0,5022.0,3722400.0
5007208.0,8807.0,6379800.0
5007307.0,1281.0,882600.0
5007406.0,5270.0,3907800.0
5007505.0,1286.0,876000.0
5007554.0,1434.0,1015200.0
5007695.0,6044.0,4306800.0
5007703.0,3088.0,2137200.0
5007802.0,1736.0,1198800.0
5007901.0,11992.0,8620800.0
5007935.0,3464.0,2577600.0
5007950.0,3178.0,2356800.0
5007976.0,978.0,678600.0
5008008.0,4359.0,3065400.0
5008305.0,29772.0,21657600.0
5008404.0,1890.0,1278000.0
5100102.0,2213.0,1516800.0
5100201.0,6210.0,4318800.0
5100250.0,14030.0,9859200.0
5100300.0,4286.0,3087000.0
5100359.0,1788.0,1275600.0
5100409.0,2918.0,2230800.0
5100508.0,2297.0,1662600.0
5100607.0,2239.0,1636800.0
5100805.0,2493.0,1672800.0
5101001.0,1052.0,745800.0
5101209.0,232.0,169800.0
5101258.0,4112.0,2956800.0
5101308.0,2705.0,1918800.0
5101407.0,5733.0,4130400.0
5101605.0,2470.0,1719600.0
5101704.0,8852.0,6450000.0
5101803.0,20436.0,14578200.0
5101852.0,2398.0,1714800.0
5101902.0,3929.0,2755800.0
5102504.0,27237.0,20248800.0
5102603.0,3800.0,2635200.0
5102637.0,7725.0,5820600.0
5102678.0,10023.0,7089600.0
5102686.0,1725.0,1341000.0
5102694.0,1549.0,1045200.0
5102702.0,5602.0,3910800.0
5102793.0,2921.0,1989600.0
5102850.0,2181.0,1495800.0
5103007.0,5759.0,4131600.0
5103056.0,2861.0,1956000.0
5103106.0,1573.0,1121400.0
5103205.0,7573.0,5311800.0
5103254.0,9122.0,6228600.0
5103304.0,5283.0,3688200.0
5103353.0,10736.0,7571400.0
5103361.0,894.0,626400.0
5103379.0,3168.0,2137200.0
5103403.0,162734.0,117571800.0
5103437.0,1637.0,1128600.0
5103452.0,1855.0,1363800.0
5103502.0,5146.0,3792000.0
5103601.0,2229.0,1692600.0
5103700.0,2784.0,2028000.0
5103809.0,892.0,603000.0
5103858.0,1892.0,1360200.0
5103908.0,1354.0,985800.0
5103957.0,853.0,614400.0
5104104.0,9123.0,6494400.0
5104203.0,2927.0,2116800.0
5104500.0,659.0,445200.0
5104526.0,1472.0,1093200.0
5104542.0,1865.0,1260000.0
5104559.0,1328.0,929400.0
5104609.0,2715.0,1985400.0
5104807.0,7047.0,5119200.0
5104906.0,2499.0,1845000.0
5105002.0,2636.0,1809600.0
5105101.0,8829.0,6221400.0
5105150.0,11990.0,8414400.0
5105176.0,2460.0,1733400.0
5105200.0,2809.0,2052600.0
5105234.0,1466.0,1085400.0
5105259.0,15908.0,11724000.0
5105309.0,820.0,575400.0
5105580.0,3556.0,2485800.0
5105606.0,4648.0,3282600.0
5105622.0,7669.0,5470800.0
5105903.0,4798.0,3564600.0
5106000.0,1833.0,1292400.0
5106109.0,3692.0,2616000.0
5106158.0,3906.0,2656200.0
5106174.0,1220.0,868200.0
5106182.0,1741.0,1242600.0
5106190.0,1079.0,726000.0
5106208.0,1415.0,964800.0
5106216.0,3246.0,2256600.0
5106224.0,10512.0,7705200.0
5106232.0,4189.0,3190800.0
5106240.0,2531.0,1760400.0
5106257.0,6158.0,4288800.0
5106265.0,2293.0,1552800.0
5106273.0,952.0,653400.0
5106281.0,1950.0,1392000.0
5106299.0,3270.0,2257800.0
5106307.0,5478.0,3943200.0
5106315.0,791.0,555600.0
5106372.0,4535.0,3295200.0
5106422.0,10460.0,7499400.0
5106455.0,904.0,673200.0
5106505.0,10581.0,8319000.0
5106653.0,1943.0,1396200.0
5106703.0,597.0,422400.0
5106752.0,13162.0,9559200.0
5106778.0,3219.0,2316600.0
5106802.0,1152.0,774000.0
5106828.0,3124.0,2148000.0
5106851.0,1006.0,676800.0
5107008.0,4818.0,3576000.0
5107040.0,17760.0,13034400.0
5107065.0,5045.0,3702000.0
5107107.0,4810.0,3321000.0
5107156.0,709.0,496200.0
5107180.0,3243.0,2372400.0
5107198.0,671.0,469200.0
5107206.0,1313.0,933600.0
5107248.0,1186.0,850800.0
5107263.0,834.0,609000.0
5107297.0,708.0,457200.0
5107305.0,4100.0,3076800.0
5107354.0,1693.0,1224600.0
5107404.0,1041.0,786000.0
5107578.0,810.0,541800.0
5107602.0,61160.0,44974800.0
5107701.0,5483.0,4008000.0
5107743.0,566.0,402600.0
5107750.0,991.0,648000.0
5107768.0,601.0,453600.0
5107776.0,2095.0,1484400.0
5107792.0,830.0,605400.0
5107800.0,5477.0,4013400.0
5107859.0,2844.0,1969800.0
5107875.0,5036.0,3735000.0
5107883.0,701.0,460200.0
5107909.0,40786.0,29355000.0
5108808.0,1374.0,916200.0
5108857.0,717.0,513600.0
5108907.0,1224.0,877200.0
5108956.0,2043.0,1405800.0
1500107.0,66500.0,49263000.0
1500131.0,2936.0,2206200.0
1500206.0,24700.0,18029400.0
1500305.0,14772.0,10254600.0
1500347.0,5224.0,3948600.0
1500404.0,24846.0,19427400.0
1500503.0,12633.0,9005400.0
1500602.0,41538.0,30591600.0
1500701.0,10797.0,7501200.0
1500800.0,166113.0,123482400.0
5105507.0,3754.0,2708400.0
5107925.0,21108.0,15325200.0
5107941.0,2450.0,1722600.0
5107958.0,22951.0,16579200.0
5108006.0,2865.0,2045400.0
5108055.0,2920.0,1996800.0
5108105.0,748.0,538800.0
5108204.0,1151.0,781200.0
5108303.0,1287.0,933000.0
5108352.0,799.0,539400.0
5108402.0,79155.0,59656200.0
5108501.0,2595.0,1840800.0
5108600.0,5614.0,3919800.0
1500859.0,13115.0,9774600.0
1500909.0,18476.0,12788400.0
1500958.0,9531.0,7186200.0
1501006.0,4676.0,3112200.0
1501105.0,7818.0,5913000.0
1501204.0,13879.0,10047600.0
1501253.0,1234.0,858600.0
1501303.0,43410.0,32072400.0
1501402.0,471095.0,349663800.0
1501451.0,7179.0,5076000.0
1501501.0,25841.0,19735800.0
1501576.0,5312.0,3908400.0
1501600.0,5211.0,3734400.0
1501709.0,48391.0,34522200.0
1501725.0,8133.0,5694000.0
1501758.0,2718.0,1886400.0
1501782.0,16017.0,12576000.0
1501808.0,38631.0,28682400.0
1501907.0,11217.0,7809000.0
1501956.0,8323.0,5703600.0
1502004.0,6715.0,4830000.0
1502103.0,51970.0,37017600.0
1502152.0,16982.0,12570000.0
1502202.0,26818.0,19122000.0
1502301.0,21693.0,15384600.0
1502400.0,69205.0,50274000.0
1502509.0,6430.0,4450200.0
1502608.0,5109.0,3529800.0
1502707.0,15628.0,10827000.0
1502756.0,12088.0,8761800.0
1502764.0,3161.0,2397000.0
1502772.0,7534.0,5886600.0
1502806.0,10176.0,6877200.0
1502855.0,5614.0,3705600.0
1502905.0,16734.0,12392400.0
1502939.0,14157.0,10762200.0
1502954.0,11281.0,8113800.0
1503002.0,3613.0,2573400.0
1503044.0,7777.0,5368800.0
1503077.0,11208.0,7986000.0
1503093.0,10111.0,7143600.0
1503101.0,12927.0,8762400.0
1503200.0,16085.0,11656200.0
1503309.0,27795.0,19819200.0
1503408.0,4119.0,2978400.0
1503457.0,12287.0,9324600.0
1503507.0,13591.0,10116000.0
1503606.0,40578.0,30613800.0
1503705.0,17330.0,12649200.0
1503754.0,5654.0,4001400.0
1503804.0,16892.0,12605400.0
1503903.0,17280.0,11789400.0
1504000.0,11438.0,7538400.0
1504059.0,14224.0,10907400.0
1504109.0,3255.0,2183400.0
1504208.0,80646.0,60415800.0
1504307.0,13486.0,9489600.0
1504406.0,10850.0,7588200.0
1504422.0,41211.0,31490400.0
1504455.0,11253.0,7666800.0
1504505.0,7961.0,5722800.0
1504604.0,13520.0,9888000.0
1504703.0,29651.0,22927800.0
1504752.0,8335.0,5847000.0
1504802.0,26096.0,17758800.0
1504901.0,11243.0,7563600.0
1504950.0,9870.0,6651600.0
1504976.0,4996.0,3473400.0
