municipio_ibge,contagem,soma
3202009.0,2513.0,1070319.0
3202108.0,7777.0,3257961.0
3202207.0,5393.0,2514795.0
3202256.0,3431.0,1565791.0
3202306.0,8982.0,3960557.0
3202405.0,38888.0,19271340.0
3202454.0,9535.0,4429779.0
3202504.0,3065.0,1440577.0
3202553.0,3917.0,1521208.0
3202603.0,3592.0,1619061.0
3202652.0,5593.0,2254916.0
3202702.0,4408.0,1801662.0
3202801.0,12843.0,5827234.0
3202900.0,3363.0,1472968.0
3203007.0,10075.0,4578170.0
3203056.0,9579.0,4160778.0
3203106.0,3495.0,1505023.0
3203130.0,3796.0,1851053.0
3203163.0,3834.0,1512645.0
3203205.0,40506.0,20235938.0
3203304.0,5354.0,2131488.0
3203320.0,14163.0,6221685.0
3203346.0,4946.0,2389128.0
3203353.0,3475.0,1641629.0
3203403.0,8365.0,3423582.0
3203502.0,6398.0,2645001.0
3203601.0,1872.0,737395.0
3203700.0,6208.0,2707940.0
3203809.0,4348.0,1755068.0
3203908.0,14444.0,6503071.0
3204005.0,6237.0,2618588.0
3204054.0,6619.0,2940634.0
3204104.0,6985.0,3128411.0
3204203.0,7385.0,3585246.0
3204252.0,2405.0,852682.0
3204302.0,4183.0,1781278.0
3204351.0,6156.0,2723067.0
3204401.0,3114.0,1354943.0
3204500.0,3583.0,1463475.0
3204559.0,12632.0,5880740.0
3204609.0,6664.0,3114633.0
3204658.0,2871.0,1245870.0
3204708.0,9840.0,4751374.0
3204807.0,3221.0,1330192.0
3204906.0,36263.0,16948265.0
3204955.0,3184.0,1416251.0
3205002.0,133457.0,67139452.0
3205010.0,7204.0,3359313.0
3205036.0,5947.0,2752523.0
3205069.0,6450.0,3136509.0
3205101.0,20959.0,9821089.0
3205150.0,3104.0,1299892.0
3205176.0,5615.0,2440801.0
3205200.0,119470.0,61062492.0
3205309.0,72106.0,34492167.0
5200050.0,4944.0,2485411.0
5200100.0,4427.0,2114260.0
5200134.0,5512.0,2892797.0
5200159.0,891.0,388790.0
5200175.0,1503.0,648144.0
5200209.0,458.0,188914.0
5200258.0,57790.0,27942286.0
5200308.0,8506.0,3910320.0
5200506.0,551.0,236853.0
5200555.0,1434.0,630196.0
5200605.0,3347.0,1617679.0
5200803.0,2636.0,1164206.0
5200829.0,1202.0,453209.0
5200852.0,1734.0,806863.0
5200902.0,1041.0,442511.0
5201108.0,103701.0,54150272.0
5201207.0,256.0,132588.0
5201306.0,5330.0,2420239.0
5201405.0,133418.0,72800831.0
5201454.0,935.0,443117.0
5201504.0,806.0,393713.0
5201603.0,1327.0,610042.0
5201702.0,5502.0,2502203.0
5201801.0,3962.0,1804738.0
5202155.0,2276.0,997088.0
5202353.0,844.0,378425.0
5202502.0,2502.0,1203995.0
5202601.0,1049.0,458498.0
5202809.0,862.0,372502.0
5203104.0,1187.0,497859.0
5203203.0,2237.0,1072383.0
5203302.0,8584.0,4151207.0
5203401.0,2991.0,1228202.0
5203500.0,5360.0,2847237.0
5203559.0,3123.0,1472038.0
5203575.0,1023.0,413759.0
5203609.0,1258.0,593409.0
5203807.0,1784.0,797399.0
5203906.0,2482.0,1238723.0
5203939.0,879.0,398961.0
5203962.0,1001.0,388003.0
5204003.0,2256.0,1012072.0
5204102.0,2463.0,1251230.0
5204201.0,599.0,269838.0
5204250.0,1962.0,989964.0
5204300.0,3702.0,1912398.0
5204409.0,4721.0,2260897.0
5204508.0,26129.0,14019311.0
5204557.0,1173.0,558306.0
5204607.0,1220.0,518893.0
5204656.0,1214.0,469696.0
5204706.0,3901.0,1790809.0
5204805.0,1517.0,749105.0
5204854.0,2456.0,1030425.0
5204904.0,6278.0,2844223.0
5204953.0,1741.0,659413.0
5205000.0,2073.0,951458.0
5205059.0,970.0,456393.0
5205109.0,25154.0,13371647.0
5205208.0,1768.0,804681.0
5205307.0,2956.0,1264865.0
5205406.0,5692.0,2763191.0
5205455.0,2384.0,1139784.0
5205471.0,2213.0,1282539.0
5205497.0,21552.0,10654405.0
5205513.0,6642.0,2819287.0
5205521.0,1289.0,555871.0
5205703.0,748.0,330819.0
5205802.0,2954.0,1201097.0
5205901.0,2003.0,955545.0
5206206.0,13874.0,6853106.0
5206305.0,1115.0,536802.0
5206404.0,4413.0,2086891.0
5206503.0,1161.0,512679.0
5206602.0,758.0,353305.0
5206701.0,1145.0,417168.0
5206800.0,1140.0,496285.0
5206909.0,549.0,259792.0
5207105.0,589.0,244734.0
5207253.0,2133.0,885070.0
5207352.0,1253.0,580339.0
5207402.0,3460.0,1661947.0
5207501.0,1037.0,480171.0
5207535.0,2235.0,952388.0
5207600.0,1727.0,703727.0
5207808.0,2785.0,1297756.0
5207907.0,3487.0,1287424.0
5208004.0,32125.0,15353064.0
5208103.0,1628.0,654567.0
5208152.0,1023.0,448886.0
5208301.0,1685.0,644082.0
5208400.0,4882.0,2141272.0
5208509.0,1371.0,676240.0
5208608.0,17254.0,8874726.0
5208707.0,370029.0,200377780.0
5208806.0,19447.0,10178970.0
5208905.0,13552.0,6787278.0
5209101.0,9116.0,4690688.0
5209150.0,1198.0,584370.0
5209200.0,5608.0,2648332.0
5209291.0,816.0,335305.0
5209408.0,1212.0,443481.0
5209457.0,674.0,271949.0
5209606.0,1452.0,591881.0
5209705.0,6004.0,3071580.0
5209804.0,1158.0,489290.0
5209903.0,3525.0,1403696.0
5209937.0,1444.0,667158.0
5209952.0,3992.0,1975234.0
5210000.0,14873.0,7244328.0
5210109.0,6563.0,3042037.0
5210158.0,890.0,333271.0
5210208.0,9731.0,4865209.0
5210307.0,744.0,333885.0
5210406.0,11706.0,5957513.0
5210562.0,1921.0,912028.0
5210604.0,1882.0,823459.0
5210802.0,1139.0,521197.0
5210901.0,5560.0,2813561.0
5211008.0,2525.0,1086716.0
5211206.0,8803.0,4076327.0
5211305.0,1373.0,666623.0
5211404.0,2464.0,1097646.0
5211503.0,24072.0,12446745.0
5211602.0,735.0,304647.0
5211701.0,1870.0,831646.0
5211800.0,16145.0,7500103.0
5211909.0,25062.0,13248284.0
5212006.0,921.0,351765.0
5212055.0,797.0,307586.0
5212105.0,1906.0,1014602.0
5212204.0,5849.0,2727564.0
5212253.0,442.0,212232.0
5212303.0,2424.0,1112596.0
5212501.0,55920.0,28738240.0
5212600.0,846.0,381661.0
5212709.0,2314.0,971409.0
5212808.0,3311.0,1494828.0
5212907.0,575.0,270640.0
5212956.0,1380.0,598824.0
5213004.0,2400.0,1160270.0
5213053.0,655.0,294194.0
5213087.0,7592.0,3292754.0
5213103.0,16159.0,8250191.0
5213400.0,463.0,189623.0
5213509.0,2157.0,724541.0
5213707.0,2297.0,1128809.0
5213756.0,2983.0,1577348.0
5213772.0,1410.0,506351.0
5213806.0,12054.0,6119611.0
5213855.0,898.0,347109.0
5213905.0,1337.0,619795.0
5214002.0,3691.0,1763066.0
5214051.0,1883.0,801095.0
5214101.0,1317.0,572119.0
5214408.0,2534.0,1210296.0
5214507.0,8013.0,3972189.0
5214606.0,10519.0,5036166.0
5214705.0,725.0,328104.0
5214804.0,503.0,226177.0
5214838.0,3418.0,1600837.0
5214861.0,2738.0,1110673.0
5214879.0,750.0,337024.0
5214903.0,1031.0,330936.0
5215009.0,2801.0,1184470.0
5215207.0,1089.0,504655.0
5215231.0,25611.0,13194914.0
5215256.0,1360.0,549987.0
5215306.0,4164.0,1956699.0
5215405.0,1489.0,662238.0
5215504.0,1890.0,928902.0
5215603.0,8117.0,3870841.0
5215652.0,853.0,375268.0
5215702.0,8573.0,4407999.0
5215801.0,643.0,298598.0
5215900.0,1181.0,529864.0
5216007.0,664.0,299128.0
5216304.0,2281.0,1136349.0
5216403.0,2946.0,1420558.0
5216452.0,729.0,329016.0
5216809.0,2945.0,1346830.0
5216908.0,789.0,319088.0
5217104.0,7371.0,3593947.0
5217203.0,3252.0,1429664.0
5217302.0,8519.0,3938802.0
5217401.0,7451.0,3652436.0
5217609.0,29639.0,14962775.0
5217708.0,5684.0,2757064.0
5218003.0,12938.0,6259649.0
5218052.0,800.0,423004.0
5218102.0,926.0,442659.0
5218300.0,9491.0,4281301.0
5218391.0,1028.0,464559.0
5218508.0,11834.0,6405576.0
5218607.0,3221.0,1538578.0
5218706.0,1390.0,648397.0
5218789.0,1036.0,522223.0
5218805.0,48787.0,26263857.0
5218904.0,5573.0,2667000.0
5219001.0,2239.0,1064069.0
5219100.0,1941.0,932096.0
5219209.0,704.0,306568.0
5219258.0,1243.0,605732.0
5219308.0,10307.0,5189656.0
5219357.0,1160.0,451492.0
5219407.0,1755.0,843567.0
5219456.0,686.0,293338.0
5219506.0,1124.0,461664.0
5219605.0,1104.0,455812.0
5219704.0,3488.0,1378310.0
5219712.0,1124.0,540562.0
5219738.0,2166.0,961502.0
5219753.0,18998.0,8850095.0
5219803.0,2966.0,1166753.0
5219902.0,2033.0,886353.0
5220009.0,3304.0,1509993.0
5220058.0,530.0,248861.0
5220108.0,9573.0,4573860.0
5220157.0,1507.0,660457.0
5220207.0,7328.0,3386447.0
5220264.0,1127.0,491219.0
5220280.0,512.0,221120.0
5220405.0,4245.0,2022738.0
5220454.0,33735.0,17554781.0
5220504.0,1698.0,830220.0
5220603.0,5410.0,2551109.0
5220686.0,2079.0,804394.0
5220702.0,805.0,290360.0
5221007.0,1297.0,590057.0
5221080.0,940.0,332370.0
5221197.0,2472.0,1145265.0
5221304.0,907.0,434707.0
5221403.0,38512.0,19910670.0
2100055.0,33293.0,15675033.0
2100105.0,2783.0,974299.0
2100154.0,4406.0,1536832.0
2100204.0,7811.0,2071126.0
2100303.0,7240.0,2664755.0
2100402.0,2045.0,725774.0
2100436.0,7701.0,2753509.0
2100477.0,8449.0,2747799.0
2100501.0,3232.0,1190985.0
2100550.0,2236.0,729875.0
2100600.0,11678.0,3843672.0
2100709.0,6682.0,1979574.0
2100808.0,5539.0,1518650.0
2100832.0,5917.0,1442928.0
2100873.0,2598.0,936259.0
2100907.0,14924.0,4749097.0
2100956.0,9474.0,3298552.0
2101004.0,8199.0,3077485.0
2101103.0,3150.0,978952.0
2101202.0,31594.0,13589526.0
2101251.0,5161.0,2597671.0
2101301.0,5868.0,1981765.0
2101350.0,1756.0,537694.0
2101400.0,27260.0,12722503.0
2101509.0,6317.0,2634063.0
2101608.0,28659.0,11797266.0
2101707.0,22667.0,8169273.0
2101731.0,2031.0,604879.0
2101772.0,3390.0,1510129.0
2101806.0,1741.0,578608.0
5221452.0,1011.0,410372.0
5221502.0,1509.0,712785.0
5221551.0,1168.0,561573.0
5221577.0,891.0,349136.0
5221601.0,11319.0,5916241.0
5221700.0,4677.0,1981875.0
5221809.0,869.0,410505.0
5221858.0,43972.0,23612603.0
5221908.0,1222.0,553384.0
5222005.0,4105.0,2093935.0
5222054.0,2169.0,1072436.0
5222203.0,1373.0,614177.0
5222302.0,1545.0,654848.0
2101905.0,7040.0,2330951.0
2101939.0,1960.0,667393.0
2101970.0,2348.0,809258.0
2102002.0,10138.0,3602881.0
2102036.0,8565.0,3291305.0
2102077.0,3950.0,1398763.0
2102101.0,10530.0,2955509.0
2102150.0,2916.0,847060.0
2102200.0,9679.0,3115601.0
2102309.0,7612.0,2705950.0
2102325.0,18696.0,7748298.0
2102358.0,4300.0,1326796.0
2102374.0,2827.0,728868.0
2102408.0,3365.0,980991.0
2102507.0,5102.0,1304732.0
2102556.0,3366.0,1401661.0
2102606.0,7040.0,2151244.0
2102705.0,5711.0,1640798.0
2102754.0,3349.0,1046468.0
2102804.0,7696.0,3020511.0
2102903.0,8767.0,2727432.0
2103000.0,49755.0,22085855.0
2103109.0,3213.0,927087.0
2103125.0,3064.0,975050.0
2103158.0,3175.0,1025024.0
2103174.0,5078.0,1454850.0
2103208.0,27097.0,9611779.0
2103257.0,4552.0,1536555.0
2103307.0,36142.0,16112192.0
2103406.0,13416.0,5231826.0
2103505.0,12431.0,4201483.0
2103554.0,3442.0,1090946.0
2103604.0,20275.0,6645964.0
2103703.0,12309.0,4009249.0
2103752.0,4286.0,1878715.0
2103802.0,8384.0,3270090.0
2103901.0,3540.0,1031036.0
2104008.0,5823.0,1751306.0
2104057.0,11202.0,4861052.0
2104073.0,2889.0,875371.0
2104081.0,3597.0,1012222.0
2104099.0,5662.0,1585651.0
2104107.0,4427.0,1635929.0
2104206.0,5467.0,1771298.0
2104305.0,2910.0,940063.0
2104404.0,5346.0,1810147.0
2104503.0,3248.0,1140048.0
2104552.0,5578.0,2409762.0
2104602.0,4737.0,1419934.0
2104628.0,2508.0,806442.0
2104651.0,2884.0,805247.0
2104677.0,7485.0,2615325.0
2104701.0,2374.0,797710.0
2104800.0,25345.0,10467427.0
2104909.0,4158.0,1191445.0
2105005.0,9357.0,2775601.0
2105104.0,8124.0,2476272.0
2105153.0,3790.0,1341567.0
2105203.0,3564.0,1157086.0
2105302.0,81591.0,40298762.0
2105351.0,4092.0,1180378.0
2105401.0,21103.0,8577951.0
2105427.0,7722.0,3239979.0
2105450.0,2939.0,866490.0
2105476.0,4962.0,1447837.0
2105500.0,8158.0,3188158.0
2105609.0,5198.0,1836118.0
2105658.0,1820.0,607874.0
2105708.0,14594.0,5388004.0
2105807.0,3212.0,1198468.0
2105906.0,4386.0,1506232.0
2105922.0,3659.0,1118816.0
2105948.0,3045.0,1098819.0
2105963.0,3811.0,1238383.0
2105989.0,2620.0,806573.0
2106003.0,4217.0,1566306.0
2106102.0,3294.0,1048504.0
2106201.0,2795.0,736450.0
2106300.0,4587.0,1462821.0
2106326.0,5723.0,2048690.0
2106359.0,2451.0,702178.0
2106375.0,2706.0,936899.0
2106409.0,5481.0,1543210.0
2106508.0,6718.0,2011845.0
2106607.0,9791.0,3204043.0
2106631.0,2728.0,887844.0
2106672.0,2431.0,562424.0
2106706.0,6874.0,2071765.0
2106755.0,6250.0,2184034.0
2106805.0,5297.0,1745420.0
2106904.0,8201.0,3067520.0
2107001.0,3270.0,1125463.0
2107100.0,6152.0,1815837.0
2107209.0,3299.0,903549.0
2107258.0,1689.0,494382.0
2107308.0,1408.0,525317.0
2107357.0,4183.0,1548137.0
2107407.0,5810.0,2067509.0
2107456.0,4463.0,1429054.0
2107506.0,38431.0,17804350.0
2107605.0,6345.0,1881559.0
2107704.0,6781.0,2084011.0
2107803.0,10077.0,3417844.0
2107902.0,5783.0,1744810.0
2108009.0,5895.0,2053919.0
2108058.0,5383.0,1537174.0
2108108.0,7047.0,2667195.0
2108207.0,12047.0,5106157.0
2108256.0,7422.0,2374851.0
2108306.0,10828.0,4089703.0
2108405.0,4092.0,1297533.0
2108454.0,7466.0,2437932.0
2108504.0,8216.0,3263860.0
2108603.0,26464.0,10927674.0
2108702.0,6053.0,2455883.0
2108801.0,5502.0,1698143.0
2108900.0,5993.0,2134767.0
2109007.0,7375.0,3408661.0
2109056.0,2083.0,601916.0
2109106.0,13656.0,5679280.0
2109205.0,3781.0,1001551.0
2109239.0,1770.0,663609.0
2109270.0,5912.0,2090984.0
2109304.0,3444.0,1029941.0
2109403.0,4482.0,1241115.0
2109452.0,9969.0,4091328.0
2109502.0,7113.0,2699043.0
2109551.0,2575.0,1034405.0
2109601.0,11233.0,4627299.0
2109700.0,1693.0,613792.0
2109759.0,2341.0,661585.0
2109809.0,9951.0,3728067.0
2109908.0,27321.0,12052376.0
2110005.0,19364.0,7776301.0
2110039.0,6286.0,2360725.0
2110104.0,7757.0,1989830.0
2110203.0,9238.0,3580906.0
2110237.0,2886.0,984868.0
2110278.0,4172.0,1334201.0
2110302.0,4598.0,1765592.0
2110401.0,5163.0,1491269.0
2110500.0,12429.0,4245874.0
2110609.0,8961.0,2817146.0
2110658.0,2474.0,851908.0
2110708.0,12421.0,4347448.0
2110807.0,1379.0,476720.0
2110856.0,2714.0,1070960.0
2110906.0,4159.0,1231909.0
2111003.0,6441.0,2587468.0
2111029.0,3766.0,1208689.0
2111052.0,3850.0,1275547.0
2111078.0,5389.0,1657290.0
2111102.0,8601.0,3455015.0
2111201.0,67764.0,31307002.0
2111250.0,2433.0,759500.0
2111300.0,315332.0,152991794.0
2111409.0,6948.0,2449291.0
2111508.0,12440.0,5119183.0
2111532.0,3604.0,1410876.0
2111573.0,1713.0,519911.0
2111607.0,5688.0,2378544.0
2111631.0,1981.0,492122.0
2111672.0,1933.0,499246.0
2111706.0,7409.0,2276617.0
2111722.0,2003.0,638200.0
2111748.0,3079.0,976971.0
2111763.0,5243.0,1894395.0
2111789.0,3954.0,998126.0
2111805.0,6419.0,1845714.0
2111904.0,3567.0,901362.0
2111953.0,1885.0,677221.0
2112001.0,2455.0,930165.0
2112100.0,8618.0,2909443.0
2112209.0,52753.0,23768090.0
2112233.0,7120.0,2862534.0
2112274.0,1796.0,602785.0
2112308.0,10218.0,3615392.0
2112407.0,12271.0,3869382.0
2112456.0,6339.0,2453127.0
2112506.0,18123.0,6059490.0
2112605.0,8106.0,2700715.0
2112704.0,13621.0,4361883.0
2112803.0,14434.0,5694406.0
2112852.0,3158.0,1211855.0
2112902.0,9647.0,3676343.0
2113009.0,10155.0,3166296.0
2114007.0,14728.0,5484765.0
3100104.0,1877.0,900614.0
3100203.0,6169.0,3132291.0
3100302.0,3828.0,1552866.0
3100401.0,1114.0,435254.0
3100500.0,2721.0,1035357.0
3100609.0,4761.0,1603952.0
3100708.0,475.0,222325.0
3100807.0,1123.0,485546.0
3100906.0,6596.0,2250366.0
3101003.0,3946.0,1193058.0
3101102.0,7582.0,3183406.0
3101201.0,1692.0,756140.0
3101300.0,748.0,294671.0
3101409.0,744.0,358710.0
3101508.0,8402.0,3759533.0
3101607.0,19147.0,9738012.0
3101631.0,1958.0,882610.0
3101706.0,12951.0,5066348.0
3101805.0,2368.0,965375.0
3101904.0,5511.0,2606392.0
3102001.0,4152.0,1866838.0
3102050.0,2391.0,955522.0
3102100.0,3649.0,1310936.0
3102209.0,1703.0,566529.0
3102308.0,3792.0,1594872.0
3102407.0,1184.0,411304.0
3102506.0,1404.0,517991.0
3102605.0,9570.0,4779502.0
3102803.0,3203.0,1422843.0
3102852.0,2406.0,854519.0
3102902.0,2888.0,1353432.0
3103009.0,2148.0,877739.0
3103108.0,392.0,160068.0
3103207.0,590.0,236305.0
3103306.0,546.0,224392.0
3103405.0,9723.0,4115626.0
3103504.0,27497.0,13847193.0
3103603.0,811.0,359365.0
3103702.0,2769.0,1121035.0
3103751.0,1486.0,725635.0
3103801.0,540.0,235889.0
3103900.0,2341.0,1197631.0
3104007.0,21425.0,11429652.0
3104106.0,1649.0,766468.0
3104205.0,9498.0,4765017.0
3104304.0,3131.0,1493858.0
3104403.0,756.0,327122.0
3104452.0,1731.0,605240.0
3104502.0,5371.0,1943457.0
3104601.0,2943.0,1496939.0
3104700.0,4391.0,1646960.0
3104809.0,1321.0,505898.0
3104908.0,5309.0,2279807.0
3105004.0,2364.0,995694.0
3105103.0,5431.0,2620376.0
3105202.0,1465.0,505479.0
3105301.0,1722.0,882371.0
3105400.0,5732.0,2798861.0
3105509.0,1528.0,601597.0
3105608.0,28250.0,13922479.0
3105707.0,1491.0,559814.0
3105905.0,5135.0,2136246.0
3106002.0,2216.0,1006297.0
3106101.0,762.0,352362.0
3106200.0,534033.0,281407071.0
3153509.0,2465.0,892658.0
3106309.0,8476.0,3935008.0
3106408.0,2289.0,1053354.0
3106507.0,2698.0,957708.0
3106606.0,1472.0,461454.0
3106655.0,1377.0,406399.0
3106705.0,104873.0,50956505.0
3106804.0,1042.0,368436.0
3106903.0,3322.0,1519937.0
3107000.0,744.0,301784.0
3107109.0,9881.0,4851991.0
3107208.0,1647.0,638736.0
3107307.0,13101.0,5495606.0
3107406.0,11066.0,5624876.0
3107505.0,1950.0,874600.0
3107604.0,1130.0,502666.0
3107703.0,1517.0,662515.0
3107802.0,4668.0,1656417.0
3107901.0,4256.0,1799864.0
3108008.0,4394.0,2164307.0
3108107.0,2418.0,955796.0
3108206.0,1462.0,659178.0
3108255.0,2693.0,741559.0
3108305.0,4418.0,2075443.0
3108404.0,4020.0,1892618.0
3108503.0,1688.0,557293.0
3108552.0,3654.0,1652360.0
3108602.0,10213.0,3874353.0
3108701.0,1304.0,473208.0
3108800.0,1421.0,522821.0
3108909.0,4268.0,1991001.0
3109006.0,8514.0,4221255.0
3109105.0,3403.0,1595791.0
3109204.0,2479.0,1050044.0
3109253.0,1268.0,462111.0
3109303.0,7543.0,3269101.0
3102704.0,2641.0,789555.0
3109402.0,6221.0,2594252.0
3109451.0,1745.0,772319.0
3109501.0,3045.0,1297157.0
3109600.0,973.0,443573.0
3109709.0,2780.0,1343428.0
3109808.0,393.0,190605.0
3109907.0,2715.0,1275508.0
3110004.0,9202.0,4512124.0
3110103.0,1762.0,697943.0
3110202.0,1087.0,417277.0
3110301.0,3695.0,1719943.0
3110400.0,883.0,380947.0
3110509.0,6031.0,2893412.0
3110608.0,6732.0,3334446.0
3110707.0,3240.0,1441501.0
3110806.0,1214.0,454245.0
3110905.0,4165.0,1922592.0
3111002.0,6117.0,2866293.0
3111101.0,4273.0,2042548.0
3111150.0,1322.0,393161.0
3111200.0,12267.0,5948381.0
3111309.0,2997.0,1292215.0
3111408.0,1756.0,869885.0
3111507.0,3057.0,1442588.0
3111606.0,6820.0,3125098.0
3111705.0,1528.0,583645.0
3111804.0,2671.0,1387971.0
3111903.0,1648.0,703054.0
3112000.0,3835.0,1736306.0
3112059.0,1257.0,466135.0
3112109.0,2000.0,716915.0
3112208.0,1432.0,547826.0
3112307.0,12016.0,5369390.0
3112406.0,1632.0,768581.0
3112505.0,2456.0,1167554.0
3112604.0,3353.0,1631905.0
3112653.0,1732.0,649415.0
3112703.0,3914.0,1462379.0
3112802.0,2441.0,1226399.0
3112901.0,3143.0,1093477.0
3113008.0,6195.0,2055244.0
3113107.0,900.0,349612.0
3113206.0,6089.0,2637484.0
3113305.0,8862.0,3825024.0
3113404.0,22411.0,10720648.0
3113503.0,2467.0,998916.0
3113602.0,1621.0,741948.0
3113701.0,5618.0,2195375.0
3113800.0,609.0,250039.0
3113909.0,2549.0,1145835.0
3114006.0,2662.0,1223489.0
3114105.0,2763.0,1247392.0
3114204.0,5268.0,2661057.0
3114303.0,7740.0,3762769.0
3114402.0,5214.0,2415916.0
3114501.0,4711.0,2216072.0
3114550.0,1947.0,980115.0
3114600.0,1049.0,466259.0
3114709.0,1035.0,465990.0
3114808.0,1596.0,618550.0
3114907.0,515.0,223762.0
3115003.0,596.0,260639.0
3115102.0,4360.0,2087880.0
3115201.0,1004.0,386271.0
3115300.0,14834.0,7293287.0
3115359.0,1073.0,499918.0
3115409.0,951.0,371791.0
3115458.0,2966.0,1127973.0
3115474.0,1755.0,554041.0
3115508.0,5512.0,2515007.0
3115607.0,282.0,122400.0
3115706.0,2363.0,854844.0
3115805.0,2442.0,1109959.0
3115904.0,884.0,390893.0
3116001.0,2407.0,797277.0
3116100.0,2504.0,940782.0
3116159.0,3589.0,1235588.0
3116209.0,643.0,274823.0
3116308.0,1993.0,705483.0
3116407.0,1122.0,506556.0
3116506.0,2462.0,863960.0
3116605.0,6110.0,3050928.0
3116704.0,2130.0,884275.0
3116803.0,2966.0,1022814.0
3116902.0,633.0,284862.0
3117009.0,2537.0,675905.0
3117108.0,3110.0,1344346.0
3117207.0,944.0,380805.0
3117306.0,6357.0,3457401.0
3117405.0,1487.0,544715.0
3117504.0,5238.0,2121158.0
3117603.0,1461.0,700666.0
3117702.0,3094.0,1401612.0
3117801.0,2812.0,1362202.0
3117836.0,2290.0,653351.0
3117876.0,1711.0,839058.0
3117900.0,3307.0,1546339.0
3118007.0,10430.0,5328332.0
3118106.0,1457.0,543205.0
3118205.0,1202.0,573856.0
3118304.0,27910.0,14733468.0
3118403.0,6909.0,2855846.0
3118502.0,580.0,208837.0
3118601.0,149432.0,76055535.0
3118700.0,2392.0,1049293.0
3118809.0,8332.0,2976215.0
3118908.0,2341.0,931524.0
3119005.0,841.0,328193.0
3119104.0,6553.0,2997335.0
3119203.0,3146.0,1193095.0
3119302.0,7478.0,3870833.0
3119401.0,24280.0,11327055.0
3119500.0,2753.0,979123.0
3119609.0,739.0,317431.0
3119708.0,785.0,360170.0
3119807.0,621.0,284228.0
3119906.0,953.0,440980.0
3119955.0,1216.0,612565.0
3120003.0,869.0,334615.0
3120102.0,1210.0,450144.0
3120151.0,1842.0,570821.0
3120201.0,2674.0,1243499.0
3120300.0,1878.0,492350.0
3120409.0,1263.0,570649.0
3120508.0,2772.0,1249337.0
3120607.0,1581.0,681383.0
3120706.0,1095.0,484275.0
3120805.0,4436.0,1971334.0
3120839.0,1454.0,570972.0
3120870.0,2373.0,741343.0
3120904.0,19961.0,9732891.0
3121001.0,1712.0,680250.0
3121100.0,2334.0,1002750.0
3121209.0,1660.0,784639.0
3121258.0,2060.0,998931.0
3121308.0,1472.0,664993.0
3121407.0,2044.0,888581.0
3121506.0,1000.0,387596.0
3121605.0,13478.0,5948103.0
3121704.0,1148.0,404636.0
3121803.0,1868.0,763356.0
3121902.0,1039.0,457621.0
3122009.0,7117.0,2761950.0
3122108.0,1489.0,538137.0
3122207.0,2651.0,963214.0
3122306.0,53572.0,28350285.0
3122355.0,2210.0,842902.0
3122405.0,1418.0,689540.0
3122454.0,3446.0,1116134.0
3122470.0,1087.0,459734.0
3122504.0,1675.0,727064.0
3122603.0,1305.0,476627.0
3122702.0,1223.0,530072.0
3122801.0,898.0,414862.0
3122900.0,1929.0,860429.0
3123007.0,2418.0,1148702.0
3123106.0,1456.0,607312.0
3123205.0,3325.0,1652294.0
3123304.0,1561.0,621199.0
3123403.0,414.0,177355.0
3123502.0,430.0,182765.0
3123528.0,3016.0,1153689.0
3123601.0,6420.0,3182430.0
3123700.0,3262.0,1398227.0
3123809.0,1952.0,630363.0
3123858.0,2043.0,818630.0
3123908.0,3941.0,1782826.0
3124005.0,6400.0,2795008.0
3124104.0,22071.0,10370432.0
3124203.0,8331.0,3568800.0
3124302.0,9424.0,3406149.0
3124401.0,2072.0,886490.0
3124500.0,3434.0,1573634.0
3124609.0,606.0,245512.0
3124708.0,668.0,294782.0
3124807.0,1354.0,630500.0
3124906.0,3089.0,1256377.0
3125002.0,1019.0,423264.0
3125101.0,7615.0,4018690.0
3125200.0,522.0,254777.0
3125309.0,851.0,356675.0
3125408.0,1752.0,644250.0
3125606.0,2213.0,670474.0
3125705.0,3922.0,1823210.0
3125804.0,896.0,378772.0
3125903.0,2914.0,1135477.0
3125952.0,4013.0,1562433.0
3126000.0,2143.0,1054975.0
3126109.0,15245.0,7754815.0
3126208.0,2287.0,729770.0
3126307.0,786.0,385675.0
3126406.0,945.0,429114.0
3126505.0,2204.0,745789.0
3126604.0,1339.0,490857.0
3126703.0,6979.0,2688107.0
3126752.0,1645.0,558892.0
3126802.0,1948.0,642133.0
3126901.0,2981.0,1123322.0
3126950.0,1357.0,464371.0
3127008.0,3427.0,1557419.0
3127057.0,1537.0,454600.0
3127073.0,1245.0,393444.0
3127107.0,14024.0,7282099.0
3127206.0,1316.0,508325.0
3127305.0,2086.0,877360.0
3127339.0,1478.0,446958.0
3127354.0,937.0,362045.0
3127370.0,1114.0,439493.0
3127388.0,1081.0,478936.0
3127404.0,1337.0,645028.0
3127503.0,2054.0,811223.0
3127602.0,2981.0,1338640.0
3127701.0,77152.0,38126021.0
3127800.0,3710.0,1488548.0
3127909.0,265.0,114152.0
3128006.0,9000.0,4117764.0
3128105.0,3742.0,1722369.0
3128204.0,2655.0,955884.0
3128253.0,1484.0,545533.0
3128303.0,3729.0,1737963.0
3128402.0,2002.0,892902.0
3128501.0,933.0,379862.0
3128600.0,1726.0,807774.0
3128709.0,10315.0,5170890.0
3128808.0,1880.0,813265.0
3128907.0,2241.0,1011681.0
3129004.0,2015.0,828358.0
3129103.0,1338.0,594626.0
3129202.0,1652.0,721745.0
