municipio_ibge,contagem,soma
3128006.0,7965.0,5578800.0
3128105.0,3160.0,2123400.0
3128204.0,2531.0,1704000.0
3128253.0,1529.0,1179000.0
3128303.0,3496.0,2320200.0
3128402.0,1814.0,1299000.0
3128501.0,891.0,630600.0
3128600.0,1546.0,1072200.0
3128709.0,9208.0,6340800.0
3128808.0,1703.0,1210800.0
3128907.0,2106.0,1510200.0
3129004.0,1796.0,1228800.0
3129103.0,1156.0,831000.0
3129202.0,1468.0,966000.0
3129301.0,2875.0,2036400.0
3129400.0,1368.0,938400.0
3129509.0,4667.0,3412200.0
3129608.0,2423.0,1767600.0
3129657.0,2064.0,1399800.0
3129707.0,2362.0,1681200.0
3129806.0,40198.0,28885800.0
3129905.0,937.0,607800.0
3130002.0,653.0,441600.0
3130051.0,3316.0,2214000.0
3130101.0,10793.0,7743600.0
3130200.0,2142.0,1433400.0
3130309.0,1449.0,1044000.0
3130408.0,1467.0,1021200.0
3130507.0,3057.0,2067000.0
3130556.0,2708.0,1821600.0
3130606.0,1981.0,1290000.0
3130655.0,2225.0,1471800.0
3130705.0,1305.0,912600.0
3130804.0,578.0,391800.0
3130903.0,7423.0,4989000.0
3131000.0,1729.0,1260000.0
3131109.0,1735.0,1203600.0
3131158.0,4234.0,2877600.0
3131208.0,5548.0,3963600.0
3131307.0,49076.0,34618200.0
3131406.0,867.0,624000.0
3131505.0,2659.0,1761000.0
3131604.0,1571.0,1146000.0
3131703.0,20313.0,14275800.0
3131802.0,3289.0,2212200.0
3131901.0,8306.0,5890200.0
3132008.0,1345.0,915000.0
3132107.0,4821.0,3567000.0
3132206.0,2723.0,1818000.0
3132305.0,3988.0,2787600.0
3132404.0,18976.0,13186200.0
3132503.0,8808.0,6171600.0
3132602.0,915.0,612600.0
3132701.0,6653.0,4894800.0
3132800.0,571.0,359400.0
3132909.0,2391.0,1584600.0
3133006.0,3257.0,2226600.0
3133105.0,2985.0,2035800.0
3133204.0,3479.0,2317200.0
3133303.0,5491.0,3907800.0
3133402.0,2345.0,1652400.0
3133501.0,4460.0,2961600.0
3133600.0,2373.0,1629600.0
3133709.0,2708.0,1861200.0
3133758.0,2863.0,1943400.0
3133808.0,15351.0,10698600.0
3133907.0,1468.0,972000.0
3134004.0,4323.0,3126000.0
3134103.0,1886.0,1269600.0
3134202.0,20049.0,14338800.0
3134301.0,1572.0,1059000.0
3134400.0,7484.0,5749200.0
3134509.0,970.0,639600.0
3134608.0,4845.0,3292800.0
3134707.0,3308.0,2283600.0
3134806.0,1712.0,1119000.0
3134905.0,4907.0,3336600.0
3135001.0,619.0,414600.0
3135050.0,10894.0,8406000.0
3135076.0,1623.0,1092000.0
3135100.0,16851.0,12149400.0
3135209.0,19197.0,13713600.0
3135308.0,841.0,566400.0
3135357.0,3168.0,2089200.0
3135407.0,1328.0,880200.0
3135456.0,1869.0,1239000.0
3135506.0,3342.0,2248800.0
3135605.0,2442.0,1872600.0
3135704.0,1795.0,1202400.0
3135803.0,6420.0,4492200.0
3135902.0,1420.0,948600.0
3136009.0,4757.0,3400800.0
3136108.0,1363.0,918600.0
3136207.0,14956.0,10594800.0
3136306.0,10870.0,8098800.0
3136405.0,946.0,664800.0
3136504.0,2724.0,1821000.0
3136520.0,1292.0,856200.0
3136553.0,1373.0,963600.0
3136579.0,1139.0,787200.0
3136652.0,7686.0,5530800.0
3136702.0,96881.0,70429200.0
3136801.0,1241.0,858600.0
3136900.0,2352.0,1507800.0
3136959.0,2083.0,1420200.0
3137007.0,4559.0,3110400.0
3137106.0,1635.0,1123800.0
3137205.0,11271.0,7830600.0
3137304.0,1261.0,886800.0
3137403.0,3105.0,2025000.0
3137502.0,4169.0,2890200.0
3137536.0,2396.0,1731600.0
3137601.0,13177.0,9239400.0
3137700.0,6813.0,4660200.0
3137809.0,5208.0,3527400.0
3137908.0,924.0,604800.0
3138005.0,1542.0,1071600.0
3138104.0,1916.0,1369800.0
3138203.0,21586.0,14818800.0
3138302.0,693.0,483000.0
3138351.0,1139.0,754800.0
3138401.0,10437.0,7383000.0
3138500.0,1356.0,940800.0
3138609.0,4042.0,2824200.0
3138625.0,1583.0,1143000.0
3138658.0,3037.0,2062200.0
3138674.0,2407.0,1545600.0
3138682.0,2283.0,1502400.0
3138708.0,1153.0,795000.0
3136603.0,1361.0,937200.0
3138807.0,3651.0,2515800.0
3138906.0,2413.0,1683000.0
3139003.0,7995.0,5414400.0
3139102.0,1100.0,748200.0
3139201.0,5245.0,3632400.0
3139250.0,2054.0,1320600.0
3139300.0,5816.0,4102800.0
3139409.0,20706.0,13992600.0
3139508.0,6500.0,4568400.0
3139607.0,7015.0,4734600.0
3139706.0,1908.0,1354200.0
3139805.0,2404.0,1668600.0
3139904.0,3507.0,2329200.0
3140001.0,12819.0,9480000.0
3140100.0,1590.0,1128600.0
3140159.0,3813.0,2646000.0
3140209.0,621.0,418200.0
3140308.0,1082.0,736200.0
3140407.0,1028.0,671400.0
3140506.0,3161.0,2203800.0
3140530.0,2743.0,1833000.0
3140555.0,3099.0,2106000.0
3140605.0,1429.0,990000.0
3140704.0,8395.0,6051600.0
3140803.0,2894.0,2037000.0
3140852.0,2595.0,1844400.0
3140902.0,6007.0,4155000.0
3141009.0,4300.0,2889600.0
3141108.0,8054.0,5830800.0
3141207.0,797.0,530400.0
3141306.0,780.0,532800.0
3141405.0,5968.0,4009200.0
3141504.0,1912.0,1249200.0
3141603.0,2717.0,1837200.0
3141702.0,1340.0,904200.0
3141801.0,6853.0,4863000.0
3141900.0,828.0,579000.0
3142007.0,4043.0,2747400.0
3142106.0,2568.0,1699800.0
3142205.0,2572.0,1753800.0
3142254.0,1342.0,895800.0
3142304.0,1311.0,907800.0
3142403.0,2076.0,1404600.0
3142502.0,522.0,345600.0
3142601.0,1922.0,1340400.0
3142700.0,4666.0,3174000.0
3142809.0,4594.0,3343800.0
3142908.0,6495.0,4337400.0
3143005.0,3066.0,2004000.0
3143104.0,10478.0,7234200.0
3143153.0,1374.0,894000.0
3143203.0,4245.0,2939400.0
3143302.0,92494.0,64861200.0
3143401.0,5819.0,3915600.0
3143450.0,1991.0,1320600.0
3143500.0,1703.0,1161000.0
3143609.0,534.0,349800.0
3143708.0,972.0,691800.0
3143807.0,2058.0,1374600.0
3143906.0,21889.0,15342600.0
3144003.0,7543.0,5032200.0
3144102.0,5215.0,3451800.0
3144201.0,882.0,601800.0
3144300.0,9704.0,6900600.0
3144359.0,1881.0,1342800.0
3144375.0,942.0,667200.0
3144409.0,1104.0,708000.0
3144508.0,2029.0,1474200.0
3144607.0,5835.0,4006200.0
3144656.0,3027.0,1996200.0
3144672.0,1266.0,831000.0
3144706.0,3911.0,2737200.0
3144805.0,15195.0,10465800.0
3144904.0,1276.0,866400.0
3145000.0,2680.0,1959600.0
3145059.0,2131.0,1579800.0
3145109.0,3637.0,2398200.0
3145208.0,24047.0,16749600.0
3145307.0,8689.0,5998200.0
3145356.0,3319.0,2259600.0
3145372.0,1543.0,1000200.0
3145406.0,475.0,317400.0
3145455.0,1839.0,1349400.0
3145505.0,703.0,490800.0
3145604.0,8170.0,5589600.0
3145703.0,404.0,265800.0
3145802.0,690.0,463800.0
3145851.0,1021.0,702000.0
3145877.0,2746.0,1767000.0
3145901.0,7179.0,4964400.0
3171501.0,887.0,677400.0
3146008.0,6512.0,4378800.0
3146107.0,16633.0,11524800.0
3146206.0,2518.0,1753800.0
3146255.0,1453.0,1117200.0
3146305.0,6113.0,4231800.0
3146404.0,1230.0,823200.0
3146503.0,1442.0,989400.0
3146552.0,1794.0,1167600.0
3146602.0,381.0,268200.0
3146701.0,1655.0,1151400.0
3146750.0,2405.0,1603200.0
3146909.0,3612.0,2611800.0
3147006.0,19263.0,13783200.0
3147105.0,16213.0,11374200.0
3147204.0,4336.0,2886600.0
3147303.0,4312.0,2964600.0
3147402.0,5655.0,4011000.0
3147501.0,402.0,276000.0
3147600.0,3502.0,2336400.0
3147709.0,1814.0,1178400.0
3147808.0,528.0,345600.0
3147907.0,21931.0,15380400.0
3147956.0,1739.0,1180800.0
3148004.0,27159.0,18939600.0
3148103.0,17133.0,12264000.0
3148202.0,1524.0,1072800.0
3148301.0,2287.0,1530000.0
3148400.0,1462.0,980400.0
3148509.0,2321.0,1664400.0
3148608.0,4748.0,3341400.0
3148707.0,6845.0,5013600.0
3148756.0,2732.0,1777200.0
3148806.0,972.0,654600.0
3148905.0,845.0,543000.0
3149002.0,908.0,592800.0
3149101.0,2722.0,1817400.0
3149150.0,2868.0,1979400.0
3149200.0,684.0,482400.0
3149309.0,12325.0,8567400.0
3149408.0,529.0,370200.0
3149507.0,600.0,421800.0
3149606.0,1064.0,757200.0
3149705.0,2679.0,1854000.0
3149804.0,2846.0,2100600.0
3149903.0,4253.0,2832600.0
3149952.0,2005.0,1399200.0
3150000.0,1290.0,890400.0
3150109.0,681.0,468000.0
3150158.0,3387.0,2339400.0
3150208.0,836.0,565800.0
3150307.0,1003.0,661200.0
3150406.0,1619.0,1057800.0
3150505.0,2100.0,1436400.0
3150539.0,1265.0,911400.0
3150570.0,2370.0,1602000.0
3150604.0,1653.0,1071600.0
3150703.0,952.0,720000.0
3150802.0,4108.0,2745000.0
3150901.0,1378.0,891000.0
3151008.0,1957.0,1312200.0
3151107.0,2811.0,2011800.0
3151206.0,12874.0,9774600.0
3151305.0,2507.0,1752600.0
3151404.0,5876.0,4152000.0
3151503.0,7172.0,5061000.0
3151602.0,2304.0,1691400.0
3151701.0,3837.0,2472000.0
3151800.0,28844.0,19756200.0
3151909.0,2980.0,2075400.0
3152006.0,7531.0,5383800.0
3152105.0,11439.0,8191200.0
3152131.0,1351.0,930600.0
3152170.0,3424.0,2284800.0
3152204.0,11497.0,7741800.0
3152303.0,3405.0,2376000.0
3152402.0,4446.0,3084000.0
3152501.0,27245.0,19155000.0
3152600.0,1508.0,992400.0
3152709.0,1832.0,1204200.0
3152808.0,5803.0,4120800.0
3152907.0,1790.0,1200600.0
3153004.0,840.0,606600.0
3153103.0,1425.0,932400.0
3153202.0,835.0,562800.0
3153301.0,684.0,460800.0
3153400.0,3775.0,2748600.0
3153608.0,2539.0,1763400.0
3153707.0,748.0,511800.0
3153806.0,421.0,271800.0
3153905.0,2887.0,1990800.0
3154002.0,5983.0,4028400.0
3154101.0,2204.0,1536600.0
3154150.0,2118.0,1443600.0
3154200.0,2564.0,1716000.0
3154309.0,4483.0,2992200.0
3154408.0,1331.0,885600.0
3154457.0,2285.0,1638000.0
3154507.0,2617.0,1878000.0
3154606.0,76675.0,55632600.0
3125507.0,776.0,534000.0
3154705.0,848.0,576600.0
3154804.0,2209.0,1528200.0
3154903.0,3029.0,2146200.0
3155009.0,562.0,377400.0
3155108.0,1671.0,1124400.0
3155207.0,1639.0,1059000.0
3155306.0,1376.0,920400.0
3155405.0,1942.0,1338600.0
3155504.0,3194.0,2167200.0
3155603.0,9062.0,5975400.0
3155702.0,3178.0,2227200.0
3155801.0,3945.0,2748600.0
3155900.0,1494.0,1034400.0
3156007.0,3626.0,2379600.0
3156106.0,1279.0,866400.0
3156205.0,578.0,414600.0
3156304.0,1659.0,1185600.0
3156403.0,647.0,468000.0
3156452.0,1387.0,906600.0
3156502.0,1968.0,1392600.0
3156601.0,2820.0,1909800.0
3156700.0,27072.0,19311000.0
3156809.0,3992.0,2783400.0
3156908.0,4485.0,3252600.0
3157005.0,11440.0,7746000.0
3157104.0,1857.0,1312200.0
3157203.0,5984.0,4392600.0
3157252.0,2813.0,1914600.0
3157278.0,766.0,534000.0
3157302.0,1068.0,699600.0
3157336.0,1884.0,1311000.0
3157377.0,1312.0,863400.0
3157401.0,1178.0,806400.0
3157500.0,1557.0,1091400.0
3157609.0,1104.0,818400.0
3157658.0,2188.0,1497000.0
3157708.0,2687.0,1954800.0
3157807.0,51676.0,37842600.0
3157906.0,5838.0,3748200.0
3158003.0,2141.0,1417800.0
3158102.0,1638.0,1104600.0
3158201.0,3681.0,2615400.0
3158300.0,1477.0,1006200.0
3158409.0,882.0,586200.0
3158508.0,2186.0,1437600.0
3158607.0,850.0,600000.0
3158706.0,606.0,420000.0
3158805.0,1126.0,742800.0
3158904.0,2869.0,1921800.0
3158953.0,8351.0,5867400.0
3159001.0,1546.0,1075200.0
3159100.0,997.0,661800.0
3159209.0,2058.0,1332000.0
3159308.0,1267.0,874800.0
3159357.0,1798.0,1188600.0
3159407.0,854.0,586200.0
3159506.0,1986.0,1329000.0
3159605.0,7192.0,4897200.0
3159704.0,881.0,609600.0
3159803.0,4204.0,2979000.0
3159902.0,4263.0,3123000.0
3160009.0,976.0,664800.0
3160108.0,1069.0,741000.0
3160207.0,1217.0,850200.0
3160306.0,3762.0,2475600.0
3160405.0,6117.0,4002000.0
3160454.0,2383.0,1698000.0
3160504.0,527.0,348000.0
3160603.0,784.0,559800.0
3160702.0,9390.0,6876000.0
3160801.0,1097.0,775200.0
3160900.0,846.0,568200.0
3160959.0,1915.0,1225800.0
3161007.0,3908.0,2632800.0
3161056.0,1193.0,800400.0
3161106.0,16976.0,12074400.0
3161205.0,1530.0,993000.0
3161304.0,1273.0,941400.0
3161403.0,1373.0,886800.0
3161502.0,1848.0,1401000.0
3161601.0,1267.0,882600.0
3161650.0,1061.0,725400.0
3161700.0,1404.0,1031400.0
3161809.0,2320.0,1558800.0
3161908.0,2377.0,1649400.0
3162005.0,4935.0,3441600.0
3162104.0,8187.0,5875800.0
3162203.0,1623.0,1074600.0
3162252.0,1591.0,1080000.0
3162302.0,857.0,568200.0
3162401.0,8080.0,5454600.0
3162450.0,3640.0,2509800.0
3162500.0,18855.0,13306200.0
3162559.0,4179.0,2755200.0
3162575.0,1696.0,1121400.0
3162609.0,2619.0,1788000.0
3162658.0,1377.0,894600.0
3162708.0,5778.0,3837000.0
3162807.0,4697.0,3279600.0
3162906.0,5371.0,3840600.0
3162922.0,7748.0,5547600.0
3162948.0,1589.0,1057800.0
3162955.0,5609.0,3962400.0
3163003.0,1369.0,993000.0
3163102.0,952.0,654600.0
3163201.0,1072.0,723000.0
3163300.0,1392.0,945600.0
3163409.0,1400.0,947400.0
3163508.0,2028.0,1354800.0
3163607.0,933.0,625800.0
3163706.0,9488.0,6561600.0
3163805.0,2007.0,1344600.0
3163904.0,1391.0,903000.0
3164100.0,1594.0,1119000.0
3164001.0,1586.0,1078200.0
3164209.0,2526.0,1837800.0
3164308.0,1550.0,1023600.0
3164407.0,1234.0,820800.0
3164431.0,799.0,517800.0
3164472.0,2600.0,1738800.0
3164506.0,2871.0,1870800.0
3164605.0,1420.0,1022400.0
3164704.0,12516.0,8873400.0
3164803.0,350.0,239400.0
3164902.0,468.0,313200.0
3165008.0,2439.0,1642200.0
3165107.0,1418.0,951000.0
3165206.0,2157.0,1482000.0
3165305.0,1517.0,1060200.0
3165404.0,1651.0,1122000.0
3165503.0,1937.0,1311000.0
3165537.0,7110.0,4916400.0
3165552.0,3207.0,2349000.0
3165560.0,634.0,412200.0
3165578.0,2262.0,1518000.0
3165602.0,453.0,306600.0
3165701.0,1865.0,1281600.0
3165800.0,416.0,276600.0
3165909.0,1336.0,894600.0
3166006.0,1615.0,1073400.0
3166105.0,844.0,575400.0
3166204.0,3088.0,2103600.0
3166303.0,2643.0,1701000.0
3166402.0,352.0,240000.0
3166501.0,1365.0,910200.0
3166600.0,156.0,98400.0
3166709.0,2054.0,1454400.0
3166808.0,2736.0,2119800.0
3166907.0,1913.0,1316400.0
3166956.0,1335.0,861000.0
3167004.0,588.0,415200.0
3167103.0,5260.0,3586800.0
3167202.0,46597.0,32960400.0
3167301.0,593.0,403800.0
3167400.0,1248.0,864000.0
3167509.0,674.0,471000.0
3167608.0,6966.0,4552200.0
3167707.0,1896.0,1348200.0
3167806.0,1264.0,846000.0
3167905.0,994.0,675000.0
3168002.0,9815.0,6658800.0
3168051.0,1162.0,833400.0
3168101.0,853.0,566400.0
3168200.0,317.0,210000.0
3168309.0,1205.0,837600.0
3168408.0,3987.0,2701800.0
3168507.0,2860.0,1936800.0
3168606.0,34544.0,24406800.0
3168705.0,15313.0,10548000.0
3168804.0,2018.0,1386600.0
3168903.0,1717.0,1192800.0
3169000.0,3792.0,2675400.0
3169059.0,1118.0,709200.0
3169109.0,1758.0,1158600.0
3169208.0,2166.0,1498800.0
3169307.0,15081.0,10830000.0
3169356.0,5999.0,4344600.0
3169406.0,10746.0,7587000.0
3169505.0,2123.0,1545600.0
3169604.0,6264.0,4705200.0
3169703.0,5390.0,3760800.0
3169802.0,1288.0,841800.0
3169901.0,19217.0,13573800.0
3170008.0,3518.0,2516400.0
3170057.0,3862.0,2562000.0
3170107.0,58250.0,42298800.0
3170206.0,134371.0,96358200.0
3170305.0,912.0,625800.0
3170404.0,19196.0,13643400.0
3170438.0,864.0,667200.0
3170479.0,1121.0,780600.0
3170503.0,2209.0,1503600.0
3170529.0,2954.0,2060400.0
3170578.0,2019.0,1419000.0
3170602.0,521.0,344400.0
3170651.0,1319.0,862800.0
3170701.0,23329.0,16149600.0
3170750.0,1415.0,1020600.0
3170800.0,8412.0,6250800.0
3170909.0,6651.0,4531200.0
3171006.0,3682.0,2736600.0
3171030.0,2232.0,1647600.0
3171071.0,1557.0,1060200.0
3171105.0,737.0,501000.0
3171154.0,1689.0,1079400.0
3171204.0,26964.0,18991800.0
3171303.0,17878.0,12111000.0
3171402.0,1113.0,760200.0
3171600.0,3646.0,2494200.0
3171709.0,2714.0,1823400.0
3171808.0,2726.0,1821000.0
3171907.0,1655.0,1108800.0
3172004.0,7195.0,5200200.0
3172103.0,1350.0,1004400.0
3172202.0,503.0,339600.0
5000203.0,3342.0,2550000.0
5000252.0,1199.0,816000.0
5000609.0,9224.0,7019400.0
5000708.0,6138.0,4565400.0
5000807.0,1709.0,1209600.0
5000856.0,2492.0,1864200.0
5000906.0,2622.0,1912200.0
5001003.0,5455.0,4008600.0
5001102.0,10979.0,7885800.0
5001243.0,2338.0,1735800.0
5001508.0,1657.0,1171200.0
5001904.0,5308.0,3806400.0
5002001.0,2598.0,1918800.0
5002100.0,5789.0,4504800.0
5002159.0,1999.0,1405200.0
5002209.0,5112.0,3549000.0
5002308.0,2545.0,1939800.0
5002407.0,6039.0,4428000.0
5002605.0,3345.0,2427600.0
5002704.0,186758.0,137333400.0
5002803.0,1415.0,1006800.0
5002902.0,4547.0,3163800.0
5002951.0,4931.0,3583800.0
5003108.0,1096.0,765000.0
5003157.0,4628.0,3536400.0
5003207.0,25004.0,19270200.0
5003256.0,5257.0,4075800.0
5003306.0,8463.0,6326400.0
5003454.0,3006.0,2137800.0
5003488.0,2962.0,2086800.0
5003504.0,1442.0,944400.0
5003702.0,49776.0,36208200.0
5003751.0,2899.0,2038200.0
5003801.0,4955.0,3468600.0
5003900.0,587.0,401400.0
5004007.0,2331.0,1602600.0
5004106.0,2840.0,2104200.0
5004304.0,3278.0,2347200.0
5004403.0,1562.0,1134600.0
5004502.0,3453.0,2364000.0
5004601.0,4727.0,3230400.0
5004700.0,5429.0,3822000.0
5004809.0,2591.0,1774800.0
5004908.0,1174.0,799200.0
5005004.0,6281.0,4573200.0
5005103.0,790.0,534600.0
5005152.0,1789.0,1276200.0
5005202.0,4126.0,3318000.0
5005251.0,1296.0,942000.0
5005400.0,7799.0,5571600.0
5005608.0,7131.0,5565000.0
5005681.0,5245.0,3717600.0
5005707.0,11035.0,8076000.0
5005806.0,3668.0,2692200.0
5006002.0,4813.0,3514200.0
5006200.0,9920.0,7225800.0
5006259.0,997.0,679800.0
5006275.0,912.0,647400.0
5006309.0,8351.0,5933400.0
5006358.0,3429.0,2579400.0
5006408.0,1897.0,1396800.0
5006606.0,27672.0,20235000.0
5006903.0,2600.0,2049600.0
5007109.0,4415.0,3285000.0
5007208.0,7556.0,5500200.0
5007307.0,1103.0,765000.0
5007406.0,4630.0,3484200.0
5007505.0,1099.0,756600.0
5007554.0,1206.0,856800.0
5007695.0,5186.0,3739800.0
5007703.0,2639.0,1825800.0
5007802.0,1508.0,1042200.0
5007901.0,10643.0,7759800.0
5007935.0,3035.0,2280000.0
5007950.0,2896.0,2165400.0
5007976.0,825.0,579000.0
5008008.0,3717.0,2635200.0
5008305.0,25851.0,18938400.0
5008404.0,1616.0,1104600.0
5100102.0,1961.0,1353000.0
5100201.0,5250.0,3654000.0
5100250.0,12267.0,8633400.0
5100300.0,3751.0,2716800.0
5100359.0,1592.0,1148400.0
5100409.0,2587.0,1995600.0
5100508.0,2057.0,1497600.0
5100607.0,1912.0,1389000.0
5100805.0,2226.0,1489200.0
5101001.0,900.0,645600.0
5101209.0,208.0,151200.0
5101258.0,3609.0,2611200.0
5101308.0,2396.0,1708800.0
5101407.0,5157.0,3728400.0
5101605.0,2206.0,1548600.0
5101704.0,7734.0,5659800.0
5101803.0,17510.0,12741000.0
5101852.0,2079.0,1480800.0
5101902.0,3463.0,2422200.0
5102504.0,24073.0,18399000.0
5102603.0,3062.0,2153400.0
5102637.0,6739.0,5031000.0
5102678.0,8647.0,6108600.0
5102686.0,1486.0,1171200.0
5102694.0,1344.0,912000.0
5102702.0,4844.0,3394200.0
5102793.0,2610.0,1780200.0
5102850.0,1978.0,1361400.0
5103007.0,5133.0,3726600.0
5103056.0,2479.0,1690200.0
5103106.0,1433.0,1018200.0
5103205.0,6566.0,4625400.0
5103254.0,8146.0,5542200.0
5103304.0,4679.0,3256800.0
5103353.0,9521.0,6724800.0
5103361.0,768.0,540600.0
5103379.0,2902.0,1960800.0
5103403.0,140374.0,102403800.0
5103437.0,1444.0,996600.0
5103452.0,1675.0,1239600.0
5103502.0,4523.0,3330600.0
5103601.0,1968.0,1512000.0
5103700.0,2431.0,1784400.0
5103809.0,781.0,527400.0
5103858.0,1639.0,1183200.0
5103908.0,1142.0,840600.0
5103957.0,736.0,536400.0
5104104.0,8152.0,5825400.0
5104203.0,2628.0,1920000.0
5104500.0,569.0,385200.0
5104526.0,1270.0,936600.0
5104542.0,1692.0,1143000.0
5104559.0,1173.0,828600.0
5104609.0,2404.0,1771800.0
5104807.0,6165.0,4516200.0
5104906.0,2241.0,1665600.0
5105002.0,2331.0,1611600.0
5105101.0,7819.0,5512800.0
5105150.0,10476.0,7368000.0
5105176.0,2217.0,1561200.0
5105200.0,2465.0,1805400.0
5105234.0,1309.0,978000.0
5105259.0,13688.0,10138800.0
5105309.0,733.0,513000.0
5105580.0,3129.0,2197800.0
5105606.0,4062.0,2886600.0
5105622.0,6637.0,4795200.0
5105903.0,4241.0,3183000.0
5106000.0,1585.0,1129200.0
5106109.0,3253.0,2329200.0
5106158.0,3473.0,2370000.0
5106174.0,992.0,715200.0
5106182.0,1597.0,1141200.0
5106190.0,939.0,634200.0
5106208.0,1197.0,819600.0
5106216.0,2870.0,1989000.0
5106224.0,9090.0,6684600.0
5106232.0,3733.0,2845200.0
5106240.0,2150.0,1490400.0
5106257.0,5276.0,3673200.0
5106265.0,1992.0,1339800.0
5106273.0,832.0,572400.0
5106281.0,1694.0,1217400.0
5106299.0,2938.0,2032200.0
5106307.0,4736.0,3415800.0
5106315.0,702.0,492600.0
5106372.0,3961.0,2898000.0
5106422.0,9377.0,6756000.0
5106455.0,814.0,615000.0
5106505.0,9293.0,7463400.0
5106653.0,1680.0,1236000.0
5106703.0,514.0,361200.0
5106752.0,11406.0,8305800.0
5106778.0,2893.0,2088600.0
5106802.0,997.0,671400.0
5106828.0,2735.0,1887000.0
5106851.0,888.0,597000.0
5107008.0,4273.0,3210000.0
5107040.0,15389.0,11334000.0
5107065.0,4431.0,3255000.0
5107156.0,622.0,439800.0
5107180.0,2767.0,2041200.0
5107198.0,579.0,406200.0
5107206.0,1141.0,810000.0
5107578.0,727.0,490800.0
5107602.0,52892.0,39266400.0
5108808.0,1237.0,823800.0
5108857.0,608.0,436800.0
5108907.0,1062.0,760200.0
5108956.0,1864.0,1284600.0
1500107.0,61845.0,46062000.0
1500131.0,2646.0,2011800.0
1500206.0,22530.0,16548600.0
1500305.0,13475.0,9372000.0
1500347.0,4651.0,3569400.0
1500404.0,22591.0,17898600.0
1500503.0,11445.0,8169600.0
1500602.0,37467.0,27984000.0
1500701.0,9970.0,6946200.0
1500800.0,145164.0,109633200.0
5105507.0,3345.0,2434800.0
5107107.0,4226.0,2934000.0
5107248.0,1017.0,736200.0
5107263.0,703.0,520800.0
5107297.0,606.0,391800.0
5107305.0,3629.0,2739000.0
5107354.0,1513.0,1093200.0
5107404.0,925.0,708600.0
5107701.0,4921.0,3650400.0
5107743.0,531.0,376800.0
5107750.0,847.0,555000.0
5107768.0,521.0,399000.0
5107776.0,1886.0,1350600.0
5107792.0,666.0,490800.0
5107800.0,4817.0,3565200.0
5107859.0,2386.0,1665000.0
5107875.0,4426.0,3280800.0
5107883.0,608.0,400200.0
5107909.0,35385.0,25502400.0
5107925.0,18559.0,13486800.0
5107941.0,2161.0,1516800.0
5107958.0,20023.0,14453400.0
5108006.0,2497.0,1786200.0
5108055.0,2584.0,1758600.0
5108105.0,658.0,474000.0
5108204.0,1044.0,713400.0
5108303.0,1116.0,815400.0
5108352.0,716.0,493800.0
5108402.0,69442.0,53031600.0
5108501.0,2247.0,1582800.0
5108600.0,4957.0,3462600.0
1500859.0,12037.0,9039600.0
1500909.0,16792.0,11650200.0
1500958.0,8763.0,6651000.0
1501006.0,4366.0,2916000.0
1501105.0,6893.0,5251800.0
1501204.0,12702.0,9246600.0
1501253.0,1108.0,772800.0
1501303.0,39120.0,29011200.0
1501402.0,416697.0,312943200.0
1501451.0,6646.0,4728600.0
1501501.0,23219.0,17963400.0
1501576.0,4766.0,3540600.0
1501600.0,4776.0,3437400.0
1501709.0,43512.0,31213200.0
1501725.0,7313.0,5170200.0
1501758.0,2445.0,1703400.0
1501782.0,14749.0,11683800.0
1501808.0,34450.0,25879800.0
1501907.0,10139.0,7070400.0
1501956.0,7626.0,5237400.0
1502004.0,6400.0,4647000.0
1502103.0,48097.0,34363800.0
1502152.0,15031.0,11131800.0
1502202.0,24087.0,17247600.0
1502301.0,19533.0,13950000.0
1502400.0,60770.0,44436600.0
1502509.0,5845.0,4054200.0
1502608.0,4713.0,3273000.0
1502707.0,13746.0,9542400.0
1502756.0,10941.0,7971600.0
1502764.0,2857.0,2191200.0
1502772.0,6831.0,5416200.0
1502806.0,9184.0,6148800.0
1502855.0,5212.0,3441000.0
1502905.0,15226.0,11377800.0
1502939.0,12548.0,9669600.0
1502954.0,9899.0,7176000.0
1503002.0,3382.0,2397000.0
1503044.0,7069.0,4886400.0
1503077.0,10137.0,7248600.0
1503093.0,9077.0,6450600.0
1503101.0,11321.0,7650000.0
1503200.0,14523.0,10572600.0
1503309.0,25400.0,18170400.0
1503408.0,3752.0,2743800.0
1503457.0,11306.0,8663400.0
1503507.0,12426.0,9331800.0
1503606.0,36694.0,28012800.0
1503705.0,15817.0,11614200.0
1503754.0,5161.0,3656400.0
1503804.0,15447.0,11652000.0
1503903.0,15903.0,10849800.0
1504000.0,10887.0,7174800.0
1504059.0,12814.0,9939600.0
1504109.0,2935.0,1979400.0
1504208.0,71647.0,54510000.0
1504307.0,12265.0,8662200.0
1504406.0,9667.0,6801600.0
1504422.0,36692.0,28334400.0
1504455.0,10375.0,7096200.0
1504505.0,7017.0,5075400.0
1504604.0,12621.0,9280200.0
1504703.0,27142.0,21216000.0
1504752.0,7667.0,5410200.0
1504802.0,24321.0,16585200.0
1504901.0,10506.0,7076400.0
1504950.0,8875.0,5988000.0
1504976.0,4475.0,3138600.0
1505007.0,5005.0,3530400.0
1505031.0,9237.0,6729000.0
1505064.0,20187.0,14847000.0
1505106.0,17602.0,11979000.0
1505205.0,11255.0,7767600.0
1505304.0,22954.0,16628400.0
1505403.0,7512.0,5272800.0
1505437.0,10792.0,8008200.0
