municipio_ibge,contagem,soma
2301109,17548,12425400.0
2104503,3047,2227200.0
2923704,10937,7953600.0
2612406,6165,4515000.0
4103354,892,601800.0
2514107,1594,1068600.0
3136702,64606,46230600.0
3546306,3492,2505600.0
1301704,13725,10339200.0
5102793,1781,1226400.0
4103370,629,430800.0
3153103,1150,759000.0
3202256,1976,1300800.0
5201108,56445,39318000.0
5004502,2146,1472400.0
1400027,2521,1878600.0
3169505,1822,1350600.0
2202851,1714,1179000.0
4201703,726,492000.0
2104552,4243,3391800.0
2612455,4240,2905800.0
4103404,430,282000.0
1400050,3800,2874600.0
4316402,6514,4992000.0
2612471,3418,228.0
4218103,700,479400.0
3300605,6552,4692600.0
4119806,1873,1272600.0
4300034,838,568200.0
3513603,4817,3261000.0
3202306,5880,408.0
5102850,1408,973800.0
3104007,12519,9375000.0
2907400,1073,744600.0
4316428,396,259800.0
3530003,441,290400.0
4316436,265,175200.0
2202901,7118,5143200.0
2301208,8486,6064800.0
3120409,856,592200.0
2104602,4585,3333600.0
2923803,9201,6032400.0
4300059,310,217800.0
4103453,1794,1232400.0
2612505,25358,19571400.0
2514206,2327,1561200.0
3136801,1034,736200.0
4316451,1986,1471800.0
1400100,79939,58520400.0
3546405,5247,3673200.0
1301803,5996,4338600.0
3153202,636,439200.0
2104628,2162,1495800.0
4103479,664,439200.0
5201207,146,98400.0
5004601,3219,2187600.0
4316477,193,130200.0
3169604,4494,3492000.0
5217609,18432,13969800.0
2301257,3581,2399400.0
2104651,3262,2302200.0
4201802,290,193200.0
4300109,2301,1662600.0
2612554,4426,2959800.0
4103503,1304,915600.0
4316501,384,259200.0
4218202,2866,1921200.0
1301852,18898,15094200.0
1400159,4029,3006000.0
3300704,42221,30591000.0
4119905,45253,32757000.0
2104677,7458,5547000.0
3513702,3519,2431800.0
3202405,22107,15662400.0
3104106,1095,763800.0
1400175,4690,3563400.0
2907509,13767,9990600.0
3530102,3153,2236800.0
2301307,6647,4450800.0
3120508,1659,1125000.0
2104701,2086,1447200.0
2923902,3425,2691600.0
2612604,14265,10371600.0
2203008,2265,1540200.0
2514305,1988,1312200.0
3136900,1624,1042800.0
3546504,844,633600.0
4218251,1407,1068600.0
1301902,24851,18256200.0
1400209,5863,4394400.0
1711506,886,592200.0
4119954,5099,3543600.0
3153301,522,358200.0
3202454,5447,3691800.0
5201306,3648,2655600.0
5004700,3489,246.0
5103007,3773,2817000.0
2907558,2505,1620600.0
3169703,3815,2719800.0
1400233,2976,2042400.0
5217708,3192,2309400.0
4201901,545,358800.0
4300208,756,531600.0
4103602,3840,2913000.0
4316600,1465,985200.0
4218301,2484,1825800.0
1301951,3008,2134200.0
3136959,1801,1240800.0
4120002,1834,1342800.0
3300803,12914,9291000.0
3202504,1880,1323600.0
3513801,59847,44162400.0
3104205,5416,3747000.0
5103056,1622,1110600.0
2907608,4623,3117000.0
3530201,2972,1978800.0
1400282,2203,1714800.0
4201950,1967,1388400.0
2301406,4130,2789400.0
2104800,19301,15158400.0
3120607,1030,681600.0
2612703,4962,3538800.0
2203107,3214,2338800.0
2514404,1378,931200.0
2924009,28531,21130800.0
3546603,4113,2812800.0
4218350,277,195000.0
3137007,4022,2763600.0
1400308,5326,4258200.0
3153400,2776,2074800.0
3202553,2788,1829400.0
3513850,222,148200.0
1302009,2848,2155200.0
5201405,72031,51667200.0
5103106,933,671400.0
5004809,2433,1659000.0
3169802,887,586200.0
4300307,753,504600.0
4103701,13112,9111600.0
2514453,1976,1403400.0
4202008,15159,10219800.0
2924058,4681,3367200.0
4218400,720,468600.0
4120101,643,432600.0
3300902,3199,2289600.0
4316709,1137,819000.0
3202603,2049,1328400.0
3513900,1850,1227600.0
5201454,621,462600.0
3104304,1940,1366200.0
2907707,3647,2545200.0
3530300,7192,5032200.0
4316733,157,102600.0
2301505,1928,1290600.0
3120706,755,537600.0
2612802,3192,2193600.0
2203206,3439,2295000.0
2514503,6034,4072200.0
3300936,2577,1883400.0
4202057,1950,1345800.0
2924108,2317,1733400.0
2104909,4169,2961000.0
3546702,2569,1878600.0
3137106,1240,880800.0
4120150,726,480600.0
1400407,3255,2332200.0
3300951,1452,1065000.0
4202073,1836,1266600.0
4316758,420,276000.0
1302108,1828,1313400.0
3202652,3697,2388600.0
2203230,1607,1232400.0
5201504,537,443400.0
4202081,359,236400.0
3153509,1811,1193400.0
5103205,4317,3067800.0
5004908,777,538200.0
3169901,12419,8901000.0
4202099,174,111600.0
4300406,8998,6502200.0
2203255,1519,1045200.0
4103800,1210,826200.0
2514552,1141,744600.0
4202107,5338,3688800.0
2203271,1786,1209600.0
4120200,588,388200.0
1400456,5084,3549000.0
4316808,11846,8506800.0
4218509,589,418800.0
3202702,2948,1970400.0
3301009,108121,79485000.0
4202131,1351,884400.0
3104403,509,375600.0
5103254,6105,4113000.0
3514007,1099,824400.0
1400472,7841,5799000.0
2907806,10118,7256400.0
2301604,7418,5133000.0
3120805,2877,2052000.0
2612901,3138,2309400.0
4300455,572,375600.0
2203305,4741,3667800.0
3530409,696,482400.0
2514602,1124,802200.0
4202156,283,193200.0
2105005,9606,6460200.0
2924207,4651,3202200.0
3546801,8783,6255000.0
3137205,7709,5366400.0
4300471,155,109200.0
1400506,1878,1350600.0
1711803,559,383400.0
1302207,3070,219.0
5201603,809,573600.0
3104452,1434,951000.0
3120839,1019,666000.0
3153608,1762,1259400.0
5103304,3368,2332800.0
5005004,4309,3148800.0
5218003,7593,5665200.0
3170008,3099,2240400.0
4300505,640,418800.0
2203354,2292,1593600.0
2514651,550,361800.0
4202206,701,475200.0
4103909,2314,1627800.0
3120870,2418,1759800.0
4316907,30234,22120200.0
4218608,593,412200.0
3202801,8465,5937600.0
3301108,3262,2360400.0
4120309,596,395400.0
3104502,4529,330.0
5103353,6754,4787400.0
3514106,3497,2547000.0
5103361,569,408000.0
2907905,6018,4246200.0
5218052,557,431400.0
2301703,7486,4927200.0
3120904,12546,9189600.0
3170057,2962,1974000.0
4300554,483,322200.0
2203404,1984,1332000.0
3530508,8456,6100800.0
2514701,1199,774600.0
4120333,567,388200.0
2105104,8293,6076200.0
2613008,13303,9778200.0
2924306,5356,3567600.0
5103379,2096,1402800.0
3546900,900,626400.0
4103958,973,659400.0
3137304,999,723600.0
4300570,161,106800.0
2203420,1472,1015200.0
4316956,377,242400.0
1711902,2650,1993800.0
1400605,1853,1406400.0
1302306,6132,4537200.0
3301157,2679,1899000.0
4120358,845,576600.0
5201702,3869,2976000.0
3153707,523,360000.0
5103403,92463,68006400.0
4316972,423,302400.0
5005103,577,397800.0
5218102,594,453600.0
3170107,37163,26936400.0
4300604,27990,20817600.0
2203453,3131,2139600.0
2105153,4109,3271200.0
4202305,8686,6220200.0
4104006,6874,4956000.0
4317004,1565,1102800.0
5103437,989,693000.0
1711951,837,589200.0
4218707,10043,6922800.0
3202900,2024,1301400.0
3301207,3385,2542800.0
4120408,577,378600.0
3104601,1683,1188600.0
5103452,1126,866400.0
3514205,284,201600.0
4300638,1153,804600.0
5005152,1419,1029600.0
2908002,6223,4745400.0
4300646,1274,845400.0
3121001,1375,984000.0
2301802,1963,1295400.0
2400109,2728,1912200.0
2203503,3742,2575800.0
3530607,67471,49859400.0
2514800,1123,733200.0
2105203,3343,2424000.0
2613107,10346,7765800.0
4300661,104,79800.0
2924405,11887,8214600.0
4104055,712,505200.0
3137403,2067,1356600.0
3547007,861,622200.0
1400704,2896,1911600.0
4218756,283,184200.0
1302405,13626,9778200.0
1712009,579,419400.0
5201801,2446,1807200.0
5300108,364325,265755600.0
3153806,270,175800.0
5103502,2946,2199000.0
5005202,3183,2445600.0
2301851,5053,3619800.0
3170206,84412,59124600.0
4300703,493,322200.0
4202404,29213,20113200.0
4104105,1570,1136400.0
4317103,15053,11059200.0
4218806,1310,892200.0
3301306,7669,5533800.0
4120507,1538,1062600.0
3104700,3576,2605200.0
3203007,5773,3880200.0
3514304,1145,804600.0
5005251,1017,742200.0
2908101,5691,4132200.0
4202438,551,385800.0
3121100,1475,953400.0
2301901,15385,11309400.0
2400208,14656,10685400.0
2203602,1335,930600.0
3530706,18144,12598200.0
4202453,3032,2053200.0
2105302,47403,35471400.0
2613206,7236,4968600.0
2924504,4618,3008400.0
2514909,2248,1530600.0
3137502,2835,2015400.0
3547106,487,337200.0
4218855,303,199200.0
1302504,32452,24741600.0
3203056,6550,4676400.0
3153905,1919,1327800.0
5103601,1461,1177200.0
5218300,6961,5158200.0
2301950,7711,5439600.0
3137536,1741,1314000.0
3170305,731,51.0
4300802,1076,736800.0
2105351,4399,3007800.0
4202503,675,474000.0
4104204,15115,10519800.0
4317202,6446,4552800.0
1302553,5912,3903000.0
4218905,1373,960600.0
1712157,361,249000.0
3301405,4584,3350400.0
4120606,9248,6144600.0
3203106,2291,1562400.0
3514403,5078,3456600.0
2908200,5878,4620600.0
4202537,410,302400.0
3104809,964,69.0
4300851,679,503400.0
2400307,3271,2447400.0
2203701,12116,9170400.0
3530805,9461,6519000.0
2302008,6292,4360200.0
2105401,17049,13131600.0
3121209,1078,743400.0
2924603,5887,4097400.0
2613305,6819,4951800.0
4104253,4120,2857800.0
3203130,2286,1586400.0
2515005,2434,1707600.0
3137601,8860,6241200.0
4317251,74,48600.0
3547205,205,138000.0
4218954,544,386400.0
1302603,436665,328145400.0
4300877,920,660000.0
4120655,636,436800.0
3154002,4552,3094200.0
4202578,211,149400.0
2105427,6394,5453400.0
5103700,1861,1382400.0
5218391,670,488400.0
5005400,5121,3657000.0
3203163,2552,1612800.0
3170404,13013,9332400.0
4300901,629,410400.0
2203750,2088,1432800.0
2302057,5480,3687000.0
2105450,2936,2085000.0
3121258,1520,1239000.0
4202602,1341,957000.0
2924652,2787,1981800.0
4104303,13080,9164400.0
4317301,3954,2964000.0
4219002,1711,1159200.0
3301504,3367,2451600.0
4120705,1240,873000.0
2105476,4701,3160200.0
3203205,25070,18362400.0
3514502,1593,1087200.0
2924678,2523,1807200.0
3170438,689,556200.0
3104908,3373,2311800.0
2908309,5256,3820200.0
2400406,924,619800.0
2203800,1509,1053000.0
3530904,626,430800.0
2302107,10733,7966800.0
2105500,7093,5435400.0
3121308,926,645600.0
2924702,3177,2131800.0
2613404,5180,3856200.0
2515104,3167,2122200.0
3137700,5514,3799800.0
3547304,17730,12516600.0
1302702,13104,9103800.0
3170479,948,670200.0
3154101,1570,1129800.0
5103809,534,365400.0
3170503,1458,1015200.0
5218508,6302,4649400.0
4202701,448,301200.0
4301008,1144,787200.0
4104402,3202,2119800.0
2203859,874,592800.0
4317400,5545,3942000.0
4219101,352,236400.0
3170529,2441,1737000.0
3301603,2138,1553400.0
4120804,2612,1794000.0
3154150,1591,1100400.0
3203304,3622,2398200.0
3514601,1137,840000.0
5202155,1560,1124400.0
4104428,2700,1878000.0
3105004,1641,1155000.0
5103858,1306,940800.0
3203320,9157,6310800.0
2400505,3948,2654400.0
2908408,20154,14881800.0
3531001,285,186600.0
2302206,16637,12132000.0
3121407,1281,836400.0
2613503,10677,7780800.0
2924801,6928,4863600.0
4301057,1600,1099800.0
4104451,2107,1455000.0
2515203,982,651600.0
2203909,11784,8845800.0
2105609,4563,3267600.0
3547403,324,213600.0
4219150,336,222600.0
4301073,335,210600.0
1302801,5151,3568800.0
3170578,1652,1179000.0
3203346,2794,1873800.0
1712405,841,553800.0
3137809,3591,2423400.0
4120853,332,217800.0
3154200,1715,1159200.0
3203353,1920,1281000.0
5103908,966,729000.0
4219176,506,361800.0
5005608,5953,4687200.0
3170602,365,244200.0
5218607,1795,1221600.0
4202800,2718,1908600.0
4301107,2308,1664400.0
4104501,2209,1511400.0
2105658,1753,1278600.0
4219200,734,473400.0
4317509,8790,6441000.0
1712454,623,433800.0
3301702,176952,132606600.0
4120903,5576,3918600.0
3203403,5745,3970800.0
3514700,1148,817200.0
3105103,3048,2086200.0
5103957,604,446400.0
2908507,8059,6453000.0
2400604,1660,1113600.0
3170651,1213,790800.0
3531100,11496,8302800.0
2302305,9477,6492000.0
3121506,670,445200.0
2613602,9250,6806400.0
2924900,2413,1647000.0
2204006,1425,982200.0
2515302,15783,11929800.0
4202859,243,169800.0
2105708,13430,10323600.0
3547502,2851,2006400.0
5005681,3704,2647200.0
1302900,16387,12568200.0
3137908,724,483000.0
4317558,192,120600.0
1712504,921,662400.0
4202875,452,314400.0
3154309,3411,2302800.0
5005707,7290,5424000.0
3170701,14996,10320600.0
5218706,792,532200.0
4301206,1507,994200.0
4104600,2271,1623000.0
4202909,11666,8210400.0
4121000,2045,1408200.0
3301801,2479,1746000.0
4317608,5340,3862200.0
4219309,3793,2632200.0
3203502,4393,3102600.0
5202353,538,361800.0
3105202,1182,757800.0
3514809,2854,2045400.0
3170750,944,700800.0
2400703,3211,2299800.0
2908606,8219,6115200.0
2302404,15826,11179200.0
3121605,9021,6280800.0
2613701,26581,20871000.0
2204105,1270,879000.0
2515401,3651,2481000.0
3531209,807,547200.0
2925006,7040,5054400.0
2105807,3112,2397000.0
3547601,3069,2145600.0
4104659,2917,2117400.0
3138005,1214,858000.0
3301850,11905,8951400.0
4219358,733,494400.0
1303007,6671,4494000.0
5218789,551,403800.0
3154408,1085,727200.0
5104104,5795,4224000.0
5005806,2780,2020200.0
3170800,5679,4404000.0
3301876,5603,4015200.0
5218805,28613,21085200.0
4301305,2976,2229000.0
2204154,892,622800.0
4203006,6999,5046000.0
3547650,224,142200.0
4104709,2537,1705800.0
4317707,1896,1390200.0
3301900,49493,36606000.0
4219408,340,220800.0
3203601,1351,927000.0
4121109,779,516000.0
3105301,933,612000.0
3154457,1845,1344000.0
3514908,2813,2000400.0
2908705,5151,3352200.0
2400802,3613,2509200.0
2302503,12458,9142800.0
3121704,940,628800.0
2613800,5371,3736200.0
2204204,2411,1611600.0
3514924,390,273600.0
3531308,4984,3389400.0
2515500,3997,2851800.0
2925105,14295,10127400.0
2105906,4790,3766200.0
3547700,2788,1965600.0
3138104,1534,1126200.0
4317756,194,133800.0
1712702,445,304800.0
2105922,3519,2511000.0
1303106,7785,5884200.0
5202502,1429,1035000.0
3154507,2213,1607400.0
5104203,1947,1477800.0
3514957,270,183000.0
5218904,3312,2304600.0
2105948,2618,1884600.0
4301404,1397,972600.0
3170909,5730,3894600.0
4203105,603,424800.0
4104808,36588,25426800.0
2105963,3670,2389800.0
4317806,1864,1297200.0
4219507,4187,2923200.0
3203700,3847,2552400.0
3302007,25543,19416000.0
3105400,4069,2997000.0
4121208,3225,2112600.0
3515004,45111,3378.0
2908804,1518,1069200.0
2400901,2435,1645800.0
2105989,2432,1675800.0
2302602,17956,12769800.0
3121803,1334,947400.0
2204303,3489,2485200.0
3531407,3367,2455200.0
4203154,545,388200.0
2106003,3594,2707800.0
2925204,8723,6635400.0
2613909,21356,15163800.0
2515609,709,499800.0
3138203,14453,10055400.0
1712801,884,583800.0
3547809,86792,61767000.0
1303205,4307,3187800.0
3302056,2636,1829400.0
4121257,624,435600.0
5202601,672,461400.0
3154606,53872,39339600.0
5006002,3315,2470200.0
5219001,1256,853200.0
3171006,2526,1923000.0
4301503,665,449400.0
2204352,2033,1494600.0
4203204,11680,8269800.0
2925253,6248,4528800.0
4104907,10915,7975200.0
4317905,1133,779400.0
4219606,365,238200.0
3171030,1993,1487400.0
3302106,4358,2973600.0
4121307,633,438000.0
3515103,12791,945.0
3203809,3095,2170200.0
3105509,1105,770400.0
2908903,8886,6834000.0
2302701,7771,5485200.0
3121902,641,438000.0
2401008,10935,7687800.0
4301552,369,244800.0
2204402,3085,2278200.0
3531506,2305,1631400.0
4203253,325,211800.0
2106102,3175,2412000.0
2925303,31980,24021000.0
2614006,5847,3900600.0
3515129,475,312000.0
2515708,1088,706200.0
3138302,490,343200.0
3171071,1236,849600.0
4317954,258,165600.0
3547908,1139,795000.0
1303304,5647,4184400.0
4121356,412,282000.0
3515152,2986,2092800.0
3154705,595,408000.0
5219100,1125,829800.0
3171105,485,333000.0
4301602,18402,14190600.0
4203303,1415,955200.0
4105003,1471,1003800.0
3138351,917,612600.0
3515186,4426,3082800.0
4318002,7768,5602800.0
4219705,2493,1747200.0
3515194,572,388800.0
3302205,15434,10911600.0
4121406,2190,1506600.0
3515202,962,664800.0
4301636,2326,1701000.0
3203908,8987,6216600.0
2909000,2368,1554000.0
3105608,16998,12078600.0
2302800,23103,16710600.0
3171154,1398,889800.0
2401107,5921,4363800.0
4301651,355,237600.0
2204501,2863,2163600.0
3531605,584,400800.0
2106201,3235,2232600.0
2925402,3429,2689200.0
3122009,5115,3396600.0
2614105,9716,7237800.0
2515807,2016,1456200.0
3138401,7040,5101800.0
4318051,204,135000.0
3548005,3066,2256600.0
1303403,29913,22888200.0
3302254,5065,3711000.0
3154804,1508,1066200.0
5104500,398,274200.0
5006200,7011,5181000.0
5202809,632,462000.0
3302270,23917,17918400.0
3171204,18788,13298400.0
4301701,627,417600.0
2204550,1755,1193400.0
5219209,452,320400.0
4203402,1084,740400.0
4105102,1585,1116600.0
5104526,855,639600.0
4318101,2801,2046600.0
3548054,1123,809400.0
5104542,1300,887400.0
3302304,1685,1242000.0
4121505,3339,2305200.0
3515301,335,225000.0
3204005,4042,2688000.0
3105707,1263,890400.0
5104559,823,595200.0
5006259,625,432000.0
2909109,4951,3380400.0
2401206,3667,2619000.0
4301750,1224,803400.0
2204600,1179,877800.0
3531704,703,475800.0
5219258,800,595200.0
3122108,1256,903000.0
2302909,5766,4040400.0
2925501,8364,6185400.0
2106300,4544,3159600.0
2614204,9599,7253400.0
2515906,1712,1209000.0
5006275,634,459000.0
3138500,1036,718800.0
3548104,769,499800.0
1500107,54311,40589400.0
4219853,273,195000.0
1303502,5269,3925800.0
3515350,1754,1261200.0
2106326,5592,4180800.0
3154903,2204,1612800.0
3204054,4702,3418800.0
2515930,1237,849000.0
5104609,1724,1306200.0
1500131,2161,1682400.0
5006309,5701,4090200.0
3171303,12081,8264400.0
4301800,821,585600.0
5219308,6310,4713000.0
4203501,1271,932400.0
1303536,8113,6225600.0
4105201,4316,2964600.0
2204659,2985,2130000.0
2106359,2688,1773000.0
4318200,2752,2049600.0
3302403,39003,28986000.0
4121604,853,566400.0
2515971,2772,1996200.0
2106375,2931,2044800.0
3515400,2175,1528800.0
3204104,4874,3727200.0
1303569,7008,4955400.0
5006358,3021,2273400.0
2909208,6521,4611600.0
2401305,3668,2642400.0
3531803,10834,8001600.0
5219357,789,531600.0
2303006,6254,4550400.0
3122207,2111,1434600.0
2925600,4926,3392400.0
2614303,4042,2847000.0
4301859,329,224400.0
2516003,8523,6019200.0
2204709,4593,3249000.0
2106409,6692,4762800.0
3548203,1304,866400.0
1500206,19891,14762400.0
1303601,3723,2842200.0
3138609,2832,1998600.0
4301875,602,463800.0
3302452,1360,1012200.0
1713205,3685,2715600.0
3155009,408,274800.0
3138625,1075,783600.0
5006408,1471,1103400.0
3171402,870,603000.0
5219407,1145,897000.0
4203600,3314,2300400.0
4105300,1159,786600.0
4301909,1844,1342200.0
4220000,1488,1122600.0
3138658,2552,1743000.0
4301925,188,121200.0
4318309,8505,6526800.0
3302502,53625,40341600.0
4121703,4968,3570600.0
3204203,4096,2870400.0
3105905,3942,2839200.0
3138674,1931,1243800.0
3515509,9063,6297000.0
3138682,2011,1327200.0
2909307,9316,6354000.0
2401404,2372,1600200.0
3531902,4053,3050400.0
5219456,551,393600.0
2303105,5610,3761400.0
3122306,28578,19403400.0
2614402,1644,1066200.0
4301958,171,109800.0
2516102,4038,2883000.0
2204808,2846,2017200.0
2106508,8365,5909400.0
2925709,4289,2796000.0
3548302,391,269400.0
1500305,12625,8764800.0
1303700,7738,5306400.0
3138708,810,568200.0
1713304,2955,2094000.0
4121752,1395,1006800.0
3204252,1954,138.0
5203104,733,493200.0
3155108,1533,1031400.0
5104807,4159,3117600.0
2401453,7117,5230200.0
3171501,821,632400.0
5219506,778,530400.0
3122355,1831,135.0
4302006,1730,1153800.0
2516151,1249,868200.0
1500347,4315,3347400.0
4203709,1653,1211400.0
2925758,9348,6834600.0
4105409,2963,2070600.0
4318408,3521,2553600.0
3302601,7361,5224800.0
4121802,1848,1255200.0
3204302,3049,2187000.0
3106002,1631,1180200.0
3515608,700,463200.0
4318424,634,415200.0
2909406,4370,3184200.0
2401503,1286,870600.0
4318432,320,219000.0
2303204,8981,6228600.0
3122405,915,627600.0
2614501,18424,13446600.0
4302055,512,384000.0
4318440,265,172800.0
2516201,19652,14496000.0
3532009,1798,1230600.0
2204907,2902,2050200.0
2106607,9575,6881400.0
2925808,8686,6079200.0
3548401,630,455400.0
1500404,18434,15157200.0
3138807,2472,1727400.0
4318457,481,325800.0
3204351,3797,2520600.0
4318465,378,264000.0
1303809,10362,7734000.0
5203203,1483,1111800.0
2106631,3014,2233200.0
3155207,1366,887400.0
3515657,241,168000.0
5104906,1700,1312800.0
5006606,19420,14201400.0
3171600,2797,1950600.0
4318481,239,163200.0
5219605,720,501000.0
3122454,3080,2102400.0
4302105,8352,5883000.0
3532058,617,420000.0
4203808,6931,489.0
4318499,127,80400.0
4105508,9334,6326400.0
3122470,814,597000.0
4318507,4627,3238800.0
3302700,28384,20474400.0
4121901,2681,1916400.0
2106672,2640,1823400.0
3204401,2016,1366800.0
3106101,476,345000.0
3515707,29070,21397800.0
2909505,1598,1107600.0
2401602,1646,1120800.0
2303303,5401,3597600.0
3122504,1013,675000.0
2614600,9160,6475200.0
4302154,281,194400.0
2205003,3562,2402400.0
2516300,5182,3645000.0
3532108,725,507000.0
2106706,6551,4655400.0
2925907,9291,6469800.0
3548500,44999,31839600.0
1500503,10582,7535400.0
3138906,1979,1396800.0
1303908,8328,5622000.0
5203302,5110,3680400.0
3155306,977,663000.0
2925931,3205,2233800.0
5105002,1641,1138800.0
2401651,1050,757800.0
5219704,2740,2034600.0
4302204,517,337200.0
3532157,392,280800.0
3171709,1993,1325400.0
5219712,750,538200.0
2106755,5783,4458000.0
2925956,6729,4919400.0
4203907,1852,1278600.0
4105607,1492,1052400.0
4302220,256,171000.0
4318606,777,528600.0
3204500,2452,159.0
1303957,2981,1986000.0
4318614,141,93000.0
3106200,313514,217566600.0
4122008,2429,1562400.0
5219738,1414,1009200.0
3302809,3094,2194800.0
3515806,238,160200.0
4302238,325,228000.0
4318622,598,414600.0
2909604,7206,4956600.0
2401701,2874,2088600.0
5219753,13673,10686000.0
2303402,4818,3212400.0
3122603,1080,766800.0
4302253,189,123600.0
2205102,3183,2080200.0
3532207,646,449400.0
2926004,12845,9216000.0
2106805,4936,3735600.0
4203956,2276,1538400.0
2614709,4496,3252600.0
2516409,2816,1854000.0
1500602,27428,20742000.0
3139003,5384,3673200.0
3548609,1870,1236000.0
1713601,1474,1020600.0
1304005,3294,2378400.0
5203401,2077,1488600.0
3302858,34943,26202000.0
3155405,1391,978000.0
5105101,5252,3710400.0
3204559,7800,5019000.0
5219803,2459,1876200.0
4302303,1786,1393800.0
2205151,2099,1473000.0
3171808,1937,1310400.0
4204004,985,720600.0
4105706,2465,1786800.0
4318705,28646,21255000.0
4122107,511,331800.0
3302908,5017,3635400.0
1304062,14879,11155800.0
5105150,6841,4821000.0
3515905,379,255600.0
3204609,3718,2418000.0
3106309,5743,4108200.0
2909703,4246,2764200.0
2401800,3361,2400000.0
2500106,3123,2035200.0
2303501,20768,15006600.0
3122702,837,573000.0
4302352,838,561000.0
2205201,5848,4090200.0
3532306,1262,859200.0
2926103,4310,3159000.0
2106904,8343,6607200.0
5105176,1492,1050600.0
2614808,6427,4584000.0
2516508,4814,339.0
1500701,9487,6607200.0
3139102,718,494400.0
1713700,626,462600.0
3548708,97904,70211400.0
1304104,5063,3432000.0
4302378,374,258000.0
4122156,3759,2476800.0
5203500,3348,2644200.0
3155504,2148,1474200.0
5105200,1702,1274400.0
3204658,1817,1203600.0
5006903,1875,1428000.0
4122172,1013,710400.0
5219902,1291,891600.0
2205250,1522,1078800.0
2401859,1765,1214400.0
4302402,956,705600.0
3171907,1411,945000.0
4204103,566,406800.0
2614857,6063,4585800.0
4105805,34185,24778200.0
5105234,1003,771600.0
4318804,5437,3774600.0
2205276,1756,1195800.0
3303005,5421,4086000.0
4122206,6043,4662600.0
3516002,1559,1133400.0
3204708,5350,3669000.0
5203559,1843,1318200.0
3106408,1447,981000.0
2909802,14117,10635600.0
5105259,8759,6537000.0
2500205,1593,1048800.0
2303600,3018,2036400.0
3122801,552,364200.0
4302451,1252,861600.0
2205300,1640,1178400.0
2401909,1266,874800.0
3532405,3562,2447400.0
5203575,776,574800.0
4204152,462,303600.0
2107001,2817,2127600.0
2926202,7443,5597400.0
2516607,4529,3043800.0
1500800,97362,75858600.0
3139201,4156,2895000.0
3548807,12256,8294400.0
1304203,17859,13615800.0
1713809,1455,1129800.0
4204178,778,492000.0
3155603,7559,4953000.0
5203609,705,498000.0
5105309,564,397200.0
4204194,344,223200.0
3172004,4969,3667200.0
4302501,767,555000.0
5220009,2341,1782000.0
4204202,20244,14302200.0
2303659,3428,2429400.0
1304237,5290,3768000.0
2205359,1084,726600.0
4105904,2799,1894800.0
3139250,1740,1120200.0
4318903,4092,2992800.0
1500859,10350,7866000.0
3303104,2810,2102400.0
4122305,3530,2400600.0
1304260,4233,3081600.0
3516101,510,346800.0
3204807,2227,1550400.0
3106507,2294,1502400.0
2909901,10947,7677600.0
2500304,8603,6314400.0
3122900,1127,745200.0
2402006,12745,9381000.0
3532504,1309,906600.0
5220058,311,217800.0
4204251,1430,967200.0
2107100,6240,4381800.0
2303709,79104,6156.0
2926301,9602,7029600.0
2615003,7110,5396400.0
2205409,4942,3312000.0
2516706,5052,3544800.0
3139300,4857,3471000.0
3548906,28773,20496000.0
1500909,15875,10959000.0
1304302,4816,3549600.0
3155702,2418,1719000.0
4302584,195,134400.0
5007109,3077,2323200.0
3172103,1108,844800.0
4302600,540,365400.0
5220108,5539,3855000.0
4204301,5429,3711000.0
4106001,1662,1161600.0
2205458,1941,1325400.0
2516755,874,592200.0
4319000,1549,1093200.0
1500958,7243,5671200.0
3303203,26981,19978800.0
4122404,7627,531.0
1713957,806,582000.0
3516200,45766,31719000.0
3204906,22748,16170600.0
3106606,1419,964200.0
2500403,5269,3739800.0
2910008,3710,2656200.0
2402105,3428,2408400.0
3532603,1312,887400.0
5220157,1041,751200.0
4204350,419,292200.0
3123007,1242,840600.0
2926400,9662,6571800.0
2303808,7311,4904400.0
2615102,2287,1541400.0
4302659,494,328800.0
2205508,12033,8691600.0
2516805,2953,2017200.0
2107209,3809,2661000.0
3549003,504,334200.0
2205516,1756,1221000.0
1501006,4042,2690400.0
1304401,5741,4090800.0
3139409,14006,9392400.0
2205524,1817,1214400.0
3155801,2702,1925400.0
3204955,1825,1210800.0
2205532,1894,1278600.0
3106655,1375,988800.0
5203807,1177,828600.0
5105507,2518,1854000.0
2205540,785,564000.0
5007208,5030,3680400.0
2910057,18073,14452200.0
3172202,392,267000.0
5220207,4599,3476400.0
4204400,1032,714600.0
4106100,640,429000.0
4302709,3368,2559600.0
2205557,2877,1958400.0
2107258,1624,1097400.0
2205565,1248,823800.0
2205573,2016,1314600.0
4319109,447,297600.0
3303302,67869,48962400.0
4122503,1868,1273200.0
3205002,83400,60985800.0
2205581,1461,1063800.0
3106705,69505,51409800.0
3205010,4828,3511200.0
3516309,31859,24008400.0
2500502,4349,3324000.0
4319125,571,387000.0
2910107,3642,2325000.0
2402204,9226,6946200.0
3532702,765,574200.0
2205599,1879,1288800.0
2615201,2888,1942200.0
3123106,962,646200.0
2303907,4395,3001800.0
2205607,1756,1354800.0
5220264,738,499800.0
2516904,3919,2634000.0
4204459,326,212400.0
2107308,1285,988800.0
2926509,5161,3624000.0
3549102,10076,6806400.0
3205036,3521,2380200.0
5105580,2378,1694400.0
1501105,6418,4904400.0
3139508,4962,3552600.0
