municipio_ibge,contagem,soma
2202737,1716,1163400.0
5004403,1434,1035600.0
5217401,6187,4357200.0
3169406,10356,7233000.0
2202752,2681,1960200.0
4201604,288,192000.0
4103305,1898,1279200.0
3136652,7462,540.0
4316303,1378,902400.0
3546256,382,253200.0
4218004,6424,4622400.0
1301654,4665,3273000.0
2202778,2882,2031600.0
3300506,6161,4300800.0
4119707,1119,764400.0
3103900,1499,1039800.0
3202207,4367,3043800.0
3513504,22518,16918800.0
2907301,9632,6958800.0
3120300,2266,1617000.0
2202802,2000,1404000.0
3529906,6073,4233600.0
4201653,256,168000.0
2301109,23667,16426800.0
2104503,3717,2650800.0
2923704,11839,8529000.0
2612406,7206,5191200.0
4103354,1193,798600.0
2514107,1761,117.0
3136702,89662,63543000.0
3546306,4597,3296400.0
1301704,16873,12431400.0
5102793,2412,1652400.0
4103370,911,607800.0
3153103,1569,1016400.0
3202256,2488,1627200.0
5201108,79672,55353600.0
5004502,2822,1938600.0
1400027,2791,2044800.0
3169505,2438,1766400.0
2202851,1829,1257000.0
4201703,918,633000.0
2104552,5546,4222200.0
2612455,5054,3418200.0
4103404,642,421200.0
1400050,4163,3113400.0
4316402,8318,6239400.0
2612471,4199,2762400.0
4218103,847,577800.0
3300605,9142,6402000.0
4119806,2279,1541400.0
4300034,962,659400.0
3513603,6489,4312800.0
3202306,7789,5331000.0
5102850,1706,1174800.0
3104007,17763,13164600.0
2907400,1268,867600.0
4316428,547,356400.0
3530003,643,415800.0
4316436,441,294600.0
2202901,8798,6214200.0
2301208,10377,7254000.0
3120409,1160,793800.0
2104602,5272,3754200.0
2923803,10893,7089600.0
4300059,393,268800.0
4103453,2590,177.0
2612505,33601,25310400.0
2514206,2685,1788000.0
3136801,1301,893400.0
4316451,2498,1807800.0
1400100,105031,76629000.0
3546405,6796,4754400.0
1301803,6087,4405800.0
3153202,892,601800.0
2104628,2664,1809000.0
4103479,951,614400.0
5201207,257,169800.0
5004601,4684,3161400.0
4316477,266,175800.0
3169604,6250,4682400.0
5217609,25185,18601200.0
2301257,4169,2767200.0
2104651,3611,2521200.0
4201802,377,252000.0
4300109,2733,1937400.0
2612554,5220,3448800.0
4103503,1853,1283400.0
4316501,482,330600.0
4218202,3764,2565000.0
1301852,22631,17614200.0
1400159,4390,3295200.0
3300704,54998,39596400.0
4119905,64696,46152600.0
2104677,8201,6012600.0
3513702,4494,3120600.0
3202405,30275,21264000.0
3104106,1335,915000.0
1400175,5837,4336200.0
2907509,17419,12387600.0
3530102,4193,2959800.0
2301307,8329,5492400.0
3120508,2254,1506000.0
2104701,2497,1706400.0
2923902,3958,3052800.0
2612604,16535,11864400.0
2203008,2535,1719600.0
2514305,2235,1465800.0
3136900,1977,1273800.0
3546504,1047,771600.0
4218251,1661,1221000.0
1301902,31850,22956000.0
1400209,7337,5399400.0
1711506,1205,789600.0
4119954,7063,4888200.0
3153301,850,563400.0
3202454,7070,4787400.0
5201306,5027,3544800.0
5004700,4858,3415200.0
5103007,4995,3609000.0
2907558,3160,2028600.0
3169703,5663,3894000.0
1400233,3675,2513400.0
5217708,4603,3238200.0
4201901,578,381000.0
4300208,870,612000.0
4103602,5260,3849600.0
4316600,1799,1222200.0
4218301,3093,2269200.0
1301951,3197,2274000.0
3136959,2284,1534800.0
4120002,2406,1735200.0
3300803,16824,11957400.0
3202504,2792,1922400.0
3513801,81434,59149800.0
3104205,7348,5017800.0
5103056,2337,1590000.0
2907608,5986,3971400.0
3530201,4463,2917800.0
1400282,2598,1972800.0
4201950,2805,1990200.0
2301406,5115,3410400.0
2104800,23950,18082200.0
3120607,1283,842400.0
2612703,6003,4212600.0
2203107,3758,2691000.0
2514404,1698,1128000.0
2924009,35790,25890000.0
3546603,5725,3903600.0
4218350,331,228600.0
3137007,4656,3168600.0
1400308,6489,5041200.0
3153400,3657,2650200.0
3202553,3328,2172000.0
3513850,337,224400.0
1302009,3552,2619000.0
5201405,97036,69639000.0
5103106,1298,920400.0
5004809,2683,1826400.0
3169802,1160,760200.0
4300307,1124,744000.0
4103701,18213,12579600.0
2514453,2245,1572000.0
4202008,21271,14544600.0
2924058,5453,3854400.0
4218400,834,549000.0
4120101,982,651600.0
3300902,4272,2965800.0
4316709,1523,1078800.0
3202603,2664,1720200.0
3513900,2223,1471800.0
5201454,824,597600.0
3104304,2569,1774800.0
2907707,4117,2842800.0
3530300,9421,6618600.0
4316733,214,135000.0
2301505,2560,1689600.0
3120706,1083,756600.0
2612802,3873,2622000.0
2203206,4097,2704200.0
2514503,7150,4764000.0
3300936,3526,2531400.0
4202057,2805,1938000.0
2924108,2673,1960800.0
2104909,4670,3275400.0
3546702,3185,2371200.0
3137106,1598,1102800.0
4120150,833,548400.0
1400407,3291,2360400.0
3300951,1872,1348200.0
4202073,2824,1950000.0
4316758,538,354600.0
1302108,1912,1379400.0
3202652,4624,2981400.0
2203230,1919,1432200.0
5201504,688,542400.0
4202081,427,288600.0
3153509,2247,1468200.0
5103205,5991,4213200.0
5004908,1154,778200.0
3169901,18083,12777600.0
4202099,216,139200.0
4300406,14459,10219200.0
2203255,1774,1206000.0
4103800,1851,1254000.0
2514552,1244,806400.0
4202107,7161,4983000.0
2203271,2111,141.0
4120200,746,489000.0
1400456,4973,3502800.0
4316808,16094,11533200.0
4218509,714,514200.0
3202702,3802,2501400.0
3301009,133030,96261600.0
4202131,1425,940800.0
3104403,725,512400.0
5103254,7781,5260800.0
3514007,1410,1048200.0
1400472,10055,7269600.0
2907806,12247,8600400.0
2301604,8802,6012000.0
3120805,3944,2739000.0
2612901,3639,2630400.0
4300455,719,468000.0
2203305,5662,4271400.0
3530409,981,679200.0
2514602,1323,927600.0
4202156,337,227400.0
2105005,9858,6633000.0
2924207,5075,3467400.0
3546801,11103,7860000.0
3137205,10168,7053000.0
4300471,216,146400.0
1400506,2132,1515000.0
1711803,884,580200.0
1302207,3482,2451000.0
5201603,1160,803400.0
3104452,1766,1155600.0
3120839,1319,863400.0
3153608,2514,1742400.0
5103304,4429,3073800.0
5005004,6088,4357200.0
5218003,10917,7900200.0
3170008,3807,2680800.0
4300505,993,633600.0
2203354,2545,1755600.0
2514651,666,435000.0
4202206,835,559800.0
4103909,3267,2264400.0
3120870,2802,2010000.0
4316907,43957,31729200.0
4218608,770,534000.0
3202801,11235,7772400.0
3301108,4357,3080400.0
4120309,840,550200.0
3104502,5663,4015800.0
5103353,8684,6140400.0
3514106,4788,3433200.0
5103361,692,491400.0
2907905,7110,4951200.0
5218052,712,547200.0
2301703,9023,5869800.0
3120904,16690,11947200.0
3170057,4002,2626800.0
4300554,762,509400.0
2203404,2518,1668600.0
3530508,10901,7783200.0
2514701,1623,1035000.0
4120333,871,582600.0
2105104,9018,6544200.0
2613008,16397,11728800.0
2924306,6777,4483200.0
5103379,2601,1730400.0
3546900,1155,808200.0
4103958,1255,838800.0
3137304,1373,950400.0
4300570,219,144600.0
2203420,1702,1156800.0
4316956,446,286800.0
1711902,3330,2448600.0
1400605,2141,1591200.0
1302306,6770,4984800.0
3301157,3474,2402400.0
4120358,1058,713400.0
5201702,5174,3867600.0
3153707,759,514200.0
5103403,136226,97831200.0
4316972,564,388800.0
5005103,779,526800.0
5218102,803,601800.0
3170107,51132,37007400.0
4300604,37325,27782400.0
2203453,3546,2401800.0
2105153,4852,3738600.0
4202305,11477,8220600.0
4104006,9508,6784800.0
4317004,2080,1441800.0
5103437,1448,993600.0
1711951,1159,789000.0
4218707,13240,9244800.0
3202900,2464,1588800.0
3301207,4599,3340800.0
4120408,828,546600.0
3104601,2322,1596600.0
5103452,1633,1201200.0
3514205,472,325800.0
4300638,1497,1026000.0
5005152,1852,1318200.0
2908002,7626,5622000.0
4300646,1812,1196400.0
3121001,1923,1337400.0
2301802,2385,1558200.0
2400109,3679,2521200.0
2203503,4632,3137400.0
3530607,87253,63701400.0
2514800,1343,869400.0
2105203,3909,2791800.0
2613107,13113,9553800.0
4300661,135,102600.0
2924405,13189,9035400.0
4104055,940,640800.0
3137403,3023,1953000.0
3547007,1175,828600.0
1400704,3032,201.0
4218756,343,223800.0
1302405,14629,10453800.0
1712009,832,576600.0
5201801,3359,2425200.0
5300108,480182,349669800.0
3153806,374,243000.0
5103502,4145,3070800.0
5005202,4310,3216600.0
2301851,6036,4249800.0
3170206,122953,85763400.0
4300703,537,349800.0
4202404,39388,27405600.0
4104105,1906,1356600.0
4317103,19353,14050800.0
4218806,1504,1037400.0
3301306,9356,6737400.0
4120507,2206,1480200.0
3104700,4444,315.0
3203007,7696,5149200.0
3514304,1454,1011000.0
5005251,1179,853800.0
2908101,6849,4857600.0
4202438,669,460800.0
3121100,2024,1307400.0
2301901,20253,14388000.0
2400208,19145,13558200.0
2203602,1687,1150800.0
3530706,22608,15771000.0
4202453,3823,2623800.0
2105302,75041,53678400.0
2613206,8464,5744400.0
2924504,5452,3521400.0
2514909,2758,1858200.0
3137502,3611,2533200.0
3547106,650,438600.0
4218855,352,229800.0
1302504,38271,28554600.0
3203056,8376,5877600.0
3153905,2413,1668600.0
5103601,1955,1506000.0
5218300,9236,6684600.0
2301950,9237,6403200.0
3137536,2444,1750800.0
3170305,948,650400.0
4300802,1277,884400.0
2105351,4761,3238800.0
4202503,758,527400.0
4104204,20360,14121000.0
4317202,10071,7119000.0
1302553,6652,4369800.0
4218905,1738,1203000.0
1712157,478,319800.0
3301405,6082,4362600.0
4120606,12128,7994400.0
3203106,3082,2085000.0
3514403,6925,4707600.0
2908200,7206,5469000.0
4202537,555,404400.0
3104809,1258,876600.0
4300851,1055,747000.0
2400307,3971,2896200.0
2203701,14385,10647000.0
3530805,11765,8172600.0
2302008,7771,5286000.0
2105401,21723,16138800.0
3121209,1363,93.0
2924603,7165,4897200.0
2613305,7931,5663400.0
4104253,5801,3999000.0
3203130,3235,2192400.0
2515005,2722,1896600.0
3137601,11389,7988400.0
4317251,89,58200.0
3547205,279,186600.0
4218954,576,407400.0
1302603,559880,414698400.0
4300877,1133,820200.0
4120655,897,604800.0
3154002,6015,4003200.0
4202578,224,162600.0
2105427,7917,6415200.0
5103700,2420,1761000.0
5218391,909,637800.0
5005400,7078,5050800.0
3203163,2808,1785600.0
3170404,18358,12907800.0
4300901,736,483000.0
2203750,2082,1434600.0
2302057,6404,4272000.0
2105450,3283,2305200.0
3121258,1971,1551600.0
4202602,1590,1132800.0
2924652,3388,2353800.0
4104303,18834,13021800.0
4317301,5780,4237800.0
4219002,2056,1410600.0
3301504,4417,3148200.0
4120705,1805,1240800.0
2105476,5518,3668400.0
3203205,35060,25117800.0
3514502,2357,1590600.0
2924678,3122,2181600.0
3170438,884,683400.0
3104908,4758,3195000.0
2908309,5909,4221600.0
2400406,1152,764400.0
2203800,1717,1181400.0
3530904,815,552600.0
2302107,13559,9792000.0
2105500,8722,6537000.0
3121308,1275,870600.0
2924702,3789,2512800.0
2613404,6201,4493400.0
2515104,3959,2625000.0
3137700,6535,4437600.0
3547304,22506,15892800.0
1302702,15394,10587000.0
3170479,1264,870000.0
3154101,2552,1758600.0
5103809,756,508200.0
3170503,1978,1342800.0
5218508,9263,6815400.0
4202701,651,446400.0
4301008,1563,1078800.0
4104402,3831,2520000.0
2203859,1001,674400.0
4317400,8315,5835000.0
4219101,424,284400.0
3170529,3138,2167800.0
3301603,2819,2016600.0
4120804,3857,2681400.0
3154150,2074,1401600.0
3203304,4738,3110400.0
3514601,1435,1054800.0
5202155,2279,159.0
4104428,3530,2424600.0
3105004,2185,1500600.0
5103858,1598,1140600.0
3203320,11717,7993800.0
2400505,4856,3240000.0
2908408,25285,18109800.0
3531001,457,297000.0
2302206,21113,15048600.0
3121407,1547,1012200.0
2613503,12553,9015000.0
2924801,7426,5191800.0
4301057,2173,1470000.0
4104451,3132,2125200.0
2515203,1271,832200.0
2203909,16716,12110400.0
2105609,5186,3646800.0
3547403,424,277800.0
4219150,512,336000.0
4301073,319,204000.0
1302801,5256,3664800.0
3170578,2195,1526400.0
3203346,3560,2384400.0
1712405,1128,733800.0
3137809,5614,3721200.0
4120853,411,270000.0
3154200,2337,1564800.0
3203353,2615,1734600.0
5103908,1228,895800.0
4219176,637,459000.0
5005608,6948,5379600.0
3170602,546,360600.0
5218607,2610,1763400.0
4202800,3609,2577600.0
4301107,3074,2179800.0
4104501,2867,1968600.0
2105658,2185,1554000.0
4219200,779,513000.0
4317509,12239,8864400.0
1712454,844,571800.0
3301702,221434,164185200.0
4120903,7654,5302200.0
3203403,7528,5119200.0
3514700,1568,1086600.0
3105103,4162,2841000.0
5103957,765,554400.0
2908507,9842,7667400.0
2400604,2005,1337400.0
3170651,1462,942600.0
3531100,15112,10843800.0
2302305,11290,7629600.0
3121506,817,530400.0
2613602,11229,8085600.0
2924900,2912,1962600.0
2204006,1690,1146000.0
2515302,18499,13697400.0
4202859,317,225600.0
2105708,15847,11857800.0
3547502,3955,2742600.0
5005681,5350,3747000.0
1302900,17787,13582800.0
3137908,961,628200.0
4317558,219,140400.0
1712504,1262,877200.0
4202875,521,363000.0
3154309,4620,3063600.0
5005707,10617,7755000.0
3170701,19462,13442400.0
5218706,1177,775200.0
4301206,1885,1239600.0
4104600,2925,2076600.0
4202909,15111,10866000.0
4121000,2819,1919400.0
3301801,3151,2189400.0
4317608,7311,5216400.0
4219309,5275,3700200.0
3203502,6318,4336200.0
5202353,767,508800.0
3105202,1528,974400.0
3514809,4038,2799000.0
3170750,1334,961800.0
2400703,4064,2873400.0
2908606,9202,6729600.0
2302404,18752,13032000.0
3121605,12568,8551200.0
2613701,34973,26355600.0
2204105,1516,1033800.0
2515401,4268,2871000.0
3531209,1006,679800.0
2925006,9070,6338400.0
2105807,3748,2782800.0
3547601,4151,2899800.0
4104659,4007,2871000.0
3138005,1655,1141800.0
3301850,15247,11253000.0
4219358,708,486600.0
1303007,7495,5034000.0
5218789,824,586800.0
3154408,1422,934200.0
5104104,7550,5411400.0
5005806,3849,2720400.0
3170800,8539,6304800.0
3301876,7485,5299200.0
5218805,39181,28776600.0
4301305,4588,3319200.0
2204154,1123,766800.0
4203006,9748,7063200.0
3547650,369,229800.0
4104709,3509,2358600.0
4317707,2466,1764000.0
3301900,62469,45591000.0
4219408,423,278400.0
3203601,1883,1264200.0
4121109,1147,747600.0
3105301,1246,817200.0
3154457,2469,1743000.0
3514908,3462,2461800.0
2908705,6305,4063200.0
2400802,4399,3010800.0
2302503,15153,10850400.0
3121704,1186,78.0
2613800,6527,4467000.0
2204204,2899,1918200.0
3514924,525,367200.0
3531308,5955,4114800.0
2515500,4830,3382200.0
2925105,17750,12320400.0
2105906,5650,4328400.0
3547700,3503,2436000.0
3138104,1942,1377000.0
4317756,255,171600.0
1712702,655,436200.0
2105922,4060,2851200.0
1303106,9020,6695400.0
5202502,2254,1585200.0
3154507,2818,1991400.0
5104203,2646,1927200.0
3514957,340,234000.0
5218904,4724,3229200.0
2105948,3383,2359200.0
4301404,1647,1149600.0
3170909,6970,4665600.0
4203105,832,577200.0
4104808,54994,38112000.0
2105963,4207,2722800.0
4317806,2680,1831800.0
4219507,6058,4236000.0
3203700,4934,3253200.0
3302007,31434,23562000.0
3105400,5311,3843000.0
4121208,4043,2658000.0
3515004,59906,43898400.0
2908804,1967,1353000.0
2400901,2849,1906800.0
2105989,2820,1927800.0
2302602,23657,16395000.0
3121803,1809,1246200.0
2204303,4213,2938800.0
3531407,4400,3166800.0
4203154,756,522000.0
2106003,4421,3234600.0
2925204,11111,8268600.0
2613909,26802,18755400.0
2515609,865,591000.0
3138203,22410,15132600.0
1712801,1209,789600.0
3547809,111126,78567600.0
1303205,5022,3646200.0
3302056,3403,2320800.0
4121257,840,572400.0
5202601,984,655800.0
3154606,67933,48996000.0
5006002,4614,3379800.0
5219001,1935,1295400.0
3171006,3537,2626200.0
4301503,885,592800.0
2204352,2336,1682400.0
4203204,15320,1104.0
2925253,7152,5111400.0
4104907,15451,10984800.0
4317905,1547,1057800.0
4219606,336,216600.0
3171030,2348,1710600.0
3302106,5846,3918600.0
4121307,958,637800.0
3515103,18590,13409400.0
3203809,3911,2692200.0
3105509,1505,1021200.0
2908903,9973,7542600.0
2302701,9879,6793800.0
3121902,918,612000.0
2401008,13504,9314400.0
4301552,439,291600.0
2204402,3553,2585400.0
3531506,2968,2082600.0
4203253,418,277200.0
2106102,3673,2722200.0
2925303,46094,33430200.0
2614006,6804,4485000.0
3515129,676,447600.0
2515708,1276,822000.0
3138302,677,468000.0
3171071,1717,1140600.0
4317954,293,187200.0
3547908,1645,1112400.0
1303304,6476,4720800.0
4121356,610,406200.0
3515152,4731,3226800.0
3154705,831,561000.0
5219100,1644,1179600.0
3171105,790,534000.0
4301602,25560,19011000.0
4203303,1755,1173000.0
4105003,2076,1391400.0
3138351,1238,810600.0
3515186,5559,3858000.0
4318002,12291,8763000.0
4219705,3313,2344800.0
3515194,940,629400.0
3302205,21184,14754000.0
4121406,3131,2145600.0
3515202,1376,941400.0
4301636,3358,2400600.0
3203908,11959,8147400.0
2909000,2906,1885800.0
3105608,24000,16688400.0
2302800,28170,19922400.0
3171154,1691,1074600.0
2401107,7717,5577000.0
4301651,440,295800.0
2204501,3549,2596800.0
3531605,836,566400.0
2106201,3371,2328600.0
2925402,3881,2968200.0
3122009,6796,4459800.0
2614105,11755,8539800.0
2515807,2378,1689600.0
3138401,10408,7314000.0
4318051,286,189600.0
3548005,3914,2841600.0
1303403,35527,26676600.0
3302254,6490,4693800.0
3154804,2036,1409400.0
5104500,559,376800.0
5006200,9663,6966600.0
5202809,866,616800.0
3302270,29138,21481800.0
3171204,23587,16567800.0
4301701,872,576600.0
2204550,1876,1272000.0
5219209,627,433800.0
4203402,1559,1065000.0
4105102,2384,1639800.0
5104526,1178,879000.0
4318101,3955,2815200.0
3548054,1644,1159800.0
5104542,1518,1024200.0
3302304,2200,1570200.0
4121505,3986,2726400.0
3515301,467,315000.0
3204005,5405,3552000.0
3105707,1473,1017600.0
5104559,1240,862200.0
5006259,897,612000.0
2909109,5717,3865200.0
2401206,4511,3158400.0
4301750,1333,876000.0
2204600,1409,1021800.0
3531704,981,667800.0
5219258,1151,837600.0
3122108,1583,1111800.0
2302909,7146,4906200.0
2925501,10992,7924800.0
2106300,5185,3562200.0
2614204,11742,8591400.0
2515906,1885,1314600.0
5006275,898,635400.0
3138500,1395,946800.0
3548104,1068,693600.0
1500107,64259,47073000.0
4219853,422,301800.0
1303502,5225,3917400.0
3515350,2500,1746600.0
2106326,6739,4900200.0
3154903,3280,2305200.0
3204054,6549,4621200.0
2515930,1579,1074600.0
5104609,2282,1694400.0
1500131,2773,2090400.0
5006309,8492,5970600.0
3171303,18113,12132600.0
4301800,1044,736800.0
5219308,8771,6366600.0
4203501,1677,1203000.0
1303536,10805,8079000.0
4105201,5525,3730800.0
2204659,3464,2427600.0
2106359,2935,1938000.0
4318200,3744,2754000.0
3302403,53186,39118800.0
4121604,1294,852000.0
2515971,3141,2238000.0
2106375,3275,2259600.0
3515400,3181,2185200.0
3204104,6574,4813200.0
1303569,8669,6035400.0
5006358,3321,2497800.0
2909208,7075,4954200.0
2401305,4059,2889600.0
3531803,14180,10338000.0
5219357,1188,777000.0
2303006,7096,5077200.0
3122207,2518,1702800.0
2925600,5714,3889800.0
2614303,4593,3189000.0
4301859,518,347400.0
2516003,10083,7022400.0
2204709,5534,3830400.0
2106409,6536,4698000.0
3548203,1806,1189800.0
1500206,23604,17153400.0
1303601,3858,2934000.0
3138609,4066,2797800.0
4301875,799,597000.0
3302452,2049,1453800.0
1713205,5644,3969000.0
3155009,614,405600.0
3138625,1561,1131000.0
5006408,1856,1361400.0
3171402,1102,744600.0
5219407,1633,1212600.0
4203600,4766,3352200.0
4105300,1672,1132200.0
4301909,2429,1746000.0
4220000,1923,1417800.0
3138658,3234,2176200.0
4301925,181,117000.0
4318309,12422,9240000.0
3302502,70117,51682200.0
4121703,6457,4547400.0
3204203,5697,3963000.0
3105905,5236,3646800.0
3138674,2221,1426200.0
3515509,12406,8595600.0
3138682,2397,1567800.0
2909307,11351,7638000.0
2401404,2979,1993800.0
3531902,5527,4098600.0
5219456,707,492000.0
2303105,6839,4532400.0
3122306,37526,25756800.0
2614402,2094,1344600.0
4301958,245,159600.0
2516102,5004,3481200.0
2204808,3567,2463000.0
2106508,8263,5841000.0
2925709,4828,3136800.0
3548302,598,406800.0
1500305,13909,9624600.0
1303700,8361,5707800.0
3138708,1168,802200.0
1713304,4103,2820000.0
4121752,1867,1317600.0
3204252,2451,1689000.0
5203104,1209,790800.0
3155108,1677,1122000.0
5104807,5944,4348800.0
2401453,9561,6818400.0
3171501,928,700200.0
5219506,1066,709800.0
3122355,2423,1735800.0
4302006,2127,141.0
2516151,1467,1004400.0
1500347,4799,3651000.0
4203709,2057,1497600.0
2925758,11096,7957200.0
4105409,3793,2626200.0
4318408,4435,3163800.0
3302601,9383,6680400.0
4121802,2443,1624200.0
3204302,4156,2914200.0
3106002,2120,1504800.0
3515608,848,572400.0
4318424,686,450600.0
2909406,4896,3516600.0
2401503,1576,1053600.0
4318432,449,302400.0
2303204,11066,7538400.0
3122405,1310,877200.0
2614501,22006,15760200.0
4302055,590,435000.0
4318440,243,160200.0
2516201,22635,16414200.0
3532009,2665,1795800.0
2204907,3175,2227800.0
2106607,11309,801.0
2925808,10116,6987600.0
3548401,973,684000.0
1500404,23483,18333000.0
3138807,3194,222.0
4318457,595,397200.0
3204351,4634,3074400.0
4318465,442,307800.0
1303809,11018,8247000.0
5203203,2136,1555200.0
2106631,3273,2394000.0
3155207,1681,1081800.0
3515657,344,237600.0
5104906,2233,1657800.0
5006606,26318,19041600.0
3171600,4115,2775000.0
4318481,350,234600.0
5219605,1020,694800.0
3122454,3619,2466000.0
4302105,12154,8707800.0
3532058,726,496200.0
4203808,8553,6079200.0
4318499,231,145800.0
4105508,12796,8670600.0
3122470,1165,817200.0
4318507,6600,4537800.0
3302700,43556,30824400.0
4121901,3865,2672400.0
2106672,2799,1920600.0
3204401,2416,1621200.0
3106101,625,443400.0
3515707,38199,27668400.0
2909505,1846,1262400.0
2401602,1974,1324800.0
2303303,6606,4356000.0
3122504,1496,982200.0
2614600,10652,7430400.0
4302154,396,273600.0
2205003,4224,2811000.0
2516300,6316,4390200.0
3532108,991,678000.0
2106706,7514,5252400.0
2925907,10903,747.0
3548500,59409,41994000.0
1500503,11518,8207400.0
3138906,2492,1720200.0
1303908,9083,6084000.0
5203302,6910,4894200.0
3155306,1271,853800.0
2925931,3746,2571600.0
5105002,2296,1575600.0
2401651,1263,892200.0
5219704,3441,2495400.0
4302204,737,485400.0
3532157,531,367200.0
3171709,2765,1842600.0
5219712,1026,724800.0
2106755,6803,5080200.0
2925956,7594,5455800.0
4203907,2452,1733400.0
4105607,2124,1479600.0
4302220,294,192000.0
4318606,937,648600.0
3204500,2734,1777800.0
1303957,3591,2387400.0
4318614,176,119400.0
3106200,420523,290664600.0
4122008,2797,1806000.0
5219738,1883,1331400.0
3302809,4010,2794800.0
3515806,327,220800.0
4302238,390,271200.0
4318622,703,483000.0
2909604,8084,5502600.0
2401701,3718,2615400.0
5219753,16655,12715800.0
2303402,5954,3944400.0
3122603,1264,886800.0
4302253,170,113400.0
2205102,3911,2536200.0
3532207,1017,702600.0
2926004,15221,10701600.0
2106805,5742,4249200.0
4203956,3043,2130600.0
2614709,5116,3644400.0
2516409,3201,2097600.0
1500602,36924,27201600.0
3139003,7131,4807200.0
3548609,2665,1746000.0
1713601,1849,1248000.0
1304005,3737,2667600.0
5203401,2859,1975200.0
3302858,43386,32092800.0
3155405,2006,1372800.0
5105101,6894,4840800.0
3204559,7537,4911000.0
5219803,2989,2214000.0
4302303,2100,1597200.0
2205151,2324,1614600.0
3171808,2934,1944600.0
4204004,1432,1029000.0
4105706,3719,2654400.0
4318705,38986,28850400.0
4122107,720,464400.0
3302908,6751,4830000.0
1304062,17585,13058400.0
5105150,9405,6644400.0
3515905,576,385800.0
3204609,4668,3040200.0
3106309,7665,5354400.0
2909703,5128,3312000.0
2401800,4690,3256200.0
2500106,3684,2380800.0
2303501,26846,18895800.0
3122702,1042,700800.0
4302352,1078,752400.0
2205201,6882,4744200.0
3532306,1547,1046400.0
2926103,5407,3852600.0
2106904,9016,7019400.0
5105176,2005,1415400.0
2614808,7598,5322000.0
2516508,5354,3732000.0
1500701,10383,7190400.0
3139102,1057,717600.0
1713700,860,616200.0
3548708,123919,88606200.0
1304104,5438,3662400.0
4302378,497,336600.0
4122156,4807,3137400.0
5203500,4456,3425400.0
3155504,3182,2149800.0
5105200,2375,1735200.0
3204658,2202,1468200.0
5006903,2833,2095800.0
4122172,1259,868800.0
5219902,1719,1170600.0
2205250,1676,1177800.0
2401859,2009,1374600.0
4302402,1366,976200.0
3171907,1812,1198800.0
4204103,667,476400.0
2614857,7841,5753400.0
4105805,46527,33346200.0
5105234,1274,954000.0
4318804,7020,4838400.0
2205276,2025,1368600.0
3303005,7407,5398200.0
4122206,8416,6279600.0
3516002,1936,1388400.0
3204708,7308,4981200.0
5203559,2701,1879800.0
3106408,1911,1284600.0
2909802,19237,13960800.0
5105259,12665,9475800.0
2500205,2030,1315200.0
2303600,3756,2496600.0
3122801,763,501000.0
4302451,1352,926400.0
2205300,1917,1354800.0
2401909,1457,996600.0
3532405,4433,3019800.0
5203575,967,694800.0
4204152,520,343200.0
2107001,3513,2564400.0
2926202,7963,5949000.0
2516607,5194,3453000.0
1500800,145765,108660000.0
3139201,5457,3743400.0
3548807,15654,10782600.0
1304203,21763,16334400.0
1713809,1803,1352400.0
4204178,987,622800.0
3155603,9691,6283200.0
5203609,1094,746400.0
5105309,722,496800.0
4204194,344,220200.0
3172004,7085,5076000.0
4302501,1264,896400.0
5220009,3124,2330400.0
4204202,27925,19955400.0
2303659,3856,2691600.0
1304237,5706,4042800.0
2205359,1248,828000.0
4105904,3718,2517600.0
3139250,2239,1428000.0
4318903,6440,4593000.0
1500859,12029,9002400.0
3303104,3761,2714400.0
4122305,4648,3196800.0
1304260,4522,3282000.0
3516101,721,483600.0
3204807,2961,2025600.0
3106507,3204,2062200.0
2909901,12886,8931000.0
2500304,10190,732.0
3122900,1431,942600.0
2402006,17570,12549600.0
3532504,1808,1245000.0
5220058,497,343800.0
4204251,1778,1236000.0
2107100,6976,4858800.0
2303709,102928,77681400.0
2926301,12293,8721000.0
2615003,9372,6904800.0
2205409,5560,3697800.0
2516706,5841,4066800.0
3139300,6303,4371600.0
3548906,37910,26914800.0
1500909,17421,11967000.0
1304302,5681,4104600.0
3155702,3110,2170200.0
4302584,231,161400.0
5007109,4216,3140400.0
3172103,1427,1046400.0
4302600,769,513000.0
5220108,7546,5137200.0
4204301,7224,5028600.0
4106001,2424,1641000.0
2205458,2181,1469400.0
2516755,1057,708000.0
4319000,2104,1481400.0
1500958,8913,6708000.0
3303203,33342,24489600.0
4122404,10421,7206600.0
1713957,1103,769800.0
3516200,58618,40956000.0
3204906,32727,22693200.0
3106606,1617,1092000.0
2500403,6492,4516200.0
2910008,4125,2916000.0
2402105,3919,2722800.0
3532603,1762,1205400.0
5220157,1481,1036200.0
4204350,449,309600.0
3123007,1872,1248600.0
2926400,11529,7719600.0
2303808,8867,5874000.0
2615102,2728,1819800.0
4302659,564,371400.0
2205508,14838,10484400.0
2516805,3436,2329200.0
2107209,4006,2796000.0
3549003,728,483000.0
2205516,2138,1459800.0
1501006,4568,3025800.0
1304401,6021,4251600.0
3139409,18958,12706800.0
2205524,2131,1409400.0
3155801,3932,2712000.0
3204955,2348,1539600.0
2205532,2328,1553400.0
3106655,1593,1126800.0
5203807,1659,1142400.0
5105507,3290,2370000.0
2205540,1006,702600.0
5007208,7281,5260800.0
2910057,22741,17681400.0
3172202,472,317400.0
5220207,6858,4912800.0
