municipio_ibge,contagem,soma
4302659,781,542400.0
2205508,16575,11777400.0
2516805,3602,2455800.0
2107209,4431,309.0
3549003,896,601200.0
2205516,2305,1585200.0
1501006,4808,3193800.0
1304401,6618,4674600.0
3139409,24359,16510200.0
2205524,2223,1475400.0
3155801,4696,3258600.0
3204955,2934,1953000.0
2205532,2433,1627200.0
3106655,1708,1213800.0
5203807,1933,1359600.0
5105507,3854,2810400.0
2205540,1083,754800.0
5007208,8917,6548400.0
2910057,26099,20052600.0
3172202,584,393000.0
5220207,7899,5694600.0
4204400,1625,1159800.0
4106100,1073,714600.0
4302709,5009,3751200.0
2205557,3587,2428200.0
2107258,2033,1375800.0
2205565,1695,1117800.0
2205573,2483,1617000.0
4319109,794,529200.0
3303302,112701,79840200.0
4122503,3200,2182800.0
3205002,137699,98919600.0
2205581,1894,1356600.0
3106705,112503,81101400.0
3205010,7658,5502600.0
3516309,50690,37066800.0
2500502,5597,4164600.0
4319125,729,496200.0
2910107,4864,3106800.0
2402204,12156,8904000.0
3532702,1311,972600.0
2205599,2214,1503600.0
2615201,3606,2406000.0
3123106,1527,1020600.0
2303907,5508,3721200.0
2205607,2247,1682400.0
5220264,1179,789600.0
2516904,5144,3433800.0
4204459,454,307800.0
2107308,1758,1306800.0
2926509,6079,4240800.0
3549102,17907,12325800.0
3205036,5660,3888000.0
5105580,3613,2560200.0
1501105,7948,5977200.0
3139508,7644,5362200.0
4319158,1572,1132800.0
5220280,642,443400.0
2500536,2183,1486800.0
2303931,4584,3053400.0
3155900,1788,1252800.0
5203906,2674,1932000.0
5105606,4689,3402600.0
5007307,1325,936000.0
3205069,6300,4284000.0
2303956,8967,6195600.0
5105622,7960,5764200.0
4302808,8333,6004800.0
2107357,6013,4329600.0
4204509,2456,1708800.0
2500577,1192,831000.0
4106209,4746,3360600.0
5203939,896,600000.0
4319208,1521,1084800.0
3303401,49037,34168800.0
4122602,1928,1335600.0
3205101,21568,15646200.0
3106804,1117,805800.0
3516408,36867,26601600.0
2500601,8711,6643200.0
5203962,1134,838200.0
2910206,1747,1193400.0
2402303,8607,6120600.0
3532801,1562,1070400.0
2304004,8682,6037800.0
3123205,3454,2389800.0
2615300,18507,12734400.0
2517001,3271,2205000.0
2205706,13449,9317400.0
4204558,3346,2517000.0
2107407,7322,5463000.0
2926608,21253,14964600.0
3549201,665,439200.0
1501204,14336,10405200.0
3139607,8465,5712600.0
1714203,2823,1959000.0
4122651,1648,1107600.0
3532827,2798,1957800.0
3205150,3090,2072400.0
5204003,2517,1918800.0
3156007,4180,2751000.0
3532843,492,323400.0
5007406,5444,4092000.0
5220405,4750,3486000.0
3205176,5133,3428400.0
4302907,3021,2228400.0
2107456,5684,4097400.0
2926657,3420,2382000.0
4204608,35622,25395600.0
3549250,451,304200.0
4106308,4223,2904600.0
3532868,298,202800.0
1501253,1325,936000.0
3500105,6297,4326600.0
4319307,1080,741000.0
3303500,281044,206279400.0
4122701,1735,1189800.0
3205200,116424,81041400.0
3106903,3445,2469000.0
3516507,552,377400.0
2500700,6513,4306200.0
2910305,3280,2181000.0
2402402,2672,1749600.0
3532900,1946,1381200.0
5220454,36043,26247000.0
2304103,27381,18702000.0
3123304,1679,1120200.0
2517100,954,633600.0
2205805,10981,7848600.0
2615409,18027,1287.0
2107506,41441,31783200.0
2926707,5220,3405000.0
3549300,554,391800.0
1501303,44328,32625000.0
3139706,2252,1591800.0
4319356,345,245400.0
2500734,1054,705000.0
1714302,1646,1120200.0
4319364,406,267000.0
5204102,2740,2061000.0
3156106,1456,977400.0
4319372,362,256800.0
5007505,1301,903000.0
5220504,1881,1349400.0
4303004,18003,13104000.0
2205854,2935,1980000.0
4204707,1456,996000.0
2500775,3160,2154000.0
4106407,10205,6936600.0
3500204,1162,801000.0
4319406,3613,2520600.0
4122800,884,60.0
3107000,775,537000.0
3303609,13108,9358200.0
3205309,74976,52474800.0
3516606,1384,944400.0
5007554,1422,1030800.0
2910404,8222,5621400.0
2402501,4363,3145200.0
2500809,6671,4662600.0
2304202,44801,32505000.0
3123403,416,285600.0
3533007,4374,3137400.0
2205904,2071,1430400.0
4204756,183,130800.0
2107605,7939,5877000.0
2926806,5628,3618000.0
2615508,5152,3907800.0
4106456,1644,1212000.0
2517209,1930,1242000.0
1501402,486265,355758600.0
3139805,2798,1963200.0
3549409,9260,6592800.0
5204201,649,460200.0
2304236,7460,4977000.0
3156205,724,519000.0
5105903,4862,3677400.0
2304251,11551,7878600.0
5220603,5504,3931800.0
4303103,29268,21112800.0
2205953,4137,2953200.0
4204806,8460,6282000.0
4106506,4447,3216600.0
1501451,7405,5254800.0
2304269,3396,2198400.0
3500303,7928,570.0
4319505,4809,3509400.0
2304277,2316,1540200.0
5204250,2144,1587600.0
3303708,11352,8092200.0
2304285,17822,13332000.0
4122909,1377,923400.0
3516705,10292,7183200.0
3107109,10496,7267800.0
2910503,15080,11004600.0
2402600,28283,20533800.0
2500908,4484,309.0
2304301,7593,5029800.0
3123502,433,302400.0
2206001,1815,1382400.0
3533106,549,391800.0
2615607,12606,9100200.0
2107704,8422,6217200.0
2926905,3695,2383200.0
4106555,1228,824400.0
1501501,26612,20285400.0
3139904,3991,2661000.0
3549508,2126,1581600.0
3123528,3096,2043600.0
4106571,990,661200.0
5204300,3887,2751000.0
5220686,2387,1761600.0
5007695,6245,4546800.0
3156304,1939,1413000.0
5106000,1884,1335000.0
5007703,3011,2122200.0
2304350,8666,6319800.0
5220702,891,644400.0
2206050,2532,1675200.0
4303202,1137,797400.0
4204905,1072,759600.0
4106605,5490,3800400.0
3500402,1803,1202400.0
4319604,5039,3716400.0
4123006,2972,2112000.0
3303807,14269,9904800.0
3516804,1004,693000.0
1501576,5427,3984600.0
3107208,1664,1129200.0
2910602,11700,8350800.0
2501005,6663,4497600.0
2304400,802991,591162600.0
3123601,6329,4406400.0
2206100,4267,3135000.0
2402709,4009,2835600.0
3533205,1076,817200.0
2927002,16133,11401800.0
2107803,11856,8451000.0
2615706,5496,3775800.0
2517407,881,592200.0
1501600,5379,3819600.0
3140001,15075,11028000.0
3549607,1459,997200.0
3303856,9296,6442200.0
3156403,759,551400.0
3516853,913,654600.0
5204409,4799,3383400.0
5007802,1792,1255200.0
5106109,3758,2682600.0
4303301,990,685200.0
3533254,1042,711000.0
4205001,3480,2453400.0
2304459,6429,4341600.0
4106704,1335,926400.0
3500501,4381,2977800.0
4319703,577,387000.0
4319711,263,178800.0
4123105,1074,730200.0
3303906,77769,54606600.0
3156452,1617,1065000.0
3516903,2593,1805400.0
3107307,15183,11098200.0
2910701,24319,16733400.0
5106158,4056,2783400.0
2501104,8864,6276000.0
3123700,3369,2403600.0
2402808,2369,1595400.0
3533304,846,604800.0
4319737,758,497400.0
2304509,5691,3847200.0
2927101,4098,2872800.0
2107902,7217,4933800.0
2615805,8632,6063600.0
2206209,12717,9092400.0
5106174,1267,907200.0
3140100,1860,1309800.0
3500550,1615,1128000.0
2910727,37746,27810600.0
4319752,191,130800.0
5106182,1780,1288200.0
3549706,10471,7528800.0
1501709,49974,35217600.0
5106190,1127,771000.0
3303955,6103,4517400.0
3156502,2250,1581600.0
5204508,25513,18372600.0
5007901,12123,8837400.0
2910750,8179,5485800.0
1501725,8282,5842800.0
5106208,1494,1029000.0
2501153,847,557400.0
4303400,887,604800.0
5106216,3226,2310600.0
4205100,472,333600.0
5106224,10955,8209800.0
4106803,5381,3564000.0
1600055,1870,1409400.0
2910776,2659,1746000.0
3500600,803,540600.0
5106232,4346,3312000.0
4319802,1998,1432800.0
1501758,2866,1988400.0
3140159,4358,3040800.0
5106240,2668,1891200.0
5007935,3517,2668800.0
3304003,6977,4974000.0
4123204,1058,705600.0
3517000,2249,1625400.0
3107406,11599,8119200.0
5007950,3220,2405400.0
2910800,203445,147325200.0
5106257,6260,4473600.0
2501203,2840,1917000.0
1501782,16208,12702600.0
5106265,2336,1591800.0
2402907,1657,1087200.0
3533403,11138,7684200.0
2304608,3080,2136000.0
2927200,11508,8366400.0
3123809,2385,1762800.0
2615904,3622,2455800.0
4106852,856,586200.0
2206308,525,348000.0
5106273,960,669600.0
4205159,463,312600.0
5007976,986,696600.0
2108009,7421,5707200.0
1600105,8578,6155400.0
5106281,2004,1457400.0
3549805,102675,71305200.0
1501808,39000,28875600.0
3140209,767,516600.0
4205175,975,688800.0
3156601,3217,2176200.0
5106299,3308,2314800.0
5204607,1361,982200.0
5106307,5620,4112400.0
4205191,500,360600.0
5008008,4519,3232800.0
5106315,837,592200.0
2910859,7632,5237400.0
5221007,1327,912600.0
2304657,5720,3816600.0
3123858,2140,1435200.0
2206357,2644,1699200.0
4106902,377366,261202200.0
4303509,15575,11198400.0
4205209,690,469800.0
2108058,7065,4881600.0
1600154,4287,3395400.0
4319901,14445,10297200.0
3500709,8293,5743800.0
3304102,5527,3838200.0
4123303,2591,1774800.0
3304110,5151,3724800.0
5204656,1333,888600.0
3107505,2015,1409400.0
3517109,1210,840600.0
2501302,7878,5367600.0
2403004,3150,2095800.0
2910909,1881,1399200.0
3533502,8591,6154800.0
1714880,3546,2550600.0
3304128,3608,2528400.0
2616001,7198,5105400.0
2304707,21929,14698800.0
3123908,3954,2698800.0
5106372,4673,3418200.0
4303558,392,277800.0
2206407,4099,2859000.0
2108108,8054,6077400.0
2927309,6979,5179800.0
1600204,3975,2944800.0
3549904,153413,107949600.0
3304144,50674,36586200.0
1501907,11608,8009400.0
1600212,2093,1463400.0
3140308,1249,852600.0
3500758,1344,919200.0
3304151,7519,5343000.0
5221080,1133,831600.0
3156700,31117,22040400.0
5204706,4093,2962200.0
2501351,1799,1216200.0
1600238,2577,2017200.0
5106422,10744,7764600.0
4303608,1390,1016400.0
4205308,1765,1252800.0
1600253,2825,2028000.0
4107009,4160,3009000.0
3549953,4851,3462000.0
1501956,8607,5852400.0
3500808,1029,687000.0
4320008,29538,21723000.0
4123402,2717,1855800.0
3304201,28574,20265600.0
3107604,1132,765600.0
1600279,16114,12645000.0
3517208,2664,1890600.0
2501401,3696,2619600.0
5106455,944,708600.0
2911006,3654,2623800.0
2403103,14343,10087800.0
3533601,1427,1032000.0
2616100,3238,2181000.0
3124005,6280,4243800.0
2304806,1936,1318800.0
2206506,3344,2260800.0
4205357,286,197400.0
2108207,13514,9703800.0
2927408,835933,601298400.0
3550001,3376,2305800.0
1600303,157601,118965000.0
1502004,6919,4954200.0
3140407,1179,766800.0
4303673,495,357600.0
1715002,1283,910200.0
5204805,1608,1186200.0
3156809,4756,3325800.0
5106505,10864,8543400.0
5221197,2555,1804200.0
4303707,758,513000.0
4205407,108789,75064800.0
2108256,9713,6886800.0
4107108,1377,936600.0
4320107,3353,2465400.0
3304300,17813,12721200.0
4123501,5398,3786000.0
3500907,880,631800.0
4107124,1052,720600.0
5204854,2710,1922400.0
4205431,469,327600.0
2616183,3350,2385000.0
3107703,1685,1177200.0
3517307,1519,1083000.0
2501500,8779,5866800.0
2911105,8887,6548400.0
2403202,2698,1821600.0
3533700,1150,797400.0
3124104,23037,16582200.0
2304905,4193,2786400.0
2206605,4049,2822400.0
4205456,4712,3300600.0
2616209,8243,5789400.0
2108306,12737,9847200.0
2927507,9224,6667800.0
3550100,8412,6025200.0
4107157,1225,822600.0
1600402,9384,6853800.0
1502103,53665,38304000.0
3140506,3559,2493600.0
1715101,1447,978000.0
2501534,2003,1357800.0
5204904,6655,4836000.0
3156908,5320,3912600.0
5008305,30688,22504200.0
3140530,3188,2133000.0
2403251,62024,44591400.0
5221304,925,652800.0
2304954,8973,6426000.0
4303806,872,589800.0
2206654,1677,1108200.0
4205506,6002,4346400.0
2501575,3093,2032200.0
4107207,8945,6286200.0
1502152,17577,13081200.0
3140555,3597,2428200.0
3501004,3869,2694600.0
2206670,2631,1772400.0
1715150,593,401400.0
4320206,2409,1689600.0
4123600,432,289200.0
5204953,1954,1441800.0
3107802,5646,3996600.0
3304409,4988,3462600.0
5106653,2039,1477800.0
3517406,9140,6730200.0
2911204,12205,8868000.0
2403301,2266,1518600.0
4320230,527,353400.0
2206696,2996,2087400.0
2501609,5555,3757200.0
2305001,17214,11605200.0
3124203,8085,5594400.0
2206704,3016,2090400.0
3533809,600,405000.0
4205555,491,33.0
2616308,9853,6888000.0
2108405,4828,3422400.0
2927606,5997,4060200.0
1600501,10739,7650600.0
4107256,2030,1393200.0
1502202,27322,19339200.0
3140605,1650,1135200.0
2206720,4207,3169800.0
3550209,9823,6760200.0
4320263,1700,1135800.0
5205000,2336,1626600.0
3157005,13459,9057600.0
5106703,596,417600.0
5008404,1920,1332000.0
2911253,2107,1507200.0
1600535,6992,5481000.0
5221403,38993,27903600.0
2206753,2104,1486200.0
4303905,10889,7723200.0
4205605,639,455400.0
2108454,9324,7080000.0
1600550,1480,1114800.0
4107306,1550,1038000.0
3501103,980,668400.0
4320305,734,525600.0
1715259,795,569400.0
3304508,2558,1857600.0
3107901,4188,2805000.0
4123709,2145,1476600.0
5106752,13126,9729600.0
3517505,4286,2983800.0
4320321,516,349800.0
5205059,1053,783600.0
2911303,4294,2856600.0
2403400,2436,1687200.0
5221452,1084,744000.0
2501708,2706,1840200.0
3124302,10755,7432200.0
2305100,2391,1676400.0
3304524,45139,31932000.0
2206803,4113,2838600.0
3533908,12092,8662200.0
2616407,53326,40083000.0
2108504,10548,7698600.0
2927705,10416,7733400.0
1600600,43136,3378.0
5106778,3284,2372400.0
1502301,23162,16368000.0
3501152,3797,2704200.0
3140704,9643,6933600.0
4320354,1469,1029000.0
3550308,2933056,2095521000.0
3304557,1680212,1211954400.0
3157104,2259,1603800.0
5106802,1184,815400.0
5205109,24681,17510400.0
2600054,38306,29041200.0
5221502,1607,1084200.0
4304002,1329,960600.0
4205704,6822,4689600.0
5106828,3128,2193000.0
4107405,1476,1015200.0
3501202,864,585000.0
4320404,1839,1324200.0
3304607,2526,1768200.0
4123808,2564,1815000.0
5106851,1013,696600.0
3517604,5973,4016400.0
2600104,15207,10585200.0
3108008,4696,3188400.0
2911402,6235,4311000.0
2501807,32814,24718800.0
5221551,1411,1091400.0
3124401,2071,1384200.0
4123824,926,633600.0
2403509,3217,2472000.0
2206902,2454,1667400.0
3534005,1041,724800.0
2305209,7390,4975200.0
2616506,5200,4003200.0
2108603,32931,24678600.0
2927804,1969,1465800.0
1502400,69866,50787600.0
3140803,3455,2433600.0
4320453,302,201000.0
1600709,4658,339.0
3550407,9670,6826200.0
5221577,951,675000.0
2305233,25070,17505000.0
4123857,3476,2418600.0
3157203,7056,5125200.0
5205208,1835,1282800.0
5221601,11854,8431800.0
4304101,800,552600.0
2206951,1541,1024200.0
4205803,3756,2647800.0
4107504,3215,2259600.0
2305266,5520,3691800.0
3140852,3048,2166600.0
3501301,6133,4308600.0
4320503,985,690600.0
4107520,470,319200.0
3304706,11449,8076000.0
4123907,3131,2170200.0
3157252,3274,2238000.0
3517703,4556,3390000.0
2600203,7442,5266800.0
3108107,2365,1563000.0
2911501,2660,1987200.0
4107538,643,456000.0
2501906,6570,4495200.0
3124500,3294,2213400.0
2403608,17401,13109400.0
3534104,1260,892200.0
4107546,1456,1023000.0
2305308,9159,6161400.0
2108702,8500,6188400.0
3157278,899,63.0
2927903,4581,3284400.0
2207009,14485,10184400.0
4107553,815,545400.0
3140902,6998,4787400.0
1600808,5578,4123800.0
4320552,1413,982200.0
3550506,1799,1296000.0
1502509,6659,4582800.0
1715507,447,309600.0
2305332,5288,3638400.0
3304755,19485,13408800.0
3157302,1301,859200.0
4123956,990,663600.0
5205307,3189,2253000.0
5107008,5001,3769200.0
4320578,409,266400.0
5221700,4875,3339000.0
4304200,5644,3948600.0
2305357,8419,5823000.0
4205902,11777,8488200.0
4107603,5314,3660000.0
3157336,2173,1504800.0
3501400,904,634200.0
4320602,640,430800.0
5107040,18606,13927200.0
4124004,1470,985800.0
3304805,11111,7783200.0
3517802,2041,1370400.0
2600302,9293,6706200.0
3108206,1562,1063200.0
2911600,7717,5380800.0
2502003,3071,2140800.0
4124020,3025,2134800.0
5107065,5313,4012200.0
2403707,2734,1833000.0
3534203,1168,872400.0
2305407,25678,18102600.0
2928000,16631,11725800.0
3157377,1533,996600.0
2108801,6666,4749600.0
3124609,658,456000.0
4107652,31873,22868400.0
2207108,1206,870600.0
4320651,401,271800.0
3550605,18150,12562800.0
1502608,5079,3516000.0
3141009,4885,3287400.0
4124053,5953,4104000.0
3157401,1364,934800.0
5205406,5995,4055400.0
3108255,3338,2211000.0
5107107,4860,3428400.0
2502052,1367,910200.0
4320677,1534,1062600.0
2911659,2739,1765800.0
2403756,1306,899400.0
5221809,907,607200.0
4304309,819,543000.0
4107702,1287,870600.0
4206009,3247,2247000.0
2928059,4575,3204600.0
4320701,3165,2225400.0
3501509,781,538200.0
4124103,10813,7674600.0
3304904,275203,197233200.0
3517901,2717,2005200.0
5205455,2473,1722600.0
2600401,10334,7728600.0
3108305,4431,2994600.0
5107156,738,521400.0
2502102,2262,1547400.0
4107736,1913,1302000.0
2911709,32342,22414800.0
2403806,3588,2419200.0
3534302,7332,5272800.0
5205471,2329,1814400.0
5221858,43644,32559600.0
2305506,33775,23822400.0
2108900,6897,4846200.0
3124708,757,509400.0
4304358,2533,1889400.0
2207207,3008,2175600.0
4107751,2474,1761600.0
5107180,3420,2543400.0
2928109,15456,10775400.0
3550704,23502,16563600.0
1502707,16464,11496000.0
3141108,9187,6619800.0
1715705,1793,1210800.0
5205497,22594,17133000.0
3157500,1821,1284000.0
5107198,670,491400.0
5107206,1379,1008600.0
2502151,2455,1640400.0
5205513,7187,5269800.0
5205521,1372,1015800.0
5221908,1270,877200.0
4304408,9490,6812400.0
4107801,1280,870600.0
4206108,915,651000.0
4320800,6323,4657800.0
1502756,12290,8872200.0
3501608,42631,29553600.0
3305000,14658,10298400.0
1715754,2615,1786800.0
4124202,702,466200.0
1502764,3398,2575800.0
5107248,1211,888600.0
2600500,18669,13468200.0
3108404,3942,2696400.0
1502772,7947,6191400.0
3518008,584,385200.0
2502201,1098,728400.0
5107263,901,661800.0
2911808,7725,5512800.0
2403905,1118,746400.0
3534401,173737,123332400.0
2305605,10737,7232400.0
3124807,1640,1191600.0
4107850,1174,797400.0
2207306,1979,1342200.0
2109007,8633,6194400.0
2928208,10229,6817800.0
3550803,2334,1591800.0
1502806,10515,6996000.0
3141207,976,657600.0
4320859,864,610800.0
5107297,756,495000.0
3157609,1271,934800.0
5107305,4208,3197400.0
2911857,5070,3468000.0
5222005,3969,2790000.0
2305654,4573,3038400.0
2207355,1178,791400.0
4107900,2040,1390800.0
4304507,12413,8589000.0
4206207,1940,1357800.0
2109056,2805,2019000.0
1502855,5662,3756000.0
3501707,6971,5004600.0
4124301,597,397800.0
4320909,3215,2323200.0
3305109,130355,93533400.0
3108503,2045,1426200.0
3157658,2476,1677600.0
3518107,1730,1279200.0
2502300,1850,1272600.0
5107354,1720,1261800.0
2600609,5737,3999000.0
2404002,1825,1215000.0
2911907,10467,7668000.0
3534500,571,379200.0
5222054,2498,1979400.0
2305704,4734,3252000.0
3124906,3209,2180400.0
2207405,1991,1450200.0
3305133,2331,1571400.0
2109106,15050,10680600.0
2928307,3641,2592600.0
3550902,3026,2097600.0
1502905,16972,12565200.0
3141306,892,615000.0
3305158,6016,4165800.0
5205703,776,542400.0
3108552,4343,3323400.0
3157708,3321,2470800.0
5107404,1108,852000.0
1502939,14912,1128.0
4304606,73191,53392800.0
4206306,3470,2530200.0
4304614,336,217800.0
4108007,3510,2584200.0
1502954,11916,8547600.0
4304622,346,237000.0
3501806,1544,1032000.0
4321006,1766,1216800.0
4124400,4886,3414600.0
4304630,15902,11328000.0
3305208,29608,21037200.0
3108602,11485,7762200.0
3518206,6441,4520400.0
2600708,13975,10682400.0
2404101,919,619800.0
2912004,3871,2499600.0
2502409,3835,2577000.0
3125002,1193,905400.0
2305803,16589,11617200.0
4304655,747,540600.0
2207504,5372,3969600.0
3534609,6456,4476600.0
2109205,4961,3433800.0
2928406,11707,8094000.0
4304663,7103,5355000.0
1503002,3528,2491800.0
3141405,7088,4740600.0
4304671,1026,745200.0
3551009,86398,62064600.0
5205802,3085,2197200.0
3157807,59167,42699600.0
4304689,2371,1710600.0
2109239,2223,1652400.0
4304697,302,202800.0
5222203,1608,1228800.0
2207553,1613,1093200.0
4304705,11062,8081400.0
1503044,8072,5602200.0
4206405,1175,814800.0
4304713,1347,923400.0
4108106,701,477000.0
4321105,4136,2902800.0
3501905,11172,7700400.0
2109270,7904,6007800.0
3305307,2714,1856400.0
3108701,1417,982200.0
4124509,1262,894000.0
3518305,8761,6165000.0
1503077,11753,8254200.0
2600807,8587,6076200.0
2404200,9494,6712200.0
2912103,9041,6607800.0
2502508,7412,5228400.0
3125101,8927,6301800.0
2305902,14461,975.0
2207603,4160,2928600.0
3534708,23727,16680600.0
1503093,10802,7596600.0
2109304,4133,2737200.0
2928505,3845,2629800.0
5107578,828,565200.0
1503101,13131,8814600.0
3141504,2194,1432200.0
3551108,2475,1728000.0
1716109,14836,10556400.0
5205901,2197,1533600.0
3157906,6551,4211400.0
5107602,64572,4761.0
5222302,1707,1189200.0
4304804,2671,1901400.0
3534757,2590,1833600.0
4206504,7261,5206200.0
4108205,1748,1195200.0
3502002,950,684000.0
4321204,10884,7790400.0
3305406,5922,4149600.0
3108800,1606,1066200.0
4124608,1706,1226400.0
3518404,25825,17867400.0
2600906,7958,6030600.0
2912202,6808,4896600.0
2502607,2376,1608000.0
3125200,510,343800.0
2404309,4787,3414600.0
4304853,231,155400.0
2207702,52822,37371600.0
3534807,2393,1703400.0
2306009,5230,3670200.0
2109403,5811,4104000.0
2928604,24909,18492000.0
1503200,16101,11631000.0
3141603,3177,2152200.0
3551207,996,687600.0
1716208,3697,2644200.0
3158003,2472,1660800.0
5107701,5665,4176000.0
2207751,1847,1482000.0
4304903,1002,687000.0
4206603,842,577200.0
2109452,11652,9118200.0
4108304,77208,54636000.0
3502101,11836,8466600.0
4321303,5004,3695400.0
5107743,582,424200.0
4108320,1735,1209600.0
2207777,2361,1587000.0
3305505,28266,19814400.0
4124707,3509,2322600.0
5107750,1003,672600.0
3518503,3150,2144400.0
2601003,4001,2788800.0
3108909,4299,2836200.0
2912301,5493,4004400.0
2207793,1798,1247400.0
2502706,1994,1324200.0
4321329,389,273000.0
4304952,583,394200.0
2207801,8539,5979000.0
2404408,3716,2799600.0
5107768,617,471600.0
2306108,9702,7014000.0
3125309,927,704400.0
2109502,7861,5714400.0
2928703,34950,25225200.0
4206652,1062,760200.0
3534906,2278,1606200.0
5107776,2139,1542000.0
3141702,1557,1062000.0
4321352,1417,1027200.0
3551306,826,564000.0
1503309,27846,19751400.0
5107792,855,638400.0
3305554,28900,20948400.0
1716307,1497,1068000.0
3158102,1855,1246200.0
5107800,5521,4081200.0
2601052,7464,5787600.0
2207850,1852,1259400.0
4206702,3165,2292000.0
2109551,2875,2098200.0
4305009,1607,1131600.0
4108403,18112,12702600.0
3502200,5583,3843000.0
4321402,2703,1992000.0
3305604,7412,5325000.0
4124806,2202,1542600.0
3518602,8194,5981400.0
2601102,33787,24603000.0
3109006,8804,6162600.0
2912400,6476,4526400.0
5107859,2976,2107200.0
2502805,5639,3898200.0
3535002,2525,1854600.0
2404507,6411,4536000.0
2207900,15917,11380800.0
4321436,2691,1924200.0
4206751,322,228000.0
2306207,2954,1988400.0
2109601,13856,9860400.0
2928802,17742,12761400.0
3125408,2010,1336800.0
4108452,1724,1254000.0
5107875,5274,3991200.0
3141801,8121,5733000.0
4321451,3858,2707800.0
5107883,734,481200.0
3551405,2778,2097000.0
1503408,4253,3076800.0
3158201,4399,3112800.0
4321469,479,334200.0
2207934,1107,753600.0
5206206,15141,11256000.0
4321477,829,567000.0
5107909,42474,30936600.0
2306256,15194,1107.0
4206801,431,309000.0
4305108,71511,51981000.0
5107925,21819,16197600.0
4108502,3567,2626200.0
2207959,1910,1294200.0
4321493,584,386400.0
4305116,526,336600.0
4321501,9284,6528000.0
1503457,13193,9930000.0
4305124,1668,1203000.0
5107941,2514,1799400.0
3502309,1951,1425600.0
3305703,6139,4125000.0
4124905,1696,1162800.0
4305132,920,599400.0
3518701,88421,64242600.0
2601201,24417,18084000.0
3109105,3290,2156400.0
5107958,23338,17039400.0
2502904,2565,1765200.0
3535101,2074,1456800.0
2404606,4636,3258600.0
2912509,5506,3547800.0
2306306,19022,13390200.0
3125507,916,624600.0
2109700,1978,1437600.0
2928901,10398,7672800.0
4305157,590,39.0
2208007,27728,20071800.0
4108551,999,642000.0
3141900,947,658800.0
3551504,10608,7835400.0
1503507,13836,10267200.0
4305173,2695,1878000.0
3305752,11457,8037600.0
1716505,4140,2953800.0
3158300,1885,1287000.0
5206305,1223,837600.0
5108006,2930,2140200.0
4206900,2512,1797000.0
2928950,3551,2544600.0
4305207,2312,1628400.0
4108601,7920,5526000.0
2109759,2685,1809000.0
4321600,13773,9915600.0
3502408,1153,778200.0
4125001,2921,1983000.0
3305802,47741,33541200.0
3518800,342966,245155800.0
2601300,4936,3507600.0
3109204,2801,2015400.0
5108055,2951,2061000.0
2503001,8126,6328200.0
4321626,203,138600.0
2912608,1631,1132800.0
2404705,5332,3815400.0
3535200,2344,1575000.0
4321634,257,177600.0
2306405,48770,34288800.0
3125606,2570,1746600.0
2208106,4491,2994000.0
4108650,2296,1607400.0
2929008,4354,3108600.0
2109809,13005,9856800.0
3551603,6499,4471200.0
1503606,41604,31323000.0
3142007,4631,3131400.0
1716604,3011,2093400.0
4321667,2089,1426200.0
5206404,4605,3293400.0
3109253,1441,973800.0
3158409,1063,711600.0
5108105,769,562800.0
3518859,1836,1335000.0
4305306,1123,774600.0
1700251,863,595800.0
4108700,2112,1407600.0
4207007,11112,7896000.0
2929057,5949,429.0
3502507,8836,6098400.0
4125100,4291,2897400.0
1716653,1940,1327800.0
3305901,3084,2149200.0
4321709,4081,2919000.0
3109303,8383,5997600.0
2503100,1964,1317000.0
3518909,1250,851400.0
2601409,16983,13031400.0
2912707,7938,5845200.0
2404804,711,483000.0
2306504,7620,5312400.0
3125705,4031,2898600.0
4305355,6448,4681200.0
2208205,7674,5206200.0
1700301,1674,1197000.0
3535309,5211,3664800.0
2929107,8762,5974200.0
2109908,29912,22517400.0
3551702,26465,19335600.0
1503705,17827,12916800.0
3142106,2975,1971600.0
4305371,630,446400.0
1716703,2970,2057400.0
5206503,1243,877800.0
3158508,2457,1635000.0
5108204,1161,807600.0
2404853,3227,2301600.0
2306553,17735,12260400.0
4305405,764,528000.0
1700350,1979,1399800.0
4207106,2961,2143200.0
4108809,8723,6070200.0
1503754,5856,4101600.0
3502606,1133,791400.0
4321808,3918,2728800.0
3306008,22207,16278000.0
4125209,1924,1317600.0
3109402,7694,5868000.0
3519006,2496,1742400.0
4305439,1709,1218000.0
2601508,4505,3248400.0
2912806,3587,2626200.0
4305447,1430,954600.0
2404903,2250,1545000.0
2503209,18062,13787400.0
4321832,665,453600.0
2306603,8936,6118800.0
3125804,970,652200.0
4305454,4335,3107400.0
2208304,12297,8724000.0
3535408,4209,3018000.0
1700400,2629,1897800.0
2110005,22463,17473200.0
2929206,16436,12115800.0
3551801,4424,3087600.0
1503804,17135,12776400.0
3142205,3024,2083200.0
4321857,989,674400.0
5206602,815,550800.0
3109451,1959,1420200.0
3519055,2090,1449000.0
3158607,978,691800.0
5108303,1298,961800.0
2110039,8382,6142200.0
3519071,54389,38601000.0
4305504,795,553800.0
4207205,2737,1939200.0
2929255,8327,5552400.0
4108908,1669,1169400.0
3142254,1501,1002600.0
3502705,7673,5332800.0
4321907,3509,2448600.0
3306107,19277,14119800.0
4125308,1183,790200.0
3109501,3198,2106600.0
5108352,805,563400.0
3519105,2701,1905000.0
2601607,8187,5841000.0
2912905,8005,5619000.0
