municipio_ibge,contagem,soma
4307906,9149,6583800.0
4308102,1636,1096200.0
4308300,2687,1816200.0
4308409,1604,1149000.0
4308607,3515,2428200.0
4308805,1864,1356000.0
4309001,3363,243.0
4309209,59053,43061400.0
4309407,2936,2056200.0
4310108,6230,4426200.0
4310306,768,492000.0
4310504,1749,1239000.0
4310900,480,323400.0
4311106,2007,1383000.0
4311304,5376,3888000.0
4311502,1664,1177800.0
4311601,1037,669000.0
4311700,1179,818400.0
4311809,5683,4047600.0
4311908,688,462600.0
4312104,1079,757200.0
4312302,1019,686400.0
4312500,2996,2112600.0
4312658,2262,1591800.0
4313003,328,216600.0
4313409,45135,32396400.0
4313607,699,447000.0
4313805,1476,1036800.0
4314001,816,544800.0
4314209,2116,1585200.0
4314407,73107,52882200.0
4314803,6728,4942200.0
4315008,858,571800.0
4315206,637,409200.0
4315404,2516,1831800.0
4315602,44705,32298000.0
4316006,3384,2385600.0
4316105,1861,1309800.0
4316303,1352,910200.0
4316501,675,457200.0
4316709,1728,1231800.0
4317103,23199,16960800.0
4317301,6584,4824600.0
4317509,13961,10292400.0
4317707,2573,1881000.0
4317905,1793,1237200.0
4318101,4231,3075000.0
4318507,7075,4888200.0
4318705,46246,33992400.0
4318804,8346,5775000.0
4319000,2700,1875000.0
4319208,1495,1072800.0
4319505,4656,3355800.0
4319703,596,396600.0
4320008,28634,20962200.0
4320206,2264,1588800.0
4320404,1836,1305000.0
4321006,1692,1156200.0
4321204,10436,7395600.0
4321501,9095,6327000.0
4321907,3480,240.0
4322301,1284,877800.0
4322509,10884,8094600.0
4322707,4358,3043800.0
4323101,1309,882600.0
4313656,3396,2443200.0
4321352,1294,921000.0
5106307,5189,3710400.0
5107909,39078,27740400.0
5101258,3897,2794200.0
5105002,2584,1772400.0
5107206,1239,877800.0
5107750,916,597000.0
5100102,2087,1432800.0
5000203,3589,2702400.0
5100300,4000,2872800.0
5100508,2142,1550400.0
5000609,9865,7435200.0
5000708,6455,4779000.0
5000807,1825,1282800.0
5000906,2802,2026800.0
5001102,11811,8446200.0
5101407,5908,4214400.0
5101704,8323,6011400.0
5001904,5671,4015200.0
5002100,6164,4775400.0
5002308,2718,2052600.0
5102504,25840,19486800.0
5002407,6482,4701000.0
5003108,1148,801600.0
5003207,26695,20487600.0
5103403,154898,110447400.0
5103502,4844,3531600.0
5003702,53810,38578200.0
5103908,1241,906000.0
5004007,2460,1677600.0
5004304,3465,2461800.0
5004502,3705,2524800.0
5104609,2586,1892400.0
5004908,1237,840600.0
5005103,820,553200.0
5105507,3590,2597400.0
5005806,3851,2826000.0
5106000,1684,1191000.0
5006309,9250,6489600.0
5106505,9839,7749600.0
5006606,29853,21622200.0
5106802,1090,729000.0
5007109,4704,3469200.0
5007307,1169,805800.0
5007505,1161,801000.0
5107602,58501,42502800.0
5008008,4002,2823000.0
5108204,1116,756600.0
5000856,2626,1948200.0
5003751,3088,2163000.0
5105622,7184,5130600.0
5107859,2601,1803000.0
5107958,21934,15582600.0
5008404,1703,1156200.0
5102702,5284,3679800.0
5106257,5677,3937800.0
5107776,1984,1415400.0
5200100,4168,2868000.0
5200209,468,339600.0
5200308,8244,6016200.0
5200506,538,377400.0
1700707,2391,1729200.0
5200902,1018,739200.0
5201306,5310,3720600.0
1701903,1835,1238400.0
1702109,44673,32205000.0
5202502,2341,1645200.0
5202809,877,625200.0
1703008,2540,1788600.0
5203203,2363,1711200.0
5203401,2923,2013600.0
5203609,1163,792600.0
5203906,2521,1729200.0
5204102,2452,1806000.0
5204300,3413,2350800.0
5204409,4450,3052800.0
5204607,1263,897600.0
5204805,1505,108.0
5205000,2106,1446600.0
5205208,1688,1172400.0
5205406,5297,351.0
1705508,10048,7092000.0
5205802,2830,2005800.0
1706001,1754,1192200.0
1706100,2112,1447200.0
5206206,14242,10504800.0
5206404,4191,2962800.0
5206602,721,481800.0
5206800,1070,718200.0
5207105,574,385200.0
1707207,2076,1398600.0
5207402,3326,2425800.0
5207600,1668,1176000.0
5207907,3560,2460600.0
5208103,1588,1125600.0
5208509,1308,909600.0
5208608,17331,12178800.0
5208707,345263,239302200.0
5208806,17856,12659400.0
5208905,12503,8457000.0
5209200,5460,4032000.0
1709500,21829,14972400.0
5209606,1429,963000.0
5209804,1073,726600.0
5210000,14127,9711600.0
5210208,8807,5844000.0
1710706,1912,1320600.0
5210802,1079,750600.0
5211008,2430,1723800.0
5211305,1291,925800.0
5211503,23253,16767000.0
5211701,1787,1226400.0
5211909,23735,16905000.0
5212105,1763,1180800.0
5212303,2281,1642800.0
5212600,797,554400.0
5216304,2214,1597800.0
5213004,2505,2029800.0
1713205,5619,3964800.0
5213400,447,315600.0
1713601,1836,1247400.0
5213707,2182,1465800.0
5213905,1237,823200.0
5214101,1274,891000.0
1714302,1496,1015800.0
5214507,7985,5470800.0
5214705,681,445200.0
5214903,1069,702600.0
5215207,1018,694200.0
5215603,7749,5604600.0
5215801,602,412200.0
5215900,1099,772200.0
1716109,13749,9602400.0
1716505,3695,2587200.0
1709005,3718,2589600.0
5217302,7631,5121600.0
1717503,1705,1147800.0
1717800,1383,990600.0
5218003,12193,870.0
5218300,9684,6954600.0
5218607,2994,201.0
5218805,48751,35016600.0
5219001,2066,1384200.0
5219209,686,477000.0
5219407,1691,1249800.0
5219605,1052,718800.0
5219704,3485,2513400.0
5219803,3070,2275200.0
5217609,28467,20974200.0
5220009,3269,2428200.0
5220207,7011,5036400.0
5220504,1777,1245000.0
5220702,807,582000.0
1720903,4918,3528600.0
5221304,839,577800.0
5221700,4414,2980200.0
5221908,1171,791400.0
1722107,3639,2654400.0
5200134,5332,3875400.0
5213087,7842,5358600.0
5214838,3264,2303400.0
5222054,2312,1797600.0
1720655,1676,1231800.0
5200852,1714,1170600.0
5202155,2298,1602600.0
5204250,1902,1386600.0
5207253,2081,1458600.0
1718758,1667,1107600.0
1707553,1079,724800.0
5219357,1141,745200.0
1703206,1396,970800.0
5300108,598412,430556400.0
1715150,524,354000.0
1712504,1254,880800.0
1701101,1406,942000.0
1707108,2176,1502400.0
1718808,1563,1156200.0
1719004,796,523800.0
1721000,70247,49912800.0
5215652,871,625800.0
5107180,3066,2249400.0
5220157,1508,1054200.0
5220454,32784,23461200.0
5220686,2161,1589400.0
5221452,975,655800.0
5200159,859,566400.0
5100805,2378,1582200.0
5203559,2886,1993800.0
5102678,9504,6662400.0
5205455,2293,1555200.0
5103056,2693,1829400.0
5207352,1214,832800.0
5209150,1141,790800.0
5002159,2119,1485600.0
5003504,1524,994800.0
5007695,5718,4096200.0
5007703,2814,1932600.0
5007950,3027,2249400.0
5105101,8460,5905200.0
4314050,10696,7720200.0
1301852,22517,17595000.0
1301951,3300,2351400.0
1303536,11054,8226000.0
1303569,8948,6282000.0
1304062,17878,13520400.0
1304260,3989,2875800.0
1304237,5655,4018800.0
2311355,5871,3824400.0
2917359,3773,2466600.0
5104906,2370,1747200.0
5103106,1552,1095000.0
5107040,17056,12408000.0
5103809,848,572400.0
5106299,3155,2169000.0
5108600,5321,3693000.0
5106273,907,618000.0
5108501,2432,1702800.0
5107925,20615,14805000.0
5100607,2048,1480200.0
4107157,1137,744600.0
2311264,7420,4966800.0
5212956,1357,979800.0
5105606,4439,3132000.0
5213756,2855,2053800.0
5213855,864,573600.0
5106224,10055,7309200.0
4200051,591,376200.0
4204152,649,423000.0
4108551,870,552600.0
4109757,1584,1119000.0
4207650,1001,669000.0
4209854,652,430200.0
4117453,1225,833400.0
4218251,1852,1361400.0
4218855,483,313200.0
4219358,1026,686400.0
4208450,6224,4210200.0
5209457,666,462000.0
5003157,4893,3693600.0
1200328,2590,1723200.0
1200336,6812,4545600.0
1200385,5170,3628200.0
1200807,6561,4671000.0
1200427,5177,3429600.0
1200500,15397,10600800.0
1200708,5820,4093200.0
2700508,6551,5204400.0
2700706,6495,4577400.0
2700904,2733,1762800.0
2701100,3660,2965200.0
2701506,4090,2869200.0
2701704,4821,3564000.0
2701902,2294,1677000.0
2702108,6571,5158200.0
2702405,17166,12544800.0
2702603,8678,5972400.0
2702801,4160,3212400.0
2703007,5176,3865200.0
2703205,7850,5465400.0
2703601,3154,2510400.0
2703809,7090,5400600.0
2704005,8610,6316800.0
2704203,9008,6139200.0
2704401,6964,4875600.0
2704708,18131,13733400.0
2705002,7509,5181000.0
2705200,5022,3824400.0
2705408,2946,2050800.0
2705705,7007,5020200.0
2705903,2258,1552200.0
2706109,4860,3315000.0
2706307,23758,17084400.0
2706505,4410,3280800.0
2706703,20667,15786600.0
2706901,11998,9423000.0
2707107,8368,6091200.0
2707305,9412,7513200.0
2707800,2425,1798800.0
2708006,16470,11905800.0
2708204,2556,1708800.0
2708402,11494,8296200.0
2709004,2250,1503000.0
2709202,7786,5257200.0
2709400,8457,6435000.0
1300508,11483,7945800.0
1300706,11202,8358000.0
1300839,4073,2819400.0
1300904,4652,3177600.0
1301100,11834,8656800.0
1301506,5139,3621600.0
1301704,17088,12817200.0
1302009,3482,2571000.0
1302207,3294,2316000.0
1302405,14375,10309800.0
1302603,665428,487468800.0
1302801,5408,3772200.0
1303007,7393,4984800.0
1303205,5138,3742800.0
1303304,6614,4825800.0
1303502,5214,3910800.0
1303809,11647,8976000.0
1303957,3556,2376000.0
1304005,3656,2609400.0
1304203,21490,16400400.0
1304401,6141,4367400.0
1600154,3971,3132600.0
1600238,2433,1908600.0
1600303,145234,108910800.0
1600501,10227,7264800.0
1600535,6494,5091600.0
1600055,1796,1350600.0
1600709,4516,3291000.0
2900603,1461,1060800.0
2900801,8469,6036000.0
2901007,12239,8586000.0
2901353,5471,3788400.0
2901502,3080,2345400.0
2901700,4160,3178800.0
2902054,4362,3300600.0
2902203,3740,2731200.0
2902401,4748,3563400.0
2902609,6923,4904400.0
2902807,9085,6147000.0
2903003,5305,3519000.0
2903201,42925,31558200.0
2903409,6999,5187600.0
2903607,6453,4551600.0
2903904,21864,16051800.0
2903953,3815,2484600.0
2904100,6901,4656000.0
2904308,4657,3188400.0
2904704,5602,3951000.0
2904852,6201,4423200.0
2904902,12310,8967600.0
2905107,4000,2828400.0
2905305,7200,4909200.0
2905701,89595,66649200.0
2905909,10986,7145400.0
2906105,3454,2214600.0
2906303,11602,8508600.0
2906501,27107,20395800.0
2906709,10063,6918600.0
2906857,3828,2619000.0
2906907,6951,5062200.0
2907103,11544,8017200.0
2907301,9429,6822600.0
2907509,17664,12535800.0
2907905,7186,5005800.0
2908101,6666,4750800.0
2908309,5790,4132800.0
2908507,10241,7905600.0
2908903,9730,7381200.0
2909208,6770,4745400.0
2909406,4899,3529200.0
2909604,7920,5401800.0
2909802,19446,14074800.0
2910503,13883,10098000.0
2900504,3231,2061000.0
2910701,22442,15396000.0
2910750,7614,5097000.0
2910909,1711,1276200.0
2911105,8218,6068400.0
2911253,1933,1381800.0
2911303,3918,2573400.0
2911501,2487,1860600.0
2911709,28917,20046000.0
2911857,4659,3170400.0
2911907,9489,6979200.0
2912103,8113,5967000.0
2912301,5161,3751800.0
2912509,4988,3207000.0
2912905,7148,5025000.0
2913309,2244,1549800.0
2913457,4416,3282600.0
2913507,8272,5739000.0
2913705,12409,8997000.0
2914109,3423,2277000.0
2914307,3813,2632800.0
2914505,11060,7894800.0
2914901,8648,6432000.0
2915304,2431,1818600.0
2915353,4548,3104400.0
2915502,7112,5225400.0
2915700,2916,2113200.0
2915908,2556,1931400.0
2916302,3446,2623200.0
2916500,12384,8900400.0
2916906,4166,3025800.0
2917300,8918,6595800.0
2917334,3786,264.0
2917508,27687,20227800.0
2917706,10903,7546800.0
2917904,3748,2644200.0
2918555,2026,1519200.0
2918605,2639,1704600.0
2918753,4481,2852400.0
2918803,8739,6038400.0
2919009,1353,942600.0
2919405,4296,2778000.0
2919603,4050,2857200.0
2919801,14003,9375000.0
2919926,6363,4603200.0
2920007,3148,2351400.0
2920700,7468,5392200.0
2920908,4405,3235800.0
2921104,7601,5459400.0
2921302,4037,2919600.0
2921500,19371,12853200.0
2921708,11769,8229600.0
2921906,3871,2815800.0
2922102,7486,5371800.0
2922300,10455,7681800.0
2922508,9482,6866400.0
2922706,5386,3854400.0
2922730,3055,2243400.0
2922854,2718,1929600.0
2922904,9617,6613200.0
2923100,9102,6392400.0
2923308,3042,2239800.0
2923357,6798,5026200.0
2923506,3795,2605800.0
2923704,11921,8597400.0
2923902,3875,2995800.0
2924108,2610,1916400.0
2924504,5196,3361800.0
2924652,3266,2279400.0
2924702,3653,2431800.0
2924900,2766,1858200.0
2925105,17336,12086400.0
2925303,49140,35575200.0
2925501,10811,7800600.0
2925709,4608,2996400.0
2925931,3529,2431800.0
2926103,5027,3598200.0
2926400,10893,7308600.0
2926608,19436,13659000.0
2926806,5218,3333000.0
2927002,14240,10092000.0
2927200,10334,7479600.0
2927408,757894,544294200.0
2927606,5513,3729600.0
2927804,1843,1369800.0
2928505,3497,2400600.0
2928604,22597,16854000.0
2928802,16211,11645400.0
2928950,3253,2331000.0
2929107,7664,5200200.0
2929206,14568,10803000.0
2929354,2509,183.0
2929404,3872,2623200.0
2929602,6864,4864800.0
2929750,5267,3873000.0
2929800,4010,2792400.0
2930006,3201,2259600.0
2930204,13943,9872400.0
2930402,5863,4262400.0
2930600,4914,3271800.0
2930758,4752,3366000.0
2930774,7734,5741400.0
2930808,6599,4354800.0
2931004,8579,5665800.0
2931202,6955,5011800.0
2931350,45857,3267.0
2931400,2784,2076600.0
2931707,4775,3574200.0
2931905,19865,13473000.0
2932309,5777,4117800.0
2932606,5182,3503400.0
2933000,8121,5761200.0
2933158,5061,3603600.0
2933174,3722,2661600.0
2933208,17158,12608400.0
2933406,3067,2107200.0
2933604,18437,13606800.0
2300507,3560,2322600.0
2300903,5345,3638400.0
2301109,24359,16878000.0
2301257,4005,2665200.0
2301307,7800,5166000.0
2301505,2400,1591800.0
2301703,8659,5647800.0
2301851,5815,4101600.0
2301950,9282,6446400.0
2302206,20635,14742600.0
2302404,18023,12573000.0
2302800,27050,19232400.0
2303006,7014,5030400.0
2303204,10460,7153200.0
2303402,5788,3831000.0
2303600,3519,2349600.0
2303808,8376,5574600.0
2303931,4232,2813400.0
2303956,8021,5554200.0
2304103,24933,17161800.0
2304236,6938,4605600.0
2304277,2048,1359600.0
2304301,6904,4554000.0
2304806,1785,1215000.0
2304954,8096,5832000.0
2305001,15921,10717800.0
2305209,6686,4494600.0
2305266,5030,3371400.0
2305407,23324,16438200.0
2305605,9886,6657000.0
2305654,4249,2814000.0
2305803,15294,10715400.0
2306009,4665,3280800.0
2306207,2598,1736400.0
2306256,13631,9922800.0
2306603,8036,5499600.0
2307007,12243,8648400.0
2307205,2618,1761600.0
2307403,8404,5767200.0
2307601,18778,13404600.0
2307650,69687,51465000.0
2307809,10515,7200600.0
2308005,12492,8638200.0
2308203,4844,3250200.0
2308377,4523,3084000.0
2308609,6354,4362000.0
2308807,3163,2107200.0
2309003,4517,3013200.0
2309201,5663,4026000.0
2309409,10889,7619400.0
2309805,4123,2929800.0
2310001,3315,2248800.0
2310209,13964,9867600.0
2310258,12009,8560200.0
2310407,4329,2925600.0
2310803,5275,3604800.0
2310852,8953,6579000.0
2311009,4439,3001800.0
2311207,3168,2114400.0
2311231,2211,1514400.0
2311603,10046,7080600.0
2311801,22479,15916200.0
2312205,14659,10064400.0
2312502,2388,1584600.0
2312908,61649,43609200.0
2313104,10329,7324800.0
2313302,17496,11875800.0
2313708,2656,1734600.0
2313757,6656,4688400.0
2313906,5115,3372600.0
2313955,6118,4183200.0
2314102,23245,15537600.0
3200409,7988,5467200.0
3200607,23475,16326600.0
3200805,8535,5895600.0
3201001,4626,3180600.0
3201506,27854,19127400.0
3201902,9714,6225600.0
3202108,7272,4905000.0
3202306,8186,5587800.0
3202454,8392,5617200.0
3202652,5073,3271800.0
3202801,12368,8514600.0
3203106,3312,2218200.0
3203163,3461,2197200.0
3203403,7853,5313600.0
3203601,1844,1245000.0
3203809,4212,2882400.0
3204104,6806,4981800.0
3204302,4195,2934000.0
3204401,2807,1864800.0
3204559,11166,7174200.0
3204658,2586,1717200.0
3204807,3104,2114400.0
3205002,129413,92092200.0
3205010,7210,5088600.0
3205069,5870,3870600.0
3205200,108965,75261600.0
5200175,1537,1144200.0
5200258,57827,44134800.0
5201207,264,175800.0
5201405,126658,88842600.0
5201603,1259,864600.0
5201801,3770,2683200.0
5202601,1007,670800.0
5203104,1117,740400.0
5203302,8055,5638800.0
5203500,5440,4051200.0
5203575,1024,734400.0
5204003,2326,1762200.0
5204201,579,400200.0
5204508,23539,16641600.0
5204656,1185,787800.0
5204706,3700,2645400.0
5204904,5918,4281600.0
5204953,1756,1307400.0
5205059,963,717000.0
5205109,23299,16243200.0
5205307,2880,2026200.0
5205471,2221,1678800.0
5205513,6583,4818000.0
5205521,1230,906000.0
5205703,692,469800.0
5206503,1152,805200.0
5206909,547,379800.0
5208301,1739,1317600.0
5207501,974,685800.0
5207535,2096,1398600.0
5207808,2630,1801800.0
5208004,31364,22931400.0
5208152,957,627000.0
5208400,4539,3082200.0
5209101,8739,6148200.0
5209408,1225,852600.0
5209705,5645,4029000.0
5209903,3691,2792400.0
5209937,1546,1114200.0
5209952,3973,2838600.0
5210109,6426,4673400.0
5210307,742,51.0
5210562,1792,1219200.0
5210604,1731,1144200.0
5210901,5420,3849600.0
5211206,8137,5551800.0
5211404,2349,1554600.0
5211602,729,497400.0
5211800,14771,10218000.0
5212006,916,593400.0
5212204,5513,378.0
5212253,421,306600.0
5212501,53692,40345800.0
5212709,2421,1845600.0
5212907,592,423600.0
5213053,694,522600.0
5213103,16375,1179.0
5213509,2231,1557000.0
5213772,1431,1062000.0
5213806,11492,7971600.0
5214002,3685,2801400.0
5214051,1849,1276200.0
5214408,2338,1628400.0
5214606,10014,7115400.0
5214804,472,324000.0
5214861,2647,1855800.0
5215009,2834,1968000.0
5215256,1315,947400.0
5215306,3864,2571000.0
5215504,1790,1235400.0
5216007,644,431400.0
5216403,2845,2002200.0
5216908,798,572400.0
5217203,3222,2178600.0
5217401,7164,4991400.0
5217708,5164,3591000.0
5218052,828,629400.0
5218102,878,646200.0
5218391,977,684000.0
5218508,10940,7867200.0
5218789,934,658200.0
5218904,5291,3582600.0
5219100,1822,1285800.0
5219506,1076,714600.0
5219712,1137,797400.0
5219753,18818,14206800.0
5220058,528,363600.0
5220108,9016,6086400.0
5220280,521,352200.0
5220405,4357,3157800.0
5220603,5129,3622200.0
5221007,1177,796800.0
5221080,995,736200.0
5221403,36088,25461000.0
5221551,1208,936000.0
5221601,10516,7360800.0
5221809,815,534000.0
5222005,3684,2526600.0
5222203,1476,1150200.0
5222302,1548,1069200.0
2100204,8766,6278400.0
2100402,2143,1608600.0
2100436,8602,6246600.0
2100550,2577,1841400.0
2100600,11848,7939200.0
2100808,6511,4686000.0
2101103,3898,2859600.0
2101301,6158,4450200.0
2101350,1967,1363800.0
2101509,6435,4968600.0
2101772,3961,3063600.0
2101905,7510,5311800.0
2102077,4370,3250200.0
2102200,10765,7584000.0
2102374,3506,2471400.0
2102408,3674,2511600.0
2102606,7612,5263200.0
2102754,3769,2831400.0
2102804,7864,5794200.0
2103158,3554,2637600.0
2103208,28912,21288600.0
2103406,15215,11511600.0
2103554,5092,3483600.0
2103802,8421,6395400.0
2104008,6368,4426800.0
2104073,2978,2014200.0
2104099,6090,4127400.0
2104206,5890,4138800.0
2104602,5242,3732000.0
2104628,2662,1810800.0
2104677,8559,6258600.0
2104909,4439,3108000.0
2105476,5160,3444000.0
2105708,15665,11656200.0
2105906,5311,4034400.0
2105963,4351,2814600.0
2106300,5119,3508800.0
2106326,6426,4641600.0
2106375,3316,2281800.0
2106508,8346,5895000.0
2106672,2714,1860600.0
2106706,7484,5222400.0
2106755,6806,5097000.0
2106904,9386,7279800.0
2107100,6856,4780800.0
2107357,5187,3735000.0
2107506,38459,29358000.0
2107704,7520,5574600.0
2107902,6355,4301400.0
2108058,6408,4413600.0
2108207,11849,8429400.0
2108405,4640,3272400.0
2108603,28998,2157.0
2108801,6030,4270800.0
2109007,7134,5052600.0
2109239,2094,1551000.0
2109452,10531,8237400.0
2109700,1796,1296000.0
2109759,2440,1631400.0
2109908,27533,20524800.0
2110104,9546,6610200.0
2110302,4811,3666000.0
2110500,13433,9943200.0
2110658,2625,1983600.0
2110708,12709,8563200.0
2110906,4507,327.0
2111029,4215,2908200.0
2111078,6019,4349400.0
2111102,8596,6259800.0
2111573,1713,1105200.0
2111672,2159,1475400.0
2111748,3539,2651400.0
2111904,3994,2638800.0
2112100,9554,7066800.0
2112233,7198,5395200.0
2112308,11054,7747800.0
2112456,6962,5508600.0
2112506,20141,14448600.0
2112704,15152,10948800.0
2112902,10982,8173800.0
2114007,15488,10852200.0
3100104,1694,1125600.0
3100302,3659,2409600.0
3100500,2653,1771800.0
3100708,475,354000.0
3100906,6715,4569600.0
3101201,1532,1005600.0
3101409,724,482400.0
3101607,18435,12734400.0
3101805,2384,1675800.0
3102001,3904,2590800.0
3102209,1735,1113600.0
3102407,1265,87.0
3102902,2768,1946400.0
3103108,396,27.0
3103306,534,353400.0
3103504,26753,19004400.0
3103702,2489,1584000.0
3103751,1504,1098000.0
3103900,1981,1354800.0
3104106,1588,1072800.0
3104304,3080,2101200.0
3104452,1709,1120200.0
3104502,5629,3996000.0
3104700,4340,3087600.0
3104908,5002,3361800.0
3105103,5035,3397800.0
3105301,1505,982200.0
3105707,1519,1044600.0
3106002,2300,1625400.0
3106200,515308,351848400.0
3106408,2109,1411800.0
3106606,1568,1060200.0
3106804,1053,749400.0
3107000,706,48.0
3107802,5044,3561600.0
3108008,4186,2793000.0
3108206,1401,934800.0
3108255,3110,2056800.0
3108404,3798,2541000.0
3108701,1284,890400.0
3108800,1462,961200.0
3109105,2988,1916400.0
3109253,1313,879000.0
3109303,7620,5437800.0
3109501,2896,1881000.0
3109709,2513,1638000.0
3109907,2580,1782000.0
3110103,1616,1071000.0
3110301,3431,2293800.0
3110509,5743,3921000.0
3110707,3212,2271600.0
3110905,3958,2680200.0
3111150,1413,971400.0
3111309,3162,2140200.0
3111507,3265,2217600.0
3111903,1487,961800.0
3111804,2519,1761000.0
3112109,1920,1264200.0
3112307,11671,7920600.0
3112505,2297,1567800.0
3112703,4268,3105600.0
3112901,3110,2025000.0
3113305,8610,5976000.0
3113503,2471,1707600.0
3113701,5671,3990000.0
3113909,2758,1914000.0
3114105,2925,2046600.0
3114303,7404,5026800.0
3114550,1860,1357200.0
3114808,1479,994200.0
3115003,568,398400.0
3115300,13390,9392400.0
3115359,1155,789000.0
3115805,2366,1796400.0
3116159,3964,2758200.0
3116407,1069,726600.0
3116605,5737,3940800.0
3116803,2923,1947000.0
3117306,6087,4519200.0
3117405,1457,975600.0
3117603,1397,956400.0
3117801,2597,1720800.0
3117876,1667,1131600.0
3118304,25696,17758800.0
3118502,568,370200.0
3118700,2398,1615800.0
3119104,6378,4614600.0
3119500,2728,1854000.0
3119708,725,473400.0
3119906,877,57.0
3120102,1287,867000.0
3120805,4203,2923200.0
3120870,2667,1919400.0
3121001,1807,1269600.0
3121209,1576,1074000.0
3121605,13532,9172800.0
3121803,1847,1266600.0
3122009,6840,4489200.0
3122207,2603,1757400.0
3122355,2270,1625400.0
3122454,3602,2447400.0
3122603,1346,940200.0
3122801,853,564600.0
3123007,2167,1430400.0
3123205,3128,2139000.0
3123858,1922,1279200.0
3124005,5899,3856200.0
3124203,7675,5175000.0
3124401,1854,1210200.0
3124807,1464,1043400.0
3125002,1049,802800.0
3125408,1821,1210800.0
3125804,918,608400.0
3126000,1922,1281600.0
3126208,2647,1902000.0
3126406,900,593400.0
3126604,1455,1040400.0
3126752,1723,1218600.0
3126802,2017,1393200.0
3127008,3594,2463000.0
3127073,1471,991800.0
3127388,1027,706800.0
3127404,1170,766800.0
3127602,2875,1924800.0
3127800,3850,2650800.0
3128006,8637,597.0
3128204,2645,1767600.0
3128402,1955,1389000.0
3128600,1644,1137000.0
3128808,1796,1266600.0
3129004,1915,1303800.0
3129202,1586,1036800.0
3129400,1446,984600.0
3129608,2512,1823400.0
3129657,2140,1438800.0
3129806,43224,30557400.0
3130002,699,470400.0
3130051,3433,2279400.0
3130200,2326,1546800.0
3130408,1562,1078800.0
3130606,2093,1355400.0
3130655,2306,1507200.0
3131000,1866,1348800.0
3131158,4611,3105000.0
3131208,5926,4180800.0
3131802,3497,2334000.0
3132008,1407,943200.0
3132206,2940,1951200.0
3132602,953,634800.0
3132800,603,377400.0
3133105,3176,2148600.0
3133303,5754,4062000.0
3133501,4781,3154200.0
3133709,2939,2007000.0
3133907,1525,1002000.0
3134103,1998,1339200.0
3134301,1711,1137600.0
3134509,1089,708000.0
3134707,3511,2401800.0
3134905,5333,3603000.0
3135100,18155,12824400.0
3135308,920,615000.0
3135456,1980,1303800.0
3135506,3538,2360400.0
3135704,1896,1267200.0
3135902,1504,996600.0
3136108,1439,962400.0
3136306,11863,8703000.0
3136553,1449,1004400.0
3136801,1297,894000.0
3136959,2183,1476600.0
3137007,4760,3224400.0
3137205,12224,8349000.0
3137403,3337,2150400.0
3137536,2527,1810800.0
3137601,14279,9939000.0
3137809,5658,3770400.0
3138203,23682,1599.0
3138401,11132,7806600.0
3138609,4336,2968800.0
3138625,1741,1245600.0
3138658,3180,2148600.0
3138674,2513,1607400.0
3138807,3927,2687400.0
3139003,8568,5733000.0
3139201,5559,3806400.0
3139409,22523,1494.0
3139607,7635,5103600.0
3140001,13867,10091400.0
3140159,4061,2799600.0
3140209,677,453000.0
3140605,1495,1029000.0
3140803,3155,2195400.0
3140852,2739,1933800.0
3141009,4501,3005400.0
3141207,909,60.0
3141603,2858,1915200.0
3141801,7351,5136600.0
3142007,4288,2889000.0
3142205,2739,1855800.0
3142254,1382,917400.0
3142403,2203,1483200.0
3142601,2043,1411200.0
3142809,4930,3549600.0
3143005,3296,2127600.0
3143203,4588,3146400.0
3143708,1032,726600.0
3143906,23710,16289400.0
3144102,5614,3667800.0
3144300,10352,7284600.0
3144508,2189,1561800.0
3144656,3151,2066400.0
3144706,4207,2917800.0
3144904,1367,921600.0
3145059,2220,1630800.0
3145307,9171,6235800.0
3145372,1584,1024200.0
3145505,754,522600.0
3145851,1084,741000.0
3146107,18139,12396000.0
3146255,1529,1159200.0
3146305,6340,4348200.0
3146503,1548,1051800.0
3146750,2512,1663800.0
3147105,17892,12357000.0
3147204,4632,3062400.0
3147402,6039,4251600.0
3147709,1943,1257600.0
3147956,1843,1237800.0
3148202,1600,1119000.0
3148400,1508,1005000.0
3148608,5019,3487800.0
3148806,1020,684000.0
3149309,13126,9057000.0
3149507,647,453000.0
3149705,2874,1972200.0
3149903,4567,3025800.0
3149952,2133,1477800.0
3150307,1083,709200.0
3150505,2270,1539000.0
3150539,1345,960000.0
3150703,1032,770400.0
3151107,2961,2103000.0
3151305,2666,1852200.0
3151701,4119,2629200.0
3151909,3127,2148000.0
3152131,1389,952800.0
3152303,3520,2436000.0
3152501,29890,20643600.0
3152709,1972,1285800.0
3152907,1934,1291200.0
3153301,768,516000.0
3153608,2707,1867800.0
3153806,446,288000.0
3154002,6327,4204800.0
3154408,1442,948000.0
3154457,2398,1707600.0
3154606,82839,58675800.0
3154903,3254,2283000.0
3155009,609,407400.0
3155306,1473,979200.0
3155504,3488,2343000.0
3155702,3424,237.0
3155900,1584,1092600.0
3156502,2065,1446000.0
3156908,4883,3495000.0
3157104,1981,1393200.0
3157278,833,577800.0
3157302,1146,750600.0
3157500,1677,1160400.0
3157658,2252,1527600.0
3157807,55509,39873000.0
3158003,2316,1518600.0
3158201,3918,2748600.0
3159308,1341,916200.0
3159357,1892,1242000.0
3159704,958,655800.0
3158409,941,620400.0
3158607,908,636600.0
3158805,1211,797400.0
