municipio_ibge,contagem,soma
4315602,48629,21724936.0
4316006,3871,1760562.0
4316105,1879,740384.0
4316303,1452,539851.0
4316501,738,340013.0
4316709,1849,772855.0
4317103,25202,10879744.0
4317301,7313,3249599.0
4317509,15137,6681398.0
4317707,2643,947718.0
4317905,1998,848105.0
4318101,4536,1812715.0
4318507,6830,2759587.0
4318705,51044,23076156.0
4318804,9242,3923222.0
4319000,2915,1358879.0
4319208,1480,483488.0
4319505,5023,2240825.0
4319703,686,316641.0
4320008,31738,14917676.0
4320206,2340,923861.0
4320404,1699,802726.0
4321006,1856,820259.0
4321204,12109,5615077.0
4321501,10363,4748835.0
4321907,3787,1638053.0
4322301,1413,615388.0
4322509,11784,5659682.0
4322707,4450,1998407.0
4323101,1417,517516.0
4313656,3592,1479638.0
4321352,1406,553742.0
5106307,5414,2401140.0
5107909,41656,19194883.0
5101258,4098,1728860.0
5105002,2737,1138803.0
5107206,1283,506756.0
5107750,987,381830.0
5100102,2080,697201.0
5000203,3653,1583924.0
5100300,4094,1725930.0
5100508,2154,797219.0
5000609,9861,3793869.0
5000708,6865,2821975.0
5000807,1817,699972.0
5000906,2895,1120311.0
5001102,12510,5129677.0
5101407,6153,2699077.0
5101704,8494,3603637.0
5001904,5940,2419173.0
5002100,6521,2681573.0
5002308,2812,1184361.0
5102504,26601,10633337.0
5002407,6645,2892533.0
5003108,1225,478207.0
5003207,27894,11567844.0
5103403,165103,72839230.0
5103502,5015,2241077.0
5003702,56742,24895734.0
5103908,1169,427239.0
5004007,2622,1094798.0
5004304,3577,1434133.0
5004502,4034,1858380.0
5104609,2583,1077550.0
5004908,1354,536552.0
5005103,792,289729.0
5105507,3634,1454665.0
5005806,3820,1355385.0
5106000,1702,647412.0
5006309,9699,4095684.0
5106505,9985,3892616.0
5006606,32488,14165207.0
5106802,1148,483197.0
5007109,4818,2095667.0
5007307,1252,495315.0
5007505,1205,466608.0
5107602,60932,26201501.0
5008008,4276,1754305.0
5108204,1198,483302.0
5000856,2675,1093160.0
5003751,3143,1199418.0
5105622,7240,2882436.0
5107859,2744,1073692.0
5107958,23695,11119389.0
5008404,1717,640562.0
5102702,5401,2223274.0
5106257,6156,2699184.0
5107776,2008,701245.0
5200100,4328,1744319.0
5200209,469,176095.0
5200308,8442,3241102.0
5200506,567,214448.0
1700707,2436,952695.0
5200902,1042,394570.0
5201306,5298,2053312.0
1701903,1828,650382.0
1702109,46602,19778484.0
5202502,2497,1018371.0
5202809,846,308415.0
1703008,2440,733529.0
5203203,2230,893780.0
5203401,2961,1038800.0
5203609,1224,484893.0
5203906,2497,1112114.0
5204102,2512,1052820.0
5204300,3620,1561042.0
5204409,4655,1912634.0
5204607,1210,431459.0
5204805,1526,648574.0
5205000,2051,826569.0
5205208,1716,647922.0
5205406,5580,2302230.0
1705508,10202,3999704.0
5205802,2913,1030928.0
1706001,1761,573487.0
1706100,2122,696171.0
5206206,13902,5846742.0
5206404,4412,1808767.0
5206602,753,296310.0
5206800,1108,416681.0
5207105,578,204942.0
1707207,2052,615000.0
5207402,3426,1433253.0
5207600,1734,629608.0
5207907,3502,1076732.0
5208103,1638,591502.0
5208509,1344,564640.0
5208608,17311,7860093.0
5208707,379395,175309277.0
5208806,19282,8779944.0
5208905,13505,5821020.0
5209200,5534,2175747.0
1709500,22826,9579959.0
5209606,1433,501549.0
5209804,1133,409607.0
5210000,14608,6063373.0
5210208,9672,4294350.0
1710706,1903,597304.0
5210802,1123,435725.0
5211008,2522,948651.0
5211305,1396,589913.0
5211503,24243,10765847.0
5211701,1846,726179.0
5211909,25067,11355432.0
5212105,1911,848474.0
5212303,2345,932070.0
5212600,804,295324.0
5216304,2284,975206.0
5213004,2406,1027277.0
1713205,5597,2079770.0
5213400,453,154925.0
1713601,1791,528238.0
5213707,2309,950569.0
5213905,1292,500909.0
5214101,1296,455222.0
1714302,1490,466038.0
5214507,8034,3393510.0
5214705,722,266569.0
5214903,1027,283172.0
5215207,1056,415197.0
5215603,7976,3305166.0
5215801,634,248035.0
5215900,1158,459881.0
1716109,14463,6240710.0
1716505,3704,1458437.0
1709005,3465,1027802.0
5217302,8367,3422027.0
1717503,1745,629092.0
1717800,1302,405262.0
5218003,12784,5296793.0
5218300,9488,3595870.0
5218607,3140,1291162.0
5218805,49376,22777603.0
5219001,2211,896992.0
5219209,696,264948.0
5219407,1777,733963.0
5219605,1088,384808.0
5219704,3471,1191609.0
5219803,2994,1010784.0
5217609,29369,12525799.0
5220009,3298,1282221.0
5220207,7227,2823744.0
5220504,1687,720498.0
5220702,794,249796.0
1720903,4733,1450114.0
5221304,878,355211.0
5221700,4571,1695176.0
5221908,1225,465873.0
1722107,3556,1265726.0
5200134,5477,2441616.0
5213087,7761,2953179.0
5214838,3395,1334825.0
5222054,2254,955196.0
1720655,1611,514495.0
5200852,1710,685990.0
5202155,2281,855288.0
5204250,1953,837366.0
5207253,2117,776232.0
1718758,1555,415778.0
1707553,1072,365064.0
5219357,1131,363853.0
1703206,1425,482537.0
5300108,644121,293309370.0
1715150,536,164799.0
1712504,1233,419664.0
1701101,1381,476241.0
1707108,2154,744912.0
1718808,1338,420926.0
1719004,780,257338.0
1721000,72582,29758480.0
5215652,858,320484.0
5107180,3098,1250670.0
5220157,1498,564246.0
5220454,33953,14961875.0
5220686,2109,717261.0
5221452,990,339765.0
5200159,852,328100.0
5100805,2569,1028255.0
5203559,3042,1202443.0
5102678,10011,4569617.0
5205455,2393,1012456.0
5103056,2824,1205033.0
5207352,1234,484939.0
5209150,1177,474011.0
5002159,2167,842237.0
5003504,1564,534413.0
5007695,5893,2570733.0
5007703,3166,1348134.0
5007950,2851,911896.0
5105101,9028,4028076.0
4314050,11973,5478835.0
1301852,22117,7551041.0
1301951,3019,874258.0
1303536,11101,4034365.0
1303569,8983,3028944.0
1304062,17875,6380209.0
1304260,3394,857727.0
1304237,5145,1246691.0
2311355,5910,1640292.0
2917359,3653,908222.0
5104906,2331,859027.0
5103106,1609,691188.0
5107040,17478,7941982.0
5103809,909,369374.0
5106299,3273,1359930.0
5108600,5777,2529878.0
5106273,956,384928.0
5108501,2502,1044870.0
5107925,21282,9990459.0
5100607,2151,942984.0
4107157,1200,459151.0
2311264,7443,2130338.0
5212956,1377,522848.0
5105606,4783,2186024.0
5213756,2986,1384178.0
5213855,902,297227.0
5106224,9418,4431628.0
4200051,587,229309.0
4204152,691,275261.0
4108551,916,290279.0
4109757,1610,612179.0
4207650,1073,478523.0
4209854,675,312442.0
4117453,1213,531294.0
4218251,1769,669822.0
4218855,502,218259.0
4219358,1124,487392.0
4208450,6963,3125476.0
5209457,666,235431.0
5003157,4819,1756376.0
1200328,2161,516702.0
1200336,6083,1442381.0
1200385,5312,1921960.0
1200807,6441,2019085.0
1200427,4656,1113768.0
1200500,14224,3823211.0
1200708,5943,1995322.0
2700508,5780,1889733.0
2700706,5790,1581591.0
2700904,2368,543862.0
2701100,3602,1281891.0
2701506,3727,842568.0
2701704,4333,1380366.0
2701902,1997,518143.0
2702108,6056,1857255.0
2702405,16693,5961989.0
2702603,8107,2168016.0
2702801,3801,1221230.0
2703007,4735,1498488.0
2703205,7682,2370835.0
2703601,2878,948550.0
2703809,6833,2438002.0
2704005,7797,2477391.0
2704203,8222,2214085.0
2704401,6553,1785255.0
2704708,17407,6340193.0
2705002,6814,1859419.0
2705200,4783,1753960.0
2705408,2718,716039.0
2705705,7228,2482508.0
2705903,1903,398408.0
2706109,4492,1130376.0
2706307,23620,7627009.0
2706505,4314,1415468.0
2706703,20401,6964620.0
2706901,11316,4023171.0
2707107,7920,2385634.0
2707305,8956,3114688.0
2707800,2162,668485.0
2708006,16027,4733233.0
2708204,2466,690524.0
2708402,10641,2874260.0
2709004,2110,557614.0
2709202,7046,1740897.0
2709400,8012,2589192.0
1300508,9961,2566273.0
1300706,11184,3699971.0
1300839,3897,1097560.0
1300904,4013,924055.0
1301100,11870,3758413.0
1301506,4122,958840.0
1301704,16152,5253707.0
1302009,3134,988232.0
1302207,2940,778150.0
1302405,12268,2886526.0
1302603,700656,305861185.0
1302801,3947,940040.0
1303007,6864,1566450.0
1303205,4949,1624930.0
1303304,5935,1691303.0
1303502,4569,1199158.0
1303809,9981,3105357.0
1303957,3514,954901.0
1304005,3217,811409.0
1304203,21049,7149829.0
1304401,5105,1234510.0
1600154,3745,1218928.0
1600238,2306,901211.0
1600303,148076,61310546.0
1600501,11055,4387898.0
1600535,6330,2303321.0
1600055,1650,535221.0
1600709,3756,1131955.0
2900603,1387,441912.0
2900801,8035,2771762.0
2901007,12280,3920018.0
2901353,5454,1606167.0
2901502,2985,948697.0
2901700,4024,1152640.0
2902054,4132,1342466.0
2902203,3657,1111552.0
2902401,4457,1293550.0
2902609,6905,1969791.0
2902807,9048,2729884.0
2903003,5415,1524877.0
2903201,44826,18042085.0
2903409,6572,2293020.0
2903607,6149,1576779.0
2903904,21832,7350658.0
2903953,3637,888153.0
2904100,6269,1560633.0
2904308,4634,1396647.0
2904704,5819,1935249.0
2904852,5758,1471587.0
2904902,11786,3752067.0
2905107,3762,952051.0
2905305,7123,1902022.0
2905701,94592,38608081.0
2905909,10745,2571898.0
2906105,3302,841248.0
2906303,11236,3731951.0
2906501,27948,11606864.0
2906709,10073,3034780.0
2906857,3987,1242735.0
2906907,6384,2055735.0
2907103,10760,2792621.0
2907301,9258,2829732.0
2907509,17866,6313226.0
2907905,7199,2117963.0
2908101,6409,1845893.0
2908309,5480,1568412.0
2908507,10260,3879210.0
2908903,9289,2685526.0
2909208,6376,1562975.0
2909406,4730,1341041.0
2909604,7867,2218098.0
2909802,20243,7570939.0
2910503,14236,5298730.0
2900504,3017,805900.0
2910701,22353,6026695.0
2910750,7761,2115406.0
2910909,1656,529379.0
2911105,7973,2548947.0
2911253,1907,539164.0
2911303,3709,909377.0
2911501,2205,615081.0
2911709,29206,9481481.0
2911857,4697,1343135.0
2911907,9363,2773858.0
2912103,7995,2502865.0
2912301,5015,1429239.0
2912509,5088,1455310.0
2912905,7140,2199871.0
2913309,2203,606604.0
2913457,4045,1283583.0
2913507,7918,1969276.0
2913705,12298,4098857.0
2914109,3319,826379.0
2914307,3645,991571.0
2914505,10379,2710281.0
2914901,8866,3116537.0
2915304,2381,814083.0
2915353,4431,1158422.0
2915502,7007,2387289.0
2915700,2840,821346.0
2915908,2407,720056.0
2916302,3390,1145301.0
2916500,12220,3554479.0
2916906,3987,1209994.0
2917300,8424,2727724.0
2917334,3707,1045849.0
2917508,28694,10180741.0
2917706,11057,3521628.0
2917904,3580,1071077.0
2918555,1873,537137.0
2918605,2571,740629.0
2918753,4338,1040562.0
2918803,8768,2621033.0
2919009,1359,360177.0
2919405,4279,1266149.0
2919603,4050,1134555.0
2919801,13914,4274766.0
2919926,6017,2252598.0
2920007,2960,894628.0
2920700,7034,2205021.0
2920908,4277,1296797.0
2921104,7783,2792467.0
2921302,3993,1216263.0
2921500,19054,4481013.0
2921708,11781,3594821.0
2921906,3809,1181935.0
2922102,7101,1822896.0
2922300,9638,2769100.0
2922508,8649,2942815.0
2922706,5419,1622568.0
2922730,3037,910970.0
2922854,2571,647747.0
2922904,9357,2476025.0
2923100,9032,2429849.0
2923308,2946,872334.0
2923357,6718,2103303.0
2923506,3788,1147592.0
2923704,11256,3011343.0
2923902,3773,1185661.0
2924108,2377,615668.0
2924504,4875,1247864.0
2924652,3179,861042.0
2924702,3625,903815.0
2924900,2710,722163.0
2925105,17119,5235382.0
2925303,53446,21794396.0
2925501,10475,3509595.0
2925709,4298,991826.0
2925931,3453,872508.0
2926103,4875,1400624.0
2926400,10370,2731534.0
2926608,20362,6780539.0
2926806,5131,1328410.0
2927002,14401,4570155.0
2927200,9956,2816474.0
2927408,807584,335039079.0
2927606,5373,1415648.0
2927804,1815,565639.0
2928505,3520,1058945.0
2928604,20466,6737422.0
2928802,16369,5005495.0
2928950,3344,1027433.0
2929107,7761,2341058.0
2929206,13153,4054675.0
2929354,2116,529214.0
2929404,3902,1164281.0
2929602,6754,1939893.0
2929750,3551,1099354.0
2929800,3959,1069566.0
2930006,3085,881274.0
2930204,12759,3322138.0
2930402,5564,1548542.0
2930600,4986,1413674.0
2930758,4316,1077323.0
2930774,7367,2522825.0
2930808,6293,1486430.0
2931004,8369,2532450.0
2931202,6388,2104738.0
2931350,48837,18986181.0
2931400,2555,779881.0
2931707,4321,1222994.0
2931905,19196,4686017.0
2932309,5746,1958958.0
2932606,5016,1394194.0
2933000,8014,2615184.0
2933158,5040,1466265.0
2933174,3812,1256752.0
2933208,14617,4830386.0
2933406,2946,836859.0
2933604,17195,4750509.0
2300507,3488,1044467.0
2300903,5283,1389391.0
2301109,25473,9288807.0
2301257,3986,1066825.0
2301307,7916,2303665.0
2301505,2445,721496.0
2301703,8575,2411827.0
2301851,5659,1688976.0
2301950,9353,2906391.0
2302206,20615,6266123.0
2302404,17496,4459396.0
2302800,27042,8110021.0
2303006,6786,1784793.0
2303204,10314,2613031.0
2303402,5883,1698411.0
2303600,3590,986131.0
2303808,8419,2200707.0
2303931,4046,989207.0
2303956,8009,2382759.0
2304103,25743,8541722.0
2304236,6745,1627690.0
2304277,2009,566461.0
2304301,6969,1836150.0
2304806,1662,447818.0
2304954,7916,2539924.0
2305001,15948,4430835.0
2305209,6812,1947262.0
2305266,5056,1281699.0
2305407,23107,6359929.0
2305605,9650,2332023.0
2305654,4139,1038726.0
2305803,15463,4684225.0
2306009,4705,1474324.0
2306207,2572,732370.0
2306256,14236,5718914.0
2306603,7454,1851717.0
2307007,11960,3429233.0
2307205,2614,771156.0
2307403,8199,2095033.0
2307601,19100,6555490.0
2307650,72143,28635297.0
2307809,10719,3325033.0
2308005,12433,3910913.0
2308203,4723,1352678.0
2308377,4510,1222763.0
2308609,6074,1500935.0
2308807,3026,727004.0
2309003,4613,1420866.0
2309201,5400,1396893.0
2309409,10731,3054589.0
2309805,4204,1381108.0
2310001,3300,904480.0
2310209,14053,4791127.0
2310258,12174,3959942.0
2310407,4263,1144483.0
2310803,4933,1276763.0
2310852,9165,3192451.0
2311009,4440,1218561.0
2311207,3151,853391.0
2311231,2108,566143.0
2311603,10115,3339998.0
2311801,23854,8556231.0
2312205,14556,4280345.0
2312502,2376,731315.0
2312908,64169,23497060.0
2313104,10280,3390695.0
2313302,18624,6542903.0
2313708,2541,614704.0
2313757,6293,1637163.0
2313906,5067,1407036.0
2313955,6308,2066981.0
2314102,23362,6243287.0
3200409,8072,3183791.0
3200607,24168,10054030.0
3200805,8882,3373427.0
3201001,4805,1753669.0
3201506,30600,13127601.0
3201902,10925,4724904.0
3202108,7641,2748437.0
3202306,8774,3321137.0
3202454,9208,3744816.0
3202652,5468,1942856.0
3202801,12825,5047714.0
3203106,3446,1284459.0
3203163,3735,1392476.0
3203403,8245,2937664.0
3203601,1829,599165.0
3203809,4275,1512224.0
3204104,6855,2607829.0
3204302,4185,1480060.0
3204401,3060,1226412.0
3204559,12391,5475873.0
3204658,2809,1092754.0
3204807,3197,1161705.0
3205002,137077,59911925.0
3205010,7272,2942089.0
3205069,6346,2687384.0
3205200,120238,54097878.0
5200175,1539,567645.0
5200258,58248,23777534.0
5201207,248,97488.0
5201405,135769,63888697.0
5201603,1302,511043.0
5201801,3899,1536597.0
5202601,1041,385131.0
5203104,1175,402546.0
5203302,8492,3574527.0
5203500,5496,2550857.0
5203575,1029,355103.0
5204003,2267,858081.0
5204201,592,213992.0
5204508,25732,11496650.0
5204656,1195,402230.0
5204706,3834,1547447.0
5204904,6126,2312676.0
5204953,1718,564508.0
5205059,959,385503.0
5205109,25328,11665491.0
5205307,2917,1034700.0
5205471,2253,1097965.0
5205513,6533,2367616.0
5205521,1268,474995.0
5205703,741,291957.0
5206503,1148,427582.0
5206909,545,221482.0
5208301,1671,535300.0
5207501,1009,396003.0
5207535,2187,782615.0
5207808,2707,1076241.0
5208004,31935,13092911.0
5208152,1000,379533.0
5208400,4763,1830389.0
5209101,9064,3961122.0
5209408,1209,372010.0
5209705,6017,2679749.0
5209903,3557,1221106.0
5209937,1479,594900.0
5209952,3971,1648000.0
5210109,6552,2624331.0
5210307,739,301277.0
5210562,1846,756887.0
5210604,1848,694242.0
5210901,5501,2300729.0
5211206,8574,3421924.0
5211404,2413,961718.0
5211602,720,257059.0
5211800,15733,6276757.0
5212006,928,311889.0
5212204,5748,2249157.0
5212253,421,164186.0
5212501,55624,23972605.0
5212709,2370,871418.0
5212907,591,232732.0
5213053,665,250396.0
5213103,16393,7170665.0
5213509,2169,642004.0
5213772,1426,448554.0
5213806,11943,5065622.0
5214002,3706,1514050.0
5214051,1868,701139.0
5214408,2500,1059567.0
5214606,10360,4236213.0
5214804,513,206375.0
5214861,2685,970679.0
5215009,2761,984186.0
5215256,1356,474477.0
5215306,4155,1725886.0
5215504,1881,757722.0
5216007,667,258159.0
5216403,2979,1254826.0
5216908,791,284176.0
5217203,3196,1236657.0
5217401,7362,3135113.0
5217708,5553,2300183.0
5218052,805,375597.0
5218102,934,377243.0
5218391,1017,383336.0
5218508,11816,5432721.0
5218789,1007,417791.0
5218904,5518,2292703.0
5219100,1899,778593.0
5219506,1117,400977.0
5219712,1128,467101.0
5219753,19044,7784065.0
5220058,518,201576.0
5220108,9534,4034233.0
5220280,497,183533.0
5220405,4313,1771078.0
5220603,5326,2183590.0
5221007,1285,515690.0
5221080,928,278049.0
5221403,38367,16957700.0
5221551,1164,470810.0
5221601,11206,4756149.0
5221809,864,351755.0
5222005,3965,1738060.0
5222203,1368,514175.0
5222302,1536,552494.0
2100204,7949,1922483.0
2100402,2037,629015.0
2100436,7714,2341503.0
2100550,2233,624207.0
2100600,11667,3357035.0
2100808,5576,1322416.0
2101103,3142,833358.0
2101301,5854,1757366.0
2101350,1760,456945.0
2101509,6331,2249342.0
2101772,3491,1232221.0
2101905,7032,2049575.0
2102077,3982,1239513.0
2102200,10166,2767456.0
2102374,2839,638051.0
2102408,3356,863563.0
2102606,7101,1895246.0
2102754,3375,916784.0
2102804,7677,2570137.0
2103158,3181,928806.0
2103208,27645,8275385.0
2103406,14144,4647787.0
2103554,3627,924904.0
2103802,8255,2817171.0
2104008,5774,1513925.0
2104073,2869,759377.0
2104099,5688,1410566.0
2104206,5496,1498964.0
2104602,4787,1245419.0
2104628,2493,683108.0
2104677,7426,2235883.0
2104909,4181,1064781.0
2105476,4936,1250626.0
2105708,14763,4727826.0
2105906,4416,1247674.0
2105963,3991,1127310.0
2106300,4698,1304301.0
2106326,5700,1758015.0
2106375,2755,792176.0
2106508,6828,1767999.0
2106672,2454,514872.0
2106706,6870,1734688.0
2106755,6290,1913958.0
2106904,8223,2648191.0
2107100,6187,1576392.0
2107357,4247,1307336.0
2107506,38148,15218729.0
2107704,6855,1785971.0
2107902,5831,1479357.0
2108058,5408,1318938.0
2108207,11881,4302500.0
2108405,4118,1144517.0
2108603,26799,9220917.0
2108801,5546,1513434.0
2109007,7215,2749349.0
2109239,1801,599910.0
2109452,9959,3551616.0
2109700,1715,531240.0
2109759,2327,576835.0
2109908,27175,10392760.0
2110104,7919,1771213.0
2110302,4647,1571280.0
2110500,12551,3698880.0
2110658,2466,712167.0
2110708,12338,3693442.0
2110906,4218,1082064.0
2111029,3814,1041275.0
2111078,5406,1415123.0
2111102,8529,2872941.0
2111573,1704,459463.0
2111672,1950,452569.0
2111748,3086,823778.0
2111904,3563,766402.0
2112100,8738,2536453.0
2112233,7052,2480701.0
2112308,10205,3179213.0
2112456,6365,2033998.0
2112506,18558,5241645.0
2112704,13809,3707325.0
2112902,9760,3145324.0
2114007,14790,4682556.0
3100104,1829,757304.0
3100302,3749,1337207.0
3100500,2729,920515.0
3100708,471,192480.0
3100906,6626,1977276.0
3101201,1674,692241.0
3101409,751,321242.0
3101607,19354,8538233.0
3101805,2356,846333.0
3102001,4096,1593212.0
3102209,1699,498528.0
3102407,1197,366491.0
3102902,2910,1237820.0
3103108,389,136432.0
3103306,525,175882.0
3103504,27752,12085089.0
3103702,2712,950061.0
3103751,1499,655899.0
3103900,2310,1062947.0
3104106,1669,715518.0
3104304,3097,1319294.0
3104452,1716,504346.0
3104502,5367,1621680.0
3104700,4394,1404099.0
3104908,5236,1896799.0
3105103,5392,2312856.0
3105301,1688,722143.0
3105707,1527,517811.0
3106002,2272,910625.0
3106200,557274,245013845.0
3106408,2280,888600.0
3106606,1453,395845.0
3106804,1063,339551.0
3107000,731,246917.0
3107802,4689,1368612.0
3108008,4300,1760250.0
3108206,1440,536812.0
3108255,2720,632362.0
3108404,3997,1639853.0
3108701,1307,416001.0
3108800,1405,444613.0
3109105,3279,1276310.0
3109253,1270,392411.0
3109303,7532,2690677.0
3109501,2988,1087656.0
3109709,2735,1116848.0
3109907,2662,1073268.0
3110103,1734,625575.0
3110301,3655,1493268.0
3110509,6114,2571264.0
3110707,3222,1225724.0
3110905,4111,1637174.0
3111150,1342,332029.0
3111309,3002,1124685.0
3111507,2997,1223446.0
3111903,1578,580290.0
3111804,2670,1150709.0
3112109,1979,647784.0
3112307,11885,4225635.0
3112505,2445,1038342.0
3112703,3929,1252031.0
3112901,3148,965758.0
3113305,8794,3272116.0
3113503,2458,774762.0
3113701,5588,1849164.0
3113909,2549,1011427.0
3114105,2722,1074800.0
3114303,7688,3214494.0
3114550,1961,886485.0
3114808,1568,526980.0
3115003,605,234247.0
3115300,14645,6186631.0
3115359,1088,439756.0
3115805,2446,952792.0
3116159,3611,1023961.0
3116407,1126,449226.0
3116605,6141,2654266.0
3116803,2929,871150.0
3117306,6353,2861357.0
3117405,1494,498089.0
3117603,1458,608874.0
3117801,2794,1169165.0
3117876,1702,731226.0
3118304,28155,12939047.0
3118502,584,190238.0
3118700,2339,854822.0
3119104,6502,2517272.0
3119500,2715,799964.0
3119708,759,301161.0
3119906,939,370716.0
3120102,1214,377792.0
3120805,4349,1625488.0
3120870,2392,643893.0
3121001,1674,530419.0
3121209,1639,687659.0
3121605,13328,4921096.0
3121803,1859,650015.0
3122009,7034,2315652.0
3122207,2599,827294.0
3122355,2209,705568.0
3122454,3438,962404.0
3122603,1297,425551.0
3122801,883,352041.0
3123007,2339,963677.0
3123205,3234,1305477.0
3123858,2005,687199.0
3124005,6327,2349562.0
3124203,8102,3040499.0
3124401,2001,709163.0
3124807,1363,547338.0
3125002,1016,365850.0
3125408,1755,535745.0
3125804,888,319811.0
3126000,2135,882725.0
3126208,2329,626843.0
3126406,899,342273.0
3126604,1345,418874.0
3126752,1651,504298.0
3126802,1937,546703.0
3127008,3489,1378699.0
3127073,1273,342184.0
3127388,1049,409974.0
3127404,1304,562998.0
3127602,2895,1068949.0
3127800,3734,1256749.0
3128006,8936,3562046.0
3128204,2630,837959.0
3128402,2020,764901.0
3128600,1705,678775.0
3128808,1867,683094.0
3129004,1997,740380.0
3129202,1625,613536.0
3129400,1491,522888.0
3129608,2402,771988.0
3129657,2071,587982.0
3129806,44255,18673085.0
3130002,656,219779.0
3130051,3330,914402.0
3130200,2503,1082061.0
3130408,1566,624105.0
3130606,2339,943987.0
3130655,2194,565319.0
3131000,1730,600094.0
3131158,4597,1760195.0
3131208,6167,2325145.0
3131802,3719,1365182.0
3132008,1273,327754.0
3132206,3108,1235945.0
3132602,1049,391856.0
3132800,636,206674.0
3133105,3446,1510367.0
3133303,5792,1958853.0
3133501,5051,2033274.0
3133709,2917,1197435.0
3133907,1541,519665.0
3134103,2075,690317.0
3134301,1722,673636.0
3134509,1088,404646.0
3134707,3220,975661.0
3134905,5727,2551023.0
3135100,18236,6733141.0
3135308,877,350601.0
3135456,1896,601292.0
3135506,3622,1299775.0
3135704,2001,763086.0
3135902,1518,539709.0
3136108,1456,476029.0
3136306,11577,4584893.0
3136553,1430,445443.0
3136801,1226,359302.0
3136959,2094,578077.0
3137007,4601,1401310.0
3137205,12846,5558787.0
3137403,3541,1339629.0
3137536,2498,925842.0
3137601,15369,6820212.0
3137809,5903,2180083.0
3138203,25323,10101435.0
3138401,12049,4944928.0
3138609,4637,1768702.0
3138625,1707,716883.0
3138658,2964,835424.0
3138674,2624,883599.0
3138807,4121,1794980.0
3139003,9084,3852725.0
3139201,5760,2016354.0
3139409,24721,10606698.0
3139607,8149,3061966.0
3140001,13645,5187300.0
3140159,4196,1767810.0
3140209,727,285231.0
3140605,1468,417736.0
3140803,3194,1290757.0
3140852,2585,836446.0
3141009,4492,1445457.0
3141207,845,337676.0
3141603,3003,1030159.0
3141801,6940,2318985.0
3142007,4006,1161801.0
3142205,2950,1199673.0
3142254,1335,369984.0
3142403,2409,986478.0
3142601,2158,890648.0
3142809,4976,1995524.0
3143005,3491,1317454.0
3143203,4686,1893197.0
3143708,994,331693.0
3143906,25640,10765419.0
3144102,6053,2417704.0
3144300,10545,3963420.0
3144508,2174,819774.0
3144656,3071,873755.0
3144706,4336,1739523.0
3144904,1350,432853.0
3145059,2107,668710.0
3145307,8665,2606588.0
3145372,1547,433215.0
3145505,713,248266.0
3145851,1057,418095.0
3146107,18886,7742093.0
3146255,1219,336616.0
3146305,5960,1601975.0
3146503,1648,712182.0
3146750,2473,685875.0
3147105,18916,8377769.0
3147204,4910,2088738.0
3147402,6193,2536776.0
3147709,2080,823415.0
3147956,1703,428282.0
3148202,1623,569729.0
3148400,1487,464955.0
3148608,5035,1613196.0
3148806,994,304705.0
3149309,13977,6140478.0
3149507,685,272246.0
3149705,3136,1423754.0
3149903,4877,2026541.0
3149952,2085,675942.0
3150307,1183,459505.0
3150505,2369,930947.0
3150539,1352,453262.0
3150703,1015,478258.0
3151107,3172,1251894.0
3151305,2855,1188134.0
3151701,4559,1927072.0
3151909,3226,1075130.0
3152131,1294,334544.0
3152303,3293,890112.0
3152501,31725,13839135.0
3152709,2195,919739.0
3152907,2013,830265.0
3153301,734,239714.0
3153608,2747,1078640.0
3153806,486,193427.0
3154002,6460,2239629.0
3154408,1436,467994.0
3154457,2292,718857.0
3154606,86867,37218670.0
3154903,3215,1173257.0
3155009,563,194430.0
3155306,1523,593092.0
3155504,3508,1427315.0
3155702,3451,1344066.0
3155900,1673,620789.0
3156502,1939,570740.0
3156908,5105,2248839.0
3157104,1797,520197.0
3157278,880,352427.0
3157302,1236,457983.0
3157500,1665,540976.0
3157658,2080,501591.0
3157807,57094,23351196.0
3158003,2322,896872.0
3158201,3923,1344379.0
3159308,1445,510103.0
3159357,2081,815403.0
3159704,913,319127.0
3158409,986,332462.0
3158607,985,417576.0
3158805,1253,450394.0
3159001,1706,647105.0
3159902,3903,1404824.0
3160108,1108,382920.0
3160306,3977,1213372.0
3160603,792,253115.0
3160801,1093,454416.0
3160959,2031,650833.0
3161007,4355,1594711.0
3161205,1610,587028.0
3161403,1479,474251.0
3161601,1381,432087.0
3161650,1172,391574.0
3161908,2314,827153.0
3125507,802,238324.0
3162104,8418,3774297.0
3162302,957,361252.0
3162450,3104,808878.0
3162500,22506,9454228.0
3162559,4322,1244787.0
3162708,6041,1988796.0
3162906,6068,2428894.0
3162948,1832,760024.0
3163102,1055,418423.0
3163706,10978,4558453.0
3163904,1537,565185.0
3164001,1721,648946.0
3164472,2625,712165.0
3164506,3016,873704.0
3165008,2799,1165470.0
3165206,2466,938148.0
3165404,1898,755958.0
3165560,691,215455.0
3165578,2533,981392.0
3165602,517,202138.0
3165800,466,168124.0
3166303,2872,947735.0
3166501,1368,394784.0
3166808,2806,1103670.0
3166907,1803,673898.0
3167103,5613,2056167.0
3165552,2817,747363.0
3167301,655,232218.0
3167509,770,300652.0
3167707,2038,636566.0
3167905,1157,460531.0
3168101,940,354583.0
3168309,1301,494090.0
3168507,3238,1246982.0
3168705,17757,7531768.0
3168903,1979,813806.0
3169059,1265,463689.0
3169109,2127,900913.0
3169307,16950,7368614.0
3169356,6496,2653980.0
3169505,2130,655910.0
