municipio_ibge,contagem,soma
4312104,1232,589755.0
4312302,1067,478510.0
4312500,3373,1707354.0
4312658,2593,1474848.0
4313003,383,225734.0
4313409,54119,30883014.0
4313607,797,397162.0
4313805,1571,766821.0
4314001,892,510551.0
4314209,2316,1117488.0
4314407,86307,48385537.0
4314803,7715,4322857.0
4315008,946,458464.0
4315206,752,406094.0
4315404,2184,795289.0
4315602,51493,28963882.0
4316006,4135,2408240.0
4316105,1980,971816.0
4316303,1518,713048.0
4316501,779,455181.0
4316709,1931,984546.0
4317103,26665,14329394.0
4317301,7734,4324053.0
4317509,15931,8719797.0
4317707,2757,1210461.0
4317905,2055,1091534.0
4318101,4773,2393793.0
4318507,7041,3551325.0
4318705,53615,30084116.0
4318804,9780,5166670.0
4319000,3064,1740887.0
4319208,1481,592325.0
4319505,5296,2967948.0
4319703,709,412471.0
4320008,33513,19429745.0
4320206,2443,1195433.0
4320404,1783,1040330.0
4321006,1976,1118118.0
4321204,12835,7415133.0
4321501,11016,6294294.0
4321907,3965,2152889.0
4322301,1486,802545.0
4322509,12430,7322774.0
4322707,4670,2631827.0
4323101,1453,642289.0
4313656,3790,1926946.0
4321352,1468,713365.0
5106307,5665,3199206.0
5107909,43830,25374290.0
5101258,4254,2184648.0
5105002,2858,1473691.0
5107206,1331,658486.0
5107750,1038,508430.0
5100102,2117,855727.0
5000203,3818,2110676.0
5100300,4357,2290820.0
5100508,2212,984647.0
5000609,10306,4902400.0
5000708,7166,3711074.0
5000807,1882,904265.0
5000906,3038,1505631.0
5001102,13052,6738907.0
5101407,6415,3424455.0
5101704,8896,4648575.0
5001904,6155,3175432.0
5002100,6773,3461822.0
5002308,2941,1544884.0
5102504,27721,13763210.0
5002407,6871,3774018.0
5003108,1278,614862.0
5003207,29346,15491965.0
5103403,173408,95426580.0
5103502,5305,2964986.0
5003702,59599,32428413.0
5103908,1223,558938.0
5004007,2766,1419788.0
5004304,3717,1860802.0
5004502,4244,2399411.0
5104609,2676,1351435.0
5004908,1424,717752.0
5005103,815,353231.0
5105507,3765,1850742.0
5005806,3950,1740691.0
5106000,1794,862755.0
5006309,10215,5465351.0
5106505,10352,4825830.0
5006606,34434,18922732.0
5106802,1203,631826.0
5007109,5021,2698048.0
5007307,1298,644781.0
5007505,1253,622862.0
5107602,63530,34550792.0
5008008,4510,2340994.0
5108204,1241,603993.0
5000856,2784,1429109.0
5003751,3335,1638099.0
5105622,7560,3789139.0
5107859,2894,1473801.0
5107958,24898,14474234.0
5008404,1814,878389.0
5102702,5649,2904632.0
5106257,6446,3534913.0
5107776,2072,871856.0
5200100,4587,2279525.0
5200209,475,214771.0
5200308,8816,4221929.0
5200506,577,261846.0
1700707,2542,1214436.0
5200902,1077,487515.0
5201306,5548,2628594.0
1701903,1919,847176.0
1702109,48985,25854326.0
5202502,2634,1328741.0
5202809,885,404796.0
1703008,2490,898344.0
5203203,2324,1135816.0
5203401,3079,1310644.0
5203609,1292,651614.0
5203906,2601,1388455.0
5204102,2597,1357628.0
5204300,3848,2099120.0
5204409,4890,2484969.0
5204607,1264,556019.0
5204805,1599,834786.0
5205000,2157,1060398.0
5205208,1816,847153.0
5205406,5905,3064155.0
1705508,10711,5250430.0
5205802,3035,1291544.0
1706001,1799,693476.0
1706100,2184,873596.0
5206206,14485,7485815.0
5206404,4627,2319915.0
5206602,786,378205.0
5206800,1168,538811.0
5207105,604,253841.0
1707207,2087,729966.0
5207402,3604,1822878.0
5207600,1781,779995.0
5207907,3590,1346906.0
5208103,1672,719384.0
5208509,1442,754533.0
5208608,18258,10044180.0
5208707,401539,226966969.0
5208806,20284,11241145.0
5208905,14208,7600269.0
5209200,5848,2860020.0
1709500,23808,12423522.0
5209606,1478,618977.0
5209804,1182,534704.0
5210000,15448,7979100.0
5210208,10231,5524949.0
1710706,1962,730157.0
5210802,1180,582827.0
5211008,2598,1199922.0
5211305,1442,745637.0
5211503,25541,13842877.0
5211701,1924,900778.0
5211909,26528,14980564.0
5212105,2059,1151344.0
5212303,2479,1191208.0
5212600,857,388664.0
5216304,2403,1281297.0
5213004,2494,1290274.0
1713205,5768,2629024.0
5213400,468,194921.0
1713601,1821,636863.0
5213707,2409,1239039.0
5213905,1372,659054.0
5214101,1355,589110.0
1714302,1533,571617.0
5214507,8414,4368238.0
5214705,748,347820.0
5214903,1051,350802.0
5215207,1117,550409.0
5215603,8401,4222992.0
5215801,668,337435.0
5215900,1207,569584.0
1716109,15308,8082698.0
1716505,3847,1870853.0
1709005,3530,1223199.0
5217302,8815,4461456.0
1717503,1821,843665.0
1717800,1343,504687.0
5218003,13432,6822309.0
5218300,9881,4514664.0
5218607,3323,1704143.0
5218805,52042,29543269.0
5219001,2310,1157108.0
5219209,728,337123.0
5219407,1837,935780.0
5219605,1140,504849.0
5219704,3581,1472441.0
5219803,3063,1207721.0
5217609,30932,16157624.0
5220009,3413,1628803.0
5220207,7571,3645671.0
5220504,1798,933930.0
5220702,821,315254.0
1720903,4836,1778077.0
5221304,933,461829.0
5221700,4810,2166326.0
5221908,1270,587372.0
1722107,3663,1588444.0
5200134,5775,3209440.0
5213087,8017,3663753.0
5214838,3539,1730788.0
5222054,2336,1194017.0
1720655,1675,651343.0
5200852,1793,873163.0
5202155,2377,1090212.0
5204250,2042,1079154.0
5207253,2194,989518.0
1718758,1588,508234.0
1707553,1127,484614.0
5219357,1188,471252.0
1703206,1469,616375.0
5300108,681687,381473843.0
1715150,558,217640.0
1712504,1279,543992.0
1701101,1430,588253.0
1707108,2221,926263.0
1718808,1363,509458.0
1719004,803,328632.0
1721000,76302,39340754.0
5215652,893,407790.0
5107180,3259,1660734.0
5220157,1558,707213.0
5220454,35646,19490092.0
5220686,2135,847276.0
5221452,1034,434865.0
5200159,916,449689.0
5100805,2725,1356232.0
5203559,3200,1580087.0
5102678,10453,6017483.0
5205455,2496,1279402.0
5103056,3009,1590184.0
5207352,1307,636139.0
5209150,1240,625470.0
5002159,2255,1098945.0
5003504,1632,723192.0
5007695,6177,3414281.0
5007703,3341,1783104.0
5007950,2923,1100487.0
5105101,9452,5252968.0
4314050,12643,7282349.0
1301852,22750,9222855.0
1301951,3121,1108511.0
1303536,11580,5202880.0
1303569,9335,3791475.0
1304062,18561,8121025.0
1304260,3497,1064431.0
1304237,5270,1513795.0
2311355,6068,2044179.0
2917359,3698,1069302.0
5104906,2408,1076869.0
5103106,1688,881393.0
5107040,18261,10503367.0
5103809,935,459545.0
5106299,3447,1776381.0
5108600,6107,3336489.0
5106273,1004,501668.0
5108501,2647,1430567.0
5107925,22373,13023700.0
5100607,2223,1242690.0
4107157,1268,615150.0
2311264,7651,2625052.0
5212956,1434,655826.0
5105606,5058,2893210.0
5213756,3140,1781624.0
5213855,915,367358.0
5106224,9842,5808250.0
4200051,601,273365.0
4204152,730,354010.0
4108551,956,386978.0
4109757,1682,794422.0
4207650,1124,624830.0
4209854,712,398413.0
4117453,1284,710586.0
4218251,1823,813858.0
4218855,528,278518.0
4219358,1177,619362.0
4208450,7358,4085082.0
5209457,682,282361.0
5003157,5035,2294765.0
1200328,2214,650602.0
1200336,6199,1754639.0
1200385,5513,2425852.0
1200807,6644,2530471.0
1200427,4735,1314983.0
1200500,14513,4703485.0
1200708,6136,2487552.0
2700508,5823,2175876.0
2700706,5902,1925555.0
2700904,2405,652256.0
2701100,3692,1562560.0
2701506,3759,960513.0
2701704,4360,1667922.0
2701902,2051,633307.0
2702108,6146,2202635.0
2702405,17176,7388090.0
2702603,8234,2556456.0
2702801,3851,1459479.0
2703007,4800,1783033.0
2703205,7676,2827121.0
2703601,2974,1168156.0
2703809,6887,2914137.0
2704005,7986,3004432.0
2704203,8270,2638073.0
2704401,6681,2159372.0
2704708,18004,7863811.0
2705002,6940,2208327.0
2705200,4914,2201578.0
2705408,2753,859541.0
2705705,7436,3031453.0
2705903,1913,454131.0
2706109,4562,1358394.0
2706307,24252,9432884.0
2706505,4380,1712343.0
2706703,20864,8604223.0
2706901,11643,4896083.0
2707107,8046,2873531.0
2707305,9186,3728252.0
2707800,2152,797883.0
2708006,16318,5684650.0
2708204,2508,833194.0
2708402,10759,3465855.0
2709004,2107,677552.0
2709202,7176,2112401.0
2709400,8247,3138029.0
1300508,10194,3168289.0
1300706,11571,4567266.0
1300839,4004,1297947.0
1300904,4087,1126168.0
1301100,12184,4546062.0
1301506,4200,1186955.0
1301704,16699,6646959.0
1302009,3190,1220106.0
1302207,3022,998023.0
1302405,12456,3452492.0
1302603,736884,386677801.0
1302801,4007,1135925.0
1303007,6954,1851462.0
1303205,5091,1986501.0
1303304,6083,2055283.0
1303502,4674,1453398.0
1303809,10281,3938932.0
1303957,3593,1159791.0
1304005,3284,984299.0
1304203,21924,9234725.0
1304401,5203,1473758.0
1600154,3829,1505238.0
1600238,2428,1185171.0
1600303,155953,79873589.0
1600501,11780,5918106.0
1600535,6547,2913195.0
1600055,1669,660439.0
1600709,3842,1405627.0
2900603,1431,547995.0
2900801,8332,3537031.0
2901007,12738,4982349.0
2901353,5582,1970541.0
2901502,3077,1174030.0
2901700,4043,1361861.0
2902054,4217,1623442.0
2902203,3726,1357024.0
2902401,4540,1582478.0
2902609,7100,2444355.0
2902807,9352,3379970.0
2903003,5565,1882064.0
2903201,46987,23226715.0
2903409,6766,2836636.0
2903607,6271,1892119.0
2903904,22618,9268853.0
2903953,3716,1080911.0
2904100,6406,1934769.0
2904308,4844,1788110.0
2904704,5998,2448077.0
2904852,5877,1810012.0
2904902,11946,4687304.0
2905107,3839,1142644.0
2905305,7277,2297021.0
2905701,98819,48859770.0
2905909,10998,3161049.0
2906105,3387,1033187.0
2906303,11606,4715395.0
2906501,28849,14355071.0
2906709,10411,3786202.0
2906857,4112,1551524.0
2906907,6517,2527951.0
2907103,10975,3433310.0
2907301,9545,3526756.0
2907509,18538,7924978.0
2907905,7400,2653627.0
2908101,6552,2233923.0
2908309,5618,1892171.0
2908507,10557,4846974.0
2908903,9362,3136133.0
2909208,6453,1808173.0
2909406,4824,1606944.0
2909604,8036,2630181.0
2909802,21123,9698040.0
2910503,14825,6749020.0
2900504,3109,1001769.0
2910701,22896,7490576.0
2910750,7914,2573859.0
2910909,1701,653775.0
2911105,8223,3099003.0
2911253,1955,662410.0
2911303,3800,1116000.0
2911501,2227,723429.0
2911709,30345,12166173.0
2911857,4786,1645329.0
2911907,9563,3383660.0
2912103,8249,3137147.0
2912301,5118,1712879.0
2912509,5241,1813078.0
2912905,7350,2700854.0
2913309,2268,758459.0
2913457,4053,1486817.0
2913507,8074,2365613.0
2913705,12706,5058869.0
2914109,3407,1031123.0
2914307,3736,1205530.0
2914505,10533,3214713.0
2914901,9190,3922140.0
2915304,2449,1001011.0
2915353,4540,1432969.0
2915502,7217,3001596.0
2915700,2924,1021485.0
2915908,2451,845138.0
2916302,3442,1369290.0
2916500,12465,4154338.0
2916906,4093,1455450.0
2917300,8554,3339574.0
2917334,3782,1274053.0
2917508,29818,12757109.0
2917706,11400,4388578.0
2917904,3635,1270087.0
2918555,1922,648939.0
2918605,2640,923006.0
2918753,4425,1257059.0
2918803,8983,3199639.0
2919009,1392,442105.0
2919405,4408,1595479.0
2919603,4129,1370446.0
2919801,14340,5276285.0
2919926,6106,2756785.0
2920007,3054,1116304.0
2920700,7235,2761797.0
2920908,4367,1554433.0
2921104,8108,3600534.0
2921302,4126,1532672.0
2921500,19399,5353138.0
2921708,12095,4405449.0
2921906,3911,1485713.0
2922102,7195,2120524.0
2922300,9755,3344149.0
2922508,8714,3605516.0
2922706,5554,1940869.0
2922730,3127,1120615.0
2922854,2622,785022.0
2922904,9561,3037167.0
2923100,9148,2871088.0
2923308,3008,1058531.0
2923357,6869,2515275.0
2923506,3934,1464018.0
2923704,11384,3443314.0
2923902,3861,1428332.0
2924108,2413,735407.0
2924504,4927,1502013.0
2924652,3263,1071279.0
2924702,3683,1078171.0
2924900,2770,887859.0
2925105,17664,6502013.0
2925303,56410,28812148.0
2925501,10803,4480716.0
2925709,4339,1156058.0
2925931,3502,1048046.0
2926103,4995,1724596.0
2926400,10623,3353013.0
2926608,20994,8399283.0
2926806,5214,1590561.0
2927002,14661,5545069.0
2927200,10178,3456511.0
2927408,848223,430745588.0
2927606,5469,1732371.0
2927804,1833,661131.0
2928505,3591,1302176.0
2928604,20683,8229496.0
2928802,16868,6366608.0
2928950,3452,1284787.0
2929107,8024,2902175.0
2929206,13323,5014696.0
2929354,2149,631986.0
2929404,4011,1454358.0
2929602,6917,2424647.0
2929750,3490,1292986.0
2929800,4023,1278421.0
2930006,3148,1048185.0
2930204,12978,3942115.0
2930402,5701,1906932.0
2930600,5150,1774758.0
2930758,4384,1289140.0
2930774,7483,3087952.0
2930808,6437,1809512.0
2931004,8567,3027215.0
2931202,6435,2508109.0
2931350,51103,24625348.0
2931400,2600,915970.0
2931707,4346,1439998.0
2931905,19530,5715259.0
2932309,5996,2497236.0
2932606,5120,1694965.0
2933000,8186,3161832.0
2933158,5173,1780389.0
2933174,3938,1554549.0
2933208,14538,5857825.0
2933406,3049,1045378.0
2933604,17576,5827387.0
2300507,3590,1339383.0
2300903,5378,1675115.0
2301109,26464,11849507.0
2301257,4062,1284564.0
2301307,8071,2782227.0
2301505,2536,928752.0
2301703,8770,2918608.0
2301851,5786,2036607.0
2301950,9627,3508620.0
2302206,21143,7751600.0
2302404,17817,5384853.0
2302800,27713,9837681.0
2303006,6910,2139625.0
2303204,10531,3246937.0
2303402,6054,2110485.0
2303600,3681,1210109.0
2303808,8589,2725671.0
2303931,4142,1223334.0
2303956,8233,2967762.0
2304103,26715,10776886.0
2304236,6879,1975622.0
2304277,2053,708336.0
2304301,7145,2266147.0
2304806,1693,560332.0
2304954,8133,3080889.0
2305001,16347,5373341.0
2305209,6948,2367418.0
2305266,5155,1593852.0
2305407,23594,7789771.0
2305605,9808,2772902.0
2305654,4223,1270296.0
2305803,15884,5639940.0
2306009,4828,1832211.0
2306207,2632,932407.0
2306256,14772,7274686.0
2306603,7588,2306270.0
2307007,12244,4211336.0
2307205,2695,957816.0
2307403,8392,2576293.0
2307601,19671,8135804.0
2307650,75194,36581205.0
2307809,11039,4118037.0
2308005,12801,4868359.0
2308203,4868,1704789.0
2308377,4613,1472075.0
2308609,6195,1822958.0
2308807,3078,877956.0
2309003,4759,1735744.0
2309201,5518,1719883.0
2309409,10935,3665357.0
2309805,4372,1722976.0
2310001,3363,1120465.0
2310209,14566,6020640.0
2310258,12516,4844831.0
2310407,4378,1403440.0
2310803,5010,1556393.0
2310852,9410,3930063.0
2311009,4551,1513630.0
2311207,3237,1052671.0
2311231,2154,689370.0
2311603,10482,4152437.0
2311801,24816,11163413.0
2312205,14869,5214519.0
2312502,2455,932659.0
2312908,66618,29994207.0
2313104,10512,4214667.0
2313302,19484,8364645.0
2313708,2576,738400.0
2313757,6415,1963442.0
2313906,5203,1712270.0
2313955,6527,2574329.0
2314102,23833,7437988.0
3200409,8454,4173818.0
3200607,24882,12920318.0
3200805,9230,4379488.0
3201001,5023,2272118.0
3201506,32374,17556609.0
3201902,11628,6125787.0
3202108,8003,3584654.0
3202306,9229,4321725.0
3202454,9773,4856086.0
3202652,5707,2439893.0
3202801,13431,6546735.0
3203106,3591,1664004.0
3203163,3918,1732787.0
3203403,8551,3697672.0
3203601,1917,796144.0
3203809,4465,1928637.0
3204104,7206,3414864.0
3204302,4319,1908710.0
3204401,3201,1587077.0
3204559,13161,7120682.0
3204658,2950,1418483.0
3204807,3312,1471013.0
3205002,143168,76822280.0
3205010,7569,3827341.0
3205069,6665,3491034.0
3205200,126854,70170713.0
5200175,1577,709316.0
5200258,60697,30214083.0
5201207,264,128688.0
5201405,143305,82148397.0
5201603,1366,633913.0
5201801,4084,1985575.0
5202601,1088,482455.0
5203104,1221,539954.0
5203302,8925,4586014.0
5203500,5731,3227099.0
5203575,1057,434207.0
5204003,2368,1091016.0
5204201,625,276939.0
5204508,27335,15209321.0
5204656,1240,513497.0
5204706,4030,1950197.0
5204904,6435,2969681.0
5204953,1773,716580.0
5205059,1003,480811.0
5205109,26780,15127304.0
5205307,3058,1354725.0
5205471,2360,1403811.0
5205513,6801,2965840.0
5205521,1323,595254.0
5205703,775,374231.0
5206503,1191,532150.0
5206909,566,283282.0
5208301,1716,652052.0
5207501,1071,519082.0
5207535,2280,1011133.0
5207808,2878,1384553.0
5208004,33499,16711714.0
5208152,1052,498606.0
5208400,5022,2344630.0
5209101,9646,5221373.0
5209408,1248,468404.0
5209705,6303,3443722.0
5209903,3648,1494283.0
5209937,1529,762379.0
5209952,4200,2140584.0
5210109,6834,3339138.0
5210307,774,382577.0
5210562,1971,969369.0
5210604,1921,858642.0
5210901,5777,3024762.0
5211206,9031,4406447.0
5211404,2551,1236850.0
5211602,762,342225.0
5211800,16599,8090956.0
5212006,950,384789.0
5212204,6023,2932195.0
5212253,447,216116.0
5212501,58614,31159956.0
5212709,2406,1038751.0
5212907,604,304928.0
5213053,681,306027.0
5213103,17150,9197499.0
5213509,2209,773533.0
5213772,1445,527545.0
5213806,12675,6806014.0
5214002,3861,1932039.0
5214051,1939,891833.0
5214408,2628,1369345.0
5214606,10901,5485377.0
5214804,525,259864.0
5214861,2814,1214246.0
5215009,2875,1264010.0
5215256,1407,598781.0
5215306,4336,2207769.0
5215504,1981,1014508.0
5216007,697,331959.0
5216403,3111,1613879.0
5216908,818,355603.0
5217203,3354,1573517.0
5217401,7779,4043585.0
5217708,5872,2967918.0
5218052,835,478423.0
5218102,971,493941.0
5218391,1056,489300.0
5218508,12515,7150907.0
5218789,1071,559559.0
5218904,5795,2948365.0
5219100,2005,1037876.0
5219506,1159,507566.0
5219712,1184,612601.0
5219753,19846,9775062.0
5220058,551,256272.0
5220108,10031,5140209.0
5220280,527,240491.0
5220405,4488,2257561.0
5220603,5601,2795060.0
5221007,1345,655961.0
5221080,952,341887.0
5221403,40523,22062016.0
5221551,1217,607902.0
5221601,11827,6304338.0
5221809,910,459706.0
5222005,4240,2325787.0
5222203,1409,647603.0
5222302,1591,697029.0
2100204,7978,2167664.0
2100402,2093,745871.0
2100436,7953,2835030.0
2100550,2279,751244.0
2100600,11997,4022051.0
2100808,5660,1551966.0
2101103,3218,1017544.0
2101301,6019,2125041.0
2101350,1785,565706.0
2101509,6566,2731761.0
2101772,3498,1433581.0
2101905,7271,2526515.0
2102077,4068,1471663.0
2102200,10275,3261410.0
2102374,2873,747812.0
2102408,3430,1039307.0
2102606,7197,2237975.0
2102754,3428,1074151.0
2102804,7943,3181956.0
2103158,3268,1097568.0
2103208,28324,10001568.0
2103406,14484,5562490.0
2103554,3588,1115876.0
2103802,8597,3431190.0
2104008,5909,1812067.0
2104073,2939,911684.0
2104099,5793,1643824.0
2104206,5674,1837869.0
2104602,4902,1487311.0
2104628,2569,827467.0
2104677,7668,2725088.0
2104909,4236,1242608.0
2105476,5031,1498104.0
2105708,15190,5696875.0
2105906,4524,1536271.0
2105963,3950,1292881.0
2106300,4835,1615179.0
2106326,5887,2147883.0
2106375,2810,959516.0
2106508,6873,2072941.0
2106672,2477,579786.0
2106706,7029,2074877.0
2106755,6438,2316786.0
2106904,8476,3123744.0
2107100,6278,1868993.0
2107357,4335,1536108.0
2107506,39790,18980311.0
2107704,6980,2136646.0
2107902,5988,1777813.0
2108058,5522,1602593.0
2108207,12494,5470050.0
2108405,4195,1360401.0
2108603,27782,11507052.0
2108801,5652,1755374.0
2109007,7583,3570176.0
2109239,1853,750925.0
2109452,10247,4350853.0
2109700,1753,619593.0
2109759,2378,683119.0
2109908,28546,12956387.0
2110104,8032,2080372.0
2110302,4745,1855757.0
2110500,12916,4516229.0
2110658,2538,865772.0
2110708,12804,4504859.0
2110906,4319,1271848.0
2111029,3900,1262971.0
2111078,5551,1684817.0
2111102,8856,3563431.0
2111573,1749,544306.0
2111672,1976,534921.0
2111748,3177,998522.0
2111904,3629,899871.0
2112100,8913,3001165.0
2112233,7324,3004736.0
2112308,10514,3808495.0
2112456,6560,2478739.0
2112506,18903,6374546.0
2112704,14211,4535076.0
2112902,10013,3861527.0
2114007,15224,5647676.0
3100104,1952,1014832.0
3100302,3939,1719326.0
3100500,2808,1184496.0
3100708,499,248880.0
3100906,6790,2438782.0
3101201,1768,896628.0
3101409,780,397710.0
3101607,20391,11012395.0
3101805,2443,1076594.0
3102001,4312,2073603.0
3102209,1742,609646.0
3102407,1204,439500.0
3102902,3044,1559742.0
3103108,408,178132.0
3103306,551,231893.0
3103504,29183,15616544.0
3103702,2822,1221463.0
3103751,1575,849397.0
3103900,2422,1375474.0
3104106,1728,918200.0
3104304,3274,1708172.0
3104452,1759,619470.0
3104502,5507,2002386.0
3104700,4505,1716751.0
3104908,5478,2459205.0
3105103,5684,3027677.0
3105301,1791,969434.0
3105707,1548,646222.0
3106002,2354,1157127.0
3106200,588732,319211583.0
3106408,2379,1154252.0
3106606,1493,503672.0
3106804,1084,408951.0
3107000,760,317092.0
3107802,4813,1734121.0
3108008,4560,2332690.0
3108206,1502,717889.0
3108255,2762,764945.0
3108404,4202,2122448.0
3108701,1338,512000.0
3108800,1450,565281.0
3109105,3495,1727210.0
3109253,1304,487871.0
3109303,7804,3442761.0
3109501,3143,1419376.0
3109709,2889,1467550.0
3109907,2815,1394166.0
3110103,1813,784495.0
3110301,3858,1920770.0
3110509,6427,3348246.0
3110707,3339,1568465.0
3110905,4319,2101355.0
3111150,1372,410719.0
3111309,3168,1473773.0
3111507,3173,1599146.0
3111903,1681,778612.0
3111804,2808,1503242.0
3112109,2035,787657.0
3112307,12457,5549930.0
3112505,2568,1343253.0
3112703,4036,1590759.0
3112901,3248,1189925.0
3113305,9120,4152395.0
3113503,2555,1007104.0
3113701,5807,2376388.0
3113909,2653,1284173.0
3114105,2851,1397033.0
3114303,8107,4200504.0
3114550,2059,1142248.0
3114808,1633,683157.0
3115003,627,310983.0
3115300,15451,8174086.0
3115359,1136,581047.0
3115805,2554,1200211.0
3116159,3692,1269208.0
3116407,1175,580183.0
3116605,6431,3475572.0
3116803,3014,1089974.0
3117306,6713,3796805.0
3117405,1528,594387.0
3117603,1532,792597.0
3117801,2922,1473489.0
3117876,1794,943538.0
3118304,29777,16981066.0
3118502,600,237209.0
3118700,2463,1124320.0
3119104,6745,3169626.0
3119500,2806,1037125.0
3119708,822,416870.0
3119906,993,481981.0
3120102,1255,496755.0
3120805,4583,2114038.0
3120870,2422,774374.0
3121001,1748,687000.0
3121209,1737,899408.0
3121605,13973,6412235.0
3121803,1914,821203.0
3122009,7296,2917735.0
3122207,2700,1065664.0
3122355,2262,889035.0
3122454,3530,1214705.0
3122603,1351,536273.0
3122801,926,452541.0
3123007,2480,1265954.0
3123205,3473,1756192.0
3123858,2089,888830.0
3124005,6642,3033639.0
3124203,8502,3891858.0
3124401,2118,942985.0
3124807,1415,690879.0
3125002,1065,469440.0
3125408,1798,665772.0
3125804,930,411789.0
3126000,2236,1192115.0
3126208,2370,769070.0
3126406,967,465972.0
3126604,1382,517875.0
3126752,1684,597741.0
3126802,2000,683788.0
3127008,3617,1759785.0
3127073,1285,422067.0
3127388,1116,565367.0
3127404,1395,753028.0
3127602,3074,1425079.0
3127800,3838,1542337.0
3128006,9369,4624755.0
3128204,2727,1046926.0
3128402,2089,991068.0
3128600,1800,919251.0
3128808,1948,896109.0
3129004,2076,931057.0
3129202,1710,817445.0
3129400,1566,703485.0
3129608,2504,977314.0
3129657,2123,710328.0
3129806,46221,23764313.0
3130002,696,290157.0
3130051,3409,1118652.0
3130200,2637,1418437.0
3130408,1630,794303.0
3130606,2490,1240323.0
3130655,2227,672103.0
3131000,1806,787521.0
3131158,4740,2231682.0
3131208,6491,2971233.0
3131802,3869,1725353.0
3132008,1306,403792.0
3132206,3308,1654693.0
3132602,1106,524757.0
3132800,663,266705.0
3133105,3635,1965530.0
3133303,6022,2470587.0
3133501,5336,2652769.0
3133709,3032,1528627.0
3133907,1603,652946.0
3134103,2139,871630.0
3134301,1816,879588.0
3134509,1153,541099.0
3134707,3321,1240635.0
3134905,6060,3365689.0
3135100,18945,8653443.0
3135308,915,446411.0
3135456,1950,762839.0
3135506,3789,1624339.0
3135704,2102,1002269.0
3135902,1577,681158.0
3136108,1515,616558.0
3136306,12030,5898536.0
3136553,1444,527195.0
3136801,1267,450864.0
3136959,2158,718081.0
3137007,4700,1700982.0
3137205,13565,7193383.0
3137403,3748,1752508.0
3137536,2602,1182190.0
3137601,16207,8887417.0
3137809,6265,2930667.0
3138203,26729,13590234.0
3138401,12781,6704027.0
3138609,4871,2327971.0
3138625,1816,967052.0
3138658,3023,1020704.0
3138674,2736,1104368.0
3138807,4370,2342661.0
3139003,9538,4978007.0
3139201,5997,2606364.0
3139409,26234,13956271.0
3139607,8509,4001462.0
3140001,13983,6608037.0
3140159,4417,2271982.0
3140209,769,395039.0
3140605,1506,526937.0
3140803,3347,1697127.0
3140852,2687,1071170.0
3141009,4646,1780834.0
3141207,900,465215.0
3141603,3121,1355397.0
3141801,7101,2888726.0
3142007,4112,1443280.0
3142205,3096,1549440.0
3142254,1364,441744.0
3142403,2542,1275630.0
3142601,2269,1152365.0
3142809,5193,2552363.0
3143005,3713,1755481.0
3143203,4926,2496314.0
3143708,1022,401972.0
3143906,26954,14165656.0
3144102,6373,3131044.0
3144300,10995,5165161.0
3144508,2253,1041913.0
3144656,3106,1048411.0
3144706,4497,2228179.0
3144904,1374,540383.0
3145059,2171,831105.0
3145307,8938,3236867.0
3145372,1591,534986.0
3145505,745,328470.0
3145851,1100,537339.0
3146107,19726,10059282.0
3146255,1241,415387.0
3146305,6120,1988173.0
3146503,1753,931331.0
3146750,2533,834476.0
3147105,19774,10806108.0
3147204,5234,2762194.0
3147402,6513,3289604.0
3147709,2217,1101557.0
3147956,1732,511941.0
3148202,1683,741835.0
3148400,1556,596748.0
3148608,5207,2019461.0
3148806,1031,382762.0
3149309,14643,7877563.0
3149507,722,373436.0
3149705,3292,1814994.0
3149903,5193,2714571.0
3149952,2125,865632.0
3150307,1247,613404.0
3150505,2514,1245643.0
3150539,1403,601739.0
3150703,1061,612180.0
3151107,3334,1646320.0
3151305,2988,1559674.0
3151701,4878,2496355.0
3151909,3323,1328544.0
3152131,1311,401158.0
3152303,3341,1064207.0
3152501,33287,18014133.0
3152709,2327,1225561.0
3152907,2109,1073742.0
3153301,767,337277.0
3153608,2883,1420589.0
3153806,516,251027.0
3154002,6755,2871398.0
3154408,1485,601899.0
3154457,2370,892479.0
3154606,91110,47382910.0
3154903,3347,1554814.0
3155009,568,245251.0
3155306,1620,774980.0
3155504,3629,1856273.0
3155702,3571,1684778.0
3155900,1753,818157.0
3156502,1966,679981.0
3156908,5340,2946382.0
3157104,1863,669118.0
3157278,908,448427.0
3157302,1284,586595.0
3157500,1743,695315.0
3157658,2107,587981.0
3157807,59819,30073309.0
3158003,2440,1210008.0
3158201,4095,1729608.0
3159308,1511,677884.0
3159357,2183,1075673.0
3159704,946,408099.0
3158409,1031,446462.0
3158607,1045,558487.0
3158805,1307,602391.0
3159001,1787,829086.0
3159902,4042,1775457.0
3160108,1120,476665.0
3160306,4091,1511549.0
3160603,811,324859.0
3160801,1158,612727.0
3160959,2108,816692.0
3161007,4543,2085678.0
3161205,1687,780183.0
3161403,1532,620426.0
3161601,1411,539038.0
3161650,1209,496653.0
3161908,2347,1062069.0
3125507,820,302354.0
3162104,8578,4732662.0
3162302,1008,458151.0
3162450,3154,973071.0
3162500,23691,12401939.0
3162559,4442,1543552.0
3162708,6306,2552375.0
3162906,6373,3230333.0
3162948,1916,985419.0
3163102,1090,537818.0
3163706,11622,6002965.0
3163904,1605,730225.0
3164001,1778,843385.0
3164472,2696,895995.0
3164506,3110,1108775.0
3165008,3000,1575312.0
3165206,2596,1245023.0
