municipio_ibge,contagem,soma
4305801,1962,1379400.0
4306007,2252,1474200.0
4306205,1858,1286400.0
4306403,4071,2774400.0
4306601,9115,6596400.0
4306809,2720,1871400.0
4307005,17519,12222600.0
4307104,2052,1471200.0
4307302,1619,1079400.0
4307500,3028,2125200.0
4307708,18031,12907200.0
4307906,10249,7279200.0
4308102,1901,1264800.0
4308300,2948,1981200.0
4308409,1730,1219200.0
4308607,3896,2691000.0
4308805,2089,1465800.0
4309001,3680,2608800.0
4309209,66874,48221400.0
4309407,3393,2336400.0
4310108,7125,5004000.0
4310306,849,541200.0
4310504,1897,1326600.0
4310900,553,373200.0
4311106,2287,1542600.0
4311304,5970,4265400.0
4311502,1896,1312200.0
4311601,1147,745800.0
4311700,1369,949800.0
4311809,6484,4581000.0
4311908,810,540000.0
4312104,1188,805200.0
4312302,1150,763800.0
4312500,3369,2355600.0
4312658,2528,1754400.0
4313003,367,247200.0
4313409,51800,36487200.0
4313607,783,504000.0
4313805,1627,1130400.0
4314001,904,600600.0
4314209,2391,1746000.0
4314407,83644,59017200.0
4314803,7546,546.0
4315008,964,631800.0
4315206,660,421200.0
4315404,2726,1957800.0
4315602,51164,36011400.0
4316006,3760,2615400.0
4316105,2001,1399800.0
4316303,1565,1027200.0
4316501,758,514200.0
4316709,1968,1374600.0
4317103,25735,18273000.0
4317301,7561,5462400.0
4317509,15949,11352600.0
4317707,2826,2006400.0
4317905,2068,1398600.0
4318101,4695,3316800.0
4318507,7965,5451000.0
4318705,52225,37851000.0
4318804,9306,6323400.0
4319000,2965,2053200.0
4319208,1632,1149600.0
4319505,5251,3736200.0
4319703,667,442200.0
4320008,32619,23549400.0
4320206,2566,1770600.0
4320404,2009,1404600.0
4321006,1944,1317600.0
4321204,12046,8469600.0
4321501,10267,7084200.0
4321907,3888,2646000.0
4322301,1436,962400.0
4322509,11966,8811600.0
4322707,4891,3344400.0
4323101,1413,947400.0
4313656,3796,2693400.0
4321352,1497,1051800.0
5106307,6057,4326000.0
5107909,45400,32131800.0
5101258,4437,3165600.0
5105002,2921,1993200.0
5107206,1453,1024200.0
5107750,1071,697200.0
5100102,2371,1614600.0
5000203,4089,306.0
5100300,4607,3287400.0
5100508,2412,1734000.0
5000609,10969,8027400.0
5000708,7478,5388600.0
5000807,2058,1443600.0
5000906,3220,2297400.0
5001102,13552,9469200.0
5101407,6612,4711200.0
5101704,9552,6872400.0
5001904,6616,4665000.0
5002100,7096,5211600.0
5002308,3097,2322000.0
5102504,29449,21541800.0
5002407,7380,5315400.0
5003108,1325,910200.0
5003207,30697,22365600.0
5103403,180852,127457400.0
5103502,5545,4045200.0
5003702,61845,43571400.0
5103908,1492,1074600.0
5004007,2850,1929000.0
5004304,3983,2792400.0
5004502,4251,2895000.0
5104609,2927,2129400.0
5004908,1453,981000.0
5005103,930,621600.0
5105507,4083,2922600.0
5005806,4297,3036600.0
5106000,1957,1372200.0
5006309,10737,7475400.0
5106505,11323,8687400.0
5006606,34331,24434400.0
5106802,1278,855000.0
5007109,5373,3941400.0
5007307,1367,937200.0
5007505,1364,928200.0
5107602,68106,48906600.0
5008008,4739,3316800.0
5108204,1237,835200.0
5000856,3072,2251800.0
5003751,3600,2496000.0
5105622,8332,5874600.0
5107859,3130,2154000.0
5107958,25269,17976000.0
5008404,1988,1336200.0
5102702,6155,4279800.0
5106257,6631,4609200.0
5107776,2207,1558200.0
5200100,4749,324.0
5200209,554,399000.0
5200308,9461,6804000.0
5200506,631,437400.0
1700707,2746,1969800.0
5200902,1124,816000.0
5201306,6019,4189200.0
1701903,2093,1405800.0
1702109,51011,36483000.0
5202502,2718,1895400.0
5202809,1036,730200.0
1703008,2856,1990200.0
5203203,2603,1866000.0
5203401,3310,2268600.0
5203609,1350,920400.0
5203906,2890,198.0
5204102,2837,2081400.0
5204300,4108,2823600.0
5204409,5057,3455400.0
5204607,1416,1003800.0
5204805,1717,1231800.0
5205000,2422,1650600.0
5205208,1923,1314600.0
5205406,6233,4136400.0
1705508,11589,8146800.0
5205802,3193,2223000.0
1706001,1960,1326000.0
1706100,2395,1625400.0
5206206,15991,11631000.0
5206404,4797,3369000.0
5206602,842,565800.0
5206800,1222,814800.0
5207105,648,433200.0
1707207,2266,1519800.0
5207402,3785,2728200.0
5207600,1910,1335000.0
5207907,3988,2720400.0
5208103,1798,1255800.0
5208509,1492,1033200.0
5208608,19653,13738800.0
5208707,394749,272366400.0
5208806,20149,14235000.0
5208905,14345,9669000.0
5209200,6261,4569000.0
1709500,25474,17399400.0
5209606,1603,1080000.0
5209804,1222,827400.0
5210000,16400,11220600.0
5210208,10258,6819000.0
1710706,2105,1443600.0
5210802,1252,870600.0
5211008,2780,1958400.0
5211305,1487,1065000.0
5211503,26527,18939000.0
5211701,2013,1375800.0
5211909,27435,19265400.0
5212105,1981,1324200.0
5212303,2639,1888200.0
5212600,912,630600.0
5216304,2546,1827600.0
5213004,2923,2328600.0
1713205,6450,4512000.0
5213400,500,348600.0
1713601,2096,1417800.0
5213707,2526,1689600.0
5213905,1412,940200.0
5214101,1446,1003200.0
1714302,1668,1125600.0
5214507,9091,6207000.0
5214705,792,520200.0
5214903,1169,765000.0
5215207,1165,788400.0
5215603,8703,6208800.0
5215801,719,487200.0
5215900,1233,860400.0
1716109,15670,10921800.0
1716505,4248,2973000.0
1709005,4301,2968800.0
5217302,8826,5898600.0
1717503,2007,1347000.0
1717800,1521,1075800.0
5218003,14013,9966000.0
5218300,10739,7668000.0
5218607,3386,2265600.0
5218805,56252,40218600.0
5219001,2404,1593000.0
5219209,763,525600.0
5219407,1971,1441800.0
5219605,1211,820200.0
5219704,3959,2823000.0
5219803,3452,2534400.0
5217609,32161,23350800.0
5220009,3789,2766000.0
5220207,8095,5739600.0
5220504,1965,1377000.0
5220702,906,649200.0
1720903,5475,3906000.0
5221304,966,667200.0
5221700,5026,3373800.0
5221908,1317,885000.0
1722107,4088,2944800.0
5200134,6175,4463400.0
5213087,8719,5932800.0
5214838,3821,2683800.0
5222054,2580,1983000.0
1720655,1866,1362000.0
5200852,1891,1291200.0
5202155,2607,1804200.0
5204250,2199,1582200.0
5207253,2381,1659000.0
1718758,1854,1224600.0
1707553,1246,830400.0
5219357,1262,831000.0
1703206,1582,1090200.0
5300108,677627,480785400.0
1715150,600,402600.0
1712504,1440,1007400.0
1701101,1604,1068000.0
1707108,2446,1683000.0
1718808,1744,1270800.0
1719004,891,583800.0
1721000,81419,57005400.0
5215652,970,690600.0
5107180,3614,2632200.0
5220157,1758,1220400.0
5220454,37177,26474400.0
5220686,2447,1770600.0
5221452,1103,743400.0
5200159,965,643800.0
5100805,2692,1793400.0
5203559,3337,2303400.0
5102678,11058,7753800.0
5205455,2623,1788600.0
5103056,3094,2106000.0
5207352,1351,930000.0
5209150,1299,898800.0
5002159,2454,1710600.0
5003504,1797,1168200.0
5007695,6689,4734000.0
5007703,3305,2272800.0
5007950,3363,2472600.0
5105101,9594,6694800.0
4314050,11838,8458800.0
1301852,25254,19378200.0
1301951,3803,2698800.0
1303536,12556,9229800.0
1303569,10073,7004400.0
1304062,19474,14274000.0
1304260,4508,3214200.0
1304237,6253,4435800.0
2311355,6485,4215000.0
2917359,4024,2621400.0
5104906,2675,1944600.0
5103106,1724,1217400.0
5107040,19814,14361600.0
5103809,976,656400.0
5106299,3528,2418000.0
5108600,6023,4181400.0
5106273,1044,714000.0
5108501,2822,1987800.0
5107925,23552,1689.0
5100607,2409,1752600.0
4107157,1290,846600.0
2311264,8175,5454000.0
5212956,1559,1111200.0
5105606,5082,3573600.0
5213756,3316,2372400.0
5213855,1006,666600.0
5106224,11714,8485800.0
4200051,655,424200.0
4204152,726,475800.0
4108551,1005,639000.0
4109757,1761,1236600.0
4207650,1082,717600.0
4209854,658,433800.0
4117453,1381,931800.0
4218251,2021,1468200.0
4218855,533,349200.0
4219358,1086,729600.0
4208450,7129,4842600.0
5209457,757,525000.0
5003157,5434,4047600.0
1200328,3099,2049000.0
1200336,7480,4947600.0
1200385,5708,3965400.0
1200807,7535,5280600.0
1200427,5668,3713400.0
1200500,17367,11869200.0
1200708,6466,4522800.0
2700508,7141,5599200.0
2700706,7287,5108400.0
2700904,2927,1888800.0
2701100,4115,3271200.0
2701506,4341,3034800.0
2701704,5358,3916800.0
2701902,2559,1848600.0
2702108,7305,5643000.0
2702405,19317,14033400.0
2702603,9424,6442800.0
2702801,4611,3505200.0
2703007,5659,4186200.0
2703205,8730,6030600.0
2703601,3603,2804400.0
2703809,7860,5955000.0
2704005,9505,6957600.0
2704203,9711,6579000.0
2704401,7684,5355000.0
2704708,20191,15084600.0
2705002,8134,5597400.0
2705200,5688,4267200.0
2705408,3278,2266800.0
2705705,7801,5548800.0
2705903,2361,1622400.0
2706109,5298,3613200.0
2706307,26876,19157400.0
2706505,4958,3651600.0
2706703,23301,17556600.0
2706901,13329,10326000.0
2707107,9208,6641400.0
2707305,10754,8384400.0
2707800,2710,2023200.0
2708006,17914,12855600.0
2708204,2791,1867800.0
2708402,12709,9112800.0
2709004,2444,1636800.0
2709202,8426,5677200.0
2709400,9658,7188600.0
1300508,12798,8794200.0
1300706,12403,9127800.0
1300839,4529,3112200.0
1300904,5231,3559800.0
1301100,13123,9464400.0
1301506,6037,4209600.0
1301704,19145,13942200.0
1302009,3871,2831400.0
1302207,3741,2625600.0
1302405,15969,11354400.0
1302603,749650,541144800.0
1302801,5962,4145400.0
1303007,7970,5367000.0
1303205,5855,4203600.0
1303304,7079,5131200.0
1303502,6267,4591200.0
1303809,13048,9625200.0
1303957,3840,2557200.0
1304005,3911,2785200.0
1304203,24455,18051600.0
1304401,6694,4707000.0
1600154,4407,3451800.0
1600238,2772,2155800.0
1600303,166062,123569400.0
1600501,11622,8159400.0
1600535,7339,5680200.0
1600055,1953,1460400.0
1600709,4926,3575400.0
2900603,1669,1192800.0
2900801,9764,6876000.0
2901007,13957,9684600.0
2901353,6007,4144200.0
2901502,3484,2603400.0
2901700,4578,345.0
2902054,4919,3700200.0
2902203,4192,3032400.0
2902401,5291,3919800.0
2902609,7588,5338200.0
2902807,10193,6851400.0
2903003,5848,3867600.0
2903201,49312,35623200.0
2903409,8115,5909400.0
2903607,7192,5014800.0
2903904,24503,17752800.0
2903953,4190,2730600.0
2904100,7569,5082600.0
2904308,5307,3612000.0
2904704,6359,4443600.0
2904852,6823,4819800.0
2904902,13975,10019400.0
2905107,4428,3112200.0
2905305,8057,5455200.0
2905701,101974,75003000.0
2905909,11897,7741800.0
2906105,3757,2405400.0
2906303,13510,9739200.0
2906501,30662,22779600.0
2906709,11432,7804200.0
2906857,4378,2962800.0
2906907,7766,5595600.0
2907103,12809,8819400.0
2907301,10569,7570200.0
2907509,19795,13954200.0
2907905,8007,5549400.0
2908101,7421,5240400.0
2908309,6343,4498200.0
2908507,11820,8965800.0
2908903,10615,7944600.0
2909208,7387,5139600.0
2909406,5404,3842400.0
2909604,8665,5868600.0
2909802,22110,15781200.0
2910503,15549,11213400.0
2900504,3545,2267400.0
2910701,24529,16753800.0
2910750,8320,5563800.0
2910909,1898,1410600.0
2911105,9049,6591600.0
2911253,2136,1519200.0
2911303,4269,2803800.0
2911501,2739,2041800.0
2911709,32742,22464600.0
2911857,5095,3474600.0
2911907,10685,7746000.0
2912103,9213,6682800.0
2912301,5564,4015200.0
2912509,5535,3556800.0
2912905,8038,5588400.0
2913309,2471,1693200.0
2913457,4988,3648000.0
2913507,9088,6255600.0
2913705,13966,10016400.0
2914109,3722,2470800.0
2914307,4250,2914800.0
2914505,12472,8793000.0
2914901,9840,7236000.0
2915304,2735,2008800.0
2915353,5159,3509400.0
2915502,7978,5802600.0
2915700,3276,2355000.0
2915908,2804,2109600.0
2916302,3890,2934600.0
2916500,13587,9678600.0
2916906,4644,3338400.0
2917300,9979,7308000.0
2917334,4170,2891400.0
2917508,31297,22561800.0
2917706,12145,8377200.0
2917904,4138,2905800.0
2918555,2200,1644000.0
2918605,2925,1881600.0
2918753,4814,3066000.0
2918803,9734,6659400.0
2919009,1497,1033200.0
2919405,4891,3157800.0
2919603,4431,3102000.0
2919801,15447,10311000.0
2919926,7137,5106600.0
2920007,3519,2622000.0
2920700,8546,609.0
2920908,4976,3614400.0
2921104,8839,6286200.0
2921302,4607,3284400.0
2921500,20790,13761600.0
2921708,13080,9097800.0
2921906,4376,3154200.0
2922102,8129,5794200.0
2922300,11496,8334600.0
2922508,10708,7666800.0
2922706,5914,4192200.0
2922730,3371,2453400.0
2922854,2996,2106000.0
2922904,10713,7335600.0
2923100,10061,7007400.0
2923308,3402,2468400.0
2923357,7585,5527800.0
2923506,4243,2902800.0
2923704,12792,9168600.0
2923902,4330,3292800.0
2924108,2781,2034000.0
2924504,5635,3637200.0
2924652,3585,2488800.0
2924702,3907,2590800.0
2924900,3045,2038200.0
2925105,19370,13389600.0
2925303,56916,40633200.0
2925501,12209,8733000.0
2925709,4968,3225000.0
2925931,3819,2616000.0
2926103,5505,3904200.0
2926400,12139,8099400.0
2926608,21778,15190200.0
2926806,5660,3609600.0
2927002,16006,11229600.0
2927200,11468,8262600.0
2927408,873030,618967200.0
2927606,6044,4063200.0
2927804,2021,1494600.0
2928505,3889,2653800.0
2928604,25206,18517800.0
2928802,17985,12804000.0
2928950,3588,2547600.0
2929107,8645,5844000.0
2929206,16470,12043200.0
2929354,2713,1965600.0
2929404,4417,2980800.0
2929602,7580,5343600.0
2929750,5902,4281600.0
2929800,4320,2989800.0
2930006,3501,2454600.0
2930204,15178,10683000.0
2930402,6454,4642200.0
2930600,5396,3585000.0
2930758,5198,3664200.0
2930774,8811,6421800.0
2930808,7168,4713000.0
2931004,9286,6128400.0
2931202,7746,5518800.0
2931350,53238,37482000.0
2931400,3134,2303400.0
2931707,5156,3813000.0
2931905,21963,14813400.0
2932309,6564,4660200.0
2932606,5873,3931800.0
2933000,8982,6321600.0
2933158,5682,4000200.0
2933174,4078,2887200.0
2933208,19754,14268000.0
2933406,3399,2323200.0
2933604,20364,14955600.0
2300507,4019,2620200.0
2300903,5874,3978000.0
2301109,27743,19093200.0
2301257,4403,2915400.0
2301307,8555,5647800.0
2301505,2707,1787400.0
2301703,9514,6187200.0
2301851,6528,456.0
2301950,10087,6954600.0
2302206,22807,16126200.0
2302404,19510,13531800.0
2302800,29744,20955000.0
2303006,7723,5497800.0
2303204,11428,7773600.0
2303402,6401,4230600.0
2303600,3888,2583600.0
2303808,9330,6175800.0
2303931,4570,3028800.0
2303956,8991,6167400.0
2304103,27900,18888600.0
2304236,7478,4945800.0
2304277,2311,1521600.0
2304301,7557,4977000.0
2304806,1960,1335000.0
2304954,9067,6441600.0
2305001,17457,11680200.0
2305209,7436,4977600.0
2305266,5531,3683400.0
2305407,25758,17988600.0
2305605,10761,7208400.0
2305654,4563,3018600.0
2305803,16764,11650800.0
2306009,5263,3668400.0
2306207,2916,1944000.0
2306256,15627,11248800.0
2306603,8959,6092400.0
2307007,13611,9509400.0
2307205,2960,1987800.0
2307403,9221,6286200.0
2307601,21213,14965800.0
2307650,79545,58043400.0
2307809,11791,8033400.0
2308005,13975,9597000.0
2308203,5368,3571200.0
2308377,4922,3340200.0
2308609,6965,4752000.0
2308807,3398,2257800.0
2309003,4951,3294000.0
2309201,6372,4481400.0
2309409,12145,8434200.0
2309805,4614,3243600.0
2310001,3660,2474400.0
2310209,15896,11101200.0
2310258,13497,9538800.0
2310407,4715,3172200.0
2310803,5841,3963000.0
2310852,10198,7411800.0
2311009,4911,3307800.0
2311207,3551,2367000.0
2311231,2451,1664400.0
2311603,11276,7853400.0
2311801,26096,18219600.0
2312205,16026,10948800.0
2312502,2696,1783800.0
2312908,70742,49515600.0
2313104,11612,8152800.0
2313302,20039,13535400.0
2313708,2935,1915800.0
2313757,7390,5153400.0
2313906,5578,3689400.0
2313955,6920,4710600.0
2314102,25238,16812000.0
3200409,9034,6159600.0
3200607,26714,18491400.0
3200805,9926,6809400.0
3201001,5277,3601800.0
3201506,32350,2214.0
3201902,10820,6943200.0
3202108,8260,5558400.0
3202306,9516,6456000.0
3202454,9608,6412800.0
3202652,5699,3664800.0
3202801,14013,9599400.0
3203106,3785,2540400.0
3203163,3782,2388000.0
3203403,8911,6004800.0
3203601,2102,1408200.0
3203809,4694,3187800.0
3204104,7863,5662800.0
3204302,4727,3290400.0
3204401,3215,2131800.0
3204559,11899,7677000.0
3204658,2895,1918800.0
3204807,3555,2407800.0
3205002,146388,103428600.0
3205010,8128,5715000.0
3205069,6696,4428000.0
3205200,125719,86090400.0
5200175,1721,1271400.0
5200258,64860,48718200.0
5201207,301,202800.0
5201405,143023,100045800.0
5201603,1452,989400.0
5201801,4232,2994600.0
5202601,1136,759600.0
5203104,1291,850800.0
5203302,9133,6360000.0
5203500,6025,4474200.0
5203575,1146,811800.0
5204003,2608,1951800.0
5204201,655,449400.0
5204508,26939,18895200.0
5204656,1354,897000.0
5204706,4306,3057600.0
5204904,6844,4885800.0
5204953,1978,1447200.0
5205059,1090,797400.0
5205109,26576,18426000.0
5205307,3285,2277600.0
5205471,2505,1897800.0
5205513,7397,5340600.0
5205521,1420,1030200.0
5205703,801,54.0
5206503,1297,897600.0
5206909,627,439800.0
5208301,1950,1452600.0
5207501,1143,807000.0
5207535,2404,1602000.0
5207808,2964,2014800.0
5208004,35511,25497000.0
5208152,1096,714600.0
5208400,5173,3486600.0
5209101,10016,7036200.0
5209408,1385,957000.0
5209705,6352,4523400.0
5209903,4129,3065400.0
5209937,1720,1230600.0
5209952,4548,3225000.0
5210109,7213,5108400.0
5210307,817,559800.0
5210562,2013,1363200.0
5210604,1973,1302000.0
5210901,6250,4420200.0
5211206,9320,633.0
5211404,2642,1749600.0
5211602,825,561000.0
5211800,16722,11522400.0
5212006,1051,681600.0
5212204,6383,4365600.0
5212253,460,331800.0
5212501,61511,45407400.0
5212709,2746,2067600.0
5212907,665,475200.0
5213053,779,582000.0
5213103,18857,13515000.0
5213509,2511,1735800.0
5213772,1609,1173000.0
5213806,13423,933.0
5214002,4238,3168600.0
5214051,2112,1458600.0
5214408,2692,1865400.0
5214606,11481,8106000.0
5214804,540,370800.0
5214861,2932,2033400.0
5215009,3260,2248800.0
5215256,1472,1049400.0
5215306,4353,2902200.0
5215504,2095,1444200.0
5216007,730,484200.0
5216403,3251,2271600.0
5216908,929,666600.0
5217203,3649,2475000.0
5217401,8245,5682000.0
5217708,5995,4139400.0
5218052,953,721200.0
5218102,1000,733800.0
5218391,1098,762000.0
5218508,12648,9082800.0
5218789,1063,751200.0
5218904,6199,4188600.0
5219100,2114,1489200.0
5219506,1230,814200.0
5219712,1310,916800.0
5219753,20764,15438600.0
5220058,582,399600.0
5220108,10432,7023600.0
5220280,619,413400.0
5220405,5007,3595800.0
5220603,5805,4040400.0
5221007,1388,937200.0
5221080,1138,828000.0
5221403,41131,28932600.0
5221551,1421,1081800.0
5221601,12312,8587200.0
5221809,942,616800.0
5222005,4257,2917800.0
5222203,1679,1271400.0
5222302,1760,1208400.0
2100204,9389,6655200.0
2100402,2375,1760400.0
2100436,9321,6715800.0
2100550,2842,2019600.0
2100600,13167,8780400.0
2100808,7136,5089800.0
2101103,4198,3055200.0
2101301,6855,4911000.0
2101350,2150,1482600.0
2101509,7131,5426400.0
2101772,4350,3285600.0
2101905,8187,5757600.0
2102077,4858,3570000.0
2102200,11594,8155800.0
2102374,3815,2676000.0
2102408,4048,2744400.0
2102606,8359,5740200.0
2102754,4226,3136800.0
2102804,8828,6414600.0
2103158,3780,2789400.0
2103208,32411,23593800.0
2103406,16588,12424200.0
2103554,5672,3862200.0
2103802,9458,7089600.0
2104008,6929,4791000.0
2104073,3261,2207400.0
2104099,6738,4546800.0
2104206,6337,4432200.0
2104602,5640,4000200.0
2104628,2841,1944000.0
2104677,9589,6915000.0
2104909,4800,3343800.0
2105476,5672,3787800.0
2105708,16947,12479400.0
2105906,5810,4362600.0
2105963,4619,2993400.0
2106300,5684,3915600.0
2106326,7040,5054400.0
2106375,3705,2525400.0
2106508,9346,6509400.0
2106672,2851,1947600.0
2106706,8082,5605200.0
2106755,7511,5551200.0
2106904,10419,7912200.0
2107100,7518,5216400.0
2107357,5618,3984600.0
2107506,42327,31929600.0
2107704,8394,6136800.0
2107902,6888,4636200.0
2108058,6954,4777200.0
2108207,13155,9292800.0
2108405,4930,3474600.0
2108603,32059,23583000.0
2108801,6592,4642800.0
2109007,8152,5728800.0
2109239,2322,1711800.0
2109452,11733,9046800.0
2109700,1946,1397400.0
2109759,2610,1746600.0
2109908,30566,22548000.0
2110104,10321,7105800.0
2110302,5503,4112400.0
2110500,14620,10746000.0
2110658,2959,2204400.0
2110708,13918,9354600.0
2110906,4974,3559800.0
2111029,4615,3179400.0
2111078,6862,4879200.0
2111102,9584,6888600.0
2111573,1868,1205400.0
2111672,2386,1622400.0
2111748,3843,2849400.0
2111904,4333,2851200.0
2112100,10426,7657800.0
2112233,7828,5830200.0
2112308,12062,8435400.0
2112456,7787,6025200.0
2112506,22196,15801600.0
2112704,16553,11851200.0
2112902,12107,8899200.0
2114007,16800,11685600.0
3100104,1926,1284600.0
3100302,4082,2691000.0
3100500,3072,2045400.0
3100708,544,401400.0
3100906,7442,5041200.0
3101201,1732,1138800.0
3101409,803,531000.0
3101607,21198,14526000.0
3101805,2660,1869000.0
3102001,4442,2932200.0
3102209,1919,1233000.0
3102407,1396,955800.0
3102902,3070,2140800.0
3103108,458,309000.0
3103306,598,394800.0
3103504,30382,21153000.0
3103702,2872,1827000.0
3103751,1681,1219200.0
3103900,2258,1533000.0
3104106,1822,1231800.0
3104304,3501,2384400.0
3104452,1882,1231200.0
3104502,6228,4385400.0
3104700,4857,3421200.0
3104908,5686,3793200.0
3105103,5899,3979800.0
3105301,1742,1143600.0
3105707,1765,1212000.0
3106002,2634,1839600.0
3106200,591821,401421000.0
3106408,2422,1608000.0
3106606,1842,1232400.0
3106804,1159,822000.0
3107000,805,547200.0
3107802,5701,3979800.0
3108008,4931,3293400.0
3108206,1619,1079400.0
3108255,3359,2212800.0
3108404,4256,2844600.0
3108701,1452,999000.0
3108800,1667,1089600.0
3109105,3458,222.0
3109253,1467,978600.0
3109303,8667,6131400.0
3109501,3350,2172000.0
3109709,2858,1854000.0
3109907,2935,2020200.0
3110103,1850,1224000.0
3110301,3856,2581200.0
3110509,6548,4456800.0
3110707,3680,2538600.0
3110905,4518,303.0
3111150,1540,1054200.0
3111309,3556,2389800.0
3111507,3739,2535000.0
3111903,1715,111.0
3111804,2879,1998600.0
3112109,2116,1384200.0
3112307,13301,8969400.0
3112505,2642,1792200.0
3112703,4760,3438000.0
3112901,3527,2290200.0
3113305,9863,6796200.0
3113503,2836,1945800.0
3113701,6446,4491000.0
3113909,3146,2175600.0
3114105,3329,2306400.0
3114303,8616,5848200.0
3114550,2131,1539000.0
3114808,1720,1149600.0
3115003,683,476400.0
3115300,15752,10942800.0
3115359,1380,933600.0
3115805,2670,1987200.0
3116159,4365,3013200.0
3116407,1179,802200.0
3116605,6595,4512600.0
3116803,3261,2162400.0
3117306,7098,5251800.0
3117405,1612,1081200.0
3117603,1561,1066800.0
3117801,2938,1932000.0
3117876,1868,1264200.0
3118304,29422,20304600.0
3118502,621,405000.0
3118700,2792,1870800.0
3119104,7318,5215800.0
3119500,3200,2151600.0
3119708,837,549000.0
3119906,1000,654600.0
3120102,1454,982200.0
3120805,4771,3287400.0
3120870,3044,2162400.0
3121001,2075,1436400.0
3121209,1848,1258200.0
3121605,15335,10374000.0
3121803,2132,1453200.0
3122009,7653,5004000.0
3122207,2961,1986600.0
3122355,2569,1827600.0
3122454,4031,2725200.0
3122603,1497,1038600.0
3122801,977,646800.0
3123007,2423,1596600.0
3123205,3584,2432400.0
3123858,2206,1464600.0
3124005,6616,4312200.0
3124203,8510,5724000.0
3124401,2150,1404000.0
3124807,1718,1215600.0
3125002,1221,913200.0
3125408,2021,1337400.0
3125804,1011,669000.0
3126000,2293,1518000.0
3126208,2950,2091000.0
3126406,1018,670800.0
3126604,1605,1138200.0
3126752,1869,1312200.0
3126802,2234,1533000.0
3127008,4025,2759400.0
3127073,1608,1076400.0
3127388,1156,791400.0
3127404,1335,885600.0
3127602,3255,2160600.0
3127800,4330,2952600.0
3128006,9870,6788400.0
3128204,2971,1968600.0
3128402,2239,1567200.0
3128600,1893,1304400.0
3128808,2086,1459200.0
3129004,2186,1482000.0
3129202,1838,1207800.0
3129400,1599,1081200.0
3129608,2774,1996800.0
3129657,2329,1556400.0
3129806,48299,33858000.0
3130002,808,538200.0
3130051,3802,2511000.0
3130200,2660,1771800.0
3130408,1741,1180800.0
3130606,2433,1569600.0
3130655,2554,1660200.0
3131000,2128,1523400.0
3131158,5205,3504000.0
3131208,6735,4711200.0
3131802,3952,2623200.0
3132008,1555,1034400.0
3132206,3391,2239200.0
3132602,1150,760800.0
3132800,692,436200.0
3133105,3586,2413200.0
3133303,6533,4554600.0
3133501,5429,3571800.0
3133709,3319,2269200.0
3133907,1679,1099200.0
3134103,2220,1476600.0
3134301,1932,1281000.0
3134509,1240,804000.0
3134707,4009,2717400.0
3134905,6196,4174200.0
3135100,20912,14571600.0
3135308,1032,683400.0
3135456,2211,1461000.0
3135506,3978,2653800.0
3135704,2146,1431000.0
3135902,1705,1122000.0
3136108,1637,1086000.0
3136306,13362,9699000.0
3136553,1639,1126200.0
3136801,1439,984600.0
3136959,2412,162.0
3137007,5450,3666000.0
3137205,13993,9531000.0
3137403,3762,2414400.0
3137536,2923,2077800.0
3137601,16215,11166000.0
3137809,6690,4405800.0
3138203,27868,18640800.0
3138401,13175,9133200.0
3138609,4980,3399600.0
3138625,1996,1432200.0
3138658,3470,2326200.0
3138674,2702,1728600.0
3138807,4437,3026400.0
3139003,9741,6479400.0
3139201,6418,4365000.0
3139409,26064,17346600.0
3139607,8870,5895600.0
3140001,15629,11253000.0
3140159,4663,3200400.0
3140209,811,54.0
3140605,1692,1150800.0
3140803,3641,2512800.0
3140852,3107,2168400.0
3141009,4961,3301800.0
3141207,1052,694200.0
3141603,3284,2187600.0
3141801,8315,5761800.0
3142007,4695,3151200.0
3142205,3179,2153400.0
3142254,1514,1003200.0
3142403,2543,1714200.0
3142601,2293,1574400.0
3142809,5720,4045200.0
3143005,3797,2453400.0
3143203,5247,3568800.0
3143708,1177,816600.0
3143906,27594,18880800.0
3144102,6472,4224000.0
3144300,12004,8364600.0
3144508,2519,1761600.0
3144656,3560,2320200.0
3144706,4809,3314400.0
3144904,1533,1035000.0
3145059,2466,1792200.0
3145307,10072,6808800.0
3145372,1731,1119000.0
3145505,890,607800.0
3145851,1211,831000.0
3146107,21083,14256600.0
3146255,1681,1260000.0
3146305,6991,4766400.0
3146503,1749,1184400.0
3146750,2768,1831800.0
3147105,20497,14115000.0
3147204,5294,3501600.0
3147402,6835,4784400.0
3147709,2278,1479000.0
3147956,2003,1335600.0
3148202,1805,1255200.0
3148400,1635,1087800.0
3148608,5572,3843600.0
3148806,1120,745200.0
3149309,14743,10107000.0
3149507,775,535800.0
3149705,3169,2178000.0
3149903,5278,3486600.0
3149952,2382,1645200.0
3150307,1266,827400.0
3150505,2575,1735200.0
3150539,1511,1061400.0
3150703,1228,907200.0
3151107,3465,2431200.0
3151305,3077,2135400.0
3151701,4619,2956800.0
3151909,3482,2380800.0
3152131,1528,1039800.0
3152303,3998,2731800.0
3152501,34128,23326200.0
3152709,2295,1491600.0
3152907,2216,1477800.0
3153301,915,606600.0
3153608,3079,2122200.0
3153806,505,327600.0
3154002,7152,4740600.0
3154408,1609,1053000.0
3154457,2664,1867200.0
3154606,92902,65240400.0
3154903,3761,2616600.0
3155009,696,457800.0
3155306,1666,1102200.0
3155504,4143,2772000.0
3155702,3902,2681400.0
3155900,1865,1279200.0
