municipio_ibge,contagem,soma
2514503,3025,809846.0
2514651,264,71459.0
2514800,555,135376.0
2515005,1469,347629.0
2515500,2270,488656.0
2515708,558,142551.0
2515906,1035,189532.0
2515930,522,92174.0
2516102,1910,356530.0
2516151,743,150145.0
2516300,2745,454059.0
2516607,2349,652896.0
2516805,1576,394083.0
2517001,1391,384231.0
2600054,16510,2522440.0
2600104,4756,756367.0
2600302,4137,1010129.0
2600500,9739,2534581.0
2600906,2936,461425.0
2601052,3578,853956.0
2601102,15560,3485831.0
2601300,1959,281142.0
2601607,4548,1164008.0
2601805,2255,509089.0
2602001,7456,1279612.0
2602209,7794,1569155.0
2602407,1743,434347.0
2602605,8261,1216765.0
2602803,9059,1995455.0
2603009,6641,1586336.0
2603207,4920,1310358.0
2603702,3510,729564.0
2603900,2363,458677.0
2603926,2407,699097.0
2604304,1644,388584.0
2604700,3619,864299.0
2604908,3890,833710.0
2605103,6660,1532789.0
2605301,6581,1717001.0
2605509,1495,342586.0
2605707,5077,1066403.0
2605905,4390,749865.0
2606101,4513,754487.0
2606309,1485,375546.0
2606507,3794,938391.0
2606903,2130,512783.0
2607109,814,211151.0
2607307,5095,1025375.0
2607505,4985,1263784.0
2607703,2470,562993.0
2607901,59269,9129388.0
2607950,1830,356589.0
2608107,3903,723827.0
2608255,1766,365553.0
2608305,2315,400179.0
2608503,2518,436063.0
2608701,3174,728462.0
2608750,3482,652193.0
2609105,2078,428442.0
2614303,2256,514599.0
2609501,3060,603224.0
2609709,3500,616745.0
2609907,11001,2235055.0
2610103,1720,398284.0
2610301,2658,585404.0
2610509,4969,708634.0
2610707,33369,5403139.0
2610905,13370,2712006.0
2611101,28028,5238228.0
2611408,2372,407344.0
2611606,86276,11543978.0
2611705,4020,705738.0
2611903,2876,717662.0
2612109,1277,240761.0
2612307,2605,744221.0
2612455,2247,568321.0
2612471,1628,269305.0
2612554,2368,509981.0
2612802,1671,387703.0
2613107,5139,968500.0
2613305,4360,840477.0
2613503,5958,1524328.0
2613701,11686,1848262.0
2613909,8907,1663488.0
2614105,5687,1117142.0
2614402,826,223200.0
2614600,5119,1194417.0
2614808,3177,662969.0
2615102,1150,306346.0
2615300,4885,770655.0
2615508,2211,395847.0
2615706,1884,304837.0
2615904,1490,355537.0
2616100,1197,273501.0
2616308,3515,603386.0
2616506,2534,478526.0
2200053,1289,252889.0
2200103,899,211251.0
2200509,3288,836789.0
2200707,1591,250452.0
2201051,1257,265647.0
2201150,1988,465354.0
2201200,9510,2451250.0
2201556,630,133066.0
2201606,1822,477623.0
2201770,1728,453293.0
2201804,617,132157.0
2202000,3460,923576.0
2202059,1830,472165.0
2202083,807,122432.0
2202091,1032,252577.0
2202133,1134,261237.0
2202208,5676,999794.0
2202406,2032,446891.0
2202554,1223,220653.0
2202604,2819,698080.0
2202711,1052,229742.0
2202737,746,158032.0
2202752,1403,313106.0
2203008,1257,328832.0
2203230,956,201117.0
2203255,835,225513.0
2203305,2826,605514.0
2203453,2047,416590.0
2203701,6561,1457532.0
2203750,1215,329626.0
2203909,3836,581065.0
2204105,686,151455.0
2204154,487,97806.0
2204501,1511,359215.0
2204659,1470,263136.0
2204709,2285,384673.0
2204907,1760,370594.0
2205102,1438,275214.0
2205359,564,115212.0
2205532,1045,238010.0
2205557,1492,372592.0
2205581,840,216420.0
2205540,390,66342.0
2205706,4903,870718.0
2205904,709,121593.0
2206050,1045,261935.0
2206308,174,36911.0
2206407,1634,389408.0
2206654,800,225442.0
2206696,1284,218616.0
2206951,635,156464.0
2207009,5432,938378.0
2207355,583,109745.0
2207405,811,158502.0
2207702,9693,1381962.0
2207777,888,130504.0
2207850,1141,231238.0
2207900,7118,1830108.0
2208106,1883,458130.0
2208304,5033,1123819.0
2208502,2348,658821.0
2208551,475,104271.0
2208700,2027,575782.0
2209005,1336,275498.0
2209153,505,122302.0
2209203,884,234437.0
2209377,889,178926.0
2209401,861,218738.0
2209559,1054,228339.0
2209658,1278,330103.0
2209609,424,94220.0
2209807,809,159400.0
2209872,957,235521.0
2209971,1898,494176.0
2210003,3081,704889.0
2210359,1053,255092.0
2210391,567,133387.0
2210508,2872,574736.0
2210656,1890,364455.0
2210904,893,202154.0
2210938,826,120270.0
2210979,452,87330.0
2211100,7569,2025835.0
2211605,484,95293.0
4100608,593,92070.0
4100806,390,66540.0
4101150,149,27699.0
4101655,352,63496.0
4102208,80,12369.0
4102406,1020,119157.0
4102703,137,25691.0
4102752,222,35189.0
4102802,587,109518.0
4103008,226,39937.0
4103206,177,26165.0
4103222,133,25702.0
4103370,180,28158.0
4103404,138,27002.0
4103453,349,50416.0
4103602,1862,371529.0
4103800,345,60345.0
4104006,1680,317323.0
4104204,2602,432796.0
4104253,789,140649.0
4104402,1168,184060.0
4104428,921,126451.0
4104600,596,109844.0
4105102,431,66118.0
4105409,924,175995.0
4105607,431,59834.0
4105805,7319,1265955.0
4106001,550,81042.0
4106209,517,69127.0
4106407,892,101509.0
4106456,510,71956.0
4106803,783,103653.0
4106704,267,42308.0
4107009,1031,161461.0
4107124,272,41021.0
4107207,728,111682.0
4107405,267,50780.0
4107520,69,11786.0
4107553,181,27708.0
4107603,946,130316.0
4107652,2428,373654.0
4107736,648,117006.0
4107850,216,36443.0
4107801,119,18495.0
4108007,1353,294326.0
4108205,152,20639.0
4108320,415,75738.0
4108403,1462,199863.0
4108650,674,118455.0
4108908,250,37246.0
4109104,98,20220.0
4109302,418,53684.0
4109500,1199,293796.0
4109658,368,76876.0
4110078,796,123117.0
4110102,1146,129931.0
4110300,230,45864.0
4110409,130,22306.0
4110607,368,51716.0
4110805,580,75030.0
4110953,356,60555.0
4111001,291,43402.0
4111209,388,46559.0
4111407,949,135455.0
4111605,65,11587.0
4111803,1708,318813.0
4112009,1401,188754.0
4112207,258,32291.0
4112405,463,88691.0
4112603,59,12248.0
4112801,304,38734.0
4112959,377,63373.0
4113007,219,40210.0
4113254,692,120939.0
4113403,182,30080.0
4113601,154,28411.0
4113759,335,47756.0
4113809,368,71393.0
4114203,617,84141.0
4114401,854,141660.0
4114500,1034,183823.0
4114708,215,35709.0
4115002,263,38591.0
4115101,607,83964.0
4115309,159,24237.0
4115457,453,94191.0
4115507,143,19453.0
4115754,494,78801.0
4115804,690,104060.0
4116000,73,11600.0
4116406,120,19054.0
4116703,431,68335.0
4116802,570,95470.0
4117255,310,45832.0
4117214,212,30266.0
4117271,368,46393.0
4117305,1844,296408.0
4117503,1433,286229.0
4117909,437,55954.0
4118105,514,85141.0
4118303,127,17335.0
4118451,59,9585.0
4119251,140,24209.0
4119202,370,54574.0
4119400,1007,148154.0
4119608,2121,284408.0
4119954,733,102157.0
4120002,757,162160.0
4120200,117,19374.0
4120333,169,30445.0
4120408,100,14296.0
4120853,20,3016.0
4120903,2004,286166.0
4121000,541,69171.0
4121208,620,84599.0
4121356,115,17769.0
4121604,177,25687.0
4121802,546,103318.0
4122008,512,60287.0
4122206,2133,320610.0
4122404,1314,218376.0
4122602,272,46686.0
4122651,372,57215.0
4122800,125,15438.0
4123006,446,63889.0
4123204,220,30728.0
4123402,185,27737.0
4123709,134,17944.0
4123956,191,33477.0
4124020,362,46267.0
4124103,1569,264873.0
4124400,633,82327.0
4124608,373,62675.0
4124806,238,33237.0
4125001,446,63813.0
4125308,141,20285.0
4125407,350,50722.0
4125605,1485,222070.0
4125753,390,67065.0
4125902,67,7548.0
4126108,217,38727.0
4126355,84,12259.0
4126504,499,86175.0
4126678,649,100160.0
4126702,184,29392.0
4126900,275,44774.0
4127007,833,142470.0
4127304,439,72493.0
4127502,1900,386963.0
4127700,1683,263024.0
4127858,723,141350.0
4127957,214,32730.0
4127965,807,125051.0
4128104,2278,401521.0
4128302,55,8577.0
4128534,623,102349.0
4128559,324,53709.0
4128658,192,28184.0
4128807,156,22505.0
3300225,844,155421.0
3300605,2002,297628.0
3300803,4819,944351.0
3301009,38846,8446034.0
3300936,1051,236282.0
3301157,966,147979.0
3301207,1629,299553.0
3301405,1750,343139.0
3301603,549,98867.0
3301801,874,194522.0
3301850,5159,1164336.0
3302205,3514,522302.0
3302403,10740,2131163.0
3302452,437,64665.0
3302601,1538,328090.0
3302809,956,197077.0
3302858,11092,2229017.0
3303005,2423,513275.0
3303203,7700,1247192.0
3303401,4898,878964.0
3303609,4630,942367.0
3303807,1775,318920.0
3303856,1868,326428.0
3304003,1752,398544.0
3304110,1326,306029.0
3304128,685,148358.0
3304409,921,163298.0
3304524,6687,1259528.0
3304607,536,99376.0
3304805,3175,596581.0
3305133,546,86555.0
3305158,1047,180426.0
3305208,4931,998509.0
3305406,1004,164453.0
3305604,2074,380566.0
3305802,5423,964836.0
3306008,5082,1094423.0
3306206,1482,247165.0
2400505,1823,441257.0
2400703,1329,227340.0
2400901,1399,330796.0
2401107,2394,405654.0
2400208,6553,1209648.0
2401453,3324,527071.0
2401503,617,138615.0
2405306,1412,257079.0
2401651,597,113846.0
2401800,1386,236995.0
2402006,4864,762281.0
2402105,2030,441467.0
2402303,3497,674917.0
2402501,1938,428156.0
2402709,1448,282149.0
2402907,656,153508.0
2403301,826,194832.0
2403509,1578,365059.0
2403707,912,144154.0
2403756,551,113400.0
2403905,399,58801.0
2404200,2403,436111.0
2404408,1545,243412.0
2404606,1943,387945.0
2404804,177,29903.0
2405009,1492,329970.0
2405504,481,111085.0
2405702,874,123185.0
2405900,419,97522.0
2406403,524,118589.0
2406601,2255,491809.0
2406809,909,168939.0
2407005,1422,381599.0
2407203,3000,427522.0
2407252,552,135575.0
2407401,995,165346.0
2407807,2444,398842.0
2408003,17945,2680195.0
2408201,3037,554823.0
2408409,599,88508.0
2408607,622,154889.0
2403251,10426,1714983.0
2409209,378,59774.0
2409407,3147,463829.0
2409605,455,116047.0
2410009,481,116585.0
2410207,964,160771.0
2410603,430,72660.0
2410801,584,157677.0
2411007,591,102835.0
2411700,876,184809.0
2411908,591,140332.0
2412302,2015,297398.0
2412500,2943,762600.0
2412559,1242,268855.0
2412708,1010,200145.0
2412906,1968,412928.0
2410306,1354,267003.0
2413904,1813,327972.0
2414001,2411,547311.0
2414209,1088,179502.0
2414407,4900,946669.0
2414605,2040,312014.0
2414753,612,150605.0
2414803,1258,172265.0
1100015,1514,228824.0
1100403,1051,143710.0
1100023,3620,517792.0
1100452,1966,287443.0
1100049,2968,464647.0
1100908,203,33643.0
1100924,406,85215.0
1100080,1585,282953.0
1100098,1481,237586.0
1101104,563,83907.0
1101401,602,86228.0
1100148,1385,187409.0
1101435,345,44960.0
1101450,254,35475.0
1101468,158,30175.0
1100254,1505,237898.0
1100262,179,29682.0
1100288,1437,179593.0
1101484,129,16012.0
1100320,783,104326.0
1101609,498,68176.0
1101757,628,103413.0
1101807,523,91242.0
1400050,2058,441967.0
1400027,1372,383598.0
1400209,3171,781834.0
1400233,1389,289379.0
1400456,1506,365885.0
1400506,823,156568.0
4300034,178,31321.0
4300109,807,131546.0
4300208,252,41027.0
4300406,1702,198065.0
4300505,192,23326.0
4300570,10,1276.0
4300604,5786,975685.0
4300661,44,8602.0
4300802,192,32840.0
4301073,38,5043.0
4301057,275,58300.0
4301404,279,43847.0
4301552,40,5529.0
4301636,966,203980.0
4301651,19,2427.0
4301750,338,52152.0
4301909,596,99379.0
4301925,11,1293.0
4302006,502,65682.0
4302055,310,69054.0
4302154,95,13915.0
4302204,56,7961.0
4302238,106,20725.0
4302352,82,13111.0
4302402,300,56553.0
4302501,208,21034.0
4302584,43,7927.0
4302659,59,8888.0
4302808,1678,247636.0
4303004,3733,641901.0
4303202,282,50374.0
4303558,25,3837.0
4303905,390,42969.0
4304200,1162,154723.0
4304408,1417,271512.0
4304606,8871,1605937.0
4304622,63,12182.0
4304630,1460,283180.0
4304689,511,104835.0
4304697,15,1639.0
4304671,165,29519.0
4304804,108,16960.0
4305009,316,39245.0
4305116,29,3707.0
4305132,190,31229.0
4305207,222,31222.0
4305355,1028,202294.0
4305439,179,28314.0
4305454,777,146876.0
4305504,105,15699.0
4305587,13,2205.0
4305702,265,42183.0
4305835,9,1295.0
4305871,64,11746.0
4305900,873,182631.0
4305959,21,4069.0
4306072,267,35726.0
4306106,1516,190423.0
4306130,27,3441.0
4306304,37,4839.0
4306502,812,118928.0
4306551,82,12431.0
4306700,244,44307.0
4306734,98,13641.0
4306924,112,33619.0
4306957,145,28092.0
4306973,152,22996.0
4307203,182,27906.0
4307401,114,18987.0
4307450,102,13761.0
4307559,132,24315.0
4307609,686,109869.0
4307807,392,67868.0
4307831,140,20772.0
4308003,306,51524.0
4308052,155,25217.0
4308078,78,15560.0
4308201,246,40393.0
4308508,688,105591.0
4308656,238,36325.0
4308706,106,13674.0
4308904,176,24597.0
4309100,397,73943.0
4309159,211,28874.0
4309258,16,2841.0
4309308,2749,452919.0
4309506,271,36061.0
4309571,114,21198.0
4309605,383,57341.0
4309803,79,13589.0
4310009,107,11695.0
4310207,1867,256012.0
4310330,718,116939.0
4310405,265,41799.0
4310603,1462,211533.0
4310652,122,17486.0
4310751,48,8329.0
4310801,148,25894.0
4311007,1209,198485.0
4311155,480,101631.0
4311205,770,100415.0
4311403,935,167692.0
4311627,114,23277.0
4311734,167,22171.0
4311759,285,40402.0
4311791,24,3322.0
4312153,88,17299.0
4312351,4,812.0
4312377,165,27698.0
4312443,71,9740.0
4312609,53,10250.0
4312625,106,28402.0
4312906,53,8233.0
4312955,9,1434.0
4313011,9,1651.0
4313060,415,73549.0
4313102,169,29466.0
4313490,161,21978.0
4313391,150,21162.0
4313466,34,4501.0
4313508,1311,259268.0
4314076,175,26950.0
4314100,4352,804918.0
4314159,172,27783.0
4314175,195,32444.0
4314423,13,1890.0
4314506,1195,217426.0
4314548,14,3071.0
4314555,157,21058.0
4314779,111,18011.0
4314902,44229,9426131.0
4315073,71,9115.0
4315107,469,62741.0
4315131,52,9284.0
4315149,26,4667.0
4315172,24,4730.0
4315305,727,102127.0
4315321,167,22845.0
4315453,16,2380.0
4315503,812,141323.0
4315701,2212,316498.0
4315909,226,31768.0
4315958,114,18620.0
4316204,106,16485.0
4316428,168,25528.0
4316451,932,189973.0
4316600,158,26002.0
4316808,2468,365334.0
4316972,165,27727.0
4317202,1166,139220.0
4317251,7,1278.0
4317004,672,97977.0
4317400,1396,160783.0
4317608,1765,331326.0
4317756,33,4046.0
4317806,523,81821.0
4318002,1606,183732.0
4318051,27,4985.0
4318200,853,143177.0
4318408,1168,213073.0
4318440,24,3871.0
4318457,212,39698.0
4318481,14,2079.0
4318606,208,28530.0
4318622,205,42256.0
4318903,1014,124293.0
4319109,98,12932.0
4319364,84,11414.0
4319406,773,143140.0
4319604,974,120504.0
4319711,6,1088.0
4319737,299,56929.0
4319752,4,638.0
4319901,1545,295258.0
4320107,786,138458.0
4320263,435,61614.0
4320305,89,16147.0
4320552,184,23489.0
4320859,125,19327.0
4320909,357,60018.0
4321105,404,44286.0
4321303,1108,168214.0
4321329,54,8539.0
4321402,714,163068.0
4321451,201,32269.0
4321667,204,32044.0
4321832,118,17485.0
4321956,309,44450.0
4322004,1061,196293.0
4322202,1533,276377.0
4322251,24,5112.0
4322327,156,23765.0
4322350,10,1473.0
4322376,206,28889.0
4322400,5983,1154491.0
4322608,1500,207974.0
4322806,272,44884.0
4322855,3,487.0
4323002,9817,1940908.0
4323200,28,4534.0
4323309,15,2195.0
4323457,394,65850.0
4323507,90,13829.0
4323705,110,18436.0
4323754,213,34105.0
4323770,6,903.0
4200200,85,14814.0
4200408,71,10861.0
4200606,22,3176.0
4200754,14,1582.0
4200804,124,19759.0
4201000,717,140523.0
4201208,136,23275.0
4201257,105,18804.0
4201406,882,115950.0
4201604,26,4815.0
4201653,37,5399.0
4201802,40,7395.0
4202057,501,96717.0
4202008,918,156121.0
4202073,399,73278.0
4202156,50,6058.0
4202206,76,15655.0
4202404,3152,643107.0
4202438,168,29611.0
4202578,51,9397.0
4202701,62,10958.0
4202859,16,2330.0
4202909,1375,283183.0
4203105,137,27702.0
4203501,512,94845.0
4203709,401,94462.0
4203253,98,17858.0
4203907,292,38972.0
4203956,154,21607.0
4204251,189,37799.0
4204558,708,114266.0
4204509,232,40872.0
4204707,115,16395.0
4204756,5,904.0
4204905,124,23103.0
4205100,32,4948.0
4205159,6,1382.0
4205191,84,16977.0
4205308,187,32611.0
4205456,275,48764.0
4205555,116,21470.0
4205704,617,93512.0
4205902,613,85775.0
4206108,64,11110.0
4206652,134,24535.0
4206702,369,71083.0
4206900,138,22872.0
4207106,269,64388.0
4207304,1081,196913.0
4207577,15,3333.0
4207700,84,14848.0
4207759,72,10047.0
4207858,65,11558.0
4208104,591,93838.0
4208302,869,150274.0
4208500,211,32951.0
4208906,1450,257724.0
4209151,204,54333.0
4209300,5418,966742.0
4209458,44,7026.0
4209508,43,8075.0
4209706,609,82358.0
4210035,27,4363.0
4210100,915,137356.0
4210803,196,42665.0
4210852,31,4415.0
4211009,132,17466.0
4211207,188,40683.0
4211256,113,13590.0
4211603,171,39526.0
4211652,62,11780.0
4211751,348,58510.0
4211801,88,15402.0
4211892,118,21072.0
4212205,460,71467.0
4212270,234,43993.0
4212403,27,5815.0
4212601,21,3170.0
4212809,546,99152.0
4213005,39,6662.0
4213153,50,7151.0
4213203,63,9121.0
4213351,146,26070.0
4213401,387,71078.0
4213609,640,88819.0
4213807,352,68468.0
4214003,100,21886.0
4214151,33,3932.0
4214201,243,48911.0
4214409,139,26203.0
4214607,55,9100.0
4214904,22,3242.0
4215109,80,15050.0
4215307,60,10577.0
4215455,243,46376.0
4215554,22,3200.0
4215703,188,29677.0
4215901,71,9527.0
4216057,218,40855.0
4216107,244,41880.0
4216305,382,58464.0
4216503,629,98076.0
4216701,276,41328.0
4216909,424,66494.0
4217154,49,9107.0
4217253,39,6131.0
4217303,79,15242.0
4217501,162,26933.0
4217550,42,6891.0
4217709,636,111133.0
4217956,50,7916.0
4218103,224,51519.0
4218301,741,148279.0
4218509,84,13970.0
4218954,193,38645.0
4219101,78,13591.0
4219150,71,8720.0
4219507,552,77709.0
4219853,50,8382.0
2800100,371,59882.0
2800407,1765,288074.0
2800605,2518,398770.0
2800704,1414,270647.0
2801108,994,237010.0
2801306,5726,1070333.0
2801504,2483,418898.0
2801702,3403,681320.0
2802007,706,129606.0
2802205,1163,244529.0
2802403,2483,541319.0
2802601,1595,371294.0
2802809,2507,511321.0
2803203,4849,875777.0
2803401,3611,608959.0
2803609,3077,508702.0
2803807,521,102508.0
2804003,2117,314368.0
2804201,3348,759592.0
2804458,1420,263005.0
2804508,6866,1084866.0
2804706,1047,181481.0
2804904,2280,444859.0
2805109,1599,271565.0
2805307,1570,254222.0
2805505,4058,815495.0
2805703,3651,604696.0
2805901,1779,258292.0
2806107,1664,335048.0
2806305,2639,606820.0
2806404,1725,408789.0
2806800,1585,227052.0
2807006,730,150756.0
2807204,1416,292541.0
2807402,7955,1247512.0
2807600,3685,581700.0
3500105,332,41692.0
3500303,1105,190986.0
3500501,351,49808.0
3500907,129,18192.0
3501103,154,33432.0
3501301,1209,213993.0
3501509,139,19821.0
3501905,939,154283.0
3502101,1868,355193.0
3502309,393,73009.0
3502507,720,93644.0
3502705,1881,328367.0
3502903,915,160372.0
3503109,238,43860.0
3503158,147,29587.0
3503307,5212,991858.0
3504107,2902,477173.0
3504305,310,55662.0
3504503,2350,405595.0
3504701,101,23795.0
3505104,388,81950.0
3505302,1030,198850.0
3505500,2857,564933.0
3505708,8736,1455822.0
3506102,2174,398133.0
3506300,557,124422.0
3506508,1916,318459.0
3506904,438,85401.0
3507753,195,32781.0
3507803,544,82706.0
3508009,1564,350886.0
3508207,208,42047.0
3508405,973,170580.0
3508801,414,61825.0
3509007,1827,256343.0
3509205,6102,1348492.0
3509254,1498,255408.0
3509403,888,184231.0
3509809,268,40078.0
3510005,786,108514.0
3510153,295,58431.0
3510203,3475,582159.0
3510401,2770,590377.0
3510807,1065,204699.0
3511003,652,102614.0
3511201,224,40324.0
3511607,323,50203.0
3512001,645,111197.0
3512209,1577,299321.0
3512407,594,84830.0
3513009,5147,924999.0
3513207,282,50139.0
3513405,2498,362801.0
3513603,1527,220135.0
3513801,15519,2865650.0
3514007,417,76655.0
3514205,77,13951.0
3514403,736,108760.0
3514601,331,53517.0
3514809,990,177490.0
3515129,125,18909.0
3515194,119,16694.0
3557303,293,48252.0
3515301,82,14044.0
3515657,59,9493.0
3516002,576,112570.0
3516200,6466,1176483.0
3516408,7145,1509459.0
3516804,89,13058.0
3517000,472,89335.0
3517208,367,68046.0
3517406,1349,232362.0
3517604,1135,171419.0
3517802,274,49401.0
3518008,83,13525.0
3518206,629,87195.0
3518404,2767,553236.0
3518602,1182,203497.0
3518800,40542,6279175.0
3518859,389,81852.0
3519071,8638,1818385.0
3519204,271,50238.0
3519402,424,80632.0
3519600,1841,288794.0
3520004,1360,281861.0
3520202,555,105758.0
3520400,736,125559.0
3520608,218,41552.0
3520806,97,17176.0
3521002,1277,204212.0
3521150,188,31007.0
3521408,426,82119.0
3521606,403,70636.0
3521804,839,120547.0
3521903,388,68641.0
3522109,9127,1771239.0
3522158,349,50633.0
3522307,4165,677539.0
3522505,10271,1865287.0
3522703,521,91207.0
3522901,431,86273.0
3523107,15658,2398991.0
3523503,735,154178.0
3523701,642,169735.0
3523909,5123,955674.0
3524402,5829,940449.0
3524808,965,170302.0
3525003,2788,272222.0
3525201,971,164188.0
3525409,167,29764.0
3525607,194,35779.0
3525805,305,49045.0
3526001,793,161679.0
3526209,2169,320795.0
3526407,1057,216668.0
3526704,2009,265296.0
3526803,1155,203326.0
3527108,1677,242761.0
3527306,1103,217497.0
3527504,79,14724.0
3527702,269,47379.0
3528007,280,38593.0
3528205,94,15806.0
3528403,1472,208341.0
3528601,279,47617.0
3528858,116,22328.0
3529005,5244,913951.0
3529203,1089,243639.0
3529401,7526,1205040.0
3529609,96,15929.0
3529906,1735,301050.0
3530201,951,152922.0
3530508,1880,332541.0
3530904,213,52994.0
3531209,97,17206.0
3531506,437,67122.0
3531803,4448,850583.0
3531902,1460,300031.0
3532157,129,23684.0
3532306,367,58711.0
3532801,162,27765.0
3532827,852,176943.0
3532843,66,11139.0
3533205,327,80447.0
3533403,785,134840.0
3533601,203,42838.0
3533809,97,18597.0
3534005,115,19069.0
3534609,1092,163041.0
3534757,443,81969.0
3535408,952,161609.0
3535606,633,88507.0
3535804,765,114979.0
3536000,656,101299.0
3536257,153,32776.0
3536406,584,108770.0
3536604,430,56667.0
3537008,1006,226715.0
3537404,672,98807.0
3537602,5108,790768.0
3537800,1797,299692.0
3538204,468,73160.0
3538709,9301,1754697.0
3538907,880,181174.0
3539103,894,202576.0
3539400,252,42692.0
3539707,278,60183.0
3539905,244,44939.0
3540101,127,24394.0
3540259,151,26685.0
3540309,86,14578.0
3540853,182,37649.0
3541000,6744,1099881.0
3541208,448,62991.0
3541406,4822,732049.0
3541604,996,143416.0
3541802,117,20050.0
3542008,365,73453.0
3542206,1073,186120.0
3542404,360,56783.0
3542800,355,59555.0
3543006,1459,213950.0
3543204,246,41112.0
3543808,200,28319.0
3544103,1907,293071.0
3544301,660,135150.0
3544509,63,11760.0
3544707,126,23098.0
3544905,290,53909.0
3545159,78,15970.0
3545308,1364,227934.0
3545506,203,39130.0
3545704,134,17121.0
3546207,114,22029.0
3546256,61,7938.0
3546405,853,154494.0
3546603,804,161402.0
3546801,1887,314906.0
3547403,42,6495.0
3547205,48,6148.0
3547700,798,114296.0
3547908,406,86275.0
3548054,382,73685.0
3548302,108,16856.0
3548500,7294,1568568.0
3549102,1010,137362.0
3549409,623,74716.0
3549607,373,75841.0
3549805,10030,1902297.0
3550209,1308,191965.0
3550407,1269,233913.0
3550605,1971,361086.0
3550803,163,22542.0
3551009,8938,1673025.0
3551207,165,33958.0
3551504,1842,390249.0
3551801,899,140082.0
3552007,356,54726.0
3552205,15116,2219102.0
3552403,7303,1397442.0
3552551,137,22388.0
3552601,572,103627.0
3552809,8500,1584442.0
3553005,304,55377.0
3553203,163,24142.0
3553401,1749,281431.0
3553609,485,89155.0
3553658,50,6721.0
3553807,869,134137.0
3553955,528,90807.0
3554003,3028,449851.0
3554201,205,32977.0
3554409,172,28325.0
3554607,161,29744.0
3554805,1888,394783.0
3555000,1472,255507.0
3555208,48,7264.0
3555356,163,21308.0
3555604,127,15307.0
3555802,366,62645.0
3556008,429,67556.0
3556206,1449,293988.0
3556404,753,124348.0
3556602,293,53428.0
3556800,306,38289.0
3556909,129,13882.0
3556958,32,4983.0
3557105,2273,354580.0
3557154,70,8536.0
1700251,204,37191.0
1700350,568,115992.0
1700400,831,192189.0
1701002,1213,258698.0
1701051,237,38386.0
1702000,534,78265.0
1702208,2828,462197.0
1702406,1324,313783.0
1702554,1384,245457.0
1702901,1869,454914.0
1703057,273,42461.0
1703107,549,84990.0
1703701,426,66312.0
1703800,762,123668.0
1703842,768,169451.0
1703891,524,120843.0
1704105,253,66199.0
1705557,525,83110.0
1705607,451,101036.0
1707009,1271,240785.0
1707405,1215,284907.0
1708205,1375,228984.0
1708304,821,178872.0
1710508,1024,284030.0
1710904,535,79149.0
1711803,214,37197.0
1711951,415,95256.0
1712405,411,118086.0
1712454,251,55772.0
1713304,1089,175475.0
1714203,710,132300.0
1714880,1044,204057.0
1715002,443,101051.0
1715101,433,125013.0
1715259,290,49625.0
1713809,764,155159.0
1716208,1675,414714.0
1716604,815,151667.0
1716653,545,87705.0
1718303,807,136779.0
1718402,337,67719.0
1718501,509,143018.0
1718550,530,92579.0
1718709,291,53742.0
1718899,166,29286.0
1720101,499,126016.0
1720309,734,191224.0
1720804,1125,217517.0
1720937,183,46104.0
1720978,173,34663.0
1721109,912,299267.0
1722081,1315,258044.0
2913101,3458,632868.0
2913903,7349,1358626.0
2916104,4172,961696.0
2917102,2580,480923.0
2918100,7236,1058880.0
2919207,13363,2510892.0
2920205,2753,604145.0
2921450,1453,234636.0
2929503,5783,942959.0
2930709,13575,2229725.0
2931608,2610,482750.0
2932903,7947,1469781.0
2308401,5472,977783.0
2310605,1822,480399.0
2311405,8807,1912584.0
2312700,3688,887576.0
2313559,2917,642735.0
3200300,517,84354.0
3201209,5600,1065658.0
3202603,372,49089.0
3203304,1203,194242.0
2100873,2129,437219.0
2101707,11376,2583949.0
2102325,6446,1166409.0
2103000,17857,2948780.0
2103604,9368,2121818.0
2105427,3799,753673.0
2106102,1840,469498.0
3100203,515,68996.0
3101102,1810,299079.0
3103603,219,33022.0
3114600,156,23894.0
3116001,1111,216412.0
3117009,1375,317589.0
3118106,446,106218.0
3119302,1158,149787.0
3120409,243,50039.0
3121407,319,42786.0
3122405,181,32995.0
3123809,1396,315226.0
3127701,11100,1680723.0
3130101,2296,428173.0
3131109,582,115722.0
3131901,1236,216533.0
3133006,437,54381.0
3134202,2111,269798.0
3135209,7530,1872391.0
3136405,289,44058.0
3145703,105,16384.0
3146701,663,152764.0
3147501,129,23824.0
3149002,220,34718.0
3150109,142,27045.0
3150901,237,43886.0
3152105,2526,448947.0
3153103,512,81907.0
3161106,7146,1461601.0
3163300,496,100332.0
3164407,167,28208.0
3165503,741,171187.0
3167806,186,21417.0
3169000,683,97594.0
5007802,301,42213.0
5100250,1637,301672.0
5101803,3115,519278.0
5103007,1468,270956.0
5103452,421,85036.0
5104807,1228,209674.0
5105580,844,171984.0
5106182,404,75587.0
5106778,699,137049.0
2505352,955,245923.0
2506509,612,139985.0
2507903,1452,343318.0
2509701,5456,897340.0
2510709,462,113792.0
2511707,1097,265232.0
2512705,2950,830328.0
2513307,1463,331717.0
2513984,452,107645.0
2514453,1100,272156.0
2609154,3890,1100668.0
2611002,4937,941547.0
2612000,2265,443661.0
2613008,7120,1638146.0
2614204,4452,863957.0
2615607,4978,1114551.0
