municipio_ibge,contagem,soma
5214507,1115,170630.0
5214705,122,20302.0
5214903,440,92873.0
5215207,224,32920.0
5215603,1631,276922.0
5215801,82,13189.0
5215900,268,42745.0
1716109,1616,249835.0
1716505,692,113279.0
1709005,1668,406317.0
5217302,1069,144053.0
1717503,294,42975.0
1717800,582,117895.0
5218003,2129,336380.0
5218300,2768,507963.0
5218607,407,68050.0
5218805,5245,840407.0
5219001,302,39211.0
5219209,160,28510.0
5219407,380,58219.0
5219605,235,46954.0
5219704,1437,269919.0
5219803,1326,217849.0
5217609,5807,891644.0
5220009,1096,209171.0
5220207,1672,240179.0
5220504,300,49207.0
5220702,327,68577.0
1720903,2123,475860.0
5221304,143,24515.0
5221700,1029,153481.0
5221908,219,30455.0
1722107,1237,211495.0
5200134,699,107098.0
5213087,1789,339610.0
5214838,830,116637.0
5222054,811,125978.0
1720655,819,171200.0
5200852,334,48439.0
5202155,665,98055.0
5204250,364,52529.0
5207253,621,115722.0
1718758,693,182604.0
1707553,274,53707.0
5219357,356,49673.0
1703206,408,88206.0
5300108,66114,12110463.0
1715150,179,37037.0
1712504,405,75427.0
1701101,325,64722.0
1707108,664,125111.0
1718808,720,159557.0
1719004,179,36692.0
1721000,12081,2037836.0
5215652,314,48620.0
5107180,568,120486.0
5220157,325,50322.0
5220454,4628,702406.0
5220686,967,192304.0
5221452,286,43793.0
5200159,151,22491.0
5100805,317,45398.0
5203559,592,86279.0
5102678,744,114885.0
5205455,290,49968.0
5103056,274,47251.0
5207352,193,32900.0
5209150,155,22847.0
5002159,459,101468.0
5003504,314,70030.0
5007695,650,91521.0
5007703,373,69398.0
5007950,1490,370038.0
5105101,1035,184167.0
4314050,1617,295749.0
1301852,11535,2100200.0
1301951,1630,509892.0
1303536,3757,757911.0
1303569,2907,548172.0
1304062,6570,1268446.0
1304260,2308,771988.0
1304237,3155,841687.0
2311355,2403,431664.0
2917359,1747,355548.0
5104906,739,137971.0
5103106,233,36035.0
5107040,2151,318411.0
5103809,125,20079.0
5106299,501,81396.0
5108600,449,59933.0
5106273,124,18386.0
5108501,288,40241.0
5107925,1641,265573.0
5100607,338,53603.0
4107157,174,34397.0
2311264,3048,505325.0
5212956,542,89973.0
5105606,353,63733.0
5213756,343,57137.0
5213855,267,50611.0
5106224,1014,140281.0
4200051,120,23995.0
4204152,114,18725.0
4108551,223,39058.0
4109757,360,77813.0
4207650,72,15166.0
4209854,51,8909.0
4117453,107,17659.0
4218251,748,163472.0
4218855,46,5911.0
4219358,183,39182.0
4208450,453,86862.0
5209457,261,33904.0
5003157,1805,480652.0
1200328,1317,495942.0
1200336,3211,1080155.0
1200385,1507,266134.0
1200807,2670,581937.0
1200427,2425,736385.0
1200500,6921,1977950.0
1200708,1979,396041.0
2700508,3837,705144.0
2700706,3262,732284.0
2700904,1276,308265.0
2701100,1917,317805.0
2701506,2267,630795.0
2701704,2132,426397.0
2701902,1218,335554.0
2702108,4107,817811.0
2702405,6035,1188387.0
2702603,4132,850380.0
2702801,2057,398250.0
2703007,2302,472593.0
2703205,3286,540666.0
2703601,1854,363361.0
2703809,3237,561955.0
2704005,3708,630584.0
2704203,3955,947633.0
2704401,3231,704572.0
2704708,6841,1406713.0
2705002,3420,702559.0
2705200,1587,277950.0
2705408,1556,352295.0
2705705,2664,418964.0
2705903,1319,370155.0
2706109,2571,564860.0
2706307,11075,1917599.0
2706505,1968,365737.0
2706703,9833,1794968.0
2706901,5201,919130.0
2707107,3740,882336.0
2707305,5363,872899.0
2707800,1180,240809.0
2708006,7750,1762686.0
2708204,1035,222660.0
2708402,6116,1556931.0
2709004,996,215628.0
2709202,3649,931466.0
2709400,4101,788906.0
1300508,5398,1713777.0
1300706,4779,1075658.0
1300839,2027,433783.0
1300904,2460,750406.0
1301100,5146,992891.0
1301506,2840,1010357.0
1301704,7113,1752123.0
1302009,1617,344595.0
1302207,1593,494976.0
1302405,8020,2485069.0
1302603,117008,19004138.0
1302801,2837,1066695.0
1303007,3543,1059709.0
1303205,2137,470105.0
1303304,3045,868693.0
1303502,3041,969735.0
1303809,5044,1715369.0
1303957,1528,321710.0
1304005,1978,527091.0
1304203,8422,2313898.0
1304401,3569,1079409.0
1600154,1834,495311.0
1600238,757,157513.0
1600303,31564,6273559.0
1600501,2103,354540.0
1600535,2545,678745.0
1600055,840,210965.0
1600709,1932,582829.0
2900603,627,105120.0
2900801,3114,524555.0
2901007,4754,835412.0
2901353,2434,404666.0
2901502,1520,293819.0
2901700,2410,525625.0
2902054,2223,422960.0
2902203,1881,356361.0
2902401,2271,545600.0
2902609,3353,698157.0
2902807,3597,602090.0
2903003,2218,406688.0
2903201,10202,1582428.0
2903409,2867,473204.0
2903607,3648,816239.0
2903904,8089,1657915.0
2903953,1681,423888.0
2904100,3205,837291.0
2904308,1713,330720.0
2904704,1951,321367.0
2904852,3223,817392.0
2904902,5779,1068115.0
2905107,2253,519642.0
2905305,3331,808511.0
2905701,27728,4575370.0
2905909,4755,1365440.0
2906105,1346,306682.0
2906303,5337,1062005.0
2906501,7426,1175366.0
2906709,4077,796554.0
2906857,1498,208216.0
2906907,2940,572773.0
2907103,5742,1460446.0
2907301,4536,868445.0
2907509,6436,959911.0
2907905,3183,714365.0
2908101,3080,697597.0
2908309,3178,614709.0
2908507,4429,750411.0
2908903,6813,1202018.0
2909208,4037,894728.0
2909406,2396,544348.0
2909604,3903,671911.0
2909802,5761,851272.0
2910503,4227,663556.0
2900504,1203,257712.0
2910701,10120,2322017.0
2910750,3518,670238.0
2910909,1062,160816.0
2911105,3756,661746.0
2911253,1136,196786.0
2911303,1655,409048.0
2911501,1546,355438.0
2911709,10744,1986833.0
2911857,1977,364577.0
2911907,4540,1039222.0
2912103,3614,749161.0
2912301,2723,552358.0
2912509,1735,294300.0
2912905,2973,558128.0
2913309,1055,232596.0
2913457,2081,422655.0
2913507,4133,1073396.0
2913705,5249,836511.0
2914109,1462,378198.0
2914307,1821,399620.0
2914505,6216,1618548.0
2914901,3762,783863.0
2915304,995,164434.0
2915353,2165,462739.0
2915502,2805,478961.0
2915700,1475,300845.0
2915908,1352,276472.0
2916302,1738,258264.0
2916500,6537,1119975.0
2916906,2159,344617.0
2917300,4134,781997.0
2917334,1686,353955.0
2917508,10399,1587894.0
2917706,4140,725569.0
2917904,1749,287913.0
2918555,1370,266354.0
2918605,927,123935.0
2918753,1728,430156.0
2918803,3530,711784.0
2919009,662,144938.0
2919405,1488,229846.0
2919603,1880,392038.0
2919801,5173,822247.0
2919926,2193,373590.0
2920007,1564,329726.0
2920700,4020,743729.0
2920908,2391,397807.0
2921104,2401,354156.0
2921302,2065,360368.0
2921500,9462,2261284.0
2921708,4805,891410.0
2921906,1699,393046.0
2922102,4339,945524.0
2922300,5991,1294295.0
2922508,3240,569766.0
2922706,2719,435135.0
2922730,1476,291724.0
2922854,1529,362307.0
2922904,4469,1092827.0
2923100,4598,1011500.0
2923308,1651,292123.0
2923357,3271,592971.0
2923506,1561,367820.0
2923704,7801,1514451.0
2923902,2603,410726.0
2924108,1527,348002.0
2924504,2250,482597.0
2924652,1403,373195.0
2924702,1672,362733.0
2924900,1220,285585.0
2925105,6981,1298825.0
2925303,9723,1535029.0
2925501,4039,800417.0
2925709,2402,579607.0
2925931,1804,393989.0
2926103,2475,496612.0
2926400,4886,1080976.0
2926608,7180,1166667.0
2926806,2187,408433.0
2927002,5726,972369.0
2927200,5672,1153349.0
2927408,153881,24111838.0
2927606,2395,554427.0
2927804,1081,169503.0
2928505,1456,254845.0
2928604,11573,1918656.0
2928802,6663,1513713.0
2928950,1656,259114.0
2929107,3118,521646.0
2929206,6981,1626928.0
2929354,1453,401910.0
2929404,1590,305141.0
2929602,3218,694465.0
2929750,3260,528330.0
2929800,2044,430641.0
2930006,1569,285314.0
2930204,7393,1793193.0
2930402,2718,676967.0
2930600,1993,363512.0
2930758,2389,658733.0
2930774,3144,570022.0
2930808,3160,798496.0
2931004,3392,494904.0
2931202,3063,487883.0
2931350,10611,1700794.0
2931400,1571,260189.0
2931707,3210,640645.0
2931905,10169,2650490.0
2932309,1878,372855.0
2932606,2407,459854.0
2933000,3435,515317.0
2933158,2518,449833.0
2933174,1652,227918.0
2933208,8239,1626387.0
2933406,1269,277263.0
2933604,10221,2464406.0
2300507,989,160870.0
2300903,2661,537321.0
2301109,6119,995257.0
2301257,1844,358825.0
2301307,3070,470199.0
2301505,799,143398.0
2301703,3611,581902.0
2301851,2598,472336.0
2301950,3647,626155.0
2302206,9019,1874059.0
2302404,8661,2121197.0
2302800,12448,2206589.0
2303006,3525,875714.0
2303204,4818,1241204.0
2303402,2038,464225.0
2303600,1471,250697.0
2303808,3590,801808.0
2303931,1862,450692.0
2303956,3260,598156.0
2304103,7687,1395101.0
2304236,3073,800579.0
2304277,856,152781.0
2304301,2795,623000.0
2304806,840,201947.0
2304954,3392,541851.0
2305001,6346,1494625.0
2305209,2677,515933.0
2305266,2264,517554.0
2305407,10649,2466271.0
2305605,5034,1174126.0
2305654,1818,432402.0
2305803,6952,1147589.0
2306009,1855,301548.0
2306207,954,191890.0
2306256,3188,425927.0
2306603,3811,1067960.0
2307007,5723,1009795.0
2307205,1005,184113.0
2307403,3833,1012792.0
2307601,6619,1161935.0
2307650,16891,2971784.0
2307809,3699,686725.0
2308005,4133,748297.0
2308203,1724,397521.0
2308377,2034,406457.0
2308609,3393,820743.0
2308807,1412,373414.0
2309003,1646,253558.0
2309201,2727,704307.0
2309409,5356,1021902.0
2309805,1535,249134.0
2310001,1387,289847.0
2310209,4621,823721.0
2310258,4507,788477.0
2310407,1949,450686.0
2310803,2403,625006.0
2310852,3728,550957.0
2311009,1830,413542.0
2311207,1260,292204.0
2311231,1086,213160.0
2311603,3368,570457.0
2311801,5860,841688.0
2312205,6345,1054752.0
2312502,810,107270.0
2312908,15455,2480148.0
2313104,3738,656170.0
2313302,4768,736144.0
2313708,1251,295695.0
2313757,3158,828646.0
2313906,2154,386760.0
2313955,1997,328936.0
2314102,10219,2114069.0
3200409,1576,324415.0
3200607,3767,700748.0
3200805,1878,286845.0
3201001,1180,210422.0
3201506,2885,360949.0
3201902,898,138807.0
3202108,1872,327488.0
3202306,1857,294538.0
3202454,1254,158513.0
3202652,1179,137786.0
3202801,2122,348127.0
3203106,697,124983.0
3203163,753,113417.0
3203403,2143,319413.0
3203601,567,103533.0
3203809,1211,237960.0
3204104,1938,359237.0
3204302,1325,233116.0
3204401,480,94332.0
3204559,1245,178496.0
3204658,509,94626.0
3204807,767,129260.0
3205002,20165,3964009.0
3205010,1383,237615.0
3205069,562,71971.0
3205200,10179,1827884.0
5200175,466,93481.0
5200258,18446,3766335.0
5201207,37,7088.0
5201405,9604,1194566.0
5201603,247,39685.0
5201801,953,178406.0
5202601,237,32001.0
5203104,303,41157.0
5203302,1372,264187.0
5203500,1012,142118.0
5203575,358,78347.0
5204003,734,153202.0
5204201,192,34192.0
5204508,2543,311799.0
5204656,348,68643.0
5204706,879,133905.0
5204904,1707,263107.0
5204953,846,162794.0
5205059,275,54489.0
5205109,1754,291325.0
5205307,709,110680.0
5205471,313,50373.0
5205513,2454,451549.0
5205521,399,77384.0
5205703,151,22916.0
5206503,315,53674.0
5206909,94,13045.0
5208301,919,168830.0
5207501,218,37507.0
5207535,531,85915.0
5207808,545,82517.0
5208004,6929,1176248.0
5208152,145,23542.0
5208400,1033,132631.0
5209101,1073,154211.0
5209408,528,118882.0
5209705,856,127856.0
5209903,1616,293134.0
5209937,411,73532.0
5209952,787,117454.0
5210109,1500,274695.0
5210307,127,20347.0
5210562,303,41951.0
5210604,370,54297.0
5210901,760,99287.0
5211206,1657,260508.0
5211404,403,63339.0
5211602,245,35824.0
5211800,2946,521847.0
5212006,265,47286.0
5212204,932,133540.0
5212253,114,21246.0
5212501,11561,1668108.0
5212709,1109,183132.0
5212907,179,34497.0
5213053,243,41744.0
5213103,2327,389734.0
5213509,1040,201413.0
5213772,772,145865.0
5213806,1207,219879.0
5214002,1180,235845.0
5214051,473,78693.0
5214408,381,51436.0
5214606,1901,251538.0
5214804,73,10927.0
5214861,843,145275.0
5215009,932,209830.0
5215256,508,84606.0
5215306,486,71828.0
5215504,295,44312.0
5216007,79,13813.0
5216403,537,80654.0
5216908,236,45953.0
5217203,799,131347.0
5217401,1338,194800.0
5217708,838,106934.0
5218052,203,28686.0
5218102,244,44878.0
5218391,232,38712.0
5218508,882,121999.0
5218789,183,35866.0
5218904,651,80420.0
5219100,392,66540.0
5219506,312,45798.0
5219712,195,28000.0
5219753,6108,1009229.0
5220058,113,18861.0
5220108,1150,164467.0
5220280,147,20680.0
5220405,1224,219355.0
5220603,1098,179798.0
5221007,239,38741.0
5221080,530,109067.0
5221403,4237,640672.0
5221551,377,63044.0
5221601,1059,129279.0
5221809,58,8086.0
5222005,286,45242.0
5222203,499,81194.0
5222302,505,71176.0
2100204,5673,1247793.0
2100402,1319,243522.0
2100436,3928,873867.0
2100550,1349,339404.0
2100600,4588,1031648.0
2100808,3487,1108460.0
2101103,2415,728917.0
2101301,2889,589270.0
2101350,1012,241200.0
2101509,3239,491408.0
2101772,2518,570744.0
2101905,3543,786113.0
2102077,2265,422101.0
2102200,5022,1219894.0
2102374,2046,655891.0
2102408,2004,491552.0
2102606,3945,874425.0
2102754,2559,581108.0
2102804,3054,695815.0
2103158,2112,523450.0
2103208,13943,3527381.0
2103406,6562,1330689.0
2103554,2931,908121.0
2103802,3694,656211.0
2104008,3188,776914.0
2104073,1288,304491.0
2104099,2830,813678.0
2104206,2854,695627.0
2104602,2480,654591.0
2104628,1039,247161.0
2104677,4050,1047420.0
2104909,2511,551563.0
2105476,2297,565363.0
2105708,7666,1607762.0
2105906,3034,890846.0
2105963,1712,365782.0
2106300,2091,526247.0
2106326,2921,674607.0
2106375,1570,419340.0
2106508,5939,1497340.0
2106672,1520,429428.0
2106706,3395,995725.0
2106755,3370,794851.0
2106904,5410,1245042.0
2107100,3618,976715.0
2107357,3228,692770.0
2107506,12976,2156456.0
2107704,4476,1131972.0
2107902,3015,798223.0
2108058,3188,978070.0
2108207,3623,616513.0
2108405,2439,481069.0
2108603,13012,2532776.0
2108801,3156,709132.0
2109007,1632,217600.0
2109239,929,209533.0
2109452,4507,987828.0
2109700,723,145837.0
2109759,1121,263965.0
2109908,8762,1764366.0
2110104,4806,1649806.0
2110302,2683,451755.0
2110500,6946,1635798.0
2110658,1419,342513.0
2110708,4471,945792.0
2110906,2482,632125.0
2111029,2258,574815.0
2111078,3043,836186.0
2111102,3223,572514.0
2111573,646,155249.0
2111672,1238,341138.0
2111748,2161,585711.0
2111904,2143,618763.0
2112100,4751,1162016.0
2112233,3102,490074.0
2112308,4699,834568.0
2112456,5396,1184140.0
2112506,9678,2449033.0
2112704,7204,2074404.0
2112902,5435,1258889.0
2114007,6283,1106962.0
3100104,245,37990.0
3100302,951,171511.0
3100500,783,143509.0
3100708,142,24977.0
3100906,2625,561967.0
3101201,239,33964.0
3101409,90,15566.0
3101607,2095,328155.0
3101805,766,160333.0
3102001,634,126877.0
3102209,622,110578.0
3102407,512,109106.0
3102902,537,85866.0
3103108,109,17445.0
3103306,133,17495.0
3103504,3722,624918.0
3103702,487,68472.0
3103751,260,43592.0
3103900,125,18804.0
3104106,201,38011.0
3104304,430,69375.0
3104452,665,101012.0
3104502,2403,529822.0
3104700,2072,316889.0
3104908,1161,220479.0
3105103,560,97103.0
3105301,131,19740.0
3105707,564,116937.0
3106002,569,110144.0
3106200,54375,9368818.0
3106408,388,57370.0
3106606,764,191122.0
3106804,442,93778.0
3107000,255,46452.0
3107802,2346,521948.0
3108008,391,45028.0
3108206,262,38403.0
3108255,1427,420995.0
3108404,534,79316.0
3108701,509,94547.0
3108800,483,85606.0
3109105,268,40732.0
3109253,468,84362.0
3109303,2301,396954.0
3109501,596,103679.0
3109709,269,37631.0
3109907,500,88607.0
3110103,403,58142.0
3110301,499,76255.0
3110509,948,159668.0
3110707,740,147348.0
3110905,703,112287.0
3111150,780,172587.0
3111309,738,162246.0
3111507,653,139361.0
3111903,327,48713.0
3111804,386,58277.0
3112109,620,109784.0
3112307,2585,402024.0
3112505,328,54530.0
3112703,1767,438372.0
3112901,1148,201274.0
3113305,2147,364628.0
3113503,825,145808.0
3113701,1932,401762.0
3113909,753,104933.0
3114105,773,146017.0
3114303,911,142423.0
3114550,282,41988.0
3114808,485,93117.0
3115003,153,29727.0
3115300,1996,273798.0
3115359,188,31432.0
3115805,829,117722.0
3116159,1799,470010.0
3116407,190,34560.0
3116605,670,112393.0
3116803,1039,194838.0
3117306,802,103931.0
3117405,545,91003.0
3117603,232,46984.0
3117801,299,51006.0
3117876,219,37541.0
3118304,1769,225636.0
3118502,168,32136.0
3118700,573,100049.0
3119104,1768,279876.0
3119500,1021,227600.0
3119708,102,16963.0
3119906,139,23171.0
3120102,395,94444.0
3120805,1136,212859.0
3120870,1432,351057.0
3121001,584,119983.0
3121209,249,37164.0
3121605,2941,520057.0
3121803,568,95402.0
3122009,2080,307237.0
3122207,881,213300.0
3122355,983,187393.0
3122454,1577,388547.0
3122603,430,99468.0
3122801,110,12351.0
3123007,232,27224.0
3123205,449,58573.0
3123858,510,75116.0
3124005,1119,139254.0
3124203,1852,282545.0
3124401,381,46962.0
3124807,379,73407.0
3125002,483,107177.0
3125408,587,88757.0
3125804,218,40325.0
3126000,185,34203.0
3126208,1346,361731.0
3126406,148,27630.0
3126604,627,119123.0
3126752,733,138773.0
3126802,864,201700.0
3127008,839,165836.0
3127073,631,155576.0
3127388,208,41488.0
3127404,80,10450.0
3127602,534,84440.0
3127800,1310,230877.0
3128006,1725,275496.0
3128204,938,180741.0
3128402,461,92498.0
3128600,319,44801.0
3128808,530,117985.0
3129004,526,98463.0
3129202,301,51792.0
3129400,362,69515.0
3129608,1111,218577.0
3129657,894,163102.0
3129806,9231,1587843.0
3130002,184,39783.0
3130051,1444,293743.0
3130200,181,30177.0
3130408,299,72442.0
3130606,270,32547.0
3130655,1003,217225.0
3131000,664,157805.0
3131158,994,192469.0
3131208,1623,275070.0
3131802,810,131598.0
3132008,688,166268.0
3132206,456,71383.0
3132602,196,36775.0
3132800,129,24968.0
3133105,268,44039.0
3133303,1872,418383.0
3133501,633,115899.0
3133709,599,106480.0
3133907,466,106540.0
3134103,673,130261.0
3134301,301,56189.0
3134509,166,26545.0
3134707,1399,313643.0
3134905,276,36499.0
3135100,5102,876334.0
3135308,168,33909.0
3135456,599,124426.0
3135506,886,143298.0
3135704,388,54121.0
3135902,425,60638.0
3136108,458,73946.0
3136306,3134,615090.0
3136553,631,125624.0
3136801,519,111889.0
3136959,883,191523.0
3137007,1884,421701.0
3137205,1585,297176.0
3137403,477,66728.0
3137536,707,145373.0
3137601,1792,281393.0
3137809,950,189640.0
3138203,3410,549890.0
3138401,1664,236408.0
3138609,878,153669.0
3138625,281,62433.0
3138658,1400,291633.0
3138674,589,120066.0
3138807,491,89289.0
3139003,1073,165281.0
3139201,1469,255750.0
3139409,1913,304465.0
3139607,1527,234544.0
3140001,4749,1087395.0
3140159,723,150500.0
3140209,97,13871.0
3140605,596,135529.0
3140803,535,97549.0
3140852,942,182331.0
3141009,1688,230309.0
3141207,97,13602.0
3141603,702,114935.0
3141801,2444,472570.0
3142007,1604,340112.0
3142205,396,67114.0
3142254,609,121951.0
3142403,398,62108.0
3142601,430,79453.0
3142809,1049,178731.0
3143005,545,80202.0
3143203,842,145830.0
3143708,378,81153.0
3143906,3056,486537.0
3144102,774,135629.0
3144300,2341,401583.0
3144508,647,110594.0
3144656,1331,247703.0
3144706,875,140940.0
3144904,434,79576.0
3145059,1040,216063.0
3145307,3393,752529.0
3145372,560,137091.0
3145505,236,46515.0
3145851,237,44717.0
3146107,2690,491853.0
3146255,944,259586.0
3146305,3159,762246.0
3146503,208,39821.0
3146750,1067,212711.0
3147105,1809,291104.0
3147204,530,83722.0
3147402,1176,209112.0
3147709,175,31567.0
3147956,877,203253.0
3148202,492,107250.0
3148400,473,126961.0
3148608,1737,345112.0
3148806,401,73171.0
3149309,1646,283798.0
3149507,132,26322.0
3149705,287,53612.0
3149903,449,60431.0
3149952,745,184834.0
3150307,131,16871.0
3150505,433,100318.0
3150539,472,93807.0
3150703,149,25811.0
3151107,582,100741.0
3151305,447,85556.0
3151701,372,55135.0
3151909,1132,158728.0
3152131,713,171447.0
3152303,1978,426754.0
3152501,3440,616748.0
3152709,191,33500.0
3152907,272,37868.0
3153301,165,25383.0
3153608,537,105803.0
3153806,50,5362.0
3154002,1761,311900.0
3154408,435,83865.0
3154457,922,170112.0
3154606,14279,2755032.0
3154903,833,132715.0
3155009,133,22755.0
3155306,250,33462.0
3155504,467,72049.0
3155702,909,138568.0
3155900,371,73310.0
3156502,1016,173470.0
3156908,629,100171.0
3157104,847,196272.0
3157278,154,30890.0
3157302,260,38163.0
3157500,591,128167.0
3157658,1253,330033.0
3157807,13116,3126815.0
3158003,333,64431.0
3158201,1370,218551.0
3159308,333,47369.0
3159357,291,54490.0
3159704,300,51104.0
3158409,240,46619.0
3158607,130,21169.0
3158805,216,32764.0
3159001,471,80908.0
3159902,1614,264302.0
3160108,347,78665.0
3160306,1333,245991.0
3160603,298,69716.0
3160801,178,24105.0
3160959,578,89785.0
3161007,809,134753.0
3161205,296,40031.0
3161403,389,72941.0
3161601,459,106760.0
3161650,384,65560.0
3161908,616,108952.0
3125507,333,68669.0
3162104,1084,145043.0
3162302,159,31670.0
3162450,1868,535546.0
3162500,2681,377694.0
3162559,1727,316609.0
3162708,1566,229850.0
3162906,1130,228643.0
3162948,181,31478.0
3163102,172,26564.0
3163706,1490,230586.0
3163904,284,36907.0
3164001,296,49548.0
3164472,1215,271788.0
3164506,1098,197463.0
3165008,239,39451.0
3165206,397,76922.0
3165404,318,58627.0
3165560,212,36169.0
3165578,450,59908.0
3165602,76,12615.0
3165800,103,14583.0
3166303,690,93515.0
3166501,517,118414.0
3166808,1083,234184.0
3166907,472,82836.0
3167103,1148,204343.0
3165552,1730,481831.0
3167301,168,24155.0
3167509,140,26103.0
3167707,872,204246.0
3167905,198,27415.0
3168101,209,40144.0
3168309,338,59565.0
3168507,680,104259.0
3168705,2371,428678.0
3168903,339,63118.0
3169059,216,26495.0
3169109,130,16270.0
3169307,1774,294157.0
3169356,1236,217642.0
3169505,978,226677.0
3169901,2228,263572.0
3170107,5416,909626.0
3170479,492,98048.0
3170503,339,64702.0
3170651,612,131789.0
3170701,1643,279634.0
3170909,2783,493193.0
3171030,1070,256811.0
3171154,602,106397.0
3171402,300,59508.0
3171907,584,95693.0
3172103,591,139109.0
3172202,95,15350.0
5000252,364,71117.0
5001003,1360,252359.0
5001243,865,182435.0
5001508,302,46991.0
5002001,814,144531.0
5002209,618,102863.0
5002605,806,154001.0
5002704,27088,4648717.0
5002951,774,128021.0
5003306,2132,340106.0
5003454,526,82569.0
5003488,986,198821.0
5003801,883,121284.0
5004106,900,182976.0
5004403,263,46641.0
5004601,817,146572.0
5004700,565,74041.0
5004809,1138,307713.0
5005004,1145,163244.0
5005202,1255,233766.0
5005608,3014,687475.0
5005707,1435,228339.0
5006200,2126,355907.0
5006259,93,16779.0
5006903,547,66765.0
5007208,1205,198208.0
5007406,1681,323338.0
5007554,130,19029.0
5007901,3089,517159.0
5007935,482,63744.0
5008305,4518,743699.0
5100201,449,70365.0
5100409,877,167627.0
5101001,216,38122.0
5101209,90,19940.0
5101308,411,66866.0
5101605,812,161065.0
5102603,1085,411086.0
5102637,394,61246.0
5102694,281,43304.0
5102850,335,45668.0
5103205,917,132686.0
5103254,1662,265699.0
5103304,907,253820.0
5103379,447,62248.0
5103437,309,57564.0
5103601,680,167017.0
5103700,634,160930.0
5104104,1857,382544.0
5104203,809,117774.0
5104559,286,47842.0
5105150,1032,171073.0
5105176,291,39491.0
5105234,454,80195.0
5105903,1305,278925.0
5106109,928,192924.0
5106208,171,20789.0
5106216,341,53626.0
5108808,236,35137.0
5108907,212,38810.0
5106232,691,109658.0
5106190,109,18168.0
5106265,348,51028.0
5106281,523,88363.0
5106372,906,126702.0
5106422,2170,436210.0
5106455,226,33756.0
5106703,134,26457.0
5106752,1499,217629.0
5106828,444,66930.0
5106851,215,40511.0
5107008,1636,366754.0
5107156,185,33209.0
5107701,1766,354806.0
5107248,257,49832.0
5107743,119,22264.0
5107792,221,61005.0
5107800,1259,205898.0
5107305,914,145390.0
5107354,475,120379.0
5107107,681,109142.0
5107941,298,43036.0
5108006,417,59687.0
5108055,398,62022.0
5108105,177,24958.0
5108303,331,85121.0
5108402,17220,2873310.0
1500800,30164,4252123.0
1501006,1961,513719.0
1501204,6223,1248483.0
1501253,359,71059.0
1501402,115452,18092058.0
1501600,1904,316051.0
1501725,2545,510737.0
1501782,6700,1531984.0
1501808,16724,3985844.0
1502004,4605,1211591.0
1501956,4081,1166614.0
1502202,7147,1297889.0
1502400,12816,1845654.0
1502608,1853,427983.0
1502772,3014,512397.0
1502806,5468,1466162.0
1502855,2125,501514.0
1503002,1728,488502.0
1503077,4588,882332.0
1503200,6234,1011571.0
1503408,1684,316951.0
1503457,5751,1258952.0
1503804,7079,1724374.0
1504000,5243,1027216.0
1504422,13028,2333339.0
1504703,15426,3365868.0
1504901,6647,1587195.0
1505031,1551,272794.0
1505106,6072,1380246.0
1505304,7972,1544770.0
1505486,7159,1848667.0
1505502,9377,1557834.0
1505551,932,193801.0
1505635,1298,241918.0
1505700,4795,835046.0
1505908,5853,1935156.0
1506104,1880,457112.0
1506187,3453,741916.0
1506302,4536,894467.0
1506500,6190,956617.0
1506559,4295,958030.0
1506583,2236,381663.0
1506807,27014,5376495.0
1507003,4044,749489.0
1507201,5155,1289902.0
1507409,2553,418058.0
1507474,3045,565719.0
1507755,417,83800.0
1507805,3310,924887.0
1507961,2546,480512.0
1507979,2659,608954.0
1508001,9142,1822556.0
1508100,9793,1691893.0
1508159,5983,1248108.0
1508209,7475,1343820.0
1508407,3306,646652.0
2500577,518,175919.0
2500601,3748,643001.0
2500775,1165,257445.0
2500908,2200,384312.0
2501005,2509,456750.0
2501203,1177,325459.0
2501351,878,213624.0
2501401,1709,383324.0
2501575,1150,234861.0
2501708,1309,297746.0
2501906,2328,407604.0
2502102,1105,277486.0
2502151,746,130218.0
2502300,835,173369.0
2502508,3145,707653.0
2502805,2111,397316.0
2503001,3944,758698.0
2503407,806,184141.0
2503605,1224,264709.0
2503753,811,216120.0
2503803,1142,241184.0
2504009,22794,3102199.0
2504074,685,108401.0
2504207,915,243160.0
2504355,870,220551.0
2504405,3212,699754.0
2504603,4939,1028238.0
2504801,2843,774427.0
2505006,1375,262221.0
2505204,1083,182144.0
2505402,1975,436197.0
2505709,1723,437344.0
2505907,568,112138.0
2506103,2117,484284.0
2506301,5123,998850.0
2502607,1067,245458.0
2506806,4393,942964.0
2507002,2649,416541.0
2507606,1520,253601.0
2508109,818,195471.0
2508307,3249,511548.0
2508554,616,137729.0
2508703,691,162984.0
2509107,3878,930905.0
2509156,1216,291039.0
2509370,415,93751.0
2509503,1102,275133.0
2509909,1223,261045.0
2510105,2000,535371.0
2510303,546,104158.0
2510501,638,132013.0
2510659,236,46411.0
2510907,1738,341573.0
2511103,1027,185235.0
2511301,2790,498384.0
2511905,3372,776089.0
2512036,602,171986.0
2512101,4254,864339.0
2512309,2999,693197.0
2512747,464,77092.0
2512762,931,225573.0
2512903,4205,721240.0
2513109,1819,461525.0
2513158,1135,229576.0
2513703,11759,1842084.0
2513505,729,122309.0
2513851,392,79726.0
2500700,2544,659352.0
2514107,971,214020.0
2514305,1103,283108.0
2514503,2989,795431.0
2514651,264,71516.0
2514800,565,136611.0
2515005,1470,345857.0
2515500,2281,487447.0
2515708,554,141992.0
2515906,1041,190456.0
