municipio_ibge,contagem,soma
1714302,503,103715.0
5214507,1046,158709.0
5214705,120,20256.0
5214903,425,89206.0
5215207,207,30564.0
5215603,1786,302076.0
5215801,93,15516.0
5215900,251,39925.0
1716109,1852,276632.0
1716505,678,109200.0
1709005,1641,402302.0
5217302,1251,170045.0
1717503,325,45415.0
1717800,571,107255.0
5218003,2376,368231.0
5218300,2676,494797.0
5218607,411,64562.0
5218805,5890,932825.0
5219001,300,37785.0
5219209,147,26409.0
5219407,371,56713.0
5219605,274,52587.0
5219704,1379,252364.0
5219803,1288,211553.0
5217609,5647,865325.0
5220009,1049,200778.0
5220207,1615,229032.0
5220504,288,45021.0
5220702,314,67213.0
1720903,2066,467178.0
5221304,143,26011.0
5221700,998,150528.0
5221908,205,29475.0
1722107,1201,205925.0
5200134,816,121937.0
5213087,1918,364171.0
5214838,738,106417.0
5222054,788,122439.0
1720655,793,165299.0
5200852,315,46349.0
5202155,600,88871.0
5204250,364,50074.0
5207253,583,109566.0
1718758,660,177005.0
1707553,300,58753.0
5219357,339,47504.0
1703206,389,87175.0
5300108,70346,12980104.0
1715150,190,38650.0
1712504,371,70087.0
1701101,367,71580.0
1707108,639,121320.0
1718808,712,160546.0
1719004,173,36257.0
1721000,11417,1965915.0
5215652,294,45178.0
5107180,594,129945.0
5220157,331,51176.0
5220454,4395,673650.0
5220686,906,184320.0
5221452,289,41936.0
5200159,147,22810.0
5100805,379,51530.0
5203559,571,82381.0
5102678,671,104659.0
5205455,350,58875.0
5103056,320,54099.0
5207352,189,32986.0
5209150,191,26606.0
5002159,512,108268.0
5003504,309,69468.0
5007695,667,95192.0
5007703,416,74444.0
5007950,1488,367847.0
5105101,1124,197002.0
4314050,1468,276282.0
1301852,11277,2059529.0
1301951,1634,518357.0
1303536,3656,758097.0
1303569,2872,537200.0
1304062,6527,1241828.0
1304260,2292,781766.0
1304237,3139,846964.0
2311355,2387,428731.0
2917359,1698,348092.0
5104906,742,141632.0
5103106,267,41042.0
5107040,1973,298286.0
5103809,141,22412.0
5106299,561,88545.0
5108600,496,64044.0
5106273,138,19923.0
5108501,336,45905.0
5107925,1867,294203.0
5100607,305,48314.0
4107157,199,38521.0
2311264,3009,500850.0
5212956,508,85467.0
5105606,382,66733.0
5213756,312,52175.0
5213855,257,49337.0
5106224,982,135843.0
4200051,123,23915.0
4204152,122,19225.0
4108551,236,41486.0
4109757,354,77299.0
4207650,96,19338.0
4209854,67,11469.0
4117453,129,19062.0
4218251,717,157812.0
4218855,56,7840.0
4219358,197,41931.0
4208450,420,81622.0
5209457,251,33105.0
5003157,1789,477658.0
1200328,1317,504191.0
1200336,3189,1079498.0
1200385,1627,280972.0
1200807,2611,580113.0
1200427,2387,738286.0
1200500,6835,1999395.0
1200708,1939,388364.0
2700508,3765,691135.0
2700706,3196,721710.0
2700904,1247,302571.0
2701100,1875,303944.0
2701506,2224,626106.0
2701704,2060,418016.0
2701902,1187,334685.0
2702108,3900,799918.0
2702405,5896,1166335.0
2702603,4074,841099.0
2702801,2015,388261.0
2703007,2280,468076.0
2703205,3182,514333.0
2703601,1797,357988.0
2703809,3180,545573.0
2704005,3593,612930.0
2704203,3916,943331.0
2704401,3190,700422.0
2704708,6725,1397795.0
2705002,3360,689346.0
2705200,1539,270060.0
2705408,1520,346643.0
2705705,2632,412284.0
2705903,1289,366004.0
2706109,2534,565466.0
2706307,10893,1902925.0
2706505,1958,364801.0
2706703,9612,1761995.0
2706901,5118,919758.0
2707107,3680,873396.0
2707305,5216,848627.0
2707800,1152,236195.0
2708006,7610,1744785.0
2708204,1020,217773.0
2708402,5965,1530716.0
2709004,960,209717.0
2709202,3604,930667.0
2709400,4038,781636.0
1300508,5301,1698328.0
1300706,4654,1074627.0
1300839,1990,428117.0
1300904,2487,766733.0
1301100,5098,980726.0
1301506,2828,1021926.0
1301704,6949,1727371.0
1302009,1586,347984.0
1302207,1585,501646.0
1302405,8001,2519028.0
1302603,113945,18375837.0
1302801,2829,1082186.0
1303007,3520,1063886.0
1303205,2093,461647.0
1303304,2977,846382.0
1303502,3028,977154.0
1303809,5228,1849981.0
1303957,1501,321554.0
1304005,1942,528507.0
1304203,8349,2314695.0
1304401,3448,1072337.0
1600154,1834,508719.0
1600238,745,153352.0
1600303,30994,6180439.0
1600501,2055,339883.0
1600535,2487,667628.0
1600055,814,209012.0
1600709,1895,577773.0
2900603,605,100433.0
2900801,3052,508691.0
2901007,4646,804742.0
2901353,2398,405058.0
2901502,1485,290469.0
2901700,2379,520746.0
2902054,2183,417476.0
2902203,1848,355545.0
2902401,2213,554084.0
2902609,3292,698251.0
2902807,3552,592525.0
2903003,2166,399096.0
2903201,9846,1516567.0
2903409,2715,448416.0
2903607,3596,812371.0
2903904,8011,1655014.0
2903953,1626,413898.0
2904100,3106,822380.0
2904308,1685,330028.0
2904704,2032,326521.0
2904852,3160,814827.0
2904902,5674,1057990.0
2905107,2210,516709.0
2905305,3293,810237.0
2905701,27334,4516730.0
2905909,4675,1349567.0
2906105,1335,306268.0
2906303,5249,1048063.0
2906501,7205,1143527.0
2906709,3991,782673.0
2906857,1473,201263.0
2906907,2858,546862.0
2907103,5601,1442849.0
2907301,4454,855983.0
2907509,6234,930485.0
2907905,3121,715308.0
2908101,3011,680100.0
2908309,3101,611127.0
2908507,4335,728168.0
2908903,6560,1182780.0
2909208,3977,910469.0
2909406,2339,533577.0
2909604,3833,661914.0
2909802,5596,822419.0
2910503,4362,686277.0
2900504,1162,253018.0
2910701,10014,2322440.0
2910750,3467,665788.0
2910909,1026,157760.0
2911105,3641,645113.0
2911253,1121,196202.0
2911303,1629,406311.0
2911501,1517,355894.0
2911709,10423,1946274.0
2911857,1943,360557.0
2911907,4439,1035359.0
2912103,3532,740028.0
2912301,2683,552913.0
2912509,1715,291158.0
2912905,2877,545786.0
2913309,1035,231672.0
2913457,2071,418081.0
2913507,4071,1072622.0
2913705,5144,813938.0
2914109,1429,376418.0
2914307,1785,399918.0
2914505,6104,1599510.0
2914901,3673,781457.0
2915304,960,156075.0
2915353,2145,464286.0
2915502,2742,467670.0
2915700,1439,298364.0
2915908,1317,278440.0
2916302,1695,251078.0
2916500,6447,1097286.0
2916906,2114,335059.0
2917300,4075,785877.0
2917334,1661,349067.0
2917508,10207,1559007.0
2917706,4068,729049.0
2917904,1728,285106.0
2918555,1300,260316.0
2918605,946,125248.0
2918753,1706,432238.0
2918803,3483,712391.0
2919009,656,148188.0
2919405,1477,226076.0
2919603,1848,388145.0
2919801,4989,790495.0
2919926,2118,362418.0
2920007,1527,320110.0
2920700,3915,729255.0
2920908,2322,392130.0
2921104,2330,339287.0
2921302,2016,358265.0
2921500,9322,2243900.0
2921708,4788,900594.0
2921906,1643,388513.0
2922102,4236,946025.0
2922300,5795,1273320.0
2922508,3191,574592.0
2922706,2692,441221.0
2922730,1447,291752.0
2922854,1527,367303.0
2922904,4385,1081449.0
2923100,4522,1001082.0
2923308,1610,292389.0
2923357,3204,582683.0
2923506,1554,369892.0
2923704,7636,1511161.0
2923902,2537,401376.0
2924108,1499,346399.0
2924504,2189,476858.0
2924652,1381,369992.0
2924702,1646,360700.0
2924900,1190,280750.0
2925105,6831,1277169.0
2925303,9446,1488324.0
2925501,4030,798138.0
2925709,2280,559411.0
2925931,1771,393759.0
2926103,2442,496653.0
2926400,4795,1066553.0
2926608,7090,1146848.0
2926806,2144,405256.0
2927002,5651,960389.0
2927200,5552,1139263.0
2927408,149958,23506816.0
2927606,2322,544612.0
2927804,1056,165426.0
2928505,1440,252538.0
2928604,11267,1920122.0
2928802,6558,1492569.0
2928950,1615,255688.0
2929107,3061,513266.0
2929206,6773,1618975.0
2929354,1442,403551.0
2929404,1548,297124.0
2929602,3152,689584.0
2929750,3172,517301.0
2929800,2010,430186.0
2930006,1536,282268.0
2930204,7280,1783689.0
2930402,2691,675728.0
2930600,1960,360957.0
2930758,2347,660419.0
2930774,3093,563388.0
2930808,3111,796472.0
2931004,3337,482139.0
2931202,3009,475576.0
2931350,10307,1663288.0
2931400,1520,254156.0
2931707,3052,631494.0
2931905,9998,2639217.0
2932309,2010,393052.0
2932606,2350,448607.0
2933000,3389,503819.0
2933158,2486,450118.0
2933174,1633,221387.0
2933208,8074,1678184.0
2933406,1235,275271.0
2933604,9985,2444693.0
2300507,1129,176645.0
2300903,2604,531225.0
2301109,6807,1068363.0
2301257,1809,351262.0
2301307,3000,453524.0
2301505,857,150521.0
2301703,3548,570426.0
2301851,2566,470744.0
2301950,3615,621084.0
2302206,8909,1839507.0
2302404,8494,2096771.0
2302800,12262,2173663.0
2303006,3451,865064.0
2303204,4752,1241599.0
2303402,1995,454386.0
2303600,1580,269401.0
2303808,3513,795408.0
2303931,1834,449497.0
2303956,3205,592636.0
2304103,7545,1365530.0
2304236,3016,799742.0
2304277,837,150771.0
2304301,2744,619279.0
2304806,824,203008.0
2304954,3325,527677.0
2305001,6259,1481646.0
2305209,2621,503886.0
2305266,2199,506788.0
2305407,10451,2435665.0
2305605,4937,1164100.0
2305654,1787,425113.0
2305803,6904,1135761.0
2306009,1819,297767.0
2306207,923,188221.0
2306256,3393,435859.0
2306603,3757,1063814.0
2307007,5626,999858.0
2307205,984,181039.0
2307403,3736,998768.0
2307601,6475,1147782.0
2307650,16759,2995667.0
2307809,3652,675675.0
2308005,4125,735939.0
2308203,1678,394631.0
2308377,2017,402948.0
2308609,3314,815601.0
2308807,1404,371346.0
2309003,1738,260179.0
2309201,2687,703995.0
2309409,5201,997521.0
2309805,1496,245756.0
2310001,1358,289683.0
2310209,4530,800503.0
2310258,4420,764392.0
2310407,1909,443588.0
2310803,2361,617623.0
2310852,3663,537864.0
2311009,1794,408899.0
2311207,1332,306970.0
2311231,1054,211266.0
2311603,3271,546594.0
2311801,5745,826881.0
2312205,6234,1033648.0
2312502,790,104226.0
2312908,15136,2413157.0
2313104,3651,645690.0
2313302,5012,756992.0
2313708,1225,294330.0
2313757,3109,825347.0
2313906,2111,382768.0
2313955,1948,322453.0
2314102,9987,2091101.0
3200409,1520,314929.0
3200607,3622,680480.0
3200805,1793,275912.0
3201001,1134,203747.0
3201506,3363,414964.0
3201902,1024,157055.0
3202108,2039,350371.0
3202306,1805,286407.0
3202454,1332,160024.0
3202652,1148,132360.0
3202801,2146,365055.0
3203106,651,119554.0
3203163,800,118384.0
3203403,2046,303464.0
3203601,549,100918.0
3203809,1148,229211.0
3204104,1859,347595.0
3204302,1284,230554.0
3204401,551,103092.0
3204559,1375,191324.0
3204658,495,93204.0
3204807,746,127568.0
3205002,19394,3865154.0
3205010,1648,269196.0
3205069,650,77849.0
3205200,10949,1974167.0
5200175,446,90387.0
5200258,17892,3698930.0
5201207,32,6099.0
5201405,11388,1363139.0
5201603,231,35380.0
5201801,919,176712.0
5202601,246,32971.0
5203104,281,38511.0
5203302,1306,254581.0
5203500,1134,156121.0
5203575,344,76901.0
5204003,696,145239.0
5204201,162,30392.0
5204508,2407,300953.0
5204656,346,70862.0
5204706,848,126195.0
5204904,1629,248037.0
5204953,801,157852.0
5205059,255,52246.0
5205109,1946,312365.0
5205307,787,123218.0
5205471,305,51359.0
5205513,2380,442016.0
5205521,383,72044.0
5205703,141,21611.0
5206503,313,53028.0
5206909,88,12345.0
5208301,890,164518.0
5207501,211,35457.0
5207535,477,77339.0
5207808,519,76758.0
5208004,6708,1140302.0
5208152,154,26656.0
5208400,1000,126821.0
5209101,1050,152900.0
5209408,493,110569.0
5209705,801,120343.0
5209903,1540,277277.0
5209937,385,69594.0
5209952,743,110006.0
5210109,1422,268431.0
5210307,154,22811.0
5210562,295,39924.0
5210604,365,53455.0
5210901,812,101951.0
5211206,1536,241343.0
5211404,391,63604.0
5211602,230,33976.0
5211800,2839,512079.0
5212006,248,44167.0
5212204,891,129196.0
5212253,106,20254.0
5212501,10897,1579336.0
5212709,1048,171026.0
5212907,176,34865.0
5213053,252,42366.0
5213103,2218,377289.0
5213509,1019,199263.0
5213772,744,143747.0
5213806,1151,213046.0
5214002,1145,226726.0
5214051,479,81899.0
5214408,358,48688.0
5214606,2015,259861.0
5214804,65,10655.0
5214861,809,136738.0
5215009,882,203457.0
5215256,483,81286.0
5215306,527,77640.0
5215504,288,42333.0
5216007,100,18277.0
5216403,504,76660.0
5216908,231,46385.0
5217203,762,125323.0
5217401,1283,187390.0
5217708,908,115026.0
5218052,184,25798.0
5218102,223,41677.0
5218391,229,38697.0
5218508,1116,147901.0
5218789,166,32787.0
5218904,776,91452.0
5219100,372,63374.0
5219506,303,44823.0
5219712,221,32092.0
5219753,5877,968658.0
5220058,103,16883.0
5220108,1101,161075.0
5220280,132,18507.0
5220405,1149,208724.0
5220603,1067,174232.0
5221007,237,38178.0
5221080,520,108315.0
5221403,4475,693049.0
5221551,359,60956.0
5221601,1195,140910.0
5221809,75,10702.0
5222005,371,56098.0
5222203,479,78387.0
5222302,473,67784.0
2100204,5576,1258548.0
2100402,1397,251520.0
2100436,3891,879443.0
2100550,1333,338707.0
2100600,4657,1054511.0
2100808,3527,1116620.0
2101103,2329,702925.0
2101301,2883,588260.0
2101350,1001,238899.0
2101509,3167,479766.0
2101772,2492,565807.0
2101905,3523,786593.0
2102077,2199,414396.0
2102200,4966,1237661.0
2102374,2016,654883.0
2102408,1992,490424.0
2102606,3911,877682.0
2102754,2481,573109.0
2102804,2968,682012.0
2103158,2098,529763.0
2103208,13702,3469948.0
2103406,6437,1302958.0
2103554,2862,896622.0
2103802,3633,651424.0
2104008,3153,781772.0
2104073,1267,302777.0
2104099,2808,810386.0
2104206,2756,674923.0
2104602,2436,651523.0
2104628,1030,247833.0
2104677,4012,1043173.0
2104909,2490,554101.0
2105476,2316,568387.0
2105708,7584,1600745.0
2105906,2996,884984.0
2105963,1690,361520.0
2106300,2089,526827.0
2106326,2879,671645.0
2106375,1577,426084.0
2106508,5871,1495642.0
2106672,1500,430876.0
2106706,3365,993164.0
2106755,3317,788690.0
2106904,5330,1225533.0
2107100,3554,968437.0
2107357,3192,690788.0
2107506,12849,2128332.0
2107704,4368,1124735.0
2107902,2957,797156.0
2108058,3167,980106.0
2108207,3568,590998.0
2108405,2406,479482.0
2108603,12888,2518874.0
2108801,3092,698101.0
2109007,1614,207785.0
2109239,918,209271.0
2109452,4456,989720.0
2109700,710,144224.0
2109759,1100,264677.0
2109908,8618,1741271.0
2110104,4751,1655747.0
2110302,2654,443692.0
2110500,6851,1637863.0
2110658,1406,343518.0
2110708,4689,977148.0
2110906,2435,624465.0
2111029,2218,568513.0
2111078,3047,847274.0
2111102,3180,564714.0
2111573,647,156543.0
2111672,1210,337169.0
2111748,2114,586745.0
2111904,2111,615669.0
2112100,4679,1150406.0
2112233,3071,480103.0
2112308,4924,859851.0
2112456,5285,1180591.0
2112506,9515,2418673.0
2112704,7130,2070222.0
2112902,5333,1246421.0
2114007,6194,1090713.0
3100104,251,34829.0
3100302,916,164897.0
3100500,871,154529.0
3100708,130,22722.0
3100906,2563,560325.0
3101201,265,37734.0
3101409,87,15302.0
3101607,2118,332412.0
3101805,732,152810.0
3102001,726,151291.0
3102209,598,108053.0
3102407,493,105289.0
3102902,605,96230.0
3103108,107,17120.0
3103306,141,18827.0
3103504,3512,603966.0
3103702,530,71390.0
3103751,249,42887.0
3103900,153,23606.0
3104106,221,44466.0
3104304,461,74916.0
3104452,654,96749.0
3104502,2297,520828.0
3104700,1992,305667.0
3104908,1092,211613.0
3105103,574,98985.0
3105301,151,23926.0
3105707,544,114336.0
3106002,531,103976.0
3106200,58467,10229736.0
3106408,407,62502.0
3106606,756,191485.0
3106804,445,96094.0
3107000,239,44016.0
3107802,2281,529593.0
3108008,429,48546.0
3108206,285,40633.0
3108255,1398,417087.0
3108404,547,77878.0
3108701,490,91650.0
3108800,469,83435.0
3109105,338,53033.0
3109253,438,78294.0
3109303,2184,376189.0
3109501,598,103108.0
3109709,313,40802.0
3109907,479,86558.0
3110103,387,57849.0
3110301,586,93202.0
3110509,907,154006.0
3110707,717,143669.0
3110905,689,108171.0
3111150,765,172700.0
3111309,706,157794.0
3111507,622,137023.0
3111903,348,49619.0
3111804,387,59583.0
3112109,613,106644.0
3112307,2654,408026.0
3112505,369,60736.0
3112703,1702,430523.0
3112901,1139,198503.0
3113305,2097,356451.0
3113503,803,144372.0
3113701,1848,389467.0
3113909,724,96553.0
3114105,751,147200.0
3114303,1084,165286.0
3114550,322,46864.0
3114808,471,88662.0
3115003,144,28808.0
3115300,2387,306641.0
3115359,186,31716.0
3115805,801,112401.0
3116159,1737,463134.0
3116407,187,33897.0
3116605,635,109911.0
3116803,1026,193359.0
3117306,746,97016.0
3117405,533,87455.0
3117603,221,42920.0
3117801,364,61306.0
3117876,203,35040.0
3118304,2060,250127.0
3118502,167,31628.0
3118700,551,96012.0
3119104,1676,263053.0
3119500,992,223417.0
3119708,119,19682.0
3119906,168,27661.0
3120102,382,95071.0
3120805,1093,208173.0
3120870,1375,343516.0
3121001,579,123349.0
3121209,234,35572.0
3121605,2849,513190.0
3121803,536,93736.0
3122009,1955,277793.0
3122207,841,206154.0
3122355,942,179688.0
3122454,1526,383916.0
3122603,431,102253.0
3122801,120,12801.0
3123007,267,29905.0
3123205,527,66571.0
3123858,488,71140.0
3124005,1261,154610.0
3124203,1780,270754.0
3124401,361,42170.0
3124807,344,65807.0
3125002,453,103133.0
3125408,575,87500.0
3125804,236,42670.0
3126000,185,33307.0
3126208,1316,352210.0
3126406,137,25841.0
3126604,607,114410.0
3126752,727,141693.0
3126802,839,198897.0
3127008,783,156722.0
3127073,625,154246.0
3127388,204,40201.0
3127404,97,11961.0
3127602,591,91272.0
3127800,1288,228229.0
3128006,1902,292879.0
3128204,918,177361.0
3128402,436,87081.0
3128600,311,42963.0
3128808,505,113746.0
3129004,508,94355.0
3129202,285,49931.0
3129400,410,74559.0
3129608,1071,213983.0
3129657,866,161663.0
3129806,8777,1504524.0
3130002,180,39224.0
3130051,1374,280855.0
3130200,217,33772.0
3130408,288,70257.0
3130606,311,37962.0
3130655,975,213063.0
3131000,632,153284.0
3131158,980,191431.0
3131208,1580,269171.0
3131802,872,137614.0
3132008,655,161777.0
3132206,431,69150.0
3132602,191,36568.0
3132800,141,26616.0
3133105,304,49571.0
3133303,1931,423650.0
3133501,744,133371.0
3133709,581,105687.0
3133907,455,103839.0
3134103,635,124517.0
3134301,358,65099.0
3134509,208,31469.0
3134707,1334,302730.0
3134905,422,52088.0
3135100,4919,841855.0
3135308,145,29184.0
3135456,571,121632.0
3135506,943,149087.0
3135704,370,51972.0
3135902,402,57986.0
3136108,467,76765.0
3136306,2972,591235.0
3136553,614,124112.0
3136801,505,110265.0
3136959,852,184456.0
3137007,1851,413478.0
3137205,1489,277774.0
3137403,506,68851.0
3137536,651,137401.0
3137601,1726,273634.0
3137809,965,196829.0
3138203,3223,520820.0
3138401,1932,267618.0
3138609,986,170172.0
3138625,306,69332.0
3138658,1344,285040.0
3138674,583,118074.0
3138807,546,102504.0
3139003,1275,187926.0
3139201,1592,267453.0
3139409,2074,323571.0
3139607,1697,259731.0
3140001,4448,1032826.0
3140159,683,144861.0
3140209,114,15484.0
3140605,590,137004.0
3140803,573,106266.0
3140852,967,191818.0
3141009,1653,223571.0
3141207,105,15238.0
3141603,747,119385.0
3141801,2476,478911.0
3142007,1552,333567.0
3142205,460,75189.0
3142254,585,118311.0
3142403,388,59448.0
3142601,408,77021.0
3142809,990,173691.0
3143005,613,89411.0
3143203,798,141750.0
3143708,356,77568.0
3143906,3532,553111.0
3144102,761,132914.0
3144300,2613,441968.0
3144508,615,102394.0
3144656,1296,243098.0
3144706,910,146210.0
3144904,420,78996.0
3145059,1005,208854.0
3145307,3302,741636.0
3145372,546,134525.0
3145505,229,44850.0
3145851,245,46109.0
3146107,2582,477591.0
3146255,871,246446.0
3146305,3009,744943.0
3146503,260,48443.0
3146750,1047,212427.0
3147105,2097,351479.0
3147204,581,87553.0
3147402,1143,203077.0
3147709,207,37353.0
3147956,859,201897.0
3148202,472,103966.0
3148400,464,125348.0
3148608,1704,348012.0
3148806,382,69777.0
3149309,1735,306348.0
3149507,123,25765.0
3149705,245,45498.0
3149903,537,70101.0
3149952,721,177437.0
3150307,147,17717.0
3150505,422,95857.0
3150539,441,87952.0
3150703,151,24522.0
3151107,555,97946.0
3151305,440,85385.0
3151701,437,63987.0
3151909,1096,154298.0
3152131,693,168585.0
3152303,1916,418110.0
3152501,3302,598351.0
3152709,245,40546.0
3152907,261,34967.0
3153301,174,26185.0
3153608,513,103483.0
3153806,56,6255.0
3154002,1675,300112.0
3154408,428,85157.0
3154457,881,162749.0
3154606,13783,2713233.0
3154903,910,142564.0
3155009,163,29246.0
3155306,249,33692.0
3155504,439,68425.0
3155702,875,131547.0
3155900,386,74677.0
3156502,994,169155.0
3156908,590,94459.0
3157104,805,190069.0
3157278,177,34109.0
3157302,258,36891.0
3157500,560,119704.0
3157658,1239,331548.0
3157807,12552,3043549.0
3158003,382,73067.0
3158201,1327,210133.0
3159308,323,46540.0
3159357,318,59227.0
3159704,299,51527.0
3158409,228,44946.0
3158607,154,23919.0
3158805,238,34639.0
3159001,447,78202.0
3159902,1573,255916.0
3160108,322,75454.0
3160306,1302,240742.0
3160603,282,67170.0
3160801,196,26609.0
3160959,571,89113.0
3161007,887,146442.0
3161205,273,38848.0
3161403,358,69191.0
3161601,453,107852.0
3161650,372,61504.0
3161908,638,114271.0
3125507,320,66055.0
3162104,988,134212.0
3162302,157,30824.0
3162450,1863,534554.0
3162500,2994,417947.0
3162559,1675,313913.0
3162708,1760,252399.0
3162906,1066,213628.0
3162948,211,33702.0
3163102,181,27231.0
3163706,1398,218515.0
3163904,267,33200.0
3164001,322,51022.0
3164472,1181,271559.0
3164506,1127,198215.0
3165008,280,44242.0
3165206,382,71892.0
3165404,310,55778.0
3165560,216,37858.0
3165578,429,59151.0
3165602,93,15302.0
3165800,101,13971.0
3166303,675,92113.0
3166501,507,116052.0
3166808,998,220758.0
3166907,448,80701.0
3167103,1258,217278.0
3165552,1691,480115.0
3167301,161,24215.0
3167509,166,30529.0
3167707,826,194636.0
3167905,219,28735.0
3168101,186,37834.0
3168309,325,59390.0
3168507,706,106109.0
3168705,2450,444514.0
3168903,380,72097.0
3169059,212,25774.0
3169109,147,17796.0
3169307,2208,345429.0
3169356,1324,233880.0
3169505,961,229641.0
3169901,2678,308845.0
3170107,6404,1076997.0
3170479,466,97303.0
3170503,399,76303.0
3170651,596,127276.0
3170701,2130,355180.0
3170909,2707,479164.0
3171030,1025,251244.0
3171154,572,101759.0
3171402,295,58198.0
3171907,562,92074.0
3172103,574,136885.0
3172202,111,17279.0
5000252,328,63929.0
5001003,1303,247335.0
5001243,844,179225.0
5001508,369,60713.0
5002001,767,137110.0
5002209,612,101157.0
5002605,743,145076.0
5002704,25336,4464401.0
5002951,704,118186.0
5003306,2023,321355.0
5003454,536,83680.0
5003488,952,194231.0
5003801,837,114705.0
5004106,862,174522.0
5004403,295,52744.0
5004601,921,158470.0
5004700,677,85968.0
5004809,1209,325828.0
5005004,1106,153681.0
5005202,1202,222325.0
5005608,2968,690887.0
5005707,1536,254763.0
5006200,1995,336584.0
5006259,114,20131.0
5006903,568,66676.0
5007208,1285,212555.0
5007406,1556,301255.0
5007554,142,21186.0
5007901,2870,479176.0
5007935,629,87512.0
5008305,4192,688715.0
5100201,558,84177.0
5100409,834,160958.0
5101001,204,36531.0
5101209,81,18477.0
5101308,450,69285.0
5101605,781,156825.0
5102603,1095,414118.0
5102637,483,72210.0
5102694,285,42103.0
5102850,342,44354.0
5103205,980,135570.0
5103254,1710,260381.0
5103304,945,259186.0
5103379,467,61903.0
5103437,306,57399.0
5103601,645,160081.0
5103700,596,157585.0
5104104,1781,373741.0
5104203,856,121551.0
5104559,269,45485.0
5105150,1289,197260.0
5105176,326,42378.0
5105234,428,77148.0
5105903,1234,269249.0
5106109,1088,219451.0
5106208,199,21987.0
5106216,395,61777.0
5108808,260,36073.0
5108907,216,38733.0
5106232,807,124961.0
5106190,147,23004.0
5106265,383,52672.0
5106281,489,83336.0
5106372,850,120803.0
5106422,2382,463237.0
5106455,235,34702.0
5106703,128,25650.0
5106752,1596,226552.0
5106828,508,74780.0
5106851,217,40545.0
5107008,1520,359613.0
5107156,169,30605.0
5107701,1695,344553.0
5107248,245,49047.0
5107743,127,23953.0
5107792,217,62290.0
5107800,1380,220898.0
5107305,841,134850.0
5107354,431,112623.0
5107107,764,118934.0
5107941,341,44900.0
5108006,395,55711.0
5108055,465,70958.0
5108105,200,29315.0
5108303,313,83419.0
5108402,16277,2726684.0
1500800,29118,4064694.0
1501006,1920,509900.0
1501204,6252,1257563.0
1501253,342,67564.0
1501402,112103,17626333.0
1501600,1890,308879.0
1501725,2500,505849.0
1501782,6513,1511244.0
1501808,16648,3972012.0
1502004,4567,1207920.0
1501956,4013,1162855.0
1502202,7044,1277898.0
1502400,13019,1882979.0
1502608,1849,432740.0
1502772,2944,498506.0
1502806,5492,1503259.0
1502855,2084,500358.0
1503002,1703,487392.0
1503077,4547,864667.0
1503200,6124,989209.0
1503408,1622,306296.0
1503457,6000,1295494.0
1503804,6866,1708121.0
1504000,5226,1023910.0
1504422,12943,2336663.0
1504703,15157,3386720.0
1504901,6629,1587304.0
1505031,1501,261569.0
1505106,6056,1357940.0
1505304,7850,1506892.0
1505486,7082,1838323.0
1505502,9154,1515706.0
1505551,920,193147.0
1505635,1400,252990.0
1505700,4763,824756.0
1505908,5783,1950371.0
1506104,1852,458969.0
1506187,3668,779566.0
1506302,4508,876677.0
1506500,6061,929860.0
1506559,4228,955524.0
1506583,2164,368787.0
1506807,26361,5284218.0
1507003,3996,738260.0
1507201,5078,1282250.0
1507409,2502,405451.0
1507474,2999,560416.0
1507755,407,80603.0
1507805,3250,916985.0
1507961,2483,477653.0
1507979,2627,604449.0
1508001,9013,1795223.0
1508100,9523,1629134.0
1508159,5883,1229246.0
1508209,7330,1308055.0
1508407,3230,630252.0
2500577,517,180704.0
2500601,3676,636008.0
2500775,1158,257526.0
2500908,2125,375649.0
2501005,2440,448482.0
2501203,1159,324323.0
2501351,851,203331.0
2501401,1728,391235.0
2501575,1136,236975.0
2501708,1297,301529.0
2501906,2291,402315.0
2502102,1069,263021.0
2502151,730,127605.0
2502300,806,170672.0
2502508,3109,705825.0
2502805,2092,399499.0
2503001,3838,746798.0
2503407,782,181500.0
2503605,1204,262852.0
2503753,806,218274.0
2503803,1135,243841.0
2504009,24877,3245925.0
2504074,670,105781.0
2504207,863,231210.0
2504355,850,222695.0
2504405,3163,696511.0
2504603,4783,1002534.0
2504801,2797,755477.0
2505006,1345,262899.0
2505204,1061,177921.0
2505402,1924,432430.0
2505709,1696,432983.0
2505907,558,113280.0
2506103,2079,485125.0
2506301,4986,984061.0
2502607,1046,244910.0
2506806,4266,939075.0
2507002,2595,404039.0
2507606,1475,249873.0
2508109,790,191223.0
2508307,3203,499612.0
2508554,597,133869.0
2508703,687,165368.0
2509107,3811,929040.0
2509156,1194,290001.0
2509370,403,93949.0
2509503,1084,270376.0
2509909,1286,266175.0
2510105,1954,531571.0
2510303,529,101977.0
2510501,621,130380.0
2510659,228,45537.0
2510907,1733,346736.0
2511103,1007,182591.0
2511301,2711,510322.0
2511905,3308,764861.0
2512036,586,168383.0
2512101,4203,858206.0
2512309,2930,680589.0
2512747,443,73007.0
2512762,909,224407.0
2512903,4051,693453.0
2513109,1781,454742.0
2513158,1128,226646.0
2513703,11580,1799687.0
2513505,712,120572.0
2513851,378,77361.0
2500700,2511,657813.0
2514107,960,214374.0
2514305,1068,283773.0
2514503,2986,800559.0
2514651,259,70790.0
2514800,546,133577.0
2515005,1451,346772.0
2515500,2219,483172.0
2515708,551,141543.0
