municipio_ibge,contagem,soma
3137106,569,93625.0
4120150,273,50279.0
1400407,1827,651808.0
3300951,468,108239.0
4202073,426,80006.0
4316758,27,4978.0
1302108,933,299556.0
3202652,1218,140002.0
2203230,978,203823.0
5201504,195,34867.0
4202081,89,14481.0
3153509,685,116806.0
5103205,944,136074.0
5004908,205,33624.0
3169901,2302,267703.0
4202099,40,6491.0
4300406,1501,168774.0
2203255,841,224298.0
4103800,388,70094.0
2514552,602,146141.0
4202107,776,136614.0
2203271,1008,233870.0
4120200,113,18415.0
1400456,1558,375015.0
4316808,2548,373734.0
4218509,72,11607.0
3202702,982,155318.0
3301009,39529,8495556.0
4202131,391,63346.0
3104403,231,43192.0
5103254,1790,291989.0
3514007,438,79609.0
1400472,3231,690073.0
2907806,5384,861593.0
2301604,4313,981192.0
3120805,1169,222118.0
2612901,1912,462315.0
4300455,215,36836.0
2203305,2891,601262.0
3530409,230,40560.0
2514602,635,139136.0
4202156,49,6224.0
2105005,4709,1124647.0
2924207,2623,668316.0
3546801,2018,332630.0
3137205,1679,312488.0
4300471,34,5471.0
1400506,828,157396.0
1711803,224,38411.0
1302207,1657,500506.0
5201603,261,39803.0
3104452,679,102558.0
3120839,338,72279.0
3153608,548,107591.0
5103304,960,262032.0
5005004,1187,168965.0
5218003,2249,348304.0
3170008,1544,316509.0
4300505,182,23016.0
2203354,1294,360210.0
2514651,267,71408.0
4202206,67,12519.0
4103909,625,92516.0
3120870,1447,353668.0
4316907,6120,1001376.0
4218608,69,12922.0
3202801,2190,354775.0
3301108,953,180882.0
4120309,146,23522.0
3104502,2456,531287.0
5103353,1870,415144.0
3514106,887,164807.0
5103361,155,32550.0
2907905,3235,723601.0
5218052,208,29203.0
2301703,3664,585004.0
3120904,3823,652436.0
3170057,1154,200152.0
4300554,63,10049.0
2203404,945,165013.0
3530508,1965,339183.0
2514701,563,93768.0
4120333,182,32162.0
2105104,4591,1338524.0
2613008,7186,1645766.0
2924306,2411,556078.0
5103379,461,64193.0
3546900,147,23521.0
4103958,353,54318.0
3137304,605,104119.0
4300570,10,1165.0
2203420,771,183200.0
4316956,37,5250.0
1711902,979,245402.0
1400605,976,201873.0
1302306,3281,1117066.0
3301157,986,151259.0
4120358,262,45340.0
5201702,2167,421953.0
3153707,166,25001.0
5103403,20048,2703537.0
4316972,168,27209.0
5005103,237,44242.0
5218102,246,43705.0
3170107,5684,928995.0
4300604,6139,1028053.0
2203453,2088,423160.0
2105153,2709,756716.0
4202305,1660,345304.0
4104006,1744,329144.0
4317004,698,102568.0
5103437,322,59897.0
1711951,434,99548.0
4218707,1144,197508.0
3202900,374,48173.0
3301207,1671,307959.0
4120408,101,14233.0
3104601,442,72510.0
5103452,436,88007.0
3514205,80,14319.0
4300638,429,69587.0
5005152,828,174737.0
2908002,3777,574453.0
4300646,399,54800.0
3121001,598,119276.0
2301802,1072,265233.0
2400109,1203,220768.0
2203503,1794,306654.0
3530607,25830,5440962.0
2514800,574,139283.0
2105203,1817,399182.0
2613107,5221,971693.0
4300661,44,8728.0
2924405,6698,1933455.0
4104055,283,42197.0
3137403,484,66241.0
3547007,275,50201.0
1400704,1351,596139.0
4218756,33,4359.0
1302405,8025,2473187.0
1712009,182,34474.0
5201801,968,178986.0
5300108,69831,12459837.0
3153806,50,5546.0
5103502,821,141021.0
5005202,1294,244493.0
2301851,2624,475009.0
3170206,12041,1888287.0
4300703,21,2796.0
4202404,3277,668301.0
4104105,558,119864.0
4317103,4287,717850.0
4218806,114,18424.0
3301306,1773,351496.0
4120507,412,56302.0
3104700,2171,328865.0
3203007,1344,174679.0
3514304,441,86734.0
5005251,380,86649.0
2908101,3113,719652.0
4202438,179,31815.0
3121100,385,65018.0
2301901,6687,1058655.0
2400208,6595,1208474.0
2203602,721,167801.0
3530706,2761,455578.0
4202453,388,91704.0
2105302,13899,2381842.0
2613206,4115,910339.0
2924504,2258,480573.0
2514909,1042,217336.0
3137502,733,125903.0
3547106,151,27309.0
4218855,49,6536.0
1302504,17652,4059828.0
3203056,2259,403880.0
3153905,410,69767.0
5103601,689,166810.0
5218300,2804,501842.0
2301950,3690,631758.0
3137536,731,151110.0
3170305,355,92007.0
4300802,204,34359.0
2105351,2366,582614.0
4202503,216,37890.0
4104204,2286,372498.0
4317202,1047,130529.0
1302553,2992,676938.0
4218905,316,63121.0
1712157,156,31285.0
3301405,1801,354116.0
4120606,2714,339353.0
3203106,698,123495.0
3514403,744,106470.0
2908200,3120,622330.0
4202537,188,35039.0
3104809,444,87921.0
4300851,235,34709.0
2400307,1983,325847.0
2203701,6661,1473518.0
3530805,1212,204963.0
2302008,3078,576804.0
2105401,8710,1699083.0
3121209,260,39370.0
2924603,2893,516853.0
2613305,4436,851827.0
4104253,844,148557.0
3203130,511,63305.0
2515005,1473,342227.0
3137601,1832,282761.0
4317251,6,997.0
3547205,52,6543.0
4218954,195,38783.0
1302603,122044,19740874.0
4300877,166,33457.0
4120655,176,24481.0
3154002,1814,320638.0
4202578,52,9584.0
2105427,3906,769213.0
5103700,641,160711.0
5218391,242,39960.0
5005400,804,105808.0
3203163,766,114851.0
3170404,3505,512032.0
4300901,57,8787.0
2203750,1226,329361.0
2302057,2589,551844.0
2105450,1751,416968.0
3121258,908,198451.0
4202602,461,89544.0
2924652,1406,371481.0
4104303,3282,549892.0
4317301,1039,153203.0
4219002,270,46786.0
3301504,844,146988.0
4120705,353,58629.0
2105476,2349,574406.0
3203205,7010,1081618.0
3514502,436,57596.0
2924678,1196,199259.0
3170438,391,76842.0
3104908,1192,226561.0
2908309,3214,611811.0
2400406,450,105052.0
2203800,1017,196652.0
3530904,222,56105.0
2302107,6445,1102174.0
2105500,3657,950748.0
3121308,296,56402.0
2924702,1678,360306.0
2613404,2599,584357.0
2515104,1481,304005.0
3137700,2137,332106.0
3547304,3648,718959.0
1302702,5624,1216595.0
3170479,491,96821.0
3154101,622,83409.0
5103809,126,19521.0
3170503,357,66804.0
5218508,919,120083.0
4202701,66,11596.0
4301008,127,21849.0
4104402,1112,182232.0
2203859,527,105148.0
4317400,1288,150571.0
4219101,67,11205.0
3170529,1254,246636.0
3301603,577,105232.0
4120804,257,39448.0
3154150,509,80679.0
3203304,1267,200424.0
3514601,345,55639.0
5202155,688,103222.0
4104428,867,125595.0
3105004,574,105776.0
5103858,473,155593.0
3203320,2533,395536.0
2400505,1849,441637.0
2908408,9895,1579521.0
3531001,42,6507.0
2302206,9190,1894812.0
3121407,303,40139.0
2613503,5980,1525474.0
2924801,4320,1012799.0
4301057,288,61034.0
4104451,709,104823.0
2515203,511,76556.0
2203909,3959,608782.0
2105609,2496,508564.0
3547403,35,5583.0
4219150,67,8542.0
4301073,37,4993.0
1302801,2872,1074952.0
3170578,684,144724.0
3203346,470,68832.0
1712405,390,114624.0
3137809,978,191114.0
4120853,16,2309.0
3154200,229,33255.0
3203353,340,47899.0
5103908,428,89923.0
4219176,135,19975.0
5005608,2999,680415.0
3170602,109,20388.0
5218607,423,70888.0
4202800,303,57028.0
4301107,905,154540.0
4104501,404,56735.0
2105658,962,277203.0
4219200,151,19320.0
4317509,2797,421798.0
1712454,262,57254.0
3301702,49491,8182699.0
4120903,2148,310869.0
3203403,2202,326076.0
3514700,491,103610.0
3105103,569,95662.0
5103957,236,56261.0
2908507,4450,752230.0
2400604,880,200704.0
3170651,620,134277.0
3531100,3522,624003.0
2302305,4582,823506.0
3121506,264,41397.0
2613602,5141,851328.0
2924900,1237,289398.0
2204006,786,142015.0
2515302,9690,2312548.0
4202859,12,2060.0
2105708,7837,1653603.0
3547502,707,124272.0
5005681,1045,150744.0
1302900,9425,2768957.0
3137908,236,40961.0
4317558,14,2418.0
1712504,417,76375.0
4202875,135,17632.0
3154309,1213,183269.0
5005707,1518,233780.0
3170701,1678,275298.0
5218706,189,26403.0
4301206,412,70952.0
4104600,630,115098.0
4202909,1433,295242.0
4121000,496,64858.0
3301801,928,202368.0
4317608,1867,352881.0
4219309,327,47729.0
3203502,1954,355684.0
5202353,143,19712.0
3105202,564,88274.0
3514809,1026,185976.0
3170750,235,39160.0
2400703,1378,238702.0
2908606,4205,892294.0
2302404,8788,2143055.0
3121605,2996,525141.0
2613701,11858,1876186.0
2204105,701,154471.0
2515401,2017,421743.0
3531209,106,18819.0
2925006,3512,635802.0
2105807,1921,333640.0
3547601,556,81777.0
4104659,836,140725.0
3138005,490,89598.0
3301850,5277,1157503.0
4219358,187,40416.0
1303007,3564,1062403.0
5218789,187,36796.0
3154408,452,84784.0
5104104,1929,395928.0
5005806,1225,216180.0
3170800,2100,265046.0
3301876,1755,285126.0
5218805,5324,848154.0
4301305,977,116270.0
2204154,485,96621.0
4203006,1199,193683.0
3547650,35,5426.0
4104709,483,64831.0
4317707,949,192495.0
3301900,18876,3862627.0
4219408,35,6485.0
3203601,593,105206.0
4121109,232,41268.0
3105301,138,20992.0
3154457,945,172427.0
3514908,1027,256981.0
2908705,2481,545839.0
2400802,1717,368222.0
2302503,6176,935325.0
3121704,460,82775.0
2613800,2556,497401.0
2204204,1179,208407.0
3514924,158,36521.0
3531308,600,84401.0
2515500,2307,485147.0
2925105,7058,1303232.0
2105906,3075,894675.0
3547700,842,117789.0
3138104,839,189553.0
4317756,35,4079.0
1712702,147,31376.0
2105922,2016,508704.0
1303106,4184,1119036.0
5202502,365,47620.0
3154507,1168,196019.0
5104203,827,118870.0
3514957,59,9871.0
5218904,676,83035.0
2105948,1373,269356.0
4301404,293,44918.0
3170909,2814,498699.0
4203105,150,28576.0
4104808,5087,756805.0
2105963,1734,369861.0
4317806,537,81883.0
4219507,476,67201.0
3203700,1024,155064.0
3302007,8057,1331734.0
3105400,1415,216056.0
4121208,583,80672.0
3515004,14158,2453800.0
2908804,752,117191.0
2400901,1410,333453.0
2105989,1439,305946.0
2302602,7480,1380574.0
3121803,574,95412.0
2204303,1919,419305.0
3531407,1095,235328.0
4203154,214,38376.0
2106003,1869,340741.0
2925204,4401,824351.0
2613909,9027,1671222.0
2515609,342,67657.0
3138203,3552,579080.0
1712801,391,68796.0
3547809,21356,3967055.0
1303205,2209,483406.0
3302056,980,183775.0
4121257,176,27906.0
5202601,234,31229.0
3154606,14694,2755967.0
5006002,1018,177873.0
5219001,320,41969.0
3171006,766,100929.0
4301503,133,21242.0
2204352,1111,233245.0
4203204,1204,174625.0
2925253,3912,891283.0
4104907,3302,568328.0
4317905,282,41489.0
4219606,31,4322.0
3171030,1076,257111.0
3302106,1261,174813.0
4121307,159,24274.0
3515103,5034,975721.0
3203809,1222,236955.0
3105509,502,107402.0
2908903,6862,1212895.0
2302701,3828,569989.0
3121902,137,22958.0
2401008,5570,1089535.0
4301552,36,4875.0
2204402,1623,401326.0
3531506,468,69825.0
4203253,79,14119.0
2106102,1858,470991.0
2925303,10313,1610562.0
2614006,2890,628815.0
3515129,134,20429.0
2515708,559,142871.0
3138302,110,19856.0
3171071,643,120443.0
4317954,43,6471.0
3547908,425,89262.0
1303304,3092,880126.0
4121356,101,16042.0
3515152,609,97074.0
3154705,186,41650.0
5219100,389,65219.0
3171105,107,22666.0
4301602,7072,1167728.0
4203303,228,39835.0
4105003,450,60286.0
3138351,401,80630.0
3515186,755,146111.0
4318002,1596,187501.0
4219705,403,60863.0
3515194,106,15706.0
3302205,3377,500748.0
4121406,298,40717.0
3515202,182,35227.0
4301636,996,211090.0
3203908,2709,440634.0
2909000,1111,182686.0
3105608,4193,651523.0
2302800,12623,2228356.0
3171154,603,106038.0
2401107,2414,407455.0
4301651,16,2329.0
2204501,1529,354996.0
3531605,186,29619.0
2106201,1909,466991.0
2925402,2671,423823.0
3122009,2117,307740.0
2614105,5783,1129516.0
2515807,1323,277613.0
3138401,1716,243707.0
4318051,26,4526.0
3548005,999,153906.0
1303403,15899,3571444.0
3302254,1470,348443.0
3154804,343,55804.0
5104500,71,9469.0
5006200,2166,361105.0
5202809,261,39326.0
3302270,9960,2172353.0
3171204,4726,1024137.0
4301701,105,15771.0
2204550,1059,296154.0
5219209,166,28466.0
4203402,179,21966.0
4105102,461,72660.0
5104526,227,48334.0
4318101,1084,147325.0
3548054,391,72852.0
5104542,375,82903.0
3302304,778,133927.0
4121505,1389,229573.0
3515301,68,10558.0
3204005,1381,208880.0
3105707,572,118031.0
5104559,286,47280.0
5006259,103,18269.0
2909109,2933,660824.0
2401206,1692,374071.0
4301750,327,51077.0
2204600,695,132771.0
3531704,187,37504.0
5219258,278,46896.0
3122108,607,121292.0
2302909,2973,620962.0
2925501,4085,801534.0
2106300,2148,537593.0
2614204,4407,851839.0
2515906,1050,191479.0
5006275,170,30408.0
3138500,419,63327.0
3548104,108,20168.0
1500107,34231,6998167.0
4219853,48,8006.0
1303502,3066,970058.0
3515350,817,146900.0
2106326,3011,686450.0
3154903,861,135229.0
3204054,1736,305512.0
2515930,527,92784.0
5104609,720,115909.0
1500131,1172,278865.0
5006309,1328,208430.0
3171303,2535,405859.0
4301800,312,44602.0
5219308,1578,232005.0
4203501,532,98577.0
1303536,3832,761120.0
4105201,1650,256608.0
2204659,1518,275141.0
2106359,1390,279126.0
4318200,906,150692.0
3302403,11061,2139984.0
4121604,165,22858.0
2515971,1617,417571.0
2106375,1597,423741.0
3515400,555,81256.0
3204104,1985,369374.0
1303569,2975,558973.0
5006358,1522,493968.0
2909208,4073,894634.0
2401305,2611,435327.0
3531803,4605,870464.0
5219357,360,50359.0
2303006,3549,877774.0
3122207,903,219175.0
2925600,2836,567184.0
2614303,2285,513423.0
4301859,108,15630.0
2516003,4477,744507.0
2204709,2323,392413.0
2106409,3659,1184356.0
3548203,232,37424.0
1500206,11200,2278762.0
1303601,2247,624051.0
3138609,896,156353.0
4301875,225,39810.0
3302452,441,65482.0
1713205,1429,239186.0
3155009,132,22313.0
3138625,296,66044.0
5006408,652,144036.0
3171402,319,63922.0
5219407,396,61157.0
4203600,304,39661.0
4105300,179,25714.0
4301909,580,97908.0
4220000,791,170193.0
3138658,1412,291697.0
4301925,11,1421.0
4318309,3097,409495.0
3302502,17774,3217217.0
4121703,1815,274212.0
3204203,903,123313.0
3105905,1752,348886.0
3138674,592,117014.0
3515509,2204,431623.0
3138682,1034,270040.0
2909307,4663,1050900.0
2401404,1083,203503.0
3531902,1544,315864.0
5219456,224,36239.0
2303105,2728,638859.0
3122306,2480,320479.0
2614402,835,224557.0
4301958,8,1448.0
2516102,1945,359636.0
2204808,1450,222163.0
2106508,5911,1485981.0
2925709,2514,600941.0
3548302,118,18234.0
1500305,6776,1569441.0
1303700,4242,1314859.0
3138708,217,33761.0
1713304,1134,183432.0
4121752,555,97822.0
3204252,1010,207524.0
5203104,316,45198.0
3155108,770,187188.0
5104807,1264,212899.0
2401453,3389,548130.0
3171501,534,123349.0
5219506,321,46885.0
3122355,1006,190776.0
4302006,484,65242.0
2516151,755,150376.0
1500347,2597,510391.0
4203709,434,102072.0
2925758,5064,863529.0
4105409,952,184699.0
4318408,1245,221730.0
3302601,1702,346264.0
4121802,575,107433.0
3204302,1358,239899.0
3106002,582,111574.0
3515608,144,23003.0
4318424,86,12330.0
2909406,2419,553945.0
2401503,632,139535.0
4318432,111,20641.0
2303204,4865,1251300.0
3122405,199,37625.0
2614501,10147,2571141.0
4302055,307,67833.0
4318440,20,3291.0
2516201,11478,2750984.0
3532009,298,48618.0
2204907,1790,375991.0
2106607,5801,1182224.0
2925808,5079,1118970.0
3548401,240,46821.0
1500404,11336,2031755.0
3138807,496,90596.0
4318457,216,40871.0
3204351,976,137825.0
4318465,162,38881.0
1303809,5227,1779181.0
5203203,651,125551.0
2106631,1872,404843.0
3155207,558,114574.0
3515657,64,10803.0
5104906,747,139770.0
5006606,4578,718597.0
3171600,1298,202342.0
4318481,16,2696.0
5219605,245,48474.0
3122454,1594,392187.0
4302105,1014,154027.0
3532058,151,28966.0
4203808,1262,204576.0
4318499,11,1858.0
4105508,1482,232101.0
3122470,333,49696.0
4318507,1323,165438.0
3302700,6734,1100519.0
4121901,1178,221992.0
2106672,1524,427182.0
3204401,495,93901.0
3106101,176,32368.0
3515707,8257,1693856.0
2909505,845,174689.0
2401602,882,236886.0
2303303,2690,544848.0
3122504,266,51425.0
2614600,5179,1204352.0
4302154,89,13747.0
2205003,1859,304345.0
2516300,2819,467890.0
3532108,350,79718.0
2106706,3425,988832.0
2925907,5265,964032.0
3548500,7584,1573882.0
1500503,5527,1790007.0
3138906,957,166807.0
1303908,4060,1253999.0
5203302,1383,264237.0
3155306,261,34800.0
2925931,1826,395954.0
5105002,419,60057.0
2401651,600,110887.0
5219704,1500,284664.0
4302204,64,9280.0
3532157,138,24866.0
3171709,578,69710.0
5219712,204,29127.0
2106755,3407,796819.0
2925956,3725,855993.0
4203907,293,40825.0
4105607,466,64244.0
4302220,61,11626.0
4318606,206,28681.0
3204500,702,119991.0
1303957,1559,321827.0
4318614,14,2229.0
3106200,56720,9547888.0
4122008,484,60390.0
5219738,561,125766.0
3302809,993,202442.0
3515806,67,10716.0
4302238,100,19274.0
4318622,190,39579.0
2909604,3957,679853.0
2401701,1356,216201.0
5219753,6343,1029689.0
2303402,2053,462139.0
3122603,445,101428.0
4302253,7,1086.0
2205102,1463,277505.0
3532207,112,14307.0
2926004,7083,1292146.0
2106805,2966,683914.0
4203956,115,16169.0
2614709,2918,688812.0
2516409,1464,358855.0
1500602,10734,2124853.0
3139003,1121,169710.0
3548609,471,76908.0
1713601,730,178351.0
1304005,2004,534216.0
5203401,902,150136.0
3302858,11438,2288537.0
3155405,426,93969.0
5105101,1063,186829.0
3204559,1287,185245.0
5219803,1353,221720.0
4302303,919,194770.0
2205151,1238,224008.0
3171808,532,81104.0
4204004,205,36911.0
4105706,652,87889.0
4318705,7040,1347493.0
4122107,116,18338.0
3302908,1818,362799.0
1304062,6859,1309244.0
5105150,1074,176235.0
3515905,118,21562.0
3204609,610,98562.0
3106309,2066,382925.0
2909703,2077,364667.0
2401800,1443,252542.0
2500106,1542,400805.0
2303501,9962,1827041.0
3122702,258,55854.0
4302352,61,10293.0
2205201,3444,722677.0
3532306,336,55967.0
2926103,2502,501248.0
2106904,5484,1263607.0
5105176,288,38638.0
2614808,3136,648602.0
2516508,2839,661289.0
1500701,5170,1604025.0
3139102,160,22721.0
1713700,326,60335.0
3548708,22697,4228816.0
1304104,2493,412407.0
4302378,199,43350.0
4122156,1402,219135.0
5203500,1038,143208.0
3155504,473,73368.0
5105200,572,95122.0
3204658,511,96031.0
5006903,560,68932.0
4122172,511,103565.0
5219902,486,79547.0
2205250,979,234455.0
2401859,892,228108.0
4302402,316,58896.0
3171907,587,94058.0
4204103,196,40093.0
2614857,2859,585920.0
4105805,7744,1327056.0
5105234,459,81838.0
4318804,1388,200824.0
2205276,916,204984.0
3303005,2472,511679.0
4122206,2260,342582.0
3516002,602,113836.0
3204708,1046,148983.0
5203559,602,87932.0
3106408,399,59150.0
2909802,5828,853956.0
5105259,2021,387790.0
2500205,801,194029.0
2303600,1493,252902.0
3122801,113,12535.0
4302451,330,49233.0
2205300,999,234801.0
2401909,686,189276.0
3532405,1015,197683.0
5203575,365,81733.0
4204152,118,18009.0
2107001,1625,314724.0
2926202,4608,1255846.0
2516607,2367,652491.0
1500800,32410,4584024.0
3139201,1507,259701.0
3548807,878,139810.0
1304203,8650,2342411.0
1713809,788,163571.0
4204178,250,40880.0
3155603,3376,582051.0
5203609,237,34746.0
5105309,235,49516.0
4204194,40,4211.0
3172004,1468,205243.0
4302501,195,20752.0
5220009,1124,213418.0
4204202,2812,384748.0
2303659,2072,466636.0
1304237,3200,846974.0
2205359,573,115172.0
4105904,353,55972.0
3139250,768,125926.0
4318903,893,112244.0
1500859,5400,1347612.0
3303104,1049,182081.0
4122305,701,114945.0
1304260,2346,779908.0
3516101,222,39850.0
3204807,785,129954.0
3106507,1013,200221.0
2909901,6417,1364064.0
2500304,4661,799993.0
3122900,231,39426.0
2402006,4974,785158.0
3532504,386,65401.0
5220058,117,19143.0
4204251,171,34680.0
2107100,3690,987950.0
2303709,28658,5103373.0
2926301,4782,688902.0
2615003,3359,511389.0
2205409,2539,629761.0
2516706,2839,776628.0
3139300,2369,555701.0
3548906,7120,1308312.0
1500909,7809,1856860.0
1304302,2965,680693.0
3155702,924,140883.0
4302584,44,7924.0
5007109,987,149713.0
3172103,592,139107.0
4302600,258,47931.0
5220108,1170,163153.0
4204301,654,101804.0
4106001,577,86535.0
2205458,1035,213738.0
2516755,396,62061.0
4319000,309,53480.0
1500958,3909,830795.0
3303203,7804,1283451.0
4122404,1386,228986.0
1713957,371,86246.0
3516200,6960,1244693.0
3204906,6541,1128626.0
3106606,771,188222.0
2500403,2487,456833.0
2910008,2067,446009.0
2402105,2050,440517.0
3532603,271,49643.0
5220157,341,53689.0
4204350,54,10227.0
3123007,235,28219.0
2926400,4929,1085196.0
2303808,3623,802522.0
2615102,1152,305055.0
4302659,51,7394.0
2205508,5676,1227794.0
2516805,1603,398189.0
2107209,2305,666326.0
3549003,86,11918.0
2205516,952,198018.0
1501006,2015,527185.0
1304401,3587,1069048.0
3139409,2008,314193.0
2205524,975,258458.0
3155801,732,119717.0
3204955,447,75916.0
2205532,1051,235925.0
3106655,853,209679.0
5203807,379,73061.0
5105507,908,158954.0
2205540,401,68714.0
5007208,1234,200357.0
2910057,10082,1788965.0
3172202,103,17072.0
5220207,1731,248443.0
4204400,177,25102.0
4106100,226,45849.0
4302709,1367,240387.0
2205557,1507,369547.0
2107258,787,226485.0
2205565,642,146406.0
2205573,994,205003.0
4319109,96,12789.0
3303302,15781,3007763.0
4122503,571,69661.0
3205002,21027,4061899.0
2205581,840,212154.0
3106705,27281,5496445.0
3205010,1402,234467.0
3516309,11421,2042395.0
2500502,2544,597178.0
4319125,225,36528.0
2910107,1624,339267.0
2402204,4923,1173218.0
3532702,333,61740.0
2205599,1022,236696.0
2615201,1494,356334.0
3123106,305,64182.0
2303907,2134,577626.0
2205607,1170,261466.0
5220264,228,40624.0
2516904,1874,385701.0
4204459,74,10365.0
2107308,773,141121.0
2926509,3459,712002.0
3549102,822,110559.0
3205036,753,117023.0
5105580,860,172182.0
1501105,3592,1056706.0
3139508,2126,379899.0
4319158,530,86169.0
5220280,152,21738.0
2500536,743,114303.0
2303931,1887,451688.0
3155900,384,75495.0
5203906,256,36860.0
5105606,360,63885.0
5007307,208,36708.0
3205069,590,69677.0
2303956,3301,598394.0
5105622,1705,264327.0
4302808,1774,260358.0
2107357,3277,699278.0
4204509,201,37600.0
2500577,520,174546.0
4106209,463,61681.0
5203939,159,23262.0
4319208,670,133809.0
3303401,5070,900679.0
4122602,282,47202.0
3205101,4394,851583.0
3106804,446,93328.0
3516408,7279,1530669.0
2500601,3802,648666.0
5203962,414,63369.0
2910206,687,140604.0
2402303,3532,676526.0
3532801,170,29034.0
2304004,3762,773339.0
3123205,455,58195.0
2615300,4979,802066.0
2517001,1405,382981.0
2205706,4985,891228.0
4204558,738,123749.0
2107407,3583,848337.0
2926608,7304,1185728.0
3549201,49,8393.0
1501204,6297,1245473.0
3139607,1582,241817.0
1714203,727,137025.0
4122651,340,54552.0
3532827,875,177639.0
3205150,614,80488.0
5204003,747,150666.0
3156007,1066,179942.0
3532843,70,11008.0
5007406,1738,335550.0
5220405,1239,219689.0
3205176,849,114134.0
4302907,1326,289299.0
2107456,3371,749262.0
2926657,1563,441269.0
4204608,2904,562319.0
3549250,45,7513.0
4106308,408,54972.0
3532868,44,7127.0
1501253,372,74210.0
3500105,271,33358.0
4319307,234,34494.0
3303500,65284,13394851.0
4122701,205,39582.0
3205200,10707,1904200.0
3106903,649,139824.0
3516507,55,9659.0
2500700,2583,662140.0
2910305,1070,169600.0
2402402,384,55872.0
3532900,449,86616.0
5220454,4691,702104.0
2304103,7829,1413372.0
3123304,439,77475.0
2517100,315,60269.0
2205805,5353,1236138.0
2615409,4426,666573.0
2107506,13163,2174045.0
2926707,1811,284081.0
3549300,99,17848.0
1501303,14075,2684849.0
3139706,676,169269.0
4319356,20,2750.0
2500734,458,112465.0
1714302,538,107411.0
4319364,80,10942.0
5204102,536,94786.0
3156106,325,54264.0
4319372,47,6296.0
5007505,256,43839.0
5220504,308,49622.0
4303004,3873,658840.0
2205854,1314,338084.0
4204707,113,17143.0
2500775,1185,259131.0
4106407,825,96688.0
3500204,141,27302.0
4319406,807,147589.0
4122800,115,14661.0
3107000,259,46109.0
3303609,4679,947574.0
3205309,13050,2743273.0
3516606,132,19304.0
5007554,131,18863.0
2910404,3341,706416.0
2402501,1985,430469.0
2500809,3303,697139.0
2304202,13667,2478785.0
3123403,91,15278.0
3533007,627,107668.0
2205904,732,125620.0
4204756,4,522.0
2107605,4425,1136662.0
2926806,2225,411912.0
2615508,2269,405923.0
4106456,456,67804.0
2517209,779,202838.0
1501402,119350,18559115.0
3139805,359,71424.0
3549409,550,67009.0
5204201,193,34062.0
2304236,3126,808254.0
3156205,188,36935.0
5105903,1316,277111.0
2304251,3651,791566.0
5220603,1115,181602.0
4303103,2752,494893.0
2205953,1907,439895.0
4204806,1276,205522.0
4106506,570,84117.0
1501451,2683,476605.0
2304269,1446,361228.0
3500303,1200,201937.0
4319505,744,121520.0
2304277,855,153368.0
5204250,423,61033.0
3303708,1771,288933.0
2304285,4884,776642.0
4122909,241,35924.0
3516705,1935,322516.0
3107109,1218,178992.0
2910503,4345,679849.0
2402600,7770,1279178.0
2500908,2234,388193.0
2304301,2798,618816.0
3123502,105,17283.0
2206001,942,153809.0
3533106,165,32155.0
2615607,5014,1094695.0
2107704,4514,1134772.0
2926905,1189,182109.0
4106555,294,41956.0
1501501,10325,2293977.0
3139904,607,96187.0
3549508,690,162647.0
3123528,876,132670.0
4106571,169,30252.0
5204300,252,29988.0
5220686,982,194387.0
5007695,678,94626.0
3156304,269,46295.0
5106000,370,71420.0
5007703,381,70098.0
2304350,3049,488138.0
5220702,337,69529.0
2206050,1057,263988.0
4303202,288,52739.0
4204905,106,20698.0
4106605,533,84258.0
3500402,137,23703.0
4319604,905,119241.0
4123006,413,59079.0
3303807,1870,328418.0
3516804,92,14304.0
1501576,2020,392694.0
3107208,476,91370.0
2910602,3623,752456.0
2501005,2539,461559.0
2304400,202768,36668071.0
3123601,714,119281.0
2206100,2153,529306.0
2402709,1474,289621.0
3533205,340,83749.0
2927002,5807,984312.0
2107803,4949,1150520.0
2615706,1916,311574.0
2517407,353,74023.0
1501600,1919,311350.0
3140001,4834,1104591.0
3549607,389,75837.0
3303856,1917,331860.0
3156403,144,28031.0
3516853,158,24716.0
5204409,732,102749.0
5007802,288,40542.0
5106109,973,198009.0
4303301,194,28809.0
3533254,156,25710.0
4205001,424,77493.0
2304459,2288,347008.0
4106704,289,46347.0
3500501,288,43849.0
4319703,50,6637.0
4319711,5,840.0
4123105,321,70174.0
3303906,10039,1983968.0
3156452,282,36908.0
3516903,247,40713.0
3107307,5483,1147153.0
2910701,10305,2353313.0
5106158,817,151183.0
2501104,3395,594009.0
3123700,774,133387.0
2402808,1079,210789.0
3533304,161,31664.0
4319737,283,50654.0
2304509,2178,421051.0
2927101,1946,491782.0
2107902,3062,804709.0
2615805,4790,1116330.0
2206209,6188,1549879.0
5106174,428,117582.0
3140100,769,177431.0
3500550,388,68965.0
2910727,8630,1484863.0
4319752,2,351.0
5106182,427,78186.0
3549706,1859,417515.0
1501709,15567,3024971.0
5106190,110,18681.0
3303955,1644,366251.0
3156502,1025,173310.0
5204508,2540,308545.0
5007901,3211,540179.0
2910750,3560,677493.0
1501725,2574,511359.0
5106208,177,20902.0
2501153,320,86186.0
4303400,212,31695.0
5106216,351,54400.0
4205100,31,5296.0
5106224,1035,139097.0
4106803,769,104855.0
1600055,855,212523.0
2910776,844,168684.0
3500600,36,6118.0
5106232,713,109306.0
4319802,404,66116.0
