municipio_ibge,contagem,soma
1714302,522,107116.0
5214507,1106,166432.0
5214705,121,20456.0
5214903,437,90706.0
5215207,220,31958.0
5215603,1765,294686.0
5215801,87,14309.0
5215900,258,41347.0
1716109,1602,247102.0
1716505,695,111361.0
1709005,1672,406370.0
5217302,1060,142558.0
1717503,317,44589.0
1717800,577,109248.0
5218003,2099,328754.0
5218300,2771,499302.0
5218607,399,63594.0
5218805,5241,841272.0
5219001,292,37596.0
5219209,158,28156.0
5219407,379,57930.0
5219605,267,52028.0
5219704,1428,261052.0
5219803,1322,214851.0
5217609,5801,912633.0
5220009,1088,205306.0
5220207,1663,235058.0
5220504,302,46976.0
5220702,326,69998.0
1720903,2115,474706.0
5221304,145,26826.0
5221700,1026,152404.0
5221908,216,30712.0
1722107,1225,210184.0
5200134,797,119706.0
5213087,1793,338072.0
5214838,808,114101.0
5222054,809,125263.0
1720655,817,168886.0
5200852,329,47585.0
5202155,648,95108.0
5204250,348,49688.0
5207253,615,113537.0
1718758,688,181747.0
1707553,269,52397.0
5219357,352,49380.0
1703206,396,86833.0
5300108,66435,12109549.0
1715150,175,36104.0
1712504,392,72723.0
1701101,347,68358.0
1707108,659,123204.0
1718808,716,159238.0
1719004,178,36515.0
1721000,11989,2029332.0
5215652,309,47571.0
5107180,570,124811.0
5220157,333,51712.0
5220454,4609,694066.0
5220686,961,191770.0
5221452,276,41496.0
5200159,149,21906.0
5100805,385,51527.0
5203559,583,83968.0
5102678,725,110657.0
5205455,342,57804.0
5103056,326,53682.0
5207352,193,32481.0
5209150,187,26615.0
5002159,459,100216.0
5003504,316,70357.0
5007695,631,88307.0
5007703,414,74325.0
5007950,1538,375264.0
5105101,1147,200061.0
4314050,1566,288749.0
1301852,11484,2086493.0
1301951,1654,540191.0
1303536,3735,754151.0
1303569,2906,543901.0
1304062,6580,1252534.0
1304260,2305,777726.0
1304237,3152,837215.0
2311355,2404,428304.0
2917359,1740,354653.0
5104906,730,136443.0
5103106,265,40589.0
5107040,2142,317766.0
5103809,145,23019.0
5106299,560,88317.0
5108600,502,64204.0
5106273,140,19657.0
5108501,338,45529.0
5107925,1733,275621.0
5100607,324,51780.0
4107157,197,38845.0
2311264,3046,505744.0
5212956,544,92463.0
5105606,389,68790.0
5213756,337,55720.0
5213855,266,49272.0
5106224,1018,141409.0
4200051,127,24756.0
4204152,122,18789.0
4108551,222,38596.0
4109757,353,76914.0
4207650,92,18594.0
4209854,63,10985.0
4117453,127,19451.0
4218251,749,163668.0
4218855,52,7820.0
4219358,196,40801.0
4208450,451,85973.0
5209457,260,33611.0
5003157,1818,485703.0
1200328,1325,500257.0
1200336,3228,1084338.0
1200385,1500,263177.0
1200807,2660,584364.0
1200427,2423,741840.0
1200500,6917,2001944.0
1200708,1973,393504.0
2700508,3837,699295.0
2700706,3250,730351.0
2700904,1269,305025.0
2701100,1902,309170.0
2701506,2268,633457.0
2701704,2127,425032.0
2701902,1214,336634.0
2702108,4103,820503.0
2702405,6025,1183297.0
2702603,4128,846770.0
2702801,2051,394498.0
2703007,2292,467064.0
2703205,3283,525472.0
2703601,1862,364069.0
2703809,3232,553215.0
2704005,3710,626868.0
2704203,3969,953174.0
2704401,3226,703877.0
2704708,6857,1408352.0
2705002,3409,695011.0
2705200,1571,273513.0
2705408,1554,352074.0
2705705,2665,413253.0
2705903,1327,374390.0
2706109,2574,568143.0
2706307,11140,1934835.0
2706505,1975,368970.0
2706703,9848,1794319.0
2706901,5185,918578.0
2707107,3734,880338.0
2707305,5351,859694.0
2707800,1178,239508.0
2708006,7734,1764040.0
2708204,1035,220819.0
2708402,6118,1554232.0
2709004,995,214641.0
2709202,3653,936894.0
2709400,4093,789122.0
1300508,5415,1717880.0
1300706,4749,1087319.0
1300839,2017,429205.0
1300904,2479,759953.0
1301100,5150,987795.0
1301506,2862,1071075.0
1301704,7087,1744406.0
1302009,1611,348198.0
1302207,1615,509873.0
1302405,8044,2505231.0
1302603,116124,18725068.0
1302801,2841,1076397.0
1303007,3544,1064114.0
1303205,2122,465162.0
1303304,3024,857530.0
1303502,3042,976262.0
1303809,5117,1756253.0
1303957,1514,318306.0
1304005,1968,526056.0
1304203,8407,2311326.0
1304401,3561,1085920.0
1600154,1835,504395.0
1600238,750,154013.0
1600303,31443,6249961.0
1600501,2098,347578.0
1600535,2519,670804.0
1600055,828,210970.0
1600709,1911,578241.0
2900603,624,102877.0
2900801,3117,519932.0
2901007,4710,818414.0
2901353,2438,407469.0
2901502,1511,291603.0
2901700,2411,525015.0
2902054,2221,425761.0
2902203,1888,358827.0
2902401,2261,554115.0
2902609,3343,698253.0
2902807,3593,599098.0
2903003,2208,402590.0
2903201,10148,1564297.0
2903409,2847,471727.0
2903607,3643,816117.0
2903904,8103,1667365.0
2903953,1659,421079.0
2904100,3209,841381.0
2904308,1707,332179.0
2904704,1940,314078.0
2904852,3215,818759.0
2904902,5771,1064357.0
2905107,2252,519436.0
2905305,3336,816079.0
2905701,27931,4608308.0
2905909,4753,1364010.0
2906105,1343,306296.0
2906303,5339,1066099.0
2906501,7362,1162841.0
2906709,4052,789682.0
2906857,1488,203364.0
2906907,2926,558393.0
2907103,5721,1459949.0
2907301,4525,864437.0
2907509,6416,951807.0
2907905,3167,716806.0
2908101,3077,693348.0
2908309,3171,616480.0
2908507,4444,750962.0
2908903,6810,1205284.0
2909208,4034,908173.0
2909406,2380,539913.0
2909604,3889,667964.0
2909802,5722,837906.0
2910503,4238,662403.0
2900504,1195,256313.0
2910701,10128,2332109.0
2910750,3519,672949.0
2910909,1058,160327.0
2911105,3745,656930.0
2911253,1141,198070.0
2911303,1652,409703.0
2911501,1556,359693.0
2911709,10707,1987553.0
2911857,1984,364673.0
2911907,4527,1045678.0
2912103,3602,748662.0
2912301,2727,556874.0
2912509,1730,292345.0
2912905,2942,551515.0
2913309,1055,233441.0
2913457,2090,421649.0
2913507,4131,1078823.0
2913705,5235,825917.0
2914109,1461,379608.0
2914307,1816,401675.0
2914505,6202,1615477.0
2914901,3747,788455.0
2915304,982,161118.0
2915353,2167,467774.0
2915502,2809,477520.0
2915700,1457,300355.0
2915908,1347,277710.0
2916302,1723,253182.0
2916500,6535,1114849.0
2916906,2157,343367.0
2917300,4137,787031.0
2917334,1682,352099.0
2917508,10406,1579375.0
2917706,4135,732155.0
2917904,1746,287242.0
2918555,1363,266005.0
2918605,952,125890.0
2918753,1727,432524.0
2918803,3514,714243.0
2919009,661,147213.0
2919405,1495,227541.0
2919603,1871,390176.0
2919801,5161,809368.0
2919926,2194,370937.0
2920007,1548,323911.0
2920700,4010,739740.0
2920908,2374,394607.0
2921104,2376,345819.0
2921302,2063,361710.0
2921500,9444,2255720.0
2921708,4824,898452.0
2921906,1701,397315.0
2922102,4318,950658.0
2922300,5985,1290066.0
2922508,3245,574608.0
2922706,2734,441935.0
2922730,1474,293445.0
2922854,1534,366360.0
2922904,4458,1092450.0
2923100,4600,1012178.0
2923308,1633,292752.0
2923357,3269,593600.0
2923506,1560,367067.0
2923704,7838,1535312.0
2923902,2608,410447.0
2924108,1522,350224.0
2924504,2248,485062.0
2924652,1409,376479.0
2924702,1669,362878.0
2924900,1218,283842.0
2925105,6957,1294722.0
2925303,9627,1510973.0
2925501,4082,811284.0
2925709,2390,578458.0
2925931,1806,395730.0
2926103,2468,496645.0
2926400,4892,1083903.0
2926608,7179,1155992.0
2926806,2179,407930.0
2927002,5717,971708.0
2927200,5644,1151585.0
2927408,153084,23812838.0
2927606,2387,555569.0
2927804,1081,168202.0
2928505,1452,253959.0
2928604,11641,1957583.0
2928802,6676,1513563.0
2928950,1650,258080.0
2929107,3105,517827.0
2929206,6958,1633883.0
2929354,1459,402437.0
2929404,1573,301297.0
2929602,3211,696033.0
2929750,3266,528268.0
2929800,2039,431460.0
2930006,1571,286329.0
2930204,7391,1796702.0
2930402,2717,677502.0
2930600,1987,363595.0
2930758,2382,661454.0
2930774,3150,567271.0
2930808,3153,799941.0
2931004,3400,490714.0
2931202,3059,485785.0
2931350,10556,1699528.0
2931400,1572,259608.0
2931707,3180,642020.0
2931905,10142,2656030.0
2932309,2011,396013.0
2932606,2396,457837.0
2933000,3439,513474.0
2933158,2520,455562.0
2933174,1655,224537.0
2933208,8251,1643983.0
2933406,1256,277906.0
2933604,10238,2486024.0
2300507,987,160397.0
2300903,2651,536686.0
2301109,6096,985760.0
2301257,1841,358284.0
2301307,3060,461274.0
2301505,786,141033.0
2301703,3611,576802.0
2301851,2599,472892.0
2301950,3646,625193.0
2302206,9065,1870178.0
2302404,8651,2128505.0
2302800,12432,2193958.0
2303006,3510,875101.0
2303204,4810,1241318.0
2303402,2021,460374.0
2303600,1559,264264.0
2303808,3573,801624.0
2303931,1854,448319.0
2303956,3254,598446.0
2304103,7668,1380381.0
2304236,3065,810937.0
2304277,853,152087.0
2304301,2783,623012.0
2304806,842,204784.0
2304954,3382,533136.0
2305001,6331,1490851.0
2305209,2664,510592.0
2305266,2239,511279.0
2305407,10654,2472033.0
2305605,5016,1175128.0
2305654,1810,430183.0
2305803,6998,1145962.0
2306009,1848,299935.0
2306207,948,191382.0
2306256,3164,415252.0
2306603,3809,1069500.0
2307007,5699,1004795.0
2307205,1002,183907.0
2307403,3816,1015579.0
2307601,6632,1163336.0
2307650,16929,2995760.0
2307809,3686,676815.0
2308005,4133,741034.0
2308203,1703,393954.0
2308377,2032,407034.0
2308609,3383,824931.0
2308807,1423,374703.0
2309003,1632,248229.0
2309201,2737,709110.0
2309409,5345,1017011.0
2309805,1523,248387.0
2310001,1381,291424.0
2310209,4580,805069.0
2310258,4486,777523.0
2310407,1940,449876.0
2310803,2404,626325.0
2310852,3716,542499.0
2311009,1827,414007.0
2311207,1264,294815.0
2311231,1088,214237.0
2311603,3340,558662.0
2311801,5805,827069.0
2312205,6336,1051498.0
2312502,809,105825.0
2312908,15362,2450669.0
2313104,3731,657971.0
2313302,4975,748162.0
2313708,1252,297355.0
2313757,3147,829553.0
2313906,2138,384497.0
2313955,1971,324962.0
2314102,10163,2106585.0
3200409,1564,321283.0
3200607,3741,697090.0
3200805,1874,285731.0
3201001,1169,207791.0
3201506,3240,399251.0
3201902,1018,154541.0
3202108,1834,321141.0
3202306,1844,291040.0
3202454,1235,153877.0
3202652,1159,131984.0
3202801,2095,348732.0
3203106,674,122378.0
3203163,745,110440.0
3203403,2117,314780.0
3203601,566,103455.0
3203809,1191,235967.0
3204104,1910,354694.0
3204302,1333,239047.0
3204401,473,91038.0
3204559,1362,191037.0
3204658,502,94169.0
3204807,764,128032.0
3205002,20091,3960746.0
3205010,1502,256137.0
3205069,632,76557.0
3205200,10170,1830583.0
5200175,467,93770.0
5200258,18495,3772597.0
5201207,37,7033.0
5201405,11344,1342845.0
5201603,246,37417.0
5201801,945,178409.0
5202601,238,31885.0
5203104,321,44280.0
5203302,1359,262227.0
5203500,995,138533.0
5203575,354,78172.0
5204003,726,149977.0
5204201,173,31450.0
5204508,2530,309207.0
5204656,349,69785.0
5204706,874,130461.0
5204904,1679,256326.0
5204953,837,161536.0
5205059,273,54146.0
5205109,1747,288062.0
5205307,757,117336.0
5205471,319,52068.0
5205513,2452,449234.0
5205521,396,74505.0
5205703,148,21828.0
5206503,318,52856.0
5206909,92,12586.0
5208301,921,169786.0
5207501,213,35345.0
5207535,509,80960.0
5207808,540,82390.0
5208004,6933,1182840.0
5208152,151,24553.0
5208400,1023,128264.0
5209101,1020,146437.0
5209408,522,116816.0
5209705,847,125922.0
5209903,1599,286615.0
5209937,410,73878.0
5209952,776,114145.0
5210109,1493,271708.0
5210307,146,22508.0
5210562,296,39516.0
5210604,373,54231.0
5210901,744,94609.0
5211206,1626,253166.0
5211404,402,65029.0
5211602,244,35592.0
5211800,2954,529127.0
5212006,261,46330.0
5212204,922,130528.0
5212253,117,21814.0
5212501,11407,1634806.0
5212709,1100,178814.0
5212907,182,34876.0
5213053,238,39639.0
5213103,2308,388966.0
5213509,1052,204068.0
5213772,770,145562.0
5213806,1174,214715.0
5214002,1186,236297.0
5214051,461,77304.0
5214408,369,50064.0
5214606,2019,260435.0
5214804,75,11547.0
5214861,845,143514.0
5215009,935,211690.0
5215256,504,84091.0
5215306,537,78203.0
5215504,294,43845.0
5216007,95,16918.0
5216403,530,79564.0
5216908,236,46757.0
5217203,799,129700.0
5217401,1341,194401.0
5217708,825,104911.0
5218052,200,27379.0
5218102,238,42622.0
5218391,234,38449.0
5218508,1089,142934.0
5218789,182,35563.0
5218904,743,89342.0
5219100,386,64715.0
5219506,312,45430.0
5219712,218,31265.0
5219753,6111,1003608.0
5220058,110,18240.0
5220108,1131,161186.0
5220280,144,20175.0
5220405,1207,214900.0
5220603,1092,178451.0
5221007,244,39355.0
5221080,534,111362.0
5221403,4180,629789.0
5221551,377,62728.0
5221601,1180,140792.0
5221809,71,9832.0
5222005,357,55295.0
5222203,489,78809.0
5222302,491,69187.0
2100204,5670,1262594.0
2100402,1321,244314.0
2100436,3919,873655.0
2100550,1342,338549.0
2100600,4640,1035540.0
2100808,3580,1146954.0
2101103,2364,713590.0
2101301,2904,590881.0
2101350,1006,239822.0
2101509,3240,490277.0
2101772,2516,569629.0
2101905,3553,789664.0
2102077,2256,421477.0
2102200,4994,1225030.0
2102374,2042,655395.0
2102408,2006,491234.0
2102606,3940,876841.0
2102754,2549,580882.0
2102804,3027,689625.0
2103158,2115,527633.0
2103208,13861,3494928.0
2103406,6548,1320702.0
2103554,2895,907993.0
2103802,3686,659268.0
2104008,3200,788281.0
2104073,1280,303494.0
2104099,2833,813837.0
2104206,2824,687276.0
2104602,2475,657456.0
2104628,1042,250897.0
2104677,4043,1047039.0
2104909,2507,552796.0
2105476,2308,566517.0
2105708,7707,1617332.0
2105906,3031,889495.0
2105963,1711,365511.0
2106300,2098,529318.0
2106326,2901,672377.0
2106375,1577,423488.0
2106508,5943,1504600.0
2106672,1522,434530.0
2106706,3391,995793.0
2106755,3358,796497.0
2106904,5373,1235291.0
2107100,3606,974775.0
2107357,3217,691074.0
2107506,13014,2148654.0
2107704,4476,1141635.0
2107902,3017,803464.0
2108058,3192,981673.0
2108207,3632,617043.0
2108405,2433,481218.0
2108603,13013,2536872.0
2108801,3133,705047.0
2109007,1544,200082.0
2109239,925,209925.0
2109452,4495,990494.0
2109700,719,145300.0
2109759,1114,264549.0
2109908,8737,1750015.0
2110104,4793,1655602.0
2110302,2677,447366.0
2110500,6957,1648200.0
2110658,1415,342154.0
2110708,4719,999874.0
2110906,2470,627618.0
2111029,2260,575129.0
2111078,3051,838996.0
2111102,3221,568128.0
2111573,647,155574.0
2111672,1227,339864.0
2111748,2155,589647.0
2111904,2141,620592.0
2112100,4739,1158048.0
2112233,3103,484295.0
2112308,4713,834459.0
2112456,5401,1190946.0
2112506,9629,2436357.0
2112704,7190,2075110.0
2112902,5426,1258677.0
2114007,6270,1096035.0
3100104,262,35638.0
3100302,937,167760.0
3100500,777,142748.0
3100708,141,24666.0
3100906,2628,568813.0
3101201,259,36637.0
3101409,94,16584.0
3101607,2082,324813.0
3101805,776,159558.0
3102001,707,143052.0
3102209,621,111526.0
3102407,508,107598.0
3102902,592,94033.0
3103108,108,17031.0
3103306,141,18485.0
3103504,3667,620422.0
3103702,522,70835.0
3103751,257,43288.0
3103900,152,23957.0
3104106,192,37851.0
3104304,428,70150.0
3104452,662,98582.0
3104502,2388,530982.0
3104700,2060,313089.0
3104908,1134,219109.0
3105103,551,95211.0
3105301,130,20090.0
3105707,559,115013.0
3106002,562,108621.0
3106200,54305,9504960.0
3106408,382,56752.0
3106606,772,194588.0
3106804,445,95584.0
3107000,250,45502.0
3107802,2341,532661.0
3108008,425,47925.0
3108206,287,40512.0
3108255,1422,420813.0
3108404,537,75800.0
3108701,505,94077.0
3108800,482,85169.0
3109105,328,50758.0
3109253,460,82182.0
3109303,2276,389260.0
3109501,585,102197.0
3109709,310,40879.0
3109907,498,88605.0
3110103,394,58253.0
3110301,502,80614.0
3110509,948,159279.0
3110707,731,143927.0
3110905,696,109096.0
3111150,782,175265.0
3111309,736,161348.0
3111507,651,140079.0
3111903,328,47996.0
3111804,380,57392.0
3112109,616,107175.0
3112307,2574,397675.0
3112505,318,53169.0
3112703,1753,438075.0
3112901,1149,200281.0
3113305,2141,361701.0
3113503,831,147010.0
3113701,1927,401672.0
3113909,750,99855.0
3114105,761,146730.0
3114303,1068,161320.0
3114550,283,42296.0
3114808,480,90979.0
3115003,151,28974.0
3115300,2314,300882.0
3115359,184,30114.0
3115805,825,115772.0
3116159,1788,467085.0
3116407,188,33507.0
3116605,666,112014.0
3116803,1037,194081.0
3117306,774,99051.0
3117405,543,89559.0
3117603,228,43958.0
3117801,316,54909.0
3117876,212,35985.0
3118304,2007,244507.0
3118502,170,32396.0
3118700,572,99052.0
3119104,1718,267532.0
3119500,1020,225874.0
3119708,121,19314.0
3119906,158,26156.0
3120102,391,96379.0
3120805,1128,211771.0
3120870,1433,352100.0
3121001,586,122894.0
3121209,242,36335.0
3121605,2924,516225.0
3121803,558,95211.0
3122009,2036,291891.0
3122207,855,208815.0
3122355,970,184440.0
3122454,1562,389829.0
3122603,437,102803.0
3122801,120,12972.0
3123007,259,29773.0
3123205,442,55863.0
3123858,504,72922.0
3124005,1104,136672.0
3124203,1835,281152.0
3124401,376,43988.0
3124807,369,70139.0
3125002,481,106735.0
3125408,579,87796.0
3125804,214,39431.0
3126000,176,31997.0
3126208,1347,359208.0
3126406,145,27725.0
3126604,624,117196.0
3126752,735,140452.0
3126802,856,201079.0
3127008,829,163073.0
3127073,634,157514.0
3127388,207,40753.0
3127404,94,11722.0
3127602,585,90705.0
3127800,1313,230828.0
3128006,1710,269741.0
3128204,938,180471.0
3128402,458,91825.0
3128600,294,41172.0
3128808,528,117492.0
3129004,519,96997.0
3129202,296,51573.0
3129400,356,68299.0
3129608,1104,217404.0
3129657,891,163905.0
3129806,9159,1568613.0
3130002,182,39132.0
3130051,1425,289619.0
3130200,211,33288.0
3130408,299,71770.0
3130606,295,36272.0
3130655,999,215233.0
3131000,665,160580.0
3131158,1001,194018.0
3131208,1620,274478.0
3131802,803,130076.0
3132008,683,166046.0
3132206,449,72189.0
3132602,192,36653.0
3132800,139,26724.0
3133105,301,49880.0
3133303,1860,411848.0
3133501,749,132788.0
3133709,595,107195.0
3133907,464,105286.0
3134103,661,127918.0
3134301,320,60295.0
3134509,199,29918.0
3134707,1371,306969.0
3134905,417,50936.0
3135100,5082,862990.0
3135308,165,32392.0
3135456,583,123584.0
3135506,945,150069.0
3135704,387,53753.0
3135902,424,59546.0
3136108,452,73451.0
3136306,3115,611576.0
3136553,630,128235.0
3136801,515,111215.0
3136959,879,190179.0
3137007,1872,416958.0
3137205,1571,290353.0
3137403,513,69274.0
3137536,690,141562.0
3137601,1783,279009.0
3137809,936,191390.0
3138203,3374,542736.0
3138401,1907,263902.0
3138609,859,149601.0
3138625,273,61623.0
3138658,1386,289033.0
3138674,586,119161.0
3138807,486,92693.0
3139003,1200,179157.0
3139201,1445,249424.0
3139409,2086,334561.0
3139607,1681,252222.0
3140001,4749,1092987.0
3140159,712,149356.0
3140209,99,14000.0
3140605,599,138114.0
3140803,522,95932.0
3140852,953,185289.0
3141009,1687,227597.0
3141207,113,16326.0
3141603,698,112461.0
3141801,2429,468452.0
3142007,1593,337754.0
3142205,458,75085.0
3142254,609,122760.0
3142403,396,59978.0
3142601,427,79842.0
3142809,1023,174692.0
3143005,540,80013.0
3143203,836,149185.0
3143708,375,80734.0
3143906,3016,483585.0
3144102,773,135188.0
3144300,2317,395109.0
3144508,639,106173.0
3144656,1327,247648.0
3144706,866,139982.0
3144904,431,79471.0
3145059,1042,213170.0
3145307,3376,750455.0
3145372,555,137148.0
3145505,236,46150.0
3145851,234,44943.0
3146107,2675,484570.0
3146255,939,260210.0
3146305,3158,766396.0
3146503,230,45364.0
3146750,1065,214260.0
3147105,1818,299288.0
3147204,581,89094.0
3147402,1178,207866.0
3147709,203,36178.0
3147956,881,204116.0
3148202,490,107136.0
3148400,471,126376.0
3148608,1734,351100.0
3148806,395,71682.0
3149309,1623,281922.0
3149507,133,26804.0
3149705,268,49326.0
3149903,541,69598.0
3149952,741,185003.0
3150307,145,17840.0
3150505,432,96650.0
3150539,466,91413.0
3150703,156,25036.0
3151107,578,99682.0
3151305,444,85712.0
3151701,434,63054.0
3151909,1125,157345.0
3152131,713,172972.0
3152303,1978,428097.0
3152501,3444,620407.0
3152709,235,38442.0
3152907,270,37176.0
3153301,173,25802.0
3153608,533,105884.0
3153806,57,6219.0
3154002,1734,307291.0
3154408,433,85018.0
3154457,912,168812.0
3154606,14241,2776192.0
3154903,825,130084.0
3155009,144,25104.0
3155306,247,32981.0
3155504,459,71944.0
3155702,910,136432.0
3155900,368,72757.0
3156502,1016,172151.0
3156908,623,97858.0
3157104,833,194959.0
3157278,182,35054.0
3157302,267,37768.0
3157500,573,122004.0
3157658,1255,335977.0
3157807,13072,3150174.0
3158003,375,70190.0
3158201,1361,213465.0
3159308,331,47120.0
3159357,316,60213.0
3159704,301,51381.0
3158409,238,46135.0
3158607,153,23476.0
3158805,217,33013.0
3159001,469,80784.0
3159902,1617,264577.0
3160108,339,76976.0
3160306,1325,243819.0
3160603,300,70568.0
3160801,182,24306.0
3160959,580,90159.0
3161007,801,135491.0
3161205,290,39722.0
3161403,378,70520.0
3161601,465,109995.0
3161650,386,63107.0
3161908,612,109351.0
3125507,329,67429.0
3162104,1109,148278.0
3162302,159,31121.0
3162450,1909,547282.0
3162500,2663,379316.0
3162559,1715,316087.0
3162708,1556,227002.0
3162906,1132,227076.0
3162948,177,29687.0
3163102,165,26224.0
3163706,1476,228554.0
3163904,277,35112.0
3164001,316,50035.0
3164472,1207,271692.0
3164506,1088,193430.0
3165008,274,43575.0
3165206,395,74625.0
3165404,317,57228.0
3165560,208,35818.0
3165578,443,58619.0
3165602,91,14424.0
3165800,102,14422.0
3166303,686,92543.0
3166501,515,117942.0
3166808,1073,232510.0
3166907,465,82156.0
3167103,1251,215298.0
3165552,1719,480698.0
3167301,165,24233.0
3167509,143,26712.0
3167707,860,201026.0
3167905,199,26466.0
3168101,203,40497.0
3168309,334,59425.0
3168507,677,102184.0
3168705,2345,422648.0
3168903,362,68310.0
3169059,213,25830.0
3169109,142,17055.0
3169307,2197,351853.0
3169356,1221,214771.0
3169505,975,229859.0
3169901,2661,303226.0
3170107,5372,916721.0
3170479,486,97954.0
3170503,400,77383.0
3170651,610,130483.0
3170701,2094,353020.0
3170909,2774,489399.0
3171030,1072,258463.0
3171154,597,105497.0
3171402,302,60223.0
3171907,573,93324.0
3172103,588,139450.0
3172202,111,17013.0
5000252,361,70259.0
5001003,1353,252309.0
5001243,862,180562.0
5001508,334,54622.0
5002001,804,141979.0
5002209,674,109164.0
5002605,799,152248.0
5002704,26830,4624113.0
5002951,768,126414.0
5003306,2120,335339.0
5003454,518,80439.0
5003488,979,197034.0
5003801,808,110956.0
5004106,891,179792.0
5004403,300,52464.0
5004601,930,160518.0
5004700,685,86213.0
5004809,1214,327158.0
5005004,1134,157155.0
5005202,1234,225973.0
5005608,3047,696872.0
5005707,1402,227075.0
5006200,2094,347611.0
5006259,118,20860.0
5006903,574,67418.0
5007208,1172,192561.0
5007406,1659,317293.0
5007554,153,22844.0
5007901,3058,515201.0
5007935,593,78532.0
5008305,4474,729924.0
5100201,556,82721.0
5100409,880,167543.0
5101001,213,37185.0
5101209,88,19763.0
5101308,459,70573.0
5101605,807,160757.0
5102603,1097,414948.0
5102637,517,78213.0
5102694,291,43576.0
5102850,346,44841.0
5103205,1016,141382.0
5103254,1711,262541.0
5103304,919,256985.0
5103379,474,63694.0
5103437,299,55659.0
5103601,677,165930.0
5103700,632,162440.0
5104104,1847,384144.0
5104203,801,114853.0
5104559,283,47112.0
5105150,1272,195997.0
5105176,336,42820.0
5105234,439,77517.0
5105903,1297,281351.0
5106109,931,193677.0
5106208,195,21432.0
5106216,386,60754.0
5108808,260,36796.0
5108907,209,37678.0
5106232,797,121735.0
5106190,144,21992.0
5106265,392,53993.0
5106281,514,85955.0
5106372,893,124305.0
5106422,2126,427583.0
5106455,217,32626.0
5106703,134,26436.0
5106752,1427,205447.0
5106828,515,74125.0
5106851,225,41525.0
5107008,1615,367336.0
5107156,184,32700.0
5107701,1757,353230.0
5107248,257,49643.0
5107743,116,21104.0
5107792,223,61277.0
5107800,1258,204698.0
5107305,907,143748.0
5107354,468,119266.0
5107107,767,117008.0
5107941,343,45738.0
5108006,397,56657.0
5108055,446,67548.0
5108105,205,27845.0
5108303,329,85579.0
5108402,17076,2841828.0
1500800,29673,4122506.0
1501006,1945,513025.0
1501204,6288,1263854.0
1501253,351,69112.0
1501402,114671,18043788.0
1501600,1900,309985.0
1501725,2534,509012.0
1501782,6652,1521748.0
1501808,16733,3981892.0
1502004,4615,1220922.0
1501956,4059,1158402.0
1502202,7111,1286559.0
1502400,12584,1800782.0
1502608,1858,431588.0
1502772,2999,504224.0
1502806,5508,1500685.0
1502855,2113,504069.0
1503002,1724,489262.0
1503077,4590,871340.0
1503200,6222,999529.0
1503408,1673,312277.0
1503457,5740,1252311.0
1503804,7026,1726559.0
1504000,5238,1026605.0
1504422,13186,2355563.0
1504703,15463,3419737.0
1504901,6652,1589405.0
1505031,1546,267730.0
1505106,6076,1374457.0
1505304,7933,1520635.0
1505486,7162,1853779.0
1505502,9288,1535933.0
1505551,929,193867.0
1505635,1286,238061.0
1505700,4810,833620.0
1505908,5833,1941239.0
1506104,1880,460790.0
1506187,3683,780211.0
1506302,4532,881887.0
1506500,6125,933486.0
1506559,4282,961225.0
1506583,2216,376074.0
1506807,26746,5323995.0
1507003,4040,744259.0
1507201,5148,1291658.0
1507409,2540,411601.0
1507474,3023,561933.0
1507755,418,82283.0
1507805,3295,923992.0
1507961,2525,479523.0
1507979,2659,610943.0
1508001,9107,1805965.0
1508100,9675,1648049.0
1508159,5972,1244505.0
1508209,7439,1323706.0
1508407,3277,636344.0
2500577,518,179693.0
2500601,3733,637475.0
2500775,1165,258620.0
2500908,2193,383564.0
2501005,2499,453994.0
2501203,1170,324362.0
2501351,863,207948.0
2501401,1730,387405.0
2501575,1146,236969.0
2501708,1307,300311.0
2501906,2322,405516.0
2502102,1098,277510.0
2502151,749,129089.0
2502300,833,173947.0
2502508,3144,709832.0
2502805,2116,398518.0
2503001,3930,753087.0
2503407,807,185389.0
2503605,1220,263366.0
2503753,811,217502.0
2503803,1147,244136.0
2504009,22599,3026390.0
2504074,686,108024.0
2504207,898,237510.0
2504355,871,223671.0
2504405,3209,700989.0
2504603,4942,1027971.0
2504801,2842,775013.0
2505006,1368,264104.0
2505204,1083,181119.0
2505402,1969,437102.0
2505709,1724,437739.0
2505907,567,114248.0
2506103,2115,487263.0
2506301,5094,996621.0
2502607,1069,247113.0
2506806,4382,945447.0
2507002,2629,408767.0
2507606,1516,253207.0
2508109,818,196061.0
2508307,3245,504632.0
2508554,610,136437.0
2508703,694,165543.0
2509107,3874,932414.0
2509156,1213,291548.0
2509370,413,94651.0
2509503,1096,273933.0
2509909,1218,259150.0
2510105,1993,536162.0
2510303,542,103846.0
2510501,631,131720.0
2510659,231,45767.0
2510907,1749,348003.0
2511103,1022,184634.0
2511301,2778,515130.0
2511905,3364,777273.0
2512036,601,170248.0
2512101,4258,867273.0
2512309,2990,692848.0
2512747,457,75185.0
2512762,930,226211.0
2512903,4200,711208.0
2513109,1814,459953.0
2513158,1135,229140.0
2513703,11822,1830037.0
2513505,725,121589.0
2513851,390,79953.0
2500700,2538,660244.0
2514107,968,215420.0
2514305,1102,287716.0
2514503,3015,806657.0
2514651,265,71583.0
2514800,554,134501.0
2515005,1469,347814.0
2515500,2279,489843.0
2515708,558,141893.0
