municipio_ibge,contagem,soma
2924108,1544,348915.0
2104909,2553,561477.0
3546702,352,61197.0
3137106,586,98076.0
4120150,277,50728.0
1400407,1848,665404.0
3300951,484,112264.0
4202073,445,82314.0
4316758,28,4963.0
1302108,935,300963.0
3202652,1237,141664.0
2203230,992,205797.0
5201504,202,36768.0
4202081,93,15069.0
3153509,691,117897.0
5103205,987,141451.0
5004908,210,33980.0
3169901,2400,278777.0
4202099,39,6191.0
4300406,1570,176088.0
2203255,853,227154.0
4103800,404,73164.0
2514552,609,148594.0
4202107,806,141543.0
2203271,1021,237759.0
4120200,120,19622.0
1400456,1580,373982.0
4316808,2652,388401.0
4218509,76,12363.0
3202702,998,157725.0
3301009,40163,8650787.0
4202131,396,62396.0
3104403,231,43031.0
5103254,1849,302871.0
3514007,445,80685.0
1400472,3306,694539.0
2907806,5448,869546.0
2301604,4411,1006309.0
3120805,1196,227170.0
2612901,1942,468811.0
4300455,222,37140.0
2203305,2914,602143.0
3530409,241,43024.0
2514602,643,138351.0
4202156,52,6681.0
2105005,4748,1132029.0
2924207,2673,676320.0
3546801,2100,343645.0
3137205,1765,331654.0
4300471,36,6218.0
1400506,836,157043.0
1711803,230,39037.0
1302207,1673,503903.0
5201603,272,41548.0
3104452,694,104206.0
3120839,354,74944.0
3153608,559,109371.0
5103304,986,266183.0
5005004,1214,171820.0
5218003,2299,354250.0
3170008,1564,313109.0
4300505,192,24402.0
2203354,1304,364464.0
2514651,271,71806.0
4202206,69,13467.0
4103909,646,96001.0
3120870,1453,353794.0
4316907,6343,1035608.0
4218608,72,12977.0
3202801,2259,363693.0
3301108,976,183437.0
4120309,153,24492.0
3104502,2500,534679.0
5103353,1911,428259.0
3514106,904,170312.0
5103361,159,33446.0
2907905,3265,724972.0
5218052,213,29798.0
2301703,3732,602316.0
3120904,3955,676763.0
3170057,1195,207279.0
4300554,64,10015.0
2203404,965,169468.0
3530508,2034,349571.0
2514701,572,94954.0
4120333,189,33679.0
2105104,4664,1365360.0
2613008,7253,1666314.0
2924306,2456,567894.0
5103379,472,65020.0
3546900,163,27116.0
4103958,359,54678.0
3137304,611,105067.0
4300570,10,1215.0
2203420,777,183203.0
4316956,37,5013.0
1711902,990,246858.0
1400605,1010,207291.0
1302306,3293,1111253.0
3301157,1002,154505.0
4120358,273,48034.0
5201702,2204,429995.0
3153707,167,25864.0
5103403,20707,2775998.0
4316972,175,28856.0
5005103,242,45195.0
5218102,252,44325.0
3170107,5874,956138.0
4300604,6366,1064006.0
2203453,2108,429113.0
2105153,2720,755505.0
4202305,1724,358448.0
4104006,1852,348952.0
4317004,709,103743.0
5103437,329,61334.0
1711951,445,101676.0
4218707,1198,208159.0
3202900,384,50396.0
3301207,1707,319169.0
4120408,106,15059.0
3104601,464,73722.0
5103452,450,89034.0
3514205,84,15564.0
4300638,435,71207.0
5005152,845,178003.0
2908002,3830,584590.0
4300646,414,56624.0
3121001,609,119979.0
2301802,1077,265738.0
2400109,1226,223380.0
2203503,1813,316558.0
3530607,26418,5590742.0
2514800,579,140743.0
2105203,1840,399265.0
2613107,5263,973088.0
4300661,43,8783.0
2924405,6753,1941582.0
4104055,301,44495.0
3137403,497,66850.0
3547007,275,48819.0
1400704,1367,595851.0
4218756,34,5000.0
1302405,8059,2480700.0
1712009,188,35905.0
5201801,977,178009.0
5300108,71842,12777293.0
3153806,55,6312.0
5103502,859,147565.0
5005202,1333,251270.0
2301851,2657,478566.0
3170206,12619,1969137.0
4300703,21,2666.0
4202404,3456,704024.0
4104105,586,128047.0
4317103,4422,734723.0
4218806,124,19727.0
3301306,1827,365115.0
4120507,428,59338.0
3104700,2226,336952.0
3203007,1377,176246.0
3514304,460,93126.0
5005251,393,90342.0
2908101,3125,717587.0
4202438,184,32416.0
3121100,389,63315.0
2301901,6815,1070142.0
2400208,6689,1223266.0
2203602,730,170047.0
3530706,2870,475539.0
4202453,408,95123.0
2105302,14434,2454327.0
2613206,4158,913514.0
2924504,2290,487362.0
2514909,1059,221021.0
3137502,760,130667.0
3547106,154,28368.0
4218855,51,6878.0
1302504,17866,4116359.0
3203056,2320,410372.0
3153905,418,70729.0
5103601,701,169986.0
5218300,2865,506314.0
2301950,3719,637277.0
3137536,756,154631.0
3170305,367,94771.0
4300802,218,36066.0
2105351,2385,600214.0
4202503,228,40202.0
4104204,2421,391968.0
4317202,1100,136546.0
1302553,3035,677952.0
4218905,326,63695.0
1712157,162,31747.0
3301405,1840,356341.0
4120606,2801,349657.0
3203106,709,125650.0
3514403,773,109897.0
2908200,3142,619876.0
4202537,188,35432.0
3104809,463,91708.0
4300851,242,35703.0
2400307,2011,328472.0
2203701,6723,1493790.0
3530805,1259,210879.0
2302008,3105,581789.0
2105401,8806,1716092.0
3121209,269,40158.0
2924603,2922,521513.0
2613305,4473,848206.0
4104253,890,156164.0
3203130,537,65776.0
2515005,1495,347937.0
3137601,1900,293129.0
4317251,6,997.0
3547205,57,6907.0
4218954,198,40131.0
1302603,124709,20027458.0
4300877,178,35088.0
4120655,180,25119.0
3154002,1824,318687.0
4202578,57,10929.0
2105427,3989,781469.0
5103700,648,162023.0
5218391,250,41141.0
5005400,815,106848.0
3203163,781,117267.0
3170404,3606,525384.0
4300901,59,8763.0
2203750,1234,332323.0
2302057,2625,563873.0
2105450,1777,420436.0
3121258,924,206586.0
4202602,481,93798.0
2924652,1428,378247.0
4104303,3430,576156.0
4317301,1066,157912.0
4219002,286,51402.0
3301504,864,149755.0
4120705,366,62165.0
2105476,2376,581293.0
3203205,7273,1119629.0
3514502,464,61782.0
2924678,1216,201095.0
3170438,399,77893.0
3104908,1218,228598.0
2908309,3259,621026.0
2400406,464,108548.0
2203800,1023,199541.0
3530904,227,55984.0
2302107,6517,1110390.0
2105500,3726,969764.0
3121308,303,56267.0
2924702,1705,364200.0
2613404,2653,598794.0
2515104,1521,311661.0
3137700,2180,336532.0
3547304,3807,756770.0
1302702,5698,1229110.0
3170479,497,96936.0
3154101,645,87479.0
5103809,125,19199.0
3170503,365,69051.0
5218508,953,124125.0
4202701,71,13082.0
4301008,135,22827.0
4104402,1127,182124.0
2203859,529,106180.0
4317400,1330,155333.0
4219101,67,10495.0
3170529,1275,252533.0
3301603,602,109856.0
4120804,271,41431.0
3154150,522,82629.0
3203304,1288,202114.0
3514601,357,57894.0
5202155,720,109349.0
4104428,886,127092.0
3105004,591,108772.0
5103858,475,155916.0
3203320,2581,401865.0
2400505,1898,452627.0
2908408,10040,1606514.0
3531001,44,6730.0
2302206,9365,1937248.0
3121407,304,40163.0
2613503,6036,1542049.0
2924801,4365,1021423.0
4301057,304,63304.0
4104451,728,107353.0
2515203,515,77177.0
2203909,4041,619325.0
2105609,2516,514914.0
3547403,38,6009.0
4219150,67,8395.0
4301073,36,5045.0
1302801,2894,1073496.0
3170578,697,147377.0
3203346,496,72723.0
1712405,393,114918.0
3137809,1006,198960.0
4120853,18,2595.0
3154200,230,33775.0
3203353,357,49940.0
5103908,438,92592.0
4219176,143,21766.0
5005608,3037,687409.0
3170602,111,20433.0
5218607,445,71645.0
4202800,311,56862.0
4301107,918,155269.0
4104501,423,59718.0
2105658,975,281778.0
4219200,159,20959.0
4317509,2891,437850.0
1712454,270,58548.0
3301702,50396,8295500.0
4120903,2232,321852.0
3203403,2242,332312.0
3514700,507,108840.0
3105103,583,98195.0
5103957,244,58272.0
2908507,4524,768959.0
2400604,901,205437.0
3170651,628,135811.0
3531100,3602,641207.0
2302305,4640,832493.0
3121506,268,42272.0
2613602,5210,864158.0
2924900,1254,291909.0
2204006,799,145012.0
2515302,9807,2343978.0
4202859,13,2149.0
2105708,7919,1674171.0
3547502,729,127875.0
5005681,1063,153219.0
1302900,9552,2793290.0
3137908,245,41792.0
4317558,15,2745.0
1712504,435,79145.0
4202875,138,17946.0
3154309,1241,186001.0
5005707,1577,242232.0
3170701,1776,289900.0
5218706,201,28132.0
4301206,437,75534.0
4104600,656,119965.0
4202909,1484,300279.0
4121000,507,65726.0
3301801,959,209811.0
4317608,1921,362993.0
4219309,346,50065.0
3203502,2012,365044.0
5202353,154,21217.0
3105202,578,91000.0
3514809,1063,193660.0
3170750,242,40392.0
2400703,1410,241558.0
2908606,4245,897189.0
2302404,8872,2163554.0
3121605,3059,531552.0
2613701,12015,1889319.0
2204105,711,153970.0
2515401,2034,425185.0
3531209,110,20010.0
2925006,3576,645098.0
2105807,1945,338115.0
3547601,571,83090.0
4104659,867,149240.0
3138005,509,92122.0
3301850,5382,1169389.0
4219358,190,40579.0
1303007,3608,1072831.0
5218789,198,37527.0
3154408,460,85058.0
5104104,1967,401783.0
5005806,1275,226726.0
3170800,2146,271314.0
3301876,1783,288405.0
5218805,5558,881098.0
4301305,1019,121958.0
2204154,485,97518.0
4203006,1265,207133.0
3547650,37,5597.0
4104709,499,66436.0
4317707,958,194326.0
3301900,19232,3929065.0
4219408,40,7162.0
3203601,603,106642.0
4121109,244,42965.0
3105301,146,22326.0
3154457,963,174760.0
3514908,1052,264409.0
2908705,2535,560166.0
2400802,1754,375544.0
2302503,6294,956940.0
3121704,473,85257.0
2613800,2586,500157.0
2204204,1197,211277.0
3514924,164,37044.0
3531308,632,88928.0
2515500,2329,488705.0
2925105,7168,1319728.0
2105906,3123,901787.0
3547700,855,120091.0
3138104,858,195351.0
4317756,36,4250.0
1712702,151,32525.0
2105922,2049,518401.0
1303106,4243,1132372.0
5202502,374,48775.0
3154507,1184,198936.0
5104203,844,121267.0
3514957,60,10124.0
5218904,704,86810.0
2105948,1390,271670.0
4301404,298,45886.0
3170909,2867,506788.0
4203105,154,28840.0
4104808,5389,800557.0
2105963,1741,370601.0
4317806,555,84141.0
4219507,502,70638.0
3203700,1051,158593.0
3302007,8213,1360605.0
3105400,1464,222581.0
4121208,605,85079.0
3515004,14566,2508942.0
2908804,763,119353.0
2400901,1421,336918.0
2105989,1459,310801.0
2302602,7625,1408894.0
3121803,591,97690.0
2204303,1954,426168.0
3531407,1126,240163.0
4203154,233,42338.0
2106003,1878,336128.0
2925204,4481,832776.0
2613909,9165,1686789.0
2515609,347,65213.0
3138203,3721,604810.0
1712801,400,70063.0
3547809,21977,4084747.0
1303205,2250,494882.0
3302056,1010,188310.0
4121257,196,32683.0
5202601,243,32566.0
3154606,15199,2827788.0
5006002,1058,185192.0
5219001,339,44315.0
3171006,798,105982.0
4301503,141,22498.0
2204352,1125,236029.0
4203204,1271,185931.0
2925253,3923,893761.0
4104907,3385,575693.0
4317905,294,42783.0
4219606,30,4192.0
3171030,1089,257676.0
3302106,1276,175163.0
4121307,160,23781.0
3515103,5179,1002922.0
3203809,1232,238248.0
3105509,509,107684.0
2908903,6926,1231699.0
2302701,3896,578857.0
3121902,149,24565.0
2401008,5665,1108159.0
4301552,35,4850.0
2204402,1646,407068.0
3531506,488,73341.0
4203253,80,13845.0
2106102,1878,476457.0
2925303,10674,1664657.0
2614006,2921,635134.0
3515129,138,21804.0
2515708,563,145120.0
3138302,121,21121.0
3171071,650,121370.0
4317954,45,6430.0
3547908,441,92437.0
1303304,3132,888811.0
4121356,104,16423.0
3515152,623,100845.0
3154705,198,45264.0
5219100,406,67507.0
3171105,112,23563.0
4301602,7227,1175261.0
4203303,238,40773.0
4105003,464,62552.0
3138351,410,82538.0
3515186,785,151314.0
4318002,1643,190827.0
4219705,424,63800.0
3515194,111,16583.0
3302205,3497,517073.0
4121406,308,42159.0
3515202,191,37117.0
4301636,1022,215184.0
3203908,2802,456793.0
2909000,1132,186166.0
3105608,4373,685530.0
2302800,12785,2255662.0
3171154,621,108796.0
2401107,2461,413203.0
4301651,16,2411.0
2204501,1552,355022.0
3531605,192,30484.0
2106201,1935,474640.0
2925402,2710,429271.0
3122009,2181,316330.0
2614105,5847,1146133.0
2515807,1337,278103.0
3138401,1761,251723.0
4318051,29,5065.0
3548005,1047,160107.0
1303403,16076,3584310.0
3302254,1524,362027.0
3154804,364,58979.0
5104500,74,9907.0
5006200,2254,376646.0
5202809,269,40215.0
3302270,10183,2218761.0
3171204,4913,1057455.0
4301701,109,16203.0
2204550,1061,298139.0
5219209,170,30206.0
4203402,184,22534.0
4105102,478,75806.0
5104526,232,47795.0
4318101,1099,150327.0
3548054,402,75124.0
5104542,376,82562.0
3302304,789,137799.0
4121505,1425,237333.0
3515301,73,11470.0
3204005,1418,212608.0
3105707,582,120909.0
5104559,294,49548.0
5006259,103,18840.0
2909109,2977,669154.0
2401206,1746,385218.0
4301750,331,51808.0
2204600,706,134776.0
3531704,201,40788.0
5219258,291,48316.0
3122108,612,123021.0
2302909,3003,624399.0
2925501,4142,809084.0
2106300,2184,542385.0
2614204,4632,894605.0
2515906,1055,193239.0
5006275,170,30487.0
3138500,429,65564.0
3548104,111,20207.0
1500107,34573,7103392.0
4219853,53,8690.0
1303502,3082,972973.0
3515350,828,149912.0
2106326,3044,686557.0
3154903,876,138474.0
3204054,1791,317224.0
2515930,536,94750.0
5104609,742,119588.0
1500131,1183,280378.0
5006309,1390,216136.0
3171303,2626,418796.0
4301800,319,46176.0
5219308,1620,236610.0
4203501,547,102491.0
1303536,3897,769365.0
4105201,1701,266597.0
2204659,1533,279882.0
2106359,1396,280859.0
4318200,951,157607.0
3302403,11284,2172604.0
4121604,177,23708.0
2515971,1623,418063.0
2106375,1612,433990.0
3515400,576,82663.0
3204104,2036,379676.0
1303569,3014,563423.0
5006358,1538,496273.0
2909208,4105,899938.0
2401305,2621,436583.0
3531803,4746,905869.0
5219357,374,52046.0
2303006,3586,884843.0
3122207,922,225236.0
2925600,2868,569455.0
2614303,2308,515861.0
4301859,114,15954.0
2516003,4526,750666.0
2204709,2348,397950.0
2106409,3688,1215108.0
3548203,241,37707.0
1500206,11275,2286709.0
1303601,2323,656723.0
3138609,921,159813.0
4301875,229,40971.0
3302452,455,68516.0
1713205,1481,247464.0
3155009,138,23289.0
3138625,309,68317.0
5006408,676,149712.0
3171402,322,64553.0
5219407,408,64216.0
4203600,311,40188.0
4105300,180,26917.0
4301909,601,101928.0
4220000,817,174719.0
3138658,1428,294089.0
4301925,13,1603.0
4318309,3171,418970.0
3302502,18043,3241471.0
4121703,1877,284503.0
3204203,934,128101.0
3105905,1788,356245.0
3138674,598,114958.0
3515509,2299,452368.0
3138682,1049,272966.0
2909307,4756,1073026.0
2401404,1108,209907.0
3531902,1581,327139.0
5219456,232,36696.0
2303105,2761,648015.0
3122306,2593,334364.0
2614402,843,226719.0
4301958,10,1612.0
2516102,1987,362461.0
2204808,1467,223690.0
2106508,5926,1487344.0
2925709,2580,614638.0
3548302,122,18582.0
1500305,6839,1587463.0
1303700,4285,1335767.0
3138708,231,35856.0
1713304,1165,187328.0
4121752,572,101077.0
3204252,1026,210879.0
5203104,324,45324.0
3155108,795,194212.0
5104807,1296,218467.0
2401453,3489,566283.0
3171501,550,127832.0
5219506,326,48240.0
3122355,1011,191399.0
4302006,486,66278.0
2516151,755,149971.0
1500347,2662,523841.0
4203709,458,109497.0
2925758,5147,883877.0
4105409,981,190784.0
4318408,1286,227473.0
3302601,1744,348764.0
4121802,596,109850.0
3204302,1392,246568.0
3106002,598,113996.0
3515608,145,21932.0
4318424,89,12663.0
2909406,2447,563962.0
2401503,628,139072.0
4318432,112,20411.0
2303204,4926,1264573.0
3122405,204,39160.0
2614501,10270,2595656.0
4302055,311,70274.0
4318440,21,3333.0
2516201,11557,2780577.0
3532009,314,52567.0
2204907,1811,382282.0
2106607,5860,1180995.0
2925808,5124,1128902.0
3548401,250,48126.0
1500404,11426,2041163.0
3138807,513,94417.0
4318457,220,41730.0
3204351,996,137721.0
4318465,166,39639.0
1303809,5298,1804053.0
5203203,687,133706.0
2106631,1907,419934.0
3155207,570,116341.0
3515657,71,11594.0
5104906,759,142003.0
5006606,4713,737316.0
3171600,1333,207821.0
4318481,17,2915.0
5219605,251,48247.0
3122454,1613,395541.0
4302105,1082,164237.0
3532058,160,30486.0
4203808,1304,210064.0
4318499,11,1810.0
4105508,1558,244733.0
3122470,345,51404.0
4318507,1348,168133.0
3302700,6961,1139066.0
4121901,1193,224559.0
2106672,1537,429674.0
3204401,512,96410.0
3106101,185,34277.0
3515707,8649,1769153.0
2909505,854,175877.0
2401602,883,234782.0
2303303,2728,550374.0
3122504,279,51956.0
2614600,5224,1216908.0
4302154,90,13785.0
2205003,1878,308744.0
2516300,2866,477207.0
3532108,362,83055.0
2106706,3478,995120.0
2925907,5309,972796.0
3548500,7895,1643325.0
1500503,5553,1787650.0
3138906,970,166651.0
1303908,4133,1271535.0
5203302,1435,274573.0
3155306,265,34967.0
2925931,1851,399151.0
5105002,426,61228.0
2401651,600,109792.0
5219704,1538,290642.0
4302204,66,9470.0
3532157,142,27117.0
3171709,590,71606.0
5219712,211,30032.0
2106755,3447,803755.0
2925956,3758,859651.0
4203907,315,44501.0
4105607,492,68198.0
4302220,62,12105.0
4318606,214,29170.0
3204500,717,123945.0
1303957,1573,326730.0
4318614,15,2393.0
3106200,58940,9851558.0
4122008,506,63159.0
5219738,575,126474.0
3302809,1021,206169.0
3515806,71,11579.0
4302238,103,19718.0
4318622,196,42022.0
2909604,3999,690276.0
2401701,1367,216344.0
5219753,6521,1057857.0
2303402,2080,467471.0
3122603,460,104095.0
4302253,7,996.0
2205102,1494,282687.0
3532207,124,16049.0
2926004,7162,1295043.0
2106805,2975,685305.0
4203956,123,17445.0
2614709,2962,701814.0
2516409,1478,362416.0
1500602,10943,2163636.0
3139003,1164,176401.0
3548609,489,79991.0
1713601,744,181582.0
1304005,2020,537451.0
5203401,923,154781.0
3302858,11612,2316143.0
3155405,436,94949.0
5105101,1093,188939.0
3204559,1328,192591.0
5219803,1369,224861.0
4302303,955,203098.0
2205151,1246,225000.0
3171808,553,83778.0
4204004,223,39149.0
4105706,689,93384.0
4318705,7232,1377645.0
4122107,116,17678.0
3302908,1840,360224.0
1304062,6943,1313768.0
5105150,1160,190489.0
3515905,128,23555.0
3204609,636,100672.0
3106309,2148,400293.0
2909703,2100,370586.0
2401800,1481,256377.0
2500106,1560,402290.0
2303501,10160,1846342.0
3122702,271,59123.0
4302352,65,11604.0
2205201,3460,715103.0
3532306,345,56250.0
2926103,2512,504856.0
2106904,5554,1283025.0
5105176,311,41316.0
2614808,3157,644312.0
2516508,2880,668577.0
1500701,5216,1623861.0
3139102,163,22623.0
1713700,330,61020.0
3548708,23516,4405622.0
1304104,2512,415557.0
4302378,204,43823.0
4122156,1453,224108.0
5203500,1070,147666.0
3155504,480,74191.0
5105200,593,99105.0
3204658,519,97984.0
5006903,576,71716.0
4122172,520,105314.0
5219902,494,81225.0
2205250,985,235147.0
2401859,908,232239.0
4302402,331,60797.0
3171907,594,95128.0
4204103,206,41944.0
2614857,2909,594769.0
4105805,8150,1402291.0
5105234,469,83150.0
4318804,1422,204749.0
2205276,925,206166.0
3303005,2501,517612.0
4122206,2340,357340.0
3516002,620,118934.0
3204708,1066,150193.0
5203559,633,92659.0
3106408,405,60166.0
2909802,5948,871219.0
5105259,2097,403605.0
2500205,810,194317.0
2303600,1527,259509.0
3122801,115,12451.0
4302451,335,50292.0
2205300,1014,240102.0
2401909,692,190483.0
3532405,1041,202359.0
5203575,375,83621.0
4204152,125,20510.0
2107001,1650,321277.0
2926202,4638,1266819.0
2516607,2394,656649.0
1500800,33409,4735587.0
3139201,1537,266205.0
3548807,930,149615.0
1304203,8824,2388264.0
1713809,803,169000.0
4204178,260,43887.0
3155603,3430,592267.0
5203609,254,37333.0
5105309,243,50662.0
4204194,41,4591.0
3172004,1539,215270.0
4302501,206,20239.0
5220009,1169,222727.0
4204202,2968,402406.0
2303659,2090,469717.0
1304237,3250,860023.0
2205359,583,115663.0
4105904,357,56954.0
3139250,782,128885.0
4318903,919,115413.0
1500859,5466,1361529.0
3303104,1060,184687.0
4122305,740,120743.0
1304260,2376,789581.0
3516101,232,42006.0
3204807,805,132340.0
3106507,1032,199988.0
2909901,6503,1379750.0
2500304,4709,815434.0
3122900,235,40015.0
2402006,5061,796757.0
3532504,397,66186.0
5220058,124,20324.0
4204251,184,36960.0
2107100,3730,994893.0
2303709,29192,5154441.0
2926301,4854,700998.0
2615003,3401,517846.0
2205409,2571,640393.0
2516706,2865,783193.0
3139300,2401,559754.0
3548906,7356,1354074.0
1500909,7881,1880249.0
1304302,2993,684059.0
3155702,939,143102.0
4302584,44,7980.0
5007109,1042,157488.0
3172103,600,141631.0
4302600,262,48792.0
5220108,1203,164674.0
4204301,679,103315.0
4106001,596,89134.0
2205458,1051,215942.0
2516755,405,64535.0
4319000,326,55745.0
1500958,3945,835130.0
3303203,7957,1307123.0
4122404,1428,235082.0
1713957,380,89010.0
3516200,7249,1295653.0
3204906,6759,1162823.0
3106606,783,190129.0
2500403,2514,457048.0
2910008,2105,454179.0
2402105,2071,444552.0
3532603,278,50984.0
5220157,349,55238.0
4204350,55,10676.0
3123007,243,29487.0
2926400,4982,1095190.0
2303808,3674,812009.0
2615102,1171,307798.0
4302659,55,7776.0
2205508,5744,1244095.0
2516805,1615,398332.0
2107209,2315,669055.0
3549003,93,13455.0
2205516,962,200977.0
1501006,2044,531945.0
1304401,3626,1084827.0
3139409,2065,319633.0
2205524,991,260526.0
3155801,746,122055.0
3204955,460,78480.0
2205532,1056,235613.0
3106655,862,210091.0
5203807,393,76253.0
5105507,919,160923.0
2205540,403,68673.0
5007208,1274,205378.0
2910057,10236,1841048.0
3172202,106,17625.0
5220207,1775,254148.0
4204400,186,27037.0
4106100,231,46747.0
4302709,1390,243803.0
2205557,1519,372706.0
2107258,792,227113.0
2205565,660,151086.0
2205573,1007,204749.0
4319109,102,13714.0
3303302,16081,3063486.0
4122503,578,70771.0
3205002,21733,4192989.0
2205581,855,215748.0
3106705,27897,5630570.0
3205010,1437,238657.0
3516309,11885,2119853.0
2500502,2558,595475.0
4319125,229,36608.0
2910107,1643,339540.0
2402204,5011,1194930.0
3532702,342,65216.0
2205599,1025,237333.0
2615201,1502,357991.0
3123106,314,64764.0
2303907,2159,581553.0
2205607,1179,263402.0
5220264,240,43167.0
2516904,1896,391357.0
4204459,75,10658.0
2107308,783,142685.0
2926509,3490,715884.0
3549102,859,115874.0
3205036,770,119150.0
5105580,871,176402.0
1501105,3623,1073629.0
3139508,2167,380267.0
4319158,531,86090.0
5220280,155,22358.0
2500536,754,117053.0
2303931,1923,457913.0
3155900,391,76058.0
5203906,268,38525.0
5105606,370,64704.0
5007307,219,38844.0
3205069,614,72529.0
2303956,3371,608139.0
5105622,1764,267818.0
4302808,1801,264780.0
2107357,3315,705875.0
4204509,205,38591.0
2500577,526,176099.0
4106209,487,64395.0
5203939,164,24597.0
4319208,673,132123.0
3303401,5235,935983.0
4122602,286,47785.0
3205101,4536,870269.0
3106804,450,96206.0
3516408,7488,1579835.0
2500601,3851,657211.0
5203962,423,64643.0
2910206,700,143939.0
2402303,3571,685264.0
3532801,183,32047.0
2304004,3807,779380.0
3123205,472,59036.0
2615300,5083,821537.0
2517001,1419,385809.0
2205706,5064,908297.0
4204558,762,126949.0
2107407,3644,864101.0
2926608,7405,1200227.0
3549201,50,8433.0
1501204,6324,1259054.0
3139607,1651,252646.0
1714203,747,140707.0
4122651,344,55290.0
3532827,897,182578.0
3205150,632,81978.0
5204003,770,154534.0
3156007,1082,180601.0
3532843,77,12572.0
5007406,1799,349834.0
5220405,1271,226746.0
3205176,861,114947.0
4302907,1349,293975.0
2107456,3420,767708.0
2926657,1582,444223.0
4204608,3091,597072.0
3549250,48,7642.0
4106308,438,58657.0
3532868,42,7096.0
1501253,383,74933.0
3500105,289,35615.0
4319307,245,38045.0
3303500,66435,13639598.0
4122701,216,41385.0
3205200,11149,1982719.0
3106903,672,144986.0
3516507,55,9408.0
2500700,2611,655726.0
2910305,1085,170548.0
2402402,389,56434.0
3532900,467,90437.0
5220454,4866,728239.0
2304103,7978,1432363.0
3123304,445,78303.0
2517100,318,60239.0
2205805,5397,1243877.0
2615409,4509,675950.0
2107506,13287,2187336.0
2926707,1845,288194.0
3549300,102,18367.0
1501303,14446,2773983.0
3139706,694,174617.0
4319356,18,2197.0
2500734,460,112622.0
1714302,551,109205.0
4319364,80,11022.0
5204102,552,97160.0
3156106,334,55746.0
4319372,50,6533.0
5007505,269,46374.0
5220504,322,52215.0
4303004,3966,676902.0
2205854,1326,340614.0
4204707,126,18893.0
2500775,1204,261503.0
4106407,857,100661.0
3500204,140,27478.0
4319406,825,149669.0
4122800,121,15462.0
3107000,265,46596.0
3303609,4791,980559.0
3205309,13459,2825928.0
3516606,143,20950.0
5007554,136,19202.0
2910404,3389,711751.0
2402501,2010,437178.0
2500809,3321,683004.0
2304202,13940,2531032.0
3123403,93,15678.0
3533007,655,113497.0
2205904,748,129180.0
4204756,4,515.0
2107605,4472,1148076.0
2926806,2265,415943.0
2615508,2282,408564.0
4106456,472,66881.0
2517209,785,204856.0
1501402,121753,18883489.0
3139805,379,74781.0
3549409,568,68217.0
5204201,197,35788.0
2304236,3187,820390.0
3156205,193,37684.0
5105903,1354,281672.0
2304251,3678,792239.0
5220603,1149,188593.0
4303103,2948,532022.0
2205953,1927,443396.0
4204806,1320,212894.0
4106506,596,87760.0
1501451,2744,487961.0
2304269,1458,363952.0
3500303,1238,207146.0
4319505,778,127076.0
2304277,868,154984.0
5204250,437,63269.0
3303708,1817,291497.0
2304285,5046,803769.0
4122909,252,37294.0
3516705,2015,341474.0
3107109,1259,184706.0
2910503,4424,687555.0
2402600,7874,1286224.0
2500908,2260,391900.0
2304301,2845,626800.0
3123502,104,17106.0
2206001,954,155589.0
3533106,165,32221.0
2615607,5063,1098639.0
2107704,4555,1146254.0
2926905,1211,185194.0
4106555,303,43359.0
1501501,10518,2334925.0
3139904,621,97762.0
3549508,707,165644.0
3123528,890,135301.0
4106571,183,34783.0
5204300,260,31233.0
5220686,993,197192.0
5007695,707,99246.0
3156304,280,47203.0
5106000,385,73536.0
5007703,390,71887.0
2304350,3117,497778.0
5220702,345,70455.0
2206050,1067,265663.0
4303202,297,54773.0
4204905,105,20733.0
4106605,547,82071.0
3500402,149,26552.0
4319604,928,122015.0
4123006,439,62563.0
3303807,1939,339203.0
3516804,96,15196.0
1501576,2042,395727.0
3107208,486,93414.0
2910602,3664,750270.0
2501005,2586,471707.0
2304400,206871,37237989.0
3123601,753,126102.0
2206100,2167,529839.0
2402709,1491,292947.0
3533205,344,82588.0
2927002,5877,992599.0
2107803,5011,1159897.0
2615706,1945,315084.0
2517407,362,76165.0
1501600,1951,318692.0
3140001,4979,1156993.0
3549607,396,73987.0
3303856,1960,337877.0
3156403,148,28972.0
3516853,170,26358.0
5204409,760,105480.0
5007802,301,41827.0
5106109,990,204010.0
4303301,200,29931.0
3533254,167,27413.0
4205001,441,81912.0
2304459,2350,353680.0
4106704,307,49112.0
3500501,302,44710.0
4319703,50,6856.0
4319711,5,840.0
4123105,330,72057.0
3303906,10359,2042612.0
3156452,292,37764.0
3516903,257,43017.0
3107307,5548,1149758.0
2910701,10420,2374054.0
5106158,854,161108.0
2501104,3439,597041.0
3123700,799,137172.0
2402808,1094,214197.0
3533304,165,32737.0
4319737,279,48889.0
2304509,2223,427991.0
2927101,1991,506650.0
2107902,3112,808305.0
2615805,4837,1128028.0
2206209,6309,1580968.0
5106174,431,118561.0
3140100,781,180002.0
3500550,409,72772.0
2910727,8841,1515121.0
4319752,2,351.0
5106182,448,83152.0
3549706,1931,432303.0
1501709,15795,3068044.0
5106190,118,19299.0
3303955,1678,372752.0
3156502,1040,175573.0
5204508,2681,321062.0
5007901,3281,554055.0
2910750,3612,687588.0
1501725,2624,519135.0
5106208,186,21729.0
2501153,328,88051.0
4303400,210,30543.0
5106216,363,55871.0
4205100,34,5898.0
5106224,1072,142512.0
4106803,788,107004.0
1600055,876,219771.0
