municipio_ibge,contagem,soma
5214101,339,51041.0
1714302,530,106672.0
5214507,1135,177009.0
5214705,122,20520.0
5214903,447,93260.0
5215207,228,33426.0
5215603,1691,283821.0
5215801,84,12879.0
5215900,270,42631.0
1716109,1710,263031.0
1716505,710,113156.0
1709005,1686,411389.0
5217302,1122,150303.0
1717503,297,43101.0
1717800,590,122564.0
5218003,2236,348233.0
5218300,2813,509672.0
5218607,422,68221.0
5218805,5338,854447.0
5219001,320,42272.0
5219209,169,29767.0
5219407,397,61073.0
5219605,244,49454.0
5219704,1490,281871.0
5219803,1350,221443.0
5217609,5981,907072.0
5220009,1115,213621.0
5220207,1718,246825.0
5220504,306,48722.0
5220702,336,69331.0
1720903,2165,483047.0
5221304,151,25965.0
5221700,1049,155743.0
5221908,229,31885.0
1722107,1280,220346.0
5200134,722,111100.0
5213087,1837,344524.0
5214838,844,120633.0
5222054,816,126785.0
1720655,845,177606.0
5200852,335,47923.0
5202155,688,104171.0
5204250,409,59414.0
5207253,648,120870.0
1718758,704,184984.0
1707553,281,53862.0
5219357,360,50464.0
1703206,418,90264.0
5300108,70044,12583058.0
1715150,184,37560.0
1712504,417,77846.0
1701101,340,67613.0
1707108,679,126769.0
1718808,730,161595.0
1719004,181,36618.0
1721000,12377,2073937.0
5215652,320,49450.0
5107180,582,119650.0
5220157,333,51735.0
5220454,4681,705872.0
5220686,989,196326.0
5221452,289,43216.0
5200159,155,23045.0
5100805,332,46233.0
5203559,602,87937.0
5102678,791,120575.0
5205455,294,50238.0
5103056,290,49264.0
5207352,208,35711.0
5209150,159,23415.0
5002159,466,101644.0
5003504,311,70193.0
5007695,670,93490.0
5007703,379,70161.0
5007950,1500,368740.0
5105101,1057,188132.0
4314050,1659,294868.0
1301852,11639,2130695.0
1301951,1653,517874.0
1303536,3819,762626.0
1303569,2957,556544.0
1304062,6858,1310248.0
1304260,2342,781925.0
1304237,3202,853277.0
2311355,2429,438572.0
2917359,1769,360102.0
5104906,746,139947.0
5103106,242,36930.0
5107040,2207,326432.0
5103809,127,20270.0
5106299,516,83736.0
5108600,484,64004.0
5106273,127,19120.0
5108501,302,42208.0
5107925,1701,275539.0
5100607,347,54315.0
4107157,179,35219.0
2311264,3107,514470.0
5212956,549,92832.0
5105606,365,65259.0
5213756,366,60337.0
5213855,273,52732.0
5106224,1038,142814.0
4200051,122,24528.0
4204152,117,17752.0
4108551,224,39046.0
4109757,363,77797.0
4207650,76,15992.0
4209854,50,8724.0
4117453,114,18989.0
4218251,772,171492.0
4218855,46,5870.0
4219358,184,39448.0
4208450,463,87928.0
5209457,260,34253.0
5003157,1831,485464.0
1200328,1334,502958.0
1200336,3219,1081033.0
1200385,1549,271260.0
1200807,2708,588203.0
1200427,2446,738232.0
1200500,6967,1973993.0
1200708,2003,398812.0
2700508,3909,719140.0
2700706,3284,735705.0
2700904,1289,310698.0
2701100,1940,321137.0
2701506,2293,639215.0
2701704,2174,431257.0
2701902,1235,336061.0
2702108,4131,816127.0
2702405,6128,1193309.0
2702603,4164,852316.0
2702801,2063,399027.0
2703007,2319,473644.0
2703205,3343,566651.0
2703601,1878,373550.0
2703809,3342,577480.0
2704005,3721,632797.0
2704203,4017,959177.0
2704401,3277,712638.0
2704708,6951,1421568.0
2705002,3460,708079.0
2705200,1623,282178.0
2705408,1561,355913.0
2705705,2669,418274.0
2705903,1334,374425.0
2706109,2604,568847.0
2706307,11221,1935171.0
2706505,2017,377563.0
2706703,9998,1813920.0
2706901,5309,932635.0
2707107,3832,903234.0
2707305,5417,878798.0
2707800,1206,246289.0
2708006,7871,1785439.0
2708204,1055,222450.0
2708402,6146,1561140.0
2709004,1012,219412.0
2709202,3715,939465.0
2709400,4129,786737.0
1300508,5444,1726275.0
1300706,4882,1084621.0
1300839,2047,438157.0
1300904,2490,755224.0
1301100,5239,1008392.0
1301506,2870,1014717.0
1301704,7243,1779779.0
1302009,1631,343352.0
1302207,1661,502522.0
1302405,8051,2482615.0
1302603,121835,19749418.0
1302801,2870,1073118.0
1303007,3566,1066443.0
1303205,2204,482564.0
1303304,3096,879716.0
1303502,3067,974510.0
1303809,5220,1763973.0
1303957,1552,322632.0
1304005,2002,531752.0
1304203,8632,2344406.0
1304401,3590,1072731.0
1600154,1852,496560.0
1600238,758,156947.0
1600303,32258,6354129.0
1600501,2144,357025.0
1600535,2585,682973.0
1600055,842,212414.0
1600709,1966,590990.0
2900603,641,106885.0
2900801,3168,532793.0
2901007,4840,847314.0
2901353,2477,407261.0
2901502,1525,292699.0
2901700,2425,528087.0
2902054,2261,430935.0
2902203,1891,358111.0
2902401,2306,549393.0
2902609,3398,703767.0
2902807,3668,610944.0
2903003,2250,409110.0
2903201,10573,1639100.0
2903409,2940,481162.0
2903607,3678,819131.0
2903904,8262,1687239.0
2903953,1709,427580.0
2904100,3233,841475.0
2904308,1744,333948.0
2904704,1961,320172.0
2904852,3250,824171.0
2904902,5898,1086608.0
2905107,2284,522295.0
2905305,3379,817650.0
2905701,28250,4652861.0
2905909,4809,1370974.0
2906105,1354,309459.0
2906303,5466,1080405.0
2906501,7617,1197171.0
2906709,4133,798646.0
2906857,1524,212079.0
2906907,3027,581632.0
2907103,5794,1469579.0
2907301,4592,877936.0
2907509,6530,973229.0
2907905,3230,721776.0
2908101,3116,708541.0
2908309,3212,617526.0
2908507,4469,759488.0
2908903,6860,1212152.0
2909208,4076,897496.0
2909406,2411,550403.0
2909604,3947,678318.0
2909802,5820,854790.0
2910503,4338,680014.0
2900504,1221,262007.0
2910701,10289,2350680.0
2910750,3554,676169.0
2910909,1091,165568.0
2911105,3784,662665.0
2911253,1152,199827.0
2911303,1662,410622.0
2911501,1589,367464.0
2911709,10879,2007279.0
2911857,2020,371604.0
2911907,4591,1046382.0
2912103,3676,758245.0
2912301,2795,561909.0
2912509,1752,296090.0
2912905,3001,565006.0
2913309,1065,233593.0
2913457,2148,433981.0
2913507,4181,1081715.0
2913705,5318,847982.0
2914109,1472,378433.0
2914307,1865,406059.0
2914505,6234,1622092.0
2914901,3820,793103.0
2915304,1012,168232.0
2915353,2208,472317.0
2915502,2869,488611.0
2915700,1498,300544.0
2915908,1370,279370.0
2916302,1775,263290.0
2916500,6587,1128958.0
2916906,2174,347473.0
2917300,4234,790091.0
2917334,1699,355761.0
2917508,10565,1604373.0
2917706,4185,724974.0
2917904,1795,296627.0
2918555,1398,267798.0
2918605,926,123619.0
2918753,1740,428639.0
2918803,3553,709559.0
2919009,677,147090.0
2919405,1498,229925.0
2919603,1888,393128.0
2919801,5244,831677.0
2919926,2228,384778.0
2920007,1593,334060.0
2920700,4049,748045.0
2920908,2436,399707.0
2921104,2443,357612.0
2921302,2077,360885.0
2921500,9568,2276519.0
2921708,4862,894508.0
2921906,1719,396743.0
2922102,4366,947028.0
2922300,6011,1297582.0
2922508,3316,575428.0
2922706,2765,439214.0
2922730,1489,292999.0
2922854,1533,362923.0
2922904,4503,1094128.0
2923100,4651,1023694.0
2923308,1661,291269.0
2923357,3335,602822.0
2923506,1580,370048.0
2923704,7916,1556990.0
2923902,2644,415983.0
2924108,1530,347298.0
2924504,2259,482428.0
2924652,1417,379111.0
2924702,1681,362269.0
2924900,1237,288833.0
2925105,7053,1302743.0
2925303,10234,1602498.0
2925501,4108,811809.0
2925709,2497,596547.0
2925931,1827,398388.0
2926103,2494,499020.0
2926400,4927,1088081.0
2926608,7284,1180848.0
2926806,2225,412177.0
2927002,5796,985112.0
2927200,5747,1167898.0
2927408,163424,25308317.0
2927606,2415,556623.0
2927804,1097,170607.0
2928505,1474,257392.0
2928604,11800,1947395.0
2928802,6785,1528693.0
2928950,1668,259970.0
2929107,3160,527011.0
2929206,7056,1637956.0
2929354,1397,380502.0
2929404,1614,309030.0
2929602,3245,698177.0
2929750,3308,539936.0
2929800,2071,435074.0
2930006,1593,287963.0
2930204,7448,1803460.0
2930402,2729,672402.0
2930600,2018,368989.0
2930758,2407,659724.0
2930774,3158,569276.0
2930808,3187,803419.0
2931004,3407,499525.0
2931202,3094,489551.0
2931350,10810,1720020.0
2931400,1576,258328.0
2931707,3227,644964.0
2931905,10273,2670670.0
2932309,1930,382736.0
2932606,2420,464964.0
2933000,3497,529422.0
2933158,2565,455725.0
2933174,1669,230393.0
2933208,8322,1630323.0
2933406,1282,277366.0
2933604,10338,2463490.0
2300507,997,162201.0
2300903,2681,540739.0
2301109,6279,1021518.0
2301257,1853,361263.0
2301307,3093,472590.0
2301505,821,145455.0
2301703,3667,588504.0
2301851,2625,474189.0
2301950,3691,633379.0
2302206,9216,1908097.0
2302404,8771,2142115.0
2302800,12593,2226431.0
2303006,3552,880588.0
2303204,4852,1248076.0
2303402,2047,465054.0
2303600,1489,252372.0
2303808,3620,806986.0
2303931,1886,453030.0
2303956,3301,601630.0
2304103,7809,1414017.0
2304236,3113,806343.0
2304277,860,154304.0
2304301,2808,622147.0
2304806,853,203188.0
2304954,3422,546173.0
2305001,6404,1499153.0
2305209,2723,524737.0
2305266,2297,525855.0
2305407,10834,2499296.0
2305605,5068,1182416.0
2305654,1840,436377.0
2305803,7093,1164477.0
2306009,1864,301585.0
2306207,975,195183.0
2306256,3240,435500.0
2306603,3843,1070271.0
2307007,5754,1014845.0
2307205,1015,184738.0
2307403,3858,1018163.0
2307601,6816,1184314.0
2307650,17356,3013195.0
2307809,3714,685922.0
2308005,4174,750962.0
2308203,1745,400801.0
2308377,2049,411542.0
2308609,3412,820565.0
2308807,1423,372867.0
2309003,1647,253025.0
2309201,2773,715590.0
2309409,5354,1022880.0
2309805,1562,252410.0
2310001,1402,291025.0
2310209,4688,834657.0
2310258,4610,798587.0
2310407,1983,457935.0
2310803,2422,628574.0
2310852,3768,552347.0
2311009,1840,413255.0
2311207,1264,292621.0
2311231,1094,214222.0
2311603,3394,568378.0
2311801,6062,869438.0
2312205,6450,1071954.0
2312502,810,106950.0
2312908,15904,2551447.0
2313104,3791,662862.0
2313302,4928,755312.0
2313708,1264,296291.0
2313757,3195,836430.0
2313906,2181,390482.0
2313955,2026,335174.0
2314102,10265,2122572.0
3200409,1616,329419.0
3200607,3803,698875.0
3200805,1909,289479.0
3201001,1196,210229.0
3201506,2974,369487.0
3201902,908,139946.0
3202108,1912,332402.0
3202306,1899,298988.0
3202454,1284,161826.0
3202652,1212,138687.0
3202801,2176,354554.0
3203106,695,123907.0
3203163,762,114335.0
3203403,2192,323947.0
3203601,585,104228.0
3203809,1227,238969.0
3204104,1976,365742.0
3204302,1357,241651.0
3204401,493,93631.0
3204559,1273,182735.0
3204658,508,94530.0
3204807,780,129212.0
3205002,20940,4068795.0
3205010,1411,238813.0
3205069,580,74499.0
3205200,10638,1895536.0
5200175,471,92721.0
5200258,19067,3867117.0
5201207,38,7267.0
5201405,10083,1247436.0
5201603,252,39133.0
5201801,970,179926.0
5202601,237,32752.0
5203104,309,42868.0
5203302,1381,265917.0
5203500,1041,144952.0
5203575,369,82881.0
5204003,751,154708.0
5204201,195,34890.0
5204508,2547,313833.0
5204656,388,77595.0
5204706,892,136111.0
5204904,1724,268386.0
5204953,856,164882.0
5205059,282,56505.0
5205109,1826,297309.0
5205307,716,112268.0
5205471,325,52109.0
5205513,2520,455257.0
5205521,405,77160.0
5205703,155,23769.0
5206503,320,53106.0
5206909,98,13803.0
5208301,931,168373.0
5207501,220,36573.0
5207535,554,88150.0
5207808,572,95220.0
5208004,7220,1217439.0
5208152,146,23776.0
5208400,1043,133319.0
5209101,1091,156239.0
5209408,541,121677.0
5209705,856,126728.0
5209903,1636,296587.0
5209937,428,76723.0
5209952,788,118696.0
5210109,1565,287244.0
5210307,127,19205.0
5210562,306,41672.0
5210604,375,55028.0
5210901,771,99707.0
5211206,1665,263447.0
5211404,410,64175.0
5211602,252,37242.0
5211800,3016,527981.0
5212006,272,48244.0
5212204,985,141743.0
5212253,123,23498.0
5212501,11885,1699899.0
5212709,1129,184819.0
5212907,185,36573.0
5213053,247,41135.0
5213103,2391,402879.0
5213509,1044,200022.0
5213772,786,149019.0
5213806,1228,226053.0
5214002,1206,241149.0
5214051,481,78938.0
5214408,391,52467.0
5214606,2004,263529.0
5214804,75,11701.0
5214861,852,147416.0
5215009,938,211223.0
5215256,514,85417.0
5215306,498,73378.0
5215504,299,44289.0
5216007,77,13305.0
5216403,565,84812.0
5216908,246,47855.0
5217203,824,135576.0
5217401,1349,196310.0
5217708,860,110718.0
5218052,206,29165.0
5218102,244,43267.0
5218391,240,40016.0
5218508,921,123132.0
5218789,187,35878.0
5218904,675,82680.0
5219100,394,66027.0
5219506,318,46403.0
5219712,206,29470.0
5219753,6328,1037529.0
5220058,115,18794.0
5220108,1175,164398.0
5220280,151,21600.0
5220405,1240,219234.0
5220603,1116,182776.0
5221007,235,38248.0
5221080,534,114422.0
5221403,4374,655872.0
5221551,378,63317.0
5221601,1092,132004.0
5221809,57,7865.0
5222005,298,46797.0
5222203,513,83445.0
5222302,507,71086.0
2100204,5735,1251375.0
2100402,1370,255205.0
2100436,4034,883747.0
2100550,1357,341225.0
2100600,4639,1044829.0
2100808,3511,1111610.0
2101103,2455,747859.0
2101301,2929,597373.0
2101350,1025,244214.0
2101509,3263,497108.0
2101772,2543,574391.0
2101905,3575,789430.0
2102077,2303,427410.0
2102200,5048,1217806.0
2102374,2057,657558.0
2102408,2048,495742.0
2102606,4008,882816.0
2102754,2596,588340.0
2102804,3109,703496.0
2103158,2158,528466.0
2103208,14227,3604383.0
2103406,6675,1349117.0
2103554,2987,912773.0
2103802,3766,668233.0
2104008,3247,787148.0
2104073,1303,307907.0
2104099,2843,814314.0
2104206,2908,703979.0
2104602,2530,664255.0
2104628,1049,246442.0
2104677,4137,1068936.0
2104909,2536,555096.0
2105476,2344,572651.0
2105708,7833,1656911.0
2105906,3075,896468.0
2105963,1736,371016.0
2106300,2138,532898.0
2106326,3008,686096.0
2106375,1596,423714.0
2106508,5935,1494645.0
2106672,1524,428652.0
2106706,3430,993422.0
2106755,3420,807119.0
2106904,5485,1263730.0
2107100,3657,980562.0
2107357,3263,697410.0
2107506,13178,2182141.0
2107704,4523,1139381.0
2107902,3053,803056.0
2108058,3203,982649.0
2108207,3786,647217.0
2108405,2460,482669.0
2108603,13141,2554435.0
2108801,3204,716062.0
2109007,1698,221969.0
2109239,945,212033.0
2109452,4589,998356.0
2109700,741,147325.0
2109759,1145,262207.0
2109908,8865,1773458.0
2110104,4858,1656175.0
2110302,2708,455554.0
2110500,7102,1645850.0
2110658,1450,348568.0
2110708,4798,1010651.0
2110906,2511,635907.0
2111029,2291,579707.0
2111078,3091,845242.0
2111102,3271,574755.0
2111573,649,155780.0
2111672,1249,341409.0
2111748,2208,594118.0
2111904,2160,621864.0
2112100,4830,1177283.0
2112233,3166,498575.0
2112308,4831,856725.0
2112456,5477,1193425.0
2112506,9837,2478227.0
2112704,7300,2096504.0
2112902,5490,1271238.0
2114007,6424,1130766.0
3100104,254,35691.0
3100302,969,175316.0
3100500,797,146263.0
3100708,143,25527.0
3100906,2658,570794.0
3101201,243,34474.0
3101409,89,15124.0
3101607,2132,323525.0
3101805,793,165165.0
3102001,638,126580.0
3102209,627,110688.0
3102407,518,110038.0
3102902,571,90737.0
3103108,110,17824.0
3103306,135,17811.0
3103504,3816,634666.0
3103702,499,70635.0
3103751,266,44201.0
3103900,131,20707.0
3104106,202,37837.0
3104304,434,70457.0
3104452,676,102475.0
3104502,2455,533326.0
3104700,2157,326057.0
3104908,1187,224596.0
3105103,571,97162.0
3105301,138,20885.0
3105707,567,117136.0
3106002,583,112556.0
3106200,56502,9583722.0
3106408,396,58748.0
3106606,773,189265.0
3106804,446,94727.0
3107000,261,47244.0
3107802,2375,522298.0
3108008,406,46827.0
3108206,271,39674.0
3108255,1449,426064.0
3108404,545,77439.0
3108701,514,95844.0
3108800,488,85373.0
3109105,276,41535.0
3109253,479,86004.0
3109303,2366,408345.0
3109501,607,105101.0
3109709,283,39526.0
3109907,505,89373.0
3110103,407,56800.0
3110301,515,78501.0
3110509,966,165828.0
3110707,755,148721.0
3110905,716,114375.0
3111150,793,174778.0
3111309,764,165203.0
3111507,680,143469.0
3111903,333,50056.0
3111804,398,60503.0
3112109,633,109633.0
3112307,2632,409410.0
3112505,332,55350.0
3112703,1813,450804.0
3112901,1179,205450.0
3113305,2184,369922.0
3113503,838,146882.0
3113701,1952,404084.0
3113909,757,105678.0
3114105,792,151044.0
3114303,919,144194.0
3114550,290,42345.0
3114808,491,95292.0
3115003,154,29168.0
3115300,2079,282209.0
3115359,189,31260.0
3115805,857,122364.0
3116159,1824,477691.0
3116407,194,34970.0
3116605,679,113293.0
3116803,1056,198282.0
3117306,852,108298.0
3117405,552,91665.0
3117603,241,45639.0
3117801,305,52202.0
3117876,216,36848.0
3118304,1837,233839.0
3118502,172,32624.0
3118700,601,102174.0
3119104,1805,283467.0
3119500,1022,227564.0
3119708,105,16843.0
3119906,149,24301.0
3120102,397,93563.0
3120805,1160,219712.0
3120870,1444,351262.0
3121001,600,120215.0
3121209,257,39257.0
3121605,2995,523338.0
3121803,573,94617.0
3122009,2107,306303.0
3122207,904,218043.0
3122355,1003,190711.0
3122454,1591,390637.0
3122603,441,100822.0
3122801,113,12501.0
3123007,233,28236.0
3123205,456,58408.0
3123858,525,78095.0
3124005,1140,141088.0
3124203,1920,289594.0
3124401,386,47216.0
3124807,394,76661.0
3125002,485,108537.0
3125408,589,88535.0
3125804,226,42727.0
3126000,188,36317.0
3126208,1359,363896.0
3126406,149,27704.0
3126604,638,119019.0
3126752,743,140017.0
3126802,876,203036.0
3127008,842,166218.0
3127073,634,155752.0
3127388,210,41163.0
3127404,81,10213.0
3127602,552,86765.0
3127800,1331,236584.0
3128006,1770,283645.0
3128204,964,186172.0
3128402,472,95627.0
3128600,334,46645.0
3128808,535,118653.0
3129004,535,98728.0
3129202,306,54446.0
3129400,369,69830.0
3129608,1121,222094.0
3129657,906,163789.0
3129806,9559,1644998.0
3130002,189,40475.0
3130051,1475,297789.0
3130200,177,28641.0
3130408,308,74419.0
3130606,275,32560.0
3130655,1014,219439.0
3131000,680,161921.0
3131158,1026,196299.0
3131208,1653,280021.0
3131802,829,135103.0
3132008,693,165454.0
3132206,467,73343.0
3132602,201,38779.0
3132800,132,24323.0
3133105,276,45696.0
3133303,1881,418870.0
3133501,638,116143.0
3133709,633,112627.0
3133907,470,107448.0
3134103,678,131105.0
3134301,310,57879.0
3134509,171,27098.0
3134707,1445,324240.0
3134905,275,34822.0
3135100,5257,905208.0
3135308,169,34826.0
3135456,605,125724.0
3135506,892,145236.0
3135704,392,54920.0
3135902,429,60979.0
3136108,467,75372.0
3136306,3204,621508.0
3136553,643,130476.0
3136801,522,112910.0
3136959,895,193887.0
3137007,1913,430914.0
3137205,1661,309779.0
3137403,485,66513.0
3137536,727,150061.0
3137601,1830,283086.0
3137809,969,189283.0
3138203,3530,572812.0
3138401,1705,244426.0
3138609,894,154388.0
3138625,292,65791.0
3138658,1413,292569.0
3138674,590,117036.0
3138807,504,92285.0
3139003,1109,169415.0
3139201,1498,258506.0
3139409,1999,313180.0
3139607,1570,241722.0
3140001,4825,1104245.0
3140159,766,158373.0
3140209,99,13823.0
3140605,601,135156.0
3140803,540,97900.0
3140852,959,182806.0
3141009,1704,231834.0
3141207,97,13711.0
3141603,718,117668.0
3141801,2479,476071.0
3142007,1624,342904.0
3142205,408,68114.0
3142254,628,128094.0
3142403,405,63054.0
3142601,437,79558.0
3142809,1058,178236.0
3143005,552,80147.0
3143203,857,147418.0
3143708,383,82053.0
3143906,3139,496605.0
3144102,785,139653.0
3144300,2373,401310.0
3144508,663,114242.0
3144656,1352,252454.0
3144706,892,141905.0
3144904,444,81784.0
3145059,1050,220150.0
3145307,3428,755774.0
3145372,562,137314.0
3145505,246,50421.0
3145851,248,47605.0
3146107,2787,509441.0
3146255,942,256448.0
3146305,3197,765702.0
3146503,221,42171.0
3146750,1093,215488.0
3147105,1873,295563.0
3147204,549,85576.0
3147402,1201,212864.0
3147709,174,30615.0
3147956,892,205991.0
3148202,488,105451.0
3148400,477,127341.0
3148608,1759,347124.0
3148806,418,76671.0
3149309,1685,286092.0
3149507,135,26988.0
3149705,300,57094.0
3149903,476,63935.0
3149952,758,189709.0
3150307,136,17743.0
3150505,434,101234.0
3150539,482,95779.0
3150703,163,25624.0
3151107,586,101655.0
3151305,456,86989.0
3151701,378,55758.0
3151909,1147,159431.0
3152131,727,173964.0
3152303,1991,428445.0
3152501,3513,628514.0
3152709,193,33652.0
3152907,281,37100.0
3153301,165,25376.0
3153608,540,106176.0
3153806,50,5526.0
3154002,1798,316180.0
3154408,455,85970.0
3154457,941,173324.0
3154606,14703,2789499.0
3154903,856,135357.0
3155009,134,22952.0
3155306,263,35081.0
3155504,472,72070.0
3155702,927,142870.0
3155900,380,74655.0
3156502,1023,173176.0
3156908,651,103301.0
3157104,864,201248.0
3157278,156,30393.0
3157302,266,38829.0
3157500,612,135026.0
3157658,1257,330908.0
3157807,13386,3164326.0
3158003,334,61720.0
3158201,1390,222370.0
3159308,338,48199.0
3159357,293,55926.0
3159704,307,52525.0
3158409,245,47321.0
3158607,135,22404.0
3158805,222,33296.0
3159001,486,83447.0
3159902,1658,273492.0
3160108,354,81327.0
3160306,1351,248333.0
3160603,313,71591.0
3160801,180,23878.0
3160959,603,92716.0
3161007,819,136416.0
3161205,298,41487.0
3161403,392,72771.0
3161601,487,113105.0
3161650,385,65032.0
3161908,629,110261.0
3125507,338,69187.0
3162104,1103,147165.0
3162302,163,32498.0
3162450,1889,543153.0
3162500,2761,395522.0
3162559,1753,319709.0
3162708,1589,231727.0
3162906,1152,228967.0
3162948,184,30874.0
3163102,178,27883.0
3163706,1514,234479.0
3163904,307,40469.0
3164001,300,48694.0
3164472,1235,272802.0
3164506,1120,200678.0
3165008,243,40185.0
3165206,403,74822.0
3165404,321,59024.0
3165560,213,36423.0
3165578,463,61170.0
3165602,80,13479.0
3165800,103,14505.0
3166303,704,94073.0
3166501,516,118908.0
3166808,1096,236674.0
3166907,483,83824.0
3167103,1163,205900.0
3165552,1744,484745.0
3167301,169,23744.0
3167509,141,26698.0
3167707,897,209886.0
3167905,199,26699.0
3168101,206,39593.0
3168309,344,60562.0
3168507,693,106456.0
3168705,2423,433700.0
3168903,351,65402.0
3169059,218,26652.0
3169109,136,17574.0
3169307,1819,293079.0
3169356,1252,219495.0
3169505,998,230698.0
3169901,2280,267530.0
3170107,5628,929673.0
3170479,494,99871.0
3170503,356,67852.0
3170651,619,134957.0
3170701,1684,281971.0
3170909,2818,503088.0
3171030,1081,259202.0
3171154,602,106344.0
3171402,312,61824.0
3171907,584,95455.0
3172103,595,140559.0
3172202,103,16536.0
5000252,367,71479.0
5001003,1383,256756.0
5001243,888,186250.0
5001508,307,47116.0
5002001,813,144452.0
5002209,641,106522.0
5002605,831,157152.0
5002704,28000,4759100.0
5002951,796,131985.0
5003306,2177,343719.0
5003454,549,84126.0
5003488,1030,208225.0
5003801,915,126163.0
5004106,914,183081.0
5004403,274,48439.0
5004601,835,148472.0
5004700,579,75604.0
5004809,1147,311397.0
5005004,1178,168222.0
5005202,1284,241838.0
5005608,3025,688185.0
5005707,1498,232213.0
5006200,2162,361755.0
5006259,101,17909.0
5006903,559,68980.0
5007208,1225,201070.0
5007406,1732,334732.0
5007554,130,18699.0
5007901,3203,539199.0
5007935,492,63245.0
5008305,4649,765065.0
5100201,478,72795.0
5100409,890,171566.0
5101001,226,38913.0
5101209,94,20894.0
5101308,420,66560.0
5101605,827,162808.0
5102603,1107,412624.0
5102637,422,66167.0
5102694,286,44123.0
5102850,347,47531.0
5103205,946,136996.0
5103254,1771,288133.0
5103304,961,262725.0
5103379,457,63593.0
5103437,324,62320.0
5103601,685,166256.0
5103700,640,160270.0
5104104,1919,395557.0
5104203,827,119389.0
5104559,288,47486.0
5105150,1054,173887.0
5105176,289,38994.0
5105234,459,82041.0
5105903,1314,281245.0
5106109,967,198707.0
5106208,173,20492.0
5106216,347,53944.0
5108808,241,35140.0
5108907,220,39994.0
5106232,708,110268.0
5106190,110,18775.0
5106265,358,51693.0
5106281,544,91075.0
5106372,925,128526.0
5106422,2222,440652.0
5106455,234,36179.0
5106703,136,26578.0
5106752,1520,220245.0
5106828,471,69474.0
5106851,222,42952.0
5107008,1672,373504.0
5107156,187,34095.0
5107701,1801,360992.0
5107248,259,50376.0
5107743,124,23551.0
5107792,227,62076.0
5107800,1313,212980.0
5107305,925,149306.0
5107354,490,123124.0
5107107,718,114933.0
5107941,310,45530.0
5108006,431,61089.0
5108055,437,66252.0
5108105,193,27708.0
5108303,342,85504.0
5108402,17544,2929445.0
1500800,32134,4535249.0
1501006,2010,525804.0
1501204,6291,1248861.0
1501253,372,74016.0
1501402,118910,18564666.0
1501600,1922,316288.0
1501725,2572,514377.0
1501782,6835,1549817.0
1501808,16931,4049120.0
1502004,4637,1216834.0
1501956,4184,1183888.0
1502202,7226,1303507.0
1502400,13223,1868313.0
1502608,1868,430863.0
1502772,3045,520689.0
1502806,5539,1475970.0
1502855,2154,503480.0
1503002,1748,492313.0
1503077,4693,904215.0
1503200,6364,1025371.0
1503408,1726,327375.0
1503457,5826,1265472.0
1503804,7190,1739772.0
1504000,5290,1033355.0
1504422,13572,2408154.0
1504703,15628,3376570.0
1504901,6703,1598133.0
1505031,1577,277237.0
1505106,6197,1401115.0
1505304,8188,1575450.0
1505486,7287,1878022.0
1505502,9633,1583996.0
1505551,948,200201.0
1505635,1344,248010.0
1505700,4934,860811.0
1505908,5874,1928767.0
1506104,1896,457450.0
1506187,3529,747253.0
1506302,4606,912162.0
1506500,6327,972487.0
1506559,4323,960494.0
1506583,2280,387392.0
1506807,27733,5451109.0
1507003,4109,758224.0
1507201,5198,1297036.0
1507409,2575,423465.0
1507474,3118,579203.0
1507755,442,86516.0
1507805,3393,946493.0
1507961,2570,480439.0
1507979,2668,609036.0
1508001,9326,1852797.0
1508100,9987,1725724.0
1508159,6086,1264769.0
1508209,7591,1366113.0
1508407,3342,649420.0
2500577,526,176504.0
2500601,3784,647838.0
2500775,1180,259453.0
2500908,2227,387743.0
2501005,2540,461756.0
2501203,1178,327289.0
2501351,892,216914.0
2501401,1715,383721.0
2501575,1159,237085.0
2501708,1329,299425.0
2501906,2370,413058.0
2502102,1111,277135.0
2502151,761,132378.0
2502300,842,174087.0
2502508,3154,709177.0
2502805,2130,399908.0
2503001,4002,763457.0
2503407,806,184799.0
2503605,1238,265718.0
2503753,816,216224.0
2503803,1158,244952.0
2504009,23601,3199665.0
2504074,690,109007.0
2504207,951,255382.0
2504355,877,222679.0
2504405,3242,703768.0
2504603,4968,1037205.0
2504801,2892,782311.0
2505006,1383,261887.0
2505204,1097,184704.0
2505402,1985,437959.0
2505709,1747,440486.0
2505907,572,113049.0
2506103,2126,482295.0
2506301,5200,1006941.0
2502607,1084,248509.0
2506806,4424,944556.0
2507002,2716,424072.0
2507606,1542,255607.0
2508109,823,196665.0
2508307,3258,514842.0
2508554,622,138316.0
2508703,694,163143.0
2509107,3915,934609.0
2509156,1220,292099.0
2509370,418,95813.0
2509503,1108,277428.0
2509909,1221,263474.0
2510105,2020,536284.0
2510303,554,105878.0
2510501,651,130961.0
2510659,237,47518.0
2510907,1752,339723.0
2511103,1043,188257.0
2511301,2835,504453.0
2511905,3425,782932.0
2512036,612,172899.0
2512101,4301,873097.0
2512309,3036,697644.0
2512747,463,77892.0
2512762,939,227259.0
2512903,4240,721190.0
2513109,1841,465027.0
2513158,1146,231649.0
2513703,12450,1951912.0
2513505,735,121997.0
2513851,396,79957.0
2500700,2579,664778.0
2514107,980,214240.0
2514305,1113,281893.0
2514503,3044,808150.0
2514651,266,71008.0
2514800,570,138316.0
2515005,1473,344539.0
