municipio_siafi,contagem,soma
9635,1174.0,179109.0
9637,81.0,14674.0
9639,237.0,34196.0
9641,392.0,65590.0
9645,828.0,131174.0
9647,1951.0,376466.0
9651,520.0,91703.0
9653,832.0,123753.0
9655,879.0,147669.0
9657,784.0,122750.0
9661,372.0,56959.0
9669,646.0,100515.0
9671,152.0,21717.0
9673,363.0,52302.0
9675,648.0,121610.0
9677,6600.0,1090632.0
9681,823.0,124740.0
9687,397.0,80981.0
9689,365.0,52289.0
9735,531.0,89734.0
9737,290.0,45292.0
9743,265.0,47634.0
9747,118.0,19174.0
9749,392.0,62740.0
9751,257.0,45594.0
9753,5428.0,863037.0
9755,1040.0,203736.0
9759,537.0,111614.0
9761,287.0,43564.0
9765,410.0,70609.0
9769,172.0,27302.0
9771,552.0,107367.0
9775,570.0,88408.0
9781,821.0,164095.0
9785,366.0,64435.0
9791,445.0,80172.0
9795,222.0,38366.0
9797,521.0,87052.0
9799,197.0,29633.0
9919,299.0,43992.0
9927,526.0,88973.0
9931,279.0,46579.0
9933,345.0,59906.0
9935,259.0,50696.0
9993,263.0,34614.0
9995,213.0,41004.0
104,2388.0,531614.0
106,4156.0,932301.0
108,4491.0,1343007.0
110,1334.0,338684.0
112,3975.0,1184019.0
114,2235.0,449978.0
116,2921.0,510559.0
118,1019.0,241669.0
120,1643.0,505539.0
122,2479.0,564725.0
124,897.0,169437.0
126,1473.0,349907.0
128,4836.0,914573.0
130,2410.0,443848.0
132,1730.0,445405.0
134,6719.0,1230792.0
136,2540.0,656455.0
138,2011.0,646298.0
140,1541.0,305687.0
142,2445.0,546825.0
144,1952.0,451329.0
146,2207.0,537186.0
148,3274.0,882525.0
150,2456.0,620086.0
152,2845.0,891140.0
154,1617.0,268114.0
156,1321.0,313824.0
158,1952.0,475177.0
160,2912.0,830807.0
162,2249.0,388397.0
164,1102.0,262761.0
166,2010.0,487768.0
168,4268.0,1086601.0
170,2611.0,701525.0
172,2419.0,570102.0
174,3881.0,781408.0
176,1694.0,408996.0
178,2464.0,592003.0
180,940.0,264769.0
182,1941.0,486110.0
184,1370.0,261068.0
186,1823.0,387992.0
188,1391.0,290883.0
190,3132.0,716010.0
192,1385.0,270847.0
194,1659.0,443577.0
196,1914.0,399168.0
198,1557.0,432993.0
200,816.0,236793.0
202,3366.0,711567.0
204,3288.0,736050.0
701,1392.0,308008.0
703,5535.0,1239696.0
705,3703.0,707209.0
707,1363.0,239278.0
709,1278.0,270618.0
711,4930.0,1097521.0
713,5847.0,1579047.0
715,3509.0,1111178.0
717,7191.0,1421497.0
719,4914.0,1061188.0
721,2311.0,673044.0
723,12857.0,2339658.0
725,3048.0,613047.0
727,9184.0,1675800.0
729,3121.0,479446.0
731,10411.0,1713809.0
733,11146.0,2570518.0
735,1071.0,260225.0
737,3765.0,819959.0
739,6578.0,1990808.0
741,4928.0,1252744.0
743,3963.0,786639.0
745,2051.0,489192.0
747,4389.0,1269158.0
749,3901.0,861321.0
751,3692.0,881328.0
753,3249.0,738949.0
755,5204.0,1310748.0
757,18833.0,3173226.0
759,2250.0,466747.0
761,13442.0,3460960.0
763,13241.0,2355557.0
765,6828.0,1377022.0
767,6935.0,1756460.0
769,9489.0,2165269.0
771,6932.0,1458611.0
773,3871.0,687216.0
775,2006.0,543094.0
777,3390.0,823673.0
779,2037.0,461864.0
781,2731.0,672154.0
783,1741.0,370107.0
785,3318.0,678491.0
787,1680.0,285518.0
789,2657.0,687825.0
791,1081.0,192102.0
793,9885.0,1860921.0
795,2475.0,542730.0
797,4865.0,1160260.0
799,4567.0,1289419.0
801,1844.0,407748.0
803,14844.0,2622892.0
807,8939.0,1745884.0
809,3464.0,903146.0
811,2629.0,520208.0
813,7852.0,1642878.0
815,1938.0,316567.0
817,2975.0,876495.0
819,1967.0,360724.0
821,1915.0,479760.0
823,1911.0,461559.0
825,2234.0,552303.0
827,3493.0,1146352.0
829,5862.0,1464308.0
831,5445.0,1161907.0
833,3511.0,1016043.0
835,3045.0,683220.0
837,5581.0,1262921.0
839,1605.0,343447.0
841,3519.0,962969.0
843,2286.0,662042.0
845,769.0,142787.0
847,3499.0,856260.0
849,12824.0,2134017.0
955,5505.0,1297574.0
963,3668.0,596141.0
1281,4894.0,965487.0
1283,3544.0,825044.0
206,3143.0,970673.0
208,5008.0,1080926.0
210,4901.0,1218545.0
212,1427.0,305879.0
214,958.0,215077.0
216,3754.0,1067288.0
218,4445.0,994041.0
220,962.0,173461.0
222,1198.0,286431.0
224,1525.0,324778.0
226,2340.0,506309.0
228,1398.0,337470.0
230,1448.0,247191.0
232,2205.0,572861.0
234,1501.0,279420.0
236,3190.0,872796.0
238,1452.0,341703.0
240,1379.0,240843.0
242,693.0,164548.0
244,1213.0,343353.0
246,1198.0,323159.0
248,1633.0,311849.0
250,2095.0,586317.0
252,2586.0,617695.0
254,3454.0,797409.0
256,885.0,157926.0
258,3303.0,516157.0
260,1286.0,378970.0
262,5258.0,1177845.0
264,1116.0,250242.0
564,499.0,83050.0
566,1040.0,241436.0
805,3587.0,716157.0
851,4290.0,1129858.0
853,4328.0,1113841.0
855,5139.0,1151472.0
857,3027.0,816453.0
859,3502.0,855972.0
861,3811.0,627669.0
863,5972.0,1346420.0
865,2506.0,499096.0
867,3946.0,1216606.0
869,12730.0,2502804.0
871,4661.0,1011930.0
873,3212.0,707646.0
875,2777.0,424853.0
877,1683.0,250845.0
879,4270.0,786184.0
881,2423.0,708711.0
883,1718.0,420384.0
885,3142.0,716399.0
887,2843.0,525423.0
889,22388.0,3964649.0
891,5707.0,1017548.0
893,804.0,158858.0
895,7452.0,1455644.0
897,9490.0,1840601.0
899,4908.0,1656952.0
901,5583.0,1280732.0
903,2819.0,464187.0
905,3598.0,1173951.0
907,7140.0,1701792.0
909,5193.0,1293998.0
911,5158.0,1041095.0
913,791.0,144361.0
915,2529.0,646019.0
917,5260.0,1244865.0
919,3394.0,601546.0
921,79695.0,13088761.0
923,6426.0,1315180.0
925,2339.0,483779.0
927,5268.0,1106261.0
929,3169.0,723854.0
931,2124.0,617657.0
933,1211.0,233623.0
935,4833.0,1177734.0
937,21005.0,3988607.0
939,5120.0,888810.0
941,6459.0,1790228.0
943,9341.0,2394798.0
945,5994.0,1516816.0
947,7357.0,2127231.0
949,8937.0,1565148.0
951,5305.0,1246811.0
953,5800.0,1415151.0
957,9117.0,1831050.0
959,3669.0,633341.0
1285,3757.0,1122677.0
1287,6737.0,1179603.0
2681,380.0,64501.0
4001,258.0,35906.0
4003,630.0,97572.0
4005,1018.0,183568.0
4007,471.0,99388.0
4009,867.0,158113.0
4011,2221.0,494304.0
4013,128.0,22781.0
4015,237.0,47374.0
4017,2840.0,609983.0
4019,2144.0,539117.0
4021,2058.0,348475.0
4023,262.0,39464.0
4025,225.0,40195.0
4027,100.0,18652.0
4029,2132.0,413308.0
4031,2470.0,394833.0
4033,5214.0,978140.0
4035,803.0,163315.0
4037,649.0,96214.0
4039,733.0,164147.0
4041,1535.0,268112.0
4043,651.0,119563.0
4045,1194.0,212290.0
4047,555.0,116380.0
4049,564.0,130879.0
4051,854.0,117984.0
4055,1122.0,172849.0
4057,603.0,101560.0
4059,764.0,138860.0
4061,112.0,18905.0
4063,186.0,43747.0
4065,143.0,20048.0
4067,3317.0,566751.0
4069,4365.0,773253.0
5069,775.0,130747.0
568,700.0,104048.0
570,841.0,212643.0
572,1530.0,446102.0
574,1479.0,334622.0
576,502.0,90110.0
578,587.0,95656.0
580,760.0,169644.0
582,437.0,93607.0
584,226.0,37337.0
586,850.0,167600.0
588,1740.0,463600.0
590,1249.0,325252.0
592,267.0,47577.0
594,68.0,10944.0
596,935.0,221539.0
598,362.0,78947.0
600,1395.0,352577.0
602,843.0,191755.0
604,941.0,181896.0
606,372.0,57491.0
608,811.0,156088.0
610,602.0,95092.0
612,679.0,167264.0
614,675.0,158239.0
616,343.0,50478.0
618,328.0,57493.0
620,246.0,48462.0
622,833.0,171043.0
624,947.0,173916.0
626,1288.0,241007.0
628,1050.0,228143.0
2651,628.0,112420.0
2653,1292.0,267034.0
2655,812.0,197406.0
2657,1529.0,383897.0
2663,534.0,82254.0
2665,1158.0,225856.0
2675,863.0,128996.0
2683,1064.0,174611.0
2685,327.0,50044.0
2693,1462.0,296971.0
2893,5730.0,1424508.0
2903,334.0,57110.0
4053,1638.0,373978.0
4071,242.0,36479.0
4073,537.0,79080.0
4075,101.0,17551.0
4077,154.0,25603.0
4079,3179.0,705280.0
4081,266.0,56230.0
4083,1256.0,236834.0
4085,506.0,83859.0
4087,246.0,45589.0
4089,2569.0,572508.0
4091,483.0,82895.0
4093,2073.0,318159.0
4095,458.0,93715.0
4097,1244.0,248518.0
4099,610.0,120786.0
4101,612.0,109039.0
4103,548.0,85645.0
4105,169.0,27986.0
4107,1434.0,236434.0
4109,504.0,105483.0
4111,4960.0,840914.0
4113,597.0,123873.0
4117,1789.0,358580.0
4119,608.0,122271.0
4121,177.0,28869.0
4123,65408.0,11790960.0
4125,2133.0,393830.0
4127,445.0,72871.0
4129,1075.0,214369.0
4131,769.0,195219.0
4133,26027.0,5502479.0
4135,485.0,101714.0
4137,758.0,165096.0
4139,239.0,45736.0
4141,1433.0,247684.0
4143,521.0,101405.0
4145,5205.0,1139752.0
4147,1658.0,303424.0
4149,485.0,79200.0
4151,224.0,45552.0
4153,420.0,89333.0
4155,2281.0,534880.0
4157,865.0,127701.0
4159,432.0,62447.0
4161,646.0,111189.0
4163,285.0,44750.0
4165,655.0,122781.0
4167,613.0,95362.0
4169,934.0,221295.0
4171,3652.0,587989.0
4173,532.0,97258.0
4175,508.0,91751.0
4177,435.0,65380.0
4179,1168.0,222737.0
4181,341.0,58425.0
4183,881.0,145614.0
4185,2351.0,410011.0
4187,3589.0,586475.0
4189,626.0,112826.0
4191,161.0,25982.0
4193,308.0,44444.0
4195,99.0,20512.0
4197,591.0,109218.0
4199,1674.0,246294.0
4201,437.0,71868.0
4203,367.0,76118.0
4205,622.0,101012.0
4207,121.0,17069.0
4209,1126.0,193040.0
4211,999.0,176296.0
4213,911.0,175394.0
4215,581.0,110690.0
4217,775.0,128407.0
4219,476.0,76287.0
4221,929.0,131649.0
4223,2089.0,324114.0
4225,794.0,175937.0
4227,563.0,133703.0
4229,646.0,145890.0
4231,1247.0,201412.0
4233,429.0,66018.0
4235,422.0,65954.0
4237,350.0,52244.0
4239,660.0,109214.0
4241,659.0,115172.0
4243,399.0,68556.0
4245,2854.0,460778.0
4247,399.0,68197.0
4249,383.0,67336.0
4251,782.0,139250.0
4253,1850.0,461854.0
4255,156.0,23172.0
4257,1200.0,212803.0
4259,2976.0,677368.0
4261,292.0,50252.0
4263,1462.0,295711.0
4265,2370.0,401644.0
4267,3823.0,585553.0
4269,914.0,162365.0
4271,378.0,62944.0
4273,2162.0,448453.0
4275,134.0,23885.0
4277,728.0,114614.0
4279,461.0,76833.0
4281,857.0,173219.0
4283,377.0,60679.0
4285,1109.0,181776.0
4287,878.0,143439.0
4289,588.0,86494.0
4291,153.0,25153.0
4293,117.0,18942.0
4295,513.0,92693.0
4297,104.0,19801.0
4299,149.0,29821.0
4301,838.0,161450.0
4303,350.0,50305.0
4305,2390.0,333463.0
4307,321.0,62024.0
4309,1135.0,211358.0
4311,91.0,13269.0
4313,887.0,190789.0
4315,916.0,126202.0
4317,237.0,41803.0
4319,1087.0,212576.0
4321,1110.0,228253.0
4323,243.0,62353.0
4325,781.0,110269.0
4327,232.0,42399.0
4329,1050.0,200192.0
4331,808.0,141738.0
4333,575.0,93149.0
4335,1105.0,209430.0
4337,281.0,59818.0
4339,1414.0,325059.0
4341,570.0,86649.0
4343,192.0,31375.0
4345,934.0,136575.0
4347,557.0,90502.0
4349,1988.0,409708.0
4351,255.0,50931.0
4353,895.0,181630.0
4355,362.0,62723.0
4357,476.0,77352.0
4359,1409.0,203195.0
4361,502.0,119195.0
4363,312.0,66205.0
4365,2081.0,288892.0
4367,2094.0,387945.0
4369,188.0,35762.0
4371,25003.0,4544504.0
4373,613.0,111275.0
4375,3765.0,723069.0
4377,830.0,159708.0
4379,318.0,65746.0
4381,1847.0,295415.0
4383,1009.0,193430.0
4385,1304.0,179885.0
4387,5466.0,996166.0
4389,1057.0,230359.0
4391,195.0,39030.0
4393,120.0,21344.0
4395,79.0,15841.0
4397,169.0,28113.0
4399,360.0,71650.0
4401,437.0,105364.0
4403,512.0,83758.0
4405,1452.0,344838.0
4407,288.0,56989.0
4409,461.0,85415.0
4411,326.0,48411.0
4413,276.0,64138.0
4415,1197.0,227558.0
4417,4188.0,758386.0
4419,650.0,141811.0
4421,447.0,80630.0
4423,281.0,45899.0
4425,353.0,64300.0
4427,313.0,45638.0
4429,270.0,42416.0
4431,3297.0,607016.0
4433,480.0,87275.0
4435,602.0,107115.0
4437,191.0,34973.0
4439,2087.0,307255.0
4441,664.0,126775.0
4443,892.0,215639.0
4445,3008.0,421316.0
4447,228.0,44746.0
4449,279.0,51724.0
4451,509.0,119099.0
4453,284.0,63205.0
4455,123.0,16083.0
4457,263.0,44978.0
4459,267.0,33940.0
4461,355.0,73102.0
4463,528.0,76802.0
4465,435.0,78764.0
4467,105.0,18078.0
4469,101.0,17418.0
4471,825.0,154642.0
4473,878.0,159410.0
4475,1325.0,301293.0
4477,700.0,122441.0
4479,1282.0,178271.0
4481,5486.0,1042672.0
4483,1998.0,309627.0
4485,4474.0,824252.0
4487,364.0,55619.0
4489,484.0,71884.0
4491,167.0,33201.0
4493,119.0,19276.0
4495,391.0,75839.0
4497,865.0,152983.0
4499,463.0,106858.0
4501,884.0,144223.0
4503,50.0,8590.0
4505,352.0,79325.0
4507,648.0,103886.0
4511,1152.0,268843.0
4513,925.0,148405.0
4515,242.0,44528.0
4517,841.0,132466.0
4519,198.0,35379.0
4521,1537.0,252810.0
4523,1321.0,356226.0
4525,98.0,15748.0
4527,147.0,28336.0
4529,937.0,166597.0
4531,671.0,123911.0
4533,2867.0,454800.0
4535,927.0,213339.0
4537,1476.0,312819.0
4539,896.0,177685.0
4541,1698.0,253868.0
4543,481.0,97169.0
4545,688.0,118819.0
4547,97.0,13213.0
4549,612.0,115560.0
4551,603.0,97630.0
4553,12118.0,1944093.0
4555,1389.0,246953.0
4557,49.0,10591.0
4559,1892.0,314800.0
4561,517.0,88218.0
4563,982.0,188330.0
4565,614.0,105524.0
4567,509.0,106484.0
4569,323.0,74098.0
4571,313.0,47950.0
4573,1439.0,250380.0
4575,510.0,116071.0
4577,606.0,108792.0
4579,539.0,95600.0
4581,385.0,54596.0
4583,328.0,59747.0
4585,991.0,141470.0
4587,409.0,75914.0
4589,1035.0,162888.0
4591,1144.0,223808.0
4593,510.0,106707.0
4595,10236.0,1756256.0
4597,168.0,29900.0
4599,220.0,47534.0
4601,2575.0,485476.0
4603,228.0,38803.0
4605,429.0,87781.0
4607,348.0,86471.0
4609,565.0,94104.0
4611,309.0,42366.0
4613,425.0,78905.0
4615,125.0,22020.0
4617,2854.0,452736.0
4619,632.0,153564.0
4621,611.0,124128.0
4623,1797.0,308987.0
4625,12393.0,2485586.0
4627,209.0,41069.0
4629,467.0,63841.0
4631,473.0,118214.0
4633,3878.0,727968.0
4635,883.0,142071.0
4637,1320.0,238165.0
4639,717.0,173151.0
4641,1991.0,398128.0
4643,528.0,87821.0
4645,1863.0,540924.0
4647,2921.0,545700.0
4649,2719.0,453848.0
4651,223.0,43222.0
4653,3034.0,580039.0
4655,146.0,28031.0
4657,391.0,66245.0
4659,453.0,67142.0
4661,307.0,53569.0
4663,804.0,123388.0
4665,2010.0,439881.0
4667,596.0,108671.0
4669,745.0,137898.0
4671,515.0,88288.0
4673,679.0,125345.0
4675,2303.0,396223.0
4677,482.0,109365.0
4679,2201.0,464619.0
4681,695.0,137330.0
4683,2201.0,312129.0
4685,362.0,68897.0
4687,2043.0,426293.0
4689,212.0,34046.0
4691,974.0,182001.0
4693,1473.0,332186.0
4695,209.0,34459.0
4697,446.0,60083.0
4699,138.0,24857.0
4701,5362.0,926973.0
4703,8154.0,2016595.0
4935,905.0,214933.0
5731,362.0,54633.0
630,1322.0,220823.0
632,592.0,129668.0
634,449.0,86050.0
636,651.0,131623.0
638,668.0,160123.0
640,919.0,197097.0
642,435.0,93526.0
644,710.0,138482.0
646,1046.0,273168.0
648,783.0,168048.0
650,850.0,141781.0
652,640.0,127389.0
654,571.0,148328.0
656,796.0,209008.0
658,304.0,68213.0
660,1378.0,257033.0
662,547.0,115344.0
664,1093.0,222256.0
666,1505.0,347827.0
668,591.0,142885.0
670,1187.0,278310.0
672,247.0,47799.0
674,928.0,134463.0
676,904.0,251816.0
678,675.0,107283.0
680,934.0,216810.0
682,1206.0,203898.0
684,801.0,198243.0
686,1231.0,283122.0
688,479.0,94219.0
690,975.0,184127.0
692,696.0,166719.0
694,1419.0,344082.0
696,569.0,98570.0
698,282.0,41838.0
700,176.0,35286.0
702,374.0,53732.0
704,623.0,144759.0
706,1252.0,334073.0
708,1435.0,300751.0
710,605.0,97435.0
712,454.0,85571.0
714,411.0,70855.0
716,841.0,167742.0
718,2064.0,588601.0
720,603.0,141352.0
722,2331.0,460078.0
724,207.0,34862.0
726,167.0,23173.0
728,1180.0,277331.0
730,1124.0,193188.0
732,1805.0,500230.0
734,224.0,38434.0
736,525.0,123772.0
738,586.0,112021.0
740,232.0,29669.0
2649,1487.0,372067.0
2659,1419.0,346890.0
2661,1107.0,221587.0
2667,1019.0,176743.0
2669,301.0,60181.0
2671,1236.0,213018.0
2673,2102.0,457976.0
2677,1665.0,316376.0
2679,511.0,78456.0
2687,311.0,70843.0
2689,503.0,80271.0
2691,1935.0,403843.0
2695,1347.0,287908.0
2697,732.0,127104.0
2895,807.0,129872.0
2897,1063.0,211245.0
2899,1273.0,269583.0
2901,989.0,179660.0
2905,778.0,161284.0
4115,1487.0,270025.0
4509,350.0,72598.0
4705,173.0,34757.0
4707,326.0,52737.0
4709,944.0,160906.0
4711,1388.0,274842.0
4713,413.0,60956.0
4715,2618.0,547410.0
4717,462.0,72481.0
4719,2592.0,635715.0
4721,529.0,88551.0
4723,2551.0,525818.0
4725,3564.0,704538.0
4727,337.0,57230.0
4729,934.0,189248.0
4731,465.0,94880.0
4733,14861.0,2756514.0
4735,567.0,121818.0
4737,265.0,45461.0
4739,1937.0,430792.0
4741,610.0,101470.0
4743,1763.0,333967.0
4745,572.0,99756.0
4747,513.0,82998.0
4749,815.0,152147.0
4751,2092.0,349742.0
4753,2303.0,359158.0
4755,1021.0,215226.0
4757,258.0,44967.0
4759,540.0,96221.0
4761,853.0,194275.0
4763,3927.0,641418.0
4765,112.0,20223.0
4767,1954.0,304710.0
4769,427.0,67036.0
4771,988.0,179790.0
4773,248.0,41442.0
4775,616.0,115010.0
4777,1088.0,197342.0
4779,1283.0,207164.0
4781,187.0,28879.0
4783,1589.0,277860.0
4785,2372.0,568863.0
4787,2067.0,348701.0
4789,2027.0,378797.0
4791,1751.0,293693.0
4793,638.0,160948.0
4795,431.0,83616.0
4797,675.0,115673.0
4799,4412.0,1035784.0
4801,723.0,168243.0
4803,115.0,17792.0
4805,320.0,65696.0
4807,291.0,42935.0
4809,690.0,137356.0
4811,642.0,147892.0
4813,1970.0,344243.0
4815,619.0,118773.0
4817,2203.0,426316.0
4819,1718.0,231054.0
4821,1807.0,348044.0
4823,108.0,16980.0
4825,160.0,36606.0
4827,2021.0,358830.0
4829,716.0,133235.0
4831,777.0,127776.0
4833,455.0,105652.0
4835,2615.0,504486.0
4837,226.0,34084.0
4839,1692.0,358594.0
4841,849.0,128566.0
4843,468.0,83423.0
4845,403.0,81517.0
4847,385.0,62229.0
4849,136.0,20146.0
4851,405.0,80014.0
4853,1901.0,482539.0
4855,1233.0,219798.0
4857,2532.0,388817.0
4859,621.0,99872.0
4861,1018.0,151099.0
4863,936.0,170312.0
4865,14786.0,2237312.0
4867,511.0,74349.0
4869,182.0,29244.0
4871,167.0,26913.0
4873,395.0,81300.0
4875,295.0,50031.0
4877,3567.0,613668.0
4879,1708.0,290843.0
4881,828.0,150825.0
4883,421.0,93355.0
4885,2798.0,485093.0
4887,222.0,29897.0
4889,687.0,115477.0
4891,1035.0,164964.0
4893,940.0,159104.0
4895,2124.0,374960.0
4897,485.0,90549.0
4899,577.0,98384.0
4901,728.0,106418.0
4903,1043.0,155812.0
4905,3581.0,800304.0
4907,137.0,27896.0
4909,231.0,46230.0
4911,1363.0,261142.0
4913,106.0,17025.0
4915,154.0,23177.0
4917,1317.0,251440.0
4919,306.0,50354.0
4921,3027.0,571348.0
4923,1224.0,273335.0
4925,3290.0,787809.0
4927,269.0,46008.0
4929,266.0,50496.0
4931,132.0,17812.0
4933,722.0,164393.0
4937,855.0,136815.0
4939,2888.0,534818.0
4941,2450.0,422935.0
4943,586.0,97567.0
4945,723.0,137466.0
4947,1259.0,229109.0
4949,135.0,25769.0
4951,471.0,77085.0
4953,211.0,40148.0
4955,140.0,23658.0
4957,3260.0,588133.0
4959,2346.0,384679.0
4961,2915.0,462004.0
4963,477.0,104545.0
4965,727.0,119006.0
4967,495.0,133106.0
4969,1278.0,293044.0
4971,1852.0,384536.0
4973,3411.0,688925.0
4975,391.0,70638.0
4977,159.0,29941.0
4979,270.0,47756.0
4981,703.0,125256.0
4983,179.0,45537.0
4985,1980.0,353464.0
4987,213.0,32913.0
4989,141.0,29940.0
4991,334.0,72281.0
4993,251.0,49556.0
4995,540.0,104442.0
4997,547.0,78132.0
4999,529.0,116080.0
5001,150.0,29871.0
5003,278.0,55889.0
5005,148.0,20040.0
5007,447.0,72414.0
5009,464.0,106721.0
5011,169.0,25499.0
5013,155.0,27316.0
5015,1459.0,296584.0
5017,279.0,54088.0
5019,401.0,78162.0
5021,676.0,119840.0
5023,4980.0,794371.0
5025,507.0,101589.0
5027,1344.0,238565.0
5029,1433.0,258221.0
5031,529.0,95580.0
5033,446.0,74419.0
5035,3096.0,535714.0
5037,1209.0,171302.0
5039,1361.0,215251.0
5041,2853.0,519629.0
5043,3428.0,516627.0
5045,1915.0,413416.0
5047,1346.0,237582.0
5049,4151.0,748855.0
5051,109.0,14862.0
5053,245.0,42706.0
5055,620.0,88842.0
5057,321.0,47248.0
5059,247.0,48400.0
5061,544.0,87835.0
5063,239.0,50830.0
5065,177.0,29515.0
5067,1177.0,228163.0
5071,601.0,119967.0
5073,186.0,27930.0
5075,62.0,8285.0
5077,458.0,84163.0
5079,1841.0,337124.0
5081,598.0,85262.0
5083,305.0,48788.0
5085,1326.0,211749.0
5087,466.0,93256.0
5089,1185.0,200779.0
5091,17256.0,3459590.0
5093,210.0,46360.0
5095,354.0,59438.0
5097,926.0,154636.0
5099,169.0,31409.0
5101,830.0,201095.0
5103,596.0,123865.0
5105,298.0,41398.0
5107,475.0,107726.0
5109,507.0,81568.0
5111,3481.0,597871.0
5113,931.0,142699.0
5115,892.0,155701.0
5117,402.0,79685.0
5119,1101.0,186056.0
5121,357.0,62434.0
5123,182.0,38000.0
5125,256.0,48715.0
5127,159.0,30251.0
5129,1046.0,178026.0
5131,1316.0,215175.0
5133,5355.0,936841.0
5135,1325.0,254046.0
5137,760.0,125205.0
5139,3194.0,504499.0
5141,864.0,199093.0
5143,2099.0,531592.0
5145,254.0,38316.0
5147,421.0,80424.0
5149,592.0,124890.0
5151,723.0,148466.0
5153,380.0,55771.0
5155,13712.0,3335927.0
5157,2037.0,299986.0
5159,391.0,82481.0
5161,818.0,156803.0
5163,1447.0,232630.0
5165,340.0,72489.0
5167,271.0,52657.0
5169,554.0,97016.0
5171,154.0,26037.0
5173,250.0,48946.0
5175,238.0,36659.0
5177,911.0,139086.0
5179,504.0,87882.0
5181,312.0,63556.0
5183,321.0,57300.0
5185,366.0,53451.0
5187,263.0,47871.0
5189,722.0,134737.0
5191,951.0,120370.0
5193,300.0,52771.0
5195,957.0,148347.0
5197,1734.0,281864.0
5199,229.0,43449.0
5201,378.0,81901.0
5203,495.0,95178.0
5205,1398.0,257853.0
5207,615.0,102475.0
5209,173.0,27433.0
5211,316.0,72153.0
5213,2369.0,397677.0
5215,213.0,30568.0
5217,156.0,32983.0
5219,891.0,158671.0
5221,7656.0,1580659.0
5223,319.0,49572.0
5225,441.0,81155.0
5227,401.0,79120.0
5229,693.0,103011.0
5231,511.0,121343.0
5233,532.0,122306.0
5235,269.0,45199.0
5237,717.0,129045.0
5239,978.0,164377.0
5241,1197.0,179612.0
5243,123.0,17784.0
5245,179.0,34870.0
5247,3669.0,736425.0
5249,3245.0,474846.0
5251,845.0,143207.0
5253,1772.0,274494.0
5255,1469.0,301952.0
5257,1173.0,238216.0
5259,560.0,137197.0
5261,180.0,28672.0
5263,247.0,49900.0
5265,569.0,116480.0
5267,453.0,75349.0
5269,781.0,142951.0
5271,367.0,52814.0
5273,1664.0,273752.0
5275,894.0,158259.0
5277,287.0,38776.0
5279,325.0,56437.0
5281,682.0,143906.0
5283,1339.0,335865.0
5285,207.0,34728.0
5287,200.0,37496.0
5289,1118.0,201920.0
5291,466.0,90013.0
5293,2242.0,438542.0
5295,100.0,15314.0
5297,104.0,17122.0
5299,281.0,47467.0
5301,325.0,70552.0
5303,477.0,86824.0
5305,427.0,65512.0
5307,355.0,63888.0
5309,816.0,189351.0
5311,97.0,17659.0
5313,523.0,73743.0
5315,119.0,16995.0
5317,555.0,77488.0
5319,525.0,79080.0
5321,311.0,68462.0
5323,1245.0,220314.0
5325,728.0,103135.0
5327,63.0,10232.0
5329,543.0,121739.0
5331,17.0,3512.0
5333,698.0,102312.0
5335,1000.0,221077.0
5337,553.0,105557.0
5339,217.0,44635.0
5341,1263.0,236807.0
5343,7352.0,1319809.0
5345,187.0,28812.0
5347,346.0,78953.0
5349,171.0,33682.0
5351,1804.0,244769.0
5353,886.0,206149.0
5355,193.0,27212.0
5357,221.0,31676.0
5359,2788.0,450827.0
5361,218.0,44498.0
5363,76.0,15540.0
5365,371.0,67980.0
5367,1451.0,262144.0
5369,711.0,109322.0
5371,7525.0,1393743.0
5373,2828.0,519815.0
5375,373.0,65001.0
5377,396.0,75850.0
5379,750.0,115756.0
5381,148.0,21733.0
5383,597.0,95867.0
5385,2255.0,383063.0
5387,2378.0,429452.0
5389,958.0,231083.0
5391,2148.0,411479.0
5393,1642.0,239544.0
5395,207.0,33140.0
5397,2729.0,368670.0
5399,1608.0,326550.0
5401,6806.0,1199987.0
5403,14272.0,2319444.0
5405,358.0,92595.0
5407,3628.0,550125.0
5431,533.0,124037.0
40,5296.0,1376318.0
42,375.0,73679.0
89,474.0,73307.0
91,276.0,39869.0
93,276.0,45690.0
95,444.0,79474.0
97,837.0,230007.0
99,145.0,24387.0
101,218.0,42718.0
103,149.0,26530.0
111,238.0,43223.0
115,260.0,47701.0
117,968.0,181668.0
119,429.0,76358.0
121,261.0,38669.0
123,249.0,51989.0
125,350.0,52184.0
127,498.0,95744.0
129,287.0,45543.0
131,2128.0,469544.0
133,511.0,125807.0
135,263.0,65613.0
137,471.0,83111.0
141,326.0,61890.0
143,988.0,176559.0
159,118.0,21730.0
161,1316.0,345291.0
163,408.0,93214.0
375,1127.0,273396.0
383,2744.0,516808.0
389,4101.0,860452.0
401,33120.0,6956039.0
403,10834.0,2169888.0
405,6649.0,1531749.0
407,11099.0,1985763.0
409,5383.0,1782242.0
411,11601.0,2301524.0
413,4999.0,1568155.0
415,33521.0,4833084.0
417,7893.0,1834190.0
419,2036.0,527080.0
421,3567.0,1061095.0
423,6259.0,1259754.0
425,13163.0,2504026.0
427,116822.0,18770517.0
742,414.0,82737.0
744,505.0,103933.0
746,823.0,176168.0
748,630.0,133214.0
750,317.0,57057.0
752,1214.0,282246.0
754,667.0,120714.0
756,609.0,106561.0
1032,407.0,85956.0
1034,613.0,114196.0
