municipio_siafi,contagem,soma
6489,451.0,82820.0
6491,649.0,144965.0
6493,1878.0,297573.0
6495,3440.0,720307.0
6499,465.0,90898.0
6501,1313.0,273480.0
6505,607.0,114809.0
6507,2636.0,455497.0
6511,2556.0,326175.0
6517,105.0,17512.0
6521,1432.0,228687.0
6527,656.0,116596.0
6533,430.0,74085.0
6535,1506.0,218892.0
6539,488.0,82754.0
6543,8778.0,1743009.0
6545,5885.0,861797.0
6547,5159.0,812548.0
6549,4482.0,599863.0
6551,12044.0,2173627.0
6553,1889.0,315225.0
6557,1210.0,200367.0
6561,323.0,64268.0
6563,18129.0,2771687.0
6565,2991.0,510419.0
6569,2170.0,354324.0
6571,937.0,187821.0
6573,634.0,144144.0
6575,609.0,165635.0
6577,303.0,43680.0
6579,5752.0,1046701.0
6581,1773.0,316897.0
6583,1361.0,268021.0
6589,6664.0,1050852.0
6593,1029.0,173111.0
6595,1264.0,255962.0
6597,1210.0,207802.0
6603,1486.0,239385.0
6607,2479.0,337249.0
6611,353.0,57145.0
6615,472.0,61312.0
6619,4902.0,742418.0
6621,773.0,161832.0
6627,337.0,57201.0
6629,999.0,209658.0
6633,472.0,88775.0
6635,2248.0,299935.0
6637,1340.0,231649.0
6639,10680.0,2407859.0
6643,1933.0,273881.0
6645,3094.0,387638.0
6649,881.0,166804.0
6651,72.0,13536.0
6653,535.0,99956.0
6663,363.0,60930.0
6665,112.0,18346.0
6669,1747.0,242313.0
6671,3349.0,461229.0
6673,312.0,55272.0
6677,597.0,96254.0
6681,5945.0,1041196.0
6687,2179.0,396494.0
6689,7860.0,1293998.0
6695,1291.0,244736.0
6697,591.0,96239.0
6703,828.0,127774.0
6705,966.0,159291.0
6707,1243.0,181109.0
6709,202.0,34685.0
6711,2089.0,367534.0
6713,23734.0,5246648.0
6715,3189.0,534842.0
6717,1420.0,238826.0
6719,248.0,62164.0
6727,681.0,94483.0
6729,1061.0,237602.0
6733,198.0,31904.0
6737,4219.0,825005.0
6749,1091.0,205608.0
6753,311.0,57940.0
6755,292.0,54109.0
6759,376.0,66432.0
6761,692.0,121051.0
6765,331.0,80658.0
6767,152.0,29599.0
6769,1047.0,179455.0
6771,1014.0,134984.0
6775,239.0,54604.0
6777,117.0,23096.0
6779,1753.0,355927.0
6783,237.0,35182.0
6787,887.0,145749.0
6789,26458.0,4737014.0
6793,1201.0,179781.0
6795,2873.0,482659.0
6797,778.0,183553.0
6803,236.0,35372.0
6807,1095.0,205628.0
6809,907.0,157583.0
6811,2482.0,446409.0
6817,844.0,126311.0
6821,631.0,99524.0
6829,547.0,104805.0
6831,2720.0,563459.0
6835,1730.0,284972.0
6841,955.0,218864.0
6845,925.0,176912.0
6847,1897.0,354151.0
6853,4892.0,769695.0
6857,2350.0,385202.0
6859,819.0,110075.0
6861,7185.0,1264193.0
6869,220.0,39542.0
6871,624.0,102389.0
6873,1166.0,186048.0
6875,11478.0,2123863.0
6879,1003.0,205798.0
6883,1147.0,249422.0
6885,585.0,72292.0
6891,1615.0,228029.0
6895,259.0,57519.0
6897,6083.0,1306355.0
6909,249.0,57580.0
6913,1096.0,180247.0
6915,1198.0,196254.0
6919,860.0,194456.0
6921,6841.0,1129055.0
6925,445.0,62086.0
6929,5749.0,871394.0
6939,438.0,83545.0
6943,326.0,76876.0
6953,3268.0,558804.0
6961,1670.0,251048.0
6963,257.0,47469.0
6965,240.0,39755.0
6969,11219.0,2007507.0
6971,615.0,108502.0
6975,520.0,108688.0
6979,3644.0,588923.0
6981,557.0,121283.0
6983,2244.0,339305.0
6989,126.0,24127.0
6995,149.0,27189.0
7005,2476.0,489926.0
7007,1600.0,263129.0
7017,3110.0,593887.0
7019,357.0,66006.0
7021,852.0,179268.0
7023,94.0,19085.0
7025,121.0,23457.0
7033,874.0,177996.0
7037,2262.0,373408.0
7041,326.0,62752.0
7047,4139.0,806117.0
7051,798.0,138649.0
7057,24150.0,4628432.0
7061,1074.0,166413.0
7069,225.0,44355.0
7071,8807.0,1839594.0
7075,26074.0,4920179.0
7077,1099.0,172182.0
7083,1080.0,149502.0
7093,426.0,86812.0
7095,2050.0,466835.0
7097,11921.0,2243605.0
7099,23820.0,5028146.0
7101,626.0,108188.0
7105,1348.0,202966.0
7107,437879.0,76553425.0
7113,2395.0,430614.0
7115,3206.0,640282.0
7121,10745.0,2007429.0
7127,156.0,32547.0
7129,952.0,179043.0
7135,3737.0,646114.0
7137,1043.0,159116.0
7139,725.0,110422.0
7143,1287.0,226029.0
7145,18391.0,2702451.0
7149,9020.0,1709819.0
7151,13543.0,1925198.0
7153,549.0,101161.0
7155,448.0,73298.0
7157,10081.0,1859210.0
7163,364.0,78223.0
7167,1093.0,252325.0
7169,1716.0,276994.0
7173,540.0,98996.0
7175,2417.0,416900.0
7177,988.0,150894.0
7181,3611.0,536856.0
7183,5330.0,845036.0
7187,1459.0,230731.0
7195,296.0,44910.0
7197,1846.0,389937.0
7199,231.0,52593.0
7209,5528.0,987896.0
7221,406.0,64002.0
7223,501.0,94972.0
7225,1759.0,354035.0
7227,921.0,186099.0
7231,844.0,141785.0
7233,2481.0,355408.0
7237,1134.0,200787.0
7243,3424.0,637828.0
7245,2548.0,401622.0
7265,981.0,152086.0
7267,615.0,105394.0
7297,918.0,148223.0
7299,227.0,48406.0
7315,68.0,10197.0
7317,455.0,63976.0
7333,664.0,137016.0
7339,60.0,10327.0
7341,574.0,91897.0
7379,542.0,93786.0
7385,404.0,68364.0
7389,453.0,56448.0
7403,367.0,51455.0
7405,761.0,138921.0
7413,466.0,74159.0
7415,493.0,83249.0
7419,1037.0,190042.0
7425,2875.0,397608.0
7431,425.0,51405.0
7433,629.0,116622.0
7435,4940.0,999959.0
7447,925.0,131080.0
7449,553.0,99939.0
7451,146.0,26534.0
7459,843.0,161691.0
7463,436.0,67610.0
7467,417.0,70443.0
7469,1800.0,359066.0
7471,3329.0,608019.0
7473,328.0,58060.0
7477,1891.0,366754.0
7479,661.0,140242.0
7481,3062.0,499732.0
7483,3657.0,610248.0
7487,463.0,65324.0
7493,6285.0,923006.0
7495,3758.0,650988.0
7501,1708.0,255965.0
7503,1007.0,187722.0
7505,1654.0,252998.0
7509,706.0,89736.0
7513,8747.0,1500987.0
7521,559.0,75296.0
7527,700.0,106106.0
7535,33266.0,5308465.0
7537,1170.0,181970.0
7541,737.0,115107.0
7543,183.0,26760.0
7545,293.0,54199.0
7547,711.0,119551.0
7549,1073.0,149032.0
7557,1298.0,286835.0
7561,159.0,22247.0
7563,10020.0,1542821.0
7565,1862.0,249992.0
7567,1150.0,190892.0
7571,911.0,165674.0
7575,191.0,26425.0
7577,100.0,21141.0
7579,247.0,43960.0
7581,433.0,55341.0
7583,7127.0,1133232.0
7587,2270.0,323810.0
7589,895.0,108054.0
7591,2046.0,392181.0
7593,428.0,66959.0
7597,1186.0,135273.0
7599,944.0,121433.0
7601,234.0,49132.0
7607,2897.0,482185.0
7609,638.0,81117.0
7613,296.0,44108.0
7617,427.0,50663.0
7629,2078.0,380124.0
7631,426.0,71553.0
7633,1451.0,199278.0
7645,78.0,15657.0
7657,2039.0,312083.0
7665,148.0,28095.0
7667,17600.0,3824380.0
7673,901.0,156607.0
7681,1098.0,192024.0
7689,689.0,94474.0
7691,6855.0,1223476.0
7707,957.0,181802.0
7709,1285.0,238530.0
7717,276.0,49040.0
7721,1151.0,166643.0
7723,318.0,41198.0
7731,1340.0,277710.0
7735,762.0,93565.0
7737,1216.0,173815.0
7741,197.0,33073.0
7743,490.0,81220.0
7745,5035.0,806759.0
7747,149.0,20254.0
7749,2719.0,436672.0
7751,1768.0,218642.0
7759,157.0,17516.0
7763,431.0,63553.0
7765,1865.0,191052.0
7769,5363.0,1090368.0
7771,2373.0,313974.0
7775,504.0,78718.0
7777,10793.0,1779200.0
7781,165.0,26101.0
7791,2887.0,358039.0
7793,398.0,66574.0
7807,1489.0,239288.0
7813,607.0,112484.0
7827,633.0,78226.0
7829,263.0,45377.0
7837,453.0,64778.0
7843,440.0,64019.0
7845,216.0,32486.0
7859,1870.0,312469.0
7861,151.0,28149.0
7867,363.0,62243.0
7885,8976.0,1550985.0
7891,429.0,89116.0
7895,524.0,95315.0
7899,419.0,70666.0
7909,188.0,31416.0
7911,540.0,95792.0
7913,941.0,155824.0
7923,1935.0,394794.0
7925,1293.0,235027.0
7927,1662.0,263686.0
7929,481.0,63479.0
7933,1090.0,187379.0
7937,2080.0,304313.0
7941,588.0,105370.0
7971,608.0,85090.0
7979,181.0,27585.0
7981,704.0,123492.0
7987,869.0,166948.0
7995,317.0,46988.0
8001,1458.0,270248.0
8023,131.0,23083.0
8041,782.0,146382.0
8045,1859.0,379425.0
8047,3710.0,744109.0
8049,530.0,100453.0
8053,367.0,68695.0
8055,1778.0,366642.0
8057,1468.0,238760.0
8061,1457.0,208412.0
8063,257.0,43497.0
8071,501.0,113636.0
8077,231.0,42997.0
8083,761.0,116906.0
8089,3378.0,651890.0
8097,460.0,85069.0
8111,389.0,82998.0
8115,602.0,104614.0
8117,611.0,86498.0
8121,217.0,32955.0
8123,369.0,74051.0
8127,966.0,168821.0
8161,4001.0,653590.0
8163,1133.0,193644.0
8167,221.0,34885.0
8175,1884.0,338649.0
8179,7375.0,1355553.0
8183,6147.0,1084637.0
8191,639.0,90153.0
8209,148.0,24888.0
8215,142.0,18686.0
8221,2274.0,369115.0
8223,82.0,12673.0
8227,225.0,48401.0
8237,306.0,55617.0
8245,611.0,126487.0
8251,561.0,103352.0
8253,146.0,23063.0
8255,43.0,7182.0
8261,176.0,29810.0
8267,652.0,90424.0
8279,257.0,52956.0
8295,638.0,93915.0
8311,974.0,173170.0
8319,904.0,150855.0
8321,490.0,71426.0
8323,288.0,48354.0
8327,3180.0,615318.0
8341,99.0,19561.0
8359,901.0,173357.0
8367,1450.0,242775.0
8371,364.0,73368.0
8373,315.0,55751.0
8391,209.0,48258.0
8395,780.0,124345.0
8401,235.0,35403.0
8419,227.0,28060.0
8437,148.0,26977.0
8443,599.0,122131.0
8449,55.0,7880.0
8453,858.0,130712.0
8457,659.0,146257.0
8463,424.0,68911.0
8469,494.0,91328.0
8471,192.0,31112.0
8475,309.0,43245.0
8479,320.0,46793.0
8481,582.0,104126.0
8497,223.0,39277.0
8507,1758.0,199761.0
8519,186.0,32588.0
8521,921.0,157442.0
8525,1010.0,114989.0
8527,352.0,55910.0
8529,143.0,22390.0
8531,8317.0,1459479.0
8533,108.0,15511.0
8537,609.0,102082.0
8541,1258.0,192428.0
8553,1481.0,249770.0
8557,1407.0,299266.0
8559,4226.0,720728.0
8561,3394.0,608338.0
8563,303.0,54685.0
8565,218.0,33310.0
8569,3215.0,565501.0
8571,257.0,40357.0
8577,423.0,47798.0
8579,538.0,71533.0
8585,1521.0,289297.0
8587,3177.0,410551.0
8589,11035.0,1972914.0
8591,1638.0,218418.0
8599,8670.0,1453339.0
8611,314.0,50498.0
8615,913.0,188701.0
8617,304.0,39901.0
8621,243.0,40171.0
8627,833.0,121706.0
8631,241.0,43991.0
8637,1202.0,166335.0
8649,823.0,129035.0
8651,2840.0,551835.0
8653,489.0,82847.0
8655,1428.0,281785.0
8657,346.0,56821.0
8663,929.0,143163.0
8667,751.0,114212.0
8679,1260.0,237078.0
8683,10647.0,2031218.0
8685,3158.0,513066.0
8711,575.0,92950.0
8717,144.0,26025.0
8719,64.0,10181.0
8721,1242.0,207249.0
8723,488.0,63766.0
8725,770.0,100854.0
8727,1192.0,205323.0
8729,1236.0,213451.0
8747,311.0,63242.0
8749,1888.0,345769.0
8771,6420.0,1073108.0
8777,1722.0,254865.0
8779,441.0,70632.0
8781,762.0,137443.0
8783,48.0,7916.0
8785,5400.0,984786.0
8789,100.0,14982.0
8791,9589.0,1486993.0
8793,1307.0,234905.0
8795,926.0,118179.0
8799,1327.0,204903.0
8801,52208.0,10987051.0
8805,539.0,71540.0
8807,86.0,14314.0
8815,6332.0,871920.0
8825,520.0,94045.0
8831,3299.0,565705.0
8835,163.0,25136.0
8837,409.0,71163.0
8839,3002.0,432423.0
8841,7125.0,1153902.0
8845,4860.0,812922.0
8847,1206.0,144713.0
8851,1452.0,169869.0
8853,3004.0,438674.0
8855,1979.0,362989.0
8857,1025.0,202855.0
8861,300.0,44663.0
8871,1359.0,249971.0
8873,1438.0,177457.0
8877,8851.0,1703913.0
8879,1492.0,218039.0
8887,747.0,151286.0
8889,258.0,37107.0
8891,871.0,158678.0
8893,738.0,120246.0
8899,1899.0,362377.0
8901,4039.0,600061.0
8903,733.0,133381.0
8905,618.0,90463.0
8907,102.0,18957.0
8911,181.0,28201.0
8915,1899.0,343394.0
8919,1717.0,243435.0
8921,406.0,68433.0
8925,422.0,47839.0
8933,986.0,141486.0
8935,1817.0,280873.0
8939,648.0,98688.0
8949,174.0,29045.0
8951,6627.0,1250953.0
8963,11179.0,2145183.0
8975,1032.0,207890.0
8985,3254.0,478133.0
8989,864.0,158159.0
8993,786.0,119179.0
8999,1625.0,231238.0
9001,803.0,134200.0
9003,917.0,214988.0
9005,760.0,113848.0
9007,846.0,163343.0
9009,896.0,137377.0
9011,3174.0,728762.0
9019,1308.0,250024.0
9021,2119.0,360397.0
9025,463.0,71875.0
9033,1700.0,291142.0
9035,3494.0,562185.0
9037,1266.0,186747.0
9039,964.0,169787.0
9041,1859.0,298860.0
9043,616.0,102470.0
9047,7316.0,1347026.0
9051,33244.0,5663959.0
9059,1634.0,297930.0
9063,6314.0,1066000.0
9065,2318.0,361572.0
9067,23523.0,3125480.0
9071,734.0,176975.0
9073,9266.0,1934565.0
9075,902.0,120250.0
9085,857.0,139573.0
9093,699.0,89186.0
9095,1378.0,232035.0
9101,246.0,47511.0
9103,1376.0,249062.0
9105,249.0,52210.0
9111,3214.0,733677.0
9113,1917.0,310598.0
9117,1233.0,271113.0
9119,437.0,82132.0
9129,3850.0,675765.0
9131,5087.0,762736.0
9139,1859.0,418497.0
9141,1063.0,154644.0
9147,1552.0,300887.0
9151,10326.0,1433675.0
9153,1869.0,368754.0
9155,1433.0,227317.0
9157,3176.0,522851.0
9159,677.0,85947.0
9163,213.0,34127.0
9167,17955.0,2997931.0
9169,741.0,127657.0
9171,963.0,194516.0
9175,599.0,91014.0
9177,1886.0,283778.0
9181,1010.0,138086.0
9189,580.0,91758.0
9195,536.0,88457.0
9197,747.0,132395.0
9199,1024.0,162273.0
9205,2357.0,477532.0
9207,922.0,204872.0
9209,152.0,25215.0
9215,766.0,130426.0
9217,352.0,55966.0
9219,1249.0,264810.0
9225,1491.0,217425.0
9233,1967.0,391566.0
9235,932.0,179772.0
9241,7759.0,997258.0
9249,420.0,57047.0
9251,252.0,33724.0
9255,293.0,44276.0
9257,1850.0,453919.0
9259,1132.0,231294.0
9263,633.0,122005.0
9265,1491.0,287713.0
9267,918.0,153167.0
9269,1144.0,158377.0
9273,443.0,69078.0
9281,509.0,89521.0
9283,174.0,32671.0
9289,3039.0,363278.0
9297,1774.0,267617.0
9299,460.0,68900.0
9303,427.0,61748.0
9307,642.0,98619.0
9309,895.0,164651.0
9311,2094.0,292976.0
9313,491.0,107808.0
9315,165.0,23655.0
9317,1120.0,163249.0
9321,632.0,105629.0
9323,731.0,137886.0
9325,3610.0,604033.0
9327,189.0,28039.0
9329,903.0,130676.0
9331,357.0,57772.0
9333,107.0,14009.0
9335,510.0,94161.0
9341,1440.0,268139.0
9345,959.0,166108.0
9353,687.0,133688.0
9355,1025.0,205442.0
9357,575.0,84310.0
9361,7826.0,1297116.0
9363,615.0,92804.0
9367,1112.0,138597.0
9371,2474.0,377436.0
9373,30716.0,4548511.0
9375,2390.0,399250.0
9377,1409.0,226434.0
9381,1521.0,247485.0
9383,523.0,114988.0
9385,2769.0,358188.0
9387,447.0,61662.0
9389,901.0,131312.0
9391,266.0,38345.0
9397,1595.0,294148.0
9403,2635.0,384921.0
9419,1647.0,255521.0
9425,4190.0,606077.0
9431,3063.0,550490.0
9445,12358.0,1749208.0
9449,1122.0,180679.0
9457,909.0,163840.0
9459,2860.0,476878.0
9463,1185.0,190097.0
9473,1363.0,247490.0
9475,256.0,34416.0
9477,1161.0,229226.0
9489,2029.0,263116.0
9493,92.0,14401.0
9495,471.0,96414.0
9497,932.0,214893.0
9505,288.0,40819.0
9521,1730.0,424625.0
9527,892.0,166026.0
9533,1787.0,423188.0
9537,526.0,109492.0
9549,917.0,114628.0
9551,616.0,112905.0
9555,2388.0,371108.0
9557,223.0,41021.0
9561,3057.0,553728.0
9571,6144.0,967686.0
9573,795.0,95226.0
9577,369.0,63053.0
9579,189.0,33403.0
9581,1770.0,256829.0
9583,434.0,65474.0
9589,1381.0,251339.0
9595,6252.0,941352.0
9597,1068.0,199787.0
9599,1344.0,196398.0
9605,1157.0,210788.0
9609,1163.0,187172.0
9613,1226.0,231420.0
9615,2219.0,491434.0
9623,177.0,32292.0
9627,1404.0,221970.0
9641,390.0,58762.0
9647,1952.0,370179.0
9651,523.0,90458.0
9653,828.0,116796.0
9657,786.0,122934.0
9673,369.0,50471.0
9675,654.0,121453.0
9677,6617.0,1067179.0
9693,597.0,92746.0
9697,555.0,86939.0
9701,81758.0,14995474.0
9705,580.0,92025.0
9711,422.0,78610.0
9717,853.0,212627.0
9719,739.0,136983.0
9721,516.0,115048.0
9723,332.0,65457.0
9725,876.0,147518.0
9727,713.0,161011.0
9729,556.0,109887.0
9733,12620.0,2177687.0
9735,531.0,88662.0
9739,1557.0,501509.0
9741,677.0,140185.0
9743,267.0,46886.0
9747,120.0,19067.0
9753,5430.0,807344.0
9755,1044.0,205705.0
9757,658.0,93430.0
9759,526.0,109191.0
9767,1544.0,275991.0
9769,174.0,25810.0
9781,815.0,162948.0
9785,369.0,62443.0
9791,450.0,79823.0
9801,531.0,111087.0
9803,1425.0,284257.0
9815,1495.0,369928.0
9819,1151.0,203050.0
9825,1796.0,332081.0
9831,1328.0,203463.0
9833,466.0,92080.0
9835,11289.0,2067050.0
9837,1600.0,510282.0
9839,3120.0,700547.0
9845,1498.0,323201.0
9847,6978.0,1302010.0
9849,2293.0,781549.0
9851,3160.0,842382.0
9853,2474.0,444234.0
9857,2137.0,347871.0
9859,1784.0,363078.0
9863,1131.0,421559.0
9867,545.0,92345.0
9879,202.0,34453.0
9883,952.0,263563.0
9885,561.0,89466.0
9887,2039.0,411042.0
9889,403.0,63729.0
9891,2470.0,477188.0
9893,830.0,129714.0
9897,503.0,64592.0
9899,924.0,183436.0
9901,309.0,51165.0
9903,147.0,21155.0
9905,367.0,49747.0
9917,3168.0,524432.0
9919,299.0,40908.0
9923,736.0,153773.0
9925,1896.0,381299.0
9927,530.0,90196.0
9929,384.0,66825.0
9935,259.0,49600.0
9937,1147.0,158539.0
9941,115.0,20892.0
9943,129.0,19725.0
9949,467.0,99041.0
9967,275.0,41058.0
9971,800.0,173081.0
9973,56.0,8327.0
9975,224.0,43403.0
9981,401.0,82852.0
9983,3004.0,457145.0
9997,1943.0,511201.0
211,5316.0,1703655.0
215,4918.0,1127733.0
223,5563.0,1046348.0
245,968.0,307482.0
247,1579.0,502982.0
261,9143.0,2726394.0
265,4368.0,1176621.0
271,2995.0,978768.0
279,2538.0,418071.0
291,1517.0,315052.0
293,1953.0,610515.0
609,2043.0,337968.0
611,747.0,153792.0
615,13914.0,3213293.0
667,776.0,279412.0
967,2542.0,913888.0
2881,2491.0,512152.0
9841,3634.0,762165.0
9843,3165.0,574824.0
70,2340.0,779910.0
617,1963.0,589335.0
665,815.0,210216.0
1110,2283.0,468645.0
3071,2463.0,422312.0
3073,1908.0,411888.0
3255,2620.0,442656.0
3257,1369.0,346191.0
3273,1171.0,220471.0
3301,1527.0,299517.0
3309,1207.0,263317.0
3315,3025.0,507897.0
3325,2805.0,641780.0
3333,2374.0,521136.0
3337,3046.0,635518.0
3339,2358.0,468996.0
3345,1825.0,415329.0
3347,2345.0,580932.0
3363,11188.0,1686448.0
3385,1866.0,358340.0
3387,1377.0,252042.0
3389,1996.0,415172.0
3391,5670.0,782607.0
3395,1011.0,163968.0
3405,3280.0,813472.0
3407,2504.0,548189.0
3421,1410.0,314252.0
3423,4612.0,979870.0
3443,12331.0,2442016.0
3453,1908.0,570675.0
3457,3035.0,718080.0
3461,3200.0,706497.0
3475,765.0,117101.0
3489,842.0,176141.0
3491,4010.0,691329.0
3493,2099.0,365505.0
3495,6412.0,920346.0
3501,1642.0,347125.0
3505,1117.0,175165.0
3069,1300.0,260076.0
3275,862.0,168988.0
3281,2328.0,494720.0
3517,1017.0,156818.0
3519,1657.0,307033.0
3551,1768.0,300237.0
3557,1023.0,227288.0
3563,3587.0,654027.0
3569,2444.0,407760.0
3571,4403.0,1126217.0
3577,2419.0,585027.0
3583,1550.0,397769.0
3585,1250.0,309621.0
3607,1060.0,168814.0
3653,4216.0,545612.0
3655,4380.0,783818.0
3659,1836.0,298087.0
3665,2579.0,568326.0
3667,2566.0,488559.0
3671,2455.0,452428.0
3675,580.0,121122.0
3679,645.0,94685.0
3681,707.0,154583.0
3687,1520.0,295152.0
3693,1990.0,408227.0
3701,1519.0,319158.0
3703,3556.0,734728.0
3707,1073.0,149599.0
3973,4526.0,659716.0
3005,2185.0,600083.0
3009,922.0,182924.0
3011,1522.0,367382.0
3015,1842.0,434935.0
3019,1257.0,208520.0
3295,2139.0,528808.0
3299,2790.0,607758.0
3715,3881.0,730577.0
3719,2490.0,414395.0
3729,3412.0,517710.0
3731,9651.0,2331313.0
3737,1311.0,208353.0
3759,4614.0,1126276.0
3765,3627.0,749244.0
3769,3422.0,719245.0
3771,1556.0,371819.0
3783,1491.0,347085.0
3785,2627.0,679704.0
3787,2457.0,578371.0
3789,6535.0,1920023.0
3791,2374.0,510052.0
3795,1751.0,378962.0
3815,2380.0,576934.0
3837,2316.0,433699.0
3979,2210.0,557695.0
989,1935.0,363204.0
1231,1873.0,460061.0
1301,1898.0,451381.0
1307,2992.0,738418.0
1309,1137.0,178816.0
1313,2122.0,297369.0
1323,4682.0,927337.0
1325,3208.0,487213.0
1335,1037.0,262599.0
1339,3136.0,593432.0
1345,4549.0,843972.0
1349,6228.0,956920.0
1351,7955.0,1461585.0
1353,3833.0,573706.0
1587,6664.0,1219751.0
3035,1439.0,404538.0
3039,4412.0,1013331.0
3049,1618.0,221202.0
3855,3289.0,577724.0
3879,1853.0,430742.0
3881,3317.0,547831.0
3885,3683.0,611293.0
3891,3140.0,691150.0
3895,2114.0,444116.0
3923,3113.0,497801.0
3929,3070.0,581193.0
3943,2063.0,305285.0
3955,3006.0,524233.0
3967,1316.0,290326.0
3989,3394.0,566238.0
3991,2369.0,452497.0
3997,2928.0,615198.0
993,1960.0,469614.0
1241,3125.0,841013.0
1243,1437.0,362952.0
1245,885.0,157049.0
1247,5284.0,825847.0
1249,2500.0,436764.0
1251,3543.0,555402.0
1255,2275.0,516881.0
1259,1907.0,442513.0
1357,3102.0,642084.0
1375,3674.0,823895.0
1387,2907.0,649740.0
1393,1428.0,372644.0
1397,813.0,202743.0
1403,643.0,111498.0
1415,2286.0,525285.0
1417,7219.0,1183538.0
1419,5432.0,928241.0
1589,3711.0,812533.0
1591,3241.0,508958.0
1595,6782.0,1461486.0
985,2215.0,346683.0
1261,3154.0,724637.0
1263,2175.0,423347.0
1267,3656.0,541227.0
1269,1269.0,246230.0
1271,1103.0,218535.0
1275,1310.0,204582.0
1279,2875.0,639813.0
1437,1611.0,299096.0
1439,4101.0,592120.0
1443,4130.0,830033.0
1445,1053.0,196087.0
1453,7016.0,1243667.0
1455,14815.0,2451305.0
1457,3784.0,702940.0
1465,1837.0,419470.0
1467,5032.0,1169132.0
1471,5854.0,1017896.0
1473,3310.0,819483.0
1477,1485.0,387255.0
1479,3100.0,541537.0
1481,1771.0,264342.0
1497,1621.0,262740.0
1501,1450.0,307253.0
1503,2085.0,430827.0
1505,4876.0,852849.0
1509,2011.0,456734.0
1517,2457.0,640101.0
1521,1911.0,426786.0
1533,3603.0,589244.0
1535,2562.0,407336.0
1539,2332.0,522895.0
1551,878.0,113328.0
1555,3831.0,911719.0
1561,2162.0,371171.0
1575,1247.0,300807.0
1579,2210.0,398031.0
9855,3333.0,867915.0
31,235.0,34629.0
51,280.0,47152.0
73,304.0,50776.0
75,168.0,22877.0
758,987.0,122516.0
762,1048.0,216273.0
764,462.0,79849.0
768,896.0,122746.0
1054,412.0,57401.0
1058,4519.0,693446.0
1074,335.0,45786.0
1076,107.0,20075.0
1114,481.0,60766.0
2929,492.0,71458.0
2931,1244.0,139225.0
2933,546.0,100659.0
2935,654.0,88279.0
5603,1381.0,213071.0
5607,1740.0,355743.0
5609,928.0,133540.0
5613,482.0,84140.0
5615,2033.0,305727.0
5623,7434.0,1373754.0
5633,621.0,102748.0
5635,344.0,44561.0
5639,456.0,70653.0
5641,2030.0,349771.0
5643,1022.0,189902.0
5645,2035.0,315622.0
5649,589.0,81196.0
5651,367.0,49512.0
5653,1009.0,154680.0
5655,2861.0,470703.0
5665,1363.0,216353.0
5671,603.0,108931.0
5673,1095.0,162628.0
5681,2123.0,384783.0
5687,561.0,105124.0
5689,750.0,128016.0
5691,633.0,99060.0
5699,24869.0,4821146.0
5713,2516.0,441004.0
5723,806.0,120189.0
5725,1386.0,193565.0
5727,811.0,121061.0
5733,656.0,101599.0
9201,766.0,106824.0
9203,195.0,37847.0
9211,442.0,66144.0
9221,8924.0,1065034.0
9223,40.0,8250.0
9227,11519.0,1388908.0
9229,252.0,44647.0
9231,263.0,39865.0
9261,280.0,38382.0
9271,205.0,32393.0
9275,456.0,83971.0
9277,308.0,43926.0
9279,833.0,168244.0
9285,289.0,33823.0
9287,768.0,106778.0
9291,456.0,91597.0
9293,945.0,137661.0
9295,274.0,40300.0
9301,2104.0,335910.0
9305,805.0,128826.0
9319,356.0,52114.0
9337,252.0,35586.0
9339,98.0,13325.0
9343,170.0,24657.0
9349,816.0,140244.0
9351,208.0,35142.0
9359,1379.0,228915.0
9369,228.0,28925.0
9379,1170.0,166826.0
9393,1644.0,291087.0
9395,2325.0,363901.0
9399,581.0,68354.0
9401,153.0,22370.0
9407,378.0,54228.0
9411,251.0,40233.0
9413,829.0,104471.0
9415,747.0,117144.0
9421,273.0,47502.0
9423,448.0,73468.0
9427,231.0,34255.0
9429,472.0,77446.0
9433,2335.0,359629.0
9435,279.0,48132.0
9437,133.0,15908.0
9439,1103.0,157004.0
9443,700.0,107565.0
9447,232.0,36555.0
9451,733.0,121418.0
9453,176.0,34740.0
9455,458.0,66632.0
9465,174.0,30875.0
9467,1110.0,208731.0
9471,260.0,32030.0
9479,345.0,52658.0
9485,405.0,53270.0
9487,1208.0,175312.0
9491,132.0,21849.0
9501,233.0,34462.0
9503,529.0,78960.0
9507,291.0,43141.0
9509,1810.0,309219.0
9511,627.0,82766.0
9513,96.0,15923.0
9515,287.0,45686.0
9517,103.0,18581.0
9523,569.0,85308.0
9531,337.0,41835.0
9535,274.0,52208.0
9539,738.0,116961.0
9541,829.0,135184.0
9543,1272.0,173734.0
9545,1449.0,211615.0
9563,1196.0,161885.0
9565,435.0,67960.0
9567,199.0,26225.0
9575,316.0,39203.0
9585,300.0,44774.0
9587,275.0,52727.0
9591,1419.0,229082.0
9593,474.0,72670.0
9601,1811.0,252502.0
9645,833.0,123171.0
9655,871.0,145676.0
9661,374.0,54801.0
9669,645.0,93334.0
9671,154.0,21079.0
9681,828.0,119714.0
9687,396.0,79450.0
9689,365.0,51462.0
9737,293.0,45064.0
9749,388.0,58809.0
9751,258.0,43872.0
9771,550.0,109071.0
9775,566.0,80808.0
9795,222.0,36922.0
9797,517.0,83003.0
9799,198.0,27957.0
9931,279.0,45997.0
9933,345.0,55407.0
9993,263.0,34588.0
9995,214.0,39831.0
59,321.0,69683.0
