municipio_siafi,contagem,soma
5185,355.0,49666.0
5187,276.0,47799.0
5189,716.0,133175.0
5191,1211.0,130717.0
5193,292.0,49925.0
5195,920.0,136461.0
5197,1713.0,270931.0
5199,225.0,40642.0
5201,373.0,79990.0
5203,479.0,89435.0
5205,1449.0,257387.0
5207,658.0,101405.0
5209,173.0,27160.0
5213,2469.0,393556.0
5215,220.0,27422.0
5217,171.0,34225.0
5219,943.0,154333.0
5221,7572.0,1570483.0
5223,322.0,47228.0
5225,440.0,79933.0
5227,430.0,79900.0
5229,685.0,97421.0
5231,509.0,119578.0
5233,529.0,122179.0
5235,286.0,43446.0
5237,763.0,133233.0
5239,1069.0,162909.0
5241,1170.0,150892.0
5243,130.0,17506.0
5245,176.0,33368.0
5247,3618.0,718839.0
5251,835.0,141258.0
5253,1916.0,281142.0
5255,1594.0,309784.0
5257,1150.0,227770.0
5261,189.0,28353.0
5263,242.0,47415.0
5265,561.0,114716.0
5267,444.0,72791.0
5269,763.0,136178.0
5271,359.0,50519.0
5273,1647.0,269707.0
5275,880.0,154954.0
5277,287.0,30406.0
5279,361.0,58766.0
5281,674.0,141236.0
5283,1325.0,332076.0
5285,230.0,35470.0
5287,199.0,35073.0
5289,1134.0,196736.0
5291,465.0,89016.0
5293,2169.0,409436.0
5295,103.0,14308.0
5297,110.0,16260.0
5299,316.0,47813.0
5301,322.0,68016.0
5303,474.0,84049.0
5305,421.0,60939.0
5307,360.0,62686.0
5309,811.0,187859.0
5311,102.0,17394.0
5313,549.0,69880.0
5315,115.0,15708.0
5317,536.0,72294.0
5319,530.0,74439.0
5321,339.0,70121.0
5323,1238.0,216827.0
5325,722.0,94654.0
5327,66.0,10664.0
5329,536.0,117019.0
5331,22.0,4096.0
5333,716.0,93925.0
5335,985.0,217277.0
5337,547.0,101385.0
5339,212.0,43652.0
5341,1371.0,244542.0
5343,7881.0,1379725.0
5345,187.0,27908.0
5347,336.0,75061.0
5349,172.0,30239.0
5351,1672.0,189242.0
5353,880.0,201464.0
5355,213.0,24434.0
5357,235.0,31102.0
5359,2754.0,434709.0
5361,213.0,42181.0
5363,79.0,14721.0
5365,370.0,65855.0
5367,1573.0,273692.0
5369,742.0,107815.0
5371,7713.0,1354825.0
5373,2995.0,534554.0
5375,366.0,61877.0
5377,450.0,83376.0
5379,735.0,102863.0
5381,150.0,17744.0
5383,661.0,104223.0
5385,2609.0,398771.0
5387,2318.0,406637.0
5389,945.0,227090.0
5391,2129.0,403394.0
5393,1596.0,222144.0
5395,208.0,27150.0
5399,1590.0,323210.0
5401,7575.0,1271480.0
5405,356.0,91455.0
5407,3830.0,537207.0
5409,428.0,81831.0
5411,124.0,21921.0
5431,534.0,123486.0
42,368.0,69699.0
89,485.0,59436.0
91,268.0,36534.0
93,267.0,43544.0
95,427.0,75038.0
97,854.0,227056.0
99,138.0,23776.0
101,212.0,39642.0
103,149.0,24800.0
111,244.0,41667.0
115,245.0,44819.0
117,1079.0,190566.0
119,468.0,76437.0
121,285.0,38023.0
123,236.0,48908.0
125,377.0,48264.0
127,517.0,96805.0
129,302.0,43644.0
133,509.0,125380.0
135,265.0,64771.0
137,459.0,78990.0
141,323.0,59805.0
143,958.0,163613.0
159,140.0,24149.0
161,1304.0,338248.0
163,453.0,101773.0
375,1117.0,268235.0
383,2870.0,529729.0
389,4095.0,850366.0
401,32943.0,6923072.0
403,10733.0,2088268.0
405,6589.0,1501301.0
407,11027.0,1942674.0
409,5355.0,1763426.0
411,11465.0,2224534.0
413,4967.0,1551176.0
415,32544.0,4319618.0
419,2085.0,525605.0
421,3559.0,1050334.0
423,6240.0,1249830.0
425,12990.0,2415660.0
427,114852.0,17984406.0
750,317.0,54787.0
752,1204.0,272185.0
754,654.0,115869.0
756,607.0,105892.0
1032,392.0,80915.0
1034,624.0,109610.0
1036,736.0,178106.0
1040,497.0,87083.0
1042,261.0,46806.0
1044,395.0,55399.0
1046,591.0,75859.0
1048,369.0,96006.0
1078,539.0,106972.0
1080,1658.0,240985.0
1082,171.0,35625.0
1084,359.0,64014.0
1086,450.0,132798.0
1088,166.0,26710.0
1090,245.0,59841.0
1092,232.0,35776.0
1094,137.0,26044.0
1096,120.0,21703.0
1098,285.0,73619.0
1100,164.0,28813.0
1102,217.0,42258.0
1178,170.0,30064.0
1184,240.0,50705.0
1186,399.0,85890.0
1196,210.0,34353.0
5413,2383.0,406647.0
5415,2419.0,295800.0
5417,2898.0,497598.0
5419,862.0,111749.0
5421,110.0,17192.0
5423,154.0,29575.0
5427,3108.0,489435.0
5429,367.0,71199.0
5433,1362.0,204534.0
5435,714.0,84722.0
5437,635.0,90440.0
5439,563.0,83039.0
5441,1545.0,205912.0
5443,575.0,135563.0
6087,88.0,13716.0
8979,1011.0,134875.0
8981,203.0,22073.0
8983,726.0,122965.0
8985,3254.0,481138.0
8987,1994.0,354624.0
8989,871.0,159728.0
8991,419.0,59855.0
8993,818.0,119854.0
8995,288.0,45781.0
8997,143.0,20777.0
8999,1939.0,275964.0
9001,777.0,129363.0
9003,917.0,215509.0
9005,737.0,110955.0
9007,851.0,162556.0
9009,1004.0,150103.0
9013,1608.0,271325.0
9015,546.0,86402.0
9017,710.0,140306.0
9019,1291.0,250383.0
9021,2228.0,368788.0
9023,84.0,17635.0
9025,469.0,71076.0
9027,1273.0,187466.0
9029,428.0,72482.0
9031,868.0,168055.0
9033,1758.0,295247.0
9035,3484.0,560999.0
9037,1191.0,178756.0
9039,926.0,165795.0
9043,736.0,122430.0
9045,775.0,144365.0
9049,901.0,173944.0
9051,32452.0,5617553.0
9053,497.0,92045.0
9055,1484.0,335343.0
9057,740.0,122868.0
9061,336.0,56320.0
9063,6117.0,1033624.0
9065,2274.0,353462.0
9067,23129.0,3093361.0
9069,852.0,144376.0
9071,732.0,176650.0
9073,9482.0,1986448.0
9075,906.0,119622.0
9077,445.0,82530.0
9079,487.0,74991.0
9081,929.0,180531.0
9083,1033.0,140736.0
9085,889.0,142127.0
9087,344.0,58042.0
9089,333.0,49651.0
9091,731.0,115304.0
9093,670.0,83770.0
9095,1323.0,222406.0
9097,244.0,37494.0
9099,1234.0,161101.0
9101,267.0,48731.0
9103,1282.0,233928.0
9105,251.0,53779.0
9107,881.0,107847.0
9109,979.0,177407.0
9111,3195.0,730432.0
9113,1881.0,306092.0
9115,1292.0,210601.0
9117,1214.0,271982.0
9119,432.0,81135.0
9121,1131.0,223890.0
9123,2312.0,386895.0
9125,1670.0,250492.0
9127,659.0,147131.0
9131,5519.0,805712.0
9133,149.0,27975.0
9135,145.0,21662.0
9137,560.0,66201.0
9139,1833.0,418937.0
9141,1086.0,154150.0
9143,1426.0,231560.0
9145,238.0,40977.0
9147,1495.0,284268.0
9149,269.0,48175.0
9151,10091.0,1401220.0
9153,1859.0,364528.0
9155,1558.0,242253.0
9157,3101.0,504859.0
9159,707.0,84582.0
9161,191.0,26750.0
9163,213.0,33795.0
9165,4035.0,670444.0
9169,700.0,117185.0
9171,958.0,192482.0
9173,751.0,121012.0
9175,628.0,96211.0
9179,1099.0,154604.0
9183,415.0,60932.0
9185,2315.0,360485.0
9187,350.0,56765.0
9189,600.0,93333.0
9191,682.0,99728.0
9193,1002.0,217004.0
9195,542.0,87774.0
9197,751.0,129626.0
9199,1023.0,160622.0
9745,187.0,27702.0
9763,397.0,51295.0
9773,408.0,57692.0
9777,649.0,100515.0
9779,834.0,131422.0
9783,359.0,45258.0
9787,721.0,123495.0
9789,336.0,55286.0
9793,1040.0,207183.0
9801,603.0,124615.0
9803,1418.0,281662.0
9805,339.0,75075.0
9807,928.0,154138.0
9809,769.0,104658.0
9811,317.0,43574.0
9815,1502.0,366132.0
9817,215.0,29616.0
9819,1233.0,213888.0
9831,1464.0,224315.0
9833,487.0,95328.0
9861,877.0,156870.0
9863,1123.0,425711.0
9865,287.0,42520.0
9867,522.0,88352.0
9869,230.0,40050.0
9871,2130.0,313394.0
9873,580.0,88880.0
9875,545.0,77506.0
9877,69.0,9481.0
9879,201.0,34076.0
9881,154.0,23976.0
9883,937.0,261793.0
9885,565.0,89021.0
9887,2003.0,406711.0
9889,454.0,69781.0
9891,2556.0,484266.0
9893,929.0,139639.0
9895,865.0,164923.0
9897,494.0,62214.0
9899,898.0,181738.0
9901,314.0,53903.0
9903,139.0,20051.0
9907,2187.0,336106.0
9909,505.0,76741.0
9911,298.0,45073.0
9921,345.0,43553.0
9923,719.0,150119.0
9925,1891.0,387032.0
9929,371.0,61814.0
9937,1108.0,150657.0
9997,1964.0,511808.0
44,2554.0,428439.0
46,4215.0,1139263.0
48,3572.0,749374.0
50,2238.0,518596.0
52,2413.0,417042.0
54,12746.0,2297818.0
56,1510.0,282317.0
377,3356.0,513193.0
385,1316.0,261050.0
391,4159.0,1244654.0
429,9911.0,2236159.0
431,2027.0,314401.0
433,15577.0,2987494.0
435,16473.0,3939087.0
437,5172.0,1494951.0
439,4539.0,1204325.0
443,7675.0,1351704.0
445,7838.0,1243763.0
447,15126.0,2151424.0
449,3335.0,939411.0
451,2005.0,451729.0
453,3360.0,470959.0
455,5437.0,1504745.0
457,8014.0,1765770.0
459,1699.0,490607.0
461,5894.0,2131057.0
463,6359.0,1015788.0
465,9413.0,1772167.0
467,1700.0,319571.0
469,6147.0,993560.0
471,11793.0,2419964.0
473,6824.0,1346188.0
475,7385.0,1796074.0
477,5753.0,1206359.0
479,5185.0,1009056.0
481,1172.0,212178.0
483,16752.0,2615607.0
485,5834.0,1017993.0
487,3974.0,697218.0
489,4009.0,1139426.0
491,6392.0,1854541.0
495,9455.0,1581702.0
497,6603.0,1553641.0
499,2303.0,389401.0
501,6483.0,1388019.0
503,6004.0,1697004.0
505,8301.0,1541719.0
507,3303.0,714697.0
575,2100.0,402058.0
577,957.0,190142.0
579,5106.0,1271698.0
581,3053.0,505188.0
583,4847.0,813713.0
585,4449.0,831262.0
587,6049.0,1146801.0
589,4614.0,1052893.0
591,3839.0,759570.0
593,7716.0,1954881.0
621,6359.0,1326975.0
625,7136.0,1607023.0
627,3310.0,579849.0
633,1702.0,279904.0
639,2641.0,525785.0
1190,3132.0,701149.0
58,1527.0,268844.0
62,2326.0,541349.0
64,1048.0,269815.0
66,465.0,88246.0
68,5509.0,1183488.0
369,2719.0,510636.0
371,4189.0,948584.0
373,2465.0,481475.0
379,1370.0,351769.0
381,3081.0,622009.0
387,1012.0,208328.0
393,3201.0,580055.0
397,2092.0,258800.0
399,6517.0,1301002.0
440,729.0,111056.0
442,509.0,174301.0
444,463.0,115098.0
446,1219.0,271643.0
448,322.0,84444.0
450,841.0,203098.0
452,901.0,202132.0
454,1219.0,257846.0
456,558.0,165078.0
458,761.0,131214.0
460,1442.0,424097.0
462,801.0,213543.0
464,1093.0,267746.0
466,642.0,103057.0
468,1337.0,343175.0
470,842.0,221152.0
472,346.0,68058.0
474,1509.0,278770.0
476,1168.0,306082.0
478,963.0,249801.0
480,1721.0,430909.0
509,9982.0,1596408.0
511,1091.0,194934.0
513,4716.0,807329.0
515,7507.0,1554901.0
517,5776.0,1961643.0
519,7486.0,2243892.0
521,1948.0,482874.0
523,4255.0,750878.0
525,4533.0,875102.0
529,6432.0,948940.0
531,3641.0,576620.0
533,5065.0,855417.0
535,30468.0,5787043.0
537,1662.0,338343.0
539,4278.0,766314.0
545,8315.0,1847837.0
547,2470.0,393235.0
549,2340.0,594357.0
551,7820.0,1505380.0
553,5127.0,1512486.0
555,3214.0,906922.0
557,3703.0,813440.0
559,8874.0,1750249.0
561,9261.0,1551037.0
563,7168.0,1264158.0
565,9314.0,2587855.0
567,5997.0,1082084.0
569,1421.0,226052.0
571,3776.0,712238.0
573,3757.0,795780.0
595,12052.0,1858049.0
597,4578.0,945321.0
599,2363.0,389181.0
619,3050.0,514950.0
623,3750.0,793492.0
635,2276.0,412032.0
637,2647.0,554892.0
641,1343.0,293850.0
1901,1531.0,404002.0
1905,4614.0,785641.0
1907,2491.0,470301.0
1911,3570.0,620436.0
1915,3329.0,717305.0
1917,2276.0,399286.0
1919,2516.0,457304.0
1921,3432.0,624602.0
1923,1138.0,319765.0
1925,3721.0,995641.0
1929,1771.0,398971.0
1931,3396.0,795251.0
1933,2627.0,622831.0
1935,1280.0,304173.0
1937,12713.0,2213824.0
1939,2393.0,420274.0
1943,1052.0,263167.0
1945,355.0,83091.0
1947,879.0,185743.0
1949,1629.0,400975.0
1951,3049.0,701331.0
1953,1039.0,242703.0
1955,789.0,166137.0
1957,2165.0,415260.0
1961,3701.0,746904.0
1963,739.0,103456.0
1965,6824.0,1512617.0
1967,1455.0,296718.0
1969,803.0,186421.0
1971,2786.0,653327.0
1973,1253.0,272300.0
1975,7971.0,1899805.0
1977,1118.0,241405.0
1979,1173.0,234811.0
1981,24155.0,3145741.0
1983,435.0,86904.0
1985,847.0,222417.0
1987,4146.0,673718.0
1989,3288.0,717411.0
1991,1121.0,296934.0
1993,4618.0,987639.0
1995,913.0,183608.0
1997,2741.0,744466.0
2001,1325.0,259340.0
2003,3658.0,818162.0
2005,1120.0,187470.0
2007,425.0,101905.0
2009,1923.0,432541.0
2013,1206.0,258227.0
2015,1733.0,435246.0
2017,710.0,146609.0
2019,554.0,113256.0
2021,5115.0,1100950.0
2023,2158.0,503835.0
2025,477.0,109294.0
2027,5368.0,1064539.0
2029,2439.0,625894.0
2031,600.0,137435.0
2033,1019.0,175123.0
2035,1788.0,486527.0
2037,4186.0,947107.0
2041,2717.0,417454.0
2043,2787.0,509964.0
2045,1984.0,499897.0
2047,2681.0,617190.0
2049,1225.0,201676.0
482,626.0,140226.0
484,1985.0,446564.0
486,1181.0,286132.0
488,777.0,202099.0
490,414.0,95674.0
494,222.0,44685.0
496,626.0,178300.0
498,567.0,143658.0
500,995.0,193689.0
502,477.0,77881.0
504,793.0,199099.0
506,882.0,224139.0
508,351.0,81693.0
510,1113.0,229694.0
512,717.0,161056.0
514,425.0,108568.0
516,398.0,77920.0
518,609.0,147033.0
520,344.0,58760.0
522,389.0,62029.0
524,456.0,109202.0
526,1097.0,274607.0
528,615.0,147793.0
530,278.0,73647.0
532,542.0,96586.0
534,1543.0,417726.0
536,733.0,149134.0
538,406.0,59929.0
540,767.0,200877.0
542,340.0,70714.0
544,3241.0,845090.0
1913,2620.0,674269.0
2011,498.0,122085.0
2053,1442.0,244627.0
2055,2664.0,416045.0
2057,1097.0,200616.0
2059,1388.0,353080.0
2061,1643.0,346399.0
2063,816.0,192831.0
2065,1445.0,367776.0
2067,3359.0,520124.0
2069,480.0,140429.0
2071,1285.0,343009.0
2073,1768.0,304448.0
2075,705.0,167153.0
2077,882.0,196201.0
2079,6563.0,1189034.0
2081,1966.0,331928.0
2083,3971.0,964195.0
2085,2212.0,364118.0
2087,1529.0,339861.0
2089,2624.0,731002.0
2091,1054.0,261411.0
2093,730.0,196034.0
2095,5181.0,868529.0
2099,1278.0,267994.0
2101,1311.0,355596.0
2103,1934.0,521421.0
2105,1125.0,259253.0
2107,550.0,105525.0
2109,1195.0,297148.0
2111,644.0,132229.0
2113,571.0,110520.0
2115,447.0,110407.0
2117,10341.0,1596845.0
2119,1822.0,364855.0
2121,503.0,118973.0
2123,1039.0,185189.0
2125,4357.0,906157.0
2127,2670.0,504731.0
2129,3011.0,768382.0
2131,1909.0,448131.0
2133,1364.0,397454.0
2135,1058.0,258435.0
2137,1472.0,269155.0
2139,3451.0,804662.0
2141,2975.0,855074.0
2143,4425.0,895153.0
2145,648.0,104686.0
2147,2874.0,677910.0
2149,2038.0,338077.0
2151,6519.0,1115292.0
2153,316.0,77497.0
2155,2858.0,817073.0
2157,1494.0,294798.0
2159,4121.0,705256.0
2161,637.0,175497.0
2163,1733.0,473044.0
2165,826.0,207609.0
2169,2161.0,396898.0
2171,763.0,125667.0
2173,1175.0,332802.0
2175,12168.0,1917366.0
2177,766.0,204360.0
2179,3852.0,648203.0
2181,681.0,151358.0
2183,981.0,216022.0
2185,1192.0,252222.0
2187,1063.0,280473.0
2189,678.0,152014.0
2191,2938.0,793461.0
2193,592.0,133794.0
2195,540.0,87658.0
2197,616.0,144925.0
2199,1054.0,217674.0
2201,1420.0,345083.0
2203,1503.0,310629.0
2205,491.0,72915.0
2209,1963.0,431406.0
2211,2200.0,481364.0
2213,358.0,69544.0
2215,568.0,146973.0
2217,1258.0,272272.0
2219,1052.0,191959.0
2221,4482.0,741715.0
2223,1965.0,360679.0
2227,2808.0,457350.0
2229,1539.0,377256.0
2231,2695.0,640954.0
2233,2390.0,669502.0
2235,2724.0,756331.0
2237,1513.0,383291.0
2239,1882.0,389099.0
2241,1384.0,389837.0
2243,305.0,58736.0
2301,4883.0,770870.0
2303,4270.0,976975.0
2305,3605.0,1000447.0
2307,3795.0,628140.0
2309,9337.0,2515330.0
2311,2570.0,443589.0
2313,6048.0,1448958.0
2315,3947.0,871626.0
2317,2636.0,457237.0
2319,1922.0,508399.0
2321,14721.0,3400498.0
2323,8030.0,1337298.0
2325,1908.0,286259.0
2327,7169.0,1477290.0
2329,2214.0,472330.0
2331,4386.0,1149781.0
2333,10068.0,2176440.0
2335,2281.0,534989.0
2337,9882.0,1936639.0
2339,7147.0,1256084.0
2341,7760.0,1371551.0
2343,7113.0,1540711.0
2345,6176.0,1300211.0
2347,1755.0,450651.0
2349,1321.0,263689.0
2351,7619.0,1178682.0
2353,2476.0,473293.0
2355,9212.0,2026183.0
2357,20713.0,3813034.0
2631,15084.0,2435052.0
546,2513.0,644012.0
548,1747.0,365027.0
550,2229.0,506665.0
552,3766.0,687121.0
554,3541.0,1083065.0
2289,2447.0,547199.0
2295,1826.0,376142.0
2299,2248.0,386302.0
2359,6358.0,1575177.0
2361,3105.0,481510.0
2365,1721.0,344145.0
2367,1299.0,329774.0
2369,3272.0,860792.0
2371,1378.0,275370.0
2373,3500.0,752845.0
2375,3112.0,666824.0
2377,2527.0,494060.0
2379,9757.0,1805477.0
2381,27254.0,4527873.0
2383,7328.0,1754140.0
2385,1656.0,394053.0
2387,2220.0,525213.0
2389,3462.0,638152.0
2391,2611.0,576913.0
2393,3444.0,853303.0
2395,2042.0,421780.0
2397,3494.0,824266.0
2399,3210.0,592837.0
2403,9375.0,2018449.0
2405,6357.0,1704229.0
2407,4763.0,956906.0
2409,1543.0,356983.0
2411,3937.0,930227.0
2413,4736.0,1041356.0
2415,3095.0,743909.0
2417,3934.0,770259.0
2419,16996.0,3209855.0
2421,4519.0,803696.0
2425,1441.0,370395.0
2427,10712.0,2485596.0
2429,3625.0,933403.0
2431,4764.0,738119.0
2433,1275.0,232006.0
2435,12971.0,2533604.0
2437,2189.0,520628.0
2439,4626.0,1327264.0
2441,848.0,213546.0
2443,10186.0,2144897.0
2445,5132.0,1081819.0
2447,831.0,226938.0
2449,4913.0,1297138.0
2451,3350.0,737786.0
2453,2361.0,531779.0
2455,2025.0,384966.0
2457,57549.0,9785829.0
2459,3825.0,622921.0
2461,3836.0,749027.0
2463,2548.0,571582.0
2465,2323.0,412130.0
2467,2732.0,597134.0
2469,2551.0,463688.0
2471,2312.0,463647.0
2473,2709.0,720913.0
2475,5820.0,1309763.0
2477,7630.0,1257181.0
2479,2611.0,481546.0
2481,2021.0,439064.0
2483,1970.0,497749.0
2485,2366.0,545628.0
2489,3299.0,687354.0
2493,3444.0,650836.0
2495,3284.0,866955.0
2497,11163.0,2252951.0
2597,4573.0,985319.0
2629,11576.0,1705401.0
2633,3421.0,672796.0
2635,2330.0,701143.0
3001,16.0,3501.0
266,1307.0,251747.0
268,944.0,272517.0
270,1283.0,268726.0
272,822.0,192416.0
556,2382.0,509851.0
558,2872.0,622068.0
1001,912.0,213108.0
1003,2438.0,485785.0
1005,2526.0,449537.0
1007,4204.0,644107.0
1009,3172.0,827031.0
1011,1656.0,302886.0
1013,1663.0,255195.0
1015,510.0,133506.0
1019,838.0,178685.0
1021,2509.0,645061.0
1023,8822.0,2374832.0
1188,491.0,75568.0
2269,855.0,183601.0
2291,1549.0,316406.0
2293,2055.0,470393.0
2297,2334.0,585480.0
2501,1652.0,392555.0
2503,3572.0,769090.0
2511,8255.0,1988164.0
2513,30267.0,5231337.0
2515,4746.0,950821.0
2517,12931.0,2720113.0
2519,4909.0,957960.0
2521,31812.0,6186610.0
2523,2473.0,565506.0
2525,4717.0,1114112.0
2527,2166.0,400071.0
2529,3446.0,871078.0
2533,3552.0,685818.0
2535,5158.0,841870.0
2539,2068.0,448151.0
2541,1262.0,246200.0
2543,6939.0,1069552.0
2545,2666.0,761793.0
2547,3743.0,663075.0
2549,11631.0,2011756.0
2551,8233.0,1960209.0
2553,2503.0,573713.0
2555,1725.0,397713.0
2557,1709.0,467284.0
2559,7365.0,1717486.0
2561,4970.0,1045749.0
2563,3963.0,903536.0
2565,3722.0,822744.0
2567,2532.0,625468.0
2569,5645.0,1511799.0
2571,5266.0,857593.0
2573,12009.0,2018492.0
2575,2438.0,512066.0
2579,2951.0,644993.0
2581,5776.0,1169505.0
2583,4334.0,920848.0
2587,874.0,230322.0
2589,9101.0,2510579.0
2591,4950.0,1107592.0
2593,2674.0,672456.0
2595,3228.0,689674.0
2599,3102.0,481535.0
2601,1198.0,313555.0
2603,1506.0,362679.0
2605,4920.0,853500.0
2607,3834.0,630391.0
2609,2189.0,400046.0
2611,4739.0,1109757.0
2613,1915.0,314960.0
2617,1439.0,355173.0
2619,2843.0,497425.0
2621,1177.0,275194.0
2623,2457.0,410756.0
2625,3301.0,625902.0
2637,1082.0,238157.0
2639,1650.0,269740.0
9767,1525.0,275114.0
274,657.0,137591.0
276,678.0,144076.0
278,1328.0,285128.0
280,1670.0,444328.0
282,1137.0,277817.0
284,933.0,257474.0
286,444.0,86445.0
288,942.0,133384.0
290,1172.0,275289.0
296,1107.0,268026.0
298,1149.0,194968.0
300,1194.0,217646.0
302,953.0,224235.0
304,991.0,221148.0
306,1141.0,262881.0
308,935.0,196611.0
310,826.0,226115.0
312,978.0,231111.0
314,495.0,101418.0
316,467.0,95251.0
318,1166.0,242664.0
320,996.0,281600.0
322,1542.0,266874.0
324,880.0,200169.0
326,595.0,116234.0
328,1052.0,214719.0
330,908.0,191083.0
332,1006.0,269208.0
334,1015.0,233306.0
336,413.0,68109.0
338,1002.0,214998.0
340,820.0,212212.0
342,1109.0,246447.0
344,1315.0,342107.0
346,1059.0,272691.0
348,1043.0,236943.0
350,815.0,229177.0
352,1144.0,266235.0
354,1319.0,221356.0
356,843.0,154077.0
358,665.0,162380.0
360,469.0,103211.0
362,610.0,112636.0
364,821.0,171256.0
366,1114.0,225718.0
370,953.0,205790.0
372,474.0,104548.0
374,922.0,225597.0
376,1067.0,193371.0
378,284.0,83185.0
380,1219.0,317932.0
382,461.0,114473.0
384,983.0,238752.0
386,635.0,135964.0
388,1842.0,489641.0
390,376.0,95230.0
392,276.0,57967.0
394,570.0,132120.0
396,756.0,163287.0
398,656.0,98310.0
400,856.0,123188.0
402,600.0,138560.0
404,452.0,87865.0
406,640.0,114780.0
408,493.0,96118.0
410,752.0,113116.0
830,367.0,66350.0
832,123.0,19709.0
834,233.0,35272.0
836,606.0,102847.0
838,172.0,21561.0
840,395.0,59071.0
842,1027.0,173886.0
844,911.0,152350.0
995,731.0,156942.0
997,955.0,231122.0
999,1463.0,388604.0
1025,767.0,196183.0
1027,1366.0,201564.0
1029,4562.0,1151960.0
1031,1894.0,487342.0
1033,1014.0,252284.0
1035,671.0,139367.0
1037,3731.0,769635.0
1041,1187.0,250634.0
1043,5676.0,1012019.0
1045,3872.0,747647.0
1047,1895.0,440661.0
1049,2070.0,574119.0
1051,2906.0,716067.0
1053,4738.0,966796.0
1055,1006.0,210613.0
1057,3649.0,720959.0
1059,1292.0,335572.0
1061,1789.0,500956.0
1063,1820.0,491857.0
1065,2758.0,615771.0
1067,945.0,156893.0
1069,1783.0,289971.0
1071,728.0,171861.0
1075,966.0,191091.0
1077,4331.0,621341.0
1079,819.0,146958.0
1081,725.0,157422.0
1083,1192.0,209504.0
1085,1780.0,395712.0
1087,1688.0,412283.0
1089,1461.0,355279.0
1091,733.0,140031.0
1093,2419.0,402575.0
1095,1492.0,224503.0
1097,1782.0,371760.0
1099,1907.0,306496.0
1101,1481.0,280281.0
1103,3384.0,714072.0
1104,897.0,207507.0
1105,971.0,231117.0
1107,2487.0,614506.0
1109,5584.0,1218654.0
1111,1121.0,253813.0
1113,5077.0,896292.0
1115,5019.0,1210712.0
1117,756.0,129613.0
1119,883.0,146108.0
1121,2077.0,520463.0
1123,5846.0,1524533.0
1125,191.0,42505.0
1127,1682.0,409023.0
1129,1304.0,296090.0
1131,1798.0,488251.0
1133,1349.0,343979.0
1137,1041.0,204195.0
1139,5760.0,987935.0
1141,773.0,181930.0
1143,1421.0,334597.0
1145,828.0,207629.0
1147,851.0,166341.0
1149,2812.0,534019.0
1151,2097.0,533061.0
1153,11429.0,1567066.0
1155,3606.0,588941.0
1157,6693.0,1813720.0
1159,9089.0,1283034.0
1161,1946.0,470187.0
1163,3121.0,504689.0
1165,4738.0,1093981.0
1167,6080.0,1012520.0
1169,2301.0,646691.0
1171,726.0,173182.0
1173,1975.0,560415.0
1175,3663.0,792430.0
1177,963.0,229849.0
1179,1286.0,268448.0
1180,1986.0,451208.0
1183,932.0,238649.0
1185,1159.0,310041.0
1187,894.0,224831.0
1189,708.0,156227.0
1191,422.0,89648.0
1193,1120.0,264935.0
1195,839.0,165022.0
1201,770.0,148309.0
1203,1016.0,225239.0
1205,1049.0,246042.0
1207,2674.0,466148.0
1209,2780.0,562492.0
1215,2073.0,465371.0
1217,916.0,204557.0
1219,59096.0,12192893.0
1221,7196.0,2004536.0
1223,3128.0,725740.0
1225,2312.0,323838.0
1227,858.0,163562.0
1229,1211.0,340516.0
1289,1933.0,399668.0
1291,805.0,174568.0
1293,879.0,200267.0
1295,520.0,125669.0
1297,1463.0,370553.0
1379,1941.0,383048.0
2247,721.0,188604.0
2249,1358.0,300033.0
2251,1062.0,239829.0
2253,1405.0,288855.0
2255,968.0,241448.0
2257,1187.0,324323.0
2259,666.0,155129.0
2261,934.0,184045.0
2263,1005.0,218830.0
2265,1034.0,248447.0
2267,1162.0,230945.0
2271,1040.0,260212.0
2273,1249.0,227757.0
2275,1801.0,422636.0
2277,883.0,129670.0
2279,1343.0,300923.0
2281,601.0,89578.0
2283,1304.0,277640.0
2285,1008.0,226891.0
2287,996.0,146736.0
5463,120.0,18958.0
5471,110.0,20790.0
5491,197.0,33664.0
5499,958.0,123740.0
5509,160.0,30110.0
5521,206.0,32106.0
5523,244.0,39530.0
7401,409.0,61685.0
7403,391.0,50807.0
7405,749.0,138990.0
7407,3719.0,599997.0
7409,684.0,111194.0
7411,612.0,101906.0
7413,478.0,71723.0
7415,477.0,78384.0
7417,331.0,43388.0
7421,1420.0,208324.0
7423,716.0,86899.0
7427,2414.0,352434.0
7429,1180.0,170597.0
7431,455.0,50614.0
7435,4775.0,956214.0
7437,687.0,93611.0
7439,746.0,118577.0
7441,108.0,16533.0
7443,646.0,119379.0
7447,985.0,135251.0
7449,520.0,93233.0
7451,141.0,26450.0
7453,679.0,123007.0
7455,1058.0,141178.0
7457,282.0,48957.0
7459,835.0,161693.0
7461,221.0,31443.0
7463,399.0,61806.0
7465,128.0,25736.0
7467,403.0,71859.0
7471,3228.0,593416.0
7473,320.0,56413.0
7475,823.0,121743.0
7477,1879.0,369878.0
7479,649.0,140170.0
7481,3596.0,624935.0
7483,3494.0,599614.0
7485,1205.0,187071.0
7487,508.0,70017.0
7489,735.0,132097.0
7491,518.0,66516.0
7493,6851.0,1026599.0
7495,3681.0,642236.0
7497,596.0,82777.0
7499,456.0,69972.0
7501,1720.0,244384.0
7503,1000.0,186424.0
7505,1590.0,245717.0
7507,410.0,58657.0
7509,670.0,80997.0
