municipio_siafi,contagem,soma
9635,1176.0,178765.0
9637,80.0,13376.0
9639,238.0,34171.0
9641,391.0,64954.0
9645,829.0,131444.0
9647,1948.0,374845.0
9651,522.0,92535.0
9653,834.0,123853.0
9655,871.0,145711.0
9657,784.0,123414.0
9661,373.0,56567.0
9669,647.0,99164.0
9671,153.0,21976.0
9673,367.0,52995.0
9675,650.0,121523.0
9677,6619.0,1091797.0
9681,830.0,125808.0
9687,396.0,80841.0
9689,365.0,52428.0
9735,532.0,89667.0
9737,292.0,45285.0
9743,265.0,47605.0
9747,118.0,19165.0
9749,392.0,62697.0
9751,257.0,44921.0
9753,5431.0,864804.0
9755,1041.0,206029.0
9759,532.0,111607.0
9761,288.0,43939.0
9765,408.0,70359.0
9769,173.0,27708.0
9771,550.0,109622.0
9775,570.0,88948.0
9781,817.0,163525.0
9785,367.0,64238.0
9791,448.0,81243.0
9795,222.0,38251.0
9797,518.0,85534.0
9799,198.0,29676.0
9919,297.0,43580.0
9927,523.0,88822.0
9931,280.0,46634.0
9933,345.0,59443.0
9935,257.0,50179.0
9993,263.0,34464.0
9995,214.0,40979.0
104,2411.0,549345.0
106,4152.0,929844.0
108,4502.0,1350410.0
110,1334.0,341489.0
112,3981.0,1196316.0
114,2247.0,454015.0
116,2927.0,511879.0
118,1022.0,242991.0
120,1649.0,533767.0
122,2484.0,567134.0
124,897.0,172661.0
126,1473.0,352349.0
128,4854.0,921482.0
130,2416.0,447249.0
132,1734.0,478979.0
134,6737.0,1236150.0
136,2541.0,672361.0
138,2011.0,657331.0
140,1547.0,308982.0
142,2475.0,573156.0
144,1945.0,452725.0
146,2216.0,545912.0
148,3273.0,896676.0
150,2458.0,627423.0
152,2851.0,900808.0
154,1622.0,268647.0
156,1319.0,314660.0
158,1955.0,481038.0
160,2913.0,838060.0
162,2249.0,387524.0
164,1106.0,263382.0
166,2011.0,511930.0
168,4266.0,1089709.0
170,2613.0,747809.0
172,2421.0,586310.0
174,3887.0,776519.0
176,1693.0,410398.0
178,2439.0,591577.0
180,939.0,272068.0
182,1966.0,503659.0
184,1372.0,261658.0
186,1818.0,386725.0
188,1392.0,298229.0
190,3140.0,721094.0
192,1386.0,271820.0
194,1661.0,448081.0
196,1919.0,405443.0
198,1561.0,443000.0
200,818.0,237942.0
202,3376.0,722769.0
204,3289.0,744134.0
701,1393.0,308899.0
703,5552.0,1261677.0
705,3703.0,706663.0
707,1398.0,250817.0
709,1283.0,273665.0
711,4969.0,1118649.0
713,5839.0,1582040.0
715,3512.0,1123658.0
717,7191.0,1425872.0
719,4944.0,1086311.0
721,2329.0,700425.0
723,12894.0,2358882.0
725,3054.0,614551.0
727,9178.0,1677354.0
729,3137.0,482624.0
731,10422.0,1716785.0
733,11136.0,2571079.0
735,1071.0,263822.0
737,3759.0,826072.0
739,6593.0,2012464.0
741,4919.0,1254890.0
743,3958.0,791808.0
745,2054.0,502095.0
747,4362.0,1274288.0
749,3907.0,878017.0
751,3698.0,889173.0
753,3253.0,740051.0
755,5207.0,1312982.0
757,18856.0,3178863.0
759,2249.0,466293.0
761,13447.0,3476688.0
763,13249.0,2353676.0
765,6824.0,1377312.0
767,6946.0,1767250.0
769,9504.0,2184315.0
771,6931.0,1461566.0
773,3875.0,687536.0
775,2007.0,547118.0
777,3390.0,830260.0
779,2036.0,466009.0
781,2732.0,674093.0
783,1753.0,375860.0
785,3330.0,682916.0
787,1685.0,286291.0
789,2665.0,696086.0
791,1078.0,193249.0
793,9893.0,1868520.0
795,2486.0,555390.0
797,4876.0,1170825.0
799,4569.0,1299572.0
801,1858.0,415410.0
803,14789.0,2608142.0
807,8936.0,1748106.0
809,3476.0,917238.0
811,2628.0,520782.0
813,7860.0,1657204.0
815,1938.0,317199.0
817,2977.0,886234.0
819,1963.0,362794.0
821,1915.0,481615.0
823,1914.0,475252.0
825,2237.0,556810.0
827,3487.0,1153933.0
829,5878.0,1492641.0
831,5468.0,1176577.0
833,3516.0,1026176.0
835,3005.0,694920.0
837,5587.0,1267215.0
839,1618.0,346001.0
841,3526.0,972751.0
843,2301.0,676372.0
845,769.0,143011.0
847,3504.0,864761.0
849,12823.0,2134304.0
955,5522.0,1307090.0
963,3670.0,596940.0
1281,4900.0,969172.0
1283,3546.0,825958.0
206,3152.0,989159.0
208,5017.0,1087187.0
210,4895.0,1227593.0
212,1425.0,306822.0
214,965.0,217469.0
216,3761.0,1081396.0
218,4437.0,992295.0
220,959.0,172737.0
222,1197.0,284731.0
224,1527.0,326462.0
226,2342.0,504998.0
228,1406.0,345437.0
230,1449.0,249457.0
232,2207.0,573416.0
234,1510.0,283201.0
236,3198.0,885630.0
238,1454.0,343215.0
240,1383.0,243100.0
242,697.0,166747.0
244,1217.0,367150.0
246,1204.0,336443.0
248,1658.0,325648.0
250,2096.0,586887.0
252,2586.0,620531.0
254,3443.0,799613.0
256,884.0,158478.0
258,3308.0,517044.0
260,1294.0,414174.0
262,5283.0,1192167.0
264,1119.0,250174.0
564,497.0,82731.0
566,1042.0,242062.0
805,3590.0,718519.0
851,4286.0,1134523.0
853,4335.0,1128968.0
855,5144.0,1165824.0
857,3032.0,820083.0
859,3506.0,869087.0
861,3822.0,631506.0
863,5975.0,1348466.0
865,2506.0,495225.0
867,3957.0,1222954.0
869,12725.0,2522203.0
871,4668.0,1012365.0
873,3231.0,723852.0
875,2782.0,425483.0
877,1691.0,251579.0
879,4273.0,789074.0
881,2427.0,716152.0
883,1712.0,420031.0
885,3146.0,718272.0
887,2861.0,528912.0
889,22395.0,3965854.0
891,5712.0,1014667.0
893,806.0,159639.0
895,7457.0,1461023.0
897,9544.0,1861910.0
899,4929.0,1716459.0
901,5574.0,1297376.0
903,2824.0,466548.0
905,3603.0,1181641.0
907,7147.0,1708411.0
909,5204.0,1319447.0
911,5170.0,1046052.0
913,794.0,145673.0
915,2526.0,646187.0
917,5264.0,1246519.0
919,3395.0,601856.0
921,79740.0,13103651.0
923,6455.0,1342951.0
925,2337.0,482418.0
927,5261.0,1108487.0
929,3179.0,730444.0
931,2127.0,621500.0
933,1214.0,233334.0
935,4857.0,1190318.0
937,21016.0,4000895.0
939,5118.0,888477.0
941,6463.0,1791747.0
943,9347.0,2422068.0
945,5991.0,1523410.0
947,7368.0,2139662.0
949,8922.0,1561099.0
951,5312.0,1249295.0
953,5837.0,1440883.0
957,9113.0,1835099.0
959,3701.0,639358.0
1285,3766.0,1133664.0
1287,6752.0,1182742.0
2681,380.0,64922.0
4001,258.0,35767.0
4003,629.0,96635.0
4005,1019.0,183603.0
4007,472.0,99959.0
4009,873.0,158965.0
4011,2230.0,493087.0
4013,129.0,23155.0
4015,239.0,47878.0
4017,2842.0,612518.0
4019,2144.0,544510.0
4021,2066.0,350215.0
4023,264.0,39591.0
4025,225.0,40148.0
4027,102.0,19300.0
4029,2138.0,414462.0
4031,2479.0,395443.0
4033,5216.0,977239.0
4035,807.0,164930.0
4037,647.0,95581.0
4039,732.0,162280.0
4041,1539.0,268927.0
4043,658.0,120343.0
4045,1198.0,212777.0
4047,555.0,116414.0
4049,568.0,133068.0
4051,859.0,114788.0
4055,1122.0,170965.0
4057,606.0,102206.0
4059,765.0,138718.0
4061,112.0,18752.0
4063,186.0,44084.0
4065,144.0,20245.0
4067,3321.0,563998.0
4069,4380.0,765774.0
5069,773.0,130506.0
568,704.0,104164.0
570,841.0,213123.0
572,1531.0,447599.0
574,1482.0,335864.0
576,506.0,91039.0
578,589.0,95671.0
580,761.0,172226.0
582,438.0,94489.0
584,226.0,37361.0
586,853.0,170033.0
588,1733.0,464576.0
590,1249.0,329081.0
592,264.0,46857.0
594,71.0,11903.0
596,935.0,222447.0
598,363.0,78944.0
600,1392.0,350263.0
602,847.0,192101.0
604,938.0,182587.0
606,373.0,57975.0
608,814.0,156383.0
610,603.0,95274.0
612,679.0,167071.0
614,679.0,160220.0
616,342.0,50218.0
618,324.0,56951.0
620,246.0,47622.0
622,835.0,171623.0
624,951.0,175773.0
626,1293.0,240358.0
628,1050.0,228348.0
2651,628.0,112405.0
2653,1297.0,268399.0
2655,818.0,201705.0
2657,1530.0,388093.0
2663,535.0,81896.0
2665,1159.0,226770.0
2675,864.0,129756.0
2683,1060.0,174244.0
2685,330.0,50186.0
2693,1464.0,297589.0
2893,5720.0,1425680.0
2903,332.0,56930.0
4053,1647.0,378372.0
4071,246.0,36791.0
4073,537.0,78728.0
4075,101.0,17638.0
4077,156.0,25691.0
4079,3161.0,697323.0
4081,269.0,56425.0
4083,1264.0,235913.0
4085,506.0,83177.0
4087,246.0,45591.0
4089,2575.0,573814.0
4091,479.0,80830.0
4093,2075.0,319122.0
4095,457.0,93706.0
4097,1252.0,249533.0
4099,611.0,121345.0
4101,604.0,107439.0
4103,550.0,85844.0
4105,167.0,27420.0
4107,1440.0,237090.0
4109,504.0,106273.0
4111,4974.0,837325.0
4113,599.0,124260.0
4117,1796.0,361711.0
4119,611.0,123511.0
4121,178.0,32699.0
4123,65652.0,11802357.0
4125,2142.0,396724.0
4127,444.0,72466.0
4129,1067.0,213283.0
4131,762.0,194205.0
4133,25766.0,5458425.0
4135,483.0,102421.0
4137,761.0,165860.0
4139,239.0,45838.0
4141,1433.0,244714.0
4143,526.0,102465.0
4145,5197.0,1138065.0
4147,1655.0,298771.0
4149,482.0,78062.0
4151,222.0,44572.0
4153,421.0,90538.0
4155,2285.0,541969.0
4157,865.0,127762.0
4159,431.0,61869.0
4161,643.0,110502.0
4163,286.0,44332.0
4165,657.0,122130.0
4167,618.0,94625.0
4169,937.0,222642.0
4171,3656.0,591467.0
4173,531.0,98790.0
4175,509.0,91920.0
4177,438.0,65851.0
4179,1169.0,223702.0
4181,341.0,57491.0
4183,882.0,145431.0
4185,2356.0,410470.0
4187,3583.0,586065.0
4189,627.0,112981.0
4191,165.0,26244.0
4193,312.0,44106.0
4195,101.0,20801.0
4197,596.0,109588.0
4199,1676.0,246635.0
4201,438.0,70696.0
4203,372.0,78710.0
4205,624.0,101131.0
4207,121.0,16692.0
4209,1134.0,192050.0
4211,1003.0,176749.0
4213,911.0,173883.0
4215,580.0,110859.0
4217,774.0,127720.0
4219,481.0,77163.0
4221,936.0,132685.0
4223,2092.0,320345.0
4225,797.0,176585.0
4227,557.0,132488.0
4229,650.0,146807.0
4231,1252.0,201143.0
4233,434.0,66698.0
4235,422.0,65946.0
4237,352.0,52259.0
4239,659.0,108321.0
4241,663.0,115863.0
4243,399.0,68570.0
4245,2845.0,457776.0
4247,401.0,68636.0
4249,382.0,66644.0
4251,776.0,137799.0
4253,1853.0,463801.0
4255,156.0,23491.0
4257,1201.0,213993.0
4259,2981.0,678932.0
4261,294.0,50741.0
4263,1465.0,295687.0
4265,2371.0,398795.0
4267,3820.0,582204.0
4269,915.0,163084.0
4271,379.0,62726.0
4273,2167.0,450252.0
4275,135.0,24468.0
4277,725.0,113684.0
4279,461.0,77727.0
4281,857.0,173084.0
4283,380.0,60098.0
4285,1106.0,179673.0
4287,877.0,142989.0
4289,589.0,87479.0
4291,155.0,25346.0
4293,118.0,18528.0
4295,521.0,94839.0
4297,104.0,19835.0
4299,147.0,29083.0
4301,839.0,160108.0
4303,350.0,49997.0
4305,2404.0,335178.0
4307,323.0,62052.0
4309,1134.0,211595.0
4311,92.0,15931.0
4313,900.0,194661.0
4315,919.0,126683.0
4317,238.0,41438.0
4319,1092.0,212400.0
4321,1113.0,228053.0
4323,244.0,63404.0
4325,781.0,110214.0
4327,234.0,42798.0
4329,1058.0,203640.0
4331,817.0,140750.0
4333,575.0,93981.0
4335,1097.0,207637.0
4337,279.0,58449.0
4339,1416.0,324893.0
4341,575.0,87934.0
4343,192.0,30781.0
4345,935.0,135570.0
4347,560.0,91895.0
4349,1988.0,409914.0
4351,256.0,50846.0
4353,896.0,181426.0
4355,369.0,65432.0
4357,477.0,77941.0
4359,1419.0,204601.0
4361,503.0,119414.0
4363,315.0,66736.0
4365,2082.0,288104.0
4367,2100.0,391398.0
4369,191.0,36226.0
4371,24985.0,4525223.0
4373,616.0,112704.0
4375,3769.0,724606.0
4377,831.0,160661.0
4379,317.0,65275.0
4381,1851.0,294911.0
4383,1006.0,193537.0
4385,1299.0,179154.0
4387,5465.0,991604.0
4389,1066.0,235001.0
4391,196.0,38745.0
4393,120.0,22104.0
4395,79.0,16076.0
4397,169.0,28365.0
4399,362.0,72434.0
4401,438.0,106056.0
4403,513.0,82968.0
4405,1456.0,348746.0
4407,290.0,58065.0
4409,465.0,85887.0
4411,327.0,48342.0
4413,275.0,63351.0
4415,1203.0,228389.0
4417,4195.0,748710.0
4419,651.0,141359.0
4421,448.0,80536.0
4423,283.0,44966.0
4425,356.0,63766.0
4427,317.0,46344.0
4429,274.0,43145.0
4431,3290.0,600237.0
4433,482.0,87998.0
4435,603.0,107556.0
4437,193.0,35368.0
4439,2090.0,307682.0
4441,664.0,127596.0
4443,892.0,215340.0
4445,3021.0,418567.0
4447,230.0,45397.0
4449,280.0,52587.0
4451,507.0,117573.0
4453,284.0,63803.0
4455,123.0,15672.0
4457,263.0,45723.0
4459,267.0,33950.0
4461,350.0,73485.0
4463,534.0,77663.0
4465,440.0,80097.0
4467,105.0,18188.0
4469,101.0,17122.0
4471,823.0,151759.0
4473,880.0,158038.0
4475,1326.0,304032.0
4477,703.0,124063.0
4479,1290.0,180422.0
4481,5512.0,1048805.0
4483,2001.0,308399.0
4485,4484.0,824733.0
4487,364.0,54195.0
4489,486.0,71550.0
4491,169.0,33751.0
4493,119.0,19057.0
4495,391.0,75588.0
4497,867.0,153121.0
4499,464.0,106880.0
4501,890.0,144550.0
4503,50.0,8672.0
4505,355.0,80244.0
4507,651.0,102903.0
4511,1156.0,271220.0
4513,927.0,148601.0
4515,242.0,44510.0
4517,841.0,132111.0
4519,198.0,36312.0
4521,1524.0,249189.0
4523,1324.0,359943.0
4525,101.0,16632.0
4527,147.0,28257.0
4529,939.0,167659.0
4531,671.0,124140.0
4533,2866.0,455153.0
4535,927.0,213892.0
4537,1481.0,315179.0
4539,902.0,179148.0
4541,1705.0,255235.0
4543,485.0,99073.0
4545,693.0,120057.0
4547,95.0,12412.0
4549,614.0,116699.0
4551,603.0,98158.0
4553,12142.0,1931461.0
4555,1390.0,247297.0
4557,49.0,10545.0
4559,1900.0,315445.0
4561,516.0,87439.0
4563,985.0,189167.0
4565,613.0,104487.0
4567,512.0,105932.0
4569,322.0,72819.0
4571,317.0,48178.0
4573,1455.0,248998.0
4575,512.0,117197.0
4577,609.0,109316.0
4579,541.0,100034.0
4581,389.0,54848.0
4583,329.0,60877.0
4585,992.0,141270.0
4587,409.0,75389.0
4589,1036.0,163331.0
4591,1145.0,225451.0
4593,511.0,106547.0
4595,10230.0,1753778.0
4597,172.0,30539.0
4599,223.0,47984.0
4601,2583.0,487191.0
4603,231.0,38799.0
4605,437.0,88217.0
4607,351.0,86161.0
4609,566.0,94128.0
4611,312.0,43032.0
4613,421.0,78193.0
4615,126.0,22074.0
4617,2869.0,455389.0
4619,633.0,154713.0
4621,614.0,123549.0
4623,1798.0,307235.0
4625,12407.0,2486297.0
4627,209.0,41461.0
4629,468.0,64863.0
4631,473.0,117982.0
4633,3882.0,727369.0
4635,883.0,142471.0
4637,1313.0,236361.0
4639,717.0,173618.0
4641,1995.0,400449.0
4643,530.0,87555.0
4645,1867.0,544633.0
4647,2930.0,544372.0
4649,2726.0,454137.0
4651,224.0,42524.0
4653,3035.0,588057.0
4655,146.0,27697.0
4657,395.0,66638.0
4659,450.0,65780.0
4661,309.0,53752.0
4663,801.0,122461.0
4665,2017.0,442758.0
4667,600.0,109263.0
4669,747.0,137944.0
4671,516.0,88418.0
4673,677.0,124277.0
4675,2310.0,395107.0
4677,482.0,109823.0
4679,2209.0,466328.0
4681,702.0,137711.0
4683,2207.0,309434.0
4685,363.0,68758.0
4687,2047.0,427850.0
4689,211.0,33946.0
4691,991.0,186439.0
4693,1469.0,332525.0
4695,206.0,33445.0
4697,441.0,58868.0
4699,144.0,25862.0
4701,5366.0,926976.0
4703,8158.0,2021147.0
4935,903.0,216998.0
5731,360.0,54234.0
630,1326.0,221047.0
632,593.0,129758.0
634,452.0,85850.0
636,651.0,131498.0
638,670.0,160620.0
640,921.0,197834.0
642,434.0,92962.0
644,713.0,139052.0
646,1044.0,273147.0
648,790.0,168224.0
650,851.0,142955.0
652,640.0,127321.0
654,567.0,148200.0
656,797.0,211657.0
658,308.0,68898.0
660,1377.0,255522.0
662,548.0,115663.0
664,1099.0,223793.0
666,1506.0,349481.0
668,593.0,143825.0
670,1177.0,281103.0
672,247.0,48344.0
674,931.0,135149.0
676,907.0,255901.0
678,662.0,103770.0
680,934.0,216694.0
682,1210.0,203885.0
684,805.0,199291.0
686,1231.0,282920.0
688,481.0,94008.0
690,974.0,183924.0
692,694.0,168064.0
694,1425.0,346502.0
696,567.0,97736.0
698,283.0,41030.0
700,178.0,35796.0
702,375.0,53904.0
704,623.0,144331.0
706,1241.0,334699.0
708,1433.0,301202.0
710,603.0,96947.0
712,458.0,90561.0
714,413.0,70779.0
716,840.0,167713.0
718,2021.0,581185.0
720,607.0,142482.0
722,2334.0,462645.0
724,205.0,34389.0
726,165.0,22713.0
728,1179.0,275522.0
730,1124.0,191503.0
732,1803.0,501193.0
734,226.0,38853.0
736,524.0,122828.0
738,586.0,112593.0
740,233.0,29723.0
2649,1486.0,374138.0
2659,1418.0,347524.0
2661,1104.0,221190.0
2667,1034.0,180871.0
2669,303.0,60671.0
2671,1240.0,214020.0
2673,2106.0,460341.0
2677,1667.0,316377.0
2679,512.0,78064.0
2687,310.0,70980.0
2689,504.0,79789.0
2691,1933.0,402282.0
2695,1339.0,287578.0
2697,730.0,127956.0
2895,811.0,131112.0
2897,1070.0,211897.0
2899,1272.0,270272.0
2901,990.0,179231.0
2905,777.0,161532.0
4115,1496.0,271424.0
4509,352.0,73122.0
4705,174.0,35004.0
4707,326.0,52727.0
4709,946.0,159826.0
4711,1388.0,275307.0
4713,411.0,60731.0
4715,2623.0,548332.0
4717,457.0,70994.0
4719,2598.0,638589.0
4721,522.0,87010.0
4723,2558.0,527157.0
4725,3563.0,701961.0
4727,338.0,56405.0
4729,936.0,190484.0
4731,459.0,92111.0
4733,14873.0,2744629.0
4735,568.0,121912.0
4737,264.0,44395.0
4739,1933.0,433066.0
4741,610.0,101033.0
4743,1770.0,334349.0
4745,573.0,99523.0
4747,513.0,82330.0
4749,813.0,151109.0
4751,2094.0,344163.0
4753,2300.0,356671.0
4755,1028.0,217729.0
4757,258.0,45219.0
4759,541.0,97210.0
4761,853.0,194281.0
4763,3943.0,643021.0
4765,112.0,19804.0
4767,1953.0,302890.0
4769,426.0,65697.0
4771,996.0,181380.0
4773,247.0,41277.0
4775,621.0,116055.0
4777,1094.0,197970.0
4779,1289.0,207557.0
4781,188.0,29020.0
4783,1592.0,278616.0
4785,2371.0,573350.0
4787,2072.0,347724.0
4789,2032.0,380019.0
4791,1735.0,288553.0
4793,640.0,162382.0
4795,433.0,83913.0
4797,680.0,116299.0
4799,4411.0,1043136.0
4801,721.0,168409.0
4803,116.0,17778.0
4805,321.0,65358.0
4807,293.0,43102.0
4809,695.0,137060.0
4811,643.0,147265.0
4813,1967.0,342294.0
4815,626.0,119722.0
4817,2203.0,427821.0
4819,1719.0,231690.0
4821,1804.0,347907.0
4823,108.0,16870.0
4825,160.0,36388.0
4827,2021.0,356675.0
4829,720.0,133890.0
4831,780.0,128910.0
4833,457.0,106449.0
4835,2623.0,505724.0
4837,228.0,34186.0
4839,1694.0,360001.0
4841,855.0,129580.0
4843,471.0,83810.0
4845,402.0,81009.0
4847,387.0,62913.0
4849,138.0,20623.0
4851,405.0,80397.0
4853,1902.0,483864.0
4855,1234.0,218232.0
4857,2536.0,389241.0
4859,619.0,99498.0
4861,1018.0,149987.0
4863,935.0,169247.0
4865,14814.0,2232058.0
4867,511.0,73190.0
4869,186.0,29599.0
4871,166.0,26344.0
4873,399.0,83590.0
4875,297.0,49770.0
4877,3610.0,610984.0
4879,1711.0,289222.0
4881,828.0,149350.0
4883,424.0,94427.0
4885,2794.0,483898.0
4887,222.0,29958.0
4889,686.0,114874.0
4891,1035.0,165132.0
4893,942.0,158510.0
4895,2125.0,375210.0
4897,485.0,90986.0
4899,577.0,98218.0
4901,734.0,107970.0
4903,1053.0,156969.0
4905,3583.0,802156.0
4907,138.0,27820.0
4909,231.0,46042.0
4911,1366.0,258780.0
4913,106.0,16853.0
4915,155.0,23390.0
4917,1334.0,254373.0
4919,305.0,50074.0
4921,3030.0,569470.0
4923,1225.0,274188.0
4925,3288.0,796363.0
4927,273.0,46521.0
4929,267.0,51124.0
4931,132.0,17880.0
4933,723.0,164698.0
4937,856.0,136527.0
4939,2884.0,530988.0
4941,2449.0,418614.0
4943,588.0,97357.0
4945,720.0,136391.0
4947,1261.0,228006.0
4949,137.0,26317.0
4951,471.0,76911.0
4953,210.0,39211.0
4955,140.0,23510.0
4957,3258.0,579113.0
4959,2364.0,380124.0
4961,3052.0,473024.0
4963,477.0,105630.0
4965,726.0,117243.0
4967,499.0,134675.0
4969,1283.0,296520.0
4971,1853.0,383124.0
4973,3415.0,691183.0
4975,391.0,71003.0
4977,163.0,30931.0
4979,269.0,46845.0
4981,698.0,121227.0
4983,178.0,45108.0
4985,1978.0,349008.0
4987,215.0,33210.0
4989,143.0,30644.0
4991,334.0,72796.0
4993,249.0,48704.0
4995,543.0,104953.0
4997,547.0,77571.0
4999,530.0,115967.0
5001,152.0,30015.0
5003,282.0,56634.0
5005,149.0,19738.0
5007,448.0,72573.0
5009,462.0,105376.0
5011,166.0,24975.0
5013,155.0,27556.0
5015,1453.0,294341.0
5017,280.0,54840.0
5019,404.0,79096.0
5021,677.0,120116.0
5023,4971.0,791763.0
5025,505.0,100959.0
5027,1346.0,238249.0
5029,1448.0,260282.0
5031,532.0,95332.0
5033,447.0,74332.0
5035,3119.0,532118.0
5037,1209.0,170608.0
5039,1368.0,216317.0
5041,2859.0,519115.0
5043,3426.0,513825.0
5045,1920.0,419954.0
5047,1346.0,237791.0
5049,4143.0,739511.0
5051,111.0,15314.0
5053,247.0,43107.0
5055,620.0,89059.0
5057,321.0,46641.0
5059,251.0,46613.0
5061,544.0,88096.0
5063,241.0,50958.0
5065,177.0,29580.0
5067,1181.0,231265.0
5071,601.0,120623.0
5073,185.0,27811.0
5075,60.0,7996.0
5077,456.0,82289.0
5079,1844.0,337899.0
5081,601.0,85458.0
5083,308.0,48771.0
5085,1328.0,211350.0
5087,467.0,93441.0
5089,1187.0,201428.0
5091,17273.0,3453536.0
5093,210.0,47083.0
5095,355.0,59271.0
5097,930.0,153368.0
5099,169.0,30782.0
5101,832.0,201094.0
5103,598.0,124245.0
5105,300.0,41713.0
5107,475.0,107209.0
5109,510.0,82830.0
5111,3486.0,598884.0
5113,935.0,143048.0
5115,892.0,153466.0
5117,403.0,80378.0
5119,1098.0,186427.0
5121,356.0,61036.0
5123,183.0,37683.0
5125,255.0,48219.0
5127,160.0,30477.0
5129,1047.0,178484.0
5131,1315.0,215259.0
5133,5357.0,933573.0
5135,1321.0,250480.0
5137,761.0,124305.0
5139,3208.0,505756.0
5141,867.0,200836.0
5143,2107.0,534767.0
5145,255.0,38612.0
5147,422.0,80392.0
5149,601.0,127703.0
5151,722.0,148620.0
5153,379.0,54925.0
5155,13687.0,3342003.0
5157,2040.0,301156.0
5159,385.0,80448.0
5161,817.0,157794.0
5163,1452.0,232477.0
5165,343.0,73195.0
5167,271.0,53125.0
5169,554.0,96794.0
5171,155.0,25875.0
5173,247.0,47964.0
5175,237.0,36610.0
5177,911.0,139196.0
5179,505.0,87936.0
5181,313.0,63821.0
5183,322.0,57482.0
5185,367.0,53775.0
5187,263.0,46710.0
5189,724.0,134844.0
5191,944.0,118349.0
5193,299.0,52892.0
5195,958.0,148351.0
5197,1739.0,283171.0
5199,231.0,43300.0
5201,380.0,84054.0
5203,495.0,96981.0
5205,1404.0,259600.0
5207,611.0,100328.0
5209,173.0,27635.0
5211,320.0,72665.0
5213,2370.0,397974.0
5215,213.0,30937.0
5217,155.0,32537.0
5219,893.0,158548.0
5221,7657.0,1581028.0
5223,315.0,48923.0
5225,440.0,81382.0
5227,407.0,80523.0
5229,696.0,102991.0
5231,512.0,121921.0
5233,528.0,121141.0
5235,269.0,44954.0
5237,710.0,126548.0
5239,979.0,164897.0
5241,1207.0,180208.0
5243,124.0,18412.0
5245,180.0,35004.0
5247,3671.0,738937.0
5249,3248.0,475588.0
5251,849.0,144016.0
5253,1778.0,274989.0
5255,1466.0,303251.0
5257,1175.0,238766.0
5259,564.0,137949.0
5261,179.0,28652.0
5263,249.0,51299.0
5265,572.0,117175.0
5267,452.0,75376.0
5269,782.0,144177.0
5271,368.0,52339.0
5273,1675.0,268856.0
5275,897.0,158499.0
5277,289.0,39679.0
5279,326.0,55211.0
5281,682.0,143828.0
5283,1344.0,336206.0
5285,210.0,34903.0
5287,203.0,38266.0
5289,1122.0,202854.0
5291,450.0,86517.0
5293,2242.0,436052.0
5295,100.0,15258.0
5297,104.0,17106.0
5299,285.0,48197.0
5301,323.0,69345.0
5303,475.0,86503.0
5305,426.0,66078.0
5307,355.0,63887.0
5309,815.0,188514.0
5311,97.0,17585.0
5313,527.0,73642.0
5315,120.0,17146.0
5317,555.0,77690.0
5319,527.0,79049.0
5321,312.0,68682.0
5323,1247.0,217941.0
5325,730.0,103001.0
5327,63.0,10135.0
5329,543.0,122495.0
5331,17.0,3588.0
5333,703.0,103541.0
5335,995.0,220437.0
5337,553.0,104799.0
5339,217.0,44594.0
5341,1262.0,235187.0
5343,7374.0,1316351.0
5345,187.0,28863.0
5347,346.0,79449.0
5349,171.0,33424.0
5351,1805.0,245816.0
5353,888.0,207027.0
5355,197.0,27435.0
5357,221.0,31434.0
5359,2788.0,451640.0
5361,217.0,44226.0
5363,76.0,15275.0
5365,377.0,68733.0
5367,1455.0,263008.0
5369,711.0,110603.0
5371,7537.0,1394668.0
5373,2828.0,517507.0
5375,381.0,65727.0
5377,397.0,77097.0
5379,754.0,115098.0
5381,148.0,21781.0
5383,598.0,94542.0
5385,2254.0,380417.0
5387,2381.0,424598.0
5389,958.0,231020.0
5391,2150.0,409729.0
5393,1643.0,239818.0
5395,208.0,32607.0
5397,2717.0,359046.0
5399,1611.0,327590.0
5401,6814.0,1196474.0
5403,14300.0,2315320.0
5431,535.0,124475.0
40,5298.0,1381050.0
42,372.0,73450.0
89,477.0,73651.0
91,275.0,39784.0
93,271.0,44700.0
95,444.0,81287.0
97,833.0,228358.0
99,145.0,24178.0
101,219.0,42877.0
103,148.0,26166.0
111,242.0,43811.0
115,263.0,48019.0
117,960.0,179866.0
119,424.0,75318.0
121,261.0,38897.0
123,250.0,52052.0
125,355.0,52444.0
127,500.0,95592.0
129,289.0,46419.0
131,2118.0,468329.0
133,511.0,126114.0
135,263.0,65841.0
137,466.0,82374.0
141,327.0,63292.0
143,969.0,174400.0
159,114.0,21134.0
161,1298.0,343092.0
163,408.0,93483.0
375,1130.0,274372.0
383,2746.0,517277.0
389,4101.0,861442.0
401,33121.0,6957608.0
403,10829.0,2176293.0
405,6649.0,1533015.0
407,11105.0,1992020.0
409,5387.0,1796108.0
411,11577.0,2289410.0
413,4999.0,1571385.0
415,33606.0,4838566.0
417,7896.0,1848091.0
419,2038.0,529316.0
421,3566.0,1062639.0
423,6253.0,1264039.0
425,13170.0,2506418.0
427,116883.0,18772937.0
742,411.0,81743.0
744,503.0,104438.0
746,835.0,178651.0
748,630.0,134093.0
750,308.0,54611.0
752,1209.0,286736.0
754,665.0,121450.0
756,609.0,106176.0
1032,407.0,86202.0
1034,617.0,114846.0
1036,740.0,183475.0
1038,511.0,172378.0
