municipio_siafi,contagem,soma
1325,3207.0,485324.0
1327,2072.0,510786.0
1329,855.0,151957.0
1333,3747.0,599564.0
1335,1040.0,263144.0
1339,3140.0,594325.0
1341,6224.0,1090752.0
1343,8833.0,1838136.0
1345,4548.0,842849.0
1347,9103.0,2194434.0
1349,6233.0,954814.0
1351,7963.0,1460737.0
1353,3836.0,572348.0
1357,3105.0,642742.0
1359,3681.0,901388.0
1361,2772.0,644454.0
1587,6668.0,1222531.0
3029,1621.0,255890.0
3031,2177.0,465766.0
3033,2043.0,415455.0
3035,1439.0,404288.0
3039,4416.0,1014046.0
3041,2456.0,683999.0
3043,2526.0,559397.0
3045,3382.0,608015.0
3047,2857.0,528752.0
3049,1620.0,220799.0
3051,943.0,156372.0
3861,7226.0,1349765.0
3865,3973.0,600689.0
3867,2039.0,448914.0
3869,1516.0,262941.0
3873,9988.0,1631733.0
3875,7094.0,1594436.0
3877,4592.0,1104151.0
3879,1851.0,430243.0
3881,3316.0,547295.0
3883,6662.0,1625875.0
3885,3683.0,611021.0
3889,5964.0,988733.0
3891,3144.0,691473.0
3893,2747.0,655673.0
3897,6877.0,1303699.0
3899,1655.0,299233.0
3903,7239.0,1782013.0
3905,2691.0,449729.0
3907,2835.0,703667.0
3911,2107.0,383322.0
3913,15172.0,2485050.0
3915,3075.0,799743.0
3917,1665.0,306528.0
3919,3582.0,512581.0
3921,1510.0,298984.0
3923,3113.0,496596.0
3927,1644.0,268569.0
3929,3067.0,580474.0
3931,2487.0,480090.0
3935,2776.0,724721.0
3937,9736.0,2638903.0
3941,3443.0,692562.0
3943,2062.0,303927.0
3945,2000.0,392228.0
3947,2708.0,713916.0
3949,3784.0,756299.0
3953,3967.0,769566.0
3955,3003.0,522965.0
3957,8754.0,1667706.0
3959,3664.0,537916.0
3961,1366.0,292578.0
3967,1315.0,290806.0
3969,4695.0,1319927.0
3971,9899.0,2452015.0
3989,3390.0,564903.0
3991,2371.0,451960.0
3997,2933.0,614836.0
983,2076.0,476364.0
987,2362.0,357617.0
991,3410.0,436888.0
993,1960.0,469882.0
1239,3491.0,640867.0
1241,3122.0,839971.0
1243,1444.0,363937.0
1245,881.0,156154.0
1247,5284.0,827699.0
1251,3543.0,554833.0
1253,5361.0,774562.0
1257,2670.0,533761.0
1259,1907.0,441901.0
1363,4647.0,1240740.0
1365,2751.0,566735.0
1367,2169.0,484234.0
1371,1581.0,274172.0
1373,32830.0,5844681.0
1375,3669.0,821822.0
1377,2188.0,601010.0
1383,8178.0,1457183.0
1385,14309.0,2585655.0
1387,2905.0,649089.0
1391,2258.0,430413.0
1393,1430.0,373046.0
1395,7462.0,1411118.0
1397,815.0,203571.0
1399,1395.0,265031.0
1401,6658.0,1559150.0
1403,645.0,111690.0
1405,2835.0,530187.0
1409,10948.0,2538622.0
1413,5128.0,1197996.0
1415,2293.0,525307.0
1417,7239.0,1183595.0
1419,5430.0,927827.0
1421,1949.0,313944.0
1423,4363.0,842539.0
1425,991.0,199851.0
1427,6159.0,984622.0
1431,3542.0,705865.0
1433,3769.0,1068505.0
1435,3566.0,651254.0
1437,1611.0,298822.0
1439,4096.0,590239.0
1441,5647.0,1044879.0
1445,1053.0,195479.0
1589,3711.0,812475.0
1591,3241.0,508542.0
1593,3109.0,673963.0
985,2215.0,345785.0
1261,3160.0,725365.0
1263,2175.0,422704.0
1265,4051.0,764838.0
1267,3662.0,539848.0
1269,1270.0,246212.0
1271,1107.0,218863.0
1273,2909.0,516665.0
1275,1312.0,204731.0
1277,3888.0,982044.0
1279,2876.0,640276.0
1447,20917.0,3197960.0
1449,3932.0,1049022.0
1451,5272.0,1037027.0
1453,7021.0,1243951.0
1455,14811.0,2449242.0
1457,3785.0,701955.0
1459,2040.0,479690.0
1461,4649.0,803610.0
1463,7601.0,1484308.0
1465,1836.0,417968.0
1467,5053.0,1171945.0
1469,5716.0,1015183.0
1471,5850.0,1016407.0
1473,3317.0,821464.0
1475,11081.0,2099519.0
1477,1489.0,387946.0
1479,3096.0,539924.0
1481,1768.0,263442.0
1483,1976.0,507259.0
1485,2815.0,733287.0
1487,3806.0,616005.0
1491,4465.0,901948.0
1493,7090.0,1137802.0
1495,7148.0,1155188.0
1497,1618.0,262142.0
1499,964.0,169125.0
1501,1452.0,307620.0
1503,2083.0,430308.0
1505,4873.0,852748.0
1507,3642.0,537380.0
1509,2010.0,456900.0
1513,1784.0,483692.0
1515,4707.0,843467.0
1517,2461.0,640651.0
1519,2329.0,495629.0
1521,1913.0,426709.0
1523,2384.0,349460.0
1527,13039.0,2118815.0
1529,9389.0,2011808.0
1531,2295.0,320509.0
1533,3603.0,588794.0
1535,2561.0,406236.0
1537,6194.0,880823.0
1539,2333.0,523089.0
1541,5209.0,1347217.0
1543,3029.0,701379.0
1547,6014.0,1175188.0
1549,6814.0,1185626.0
1551,878.0,113167.0
1553,1952.0,333943.0
1555,3833.0,911993.0
1557,1183.0,283189.0
1559,17357.0,2725635.0
1561,2161.0,371390.0
1563,3992.0,693576.0
1565,4590.0,1156106.0
1567,4989.0,754937.0
1573,4943.0,939153.0
1575,1251.0,301971.0
1577,4250.0,802996.0
1579,2205.0,396405.0
1581,6099.0,1500854.0
1583,10275.0,2179486.0
1585,19380.0,3397714.0
1597,2530.0,457706.0
9853,2468.0,442678.0
9855,3335.0,867951.0
9857,2136.0,347090.0
9917,3169.0,523003.0
31,237.0,34999.0
49,300.0,53501.0
51,281.0,47586.0
53,522.0,121444.0
55,2385.0,444887.0
57,627.0,102793.0
59,322.0,69809.0
61,479.0,76178.0
63,155.0,21694.0
65,251.0,35283.0
69,442.0,79324.0
71,228.0,39666.0
73,307.0,51581.0
75,168.0,22884.0
77,6009.0,1195639.0
79,755.0,143495.0
81,308.0,60459.0
85,468.0,93239.0
87,151.0,21851.0
758,982.0,120992.0
760,3024.0,461732.0
762,1049.0,215223.0
764,462.0,80251.0
766,1670.0,271057.0
768,897.0,123144.0
1050,962.0,160042.0
1054,411.0,57372.0
1056,372.0,81381.0
1058,4514.0,695462.0
1060,194.0,28216.0
1062,261.0,41690.0
1064,159.0,21790.0
1066,6827.0,905622.0
1070,830.0,168825.0
1072,166.0,28721.0
1074,336.0,45566.0
1076,114.0,20906.0
1114,483.0,60971.0
2929,493.0,71817.0
2931,1248.0,140192.0
2933,545.0,100658.0
2935,650.0,87829.0
5603,1383.0,214504.0
5605,535.0,88006.0
5607,1740.0,355823.0
5609,927.0,133226.0
5613,482.0,84178.0
5615,2025.0,304669.0
5617,2828.0,425922.0
5619,1372.0,239189.0
5621,659.0,95915.0
5623,7420.0,1372483.0
5625,22288.0,4496498.0
5627,1175.0,183351.0
5629,3431.0,421172.0
5631,2300.0,404850.0
5633,628.0,104523.0
5635,343.0,44528.0
5637,1039.0,157552.0
5641,2031.0,350204.0
5643,1019.0,188173.0
5645,2034.0,316034.0
5649,589.0,81773.0
5651,366.0,49531.0
5653,1013.0,154961.0
5655,2868.0,472522.0
5657,425.0,56481.0
5659,1440.0,192479.0
5661,782.0,137284.0
5663,7576.0,1153356.0
5665,1364.0,217167.0
5667,2375.0,341649.0
5669,1792.0,342360.0
5671,603.0,109194.0
5673,1095.0,161585.0
5675,1323.0,256498.0
5677,2778.0,450035.0
5679,1407.0,202101.0
5681,2123.0,385564.0
5683,905.0,122495.0
5685,1369.0,244576.0
5687,560.0,105348.0
5689,750.0,128047.0
5691,632.0,98931.0
5693,1168.0,164522.0
5695,865.0,147379.0
5697,7523.0,1304540.0
5703,12863.0,2232158.0
5707,416.0,59923.0
5709,1336.0,161430.0
5711,1024.0,143404.0
5713,2522.0,441305.0
5715,1919.0,328951.0
5717,1653.0,259726.0
5719,876.0,129805.0
5721,602.0,75528.0
5723,804.0,119992.0
5725,1387.0,193217.0
5727,810.0,120722.0
5733,655.0,101484.0
6011,1029.0,162473.0
9203,195.0,37672.0
9205,2354.0,476369.0
9209,149.0,24849.0
9211,442.0,66263.0
9215,764.0,129894.0
9221,8919.0,1072748.0
9223,42.0,8848.0
9225,1490.0,218210.0
9227,11506.0,1395137.0
9229,254.0,44977.0
9231,263.0,39890.0
9233,1966.0,391112.0
9235,930.0,178919.0
9249,421.0,57070.0
9251,253.0,34306.0
9255,294.0,44483.0
9261,281.0,38453.0
9263,644.0,123125.0
9265,1488.0,287678.0
9267,916.0,152764.0
9269,1144.0,157796.0
9271,205.0,32507.0
9275,457.0,84144.0
9277,310.0,44221.0
9279,833.0,168388.0
9281,505.0,88351.0
9283,172.0,32103.0
9285,286.0,33489.0
9287,767.0,106459.0
9289,3040.0,365323.0
9291,456.0,91730.0
9295,273.0,40667.0
9297,1775.0,267242.0
9299,457.0,68675.0
9301,2101.0,337081.0
9303,427.0,62434.0
9307,643.0,99009.0
9309,888.0,163726.0
9315,163.0,23673.0
9319,356.0,52611.0
9325,3601.0,603134.0
9327,188.0,27744.0
9331,360.0,58411.0
9333,106.0,13756.0
9335,507.0,93769.0
9337,252.0,35804.0
9339,97.0,13237.0
9343,168.0,24477.0
9349,818.0,140525.0
9351,206.0,34609.0
9359,1380.0,229248.0
9363,610.0,92366.0
9367,1107.0,137432.0
9369,228.0,28986.0
9371,2466.0,376320.0
9375,2373.0,395592.0
9377,1407.0,225691.0
9379,1172.0,167994.0
9381,1524.0,248959.0
9383,520.0,114149.0
9387,448.0,61678.0
9389,898.0,130982.0
9391,266.0,37694.0
9393,1646.0,290495.0
9395,2325.0,364575.0
9397,1591.0,293349.0
9399,581.0,68041.0
9401,152.0,22249.0
9403,2627.0,384531.0
9407,378.0,53828.0
9411,251.0,40606.0
9413,828.0,104098.0
9415,747.0,116917.0
9419,1640.0,254266.0
9421,273.0,47459.0
9423,450.0,73957.0
9425,4186.0,606370.0
9427,231.0,34326.0
9429,471.0,77338.0
9431,3052.0,547530.0
9433,2331.0,360731.0
9435,279.0,48162.0
9437,133.0,16010.0
9439,1102.0,156829.0
9447,233.0,36360.0
9449,1120.0,179656.0
9451,739.0,122970.0
9453,177.0,34875.0
9455,457.0,66497.0
9457,909.0,163471.0
9459,2857.0,477665.0
9465,173.0,30763.0
9471,260.0,32167.0
9475,258.0,34297.0
9479,346.0,52842.0
9485,404.0,53414.0
9487,1206.0,175820.0
9489,2030.0,262867.0
9491,130.0,21653.0
9493,91.0,14284.0
9495,470.0,96363.0
9497,906.0,211902.0
9501,231.0,34067.0
9503,526.0,78414.0
9505,289.0,41029.0
9507,290.0,43017.0
9509,1812.0,311045.0
9511,632.0,83447.0
9513,96.0,15823.0
9515,286.0,45367.0
9517,104.0,18694.0
9523,566.0,84937.0
9531,336.0,41779.0
9535,274.0,52314.0
9539,738.0,117198.0
9541,830.0,135019.0
9543,1270.0,173428.0
9545,1451.0,213239.0
9555,2385.0,370941.0
9557,226.0,41495.0
9563,1194.0,162515.0
9565,435.0,67961.0
9567,200.0,26225.0
9571,6153.0,971336.0
9573,794.0,95007.0
9575,316.0,39293.0
9581,1772.0,257687.0
9583,432.0,64920.0
9585,300.0,44699.0
9587,274.0,52992.0
9589,1379.0,251110.0
9591,1421.0,228801.0
9593,474.0,72718.0
9599,1343.0,196248.0
9601,1810.0,252344.0
9607,348.0,54094.0
9609,1159.0,185861.0
9611,374.0,76577.0
9617,241.0,39398.0
9623,180.0,33377.0
9625,5175.0,774812.0
9631,318.0,44375.0
9633,1206.0,143089.0
9635,1176.0,172629.0
9637,80.0,12308.0
9639,238.0,33500.0
9641,391.0,58352.0
9645,829.0,122893.0
9647,1949.0,369363.0
9651,522.0,88831.0
9655,871.0,144766.0
9657,784.0,122489.0
9661,373.0,54301.0
9669,647.0,94132.0
9671,153.0,20949.0
9673,367.0,50099.0
9675,650.0,120617.0
9677,6619.0,1068297.0
9681,830.0,119724.0
9687,396.0,79368.0
9689,365.0,51538.0
9735,532.0,89176.0
9737,292.0,44306.0
9743,265.0,46147.0
9747,118.0,18453.0
9749,392.0,59519.0
9751,257.0,43408.0
9759,532.0,109780.0
9761,288.0,42070.0
9765,408.0,69235.0
9769,173.0,25791.0
9771,550.0,106983.0
9785,367.0,61978.0
9791,448.0,79237.0
9795,222.0,36820.0
9797,518.0,83036.0
9799,198.0,27834.0
9919,297.0,40677.0
9933,345.0,55479.0
9935,257.0,49378.0
9993,263.0,34375.0
9995,214.0,39645.0
67,556.0,88472.0
104,2411.0,548188.0
106,4152.0,921995.0
108,4502.0,1343922.0
110,1334.0,339679.0
112,3981.0,1194536.0
114,2247.0,452917.0
116,2927.0,508497.0
118,1022.0,241916.0
120,1649.0,531584.0
122,2484.0,566921.0
124,897.0,171088.0
126,1473.0,350593.0
128,4854.0,916394.0
130,2416.0,446717.0
132,1734.0,476718.0
134,6738.0,1206195.0
136,2541.0,669982.0
138,2011.0,655944.0
140,1547.0,303373.0
142,2475.0,573003.0
144,1945.0,451141.0
146,2216.0,545607.0
148,3273.0,892714.0
152,2851.0,896811.0
154,1622.0,255632.0
156,1319.0,311644.0
158,1955.0,475445.0
160,2913.0,832369.0
162,2249.0,374931.0
164,1106.0,261934.0
166,2011.0,510451.0
168,4266.0,1082687.0
170,2613.0,745696.0
174,3887.0,776045.0
176,1693.0,409136.0
178,2439.0,584949.0
180,939.0,270311.0
182,1966.0,502184.0
186,1818.0,383372.0
188,1392.0,297699.0
190,3140.0,715857.0
192,1386.0,269884.0
194,1661.0,444079.0
196,1919.0,403938.0
198,1561.0,441580.0
200,818.0,237271.0
202,3376.0,720075.0
701,1393.0,306763.0
703,5552.0,1260966.0
705,3703.0,701680.0
709,1283.0,267466.0
711,4969.0,1099753.0
713,5839.0,1581421.0
715,3512.0,1122670.0
717,7192.0,1421736.0
719,4944.0,1081791.0
721,2329.0,699442.0
725,3054.0,613038.0
729,3137.0,480954.0
731,10422.0,1700739.0
733,11136.0,2559101.0
735,1071.0,263553.0
737,3759.0,823116.0
739,6593.0,2008764.0
741,4919.0,1245762.0
743,3958.0,789749.0
745,2054.0,500113.0
747,4362.0,1271524.0
749,3907.0,873946.0
751,3698.0,884637.0
753,3253.0,733331.0
755,5207.0,1310073.0
757,18856.0,3158946.0
759,2249.0,465621.0
761,13447.0,3460310.0
767,6946.0,1762418.0
769,9503.0,2167311.0
771,6931.0,1460536.0
773,3875.0,686359.0
775,2007.0,542616.0
781,2732.0,670077.0
783,1753.0,374791.0
785,3330.0,681482.0
787,1685.0,284223.0
789,2665.0,693453.0
791,1078.0,192142.0
795,2486.0,554189.0
799,4569.0,1295637.0
801,1858.0,414438.0
803,14789.0,2450633.0
807,8935.0,1727059.0
809,3476.0,910781.0
813,7860.0,1652453.0
815,1938.0,316687.0
817,2977.0,882711.0
819,1963.0,362212.0
823,1914.0,474110.0
825,2237.0,552133.0
827,3487.0,1153618.0
829,5878.0,1491262.0
831,5468.0,1169769.0
835,3005.0,694266.0
837,5587.0,1259816.0
839,1618.0,344554.0
841,3526.0,968637.0
843,2301.0,673862.0
845,769.0,141895.0
847,3504.0,862567.0
955,5522.0,1299410.0
961,8733.0,1334961.0
963,3670.0,581211.0
1068,536.0,75654.0
1281,4900.0,963734.0
1283,3546.0,824528.0
206,3152.0,984219.0
208,5017.0,1084516.0
210,4895.0,1227266.0
212,1425.0,306497.0
214,965.0,215771.0
216,3761.0,1077820.0
218,4437.0,989944.0
222,1197.0,282762.0
228,1406.0,344126.0
232,2207.0,569320.0
234,1510.0,279144.0
236,3198.0,880679.0
238,1454.0,341484.0
240,1383.0,235869.0
242,697.0,165166.0
244,1217.0,366443.0
246,1204.0,335644.0
248,1658.0,323976.0
250,2096.0,585061.0
252,2586.0,615436.0
254,3443.0,798729.0
256,884.0,157629.0
258,3308.0,512402.0
260,1294.0,413378.0
262,5283.0,1192245.0
264,1119.0,246471.0
564,497.0,81254.0
566,1042.0,237466.0
805,3590.0,715113.0
855,5144.0,1155688.0
857,3032.0,817196.0
859,3506.0,866904.0
861,3822.0,622331.0
863,5975.0,1345992.0
865,2506.0,493893.0
867,3957.0,1214410.0
871,4668.0,1009161.0
873,3231.0,718296.0
875,2782.0,424948.0
877,1691.0,213856.0
881,2427.0,712859.0
883,1712.0,416207.0
885,3146.0,714618.0
887,2861.0,522000.0
889,22395.0,3922311.0
891,5712.0,1001456.0
893,806.0,158079.0
895,7457.0,1460853.0
897,9544.0,1848506.0
899,4929.0,1713750.0
903,2824.0,465979.0
905,3603.0,1175140.0
907,7147.0,1706597.0
909,5204.0,1315190.0
913,794.0,143805.0
915,2526.0,644534.0
917,5264.0,1246062.0
919,3395.0,595997.0
923,6455.0,1338448.0
925,2337.0,476597.0
927,5261.0,1107224.0
929,3180.0,725085.0
931,2127.0,620737.0
933,1214.0,230758.0
935,4857.0,1184532.0
937,21016.0,3976401.0
939,5118.0,884259.0
941,6463.0,1785350.0
943,9347.0,2411108.0
947,7368.0,2126718.0
949,8923.0,1558475.0
951,5312.0,1244954.0
957,9113.0,1818620.0
959,3701.0,638070.0
2681,380.0,59130.0
4001,258.0,35007.0
4003,629.0,88269.0
4005,1019.0,177861.0
4007,472.0,98896.0
4009,873.0,154307.0
4011,2230.0,489402.0
4013,129.0,23066.0
4015,239.0,46543.0
4017,2842.0,606195.0
4021,2066.0,335117.0
4023,264.0,38434.0
4025,225.0,39436.0
4027,102.0,18411.0
4029,2138.0,400817.0
4031,2479.0,374593.0
4033,5216.0,966102.0
4035,807.0,162262.0
4037,647.0,86719.0
4039,732.0,157201.0
4043,658.0,118243.0
4045,1198.0,208583.0
4047,555.0,114991.0
4049,568.0,132268.0
4051,859.0,104799.0
4055,1122.0,166540.0
4057,606.0,97297.0
4059,765.0,133920.0
5069,773.0,126900.0
568,704.0,103219.0
572,1531.0,442837.0
576,506.0,89795.0
578,589.0,93522.0
580,761.0,171108.0
582,438.0,92921.0
584,226.0,35841.0
586,853.0,169590.0
592,264.0,44940.0
594,71.0,11369.0
596,935.0,220771.0
598,363.0,78142.0
602,847.0,190767.0
604,938.0,180356.0
606,373.0,56195.0
608,814.0,155081.0
610,603.0,94562.0
612,679.0,164314.0
614,679.0,159506.0
616,342.0,48527.0
618,324.0,55567.0
620,246.0,46376.0
622,835.0,170999.0
624,951.0,173145.0
628,1050.0,226221.0
2651,628.0,111728.0
2653,1297.0,266934.0
2655,818.0,201085.0
2657,1530.0,386581.0
2663,535.0,78870.0
2665,1159.0,220898.0
2675,864.0,129078.0
2685,330.0,47473.0
2693,1464.0,294713.0
2903,332.0,55974.0
4061,112.0,18259.0
4063,186.0,43372.0
4067,3321.0,547534.0
4071,246.0,36613.0
4073,537.0,73019.0
4075,101.0,17104.0
4077,156.0,24575.0
4079,3161.0,684832.0
4081,269.0,54289.0
4083,1264.0,228109.0
4085,506.0,79466.0
4087,246.0,44523.0
4089,2575.0,570129.0
4091,479.0,77804.0
4093,2075.0,316569.0
4095,457.0,91218.0
4097,1252.0,243243.0
4099,611.0,115779.0
4101,604.0,102189.0
4103,550.0,84325.0
4105,167.0,26174.0
4107,1440.0,224801.0
4109,504.0,104267.0
4111,4974.0,807184.0
4113,599.0,123192.0
4117,1796.0,357552.0
4119,611.0,120163.0
4121,178.0,31801.0
4123,65652.0,11484825.0
4125,2142.0,391931.0
4127,444.0,67393.0
4129,1067.0,207230.0
4135,483.0,101886.0
4137,761.0,163545.0
4139,239.0,45477.0
4141,1433.0,214520.0
4143,526.0,101841.0
4147,1655.0,287811.0
4149,482.0,74333.0
4151,222.0,44127.0
4153,421.0,88395.0
4157,865.0,121340.0
4159,431.0,49299.0
4161,643.0,109158.0
4163,286.0,41114.0
4165,657.0,117241.0
4169,937.0,220507.0
4171,3656.0,579173.0
4173,531.0,98118.0
4175,509.0,89634.0
4177,438.0,58012.0
4179,1169.0,216762.0
4181,341.0,53973.0
4183,882.0,140700.0
4185,2356.0,394038.0
4189,627.0,107360.0
4191,165.0,24861.0
4193,312.0,40737.0
4195,101.0,20445.0
4197,596.0,105624.0
4199,1676.0,231751.0
4201,438.0,66062.0
4203,372.0,77464.0
4207,121.0,14953.0
4209,1134.0,185696.0
4211,1003.0,171878.0
4213,911.0,170581.0
4215,580.0,110137.0
4217,774.0,118299.0
4219,481.0,71275.0
4221,936.0,127057.0
4223,2092.0,304577.0
4225,797.0,174490.0
4227,557.0,131988.0
4231,1252.0,183750.0
4233,434.0,66551.0
4235,422.0,63763.0
4237,352.0,48877.0
4239,659.0,102133.0
4241,663.0,113187.0
4243,399.0,67051.0
4245,2845.0,429134.0
4247,401.0,65063.0
4249,382.0,64193.0
4251,776.0,133037.0
4253,1853.0,458418.0
4255,156.0,21170.0
4257,1201.0,209958.0
4259,2981.0,671618.0
4261,294.0,49717.0
4263,1465.0,285801.0
4267,3820.0,523478.0
4271,379.0,57295.0
4273,2167.0,446336.0
4275,135.0,22521.0
4279,461.0,74695.0
4281,857.0,166887.0
4283,380.0,55867.0
4285,1106.0,169320.0
4287,877.0,134220.0
4289,589.0,77880.0
4291,155.0,23607.0
4293,118.0,16618.0
4295,521.0,94248.0
4297,104.0,19075.0
4299,147.0,28727.0
4301,839.0,153152.0
4303,350.0,48032.0
4305,2404.0,310448.0
4307,323.0,60264.0
4309,1134.0,204196.0
4311,92.0,15397.0
4313,900.0,193950.0
4315,919.0,126271.0
4317,238.0,39610.0
4319,1092.0,211927.0
4323,244.0,63048.0
4325,781.0,108030.0
4327,234.0,40752.0
4329,1058.0,200160.0
4331,817.0,133159.0
4333,575.0,89249.0
4335,1097.0,204414.0
4337,279.0,57913.0
4339,1416.0,323470.0
4341,575.0,82936.0
4343,192.0,30102.0
4345,935.0,119892.0
4347,560.0,91402.0
4349,1988.0,398993.0
4351,256.0,49106.0
4353,896.0,175011.0
4355,369.0,62219.0
4357,477.0,72984.0
4359,1419.0,182815.0
4361,503.0,117518.0
4363,315.0,65932.0
4365,2082.0,254118.0
4369,191.0,36014.0
4373,616.0,107453.0
4375,3769.0,720395.0
4377,831.0,159504.0
4379,317.0,64359.0
4381,1851.0,285284.0
4383,1006.0,191210.0
4385,1299.0,164673.0
4387,5465.0,966170.0
4389,1066.0,231701.0
4391,196.0,38300.0
4393,120.0,20057.0
4395,79.0,15850.0
4397,169.0,27604.0
4399,362.0,71633.0
4401,438.0,104720.0
4403,513.0,78600.0
4405,1456.0,348476.0
4407,290.0,56768.0
4409,465.0,78138.0
4411,327.0,46204.0
4413,275.0,62938.0
4415,1203.0,225940.0
4417,4195.0,726105.0
4419,651.0,138106.0
4421,448.0,76703.0
4423,283.0,41262.0
4425,356.0,62382.0
4427,317.0,42996.0
4429,274.0,43055.0
4431,3290.0,579203.0
4433,482.0,87286.0
4435,603.0,104166.0
4437,193.0,33767.0
4439,2090.0,292166.0
4441,664.0,126926.0
4443,892.0,213648.0
4445,3021.0,387038.0
4447,230.0,42371.0
4449,280.0,51115.0
4451,507.0,116238.0
4453,284.0,63269.0
4455,123.0,13002.0
4457,263.0,43231.0
4459,267.0,30383.0
4461,350.0,71165.0
4463,534.0,68893.0
4465,440.0,78139.0
4467,105.0,17476.0
4469,101.0,16896.0
4471,823.0,142767.0
4473,880.0,152956.0
4475,1326.0,303982.0
4477,703.0,118356.0
4479,1290.0,158199.0
4481,5512.0,1023738.0
4487,364.0,43241.0
4491,169.0,32458.0
4493,119.0,18612.0
4495,391.0,73623.0
4497,867.0,148486.0
4499,464.0,105803.0
4501,890.0,136279.0
4503,50.0,8268.0
4505,355.0,79710.0
4507,651.0,97234.0
4511,1156.0,269435.0
4513,927.0,136888.0
4515,242.0,43435.0
4517,841.0,128845.0
4519,198.0,33998.0
4523,1324.0,357903.0
4525,101.0,15961.0
4527,147.0,27141.0
4529,939.0,165701.0
4531,671.0,123381.0
4533,2866.0,448714.0
4535,927.0,211838.0
4539,902.0,176293.0
4541,1705.0,240548.0
4543,485.0,97600.0
4545,693.0,118030.0
4547,95.0,11255.0
4549,614.0,111400.0
4551,603.0,93110.0
4555,1390.0,240327.0
4557,49.0,10230.0
4559,1900.0,294533.0
4561,516.0,80571.0
4563,985.0,187985.0
4565,613.0,96294.0
4569,322.0,72373.0
4571,317.0,44529.0
4575,512.0,116710.0
4577,609.0,108065.0
4579,541.0,98119.0
4581,389.0,53499.0
4583,329.0,58295.0
4585,992.0,134670.0
4587,409.0,73253.0
4589,1036.0,151075.0
4593,511.0,102974.0
4595,10230.0,1697136.0
4597,172.0,29424.0
4599,223.0,46738.0
4603,231.0,36704.0
4605,437.0,86657.0
4607,351.0,85271.0
4609,566.0,85838.0
4611,312.0,38403.0
4613,421.0,77061.0
4615,126.0,20561.0
4617,2869.0,446732.0
4619,633.0,154260.0
4621,614.0,120612.0
4627,209.0,41234.0
4629,468.0,59762.0
4631,473.0,117446.0
4633,3882.0,702063.0
4635,883.0,138217.0
4637,1313.0,226236.0
4639,717.0,173174.0
4641,1996.0,391314.0
4643,530.0,83186.0
4645,1867.0,543434.0
4649,2726.0,439236.0
4651,224.0,41407.0
4655,146.0,26930.0
4657,395.0,61290.0
4659,450.0,57858.0
4661,309.0,51393.0
4663,801.0,114923.0
4665,2017.0,436994.0
4667,600.0,108016.0
4669,747.0,133270.0
4671,516.0,85960.0
4673,677.0,121724.0
4675,2310.0,382268.0
4677,482.0,107865.0
4679,2209.0,462875.0
4681,702.0,136549.0
4683,2207.0,287580.0
4685,363.0,65418.0
4687,2047.0,425109.0
4689,211.0,32700.0
4691,991.0,180783.0
4693,1469.0,330389.0
4695,206.0,32596.0
4697,441.0,55116.0
4699,144.0,24972.0
5731,360.0,49901.0
630,1326.0,218160.0
632,593.0,125479.0
634,452.0,82147.0
636,651.0,130567.0
638,670.0,158661.0
642,434.0,90599.0
644,713.0,136855.0
646,1044.0,270669.0
648,790.0,165233.0
650,851.0,139467.0
652,640.0,126123.0
654,567.0,146153.0
656,797.0,210497.0
658,308.0,68316.0
660,1377.0,254228.0
662,548.0,115396.0
664,1099.0,222184.0
666,1506.0,347624.0
672,247.0,46831.0
678,662.0,99477.0
680,934.0,215621.0
682,1210.0,202858.0
684,805.0,197598.0
686,1231.0,278556.0
688,481.0,92940.0
690,974.0,179843.0
692,694.0,167798.0
694,1425.0,341874.0
696,567.0,91533.0
698,283.0,36532.0
700,178.0,34461.0
702,375.0,50967.0
704,623.0,142997.0
706,1241.0,333902.0
710,603.0,91998.0
712,458.0,89398.0
714,413.0,67530.0
716,840.0,165846.0
718,2021.0,574640.0
720,607.0,141770.0
722,2334.0,455885.0
724,205.0,33411.0
726,165.0,19146.0
728,1179.0,274278.0
730,1124.0,186156.0
732,1803.0,498016.0
734,226.0,38229.0
736,524.0,121585.0
738,586.0,112187.0
740,233.0,27765.0
2649,1486.0,371824.0
2659,1418.0,346417.0
2661,1104.0,220364.0
2667,1034.0,179706.0
2669,303.0,57679.0
2673,2106.0,451912.0
2677,1667.0,314760.0
2679,512.0,76721.0
2687,310.0,70448.0
2689,504.0,70257.0
2697,730.0,124334.0
2895,811.0,127594.0
2897,1070.0,205757.0
2899,1272.0,266657.0
2901,990.0,177333.0
2905,777.0,159558.0
4115,1496.0,258868.0
4509,352.0,72322.0
4703,8158.0,2001167.0
4705,174.0,34024.0
4707,326.0,50009.0
4709,946.0,151512.0
4713,411.0,56411.0
4719,2598.0,634709.0
4721,522.0,85806.0
4723,2558.0,517690.0
4725,3563.0,689448.0
4727,338.0,52571.0
4729,936.0,187381.0
4731,459.0,89927.0
4733,14873.0,2670364.0
4735,568.0,120132.0
4737,264.0,41143.0
4739,1933.0,426925.0
4743,1770.0,322477.0
4745,573.0,98528.0
4747,513.0,71588.0
4749,813.0,145406.0
4755,1028.0,210966.0
4757,258.0,44102.0
4759,541.0,95340.0
4761,853.0,192696.0
4763,3943.0,617012.0
4765,112.0,19092.0
4767,1953.0,274745.0
4769,426.0,62535.0
4771,996.0,172424.0
4773,247.0,38695.0
4777,1094.0,196969.0
4779,1289.0,190288.0
