municipio_siafi,contagem,soma
5157,2012.0,301401.0
5161,804.0,158989.0
5163,1390.0,222370.0
5165,322.0,72971.0
5173,239.0,46508.0
5177,867.0,126581.0
5183,294.0,50574.0
5185,339.0,48199.0
5189,709.0,131069.0
5191,739.0,82601.0
5197,1668.0,273492.0
5201,357.0,81327.0
5205,1342.0,248333.0
5207,522.0,81563.0
5209,169.0,27068.0
5213,2117.0,344579.0
5217,133.0,27105.0
5219,815.0,136416.0
5221,7182.0,1459569.0
5223,300.0,41487.0
5225,389.0,71645.0
5229,644.0,93245.0
5233,479.0,110651.0
5239,813.0,123629.0
5241,1108.0,147165.0
5243,115.0,16419.0
5247,3621.0,725857.0
5249,2768.0,395522.0
5251,771.0,126127.0
5257,1167.0,228967.0
5259,530.0,132202.0
5261,180.0,27883.0
5263,227.0,44793.0
5267,417.0,69013.0
5269,732.0,135104.0
5273,1517.0,234479.0
5275,859.0,152694.0
5281,637.0,135172.0
5283,1229.0,312409.0
5291,473.0,81142.0
5293,1996.0,375611.0
5299,243.0,40185.0
5301,280.0,57727.0
5303,404.0,74822.0
5305,399.0,61975.0
5307,321.0,59024.0
5309,753.0,172474.0
5317,534.0,75283.0
5319,503.0,74363.0
5323,1153.0,202013.0
5333,656.0,90617.0
5335,1098.0,236674.0
5341,1160.0,205900.0
5343,6583.0,1134995.0
5345,170.0,23744.0
5349,142.0,26698.0
5351,1833.0,226693.0
5353,896.0,209886.0
5357,200.0,26699.0
5361,209.0,39593.0
5367,1364.0,241160.0
5369,693.0,106456.0
5371,6706.0,1225512.0
5373,2423.0,433700.0
5375,316.0,55481.0
5377,352.0,65402.0
5381,137.0,17574.0
5383,489.0,72853.0
5385,1825.0,293079.0
5387,2180.0,377788.0
5391,2308.0,421141.0
5393,1456.0,208840.0
5395,214.0,31008.0
5397,2276.0,267530.0
5399,1524.0,313778.0
5401,5604.0,929673.0
5403,11932.0,1888374.0
5405,358.0,93619.0
5407,3468.0,507965.0
5409,358.0,67852.0
5413,1695.0,281971.0
5417,2805.0,503088.0
5423,112.0,24023.0
5425,4708.0,1028260.0
5427,2536.0,410130.0
5431,532.0,122948.0
5435,575.0,69391.0
5439,576.0,95455.0
5441,1452.0,201961.0
5443,599.0,140559.0
5447,1188.0,231001.0
5451,2369.0,378134.0
5455,560.0,84632.0
5457,212.0,30675.0
5467,75.0,10807.0
5469,134.0,19503.0
5473,177.0,32548.0
5477,160.0,33323.0
5479,963.0,189929.0
5481,1392.0,217415.0
5483,217.0,32801.0
5489,408.0,71895.0
5491,149.0,24948.0
5493,262.0,38803.0
5499,852.0,120451.0
5501,704.0,123937.0
5511,193.0,30420.0
5517,149.0,24571.0
5525,381.0,65779.0
5537,391.0,91453.0
5547,258.0,50379.0
5551,69.0,14002.0
5565,144.0,21849.0
5567,252.0,42055.0
5569,120.0,22349.0
5571,151.0,28022.0
5573,220.0,38808.0
5589,153.0,24658.0
5601,2388.0,365942.0
5607,1621.0,329419.0
5609,885.0,126723.0
5611,3798.0,698875.0
5615,1910.0,289479.0
5617,2608.0,407706.0
5619,1194.0,210229.0
5623,5791.0,1080589.0
5625,18419.0,3784060.0
5627,1027.0,162900.0
5629,2972.0,369487.0
5631,2038.0,369425.0
5637,908.0,139946.0
5641,1911.0,332402.0
5643,915.0,176089.0
5645,1893.0,298988.0
5647,4856.0,764328.0
5651,338.0,45768.0
5655,2174.0,354554.0
5659,1338.0,175796.0
5661,696.0,123907.0
5663,6954.0,1079882.0
5665,1257.0,199680.0
5667,2190.0,323947.0
5669,1938.0,353341.0
5675,1227.0,238969.0
5677,2672.0,436218.0
5679,1357.0,203573.0
5685,1362.0,241651.0
5689,699.0,119169.0
5693,1035.0,145812.0
5697,6500.0,1133911.0
5699,20755.0,4068795.0
5701,4372.0,853978.0
5703,10613.0,1895536.0
5705,13050.0,2763436.0
5709,1280.0,161826.0
5715,1724.0,304351.0
5717,1724.0,277493.0
5719,832.0,126180.0
5723,762.0,114335.0
5725,1277.0,182735.0
5729,590.0,74499.0
5737,772.0,146345.0
5757,865.0,157180.0
5759,152.0,21289.0
5763,190.0,28206.0
5765,162.0,25746.0
5769,188.0,20160.0
5771,328.0,51171.0
5773,728.0,133210.0
5777,101.0,15974.0
5785,455.0,92642.0
5791,111.0,20467.0
5795,401.0,67217.0
5797,70.0,12012.0
5801,9517.0,1886219.0
5803,11474.0,2240240.0
5805,4283.0,918059.0
5807,6376.0,1328081.0
5811,2148.0,314162.0
5813,9198.0,1709732.0
5815,4971.0,969256.0
5819,39024.0,8484532.0
5821,945.0,180906.0
5823,1654.0,304535.0
5825,1773.0,354326.0
5827,1804.0,350480.0
5829,838.0,146919.0
5833,48003.0,8198718.0
5835,920.0,199963.0
5837,18668.0,3856687.0
5839,8043.0,1337197.0
5843,3351.0,498305.0
5845,780.0,134634.0
5847,11009.0,2141780.0
5849,17542.0,3234778.0
5851,1678.0,344250.0
5855,990.0,201465.0
5857,1810.0,358940.0
5863,7901.0,1307780.0
5865,15696.0,3023420.0
5869,64559.0,13866548.0
5871,4801.0,965504.0
5873,1768.0,284695.0
5877,9897.0,1976804.0
5879,1803.0,405221.0
5881,1089.0,193154.0
5883,3063.0,584304.0
5885,5255.0,1077840.0
5893,1656.0,243216.0
5895,3218.0,595937.0
5897,56437.0,10085974.0
5899,3620.0,723666.0
5901,16261.0,2869743.0
5903,5027.0,1006668.0
5905,659.0,104387.0
5907,1040.0,169309.0
5909,3367.0,511030.0
5913,1510.0,234032.0
5915,5657.0,993429.0
5917,822.0,141141.0
5919,5112.0,1075077.0
5921,4795.0,976570.0
5925,11374.0,2523400.0
5927,1356.0,204153.0
5929,976.0,182983.0
5931,90.0,18828.0
5945,55.0,8585.0
5955,241.0,39365.0
5973,124.0,23127.0
5983,191.0,30263.0
5989,219.0,42723.0
6001,226551.0,41819330.0
6003,1490.0,353684.0
6005,1923.0,335711.0
6007,1692.0,347367.0
6011,974.0,151459.0
6045,12.0,1667.0
6055,73.0,14042.0
6057,236.0,32830.0
6063,48.0,6288.0
6065,109.0,23213.0
6071,203.0,43489.0
6083,560.0,94541.0
6085,854.0,182935.0
6113,868.0,141605.0
6115,168.0,28899.0
6119,760.0,177871.0
6121,157.0,33976.0
6125,1251.0,225683.0
6127,255.0,59225.0
6131,3851.0,769047.0
6135,206.0,28931.0
6141,1921.0,358554.0
6143,831.0,117415.0
6147,153.0,26074.0
6149,681.0,93222.0
6151,277.0,54956.0
6153,1952.0,339421.0
6155,4116.0,679651.0
6157,972.0,170216.0
6163,4189.0,649286.0
6165,5335.0,1005456.0
6171,378.0,58623.0
6175,1018.0,151700.0
6177,3761.0,595180.0
6179,2240.0,340756.0
6181,2686.0,438385.0
6187,894.0,156837.0
6189,2415.0,415964.0
6193,109.0,25187.0
6197,589.0,92614.0
6199,397.0,83293.0
6201,278.0,45958.0
6205,1050.0,199385.0
6207,699.0,115795.0
6209,2949.0,576539.0
6213,9024.0,1504684.0
6217,1883.0,370263.0
6219,10247.0,1794586.0
6221,2279.0,412912.0
6227,197.0,33008.0
6229,2012.0,334295.0
6231,1848.0,321224.0
6239,1668.0,258433.0
6241,1264.0,239137.0
6245,273.0,62622.0
6251,3859.0,549139.0
6257,567.0,86468.0
6261,1638.0,361541.0
6269,1002.0,173752.0
6271,2291.0,353970.0
6273,1990.0,492925.0
6283,446.0,74329.0
6285,6264.0,1382426.0
6287,528.0,102090.0
6289,947.0,191692.0
6291,34406.0,6321454.0
6293,2540.0,498566.0
6295,862.0,113930.0
6297,266.0,39394.0
6305,3562.0,598749.0
6307,1173.0,255427.0
6309,2826.0,592061.0
6311,5184.0,823733.0
6313,20133.0,4107414.0
6317,1101.0,206696.0
6327,106.0,18185.0
6335,719.0,156985.0
6337,653.0,111205.0
6341,683.0,118131.0
6343,496.0,102931.0
6345,1613.0,303885.0
6347,642.0,117418.0
6349,633.0,88890.0
6357,1226.0,211623.0
6359,396.0,73460.0
6361,4439.0,816147.0
6363,1438.0,302834.0
6365,298.0,53772.0
6367,64.0,10467.0
6369,2549.0,377130.0
6371,5923.0,1018241.0
6377,16043.0,2991841.0
6379,460.0,94444.0
6381,432.0,79006.0
6383,876.0,164984.0
6387,448.0,88131.0
6395,494.0,105228.0
6399,1026.0,257186.0
6401,13931.0,2453756.0
6403,4987.0,970965.0
6411,2201.0,432662.0
6413,143.0,21370.0
6415,8244.0,1703882.0
6419,120.0,22234.0
6421,609.0,118009.0
6425,6881.0,1245399.0
6427,11235.0,2040302.0
6429,7222.0,1531229.0
6435,1935.0,321359.0
6443,228.0,46737.0
6445,384.0,69148.0
6447,447.0,72959.0
6449,1433.0,246260.0
6451,281.0,49704.0
6453,999.0,154321.0
6463,499.0,77443.0
6465,658.0,92992.0
6467,1884.0,382542.0
6469,2887.0,569681.0
6471,445.0,75393.0
6473,1245.0,216108.0
6475,8390.0,1267075.0
6477,38104.0,5924974.0
6481,463.0,74839.0
6485,272.0,50780.0
6487,2009.0,369745.0
6491,678.0,147143.0
6493,1900.0,300281.0
6495,2919.0,628865.0
6499,420.0,80508.0
6501,1387.0,287087.0
6505,606.0,110685.0
6507,2536.0,437600.0
6515,235.0,35697.0
6521,1338.0,213805.0
6527,581.0,103990.0
6533,418.0,73494.0
6535,1338.0,191564.0
6537,843.0,124502.0
6543,9376.0,1806541.0
6545,4651.0,696798.0
6547,4370.0,712460.0
6549,3863.0,513042.0
6551,10511.0,1901430.0
6553,1652.0,282773.0
6557,1109.0,184780.0
6559,467.0,89719.0
6561,321.0,62026.0
6563,16309.0,2533910.0
6565,2617.0,447647.0
6569,1704.0,285400.0
6571,785.0,163727.0
6573,712.0,155926.0
6575,653.0,170404.0
6577,279.0,40504.0
6579,5379.0,1005466.0
6581,1616.0,310969.0
6583,1323.0,256741.0
6585,238.0,38262.0
6587,2604.0,394191.0
6589,6100.0,995230.0
6593,924.0,158548.0
6595,1104.0,223607.0
6601,2692.0,266735.0
6603,1264.0,207129.0
6607,1917.0,255774.0
6611,301.0,49674.0
6615,423.0,58587.0
6619,4218.0,626982.0
6621,813.0,156933.0
6623,1026.0,179647.0
6633,413.0,74171.0
6637,1201.0,211979.0
6639,11159.0,2414726.0
6643,1766.0,256293.0
6645,2828.0,338985.0
6647,1149.0,222739.0
6649,899.0,164343.0
6651,86.0,16109.0
6653,565.0,100176.0
6663,382.0,64470.0
6667,48.0,7288.0
6669,1567.0,222671.0
6673,287.0,48252.0
6675,367.0,78825.0
6677,664.0,107410.0
6681,5488.0,953097.0
6685,1120.0,245382.0
6687,1960.0,361374.0
6689,6354.0,1020894.0
6699,1815.0,316141.0
6703,758.0,112477.0
6707,980.0,143510.0
6709,229.0,40304.0
6711,1968.0,344120.0
6713,25466.0,5479741.0
6715,2757.0,458384.0
6717,1214.0,205502.0
6729,1108.0,236963.0
6731,471.0,71026.0
6733,186.0,30140.0
6737,4585.0,868434.0
6747,337.0,56399.0
6749,994.0,193140.0
6751,386.0,66053.0
6753,269.0,49016.0
6755,331.0,60900.0
6761,630.0,109801.0
6765,351.0,83738.0
6767,160.0,30887.0
6769,849.0,143142.0
6771,802.0,106509.0
6775,272.0,61454.0
6779,1945.0,378382.0
6783,234.0,35057.0
6787,781.0,130960.0
6789,22897.0,4131694.0
6793,1109.0,168425.0
6795,2379.0,399477.0
6797,808.0,184707.0
6801,456.0,74295.0
6807,1009.0,195830.0
6809,978.0,164661.0
6811,2610.0,466549.0
6815,213.0,41872.0
6817,813.0,121936.0
6819,194.0,31158.0
6821,671.0,106309.0
6829,604.0,115934.0
6831,3051.0,614686.0
6833,448.0,59408.0
6835,1650.0,270321.0
6837,276.0,47760.0
6845,866.0,174525.0
6847,1635.0,310237.0
6851,177.0,28018.0
6855,98.0,12591.0
6861,6866.0,1181745.0
6863,322.0,61605.0
6871,541.0,89528.0
6873,1081.0,173775.0
6875,9484.0,1787722.0
6877,1231.0,291634.0
6883,931.0,209619.0
6885,524.0,68391.0
6887,1169.0,198939.0
6895,301.0,63246.0
6897,6579.0,1348743.0
6907,94.0,16827.0
6909,290.0,65267.0
6913,914.0,148487.0
6919,905.0,197210.0
6921,5992.0,1029443.0
6929,5007.0,752579.0
6935,697.0,137636.0
6939,361.0,65904.0
6943,336.0,75104.0
6945,1118.0,187528.0
6953,2895.0,497680.0
6955,349.0,65019.0
6957,364.0,60743.0
6963,234.0,39027.0
6965,253.0,42675.0
6967,2910.0,518506.0
6969,9126.0,1622459.0
6971,600.0,104672.0
6975,483.0,99798.0
6979,2998.0,488320.0
6983,1994.0,307180.0
6985,605.0,122247.0
6987,675.0,134382.0
6993,317.0,55992.0
6995,135.0,25431.0
6997,441.0,77154.0
7001,756.0,101259.0
7005,2099.0,416263.0
7007,1433.0,238421.0
7017,2764.0,529848.0
7019,389.0,69332.0
7021,746.0,158970.0
7025,121.0,23655.0
7029,871.0,155612.0
7031,409.0,85960.0
7033,862.0,174701.0
7041,277.0,49879.0
7047,3638.0,720185.0
7051,708.0,124645.0
7053,551.0,80989.0
7055,838.0,118391.0
7057,20915.0,3961216.0
7061,1004.0,157107.0
7071,7485.0,1574426.0
7075,22259.0,4213018.0
7077,879.0,140364.0
7083,818.0,111166.0
7087,101.0,18955.0
7093,388.0,77058.0
7095,1878.0,422969.0
7097,10457.0,1960212.0
7099,23847.0,4926509.0
7101,540.0,92626.0
7105,1158.0,167136.0
7107,392668.0,68412872.0
7109,1334.0,242960.0
7111,330.0,47783.0
7113,2018.0,369736.0
7119,325.0,54536.0
7121,9533.0,1772039.0
7129,1017.0,187028.0
7131,1920.0,405978.0
7135,4045.0,676610.0
7139,824.0,124675.0
7145,15760.0,2307950.0
7149,7449.0,1422672.0
7151,12057.0,1762377.0
7157,8969.0,1659984.0
7161,329.0,58669.0
7163,400.0,87122.0
7165,184.0,28617.0
7167,1103.0,248989.0
7169,1765.0,282779.0
7171,421.0,73699.0
7173,529.0,95008.0
7175,2210.0,367123.0
7177,902.0,139291.0
7181,3228.0,482948.0
7183,4753.0,746006.0
7187,1473.0,226209.0
7191,758.0,130057.0
7193,168.0,30146.0
7195,269.0,41644.0
7197,1924.0,398582.0
7203,314.0,53913.0
7209,4732.0,848199.0
7211,272.0,56737.0
7217,380.0,66286.0
7221,463.0,72477.0
7223,539.0,99475.0
7225,1572.0,312507.0
7227,781.0,159814.0
7233,2377.0,355123.0
7235,310.0,56473.0
7239,321.0,40573.0
7243,2806.0,521103.0
7245,2348.0,363770.0
7247,141.0,24462.0
7267,553.0,93624.0
7273,1707.0,365840.0
7303,114.0,18839.0
7315,61.0,9133.0
7323,381.0,57778.0
7333,611.0,128278.0
7335,109.0,17854.0
7341,529.0,85353.0
7349,86.0,12808.0
7371,179.0,29929.0
7373,366.0,63975.0
7375,429.0,70944.0
7379,464.0,77873.0
7389,436.0,54073.0
7397,324.0,54057.0
7401,324.0,47341.0
7405,679.0,123969.0
7411,540.0,90190.0
7413,418.0,71838.0
7415,520.0,88066.0
7423,555.0,67809.0
7425,2517.0,357971.0
7427,2065.0,299317.0
7429,1114.0,167210.0
7431,382.0,47383.0
7433,538.0,98593.0
7435,5444.0,1075296.0
7437,577.0,80865.0
7441,78.0,12152.0
7445,998.0,118893.0
7447,832.0,117841.0
7449,483.0,86518.0
7455,864.0,124183.0
7457,216.0,37800.0
7459,916.0,167537.0
7467,368.0,67180.0
7469,1922.0,388783.0
7471,3079.0,549640.0
7473,392.0,70813.0
7475,620.0,91732.0
7477,1752.0,329268.0
7479,564.0,119839.0
7481,2282.0,372878.0
7483,3213.0,546217.0
7485,1111.0,180439.0
7487,410.0,60421.0
7493,4983.0,746173.0
7495,3284.0,567931.0
7501,1646.0,256742.0
7503,947.0,180960.0
7507,455.0,63282.0
7509,660.0,87448.0
7511,887.0,147037.0
7513,7699.0,1332682.0
7515,348.0,54483.0
7527,589.0,89131.0
7529,542.0,85589.0
7533,758.0,103849.0
7535,28399.0,4555779.0
7541,621.0,96857.0
7543,150.0,23145.0
7545,272.0,50761.0
7557,1379.0,293628.0
7559,106.0,20646.0
7563,8679.0,1325888.0
7565,1496.0,202249.0
7567,1078.0,187500.0
7569,1378.0,250598.0
7571,834.0,154744.0
7575,169.0,23488.0
7579,254.0,43731.0
7581,393.0,52156.0
7583,5978.0,960338.0
7587,1985.0,294295.0
7589,811.0,102726.0
7591,1801.0,346907.0
7593,356.0,52553.0
7597,1045.0,123953.0
7599,899.0,118315.0
7601,245.0,48394.0
7603,526.0,59910.0
7607,2565.0,421806.0
7619,217.0,36014.0
7629,1789.0,329163.0
7631,423.0,68891.0
7633,1292.0,176098.0
7639,235.0,35883.0
7641,468.0,90768.0
7643,646.0,90415.0
7657,1732.0,264806.0
7665,169.0,31151.0
7667,18183.0,3830192.0
7669,391.0,74236.0
7671,533.0,84196.0
7673,833.0,144368.0
7677,584.0,80637.0
7679,1164.0,187755.0
7681,1054.0,190278.0
7689,650.0,88748.0
7691,5785.0,1043699.0
7697,149.0,19542.0
7701,606.0,90907.0
7707,868.0,162512.0
7709,1407.0,258516.0
7713,125.0,20207.0
7717,291.0,51716.0
7719,595.0,102896.0
7721,1027.0,148845.0
7725,362.0,44831.0
7727,1926.0,308278.0
7731,1505.0,297472.0
7733,2199.0,291128.0
7735,646.0,80049.0
7745,4294.0,685996.0
7747,134.0,18621.0
7749,2667.0,428062.0
7751,1572.0,197167.0
7753,200.0,31821.0
7757,510.0,85694.0
7759,139.0,16676.0
7763,387.0,57634.0
7769,5581.0,1082997.0
7771,2202.0,296904.0
7775,449.0,68320.0
7777,9548.0,1593934.0
7783,116.0,19999.0
7789,411.0,56067.0
7791,2695.0,334736.0
7793,358.0,59812.0
7807,1397.0,231026.0
7811,1806.0,272793.0
7813,574.0,107561.0
7821,2247.0,343161.0
7827,567.0,69889.0
7833,117.0,14846.0
7835,242.0,36833.0
7837,407.0,59063.0
7839,322.0,69107.0
7853,816.0,130414.0
7859,1619.0,271585.0
7867,380.0,64167.0
7873,515.0,90452.0
7883,332.0,48472.0
7885,7665.0,1323965.0
7887,1438.0,224109.0
7889,642.0,94004.0
7891,454.0,90708.0
7895,443.0,81463.0
7905,515.0,88779.0
7907,555.0,89223.0
7909,195.0,30876.0
7911,475.0,88195.0
7913,867.0,143093.0
7915,1595.0,268820.0
7921,333.0,51706.0
7923,1969.0,403490.0
7925,1375.0,248493.0
7927,1328.0,209318.0
7929,442.0,61203.0
7931,263.0,42877.0
7933,965.0,170165.0
7935,2352.0,407296.0
7937,1905.0,285037.0
7941,521.0,95019.0
7963,1336.0,192441.0
7971,530.0,79164.0
7973,279.0,45632.0
7975,248.0,38801.0
7981,639.0,110674.0
7985,369.0,53724.0
7987,750.0,144757.0
7991,260.0,44700.0
7997,379.0,60707.0
7999,181.0,24337.0
8001,1381.0,255737.0
8003,67.0,12548.0
8019,726.0,142941.0
8021,119.0,20627.0
8027,782.0,106486.0
8029,199.0,44564.0
8039,693.0,121431.0
8041,787.0,138787.0
8043,69.0,12546.0
8045,1642.0,341509.0
8047,3279.0,666400.0
8051,68.0,12158.0
8055,1438.0,293260.0
8057,1181.0,192132.0
8061,1205.0,174836.0
8067,534.0,98250.0
8071,438.0,103830.0
8077,205.0,37920.0
8079,207.0,41926.0
8081,2769.0,384923.0
8083,659.0,101126.0
8085,179.0,25874.0
8087,200.0,36406.0
8089,2904.0,566694.0
8093,1264.0,204281.0
8097,423.0,77019.0
8101,33.0,5296.0
8105,5909.0,942162.0
8107,913.0,159443.0
8109,151.0,25084.0
8111,333.0,70652.0
8115,532.0,90286.0
8117,521.0,72754.0
8123,340.0,67463.0
8127,789.0,145736.0
8137,1026.0,217810.0
8143,1108.0,203246.0
8147,445.0,86759.0
8151,88.0,15481.0
8153,169.0,23263.0
8157,112.0,16276.0
8159,532.0,86516.0
8161,3226.0,536924.0
8163,912.0,157650.0
8173,316.0,58779.0
8175,1527.0,272105.0
8179,5897.0,1098880.0
8183,5677.0,1020499.0
8185,387.0,49697.0
8191,571.0,78268.0
8193,156.0,19499.0
8207,132.0,24705.0
8211,205.0,44390.0
8221,1961.0,342963.0
8229,428.0,82668.0
8233,1926.0,324834.0
8235,264.0,54577.0
8237,281.0,49341.0
8241,153.0,25977.0
8245,486.0,98082.0
8251,580.0,105094.0
8261,160.0,27039.0
8291,721.0,124324.0
8295,526.0,81595.0
8305,820.0,148904.0
8309,213.0,32773.0
8319,765.0,123727.0
8321,420.0,64330.0
8323,238.0,40621.0
8327,2565.0,504217.0
8347,182.0,31717.0
8349,676.0,117205.0
8353,200.0,33235.0
8359,762.0,150482.0
8367,1159.0,202999.0
8371,318.0,62548.0
8373,279.0,49939.0
8381,38.0,7374.0
8385,31.0,4198.0
8389,219.0,38611.0
8393,225.0,51104.0
8395,737.0,120890.0
8399,84.0,14320.0
8423,2057.0,415172.0
8431,371.0,65684.0
8433,773.0,144902.0
8435,450.0,79394.0
8451,703.0,104184.0
8453,805.0,126449.0
8455,247.0,35087.0
8457,685.0,152687.0
8469,449.0,83403.0
8471,154.0,23066.0
8475,278.0,41280.0
8481,517.0,95157.0
8489,290.0,61000.0
8491,49.0,10436.0
8497,216.0,36844.0
8507,1494.0,168420.0
8511,6132.0,1030936.0
8521,899.0,152083.0
8531,7033.0,1171132.0
8535,315.0,44405.0
8545,920.0,194971.0
8547,318.0,58502.0
8551,257.0,47801.0
8557,1352.0,293017.0
8559,3860.0,660541.0
8561,2745.0,494676.0
8565,197.0,29967.0
8569,2685.0,458763.0
8579,542.0,75719.0
8581,1054.0,143545.0
8585,1458.0,275113.0
8589,9295.0,1659558.0
8591,1479.0,199930.0
8599,7395.0,1211107.0
8611,278.0,42299.0
8621,205.0,36528.0
8627,806.0,122268.0
8629,2004.0,311649.0
8631,260.0,46409.0
8635,1132.0,146250.0
8637,976.0,135091.0
8639,696.0,111902.0
8641,185.0,28687.0
8647,558.0,83823.0
8649,702.0,112285.0
8651,2520.0,491674.0
8655,1441.0,277541.0
8657,317.0,52997.0
8661,185.0,28371.0
8671,106.0,14140.0
8673,464.0,76645.0
8677,156.0,23029.0
8679,1170.0,219662.0
8681,408.0,74315.0
8683,9506.0,1840741.0
8685,2515.0,411912.0
8691,401.0,59758.0
8705,1957.0,272734.0
8711,537.0,91617.0
8713,1293.0,187618.0
8719,59.0,9897.0
8721,1104.0,182634.0
8725,741.0,101501.0
8729,994.0,180025.0
8731,358.0,58970.0
8735,141.0,20743.0
8747,285.0,59313.0
8749,1664.0,288751.0
8757,619.0,80878.0
8769,279.0,42121.0
8771,5519.0,910981.0
8773,1381.0,272089.0
8775,129.0,16609.0
8777,1583.0,232905.0
8779,415.0,68837.0
8781,602.0,104944.0
8783,36.0,6076.0
8785,4452.0,817507.0
8791,7735.0,1208492.0
8793,1220.0,221217.0
8799,1224.0,197116.0
8801,45679.0,9753702.0
8811,1236.0,365884.0
8813,849.0,147092.0
8815,5106.0,727738.0
8817,2300.0,331324.0
8823,354.0,47962.0
8825,498.0,91085.0
8831,3448.0,580874.0
8835,136.0,19704.0
8837,376.0,67402.0
8839,2534.0,374075.0
8841,6076.0,999131.0
8843,701.0,102052.0
8845,4311.0,720649.0
8847,1049.0,130590.0
8849,1037.0,153755.0
8851,1282.0,150902.0
8855,1847.0,346284.0
8857,947.0,191056.0
8861,282.0,41735.0
8867,904.0,151181.0
8869,3067.0,405795.0
8877,7057.0,1364809.0
8879,1394.0,201396.0
8881,883.0,111473.0
8883,313.0,53961.0
8887,671.0,135125.0
8889,242.0,35915.0
8891,807.0,147455.0
8893,739.0,120451.0
8899,1598.0,301017.0
8901,3565.0,544392.0
8903,821.0,146767.0
8905,580.0,88195.0
8911,173.0,26571.0
8915,1558.0,302991.0
8919,1597.0,230218.0
8923,124.0,16040.0
8927,897.0,139689.0
8931,722.0,165479.0
8933,778.0,112063.0
8935,1633.0,258146.0
8939,546.0,86010.0
8943,1106.0,201541.0
8949,168.0,27420.0
8951,6112.0,1179570.0
8953,1667.0,277382.0
8955,1575.0,223184.0
8963,10483.0,2059149.0
8967,906.0,181790.0
8971,407.0,63909.0
8975,944.0,190712.0
8985,2779.0,411552.0
8987,1555.0,283761.0
8993,722.0,114933.0
9001,723.0,120554.0
9005,695.0,105876.0
9007,897.0,171566.0
9009,756.0,117500.0
9011,2856.0,668247.0
9019,1385.0,256756.0
9021,1732.0,310740.0
9027,1093.0,161300.0
9031,829.0,162808.0
9033,1484.0,264426.0
9035,3225.0,532858.0
9037,1160.0,174934.0
9039,812.0,144452.0
9041,1753.0,291640.0
9047,6683.0,1262014.0
9051,27716.0,4759100.0
9059,1530.0,285925.0
9063,5518.0,961904.0
9067,19918.0,2701246.0
9069,817.0,141094.0
9073,8054.0,1695950.0
9085,803.0,132527.0
9091,709.0,113505.0
9095,1260.0,212786.0
9099,1178.0,168222.0
9101,232.0,43412.0
9107,798.0,104652.0
9111,3029.0,688185.0
9117,1325.0,281245.0
9119,370.0,70792.0
9123,2153.0,361755.0
9129,3743.0,677826.0
9131,4547.0,715446.0
9137,560.0,68980.0
9139,1675.0,373504.0
9143,1222.0,201070.0
9147,1737.0,334732.0
9151,8943.0,1243198.0
9153,1795.0,360992.0
9157,3214.0,539199.0
9165,4632.0,765065.0
9167,17480.0,2929445.0
9169,806.0,139672.0
9171,898.0,186250.0
9175,549.0,84126.0
9177,1713.0,260946.0
9181,927.0,128526.0
9193,960.0,205489.0
9195,472.0,78051.0
9197,736.0,132433.0
9199,928.0,149306.0
9201,664.0,95362.0
9203,180.0,34953.0
9205,2502.0,495949.0
9209,142.0,22697.0
9213,733.0,140765.0
9215,735.0,128049.0
9217,372.0,57776.0
9219,1252.0,265166.0
9221,8141.0,968681.0
9225,1440.0,208992.0
9227,10022.0,1247436.0
9231,254.0,39133.0
9235,973.0,179926.0
9237,386.0,60328.0
9245,391.0,60862.0
9247,1337.0,315530.0
9251,238.0,32752.0
9253,385.0,62621.0
9257,1895.0,464873.0
9259,1057.0,221508.0
9261,310.0,42868.0
9263,657.0,125548.0
9265,1382.0,265917.0
9267,903.0,149005.0
9269,1042.0,144952.0
9273,437.0,70233.0
9279,753.0,154708.0
9281,539.0,96231.0
9283,197.0,34890.0
9285,249.0,30050.0
9289,2561.0,313833.0
9295,264.0,41132.0
9297,1720.0,268386.0
9303,410.0,58946.0
9305,715.0,112268.0
9309,941.0,168373.0
9311,1939.0,275542.0
9315,158.0,23769.0
9317,1068.0,159786.0
9321,612.0,105068.0
9323,748.0,144331.0
9325,3451.0,580811.0
9331,321.0,53106.0
9335,512.0,98413.0
9341,1321.0,248409.0
9343,167.0,24576.0
9345,996.0,189573.0
9349,881.0,147958.0
9353,671.0,126979.0
9355,967.0,191551.0
9357,597.0,95220.0
9361,7212.0,1217439.0
9363,574.0,87378.0
9367,1042.0,133319.0
9371,2119.0,335996.0
9373,25710.0,3762209.0
9375,2165.0,349372.0
9379,1089.0,156239.0
9381,1605.0,260394.0
9383,542.0,121677.0
9385,2573.0,338527.0
9389,858.0,126728.0
9391,261.0,36103.0
9393,1633.0,296587.0
9397,1567.0,287244.0
9403,2793.0,402738.0
9405,1037.0,284905.0
9419,1674.0,263447.0
9423,411.0,64175.0
9425,3749.0,551849.0
9429,454.0,73262.0
9431,3033.0,527981.0
9433,1989.0,315937.0
9439,989.0,141743.0
9443,673.0,107887.0
9445,11810.0,1699899.0
9449,1133.0,184819.0
9453,189.0,36573.0
9457,949.0,169570.0
9459,2396.0,402879.0
9461,1417.0,237624.0
9467,1045.0,200022.0
9473,1244.0,226053.0
9475,250.0,32931.0
9477,1205.0,241149.0
9481,723.0,136198.0
9485,392.0,52467.0
9487,1143.0,177009.0
9493,76.0,11701.0
9495,448.0,93260.0
9497,942.0,211223.0
9499,449.0,127358.0
9505,277.0,40894.0
9513,85.0,12879.0
9519,1709.0,263031.0
