municipio_siafi,contagem,soma
5497,654.0,109935.0
5499,874.0,125595.0
5509,158.0,28641.0
5517,154.0,24735.0
5521,197.0,30934.0
5525,378.0,66031.0
5537,393.0,91704.0
5543,172.0,34680.0
5561,480.0,89569.0
5567,251.0,40880.0
5571,151.0,28031.0
5573,223.0,38518.0
5589,156.0,25320.0
5601,2391.0,366733.0
5607,1618.0,326561.0
5611,3797.0,695609.0
5615,1919.0,290780.0
5617,2630.0,412712.0
5619,1198.0,211262.0
5621,547.0,81609.0
5623,5793.0,1069690.0
5625,18401.0,3758998.0
5627,1035.0,164296.0
5629,2988.0,372367.0
5631,2046.0,369602.0
5637,913.0,139800.0
5641,1923.0,332413.0
5645,1900.0,299707.0
5647,4845.0,760199.0
5659,1340.0,174679.0
5661,698.0,123495.0
5663,6975.0,1081618.0
5665,1263.0,200424.0
5667,2202.0,326076.0
5675,1222.0,236955.0
5677,2704.0,440634.0
5679,1373.0,208880.0
5681,1980.0,369374.0
5685,1360.0,239899.0
5687,496.0,93901.0
5693,1049.0,148983.0
5697,6502.0,1128626.0
5699,20845.0,4061899.0
5701,4395.0,851583.0
5703,10689.0,1904200.0
5705,13038.0,2743273.0
5711,976.0,137825.0
5715,1730.0,305512.0
5717,1728.0,278202.0
5719,837.0,127648.0
5723,766.0,114851.0
5725,1287.0,185245.0
5729,593.0,69677.0
5737,752.0,143843.0
5749,107.0,16485.0
5767,395.0,77288.0
5773,737.0,133727.0
5781,293.0,41317.0
5785,458.0,93327.0
5791,112.0,20641.0
5793,226.0,36528.0
5795,398.0,66337.0
5801,9578.0,1886803.0
5803,11510.0,2254311.0
5805,4303.0,917623.0
5807,6415.0,1332894.0
5809,947.0,165576.0
5811,2158.0,316057.0
5813,9244.0,1707906.0
5815,4986.0,971836.0
5817,1293.0,234182.0
5819,39186.0,8495556.0
5821,954.0,180882.0
5823,1666.0,307959.0
5825,1772.0,351496.0
5827,1807.0,354116.0
5829,846.0,146988.0
5831,579.0,105232.0
5833,48144.0,8182699.0
5835,928.0,202368.0
5837,18715.0,3862627.0
5839,8028.0,1331734.0
5843,3367.0,500748.0
5845,778.0,133927.0
5847,11037.0,2139984.0
5849,17590.0,3217217.0
5851,1704.0,346264.0
5857,1825.0,362799.0
5859,2464.0,511679.0
5861,1050.0,182081.0
5863,7809.0,1283451.0
5865,15699.0,3007763.0
5867,5057.0,900679.0
5869,63455.0,13394851.0
5871,4724.0,947574.0
5873,1778.0,288933.0
5877,9956.0,1983968.0
5879,1802.0,403096.0
5883,3062.0,576177.0
5885,5258.0,1073665.0
5887,943.0,161562.0
5895,3223.0,593244.0
5897,56745.0,10143245.0
5899,3599.0,716777.0
5901,16378.0,2865280.0
5903,5036.0,1003717.0
5907,1057.0,170920.0
5909,3375.0,510035.0
5913,1505.0,232563.0
5915,5680.0,988784.0
5919,5110.0,1064680.0
5921,4801.0,974275.0
5925,11296.0,2482029.0
5927,1357.0,207509.0
5929,981.0,183775.0
5949,200.0,45734.0
5965,218.0,47653.0
6001,227174.0,41831668.0
6003,1473.0,348443.0
6005,1918.0,331860.0
6007,1691.0,347644.0
6009,1102.0,182425.0
6051,198.0,30111.0
6053,212.0,33452.0
6055,66.0,12211.0
6057,239.0,33308.0
6063,50.0,6296.0
6065,108.0,23013.0
6071,203.0,43350.0
6081,235.0,37740.0
6087,89.0,13288.0
6109,289.0,43849.0
6115,169.0,29036.0
6119,752.0,174816.0
6125,1263.0,227387.0
6127,254.0,59548.0
6131,3812.0,747593.0
6133,655.0,114639.0
6139,187.0,43182.0
6141,1917.0,355937.0
6143,835.0,116614.0
6149,681.0,93358.0
6151,278.0,54261.0
6155,4143.0,686130.0
6157,981.0,171756.0
6161,249.0,45188.0
6163,4191.0,646234.0
6165,5368.0,1009276.0
6167,246.0,44713.0
6169,311.0,59006.0
6171,367.0,56046.0
6175,1016.0,151859.0
6177,3746.0,588670.0
6179,2248.0,342365.0
6181,2700.0,437500.0
6183,142.0,18933.0
6189,2408.0,414142.0
6191,226.0,36590.0
6193,106.0,25697.0
6195,159.0,22358.0
6197,577.0,89228.0
6199,397.0,83048.0
6201,280.0,45685.0
6205,1057.0,201516.0
6209,2949.0,576250.0
6211,1786.0,395977.0
6213,9010.0,1497761.0
6217,1893.0,369305.0
6219,10352.0,1810351.0
6221,2292.0,415921.0
6227,194.0,32617.0
6229,2064.0,342933.0
6231,1861.0,322929.0
6239,1665.0,256535.0
6241,1270.0,241178.0
6245,276.0,64056.0
6247,408.0,71802.0
6249,3275.0,547116.0
6251,3873.0,545290.0
6257,566.0,86995.0
6261,1604.0,345309.0
6263,1076.0,199032.0
6265,225.0,43925.0
6269,1001.0,172555.0
6271,2306.0,355767.0
6273,1994.0,494873.0
6275,1095.0,229770.0
6283,453.0,75272.0
6285,6269.0,1379921.0
6289,926.0,186403.0
6291,34502.0,6317274.0
6293,2558.0,500846.0
6295,858.0,112431.0
6297,266.0,38876.0
6301,818.0,113223.0
6305,3566.0,601226.0
6307,1162.0,249499.0
6309,2835.0,592637.0
6311,5182.0,815783.0
6313,20205.0,4106346.0
6317,1085.0,201772.0
6323,1640.0,266507.0
6329,598.0,96429.0
6331,553.0,102120.0
6339,285.0,47787.0
6343,496.0,101205.0
6345,1607.0,304173.0
6347,639.0,116094.0
6353,239.0,40077.0
6357,1233.0,212043.0
6359,389.0,70490.0
6361,4454.0,812560.0
6363,1444.0,303704.0
6365,298.0,54278.0
6367,66.0,10142.0
6369,2549.0,375397.0
6371,5935.0,1021778.0
6375,621.0,92931.0
6379,467.0,96737.0
6381,438.0,79609.0
6387,441.0,86734.0
6399,1030.0,256981.0
6401,13995.0,2453800.0
6403,5009.0,975721.0
6409,554.0,81256.0
6411,2206.0,431623.0
6413,148.0,23003.0
6415,8237.0,1693856.0
6419,119.0,21562.0
6425,6896.0,1244693.0
6427,11286.0,2042395.0
6429,7245.0,1530669.0
6435,1933.0,322516.0
6441,492.0,92436.0
6443,226.0,46425.0
6447,444.0,72478.0
6453,1014.0,157522.0
6467,1872.0,377812.0
6469,2894.0,563693.0
6471,421.0,67903.0
6473,1229.0,213745.0
6475,8398.0,1257595.0
6477,38248.0,5954953.0
6483,465.0,89031.0
6491,679.0,147033.0
6493,1903.0,299736.0
6495,2935.0,630900.0
6499,417.0,79512.0
6501,1383.0,284082.0
6505,589.0,106598.0
6507,2535.0,433234.0
6511,2177.0,287226.0
6515,233.0,35931.0
6521,1335.0,211816.0
6527,587.0,104628.0
6533,410.0,69811.0
6535,1348.0,191837.0
6541,91.0,19267.0
6543,9330.0,1781314.0
6545,4661.0,696544.0
6547,4366.0,705691.0
6549,3869.0,510326.0
6551,10517.0,1894741.0
6553,1673.0,287950.0
6563,16350.0,2533641.0
6565,2625.0,448031.0
6567,859.0,159385.0
6569,1703.0,286187.0
6571,788.0,161377.0
6573,712.0,157281.0
6575,650.0,168527.0
6579,5368.0,1000911.0
6583,1323.0,253856.0
6587,2621.0,394763.0
6589,6129.0,1000873.0
6593,917.0,156543.0
6595,1105.0,223105.0
6601,2712.0,268616.0
6605,1006.0,168949.0
6607,1926.0,254265.0
6611,302.0,48771.0
6615,421.0,58237.0
6617,321.0,51177.0
6623,1030.0,179340.0
6633,416.0,75242.0
6637,1207.0,213130.0
6639,11168.0,2411069.0
6643,1769.0,253575.0
6645,2838.0,345526.0
6647,1154.0,222766.0
6649,903.0,162821.0
6651,85.0,15732.0
6653,570.0,100094.0
6659,130.0,20581.0
6663,382.0,64094.0
6669,1587.0,225844.0
6671,2863.0,413880.0
6675,371.0,79519.0
6681,5538.0,958368.0
6687,1946.0,358311.0
6689,6389.0,1022495.0
6695,1390.0,254719.0
6699,1825.0,316230.0
6703,766.0,112440.0
6707,988.0,145872.0
6709,231.0,40560.0
6711,1962.0,339183.0
6713,25432.0,5440962.0
6715,2757.0,455578.0
6717,1217.0,204963.0
6719,223.0,56105.0
6723,3509.0,624003.0
6727,600.0,84401.0
6729,1102.0,235328.0
6735,188.0,37504.0
6737,4599.0,870464.0
6749,1013.0,197683.0
6751,388.0,65401.0
6755,334.0,61740.0
6761,627.0,107668.0
6763,166.0,32155.0
6765,348.0,83749.0
6779,1954.0,378047.0
6787,779.0,130369.0
6789,22911.0,4132750.0
6793,1112.0,168024.0
6797,814.0,185033.0
6801,457.0,74510.0
6803,208.0,30761.0
6805,340.0,65633.0
6807,1009.0,195559.0
6809,982.0,164415.0
6811,2616.0,466432.0
6819,196.0,30693.0
6821,676.0,107062.0
6823,130.0,20539.0
6829,606.0,117350.0
6831,3026.0,604594.0
6833,451.0,59888.0
6835,1656.0,273715.0
6845,855.0,170958.0
6847,1636.0,308443.0
6853,5454.0,858326.0
6857,1871.0,309988.0
6859,739.0,106571.0
6861,6872.0,1176970.0
6863,327.0,62366.0
6869,207.0,37822.0
6873,1076.0,172614.0
6875,9537.0,1789866.0
6877,1224.0,287944.0
6879,911.0,181727.0
6883,902.0,199382.0
6885,522.0,67388.0
6887,1162.0,196299.0
6895,295.0,61151.0
6897,6577.0,1342521.0
6907,90.0,15275.0
6913,912.0,148029.0
6915,966.0,156186.0
6919,902.0,196096.0
6921,6045.0,1032624.0
6927,928.0,92744.0
6929,5006.0,747742.0
6933,1073.0,157558.0
6935,693.0,136069.0
6939,368.0,67592.0
6943,330.0,73809.0
6945,1121.0,187064.0
6953,2901.0,493966.0
6961,1528.0,219046.0
6963,230.0,36791.0
6965,258.0,43461.0
6969,9102.0,1609811.0
6975,487.0,99703.0
6979,3013.0,489336.0
6983,2004.0,308886.0
6985,616.0,124612.0
6987,672.0,132979.0
6991,63.0,11577.0
6993,315.0,56008.0
6997,438.0,77086.0
7005,2094.0,413371.0
7011,215.0,40967.0
7017,2772.0,528887.0
7019,394.0,68965.0
7021,748.0,159892.0
7031,411.0,85914.0
7033,864.0,175524.0
7041,278.0,50201.0
7047,3636.0,718959.0
7051,712.0,124272.0
7053,556.0,81777.0
7057,20967.0,3967055.0
7061,998.0,153906.0
7065,233.0,37424.0
7071,7522.0,1573882.0
7075,22439.0,4228816.0
7077,880.0,139810.0
7079,7083.0,1308312.0
7083,824.0,110559.0
7093,389.0,75837.0
7095,1859.0,417515.0
7097,10389.0,1936158.0
7099,23908.0,4910230.0
7101,543.0,93137.0
7103,636.0,77508.0
7107,395167.0,68824614.0
7109,1331.0,240551.0
7111,331.0,48074.0
7113,2041.0,371379.0
7121,9560.0,1770037.0
7129,1019.0,186808.0
7131,1912.0,401670.0
7135,4035.0,671437.0
7137,940.0,144969.0
7139,825.0,125531.0
7145,15816.0,2298988.0
7149,7434.0,1415486.0
7151,12059.0,1755744.0
7157,8993.0,1661964.0
7161,330.0,58594.0
7167,1120.0,250395.0
7169,1772.0,283096.0
7175,2186.0,359652.0
7177,898.0,137101.0
7181,3255.0,487096.0
7183,4816.0,752871.0
7187,1483.0,227459.0
7195,277.0,42302.0
7197,1915.0,395414.0
7203,318.0,54377.0
7209,4707.0,835171.0
7213,115.0,14418.0
7217,380.0,66512.0
7221,450.0,69146.0
7225,1574.0,310998.0
7227,797.0,159764.0
7237,976.0,176829.0
7239,320.0,40139.0
7243,2790.0,512435.0
7245,2339.0,358829.0
7257,395.0,76998.0
7265,840.0,133113.0
7267,564.0,95447.0
7297,755.0,122324.0
7301,144.0,27159.0
7315,55.0,8070.0
7327,237.0,40800.0
7333,601.0,124094.0
7341,532.0,86169.0
7367,145.0,19896.0
7373,370.0,64734.0
7379,468.0,78887.0
7381,129.0,25026.0
7385,365.0,59529.0
7391,247.0,49430.0
7405,679.0,123561.0
7415,518.0,89621.0
7425,2533.0,361025.0
7427,2081.0,300807.0
7429,1115.0,167309.0
7433,532.0,96919.0
7435,5432.0,1074656.0
7439,711.0,111354.0
7443,593.0,116780.0
7445,1006.0,119731.0
7449,485.0,86838.0
7451,143.0,27222.0
7455,873.0,125716.0
7457,212.0,36930.0
7459,934.0,170602.0
7469,1909.0,386278.0
7471,3082.0,547582.0
7477,1747.0,329144.0
7479,571.0,119864.0
7481,2288.0,372498.0
7483,3253.0,549892.0
7485,1117.0,182232.0
7491,483.0,64831.0
7493,5065.0,756805.0
7495,3304.0,568328.0
7499,462.0,72660.0
7503,959.0,184699.0
7509,655.0,87889.0
7511,892.0,148287.0
7513,7711.0,1327056.0
7523,410.0,54972.0
7525,820.0,96688.0
7527,571.0,84117.0
7529,537.0,84258.0
7533,769.0,104855.0
7535,28569.0,4585485.0
7537,1083.0,172416.0
7541,629.0,97299.0
7543,153.0,24625.0
7545,273.0,51516.0
7547,634.0,108147.0
7551,349.0,52197.0
7557,1375.0,291743.0
7561,143.0,18941.0
7563,8767.0,1332609.0
7565,1496.0,199183.0
7567,1082.0,186762.0
7571,840.0,153008.0
7579,254.0,44082.0
7583,5975.0,957674.0
7585,1239.0,299690.0
7589,806.0,99111.0
7593,359.0,52382.0
7595,136.0,21328.0
7597,1038.0,121552.0
7599,902.0,119478.0
7601,241.0,47528.0
7607,2544.0,413816.0
7611,141.0,28492.0
7617,403.0,48824.0
7629,1805.0,333617.0
7641,469.0,90954.0
7643,645.0,89717.0
7657,1737.0,264864.0
7667,18159.0,3804413.0
7671,551.0,86392.0
7673,827.0,143035.0
7681,1052.0,190572.0
7683,570.0,90870.0
7687,1132.0,187317.0
7691,5773.0,1034011.0
7695,752.0,135537.0
7701,603.0,88951.0
7707,882.0,164387.0
7709,1412.0,257538.0
7717,294.0,51498.0
7721,1031.0,149275.0
7727,1937.0,308788.0
7731,1521.0,299183.0
7733,2205.0,291035.0
7735,657.0,80512.0
7739,407.0,52118.0
7741,179.0,30375.0
7745,4288.0,679537.0
7747,137.0,19086.0
7749,2680.0,426373.0
7751,1581.0,198955.0
7753,200.0,31710.0
7755,152.0,19891.0
7763,383.0,57413.0
7769,5577.0,1079697.0
7771,2200.0,294175.0
7775,452.0,69585.0
7777,9585.0,1594454.0
7783,114.0,18415.0
7789,413.0,56302.0
7791,2708.0,339353.0
7793,354.0,58629.0
7803,161.0,24274.0
7807,1391.0,229573.0
7811,1813.0,274212.0
7813,577.0,107433.0
7821,2251.0,342582.0
7825,1382.0,228986.0
7827,571.0,69661.0
7837,414.0,59079.0
7839,326.0,70174.0
7853,818.0,130161.0
7859,1616.0,266511.0
7867,385.0,64718.0
7885,7694.0,1324623.0
7887,1438.0,222948.0
7895,440.0,82396.0
7899,368.0,62576.0
7901,866.0,141480.0
7909,196.0,30632.0
7911,477.0,88882.0
7913,853.0,139498.0
7923,1981.0,403008.0
7925,1378.0,248596.0
7927,1347.0,211132.0
7929,442.0,60336.0
7931,265.0,44862.0
7933,966.0,166939.0
7937,1904.0,285997.0
7941,529.0,94851.0
7945,228.0,37661.0
7959,706.0,150848.0
7963,1341.0,193495.0
7971,524.0,78174.0
7977,426.0,77691.0
7981,628.0,107290.0
7985,372.0,54240.0
7987,750.0,143532.0
7997,391.0,62645.0
7999,183.0,24235.0
8001,1388.0,256970.0
8019,727.0,142090.0
8025,921.0,187753.0
8027,784.0,106740.0
8041,778.0,136614.0
8043,68.0,12519.0
8045,1661.0,345304.0
8047,3291.0,668301.0
8049,461.0,89544.0
8053,305.0,57028.0
8055,1440.0,295242.0
8061,1206.0,174625.0
8063,229.0,39835.0
8065,180.0,21966.0
8071,435.0,102072.0
8077,206.0,36911.0
8079,199.0,40093.0
8081,2782.0,384748.0
8083,662.0,101804.0
8087,202.0,37600.0
8089,2901.0,562319.0
8093,1273.0,205522.0
8103,202.0,35304.0
8105,5830.0,915378.0
8107,913.0,158263.0
8111,330.0,69073.0
8115,509.0,84481.0
8117,525.0,73549.0
8121,159.0,24607.0
8123,351.0,70354.0
8127,787.0,145003.0
8131,349.0,66963.0
8135,126.0,21381.0
8137,1034.0,217260.0
8139,291.0,68326.0
8141,514.0,92378.0
8143,1110.0,202154.0
8159,528.0,85694.0
8163,918.0,158332.0
8173,322.0,59597.0
8175,1549.0,272713.0
8179,5920.0,1101899.0
8183,5709.0,1027060.0
8191,547.0,73028.0
8193,154.0,19855.0
8201,162.0,35896.0
8203,290.0,39056.0
8205,220.0,36916.0
8209,86.0,14452.0
8213,52.0,9635.0
8221,1959.0,344216.0
8223,90.0,14879.0
8225,99.0,17325.0
8227,180.0,42276.0
8233,1928.0,321957.0
8235,263.0,52374.0
8237,283.0,49579.0
8241,150.0,25674.0
8245,471.0,92839.0
8251,573.0,102994.0
8267,582.0,82989.0
8291,731.0,122738.0
8295,530.0,82678.0
8303,30.0,5772.0
8305,817.0,146134.0
8309,213.0,32294.0
8311,802.0,145943.0
8317,259.0,42310.0
8319,765.0,124408.0
8321,423.0,64280.0
8327,2568.0,500827.0
8339,432.0,61185.0
8349,680.0,117554.0
8353,198.0,33625.0
8359,764.0,150408.0
8367,1143.0,197508.0
8371,317.0,63121.0
8393,227.0,51513.0
8395,740.0,123749.0
8401,209.0,32448.0
8417,158.0,24816.0
8423,2051.0,413744.0
8433,759.0,142960.0
8451,707.0,104823.0
8453,807.0,125969.0
8461,765.0,106299.0
8463,403.0,68160.0
8469,447.0,82205.0
8471,153.0,22130.0
8479,294.0,41956.0
8481,519.0,95896.0
8489,289.0,61034.0
8497,217.0,36836.0
8501,843.0,139150.0
8505,249.0,28757.0
8507,1505.0,168774.0
8511,6126.0,1028053.0
8521,907.0,154540.0
8531,7078.0,1167728.0
8535,314.0,44602.0
8537,581.0,97908.0
8541,1016.0,154027.0
8547,319.0,58896.0
8549,197.0,20752.0
8557,1338.0,289299.0
8559,3869.0,658840.0
8561,2755.0,494893.0
8567,213.0,31695.0
8569,2694.0,457058.0
8579,538.0,74972.0
8581,1053.0,144097.0
8585,1446.0,269277.0
8587,3092.0,402833.0
8589,9356.0,1658155.0
8595,97.0,19480.0
8599,7383.0,1206123.0
8611,282.0,43164.0
8615,897.0,187938.0
8619,1308.0,173583.0
8627,811.0,122606.0
8629,2028.0,314960.0
8635,1140.0,146265.0
8637,980.0,135263.0
8649,707.0,114724.0
8651,2540.0,493740.0
8653,407.0,69135.0
8655,1446.0,277943.0
8657,315.0,52113.0
8661,184.0,28954.0
8663,894.0,140242.0
8667,730.0,112929.0
8673,465.0,77420.0
8675,405.0,66116.0
8679,1166.0,221820.0
8681,414.0,74631.0
8683,9552.0,1848498.0
8685,2522.0,410757.0
8687,143.0,18557.0
8691,396.0,58631.0
8693,1077.0,208031.0
8695,84.0,14147.0
8705,1975.0,274942.0
8713,1290.0,182856.0
8721,1111.0,183104.0
8725,743.0,103542.0
8729,1000.0,180458.0
8747,276.0,56171.0
8749,1671.0,287934.0
8755,238.0,32896.0
8757,621.0,81105.0
8771,5542.0,909128.0
8773,1384.0,272602.0
8775,132.0,16924.0
8777,1590.0,234466.0
8779,409.0,67377.0
8781,599.0,102090.0
8785,4449.0,813213.0
8791,7766.0,1204989.0
8793,1221.0,219574.0
8795,918.0,121188.0
8801,45912.0,9778187.0
8811,1228.0,365962.0
8813,856.0,148418.0
8815,5104.0,724931.0
8817,2290.0,325168.0
8825,499.0,90334.0
8827,120.0,20074.0
8831,3423.0,574339.0
8835,135.0,19485.0
8839,2531.0,373734.0
8841,6115.0,1001376.0
8843,702.0,102568.0
8845,4304.0,717850.0
8849,1041.0,153203.0
8853,2791.0,421798.0
8855,1875.0,352881.0
8857,954.0,192495.0
8859,538.0,81883.0
8867,906.0,150692.0
8869,3097.0,409495.0
8877,7008.0,1347493.0
8881,895.0,112244.0
8887,680.0,133809.0
8891,809.0,147589.0
8899,1615.0,304536.0
8903,808.0,143431.0
8915,1559.0,301082.0
8917,446.0,62737.0
8925,367.0,40711.0
8927,900.0,138065.0
8931,719.0,164152.0
8941,543.0,81475.0
8943,1116.0,201466.0
8945,95.0,14812.0
8951,6108.0,1173623.0
8957,577.0,68691.0
8963,10569.0,2083590.0
8967,906.0,180703.0
8971,409.0,63661.0
8975,947.0,191141.0
8979,944.0,136074.0
8985,2820.0,417192.0
8987,1560.0,284712.0
8989,766.0,138145.0
8993,715.0,112740.0
8997,135.0,19539.0
9001,733.0,122531.0
9003,836.0,182859.0
9005,695.0,105740.0
9007,887.0,168487.0
9011,2823.0,657255.0
9015,435.0,75364.0
9019,1388.0,258492.0
9021,1712.0,308981.0
9027,1088.0,161166.0
9031,829.0,160333.0
9035,3221.0,529080.0
9039,809.0,142327.0
9041,1757.0,291037.0
9047,6738.0,1266957.0
9051,27872.0,4767762.0
9059,1539.0,288645.0
9063,5541.0,961219.0
9067,19982.0,2703537.0
9073,7996.0,1678427.0
9075,922.0,127841.0
9085,798.0,132575.0
9087,276.0,48399.0
9091,722.0,115909.0
9093,583.0,76142.0
9095,1266.0,212899.0
9101,238.0,44242.0
9103,1294.0,244493.0
9105,236.0,49516.0
9107,805.0,105808.0
9111,2995.0,680415.0
9115,1224.0,216180.0
9117,1319.0,277111.0
9119,373.0,71420.0
9123,2156.0,361105.0
9129,3757.0,678003.0
9131,4572.0,718597.0
9139,1680.0,373849.0
9141,988.0,149713.0
9143,1230.0,200357.0
9151,9033.0,1253388.0
9153,1810.0,362240.0
9157,3218.0,540179.0
9161,199.0,28863.0
9163,193.0,30289.0
9165,4672.0,774078.0
9167,17471.0,2915844.0
9169,804.0,137243.0
9171,886.0,185827.0
9177,1721.0,264327.0
9181,933.0,128403.0
9189,572.0,95122.0
9197,737.0,130869.0
9199,925.0,148942.0
9205,2500.0,490852.0
9209,141.0,22536.0
9211,414.0,64369.0
9213,721.0,137313.0
9217,375.0,59346.0
9219,1253.0,266501.0
9221,8257.0,980623.0
9225,1443.0,210445.0
9227,10039.0,1245920.0
9231,262.0,39803.0
9233,2164.0,421953.0
9235,970.0,178986.0
9239,439.0,63592.0
9245,398.0,61812.0
9247,1345.0,316948.0
9257,1898.0,463824.0
9259,1067.0,223437.0
9261,319.0,45198.0
9263,652.0,125551.0
9265,1383.0,264237.0
9281,535.0,94786.0
9287,734.0,102749.0
9289,2547.0,308545.0
9293,888.0,135555.0
9301,1835.0,300403.0
9303,409.0,58652.0
9309,926.0,164791.0
9311,1948.0,275972.0
9313,455.0,104027.0
9315,159.0,24126.0
9317,1050.0,155231.0
9319,285.0,43688.0
9323,752.0,145184.0
9325,3464.0,579682.0
9329,856.0,125917.0
9331,331.0,55368.0
9333,84.0,11542.0
9341,1336.0,249981.0
9343,169.0,24796.0
9347,380.0,68833.0
9349,880.0,148399.0
9353,697.0,132487.0
9355,970.0,191321.0
9357,566.0,85118.0
9361,7226.0,1217538.0
9363,582.0,88902.0
9365,1422.0,242035.0
9367,1040.0,132945.0
9369,211.0,30646.0
9373,25802.0,3761229.0
9379,1095.0,155723.0
9381,1607.0,260434.0
9385,2597.0,342797.0
9389,853.0,125551.0
9391,261.0,36383.0
9393,1638.0,298264.0
9401,130.0,20974.0
9403,2770.0,397492.0
9407,375.0,54537.0
9409,721.0,122411.0
9413,783.0,101122.0
9417,196.0,30417.0
9419,1667.0,263032.0
9425,3759.0,550826.0
9429,460.0,73198.0
9431,3042.0,529139.0
9433,2002.0,317264.0
9437,125.0,14777.0
9439,1004.0,144302.0
9443,640.0,102283.0
9445,11862.0,1705207.0
9449,1133.0,183903.0
9451,713.0,116042.0
9453,184.0,35370.0
9457,960.0,172139.0
9461,1427.0,239186.0
9465,193.0,33989.0
9467,1055.0,199639.0
9469,731.0,178351.0
9473,1237.0,224212.0
9475,253.0,33553.0
9477,1208.0,242591.0
9483,539.0,107411.0
9487,1134.0,173222.0
9495,449.0,93156.0
9497,938.0,211101.0
9507,297.0,44141.0
9509,1683.0,281509.0
9513,84.0,12423.0
9517,77.0,13509.0
9521,1689.0,415037.0
9523,570.0,86725.0
9525,709.0,111255.0
9527,864.0,158962.0
9533,1692.0,413388.0
9539,657.0,107452.0
9541,827.0,135237.0
9543,1127.0,152652.0
9549,875.0,112186.0
9553,644.0,125222.0
9559,3655.0,623074.0
9561,2789.0,501842.0
9565,425.0,70888.0
9569,390.0,114624.0
9571,5324.0,848154.0
9583,397.0,61157.0
9585,321.0,46885.0
9589,1503.0,284664.0
9595,5973.0,907481.0
9597,1126.0,213418.0
9599,1172.0,163153.0
9605,1237.0,219689.0
9609,1114.0,181602.0
9613,1146.0,223850.0
9621,2155.0,513295.0
9623,160.0,27843.0
9625,4458.0,661460.0
9633,1100.0,133118.0
9641,302.0,48291.0
9643,1287.0,220796.0
9647,1838.0,343468.0
9651,489.0,80570.0
9653,851.0,117099.0
9657,822.0,127735.0
9659,854.0,179207.0
9663,1065.0,204657.0
9669,688.0,103222.0
9677,6315.0,1029689.0
9683,282.0,55047.0
9685,1438.0,255582.0
9687,388.0,75894.0
9689,361.0,50359.0
9697,552.0,88875.0
9701,68022.0,12459837.0
9703,189.0,38795.0
9717,874.0,207693.0
9723,310.0,62358.0
9727,730.0,159989.0
9733,12390.0,2078646.0
9735,515.0,84723.0
9737,325.0,50397.0
9739,1520.0,493968.0
9741,587.0,118529.0
9743,279.0,46896.0
9753,4683.0,702104.0
9755,985.0,194387.0
9757,494.0,64184.0
9759,526.0,107932.0
9763,442.0,63914.0
9767,1463.0,262969.0
9769,157.0,22946.0
9773,334.0,46561.0
9775,604.0,87932.0
9777,431.0,67029.0
9787,794.0,132204.0
9791,413.0,81141.0
9801,466.0,101778.0
9803,1532.0,299195.0
9811,289.0,40542.0
9813,382.0,70098.0
9815,1493.0,367482.0
9829,472.0,98978.0
9833,438.0,88007.0
9835,11635.0,2121871.0
9837,1648.0,517662.0
9839,2990.0,676938.0
9843,2978.0,558973.0
9845,1562.0,321827.0
9847,6860.0,1309244.0
9849,2349.0,779908.0
9851,3205.0,846974.0
9853,2389.0,436766.0
9855,3194.0,837869.0
9859,1765.0,356528.0
9863,1112.0,413261.0
9867,546.0,92283.0
9871,2240.0,331908.0
9875,475.0,70419.0
9879,191.0,34887.0
9883,957.0,262032.0
9887,1927.0,395928.0
9899,858.0,172182.0
9905,295.0,40112.0
9917,3090.0,515398.0
9921,289.0,38638.0
9925,2021.0,387790.0
9927,561.0,94176.0
9929,361.0,63885.0
9931,248.0,41224.0
9935,270.0,50473.0
9937,1031.0,139097.0
9949,363.0,74075.0
9969,275.0,36258.0
9971,768.0,164950.0
9981,372.0,76004.0
9983,2528.0,386782.0
9995,188.0,36796.0
9997,1831.0,484547.0
201,2208.0,483406.0
227,3357.0,802121.0
245,932.0,299556.0
261,9421.0,2768957.0
289,2305.0,643507.0
293,1961.0,597340.0
611,773.0,159875.0
615,14552.0,3272003.0
671,2598.0,684568.0
2877,1515.0,319381.0
2881,2363.0,479801.0
9841,3828.0,761120.0
3071,2478.0,407834.0
3085,3269.0,762226.0
3255,2467.0,405904.0
3271,1571.0,334737.0
3273,1147.0,215751.0
3305,2837.0,448693.0
3319,4753.0,851910.0
3325,2701.0,620432.0
3333,2424.0,527841.0
3335,1901.0,446997.0
3339,2445.0,478834.0
3343,1873.0,355390.0
3345,1876.0,418577.0
3359,2247.0,401237.0
3365,1356.0,266628.0
3379,2114.0,409675.0
3385,1743.0,335039.0
3387,1395.0,258692.0
3389,1961.0,405603.0
3447,604.0,151013.0
3451,1965.0,305926.0
3453,1949.0,571285.0
3471,4107.0,892294.0
3479,1099.0,182686.0
3491,3888.0,679853.0
3493,2075.0,364667.0
3499,2052.0,446009.0
3503,686.0,140604.0
3069,1405.0,268356.0
3093,1153.0,200785.0
3285,1690.0,354478.0
3287,1490.0,303174.0
3291,1486.0,285958.0
3517,1096.0,166900.0
3551,1738.0,296595.0
3557,1089.0,233298.0
3559,2971.0,566023.0
3563,3483.0,636959.0
3569,2489.0,413192.0
3571,4161.0,1079959.0
3577,2314.0,566673.0
3627,1764.0,262748.0
3651,10391.0,1601854.0
3653,4038.0,539124.0
3659,1785.0,297337.0
3671,2434.0,453691.0
3675,563.0,114855.0
3679,660.0,97949.0
3689,1504.0,229582.0
3691,5137.0,763979.0
