municipio_siafi,contagem,soma
3279,5195.0,1358892.0
3283,2635.0,516081.0
3287,1495.0,308871.0
3289,1705.0,432238.0
3293,2119.0,362418.0
3295,2144.0,527521.0
3307,2703.0,631278.0
3313,19565.0,3534052.0
3321,3049.0,471385.0
3323,4171.0,832290.0
3329,1485.0,290469.0
3331,2054.0,328552.0
3333,2374.0,520746.0
3337,2850.0,608525.0
3341,8378.0,1523805.0
3343,1834.0,355545.0
3347,2191.0,554084.0
3349,2435.0,715730.0
3351,3290.0,698251.0
3353,7959.0,1795566.0
3355,3543.0,592525.0
3359,2166.0,399096.0
3363,9783.0,1516567.0
3367,2711.0,448416.0
3377,7936.0,1655014.0
3381,3082.0,822380.0
3383,1739.0,357451.0
3395,917.0,151295.0
3401,2194.0,516709.0
3403,5179.0,798057.0
3405,3282.0,810237.0
3407,2239.0,499285.0
3409,3107.0,828018.0
3411,3362.0,639154.0
3413,26654.0,4516730.0
3415,4752.0,871783.0
3417,4635.0,1349567.0
3419,11887.0,2318040.0
3421,1332.0,306268.0
3423,4434.0,953380.0
3425,5225.0,1048063.0
3427,1418.0,331242.0
3429,7115.0,1143527.0
3433,3978.0,782673.0
3435,7008.0,1762827.0
3439,1711.0,435433.0
3441,5570.0,1442849.0
3445,4412.0,855983.0
3447,595.0,153372.0
3449,6122.0,930485.0
3457,3036.0,715308.0
3463,3049.0,613498.0
3467,9517.0,1524947.0
3469,4310.0,728168.0
3471,4007.0,891283.0
3475,724.0,114441.0
3477,6498.0,1182780.0
3481,2857.0,656266.0
3483,3848.0,910469.0
3485,4421.0,1011249.0
3487,2336.0,533577.0
3489,812.0,170662.0
3497,6205.0,1358745.0
3501,1566.0,334835.0
3505,1036.0,166258.0
3507,3217.0,697988.0
3509,4262.0,686277.0
3511,3448.0,742841.0
3513,9805.0,2322440.0
3515,34562.0,4514761.0
3521,3637.0,645113.0
3523,4350.0,927754.0
3525,1629.0,406311.0
3529,1507.0,355894.0
3533,10316.0,1946274.0
3535,3024.0,627664.0
3537,4415.0,1035359.0
3541,3512.0,740028.0
3543,2556.0,472231.0
3545,2679.0,552913.0
3547,2880.0,539763.0
3549,5786.0,1446098.0
3553,922.0,206018.0
3555,2852.0,438872.0
3561,2075.0,487828.0
3563,3396.0,626739.0
3565,2870.0,479172.0
3573,16579.0,2547355.0
3575,5056.0,813938.0
3579,7018.0,1324407.0
3581,6723.0,1030613.0
3585,1194.0,301685.0
3587,1784.0,399918.0
3589,3984.0,839592.0
3591,6028.0,1599510.0
3595,8503.0,1313565.0
3597,14415.0,2214943.0
3599,3655.0,781457.0
3601,3334.0,833747.0
3603,2260.0,602775.0
3613,7768.0,1375301.0
3615,1432.0,298364.0
3617,3323.0,600078.0
3619,1308.0,278440.0
3621,2314.0,431985.0
3629,5253.0,870820.0
3631,6153.0,1097286.0
3637,2230.0,426051.0
3639,2113.0,335059.0
3641,5897.0,1238475.0
3645,2494.0,391814.0
3647,3994.0,785877.0
3649,1952.0,333391.0
3657,3602.0,861714.0
3659,1716.0,285106.0
3661,12100.0,2036812.0
3663,6925.0,1042445.0
3669,25801.0,5111356.0
3671,2342.0,438724.0
3675,544.0,114337.0
3677,3383.0,712391.0
3691,4992.0,743034.0
3697,4933.0,790495.0
3701,1525.0,320110.0
3705,2686.0,599058.0
3709,2495.0,457632.0
3713,8515.0,1367417.0
3721,5368.0,863561.0
3723,2316.0,339287.0
3725,3943.0,743768.0
3727,2002.0,358265.0
3735,4778.0,900594.0
3739,1646.0,388513.0
3741,3102.0,517838.0
3743,4232.0,946025.0
3745,1332.0,204360.0
3749,2671.0,533723.0
3753,2376.0,450639.0
3755,2693.0,441221.0
3761,5012.0,987661.0
3767,1600.0,292389.0
3769,3256.0,695870.0
3773,2724.0,446987.0
3775,7631.0,1511161.0
3777,4339.0,968463.0
3779,2526.0,401376.0
3781,12047.0,2606745.0
3787,2326.0,557239.0
3793,2796.0,508273.0
3799,1190.0,280750.0
3803,6793.0,1277169.0
3805,4106.0,803702.0
3807,9369.0,1488324.0
3809,2591.0,416150.0
3811,4023.0,798138.0
3813,2783.0,580668.0
3821,6818.0,1277314.0
3823,2436.0,496653.0
3827,4582.0,660365.0
3829,4754.0,1066553.0
3833,6734.0,1146848.0
3835,1753.0,278018.0
3837,2138.0,405256.0
3839,1149.0,175009.0
3841,5498.0,960389.0
3843,1890.0,485592.0
3847,3229.0,587909.0
3849,138715.0,23506816.0
3851,3882.0,942102.0
3853,2285.0,544612.0
3861,7220.0,1342204.0
3865,3664.0,565971.0
3867,2022.0,444406.0
3871,11111.0,1920122.0
3873,8668.0,1456759.0
3875,6539.0,1492569.0
3877,4522.0,1082175.0
3887,1528.0,297124.0
3889,5498.0,924302.0
3893,2621.0,637048.0
3895,2007.0,430186.0
3897,6881.0,1305758.0
3901,9158.0,1345186.0
3903,7238.0,1783689.0
3905,2562.0,429225.0
3909,12815.0,2440655.0
3913,12989.0,2191104.0
3917,1553.0,292471.0
3919,3306.0,482139.0
3923,2916.0,475576.0
3925,2580.0,638870.0
3927,1514.0,254156.0
3929,2838.0,546129.0
3931,2494.0,480044.0
3933,3051.0,631494.0
3935,2644.0,696882.0
3937,9744.0,2639217.0
3939,4972.0,982399.0
3941,3225.0,660272.0
3951,2346.0,448607.0
3953,3969.0,769210.0
3957,8191.0,1586304.0
3959,3376.0,503819.0
3963,8017.0,1678184.0
3965,19032.0,3526758.0
3969,4694.0,1320733.0
3971,9892.0,2444693.0
3977,2256.0,635154.0
3981,2629.0,582431.0
3989,3268.0,550673.0
3993,10233.0,1663288.0
3995,2482.0,450118.0
3999,1865.0,314550.0
4001,252.0,34829.0
4011,2089.0,466006.0
4017,2556.0,560325.0
4019,2022.0,519285.0
4021,1752.0,291507.0
4025,199.0,34622.0
4029,1730.0,335836.0
4031,2116.0,332412.0
4035,734.0,152810.0
4037,621.0,83359.0
4041,1432.0,253235.0
4045,1081.0,190856.0
4055,1004.0,149256.0
4059,753.0,132591.0
4067,2982.0,501389.0
4069,3501.0,603966.0
4071,215.0,32944.0
4079,3155.0,671345.0
4083,998.0,182894.0
4111,4884.0,787806.0
4113,545.0,114336.0
4117,1611.0,325773.0
4123,57331.0,10229736.0
4131,754.0,191485.0
4133,25436.0,5325597.0
4135,439.0,96094.0
4141,1396.0,204127.0
4145,5174.0,1117642.0
4161,556.0,93665.0
4165,634.0,111443.0
4169,897.0,214580.0
4173,492.0,91650.0
4187,3212.0,536812.0
4191,157.0,25105.0
4197,480.0,86558.0
4203,308.0,64649.0
4205,587.0,93202.0
4209,908.0,154006.0
4213,717.0,143669.0
4215,581.0,110382.0
4219,474.0,68524.0
4229,622.0,137023.0
4233,400.0,61236.0
4237,349.0,49619.0
4241,613.0,106644.0
4259,2775.0,639328.0
4265,2094.0,356451.0
4271,326.0,51039.0
4273,1844.0,389467.0
4277,724.0,96553.0
4279,397.0,67535.0
4281,752.0,147200.0
4291,155.0,24196.0
4293,123.0,17589.0
4299,145.0,28808.0
4301,841.0,152769.0
4305,2386.0,306641.0
4309,991.0,182152.0
4311,85.0,14557.0
4313,864.0,188647.0
4319,1092.0,212796.0
4329,990.0,197530.0
4335,1026.0,193359.0
4341,507.0,73301.0
4347,532.0,87455.0
4351,222.0,42920.0
4353,723.0,146638.0
4357,472.0,73098.0
4359,1381.0,177081.0
4365,2058.0,250127.0
4367,1995.0,371110.0
4371,20080.0,3656992.0
4373,554.0,96012.0
4387,4557.0,837642.0
4395,79.0,15744.0
4403,458.0,72771.0
4413,275.0,62134.0
4415,1090.0,208173.0
4417,3538.0,620786.0
4425,311.0,55425.0
4431,2837.0,513190.0
4439,1946.0,277793.0
4445,2976.0,380966.0
4461,341.0,69120.0
4463,526.0,66571.0
4473,818.0,145865.0
4477,688.0,114103.0
4483,1774.0,270754.0
4485,4043.0,751511.0
4489,404.0,57717.0
4491,152.0,30393.0
4505,359.0,80638.0
4513,879.0,131213.0
4523,1310.0,352210.0
4537,1451.0,305618.0
4539,783.0,156722.0
4541,1679.0,237219.0
4549,590.0,108667.0
4553,11968.0,1800864.0
4555,1284.0,228229.0
4565,480.0,78632.0
4573,1395.0,225982.0
4591,1072.0,213983.0
4593,484.0,96580.0
4595,8736.0,1504524.0
4601,2233.0,421805.0
4617,2472.0,386928.0
4623,1575.0,269171.0
4625,10615.0,2150137.0
4631,455.0,112258.0
4633,3816.0,690864.0
4637,1143.0,204714.0
4641,1781.0,360602.0
4643,432.0,69150.0
4647,2622.0,477811.0
4651,192.0,36568.0
4653,2703.0,528013.0
4655,142.0,26616.0
4657,398.0,61415.0
4671,455.0,76754.0
4675,1820.0,310650.0
4679,2069.0,440117.0
4683,2143.0,276374.0
4693,1329.0,302730.0
4695,204.0,32294.0
4701,4855.0,841855.0
4703,7274.0,1848397.0
4707,320.0,49485.0
4715,2348.0,494905.0
4719,2332.0,590847.0
4723,2534.0,511111.0
4727,307.0,47425.0
4731,409.0,81999.0
4733,14113.0,2546825.0
4739,1847.0,413478.0
4741,524.0,88998.0
4753,2081.0,320817.0
4757,256.0,44248.0
4759,463.0,84607.0
4767,1928.0,267618.0
4775,549.0,102504.0
4779,1272.0,187926.0
4785,2240.0,543763.0
4789,2023.0,365517.0
4791,1696.0,259731.0
4799,4418.0,1032826.0
4809,563.0,112721.0
4817,2171.0,411990.0
4821,1806.0,342345.0
4827,1980.0,340745.0
4829,647.0,122608.0
4835,2468.0,478911.0
4839,1545.0,333567.0
4841,791.0,119168.0
4851,409.0,77021.0
4853,1747.0,452941.0
4855,986.0,173691.0
4857,2319.0,359743.0
4861,1019.0,128101.0
4863,797.0,141750.0
4865,14612.0,1965597.0
4867,440.0,62985.0
4877,3514.0,553111.0
4881,765.0,132914.0
4885,2610.0,441968.0
4895,1586.0,284728.0
4909,230.0,44850.0
4921,2573.0,477591.0
4923,1224.0,271119.0
4925,2999.0,744943.0
4933,649.0,151151.0
4935,824.0,203829.0
4947,1138.0,203077.0
4957,2839.0,484791.0
4959,2298.0,344454.0
4961,2621.0,381246.0
4963,473.0,103966.0
4965,681.0,105393.0
4973,3136.0,653683.0
4985,1731.0,306348.0
5003,261.0,49588.0
5005,148.0,17717.0
5015,1430.0,278918.0
5023,4261.0,689574.0
5027,1203.0,208071.0
5029,1330.0,232182.0
5033,438.0,63987.0
5037,1083.0,154298.0
5079,1665.0,300112.0
5083,299.0,42436.0
5087,425.0,85157.0
5091,13659.0,2713233.0
5101,752.0,185599.0
5105,250.0,33692.0
5109,439.0,68425.0
5111,3276.0,570321.0
5121,308.0,51649.0
5131,1226.0,203506.0
5133,5068.0,872568.0
5135,1246.0,227006.0
5139,2995.0,466986.0
5141,806.0,190069.0
5147,385.0,70474.0
5151,714.0,146434.0
5155,12457.0,3043549.0
5157,1914.0,283105.0
5163,1318.0,210133.0
5165,294.0,64609.0
5169,548.0,92071.0
5177,813.0,119658.0
5189,676.0,125399.0
5191,910.0,96379.0
5193,300.0,51527.0
5201,323.0,75454.0
5205,1295.0,240742.0
5207,557.0,85848.0
5209,157.0,25352.0
5215,197.0,26609.0
5217,154.0,31977.0
5221,6922.0,1444169.0
5229,597.0,86857.0
5233,458.0,108420.0
5241,989.0,134212.0
5247,3444.0,696786.0
5249,2963.0,417947.0
5253,1754.0,252399.0
5269,698.0,130356.0
5273,1395.0,218515.0
5281,609.0,130831.0
5283,1202.0,313309.0
5291,448.0,81576.0
5309,703.0,167881.0
5317,516.0,72689.0
5321,311.0,65272.0
5323,1121.0,196595.0
5343,6583.0,1172928.0
5347,351.0,82281.0
5353,824.0,194636.0
5359,2583.0,416923.0
5361,187.0,37834.0
5365,326.0,59390.0
5369,707.0,106109.0
5371,7479.0,1340243.0
5373,2443.0,444514.0
5377,380.0,72097.0
5379,666.0,95957.0
5383,564.0,85263.0
5385,2202.0,345429.0
5387,2034.0,357628.0
5391,2145.0,401447.0
5393,1374.0,197453.0
5397,2672.0,308845.0
5401,6356.0,1076997.0
5403,13488.0,2109148.0
5409,400.0,76303.0
5413,2126.0,355180.0
5417,2688.0,479164.0
5425,4308.0,978129.0
5427,2606.0,422588.0
5433,1304.0,200959.0
5437,571.0,84727.0
5447,1092.0,220680.0
5449,737.0,143309.0
5451,2239.0,360116.0
5455,520.0,78990.0
5457,250.0,35158.0
5479,1013.0,196300.0
5481,1275.0,199847.0
5489,370.0,63534.0
5499,903.0,124880.0
5519,187.0,33544.0
5521,171.0,27828.0
5561,551.0,103001.0
5565,156.0,22070.0
5601,2259.0,349098.0
5603,1375.0,213255.0
5607,1523.0,314929.0
5611,3616.0,680480.0
5613,466.0,80506.0
5615,1793.0,275912.0
5625,17362.0,3639042.0
5629,3363.0,414964.0
5637,1025.0,157055.0
5639,444.0,67757.0
5641,2036.0,350371.0
5645,1799.0,286407.0
5647,4785.0,743437.0
5655,2145.0,365055.0
5663,6477.0,1019302.0
5665,1188.0,194223.0
5667,2044.0,303464.0
5675,1148.0,229211.0
5677,2443.0,405092.0
5685,1285.0,230554.0
5693,1150.0,161826.0
5695,747.0,127568.0
5699,19229.0,3865154.0
5701,4098.0,827721.0
5703,10912.0,1974167.0
5705,12155.0,2644233.0
5711,1019.0,143653.0
5719,786.0,119679.0
5729,650.0,77849.0
5757,802.0,150920.0
5771,340.0,51868.0
5785,428.0,90793.0
5801,8792.0,1799625.0
5803,10699.0,2071006.0
5805,4005.0,883294.0
5807,6247.0,1332280.0
5811,1945.0,291643.0
5813,8568.0,1653893.0
5815,4644.0,917857.0
5819,37362.0,8307446.0
5825,1653.0,334956.0
5827,1718.0,340806.0
5831,536.0,98841.0
5833,44619.0,7694294.0
5835,848.0,191160.0
5837,17458.0,3701399.0
5839,7538.0,1264477.0
5847,10359.0,2083172.0
5849,16527.0,3174297.0
5851,1477.0,325584.0
5857,1697.0,349861.0
5863,7409.0,1215719.0
5865,14471.0,2845383.0
5869,61061.0,13269671.0
5871,4321.0,893072.0
5873,1983.0,316067.0
5877,10197.0,2074099.0
5885,4952.0,1044184.0
5895,3069.0,585808.0
5897,51643.0,9328529.0
5901,18687.0,3380230.0
5903,4738.0,972054.0
5907,978.0,163775.0
5909,3605.0,567739.0
5913,1451.0,227673.0
5921,4541.0,947624.0
5925,10380.0,2361739.0
5927,1214.0,176136.0
5929,912.0,173736.0
6001,208779.0,39430424.0
6003,1394.0,341785.0
6005,1840.0,324448.0
6051,194.0,29067.0
6057,233.0,33044.0
6063,46.0,6452.0
6071,186.0,40185.0
6081,242.0,37277.0
6083,518.0,89536.0
6085,806.0,178450.0
6119,703.0,170545.0
6125,1158.0,205395.0
6127,231.0,56057.0
6131,3451.0,695271.0
6141,1796.0,346046.0
6157,863.0,155264.0
6163,3855.0,621221.0
6171,333.0,53252.0
6175,929.0,139683.0
6177,3411.0,550447.0
6189,2262.0,394038.0
6193,98.0,23197.0
6197,542.0,81673.0
6209,2687.0,532856.0
6213,8267.0,1407605.0
6217,1760.0,357768.0
6231,1691.0,298011.0
6239,1537.0,235116.0
6241,1125.0,213895.0
6251,3418.0,500747.0
6261,1504.0,343398.0
6263,1006.0,189812.0
6273,1872.0,473434.0
6275,1032.0,221299.0
6277,428.0,64308.0
6283,420.0,71201.0
6285,5699.0,1285501.0
6289,853.0,180189.0
6291,31393.0,5883679.0
6295,970.0,127348.0
6305,3296.0,563268.0
6309,2613.0,557310.0
6311,4761.0,769649.0
6313,18432.0,3861328.0
6325,214.0,38246.0
6341,620.0,109387.0
6345,1501.0,288117.0
6347,566.0,105928.0
6349,558.0,79185.0
6353,276.0,46051.0
6361,5392.0,975983.0
6363,1355.0,294879.0
6365,266.0,48489.0
6367,75.0,12484.0
6369,2546.0,372553.0
6371,5480.0,956376.0
6377,14419.0,2759703.0
6379,411.0,86364.0
6387,400.0,81183.0
6401,12647.0,2275411.0
6411,2015.0,408715.0
6415,7681.0,1627373.0
6421,557.0,108352.0
6425,6118.0,1135810.0
6427,10304.0,1913837.0
6429,6758.0,1454692.0
6435,1759.0,290114.0
6439,227.0,38315.0
6451,372.0,63130.0
6453,1133.0,172928.0
6467,1738.0,361958.0
6469,3209.0,642770.0
6471,375.0,62223.0
6473,1148.0,198517.0
6475,9381.0,1420013.0
6477,44543.0,7068826.0
6491,633.0,141830.0
6499,382.0,75240.0
6505,534.0,99758.0
6507,2313.0,405830.0
6511,2481.0,315787.0
6519,451.0,91451.0
6525,355.0,77031.0
6527,540.0,99412.0
6531,330.0,68027.0
6535,1323.0,194647.0
6543,8702.0,1723664.0
6545,5693.0,833733.0
6547,4615.0,740935.0
6549,4394.0,583928.0
6551,9826.0,1809329.0
6553,1471.0,253220.0
6561,277.0,55169.0
6563,16390.0,2571985.0
6565,2928.0,499102.0
6569,1749.0,295444.0
6571,692.0,143594.0
6573,630.0,143138.0
6579,4893.0,914593.0
6581,1466.0,271603.0
6583,1231.0,247228.0
6593,966.0,164472.0
6607,1920.0,270286.0
6611,347.0,56577.0
6619,4772.0,719789.0
6627,287.0,49498.0
6635,2173.0,289852.0
6637,1078.0,191734.0
6639,10071.0,2256082.0
6643,1607.0,235923.0
6645,2847.0,349136.0
6651,71.0,13561.0
6671,2808.0,403372.0
6675,336.0,73033.0
6681,4926.0,875368.0
6689,7630.0,1237654.0
6693,94.0,15779.0
6711,1814.0,324386.0
6713,23607.0,5191738.0
6715,2483.0,426787.0
6717,1397.0,234054.0
6729,1025.0,229687.0
6733,168.0,27287.0
6737,4148.0,806317.0
6749,918.0,178499.0
6751,349.0,61380.0
6755,286.0,53216.0
6761,573.0,103896.0
6765,310.0,76449.0
6769,947.0,163979.0
6775,241.0,54531.0
6779,1739.0,351836.0
6787,774.0,131991.0
6789,21012.0,3865385.0
6797,752.0,176049.0
6801,423.0,69352.0
6803,204.0,31598.0
6809,899.0,155745.0
6815,184.0,37509.0
6821,631.0,99387.0
6829,550.0,104628.0
6833,407.0,53624.0
6841,953.0,215986.0
6843,1070.0,157998.0
6845,793.0,157699.0
6881,170.0,32120.0
6883,858.0,193765.0
6885,559.0,71136.0
6891,1292.0,187736.0
6897,6048.0,1289934.0
6907,77.0,12768.0
6919,845.0,190644.0
6921,6726.0,1108776.0
6929,4537.0,706038.0
6943,315.0,74509.0
6945,1030.0,183113.0
6953,2658.0,467480.0
6961,1637.0,243614.0
6969,10763.0,1933874.0
6971,554.0,99157.0
6979,3137.0,518579.0
6983,1834.0,285456.0
6987,617.0,128136.0
7005,1916.0,385681.0
7007,1302.0,219783.0
7009,424.0,66242.0
7017,2515.0,494898.0
7019,347.0,64150.0
7021,701.0,152241.0
7033,763.0,155217.0
7047,3329.0,664645.0
7051,644.0,116056.0
7057,18996.0,3729292.0
7061,877.0,142752.0
7071,6911.0,1515846.0
7075,20371.0,3949604.0
7077,1070.0,168370.0
7079,6529.0,1243239.0
7093,359.0,74152.0
7097,9390.0,1812463.0
7099,21682.0,4594228.0
7103,807.0,92493.0
7107,344567.0,61155740.0
7113,1859.0,345960.0
7115,3206.0,638438.0
7121,9860.0,1860484.0
7135,3730.0,641278.0
7139,716.0,108869.0
7145,14230.0,2140861.0
7147,176.0,27954.0
7149,6877.0,1344169.0
7151,11066.0,1623200.0
7167,1038.0,240223.0
7169,1691.0,273146.0
7173,461.0,85571.0
7177,941.0,144526.0
7195,252.0,39108.0
7197,1834.0,384825.0
7201,1636.0,285549.0
7209,4376.0,806677.0
7225,1359.0,281615.0
7245,2142.0,337957.0
7265,963.0,149393.0
7267,494.0,85152.0
7273,1546.0,327828.0
7299,224.0,47581.0
7303,106.0,18553.0
7323,364.0,55334.0
7329,202.0,32304.0
7335,123.0,20495.0
7337,48.0,7730.0
7373,347.0,60053.0
7375,495.0,80543.0
7389,417.0,51989.0
7407,3053.0,508111.0
7413,465.0,74704.0
7415,496.0,84130.0
7419,873.0,163761.0
7427,1866.0,272453.0
7431,422.0,50733.0
7433,507.0,95828.0
7435,4926.0,991896.0
7445,1063.0,124242.0
7447,825.0,119292.0
7451,127.0,23470.0
7453,565.0,105757.0
7455,997.0,136695.0
7469,1767.0,353139.0
7471,2757.0,504630.0
7477,1577.0,303230.0
7479,558.0,121661.0
7481,2965.0,488284.0
7485,1167.0,183848.0
7491,520.0,67977.0
7501,1576.0,244090.0
7503,882.0,169321.0
7507,414.0,59799.0
7509,689.0,87635.0
7513,6820.0,1199812.0
7525,888.0,101421.0
7527,688.0,104526.0
7529,666.0,100183.0
7533,780.0,103395.0
7535,28890.0,4732966.0
7541,738.0,112331.0
7545,253.0,47858.0
7547,577.0,100900.0
7557,1292.0,284718.0
7559,95.0,19343.0
7563,9810.0,1500672.0
7565,1724.0,233937.0
7579,239.0,42396.0
7581,428.0,54530.0
7583,6981.0,1112061.0
7585,1185.0,292545.0
7587,1843.0,271172.0
7607,2381.0,400244.0
7609,643.0,81851.0
7613,290.0,43247.0
7633,1417.0,193316.0
7657,2011.0,306661.0
7665,153.0,28450.0
7667,16701.0,3622130.0
7671,581.0,93230.0
7681,1008.0,181956.0
7689,595.0,83756.0
7691,5190.0,969465.0
7703,122.0,25953.0
7721,933.0,140385.0
7727,1959.0,318031.0
7733,2323.0,302172.0
7737,1147.0,167917.0
7743,488.0,81530.0
7745,4915.0,786303.0
7747,127.0,18068.0
7751,1709.0,210778.0
7757,583.0,103985.0
7759,153.0,17462.0
7763,365.0,55696.0
7765,1837.0,189308.0
7771,2052.0,277653.0
7775,492.0,76760.0
7777,9294.0,1575648.0
7791,2793.0,346623.0
7797,552.0,71816.0
7801,632.0,85941.0
7807,1307.0,215781.0
7817,509.0,60073.0
7825,1257.0,208637.0
7827,618.0,76362.0
7837,449.0,63289.0
7841,215.0,30809.0
7845,192.0,29595.0
7853,709.0,115341.0
7859,1512.0,259426.0
7885,6971.0,1233284.0
7887,1491.0,222679.0
7911,448.0,82729.0
7913,799.0,135625.0
7915,1700.0,283906.0
7923,1807.0,374028.0
7925,1285.0,233749.0
7927,1634.0,259209.0
7933,882.0,156152.0
7937,1889.0,284461.0
7945,296.0,52908.0
7963,1146.0,167046.0
7979,139.0,20364.0
7981,592.0,104487.0
7985,329.0,47926.0
7997,419.0,67864.0
8001,1298.0,244180.0
8027,889.0,117979.0
8043,77.0,15728.0
8045,1502.0,314987.0
8047,2908.0,606000.0
8053,281.0,53186.0
8057,1441.0,234290.0
8061,1082.0,160424.0
8067,496.0,93494.0
8071,472.0,106849.0
8077,226.0,42293.0
8079,183.0,37211.0
8103,222.0,38051.0
8105,5201.0,839075.0
8109,147.0,24904.0
8111,312.0,68145.0
8115,469.0,78386.0
8117,594.0,84496.0
8119,76.0,12643.0
8127,936.0,164536.0
8141,516.0,98681.0
8143,1043.0,191257.0
8147,367.0,74483.0
8175,1351.0,247561.0
8179,6183.0,1172891.0
8183,5468.0,991806.0
8185,550.0,67931.0
8211,188.0,41810.0
8217,535.0,99690.0
8221,1787.0,305729.0
8225,160.0,28288.0
8229,480.0,94278.0
8233,1962.0,354994.0
8237,293.0,52724.0
8251,529.0,97127.0
8261,172.0,30087.0
8267,648.0,90467.0
8271,335.0,66676.0
8299,172.0,33303.0
8305,850.0,160123.0
8311,947.0,168943.0
8317,283.0,48961.0
8319,877.0,143926.0
8323,282.0,47350.0
8327,2777.0,554513.0
8329,286.0,42009.0
8339,481.0,67581.0
8341,90.0,17672.0
8349,608.0,107844.0
8371,353.0,70928.0
8373,252.0,45682.0
8389,220.0,40812.0
8395,719.0,118213.0
8433,752.0,142547.0
8461,875.0,118509.0
8469,405.0,76626.0
8473,371.0,56722.0
8475,250.0,36611.0
8481,484.0,91024.0
8507,1726.0,197514.0
8519,154.0,27572.0
8521,820.0,141086.0
8525,999.0,114178.0
8531,6526.0,1159495.0
8537,592.0,99825.0
8541,1133.0,173596.0
8547,283.0,53830.0
8551,259.0,50519.0
8557,1270.0,279216.0
8559,3609.0,627794.0
8569,2969.0,532864.0
8585,1281.0,250305.0
8587,3147.0,405066.0
8589,8372.0,1547812.0
8597,334.0,40430.0
8599,6769.0,1163096.0
8615,842.0,177765.0
8619,1548.0,195071.0
8627,830.0,121672.0
8629,1928.0,298507.0
8633,232.0,33054.0
8637,1173.0,160467.0
8643,433.0,81338.0
8649,649.0,105366.0
8675,416.0,69568.0
8679,1068.0,206145.0
8683,8745.0,1723895.0
8691,376.0,57567.0
8697,80.0,14118.0
8699,160.0,34817.0
8711,561.0,91383.0
8713,1474.0,213394.0
8723,482.0,63088.0
8729,882.0,160922.0
8735,145.0,20304.0
8749,1505.0,280401.0
8769,322.0,48796.0
8775,127.0,15781.0
8777,1579.0,238771.0
8791,9401.0,1456294.0
8793,1146.0,207834.0
8795,916.0,117398.0
8801,41057.0,8986139.0
8815,6221.0,855667.0
8817,2121.0,305748.0
8831,3210.0,551165.0
8839,2539.0,381489.0
8841,7013.0,1133772.0
8845,4453.0,759570.0
8849,1097.0,161037.0
8853,2543.0,386142.0
8855,1646.0,312027.0
8861,270.0,41913.0
8867,809.0,137960.0
8869,3156.0,400144.0
8871,1143.0,212285.0
8873,1422.0,175258.0
8877,6605.0,1311550.0
8879,1472.0,213567.0
8887,638.0,133679.0
8889,242.0,35174.0
8901,3891.0,580038.0
8909,125.0,22224.0
8911,178.0,27966.0
8927,1018.0,165153.0
8929,1051.0,161721.0
8931,736.0,166759.0
8941,613.0,93651.0
8951,5779.0,1129209.0
8963,9284.0,1839477.0
8967,850.0,176205.0
8975,889.0,184080.0
8993,769.0,118934.0
8995,263.0,42247.0
8999,1593.0,226552.0
9001,671.0,114492.0
9003,764.0,179621.0
9007,835.0,160958.0
9009,843.0,130307.0
9021,2066.0,351805.0
9027,1150.0,172155.0
9039,764.0,137110.0
9047,6216.0,1196649.0
9051,25086.0,4464401.0
9055,1215.0,284203.0
9059,1424.0,267874.0
9063,5110.0,900534.0
9067,18090.0,2514599.0
9073,7713.0,1681808.0
9077,401.0,81611.0
9085,828.0,136203.0
9091,633.0,102268.0
9101,238.0,44020.0
9109,919.0,165542.0
9111,2961.0,690887.0
9119,402.0,76588.0
9129,3540.0,638575.0
9139,1521.0,359613.0
9147,1558.0,301255.0
9151,7990.0,1147198.0
9153,1688.0,344553.0
9159,646.0,81104.0
9161,201.0,29315.0
9165,4171.0,688715.0
9167,16151.0,2726684.0
9171,851.0,179225.0
9177,1631.0,254996.0
9181,854.0,120803.0
9193,890.0,196726.0
9197,743.0,132455.0
9207,811.0,189381.0
9217,331.0,52644.0
9221,8734.0,1035878.0
9241,7346.0,951798.0
9259,1010.0,213782.0
9265,1305.0,254581.0
9273,444.0,68850.0
9275,346.0,67271.0
9287,760.0,104917.0
9289,2407.0,300953.0
9309,891.0,164518.0
9315,143.0,21611.0
9317,970.0,142604.0
9321,581.0,98415.0
9323,692.0,133428.0
9325,3151.0,541342.0
9329,877.0,127233.0
9331,315.0,53028.0
9341,1240.0,239922.0
9353,623.0,123668.0
9357,519.0,76758.0
9361,6677.0,1140302.0
9363,531.0,81940.0
9365,1435.0,236205.0
9367,1000.0,126821.0
9373,29970.0,4434046.0
9375,1963.0,328900.0
9383,493.0,110569.0
9385,2730.0,350219.0
9387,448.0,61556.0
9389,802.0,120343.0
9397,1423.0,268431.0
9401,155.0,22811.0
9403,2646.0,384559.0
9419,1538.0,241343.0
9425,3509.0,526223.0
9429,429.0,70270.0
9433,2282.0,352210.0
9443,603.0,97203.0
9445,10835.0,1579336.0
9449,1046.0,171026.0
9451,646.0,108126.0
9457,897.0,160660.0
9459,2214.0,377289.0
9465,175.0,30994.0
9473,1154.0,213046.0
9477,1144.0,226726.0
9481,779.0,144341.0
9497,879.0,203457.0
9521,1629.0,408634.0
9525,679.0,109200.0
9527,867.0,160844.0
9533,1641.0,402302.0
9549,912.0,115026.0
9551,572.0,107255.0
9559,3377.0,576205.0
9561,2666.0,494797.0
9571,5874.0,932825.0
9573,777.0,91452.0
