municipio_siafi,contagem,soma
5373,3199.0,567584.0
5375,365.0,61614.0
5377,470.0,86953.0
5379,826.0,113630.0
5381,152.0,18443.0
5383,736.0,118140.0
5385,2745.0,415514.0
5387,2678.0,467068.0
5389,941.0,226273.0
5391,2107.0,398123.0
5393,1706.0,235970.0
5395,224.0,29345.0
5397,3487.0,415308.0
5399,1622.0,329535.0
5401,7817.0,1315175.0
5403,16487.0,2541747.0
5405,354.0,90555.0
5407,3920.0,550402.0
5409,441.0,83968.0
5411,136.0,24166.0
5413,2464.0,423767.0
5415,2529.0,314930.0
5417,2904.0,498630.0
5419,901.0,117164.0
5421,109.0,16979.0
5423,154.0,28827.0
5425,6040.0,1334466.0
5427,3322.0,526669.0
5429,401.0,76931.0
5433,1415.0,217589.0
5435,746.0,89582.0
5437,650.0,93710.0
5439,575.0,85224.0
5441,1770.0,239070.0
5443,572.0,135437.0
6087,91.0,13829.0
8979,1012.0,134903.0
8981,201.0,21742.0
8983,748.0,127099.0
8985,3270.0,484961.0
8987,2134.0,376230.0
8989,918.0,172348.0
8991,428.0,61041.0
8993,826.0,120137.0
8995,312.0,49901.0
8997,144.0,20829.0
8999,1997.0,287270.0
9001,789.0,133862.0
9003,933.0,214656.0
9005,910.0,135669.0
9007,861.0,164521.0
9009,1013.0,151217.0
9011,3273.0,754902.0
9013,1666.0,281226.0
9015,557.0,87880.0
9017,721.0,143044.0
9019,1288.0,249981.0
9021,2333.0,387666.0
9023,88.0,17821.0
9025,490.0,75351.0
9027,1314.0,193727.0
9029,432.0,73336.0
9031,914.0,176688.0
9033,1853.0,313816.0
9035,4048.0,645319.0
9037,1192.0,181025.0
9039,925.0,168683.0
9043,788.0,131209.0
9045,778.0,145320.0
9047,7184.0,1310067.0
9049,899.0,176003.0
9051,32278.0,5656966.0
9053,487.0,90360.0
9055,1535.0,344378.0
9057,877.0,147163.0
9059,1590.0,287936.0
9061,354.0,58029.0
9063,6967.0,1140937.0
9065,2270.0,354209.0
9067,23996.0,3275187.0
9069,964.0,165504.0
9071,728.0,176752.0
9073,9509.0,2006899.0
9075,939.0,122760.0
9077,493.0,88545.0
9079,508.0,77952.0
9081,999.0,189520.0
9083,1104.0,150774.0
9085,921.0,148387.0
9087,343.0,56789.0
9089,339.0,50709.0
9091,793.0,123966.0
9093,671.0,84688.0
9095,1586.0,257614.0
9097,251.0,38915.0
9099,1252.0,162951.0
9101,283.0,50880.0
9103,1419.0,251014.0
9105,251.0,54241.0
9107,886.0,109930.0
9109,1023.0,187155.0
9111,3222.0,730896.0
9113,2123.0,347085.0
9115,1332.0,212996.0
9117,1219.0,280950.0
9119,463.0,86940.0
9121,1148.0,226033.0
9123,2378.0,402685.0
9125,1770.0,263003.0
9127,684.0,152173.0
9129,3751.0,655233.0
9131,5898.0,862452.0
9133,144.0,26768.0
9135,152.0,23587.0
9137,602.0,72073.0
9139,1829.0,419459.0
9141,1073.0,153137.0
9143,1485.0,239776.0
9145,246.0,40449.0
9147,1485.0,281232.0
9149,291.0,53275.0
9151,10030.0,1405336.0
9153,1853.0,372189.0
9155,1608.0,255900.0
9157,3119.0,507335.0
9159,732.0,89222.0
9161,186.0,25736.0
9163,213.0,34299.0
9165,4019.0,666701.0
9167,17726.0,2966927.0
9169,697.0,117047.0
9171,1030.0,202373.0
9173,769.0,124302.0
9175,662.0,101085.0
9177,1820.0,275843.0
9179,1210.0,166513.0
9181,1170.0,158214.0
9183,425.0,62629.0
9185,2483.0,385749.0
9187,414.0,66286.0
9189,609.0,95004.0
9191,732.0,107964.0
9193,992.0,216368.0
9195,587.0,93461.0
9197,788.0,141426.0
9199,1020.0,160590.0
9739,1643.0,518090.0
9741,736.0,152425.0
9745,190.0,28795.0
9757,733.0,101665.0
9763,396.0,50698.0
9773,460.0,71508.0
9777,706.0,112403.0
9779,950.0,147899.0
9783,373.0,47323.0
9787,717.0,124086.0
9789,346.0,56914.0
9793,1134.0,224866.0
9801,623.0,127636.0
9803,1446.0,285888.0
9805,370.0,79150.0
9807,940.0,156574.0
9809,950.0,128018.0
9811,315.0,43080.0
9813,446.0,78144.0
9815,1493.0,364230.0
9817,221.0,30383.0
9819,1264.0,219274.0
9831,1519.0,234784.0
9833,490.0,94691.0
9861,900.0,157140.0
9863,1144.0,430852.0
9865,312.0,45738.0
9867,556.0,92849.0
9869,229.0,40752.0
9871,2164.0,322983.0
9873,581.0,88669.0
9875,568.0,80449.0
9877,70.0,9133.0
9879,200.0,34001.0
9881,160.0,25091.0
9883,948.0,262787.0
9885,573.0,90911.0
9887,1996.0,406599.0
9889,463.0,71234.0
9891,2615.0,498148.0
9893,957.0,145564.0
9895,895.0,171129.0
9897,534.0,67358.0
9899,967.0,194806.0
9901,330.0,58061.0
9903,149.0,21521.0
9905,402.0,51999.0
9907,2294.0,357723.0
9909,541.0,83741.0
9911,295.0,44848.0
9921,347.0,44417.0
9923,722.0,146319.0
9925,1896.0,387881.0
9929,372.0,61477.0
9937,1106.0,151584.0
9997,1961.0,513652.0
40,5341.0,1381222.0
42,408.0,75095.0
44,2551.0,426590.0
46,4314.0,1152940.0
48,3684.0,779052.0
50,2228.0,517179.0
52,2526.0,436882.0
375,1115.0,269761.0
377,3343.0,510500.0
383,2926.0,537398.0
385,1313.0,261432.0
389,4090.0,848983.0
403,10690.0,2077470.0
405,6580.0,1499323.0
407,11005.0,1942175.0
409,5358.0,1762896.0
411,11387.0,2222770.0
413,4966.0,1550984.0
415,34329.0,4497306.0
417,7789.0,1769241.0
419,2093.0,523664.0
421,3557.0,1049523.0
423,6227.0,1249502.0
425,12965.0,2404223.0
427,114675.0,18017264.0
429,9898.0,2229573.0
431,2116.0,326830.0
433,15481.0,2972445.0
435,16442.0,3934697.0
437,5171.0,1493795.0
439,4520.0,1199429.0
441,19112.0,3836783.0
443,7814.0,1374102.0
445,8252.0,1297380.0
447,15328.0,2196925.0
449,3329.0,936953.0
451,1998.0,449957.0
453,3379.0,472925.0
455,5426.0,1512709.0
457,8004.0,1766048.0
459,1695.0,490221.0
461,5878.0,2136457.0
463,6321.0,1017112.0
465,9366.0,1764289.0
467,1692.0,318509.0
469,6127.0,992522.0
471,11749.0,2422848.0
575,2095.0,403547.0
577,1048.0,205422.0
579,5091.0,1264495.0
581,3047.0,505127.0
583,4901.0,820272.0
585,4439.0,820289.0
621,6521.0,1343564.0
625,7296.0,1625312.0
627,3546.0,616188.0
639,2652.0,539497.0
54,12797.0,2355463.0
56,1518.0,283819.0
58,1531.0,269996.0
60,3314.0,877881.0
62,2339.0,544557.0
64,1080.0,276385.0
66,521.0,98382.0
68,5507.0,1185690.0
369,2729.0,520061.0
371,4177.0,945191.0
373,2458.0,483483.0
379,1362.0,347024.0
381,3061.0,628524.0
387,1016.0,209993.0
391,4169.0,1245165.0
393,3285.0,594038.0
395,9431.0,1646890.0
397,2189.0,276254.0
399,6532.0,1300771.0
440,794.0,121045.0
442,509.0,171409.0
444,461.0,114097.0
446,1222.0,272982.0
448,326.0,84571.0
450,847.0,205744.0
473,6958.0,1368857.0
475,7363.0,1797147.0
477,5741.0,1204665.0
479,5187.0,1007851.0
481,1240.0,219349.0
483,17128.0,2695399.0
485,5802.0,1005991.0
487,3954.0,694270.0
489,4013.0,1148169.0
491,6382.0,1858409.0
493,15050.0,3369455.0
495,9427.0,1579801.0
497,6598.0,1546847.0
499,2298.0,387976.0
501,6660.0,1412045.0
505,8283.0,1542348.0
507,3289.0,710252.0
509,10173.0,1636029.0
511,1167.0,206344.0
513,4708.0,804643.0
515,7484.0,1545668.0
517,5805.0,1976449.0
519,7478.0,2240895.0
521,1943.0,481928.0
523,4234.0,752580.0
525,4539.0,873440.0
527,1798.0,467043.0
529,6618.0,976222.0
531,3631.0,583177.0
533,5429.0,915304.0
535,30347.0,5767024.0
537,1657.0,337937.0
539,4253.0,762724.0
541,2706.0,494478.0
543,5329.0,1309344.0
545,8533.0,1896516.0
547,2461.0,393089.0
549,2331.0,595433.0
551,7782.0,1497122.0
553,5117.0,1514253.0
555,3202.0,905158.0
557,3694.0,818749.0
559,8851.0,1747760.0
561,9210.0,1548682.0
563,7128.0,1255628.0
565,9305.0,2571290.0
567,6142.0,1110042.0
569,1550.0,242114.0
571,4074.0,759447.0
573,3805.0,803746.0
587,6041.0,1137668.0
589,4615.0,1056541.0
591,3806.0,753952.0
593,7703.0,1951420.0
595,12095.0,1891505.0
597,4668.0,958030.0
599,2404.0,393473.0
619,3139.0,545512.0
623,3848.0,815068.0
629,6599.0,1206961.0
631,2671.0,791250.0
633,1675.0,275558.0
635,2290.0,413049.0
637,2650.0,554844.0
641,1436.0,309852.0
1190,3128.0,694393.0
1901,1554.0,404707.0
1903,826.0,199086.0
1905,4715.0,797463.0
1907,2575.0,482000.0
1909,2427.0,600341.0
1911,3585.0,621930.0
1915,3337.0,720463.0
1917,2275.0,398705.0
1919,2635.0,469837.0
1921,3431.0,623216.0
1923,1147.0,319991.0
1925,3740.0,997766.0
1929,1793.0,401833.0
1931,3502.0,818496.0
452,898.0,200273.0
454,1325.0,275700.0
456,549.0,160752.0
458,769.0,132210.0
460,1463.0,430456.0
462,805.0,214229.0
464,1105.0,271575.0
466,645.0,103110.0
468,1342.0,342808.0
470,855.0,224371.0
472,350.0,69384.0
474,1521.0,281531.0
476,1169.0,304294.0
478,972.0,247701.0
480,1734.0,431443.0
482,636.0,142830.0
484,2056.0,457265.0
486,1179.0,286108.0
488,785.0,204072.0
490,418.0,96321.0
492,1124.0,181053.0
494,225.0,45168.0
496,651.0,181084.0
498,574.0,144950.0
500,995.0,192982.0
502,496.0,79368.0
504,796.0,198790.0
506,887.0,225259.0
508,355.0,84403.0
510,1135.0,227779.0
512,725.0,161684.0
514,425.0,108949.0
516,422.0,80264.0
518,618.0,149759.0
520,344.0,58844.0
522,403.0,64659.0
524,514.0,117687.0
526,1112.0,280723.0
528,655.0,153658.0
530,277.0,72864.0
532,564.0,99502.0
534,1571.0,421422.0
536,739.0,152374.0
538,415.0,61792.0
540,804.0,207878.0
542,341.0,70889.0
1913,2735.0,691160.0
1933,2624.0,621727.0
1935,1284.0,304374.0
1937,12780.0,2230157.0
1939,2593.0,451948.0
1941,1332.0,292156.0
1943,1055.0,264630.0
1945,352.0,82119.0
1947,877.0,185709.0
1949,1648.0,407213.0
1951,3068.0,704708.0
1953,1039.0,242399.0
1955,801.0,169091.0
1957,2173.0,414887.0
1959,1025.0,245863.0
1961,3722.0,755842.0
1963,747.0,105193.0
1965,6869.0,1523045.0
1967,1462.0,296129.0
1969,809.0,188034.0
1971,2828.0,657755.0
1973,1261.0,275175.0
1975,8031.0,1912162.0
1977,1122.0,241208.0
1979,1183.0,238075.0
1981,25187.0,3280111.0
1983,436.0,87320.0
1985,859.0,223603.0
1987,4158.0,672669.0
1989,3311.0,722712.0
1991,1129.0,297115.0
1993,4638.0,989032.0
1995,914.0,184330.0
1997,2756.0,747204.0
1999,3541.0,631239.0
2001,1345.0,264042.0
2003,3672.0,817540.0
2005,1125.0,189211.0
2007,426.0,101748.0
2009,1934.0,433653.0
2011,503.0,123503.0
2013,1209.0,260213.0
2015,1741.0,436088.0
2017,708.0,145466.0
2019,562.0,115575.0
2021,5135.0,1106650.0
2023,2172.0,505548.0
2025,483.0,111445.0
2027,5890.0,1150574.0
2029,2442.0,628222.0
2031,599.0,137320.0
2033,1045.0,177603.0
2035,1798.0,488175.0
2037,4229.0,963447.0
2039,4344.0,780719.0
2041,2736.0,423478.0
2043,2829.0,514120.0
2045,2002.0,503201.0
2047,2693.0,621601.0
2049,1244.0,205391.0
2051,57329.0,10662438.0
2053,1463.0,262926.0
2055,2697.0,422755.0
2057,1099.0,200833.0
2059,1516.0,385060.0
2061,1652.0,347430.0
2063,820.0,193323.0
2065,1442.0,368417.0
2067,3379.0,525111.0
2069,481.0,140334.0
2071,1287.0,342483.0
2073,1771.0,306905.0
2075,714.0,168716.0
2077,882.0,196283.0
2079,6632.0,1205754.0
2081,1976.0,333825.0
2083,3995.0,976717.0
2085,2261.0,373286.0
2087,1542.0,348958.0
2089,2630.0,732415.0
2091,1070.0,266569.0
2093,731.0,195918.0
2095,5200.0,870622.0
2097,1766.0,389507.0
2099,1290.0,270305.0
2101,1315.0,354807.0
2103,1937.0,521450.0
2105,1131.0,260740.0
2107,584.0,107971.0
2109,1199.0,296844.0
2111,650.0,132756.0
2113,573.0,110440.0
2115,454.0,111711.0
2119,1826.0,367762.0
2121,544.0,125320.0
2123,1129.0,191100.0
2125,4382.0,911016.0
2127,2692.0,508235.0
2129,3038.0,773050.0
2131,1929.0,459895.0
2133,1370.0,397731.0
2135,1073.0,262985.0
2137,1539.0,281909.0
2139,3453.0,805603.0
2141,2991.0,855099.0
2143,4452.0,898610.0
2145,655.0,105415.0
2147,2913.0,685838.0
2149,2047.0,341339.0
2151,6588.0,1136738.0
2153,328.0,80524.0
2155,2870.0,817964.0
2157,1511.0,298474.0
2159,4156.0,712351.0
2161,643.0,175795.0
2163,1843.0,496969.0
2165,827.0,207847.0
2167,1430.0,323344.0
2169,2167.0,396900.0
2171,805.0,131545.0
2173,1182.0,334741.0
2175,13366.0,2064027.0
2177,773.0,205810.0
2179,3989.0,670599.0
2181,679.0,152034.0
2183,991.0,217793.0
2185,1296.0,266827.0
2187,1066.0,280745.0
2189,707.0,154411.0
2191,2953.0,795738.0
2193,610.0,134840.0
2195,569.0,91853.0
2197,647.0,151556.0
2199,1064.0,220169.0
2201,1426.0,346488.0
2203,1575.0,323560.0
2205,554.0,80304.0
2207,8861.0,2269411.0
2209,1975.0,437094.0
2211,2230.0,486988.0
2213,385.0,74402.0
2215,575.0,148897.0
2217,1269.0,275713.0
2219,1069.0,193836.0
2221,4509.0,746686.0
2223,1994.0,364060.0
2225,10809.0,2734545.0
2227,2832.0,459830.0
2229,1626.0,393468.0
2231,2702.0,640247.0
2233,2416.0,674372.0
2235,2756.0,759605.0
2237,1519.0,384130.0
2239,1977.0,408895.0
2241,1497.0,408250.0
2243,306.0,59057.0
2301,5046.0,794121.0
2631,15221.0,2454396.0
544,3253.0,850595.0
546,2512.0,647249.0
2299,2386.0,406448.0
2303,4296.0,982491.0
2305,3629.0,1005271.0
2307,4186.0,692631.0
2309,9380.0,2531286.0
2311,2577.0,445133.0
2313,6086.0,1458403.0
2315,3972.0,878734.0
2317,2830.0,488967.0
2319,1926.0,508592.0
2321,14911.0,3452184.0
2323,8478.0,1402616.0
2325,1934.0,293267.0
2327,7210.0,1482545.0
2329,2230.0,478303.0
2331,4397.0,1152014.0
2333,10208.0,2215282.0
2335,2297.0,541381.0
2337,9925.0,1941182.0
2339,7206.0,1263502.0
2341,7822.0,1380217.0
2343,7151.0,1548467.0
2345,6213.0,1310670.0
2347,1760.0,454266.0
2349,1332.0,265776.0
2351,7651.0,1182462.0
2353,2508.0,481142.0
2355,9296.0,2035790.0
2357,20897.0,3845058.0
2359,6403.0,1588312.0
2361,3144.0,489555.0
2363,5017.0,1363978.0
2365,1780.0,348813.0
2367,1308.0,331588.0
2369,3287.0,867807.0
2371,1388.0,277525.0
2373,3665.0,778699.0
2375,3145.0,674545.0
2377,2612.0,511700.0
2379,9829.0,1837241.0
2381,27770.0,4620283.0
2383,7355.0,1764113.0
2385,1662.0,393677.0
2387,2238.0,533471.0
2389,3483.0,640934.0
2391,2769.0,601955.0
2393,3471.0,850268.0
2395,2051.0,424217.0
2397,3512.0,831050.0
2399,3228.0,595201.0
2401,6456.0,1526059.0
2403,9446.0,2024189.0
2405,6401.0,1718053.0
2407,4801.0,971065.0
2411,4007.0,944093.0
2413,4781.0,1051580.0
2417,3978.0,778948.0
2419,17141.0,3252527.0
2421,4533.0,812487.0
2423,10096.0,1907938.0
2425,1464.0,374691.0
2427,10783.0,2505425.0
2429,3641.0,940206.0
2431,4762.0,737177.0
2433,1266.0,229102.0
2435,13080.0,2545536.0
2437,2197.0,524032.0
2439,4666.0,1337540.0
2441,854.0,215037.0
2443,10329.0,2197033.0
2445,5190.0,1102450.0
2447,837.0,227877.0
2449,4938.0,1300841.0
2451,3402.0,746247.0
2453,2385.0,539847.0
2455,2179.0,403455.0
2457,61373.0,10354575.0
2597,4931.0,1046267.0
2629,12800.0,1873717.0
2633,3581.0,702546.0
2635,2379.0,708042.0
3001,17.0,3672.0
548,1764.0,372350.0
550,2255.0,504488.0
552,3841.0,702114.0
554,3553.0,1082794.0
556,2444.0,519528.0
2289,2478.0,554499.0
2295,1849.0,381696.0
2297,2357.0,588541.0
2459,3847.0,625158.0
2461,4073.0,784977.0
2463,2564.0,586010.0
2465,2359.0,418557.0
2467,2740.0,599126.0
2469,2770.0,494355.0
2471,2326.0,467773.0
2473,2723.0,723511.0
2475,5885.0,1334464.0
2477,7726.0,1272356.0
2479,2752.0,501466.0
2481,2042.0,443104.0
2483,1986.0,492615.0
2485,2437.0,559770.0
2487,8354.0,1539798.0
2489,3726.0,755321.0
2491,34483.0,5199760.0
2493,3465.0,653287.0
2495,3306.0,873091.0
2497,11280.0,2263130.0
2499,8301.0,1908251.0
2501,1665.0,393148.0
2503,3688.0,785967.0
2507,3073.0,754122.0
2509,4969.0,750123.0
2511,8299.0,2001664.0
2513,30469.0,5262741.0
2515,4781.0,954816.0
2517,13107.0,2759500.0
2519,4962.0,971124.0
2521,32108.0,6282437.0
2523,2490.0,564829.0
2525,4760.0,1118293.0
2527,2193.0,403234.0
2529,3446.0,868403.0
2531,93804.0,13443549.0
2533,3622.0,718224.0
2535,5396.0,879325.0
2537,2760.0,765742.0
2539,2082.0,442789.0
2541,1325.0,255867.0
2543,7046.0,1086171.0
2545,2681.0,763401.0
2547,3752.0,662433.0
2549,11766.0,2041910.0
2551,8283.0,1966535.0
2585,2209.0,522202.0
2637,1092.0,239460.0
2639,1790.0,286836.0
266,1313.0,252001.0
268,949.0,272788.0
270,1320.0,273158.0
272,823.0,192714.0
274,661.0,137668.0
276,682.0,145675.0
278,1337.0,285795.0
280,1678.0,448531.0
282,1141.0,280335.0
284,939.0,258456.0
286,483.0,92897.0
288,974.0,137837.0
290,1187.0,275905.0
292,1098.0,252689.0
294,1789.0,478785.0
296,1113.0,268092.0
298,1158.0,197715.0
300,1212.0,221000.0
302,958.0,224500.0
304,996.0,220952.0
306,1150.0,264859.0
308,941.0,197549.0
310,828.0,225815.0
312,989.0,231757.0
314,499.0,101690.0
316,469.0,96191.0
318,1179.0,251436.0
320,998.0,281651.0
322,1546.0,267094.0
324,878.0,197937.0
326,599.0,116930.0
328,1059.0,217894.0
330,906.0,189120.0
332,1014.0,270234.0
334,1018.0,233499.0
336,446.0,72013.0
338,1071.0,224303.0
340,826.0,213124.0
342,1117.0,247221.0
344,1391.0,355689.0
346,1074.0,275490.0
348,1182.0,257578.0
350,830.0,232807.0
352,1158.0,268371.0
354,1390.0,228951.0
356,853.0,156238.0
358,669.0,163048.0
360,471.0,103673.0
362,617.0,112873.0
364,829.0,173657.0
366,1114.0,228964.0
368,568.0,142731.0
370,960.0,206273.0
372,472.0,102923.0
558,2918.0,633316.0
995,746.0,159540.0
997,957.0,232425.0
999,1485.0,398822.0
1001,925.0,215216.0
1003,2452.0,489216.0
1005,2528.0,448645.0
1007,4326.0,660032.0
1009,3182.0,830240.0
1011,1663.0,301907.0
1013,1666.0,253796.0
1015,511.0,134393.0
1017,1072.0,266527.0
1019,844.0,178100.0
1021,2518.0,649548.0
1023,8838.0,2373410.0
1025,768.0,195528.0
1027,1382.0,204056.0
1029,4605.0,1154534.0
1031,1898.0,485786.0
1035,669.0,138541.0
1037,3771.0,776404.0
1039,3590.0,978471.0
1041,1203.0,253085.0
1043,5724.0,1025254.0
1045,3896.0,750348.0
1047,1907.0,444077.0
1049,2081.0,573968.0
1051,2916.0,719185.0
1053,4755.0,974122.0
1055,1011.0,211432.0
1057,3681.0,733879.0
1059,1376.0,348191.0
1061,1806.0,502965.0
1063,1845.0,494359.0
1065,2761.0,616832.0
1067,1030.0,166663.0
1069,1905.0,304926.0
1071,739.0,172665.0
1073,6338.0,1436369.0
1075,974.0,192454.0
1077,4506.0,644109.0
1079,908.0,160762.0
1081,728.0,158159.0
1083,1210.0,208666.0
1085,1787.0,395949.0
1087,1704.0,414894.0
1089,1471.0,359984.0
1091,739.0,141984.0
1093,2424.0,402267.0
1095,1521.0,228775.0
1097,1789.0,374149.0
1099,1917.0,307038.0
1101,1572.0,290967.0
1103,3404.0,717111.0
1104,909.0,210338.0
1105,970.0,230855.0
1107,2500.0,609603.0
1109,5620.0,1231326.0
1111,1130.0,255832.0
1113,5133.0,904392.0
1115,5037.0,1201219.0
1117,841.0,141759.0
1119,903.0,147995.0
1121,2089.0,519197.0
1123,5863.0,1527629.0
1125,193.0,41871.0
1127,1683.0,407109.0
1129,1309.0,296256.0
1131,1831.0,493113.0
1133,1370.0,345210.0
1135,2103.0,464772.0
1137,1091.0,210967.0
1139,5801.0,993588.0
1141,778.0,182974.0
1143,1431.0,335709.0
1145,835.0,208400.0
1147,850.0,167458.0
1149,2830.0,531926.0
1151,2103.0,531863.0
1153,11924.0,1637455.0
1155,3638.0,591609.0
1157,6751.0,1825087.0
1159,9135.0,1294339.0
1161,1953.0,471491.0
1163,3163.0,508885.0
1165,4758.0,1095740.0
1167,6253.0,1030491.0
1169,2310.0,649126.0
1171,734.0,174948.0
1173,1988.0,562968.0
1175,3683.0,798613.0
1180,1995.0,454766.0
1188,490.0,75068.0
1229,1232.0,345394.0
1289,1938.0,402664.0
1293,877.0,199512.0
1297,1479.0,374754.0
2245,1935.0,453980.0
2247,719.0,187514.0
2249,1366.0,300509.0
2251,1067.0,241744.0
2253,1409.0,288772.0
2255,978.0,245989.0
2257,1195.0,326154.0
2259,729.0,168307.0
2269,859.0,185082.0
2271,1041.0,261097.0
2273,1268.0,230882.0
2275,1812.0,424047.0
2277,904.0,132450.0
2279,1428.0,313384.0
2283,1320.0,284058.0
2287,1009.0,148203.0
2291,1566.0,319335.0
2293,2066.0,475929.0
2553,2531.0,568779.0
2555,1783.0,409387.0
2557,1788.0,483565.0
2559,7850.0,1789685.0
2561,4981.0,1053743.0
2563,3986.0,905578.0
2565,3746.0,826014.0
2567,2545.0,630274.0
2569,5657.0,1507394.0
2571,5333.0,861598.0
2573,12129.0,2044940.0
2575,2584.0,539070.0
2577,9426.0,1815566.0
2579,2969.0,647509.0
2581,5853.0,1187802.0
2583,4618.0,971021.0
2587,916.0,238268.0
2589,9148.0,2521306.0
2591,4981.0,1112494.0
2593,2675.0,670554.0
2595,3250.0,691926.0
2599,3162.0,491833.0
2601,1221.0,317689.0
2603,1515.0,366136.0
2605,5090.0,883717.0
2607,3878.0,644437.0
2609,2205.0,403547.0
2611,4799.0,1115328.0
2613,1924.0,317079.0
2615,4785.0,1169952.0
2617,1441.0,353503.0
2619,2873.0,500343.0
2621,1220.0,278410.0
2623,2499.0,420566.0
2625,3353.0,632329.0
2627,19922.0,3560374.0
9767,1535.0,276678.0
374,926.0,224219.0
378,298.0,87889.0
380,1238.0,321910.0
382,460.0,113737.0
384,996.0,241305.0
386,686.0,143241.0
388,1848.0,489680.0
390,418.0,101413.0
392,294.0,59656.0
394,576.0,133631.0
396,759.0,162570.0
398,720.0,106633.0
400,907.0,130451.0
402,608.0,140224.0
404,459.0,90614.0
406,642.0,114917.0
408,507.0,97869.0
410,793.0,118981.0
830,400.0,70013.0
832,126.0,19957.0
834,228.0,34251.0
836,676.0,111797.0
838,184.0,22457.0
840,398.0,60065.0
842,1059.0,181894.0
844,922.0,155191.0
846,548.0,77446.0
848,239.0,32198.0
850,84.0,14508.0
852,568.0,126879.0
854,675.0,121114.0
856,479.0,79543.0
858,800.0,133602.0
860,437.0,51940.0
862,929.0,139773.0
864,111.0,14508.0
866,497.0,101724.0
868,286.0,49014.0
870,1080.0,149225.0
872,298.0,50711.0
874,201.0,35324.0
876,192.0,25221.0
878,661.0,109016.0
880,517.0,103216.0
1177,963.0,230548.0
1179,1290.0,269888.0
1181,1022.0,208757.0
1183,1009.0,249489.0
1185,1170.0,310951.0
1187,903.0,228103.0
1189,706.0,155039.0
1191,446.0,93552.0
1193,1125.0,267053.0
1195,843.0,165553.0
1197,1178.0,306735.0
1199,3028.0,700916.0
1201,773.0,148552.0
1203,1019.0,225053.0
1205,1057.0,247082.0
1207,2808.0,486610.0
1209,2782.0,560859.0
1211,5216.0,1202330.0
1213,2046.0,361601.0
1215,2085.0,465990.0
1217,918.0,205232.0
1219,63172.0,12955801.0
1221,7208.0,2009367.0
1223,3139.0,734963.0
1225,2571.0,357052.0
1227,864.0,165278.0
1291,809.0,175599.0
1295,587.0,133966.0
1379,1949.0,386917.0
2261,941.0,184114.0
2263,1011.0,220112.0
2265,1042.0,249971.0
2267,1181.0,235510.0
2281,615.0,91706.0
2285,1011.0,227258.0
5449,817.0,142032.0
5451,2198.0,359008.0
5453,4582.0,790020.0
5457,303.0,43517.0
5459,603.0,99480.0
5461,100.0,20955.0
5463,121.0,19967.0
5465,309.0,46462.0
5467,116.0,17320.0
5469,173.0,25974.0
5471,107.0,20256.0
5473,178.0,32299.0
5475,253.0,44151.0
5477,213.0,39694.0
5479,1167.0,231198.0
5481,1476.0,222804.0
5485,135.0,21026.0
5487,115.0,19745.0
5491,206.0,34379.0
5495,167.0,26853.0
5499,976.0,127465.0
5501,786.0,132591.0
5503,375.0,53304.0
5505,930.0,124920.0
5507,303.0,41303.0
5509,157.0,29778.0
5511,201.0,30714.0
5513,125.0,18187.0
5517,156.0,25648.0
5521,222.0,35249.0
5523,239.0,38253.0
5525,397.0,65455.0
5527,193.0,30584.0
5529,77.0,12875.0
5531,93.0,12350.0
5533,93.0,15776.0
5535,35.0,5922.0
7401,426.0,65797.0
7403,395.0,50990.0
7405,750.0,139660.0
7407,4036.0,651939.0
7409,796.0,126573.0
7411,600.0,100944.0
7413,480.0,71171.0
7415,477.0,78120.0
7417,346.0,44533.0
7419,1096.0,207185.0
7421,1514.0,226130.0
7423,728.0,89047.0
7425,3334.0,498387.0
7427,2736.0,400487.0
7429,1210.0,175817.0
7431,461.0,51951.0
7433,623.0,114606.0
7435,4758.0,953623.0
7437,703.0,95946.0
7439,738.0,117972.0
7441,118.0,17579.0
7443,716.0,127025.0
7445,1148.0,139632.0
7447,1006.0,139645.0
7449,580.0,103401.0
7451,150.0,28489.0
7453,675.0,122029.0
7455,1100.0,146369.0
7457,297.0,49905.0
7459,835.0,163718.0
7461,252.0,36502.0
7463,436.0,66041.0
7465,129.0,26109.0
7467,417.0,76109.0
7469,1747.0,331094.0
7471,3196.0,589754.0
7473,318.0,56011.0
7475,831.0,123641.0
7477,1871.0,372255.0
7479,644.0,141779.0
7481,4178.0,715307.0
7483,3464.0,596310.0
7485,1231.0,190802.0
7487,529.0,72910.0
7489,748.0,135220.0
7491,542.0,69473.0
7493,7018.0,1054228.0
7495,4223.0,726947.0
7497,598.0,81600.0
7499,507.0,79176.0
7501,1739.0,244856.0
7503,1069.0,196029.0
7505,1581.0,248541.0
7507,404.0,58244.0
7509,697.0,84750.0
7511,1059.0,166807.0
7513,8395.0,1471183.0
7515,445.0,72279.0
7517,648.0,91609.0
7519,279.0,52972.0
7521,662.0,85834.0
7523,586.0,78079.0
7525,948.0,105905.0
7527,821.0,126154.0
7529,817.0,123817.0
7531,267.0,40283.0
7533,764.0,98724.0
7535,41482.0,6639734.0
7537,1218.0,182047.0
7539,261.0,41263.0
7541,851.0,134354.0
7543,216.0,31073.0
7545,298.0,56845.0
7547,684.0,116907.0
7549,1059.0,152755.0
7551,352.0,53149.0
7553,106.0,18514.0
7555,154.0,17486.0
7557,1300.0,286253.0
7559,78.0,15686.0
7561,187.0,25013.0
7563,14001.0,2243573.0
7565,2195.0,292297.0
7567,1216.0,195231.0
