municipio_siafi,contagem,soma
3073,1904.0,411348.0
3075,2595.0,468334.0
3087,9619.0,1688618.0
3117,9385.0,1617860.0
3255,2624.0,444502.0
3257,1368.0,345653.0
3267,3141.0,815601.0
3273,1172.0,220805.0
3301,1528.0,299639.0
3303,3842.0,794549.0
3309,1207.0,263470.0
3315,3026.0,509027.0
3319,4879.0,840333.0
3325,2809.0,642166.0
3327,2616.0,657589.0
3335,1876.0,449266.0
3339,2361.0,469244.0
3341,8857.0,1586696.0
3345,1826.0,415824.0
3353,8400.0,1856702.0
3355,3787.0,624149.0
3361,954.0,208906.0
3369,2558.0,468320.0
3373,2769.0,600028.0
3379,2180.0,419423.0
3385,1866.0,358592.0
3387,1378.0,252076.0
3389,1997.0,414741.0
3391,5669.0,784086.0
3395,1012.0,164342.0
3397,5660.0,1061759.0
3399,1800.0,249786.0
3411,3376.0,642827.0
3417,4824.0,1383266.0
3423,4609.0,978736.0
3427,1512.0,344175.0
3429,8368.0,1312946.0
3443,12334.0,2441104.0
3445,4407.0,856503.0
3449,6744.0,1006103.0
3453,1891.0,564261.0
3457,3032.0,716856.0
3459,3731.0,565921.0
3461,3197.0,706042.0
3465,3287.0,644036.0
3471,4352.0,937418.0
3479,1126.0,186345.0
3481,2856.0,656123.0
3485,4688.0,1048369.0
3487,2479.0,551870.0
3489,841.0,175763.0
3491,4014.0,691571.0
3493,2099.0,365324.0
3495,6409.0,920946.0
3501,1644.0,348381.0
3507,3463.0,735616.0
3509,4751.0,752074.0
3069,1308.0,258556.0
3095,1095.0,277592.0
3099,3645.0,553281.0
3275,864.0,169020.0
3277,2188.0,434206.0
3281,2329.0,494979.0
3291,1533.0,291959.0
3293,2338.0,389457.0
3517,1018.0,157276.0
3519,1654.0,306458.0
3523,4628.0,971012.0
3539,1285.0,204814.0
3543,2840.0,512054.0
3551,1768.0,300728.0
3553,956.0,210815.0
3555,3066.0,464269.0
3557,1023.0,226952.0
3559,3138.0,589450.0
3563,3588.0,654272.0
3567,1036.0,232527.0
3571,4401.0,1125795.0
3581,7316.0,1105437.0
3583,1553.0,398267.0
3585,1250.0,309706.0
3587,1886.0,415231.0
3593,9651.0,1824809.0
3599,3853.0,809205.0
3613,8428.0,1449310.0
3615,1426.0,297130.0
3623,4018.0,1023985.0
3627,1823.0,265958.0
3635,1337.0,219414.0
3639,2204.0,345196.0
3643,2824.0,512560.0
3645,2686.0,412343.0
3647,3984.0,786851.0
3649,2057.0,345477.0
3651,10916.0,1664352.0
3653,4216.0,546632.0
3655,4401.0,791447.0
3659,1838.0,300090.0
3665,2579.0,568904.0
3667,2567.0,489906.0
3671,2456.0,452512.0
3675,580.0,121290.0
3679,646.0,94749.0
3681,709.0,154049.0
3685,13514.0,2596167.0
3687,1524.0,295807.0
3689,1588.0,241084.0
3703,3553.0,734644.0
3705,2835.0,623494.0
3707,1074.0,150208.0
3711,3383.0,536800.0
9859,1782.0,363406.0
3009,921.0,182483.0
3013,1988.0,441188.0
3019,1262.0,209383.0
3021,3782.0,917890.0
3295,2139.0,529631.0
3299,2796.0,608218.0
3715,3881.0,730485.0
3719,2488.0,414848.0
3727,2010.0,359608.0
3731,9653.0,2331791.0
3735,5324.0,982311.0
3749,2882.0,570015.0
3751,3692.0,657854.0
3757,1654.0,293238.0
3769,3420.0,718559.0
3785,2629.0,679740.0
3787,2456.0,578121.0
3791,2373.0,509970.0
3793,3021.0,537929.0
3797,4179.0,1007968.0
3801,3646.0,651855.0
3805,4102.0,809256.0
3815,2395.0,579431.0
3817,4909.0,1116623.0
3825,4413.0,1223843.0
3833,7179.0,1211888.0
3837,2314.0,433641.0
3839,1202.0,180289.0
3841,5910.0,1018120.0
3847,3221.0,586794.0
3853,2481.0,574222.0
3857,1154.0,179200.0
989,1939.0,363340.0
1231,1873.0,459973.0
1235,3850.0,650051.0
1237,2641.0,556404.0
1301,1897.0,450859.0
1309,1139.0,178828.0
1311,1424.0,374679.0
1313,2123.0,297512.0
1319,9859.0,1819333.0
1321,6747.0,1072823.0
1323,4682.0,928311.0
1325,3207.0,487452.0
1327,2072.0,510841.0
1329,855.0,152249.0
1335,1040.0,263188.0
1339,3140.0,594846.0
1351,7961.0,1461882.0
3033,2043.0,415724.0
3035,1439.0,404368.0
3041,2456.0,684104.0
3049,1620.0,221318.0
3051,943.0,156645.0
3863,6144.0,936964.0
3869,1516.0,263070.0
3873,9988.0,1632986.0
3875,7094.0,1594564.0
3879,1851.0,430213.0
3881,3316.0,547789.0
3885,3683.0,611291.0
3889,5964.0,989426.0
3891,3144.0,691643.0
3893,2747.0,655897.0
3895,2113.0,444371.0
3907,2835.0,703613.0
3913,15172.0,2487616.0
3921,1510.0,299116.0
3923,3113.0,497830.0
3929,3067.0,581058.0
3943,2062.0,305305.0
3945,2000.0,392396.0
3955,3003.0,523835.0
3957,8754.0,1669274.0
3961,1366.0,292707.0
3967,1315.0,290804.0
3989,3390.0,565707.0
3997,2933.0,614734.0
987,2362.0,358363.0
991,3410.0,437494.0
993,1960.0,469770.0
1243,1444.0,363940.0
1245,881.0,156329.0
1251,3543.0,555764.0
1253,5361.0,776240.0
1255,2273.0,515701.0
1259,1907.0,442269.0
1357,3105.0,643153.0
1371,1581.0,274591.0
1375,3669.0,821995.0
1387,2904.0,649267.0
1391,2258.0,430851.0
1397,815.0,203565.0
1399,1395.0,265193.0
1407,3415.0,607847.0
1417,7239.0,1186583.0
1419,5430.0,929473.0
1421,1949.0,315179.0
1427,6159.0,986774.0
1439,4096.0,592310.0
985,2215.0,346808.0
1267,3662.0,541296.0
1269,1270.0,246618.0
1273,2909.0,518573.0
1275,1312.0,205125.0
1279,2876.0,640833.0
1445,1053.0,195596.0
1451,5272.0,1037214.0
1453,7021.0,1245939.0
1455,14811.0,2453014.0
1457,3785.0,704163.0
1459,2040.0,479812.0
1461,4649.0,805746.0
1463,7601.0,1486052.0
1465,1836.0,418242.0
1471,5850.0,1017921.0
1473,3315.0,821325.0
1479,3096.0,541521.0
1481,1768.0,263773.0
1495,7148.0,1156993.0
1497,1618.0,262765.0
1499,964.0,169170.0
1503,2083.0,430409.0
1505,4873.0,854221.0
1513,1784.0,483737.0
1515,4707.0,844605.0
1517,2459.0,640533.0
1521,1913.0,426833.0
1529,9389.0,2011436.0
1531,2295.0,321112.0
1533,3603.0,589879.0
1535,2561.0,407265.0
1537,6194.0,882635.0
1539,2333.0,523287.0
1547,6014.0,1176810.0
1549,6814.0,1186330.0
1551,878.0,113242.0
1553,1952.0,334381.0
1555,3833.0,911847.0
1557,1183.0,283315.0
1559,17360.0,2732774.0
1561,2161.0,372039.0
1567,4990.0,757121.0
1575,1251.0,302123.0
1577,4250.0,805022.0
1579,2205.0,396780.0
1581,6099.0,1501076.0
9857,2136.0,348246.0
31,237.0,34985.0
49,300.0,53534.0
51,281.0,47539.0
55,2385.0,445205.0
63,155.0,21646.0
65,251.0,35283.0
75,168.0,22836.0
85,468.0,93279.0
87,151.0,21893.0
758,982.0,121724.0
760,3024.0,462622.0
762,1049.0,215424.0
764,462.0,80313.0
766,1670.0,271294.0
768,897.0,123373.0
1050,962.0,160175.0
1054,411.0,57652.0
1056,372.0,81467.0
1058,4514.0,693262.0
1062,261.0,41601.0
1070,830.0,168928.0
1072,166.0,28951.0
2929,493.0,71846.0
2933,545.0,100610.0
2935,650.0,87829.0
5605,535.0,87989.0
5607,1740.0,356104.0
5609,927.0,133162.0
5611,4661.0,846379.0
5615,2025.0,305029.0
5619,1372.0,239114.0
5621,659.0,95956.0
5623,7421.0,1373705.0
5625,22288.0,4496669.0
5627,1175.0,183488.0
5629,3431.0,420677.0
5633,627.0,104197.0
5635,343.0,44569.0
5637,1039.0,157692.0
5641,2031.0,350450.0
5643,1019.0,188270.0
5649,589.0,81759.0
5651,366.0,49482.0
5653,1013.0,155411.0
5663,7576.0,1153725.0
5665,1364.0,217276.0
5667,2375.0,342500.0
5671,603.0,109340.0
5673,1095.0,161941.0
5679,1407.0,202224.0
5681,2123.0,385325.0
5685,1369.0,245057.0
5687,560.0,105290.0
5689,750.0,128080.0
5691,632.0,99212.0
5695,865.0,147874.0
5699,24864.0,4826797.0
5701,5000.0,983310.0
5703,12863.0,2231116.0
5707,416.0,60169.0
5709,1336.0,161971.0
5711,1024.0,143817.0
5713,2522.0,441765.0
5715,1919.0,329117.0
5717,1653.0,261840.0
5719,876.0,129816.0
5721,602.0,75432.0
5723,804.0,119993.0
5725,1387.0,193819.0
5727,810.0,121017.0
5733,655.0,101484.0
6011,1029.0,162798.0
9203,195.0,37672.0
9205,2354.0,476730.0
9211,442.0,66323.0
9215,764.0,130241.0
9221,8919.0,1068697.0
9227,11506.0,1388459.0
9233,1966.0,390964.0
9249,421.0,57193.0
9251,253.0,34128.0
9267,916.0,152887.0
9269,1144.0,158253.0
9271,205.0,32460.0
9275,455.0,84006.0
9277,310.0,44166.0
9279,833.0,168265.0
9281,505.0,88425.0
9285,286.0,33345.0
9287,767.0,106797.0
9291,456.0,91684.0
9293,945.0,137347.0
9295,273.0,40872.0
9297,1775.0,267785.0
9299,457.0,68661.0
9301,2101.0,335991.0
9303,427.0,62509.0
9305,808.0,129963.0
9307,643.0,99028.0
9319,356.0,52679.0
9325,3601.0,603408.0
9327,188.0,27826.0
9329,899.0,130346.0
9333,106.0,13838.0
9335,507.0,93827.0
9337,252.0,35845.0
9339,98.0,13326.0
9343,168.0,24504.0
9349,818.0,140607.0
9351,206.0,34707.0
9369,228.0,28979.0
9371,2466.0,375747.0
9375,2373.0,396406.0
9377,1407.0,225789.0
9379,1172.0,167616.0
9387,448.0,61801.0
9395,2325.0,364495.0
9397,1591.0,293617.0
9399,581.0,68246.0
9401,152.0,22340.0
9403,2626.0,383592.0
9407,378.0,54074.0
9411,251.0,40756.0
9413,828.0,104357.0
9415,747.0,117082.0
9419,1640.0,254512.0
9421,273.0,47564.0
9423,450.0,74040.0
9425,4186.0,606292.0
9427,231.0,34302.0
9429,471.0,77421.0
9435,279.0,48196.0
9437,133.0,16010.0
9439,1102.0,156835.0
9445,12350.0,1751614.0
9453,177.0,34826.0
9455,457.0,66449.0
9459,2857.0,477403.0
9465,174.0,31154.0
9473,1350.0,245267.0
9475,258.0,34413.0
9485,404.0,53455.0
9487,1206.0,175538.0
9489,2029.0,263301.0
9491,130.0,21565.0
9493,91.0,14367.0
9495,470.0,96367.0
9501,231.0,34110.0
9503,526.0,78786.0
9507,290.0,43099.0
9509,1812.0,311391.0
9511,632.0,83515.0
9513,96.0,15905.0
9515,286.0,45490.0
9517,104.0,18693.0
9523,566.0,84922.0
9531,336.0,41861.0
9535,274.0,52313.0
9539,738.0,117096.0
9541,830.0,135100.0
9543,1270.0,173611.0
9545,1451.0,212057.0
9555,2385.0,371454.0
9563,1194.0,161836.0
9567,200.0,26225.0
9575,316.0,39327.0
9577,368.0,63087.0
9579,182.0,32433.0
9583,432.0,64939.0
9585,300.0,44740.0
9587,274.0,52990.0
9591,1421.0,229411.0
9593,474.0,72684.0
9597,1064.0,199227.0
9599,1343.0,196288.0
9601,1810.0,252651.0
9605,1157.0,210303.0
9607,348.0,54435.0
9609,1159.0,186433.0
9611,374.0,76576.0
9617,241.0,39644.0
9625,5175.0,774722.0
9645,829.0,122747.0
9647,1948.0,369387.0
9655,871.0,144973.0
9661,373.0,54505.0
9671,153.0,20949.0
9675,650.0,120741.0
9687,396.0,79369.0
9689,365.0,51620.0
9737,292.0,44471.0
9747,118.0,18494.0
9751,257.0,43572.0
9769,173.0,25832.0
9771,550.0,107033.0
9785,367.0,61889.0
9791,448.0,79482.0
9795,222.0,36921.0
9797,518.0,83160.0
9799,198.0,27916.0
9919,297.0,40670.0
9931,279.0,46023.0
9933,345.0,55472.0
9935,257.0,49419.0
9993,263.0,34539.0
9995,214.0,39644.0
59,322.0,69847.0
116,2927.0,509814.0
118,1022.0,242164.0
120,1649.0,531668.0
122,2484.0,567454.0
126,1473.0,350881.0
128,4854.0,918331.0
146,2216.0,545906.0
154,1622.0,255954.0
156,1319.0,311987.0
166,2011.0,510624.0
170,2613.0,745731.0
174,3887.0,776964.0
176,1693.0,409220.0
184,1371.0,261411.0
186,1818.0,383888.0
188,1392.0,297789.0
190,3140.0,716712.0
194,1661.0,444461.0
196,1919.0,404176.0
198,1561.0,441590.0
705,3703.0,703691.0
709,1283.0,267905.0
711,4969.0,1101995.0
717,7192.0,1423866.0
719,4944.0,1083301.0
721,2329.0,699452.0
725,3054.0,613524.0
729,3137.0,482482.0
731,10422.0,1708994.0
733,11136.0,2560508.0
735,1071.0,263790.0
737,3759.0,823072.0
739,6593.0,2008960.0
743,3958.0,790397.0
745,2054.0,500874.0
753,3253.0,733358.0
755,5207.0,1310335.0
759,2249.0,465816.0
775,2007.0,542907.0
781,2732.0,670776.0
783,1753.0,375019.0
785,3330.0,682093.0
787,1685.0,284881.0
791,1078.0,192996.0
793,9892.0,1856730.0
801,1858.0,414792.0
807,8935.0,1731152.0
809,3476.0,910883.0
823,1914.0,474126.0
825,2237.0,552283.0
831,5468.0,1172028.0
837,5587.0,1261478.0
839,1618.0,345139.0
961,8733.0,1338953.0
1066,6827.0,901106.0
9631,319.0,44499.0
9633,1206.0,142869.0
9637,80.0,12301.0
9761,288.0,42104.0
9765,408.0,69399.0
200,818.0,237415.0
202,3375.0,720439.0
208,5017.0,1085869.0
212,1425.0,306550.0
214,965.0,215901.0
216,3761.0,1078230.0
218,4437.0,990119.0
220,958.0,170400.0
224,1526.0,323652.0
226,2341.0,501981.0
228,1406.0,344208.0
232,2207.0,569519.0
234,1510.0,279498.0
236,3198.0,881125.0
238,1454.0,341642.0
240,1383.0,236272.0
242,697.0,165309.0
246,1204.0,335717.0
250,2096.0,585012.0
256,884.0,157995.0
262,5283.0,1192647.0
841,3526.0,968643.0
843,2301.0,673965.0
845,769.0,142112.0
849,12822.0,2124806.0
855,5144.0,1157473.0
857,3032.0,817329.0
861,3822.0,624406.0
865,2506.0,493939.0
873,3231.0,718839.0
875,2782.0,425907.0
877,1691.0,214512.0
879,4272.0,777258.0
883,1712.0,416457.0
885,3146.0,714985.0
887,2861.0,523644.0
893,806.0,158402.0
897,9544.0,1851547.0
899,4928.0,1713539.0
913,794.0,143887.0
923,6457.0,1340824.0
933,1214.0,231292.0
935,4857.0,1185162.0
939,5118.0,886771.0
941,6463.0,1785342.0
943,9347.0,2412399.0
945,5990.0,1519082.0
947,7368.0,2127145.0
953,5836.0,1438815.0
2681,380.0,59033.0
4003,629.0,87954.0
4005,1019.0,178016.0
4007,472.0,98807.0
4009,873.0,154405.0
4011,2228.0,489136.0
4013,129.0,23106.0
4023,264.0,38523.0
4025,225.0,39436.0
4027,102.0,18436.0
4029,2138.0,400850.0
4031,2479.0,374832.0
4033,5216.0,966234.0
564,497.0,81459.0
566,1042.0,237558.0
568,704.0,103547.0
572,1531.0,442878.0
578,589.0,93644.0
580,761.0,171108.0
582,438.0,93002.0
584,226.0,35958.0
592,264.0,44624.0
594,72.0,11492.0
598,363.0,78143.0
602,847.0,190628.0
604,938.0,180531.0
610,603.0,94889.0
612,679.0,164417.0
614,679.0,159585.0
616,342.0,48534.0
618,324.0,55568.0
620,246.0,46457.0
624,951.0,173417.0
628,1050.0,226288.0
2653,1297.0,267246.0
2663,535.0,79034.0
2665,1159.0,220970.0
2675,864.0,129241.0
2683,1059.0,170929.0
2685,330.0,47654.0
2693,1464.0,295018.0
4035,807.0,162354.0
4039,732.0,157154.0
4047,555.0,115114.0
4049,568.0,132308.0
4051,859.0,104552.0
4055,1122.0,166334.0
4057,606.0,97266.0
4061,112.0,18259.0
4063,186.0,43413.0
4065,144.0,19455.0
4067,3321.0,547958.0
4071,246.0,36657.0
4073,537.0,73183.0
4075,101.0,17152.0
4077,156.0,24623.0
4079,3161.0,684252.0
4081,269.0,54290.0
4083,1265.0,228238.0
4085,506.0,79376.0
4087,246.0,44626.0
4095,457.0,91218.0
4099,611.0,115858.0
4103,550.0,84448.0
4105,167.0,26215.0
4107,1440.0,224506.0
4109,504.0,104358.0
4113,599.0,123191.0
4119,611.0,120026.0
4121,178.0,31801.0
4125,2142.0,392783.0
4127,444.0,67456.0
4139,239.0,45476.0
4147,1655.0,286790.0
4149,482.0,74333.0
4151,222.0,44164.0
4153,421.0,88434.0
4157,865.0,121710.0
4161,643.0,109156.0
4163,286.0,41295.0
4173,531.0,98070.0
4175,509.0,89750.0
4177,438.0,58020.0
4179,1169.0,216626.0
4183,883.0,140903.0
4185,2356.0,395196.0
4189,627.0,107305.0
4191,165.0,24943.0
4193,312.0,40819.0
4195,101.0,20569.0
4199,1676.0,231894.0
4201,438.0,66095.0
4203,372.0,77506.0
4207,121.0,14994.0
4209,1134.0,185207.0
4215,580.0,110241.0
4217,774.0,118360.0
4219,481.0,71315.0
4221,936.0,126906.0
4223,2092.0,304794.0
4231,1252.0,183877.0
4235,422.0,63618.0
4237,352.0,48830.0
4241,663.0,113187.0
4243,399.0,67060.0
4245,2845.0,430011.0
4249,382.0,64269.0
4251,776.0,133281.0
4253,1853.0,458229.0
4255,156.0,21211.0
4257,1201.0,209869.0
4261,294.0,49758.0
4263,1464.0,285660.0
4267,3819.0,522857.0
4275,135.0,22473.0
4277,724.0,97779.0
4281,857.0,166732.0
4283,380.0,55990.0
4285,1106.0,169545.0
4289,589.0,78078.0
4291,155.0,23735.0
4293,118.0,16440.0
4297,104.0,19075.0
4299,147.0,28678.0
4301,839.0,153144.0
4303,350.0,48196.0
4307,323.0,60306.0
4311,92.0,15397.0
4315,919.0,126804.0
4317,238.0,39651.0
4331,817.0,133138.0
4335,1097.0,204742.0
4337,279.0,57914.0
4339,1416.0,323568.0
4341,575.0,82978.0
4343,192.0,30266.0
4349,1988.0,398918.0
4351,256.0,49017.0
4353,896.0,174913.0
4355,369.0,62343.0
4361,503.0,117518.0
4363,315.0,66006.0
4365,2082.0,254745.0
4369,191.0,36015.0
4377,831.0,159416.0
4379,317.0,64481.0
4381,1851.0,285902.0
4383,1006.0,191417.0
4385,1299.0,164166.0
4389,1066.0,231686.0
4391,196.0,38123.0
4393,120.0,19968.0
4395,79.0,15850.0
4397,169.0,27604.0
4401,438.0,104717.0
4407,290.0,56911.0
4409,465.0,77955.0
4411,327.0,46296.0
4413,275.0,62939.0
4419,652.0,138099.0
4421,448.0,76650.0
4423,283.0,41329.0
4427,317.0,43119.0
4429,274.0,43007.0
4437,193.0,33766.0
4443,892.0,213962.0
4445,3021.0,387348.0
4447,230.0,42371.0
4449,280.0,51156.0
4453,284.0,63269.0
4455,123.0,12954.0
4457,263.0,43141.0
4459,267.0,30465.0
4461,350.0,70987.0
4463,534.0,68790.0
4469,101.0,16937.0
4473,880.0,153107.0
4475,1326.0,303960.0
4477,703.0,118388.0
4479,1290.0,158205.0
4487,364.0,43398.0
4493,119.0,18554.0
4495,391.0,73623.0
4497,867.0,148166.0
4501,890.0,134917.0
4503,50.0,8309.0
4505,355.0,79711.0
4507,651.0,97567.0
4513,927.0,136797.0
4515,242.0,43346.0
4517,841.0,129118.0
4519,198.0,34073.0
4521,1523.0,240769.0
4525,101.0,15954.0
4527,147.0,27148.0
4535,927.0,211836.0
4539,902.0,176534.0
4541,1705.0,240210.0
4543,485.0,97648.0
4545,693.0,118325.0
4547,95.0,11296.0
4549,614.0,111564.0
4551,603.0,93324.0
4557,49.0,10182.0
4559,1900.0,294917.0
4561,516.0,80692.0
4563,985.0,188018.0
4565,613.0,96370.0
4567,511.0,101523.0
4569,322.0,72372.0
4577,609.0,108111.0
4579,541.0,98159.0
4581,389.0,53451.0
4583,329.0,58394.0
4587,409.0,73377.0
4589,1036.0,150965.0
4597,172.0,29465.0
4599,223.0,46779.0
4601,2582.0,474806.0
4603,231.0,36654.0
4605,437.0,86782.0
4607,351.0,85270.0
4613,421.0,77186.0
4619,633.0,154126.0
4621,614.0,120510.0
4623,1795.0,302090.0
4627,209.0,41185.0
4629,468.0,60049.0
4633,3882.0,701312.0
4635,883.0,138259.0
4637,1313.0,226378.0
4639,717.0,173211.0
4643,530.0,83246.0
4645,1867.0,543699.0
4649,2726.0,439835.0
4651,224.0,41406.0
4655,146.0,26882.0
4659,450.0,57625.0
4661,309.0,51297.0
4667,600.0,108057.0
4669,747.0,132914.0
4675,2310.0,381916.0
4683,2207.0,287502.0
4685,363.0,65459.0
4687,2047.0,424922.0
4689,211.0,32700.0
5069,773.0,127148.0
5731,360.0,49860.0
630,1326.0,218667.0
632,593.0,125667.0
634,452.0,82314.0
642,434.0,90550.0
644,713.0,137053.0
646,1044.0,270669.0
648,790.0,165228.0
658,308.0,68319.0
666,1506.0,347893.0
668,592.0,142223.0
672,247.0,46830.0
674,930.0,132677.0
678,662.0,100053.0
684,805.0,197684.0
694,1425.0,341876.0
696,567.0,91739.0
698,283.0,36354.0
700,178.0,34504.0
710,603.0,92203.0
712,458.0,89397.0
714,413.0,67765.0
716,840.0,165799.0
724,205.0,33322.0
728,1179.0,274320.0
734,226.0,38310.0
2649,1486.0,371498.0
2659,1418.0,346326.0
2667,1034.0,180071.0
2669,304.0,57722.0
2687,310.0,70443.0
2689,504.0,70452.0
2697,730.0,124944.0
2895,811.0,127839.0
2899,1272.0,266933.0
2905,777.0,159683.0
4115,1496.0,258509.0
4509,352.0,72401.0
4693,1469.0,330434.0
4697,441.0,55280.0
4699,144.0,25021.0
4703,8158.0,2001064.0
4705,174.0,34106.0
4707,326.0,50152.0
4709,946.0,151798.0
4713,411.0,56616.0
4723,2558.0,517237.0
4725,3563.0,688475.0
4727,338.0,52562.0
4729,936.0,187627.0
4731,459.0,90040.0
4735,568.0,120298.0
4737,264.0,41135.0
4743,1770.0,322650.0
4747,513.0,71908.0
4755,1028.0,210746.0
4759,541.0,95339.0
4761,853.0,192824.0
4763,3943.0,616062.0
4765,112.0,19216.0
4767,1953.0,273442.0
4773,247.0,38694.0
4777,1094.0,197124.0
4779,1289.0,189688.0
4781,188.0,27233.0
4783,1592.0,267744.0
4787,2071.0,327290.0
4793,640.0,161977.0
4795,433.0,80204.0
4797,680.0,105795.0
4801,721.0,167596.0
4803,116.0,15443.0
4805,321.0,64056.0
4807,293.0,40473.0
4809,695.0,133717.0
4811,643.0,145657.0
4813,1967.0,330928.0
4815,626.0,115914.0
4819,1719.0,231716.0
4821,1804.0,342037.0
4823,108.0,15788.0
4825,160.0,35854.0
4833,456.0,104606.0
4843,471.0,78078.0
4845,402.0,80056.0
4847,387.0,59202.0
4849,138.0,19240.0
4851,405.0,77813.0
4855,1233.0,213468.0
4859,619.0,91239.0
4865,14815.0,1996319.0
4867,512.0,69842.0
4869,186.0,26703.0
4871,166.0,24524.0
4879,1711.0,268105.0
4883,424.0,93268.0
4887,222.0,27548.0
4893,942.0,150991.0
4897,485.0,89471.0
4899,577.0,95500.0
4903,1053.0,149590.0
4907,138.0,27546.0
4909,231.0,44976.0
4911,1366.0,245162.0
4913,106.0,16449.0
4915,155.0,22048.0
4917,1333.0,249908.0
4919,305.0,44905.0
4927,273.0,45182.0
4929,267.0,50224.0
4931,132.0,17825.0
4937,856.0,124427.0
4941,2449.0,402447.0
4943,589.0,88628.0
4945,720.0,130873.0
4949,137.0,25706.0
4953,210.0,37507.0
4955,140.0,22086.0
4957,3257.0,543425.0
4959,2364.0,355879.0
4963,476.0,104306.0
4967,499.0,132399.0
4969,1281.0,295666.0
4971,1852.0,376523.0
4975,391.0,70374.0
4977,163.0,30040.0
4979,269.0,45012.0
4983,178.0,44853.0
4987,215.0,32792.0
4989,143.0,30126.0
4993,249.0,47444.0
4997,547.0,71759.0
5001,152.0,29334.0
5003,282.0,55510.0
5005,149.0,17821.0
5007,448.0,70431.0
5009,462.0,104025.0
5011,166.0,22697.0
5013,155.0,25174.0
5015,1453.0,286531.0
5017,280.0,52246.0
5019,404.0,76050.0
5025,505.0,98551.0
5031,532.0,91142.0
5033,447.0,66723.0
5039,1368.0,194909.0
5043,3425.0,480994.0
5051,111.0,12726.0
5053,247.0,41192.0
5055,620.0,80432.0
5057,321.0,42065.0
5061,544.0,86654.0
5063,241.0,49082.0
5065,177.0,26978.0
5067,1181.0,227673.0
5071,601.0,116027.0
5073,185.0,26677.0
5075,60.0,7058.0
5077,456.0,78773.0
5083,308.0,44184.0
5091,17272.0,3356051.0
5093,210.0,46453.0
5095,355.0,57292.0
5097,930.0,145815.0
5099,169.0,29756.0
5103,598.0,123712.0
5105,300.0,39659.0
5107,475.0,104570.0
5109,510.0,76321.0
5113,935.0,141076.0
5119,1098.0,179950.0
5121,356.0,58644.0
5123,183.0,36802.0
5125,255.0,45894.0
5127,160.0,30114.0
5129,1047.0,177620.0
5135,1321.0,242026.0
5137,761.0,117370.0
5141,867.0,198694.0
5143,2106.0,530909.0
5145,255.0,36332.0
5153,379.0,48345.0
5155,13687.0,3313130.0
5157,2040.0,297512.0
5159,385.0,74992.0
5161,817.0,156932.0
5167,271.0,52406.0
5169,554.0,93019.0
5171,155.0,23917.0
5175,237.0,35001.0
5181,313.0,62607.0
5185,367.0,51811.0
5187,263.0,45635.0
5189,724.0,133688.0
5191,943.0,102730.0
5193,299.0,51679.0
5195,958.0,142858.0
5201,379.0,83327.0
5205,1404.0,255127.0
5209,173.0,27273.0
5211,320.0,72044.0
5213,2370.0,382365.0
5215,213.0,27512.0
5217,155.0,31866.0
5219,893.0,148732.0
5221,7657.0,1561733.0
5223,315.0,44708.0
5225,440.0,80347.0
5229,696.0,98519.0
5231,512.0,121253.0
5233,528.0,119807.0
5235,269.0,41558.0
5239,979.0,150347.0
5243,124.0,17452.0
5245,180.0,34559.0
5251,849.0,142918.0
5255,1466.0,294971.0
5257,1174.0,231397.0
5259,564.0,136516.0
5261,179.0,26906.0
5269,782.0,141598.0
5275,897.0,157836.0
5277,289.0,35270.0
5279,326.0,52122.0
5285,210.0,32185.0
5287,203.0,35808.0
5289,1122.0,198555.0
5293,2243.0,421213.0
5295,100.0,14044.0
5297,104.0,16346.0
5299,285.0,45067.0
5301,323.0,66707.0
5305,426.0,63524.0
5311,97.0,16381.0
5315,120.0,16435.0
5317,555.0,75588.0
5319,527.0,75241.0
5321,312.0,66499.0
5323,1247.0,216394.0
5325,730.0,96933.0
5327,63.0,9998.0
5329,543.0,120177.0
5331,17.0,3321.0
5333,702.0,95230.0
5337,553.0,101660.0
5341,1262.0,221097.0
5345,187.0,28140.0
5347,346.0,78083.0
5349,171.0,31774.0
5351,1805.0,218943.0
5357,221.0,29496.0
5359,2787.0,439482.0
5361,217.0,43104.0
5363,76.0,15353.0
5365,377.0,67482.0
5367,1455.0,258043.0
5369,711.0,106467.0
5373,2828.0,502390.0
5375,381.0,63180.0
5379,754.0,104971.0
5385,2254.0,354868.0
5389,958.0,230339.0
5395,208.0,28588.0
5397,2717.0,315787.0
5431,535.0,123493.0
42,372.0,71117.0
89,477.0,63100.0
91,275.0,38511.0
93,271.0,43736.0
99,145.0,24089.0
101,219.0,41099.0
111,242.0,42325.0
115,263.0,47632.0
119,424.0,71346.0
121,261.0,36348.0
123,250.0,50518.0
127,499.0,94045.0
129,289.0,43112.0
133,511.0,124503.0
135,263.0,65129.0
137,465.0,80490.0
141,327.0,62640.0
143,969.0,168715.0
159,114.0,20551.0
163,408.0,92775.0
375,1130.0,273423.0
405,6649.0,1522170.0
411,11577.0,2256260.0
415,33610.0,4577053.0
417,7896.0,1837275.0
419,2036.0,525115.0
423,6253.0,1263648.0
744,503.0,102951.0
748,630.0,132529.0
750,308.0,51976.0
756,609.0,106002.0
1032,407.0,85756.0
1034,617.0,109978.0
1036,740.0,179998.0
1038,511.0,170374.0
1040,473.0,85345.0
1042,220.0,39610.0
1044,391.0,54515.0
1046,618.0,77186.0
1078,559.0,112432.0
1080,1709.0,258962.0
1082,172.0,35605.0
