municipio_siafi,contagem,soma
5677,2554.0,420436.0
5679,1390.0,203011.0
5681,1908.0,354694.0
5683,849.0,116372.0
5685,1338.0,239047.0
5687,474.0,91038.0
5689,742.0,125208.0
5691,638.0,101469.0
5693,1156.0,162546.0
5695,766.0,128032.0
5697,6219.0,1102800.0
5699,19940.0,3960746.0
5701,4237.0,848158.0
5703,10165.0,1830583.0
5705,12699.0,2729117.0
5707,380.0,55571.0
5709,1232.0,153877.0
5711,915.0,131337.0
5713,2176.0,392516.0
5715,1629.0,288641.0
5719,812.0,123237.0
5725,1363.0,191037.0
5729,635.0,76557.0
5759,151.0,21042.0
5761,187.0,23901.0
5763,212.0,29318.0
5765,176.0,27258.0
5767,425.0,83349.0
5773,715.0,134362.0
5779,228.0,33923.0
5785,445.0,94494.0
5797,74.0,12577.0
5801,9191.0,1873413.0
5803,11042.0,2132482.0
5805,4145.0,902992.0
5807,6164.0,1304561.0
5809,1066.0,187282.0
5811,2015.0,300181.0
5813,8987.0,1702332.0
5815,4822.0,946060.0
5817,1260.0,233320.0
5819,38537.0,8461211.0
5821,918.0,176712.0
5823,1626.0,299796.0
5825,1698.0,339194.0
5827,1755.0,345302.0
5829,824.0,147130.0
5831,555.0,101243.0
5833,46072.0,7870873.0
5835,896.0,198100.0
5837,18158.0,3794510.0
5839,7786.0,1306179.0
5843,3510.0,523908.0
5845,756.0,131163.0
5847,10750.0,2141568.0
5849,17103.0,3251979.0
5851,1529.0,325710.0
5855,960.0,198731.0
5857,1768.0,355698.0
5859,2417.0,513052.0
5861,1040.0,180804.0
5863,7698.0,1258782.0
5865,15182.0,2963881.0
5869,63477.0,13766088.0
5871,4672.0,951994.0
5873,1724.0,278791.0
5877,9564.0,1946047.0
5879,1750.0,399675.0
5883,3294.0,638922.0
5885,5204.0,1081534.0
5887,927.0,165372.0
5893,1577.0,225257.0
5895,3193.0,599820.0
5897,53572.0,9565080.0
5899,3625.0,731416.0
5901,18104.0,3254241.0
5903,4910.0,995813.0
5907,1003.0,164783.0
5913,1475.0,230468.0
5915,5439.0,978125.0
5917,806.0,138011.0
5919,5082.0,1102946.0
5921,4694.0,964172.0
5925,11042.0,2475864.0
5927,1280.0,188030.0
5929,945.0,179445.0
5955,232.0,37250.0
5971,156.0,26826.0
5975,223.0,33276.0
5979,57.0,9361.0
5981,97.0,14457.0
5983,215.0,33541.0
5989,214.0,40248.0
6001,216339.0,40415653.0
6003,1457.0,352857.0
6005,1875.0,328269.0
6007,1687.0,353706.0
6009,1050.0,181114.0
6019,48.0,7553.0
6029,14.0,2465.0
6031,89.0,17460.0
6041,80.0,13334.0
6049,32.0,5201.0
6051,195.0,29403.0
6055,69.0,12699.0
6057,226.0,31220.0
6071,194.0,40978.0
6081,241.0,37276.0
6083,538.0,91835.0
6087,87.0,14042.0
6105,1129.0,193276.0
6115,166.0,28607.0
6125,1210.0,214636.0
6131,3648.0,727830.0
6135,179.0,24454.0
6137,940.0,155124.0
6141,1877.0,358037.0
6143,790.0,110567.0
6147,138.0,22703.0
6149,719.0,94115.0
6153,1888.0,330358.0
6155,3767.0,638749.0
6157,921.0,161405.0
6163,4054.0,645246.0
6165,5236.0,1001447.0
6167,243.0,44819.0
6171,356.0,55732.0
6175,990.0,146145.0
6177,3567.0,575110.0
6179,2150.0,322868.0
6185,311.0,55834.0
6187,870.0,153358.0
6189,2352.0,408059.0
6191,219.0,35588.0
6193,104.0,24410.0
6197,563.0,86303.0
6205,1027.0,198755.0
6207,681.0,112297.0
6213,8716.0,1471392.0
6217,1851.0,373303.0
6219,9551.0,1687933.0
6227,193.0,33530.0
6229,1923.0,323725.0
6239,1614.0,246122.0
6241,1193.0,225072.0
6247,398.0,70413.0
6251,3646.0,523950.0
6257,546.0,82979.0
6261,1578.0,351789.0
6263,1066.0,199984.0
6269,974.0,170982.0
6271,2223.0,347713.0
6273,1934.0,486260.0
6275,1064.0,225588.0
6281,1830.0,256813.0
6283,438.0,73113.0
6285,6077.0,1349709.0
6287,523.0,103155.0
6289,888.0,185122.0
6291,33257.0,6167907.0
6293,2444.0,486323.0
6295,955.0,123307.0
6299,584.0,88713.0
6301,785.0,109019.0
6303,99.0,19147.0
6305,3477.0,585070.0
6307,1151.0,248713.0
6309,2785.0,595009.0
6311,4940.0,795211.0
6313,19363.0,4002445.0
6317,1085.0,208626.0
6323,1543.0,256501.0
6327,139.0,23970.0
6329,579.0,97092.0
6331,537.0,101944.0
6341,646.0,111498.0
6345,1573.0,300203.0
6347,611.0,110720.0
6361,5145.0,933759.0
6363,1418.0,302758.0
6369,2487.0,363339.0
6371,5775.0,1000546.0
6373,1531.0,221525.0
6377,15364.0,2926664.0
6379,439.0,90484.0
6383,837.0,159198.0
6387,429.0,84361.0
6389,741.0,110456.0
6393,334.0,54444.0
6395,475.0,101579.0
6399,1007.0,255206.0
6401,13371.0,2393394.0
6403,4806.0,948793.0
6411,2179.0,435187.0
6413,140.0,21636.0
6415,8061.0,1704844.0
6421,575.0,110728.0
6423,219.0,40330.0
6425,6410.0,1174561.0
6427,10796.0,1982550.0
6429,7113.0,1513200.0
6435,1857.0,303973.0
6443,218.0,44787.0
6453,1136.0,172075.0
6459,598.0,105481.0
6463,474.0,72622.0
6465,635.0,89698.0
6467,1840.0,377998.0
6469,2775.0,555054.0
6471,402.0,65249.0
6473,1187.0,205845.0
6475,9412.0,1410103.0
6477,39603.0,6381331.0
6481,446.0,71463.0
6487,1960.0,361219.0
6491,661.0,145529.0
6493,1850.0,290442.0
6495,2782.0,611156.0
6499,407.0,78052.0
6501,1358.0,280845.0
6505,560.0,104454.0
6507,2438.0,422223.0
6509,743.0,126803.0
6511,2407.0,307251.0
6521,1287.0,209214.0
6525,369.0,78545.0
6527,574.0,104443.0
6529,426.0,82090.0
6533,409.0,71245.0
6535,1301.0,188204.0
6537,843.0,121111.0
6543,9107.0,1784319.0
6545,5530.0,808264.0
6547,4182.0,682279.0
6549,4114.0,549566.0
6551,10210.0,1876089.0
6553,1550.0,267245.0
6557,1093.0,183174.0
6561,299.0,58085.0
6563,15390.0,2408737.0
6565,2586.0,447499.0
6567,993.0,183409.0
6569,1660.0,278327.0
6571,738.0,154898.0
6573,674.0,149662.0
6575,646.0,171263.0
6579,5171.0,969255.0
6581,1569.0,290731.0
6583,1279.0,251548.0
6587,2541.0,396119.0
6589,5807.0,946129.0
6591,132.0,23510.0
6593,885.0,152983.0
6595,1036.0,212878.0
6599,230.0,43083.0
6605,972.0,166040.0
6607,1849.0,252070.0
6617,306.0,49749.0
6619,4728.0,709455.0
6621,794.0,162833.0
6623,1062.0,185514.0
6635,2018.0,267698.0
6639,10791.0,2391890.0
6643,1684.0,242940.0
6645,2680.0,324347.0
6657,147.0,22288.0
6669,1478.0,209718.0
6677,629.0,101531.0
6681,5229.0,917271.0
6685,1095.0,247391.0
6687,1904.0,358568.0
6689,7473.0,1212465.0
6693,97.0,16495.0
6695,1343.0,248317.0
6697,617.0,99954.0
6699,1738.0,302993.0
6707,1202.0,172235.0
6711,1884.0,333223.0
6713,24696.0,5394695.0
6715,2643.0,443432.0
6717,1399.0,233140.0
6723,3309.0,576519.0
6729,1089.0,237292.0
6731,439.0,67583.0
6733,173.0,27834.0
6737,4440.0,849913.0
6747,365.0,58884.0
6749,975.0,189405.0
6753,273.0,52669.0
6765,351.0,86522.0
6769,824.0,140403.0
6771,753.0,101996.0
6775,246.0,55635.0
6779,1879.0,374911.0
6783,222.0,33073.0
6787,765.0,127484.0
6789,22166.0,4035162.0
6793,1096.0,165388.0
6795,2313.0,395436.0
6797,796.0,184923.0
6805,314.0,61485.0
6807,979.0,190057.0
6809,950.0,162426.0
6811,2558.0,456204.0
6815,200.0,40078.0
6817,768.0,115559.0
6829,584.0,109027.0
6831,2875.0,590594.0
6833,427.0,55785.0
6835,1521.0,252168.0
6837,256.0,45092.0
6841,1007.0,227556.0
6843,1170.0,171550.0
6845,829.0,164869.0
6847,1596.0,302558.0
6853,5093.0,793836.0
6861,6618.0,1153393.0
6863,316.0,61129.0
6871,552.0,92319.0
6873,1038.0,168263.0
6879,884.0,181628.0
6881,179.0,34281.0
6883,898.0,202428.0
6885,580.0,72616.0
6887,1106.0,191427.0
6891,1323.0,188672.0
6895,279.0,59711.0
6897,6385.0,1344595.0
6905,1283.0,194782.0
6913,886.0,145394.0
6915,1112.0,182090.0
6919,882.0,196500.0
6921,6755.0,1117645.0
6929,4771.0,729677.0
6931,1018.0,151724.0
6939,419.0,78311.0
6945,1070.0,187002.0
6953,2751.0,478714.0
6955,332.0,63785.0
6965,248.0,42128.0
6969,9535.0,1725499.0
6971,572.0,100906.0
6975,468.0,98558.0
6979,2870.0,475951.0
6983,1910.0,295797.0
6987,661.0,134536.0
6995,128.0,24020.0
7001,722.0,95834.0
7005,2025.0,411604.0
7007,1368.0,228466.0
7017,2669.0,519532.0
7019,385.0,68094.0
7021,726.0,154149.0
7023,79.0,13851.0
7029,852.0,154852.0
7039,154.0,24002.0
7041,262.0,50965.0
7043,142.0,25948.0
7047,3528.0,696093.0
7051,683.0,121677.0
7053,588.0,87141.0
7057,20039.0,3875324.0
7059,407.0,86562.0
7061,957.0,151394.0
7071,7259.0,1571727.0
7075,21602.0,4186342.0
7077,1085.0,168312.0
7079,6886.0,1290773.0
7095,1801.0,414631.0
7097,10043.0,1914226.0
7099,22994.0,4815877.0
7101,529.0,93450.0
7105,1318.0,191684.0
7107,364474.0,64306351.0
7109,1276.0,234859.0
7113,1980.0,368870.0
7115,3366.0,663146.0
7117,165.0,23221.0
7121,8901.0,1685291.0
7127,162.0,32378.0
7129,994.0,184260.0
7131,1835.0,390386.0
7133,467.0,68657.0
7135,3897.0,662482.0
7139,800.0,120597.0
7143,1105.0,201461.0
7145,15104.0,2273264.0
7149,7245.0,1394946.0
7151,11486.0,1678786.0
7155,363.0,61068.0
7157,8476.0,1595642.0
7161,307.0,55909.0
7167,1110.0,254805.0
7169,1748.0,281038.0
7175,2096.0,348804.0
7177,877.0,135492.0
7181,3045.0,454860.0
7183,5178.0,810723.0
7197,1892.0,395476.0
7209,4586.0,834294.0
7213,129.0,15806.0
7221,433.0,68085.0
7223,520.0,97655.0
7225,1451.0,296201.0
7227,765.0,157218.0
7231,757.0,125203.0
7233,2499.0,358415.0
7235,297.0,55189.0
7239,308.0,38808.0
7243,2737.0,518493.0
7245,2276.0,356977.0
7265,802.0,126887.0
7273,1625.0,342288.0
7297,721.0,117681.0
7299,225.0,46068.0
7315,61.0,8868.0
7317,437.0,62391.0
7327,231.0,38709.0
7341,526.0,85357.0
7363,56.0,10090.0
7381,126.0,25672.0
7389,417.0,51614.0
7391,275.0,52065.0
7405,676.0,124337.0
7411,526.0,90111.0
7413,395.0,67599.0
7415,505.0,86160.0
7419,904.0,165802.0
7421,1072.0,158691.0
7423,578.0,71398.0
7425,2341.0,333449.0
7427,2004.0,292961.0
7429,1184.0,174391.0
7433,524.0,97666.0
7435,5265.0,1052475.0
7439,665.0,105185.0
7449,459.0,83002.0
7451,138.0,25778.0
7455,839.0,119763.0
7459,886.0,166682.0
7467,358.0,64244.0
7469,1865.0,374216.0
7471,2961.0,532860.0
7475,727.0,107473.0
7477,1679.0,316970.0
7479,561.0,118668.0
7481,2606.0,434558.0
7483,3028.0,512826.0
7487,450.0,63603.0
7491,457.0,61277.0
7493,5311.0,805202.0
7495,3177.0,562043.0
7501,1615.0,248938.0
7503,927.0,176750.0
7507,431.0,61258.0
7509,700.0,88538.0
7513,7304.0,1269871.0
7521,524.0,71313.0
7527,687.0,101762.0
7533,788.0,105241.0
7535,27034.0,4378188.0
7537,1033.0,162264.0
7539,207.0,36879.0
7541,728.0,111192.0
7543,144.0,22281.0
7545,271.0,51619.0
7547,606.0,103317.0
7563,8913.0,1402385.0
7565,1456.0,199613.0
7567,1053.0,181716.0
7571,896.0,162247.0
7579,251.0,43849.0
7581,423.0,54856.0
7583,5763.0,941170.0
7585,1204.0,295283.0
7587,1922.0,280167.0
7591,1763.0,343929.0
7597,1152.0,130196.0
7599,883.0,116016.0
7601,228.0,46225.0
7607,2502.0,417997.0
7609,581.0,75763.0
7611,160.0,31059.0
7613,293.0,43475.0
7629,1708.0,317168.0
7631,406.0,68360.0
7641,463.0,88938.0
7657,1886.0,287921.0
7667,17899.0,3814724.0
7673,808.0,140540.0
7675,493.0,70419.0
7677,620.0,85559.0
7679,1110.0,178401.0
7681,1031.0,183185.0
7683,685.0,108968.0
7687,1111.0,185594.0
7691,5657.0,1034687.0
7693,162.0,25040.0
7695,730.0,142066.0
7707,846.0,160589.0
7709,1361.0,251226.0
7721,987.0,145055.0
7725,342.0,42661.0
7727,1844.0,297458.0
7731,1430.0,288780.0
7733,2071.0,274943.0
7735,747.0,91847.0
7737,1107.0,161219.0
7741,175.0,32456.0
7745,4428.0,721628.0
7749,2566.0,411512.0
7751,1688.0,207545.0
7755,175.0,23025.0
7759,151.0,17071.0
7763,373.0,55382.0
7765,1817.0,185145.0
7769,5444.0,1077176.0
7771,2115.0,284939.0
7775,493.0,76116.0
7777,9079.0,1533288.0
7781,161.0,24643.0
7791,2583.0,320902.0
7797,543.0,69486.0
7801,628.0,85635.0
7807,1353.0,223369.0
7811,1727.0,261170.0
7813,551.0,103997.0
7817,515.0,60982.0
7821,2136.0,324037.0
7823,791.0,128090.0
7825,1318.0,219332.0
7837,448.0,64061.0
7839,315.0,58998.0
7841,224.0,31357.0
7843,420.0,58217.0
7853,794.0,127261.0
7857,634.0,82450.0
7859,1565.0,266434.0
7867,379.0,63996.0
7873,505.0,87551.0
7885,7381.0,1297398.0
7887,1497.0,225629.0
7907,604.0,96958.0
7913,831.0,139827.0
7917,271.0,39191.0
7921,374.0,56261.0
7923,1916.0,394466.0
7925,1342.0,241421.0
7927,1689.0,264555.0
7929,424.0,58404.0
7933,942.0,163807.0
7935,2280.0,403397.0
7937,1831.0,272666.0
7941,502.0,92364.0
7945,286.0,50426.0
7959,660.0,140547.0
7963,1208.0,173690.0
7971,600.0,85675.0
7981,619.0,109849.0
7985,356.0,51683.0
7987,723.0,142233.0
8001,1349.0,253102.0
8019,719.0,141504.0
8031,28.0,5296.0
8033,61.0,11213.0
8041,763.0,137648.0
8047,3167.0,646875.0
8053,293.0,55504.0
8055,1373.0,282920.0
8057,1448.0,231655.0
8061,1156.0,169424.0
8065,208.0,25543.0
8067,516.0,95688.0
8077,220.0,40077.0
8079,200.0,39320.0
8081,2649.0,368578.0
8083,752.0,114750.0
8085,179.0,26281.0
8089,2822.0,561181.0
8103,189.0,33153.0
8105,5643.0,894251.0
8109,145.0,23722.0
8111,330.0,70468.0
8115,507.0,90593.0
8117,613.0,86417.0
8123,321.0,63979.0
8127,954.0,165351.0
8131,373.0,71888.0
8137,977.0,211919.0
8139,266.0,62394.0
8141,536.0,102795.0
8143,1081.0,199883.0
8147,409.0,80312.0
8155,408.0,70069.0
8157,106.0,15085.0
8159,596.0,93667.0
8161,3072.0,516568.0
8163,875.0,153823.0
8175,1460.0,259825.0
8179,5704.0,1070334.0
8183,5420.0,974048.0
8191,614.0,82641.0
8193,140.0,17277.0
8199,919.0,137475.0
8203,322.0,42116.0
8205,260.0,41373.0
8207,131.0,25217.0
8209,124.0,20823.0
8215,133.0,17630.0
8221,1884.0,321210.0
8223,86.0,12954.0
8233,1791.0,308750.0
8235,259.0,54597.0
8237,295.0,52100.0
8245,475.0,98774.0
8251,551.0,99662.0
8267,643.0,89402.0
8273,27.0,5343.0
8291,730.0,129807.0
8295,624.0,92460.0
8299,167.0,32582.0
8309,190.0,29980.0
8311,968.0,169153.0
8319,885.0,144817.0
8321,392.0,60123.0
8323,265.0,46765.0
8325,634.0,99222.0
8327,2462.0,484851.0
8341,80.0,15440.0
8355,792.0,170568.0
8367,1108.0,194041.0
8371,333.0,67494.0
8377,147.0,19299.0
8387,497.0,71313.0
8389,211.0,38610.0
8397,353.0,58930.0
8423,1993.0,408386.0
8431,371.0,66060.0
8433,782.0,148091.0
8443,514.0,103284.0
8451,691.0,99908.0
8453,813.0,126377.0
8457,678.0,150674.0
8463,376.0,63780.0
8473,375.0,58157.0
8491,46.0,9425.0
8507,1698.0,191882.0
8519,137.0,23545.0
8521,866.0,147554.0
8523,390.0,67608.0
8531,6804.0,1179613.0
8535,304.0,42217.0
8549,214.0,22833.0
8551,249.0,46308.0
8553,1325.0,228407.0
8555,1680.0,246794.0
8557,1321.0,286268.0
8559,3741.0,642805.0
8561,2625.0,479573.0
8565,204.0,30261.0
8569,2613.0,462615.0
8577,418.0,47107.0
8579,530.0,73783.0
8581,1164.0,155496.0
8585,1421.0,274162.0
8587,2980.0,385944.0
8589,8889.0,1613236.0
8591,1403.0,190291.0
8599,7230.0,1214227.0
8601,229.0,32467.0
8615,875.0,183541.0
8619,1524.0,192874.0
8621,197.0,33811.0
8627,818.0,121258.0
8629,1890.0,289272.0
8631,247.0,44838.0
8637,1178.0,160422.0
8639,651.0,107737.0
8649,691.0,114434.0
8651,2399.0,477972.0
8655,1415.0,274447.0
8657,308.0,52024.0
8661,250.0,40745.0
8663,888.0,138432.0
8667,695.0,107311.0
8673,450.0,75685.0
8679,1142.0,216484.0
8681,403.0,76062.0
8683,9216.0,1794249.0
8685,2753.0,453402.0
8689,272.0,36355.0
8693,1032.0,205280.0
8701,111.0,12968.0
8703,358.0,49160.0
8705,1870.0,258577.0
8711,519.0,87450.0
8713,1468.0,210747.0
8715,88.0,11409.0
8717,152.0,26789.0
8721,1212.0,199371.0
8725,777.0,101368.0
8727,948.0,170780.0
8729,947.0,170776.0
8731,378.0,61632.0
8745,177.0,31852.0
8749,1562.0,283580.0
8757,616.0,81490.0
8769,312.0,47692.0
8771,5271.0,888357.0
8773,1314.0,260558.0
8777,1529.0,227109.0
8781,682.0,121135.0
8785,4351.0,810732.0
8791,9401.0,1438014.0
8793,1203.0,219198.0
8797,533.0,93062.0
8801,43849.0,9468571.0
8811,1240.0,372252.0
8815,6035.0,834202.0
8831,3396.0,571922.0
8837,369.0,66446.0
8839,2452.0,366439.0
8841,6245.0,1038121.0
8845,4147.0,702727.0
8849,1107.0,159525.0
8851,1400.0,161175.0
8853,2637.0,398766.0
8855,1775.0,333390.0
8857,931.0,190115.0
8861,270.0,39959.0
8867,860.0,144074.0
8869,2863.0,373373.0
8871,1173.0,213399.0
8873,1347.0,166794.0
8877,6975.0,1371863.0
8879,1327.0,193262.0
8881,1016.0,123981.0
8883,295.0,51049.0
8887,677.0,139880.0
8889,236.0,34925.0
8893,720.0,118139.0
8895,979.0,121335.0
8899,1555.0,297111.0
8901,3306.0,506900.0
8903,789.0,139464.0
8913,65.0,9232.0
8915,1478.0,287709.0
8917,435.0,60960.0
8919,1522.0,218986.0
8927,1020.0,162462.0
8931,700.0,159959.0
8935,1533.0,245242.0
8941,572.0,87027.0
8951,5990.0,1155629.0
8953,1916.0,312269.0
8955,1502.0,209250.0
8957,614.0,71832.0
8963,9821.0,1931199.0
8971,400.0,61935.0
8975,925.0,188951.0
8979,1016.0,141382.0
8983,672.0,112882.0
8985,2679.0,403461.0
8987,1638.0,302503.0
8989,759.0,139709.0
9001,701.0,116712.0
9003,811.0,182421.0
9005,647.0,98122.0
9007,880.0,167543.0
9009,740.0,117838.0
9011,2823.0,670379.0
9019,1353.0,252309.0
9021,1982.0,335487.0
9027,1056.0,158051.0
9035,3102.0,517140.0
9039,801.0,141979.0
9041,1667.0,275064.0
9043,675.0,109164.0
9047,6413.0,1218787.0
9051,26577.0,4624113.0
9055,1184.0,271470.0
9059,1475.0,274041.0
9063,5309.0,928956.0
9065,2116.0,335339.0
9067,19202.0,2618167.0
9073,7962.0,1705136.0
9079,372.0,59343.0
9083,801.0,114853.0
9085,791.0,129983.0
9089,270.0,39887.0
9095,1233.0,213399.0
9101,225.0,42621.0
9105,229.0,47360.0
9107,873.0,110012.0
9111,3042.0,696872.0
9113,1398.0,227075.0
9117,1303.0,281351.0
9121,931.0,193677.0
9129,3675.0,660030.0
9131,4264.0,663371.0
9139,1613.0,367336.0
9143,1168.0,192561.0
9147,1661.0,317293.0
9151,8494.0,1195888.0
9153,1750.0,353230.0
9155,1258.0,204698.0
9157,3077.0,515201.0
9165,4459.0,729924.0
9167,16981.0,2841828.0
9169,769.0,131940.0
9171,865.0,180562.0
9175,519.0,80439.0
9177,1681.0,258047.0
9181,894.0,124305.0
9191,557.0,82721.0
9193,940.0,203034.0
9195,510.0,84394.0
9199,905.0,143748.0
9201,657.0,96227.0
9205,2437.0,487790.0
9211,400.0,61946.0
9213,714.0,138344.0
9215,717.0,124531.0
9217,366.0,57088.0
9221,8754.0,1037329.0
9225,1404.0,203959.0
9227,11275.0,1342845.0
9231,247.0,37417.0
9235,947.0,178409.0
9241,6434.0,837752.0
9243,2828.0,465305.0
9245,393.0,57802.0
9247,1317.0,313522.0
9259,1035.0,216973.0
9261,322.0,44280.0
9265,1357.0,262227.0
9267,877.0,144483.0
9269,995.0,138533.0
9273,427.0,66789.0
9287,771.0,106489.0
9289,2531.0,309207.0
9293,874.0,130461.0
9297,1675.0,256326.0
9303,410.0,61212.0
9309,926.0,169786.0
9311,1850.0,265795.0
9313,453.0,101313.0
9315,149.0,21828.0
9317,1042.0,153988.0
9323,735.0,141202.0
9325,3340.0,565059.0
9341,1273.0,240852.0
9347,368.0,67501.0
9349,865.0,145764.0
9353,681.0,132671.0
9355,949.0,190032.0
9357,547.0,82390.0
9361,6946.0,1182840.0
9363,550.0,84013.0
9367,1021.0,128264.0
9369,199.0,27166.0
9371,2067.0,325560.0
9373,27617.0,4095415.0
9375,2053.0,338678.0
9383,521.0,116816.0
9385,2630.0,344941.0
9387,455.0,62037.0
9389,849.0,125922.0
9391,245.0,34881.0
9393,1597.0,286615.0
9401,148.0,22508.0
9403,2734.0,394254.0
9405,1018.0,282105.0
9409,684.0,114823.0
9419,1628.0,253166.0
9423,403.0,65029.0
9425,3623.0,534978.0
9431,2965.0,529127.0
9439,923.0,130528.0
9443,629.0,102065.0
9445,11351.0,1634806.0
9449,1104.0,178814.0
9451,676.0,112045.0
9453,183.0,34876.0
9455,412.0,60482.0
9459,2308.0,388966.0
9461,1365.0,225841.0
9467,1055.0,204068.0
9469,708.0,174586.0
9473,1179.0,214715.0
9477,1189.0,236297.0
9481,715.0,133199.0
9483,524.0,107116.0
9487,1104.0,166432.0
9489,2020.0,260435.0
9497,933.0,211690.0
9507,295.0,43845.0
9509,1764.0,294686.0
9513,88.0,14309.0
9519,1603.0,247102.0
9521,1676.0,415599.0
9523,531.0,79564.0
9525,696.0,111361.0
9527,816.0,152290.0
9533,1672.0,406370.0
9543,1059.0,142558.0
9549,827.0,104911.0
9553,667.0,128528.0
9555,2093.0,328754.0
9559,3480.0,590839.0
9561,2749.0,499302.0
9569,413.0,119083.0
9571,5235.0,841272.0
9573,745.0,89342.0
9581,1506.0,224070.0
9583,381.0,57930.0
9587,268.0,52028.0
9589,1430.0,261052.0
9591,1317.0,214851.0
9595,5811.0,912633.0
9603,735.0,191404.0
9605,1206.0,214900.0
9609,1094.0,178451.0
9611,328.0,69998.0
9613,1128.0,218454.0
9615,2109.0,474706.0
9621,2093.0,509907.0
9623,148.0,26826.0
9625,4170.0,629789.0
9627,1210.0,195901.0
9633,1179.0,140792.0
9641,362.0,55295.0
9643,1230.0,210184.0
9651,464.0,77304.0
9653,810.0,114101.0
9663,1047.0,205013.0
9675,617.0,113537.0
9677,6112.0,1003608.0
9685,1396.0,246517.0
9687,351.0,69785.0
9689,353.0,49380.0
9691,500.0,87306.0
9697,531.0,85324.0
9699,831.0,181396.0
9701,64800.0,12109549.0
9719,658.0,123204.0
9733,11956.0,2029332.0
9735,505.0,84091.0
9739,1521.0,492289.0
9741,576.0,124811.0
9747,111.0,18240.0
9749,335.0,51712.0
9753,4598.0,694066.0
9755,970.0,191770.0
9759,537.0,111362.0
9763,398.0,56657.0
9767,1443.0,262273.0
9769,150.0,21906.0
9775,583.0,83968.0
9777,517.0,78213.0
9801,460.0,100216.0
9803,1490.0,291122.0
9815,1535.0,375264.0
9819,1147.0,200061.0
9825,1574.0,288749.0
9831,1274.0,195997.0
9833,420.0,85270.0
9835,11480.0,2086493.0
9837,1672.0,540191.0
9839,2899.0,668741.0
9843,2908.0,543901.0
9847,6584.0,1252534.0
9849,2308.0,777726.0
9851,3160.0,837215.0
9853,2370.0,428304.0
9855,3139.0,829553.0
9857,1963.0,324962.0
9859,1737.0,354653.0
9863,1101.0,414948.0
9865,266.0,40589.0
9871,2140.0,317766.0
9875,516.0,74125.0
9883,917.0,256985.0
9885,559.0,88317.0
9887,1847.0,384144.0
9889,387.0,60754.0
9891,2117.0,427583.0
9893,788.0,121735.0
9897,503.0,64204.0
9905,343.0,45529.0
9911,326.0,51780.0
9917,3025.0,505744.0
9923,800.0,162343.0
9925,1981.0,389561.0
9927,548.0,92463.0
9929,391.0,68790.0
9937,1020.0,141409.0
9949,355.0,76914.0
9971,752.0,163668.0
9983,2434.0,374161.0
9997,1817.0,485703.0
245,907.0,291630.0
261,9269.0,2746080.0
289,2294.0,637593.0
291,1517.0,316770.0
293,1956.0,602437.0
611,750.0,154013.0
615,14237.0,3233673.0
663,1831.0,504395.0
2881,2334.0,483442.0
9841,3731.0,754151.0
9845,1514.0,318306.0
665,827.0,210970.0
3073,2002.0,424363.0
3075,2484.0,451011.0
3257,1393.0,349881.0
3267,3197.0,818759.0
3271,1546.0,327204.0
3301,1558.0,303789.0
3309,1192.0,256313.0
3311,623.0,102877.0
3325,2692.0,623096.0
3329,1510.0,291603.0
3345,1848.0,415984.0
3351,3339.0,698253.0
3387,1368.0,252635.0
3389,1931.0,403894.0
3395,930.0,151780.0
3397,5741.0,1064357.0
3431,2132.0,513371.0
3441,5685.0,1459949.0
3465,3147.0,616480.0
3473,2425.0,538969.0
3475,732.0,112081.0
3489,824.0,172264.0
3491,3821.0,667964.0
3493,2056.0,360335.0
3503,678.0,140182.0
3297,1447.0,232290.0
3525,1651.0,409703.0
3557,1059.0,228961.0
3567,1054.0,233441.0
3569,2488.0,412721.0
3577,2267.0,560764.0
3627,1717.0,253182.0
3643,2577.0,482625.0
3649,1975.0,335706.0
3655,4090.0,732155.0
3665,2436.0,545539.0
3671,2391.0,445178.0
3673,950.0,125890.0
3675,549.0,114750.0
3679,654.0,96452.0
3681,661.0,147213.0
3689,1494.0,227541.0
3693,1871.0,390176.0
3695,2614.0,553299.0
3707,1032.0,144200.0
3729,3301.0,507170.0
3731,9188.0,2255720.0
3007,1473.0,293445.0
3019,1169.0,198035.0
3299,2835.0,609980.0
3747,5955.0,1290066.0
3751,3194.0,574608.0
3757,1685.0,295240.0
3759,4390.0,1092450.0
3771,1559.0,367067.0
3777,4421.0,978527.0
3785,2549.0,665694.0
3791,2241.0,485062.0
3795,1664.0,362878.0
3799,1216.0,283842.0
3839,1154.0,175509.0
3855,2877.0,518895.0
3857,1079.0,168202.0
3859,2541.0,442531.0
3863,5631.0,878299.0
3879,1719.0,398306.0
3979,2089.0,535972.0
3987,1938.0,429214.0
989,1832.0,358284.0
993,1847.0,448319.0
1301,1782.0,427910.0
1309,986.0,160397.0
1311,1377.0,363613.0
1313,1921.0,272486.0
1323,4295.0,875278.0
1329,783.0,141033.0
1377,2075.0,578228.0
3885,3235.0,546873.0
3887,1551.0,301297.0
3891,3199.0,696033.0
3929,2912.0,554819.0
3947,2634.0,696734.0
3967,1253.0,277906.0
3989,3325.0,554855.0
3991,2255.0,440175.0
1243,1405.0,355310.0
1245,852.0,152087.0
1251,3376.0,533136.0
1255,2226.0,511279.0
1259,1799.0,430183.0
1387,2742.0,623012.0
1391,2107.0,411269.0
1399,1265.0,243600.0
1403,662.0,111562.0
1405,2654.0,510592.0
1425,939.0,191382.0
