municipio_siafi,contagem,soma
5349,173.0,30258.0
5351,1695.0,192271.0
5353,873.0,199350.0
5355,218.0,25534.0
5357,246.0,33015.0
5359,2994.0,462312.0
5361,213.0,41983.0
5363,77.0,14297.0
5365,364.0,66102.0
5367,1627.0,283978.0
5369,765.0,110034.0
5371,8049.0,1415234.0
5373,3182.0,565348.0
5375,365.0,61600.0
5377,468.0,86933.0
5379,825.0,113056.0
5381,148.0,18186.0
5383,733.0,117704.0
5385,2739.0,414255.0
5387,2669.0,464480.0
5389,940.0,225789.0
5391,2101.0,397205.0
5393,1703.0,234879.0
5395,224.0,28923.0
5397,3471.0,413379.0
5399,1618.0,328561.0
5401,7802.0,1311348.0
5403,16403.0,2526237.0
5405,350.0,89979.0
5407,3909.0,548437.0
5409,441.0,84059.0
5411,136.0,24268.0
5413,2455.0,421052.0
5415,2522.0,315141.0
5417,2899.0,496842.0
5419,896.0,116555.0
5421,109.0,17000.0
5423,149.0,28210.0
5425,6012.0,1330530.0
5427,3313.0,525716.0
5429,399.0,76578.0
5433,1412.0,216923.0
5435,745.0,89078.0
5437,647.0,92980.0
5439,571.0,84372.0
5441,1762.0,238786.0
5443,571.0,135231.0
6087,91.0,13767.0
8979,1008.0,135309.0
8981,201.0,21648.0
8983,742.0,126219.0
8985,3260.0,482352.0
8987,2128.0,374864.0
8989,913.0,171865.0
8991,428.0,61075.0
8993,823.0,119474.0
8995,312.0,49941.0
8997,144.0,20838.0
8999,1988.0,285180.0
9001,788.0,133627.0
9003,929.0,214167.0
9005,908.0,134887.0
9007,861.0,164108.0
9009,1006.0,149880.0
9011,3270.0,753940.0
9013,1664.0,280207.0
9015,555.0,87751.0
9017,719.0,142694.0
9019,1285.0,249504.0
9021,2326.0,385832.0
9023,86.0,17649.0
9025,486.0,75104.0
9029,428.0,73192.0
9031,913.0,176507.0
9033,1851.0,313189.0
9035,4034.0,643684.0
9037,1191.0,180037.0
9039,922.0,168517.0
9041,1961.0,302826.0
9043,786.0,131087.0
9045,776.0,144974.0
9047,7167.0,1306698.0
9049,897.0,175558.0
9051,32143.0,5637085.0
9053,486.0,90231.0
9055,1531.0,344174.0
9057,875.0,146888.0
9059,1589.0,287725.0
9061,349.0,57001.0
9063,6955.0,1137943.0
9065,2265.0,353231.0
9067,23938.0,3263008.0
9069,963.0,164999.0
9071,728.0,176690.0
9073,9469.0,2001806.0
9075,937.0,122117.0
9077,491.0,88732.0
9079,507.0,77703.0
9081,997.0,188786.0
9083,1097.0,149335.0
9085,918.0,147938.0
9087,342.0,56292.0
9089,335.0,50173.0
9091,793.0,123510.0
9093,668.0,84183.0
9095,1579.0,256546.0
9097,251.0,38957.0
9099,1251.0,162595.0
9101,282.0,50690.0
9103,1419.0,250983.0
9105,248.0,53849.0
9107,882.0,109464.0
9109,1021.0,186331.0
9111,3218.0,729013.0
9113,2119.0,347209.0
9115,1328.0,212162.0
9117,1216.0,280479.0
9119,456.0,85567.0
9121,1146.0,225341.0
9123,2375.0,401393.0
9125,1765.0,262886.0
9127,681.0,151455.0
9129,3750.0,653360.0
9131,5882.0,859045.0
9133,143.0,26609.0
9135,152.0,23443.0
9137,601.0,72443.0
9139,1824.0,419106.0
9141,1070.0,153776.0
9143,1480.0,239571.0
9145,245.0,40131.0
9147,1482.0,280989.0
9149,290.0,53005.0
9151,9989.0,1401507.0
9153,1850.0,371817.0
9155,1607.0,255300.0
9157,3104.0,506470.0
9159,731.0,89244.0
9161,186.0,25647.0
9163,212.0,34250.0
9165,3993.0,662962.0
9167,17561.0,2937203.0
9169,697.0,116722.0
9171,1028.0,201737.0
9173,766.0,124131.0
9175,657.0,100381.0
9177,1819.0,275310.0
9179,1208.0,166529.0
9181,1165.0,156986.0
9183,422.0,62497.0
9185,2444.0,380166.0
9187,414.0,66175.0
9189,604.0,94282.0
9191,729.0,107537.0
9193,989.0,215921.0
9195,585.0,93325.0
9197,788.0,141521.0
9199,1018.0,160128.0
9739,1638.0,517136.0
9741,730.0,151907.0
9745,189.0,28755.0
9757,731.0,101133.0
9763,367.0,47095.0
9773,457.0,71037.0
9777,683.0,109097.0
9779,949.0,148603.0
9783,373.0,47175.0
9787,711.0,123190.0
9789,346.0,56870.0
9793,1134.0,224827.0
9801,623.0,127293.0
9803,1445.0,285507.0
9805,370.0,79107.0
9807,940.0,157358.0
9809,948.0,127628.0
9811,314.0,42758.0
9813,445.0,77789.0
9815,1489.0,363853.0
9817,221.0,30427.0
9819,1262.0,218820.0
9831,1507.0,232569.0
9833,489.0,94427.0
9861,899.0,156977.0
9863,1141.0,430608.0
9865,312.0,45781.0
9867,555.0,92490.0
9869,229.0,40827.0
9871,2159.0,322007.0
9873,577.0,87568.0
9875,567.0,80740.0
9877,70.0,9057.0
9879,200.0,33940.0
9881,159.0,24823.0
9883,946.0,262500.0
9885,571.0,90043.0
9887,1993.0,406509.0
9889,463.0,71124.0
9891,2604.0,496912.0
9893,949.0,144348.0
9895,895.0,171175.0
9897,534.0,67247.0
9899,965.0,194061.0
9901,329.0,57627.0
9903,149.0,21515.0
9905,396.0,51727.0
9907,2268.0,352427.0
9909,540.0,83823.0
9911,286.0,43910.0
9921,347.0,44584.0
9923,721.0,146146.0
9925,1896.0,386898.0
9929,370.0,61247.0
9937,1104.0,151941.0
9997,1959.0,513050.0
40,5324.0,1376245.0
42,404.0,74473.0
44,2545.0,424052.0
46,4308.0,1150954.0
48,3682.0,778309.0
50,2225.0,515922.0
52,2520.0,434630.0
375,1113.0,269389.0
377,3343.0,510416.0
383,2921.0,536232.0
385,1311.0,260500.0
389,4089.0,847072.0
403,10686.0,2072293.0
405,6577.0,1498967.0
407,11003.0,1936638.0
409,5352.0,1761651.0
411,11362.0,2216794.0
413,4965.0,1551007.0
415,34312.0,4501908.0
417,7786.0,1766637.0
419,2093.0,523106.0
421,3552.0,1045755.0
423,6226.0,1248591.0
425,12954.0,2396635.0
427,114512.0,18001523.0
429,9883.0,2227087.0
431,2115.0,326061.0
433,15473.0,2967810.0
435,16430.0,3927714.0
437,5168.0,1493302.0
439,4511.0,1197368.0
441,19101.0,3832467.0
443,7807.0,1371523.0
445,8251.0,1289436.0
447,15297.0,2188194.0
449,3326.0,938300.0
451,1996.0,449580.0
453,3371.0,470318.0
455,5424.0,1512054.0
457,7997.0,1764978.0
459,1693.0,489797.0
461,5877.0,2136319.0
463,6314.0,1013393.0
465,9357.0,1761192.0
467,1689.0,317943.0
469,6121.0,989519.0
471,11733.0,2416531.0
473,6957.0,1365094.0
475,7351.0,1794391.0
575,2092.0,402162.0
577,1048.0,205477.0
579,5089.0,1264021.0
581,3039.0,502449.0
583,4896.0,817559.0
585,4434.0,817664.0
621,6514.0,1341178.0
625,7290.0,1622872.0
627,3540.0,614326.0
631,2670.0,790921.0
639,2651.0,538247.0
54,12779.0,2353276.0
56,1517.0,283915.0
58,1531.0,268830.0
60,3312.0,877338.0
62,2339.0,544515.0
64,1080.0,276424.0
66,521.0,98429.0
68,5504.0,1183497.0
369,2723.0,519609.0
371,4171.0,943807.0
373,2454.0,482592.0
379,1358.0,345795.0
381,3053.0,626111.0
387,1014.0,209517.0
391,4166.0,1244183.0
393,3285.0,593312.0
395,9424.0,1647160.0
397,2181.0,274769.0
399,6520.0,1296044.0
440,794.0,120920.0
442,508.0,171323.0
444,459.0,113854.0
446,1220.0,272394.0
448,326.0,84569.0
450,847.0,205681.0
452,898.0,200269.0
454,1325.0,275561.0
477,5738.0,1200976.0
479,5182.0,1005287.0
481,1239.0,218854.0
483,17111.0,2687211.0
485,5801.0,1003665.0
487,3951.0,692078.0
489,4013.0,1148345.0
491,6377.0,1857322.0
493,15040.0,3366066.0
495,9416.0,1572881.0
497,6594.0,1545174.0
499,2296.0,387355.0
501,6655.0,1407129.0
503,6009.0,1706642.0
505,8270.0,1538893.0
507,3287.0,709057.0
509,10155.0,1631585.0
511,1167.0,206366.0
513,4704.0,801940.0
515,7481.0,1545503.0
517,5802.0,1975360.0
519,7474.0,2239723.0
521,1941.0,481556.0
523,4231.0,749672.0
525,4531.0,871345.0
527,1797.0,466972.0
529,6610.0,974015.0
531,3627.0,581000.0
533,5425.0,912935.0
535,30320.0,5749716.0
537,1657.0,337642.0
539,4249.0,762406.0
541,2704.0,493240.0
543,5326.0,1307643.0
545,8521.0,1891891.0
547,2451.0,390877.0
549,2331.0,595256.0
551,7768.0,1493199.0
553,5117.0,1513954.0
555,3198.0,904553.0
557,3691.0,817067.0
559,8848.0,1748741.0
561,9200.0,1546404.0
563,7126.0,1254890.0
565,9298.0,2567759.0
567,6130.0,1106741.0
569,1549.0,241597.0
571,4067.0,755831.0
573,3794.0,800032.0
587,6033.0,1133789.0
589,4611.0,1054277.0
591,3799.0,751545.0
593,7696.0,1949105.0
595,12086.0,1888348.0
597,4664.0,956050.0
599,2402.0,392548.0
619,3137.0,543934.0
623,3843.0,813780.0
629,6595.0,1206457.0
633,1675.0,275442.0
635,2289.0,411255.0
637,2647.0,553207.0
641,1433.0,308891.0
1190,3128.0,693911.0
1901,1552.0,404655.0
1903,826.0,199008.0
1905,4707.0,794780.0
1907,2568.0,480885.0
1909,2423.0,599999.0
1911,3584.0,620380.0
1915,3330.0,719587.0
1917,2263.0,396695.0
1919,2633.0,468504.0
1921,3426.0,621627.0
1923,1146.0,319651.0
1925,3736.0,997475.0
1929,1789.0,401284.0
1931,3496.0,817316.0
1933,2618.0,620887.0
1935,1283.0,304255.0
1937,12754.0,2224708.0
456,536.0,156922.0
458,763.0,131255.0
460,1460.0,429894.0
462,805.0,214233.0
464,1104.0,271522.0
466,645.0,102980.0
468,1342.0,342723.0
470,855.0,224435.0
472,350.0,69375.0
474,1517.0,280824.0
476,1169.0,304303.0
478,972.0,247682.0
480,1733.0,431237.0
482,635.0,142555.0
484,2053.0,456336.0
486,1178.0,285977.0
488,785.0,204134.0
490,418.0,96250.0
492,1124.0,179766.0
494,225.0,45192.0
496,648.0,180914.0
498,571.0,144576.0
500,993.0,193060.0
502,495.0,78922.0
504,793.0,198235.0
506,885.0,225222.0
508,355.0,84452.0
510,1133.0,227141.0
512,725.0,161672.0
514,423.0,108410.0
516,420.0,80178.0
518,618.0,149842.0
520,344.0,58749.0
522,403.0,64559.0
524,513.0,117453.0
526,1112.0,280757.0
528,649.0,153119.0
530,277.0,72827.0
532,565.0,99367.0
534,1570.0,421558.0
536,739.0,152070.0
538,415.0,61536.0
540,804.0,208036.0
542,340.0,70738.0
1913,2735.0,691142.0
1939,2584.0,450833.0
1943,1054.0,264618.0
1945,352.0,82060.0
1947,876.0,185648.0
1949,1646.0,406933.0
1951,3065.0,704183.0
1953,1037.0,242272.0
1955,799.0,168404.0
1957,2172.0,414246.0
1959,1024.0,245822.0
1961,3711.0,753828.0
1963,747.0,104739.0
1965,6851.0,1521176.0
1967,1460.0,295459.0
1969,808.0,187791.0
1971,2823.0,657032.0
1973,1260.0,275040.0
1975,8016.0,1910865.0
1977,1121.0,241112.0
1979,1179.0,237433.0
1981,25134.0,3273276.0
1983,436.0,87134.0
1985,856.0,223231.0
1987,4150.0,669676.0
1989,3307.0,722394.0
1991,1128.0,297087.0
1993,4633.0,987562.0
1995,913.0,184268.0
1997,2745.0,745623.0
1999,3533.0,630418.0
2001,1344.0,263717.0
2003,3672.0,816752.0
2005,1123.0,188529.0
2007,423.0,101486.0
2009,1931.0,433234.0
2011,503.0,123628.0
2013,1207.0,259893.0
2015,1741.0,436002.0
2017,708.0,145423.0
2021,5122.0,1104741.0
2023,2166.0,504276.0
2025,482.0,111573.0
2027,5885.0,1149343.0
2029,2441.0,628183.0
2031,598.0,137183.0
2033,1044.0,177497.0
2035,1795.0,488118.0
2037,4221.0,962057.0
2039,4346.0,779786.0
2041,2729.0,421520.0
2043,2828.0,512783.0
2045,1999.0,503152.0
2047,2689.0,620804.0
2049,1244.0,204960.0
2051,57030.0,10604018.0
2053,1460.0,262611.0
2055,2693.0,420620.0
2057,1098.0,200315.0
2059,1513.0,384262.0
2061,1649.0,346744.0
2063,820.0,193446.0
2065,1440.0,368167.0
2067,3376.0,522885.0
2069,480.0,140206.0
2071,1286.0,342481.0
2073,1767.0,306043.0
2075,714.0,168783.0
2077,881.0,196215.0
2079,6619.0,1201851.0
2081,1972.0,332243.0
2083,3982.0,975251.0
2085,2258.0,372159.0
2087,1539.0,348087.0
2089,2630.0,732092.0
2091,1067.0,266221.0
2093,730.0,195785.0
2095,5191.0,867971.0
2097,1762.0,389168.0
2099,1290.0,270203.0
2101,1311.0,354549.0
2103,1936.0,521322.0
2105,1129.0,260530.0
2107,584.0,107861.0
2109,1195.0,296509.0
2111,648.0,132217.0
2113,572.0,110448.0
2115,454.0,111773.0
2117,10923.0,1667381.0
2119,1825.0,366688.0
2121,544.0,125464.0
2123,1129.0,190860.0
2125,4378.0,909682.0
2127,2687.0,507682.0
2129,3034.0,772498.0
2131,1925.0,459809.0
2133,1367.0,397515.0
2135,1071.0,262776.0
2137,1536.0,281374.0
2139,3442.0,804849.0
2141,2990.0,855069.0
2143,4447.0,897576.0
2145,652.0,104872.0
2147,2911.0,685513.0
2149,2043.0,340538.0
2151,6579.0,1134628.0
2153,327.0,80237.0
2155,2862.0,816241.0
2157,1509.0,298011.0
2159,4145.0,710934.0
2161,641.0,175428.0
2163,1840.0,496892.0
2165,827.0,207816.0
2167,1428.0,323128.0
2169,2165.0,395740.0
2171,805.0,131389.0
2173,1180.0,334511.0
2175,13343.0,2060559.0
2177,772.0,205638.0
2179,3984.0,669269.0
2181,677.0,152092.0
2183,987.0,217310.0
2185,1294.0,266524.0
2187,1066.0,280793.0
2189,705.0,153737.0
2191,2948.0,795042.0
2193,608.0,134591.0
2195,569.0,91560.0
2197,636.0,149519.0
2199,1064.0,220076.0
2201,1424.0,346194.0
2203,1575.0,323673.0
2205,554.0,79933.0
2207,8852.0,2268465.0
2209,1973.0,436264.0
2211,2221.0,486093.0
2213,384.0,74308.0
2215,575.0,148897.0
2217,1266.0,275513.0
2219,1065.0,193548.0
2221,4501.0,744710.0
2223,1985.0,361803.0
2225,10803.0,2732366.0
2227,2831.0,459210.0
2229,1621.0,392646.0
2231,2699.0,640159.0
2233,2414.0,673962.0
2235,2752.0,759406.0
2237,1514.0,383365.0
2239,1973.0,408336.0
2241,1497.0,408251.0
2243,306.0,58928.0
2301,5037.0,791103.0
2303,4284.0,980934.0
2305,3617.0,1003675.0
2307,4148.0,686587.0
2631,15173.0,2447519.0
544,3246.0,848849.0
546,2506.0,646595.0
2299,2384.0,405307.0
2309,9367.0,2528849.0
2311,2574.0,444219.0
2313,6068.0,1455020.0
2315,3963.0,877580.0
2317,2824.0,488607.0
2319,1921.0,507693.0
2321,14889.0,3449056.0
2323,8462.0,1397332.0
2325,1931.0,293213.0
2327,7186.0,1479551.0
2329,2224.0,477024.0
2331,4382.0,1151012.0
2333,10177.0,2210970.0
2335,2295.0,541396.0
2337,9890.0,1933963.0
2339,7199.0,1260551.0
2341,7812.0,1378523.0
2343,7136.0,1547133.0
2345,6192.0,1306900.0
2347,1759.0,454018.0
2349,1331.0,265846.0
2351,7631.0,1178323.0
2353,2505.0,479890.0
2355,9284.0,2033150.0
2357,20849.0,3835003.0
2359,6392.0,1586726.0
2361,3140.0,487897.0
2363,5008.0,1362271.0
2365,1780.0,348294.0
2367,1307.0,331540.0
2371,1385.0,277212.0
2373,3660.0,778066.0
2375,3139.0,673045.0
2377,2607.0,510766.0
2379,9805.0,1832077.0
2381,27709.0,4600502.0
2383,7329.0,1760189.0
2385,1661.0,393560.0
2387,2236.0,533193.0
2389,3482.0,639058.0
2391,2763.0,600873.0
2393,3462.0,849079.0
2395,2049.0,423447.0
2397,3506.0,829758.0
2399,3220.0,592887.0
2401,6446.0,1524597.0
2403,9420.0,2020813.0
2405,6397.0,1716824.0
2407,4792.0,969446.0
2409,1537.0,352848.0
2411,3997.0,943040.0
2413,4771.0,1050109.0
2415,3095.0,745636.0
2417,3967.0,776612.0
2419,17108.0,3247626.0
2421,4523.0,810016.0
2423,10082.0,1905365.0
2425,1463.0,374580.0
2427,10770.0,2503214.0
2429,3635.0,939631.0
2431,4753.0,734310.0
2433,1263.0,228864.0
2435,13048.0,2539318.0
2437,2188.0,522671.0
2439,4665.0,1337059.0
2441,851.0,214722.0
2443,10258.0,2181706.0
2445,5182.0,1099472.0
2447,835.0,227473.0
2449,4934.0,1300267.0
2451,3396.0,746144.0
2453,2382.0,539177.0
2455,2173.0,402478.0
2457,61199.0,10340079.0
2597,4927.0,1044781.0
2629,12766.0,1869563.0
2633,3566.0,700833.0
2635,2375.0,707923.0
3001,17.0,3672.0
548,1763.0,371592.0
550,2233.0,499299.0
552,3835.0,700710.0
554,3550.0,1082614.0
556,2442.0,519403.0
2289,2468.0,553204.0
2295,1845.0,380965.0
2297,2357.0,588879.0
2459,3834.0,623459.0
2461,4064.0,782044.0
2463,2560.0,585197.0
2465,2357.0,417254.0
2467,2735.0,597999.0
2469,2763.0,492627.0
2471,2323.0,466979.0
2473,2719.0,722808.0
2475,5871.0,1331780.0
2477,7707.0,1268056.0
2479,2753.0,500601.0
2481,2039.0,441894.0
2483,1985.0,491983.0
2485,2434.0,559149.0
2487,8317.0,1535567.0
2489,3714.0,753437.0
2491,34345.0,5184118.0
2493,3461.0,652168.0
2495,3301.0,872307.0
2497,11269.0,2259654.0
2499,8275.0,1904165.0
2501,1659.0,392582.0
2503,3685.0,784668.0
2505,2607.0,586770.0
2507,3069.0,753438.0
2509,4966.0,747823.0
2511,8294.0,2000658.0
2513,30342.0,5250707.0
2515,4776.0,954055.0
2517,13063.0,2753068.0
2519,4956.0,969486.0
2521,32047.0,6272371.0
2523,2483.0,564228.0
2525,4755.0,1117044.0
2527,2188.0,401963.0
2529,3438.0,866225.0
2531,93492.0,13410413.0
2533,3617.0,717604.0
2535,5393.0,876469.0
2537,2756.0,765408.0
2539,2075.0,441960.0
2541,1323.0,255323.0
2543,7039.0,1084421.0
2545,2677.0,763393.0
2547,3737.0,660356.0
2549,11741.0,2036498.0
2551,8269.0,1964395.0
2553,2531.0,568226.0
2555,1775.0,408798.0
2557,1782.0,482696.0
2559,7824.0,1785586.0
2561,4971.0,1052057.0
2585,2205.0,521823.0
2637,1092.0,239553.0
2639,1790.0,285651.0
266,1314.0,251778.0
268,948.0,272621.0
270,1319.0,272702.0
272,823.0,192730.0
274,661.0,137394.0
276,682.0,145665.0
278,1337.0,285470.0
280,1676.0,448279.0
282,1140.0,280335.0
284,937.0,258284.0
286,483.0,92792.0
288,973.0,138476.0
290,1187.0,275848.0
292,1098.0,252734.0
294,1789.0,478545.0
296,1113.0,268012.0
298,1156.0,197264.0
300,1211.0,220586.0
302,956.0,224008.0
304,996.0,220970.0
306,1150.0,264837.0
308,939.0,197189.0
310,828.0,225793.0
312,989.0,231824.0
314,499.0,101617.0
316,468.0,96055.0
318,1178.0,251325.0
320,998.0,281678.0
322,1544.0,266522.0
324,878.0,197929.0
326,599.0,116950.0
328,1059.0,217557.0
330,905.0,189078.0
332,1012.0,269939.0
334,1017.0,233264.0
336,442.0,71396.0
338,1070.0,223652.0
340,818.0,211149.0
342,1116.0,247261.0
344,1390.0,355250.0
346,1072.0,275325.0
348,1181.0,257403.0
350,830.0,233021.0
352,1158.0,268156.0
354,1387.0,228595.0
356,853.0,156133.0
358,667.0,162841.0
360,470.0,103575.0
362,614.0,112573.0
364,829.0,173627.0
366,1111.0,228613.0
368,568.0,142820.0
370,960.0,206187.0
372,472.0,102784.0
374,926.0,224140.0
376,1069.0,193720.0
378,298.0,87984.0
380,1236.0,321983.0
382,459.0,113472.0
384,996.0,241279.0
558,2911.0,631955.0
995,746.0,159684.0
997,955.0,232014.0
999,1484.0,398766.0
1001,924.0,215005.0
1003,2450.0,488683.0
1005,2523.0,447541.0
1007,4316.0,658312.0
1009,3177.0,829180.0
1011,1660.0,301281.0
1013,1664.0,253421.0
1015,511.0,134353.0
1017,1071.0,266419.0
1019,842.0,177796.0
1021,2515.0,649346.0
1023,8829.0,2371980.0
1025,768.0,195461.0
1027,1380.0,203563.0
1029,4604.0,1154672.0
1031,1896.0,485683.0
1033,1022.0,255477.0
1035,668.0,138297.0
1037,3766.0,774869.0
1039,3590.0,978436.0
1041,1201.0,252935.0
1043,5715.0,1023376.0
1045,3887.0,748912.0
1047,1907.0,443557.0
1049,2079.0,573703.0
1051,2916.0,718593.0
1053,4749.0,972878.0
1055,1010.0,211282.0
1057,3673.0,732760.0
1059,1375.0,348122.0
1061,1805.0,503274.0
1063,1843.0,494397.0
1065,2755.0,615907.0
1067,1025.0,165949.0
1069,1902.0,303134.0
1071,738.0,172597.0
1073,6335.0,1435984.0
1075,972.0,192052.0
1077,4506.0,642536.0
1079,907.0,160660.0
1081,727.0,157989.0
1083,1210.0,208474.0
1085,1785.0,395716.0
1087,1702.0,414821.0
1089,1468.0,359482.0
1091,739.0,141981.0
1093,2424.0,401406.0
1095,1521.0,228010.0
1097,1784.0,373367.0
1099,1915.0,306125.0
1101,1572.0,290901.0
1103,3401.0,716046.0
1104,908.0,210312.0
1105,966.0,230151.0
1107,2499.0,609012.0
1109,5624.0,1230423.0
1111,1126.0,255441.0
1113,5128.0,902969.0
1115,5037.0,1200887.0
1117,841.0,141718.0
1119,903.0,147807.0
1121,2088.0,518474.0
1123,5857.0,1525684.0
1125,193.0,41960.0
1127,1681.0,406525.0
1129,1306.0,295684.0
1131,1828.0,492645.0
1133,1366.0,344985.0
1135,2101.0,464147.0
1137,1089.0,210544.0
1139,5791.0,990775.0
1141,778.0,182873.0
1143,1431.0,335774.0
1145,834.0,208363.0
1147,849.0,167432.0
1149,2826.0,530265.0
1151,2099.0,531477.0
1153,11913.0,1639480.0
1155,3629.0,589684.0
1157,6745.0,1825156.0
1159,9123.0,1287244.0
1161,1951.0,471349.0
1163,3156.0,506822.0
1165,4752.0,1094367.0
1167,6246.0,1028671.0
1169,2307.0,648939.0
1171,731.0,174517.0
1173,1984.0,562470.0
1175,3676.0,797361.0
1177,962.0,230369.0
1179,1287.0,269501.0
1180,1992.0,454304.0
1181,1022.0,208712.0
1183,1009.0,249483.0
1185,1170.0,311173.0
1187,903.0,228075.0
1188,490.0,75076.0
1189,705.0,154913.0
1191,446.0,93518.0
1193,1124.0,267029.0
1195,843.0,165649.0
1197,1176.0,306433.0
1229,1231.0,345277.0
1289,1933.0,401908.0
1291,808.0,175317.0
1293,878.0,199677.0
1295,583.0,133147.0
1297,1477.0,374568.0
1299,1767.0,463086.0
2245,1934.0,453940.0
2247,716.0,187285.0
2249,1364.0,300328.0
2251,1066.0,241790.0
2253,1409.0,288512.0
2255,976.0,245788.0
2257,1195.0,326162.0
2259,727.0,168147.0
2261,940.0,184004.0
2263,1011.0,220181.0
2269,858.0,184929.0
2271,1039.0,260444.0
2273,1267.0,230526.0
2275,1810.0,423690.0
2277,903.0,132359.0
2279,1427.0,313441.0
2281,615.0,91381.0
2283,1320.0,284258.0
2287,1007.0,147386.0
2291,1564.0,319040.0
2293,2055.0,474155.0
2563,3978.0,904541.0
2565,3737.0,824275.0
2567,2543.0,629487.0
2569,5644.0,1505185.0
2571,5317.0,858450.0
2573,12102.0,2040453.0
2575,2580.0,537925.0
2577,9400.0,1811693.0
2579,2970.0,646713.0
2581,5844.0,1185397.0
2583,4603.0,967620.0
2587,914.0,237968.0
2589,9134.0,2519547.0
2591,4975.0,1112201.0
2593,2665.0,669479.0
2595,3250.0,691955.0
2599,3155.0,490698.0
2601,1220.0,317758.0
2603,1512.0,365860.0
2605,5080.0,879873.0
2607,3858.0,641386.0
2609,2204.0,402756.0
2611,4797.0,1115884.0
2613,1919.0,315759.0
2615,4777.0,1169194.0
2617,1439.0,353209.0
2619,2871.0,499277.0
2621,1218.0,278186.0
2623,2499.0,420094.0
2625,3345.0,630328.0
2627,19878.0,3553825.0
9767,1532.0,275823.0
386,686.0,142999.0
388,1846.0,489441.0
390,417.0,101373.0
392,294.0,59675.0
394,575.0,133567.0
396,759.0,162441.0
398,720.0,106342.0
400,907.0,129866.0
402,608.0,140221.0
404,458.0,90487.0
406,641.0,114572.0
408,506.0,97787.0
410,793.0,118714.0
830,399.0,69930.0
832,124.0,19668.0
834,225.0,33345.0
836,673.0,110664.0
838,184.0,22288.0
840,392.0,59273.0
842,1056.0,181204.0
846,547.0,77291.0
848,238.0,31897.0
850,84.0,14488.0
852,564.0,126589.0
856,478.0,79149.0
858,798.0,132851.0
860,437.0,52332.0
862,925.0,140136.0
864,111.0,14482.0
866,496.0,101454.0
868,284.0,48698.0
870,1077.0,149421.0
872,298.0,50623.0
874,197.0,34371.0
876,192.0,25248.0
878,660.0,109257.0
880,517.0,103131.0
1199,3027.0,700732.0
1201,772.0,148413.0
1203,1019.0,224889.0
1205,1056.0,246876.0
1207,2807.0,485611.0
1209,2777.0,559879.0
1211,5212.0,1201873.0
1213,2043.0,360580.0
1215,2081.0,465625.0
1217,917.0,205202.0
1219,63086.0,12942083.0
1221,7204.0,2008061.0
1223,3135.0,734430.0
1225,2564.0,355986.0
1227,861.0,164823.0
1379,1947.0,386477.0
2265,1041.0,249973.0
2267,1178.0,235128.0
2285,1009.0,227094.0
5449,816.0,141131.0
5451,2196.0,357768.0
5453,4556.0,786119.0
5457,303.0,43538.0
5459,602.0,98771.0
5461,100.0,21063.0
5463,121.0,20036.0
5465,309.0,46526.0
5467,116.0,17369.0
5469,172.0,25879.0
5471,107.0,20347.0
5473,176.0,32074.0
5475,238.0,41290.0
5477,213.0,39639.0
5479,1166.0,231219.0
5481,1474.0,222203.0
5485,135.0,20932.0
5487,111.0,18795.0
5489,446.0,72202.0
5491,204.0,33852.0
5495,167.0,27010.0
5499,965.0,126170.0
5501,786.0,132621.0
5503,375.0,53055.0
5505,928.0,124274.0
5507,303.0,41180.0
5509,156.0,29662.0
5511,199.0,30519.0
5513,124.0,18094.0
5515,54.0,8297.0
5517,155.0,25503.0
5519,214.0,38572.0
5521,221.0,34904.0
5523,239.0,38280.0
5525,394.0,64954.0
5527,193.0,30681.0
5529,77.0,12768.0
5531,92.0,12272.0
5533,92.0,15565.0
5535,35.0,5936.0
7401,425.0,65581.0
7403,395.0,51068.0
7405,743.0,138650.0
7407,4015.0,647441.0
7409,792.0,125950.0
7411,599.0,100639.0
7413,480.0,70967.0
7415,476.0,77860.0
7417,346.0,44699.0
7419,1083.0,205894.0
7421,1510.0,225800.0
7423,726.0,88338.0
7425,3321.0,497082.0
7427,2721.0,398155.0
7429,1207.0,175432.0
7431,459.0,51646.0
7433,623.0,114555.0
7435,4731.0,950546.0
7437,698.0,95282.0
7439,734.0,117260.0
7441,118.0,17550.0
7443,709.0,126003.0
7445,1134.0,136605.0
7447,1000.0,138178.0
7449,576.0,102674.0
7451,150.0,28592.0
7453,673.0,121816.0
7455,1096.0,145357.0
7457,296.0,49788.0
7459,829.0,162604.0
7461,252.0,36647.0
7463,435.0,65537.0
7465,129.0,26132.0
7467,415.0,75905.0
7469,1718.0,325133.0
7471,3171.0,586532.0
7473,311.0,54884.0
7475,824.0,122462.0
7477,1863.0,371546.0
7479,643.0,141742.0
7481,4164.0,713269.0
7483,3426.0,591437.0
7485,1228.0,190095.0
7487,519.0,71961.0
7489,746.0,135070.0
7491,538.0,69121.0
7493,7006.0,1049531.0
7495,4212.0,724489.0
7497,595.0,81327.0
7499,505.0,78715.0
7501,1737.0,244676.0
7503,1064.0,194983.0
7505,1573.0,246901.0
7507,403.0,58307.0
7509,697.0,85497.0
7511,1055.0,166139.0
7513,8349.0,1464797.0
7515,444.0,71844.0
7517,647.0,91774.0
7519,277.0,52633.0
7521,662.0,86104.0
7523,581.0,76960.0
7525,946.0,105826.0
7527,818.0,125098.0
7529,812.0,123370.0
7531,266.0,40196.0
