municipio_siafi,contagem,soma
5195,957.0,148823.0
5197,1734.0,282584.0
5199,229.0,43532.0
5201,378.0,82063.0
5205,1398.0,258364.0
5207,615.0,102750.0
5209,173.0,27474.0
5211,316.0,72151.0
5213,2369.0,397852.0
5215,213.0,30889.0
5219,891.0,158993.0
5221,7655.0,1582746.0
5223,319.0,49899.0
5225,441.0,81150.0
5227,401.0,79132.0
5229,693.0,103204.0
5231,511.0,121344.0
5233,532.0,122393.0
5235,269.0,45240.0
5237,717.0,129297.0
5239,978.0,164493.0
5241,1197.0,179966.0
5243,123.0,18030.0
5245,179.0,34912.0
5247,3669.0,737390.0
5251,845.0,143536.0
5253,1772.0,275129.0
5255,1469.0,302424.0
5257,1173.0,237991.0
5259,560.0,137404.0
5261,180.0,28672.0
5263,247.0,49913.0
5265,569.0,116560.0
5267,453.0,75432.0
5269,781.0,143120.0
5271,367.0,52938.0
5273,1664.0,273474.0
5275,894.0,158398.0
5277,287.0,39234.0
5279,325.0,56293.0
5281,682.0,143988.0
5283,1339.0,336215.0
5285,207.0,34818.0
5287,200.0,37351.0
5289,1118.0,202254.0
5291,466.0,90087.0
5293,2242.0,439223.0
5295,100.0,15314.0
5297,104.0,17121.0
5299,281.0,47419.0
5301,325.0,70739.0
5303,477.0,86898.0
5305,427.0,65683.0
5307,355.0,63839.0
5309,816.0,189445.0
5311,97.0,17605.0
5313,523.0,73647.0
5315,119.0,17002.0
5317,555.0,77952.0
5319,525.0,79162.0
5321,311.0,68653.0
5323,1245.0,220474.0
5325,728.0,103675.0
5327,63.0,10273.0
5329,543.0,121759.0
5331,17.0,3594.0
5333,698.0,102551.0
5335,1000.0,221688.0
5337,553.0,105439.0
5339,217.0,44714.0
5341,1263.0,237561.0
5343,7352.0,1322590.0
5345,187.0,28934.0
5347,346.0,78951.0
5349,171.0,33415.0
5351,1804.0,245675.0
5353,886.0,206233.0
5355,193.0,27417.0
5357,221.0,31717.0
5359,2788.0,451895.0
5361,218.0,44450.0
5363,76.0,15540.0
5365,371.0,67981.0
5367,1451.0,262175.0
5369,711.0,109521.0
5371,7525.0,1394739.0
5373,2828.0,520374.0
5375,373.0,65093.0
5377,396.0,76010.0
5379,750.0,115612.0
5381,148.0,21645.0
5383,597.0,95890.0
5385,2255.0,383004.0
5387,2378.0,429707.0
5389,958.0,231132.0
5393,1642.0,240834.0
5395,207.0,33037.0
5397,2730.0,368792.0
5399,1608.0,327237.0
5401,6806.0,1201030.0
5431,533.0,124176.0
42,375.0,73862.0
89,474.0,73546.0
91,276.0,40060.0
93,276.0,45792.0
95,444.0,79540.0
97,837.0,230374.0
99,145.0,24469.0
101,218.0,42719.0
103,149.0,26660.0
111,238.0,43258.0
115,260.0,47791.0
119,429.0,76398.0
121,261.0,38915.0
123,249.0,51994.0
125,350.0,52286.0
127,498.0,96142.0
129,287.0,45830.0
133,511.0,125995.0
135,263.0,65707.0
137,471.0,83311.0
141,326.0,61979.0
143,988.0,176618.0
159,118.0,21730.0
161,1316.0,345292.0
163,408.0,93535.0
375,1127.0,273679.0
383,2744.0,517588.0
389,4101.0,862109.0
401,33122.0,6961084.0
403,10834.0,2173693.0
405,6648.0,1533761.0
407,11100.0,1992246.0
409,5383.0,1783490.0
411,11601.0,2305411.0
413,4999.0,1569137.0
415,33523.0,4829988.0
417,7893.0,1837377.0
419,2036.0,527531.0
421,3567.0,1062039.0
423,6259.0,1261956.0
425,13163.0,2508498.0
427,116860.0,18784556.0
742,414.0,82820.0
744,505.0,103968.0
746,823.0,176298.0
748,630.0,133297.0
750,317.0,57179.0
752,1214.0,282605.0
754,667.0,120936.0
756,609.0,106956.0
1032,407.0,86081.0
1034,613.0,114508.0
1036,740.0,182986.0
1040,469.0,86703.0
1042,221.0,42148.0
1044,385.0,60615.0
1046,626.0,92577.0
1048,374.0,97232.0
1078,560.0,120282.0
1080,1701.0,276898.0
1082,172.0,36725.0
1084,351.0,66341.0
1086,459.0,135701.0
1088,156.0,26093.0
1090,255.0,62778.0
1092,235.0,39471.0
1094,125.0,24270.0
1096,122.0,22884.0
1098,277.0,73015.0
1100,172.0,31540.0
1178,175.0,30806.0
1184,248.0,52302.0
1186,409.0,89436.0
1196,191.0,35252.0
2699,1270.0,250774.0
5405,358.0,92641.0
5407,3628.0,549886.0
5411,127.0,24257.0
5415,2305.0,320326.0
5417,2930.0,515935.0
5419,837.0,118528.0
5421,109.0,19159.0
5423,149.0,30802.0
5427,2876.0,486215.0
5429,371.0,73660.0
5433,1326.0,207606.0
5435,632.0,82603.0
5437,590.0,94770.0
5439,584.0,97951.0
5441,1603.0,241608.0
5443,578.0,138534.0
6087,82.0,13616.0
8979,981.0,145038.0
8981,204.0,29369.0
8983,683.0,127907.0
8985,3309.0,533305.0
8987,1852.0,352978.0
8989,861.0,162716.0
8991,410.0,63108.0
8993,775.0,123388.0
8995,295.0,50518.0
8997,138.0,22999.0
8999,1659.0,272463.0
9001,789.0,132880.0
9003,912.0,218347.0
9005,758.0,119931.0
9007,848.0,163232.0
9009,896.0,142246.0
9011,3202.0,743631.0
9013,1536.0,276740.0
9015,498.0,85489.0
9017,687.0,143530.0
9019,1301.0,255840.0
9021,2138.0,389161.0
9023,87.0,18503.0
9025,462.0,76689.0
9027,1161.0,195034.0
9029,374.0,66984.0
9031,881.0,173496.0
9033,1696.0,306608.0
9035,3542.0,607916.0
9037,1256.0,197321.0
9039,951.0,171231.0
9041,1856.0,313741.0
9043,614.0,108843.0
9045,784.0,150116.0
9047,7303.0,1384722.0
9049,918.0,177018.0
9051,33171.0,5899776.0
9053,514.0,98598.0
9055,1306.0,317214.0
9057,774.0,134787.0
9059,1632.0,301686.0
9061,290.0,50783.0
9063,6285.0,1137032.0
9065,2301.0,364824.0
9067,23480.0,3366965.0
9069,864.0,156533.0
9075,893.0,130926.0
9077,447.0,90519.0
9079,409.0,67633.0
9081,967.0,191842.0
9083,976.0,137363.0
9085,844.0,142577.0
9087,307.0,56130.0
9089,278.0,46354.0
9091,742.0,118723.0
9093,692.0,101850.0
9095,1372.0,240843.0
9097,216.0,37389.0
9099,1229.0,197458.0
9103,1365.0,259562.0
9105,255.0,54963.0
9107,877.0,137483.0
9109,945.0,179104.0
9111,3226.0,739461.0
9113,1919.0,326610.0
9115,1280.0,223797.0
9117,1229.0,273965.0
9119,430.0,83985.0
9121,1106.0,224196.0
9123,2389.0,418692.0
9125,1487.0,244558.0
9127,674.0,149982.0
9133,152.0,29248.0
9135,124.0,21403.0
9137,573.0,92977.0
9139,1863.0,429271.0
9141,1052.0,166187.0
9143,1330.0,235198.0
9145,222.0,40536.0
9147,1535.0,298752.0
9149,262.0,48735.0
9151,10312.0,1525467.0
9155,1435.0,239229.0
9157,3151.0,540417.0
9159,673.0,100201.0
9161,195.0,30066.0
9163,211.0,34526.0
9165,4137.0,717544.0
9169,729.0,128544.0
9171,965.0,197637.0
9173,742.0,130150.0
9175,604.0,99368.0
9177,1878.0,299684.0
9179,1139.0,171629.0
9181,1009.0,149647.0
9183,414.0,71947.0
9185,1975.0,334135.0
9187,355.0,59828.0
9189,576.0,92584.0
9191,566.0,92236.0
9193,1005.0,225268.0
9195,528.0,94479.0
9197,743.0,133138.0
9199,1023.0,167880.0
9739,1565.0,508422.0
9741,674.0,146939.0
9745,152.0,25149.0
9757,654.0,99980.0
9763,416.0,63302.0
9773,387.0,58921.0
9777,521.0,88023.0
9779,808.0,139177.0
9783,349.0,51595.0
9787,714.0,125757.0
9789,323.0,57303.0
9793,1072.0,216715.0
9801,535.0,115474.0
9803,1427.0,287091.0
9805,343.0,76872.0
9809,824.0,127312.0
9811,294.0,43546.0
9813,419.0,78303.0
9815,1498.0,369666.0
9817,208.0,32514.0
9819,1150.0,217914.0
9831,1328.0,218829.0
9833,459.0,95961.0
9861,826.0,156731.0
9863,1132.0,434829.0
9865,271.0,45461.0
9867,539.0,93665.0
9871,2189.0,347788.0
9873,570.0,102572.0
9875,519.0,88800.0
9877,66.0,10291.0
9879,209.0,35755.0
9881,139.0,23460.0
9883,959.0,275374.0
9885,554.0,94797.0
9887,2029.0,423987.0
9889,400.0,67727.0
9891,2472.0,501501.0
9893,829.0,140158.0
9895,798.0,156640.0
9897,500.0,77387.0
9899,928.0,188472.0
9901,314.0,56532.0
9903,145.0,23732.0
9905,366.0,56120.0
9907,1938.0,332585.0
9909,484.0,81600.0
9911,312.0,50634.0
9921,331.0,51380.0
9923,728.0,153626.0
9925,1944.0,407278.0
9929,380.0,70541.0
9937,1142.0,171849.0
9997,1957.0,516567.0
44,2605.0,460704.0
46,4262.0,1192506.0
48,3570.0,767420.0
50,2275.0,534309.0
52,2309.0,415401.0
54,12921.0,2370229.0
56,1524.0,302623.0
377,3400.0,581611.0
385,1339.0,269197.0
391,4192.0,1271722.0
429,9988.0,2282054.0
431,2090.0,340580.0
433,15979.0,3156863.0
435,16573.0,4000310.0
437,5215.0,1519550.0
439,4561.0,1206493.0
441,19322.0,3906435.0
443,7736.0,1395188.0
445,7944.0,1298513.0
447,14329.0,2258128.0
449,3369.0,958703.0
451,2020.0,461065.0
453,3338.0,539527.0
457,8061.0,1802450.0
459,1717.0,495148.0
461,5927.0,2147744.0
463,6432.0,1044360.0
465,9648.0,1842738.0
467,1739.0,332070.0
469,6209.0,1019457.0
471,11946.0,2490244.0
473,6543.0,1332261.0
475,7446.0,1811840.0
477,5821.0,1258869.0
479,5217.0,1018251.0
481,1211.0,229821.0
483,16592.0,2823270.0
485,5895.0,1066367.0
487,4041.0,756649.0
489,4049.0,1160809.0
491,6418.0,1859038.0
493,15178.0,3398868.0
497,6632.0,1585538.0
499,2343.0,399565.0
503,6041.0,1711772.0
505,8477.0,1618279.0
575,2132.0,414951.0
577,996.0,202335.0
579,5127.0,1294798.0
581,3080.0,519484.0
583,4621.0,814397.0
585,4532.0,869254.0
587,6078.0,1167149.0
589,4655.0,1074322.0
621,6228.0,1331578.0
625,7185.0,1616143.0
627,3365.0,611749.0
629,6277.0,1198565.0
633,1772.0,315662.0
639,2684.0,538230.0
1190,3148.0,709836.0
58,1437.0,268853.0
60,3172.0,859143.0
62,2338.0,549036.0
64,1080.0,276546.0
66,475.0,93521.0
68,5542.0,1234814.0
369,2738.0,515022.0
371,4206.0,958513.0
373,2484.0,483262.0
379,1391.0,364217.0
381,3131.0,641363.0
387,1027.0,214231.0
393,3251.0,607556.0
397,2043.0,300526.0
399,6547.0,1332057.0
440,735.0,113915.0
442,510.0,175533.0
444,462.0,114943.0
446,1226.0,274135.0
448,317.0,84853.0
450,830.0,201700.0
452,905.0,205510.0
454,1228.0,254701.0
456,564.0,166943.0
458,771.0,135575.0
460,1450.0,426621.0
462,806.0,218800.0
464,1100.0,272137.0
466,650.0,105135.0
468,1345.0,346009.0
470,847.0,223593.0
472,349.0,69460.0
474,1516.0,284159.0
476,1174.0,311598.0
478,979.0,253408.0
480,1744.0,438982.0
507,3329.0,738385.0
509,10118.0,1739870.0
511,1123.0,205017.0
513,4749.0,825585.0
515,7565.0,1630075.0
521,1979.0,488681.0
523,4317.0,789447.0
525,4571.0,884530.0
527,1812.0,468296.0
529,6622.0,1062299.0
531,3678.0,598827.0
535,31041.0,6146250.0
537,1757.0,366849.0
539,4318.0,785944.0
541,2768.0,523797.0
543,5387.0,1337424.0
545,8007.0,1831901.0
547,2495.0,406996.0
549,2391.0,611325.0
551,7955.0,1560230.0
555,3237.0,915538.0
557,3736.0,844741.0
559,8955.0,1809096.0
561,9493.0,1659549.0
563,7306.0,1307892.0
565,9402.0,2670291.0
567,6075.0,1129394.0
569,1437.0,244052.0
571,3839.0,747210.0
573,3664.0,795508.0
591,3879.0,776351.0
593,7774.0,1966118.0
595,12142.0,1984972.0
599,2330.0,403205.0
619,3126.0,548233.0
623,3535.0,774106.0
635,2302.0,426393.0
637,2630.0,596504.0
641,1396.0,311179.0
1901,1540.0,407500.0
1903,802.0,195605.0
1905,4725.0,815970.0
1907,2511.0,482218.0
1909,2427.0,606083.0
1911,3595.0,636565.0
1915,3354.0,724868.0
1917,2288.0,404272.0
1919,2536.0,467440.0
1923,1150.0,324653.0
1925,3748.0,1007655.0
1929,1749.0,399942.0
1931,3423.0,819789.0
1933,2646.0,630336.0
1935,1292.0,305835.0
1937,12780.0,2245715.0
1939,2444.0,432036.0
1941,1322.0,292120.0
1943,1056.0,263501.0
1945,359.0,84542.0
1947,871.0,183117.0
1949,1634.0,399725.0
1951,3068.0,709155.0
1953,1041.0,245433.0
1955,798.0,169354.0
1957,2166.0,419408.0
1959,1033.0,252111.0
1961,3739.0,759655.0
1963,747.0,106444.0
1967,1470.0,303157.0
1969,805.0,186371.0
1971,2793.0,658885.0
1973,1263.0,276023.0
1975,8020.0,1927456.0
1977,1121.0,246387.0
1979,1181.0,236851.0
1981,24057.0,3556130.0
1983,437.0,86941.0
1985,851.0,227497.0
1987,4163.0,683183.0
1989,3290.0,721479.0
1991,1138.0,302915.0
1993,4654.0,1006936.0
1995,922.0,187624.0
1997,2765.0,752903.0
1999,3535.0,633243.0
2001,1336.0,264775.0
2003,3673.0,824240.0
2005,1133.0,193144.0
2007,427.0,102808.0
2009,1922.0,434240.0
2013,1209.0,261337.0
2015,1745.0,448010.0
2017,712.0,147241.0
2019,552.0,112977.0
2021,5161.0,1117918.0
2023,2165.0,507820.0
2025,481.0,111103.0
2027,5425.0,1086279.0
2029,2450.0,632612.0
2031,599.0,137563.0
2033,1044.0,179884.0
2035,1803.0,490756.0
2039,4354.0,777096.0
482,632.0,145896.0
484,1954.0,444569.0
486,1181.0,288313.0
488,782.0,203554.0
490,418.0,96078.0
492,1128.0,175755.0
494,226.0,45686.0
496,629.0,178411.0
498,575.0,145590.0
500,996.0,196629.0
502,477.0,79246.0
504,800.0,199967.0
506,892.0,227049.0
508,354.0,82046.0
510,1133.0,235717.0
512,726.0,165176.0
514,431.0,110483.0
516,408.0,80970.0
518,617.0,150520.0
520,349.0,61036.0
522,392.0,62854.0
524,462.0,111430.0
526,1111.0,281351.0
528,623.0,150442.0
530,278.0,73966.0
532,543.0,98976.0
534,1570.0,422485.0
536,731.0,150423.0
538,408.0,64133.0
540,783.0,205096.0
542,343.0,72816.0
544,3276.0,857991.0
1913,2645.0,684142.0
2011,503.0,122517.0
2041,2749.0,433163.0
2043,2804.0,524036.0
2045,1992.0,502549.0
2047,2700.0,624407.0
2049,1238.0,207007.0
2051,57365.0,10835819.0
2055,2704.0,434578.0
2057,1099.0,204374.0
2059,1405.0,362194.0
2061,1660.0,350283.0
2063,817.0,194023.0
2065,1449.0,373535.0
2067,3392.0,538890.0
2069,484.0,141540.0
2071,1298.0,350679.0
2073,1783.0,319128.0
2075,711.0,169269.0
2077,888.0,198672.0
2079,6640.0,1219637.0
2081,1975.0,336656.0
2083,3984.0,977957.0
2085,2256.0,376488.0
2087,1529.0,338907.0
2091,1067.0,264712.0
2093,729.0,195275.0
2095,5228.0,886985.0
2097,1768.0,390328.0
2099,1239.0,268837.0
2101,1321.0,357272.0
2103,1935.0,527777.0
2105,1136.0,260728.0
2107,560.0,107496.0
2111,652.0,135654.0
2113,577.0,111655.0
2115,455.0,112569.0
2119,1815.0,365413.0
2121,510.0,121230.0
2123,1047.0,188882.0
2125,4386.0,921140.0
2129,3037.0,776009.0
2131,1917.0,451482.0
2133,1372.0,399665.0
2135,1067.0,262441.0
2137,1487.0,277086.0
2139,3461.0,809342.0
2141,2990.0,861593.0
2143,4456.0,904910.0
2145,656.0,106763.0
2147,2900.0,685060.0
2149,2047.0,342944.0
2151,6598.0,1148800.0
2153,322.0,81272.0
2157,1515.0,297926.0
2159,4139.0,718617.0
2161,641.0,177261.0
2163,1751.0,479126.0
2165,828.0,211001.0
2167,1432.0,330253.0
2169,2165.0,399686.0
2171,764.0,127765.0
2173,1184.0,341273.0
2175,12300.0,2009857.0
2177,771.0,207235.0
2179,3889.0,664734.0
2181,686.0,152897.0
2183,988.0,218919.0
2185,1196.0,253618.0
2189,687.0,155964.0
2191,2951.0,799719.0
2195,552.0,91683.0
2197,590.0,141325.0
2199,1065.0,221286.0
2201,1435.0,350395.0
2203,1521.0,317768.0
2205,507.0,76879.0
2207,8893.0,2283852.0
2209,1973.0,434662.0
2211,2213.0,484269.0
2213,358.0,71969.0
2215,574.0,149653.0
2217,1265.0,272760.0
2219,1066.0,195409.0
2221,4514.0,751957.0
2223,1999.0,370960.0
2225,10830.0,2767018.0
2227,2834.0,468160.0
2229,1542.0,377775.0
2231,2708.0,652144.0
2233,2405.0,677981.0
2235,2748.0,765640.0
2237,1524.0,387308.0
2239,1885.0,392040.0
2241,1400.0,395237.0
2243,313.0,61431.0
2301,4964.0,795681.0
2303,4281.0,985199.0
2305,3626.0,1011210.0
2307,3869.0,660111.0
2309,9367.0,2535222.0
2311,2578.0,451215.0
2313,6077.0,1460476.0
2315,3971.0,878737.0
2317,2688.0,485428.0
2319,1938.0,514335.0
2321,14908.0,3463192.0
2323,8131.0,1394042.0
2325,1936.0,301166.0
2327,7249.0,1517324.0
2329,2233.0,478991.0
2331,4397.0,1162685.0
2333,10201.0,2228501.0
2335,2283.0,537611.0
2337,9920.0,1946799.0
2341,7809.0,1412152.0
2343,7138.0,1556333.0
2345,6199.0,1315066.0
2347,1770.0,454416.0
2349,1326.0,268956.0
2351,7696.0,1214067.0
2353,2483.0,474061.0
2355,9260.0,2067914.0
2631,15273.0,2490772.0
546,2526.0,650473.0
548,1766.0,372517.0
550,2223.0,512416.0
552,3826.0,710424.0
554,3565.0,1091804.0
2289,2467.0,553511.0
2295,1837.0,385222.0
2299,2126.0,375275.0
2357,20922.0,3921716.0
2359,6383.0,1596064.0
2361,3115.0,486275.0
2363,4985.0,1369141.0
2365,1727.0,345540.0
2367,1303.0,332365.0
2369,3287.0,870230.0
2371,1386.0,278533.0
2375,3121.0,674764.0
2377,2472.0,495105.0
2379,9828.0,1816036.0
2381,27887.0,4910588.0
2383,7387.0,1771562.0
2385,1676.0,404865.0
2387,2241.0,533953.0
2389,3480.0,643821.0
2391,2655.0,601824.0
2393,3471.0,861667.0
2395,2062.0,433247.0
2397,3490.0,824765.0
2399,3245.0,608008.0
2401,6452.0,1533640.0
2405,6383.0,1718615.0
2407,4790.0,958947.0
2411,3985.0,949711.0
2413,4801.0,1061191.0
2415,3116.0,755754.0
2417,3974.0,782675.0
2419,17154.0,3279705.0
2421,4549.0,818422.0
2423,10039.0,1917725.0
2425,1464.0,375606.0
2427,10773.0,2511372.0
2429,3651.0,940406.0
2431,4790.0,760848.0
2433,1293.0,236197.0
2435,13098.0,2575033.0
2437,2195.0,526696.0
2441,856.0,216837.0
2445,5158.0,1080899.0
2447,837.0,230248.0
2449,4931.0,1303266.0
2451,3396.0,750267.0
2453,2385.0,544984.0
2455,2042.0,400190.0
2457,58740.0,10292165.0
2459,3847.0,629844.0
2461,3901.0,769074.0
2463,2564.0,577338.0
2465,2368.0,425787.0
2467,2748.0,606348.0
2469,2571.0,476362.0
2471,2328.0,470190.0
2473,2728.0,727464.0
2475,5897.0,1334030.0
2477,7736.0,1306974.0
2479,2641.0,497837.0
2481,2034.0,445165.0
2483,1981.0,500506.0
2485,2370.0,549670.0
2487,8358.0,1570433.0
2489,3315.0,702813.0
2491,34564.0,5346225.0
2585,2199.0,519389.0
2597,4611.0,1016543.0
2629,11802.0,1823873.0
2633,3443.0,683666.0
2635,2319.0,709656.0
3001,9.0,1598.0
266,1326.0,259954.0
556,2418.0,522688.0
558,2918.0,641176.0
1001,922.0,216561.0
1005,2549.0,454760.0
1007,4130.0,675292.0
2269,855.0,184700.0
2291,1573.0,323209.0
2293,2070.0,477417.0
2297,2345.0,595933.0
2493,3458.0,655257.0
2495,3295.0,872323.0
2497,11311.0,2319325.0
2501,1667.0,397579.0
2503,3594.0,776480.0
2505,2582.0,584008.0
2507,3060.0,756166.0
2509,4964.0,756170.0
2511,8311.0,1995199.0
2513,30572.0,5322401.0
2515,4768.0,954643.0
2517,12886.0,2726451.0
2519,4955.0,983374.0
2521,32158.0,6366467.0
2523,2498.0,573074.0
2525,4742.0,1127250.0
2527,2180.0,407773.0
2529,3470.0,883026.0
2533,3625.0,703548.0
2535,5204.0,868788.0
2537,2766.0,766957.0
2539,2087.0,449636.0
2541,1271.0,248004.0
2543,7051.0,1132043.0
2545,2689.0,769034.0
2547,3769.0,670335.0
2549,11787.0,2064666.0
2551,8282.0,1986713.0
2553,2527.0,582911.0
2555,1751.0,401184.0
2557,1722.0,472808.0
2561,4994.0,1072308.0
2563,3973.0,912746.0
2565,3760.0,833910.0
2567,2549.0,631989.0
2569,5659.0,1517874.0
2571,5343.0,877112.0
2575,2457.0,530330.0
2577,9257.0,1807754.0
2579,2971.0,656363.0
2581,5840.0,1185204.0
2583,4426.0,962106.0
2587,875.0,233114.0
2589,9173.0,2540308.0
2591,4971.0,1138289.0
2593,2674.0,673340.0
2595,3244.0,702395.0
2599,3141.0,498543.0
2601,1217.0,318644.0
2603,1506.0,369586.0
2605,4767.0,874835.0
2607,3882.0,661477.0
2609,2210.0,411342.0
2611,4807.0,1134377.0
2613,1938.0,323805.0
2615,4786.0,1175550.0
2617,1448.0,356497.0
2619,2879.0,514284.0
2621,1202.0,283469.0
2623,2504.0,416493.0
2625,3283.0,639450.0
2627,19956.0,3616958.0
2637,1095.0,244260.0
2639,1675.0,280615.0
9767,1540.0,276772.0
268,960.0,277116.0
270,1286.0,273628.0
272,823.0,193656.0
274,668.0,140868.0
276,685.0,146526.0
278,1333.0,289732.0
280,1672.0,450063.0
284,939.0,260339.0
286,450.0,88901.0
288,916.0,137667.0
290,1187.0,281375.0
292,1097.0,255819.0
294,1733.0,480712.0
298,1157.0,195728.0
300,1196.0,220231.0
302,963.0,226014.0
304,1005.0,226104.0
306,1157.0,266853.0
308,944.0,201279.0
310,831.0,228635.0
312,987.0,235188.0
314,499.0,102953.0
316,469.0,95066.0
318,1172.0,244067.0
320,1003.0,285010.0
322,1555.0,275379.0
324,884.0,202902.0
326,599.0,119537.0
328,1055.0,220404.0
330,907.0,192136.0
332,1014.0,269978.0
334,1016.0,234792.0
336,420.0,69618.0
338,1015.0,218838.0
340,827.0,213088.0
342,1110.0,247163.0
344,1327.0,345432.0
346,1072.0,274714.0
348,1051.0,240012.0
350,828.0,233721.0
352,1149.0,269151.0
354,1331.0,228260.0
356,847.0,155220.0
358,667.0,162602.0
360,471.0,106018.0
362,614.0,114606.0
364,823.0,172715.0
366,1120.0,228934.0
368,565.0,143552.0
370,962.0,210911.0
372,474.0,104497.0
374,931.0,232372.0
376,1067.0,197296.0
378,283.0,83882.0
380,1244.0,326720.0
382,463.0,117529.0
384,992.0,243271.0
386,601.0,131702.0
388,1852.0,494035.0
390,380.0,96712.0
392,281.0,59556.0
396,760.0,172364.0
398,662.0,101931.0
400,870.0,127224.0
402,610.0,140514.0
404,458.0,89763.0
406,647.0,116632.0
408,488.0,96034.0
410,758.0,115945.0
830,378.0,68290.0
832,121.0,20944.0
834,222.0,35425.0
836,617.0,106484.0
838,154.0,23187.0
840,388.0,62587.0
842,951.0,170286.0
995,743.0,159950.0
997,959.0,233346.0
999,1468.0,385540.0
1009,3184.0,832335.0
1011,1656.0,306663.0
1013,1679.0,259112.0
1015,512.0,133266.0
1017,1070.0,268726.0
1019,848.0,184692.0
1021,2519.0,650123.0
1023,8858.0,2403516.0
1025,767.0,199596.0
1029,4601.0,1174381.0
1033,1019.0,253044.0
1035,676.0,141008.0
1037,3766.0,785466.0
1039,3577.0,983271.0
1041,1194.0,254172.0
1045,3912.0,756570.0
1047,1890.0,441352.0
1049,2082.0,580034.0
1051,2919.0,729498.0
1053,4767.0,980901.0
1055,1014.0,214553.0
1057,3675.0,732945.0
1059,1307.0,341030.0
1061,1813.0,514129.0
1063,1839.0,500674.0
1065,2757.0,616145.0
1067,961.0,164854.0
1069,1793.0,306740.0
1071,740.0,173728.0
1073,6353.0,1459083.0
1075,970.0,192471.0
1077,4247.0,667566.0
1081,728.0,159158.0
1083,1207.0,213424.0
1085,1795.0,401801.0
1087,1705.0,418629.0
1089,1470.0,356757.0
1091,737.0,141446.0
1095,1516.0,233028.0
1097,1787.0,378221.0
1099,1923.0,313369.0
1101,1492.0,286830.0
1103,3413.0,720629.0
1104,907.0,209203.0
1105,972.0,233133.0
1109,5624.0,1246354.0
1111,1129.0,256578.0
1113,5119.0,915746.0
1115,5067.0,1228026.0
1117,763.0,132857.0
1119,904.0,149156.0
1121,2074.0,525606.0
1123,5867.0,1540532.0
1125,191.0,43263.0
1127,1694.0,409261.0
1129,1312.0,298309.0
1131,1837.0,500626.0
1133,1372.0,353445.0
1135,2099.0,465735.0
1137,1055.0,208619.0
1139,5806.0,1002274.0
1141,780.0,186117.0
1143,1425.0,336490.0
1145,834.0,209895.0
1147,855.0,166749.0
1149,2847.0,541868.0
1151,2107.0,539786.0
1153,10774.0,1664795.0
1155,3658.0,606288.0
1157,6742.0,1836096.0
1159,9157.0,1306891.0
1161,1958.0,472152.0
1163,3171.0,522138.0
1165,4775.0,1116696.0
1167,6012.0,1070447.0
1169,2306.0,658756.0
1171,725.0,172827.0
1173,1979.0,571923.0
1175,3680.0,800674.0
1177,969.0,233226.0
1179,1298.0,270835.0
1180,2004.0,457946.0
1181,1028.0,214916.0
1183,935.0,242728.0
1185,1170.0,314146.0
1187,900.0,228030.0
1188,492.0,76499.0
1189,713.0,157758.0
1191,426.0,91584.0
1193,1126.0,268426.0
1195,845.0,167095.0
1197,1176.0,306207.0
1199,3034.0,702847.0
1201,777.0,151762.0
1203,1020.0,225182.0
1205,1056.0,249133.0
1207,2693.0,477350.0
1209,2788.0,566625.0
1213,1944.0,360116.0
1215,2090.0,472571.0
1217,926.0,207223.0
1221,7221.0,2011419.0
1225,2382.0,350895.0
1227,864.0,164556.0
1289,1952.0,404728.0
1291,811.0,176398.0
1293,879.0,202550.0
1295,518.0,127226.0
1297,1481.0,378612.0
1299,1767.0,468363.0
1379,1947.0,381102.0
2245,1932.0,456628.0
2247,724.0,189740.0
2249,1370.0,308209.0
2251,1064.0,242385.0
2253,1411.0,293326.0
2255,977.0,246310.0
2257,1192.0,326680.0
2259,665.0,155096.0
2261,928.0,185044.0
2263,1013.0,223129.0
2265,1044.0,254418.0
2267,1180.0,238757.0
2271,1043.0,261252.0
2273,1263.0,230335.0
2275,1817.0,432464.0
2277,887.0,132471.0
2281,596.0,88249.0
2283,1308.0,277988.0
2285,1010.0,225624.0
2287,1010.0,152158.0
5463,94.0,15311.0
5471,101.0,20954.0
5491,160.0,29129.0
5499,918.0,139027.0
5509,164.0,31509.0
5521,214.0,34298.0
5523,221.0,38397.0
7401,373.0,62261.0
7403,373.0,58553.0
7405,759.0,143409.0
7407,3839.0,653290.0
7409,712.0,124270.0
7411,636.0,111603.0
7413,461.0,75953.0
7415,486.0,82587.0
7417,322.0,48311.0
7419,1030.0,197071.0
7421,1268.0,200092.0
7423,622.0,80975.0
7425,2868.0,443416.0
7427,2475.0,378612.0
7429,1172.0,181253.0
7431,422.0,59068.0
7435,4889.0,1004682.0
7437,682.0,98374.0
7439,757.0,123584.0
7441,106.0,17338.0
7443,645.0,125794.0
7445,1060.0,155110.0
7447,922.0,134066.0
7449,547.0,100930.0
7451,142.0,27123.0
7453,704.0,132864.0
7455,1011.0,150866.0
7457,257.0,46482.0
7459,835.0,165859.0
7461,227.0,35648.0
7463,428.0,70478.0
7465,136.0,27424.0
7467,415.0,72363.0
7471,3326.0,622721.0
7473,324.0,59314.0
7475,746.0,120832.0
7477,1906.0,379024.0
7479,661.0,143884.0
7481,3077.0,531109.0
7483,3627.0,642155.0
7485,1182.0,195019.0
7951,608.0,92127.0
7953,834.0,125587.0
7983,320.0,58737.0
7985,450.0,69641.0
