municipio_siafi,contagem,soma
1040,473.0,87923.0
1042,220.0,41753.0
1044,391.0,60822.0
1046,618.0,90454.0
1048,379.0,96271.0
1078,559.0,119379.0
1080,1709.0,276392.0
1082,172.0,36534.0
1084,348.0,65849.0
1086,456.0,134293.0
1088,155.0,25750.0
1090,254.0,62586.0
1092,232.0,38821.0
1094,125.0,24016.0
1096,122.0,22837.0
1098,272.0,71636.0
1100,174.0,31835.0
1102,201.0,40263.0
1178,178.0,31084.0
1184,244.0,51589.0
1186,406.0,89488.0
1196,194.0,35658.0
2699,1269.0,251155.0
5405,358.0,92328.0
5407,3636.0,548635.0
5409,408.0,80318.0
5411,123.0,23763.0
5413,2177.0,376199.0
5415,2311.0,319843.0
5417,2920.0,515571.0
5419,844.0,118390.0
5421,110.0,19613.0
5423,149.0,30600.0
5425,5429.0,1205105.0
5427,2875.0,482061.0
5429,371.0,73897.0
5433,1330.0,207251.0
5435,633.0,81994.0
5437,590.0,94165.0
5439,583.0,97358.0
5441,1608.0,240461.0
5443,578.0,140314.0
6087,82.0,13610.0
8979,984.0,145224.0
8981,205.0,29089.0
8983,675.0,125975.0
8985,3268.0,518458.0
8987,1860.0,352634.0
8989,863.0,162966.0
8991,414.0,64460.0
8993,782.0,124831.0
8995,298.0,50476.0
8997,138.0,22966.0
8999,1631.0,261198.0
9001,788.0,132381.0
9003,914.0,217670.0
9005,760.0,118630.0
9007,848.0,163510.0
9009,899.0,141163.0
9011,3169.0,738090.0
9013,1533.0,274497.0
9015,497.0,85864.0
9017,675.0,141148.0
9019,1299.0,254851.0
9021,2117.0,382423.0
9023,88.0,18936.0
9025,463.0,76452.0
9027,1154.0,192140.0
9029,381.0,66633.0
9031,879.0,169847.0
9033,1695.0,306612.0
9035,3500.0,599290.0
9037,1262.0,196217.0
9039,963.0,172212.0
9041,1857.0,313419.0
9043,616.0,107334.0
9045,784.0,150042.0
9047,7309.0,1384138.0
9049,908.0,174666.0
9051,33222.0,5865078.0
9053,515.0,98868.0
9055,1228.0,300816.0
9057,770.0,133252.0
9059,1631.0,300503.0
9061,287.0,50278.0
9063,6311.0,1126997.0
9065,2314.0,365521.0
9067,23528.0,3345411.0
9069,863.0,155349.0
9071,735.0,178516.0
9073,9272.0,1979964.0
9075,900.0,131228.0
9077,435.0,89039.0
9079,407.0,67639.0
9081,971.0,192685.0
9083,976.0,137062.0
9085,851.0,144256.0
9087,302.0,55170.0
9089,277.0,44914.0
9091,748.0,119495.0
9093,697.0,101764.0
9095,1380.0,240663.0
9097,216.0,36845.0
9099,1238.0,196633.0
9101,245.0,46601.0
9103,1372.0,259592.0
9105,250.0,53531.0
9107,884.0,137621.0
9109,929.0,174618.0
9111,3216.0,738241.0
9113,1913.0,325689.0
9115,1280.0,223382.0
9117,1229.0,272757.0
9119,430.0,83949.0
9121,1105.0,224704.0
9123,2390.0,411546.0
9125,1502.0,244494.0
9127,678.0,150738.0
9129,3836.0,678853.0
9131,5090.0,848859.0
9133,152.0,29720.0
9135,124.0,20604.0
9137,568.0,91334.0
9139,1858.0,425074.0
9141,1059.0,166718.0
9143,1340.0,236721.0
9145,224.0,40848.0
9147,1552.0,304028.0
9149,265.0,49010.0
9151,10331.0,1520933.0
9153,1874.0,371599.0
9155,1433.0,237009.0
9157,3169.0,544160.0
9159,676.0,99710.0
9161,195.0,29995.0
9163,213.0,34999.0
9165,4137.0,714838.0
9167,17902.0,3034037.0
9169,733.0,129731.0
9171,959.0,196920.0
9173,739.0,129549.0
9175,599.0,96713.0
9177,1878.0,297797.0
9179,1137.0,169627.0
9181,1009.0,148161.0
9183,412.0,71369.0
9185,1975.0,330336.0
9187,354.0,59514.0
9189,577.0,92117.0
9191,572.0,92760.0
9193,1001.0,222402.0
9195,531.0,95368.0
9197,743.0,132955.0
9199,1022.0,166914.0
9739,1553.0,504643.0
9741,677.0,146650.0
9745,147.0,24358.0
9757,655.0,100533.0
9763,418.0,62729.0
9773,385.0,58214.0
9777,512.0,84853.0
9779,799.0,136548.0
9783,348.0,49737.0
9787,707.0,124297.0
9789,323.0,56975.0
9793,1067.0,216859.0
9801,531.0,113855.0
9803,1422.0,286065.0
9805,345.0,77648.0
9807,931.0,166818.0
9809,816.0,123947.0
9811,298.0,43627.0
9813,421.0,78642.0
9815,1497.0,370262.0
9817,209.0,32842.0
9819,1148.0,216362.0
9831,1326.0,217143.0
9833,460.0,95312.0
9861,827.0,157129.0
9863,1129.0,433382.0
9865,272.0,45284.0
9867,540.0,94146.0
9869,229.0,40500.0
9871,2197.0,348801.0
9873,565.0,100195.0
9875,524.0,89465.0
9877,67.0,10181.0
9879,209.0,35813.0
9881,139.0,23231.0
9883,955.0,273202.0
9885,557.0,95298.0
9887,2039.0,424132.0
9889,401.0,67703.0
9891,2470.0,499447.0
9893,827.0,139031.0
9895,801.0,156050.0
9897,500.0,77145.0
9899,929.0,188244.0
9901,308.0,53848.0
9903,145.0,23694.0
9905,367.0,55900.0
9907,1915.0,325779.0
9909,478.0,79428.0
9911,312.0,50482.0
9921,333.0,51636.0
9923,734.0,153952.0
9925,1905.0,395646.0
9929,383.0,70822.0
9937,1149.0,172020.0
9997,1929.0,512330.0
44,2604.0,459470.0
46,4269.0,1198706.0
48,3574.0,766741.0
50,2279.0,534108.0
52,2313.0,413270.0
54,12929.0,2367857.0
56,1528.0,302273.0
377,3403.0,577527.0
385,1325.0,265025.0
391,4195.0,1273951.0
429,10000.0,2287917.0
431,2097.0,341098.0
433,15989.0,3150220.0
435,16578.0,3995133.0
437,5217.0,1522240.0
439,4560.0,1206607.0
441,19316.0,3897389.0
443,7740.0,1399558.0
445,7946.0,1293398.0
447,14325.0,2238925.0
449,3373.0,958756.0
451,2021.0,461565.0
453,3339.0,536723.0
455,5501.0,1517449.0
457,8070.0,1806502.0
459,1717.0,495343.0
461,5924.0,2150135.0
463,6440.0,1042075.0
465,9643.0,1834254.0
467,1738.0,330288.0
469,6215.0,1017894.0
471,11954.0,2488375.0
473,6550.0,1330114.0
475,7445.0,1810242.0
477,5818.0,1251730.0
479,5217.0,1021841.0
481,1213.0,232185.0
483,16625.0,2814530.0
485,5892.0,1065243.0
487,4039.0,758694.0
489,4050.0,1158793.0
491,6414.0,1859180.0
493,15173.0,3397723.0
495,9649.0,1669325.0
497,6635.0,1584029.0
499,2343.0,398712.0
501,6552.0,1442122.0
503,6045.0,1709522.0
505,8452.0,1608277.0
575,2131.0,413201.0
577,999.0,202094.0
579,5121.0,1293340.0
581,3081.0,520310.0
583,4632.0,815827.0
585,4531.0,867235.0
587,6081.0,1165894.0
589,4660.0,1075103.0
621,6230.0,1328186.0
625,7193.0,1617012.0
627,3367.0,610469.0
629,6283.0,1196483.0
631,2553.0,770282.0
633,1776.0,314864.0
639,2684.0,538012.0
1190,3153.0,710220.0
58,1430.0,266194.0
60,3177.0,862338.0
62,2341.0,550569.0
64,1081.0,276096.0
66,474.0,92957.0
68,5538.0,1237380.0
369,2743.0,516042.0
371,4209.0,959668.0
373,2486.0,483392.0
379,1395.0,366460.0
381,3138.0,641629.0
387,1022.0,213005.0
393,3254.0,608384.0
395,9134.0,1692618.0
397,2044.0,297835.0
399,6551.0,1330644.0
440,735.0,113677.0
442,512.0,176204.0
444,462.0,114601.0
446,1228.0,273628.0
448,315.0,85403.0
450,831.0,202964.0
452,912.0,207070.0
454,1229.0,255111.0
456,563.0,168474.0
458,772.0,135432.0
460,1446.0,425369.0
462,807.0,219695.0
464,1100.0,273188.0
466,652.0,105161.0
468,1343.0,348398.0
470,847.0,223219.0
472,350.0,70062.0
474,1515.0,284659.0
476,1176.0,311471.0
478,979.0,253084.0
480,1747.0,440800.0
507,3327.0,737098.0
509,10133.0,1734105.0
511,1124.0,205288.0
513,4749.0,823681.0
515,7568.0,1624571.0
517,5786.0,1961488.0
519,7520.0,2272207.0
521,1979.0,489074.0
523,4322.0,786391.0
525,4565.0,883783.0
527,1811.0,469471.0
529,6632.0,1058878.0
531,3677.0,597385.0
533,5012.0,863913.0
535,31018.0,6112131.0
537,1778.0,371999.0
539,4318.0,784536.0
541,2764.0,522418.0
543,5388.0,1336506.0
545,8020.0,1834451.0
547,2497.0,406242.0
549,2396.0,613059.0
551,7961.0,1558410.0
553,5147.0,1526661.0
555,3240.0,915556.0
557,3735.0,851016.0
559,8967.0,1812405.0
561,9492.0,1655953.0
563,7315.0,1310449.0
565,9418.0,2674040.0
567,6089.0,1129949.0
569,1438.0,243700.0
571,3842.0,743937.0
573,3664.0,794682.0
591,3885.0,775238.0
593,7788.0,1968301.0
595,12138.0,1970099.0
597,4364.0,921619.0
599,2330.0,401451.0
619,3125.0,544571.0
623,3536.0,773813.0
635,2306.0,425565.0
637,2630.0,605586.0
641,1400.0,311344.0
1901,1541.0,407654.0
1903,805.0,196316.0
1905,4726.0,816684.0
1907,2512.0,481360.0
1909,2427.0,606259.0
1911,3596.0,635390.0
1915,3354.0,725905.0
1917,2295.0,405122.0
1919,2534.0,465932.0
1921,3453.0,628184.0
1923,1151.0,326252.0
1925,3752.0,1009533.0
1929,1743.0,399817.0
1931,3430.0,824849.0
1933,2648.0,631126.0
1935,1293.0,306031.0
1937,12786.0,2241629.0
1939,2449.0,432451.0
1941,1324.0,291213.0
1943,1057.0,264463.0
1945,361.0,84809.0
1947,871.0,183200.0
1949,1636.0,399543.0
1951,3071.0,708222.0
1953,1042.0,246032.0
1955,798.0,169225.0
1957,2165.0,418532.0
1959,1034.0,252605.0
1961,3746.0,759884.0
1963,747.0,105449.0
1965,6810.0,1515553.0
1967,1470.0,303454.0
1969,806.0,187182.0
1971,2796.0,658860.0
1973,1267.0,276865.0
1975,8019.0,1929744.0
1977,1121.0,246485.0
1979,1183.0,236307.0
1981,24046.0,3536452.0
1983,438.0,86844.0
1985,851.0,227867.0
1987,4167.0,679342.0
1989,3293.0,721018.0
1991,1140.0,304218.0
1993,4663.0,1006752.0
1995,926.0,187604.0
1997,2767.0,755294.0
1999,3535.0,633465.0
2001,1337.0,264882.0
2003,3677.0,826679.0
2005,1134.0,192878.0
2007,426.0,103411.0
2009,1923.0,434815.0
2013,1204.0,260053.0
2015,1747.0,450268.0
2017,712.0,146535.0
2019,552.0,112810.0
2021,5165.0,1117009.0
2023,2166.0,506612.0
2025,481.0,111986.0
2027,5434.0,1087971.0
2029,2454.0,633312.0
2031,600.0,139643.0
2033,1046.0,179139.0
2035,1803.0,491960.0
2037,4246.0,947456.0
2039,4358.0,776963.0
482,633.0,145123.0
484,1933.0,441045.0
486,1182.0,289095.0
488,783.0,203863.0
490,419.0,96359.0
492,1128.0,175194.0
494,227.0,45719.0
496,628.0,177301.0
498,579.0,146417.0
500,999.0,197183.0
502,477.0,78732.0
504,800.0,199610.0
506,894.0,227173.0
508,354.0,81848.0
510,1133.0,234382.0
512,727.0,166300.0
514,431.0,110285.0
516,407.0,81755.0
518,617.0,150612.0
520,349.0,61050.0
522,393.0,62792.0
524,462.0,112053.0
526,1111.0,282123.0
528,623.0,151079.0
530,276.0,74569.0
532,544.0,98557.0
534,1570.0,422772.0
536,733.0,150666.0
538,408.0,63632.0
540,785.0,204452.0
542,343.0,73067.0
544,3284.0,860624.0
1913,2650.0,687141.0
2011,503.0,122795.0
2041,2749.0,431415.0
2043,2805.0,524440.0
2045,1992.0,503138.0
2047,2701.0,624392.0
2049,1238.0,206916.0
2051,57381.0,10826314.0
2053,1471.0,251642.0
2055,2706.0,431027.0
2057,1101.0,203133.0
2059,1396.0,357847.0
2061,1663.0,350838.0
2063,818.0,196947.0
2065,1449.0,375019.0
2067,3397.0,536797.0
2069,484.0,141404.0
2071,1299.0,351765.0
2073,1785.0,317163.0
2075,709.0,170274.0
2077,887.0,198278.0
2079,6632.0,1213147.0
2081,1973.0,336303.0
2083,3986.0,979914.0
2085,2254.0,373905.0
2087,1533.0,338766.0
2089,2635.0,745096.0
2091,1073.0,269550.0
2093,728.0,195184.0
2095,5230.0,886555.0
2097,1771.0,389452.0
2099,1239.0,268737.0
2101,1323.0,359670.0
2103,1940.0,534709.0
2105,1138.0,260959.0
2107,559.0,107163.0
2109,1210.0,301357.0
2111,655.0,136476.0
2113,580.0,112725.0
2115,454.0,112609.0
2117,10554.0,1675015.0
2119,1817.0,363722.0
2121,509.0,120551.0
2123,1047.0,189124.0
2125,4388.0,919933.0
2127,2709.0,514397.0
2129,3040.0,775918.0
2131,1916.0,451152.0
2133,1373.0,400975.0
2135,1067.0,262482.0
2137,1489.0,277150.0
2139,3469.0,808793.0
2141,2990.0,861083.0
2143,4468.0,905295.0
2145,656.0,107161.0
2147,2901.0,685699.0
2149,2050.0,343497.0
2151,6604.0,1146980.0
2153,321.0,80987.0
2155,2879.0,827768.0
2157,1516.0,297796.0
2159,4141.0,717824.0
2161,639.0,177934.0
2163,1754.0,478136.0
2165,827.0,211608.0
2167,1435.0,330262.0
2169,2158.0,397271.0
2171,766.0,128049.0
2173,1185.0,341297.0
2175,12303.0,2007136.0
2177,772.0,207248.0
2179,3887.0,660464.0
2181,693.0,154752.0
2183,994.0,221390.0
2185,1195.0,252719.0
2187,1059.0,286649.0
2189,687.0,156207.0
2191,2955.0,801627.0
2193,600.0,133996.0
2195,553.0,92271.0
2197,592.0,140934.0
2199,1064.0,220880.0
2201,1436.0,350235.0
2203,1522.0,317607.0
2205,511.0,76753.0
2207,8899.0,2288306.0
2209,1972.0,432779.0
2211,2213.0,485923.0
2213,357.0,71432.0
2215,577.0,149183.0
2217,1268.0,272397.0
2219,1066.0,194784.0
2221,4519.0,750705.0
2223,2005.0,371494.0
2225,10837.0,2780348.0
2227,2843.0,469558.0
2229,1541.0,378933.0
2231,2708.0,652104.0
2233,2407.0,678995.0
2235,2753.0,768011.0
2237,1526.0,388797.0
2239,1888.0,393311.0
2241,1403.0,396132.0
2243,313.0,61424.0
2301,4971.0,795493.0
2303,4287.0,986351.0
2305,3622.0,1013165.0
2307,3869.0,660025.0
2309,9351.0,2535650.0
2311,2577.0,450841.0
2313,6070.0,1457918.0
2315,3976.0,878373.0
2317,2688.0,484663.0
2319,1943.0,516332.0
2321,14925.0,3465539.0
2323,8132.0,1389224.0
2325,1938.0,301403.0
2327,7255.0,1517209.0
2329,2232.0,478919.0
2331,4402.0,1165726.0
2333,10214.0,2228636.0
2335,2282.0,536655.0
2337,9924.0,1943772.0
2339,7224.0,1271366.0
2341,7808.0,1411864.0
2343,7145.0,1556148.0
2345,6206.0,1315405.0
2347,1762.0,451109.0
2349,1334.0,271095.0
2351,7701.0,1212157.0
2353,2478.0,472291.0
2355,9263.0,2069562.0
2631,15298.0,2492589.0
546,2529.0,652697.0
548,1768.0,372260.0
550,2206.0,510144.0
552,3820.0,709170.0
554,3567.0,1093359.0
2289,2465.0,551644.0
2295,1835.0,383896.0
2299,2122.0,372684.0
2357,20923.0,3911604.0
2359,6384.0,1597354.0
2361,3115.0,485100.0
2363,4985.0,1365244.0
2365,1728.0,345419.0
2367,1303.0,331602.0
2369,3281.0,868891.0
2371,1388.0,277677.0
2373,3522.0,757528.0
2375,3114.0,670969.0
2377,2476.0,494047.0
2379,9831.0,1810133.0
2381,27903.0,4885427.0
2383,7395.0,1772509.0
2385,1676.0,406528.0
2387,2238.0,534163.0
2389,3479.0,642384.0
2391,2654.0,599134.0
2393,3474.0,865256.0
2395,2064.0,432471.0
2397,3493.0,825320.0
2399,3248.0,605073.0
2401,6442.0,1534312.0
2403,9513.0,2056775.0
2405,6393.0,1720468.0
2407,4794.0,957749.0
2409,1573.0,367376.0
2411,3989.0,950280.0
2413,4802.0,1061763.0
2415,3116.0,762453.0
2417,3979.0,781133.0
2419,17162.0,3277600.0
2421,4549.0,813153.0
2423,10035.0,1912206.0
2425,1463.0,377427.0
2427,10774.0,2506685.0
2429,3653.0,940465.0
2431,4797.0,760220.0
2433,1293.0,236763.0
2435,13107.0,2565996.0
2437,2200.0,529537.0
2439,4645.0,1381952.0
2441,857.0,217520.0
2443,10234.0,2188912.0
2445,5154.0,1074279.0
2447,836.0,232400.0
2449,4932.0,1302334.0
2451,3396.0,750139.0
2453,2387.0,545065.0
2455,2044.0,397117.0
2457,58744.0,10279365.0
2459,3845.0,627732.0
2461,3900.0,765848.0
2463,2569.0,583158.0
2465,2372.0,424571.0
2467,2751.0,608120.0
2469,2573.0,475458.0
2471,2329.0,470154.0
2473,2728.0,729751.0
2475,5900.0,1335209.0
2477,7743.0,1305827.0
2479,2641.0,496990.0
2481,2037.0,444993.0
2483,1982.0,499175.0
2485,2370.0,547394.0
2487,8379.0,1573924.0
2489,3322.0,698898.0
2491,34595.0,5337877.0
2585,2198.0,516810.0
2597,4611.0,1013077.0
2629,11818.0,1816003.0
2633,3444.0,683486.0
2635,2305.0,708817.0
3001,9.0,1598.0
266,1331.0,263275.0
556,2421.0,523245.0
558,2920.0,638651.0
1001,924.0,217478.0
1003,2455.0,493368.0
1005,2549.0,453506.0
2269,855.0,184875.0
2291,1576.0,325281.0
2293,2075.0,475783.0
2297,2345.0,596347.0
2493,3456.0,652441.0
2495,3292.0,878477.0
2497,11315.0,2315947.0
2499,8309.0,1918545.0
2501,1667.0,397780.0
2503,3603.0,777070.0
2505,2584.0,585254.0
2507,3062.0,757183.0
2509,4962.0,751754.0
2511,8320.0,1996754.0
2513,30591.0,5327768.0
2515,4768.0,956987.0
2517,12732.0,2717987.0
2519,4957.0,981642.0
2521,32130.0,6321533.0
2523,2501.0,574680.0
2525,4744.0,1128550.0
2527,2181.0,406299.0
2529,3474.0,884167.0
2531,85321.0,13354356.0
2533,3626.0,702845.0
2535,5208.0,863184.0
2537,2764.0,767615.0
2539,2087.0,444982.0
2541,1271.0,247544.0
2543,7059.0,1129242.0
2545,2695.0,770985.0
2547,3774.0,669911.0
2549,11798.0,2062847.0
2551,8278.0,1986550.0
2553,2527.0,584830.0
2555,1750.0,404780.0
2557,1722.0,473520.0
2559,7410.0,1745415.0
2561,4996.0,1070058.0
2563,3978.0,914211.0
2565,3765.0,833768.0
2567,2570.0,634640.0
2569,5670.0,1524445.0
2571,5348.0,876920.0
2573,12184.0,2099408.0
2575,2462.0,530454.0
2577,9236.0,1800792.0
2579,2973.0,658578.0
2581,5840.0,1177236.0
2583,4434.0,959161.0
2587,876.0,232693.0
2589,9179.0,2542605.0
2591,4977.0,1178743.0
2593,2675.0,675526.0
2595,3241.0,702723.0
2599,3144.0,498461.0
2601,1216.0,320061.0
2603,1504.0,369555.0
2605,4768.0,870118.0
2607,3890.0,662575.0
2609,2211.0,410980.0
2611,4816.0,1135457.0
2613,1943.0,322793.0
2615,4792.0,1180848.0
2617,1449.0,357150.0
2619,2880.0,513829.0
2621,1201.0,283276.0
2623,2505.0,410313.0
2625,3282.0,637883.0
2627,19956.0,3616940.0
2637,1097.0,244810.0
2639,1673.0,278534.0
9767,1541.0,275983.0
268,962.0,278387.0
270,1278.0,272619.0
272,825.0,194656.0
274,669.0,140082.0
276,683.0,146428.0
278,1330.0,292383.0
280,1677.0,453239.0
282,1145.0,277766.0
284,938.0,263279.0
286,450.0,88958.0
288,914.0,137390.0
290,1187.0,283559.0
292,1097.0,255357.0
294,1720.0,482936.0
296,1106.0,276553.0
298,1157.0,194762.0
300,1196.0,222420.0
302,964.0,226661.0
304,1006.0,226353.0
306,1158.0,267317.0
308,944.0,202411.0
310,829.0,228382.0
312,989.0,236938.0
314,499.0,103350.0
316,469.0,95332.0
318,1173.0,244525.0
320,1003.0,285577.0
322,1557.0,275108.0
324,885.0,203216.0
326,599.0,120150.0
328,1058.0,220545.0
330,906.0,192051.0
332,1014.0,270073.0
334,1015.0,234316.0
336,418.0,69555.0
338,1015.0,217951.0
340,831.0,215025.0
342,1111.0,249441.0
344,1329.0,344546.0
346,1072.0,273096.0
348,1050.0,240442.0
350,828.0,232696.0
352,1150.0,268679.0
354,1331.0,228117.0
356,847.0,155272.0
358,668.0,163434.0
360,478.0,106410.0
362,616.0,114973.0
364,820.0,172768.0
366,1119.0,229999.0
368,564.0,143785.0
370,964.0,211008.0
372,474.0,105358.0
374,934.0,234896.0
376,1066.0,198835.0
378,284.0,84093.0
380,1244.0,328341.0
382,465.0,119356.0
384,994.0,243917.0
386,600.0,131332.0
388,1853.0,492939.0
390,380.0,96447.0
392,283.0,59459.0
394,576.0,135528.0
396,762.0,173435.0
398,660.0,100709.0
400,871.0,127326.0
402,612.0,140636.0
404,460.0,90236.0
406,644.0,116026.0
408,489.0,96409.0
410,759.0,115719.0
830,380.0,68385.0
832,121.0,20918.0
834,224.0,35905.0
836,619.0,106498.0
838,155.0,22826.0
840,385.0,61910.0
842,956.0,170038.0
995,744.0,159790.0
997,959.0,234405.0
999,1462.0,377831.0
1007,4131.0,672521.0
1009,3188.0,831782.0
1011,1660.0,307601.0
1013,1679.0,259694.0
1015,509.0,133268.0
1017,1070.0,269696.0
1019,848.0,185424.0
1021,2522.0,652156.0
1023,8897.0,2422998.0
1025,768.0,199799.0
1027,1388.0,207918.0
1029,4609.0,1176940.0
1031,1908.0,496601.0
1033,1020.0,255546.0
1035,678.0,142234.0
1037,3759.0,781444.0
1039,3578.0,977299.0
1041,1181.0,253527.0
1043,5739.0,1034148.0
1045,3918.0,756370.0
1047,1879.0,439745.0
1049,2084.0,581376.0
1051,2920.0,732177.0
1053,4766.0,980780.0
1055,1014.0,215197.0
1057,3671.0,735408.0
1059,1309.0,341970.0
1061,1814.0,515819.0
1063,1839.0,502202.0
1065,2744.0,608172.0
1067,961.0,166026.0
1069,1798.0,307084.0
1071,739.0,173278.0
1073,6354.0,1457487.0
1075,974.0,193271.0
1077,4244.0,664356.0
1079,824.0,148558.0
1081,729.0,160229.0
1083,1205.0,212801.0
1085,1799.0,402486.0
1087,1708.0,419551.0
1089,1471.0,356886.0
1091,735.0,140633.0
1093,2413.0,404914.0
1095,1513.0,232071.0
1097,1786.0,379382.0
1099,1929.0,313402.0
1101,1494.0,288565.0
1103,3416.0,722116.0
1104,906.0,208992.0
1105,972.0,233886.0
1107,2514.0,635747.0
1109,5626.0,1246602.0
1111,1133.0,257520.0
1113,5123.0,913567.0
1115,5074.0,1231031.0
1117,763.0,132498.0
1119,905.0,149488.0
1121,2074.0,525249.0
1123,5871.0,1542460.0
1125,190.0,43249.0
1127,1698.0,408816.0
1129,1313.0,298349.0
1131,1837.0,500282.0
1133,1374.0,354216.0
1135,2100.0,467495.0
1137,1058.0,209138.0
1139,5812.0,1001893.0
1141,782.0,187693.0
1143,1427.0,335841.0
1145,836.0,209792.0
1147,856.0,165555.0
1149,2850.0,540880.0
1151,2108.0,540930.0
1153,10770.0,1655271.0
1155,3673.0,608954.0
1157,6739.0,1840008.0
1159,9169.0,1302711.0
1161,1956.0,473389.0
1163,3182.0,521268.0
1165,4777.0,1119072.0
1167,6012.0,1063080.0
1169,2302.0,660326.0
1171,723.0,172457.0
1173,1978.0,576848.0
1175,3678.0,800810.0
1177,968.0,233038.0
1179,1300.0,271720.0
1180,2008.0,458845.0
1181,1032.0,215240.0
1183,933.0,244942.0
1185,1170.0,315161.0
1187,898.0,227065.0
1188,491.0,76879.0
1189,716.0,157798.0
1191,427.0,92651.0
1193,1131.0,269883.0
1195,844.0,167311.0
1197,1178.0,307514.0
1199,3036.0,704260.0
1201,779.0,152574.0
1203,1021.0,224986.0
1205,1055.0,249567.0
1207,2692.0,478782.0
1209,2793.0,569024.0
1211,5184.0,1212337.0
1213,1948.0,360339.0
1215,2092.0,474357.0
1217,925.0,207092.0
1219,59717.0,12495451.0
1221,7222.0,2010366.0
1223,3132.0,722162.0
1225,2377.0,348206.0
1227,862.0,164942.0
1229,1225.0,348696.0
1289,1952.0,403754.0
1291,810.0,175122.0
1293,878.0,204097.0
1295,517.0,127714.0
1297,1481.0,379941.0
1299,1764.0,468428.0
1379,1950.0,382493.0
2245,1931.0,458130.0
2247,722.0,190581.0
2249,1371.0,310234.0
2251,1068.0,243659.0
2253,1414.0,296530.0
2255,976.0,247027.0
2257,1194.0,327718.0
2259,667.0,154959.0
2261,930.0,185908.0
2263,1014.0,224871.0
2265,1045.0,255808.0
2267,1179.0,239273.0
2271,1049.0,260844.0
2273,1260.0,229460.0
2275,1818.0,432790.0
2277,887.0,132271.0
2279,1352.0,308276.0
2281,600.0,87687.0
2283,1309.0,277779.0
2285,1012.0,226435.0
2287,1010.0,152039.0
5463,93.0,14969.0
5471,101.0,20911.0
5491,163.0,29182.0
5499,922.0,138850.0
5509,162.0,31041.0
5521,215.0,33788.0
5523,222.0,38687.0
7401,377.0,62133.0
7403,366.0,57829.0
7405,759.0,142302.0
7407,3853.0,649600.0
7409,713.0,120940.0
7411,627.0,110091.0
7413,466.0,77100.0
7415,491.0,83110.0
7417,324.0,48422.0
7419,1032.0,197085.0
7421,1265.0,197447.0
7423,625.0,80585.0
7425,2873.0,432700.0
7427,2467.0,369763.0
7429,1179.0,181443.0
7431,422.0,58798.0
7435,4925.0,1015408.0
7437,689.0,98861.0
7439,774.0,125672.0
7441,105.0,16692.0
7443,646.0,125985.0
7445,1065.0,151929.0
7447,924.0,133028.0
7449,552.0,102560.0
7451,143.0,26914.0
7453,706.0,133143.0
7455,1017.0,150685.0
7457,260.0,47082.0
7459,838.0,165985.0
7461,229.0,35846.0
7463,437.0,71129.0
7465,130.0,26000.0
7467,417.0,71527.0
7469,1783.0,357033.0
7471,3317.0,618959.0
7473,326.0,59880.0
7475,749.0,120555.0
7477,1888.0,374796.0
7479,658.0,142426.0
7481,3063.0,516684.0
7483,3643.0,637634.0
7485,1190.0,193223.0
7951,604.0,89894.0
7953,823.0,123783.0
7981,701.0,123930.0
7983,322.0,59175.0
7985,455.0,70056.0
8455,266.0,38576.0
8475,306.0,44673.0
9979,145.0,30376.0
770,1638.0,306855.0
772,1004.0,229828.0
844,942.0,164154.0
846,520.0,76870.0
848,231.0,33172.0
850,86.0,14978.0
852,587.0,129919.0
854,686.0,123853.0
856,432.0,78254.0
858,735.0,129795.0
860,401.0,53344.0
862,940.0,150045.0
864,111.0,15988.0
866,478.0,101517.0
868,259.0,47032.0
870,977.0,141194.0
872,288.0,52014.0
874,208.0,36975.0
876,184.0,26681.0
878,606.0,109136.0
880,516.0,103350.0
882,103.0,15677.0
884,651.0,105019.0
2909,46716.0,9109270.0
2915,1087.0,172196.0
2919,709.0,126724.0
2925,920.0,172701.0
2927,553.0,128108.0
5449,795.0,153817.0
5451,2235.0,374924.0
5453,4109.0,713318.0
5455,614.0,97765.0
5457,253.0,37686.0
5459,555.0,94399.0
5461,106.0,21488.0
5465,268.0,44330.0
5467,85.0,14016.0
5469,152.0,24727.0
5473,163.0,30350.0
5475,241.0,44891.0
5477,175.0,35976.0
5479,1032.0,206924.0
5481,1458.0,232503.0
5483,220.0,34444.0
5485,121.0,19289.0
5487,85.0,15376.0
5489,422.0,71951.0
5493,278.0,45926.0
5495,168.0,29302.0
5497,698.0,116129.0
5501,739.0,133804.0
5503,367.0,54052.0
5505,895.0,136714.0
5507,291.0,42203.0
5511,194.0,30210.0
5513,117.0,18608.0
5515,52.0,7802.0
5517,162.0,27959.0
5519,222.0,39206.0
5525,407.0,67632.0
5527,201.0,33958.0
5529,64.0,11685.0
5531,94.0,13716.0
5533,69.0,13164.0
5535,20.0,3103.0
5801,10990.0,2228057.0
5803,10660.0,2094301.0
5805,4815.0,1043826.0
5807,7233.0,1524494.0
5809,1092.0,199093.0
5811,2222.0,341667.0
5813,11142.0,2116361.0
5815,4632.0,925596.0
5817,1473.0,269314.0
5819,44084.0,9524901.0
5821,1084.0,210406.0
5823,1572.0,301849.0
5825,2216.0,434223.0
5827,1720.0,349436.0
5829,958.0,175741.0
5831,618.0,113590.0
5833,55391.0,9489380.0
5927,1522.0,227858.0
7433,608.0,115329.0
7487,465.0,69546.0
7489,760.0,137570.0
