municipio_siafi,contagem,soma
134,6953.0,1204978.0
136,2533.0,648376.0
138,2026.0,642922.0
140,1588.0,333609.0
142,2427.0,532899.0
144,2015.0,458990.0
146,2198.0,532020.0
148,3257.0,866789.0
150,2445.0,613792.0
152,2833.0,878575.0
154,1650.0,248885.0
156,1393.0,318058.0
158,1993.0,474167.0
160,2973.0,835203.0
162,2224.0,360928.0
164,1170.0,270805.0
166,2004.0,483556.0
168,4270.0,1061397.0
170,2623.0,721336.0
172,2644.0,604077.0
174,3865.0,772345.0
176,1693.0,402780.0
178,2634.0,589752.0
701,1393.0,304349.0
703,5619.0,1252112.0
705,3746.0,695320.0
707,1498.0,252035.0
709,1339.0,271634.0
711,5157.0,1108023.0
713,5812.0,1554899.0
715,3499.0,1090060.0
717,7165.0,1383358.0
719,4897.0,1022417.0
721,2299.0,665074.0
723,12855.0,2281334.0
725,3044.0,595343.0
727,9187.0,1612507.0
729,3116.0,471457.0
731,10950.0,1742183.0
733,11156.0,2499158.0
735,1062.0,258613.0
737,3776.0,807203.0
739,6552.0,1913968.0
741,4931.0,1267251.0
743,3954.0,760946.0
745,2063.0,479451.0
747,4495.0,1287213.0
749,3894.0,846619.0
751,3692.0,873361.0
753,3250.0,735028.0
755,5195.0,1299191.0
757,19124.0,3133047.0
759,2260.0,461081.0
761,13424.0,3403859.0
763,13587.0,2225406.0
765,6816.0,1360597.0
767,6934.0,1746416.0
769,10044.0,2211747.0
771,6936.0,1449183.0
773,3865.0,691232.0
775,2004.0,540399.0
777,3385.0,817606.0
779,2040.0,465906.0
781,2716.0,654436.0
783,1740.0,368443.0
785,3306.0,672799.0
787,1672.0,275847.0
789,2664.0,692362.0
791,1087.0,184755.0
793,9846.0,1816386.0
795,2485.0,540937.0
797,4862.0,1148264.0
799,4565.0,1281827.0
801,1848.0,407482.0
803,16370.0,2624837.0
807,9311.0,1736320.0
809,3470.0,880070.0
811,2617.0,514608.0
955,5750.0,1322451.0
961,9197.0,1350526.0
963,3652.0,571176.0
1060,189.0,28098.0
1062,300.0,48326.0
1064,167.0,22584.0
1066,7543.0,935166.0
1068,531.0,74235.0
1281,5187.0,997935.0
9535,299.0,55256.0
9539,856.0,133727.0
9541,819.0,131960.0
9543,1376.0,189513.0
9545,1405.0,203770.0
9549,970.0,121299.0
9555,2684.0,407420.0
9557,220.0,41766.0
9561,3176.0,568486.0
9563,1298.0,175193.0
9565,461.0,71985.0
9567,214.0,27917.0
9571,6863.0,1041855.0
9573,883.0,103288.0
9575,297.0,35778.0
9577,363.0,63767.0
9579,188.0,33711.0
9581,1741.0,254456.0
9583,421.0,62253.0
9585,276.0,38770.0
9587,291.0,57381.0
9589,1358.0,242246.0
9591,1475.0,233005.0
9593,474.0,72261.0
9595,6383.0,953367.0
9597,1049.0,188370.0
9599,1396.0,213148.0
9601,1881.0,256746.0
9605,1156.0,210114.0
9607,386.0,63761.0
9609,1158.0,183204.0
9611,413.0,83145.0
9617,235.0,38094.0
9623,185.0,36823.0
9625,6247.0,933794.0
9631,343.0,47609.0
9633,1184.0,137237.0
9635,1186.0,172377.0
9637,120.0,18404.0
9639,234.0,33457.0
9641,362.0,54475.0
9657,760.0,116771.0
9677,6439.0,1027756.0
9689,359.0,50463.0
9743,261.0,44939.0
9747,122.0,18397.0
9749,401.0,59918.0
9751,239.0,40666.0
9753,5251.0,771415.0
9755,1007.0,196621.0
9759,558.0,114863.0
9761,296.0,41515.0
9765,405.0,67904.0
9995,216.0,40933.0
180,939.0,259196.0
182,1949.0,477625.0
184,1369.0,253226.0
186,1822.0,382153.0
188,1392.0,287227.0
190,3116.0,701576.0
192,1441.0,267127.0
194,1750.0,459035.0
196,2039.0,406590.0
198,1552.0,432646.0
200,810.0,195635.0
202,3357.0,698681.0
204,3303.0,725042.0
206,3138.0,960153.0
208,4987.0,1058204.0
210,4883.0,1201242.0
212,1438.0,301475.0
214,1017.0,219386.0
216,3750.0,989100.0
218,4465.0,999164.0
220,987.0,172455.0
222,1298.0,301875.0
224,1594.0,327420.0
226,2328.0,495143.0
228,1407.0,335775.0
230,1518.0,253269.0
232,2207.0,571428.0
234,1585.0,282533.0
236,3213.0,860355.0
238,1452.0,337521.0
240,1443.0,237978.0
242,694.0,161145.0
244,1207.0,350100.0
246,1206.0,332651.0
248,1808.0,328603.0
250,2088.0,587984.0
252,2574.0,612603.0
254,3506.0,791170.0
256,881.0,155650.0
258,3295.0,502260.0
260,1279.0,363272.0
262,5238.0,1152909.0
805,3682.0,705193.0
813,7843.0,1618638.0
815,1880.0,298438.0
817,2969.0,868859.0
819,1976.0,357214.0
821,1913.0,473458.0
823,1912.0,455514.0
825,2313.0,547915.0
827,3509.0,1142087.0
829,5877.0,1433185.0
831,5452.0,1160347.0
833,3610.0,1026413.0
835,3096.0,695121.0
837,5569.0,1242976.0
839,1603.0,340720.0
841,3507.0,951314.0
843,2305.0,662301.0
845,771.0,142754.0
847,3481.0,838064.0
849,12843.0,2103306.0
851,4282.0,1113074.0
853,4321.0,1113723.0
855,5417.0,1142272.0
857,3032.0,832683.0
859,3513.0,853073.0
861,3986.0,630923.0
863,5984.0,1352627.0
865,2504.0,498533.0
867,4048.0,1212640.0
869,12874.0,2485679.0
871,4645.0,1005703.0
873,3190.0,687740.0
875,2903.0,429113.0
877,1809.0,215488.0
879,4416.0,781575.0
881,2426.0,708903.0
883,1749.0,415282.0
885,3145.0,698509.0
887,2987.0,528896.0
889,22318.0,3851897.0
891,5717.0,985740.0
893,830.0,157973.0
895,7419.0,1451269.0
897,9797.0,1835718.0
899,4881.0,1632634.0
901,5586.0,1266886.0
903,2812.0,452541.0
905,3607.0,1174414.0
907,7139.0,1695142.0
909,5202.0,1278304.0
911,5572.0,1063679.0
913,797.0,142942.0
915,2523.0,642262.0
917,5253.0,1249627.0
919,3566.0,615139.0
921,79488.0,12667790.0
923,6438.0,1277772.0
925,2478.0,496842.0
927,5290.0,1090244.0
929,3167.0,705672.0
931,2126.0,615383.0
933,1204.0,227667.0
935,4828.0,1134924.0
937,20934.0,3897340.0
939,5558.0,925323.0
941,6469.0,1749972.0
957,9152.0,1816332.0
959,3667.0,618062.0
1283,3531.0,781276.0
1285,3751.0,1115030.0
264,1313.0,287361.0
564,459.0,75202.0
566,1071.0,241470.0
568,694.0,100716.0
570,834.0,212092.0
572,1526.0,442062.0
574,1444.0,323140.0
576,508.0,90075.0
578,612.0,98966.0
580,760.0,168781.0
582,466.0,93686.0
584,257.0,41367.0
586,856.0,167206.0
588,1722.0,459637.0
590,1239.0,323066.0
592,252.0,43605.0
594,84.0,12498.0
596,937.0,219220.0
598,421.0,88690.0
600,1393.0,352416.0
602,839.0,191336.0
604,924.0,177972.0
606,407.0,60491.0
608,798.0,154899.0
610,588.0,92846.0
612,708.0,166645.0
614,720.0,162675.0
616,385.0,54494.0
618,388.0,65272.0
620,241.0,46719.0
943,9316.0,2306097.0
945,5972.0,1485133.0
947,7436.0,2110211.0
949,8921.0,1547445.0
951,5318.0,1232988.0
953,5760.0,1366054.0
1287,7107.0,1191921.0
2651,626.0,113459.0
2653,1267.0,257947.0
2657,1520.0,378135.0
2663,554.0,78310.0
2675,846.0,123014.0
2681,411.0,62537.0
2683,1158.0,181493.0
2685,351.0,49900.0
2903,327.0,55118.0
4001,272.0,36245.0
4003,851.0,123362.0
4005,1085.0,185346.0
4007,469.0,95689.0
4009,887.0,154511.0
4011,2171.0,482256.0
4013,129.0,22880.0
4015,264.0,50731.0
4017,2773.0,592544.0
4019,2117.0,532563.0
4021,2120.0,347119.0
4023,279.0,40178.0
4025,240.0,42210.0
4027,96.0,16696.0
4029,2070.0,393794.0
4031,2932.0,437945.0
4033,5156.0,975494.0
4035,802.0,160242.0
4037,749.0,94258.0
4039,850.0,186303.0
4041,1502.0,257961.0
4043,681.0,121573.0
4045,1268.0,215977.0
4047,617.0,122593.0
4049,558.0,130358.0
4051,1087.0,139443.0
4053,1623.0,366357.0
4055,1093.0,167826.0
4057,651.0,103433.0
4059,848.0,147672.0
4061,124.0,18895.0
4063,186.0,42310.0
4065,150.0,19655.0
4067,3721.0,608651.0
4069,4278.0,749636.0
4071,265.0,40047.0
4073,542.0,70631.0
4075,112.0,19126.0
4077,183.0,27831.0
4079,3184.0,706490.0
4081,277.0,56190.0
4083,1410.0,262346.0
4085,561.0,88027.0
4087,241.0,44094.0
4089,2532.0,558321.0
4091,629.0,102140.0
4093,2017.0,311413.0
4095,513.0,97690.0
4097,1372.0,266645.0
4099,635.0,118293.0
4101,729.0,122750.0
4103,546.0,82324.0
4105,209.0,32832.0
4107,1504.0,233568.0
4109,577.0,111424.0
4111,5663.0,933156.0
4113,622.0,127167.0
4117,1762.0,349904.0
4119,681.0,134106.0
4121,187.0,28485.0
4123,73225.0,12919326.0
4125,2098.0,378270.0
4127,492.0,75171.0
4129,1211.0,237024.0
4131,763.0,193444.0
4133,25798.0,5406393.0
4135,478.0,101429.0
4137,879.0,179985.0
4139,237.0,45510.0
4141,1638.0,242684.0
4143,506.0,99373.0
4145,5173.0,1126307.0
4147,1642.0,297470.0
4149,571.0,89344.0
4151,220.0,44969.0
4153,424.0,87621.0
4155,2258.0,494359.0
4157,849.0,110160.0
4159,436.0,49437.0
4161,671.0,116091.0
4163,306.0,44915.0
4165,785.0,139886.0
4167,708.0,99517.0
4169,929.0,220121.0
4171,3663.0,574377.0
4173,557.0,97595.0
4175,520.0,89750.0
4177,424.0,55071.0
4179,1350.0,247487.0
4181,431.0,68382.0
4183,941.0,153040.0
4185,2279.0,374060.0
4187,3527.0,567476.0
4189,656.0,105276.0
4191,155.0,23567.0
4193,316.0,39298.0
4195,96.0,19159.0
4197,645.0,112397.0
4199,1671.0,223071.0
4201,444.0,66744.0
4203,426.0,84072.0
4205,700.0,107475.0
4207,130.0,15686.0
4209,1149.0,195018.0
4211,976.0,170632.0
4213,896.0,172461.0
4215,582.0,108163.0
4217,762.0,115697.0
4219,530.0,78311.0
4221,961.0,124139.0
4223,2497.0,361646.0
4225,787.0,175378.0
4227,569.0,137378.0
4229,621.0,137146.0
4231,1366.0,194027.0
4233,442.0,68476.0
4235,449.0,65670.0
4237,376.0,52342.0
4239,756.0,117208.0
4241,640.0,110120.0
4243,444.0,75074.0
4245,3142.0,458591.0
4247,449.0,71309.0
4249,469.0,76437.0
4251,755.0,129810.0
4253,1832.0,456802.0
4255,145.0,18104.0
4257,1238.0,214292.0
4259,3179.0,700829.0
4261,328.0,54711.0
4263,1669.0,341003.0
4265,2340.0,391364.0
4267,4104.0,559688.0
4269,1049.0,173253.0
4271,380.0,60142.0
4273,2211.0,443829.0
4275,152.0,25795.0
4277,724.0,97167.0
4279,518.0,77854.0
4281,930.0,178045.0
4283,458.0,69179.0
4285,1313.0,203954.0
4287,968.0,142471.0
4289,622.0,78672.0
4291,154.0,22360.0
4293,126.0,15999.0
4295,513.0,92712.0
4297,105.0,19191.0
4299,144.0,28116.0
4301,818.0,151552.0
4303,343.0,47138.0
4305,2472.0,303815.0
4307,360.0,66492.0
4309,1261.0,221267.0
4311,94.0,13290.0
4313,891.0,188745.0
4315,894.0,122177.0
4317,235.0,39887.0
4319,1071.0,207359.0
4321,1229.0,252346.0
4323,241.0,61264.0
4325,817.0,110987.0
4327,242.0,44937.0
4329,1024.0,187944.0
4331,833.0,137884.0
4333,611.0,94241.0
4335,1158.0,216079.0
4337,271.0,58375.0
4339,1399.0,318732.0
4341,547.0,77420.0
4343,203.0,31790.0
4345,1005.0,127242.0
4347,556.0,89751.0
4349,1887.0,389934.0
4351,251.0,48587.0
4353,996.0,180741.0
4355,433.0,73313.0
4357,496.0,74026.0
4359,1554.0,196287.0
4361,538.0,123260.0
4363,304.0,64326.0
4365,2229.0,259335.0
4367,2292.0,418338.0
4369,183.0,34867.0
4371,26795.0,4822265.0
4373,720.0,121483.0
4375,3865.0,739327.0
4377,819.0,155053.0
4379,313.0,64376.0
4381,1881.0,287449.0
4383,1089.0,200034.0
4385,1270.0,159877.0
4387,6133.0,1080816.0
4389,1107.0,231526.0
4391,191.0,36473.0
4393,132.0,20650.0
4395,88.0,16594.0
4397,180.0,29487.0
4399,385.0,75397.0
4401,493.0,113814.0
4403,582.0,88865.0
4405,1446.0,339711.0
4407,301.0,55896.0
4409,498.0,82834.0
4411,335.0,45808.0
4413,271.0,64593.0
4415,1189.0,224008.0
4417,4931.0,871472.0
4419,630.0,136749.0
4421,495.0,84204.0
4423,271.0,39246.0
4425,387.0,69300.0
4427,349.0,46567.0
4429,299.0,45692.0
4431,3672.0,654361.0
4433,507.0,88738.0
4435,661.0,114644.0
4437,236.0,42820.0
4439,2078.0,286285.0
4441,659.0,125713.0
4443,864.0,205776.0
4445,3789.0,471355.0
4447,253.0,45051.0
4449,295.0,52163.0
4451,580.0,131424.0
4453,317.0,68811.0
4455,122.0,12772.0
4457,280.0,44763.0
4459,282.0,32221.0
4461,425.0,81496.0
4463,588.0,74737.0
4465,467.0,81911.0
4467,96.0,16191.0
4469,112.0,19498.0
4471,1081.0,185650.0
4473,1024.0,180884.0
4475,1312.0,295898.0
4477,729.0,119082.0
4479,1364.0,163254.0
4481,5358.0,994891.0
4483,2167.0,314490.0
4485,4375.0,801322.0
4487,361.0,41571.0
4489,507.0,67945.0
4491,179.0,33393.0
4493,128.0,19505.0
4495,401.0,74980.0
4497,991.0,169839.0
4499,461.0,108199.0
4501,825.0,123025.0
4503,107.0,17243.0
4505,348.0,77252.0
4507,703.0,109306.0
4511,1131.0,265381.0
4513,1012.0,143936.0
4515,257.0,45445.0
4517,887.0,132179.0
4519,224.0,36142.0
4521,2020.0,320191.0
4523,1311.0,349213.0
4525,107.0,15903.0
4527,167.0,31391.0
4529,1012.0,176203.0
4531,661.0,121561.0
4533,3083.0,479647.0
4535,916.0,210867.0
4537,1467.0,311965.0
4539,880.0,172654.0
4541,1770.0,249360.0
4543,458.0,92045.0
4545,734.0,121344.0
4547,92.0,11432.0
4549,643.0,114913.0
4551,649.0,96404.0
4553,13488.0,2013315.0
4935,903.0,213801.0
5069,849.0,138848.0
622,824.0,170819.0
624,920.0,166062.0
626,1264.0,237619.0
628,1037.0,223341.0
630,1302.0,216504.0
632,619.0,132816.0
634,446.0,85680.0
636,642.0,128738.0
638,659.0,154505.0
640,928.0,194342.0
642,455.0,94425.0
644,755.0,136638.0
646,1027.0,263770.0
648,888.0,184850.0
650,835.0,133383.0
652,645.0,125775.0
654,629.0,154016.0
656,780.0,186470.0
658,295.0,64914.0
660,1468.0,268776.0
662,588.0,122229.0
664,1068.0,219552.0
666,1507.0,342252.0
668,614.0,145144.0
670,1192.0,281778.0
672,259.0,48130.0
674,1036.0,145518.0
676,900.0,249827.0
678,691.0,104237.0
680,928.0,214210.0
682,1191.0,199867.0
684,882.0,210836.0
686,1208.0,276344.0
688,507.0,97599.0
690,967.0,179344.0
692,686.0,165606.0
694,1541.0,365579.0
696,591.0,92806.0
698,324.0,45837.0
700,208.0,37909.0
702,426.0,58833.0
704,654.0,145193.0
706,1270.0,335825.0
2655,810.0,195132.0
2659,1394.0,334813.0
2661,1093.0,217093.0
2665,1338.0,252639.0
2667,1007.0,174265.0
2669,354.0,64843.0
2673,2045.0,437704.0
2687,321.0,69479.0
2691,1950.0,405424.0
2693,1453.0,301976.0
2695,1340.0,286942.0
2697,781.0,130733.0
2893,5679.0,1408771.0
2895,870.0,135564.0
2897,1220.0,236606.0
2899,1330.0,271943.0
2901,1039.0,184056.0
2905,750.0,152233.0
4555,1446.0,247703.0
4557,50.0,8924.0
4559,2108.0,338779.0
4561,555.0,85012.0
4563,1064.0,199013.0
4565,690.0,109288.0
4567,540.0,111066.0
4569,311.0,73072.0
4571,335.0,47028.0
4573,1602.0,258665.0
4575,506.0,113768.0
4577,596.0,107468.0
4579,591.0,99476.0
4581,409.0,55461.0
4583,354.0,61794.0
4585,1057.0,145621.0
4587,471.0,87844.0
4589,1078.0,153103.0
4591,1157.0,223299.0
4593,504.0,108034.0
4595,9973.0,1658684.0
4597,212.0,33295.0
4599,225.0,49493.0
4601,2553.0,475238.0
4603,277.0,41611.0
4605,422.0,85250.0
4607,335.0,85337.0
4609,603.0,92068.0
4611,321.0,40056.0
4613,431.0,79450.0
4615,146.0,22188.0
4617,2812.0,442462.0
4619,619.0,149427.0
4621,632.0,126321.0
4623,1742.0,299453.0
4625,12198.0,2414298.0
4627,246.0,46585.0
4629,480.0,55858.0
4631,473.0,119531.0
4633,4369.0,778706.0
4635,987.0,151087.0
4637,1378.0,240361.0
4639,720.0,173848.0
4641,2043.0,397993.0
4643,566.0,88809.0
4645,1836.0,528620.0
4647,3479.0,624068.0
4649,2921.0,470313.0
4651,218.0,41462.0
4653,3002.0,579302.0
4655,159.0,28820.0
4657,424.0,68989.0
4659,548.0,72667.0
4661,399.0,67336.0
4663,821.0,116113.0
4665,2150.0,452582.0
4667,653.0,116155.0
4669,908.0,162308.0
4671,650.0,107007.0
4673,664.0,119675.0
4675,2504.0,415831.0
4677,504.0,110340.0
4679,2134.0,453024.0
4681,678.0,135052.0
4683,2560.0,314935.0
4685,416.0,72385.0
4687,1995.0,418432.0
4689,236.0,35649.0
4691,1056.0,184692.0
4693,1587.0,346191.0
4695,232.0,35360.0
4697,608.0,88117.0
4699,175.0,30261.0
4701,5833.0,950883.0
4703,8070.0,1981693.0
4705,168.0,32968.0
4707,355.0,54099.0
4709,986.0,153157.0
4711,1376.0,272959.0
4713,448.0,59641.0
4715,3027.0,595569.0
4717,451.0,68197.0
4719,2579.0,633428.0
4721,591.0,95354.0
4723,2810.0,565578.0
4725,3485.0,680007.0
4727,420.0,68561.0
4729,947.0,187168.0
4731,523.0,107529.0
4733,17258.0,3097394.0
4735,555.0,117314.0
4737,271.0,43341.0
4739,2034.0,444488.0
4741,602.0,98653.0
4743,1823.0,340741.0
4745,563.0,98000.0
4747,563.0,82302.0
4749,805.0,146663.0
4751,2042.0,339107.0
4753,2264.0,351461.0
4755,1118.0,216645.0
4757,297.0,49290.0
4759,502.0,87604.0
4761,846.0,192456.0
4763,3762.0,584660.0
4765,131.0,21888.0
4767,2241.0,315893.0
4769,461.0,67056.0
4771,1126.0,198409.0
4773,312.0,50797.0
4775,756.0,137463.0
4777,1088.0,211149.0
4779,1347.0,190804.0
4781,198.0,28141.0
4783,1638.0,269163.0
4785,2516.0,581251.0
4787,2215.0,342596.0
4789,2001.0,379019.0
4791,1946.0,292608.0
4793,637.0,160219.0
4795,437.0,82727.0
4797,755.0,119190.0
4799,4379.0,1005984.0
4801,715.0,166327.0
4803,136.0,17292.0
4805,357.0,68592.0
4807,301.0,40628.0
4809,721.0,141623.0
4811,649.0,147417.0
4813,2072.0,352028.0
4815,719.0,130444.0
4817,2180.0,427060.0
4819,1697.0,225808.0
4821,1808.0,341226.0
4823,118.0,15868.0
4825,155.0,35255.0
4827,2162.0,364581.0
4829,768.0,145015.0
4831,827.0,125897.0
4833,509.0,112867.0
4835,2778.0,513715.0
4837,283.0,39893.0
4839,1682.0,353676.0
4841,914.0,133852.0
4843,553.0,88676.0
4845,394.0,79633.0
4847,375.0,58037.0
4849,151.0,20411.0
4851,409.0,72751.0
4853,1943.0,483573.0
4855,1273.0,223483.0
4857,2603.0,389813.0
4859,664.0,98231.0
4861,1102.0,131155.0
4863,904.0,160548.0
4865,15497.0,2045207.0
4867,617.0,86449.0
4869,207.0,29312.0
4871,177.0,27679.0
4873,391.0,79771.0
4875,295.0,43634.0
4877,4465.0,717779.0
4879,1754.0,268056.0
4881,797.0,134670.0
4883,406.0,90345.0
4885,3129.0,515571.0
4887,213.0,25652.0
4889,704.0,115316.0
4891,1072.0,150797.0
4893,1160.0,189747.0
4895,2290.0,390068.0
4897,501.0,93122.0
4899,585.0,94969.0
4901,870.0,121170.0
4903,1178.0,163606.0
4905,3750.0,810229.0
4907,161.0,31550.0
4909,224.0,44177.0
4911,1602.0,295333.0
4913,118.0,17661.0
4915,182.0,25018.0
4917,1409.0,268267.0
4919,330.0,46193.0
4921,3389.0,609271.0
4923,1214.0,271044.0
4925,3257.0,763755.0
4927,309.0,51801.0
4929,330.0,60494.0
4931,138.0,18325.0
4933,704.0,160260.0
4937,890.0,131208.0
4939,3473.0,602009.0
4941,2864.0,484896.0
4943,635.0,91656.0
4945,874.0,148979.0
4947,1407.0,245101.0
4949,138.0,25606.0
4951,558.0,83990.0
4953,243.0,42599.0
4955,149.0,25780.0
4957,3983.0,692028.0
4959,2863.0,444604.0
4961,3281.0,463520.0
4963,465.0,98470.0
4965,820.0,129135.0
4967,506.0,122243.0
4969,1272.0,284907.0
4971,1847.0,392843.0
4973,3344.0,670060.0
4975,418.0,70252.0
4977,174.0,31332.0
4979,282.0,47760.0
4981,776.0,133141.0
4983,177.0,45380.0
4985,2257.0,386061.0
4987,241.0,35769.0
4989,143.0,31240.0
4991,332.0,70862.0
4993,244.0,48399.0
4995,541.0,101313.0
4997,629.0,83166.0
4999,515.0,112072.0
5001,165.0,32200.0
5003,296.0,59220.0
5005,157.0,19075.0
5007,486.0,76089.0
5009,461.0,103389.0
5011,197.0,26362.0
5013,173.0,27913.0
5015,1704.0,338291.0
5017,317.0,57850.0
5019,444.0,81342.0
5021,757.0,132147.0
5023,4890.0,767636.0
5025,500.0,98337.0
5027,1327.0,227952.0
5029,1409.0,249410.0
5031,510.0,87783.0
5033,475.0,74551.0
5035,4017.0,666081.0
5037,1201.0,170208.0
5039,1503.0,206718.0
5041,3284.0,567693.0
5043,3744.0,524503.0
5045,1877.0,388084.0
5047,1356.0,223181.0
5049,4105.0,734944.0
5051,105.0,12136.0
5053,290.0,48703.0
5055,670.0,84793.0
5057,343.0,45962.0
5059,274.0,56591.0
5061,564.0,90611.0
5063,245.0,47713.0
5065,197.0,29461.0
5067,1220.0,222078.0
5071,616.0,120009.0
5073,234.0,35040.0
5075,70.0,8103.0
5077,544.0,97850.0
5079,1999.0,359262.0
5081,677.0,83070.0
5083,359.0,52708.0
5085,1439.0,213191.0
5087,454.0,89234.0
5089,1187.0,197852.0
5091,18654.0,3690077.0
5093,207.0,44410.0
5095,361.0,57333.0
5097,1049.0,165619.0
5099,199.0,35707.0
5101,816.0,196502.0
5103,661.0,132849.0
5105,304.0,41354.0
5107,562.0,118963.0
5109,520.0,76011.0
5111,3503.0,585736.0
5113,987.0,146305.0
5115,935.0,159174.0
5117,461.0,87770.0
5119,1133.0,179837.0
5121,408.0,66558.0
5123,179.0,36521.0
5125,249.0,44932.0
5127,166.0,30677.0
5129,1085.0,181546.0
5131,1373.0,218487.0
5133,5954.0,1004563.0
5135,1501.0,282439.0
5137,764.0,118131.0
5139,3498.0,518696.0
5141,927.0,202337.0
5143,2064.0,511973.0
5145,258.0,35308.0
5147,448.0,83750.0
5149,625.0,124036.0
5151,707.0,141176.0
5153,429.0,54432.0
5155,13495.0,3242510.0
5157,2020.0,291726.0
5159,462.0,88971.0
5161,811.0,153044.0
5163,1501.0,234579.0
5165,330.0,63881.0
5167,331.0,60358.0
5169,600.0,96798.0
5171,181.0,29182.0
5173,248.0,47508.0
5175,272.0,41017.0
5177,950.0,134097.0
5179,494.0,86126.0
5181,344.0,62426.0
5183,374.0,64973.0
5185,397.0,54846.0
5187,287.0,49802.0
5189,713.0,133147.0
5191,1321.0,145627.0
5193,293.0,50063.0
5195,919.0,137886.0
5197,1699.0,267861.0
5431,530.0,123267.0
5731,430.0,56796.0
89,491.0,59968.0
91,315.0,42343.0
93,271.0,47305.0
95,427.0,73868.0
97,853.0,225538.0
99,158.0,26480.0
101,211.0,38397.0
103,179.0,28676.0
111,265.0,43790.0
115,255.0,47587.0
117,1160.0,202740.0
119,472.0,78106.0
121,291.0,38863.0
123,234.0,49620.0
125,388.0,49311.0
127,526.0,98859.0
129,318.0,46780.0
131,2342.0,490759.0
133,522.0,129636.0
135,261.0,63435.0
137,464.0,84539.0
141,321.0,59085.0
143,955.0,163460.0
159,141.0,23583.0
161,1302.0,337631.0
163,482.0,105021.0
401,32875.0,6912472.0
708,1419.0,294821.0
710,618.0,90960.0
712,454.0,84937.0
714,420.0,70086.0
716,827.0,164021.0
718,2146.0,594250.0
720,648.0,150420.0
722,2311.0,445417.0
724,250.0,39460.0
726,180.0,21901.0
728,1178.0,282135.0
730,1106.0,189086.0
732,1783.0,491313.0
734,253.0,41929.0
736,539.0,126106.0
738,584.0,110936.0
740,242.0,28444.0
742,408.0,80714.0
744,472.0,98286.0
746,810.0,173522.0
748,625.0,129875.0
750,326.0,58149.0
752,1238.0,275921.0
754,712.0,122992.0
756,603.0,105499.0
1032,386.0,79947.0
1034,621.0,108179.0
1036,726.0,176855.0
1038,537.0,183205.0
1040,516.0,90916.0
1042,270.0,47974.0
1044,398.0,55763.0
1046,673.0,85742.0
1048,366.0,96532.0
1078,542.0,108020.0
1080,1651.0,238707.0
1082,188.0,38121.0
1084,388.0,69771.0
1086,467.0,138631.0
1088,176.0,28546.0
1090,241.0,59464.0
1092,237.0,36927.0
1094,132.0,24976.0
1096,126.0,22925.0
1098,286.0,74399.0
1100,162.0,28240.0
1102,231.0,45148.0
1178,169.0,29926.0
1184,234.0,50156.0
1186,399.0,86633.0
1196,216.0,34646.0
2649,1451.0,361847.0
2671,1294.0,216160.0
2677,1648.0,310685.0
2679,558.0,84819.0
2689,547.0,80587.0
2699,1363.0,252777.0
4115,1601.0,276666.0
4509,350.0,73097.0
5199,273.0,48379.0
5201,388.0,77826.0
5203,520.0,92312.0
5205,1480.0,261993.0
5207,740.0,113642.0
5209,204.0,30802.0
5211,341.0,76597.0
5213,2555.0,405244.0
5215,226.0,28317.0
5217,185.0,35299.0
5219,982.0,162029.0
5221,7568.0,1575531.0
5223,378.0,53889.0
5225,438.0,79264.0
5227,439.0,83175.0
5229,724.0,104787.0
5231,534.0,122473.0
5233,523.0,121592.0
5235,297.0,45683.0
5237,819.0,141113.0
5239,1110.0,174855.0
5241,1163.0,150804.0
5243,134.0,18367.0
5245,177.0,33134.0
5247,3614.0,720957.0
5249,3903.0,526101.0
5251,845.0,144593.0
5253,1950.0,289181.0
5255,1609.0,308464.0
5257,1137.0,222606.0
5259,549.0,134842.0
5261,198.0,28176.0
5263,274.0,55853.0
5265,557.0,115998.0
5267,473.0,76455.0
5269,815.0,142191.0
5271,355.0,50375.0
5273,1757.0,298677.0
5275,877.0,154116.0
5277,291.0,30672.0
5279,371.0,62406.0
5281,674.0,141571.0
5283,1328.0,331629.0
5285,266.0,42660.0
5287,216.0,38008.0
5289,1156.0,197884.0
5291,468.0,90468.0
5293,2242.0,428079.0
5295,104.0,14273.0
5297,114.0,17155.0
5299,327.0,49581.0
5301,321.0,69366.0
5303,536.0,93842.0
5305,471.0,66960.0
5307,417.0,72552.0
5309,810.0,188148.0
5311,116.0,21213.0
5313,568.0,72494.0
5315,121.0,16644.0
5317,564.0,74851.0
5319,529.0,73618.0
5321,338.0,69717.0
5323,1343.0,232396.0
5325,773.0,99729.0
5327,66.0,10673.0
5329,586.0,123509.0
5331,19.0,3279.0
5333,740.0,96380.0
5335,978.0,216870.0
5337,539.0,100706.0
5339,217.0,44648.0
5341,1413.0,255088.0
5343,8443.0,1458336.0
5345,209.0,30441.0
5347,336.0,74540.0
5349,173.0,30209.0
5351,1700.0,192145.0
5353,876.0,199762.0
5355,219.0,25548.0
5357,246.0,32951.0
5359,2996.0,461893.0
5361,213.0,41978.0
5363,77.0,14298.0
5365,365.0,66250.0
5367,1629.0,284080.0
5369,766.0,109896.0
5371,8098.0,1421431.0
5373,3199.0,567008.0
5375,365.0,61386.0
5377,470.0,86954.0
5379,826.0,113054.0
5381,152.0,18532.0
5383,736.0,117884.0
5385,2745.0,414329.0
5387,2678.0,464848.0
5389,941.0,226167.0
5391,2107.0,397458.0
