municipio_siafi,contagem,soma
1036,740.0,182813.0
1038,517.0,174288.0
1040,469.0,86695.0
1042,221.0,42196.0
1044,385.0,60622.0
1046,626.0,92290.0
1048,374.0,97144.0
1078,560.0,120296.0
1080,1701.0,277584.0
1082,172.0,36724.0
1084,351.0,66330.0
1086,459.0,135610.0
1088,156.0,26051.0
1090,255.0,62776.0
1092,235.0,39437.0
1094,125.0,24223.0
1096,122.0,22884.0
1098,277.0,72885.0
1100,172.0,31540.0
1102,203.0,40887.0
1178,175.0,30689.0
1184,248.0,52481.0
1186,409.0,89248.0
1196,191.0,35088.0
2699,1270.0,250530.0
5409,409.0,81586.0
5411,127.0,24256.0
5413,2161.0,379967.0
5415,2305.0,319657.0
5417,2930.0,514914.0
5419,837.0,118364.0
5421,109.0,19248.0
5423,149.0,30802.0
5425,5465.0,1215440.0
5427,2876.0,485564.0
5429,371.0,73620.0
5433,1326.0,207481.0
5435,632.0,82479.0
5437,590.0,94524.0
5439,584.0,97999.0
5441,1603.0,241162.0
5443,578.0,138514.0
6087,82.0,13616.0
8979,981.0,144771.0
8981,204.0,29246.0
8983,683.0,127553.0
8985,3309.0,532103.0
8987,1852.0,352657.0
8989,861.0,162546.0
8991,410.0,63026.0
8993,775.0,123265.0
8995,295.0,50477.0
8997,138.0,22958.0
8999,1659.0,272258.0
9001,789.0,132805.0
9003,912.0,218008.0
9005,758.0,119559.0
9007,848.0,163085.0
9009,896.0,142114.0
9011,3202.0,743151.0
9013,1536.0,276545.0
9015,498.0,85535.0
9017,687.0,143462.0
9019,1301.0,255582.0
9021,2138.0,388873.0
9023,87.0,18503.0
9025,462.0,76538.0
9027,1161.0,194818.0
9029,374.0,66985.0
9031,881.0,173708.0
9033,1696.0,306371.0
9035,3542.0,606607.0
9037,1256.0,197001.0
9039,951.0,170977.0
9041,1856.0,313292.0
9043,614.0,108638.0
9045,784.0,150034.0
9047,7303.0,1382555.0
9049,918.0,176721.0
9051,33170.0,5890123.0
9053,514.0,98400.0
9055,1306.0,317084.0
9057,774.0,134420.0
9059,1632.0,300686.0
9061,290.0,50741.0
9063,6285.0,1136005.0
9065,2301.0,364132.0
9067,23480.0,3357750.0
9069,864.0,155978.0
9071,733.0,177358.0
9073,9428.0,2012368.0
9075,893.0,130851.0
9077,447.0,90433.0
9079,409.0,67632.0
9081,967.0,191561.0
9083,976.0,137117.0
9085,844.0,142632.0
9087,307.0,56132.0
9089,278.0,46306.0
9091,742.0,118559.0
9093,692.0,101776.0
9095,1372.0,240688.0
9097,216.0,37389.0
9099,1229.0,197329.0
9101,243.0,46081.0
9103,1365.0,259595.0
9105,255.0,54880.0
9107,877.0,136998.0
9109,945.0,178706.0
9111,3226.0,739062.0
9113,1919.0,326176.0
9115,1280.0,223833.0
9117,1229.0,273502.0
9119,430.0,83993.0
9121,1106.0,224008.0
9123,2389.0,418025.0
9125,1487.0,244467.0
9127,674.0,149889.0
9129,3829.0,678890.0
9131,5088.0,857491.0
9133,152.0,29284.0
9135,124.0,21451.0
9137,573.0,92916.0
9139,1863.0,429252.0
9141,1052.0,166072.0
9143,1330.0,235125.0
9145,222.0,40290.0
9147,1535.0,298497.0
9149,262.0,48599.0
9151,10312.0,1521963.0
9153,1880.0,371234.0
9155,1435.0,238642.0
9157,3151.0,540071.0
9159,673.0,100222.0
9161,195.0,30032.0
9163,211.0,34455.0
9165,4137.0,717002.0
9167,17925.0,3041820.0
9169,729.0,128262.0
9171,965.0,197289.0
9173,742.0,130247.0
9175,604.0,99115.0
9177,1878.0,298577.0
9179,1139.0,171197.0
9181,1009.0,149367.0
9183,414.0,72036.0
9185,1975.0,333386.0
9187,355.0,59493.0
9189,576.0,92583.0
9191,566.0,91999.0
9193,1005.0,225018.0
9195,528.0,94398.0
9197,743.0,132988.0
9199,1023.0,167738.0
9739,1565.0,507838.0
9741,674.0,146994.0
9745,152.0,25327.0
9757,654.0,99775.0
9763,416.0,63316.0
9773,387.0,58968.0
9777,521.0,87654.0
9779,808.0,138548.0
9783,349.0,51472.0
9787,714.0,125415.0
9789,323.0,57228.0
9793,1072.0,216594.0
9801,535.0,115474.0
9803,1427.0,286504.0
9805,343.0,76742.0
9807,917.0,164115.0
9809,824.0,127059.0
9811,294.0,43464.0
9813,419.0,78529.0
9815,1498.0,369535.0
9817,208.0,32391.0
9819,1150.0,217415.0
9831,1328.0,218739.0
9833,459.0,95911.0
9861,826.0,156584.0
9863,1132.0,434663.0
9865,271.0,45339.0
9867,539.0,93631.0
9869,233.0,40913.0
9871,2189.0,346415.0
9873,570.0,102573.0
9875,519.0,88309.0
9877,66.0,10202.0
9879,209.0,35756.0
9881,139.0,23460.0
9883,959.0,275251.0
9885,554.0,94554.0
9887,2029.0,423874.0
9889,400.0,67434.0
9891,2472.0,501332.0
9893,829.0,139912.0
9895,798.0,156479.0
9897,500.0,77305.0
9899,928.0,187982.0
9901,314.0,56409.0
9903,145.0,23780.0
9905,366.0,55996.0
9907,1938.0,331617.0
9909,484.0,81501.0
9911,312.0,50593.0
9921,331.0,51305.0
9923,728.0,153490.0
9925,1944.0,406246.0
9929,380.0,70507.0
9937,1142.0,171487.0
9997,1957.0,516562.0
44,2605.0,459315.0
46,4262.0,1192081.0
48,3570.0,767391.0
50,2275.0,533709.0
52,2309.0,414864.0
54,12921.0,2368914.0
56,1524.0,302115.0
377,3400.0,581945.0
385,1339.0,268767.0
391,4192.0,1271393.0
429,9989.0,2281554.0
431,2090.0,340095.0
433,15978.0,3154166.0
435,16573.0,3996456.0
437,5215.0,1518819.0
439,4561.0,1205996.0
441,19322.0,3903599.0
443,7736.0,1394534.0
445,7944.0,1294759.0
447,14330.0,2256916.0
449,3369.0,958756.0
451,2020.0,460745.0
453,3338.0,540277.0
455,5500.0,1521524.0
457,8061.0,1801819.0
459,1717.0,494924.0
461,5927.0,2147121.0
463,6432.0,1043014.0
465,9648.0,1841830.0
467,1739.0,332050.0
469,6209.0,1018595.0
471,11946.0,2488234.0
473,6543.0,1330077.0
475,7446.0,1810887.0
477,5821.0,1256062.0
479,5217.0,1017060.0
481,1211.0,229609.0
483,16590.0,2824104.0
485,5895.0,1065287.0
487,4041.0,755489.0
489,4050.0,1160168.0
491,6418.0,1858344.0
493,15178.0,3397345.0
495,9645.0,1671855.0
497,6632.0,1584950.0
499,2343.0,399012.0
501,6554.0,1442800.0
503,6041.0,1711018.0
505,8477.0,1615276.0
507,3329.0,737768.0
575,2132.0,414897.0
577,996.0,202438.0
579,5127.0,1294377.0
581,3080.0,518002.0
583,4621.0,813050.0
585,4532.0,868197.0
587,6078.0,1165837.0
589,4655.0,1073634.0
621,6228.0,1330695.0
625,7185.0,1614083.0
627,3365.0,610870.0
629,6277.0,1198709.0
631,2596.0,777613.0
633,1772.0,315488.0
639,2684.0,537316.0
1190,3148.0,709476.0
58,1437.0,268958.0
60,3172.0,858833.0
62,2338.0,548864.0
64,1080.0,276495.0
66,475.0,93837.0
68,5542.0,1234188.0
369,2738.0,514647.0
371,4206.0,957978.0
373,2484.0,482905.0
379,1391.0,363985.0
381,3131.0,640740.0
387,1027.0,214012.0
393,3251.0,607267.0
395,9132.0,1697131.0
397,2043.0,300393.0
399,6547.0,1330748.0
440,735.0,113666.0
442,510.0,175342.0
444,462.0,114943.0
446,1226.0,273999.0
448,317.0,84854.0
450,830.0,201689.0
452,905.0,205507.0
454,1229.0,255181.0
456,564.0,166888.0
458,771.0,135457.0
460,1450.0,426568.0
462,806.0,218670.0
464,1100.0,272006.0
466,650.0,105045.0
468,1345.0,345859.0
470,847.0,223537.0
472,349.0,69463.0
474,1516.0,283928.0
476,1174.0,311642.0
478,979.0,253324.0
480,1744.0,438887.0
509,10118.0,1738264.0
511,1123.0,204936.0
513,4749.0,824513.0
515,7565.0,1628685.0
517,5792.0,1963605.0
519,7518.0,2269668.0
521,1979.0,488496.0
523,4317.0,788627.0
525,4571.0,884225.0
527,1812.0,468148.0
529,6622.0,1062256.0
531,3678.0,597874.0
533,5008.0,863071.0
535,31041.0,6136698.0
537,1757.0,366727.0
539,4318.0,785427.0
541,2768.0,523327.0
543,5387.0,1336264.0
545,8007.0,1832220.0
547,2495.0,406065.0
549,2391.0,610992.0
551,7955.0,1559087.0
553,5144.0,1520870.0
555,3237.0,914534.0
557,3736.0,843817.0
559,8955.0,1808269.0
561,9493.0,1657456.0
563,7306.0,1307034.0
565,9402.0,2668751.0
567,6073.0,1126959.0
569,1437.0,244013.0
571,3839.0,748190.0
573,3664.0,795088.0
591,3879.0,775634.0
593,7774.0,1965482.0
595,12142.0,1981393.0
597,4363.0,922341.0
599,2330.0,403130.0
619,3126.0,547356.0
623,3535.0,773500.0
635,2302.0,426002.0
637,2630.0,596053.0
641,1396.0,311058.0
1901,1540.0,407500.0
1903,802.0,195520.0
1905,4725.0,814234.0
1907,2511.0,481623.0
1909,2427.0,605885.0
1911,3595.0,635660.0
1915,3354.0,724637.0
1917,2288.0,404050.0
1919,2536.0,467092.0
1921,3451.0,628907.0
1923,1150.0,324550.0
1925,3748.0,1007427.0
1929,1749.0,399405.0
1931,3423.0,819469.0
1933,2646.0,630186.0
1935,1292.0,305781.0
1937,12781.0,2242893.0
1939,2444.0,431632.0
1941,1322.0,292073.0
1943,1056.0,263316.0
1945,359.0,84516.0
1947,871.0,183074.0
1949,1634.0,399458.0
1951,3068.0,708878.0
1953,1041.0,245354.0
1955,798.0,169183.0
1957,2166.0,419114.0
1959,1033.0,252135.0
1961,3739.0,759154.0
1963,747.0,105952.0
1965,6853.0,1521868.0
1967,1470.0,303044.0
1969,805.0,186416.0
1971,2793.0,658636.0
1973,1263.0,275980.0
1975,8021.0,1927052.0
1977,1121.0,246303.0
1979,1181.0,236734.0
1981,24057.0,3554465.0
1983,437.0,86834.0
1985,851.0,227499.0
1987,4163.0,682107.0
1989,3290.0,721132.0
1991,1138.0,302822.0
1993,4654.0,1006174.0
1995,922.0,187582.0
1997,2765.0,752675.0
1999,3535.0,632309.0
2001,1336.0,264672.0
2003,3673.0,824090.0
2005,1133.0,192899.0
2007,427.0,102710.0
2009,1922.0,434219.0
2013,1209.0,261151.0
2015,1745.0,447725.0
2017,712.0,147198.0
2019,552.0,112977.0
2021,5161.0,1117380.0
2023,2165.0,507442.0
2025,481.0,111064.0
2027,5425.0,1085153.0
2029,2450.0,632479.0
2031,600.0,137531.0
2033,1044.0,179755.0
2035,1803.0,490572.0
2037,4246.0,947862.0
2039,4354.0,776680.0
2041,2749.0,432010.0
482,632.0,145848.0
484,1954.0,444236.0
486,1181.0,288315.0
488,782.0,203438.0
490,418.0,95989.0
492,1128.0,175398.0
494,226.0,45687.0
496,629.0,178412.0
498,575.0,145591.0
500,996.0,196425.0
502,477.0,79105.0
504,800.0,199926.0
506,892.0,226835.0
508,354.0,82010.0
510,1133.0,235333.0
512,726.0,164957.0
514,431.0,110532.0
516,408.0,80927.0
518,617.0,150521.0
520,349.0,60952.0
522,392.0,62787.0
524,462.0,111430.0
526,1111.0,281201.0
528,623.0,150276.0
530,278.0,74014.0
532,543.0,98842.0
534,1570.0,422487.0
536,731.0,150233.0
538,408.0,63805.0
540,783.0,205098.0
542,343.0,72734.0
544,3275.0,857649.0
1913,2645.0,684110.0
2011,503.0,122513.0
2043,2804.0,523133.0
2045,1992.0,502484.0
2047,2700.0,624053.0
2049,1238.0,206791.0
2051,57368.0,10828818.0
2053,1468.0,250598.0
2055,2704.0,433117.0
2057,1099.0,204063.0
2059,1405.0,362048.0
2061,1660.0,350021.0
2063,817.0,193886.0
2065,1450.0,373495.0
2067,3392.0,537794.0
2069,484.0,141536.0
2071,1298.0,350418.0
2073,1783.0,318475.0
2075,711.0,169172.0
2077,888.0,198830.0
2079,6640.0,1218281.0
2081,1975.0,336139.0
2083,3984.0,977800.0
2085,2256.0,375613.0
2087,1529.0,338494.0
2089,2634.0,741697.0
2091,1067.0,264579.0
2093,729.0,195267.0
2095,5229.0,885871.0
2097,1768.0,390233.0
2099,1239.0,268551.0
2101,1321.0,357128.0
2103,1935.0,527644.0
2105,1136.0,260667.0
2107,560.0,107323.0
2109,1211.0,300345.0
2111,652.0,135571.0
2113,577.0,111603.0
2115,455.0,112574.0
2117,10542.0,1677954.0
2119,1815.0,364973.0
2121,510.0,121230.0
2123,1047.0,188720.0
2125,4386.0,919856.0
2127,2710.0,513404.0
2129,3037.0,776065.0
2131,1917.0,451387.0
2133,1372.0,399488.0
2135,1067.0,262239.0
2137,1487.0,276965.0
2139,3461.0,809039.0
2141,2990.0,861448.0
2143,4456.0,904700.0
2145,656.0,106680.0
2147,2900.0,685015.0
2149,2047.0,342656.0
2151,6598.0,1147179.0
2153,322.0,81247.0
2155,2877.0,826115.0
2157,1515.0,297861.0
2159,4139.0,717950.0
2161,641.0,177261.0
2163,1752.0,478988.0
2165,828.0,210963.0
2167,1432.0,330252.0
2169,2165.0,399047.0
2171,764.0,127551.0
2173,1184.0,341272.0
2175,12300.0,2006710.0
2177,771.0,207194.0
2179,3889.0,663343.0
2181,686.0,152861.0
2183,988.0,218882.0
2185,1196.0,253624.0
2187,1059.0,285348.0
2189,687.0,155949.0
2191,2951.0,799441.0
2193,600.0,134712.0
2195,552.0,91601.0
2197,590.0,141321.0
2199,1065.0,221203.0
2201,1435.0,350315.0
2203,1521.0,317596.0
2205,507.0,76723.0
2207,8893.0,2283525.0
2209,1973.0,434563.0
2211,2214.0,484151.0
2213,358.0,71886.0
2215,574.0,149699.0
2217,1265.0,272589.0
2219,1066.0,195092.0
2221,4514.0,750456.0
2223,1999.0,370449.0
2225,10830.0,2766552.0
2227,2834.0,467448.0
2229,1542.0,377642.0
2231,2708.0,651963.0
2233,2405.0,677933.0
2235,2748.0,765551.0
2237,1524.0,387208.0
2239,1885.0,391868.0
2241,1400.0,395188.0
2243,313.0,61430.0
2301,4964.0,794256.0
2303,4281.0,984868.0
2305,3626.0,1010985.0
2307,3869.0,658609.0
2309,9367.0,2534948.0
2311,2579.0,450837.0
2313,6077.0,1459986.0
2315,3971.0,878553.0
2317,2688.0,484622.0
2319,1938.0,514377.0
2321,14908.0,3461683.0
2323,8131.0,1391888.0
2325,1936.0,300513.0
2327,7250.0,1516525.0
2329,2233.0,478700.0
2331,4397.0,1162301.0
2333,10200.0,2228114.0
2335,2283.0,537176.0
2337,9920.0,1945861.0
2339,7222.0,1271979.0
2341,7810.0,1410812.0
2343,7138.0,1556024.0
2345,6199.0,1313647.0
2347,1770.0,454302.0
2349,1326.0,268963.0
2351,7696.0,1212119.0
2353,2484.0,473531.0
2355,9260.0,2066207.0
2357,20923.0,3917753.0
2631,15273.0,2486002.0
546,2526.0,650912.0
548,1766.0,371989.0
550,2223.0,512172.0
552,3826.0,709261.0
554,3565.0,1091611.0
2289,2467.0,553204.0
2295,1837.0,385045.0
2299,2126.0,374565.0
2359,6383.0,1595876.0
2361,3115.0,485880.0
2363,4985.0,1368863.0
2365,1727.0,345332.0
2367,1303.0,332147.0
2369,3287.0,870242.0
2371,1386.0,278421.0
2373,3526.0,761344.0
2375,3121.0,674230.0
2377,2472.0,494990.0
2379,9828.0,1814118.0
2381,27887.0,4898317.0
2383,7387.0,1770467.0
2385,1676.0,404729.0
2387,2241.0,533571.0
2389,3480.0,643077.0
2391,2655.0,601471.0
2393,3471.0,861352.0
2395,2062.0,432668.0
2397,3490.0,824633.0
2399,3245.0,606835.0
2401,6452.0,1533353.0
2403,9505.0,2056658.0
2405,6383.0,1718344.0
2407,4790.0,958424.0
2409,1572.0,367578.0
2411,3985.0,949363.0
2413,4801.0,1060513.0
2415,3116.0,755802.0
2417,3974.0,781782.0
2419,17157.0,3277322.0
2421,4549.0,817493.0
2423,10039.0,1916649.0
2425,1464.0,375464.0
2427,10773.0,2510436.0
2429,3651.0,940036.0
2431,4790.0,758827.0
2433,1293.0,236036.0
2435,13099.0,2573546.0
2437,2195.0,526519.0
2439,4635.0,1361590.0
2441,856.0,216810.0
2443,10244.0,2194196.0
2445,5158.0,1080056.0
2447,837.0,230200.0
2449,4931.0,1302700.0
2451,3396.0,749960.0
2453,2385.0,544942.0
2455,2043.0,399667.0
2457,58742.0,10285209.0
2459,3847.0,629402.0
2461,3902.0,768732.0
2463,2564.0,577195.0
2465,2368.0,424764.0
2467,2748.0,605975.0
2469,2572.0,475881.0
2471,2328.0,469936.0
2473,2728.0,727340.0
2475,5897.0,1333384.0
2477,7736.0,1305475.0
2479,2641.0,496901.0
2481,2034.0,444935.0
2483,1981.0,499920.0
2485,2370.0,549370.0
2487,8357.0,1568815.0
2489,3315.0,702613.0
2491,34566.0,5338822.0
2493,3458.0,654911.0
2585,2199.0,519225.0
2597,4611.0,1015216.0
2629,11802.0,1821415.0
2633,3443.0,683344.0
2635,2319.0,709504.0
3001,9.0,1598.0
266,1326.0,259773.0
556,2418.0,522596.0
558,2918.0,640587.0
1001,922.0,216518.0
1003,2456.0,493025.0
1005,2549.0,454371.0
1007,4130.0,674239.0
2269,855.0,184652.0
2291,1573.0,322845.0
2293,2070.0,477103.0
2297,2345.0,595724.0
2495,3295.0,872181.0
2497,11311.0,2316756.0
2499,8311.0,1917950.0
2501,1667.0,397580.0
2503,3594.0,776166.0
2505,2582.0,583899.0
2507,3060.0,755884.0
2509,4964.0,755071.0
2511,8311.0,1994173.0
2513,30572.0,5319969.0
2515,4768.0,954067.0
2517,12886.0,2725759.0
2519,4955.0,982294.0
2521,32157.0,6360416.0
2523,2498.0,572882.0
2525,4742.0,1127156.0
2527,2180.0,407515.0
2529,3470.0,882949.0
2531,85352.0,13408966.0
2533,3625.0,703198.0
2535,5204.0,866895.0
2537,2766.0,767079.0
2539,2087.0,449638.0
2541,1271.0,247932.0
2543,7050.0,1130241.0
2545,2689.0,768718.0
2547,3769.0,669861.0
2549,11787.0,2062935.0
2551,8282.0,1986399.0
2553,2527.0,582568.0
2555,1751.0,401132.0
2557,1722.0,472726.0
2559,7424.0,1744169.0
2561,4994.0,1071127.0
2563,3973.0,912571.0
2565,3760.0,833719.0
2567,2549.0,631131.0
2569,5659.0,1517220.0
2571,5343.0,876324.0
2573,12180.0,2100688.0
2575,2457.0,529823.0
2577,9256.0,1806036.0
2579,2971.0,655918.0
2581,5840.0,1184001.0
2583,4425.0,961180.0
2587,875.0,233113.0
2589,9173.0,2539856.0
2591,4971.0,1137736.0
2593,2674.0,673203.0
2595,3244.0,702194.0
2599,3141.0,497969.0
2601,1217.0,318591.0
2603,1506.0,369340.0
2605,4768.0,873431.0
2607,3882.0,660369.0
2609,2210.0,410925.0
2611,4807.0,1134067.0
2613,1938.0,323273.0
2615,4787.0,1175178.0
2617,1448.0,356684.0
2619,2879.0,513953.0
2621,1202.0,283339.0
2623,2504.0,416558.0
2625,3283.0,638706.0
2627,19956.0,3614835.0
2637,1095.0,244133.0
2639,1675.0,279860.0
9767,1540.0,276661.0
268,960.0,277020.0
270,1286.0,273232.0
272,823.0,193654.0
274,668.0,140785.0
276,685.0,146571.0
278,1333.0,289556.0
280,1672.0,449932.0
282,1147.0,279493.0
284,939.0,260340.0
286,450.0,88817.0
288,916.0,137510.0
290,1187.0,281280.0
292,1097.0,255667.0
294,1733.0,480527.0
296,1108.0,271510.0
298,1157.0,195334.0
300,1196.0,220099.0
302,963.0,225968.0
304,1005.0,226015.0
306,1157.0,266768.0
308,944.0,201169.0
310,831.0,228637.0
312,987.0,235003.0
314,499.0,102953.0
316,469.0,95062.0
318,1172.0,243946.0
320,1003.0,285000.0
322,1555.0,274820.0
324,884.0,202820.0
326,599.0,119371.0
328,1055.0,220179.0
330,907.0,192071.0
332,1014.0,269929.0
334,1016.0,234754.0
336,420.0,69488.0
338,1015.0,218757.0
340,827.0,213054.0
342,1110.0,247122.0
344,1327.0,344701.0
346,1072.0,274571.0
348,1051.0,239822.0
350,828.0,233479.0
352,1149.0,269105.0
354,1331.0,228053.0
356,847.0,155095.0
358,667.0,162605.0
360,471.0,105846.0
362,614.0,114422.0
364,823.0,172671.0
366,1120.0,228932.0
368,565.0,143505.0
370,962.0,210870.0
372,474.0,104243.0
374,931.0,232322.0
376,1067.0,197257.0
378,283.0,83832.0
380,1244.0,326722.0
382,463.0,117526.0
384,992.0,243186.0
386,601.0,131653.0
388,1852.0,493912.0
390,380.0,96668.0
392,281.0,59561.0
394,576.0,133112.0
396,760.0,172318.0
398,662.0,101760.0
400,870.0,127067.0
402,610.0,140509.0
404,458.0,89598.0
406,647.0,116535.0
408,488.0,96034.0
410,758.0,115754.0
830,378.0,68289.0
832,121.0,20944.0
834,222.0,35461.0
836,617.0,106405.0
838,154.0,23146.0
840,388.0,62469.0
842,951.0,170019.0
844,929.0,162425.0
995,743.0,159867.0
997,959.0,233254.0
999,1468.0,385351.0
1009,3184.0,831790.0
1011,1656.0,306544.0
1013,1679.0,258741.0
1015,512.0,133183.0
1017,1070.0,268723.0
1019,848.0,184651.0
1021,2519.0,650120.0
1023,8858.0,2402663.0
1025,767.0,199361.0
1027,1389.0,208893.0
1029,4601.0,1174132.0
1031,1909.0,494146.0
1033,1019.0,252833.0
1035,676.0,140919.0
1037,3766.0,784802.0
1039,3577.0,982519.0
1041,1194.0,254024.0
1043,5735.0,1032212.0
1045,3912.0,756150.0
1047,1890.0,440959.0
1049,2082.0,580034.0
1051,2919.0,729229.0
1053,4768.0,980274.0
1055,1014.0,214343.0
1057,3675.0,732363.0
1059,1307.0,340974.0
1061,1813.0,513947.0
1063,1839.0,500636.0
1065,2757.0,616028.0
1067,961.0,164505.0
1069,1793.0,306120.0
1071,740.0,173633.0
1073,6353.0,1458077.0
1075,970.0,192274.0
1077,4247.0,666544.0
1079,823.0,149070.0
1081,728.0,159118.0
1083,1207.0,213300.0
1085,1795.0,401666.0
1087,1705.0,418331.0
1089,1470.0,356475.0
1091,737.0,141354.0
1093,2422.0,405887.0
1095,1516.0,232848.0
1097,1787.0,378150.0
1099,1923.0,313293.0
1101,1492.0,286459.0
1103,3413.0,720335.0
1104,907.0,209190.0
1105,972.0,233039.0
1107,2515.0,635158.0
1109,5624.0,1244777.0
1111,1129.0,256483.0
1113,5119.0,914212.0
1115,5068.0,1226946.0
1117,763.0,132489.0
1119,904.0,148967.0
1121,2074.0,524967.0
1123,5866.0,1539598.0
1125,191.0,43263.0
1127,1694.0,409210.0
1129,1312.0,298203.0
1131,1837.0,500288.0
1133,1372.0,353396.0
1135,2099.0,465471.0
1137,1055.0,208667.0
1139,5806.0,1001338.0
1141,780.0,185986.0
1143,1425.0,336453.0
1145,834.0,209705.0
1147,855.0,166659.0
1149,2847.0,540555.0
1151,2107.0,539652.0
1153,10774.0,1663498.0
1155,3658.0,605769.0
1157,6742.0,1835866.0
1159,9157.0,1304881.0
1161,1958.0,472292.0
1163,3171.0,521343.0
1165,4775.0,1116318.0
1167,6012.0,1069152.0
1169,2306.0,658345.0
1171,725.0,172668.0
1173,1979.0,571665.0
1175,3680.0,800403.0
1177,969.0,233138.0
1179,1298.0,270798.0
1180,2004.0,457712.0
1181,1028.0,214723.0
1183,935.0,242570.0
1185,1170.0,314153.0
1187,900.0,227989.0
1188,492.0,76498.0
1189,713.0,157754.0
1191,426.0,91585.0
1193,1126.0,268334.0
1195,845.0,166934.0
1197,1176.0,306205.0
1199,3034.0,702418.0
1201,777.0,151721.0
1203,1020.0,225157.0
1205,1056.0,249135.0
1207,2692.0,476810.0
1209,2788.0,566393.0
1211,5195.0,1214218.0
1213,1944.0,359261.0
1215,2090.0,472461.0
1217,926.0,207175.0
1219,59732.0,12516305.0
1221,7221.0,2011167.0
1223,3133.0,722977.0
1225,2382.0,350109.0
1227,864.0,164440.0
1229,1225.0,346857.0
1289,1952.0,404620.0
1291,811.0,176384.0
1293,879.0,202533.0
1295,518.0,127225.0
1297,1481.0,378476.0
1299,1767.0,468318.0
1379,1947.0,381098.0
2245,1932.0,456214.0
2247,724.0,189744.0
2249,1370.0,308002.0
2251,1064.0,242190.0
2253,1411.0,293273.0
2255,977.0,246314.0
2257,1192.0,326685.0
2259,665.0,155020.0
2261,928.0,185004.0
2263,1013.0,223107.0
2265,1044.0,254358.0
2267,1180.0,238644.0
2271,1042.0,261254.0
2273,1263.0,230234.0
2275,1817.0,432427.0
2277,887.0,132178.0
2279,1361.0,307933.0
2281,596.0,88249.0
2283,1308.0,277815.0
2285,1010.0,225543.0
2287,1010.0,151824.0
5463,94.0,15188.0
5471,101.0,21002.0
5491,160.0,29131.0
5499,918.0,138867.0
5509,164.0,31353.0
5521,214.0,34298.0
5523,221.0,38350.0
7401,373.0,62008.0
7403,373.0,58690.0
7405,759.0,143008.0
7407,3839.0,651742.0
7409,712.0,124072.0
7411,636.0,111267.0
7413,461.0,75864.0
7415,486.0,82505.0
7417,322.0,48140.0
7419,1030.0,196981.0
7421,1268.0,199945.0
7423,622.0,80852.0
7425,2868.0,442533.0
7427,2475.0,378297.0
7429,1172.0,180802.0
7431,422.0,58953.0
7435,4889.0,1004152.0
7437,682.0,98168.0
7439,757.0,123413.0
7441,106.0,17338.0
7443,645.0,125619.0
7445,1060.0,154905.0
7447,922.0,133739.0
7449,547.0,100888.0
7451,142.0,27081.0
7453,704.0,132717.0
7455,1011.0,150669.0
7457,257.0,46568.0
7459,835.0,165731.0
7461,227.0,35443.0
7463,428.0,70314.0
7465,136.0,27329.0
7467,415.0,72240.0
7469,1776.0,352216.0
7471,3326.0,622032.0
7473,324.0,59190.0
7475,746.0,120509.0
7477,1906.0,378682.0
7479,661.0,143722.0
7481,3077.0,530151.0
7483,3627.0,641448.0
7485,1182.0,194568.0
7487,467.0,69867.0
7489,744.0,134365.0
7491,528.0,78200.0
7493,6217.0,970679.0
7951,608.0,91949.0
7953,834.0,125341.0
7981,696.0,123739.0
7983,320.0,58572.0
7985,450.0,69599.0
8451,697.0,110210.0
8455,267.0,39289.0
8475,312.0,45607.0
9979,145.0,30745.0
770,1649.0,310076.0
772,1009.0,232564.0
846,512.0,76516.0
848,227.0,32949.0
850,86.0,15074.0
852,587.0,129279.0
854,683.0,123411.0
856,424.0,77191.0
858,738.0,131080.0
860,401.0,53331.0
862,936.0,149037.0
864,106.0,15425.0
866,478.0,101481.0
868,258.0,46021.0
870,979.0,141816.0
872,286.0,51276.0
874,208.0,36373.0
876,185.0,26943.0
878,608.0,110234.0
880,519.0,104015.0
882,103.0,15997.0
884,645.0,105469.0
2909,46618.0,9092391.0
2915,1087.0,173132.0
2919,704.0,126216.0
2925,920.0,171648.0
2927,551.0,127436.0
5449,790.0,150959.0
5451,2226.0,376272.0
5453,4089.0,715097.0
5455,619.0,98117.0
5457,250.0,38347.0
5459,553.0,95214.0
5461,110.0,22469.0
5465,269.0,44812.0
5467,88.0,14709.0
5469,147.0,23994.0
5473,158.0,28965.0
5475,241.0,45319.0
5477,178.0,35898.0
5479,1056.0,216061.0
5481,1452.0,231918.0
5483,222.0,34726.0
5485,122.0,19410.0
5487,84.0,15646.0
5489,418.0,70635.0
5493,278.0,46154.0
5495,168.0,29344.0
5497,692.0,115569.0
5501,734.0,133172.0
5503,365.0,54408.0
5505,893.0,137498.0
5507,287.0,41480.0
5511,192.0,29715.0
5513,116.0,18893.0
5515,55.0,8330.0
5517,160.0,27480.0
5519,219.0,39160.0
5525,403.0,66570.0
5527,201.0,34176.0
5529,67.0,12187.0
5531,90.0,13181.0
5533,71.0,12913.0
5535,21.0,3492.0
5801,10988.0,2233794.0
5803,10646.0,2095575.0
5805,4816.0,1044535.0
5807,7224.0,1524225.0
5809,1087.0,199450.0
5811,2203.0,339379.0
5813,11107.0,2113924.0
5815,4630.0,924957.0
5817,1476.0,269569.0
5819,44093.0,9540574.0
5821,1083.0,211074.0
5823,1562.0,300109.0
5825,2214.0,435691.0
5827,1723.0,349774.0
5829,951.0,178744.0
5831,615.0,113469.0
