municipio_siafi,contagem,soma
9431,3034.0,562274.0
9433,2326.0,389567.0
9435,276.0,47488.0
9437,129.0,17534.0
9439,1089.0,161936.0
9443,712.0,114682.0
9445,12287.0,1903854.0
9447,233.0,36648.0
9449,1114.0,178401.0
9451,733.0,128302.0
9453,181.0,36722.0
9455,452.0,67263.0
9457,906.0,164092.0
9459,2844.0,495731.0
9465,173.0,29710.0
9467,1118.0,211271.0
9471,260.0,37960.0
9473,1359.0,251913.0
9475,256.0,38038.0
9477,1164.0,228701.0
9479,343.0,52078.0
9485,398.0,59084.0
9487,1205.0,188434.0
9489,2021.0,297852.0
9491,127.0,21551.0
9493,88.0,15106.0
9495,462.0,92035.0
9497,906.0,213000.0
9501,231.0,35555.0
9503,519.0,80903.0
9505,290.0,42467.0
9507,298.0,47355.0
9509,1798.0,314099.0
9511,629.0,93658.0
9513,91.0,15440.0
9515,282.0,45486.0
9517,102.0,19591.0
9523,559.0,88261.0
9531,337.0,48614.0
9535,274.0,53139.0
9539,731.0,123885.0
9541,818.0,135217.0
9543,1251.0,192665.0
9545,1437.0,221138.0
9549,901.0,125405.0
9555,2389.0,395328.0
9557,228.0,43795.0
9561,3056.0,558796.0
9563,1205.0,189668.0
9565,419.0,68937.0
9567,199.0,28970.0
9573,795.0,109250.0
9575,304.0,41785.0
9577,370.0,63638.0
9579,184.0,33751.0
9581,1755.0,270089.0
9583,434.0,68268.0
9585,292.0,43201.0
9587,273.0,53040.0
9589,1369.0,245522.0
9591,1423.0,230492.0
9593,478.0,76360.0
9595,6208.0,1017075.0
9597,1059.0,196469.0
9599,1325.0,213184.0
9601,1792.0,265583.0
9605,1159.0,212048.0
9607,349.0,60081.0
9609,1158.0,184655.0
9611,374.0,75941.0
9617,239.0,39568.0
9623,183.0,35835.0
9625,5186.0,846091.0
9631,317.0,47493.0
9633,1195.0,161577.0
9635,1166.0,175773.0
9637,80.0,14309.0
9639,239.0,34493.0
9641,387.0,64878.0
9645,817.0,127697.0
9647,1942.0,375125.0
9651,515.0,92145.0
9653,827.0,123011.0
9655,873.0,144621.0
9657,785.0,121883.0
9661,376.0,57891.0
9669,644.0,99242.0
9671,152.0,21491.0
9673,359.0,51054.0
9675,642.0,120134.0
9677,6568.0,1076400.0
9681,821.0,124192.0
9687,392.0,80156.0
9689,365.0,52183.0
9735,532.0,89656.0
9737,290.0,45098.0
9743,265.0,47242.0
9747,117.0,19161.0
9749,391.0,62042.0
9751,254.0,44973.0
9753,5393.0,846067.0
9755,1035.0,201362.0
9759,556.0,113540.0
9761,284.0,42033.0
9765,410.0,70706.0
9769,171.0,26925.0
9771,550.0,103179.0
9775,583.0,89072.0
9781,821.0,163753.0
9785,362.0,63342.0
9791,444.0,79753.0
9795,221.0,38191.0
9797,519.0,86687.0
9799,196.0,29617.0
9919,298.0,43525.0
9927,528.0,88830.0
9931,277.0,46549.0
9933,341.0,58763.0
9935,256.0,50621.0
9993,263.0,34251.0
9995,212.0,40851.0
106,4163.0,936264.0
108,4474.0,1341921.0
110,1333.0,336773.0
112,3973.0,1169376.0
114,2218.0,439181.0
116,2913.0,504425.0
118,1016.0,236271.0
120,1648.0,505901.0
124,895.0,168406.0
126,1478.0,342476.0
128,4815.0,907155.0
132,1727.0,430926.0
134,6705.0,1212164.0
136,2530.0,651919.0
138,2014.0,640301.0
140,1531.0,302454.0
142,2423.0,534027.0
144,1960.0,449054.0
146,2203.0,532561.0
148,3272.0,876826.0
150,2446.0,616553.0
152,2835.0,882545.0
154,1605.0,261777.0
156,1314.0,310228.0
158,1971.0,476751.0
160,2908.0,825767.0
162,2242.0,385306.0
164,1100.0,260804.0
168,4263.0,1072333.0
170,2613.0,698319.0
172,2419.0,565991.0
174,3873.0,780608.0
176,1689.0,405221.0
178,2490.0,586744.0
180,942.0,262963.0
182,1936.0,477662.0
184,1371.0,255665.0
186,1823.0,385921.0
188,1390.0,287935.0
190,3125.0,714327.0
192,1382.0,263936.0
194,1656.0,442231.0
196,1903.0,393815.0
198,1555.0,432978.0
200,812.0,228655.0
202,3356.0,705172.0
204,3289.0,727627.0
705,3699.0,697758.0
707,1363.0,238018.0
709,1276.0,267321.0
711,4954.0,1090951.0
713,5816.0,1558466.0
715,3503.0,1094995.0
717,7170.0,1394968.0
719,4910.0,1041192.0
721,2305.0,669422.0
723,12814.0,2303542.0
725,3044.0,600134.0
727,9162.0,1659028.0
729,3114.0,473410.0
731,10394.0,1686275.0
733,11148.0,2526479.0
735,1066.0,258526.0
737,3774.0,812754.0
739,6537.0,1922410.0
741,4929.0,1254071.0
743,3961.0,774583.0
745,2051.0,481342.0
749,3889.0,848245.0
751,3702.0,876390.0
753,3250.0,737139.0
755,5201.0,1304193.0
757,18791.0,3119171.0
759,2245.0,459114.0
761,13434.0,3441490.0
763,13196.0,2318796.0
765,6825.0,1388408.0
767,6927.0,1746507.0
771,6938.0,1453576.0
773,3865.0,690609.0
775,2005.0,541280.0
777,3384.0,819123.0
779,2033.0,458256.0
781,2722.0,663680.0
783,1737.0,368306.0
785,3313.0,676691.0
787,1672.0,281407.0
789,2657.0,689762.0
791,1082.0,186631.0
793,9861.0,1844515.0
795,2480.0,542157.0
797,4864.0,1160413.0
799,4560.0,1284647.0
801,1842.0,406869.0
803,14817.0,2591132.0
807,8981.0,1730999.0
809,3464.0,891055.0
811,2614.0,514306.0
813,7825.0,1617244.0
815,1925.0,309045.0
817,2964.0,869612.0
821,1912.0,476593.0
825,2227.0,543395.0
827,3490.0,1140662.0
829,5858.0,1447484.0
831,5429.0,1160077.0
833,3510.0,1015820.0
835,3073.0,690158.0
837,5572.0,1255078.0
839,1594.0,340136.0
841,3506.0,956363.0
843,2283.0,659753.0
845,768.0,143498.0
847,3500.0,846173.0
849,12792.0,2108749.0
955,5507.0,1294286.0
1281,4918.0,965633.0
1283,3522.0,787611.0
206,3132.0,960482.0
208,4985.0,1064929.0
210,4895.0,1206115.0
212,1427.0,301567.0
214,955.0,213084.0
216,3748.0,1010833.0
218,4457.0,996954.0
220,958.0,173049.0
222,1198.0,289422.0
224,1520.0,320027.0
226,2330.0,503040.0
228,1398.0,332666.0
230,1446.0,244497.0
232,2205.0,574508.0
234,1497.0,275079.0
236,3199.0,861781.0
238,1451.0,341658.0
240,1370.0,235841.0
242,692.0,160617.0
244,1208.0,344460.0
246,1195.0,321693.0
248,1619.0,305152.0
250,2091.0,585509.0
252,2576.0,616724.0
254,3464.0,790994.0
256,883.0,157410.0
258,3295.0,510637.0
260,1283.0,373137.0
262,5236.0,1170285.0
264,1113.0,250804.0
564,502.0,85060.0
566,1036.0,239325.0
568,692.0,101738.0
805,3594.0,703095.0
851,4280.0,1120920.0
853,4320.0,1111120.0
855,5130.0,1127100.0
857,3024.0,819846.0
859,3493.0,847424.0
861,3805.0,619664.0
863,5979.0,1352892.0
865,2507.0,500342.0
867,3926.0,1209433.0
869,12809.0,2482287.0
871,4639.0,1013910.0
873,3198.0,695564.0
875,2749.0,413133.0
877,1681.0,247080.0
879,4257.0,775698.0
881,2406.0,708044.0
883,1714.0,416774.0
885,3137.0,703014.0
887,2839.0,522390.0
889,22352.0,3932199.0
891,5705.0,1013866.0
893,804.0,155676.0
895,7434.0,1450696.0
897,9466.0,1819772.0
899,4894.0,1644117.0
901,5576.0,1274391.0
903,2806.0,454982.0
905,3595.0,1176992.0
909,5189.0,1276165.0
911,5154.0,1023108.0
913,792.0,144531.0
915,2522.0,641205.0
917,5251.0,1247568.0
919,3390.0,600017.0
921,79445.0,12937036.0
923,6415.0,1295014.0
925,2334.0,481938.0
929,3161.0,710971.0
931,2120.0,614882.0
933,1210.0,232132.0
935,4822.0,1164415.0
937,20950.0,3939732.0
939,5116.0,881468.0
941,6455.0,1761037.0
943,9310.0,2339244.0
945,5976.0,1502007.0
947,7351.0,2117624.0
949,8938.0,1570071.0
951,5311.0,1244706.0
953,5765.0,1386757.0
957,9125.0,1823999.0
959,3662.0,622738.0
1285,3757.0,1120184.0
1287,6733.0,1169715.0
2681,377.0,62797.0
2903,332.0,57110.0
4001,254.0,35351.0
4003,628.0,97054.0
4005,1010.0,180967.0
4007,465.0,97240.0
4009,863.0,155820.0
4011,2209.0,491833.0
4013,128.0,22190.0
4015,235.0,46959.0
4017,2824.0,604901.0
4021,2037.0,348583.0
4023,261.0,38982.0
4025,224.0,39497.0
4027,99.0,18051.0
4029,2117.0,407901.0
4031,2472.0,392153.0
4033,5214.0,981924.0
4035,788.0,160367.0
4037,647.0,94476.0
4039,732.0,166295.0
4041,1529.0,264664.0
4043,646.0,118937.0
4045,1181.0,208733.0
4047,552.0,114369.0
4049,566.0,132021.0
4051,842.0,117005.0
4055,1117.0,172462.0
4057,601.0,101061.0
4059,767.0,139776.0
4061,111.0,18255.0
4063,187.0,42669.0
4065,141.0,19770.0
4067,3317.0,567910.0
4069,4358.0,778077.0
4071,238.0,36169.0
4073,535.0,77524.0
4075,99.0,17389.0
4077,153.0,25223.0
4079,3202.0,711768.0
4081,263.0,55448.0
4083,1245.0,235868.0
4085,501.0,82125.0
4087,241.0,44116.0
4089,2563.0,568965.0
5069,769.0,130236.0
570,835.0,210899.0
572,1540.0,447667.0
574,1477.0,331720.0
576,500.0,89521.0
578,587.0,96750.0
580,761.0,168433.0
582,433.0,92040.0
584,222.0,37355.0
586,847.0,163722.0
588,1749.0,466168.0
590,1248.0,324068.0
592,263.0,46833.0
594,68.0,11036.0
596,945.0,222022.0
598,359.0,78244.0
600,1393.0,353763.0
602,839.0,190592.0
604,936.0,180724.0
606,371.0,57013.0
608,806.0,156624.0
610,599.0,94128.0
612,675.0,165978.0
614,673.0,157074.0
616,342.0,49870.0
618,330.0,58949.0
620,244.0,47931.0
622,829.0,171123.0
624,942.0,171511.0
626,1285.0,240760.0
628,1052.0,227735.0
630,1316.0,218094.0
632,590.0,128864.0
2651,626.0,111779.0
2653,1288.0,263239.0
2655,810.0,195033.0
2657,1529.0,380414.0
2663,538.0,81941.0
2665,1160.0,225161.0
2675,860.0,126333.0
2683,1059.0,173197.0
2685,328.0,50265.0
2693,1456.0,295106.0
2893,5739.0,1424359.0
4053,1638.0,371083.0
4091,487.0,83526.0
4093,2075.0,315903.0
4095,454.0,92194.0
4097,1240.0,247623.0
4099,604.0,118711.0
4101,606.0,108053.0
4103,545.0,84265.0
4105,166.0,27504.0
4107,1419.0,231416.0
4109,503.0,103362.0
4111,4917.0,837330.0
4113,593.0,122423.0
4117,1784.0,356286.0
4119,605.0,121021.0
4121,178.0,28560.0
4123,65076.0,11765588.0
4125,2130.0,388049.0
4127,440.0,72253.0
4129,1089.0,215278.0
4131,770.0,194533.0
4133,25996.0,5484780.0
4135,485.0,103295.0
4137,767.0,166250.0
4139,240.0,46180.0
4141,1429.0,247828.0
4143,515.0,99890.0
4145,5205.0,1132763.0
4147,1665.0,308224.0
4149,493.0,80186.0
4151,224.0,45195.0
4153,416.0,87319.0
4155,2278.0,496692.0
4157,859.0,126227.0
4159,431.0,60686.0
4161,643.0,110680.0
4163,285.0,46929.0
4165,656.0,122984.0
4167,612.0,96194.0
4169,931.0,220480.0
4171,3646.0,582294.0
4173,533.0,94969.0
4175,505.0,89931.0
4177,432.0,64058.0
4179,1170.0,222438.0
4181,343.0,59287.0
4183,876.0,144662.0
4185,2333.0,400784.0
4187,3567.0,578574.0
4189,617.0,108568.0
4191,161.0,26027.0
4193,304.0,42742.0
4195,99.0,20528.0
4197,585.0,107478.0
4199,1661.0,239824.0
4201,432.0,70295.0
4203,364.0,74754.0
4205,619.0,100610.0
4207,120.0,16630.0
4209,1122.0,192711.0
4211,992.0,175968.0
4213,909.0,173312.0
4215,582.0,107949.0
4217,780.0,128540.0
4219,472.0,76577.0
4221,922.0,128725.0
4223,2073.0,321951.0
4225,791.0,175883.0
4227,569.0,136838.0
4229,639.0,143645.0
4231,1232.0,195579.0
4233,427.0,65538.0
4235,421.0,65901.0
4237,348.0,51470.0
4239,656.0,108884.0
4241,647.0,112542.0
4243,398.0,68319.0
4245,2865.0,455801.0
4247,393.0,66676.0
4249,376.0,66179.0
4251,776.0,138271.0
4253,1854.0,463314.0
4255,143.0,21046.0
4257,1197.0,211564.0
4259,2969.0,677845.0
4261,292.0,50561.0
4263,1462.0,299260.0
4265,2368.0,403194.0
4267,3811.0,581544.0
4269,914.0,161022.0
4271,375.0,62228.0
4273,2164.0,448330.0
4275,136.0,24770.0
4277,729.0,112597.0
4279,459.0,74315.0
4281,855.0,172146.0
4283,374.0,60726.0
4285,1107.0,182117.0
4287,876.0,141942.0
4289,585.0,84239.0
4291,150.0,24509.0
4293,115.0,18561.0
4295,513.0,92165.0
4297,102.0,18827.0
4299,145.0,28621.0
4301,833.0,159303.0
4303,347.0,49310.0
4305,2365.0,327279.0
4307,320.0,61818.0
4309,1129.0,209178.0
4311,91.0,13510.0
4313,881.0,187936.0
4315,911.0,124704.0
4317,238.0,41370.0
4319,1085.0,210039.0
4321,1108.0,229344.0
4323,242.0,61980.0
4325,781.0,108910.0
4327,230.0,41515.0
4329,1047.0,197710.0
4331,805.0,141497.0
4333,568.0,92136.0
4335,1105.0,211494.0
4337,281.0,60420.0
4339,1410.0,321499.0
4341,564.0,85045.0
4343,190.0,30982.0
4345,927.0,133053.0
4347,555.0,89720.0
4349,1985.0,408952.0
4351,252.0,50409.0
4353,890.0,175945.0
4355,359.0,63490.0
4357,475.0,75078.0
4359,1385.0,199566.0
4361,502.0,117936.0
4363,309.0,65282.0
4365,2064.0,283292.0
4367,2086.0,386356.0
4369,186.0,35379.0
4371,24957.0,4547722.0
4373,610.0,109369.0
4375,3761.0,722371.0
4377,829.0,158554.0
4379,315.0,64801.0
4381,1835.0,292434.0
4383,1007.0,191660.0
4385,1302.0,179262.0
4387,5422.0,996204.0
4389,1056.0,227605.0
4391,194.0,37953.0
4393,119.0,20433.0
4395,79.0,15705.0
4397,168.0,27551.0
4399,358.0,71685.0
4401,432.0,105187.0
4403,510.0,84179.0
4405,1454.0,342474.0
4407,287.0,56192.0
4409,459.0,84533.0
4411,321.0,47182.0
4413,271.0,64787.0
4415,1188.0,223890.0
4417,4168.0,765451.0
4419,640.0,140902.0
4421,441.0,80065.0
4423,275.0,44296.0
4425,349.0,64636.0
4427,313.0,45644.0
4429,272.0,42235.0
4431,3288.0,606426.0
4433,484.0,87055.0
4435,601.0,106551.0
4437,189.0,34836.0
4439,2077.0,302750.0
4441,660.0,126399.0
4443,890.0,212658.0
4445,2993.0,416275.0
4447,226.0,43177.0
4449,277.0,51041.0
4451,506.0,118282.0
4453,283.0,62350.0
4455,122.0,15841.0
4457,262.0,44327.0
4459,267.0,33437.0
4461,353.0,71616.0
4463,521.0,75266.0
4465,431.0,77255.0
4467,103.0,17431.0
4469,101.0,17476.0
4471,818.0,153873.0
4473,885.0,160205.0
4475,1318.0,296991.0
4477,697.0,121069.0
4479,1273.0,173961.0
4481,5446.0,1034897.0
4483,1984.0,305981.0
4485,4460.0,818819.0
4487,361.0,55133.0
4489,478.0,70382.0
4491,164.0,32460.0
4493,119.0,18770.0
4495,385.0,75389.0
4497,860.0,151405.0
4499,465.0,109077.0
4501,879.0,142571.0
4503,50.0,8489.0
4505,348.0,78265.0
4507,644.0,104153.0
4511,1150.0,268035.0
4513,928.0,147852.0
4515,237.0,43724.0
4517,836.0,129608.0
4519,196.0,33932.0
4521,1524.0,253485.0
4523,1317.0,355137.0
4525,98.0,15618.0
4527,151.0,28871.0
4529,937.0,166489.0
4531,667.0,122892.0
4533,2869.0,453047.0
4535,918.0,210261.0
4537,1476.0,313013.0
4539,884.0,173458.0
4541,1680.0,251626.0
4543,475.0,95361.0
4545,683.0,116317.0
4547,94.0,12753.0
4549,610.0,114663.0
4551,600.0,95370.0
4553,12038.0,1933557.0
4555,1384.0,244725.0
4557,49.0,10234.0
4559,1899.0,316865.0
4561,515.0,86707.0
4563,976.0,185534.0
4565,610.0,105305.0
4567,501.0,105548.0
4569,317.0,73284.0
4571,313.0,47712.0
4573,1421.0,248631.0
4575,508.0,114776.0
4577,599.0,106155.0
4579,544.0,96019.0
4581,386.0,54947.0
4583,323.0,59459.0
4585,993.0,142291.0
4587,408.0,75170.0
4589,1027.0,159627.0
4591,1143.0,222550.0
4593,506.0,106529.0
4595,10162.0,1737184.0
4597,162.0,28690.0
4599,218.0,48376.0
4601,2571.0,482304.0
4603,232.0,39085.0
4605,427.0,86544.0
4607,347.0,86850.0
4609,561.0,93664.0
4611,306.0,41532.0
4613,426.0,79508.0
4615,125.0,22024.0
4617,2842.0,446929.0
4619,629.0,152462.0
4621,612.0,124040.0
4623,1789.0,305691.0
4625,12332.0,2463873.0
4627,207.0,40389.0
4629,460.0,60589.0
4631,469.0,118276.0
4633,3873.0,723468.0
4635,875.0,139009.0
4637,1319.0,237497.0
4639,721.0,173253.0
4641,1995.0,398630.0
4643,525.0,86899.0
4645,1854.0,531529.0
4647,2902.0,544500.0
4649,2710.0,449108.0
4651,221.0,42700.0
4653,3032.0,583245.0
4655,145.0,27498.0
4657,385.0,65484.0
4659,451.0,66981.0
4661,303.0,53544.0
4663,804.0,122449.0
4667,596.0,108433.0
4669,734.0,138211.0
4671,510.0,88438.0
4673,674.0,124993.0
4675,2282.0,391319.0
4681,697.0,136881.0
4683,2181.0,306987.0
4685,360.0,67868.0
4687,2031.0,422922.0
4689,209.0,33326.0
4691,966.0,180640.0
4693,1468.0,329931.0
4695,210.0,34118.0
4697,449.0,64508.0
4699,133.0,23767.0
4703,8151.0,2010938.0
4705,169.0,34357.0
4707,317.0,51333.0
4709,945.0,158178.0
4711,1381.0,272799.0
4713,409.0,60064.0
4715,2623.0,546554.0
4717,462.0,71797.0
4719,2591.0,631750.0
4721,527.0,87869.0
4723,2545.0,525279.0
4935,905.0,213995.0
5731,360.0,53579.0
634,448.0,86776.0
636,647.0,130115.0
638,664.0,157064.0
640,918.0,194093.0
642,432.0,92315.0
644,710.0,136497.0
646,1040.0,269140.0
648,782.0,166567.0
650,851.0,139793.0
652,638.0,126204.0
654,572.0,147981.0
656,793.0,193761.0
658,301.0,67027.0
660,1374.0,255422.0
662,541.0,114275.0
664,1086.0,221906.0
666,1501.0,344827.0
668,589.0,142296.0
670,1197.0,280186.0
672,246.0,46492.0
674,923.0,132869.0
676,905.0,250827.0
678,669.0,105676.0
680,937.0,216776.0
682,1203.0,201140.0
684,794.0,195476.0
688,477.0,93903.0
690,972.0,182803.0
692,696.0,166841.0
694,1415.0,343534.0
696,571.0,97307.0
698,280.0,41580.0
700,177.0,35192.0
702,373.0,52872.0
704,622.0,142840.0
706,1264.0,334520.0
708,1435.0,299789.0
710,605.0,96532.0
712,445.0,83501.0
714,411.0,70706.0
716,840.0,168314.0
718,2130.0,595891.0
720,601.0,141028.0
722,2336.0,454313.0
724,207.0,35195.0
726,166.0,22714.0
728,1182.0,282028.0
730,1110.0,193565.0
732,1806.0,497089.0
734,224.0,38490.0
736,522.0,124346.0
738,584.0,110702.0
740,228.0,28984.0
742,413.0,82450.0
744,504.0,103697.0
746,817.0,174273.0
748,626.0,131097.0
750,319.0,58046.0
2649,1476.0,368497.0
2659,1412.0,340026.0
2661,1106.0,219113.0
2667,1017.0,176480.0
2669,296.0,59024.0
2671,1230.0,210422.0
2673,2097.0,455544.0
2677,1659.0,314125.0
2679,516.0,79711.0
2687,304.0,68373.0
2689,502.0,80971.0
2691,1957.0,408806.0
2695,1346.0,287357.0
2697,730.0,126541.0
2699,1266.0,248269.0
2895,805.0,129015.0
2897,1068.0,212925.0
2899,1272.0,269101.0
2901,982.0,177220.0
2905,769.0,159196.0
4115,1481.0,267237.0
4509,351.0,73192.0
4725,3546.0,701188.0
4727,330.0,56504.0
4729,932.0,188116.0
4731,464.0,95736.0
4733,14768.0,2758780.0
4735,563.0,120590.0
4737,259.0,43701.0
4739,1935.0,428918.0
4741,605.0,100552.0
4743,1758.0,334136.0
4745,567.0,98633.0
4747,510.0,81299.0
4749,811.0,151204.0
4751,2081.0,352855.0
4753,2292.0,353967.0
4755,1005.0,209784.0
4757,258.0,44853.0
4759,535.0,94814.0
4761,848.0,191990.0
4763,3891.0,634020.0
4765,112.0,20370.0
4767,1940.0,302469.0
4769,424.0,65485.0
4771,977.0,178535.0
4773,249.0,42133.0
4775,604.0,113571.0
4777,1079.0,195481.0
4779,1265.0,202220.0
4781,186.0,28308.0
4783,1589.0,275942.0
4785,2383.0,572002.0
4787,2051.0,343281.0
4789,2019.0,377327.0
4791,1747.0,285690.0
4793,635.0,159385.0
4795,427.0,82378.0
4797,664.0,114657.0
4799,4411.0,1026938.0
4801,722.0,167174.0
4803,115.0,17518.0
4805,321.0,64842.0
4807,289.0,41779.0
4809,686.0,136046.0
4811,637.0,145531.0
4813,1973.0,346477.0
4815,614.0,116787.0
4817,2204.0,429902.0
4819,1714.0,228905.0
4823,107.0,16544.0
4825,156.0,35831.0
4827,2016.0,359581.0
4829,707.0,134916.0
4831,775.0,126507.0
4833,450.0,103736.0
4835,2608.0,495497.0
4837,224.0,33710.0
4839,1684.0,355638.0
4841,841.0,127594.0
4843,467.0,82320.0
4845,401.0,80893.0
4847,386.0,62820.0
4849,137.0,19636.0
4851,406.0,78781.0
4853,1895.0,480306.0
4855,1227.0,219333.0
4857,2527.0,386021.0
4859,617.0,101036.0
4861,1005.0,146800.0
4863,928.0,169827.0
4865,14680.0,2197325.0
4867,503.0,73248.0
4869,180.0,28555.0
4871,165.0,26372.0
4873,393.0,80474.0
4875,293.0,49147.0
4877,3508.0,603687.0
4879,1700.0,287978.0
4881,819.0,146814.0
4883,403.0,90271.0
4885,2786.0,486114.0
4887,220.0,29840.0
4889,683.0,114490.0
4891,1033.0,161995.0
4893,943.0,160170.0
4895,2120.0,370006.0
4897,485.0,90753.0
4899,571.0,96667.0
4901,722.0,105932.0
4903,1026.0,152951.0
4905,3572.0,792504.0
4907,136.0,27575.0
4909,232.0,46572.0
4911,1352.0,262144.0
4913,106.0,16914.0
4915,150.0,22284.0
4917,1307.0,249266.0
4919,302.0,49927.0
4921,3021.0,568044.0
4923,1221.0,273327.0
4925,3280.0,767745.0
4927,267.0,45802.0
4929,266.0,50365.0
4931,129.0,17439.0
4933,716.0,162389.0
4937,850.0,135279.0
4939,2887.0,538826.0
4941,2440.0,427099.0
4943,584.0,96816.0
4945,722.0,138529.0
4947,1255.0,227437.0
4949,131.0,25299.0
4951,465.0,76235.0
4953,208.0,39868.0
4955,141.0,23769.0
4957,3242.0,593447.0
4959,2331.0,388128.0
4961,2897.0,457474.0
4963,475.0,102479.0
4965,726.0,118261.0
4967,491.0,125469.0
4969,1267.0,289113.0
4971,1846.0,391269.0
4973,3410.0,683905.0
4975,387.0,68371.0
4977,157.0,29572.0
4979,269.0,47812.0
4981,689.0,122322.0
4983,182.0,46428.0
4985,1972.0,351287.0
4987,211.0,32370.0
4989,143.0,31081.0
4991,333.0,72233.0
4993,247.0,49620.0
4995,542.0,105463.0
4997,539.0,76859.0
4999,526.0,115525.0
5001,147.0,29594.0
5003,280.0,55679.0
5005,144.0,19432.0
5007,442.0,71125.0
5009,461.0,104834.0
5011,171.0,25154.0
5013,154.0,27153.0
5015,1455.0,294307.0
5017,281.0,54090.0
5019,397.0,76993.0
5021,676.0,119846.0
5023,4980.0,789932.0
5025,509.0,101733.0
5027,1338.0,237725.0
5029,1426.0,257766.0
5031,521.0,93834.0
5033,448.0,75760.0
5037,1205.0,170046.0
5039,1358.0,214574.0
5041,2845.0,516274.0
5043,3422.0,514968.0
5045,1909.0,408528.0
5047,1343.0,234411.0
5049,4152.0,755713.0
5051,109.0,14492.0
5053,243.0,41896.0
5055,616.0,88101.0
5057,318.0,46340.0
5059,239.0,49619.0
5061,540.0,87731.0
5063,237.0,49121.0
5065,175.0,28902.0
5067,1171.0,223123.0
5071,602.0,120734.0
5073,186.0,27543.0
5075,63.0,8499.0
5077,449.0,82566.0
5079,1820.0,333330.0
5081,592.0,83456.0
5083,304.0,47941.0
5085,1324.0,209583.0
5087,463.0,92556.0
5089,1190.0,200384.0
5093,211.0,46130.0
5095,350.0,58143.0
5097,928.0,156042.0
5099,169.0,31920.0
5101,823.0,198151.0
5105,293.0,41068.0
5107,476.0,108279.0
5109,500.0,81456.0
5111,3470.0,589211.0
5113,929.0,139683.0
5115,890.0,155314.0
5117,394.0,78464.0
5119,1095.0,181290.0
5121,353.0,61203.0
5123,181.0,37514.0
5125,252.0,47586.0
5127,159.0,29537.0
5129,1037.0,176099.0
5131,1315.0,213703.0
5133,5339.0,936767.0
5135,1328.0,253757.0
5137,764.0,124537.0
5139,3173.0,494329.0
5141,860.0,195370.0
5143,2094.0,521128.0
5145,252.0,36792.0
5147,414.0,79595.0
5149,591.0,122059.0
5151,720.0,143806.0
5153,377.0,54955.0
5155,13639.0,3301469.0
5157,2034.0,297019.0
5159,388.0,81675.0
5161,817.0,156238.0
5163,1433.0,228932.0
5165,336.0,70077.0
5167,270.0,52721.0
5169,553.0,96371.0
5171,157.0,27041.0
5173,249.0,48656.0
5175,238.0,36424.0
5177,907.0,137038.0
5179,497.0,86467.0
5181,308.0,62125.0
5183,318.0,58568.0
5185,363.0,53012.0
5187,262.0,47199.0
5189,721.0,134706.0
5191,960.0,121602.0
5193,298.0,52281.0
5195,951.0,146656.0
5197,1727.0,278195.0
5199,229.0,42769.0
5201,377.0,81511.0
5203,491.0,93473.0
5205,1395.0,255402.0
5207,611.0,101872.0
5209,173.0,27446.0
5211,315.0,71722.0
5213,2361.0,395123.0
5215,212.0,30245.0
5217,151.0,32541.0
5219,882.0,155218.0
5221,7653.0,1598994.0
5223,319.0,49450.0
5225,442.0,81176.0
5227,396.0,78053.0
5229,690.0,103326.0
5231,511.0,120596.0
5233,534.0,123578.0
5235,267.0,45027.0
5237,719.0,128970.0
5239,972.0,164366.0
5241,1203.0,180828.0
5243,122.0,17572.0
5245,176.0,33759.0
5247,3658.0,732046.0
5249,3220.0,471856.0
5251,843.0,142857.0
5253,1771.0,274198.0
5255,1466.0,299837.0
5257,1176.0,238234.0
5259,559.0,136608.0
5261,181.0,28728.0
5263,245.0,48570.0
5265,566.0,116376.0
5267,448.0,75821.0
5269,778.0,141652.0
5271,362.0,51263.0
5273,1670.0,285054.0
5275,886.0,156827.0
5277,287.0,38416.0
5279,319.0,54784.0
5281,683.0,143543.0
5283,1338.0,335278.0
5285,204.0,33834.0
5287,201.0,37631.0
5289,1121.0,201916.0
5291,465.0,90896.0
5293,2217.0,433655.0
5295,100.0,15204.0
5297,100.0,16171.0
5299,279.0,46331.0
5301,321.0,69804.0
5303,477.0,86814.0
5305,423.0,64151.0
5307,358.0,64267.0
5309,814.0,188915.0
5311,96.0,17771.0
5313,521.0,71708.0
5315,117.0,16495.0
5317,551.0,75844.0
5319,523.0,77807.0
5321,310.0,68267.0
5323,1238.0,218231.0
5325,725.0,101691.0
5327,63.0,10165.0
5329,541.0,119655.0
5331,18.0,3652.0
5335,994.0,219680.0
5337,553.0,105037.0
5339,213.0,43822.0
5341,1271.0,240102.0
5345,188.0,28756.0
5347,341.0,76978.0
5349,169.0,32897.0
5351,1790.0,238243.0
5353,884.0,202097.0
5355,190.0,26330.0
5357,220.0,31795.0
5359,2793.0,448364.0
5361,216.0,44090.0
5363,71.0,12901.0
5365,373.0,67115.0
5367,1452.0,261964.0
5369,705.0,108693.0
5371,7484.0,1374755.0
5373,2808.0,514277.0
5375,370.0,65023.0
5377,391.0,75274.0
5379,747.0,114526.0
5381,146.0,21439.0
5383,598.0,97699.0
5385,2246.0,378659.0
5387,2368.0,430041.0
5389,955.0,229716.0
5391,2155.0,414751.0
5393,1632.0,237255.0
5395,206.0,32257.0
5397,2724.0,370059.0
5399,1607.0,327771.0
5401,6756.0,1192395.0
5403,14257.0,2318617.0
