municipio_siafi,contagem,soma
9393,334.0,73157.0
9395,747.0,140187.0
9397,487.0,111398.0
9399,106.0,14301.0
9401,44.0,6398.0
9403,762.0,112905.0
9407,53.0,9810.0
9411,69.0,12441.0
9413,143.0,18198.0
9415,143.0,27831.0
9419,286.0,45409.0
9421,62.0,12732.0
9423,138.0,29012.0
9425,1096.0,162604.0
9427,52.0,9675.0
9429,126.0,25714.0
9431,656.0,161971.0
9433,788.0,133782.0
9435,83.0,20603.0
9437,38.0,4558.0
9439,238.0,37792.0
9443,193.0,36290.0
9445,2652.0,424665.0
9447,40.0,7890.0
9449,283.0,49118.0
9451,162.0,36606.0
9453,79.0,17132.0
9455,131.0,21604.0
9457,303.0,58548.0
9459,991.0,190910.0
9465,46.0,10289.0
9467,337.0,88201.0
9471,75.0,10071.0
9473,476.0,96597.0
9475,62.0,8648.0
9477,423.0,92271.0
9479,45.0,7291.0
9485,78.0,11646.0
9487,364.0,59355.0
9489,370.0,53459.0
9491,49.0,8444.0
9493,21.0,3570.0
9495,145.0,42584.0
9497,437.0,118581.0
9501,41.0,6969.0
9503,151.0,27246.0
9505,45.0,6756.0
9507,69.0,12636.0
9509,345.0,77699.0
9511,129.0,19618.0
9513,32.0,5890.0
9515,51.0,9821.0
9517,42.0,10570.0
9523,165.0,29514.0
9531,47.0,8637.0
9535,102.0,23099.0
9539,214.0,43318.0
9541,227.0,47438.0
9543,302.0,58544.0
9545,502.0,76851.0
9549,199.0,26503.0
9555,553.0,97696.0
9557,63.0,14377.0
9561,902.0,203761.0
9563,436.0,62538.0
9565,128.0,23918.0
9567,39.0,6108.0
9571,2293.0,385052.0
9573,158.0,21544.0
9575,78.0,10923.0
9577,92.0,19421.0
9579,58.0,12137.0
9581,445.0,65206.0
9583,94.0,15321.0
9585,44.0,7856.0
9587,81.0,24114.0
9589,317.0,75326.0
9591,306.0,62103.0
9593,89.0,18276.0
9595,1370.0,234948.0
9597,291.0,64800.0
9599,416.0,74356.0
9601,357.0,50587.0
9605,417.0,87925.0
9607,143.0,27487.0
9609,235.0,41969.0
9611,128.0,33536.0
9617,50.0,10915.0
9623,68.0,17665.0
9625,1670.0,293943.0
9631,88.0,15039.0
9633,236.0,28080.0
9635,162.0,26785.0
9637,38.0,7134.0
9639,38.0,6713.0
9641,94.0,17024.0
9645,205.0,29759.0
9647,655.0,158017.0
9651,168.0,34889.0
9653,232.0,34919.0
9655,160.0,35496.0
9657,164.0,26029.0
9661,92.0,15195.0
9669,153.0,27404.0
9671,71.0,11825.0
9673,102.0,15782.0
9675,191.0,44377.0
9677,1543.0,281195.0
9681,216.0,33242.0
9687,170.0,43523.0
9689,48.0,7772.0
9701,26192.0,5739182.0
9735,114.0,25150.0
9737,52.0,8571.0
9743,107.0,20568.0
9747,25.0,4758.0
9749,72.0,14317.0
9751,73.0,17795.0
9753,1587.0,257974.0
9755,321.0,80952.0
9759,199.0,54624.0
9761,48.0,8005.0
9765,135.0,25312.0
9769,43.0,7092.0
9771,146.0,31185.0
9775,102.0,15596.0
9781,203.0,52369.0
9785,125.0,25222.0
9791,124.0,27653.0
9795,52.0,12247.0
9797,107.0,22511.0
9799,57.0,9168.0
9853,582.0,157732.0
9855,1499.0,525840.0
9857,382.0,93503.0
9917,600.0,129568.0
9919,61.0,9146.0
9927,159.0,31122.0
9931,83.0,15960.0
9933,126.0,23225.0
9935,80.0,22890.0
9993,40.0,5598.0
9995,81.0,18009.0
141,109.0,25538.0
143,293.0,60283.0
159,30.0,6846.0
161,690.0,231431.0
163,194.0,53778.0
220,212.0,45530.0
222,605.0,178803.0
224,517.0,141411.0
226,844.0,252790.0
228,518.0,166372.0
230,348.0,64132.0
232,1204.0,381564.0
234,381.0,100521.0
236,1391.0,495293.0
238,634.0,188934.0
240,297.0,57300.0
242,285.0,90876.0
244,746.0,252689.0
246,679.0,227281.0
248,901.0,190865.0
250,1075.0,376051.0
252,856.0,270101.0
254,1455.0,455511.0
256,189.0,45030.0
258,556.0,93614.0
260,766.0,251135.0
262,2553.0,682101.0
264,469.0,139466.0
564,93.0,23475.0
566,417.0,127409.0
568,111.0,19800.0
570,425.0,131409.0
572,936.0,338094.0
574,578.0,152868.0
576,161.0,36547.0
578,168.0,31210.0
580,325.0,97854.0
582,144.0,39115.0
584,79.0,14663.0
586,287.0,76512.0
588,882.0,302606.0
590,669.0,227583.0
592,89.0,19092.0
594,31.0,5584.0
596,374.0,118467.0
598,170.0,46841.0
600,661.0,209155.0
602,387.0,101864.0
604,250.0,68580.0
606,107.0,17575.0
608,233.0,63497.0
610,103.0,22591.0
612,349.0,108526.0
614,326.0,99551.0
616,75.0,13874.0
618,113.0,24120.0
620,83.0,22345.0
622,219.0,60634.0
624,249.0,67092.0
626,320.0,83758.0
628,363.0,108485.0
630,266.0,64947.0
632,203.0,65820.0
634,175.0,45730.0
636,207.0,55817.0
638,316.0,98118.0
640,321.0,92712.0
642,197.0,52680.0
644,154.0,45679.0
646,539.0,180150.0
648,330.0,87012.0
650,128.0,31245.0
652,209.0,58264.0
654,299.0,98394.0
656,368.0,108093.0
658,112.0,30031.0
660,398.0,107336.0
662,209.0,57549.0
664,352.0,92638.0
666,582.0,188396.0
668,276.0,88511.0
670,587.0,169445.0
672,86.0,19618.0
674,107.0,17484.0
676,517.0,170008.0
678,106.0,23224.0
680,411.0,124828.0
682,178.0,45026.0
684,400.0,118197.0
686,473.0,143218.0
688,131.0,34328.0
690,231.0,63757.0
692,318.0,99649.0
694,674.0,214169.0
696,126.0,28570.0
698,64.0,13449.0
700,51.0,12550.0
702,100.0,15325.0
704,298.0,89400.0
706,669.0,232049.0
708,568.0,150439.0
710,122.0,26867.0
712,112.0,30369.0
714,116.0,25354.0
716,305.0,84816.0
718,1309.0,440462.0
720,286.0,91806.0
722,739.0,183486.0
724,62.0,11652.0
726,31.0,5093.0
728,563.0,174040.0
730,381.0,80031.0
732,894.0,323450.0
734,60.0,14742.0
736,270.0,82377.0
738,174.0,42004.0
740,14.0,2059.0
742,146.0,31895.0
744,177.0,48909.0
746,265.0,73791.0
748,269.0,73721.0
750,151.0,30760.0
752,512.0,143117.0
754,196.0,49218.0
756,111.0,29192.0
805,972.0,254462.0
889,4225.0,910630.0
891,2318.0,455628.0
893,230.0,61027.0
895,3402.0,757841.0
897,2311.0,539245.0
899,3261.0,1272278.0
901,2364.0,635168.0
903,869.0,153936.0
905,2555.0,962971.0
907,2914.0,858473.0
909,2355.0,745906.0
911,1547.0,405936.0
913,238.0,56095.0
915,1011.0,353384.0
917,3232.0,878197.0
919,661.0,154762.0
921,15204.0,2735885.0
923,1941.0,497750.0
925,751.0,198403.0
927,1768.0,488701.0
929,1157.0,373561.0
931,1286.0,470534.0
933,381.0,93216.0
935,1768.0,568924.0
937,3981.0,980562.0
939,1564.0,313405.0
941,2930.0,1047675.0
943,3984.0,1308774.0
945,3530.0,1044124.0
947,3517.0,1308164.0
949,3689.0,722156.0
951,2480.0,692737.0
953,2326.0,704859.0
957,2418.0,602146.0
1178,61.0,13871.0
1196,64.0,12424.0
1285,2429.0,826538.0
1287,1998.0,404915.0
2649,706.0,209984.0
2651,159.0,40193.0
2653,309.0,91562.0
2655,391.0,122571.0
2657,744.0,237208.0
2659,631.0,198884.0
2661,367.0,105702.0
2663,67.0,12462.0
2665,510.0,119705.0
2667,198.0,47616.0
2669,91.0,25475.0
2671,292.0,71183.0
2673,867.0,230295.0
2675,85.0,16467.0
2677,427.0,117620.0
2679,128.0,25496.0
2681,99.0,20628.0
2683,144.0,31946.0
2685,89.0,13749.0
2687,134.0,35452.0
2689,131.0,26861.0
2691,725.0,187684.0
2693,464.0,136550.0
2695,491.0,140378.0
2697,170.0,39359.0
2699,397.0,102948.0
2893,2311.0,716118.0
2895,186.0,41541.0
2897,376.0,97412.0
2899,470.0,130977.0
2901,258.0,62565.0
2903,94.0,17040.0
2905,255.0,63944.0
4001,46.0,7299.0
4003,219.0,36827.0
4005,259.0,62700.0
4007,168.0,43794.0
4009,237.0,53865.0
4011,714.0,215253.0
4013,34.0,7616.0
4015,98.0,24985.0
4017,1000.0,300135.0
4019,1044.0,329928.0
4021,567.0,126091.0
4023,46.0,9199.0
4025,69.0,17833.0
4027,26.0,5771.0
4029,572.0,150112.0
4031,914.0,148270.0
4033,1321.0,371554.0
4035,248.0,65695.0
4037,148.0,20763.0
4039,352.0,101534.0
4041,335.0,85127.0
4043,186.0,45956.0
4045,365.0,76638.0
4047,210.0,58483.0
4049,221.0,68110.0
4051,344.0,52522.0
4053,653.0,198504.0
4055,194.0,37531.0
4057,152.0,30686.0
4059,291.0,62166.0
4061,37.0,6782.0
4063,67.0,20210.0
4065,23.0,3574.0
4067,986.0,196797.0
4069,1405.0,300914.0
4071,58.0,9830.0
4073,39.0,6606.0
4075,39.0,9213.0
4077,45.0,9091.0
4079,1166.0,303076.0
4081,131.0,33411.0
4083,501.0,113662.0
4085,184.0,35380.0
4087,51.0,12558.0
4089,941.0,280607.0
4091,220.0,42500.0
4093,315.0,67635.0
4095,166.0,42645.0
4097,438.0,113844.0
4099,186.0,48786.0
4101,250.0,48809.0
4103,90.0,20837.0
4105,52.0,11916.0
4107,588.0,103981.0
4109,188.0,46327.0
4111,1501.0,299594.0
4113,242.0,64355.0
4115,573.0,116599.0
4117,656.0,161757.0
4119,248.0,59295.0
4121,37.0,6257.0
4123,23090.0,4977847.0
4125,741.0,161310.0
4127,106.0,23373.0
4129,494.0,124399.0
4131,375.0,128561.0
4133,9958.0,2535740.0
4135,172.0,45817.0
4137,306.0,78489.0
4139,82.0,20814.0
4141,480.0,86646.0
4143,168.0,44768.0
4145,1748.0,500642.0
4147,610.0,132917.0
4149,141.0,29321.0
4151,59.0,17490.0
4153,170.0,45457.0
4155,883.0,246081.0
4157,94.0,17833.0
4159,91.0,13546.0
4161,142.0,37281.0
4163,75.0,13549.0
4165,250.0,59624.0
4167,185.0,32839.0
4169,403.0,128580.0
4171,654.0,139496.0
4173,136.0,31667.0
4175,134.0,34315.0
4177,67.0,12562.0
4179,471.0,105921.0
4181,111.0,25050.0
4183,185.0,41111.0
4185,569.0,121046.0
4187,1143.0,208916.0
4189,189.0,41947.0
4191,30.0,5383.0
4193,56.0,9061.0
4195,31.0,8609.0
4197,200.0,49298.0
4199,365.0,50426.0
4201,77.0,17168.0
4203,149.0,37082.0
4205,173.0,32788.0
4207,9.0,2031.0
4209,413.0,83024.0
4211,373.0,84082.0
4213,284.0,72260.0
4215,161.0,40317.0
4217,175.0,31813.0
4219,135.0,30566.0
4221,208.0,28298.0
4223,655.0,109276.0
4225,346.0,99446.0
4227,244.0,69054.0
4229,294.0,81764.0
4231,315.0,55648.0
4233,73.0,14335.0
4235,126.0,20931.0
4237,84.0,15719.0
4239,186.0,39639.0
4241,112.0,29626.0
4243,80.0,18265.0
4245,515.0,91467.0
4247,128.0,24475.0
4249,160.0,31745.0
4251,256.0,52528.0
4253,758.0,251395.0
4255,28.0,3968.0
4257,267.0,67801.0
4259,1127.0,355472.0
4261,72.0,17474.0
4263,607.0,160916.0
4265,477.0,103398.0
4267,903.0,149949.0
4269,285.0,63011.0
4271,108.0,22050.0
4273,714.0,186836.0
4275,45.0,10979.0
4277,222.0,31725.0
4279,143.0,25686.0
4281,386.0,90335.0
4283,122.0,22205.0
4285,387.0,71906.0
4287,246.0,44845.0
4289,117.0,20801.0
4291,34.0,6981.0
4293,15.0,2758.0
4295,129.0,35449.0
4297,30.0,8992.0
4299,54.0,12409.0
4301,226.0,52548.0
4303,44.0,7128.0
4305,550.0,68683.0
4307,102.0,24777.0
4309,356.0,86958.0
4311,17.0,2782.0
4313,286.0,81235.0
4315,154.0,22067.0
4317,50.0,11371.0
4319,325.0,94751.0
4321,567.0,147599.0
4323,109.0,34249.0
4325,90.0,15896.0
4327,79.0,19241.0
4329,254.0,73289.0
4331,268.0,56879.0
4333,164.0,30621.0
4335,283.0,73112.0
4337,82.0,20098.0
4339,649.0,200371.0
4341,81.0,15556.0
4343,27.0,6156.0
4345,267.0,35530.0
4347,106.0,22059.0
4349,744.0,200956.0
4351,86.0,22521.0
4353,357.0,81913.0
4355,127.0,28368.0
4357,95.0,19381.0
4359,495.0,64997.0
4361,211.0,66863.0
4363,136.0,33977.0
4365,458.0,56857.0
4367,609.0,138965.0
4369,57.0,15520.0
4371,8766.0,1868428.0
4373,211.0,43759.0
4375,1059.0,282661.0
4377,256.0,64254.0
4379,119.0,31758.0
4381,398.0,69777.0
4383,326.0,81506.0
4385,285.0,42376.0
4387,2117.0,456920.0
4389,384.0,109496.0
4391,65.0,16644.0
4393,33.0,6817.0
4395,24.0,5774.0
4397,42.0,9560.0
4399,130.0,32902.0
4401,228.0,68670.0
4403,188.0,33730.0
4405,735.0,214663.0
4407,101.0,25920.0
4409,130.0,31059.0
4411,54.0,9112.0
4413,112.0,31955.0
4415,344.0,87928.0
4417,1487.0,313422.0
4419,206.0,65162.0
4421,146.0,37592.0
4423,79.0,13454.0
4425,118.0,26051.0
4427,48.0,9886.0
4429,41.0,8948.0
4431,1157.0,260495.0
4433,131.0,32679.0
4435,189.0,42401.0
4437,77.0,17204.0
4439,227.0,41428.0
4441,192.0,48635.0
4443,390.0,120652.0
4445,990.0,136241.0
4447,112.0,24658.0
4449,78.0,20122.0
4451,241.0,70767.0
4453,122.0,33761.0
4455,13.0,1732.0
4457,62.0,13165.0
4459,38.0,4895.0
4461,153.0,36939.0
4463,163.0,22901.0
4465,110.0,27559.0
4467,27.0,6380.0
4469,15.0,3314.0
4471,328.0,72402.0
4473,290.0,64740.0
4475,517.0,149943.0
4477,199.0,48414.0
4479,195.0,27335.0
4481,1614.0,395612.0
4483,326.0,61419.0
4485,1277.0,328186.0
4487,33.0,5655.0
4489,103.0,19432.0
4491,50.0,12127.0
4493,39.0,7645.0
4495,174.0,38081.0
4497,253.0,58382.0
4499,194.0,54065.0
4501,418.0,67106.0
4503,35.0,6164.0
4505,126.0,35564.0
4507,138.0,30529.0
4509,118.0,35401.0
4511,473.0,157836.0
4513,233.0,39394.0
4515,89.0,21257.0
4517,139.0,25333.0
4519,57.0,11041.0
4521,586.0,111376.0
4523,692.0,227357.0
4525,31.0,5245.0
4527,46.0,11937.0
4529,286.0,67302.0
4531,178.0,42513.0
4533,594.0,117405.0
4535,340.0,110884.0
4537,518.0,137620.0
4539,354.0,90189.0
4541,472.0,73417.0
4543,158.0,43934.0
4545,154.0,32157.0
4547,13.0,2061.0
4549,182.0,43083.0
4551,143.0,25910.0
4553,3395.0,610162.0
4555,351.0,78570.0
4557,23.0,4977.0
4559,603.0,121248.0
4561,144.0,28623.0
4563,277.0,74032.0
4565,278.0,53243.0
4567,173.0,43977.0
4569,137.0,41215.0
4571,81.0,14337.0
4573,573.0,111187.0
4575,189.0,53514.0
4577,214.0,44443.0
4579,130.0,27578.0
4581,67.0,11019.0
4583,103.0,24988.0
4585,188.0,26557.0
4587,111.0,28041.0
4589,302.0,46519.0
4591,337.0,85933.0
4593,174.0,47881.0
4595,3170.0,632458.0
4597,55.0,12129.0
4599,95.0,28053.0
4601,793.0,185594.0
4603,86.0,17200.0
4605,159.0,38255.0
4607,138.0,45488.0
4609,125.0,24456.0
4611,58.0,10503.0
4613,153.0,33436.0
4615,54.0,10235.0
4617,561.0,114911.0
4619,247.0,76695.0
4621,211.0,55958.0
4623,362.0,79397.0
4625,4833.0,1169556.0
4627,78.0,15951.0
4629,60.0,7670.0
4631,270.0,76974.0
4633,1688.0,356527.0
4635,200.0,40860.0
4637,585.0,115842.0
4639,358.0,111111.0
4641,599.0,158422.0
4643,160.0,32107.0
4645,1009.0,361183.0
4647,1144.0,265081.0
4649,541.0,120598.0
4651,68.0,17324.0
4653,840.0,221703.0
4655,51.0,13523.0
4657,121.0,27607.0
4659,117.0,19202.0
4661,126.0,28023.0
4663,125.0,24084.0
4665,660.0,202113.0
4667,232.0,49001.0
4669,284.0,66155.0
4671,251.0,47951.0
4673,238.0,54574.0
4675,852.0,161843.0
4677,181.0,52827.0
4679,706.0,210986.0
4681,192.0,56352.0
4683,698.0,95883.0
4685,135.0,31006.0
4687,701.0,168597.0
4689,62.0,13322.0
4691,253.0,64341.0
4693,633.0,187766.0
4695,52.0,10119.0
4697,192.0,32707.0
4699,66.0,12897.0
4701,1484.0,298771.0
4703,3373.0,1139183.0
4705,56.0,14137.0
4707,92.0,18094.0
4709,170.0,38389.0
4711,380.0,94637.0
4713,60.0,10127.0
4715,967.0,270788.0
4717,105.0,18923.0
4719,1140.0,370696.0
4721,177.0,35116.0
4723,947.0,237936.0
4725,1162.0,268050.0
4727,135.0,26957.0
4729,228.0,68843.0
4731,181.0,49363.0
4733,5758.0,1181118.0
4735,195.0,56695.0
4737,83.0,17364.0
4739,685.0,216420.0
4741,215.0,40027.0
4743,585.0,138696.0
4745,149.0,33767.0
4747,89.0,20816.0
4749,264.0,59362.0
4751,594.0,119509.0
4753,287.0,55050.0
4755,376.0,100978.0
4757,63.0,13801.0
4759,138.0,31860.0
4761,299.0,88983.0
4763,1159.0,211392.0
4765,27.0,5046.0
4767,490.0,81040.0
4769,85.0,16815.0
4771,308.0,76275.0
4773,90.0,18659.0
4775,275.0,59342.0
4777,302.0,87381.0
4779,369.0,65997.0
4781,63.0,11003.0
4783,322.0,79012.0
4785,974.0,299768.0
4787,384.0,77409.0
4789,544.0,141360.0
4791,468.0,91068.0
4793,295.0,87409.0
4795,135.0,31253.0
4797,192.0,44454.0
4799,1937.0,520740.0
4801,331.0,97078.0
4803,32.0,5410.0
4805,110.0,28115.0
4807,36.0,7876.0
4809,246.0,57988.0
4811,254.0,75751.0
4813,647.0,131061.0
4815,249.0,56115.0
4817,651.0,171196.0
4819,151.0,24396.0
4821,601.0,136212.0
4823,33.0,6030.0
4825,51.0,15336.0
4827,493.0,128579.0
4829,237.0,63261.0
4831,167.0,34667.0
4833,248.0,66756.0
4835,804.0,195861.0
4837,68.0,11925.0
4839,557.0,163271.0
4841,188.0,34299.0
4843,137.0,30079.0
4845,141.0,35632.0
4847,72.0,15405.0
4849,22.0,4122.0
4851,99.0,23766.0
4853,885.0,286527.0
4855,365.0,76700.0
4857,470.0,98079.0
4859,138.0,28195.0
4861,237.0,31625.0
4863,299.0,66203.0
4865,2977.0,453252.0
4867,133.0,25506.0
4869,85.0,12701.0
4871,65.0,11415.0
4873,126.0,33941.0
4875,56.0,12690.0
4877,1287.0,246418.0
4879,254.0,59067.0
4881,185.0,42840.0
4883,182.0,53252.0
4885,842.0,181694.0
4887,31.0,6207.0
4889,192.0,36625.0
4891,254.0,44979.0
4893,337.0,67102.0
4895,764.0,159485.0
4897,143.0,37081.0
4899,208.0,39018.0
4901,180.0,31907.0
4903,290.0,47477.0
4905,1275.0,402500.0
4907,54.0,13792.0
4909,97.0,23201.0
4911,554.0,128069.0
4913,21.0,4027.0
4915,48.0,7127.0
4917,556.0,125189.0
4919,87.0,14994.0
4921,1206.0,263564.0
4923,441.0,137725.0
4925,1447.0,454819.0
4927,72.0,15823.0
4929,111.0,25189.0
4931,18.0,2470.0
4933,295.0,85258.0
4935,431.0,135775.0
4937,182.0,34789.0
4939,1207.0,258544.0
4941,1016.0,199802.0
4943,193.0,33748.0
4945,272.0,60567.0
4947,359.0,76980.0
4949,45.0,11228.0
4951,120.0,27731.0
4953,68.0,18639.0
4955,36.0,9603.0
4957,1296.0,278213.0
4959,920.0,164901.0
4961,1057.0,164419.0
4963,166.0,46090.0
4965,197.0,39188.0
4967,203.0,67751.0
4969,478.0,150505.0
4971,503.0,151355.0
4973,1049.0,301191.0
4975,92.0,20078.0
4977,48.0,12723.0
4979,77.0,17851.0
4981,206.0,49206.0
4983,97.0,28188.0
4985,660.0,140449.0
4987,87.0,14619.0
4989,57.0,14795.0
4991,106.0,29248.0
4993,77.0,20692.0
4995,235.0,48518.0
4997,164.0,26257.0
4999,206.0,61235.0
5001,37.0,10163.0
5003,121.0,32473.0
5005,22.0,3429.0
5007,82.0,19027.0
5009,186.0,51968.0
5011,33.0,6380.0
5013,54.0,10280.0
5015,559.0,151916.0
5017,105.0,26750.0
5019,143.0,36005.0
5021,169.0,36427.0
5023,1390.0,241365.0
5025,166.0,42480.0
5027,334.0,77046.0
5029,448.0,95517.0
5031,184.0,37398.0
5033,113.0,28721.0
5035,1439.0,285205.0
5037,164.0,29822.0
5039,349.0,54820.0
5041,1013.0,200267.0
5043,482.0,89606.0
5045,739.0,201905.0
5047,257.0,66013.0
5049,1460.0,308968.0
5051,20.0,3235.0
5053,86.0,19754.0
5055,160.0,24828.0
5057,99.0,14610.0
5059,88.0,24336.0
5061,111.0,26221.0
5063,76.0,21742.0
5065,33.0,6725.0
5067,451.0,95419.0
5069,145.0,34273.0
5071,193.0,51767.0
5073,72.0,13218.0
5075,5.0,870.0
5077,218.0,46476.0
5079,550.0,133628.0
5081,123.0,14523.0
5083,69.0,13749.0
5085,354.0,71750.0
5087,152.0,39347.0
5089,307.0,65608.0
5091,6257.0,1552658.0
5093,89.0,25968.0
5095,105.0,21725.0
5097,262.0,49713.0
5099,86.0,19287.0
5101,387.0,121602.0
5103,217.0,64319.0
5105,52.0,8881.0
5107,215.0,61269.0
5109,164.0,27340.0
5111,677.0,167081.0
5113,210.0,34685.0
5115,268.0,57645.0
5117,123.0,30981.0
5119,182.0,41831.0
5121,102.0,22545.0
5123,57.0,14743.0
5125,84.0,17497.0
5127,67.0,13829.0
5129,281.0,61279.0
5131,257.0,64320.0
5133,1705.0,360490.0
5135,434.0,106628.0
5137,226.0,38843.0
5139,695.0,134855.0
5141,351.0,100164.0
5143,1041.0,304166.0
5145,42.0,6874.0
5147,161.0,39397.0
5149,206.0,52853.0
5151,294.0,70938.0
5153,180.0,21410.0
5155,5596.0,1625919.0
5157,150.0,27106.0
5159,175.0,44603.0
5161,263.0,73847.0
5163,334.0,62857.0
5165,148.0,33878.0
5167,102.0,25094.0
5169,94.0,23125.0
5171,48.0,9680.0
5173,65.0,17775.0
5175,64.0,12808.0
5177,153.0,29740.0
5179,137.0,32982.0
5181,107.0,25619.0
5183,107.0,26767.0
5185,65.0,10221.0
5187,74.0,18575.0
5189,175.0,47326.0
5191,369.0,45632.0
5193,80.0,15986.0
5195,278.0,49654.0
5197,534.0,94879.0
5199,76.0,17009.0
5201,154.0,38680.0
5203,135.0,35046.0
5205,356.0,92887.0
5207,202.0,41051.0
5209,35.0,7165.0
5211,117.0,36771.0
5213,635.0,120952.0
5215,82.0,10496.0
5217,77.0,19710.0
5219,260.0,57855.0
5221,2522.0,711305.0
5223,100.0,18466.0
5225,125.0,26898.0
5227,126.0,34622.0
5229,209.0,33750.0
5231,210.0,62694.0
5233,254.0,68403.0
5235,86.0,18044.0
5237,326.0,70198.0
5239,372.0,68269.0
5241,546.0,74475.0
5243,26.0,4744.0
5245,37.0,10473.0
5247,1212.0,349352.0
5249,959.0,137350.0
5251,178.0,45671.0
5253,362.0,72200.0
5255,452.0,122180.0
5257,337.0,86028.0
5259,213.0,67133.0
5261,65.0,10743.0
5263,113.0,30466.0
5265,188.0,54230.0
5267,110.0,24051.0
5269,209.0,52775.0
5271,47.0,9100.0
5273,474.0,109221.0
5275,227.0,51867.0
5277,34.0,4030.0
5279,103.0,21642.0
5281,225.0,61204.0
5283,623.0,199678.0
5285,71.0,13588.0
5287,87.0,19748.0
5289,252.0,64964.0
5291,186.0,42155.0
5293,821.0,194102.0
5295,15.0,2130.0
5297,19.0,4265.0
5299,78.0,16075.0
5301,143.0,40244.0
5303,148.0,35565.0
5305,118.0,19511.0
5307,115.0,25372.0
5309,396.0,112771.0
5311,31.0,9030.0
5313,84.0,10792.0
5315,33.0,5387.0
5317,76.0,11227.0
5319,67.0,11561.0
5321,113.0,33166.0
5323,307.0,70683.0
5325,66.0,11356.0
5327,14.0,3751.0
5329,213.0,61781.0
5331,5.0,1149.0
5333,133.0,20359.0
5335,340.0,87949.0
5337,211.0,48704.0
5339,74.0,20285.0
5341,356.0,93582.0
5343,2408.0,514860.0
5345,38.0,7028.0
5347,141.0,38717.0
5349,55.0,11958.0
5351,99.0,18564.0
5353,330.0,99653.0
5355,34.0,4824.0
5357,56.0,9089.0
5359,517.0,108672.0
5361,102.0,25326.0
5363,21.0,5860.0
5365,80.0,19791.0
5367,522.0,116627.0
5369,137.0,23683.0
5371,1927.0,478108.0
5373,1061.0,228826.0
5375,91.0,19570.0
5377,159.0,35268.0
5379,185.0,29522.0
5381,29.0,5382.0
5383,188.0,37677.0
5385,806.0,144107.0
5387,986.0,198229.0
5389,477.0,137592.0
5391,722.0,159338.0
5393,339.0,53695.0
5395,49.0,8383.0
5397,997.0,124516.0
5399,510.0,138057.0
5401,2633.0,496920.0
5403,5634.0,953015.0
5405,141.0,50870.0
5407,947.0,148360.0
5409,168.0,39295.0
5411,49.0,11900.0
5413,810.0,173261.0
5415,547.0,71742.0
5417,625.0,155449.0
5419,273.0,36974.0
5421,32.0,6942.0
5423,49.0,12644.0
5425,2435.0,671204.0
5427,967.0,185238.0
5429,103.0,26054.0
5431,224.0,64631.0
5433,272.0,53719.0
5435,109.0,15247.0
5437,132.0,24736.0
5439,75.0,14866.0
5441,582.0,84968.0
5443,212.0,64217.0
5731,120.0,16964.0
9003,424.0,113153.0
9011,1260.0,382137.0
9013,431.0,91755.0
9015,149.0,30293.0
9017,235.0,66756.0
9019,578.0,130465.0
9021,610.0,132356.0
9029,150.0,34188.0
9037,345.0,58379.0
9039,259.0,58398.0
9041,413.0,78486.0
9043,251.0,49590.0
9045,241.0,53940.0
9049,265.0,63295.0
9051,11004.0,2302499.0
9053,125.0,33112.0
9055,665.0,193386.0
9057,295.0,58970.0
9061,106.0,21034.0
9063,1961.0,392414.0
9065,564.0,95008.0
9073,3608.0,943632.0
9075,240.0,33649.0
9079,130.0,25356.0
9081,320.0,78352.0
9085,287.0,51301.0
9087,116.0,23153.0
9089,90.0,17133.0
9093,149.0,21350.0
9097,55.0,10769.0
9099,271.0,40438.0
9101,113.0,24059.0
9103,450.0,96162.0
9107,207.0,27767.0
9111,1163.0,353261.0
9113,633.0,127005.0
9115,332.0,71149.0
9123,774.0,152276.0
9125,574.0,98198.0
9127,221.0,62679.0
9131,1352.0,254501.0
9137,124.0,17273.0
9141,284.0,47145.0
9143,450.0,91002.0
9145,67.0,13483.0
9147,451.0,104289.0
9169,262.0,49892.0
9171,355.0,92618.0
9173,259.0,55551.0
9175,197.0,33806.0
9179,258.0,40835.0
9739,869.0,353024.0
9787,315.0,60746.0
9793,384.0,102861.0
9801,201.0,57789.0
9803,535.0,118232.0
9805,146.0,46417.0
9807,312.0,65054.0
9923,263.0,69084.0
9997,809.0,286618.0
40,2101.0,720837.0
42,108.0,27658.0
44,485.0,114364.0
46,2288.0,795492.0
48,1419.0,375041.0
50,1021.0,315671.0
52,542.0,121519.0
54,2872.0,663982.0
56,364.0,101547.0
58,340.0,78501.0
60,1649.0,559599.0
62,939.0,297930.0
64,498.0,173149.0
66,173.0,40543.0
68,1819.0,545838.0
89,48.0,7457.0
91,84.0,11420.0
93,80.0,15845.0
95,124.0,27678.0
97,423.0,148559.0
99,35.0,7042.0
101,67.0,18146.0
103,77.0,13169.0
111,73.0,14035.0
115,79.0,17922.0
117,348.0,75033.0
119,159.0,33819.0
121,50.0,8003.0
123,95.0,23957.0
125,89.0,11989.0
127,136.0,38431.0
129,42.0,8910.0
131,870.0,238658.0
133,217.0,75677.0
135,95.0,29144.0
137,169.0,35774.0
369,620.0,169275.0
371,1426.0,465112.0
373,698.0,189479.0
375,336.0,111630.0
377,564.0,114893.0
379,627.0,205056.0
381,719.0,218472.0
383,917.0,208872.0
385,324.0,88730.0
387,293.0,85927.0
389,1063.0,313091.0
391,2465.0,897483.0
