municipio_siafi,contagem,soma
9585,290.0,43614.0
9587,269.0,52219.0
9589,1358.0,246931.0
9591,1400.0,226893.0
9593,469.0,75577.0
9595,6112.0,1019451.0
9597,1035.0,193223.0
9599,1296.0,208399.0
9601,1782.0,265977.0
9605,1127.0,208578.0
9607,340.0,58951.0
9609,1131.0,184141.0
9611,369.0,75492.0
9617,234.0,38686.0
9623,177.0,33272.0
9625,5044.0,822826.0
9631,311.0,46470.0
9633,1187.0,161318.0
9635,1155.0,175364.0
9637,78.0,14477.0
9639,232.0,33831.0
9641,378.0,63963.0
9645,811.0,128725.0
9647,1905.0,365838.0
9651,504.0,90205.0
9653,803.0,119045.0
9655,867.0,144627.0
9657,771.0,121085.0
9661,365.0,56264.0
9669,629.0,97399.0
9671,146.0,20919.0
9673,357.0,51337.0
9675,636.0,120168.0
9677,6475.0,1071298.0
9681,808.0,124097.0
9687,390.0,80254.0
9689,350.0,50428.0
9735,509.0,86389.0
9737,285.0,44213.0
9743,261.0,46941.0
9747,114.0,18571.0
9749,389.0,62102.0
9751,238.0,43197.0
9753,5322.0,847594.0
9755,1011.0,199652.0
9759,517.0,109815.0
9761,276.0,41863.0
9765,398.0,68989.0
9769,167.0,27731.0
9771,544.0,107328.0
9775,565.0,87573.0
9781,797.0,160271.0
9785,357.0,63123.0
9791,436.0,78414.0
9795,218.0,37618.0
9797,510.0,85160.0
9799,197.0,29633.0
9919,299.0,44040.0
9927,510.0,86235.0
9931,266.0,46338.0
9933,339.0,59901.0
9935,256.0,49927.0
9993,257.0,33779.0
9995,204.0,41132.0
116,2694.0,477399.0
118,1008.0,240142.0
120,1605.0,495690.0
122,2303.0,527483.0
124,891.0,168156.0
126,1453.0,347362.0
128,4793.0,897739.0
130,2357.0,433615.0
132,1710.0,438209.0
134,6667.0,1207896.0
136,2509.0,644332.0
138,1989.0,632369.0
140,1522.0,301833.0
142,2410.0,541558.0
144,1925.0,445988.0
146,2171.0,529010.0
148,3207.0,861989.0
150,2419.0,609074.0
152,2790.0,880034.0
154,1601.0,266360.0
156,1311.0,311610.0
158,1928.0,468861.0
160,2906.0,825710.0
162,2212.0,386489.0
164,1094.0,261437.0
166,1979.0,481331.0
168,4233.0,1067622.0
170,2565.0,690253.0
172,2397.0,558638.0
174,3817.0,771568.0
176,1670.0,405273.0
178,2413.0,580148.0
180,935.0,265797.0
182,1931.0,481024.0
184,1357.0,257027.0
186,1814.0,382817.0
188,1373.0,287372.0
190,3099.0,703982.0
192,1381.0,267043.0
194,1614.0,431086.0
196,1876.0,391552.0
198,1542.0,426140.0
200,807.0,231135.0
202,3248.0,689726.0
204,3207.0,720780.0
206,3153.0,967228.0
208,4930.0,1057327.0
210,4864.0,1199692.0
725,3029.0,605911.0
727,9008.0,1638561.0
729,3122.0,475582.0
731,10327.0,1692292.0
733,11161.0,2567975.0
735,1062.0,255778.0
737,3679.0,797347.0
739,6582.0,1968441.0
741,4935.0,1238457.0
743,3962.0,779746.0
745,2010.0,480610.0
747,4289.0,1247622.0
749,3859.0,850891.0
751,3671.0,872153.0
753,3213.0,732611.0
755,5161.0,1296301.0
757,19244.0,3118110.0
759,2226.0,460255.0
761,13406.0,3362351.0
763,13357.0,2313875.0
765,6896.0,1359989.0
767,6950.0,1737899.0
769,9495.0,2131896.0
771,6861.0,1435789.0
773,3845.0,680566.0
775,2002.0,535343.0
777,3351.0,814457.0
779,2015.0,456095.0
781,2723.0,661365.0
783,1720.0,367028.0
785,3297.0,673545.0
787,1631.0,278317.0
789,2642.0,679690.0
791,1061.0,187992.0
793,9809.0,1835697.0
795,2441.0,534359.0
797,4883.0,1159413.0
799,4490.0,1273716.0
801,1834.0,403546.0
803,14650.0,2570814.0
807,8937.0,1716807.0
809,3450.0,893453.0
811,2555.0,505382.0
813,7847.0,1624194.0
815,1914.0,312999.0
817,2944.0,859789.0
819,1927.0,353108.0
821,1902.0,471174.0
823,1893.0,455121.0
825,2237.0,544573.0
827,3400.0,1113180.0
829,5703.0,1451390.0
831,5505.0,1133654.0
833,3497.0,1009640.0
835,2955.0,666047.0
837,5470.0,1240006.0
839,1575.0,335991.0
841,3518.0,945909.0
843,2250.0,652186.0
845,760.0,141734.0
847,3402.0,832732.0
849,12680.0,2099232.0
851,4240.0,1111811.0
853,4325.0,1099282.0
855,5160.0,1136653.0
857,3052.0,812378.0
859,3492.0,842272.0
861,3786.0,621143.0
863,5921.0,1329625.0
865,2470.0,491879.0
867,3824.0,1175903.0
869,12629.0,2444382.0
871,4429.0,968825.0
873,3178.0,695230.0
875,2758.0,418972.0
877,1667.0,246908.0
955,5420.0,1272939.0
959,3656.0,626521.0
963,3654.0,589913.0
1283,3460.0,805786.0
212,1410.0,301428.0
214,945.0,213245.0
216,3696.0,1031515.0
218,4408.0,978530.0
220,951.0,169866.0
222,1187.0,283735.0
224,1528.0,323174.0
226,2332.0,498316.0
228,1387.0,332735.0
230,1422.0,241136.0
232,2189.0,565534.0
234,1485.0,275199.0
236,3167.0,856871.0
238,1418.0,332526.0
240,1376.0,238917.0
242,689.0,162586.0
244,1206.0,337914.0
246,1193.0,319611.0
248,1602.0,307142.0
250,2094.0,578898.0
252,2561.0,607744.0
254,3422.0,790313.0
256,875.0,154810.0
258,3262.0,505398.0
260,1281.0,367575.0
262,5135.0,1150348.0
264,1102.0,246797.0
564,495.0,82260.0
566,1023.0,238292.0
568,692.0,101941.0
570,834.0,210256.0
805,3551.0,701524.0
879,4227.0,774324.0
881,2404.0,697881.0
883,1695.0,414347.0
885,3136.0,708590.0
887,2808.0,516477.0
889,22204.0,3894164.0
891,5476.0,973709.0
893,798.0,158530.0
895,7307.0,1423059.0
897,9462.0,1804110.0
899,4947.0,1637792.0
901,5473.0,1261494.0
903,2798.0,456917.0
905,3558.0,1155761.0
907,7116.0,1684231.0
909,5211.0,1273830.0
911,5104.0,1026062.0
913,781.0,142800.0
915,2512.0,633112.0
917,4822.0,1162964.0
919,3385.0,591965.0
921,79463.0,12827659.0
923,6268.0,1270602.0
925,2284.0,469090.0
927,5198.0,1094781.0
929,3143.0,717410.0
931,2110.0,610701.0
933,1188.0,230481.0
935,4817.0,1158603.0
937,21378.0,3901751.0
939,5070.0,882033.0
941,6417.0,1765283.0
943,9369.0,2370437.0
945,5922.0,1515323.0
947,7366.0,2105739.0
949,8654.0,1520260.0
951,5220.0,1228285.0
953,5771.0,1398990.0
957,9017.0,1790559.0
1285,3649.0,1084186.0
1287,6615.0,1154174.0
2681,363.0,60870.0
2903,327.0,56688.0
4001,251.0,35300.0
4003,615.0,95001.0
4005,996.0,179531.0
4007,460.0,96402.0
4009,854.0,154644.0
4011,2214.0,488705.0
4013,124.0,22278.0
4015,227.0,46393.0
4017,2799.0,596896.0
4019,2132.0,531000.0
4021,2022.0,343528.0
4023,258.0,39328.0
4025,217.0,38970.0
4027,97.0,18748.0
4029,2080.0,405416.0
4031,2409.0,387526.0
4033,5152.0,955800.0
4035,775.0,158231.0
4037,626.0,93303.0
4039,728.0,162585.0
4041,1513.0,261107.0
4043,643.0,117982.0
4045,1173.0,210099.0
4047,542.0,113925.0
4049,562.0,128563.0
4051,810.0,112965.0
4055,1123.0,171600.0
4057,594.0,100152.0
4059,750.0,136531.0
4061,108.0,18081.0
4063,185.0,44169.0
4065,143.0,20292.0
4067,3288.0,558234.0
4069,4250.0,757726.0
4071,242.0,35728.0
4073,531.0,77787.0
4075,100.0,17460.0
4077,153.0,26273.0
4079,3123.0,693497.0
4081,255.0,55600.0
4083,1186.0,227069.0
4085,493.0,81985.0
4087,245.0,45637.0
4089,2507.0,560559.0
4091,461.0,78352.0
4093,2043.0,312510.0
4095,451.0,92438.0
4097,1219.0,243136.0
4099,598.0,118294.0
4101,593.0,107566.0
4103,536.0,83449.0
4105,162.0,27139.0
4107,1407.0,233577.0
4109,496.0,105683.0
4111,4868.0,816280.0
4113,587.0,122380.0
4117,1759.0,354186.0
4119,594.0,120048.0
4121,170.0,27815.0
4123,64614.0,11545798.0
4125,2109.0,388610.0
4127,438.0,72005.0
4129,1052.0,209271.0
5069,764.0,128861.0
572,1514.0,440795.0
574,1453.0,327981.0
576,494.0,89148.0
578,577.0,94485.0
580,754.0,167560.0
582,433.0,91456.0
584,221.0,36780.0
586,846.0,165948.0
588,1714.0,454425.0
590,1239.0,323050.0
592,255.0,47061.0
594,68.0,10773.0
596,917.0,216944.0
598,352.0,76395.0
600,1382.0,347229.0
602,830.0,189352.0
604,932.0,177639.0
606,354.0,55825.0
608,800.0,153973.0
610,593.0,92880.0
612,666.0,166398.0
614,668.0,156002.0
616,335.0,49363.0
618,319.0,56573.0
620,235.0,46645.0
622,824.0,169501.0
624,931.0,170573.0
626,1285.0,238620.0
628,1044.0,224782.0
630,1315.0,219095.0
632,588.0,127105.0
634,445.0,84537.0
636,643.0,129783.0
638,659.0,154265.0
640,903.0,194501.0
642,424.0,92076.0
644,697.0,135520.0
646,1033.0,268538.0
648,754.0,164375.0
650,839.0,139345.0
2651,609.0,109041.0
2653,1286.0,263451.0
2655,794.0,192483.0
2657,1505.0,375745.0
2659,1398.0,340069.0
2663,527.0,80427.0
2665,1132.0,221621.0
2675,861.0,127270.0
2683,1049.0,172158.0
2685,322.0,50377.0
2687,307.0,69998.0
2691,1904.0,398503.0
2693,1446.0,292307.0
2695,1323.0,283710.0
2893,5682.0,1406917.0
2895,802.0,127575.0
2897,1051.0,207425.0
2905,752.0,158180.0
4053,1620.0,367638.0
4131,753.0,189647.0
4133,25514.0,5364124.0
4135,483.0,100074.0
4137,742.0,163763.0
4139,239.0,45290.0
4141,1395.0,244408.0
4143,504.0,99759.0
4145,5159.0,1120051.0
4147,1621.0,296794.0
4149,479.0,77454.0
4151,213.0,43300.0
4153,408.0,88342.0
4155,2255.0,526137.0
4157,866.0,127066.0
4159,421.0,60603.0
4161,634.0,109113.0
4163,279.0,44154.0
4165,637.0,120814.0
4167,597.0,92967.0
4169,919.0,215882.0
4171,3663.0,581761.0
4173,521.0,95010.0
4175,509.0,91208.0
4177,431.0,65420.0
4179,1123.0,216244.0
4181,325.0,56822.0
4183,868.0,143201.0
4185,2329.0,405139.0
4187,3517.0,576022.0
4189,619.0,112647.0
4191,160.0,25989.0
4193,302.0,44100.0
4195,91.0,19873.0
4197,575.0,107715.0
4199,1647.0,241392.0
4201,431.0,71187.0
4203,362.0,74568.0
4205,599.0,98499.0
4207,119.0,16990.0
4209,1082.0,191165.0
4211,960.0,172338.0
4213,873.0,171484.0
4215,573.0,109146.0
4217,745.0,124245.0
4219,466.0,75381.0
4221,904.0,129827.0
4223,2039.0,319431.0
4225,778.0,173056.0
4227,552.0,131389.0
4229,634.0,144954.0
4231,1231.0,199368.0
4233,422.0,64745.0
4235,416.0,65305.0
4237,340.0,51041.0
4239,641.0,106368.0
4241,649.0,113086.0
4243,392.0,67453.0
4245,2839.0,452602.0
4247,388.0,67888.0
4249,373.0,65814.0
4251,766.0,137271.0
4253,1829.0,455392.0
4255,152.0,23082.0
4257,1190.0,210041.0
4259,2957.0,669334.0
4261,290.0,49936.0
4263,1455.0,292010.0
4265,2317.0,393190.0
4267,3772.0,574755.0
4269,907.0,158960.0
4271,365.0,60809.0
4273,2131.0,442379.0
4275,133.0,23680.0
4277,717.0,113413.0
4279,451.0,75809.0
4281,841.0,170352.0
4283,367.0,60513.0
4285,1082.0,180296.0
4287,862.0,141492.0
4289,574.0,84566.0
4291,152.0,24508.0
4293,110.0,17498.0
4295,484.0,86504.0
4297,101.0,19702.0
4299,145.0,28801.0
4301,826.0,159371.0
4303,343.0,49831.0
4305,2328.0,326318.0
4307,320.0,61175.0
4309,1117.0,207472.0
4311,88.0,12918.0
4313,884.0,188773.0
4315,900.0,123715.0
4317,226.0,40054.0
4319,1076.0,211193.0
4321,1099.0,225076.0
4323,240.0,62498.0
4325,767.0,107603.0
4327,221.0,40713.0
4329,1033.0,198423.0
4331,779.0,138989.0
4333,563.0,91214.0
4335,1091.0,206848.0
4337,273.0,59835.0
4339,1397.0,319102.0
4341,558.0,85121.0
4343,192.0,31628.0
4345,914.0,132355.0
4347,550.0,89238.0
4349,1958.0,401405.0
4351,245.0,50912.0
4353,884.0,179618.0
4355,348.0,60760.0
4357,461.0,75458.0
4359,1362.0,198509.0
4361,491.0,117026.0
4363,305.0,65519.0
4365,2045.0,284789.0
4367,2049.0,379163.0
4369,185.0,35152.0
4371,24573.0,4469867.0
4373,608.0,111352.0
4375,3744.0,717486.0
4377,819.0,157996.0
4379,314.0,64738.0
4381,1803.0,289514.0
4383,998.0,189004.0
4385,1268.0,178655.0
4387,5335.0,974725.0
4389,1048.0,226575.0
4391,192.0,38672.0
4393,117.0,20904.0
4395,70.0,14142.0
4397,161.0,27294.0
4399,350.0,69589.0
4401,427.0,102232.0
4403,503.0,82158.0
4405,1426.0,340497.0
4407,279.0,54604.0
4409,452.0,84701.0
4411,315.0,46263.0
4413,273.0,63458.0
4415,1182.0,226057.0
4417,4101.0,746953.0
4419,632.0,138900.0
4421,439.0,79665.0
4423,274.0,45375.0
4425,341.0,63037.0
4427,312.0,45563.0
4429,266.0,40995.0
4431,3246.0,598967.0
4433,476.0,87420.0
4435,594.0,106095.0
4437,186.0,34373.0
4439,2062.0,301433.0
4441,647.0,124105.0
4443,883.0,212626.0
4445,2928.0,408503.0
4447,227.0,44113.0
4449,271.0,50949.0
4451,498.0,116537.0
4453,278.0,62534.0
4455,121.0,16019.0
4457,254.0,44080.0
4459,265.0,33413.0
4461,350.0,71632.0
4463,524.0,75960.0
4465,431.0,77677.0
4467,103.0,18107.0
4469,98.0,16945.0
4471,800.0,150859.0
4473,848.0,154744.0
4475,1309.0,298054.0
4477,689.0,119357.0
4479,1242.0,171626.0
4481,5405.0,1026932.0
4483,1954.0,302267.0
4485,4422.0,814601.0
4487,362.0,55612.0
4489,473.0,70395.0
4491,164.0,32822.0
4493,118.0,19267.0
4495,383.0,76429.0
4497,845.0,150965.0
4499,455.0,106512.0
4501,863.0,145071.0
4503,48.0,8297.0
4505,348.0,77608.0
4507,642.0,102364.0
4511,1131.0,263907.0
4513,910.0,144001.0
4515,235.0,42608.0
4517,828.0,129411.0
4519,193.0,34144.0
4521,1472.0,243759.0
4523,1300.0,348712.0
4525,97.0,15440.0
4527,147.0,28312.0
4529,917.0,163308.0
4531,660.0,121635.0
4533,2850.0,452850.0
4535,916.0,209326.0
4537,1437.0,309170.0
4539,869.0,173661.0
4541,1643.0,247648.0
4543,471.0,97028.0
4545,674.0,116249.0
4547,92.0,12705.0
4549,598.0,112417.0
4551,591.0,94909.0
4553,11827.0,1889024.0
4555,1365.0,240625.0
4557,47.0,10274.0
4559,1864.0,309320.0
4561,504.0,86965.0
4563,970.0,184530.0
4565,603.0,104266.0
4567,495.0,104098.0
4569,317.0,72168.0
4571,307.0,46860.0
4573,1403.0,245927.0
4575,501.0,113762.0
4577,595.0,107639.0
4579,528.0,93747.0
4581,381.0,54544.0
4583,315.0,58202.0
4585,979.0,138012.0
4587,403.0,74444.0
4589,1014.0,161586.0
4591,1123.0,218580.0
4593,488.0,101966.0
4595,10016.0,1720278.0
4597,163.0,29068.0
4599,217.0,46955.0
4601,2529.0,475934.0
4603,223.0,37839.0
4605,420.0,86237.0
4607,338.0,84765.0
4609,546.0,91473.0
4611,297.0,41423.0
4613,420.0,78636.0
4615,123.0,21581.0
4617,2810.0,444778.0
4619,620.0,150930.0
4621,597.0,120776.0
4623,1768.0,302498.0
4625,12115.0,2420033.0
4627,206.0,40316.0
4629,458.0,62701.0
4631,455.0,116215.0
4633,3820.0,715605.0
4635,862.0,137788.0
4637,1269.0,230933.0
4639,715.0,169931.0
4641,1956.0,388590.0
4643,515.0,88754.0
4645,1859.0,532251.0
4647,2856.0,540845.0
4649,2694.0,444639.0
4651,221.0,42880.0
4653,2995.0,566707.0
4655,144.0,27809.0
4657,387.0,65432.0
4659,447.0,66104.0
4661,298.0,51735.0
4663,768.0,117567.0
4665,1986.0,434992.0
4667,584.0,106725.0
4669,714.0,133930.0
4671,493.0,85967.0
4673,653.0,121542.0
4675,2228.0,385841.0
4677,474.0,105555.0
4679,2173.0,457184.0
4681,687.0,135818.0
4683,2117.0,301649.0
4685,354.0,67633.0
4687,2016.0,421491.0
4689,209.0,33679.0
4691,944.0,178493.0
4693,1439.0,324999.0
4695,202.0,31721.0
4697,429.0,57955.0
4699,137.0,24622.0
4701,5319.0,911285.0
4703,8118.0,1988719.0
4705,171.0,34715.0
4707,317.0,51135.0
4709,934.0,158238.0
4711,1353.0,268197.0
4713,408.0,59926.0
4715,2593.0,536604.0
4717,448.0,71152.0
4719,2552.0,625419.0
4721,523.0,86778.0
4723,2500.0,516861.0
4725,3471.0,690890.0
4727,334.0,56816.0
4729,922.0,184896.0
4733,14585.0,2710165.0
4735,559.0,121075.0
4737,262.0,44768.0
4739,1899.0,417666.0
4741,598.0,99908.0
4743,1707.0,325765.0
4745,558.0,96555.0
4747,509.0,81388.0
4749,792.0,148005.0
4751,2032.0,341507.0
4753,2292.0,356654.0
4755,1000.0,210516.0
4757,253.0,43999.0
4759,528.0,94539.0
4761,833.0,190917.0
4763,3836.0,628173.0
4765,111.0,20191.0
4767,1905.0,295597.0
4769,420.0,66271.0
4771,970.0,177699.0
4773,240.0,40028.0
4775,590.0,112457.0
4777,1076.0,194624.0
4779,1250.0,202474.0
4781,183.0,28318.0
4783,1575.0,274209.0
4785,2344.0,559107.0
4787,2047.0,343482.0
4789,1978.0,373007.0
4791,1692.0,284053.0
4793,626.0,159831.0
4795,414.0,82010.0
4797,670.0,114913.0
4799,4341.0,1020515.0
4801,709.0,163346.0
4803,114.0,18257.0
4805,313.0,64267.0
4807,287.0,42570.0
4809,671.0,134738.0
4811,629.0,145204.0
4813,1929.0,336639.0
4815,600.0,117028.0
4817,2193.0,420340.0
4819,1697.0,228242.0
4821,1781.0,343998.0
4823,107.0,17166.0
4825,158.0,36426.0
4827,1999.0,351296.0
4829,706.0,130520.0
4831,769.0,126846.0
4833,444.0,102657.0
4835,2583.0,496491.0
4837,219.0,33062.0
4839,1672.0,352366.0
4841,832.0,126087.0
4935,890.0,211213.0
5431,526.0,124214.0
5731,355.0,53928.0
141,317.0,60383.0
161,1274.0,338144.0
652,624.0,124568.0
654,559.0,146200.0
656,778.0,203809.0
658,297.0,67178.0
660,1357.0,252597.0
662,537.0,113321.0
664,1080.0,219790.0
666,1484.0,344291.0
668,585.0,140378.0
670,1164.0,275176.0
672,245.0,46550.0
674,910.0,131534.0
676,894.0,250776.0
678,660.0,104721.0
680,924.0,211810.0
682,1202.0,202219.0
684,786.0,194674.0
686,1211.0,278288.0
688,472.0,92839.0
690,960.0,180566.0
692,684.0,163815.0
694,1396.0,338153.0
696,551.0,95759.0
698,274.0,40189.0
700,169.0,33582.0
702,367.0,52631.0
704,615.0,141995.0
706,1242.0,330673.0
708,1415.0,296315.0
710,597.0,95600.0
712,444.0,83893.0
714,404.0,69173.0
716,829.0,164866.0
718,1988.0,567593.0
720,592.0,139289.0
722,2285.0,450957.0
724,202.0,33898.0
726,161.0,22482.0
728,1155.0,270478.0
730,1092.0,190281.0
732,1774.0,488631.0
734,222.0,37954.0
736,522.0,122428.0
738,580.0,111504.0
740,231.0,29587.0
742,407.0,81573.0
744,490.0,101330.0
746,808.0,174297.0
748,625.0,130752.0
750,300.0,54584.0
752,1191.0,276431.0
754,657.0,118735.0
756,601.0,104400.0
1178,166.0,29621.0
2649,1450.0,366421.0
2661,1086.0,218315.0
2667,999.0,172728.0
2669,295.0,59051.0
2671,1224.0,211827.0
2673,2071.0,448252.0
2677,1650.0,311396.0
2679,495.0,76464.0
2689,492.0,77887.0
2697,724.0,124086.0
2699,1249.0,247168.0
2899,1258.0,263951.0
2901,968.0,176652.0
4115,1449.0,264740.0
4509,342.0,70892.0
4731,456.0,92483.0
4843,455.0,81049.0
4845,395.0,79825.0
4847,380.0,60759.0
4849,135.0,19878.0
4851,399.0,79562.0
4853,1887.0,476747.0
4855,1199.0,213183.0
4857,2508.0,383976.0
4859,611.0,98325.0
4861,989.0,146719.0
4863,914.0,167211.0
4865,14680.0,2198913.0
4867,493.0,73135.0
4869,175.0,28336.0
4871,165.0,26440.0
4873,383.0,77845.0
4875,286.0,49038.0
4877,3489.0,598772.0
4879,1700.0,288599.0
4881,814.0,148969.0
4883,410.0,90156.0
4885,2746.0,478671.0
4887,218.0,29155.0
4889,686.0,114667.0
4891,1028.0,161433.0
4893,929.0,155838.0
4895,2057.0,369127.0
4897,478.0,89229.0
4899,550.0,93740.0
4901,713.0,105010.0
4903,1011.0,153790.0
4905,3572.0,789957.0
4907,134.0,27071.0
4909,230.0,47869.0
4911,1331.0,255507.0
4913,105.0,17018.0
4915,150.0,23207.0
4917,1276.0,244049.0
4919,301.0,49107.0
4921,2979.0,562427.0
4923,1207.0,270380.0
4925,3223.0,769793.0
4927,268.0,45741.0
4929,258.0,49603.0
4931,130.0,17730.0
4933,706.0,160971.0
4937,841.0,133848.0
4939,2815.0,526700.0
4941,2340.0,410897.0
4943,574.0,95927.0
4945,700.0,135394.0
4947,1235.0,225111.0
4949,132.0,25426.0
4951,464.0,76478.0
4953,206.0,39917.0
4955,138.0,23616.0
4957,3181.0,575330.0
4959,2273.0,375937.0
4961,2816.0,454333.0
4963,465.0,101862.0
4965,715.0,117539.0
4967,486.0,130652.0
4969,1247.0,287436.0
4971,1836.0,377319.0
4973,3373.0,678973.0
4975,387.0,70563.0
4977,156.0,29315.0
4979,267.0,47966.0
4981,685.0,124129.0
4983,173.0,44093.0
4985,1928.0,344645.0
4987,205.0,31723.0
4989,132.0,28937.0
4991,324.0,71418.0
4993,241.0,47491.0
4995,519.0,101208.0
4997,532.0,76814.0
4999,519.0,112707.0
5001,149.0,29563.0
5003,272.0,55701.0
5005,144.0,19355.0
5007,443.0,71890.0
5009,454.0,104087.0
5011,166.0,24931.0
5013,153.0,27474.0
5015,1425.0,289765.0
5017,268.0,53022.0
5019,389.0,76796.0
5021,659.0,116415.0
5023,4864.0,775335.0
5025,496.0,101644.0
5027,1304.0,233008.0
5029,1388.0,254344.0
5031,523.0,96839.0
5033,440.0,73110.0
5035,2962.0,521013.0
5037,1213.0,169468.0
5039,1341.0,212286.0
5041,2800.0,509473.0
5043,3444.0,507875.0
5045,1881.0,406355.0
5047,1332.0,232754.0
5049,4052.0,738645.0
5051,106.0,14543.0
5053,239.0,42950.0
5055,598.0,86015.0
5057,307.0,45599.0
5059,242.0,47902.0
5061,535.0,85494.0
5063,238.0,50400.0
5065,175.0,29132.0
5067,1147.0,227517.0
5071,587.0,118662.0
5073,182.0,27451.0
5075,61.0,8025.0
5077,442.0,82023.0
5079,1814.0,328223.0
5081,584.0,82853.0
5083,303.0,49049.0
5085,1286.0,205633.0
5087,454.0,91511.0
5089,1175.0,197832.0
5091,17036.0,3400334.0
5093,205.0,45542.0
5095,347.0,58635.0
5097,902.0,151024.0
5099,163.0,29994.0
5101,818.0,196794.0
5103,588.0,122273.0
5105,290.0,40616.0
5107,469.0,105218.0
5109,496.0,80826.0
5111,3476.0,592571.0
5113,919.0,140061.0
5115,869.0,154430.0
5117,389.0,78515.0
5119,1102.0,183802.0
5121,354.0,61714.0
5123,179.0,38619.0
5125,252.0,47819.0
5127,155.0,29670.0
5129,1039.0,174280.0
5131,1290.0,210487.0
5133,5224.0,920405.0
5135,1291.0,247905.0
5137,739.0,122524.0
5139,3170.0,495285.0
5141,848.0,194670.0
5143,2066.0,523296.0
5145,249.0,37453.0
5147,411.0,78800.0
5149,582.0,120276.0
5151,698.0,143173.0
5153,375.0,55790.0
5155,13523.0,3284929.0
5157,2029.0,297098.0
5159,379.0,79015.0
5161,799.0,152994.0
5163,1429.0,228907.0
5165,332.0,70730.0
5167,264.0,51684.0
5169,551.0,96165.0
5171,151.0,25769.0
5173,240.0,46563.0
5175,233.0,35901.0
5177,897.0,136757.0
5179,489.0,85643.0
5181,309.0,62782.0
5183,316.0,56441.0
5185,358.0,52487.0
5187,262.0,47193.0
5189,713.0,132153.0
5191,915.0,117654.0
5193,292.0,51454.0
5195,931.0,145893.0
5197,1701.0,281064.0
5199,221.0,42310.0
5201,371.0,80980.0
5203,482.0,93086.0
5205,1395.0,256778.0
5207,579.0,96955.0
5209,170.0,27197.0
5211,313.0,71852.0
5213,2361.0,395557.0
5215,211.0,31166.0
5217,150.0,31114.0
5219,880.0,155470.0
5221,7600.0,1550816.0
5223,316.0,49881.0
5225,434.0,80532.0
5227,396.0,78154.0
5229,680.0,102194.0
5231,498.0,118557.0
5233,512.0,119336.0
5235,265.0,45122.0
5237,699.0,126973.0
5239,955.0,163154.0
5241,1162.0,178763.0
5243,122.0,18078.0
5245,175.0,34653.0
5247,3638.0,725469.0
5249,3189.0,468818.0
5251,828.0,140237.0
5253,1752.0,271297.0
5255,1461.0,299639.0
5257,1146.0,236362.0
5259,551.0,135145.0
5261,177.0,27539.0
5263,244.0,49718.0
5265,554.0,112652.0
5267,443.0,73649.0
5269,777.0,139217.0
5271,362.0,51799.0
5273,1612.0,266076.0
5275,877.0,155478.0
5277,283.0,38256.0
5279,320.0,55696.0
5281,675.0,141726.0
5283,1317.0,331576.0
5285,199.0,34015.0
5287,198.0,37303.0
5289,1115.0,198088.0
5291,452.0,88153.0
5293,2193.0,432271.0
5295,99.0,15444.0
5297,104.0,17122.0
5299,277.0,46252.0
5301,323.0,71024.0
5303,456.0,83439.0
5305,418.0,64060.0
5307,347.0,62685.0
5309,805.0,185463.0
5311,95.0,17615.0
5313,512.0,72361.0
5315,110.0,16426.0
5317,547.0,76465.0
5319,520.0,77235.0
5321,308.0,67212.0
5323,1241.0,216770.0
5325,728.0,102471.0
5327,62.0,10308.0
5329,537.0,120644.0
5331,15.0,3249.0
5333,676.0,99057.0
5335,971.0,221172.0
5337,549.0,105226.0
5339,216.0,44752.0
5341,1237.0,232492.0
5343,7177.0,1296050.0
5345,182.0,28064.0
5347,331.0,75698.0
5349,165.0,33083.0
5351,1787.0,240796.0
5353,863.0,201622.0
5355,188.0,26474.0
5357,217.0,31203.0
5359,2769.0,443470.0
5361,206.0,43446.0
5363,75.0,15451.0
5365,361.0,65741.0
5367,1421.0,254840.0
5369,704.0,108947.0
5371,7429.0,1366675.0
5373,2757.0,508422.0
5375,369.0,65012.0
5377,385.0,73836.0
5379,740.0,114558.0
5381,142.0,21133.0
5383,579.0,93278.0
5385,2193.0,375562.0
5387,2321.0,418881.0
5389,951.0,229658.0
5391,2112.0,404558.0
5393,1623.0,236694.0
5395,204.0,32971.0
5397,2662.0,361416.0
5399,1588.0,321764.0
5401,6669.0,1182627.0
5403,13893.0,2279217.0
5405,347.0,90197.0
5407,3552.0,539834.0
5409,405.0,80182.0
5411,122.0,23049.0
5413,2094.0,372087.0
5415,2277.0,314146.0
5417,2908.0,507705.0
5419,819.0,117750.0
5421,108.0,19171.0
5423,145.0,30275.0
5425,5292.0,1183560.0
5427,2802.0,474450.0
5429,363.0,72525.0
5433,1314.0,203732.0
5435,620.0,81698.0
5437,580.0,91851.0
5439,582.0,94487.0
5441,1561.0,234690.0
5443,572.0,138503.0
9003,880.0,211345.0
9011,3128.0,721783.0
9013,1488.0,267772.0
9015,481.0,82716.0
9017,652.0,137240.0
9019,1279.0,256493.0
9021,2056.0,376096.0
9029,358.0,65575.0
9037,1219.0,190324.0
9039,927.0,167682.0
9041,1812.0,309295.0
9043,579.0,105031.0
9045,767.0,147410.0
9049,868.0,166884.0
9051,32134.0,5722861.0
9053,500.0,98155.0
9055,1238.0,302351.0
9057,721.0,126055.0
9061,275.0,48966.0
9063,6042.0,1092139.0
9065,2246.0,358563.0
9073,9040.0,1939975.0
9075,882.0,131164.0
9079,399.0,65845.0
9081,932.0,184290.0
