municipio_siafi,contagem,soma
1086,413.0,114395.0
1088,104.0,17507.0
1090,258.0,62097.0
1092,188.0,28490.0
1094,117.0,21982.0
1096,83.0,14980.0
1098,211.0,58114.0
1100,176.0,30721.0
1102,174.0,34539.0
1178,141.0,24884.0
1184,218.0,45659.0
1186,358.0,77687.0
1196,169.0,30634.0
2671,1127.0,194468.0
2699,1215.0,238948.0
5399,1517.0,310663.0
5401,5034.0,825948.0
5403,11064.0,1740638.0
5405,348.0,90200.0
5407,3251.0,471558.0
5409,334.0,62604.0
5411,104.0,19816.0
5413,1601.0,255798.0
5415,1976.0,248235.0
5417,2750.0,486129.0
5419,739.0,97814.0
5421,98.0,16140.0
5423,106.0,22862.0
5425,4311.0,942824.0
5427,2451.0,391379.0
5429,298.0,59580.0
5433,1266.0,194418.0
5435,547.0,65862.0
5437,510.0,77766.0
5439,574.0,92100.0
5441,1428.0,196722.0
5443,591.0,138184.0
6087,81.0,11735.0
8979,899.0,130023.0
8981,165.0,19188.0
8983,592.0,100554.0
8985,2625.0,391698.0
8987,1444.0,267457.0
8989,739.0,133716.0
8991,390.0,56876.0
8993,673.0,107927.0
8995,286.0,45315.0
8997,128.0,18572.0
8999,1417.0,204887.0
9001,710.0,118304.0
9003,804.0,177034.0
9005,651.0,98985.0
9007,866.0,161537.0
9009,735.0,112883.0
9011,2664.0,608031.0
9013,1244.0,223983.0
9015,408.0,71168.0
9017,628.0,126849.0
9019,1357.0,250905.0
9021,1581.0,278988.0
9023,89.0,19997.0
9025,418.0,66411.0
9027,968.0,144496.0
9029,298.0,44772.0
9031,781.0,153218.0
9033,1442.0,255534.0
9035,3029.0,501625.0
9037,1108.0,167066.0
9039,799.0,138799.0
9041,1660.0,276812.0
9043,572.0,96629.0
9045,834.0,156529.0
9047,6428.0,1211440.0
9049,786.0,150220.0
9051,26746.0,4557698.0
9053,469.0,91794.0
9055,1000.0,235675.0
9057,676.0,115461.0
9059,1463.0,273089.0
9061,238.0,41120.0
9063,5202.0,902554.0
9065,2113.0,332671.0
9067,19062.0,2570324.0
9069,768.0,132706.0
9071,673.0,163187.0
9073,7712.0,1607486.0
9075,813.0,113838.0
9077,397.0,81984.0
9079,301.0,48266.0
9081,878.0,174687.0
9083,786.0,114279.0
9085,784.0,128821.0
9087,263.0,46143.0
9089,212.0,31500.0
9091,677.0,108398.0
9093,554.0,71649.0
9095,1209.0,203919.0
9097,189.0,30852.0
9099,1133.0,160334.0
9101,225.0,42322.0
9103,1236.0,233346.0
9105,213.0,45093.0
9107,766.0,101306.0
9109,821.0,147298.0
9111,2951.0,668521.0
9113,1432.0,221900.0
9115,1169.0,206350.0
9117,1272.0,264892.0
9119,353.0,67390.0
9121,911.0,188045.0
9123,2079.0,348062.0
9125,1239.0,196270.0
9127,633.0,139800.0
9129,3691.0,659764.0
9131,4207.0,661262.0
9133,131.0,25201.0
9135,99.0,15202.0
9137,534.0,65724.0
9139,1601.0,356678.0
9141,937.0,141932.0
9143,1176.0,191605.0
9145,195.0,34955.0
9147,1685.0,326859.0
9149,246.0,42335.0
9151,8496.0,1184672.0
9153,1762.0,352446.0
9155,1221.0,199229.0
9157,3049.0,507691.0
9159,545.0,69953.0
9161,177.0,24829.0
9163,180.0,27938.0
9165,4356.0,714494.0
9167,16994.0,2808717.0
9169,775.0,130286.0
9171,863.0,180496.0
9173,643.0,100953.0
9175,515.0,78362.0
9177,1687.0,255167.0
9179,1012.0,146600.0
9181,882.0,123197.0
9183,328.0,51827.0
9185,1356.0,227788.0
9187,309.0,51744.0
9189,535.0,88661.0
9191,403.0,63421.0
9193,890.0,192872.0
9195,443.0,73191.0
9197,714.0,126126.0
9199,885.0,140697.0
9739,1475.0,479865.0
9741,532.0,110128.0
9745,128.0,18254.0
9757,480.0,62834.0
9763,398.0,57377.0
9773,306.0,42982.0
9777,382.0,60097.0
9779,739.0,112883.0
9783,336.0,46642.0
9787,773.0,127834.0
9789,261.0,44503.0
9793,971.0,196085.0
9801,453.0,98721.0
9803,1490.0,289308.0
9805,303.0,68125.0
9807,812.0,144638.0
9809,640.0,90266.0
9811,268.0,37730.0
9813,359.0,65361.0
9815,1448.0,358917.0
9817,206.0,30357.0
9819,981.0,175115.0
9831,951.0,159551.0
9833,415.0,84239.0
9861,727.0,136205.0
9863,1061.0,395369.0
9865,228.0,35569.0
9867,517.0,86952.0
9869,211.0,36425.0
9871,2087.0,309245.0
9873,507.0,86920.0
9875,431.0,64906.0
9877,64.0,8233.0
9879,187.0,33141.0
9881,123.0,19225.0
9883,895.0,248472.0
9885,489.0,79071.0
9887,1807.0,370168.0
9889,336.0,52336.0
9891,2092.0,417753.0
9893,686.0,105515.0
9895,671.0,131343.0
9897,424.0,56561.0
9899,848.0,169345.0
9901,278.0,45807.0
9903,120.0,18043.0
9905,253.0,35776.0
9907,1462.0,237423.0
9909,408.0,63157.0
9911,302.0,48445.0
9921,278.0,37129.0
9923,788.0,167102.0
9925,1910.0,368237.0
9929,320.0,55103.0
9937,936.0,126694.0
9997,1751.0,462079.0
44,2563.0,454903.0
46,4094.0,1149979.0
48,3544.0,715822.0
50,2109.0,494046.0
52,2024.0,368383.0
54,12842.0,2288148.0
56,1335.0,259853.0
58,1293.0,238507.0
60,2893.0,783526.0
377,3176.0,528212.0
379,1424.0,372863.0
385,1155.0,234686.0
387,928.0,194199.0
391,4247.0,1262021.0
429,10152.0,2250370.0
431,1890.0,304939.0
433,15262.0,2958879.0
435,16548.0,3981149.0
437,5254.0,1492203.0
439,4425.0,1151715.0
441,17900.0,3570703.0
443,7048.0,1270658.0
445,7452.0,1216484.0
447,12606.0,1779918.0
449,2927.0,843994.0
451,1846.0,423979.0
453,3142.0,488961.0
455,5377.0,1414034.0
457,8227.0,1779282.0
459,1721.0,481896.0
461,5897.0,2048541.0
463,6217.0,998577.0
465,9594.0,1786829.0
467,1698.0,318405.0
469,6297.0,1065423.0
471,11990.0,2424181.0
473,5991.0,1225092.0
475,6990.0,1692952.0
477,5394.0,1164647.0
479,4455.0,855225.0
481,1146.0,229820.0
483,14228.0,2302704.0
485,5937.0,1073635.0
487,3864.0,745516.0
489,4064.0,1144939.0
491,5942.0,1652996.0
493,15326.0,3261496.0
495,9265.0,1605996.0
497,6078.0,1434089.0
499,2242.0,380154.0
501,6075.0,1373641.0
503,5931.0,1630566.0
505,7872.0,1509290.0
507,3387.0,764874.0
509,9236.0,1510814.0
511,1027.0,185045.0
513,4360.0,757501.0
515,7220.0,1628201.0
517,5814.0,1909515.0
575,1981.0,384092.0
577,928.0,186749.0
579,5183.0,1288781.0
581,2988.0,507147.0
583,4028.0,702935.0
585,4550.0,882657.0
587,6230.0,1181663.0
589,4278.0,982017.0
591,3912.0,745308.0
593,7133.0,1814133.0
595,9085.0,1443360.0
621,5685.0,1236269.0
625,6632.0,1497334.0
627,3057.0,547069.0
629,5470.0,1054703.0
631,2407.0,708540.0
633,1486.0,262612.0
639,2540.0,506084.0
1190,3217.0,699961.0
62,2291.0,530538.0
64,1094.0,269551.0
66,420.0,81923.0
68,5178.0,1207257.0
369,2406.0,452987.0
371,4274.0,945094.0
373,2517.0,471076.0
381,2929.0,592501.0
393,3083.0,570284.0
395,8206.0,1496886.0
397,1703.0,229844.0
399,5901.0,1235010.0
440,736.0,112635.0
442,514.0,172741.0
444,454.0,111734.0
446,1177.0,256350.0
448,314.0,84207.0
450,878.0,212406.0
452,920.0,201708.0
454,1154.0,232244.0
456,533.0,158082.0
458,757.0,131871.0
460,1468.0,426139.0
462,809.0,214044.0
464,1149.0,267840.0
466,679.0,107154.0
468,1278.0,331221.0
470,875.0,220189.0
472,367.0,70932.0
474,1634.0,281166.0
476,1223.0,307865.0
478,964.0,245640.0
480,1808.0,443673.0
482,613.0,134805.0
514,403.0,106850.0
519,7575.0,2238478.0
521,1870.0,449038.0
523,3891.0,708151.0
525,4357.0,866529.0
527,1767.0,441871.0
529,6088.0,940315.0
531,3437.0,568066.0
533,4463.0,779742.0
535,26738.0,5271035.0
537,1834.0,377773.0
539,4035.0,744654.0
541,2654.0,509615.0
543,5153.0,1282600.0
545,6882.0,1619712.0
547,2543.0,413678.0
549,2290.0,588026.0
551,8025.0,1552880.0
553,4844.0,1404540.0
555,3261.0,908774.0
557,3572.0,795559.0
559,9083.0,1802023.0
561,9629.0,1657966.0
563,7448.0,1332677.0
565,8746.0,2553858.0
567,5407.0,991208.0
569,1225.0,203740.0
571,3285.0,630117.0
573,3438.0,721863.0
597,3900.0,821737.0
599,2213.0,378856.0
619,2968.0,504877.0
623,3237.0,712518.0
635,2115.0,403388.0
637,2621.0,598124.0
641,1163.0,253996.0
1901,1536.0,397099.0
1903,795.0,191987.0
1905,4601.0,788907.0
1907,2462.0,451528.0
1909,2530.0,592528.0
1911,3773.0,640395.0
1915,3280.0,689623.0
1917,2207.0,381980.0
1919,2507.0,455154.0
1921,3341.0,581770.0
1923,1179.0,324691.0
1925,3677.0,967177.0
1929,1682.0,375858.0
1931,3304.0,784358.0
1933,2638.0,615005.0
1935,1306.0,292965.0
1937,11629.0,2013877.0
1939,2352.0,407953.0
1941,1285.0,279648.0
1943,1100.0,274276.0
1945,336.0,76851.0
1947,837.0,170869.0
1949,1578.0,377439.0
1951,3126.0,699938.0
1953,1038.0,234065.0
1955,764.0,159688.0
1957,2117.0,394349.0
1959,1021.0,249191.0
1961,3939.0,750587.0
1963,711.0,101022.0
1965,7107.0,1480329.0
1967,1506.0,295153.0
1969,809.0,184062.0
1971,2776.0,655747.0
1973,1229.0,263161.0
1975,8218.0,1874608.0
1977,1144.0,240350.0
1979,1110.0,214568.0
1981,22795.0,3087749.0
1983,431.0,84132.0
1985,909.0,244807.0
1987,4029.0,642969.0
1989,3158.0,681675.0
1991,1184.0,301297.0
1993,4892.0,1007025.0
1995,943.0,187145.0
1997,2757.0,742293.0
1999,3758.0,633835.0
2001,1375.0,258310.0
2003,3811.0,829457.0
2005,1090.0,181552.0
2007,430.0,101527.0
2009,1968.0,431677.0
2013,1122.0,240079.0
2015,1734.0,437287.0
2017,720.0,145431.0
2019,564.0,111668.0
2021,5396.0,1093715.0
2023,2123.0,480520.0
2025,462.0,106916.0
2027,5110.0,978393.0
2029,2371.0,597592.0
2031,619.0,138800.0
2033,1015.0,173015.0
2035,1771.0,477207.0
2037,4399.0,931734.0
2039,4807.0,785844.0
2041,2632.0,409319.0
2043,2731.0,495692.0
2045,2067.0,497316.0
2047,2877.0,614922.0
2049,1188.0,198798.0
2051,56020.0,9845095.0
2053,1537.0,253752.0
2055,2598.0,409563.0
2057,1057.0,187211.0
2059,1471.0,340770.0
2061,1589.0,337979.0
2063,820.0,195183.0
2065,1498.0,371163.0
2067,3242.0,509357.0
2069,480.0,135273.0
2071,1287.0,348093.0
484,1883.0,417903.0
486,1197.0,284740.0
488,745.0,190944.0
490,413.0,93330.0
492,1168.0,178096.0
494,238.0,47120.0
496,597.0,168286.0
498,560.0,138327.0
500,1003.0,191366.0
502,468.0,77928.0
504,766.0,185611.0
506,932.0,222451.0
508,357.0,78543.0
510,1129.0,228483.0
512,617.0,139101.0
516,387.0,78280.0
518,586.0,144013.0
520,339.0,59207.0
522,378.0,60200.0
524,463.0,108249.0
526,1098.0,268365.0
528,596.0,144204.0
530,265.0,70487.0
532,516.0,91038.0
534,1605.0,415293.0
536,750.0,148812.0
538,387.0,60864.0
540,767.0,198501.0
542,329.0,69800.0
544,3585.0,845143.0
1913,2527.0,646853.0
2011,485.0,118973.0
2073,1604.0,275362.0
2075,690.0,162065.0
2077,904.0,188271.0
2079,6567.0,1138567.0
2081,1863.0,318045.0
2083,3891.0,922196.0
2085,2086.0,339089.0
2087,1588.0,334048.0
2089,2820.0,726674.0
2091,1103.0,275307.0
2093,744.0,193939.0
2095,5458.0,903867.0
2097,1717.0,373784.0
2099,1214.0,262102.0
2101,1339.0,354639.0
2103,1998.0,529577.0
2105,1182.0,256191.0
2107,555.0,105414.0
2109,1156.0,286402.0
2111,644.0,128066.0
2113,593.0,112969.0
2115,460.0,110789.0
2117,10014.0,1560181.0
2119,1746.0,335450.0
2121,485.0,113782.0
2123,1037.0,186349.0
2125,4555.0,866729.0
2127,2803.0,495499.0
2129,2988.0,738934.0
2131,1846.0,413308.0
2133,1395.0,357504.0
2135,1101.0,265222.0
2137,1446.0,264435.0
2139,3378.0,768756.0
2141,3060.0,839850.0
2143,4253.0,857863.0
2145,670.0,109136.0
2147,3006.0,682886.0
2149,2128.0,354733.0
2151,6401.0,1064996.0
2153,325.0,79688.0
2155,2965.0,821876.0
2157,1558.0,299444.0
2159,4195.0,706762.0
2161,612.0,169855.0
2163,1825.0,459809.0
2165,798.0,199441.0
2167,1451.0,321907.0
2169,2095.0,376149.0
2171,726.0,120124.0
2173,1213.0,340742.0
2175,11655.0,1814770.0
2177,790.0,209929.0
2179,3593.0,585791.0
2181,683.0,150367.0
2183,984.0,213222.0
2185,1178.0,240934.0
2187,1096.0,277051.0
2189,672.0,155282.0
2191,2992.0,791713.0
2193,618.0,132947.0
2195,548.0,90636.0
2197,555.0,134319.0
2199,1013.0,211578.0
2201,1471.0,340168.0
2203,1474.0,302233.0
2205,495.0,74246.0
2207,9614.0,2287473.0
2209,2016.0,417389.0
2211,2279.0,479514.0
2213,334.0,65465.0
2215,562.0,141077.0
2217,1308.0,273756.0
2219,1040.0,189503.0
2221,4397.0,727037.0
2223,1912.0,350653.0
2225,11434.0,2724194.0
2227,2793.0,461660.0
2229,1449.0,354097.0
2231,2797.0,654018.0
2233,2353.0,642325.0
2235,2816.0,769855.0
2237,1566.0,388388.0
2239,1842.0,380013.0
2241,1384.0,377674.0
2243,311.0,59758.0
2301,4741.0,752248.0
2303,4442.0,980701.0
2305,4154.0,996096.0
2307,4023.0,619260.0
2309,9720.0,2498575.0
2311,2497.0,429151.0
2313,6453.0,1342962.0
2315,4368.0,847341.0
2317,2991.0,476710.0
2319,1916.0,485249.0
2321,15600.0,3444915.0
2323,7648.0,1276603.0
2325,1951.0,283411.0
2327,8400.0,1478028.0
2329,2437.0,473879.0
2331,4540.0,1146700.0
2333,11483.0,2208956.0
2335,2227.0,493510.0
2337,12120.0,1964101.0
2339,7458.0,1274621.0
2341,7570.0,1354692.0
2343,7796.0,1556519.0
2345,7193.0,1264902.0
2347,1749.0,424626.0
2349,1359.0,270417.0
2351,8254.0,1222818.0
2353,2724.0,465910.0
2355,9041.0,1989533.0
2357,21025.0,3424918.0
2359,6633.0,1556609.0
2361,3259.0,481225.0
2363,4933.0,1301442.0
2365,1676.0,334915.0
2367,1352.0,330645.0
2369,3702.0,829775.0
2371,1488.0,274118.0
2373,3520.0,728291.0
2375,3002.0,628616.0
2377,2373.0,453476.0
2379,10279.0,1696052.0
2381,28796.0,4321944.0
2629,11291.0,1589154.0
2631,16544.0,2519115.0
2635,2359.0,684786.0
546,2646.0,662116.0
548,1844.0,353240.0
550,2075.0,459684.0
552,3444.0,639576.0
554,3902.0,1092430.0
2289,2659.0,542255.0
2295,1754.0,359498.0
2299,1976.0,336773.0
2383,8516.0,1775479.0
2385,1660.0,381113.0
2387,2425.0,532236.0
2389,3983.0,648491.0
2391,2673.0,541262.0
2393,3612.0,847144.0
2395,2251.0,408714.0
2397,3880.0,825609.0
2399,3432.0,564129.0
2401,6644.0,1508053.0
2403,11186.0,2044219.0
2405,6567.0,1696663.0
2407,5198.0,932127.0
2409,1507.0,337779.0
2411,3936.0,910601.0
2413,5100.0,1063702.0
2415,3344.0,760611.0
2417,4401.0,744016.0
2419,16926.0,3097775.0
2421,4512.0,750410.0
2423,9217.0,1662008.0
2425,1491.0,374457.0
2427,12745.0,2491194.0
2429,3815.0,923801.0
2431,4867.0,746485.0
2433,1243.0,227675.0
2435,14309.0,2543644.0
2437,2138.0,508270.0
2439,4998.0,1355641.0
2441,823.0,208089.0
2443,12231.0,2118298.0
2445,5088.0,986492.0
2447,836.0,222184.0
2449,4994.0,1248497.0
2451,3545.0,740152.0
2453,2502.0,573023.0
2455,1997.0,365484.0
2457,59029.0,9088982.0
2459,4030.0,629527.0
2461,3948.0,735044.0
2463,2890.0,570825.0
2465,2332.0,397918.0
2467,2931.0,601075.0
2469,2502.0,433361.0
2471,2200.0,450929.0
2473,3162.0,709491.0
2475,6293.0,1333455.0
2477,7744.0,1246129.0
2479,2726.0,457414.0
2481,2069.0,425597.0
2483,2107.0,473826.0
2485,2278.0,499739.0
2487,9278.0,1612473.0
2489,3015.0,583572.0
2491,31344.0,4598747.0
2493,3491.0,608377.0
2495,3370.0,859496.0
2497,11077.0,2223738.0
2499,9916.0,1892851.0
2501,1729.0,395580.0
2503,3801.0,720675.0
2505,2644.0,576754.0
2507,2877.0,700640.0
2509,5003.0,718695.0
2511,9300.0,1967709.0
2513,33207.0,5344145.0
2515,4867.0,942280.0
2517,13091.0,2631858.0
2519,4905.0,931410.0
2521,27907.0,5121942.0
2585,2260.0,507295.0
2597,4589.0,927988.0
2633,3306.0,615232.0
3001,2.0,651.0
266,1299.0,254864.0
268,922.0,268336.0
270,1243.0,254906.0
272,803.0,189059.0
274,640.0,135203.0
276,665.0,138741.0
278,1272.0,279890.0
280,1718.0,444982.0
282,1196.0,272322.0
284,943.0,259754.0
286,437.0,86168.0
288,815.0,122666.0
290,1219.0,285677.0
292,1139.0,259172.0
294,1731.0,462720.0
296,1131.0,276591.0
298,1116.0,182091.0
300,1233.0,219079.0
302,872.0,203687.0
304,1054.0,229077.0
306,1126.0,252817.0
308,958.0,198543.0
310,828.0,221252.0
312,1002.0,231537.0
314,520.0,104082.0
316,482.0,95786.0
318,1095.0,229780.0
320,1041.0,291219.0
322,1470.0,264414.0
556,2404.0,510029.0
558,2791.0,573290.0
995,746.0,157835.0
1001,901.0,209089.0
1003,2269.0,442843.0
1005,2415.0,420246.0
1007,3915.0,619875.0
1009,3262.0,818645.0
1011,1699.0,312227.0
1013,1598.0,247138.0
1015,473.0,122077.0
1017,1095.0,269067.0
1019,831.0,179927.0
1021,2577.0,649698.0
1023,9377.0,2394612.0
1025,778.0,198446.0
1027,1450.0,207311.0
1029,4638.0,1136880.0
1031,1828.0,475051.0
1033,1026.0,253164.0
1035,622.0,132291.0
1037,3828.0,769714.0
1039,3458.0,895180.0
1041,1093.0,239519.0
1043,5657.0,988453.0
1045,4026.0,753262.0
1047,2027.0,441740.0
1049,2134.0,573895.0
1051,2798.0,689751.0
1053,4769.0,927469.0
1055,1052.0,220047.0
1057,3416.0,685324.0
1059,1255.0,326719.0
1061,1850.0,514040.0
1063,1775.0,473615.0
1065,2840.0,591579.0
1067,924.0,161172.0
1069,1754.0,299609.0
1071,713.0,165797.0
1073,6557.0,1448889.0
1075,989.0,192849.0
1077,3848.0,589922.0
1079,780.0,140502.0
1081,690.0,149580.0
1083,1162.0,205693.0
1085,1890.0,412684.0
1087,1599.0,395763.0
1089,1518.0,350683.0
1091,688.0,131098.0
1093,2276.0,383745.0
1095,1437.0,218936.0
1141,758.0,178516.0
1188,505.0,79565.0
1229,1277.0,354327.0
1289,2067.0,419595.0
1297,1517.0,379523.0
1299,1827.0,465822.0
2245,1983.0,461294.0
2247,698.0,183457.0
2249,1403.0,309311.0
2251,1119.0,245603.0
2253,1417.0,291943.0
2255,1001.0,246267.0
2257,1217.0,326536.0
2269,814.0,173709.0
2271,1029.0,250034.0
2283,1326.0,267446.0
2287,962.0,145952.0
2291,1673.0,326042.0
2293,2539.0,476443.0
2297,2233.0,560626.0
2523,2605.0,583444.0
2525,5299.0,1124907.0
2527,2358.0,400512.0
2529,3663.0,848406.0
2531,85806.0,11459432.0
2533,3995.0,690401.0
2535,5610.0,826594.0
2537,2900.0,715081.0
2539,2267.0,440770.0
2541,1278.0,239214.0
2543,6637.0,1021091.0
2545,2617.0,744420.0
2547,3448.0,610494.0
2549,12764.0,2044308.0
2551,8566.0,1953265.0
2553,2813.0,585811.0
2555,1665.0,384969.0
2557,1904.0,455659.0
2559,7121.0,1620666.0
2561,5136.0,955851.0
2563,4039.0,888673.0
2565,4360.0,831315.0
2567,2537.0,572602.0
2569,5939.0,1509150.0
2571,5061.0,837887.0
2573,11635.0,1835176.0
2575,2527.0,488266.0
2577,8854.0,1637350.0
2579,2861.0,620575.0
2581,5666.0,1105659.0
2583,4415.0,835604.0
2587,826.0,222310.0
2589,10003.0,2540494.0
2591,5116.0,1188880.0
2593,2892.0,681939.0
2595,3106.0,638412.0
2599,3287.0,494331.0
2601,1148.0,302554.0
2603,1479.0,352005.0
2605,4920.0,789620.0
2607,4313.0,646898.0
2609,2211.0,395533.0
2611,4987.0,1081653.0
2613,1882.0,304849.0
2615,4756.0,1103822.0
2617,1499.0,354242.0
2619,2849.0,515210.0
2621,1206.0,276033.0
2623,2690.0,407051.0
2625,3533.0,609759.0
2627,22263.0,3627068.0
2637,1091.0,238324.0
2639,1626.0,269643.0
9767,1443.0,258573.0
324,905.0,202736.0
326,559.0,112925.0
328,1025.0,210287.0
330,939.0,194972.0
332,951.0,253369.0
334,1044.0,233920.0
336,390.0,66906.0
338,986.0,203405.0
340,832.0,210251.0
342,1013.0,234477.0
344,1292.0,332051.0
346,1046.0,261698.0
348,1049.0,232352.0
350,801.0,227149.0
352,1107.0,259497.0
354,1289.0,220907.0
356,857.0,153628.0
358,629.0,153421.0
360,478.0,106218.0
362,581.0,109156.0
364,759.0,154307.0
366,1142.0,226634.0
368,555.0,140798.0
370,1007.0,217924.0
372,469.0,101018.0
374,885.0,225355.0
376,1080.0,198953.0
378,254.0,77092.0
380,1286.0,330890.0
382,472.0,121820.0
384,957.0,231945.0
386,583.0,124563.0
388,1883.0,487517.0
390,356.0,88547.0
392,274.0,56541.0
394,571.0,132107.0
396,770.0,171701.0
398,622.0,95652.0
400,815.0,119291.0
402,594.0,136706.0
404,454.0,86850.0
406,626.0,109892.0
408,482.0,95308.0
410,723.0,110584.0
830,355.0,63539.0
832,112.0,18031.0
834,198.0,30058.0
836,517.0,86503.0
838,128.0,17549.0
840,339.0,51296.0
842,794.0,139673.0
844,809.0,136155.0
846,450.0,64740.0
848,212.0,27984.0
850,68.0,11529.0
852,527.0,115554.0
854,634.0,112077.0
856,380.0,66362.0
858,657.0,114734.0
860,341.0,37156.0
862,776.0,118927.0
864,98.0,14792.0
866,451.0,93915.0
997,962.0,230595.0
999,1489.0,365428.0
1097,1758.0,369550.0
1099,1838.0,300162.0
1101,1445.0,273055.0
1103,3357.0,697521.0
1104,949.0,213691.0
1105,998.0,232806.0
1107,2487.0,617832.0
1109,5521.0,1184188.0
1111,1163.0,259600.0
1113,4883.0,864116.0
1115,5276.0,1219828.0
1117,711.0,122814.0
1119,925.0,150022.0
1121,2109.0,519436.0
1123,6136.0,1530762.0
1125,178.0,37129.0
1127,1627.0,382268.0
1129,1258.0,279382.0
1131,1780.0,479636.0
1133,1408.0,357160.0
1135,2175.0,455225.0
1137,955.0,186510.0
1139,5401.0,925046.0
1143,1498.0,333430.0
1145,856.0,212795.0
1147,829.0,158971.0
1149,2671.0,517109.0
1151,2137.0,525993.0
1153,9637.0,1381880.0
1155,3835.0,618991.0
1157,7148.0,1826763.0
1159,9671.0,1334877.0
1161,1880.0,453927.0
1163,3019.0,494769.0
1165,5044.0,1126479.0
1167,5851.0,980485.0
1169,2351.0,651012.0
1171,718.0,162093.0
1173,2040.0,565993.0
1175,3877.0,801751.0
1177,910.0,216835.0
1179,1340.0,275828.0
1180,2048.0,450670.0
1181,986.0,207036.0
1183,883.0,232761.0
1185,1194.0,310412.0
1187,850.0,213362.0
1189,670.0,150010.0
1191,439.0,98419.0
1193,1069.0,259171.0
1195,802.0,156781.0
1197,1167.0,297220.0
1199,3044.0,693887.0
1201,761.0,149861.0
1203,979.0,214346.0
1205,1072.0,246198.0
1207,2618.0,463117.0
1209,2894.0,573957.0
1211,5274.0,1204287.0
1213,1987.0,358540.0
1215,2156.0,472963.0
1217,888.0,200212.0
1219,54767.0,10572148.0
1221,7533.0,1990911.0
1223,3147.0,686651.0
1225,2194.0,314870.0
1227,883.0,162878.0
1291,769.0,165908.0
1293,912.0,205705.0
1295,503.0,119822.0
1379,1886.0,356813.0
2259,636.0,145157.0
2261,877.0,175485.0
2263,1048.0,221660.0
2265,1039.0,247711.0
2267,1194.0,240456.0
2273,1221.0,221467.0
2275,1883.0,434701.0
2277,896.0,131891.0
2279,1398.0,318733.0
2281,563.0,79838.0
2285,1084.0,222853.0
5449,754.0,148681.0
5451,2347.0,360387.0
5457,214.0,30778.0
5459,503.0,77721.0
5463,86.0,12843.0
5465,236.0,35299.0
5467,68.0,9158.0
5471,95.0,19068.0
5473,164.0,29512.0
5475,214.0,35979.0
5477,154.0,31144.0
5479,926.0,177240.0
5485,102.0,16010.0
5487,49.0,7168.0
5491,143.0,23760.0
5499,817.0,115328.0
5501,688.0,120688.0
5503,337.0,50393.0
5507,258.0,36747.0
5509,149.0,26838.0
5511,189.0,28626.0
5517,149.0,23719.0
5521,176.0,27847.0
5523,189.0,34253.0
5525,365.0,62106.0
5529,40.0,7397.0
5531,78.0,10285.0
7401,317.0,45056.0
7403,335.0,47309.0
7405,665.0,120234.0
7407,3266.0,534238.0
7409,604.0,94337.0
7411,527.0,87431.0
7413,391.0,67569.0
7415,513.0,85954.0
7417,300.0,41845.0
7419,892.0,164966.0
7421,932.0,136701.0
7423,538.0,64290.0
7425,2310.0,329594.0
7427,1957.0,282224.0
7429,1067.0,157052.0
7431,369.0,44217.0
7433,508.0,91768.0
7435,5249.0,1022563.0
7437,562.0,78069.0
7439,661.0,102811.0
7441,74.0,11060.0
7443,560.0,109078.0
7445,955.0,112832.0
7447,807.0,112759.0
7449,453.0,80434.0
7451,137.0,25856.0
7453,596.0,111364.0
7455,822.0,117268.0
7457,209.0,35836.0
7459,886.0,162642.0
7461,171.0,23626.0
7463,394.0,62406.0
7465,136.0,26393.0
7467,350.0,62566.0
7469,1874.0,375975.0
7471,2947.0,523976.0
7473,348.0,63246.0
7475,595.0,88596.0
7477,1676.0,314761.0
7479,560.0,115833.0
7481,2181.0,354553.0
7483,3069.0,512675.0
7485,1078.0,174421.0
7487,373.0,52091.0
7489,615.0,113235.0
7491,441.0,59120.0
7493,4729.0,702892.0
7495,3167.0,541207.0
7497,435.0,58326.0
7499,436.0,67829.0
7501,1617.0,251447.0
7503,929.0,178633.0
7505,1429.0,224207.0
7507,436.0,59368.0
7509,632.0,84835.0
7511,860.0,140906.0
7513,7220.0,1232369.0
7515,337.0,53352.0
7517,559.0,83245.0
7519,199.0,40893.0
7521,442.0,57969.0
7523,398.0,54193.0
7525,764.0,88466.0
7527,564.0,82224.0
7529,517.0,80384.0
7531,269.0,43001.0
7533,698.0,95133.0
7535,26799.0,4256769.0
7537,1054.0,165727.0
7539,202.0,37593.0
7541,583.0,92129.0
7543,133.0,20968.0
7545,272.0,50063.0
7547,615.0,104685.0
7549,970.0,133466.0
7551,331.0,48759.0
7553,119.0,18830.0
7555,130.0,15731.0
7557,1349.0,286802.0
7559,103.0,19562.0
7561,131.0,16858.0
7563,8055.0,1218800.0
7565,1438.0,188923.0
7567,1024.0,174950.0
7569,1327.0,235982.0
7571,782.0,141717.0
7573,260.0,38316.0
7575,154.0,21303.0
7577,101.0,20104.0
7579,240.0,41589.0
7581,347.0,45530.0
7583,5747.0,905245.0
7585,1130.0,270333.0
7587,1818.0,265446.0
7589,774.0,95802.0
7591,1759.0,334371.0
7593,341.0,49199.0
7595,126.0,20019.0
7597,966.0,110098.0
7599,884.0,115068.0
7601,234.0,45834.0
7603,507.0,57271.0
7605,310.0,44557.0
7607,2475.0,399302.0
7609,586.0,78124.0
7611,124.0,25691.0
7613,244.0,36599.0
7615,35.0,4565.0
7617,373.0,45001.0
7619,211.0,34627.0
7621,947.0,135879.0
