municipio_siafi,contagem,soma
4115,1209.0,211260.0
5371,7266.0,1293011.0
5373,2320.0,418915.0
5375,313.0,52923.0
5377,352.0,67006.0
5379,683.0,97332.0
5381,136.0,16437.0
5383,476.0,73260.0
5385,2133.0,333436.0
5387,2106.0,366014.0
5389,965.0,228334.0
5391,2236.0,410365.0
5393,1401.0,197243.0
5395,195.0,27017.0
5397,2559.0,292952.0
5399,1501.0,307133.0
5401,5257.0,894853.0
5403,11210.0,1781182.0
5405,346.0,90908.0
5407,3234.0,471902.0
5409,395.0,75180.0
5411,103.0,19604.0
5413,2000.0,333636.0
5415,2153.0,272726.0
5417,2755.0,484212.0
5419,716.0,94987.0
5421,111.0,17103.0
5423,136.0,28190.0
5425,4318.0,962263.0
5427,2419.0,389089.0
5429,301.0,59879.0
5433,1268.0,193950.0
5435,545.0,64987.0
5437,556.0,82382.0
5439,558.0,91477.0
5441,1405.0,193172.0
5443,587.0,139064.0
6087,82.0,12437.0
8979,977.0,135246.0
8981,192.0,21047.0
8983,644.0,108360.0
8985,2630.0,395626.0
8987,1591.0,296163.0
8989,748.0,138411.0
8991,399.0,58160.0
8993,747.0,114739.0
8995,274.0,43435.0
8997,129.0,18743.0
8999,1408.0,202553.0
9001,699.0,116366.0
9003,803.0,180939.0
9005,620.0,93369.0
9007,877.0,167234.0
9009,723.0,115223.0
9011,2828.0,661592.0
9013,1254.0,222719.0
9015,443.0,74944.0
9017,619.0,125697.0
9019,1346.0,252005.0
9021,1929.0,325592.0
9023,84.0,19323.0
9025,436.0,66814.0
9027,1019.0,152461.0
9029,325.0,53660.0
9031,798.0,158941.0
9033,1555.0,269200.0
9035,3087.0,513312.0
9037,1082.0,161520.0
9039,798.0,140971.0
9041,1636.0,269896.0
9043,564.0,94588.0
9045,823.0,153837.0
9047,6392.0,1207993.0
9049,784.0,150558.0
9051,26538.0,4581797.0
9053,467.0,90477.0
9055,1156.0,265849.0
9057,641.0,108327.0
9059,1450.0,267981.0
9061,249.0,44094.0
9063,5249.0,913760.0
9065,2091.0,330713.0
9067,18955.0,2568495.0
9069,758.0,132115.0
9071,675.0,165456.0
9073,7946.0,1693106.0
9075,792.0,108130.0
9077,403.0,81557.0
9079,366.0,58694.0
9081,876.0,176625.0
9083,786.0,112384.0
9085,783.0,128067.0
9087,297.0,52171.0
9089,258.0,38241.0
9091,657.0,104762.0
9093,664.0,83826.0
9095,1190.0,203670.0
9097,203.0,32555.0
9099,1116.0,154477.0
9101,213.0,40582.0
9103,1212.0,223100.0
9105,224.0,46959.0
9107,853.0,107425.0
9109,884.0,159229.0
9111,3044.0,697320.0
9113,1370.0,222682.0
9115,1155.0,200127.0
9117,1282.0,275632.0
9119,347.0,67924.0
9121,920.0,191920.0
9123,2060.0,343866.0
9125,1215.0,191217.0
9127,631.0,141962.0
9129,3693.0,651198.0
9131,4171.0,646110.0
9133,131.0,26084.0
9135,111.0,17353.0
9137,560.0,65397.0
9139,1598.0,363279.0
9141,903.0,134549.0
9143,1148.0,188708.0
9145,215.0,39427.0
9147,1637.0,313103.0
9149,246.0,42776.0
9151,8333.0,1173995.0
9153,1747.0,350881.0
9155,1238.0,201294.0
9157,3009.0,498628.0
9159,630.0,79454.0
9161,199.0,27667.0
9163,203.0,32535.0
9165,4227.0,691282.0
9167,16432.0,2726611.0
9169,760.0,129820.0
9171,863.0,179874.0
9173,636.0,104227.0
9175,503.0,77424.0
9177,1672.0,255635.0
9179,977.0,139997.0
9181,868.0,120885.0
9183,375.0,57868.0
9185,1802.0,285432.0
9187,303.0,49892.0
9189,496.0,80275.0
9191,499.0,74291.0
9193,889.0,195579.0
9195,496.0,83078.0
9197,704.0,125347.0
9199,871.0,138422.0
9739,1489.0,484731.0
9741,561.0,121786.0
9745,149.0,22470.0
9757,580.0,76936.0
9763,378.0,54201.0
9773,357.0,48719.0
9777,491.0,74185.0
9779,705.0,107919.0
9783,341.0,43905.0
9787,752.0,124956.0
9789,311.0,52284.0
9793,972.0,196644.0
9801,450.0,98259.0
9803,1475.0,288913.0
9805,309.0,69345.0
9807,909.0,157606.0
9809,623.0,87287.0
9811,294.0,41019.0
9813,405.0,73003.0
9815,1512.0,371343.0
9817,206.0,29780.0
9819,1084.0,191150.0
9831,1164.0,181605.0
9833,421.0,84749.0
9861,728.0,135985.0
9863,1090.0,411185.0
9865,246.0,38224.0
9867,498.0,83328.0
9869,207.0,35842.0
9871,2081.0,307158.0
9873,540.0,87734.0
9875,502.0,72580.0
9877,70.0,9329.0
9879,179.0,32098.0
9881,136.0,21831.0
9883,902.0,253157.0
9885,530.0,84198.0
9887,1791.0,371825.0
9889,370.0,57216.0
9891,2101.0,422517.0
9893,784.0,118948.0
9895,689.0,135854.0
9897,479.0,61860.0
9899,840.0,170784.0
9901,277.0,46580.0
9903,136.0,19254.0
9905,297.0,39640.0
9907,1547.0,247400.0
9909,427.0,65534.0
9911,307.0,48445.0
9921,313.0,40203.0
9923,775.0,157063.0
9925,1972.0,388673.0
9929,375.0,65973.0
9937,993.0,135597.0
9997,1796.0,479347.0
44,2507.0,438449.0
46,4056.0,1149734.0
48,3603.0,747145.0
50,2102.0,500079.0
52,2022.0,368548.0
54,13144.0,2350059.0
56,1358.0,263810.0
377,3085.0,511779.0
379,1417.0,370957.0
385,1163.0,234123.0
391,4223.0,1267904.0
429,10173.0,2289570.0
431,1900.0,308041.0
433,14977.0,2906298.0
435,16692.0,3966081.0
437,5249.0,1505291.0
439,4585.0,1209900.0
441,19344.0,3870068.0
443,7081.0,1281126.0
445,7414.0,1202623.0
447,12396.0,1772491.0
449,3024.0,875613.0
451,1854.0,430650.0
453,3062.0,460510.0
455,5490.0,1482634.0
457,8168.0,1806225.0
459,1715.0,487852.0
461,5903.0,2118095.0
463,6194.0,993858.0
465,9702.0,1821384.0
467,1643.0,307652.0
469,6293.0,1030279.0
471,12095.0,2456379.0
473,5982.0,1225746.0
475,6965.0,1716742.0
477,5392.0,1167132.0
479,5160.0,1010046.0
481,1135.0,223571.0
483,14208.0,2284322.0
485,5936.0,1062988.0
487,3829.0,724521.0
489,4071.0,1149430.0
491,6426.0,1850997.0
493,15448.0,3394909.0
495,9160.0,1576275.0
497,6633.0,1582112.0
499,2209.0,380193.0
501,6047.0,1358322.0
503,6081.0,1700550.0
505,7840.0,1499842.0
507,3376.0,743223.0
509,9218.0,1513795.0
575,1972.0,383914.0
577,922.0,185260.0
579,5156.0,1293085.0
581,2969.0,497573.0
583,3989.0,701634.0
585,4569.0,867979.0
587,6172.0,1167523.0
589,4256.0,998229.0
591,3917.0,766723.0
593,7150.0,1841221.0
621,5718.0,1249774.0
625,6614.0,1514620.0
627,3019.0,543340.0
629,5550.0,1059346.0
631,2461.0,720838.0
633,1507.0,261061.0
639,2514.0,506513.0
1190,3209.0,709457.0
58,1269.0,234148.0
60,2890.0,786817.0
62,2292.0,536878.0
64,1083.0,271745.0
66,413.0,81457.0
68,5176.0,1182507.0
369,2395.0,454868.0
371,4261.0,958265.0
373,2515.0,478085.0
381,2932.0,601601.0
387,923.0,193201.0
393,3015.0,559980.0
395,8184.0,1498848.0
397,1672.0,222859.0
399,5932.0,1236998.0
440,728.0,110581.0
442,514.0,178854.0
444,459.0,113998.0
446,1168.0,258930.0
448,319.0,85830.0
450,836.0,203208.0
452,900.0,200496.0
454,1147.0,237957.0
456,532.0,160242.0
458,750.0,129777.0
460,1466.0,426240.0
462,812.0,218258.0
464,1150.0,268873.0
466,679.0,106925.0
468,1264.0,332960.0
470,864.0,223582.0
472,362.0,70516.0
474,1604.0,280124.0
476,1218.0,308754.0
478,953.0,245741.0
480,1792.0,442632.0
511,1030.0,187815.0
513,4757.0,823590.0
515,7236.0,1565508.0
517,5732.0,1917771.0
519,7510.0,2245765.0
521,1866.0,459170.0
523,3977.0,716113.0
525,4505.0,878489.0
527,1801.0,464319.0
529,6090.0,928622.0
531,3376.0,555985.0
533,4472.0,786017.0
535,26622.0,5299493.0
537,1708.0,345786.0
539,4016.0,738675.0
541,2647.0,503406.0
543,5130.0,1282255.0
545,6912.0,1629182.0
547,2514.0,405837.0
549,2277.0,588618.0
551,8064.0,1547321.0
553,5143.0,1513115.0
555,3263.0,914480.0
557,3745.0,842836.0
559,9069.0,1798045.0
561,9599.0,1636008.0
563,7406.0,1316608.0
565,8835.0,2533839.0
567,5334.0,980695.0
569,1201.0,199216.0
571,3265.0,628954.0
573,3641.0,773028.0
595,9197.0,1464428.0
597,3939.0,846051.0
599,2198.0,372736.0
619,2951.0,504343.0
623,3196.0,709785.0
635,2095.0,391957.0
637,2646.0,607813.0
641,1158.0,260157.0
1901,1507.0,395441.0
1903,771.0,189331.0
1905,4575.0,777979.0
1907,2441.0,452359.0
1909,2520.0,606310.0
1911,3732.0,636680.0
1915,3269.0,700838.0
1917,2179.0,381917.0
1919,2492.0,453546.0
1921,3307.0,585803.0
1923,1169.0,326261.0
1925,3651.0,968140.0
1929,1730.0,387880.0
1931,3313.0,789426.0
1933,2614.0,615611.0
1935,1306.0,301255.0
1937,11651.0,2024396.0
1939,2317.0,403633.0
1941,1283.0,282090.0
1943,1091.0,275619.0
1945,333.0,78592.0
1947,826.0,171792.0
1949,1566.0,382061.0
1951,3141.0,709189.0
1953,1062.0,245496.0
1955,761.0,160997.0
1957,2115.0,399767.0
1959,1014.0,248310.0
1961,3914.0,752813.0
1963,708.0,100213.0
1965,7169.0,1528687.0
1967,1495.0,298781.0
1969,806.0,185578.0
1971,2740.0,645227.0
1973,1216.0,262804.0
1975,8208.0,1917076.0
1977,1152.0,244068.0
1979,1117.0,221283.0
1981,22365.0,2985239.0
1983,421.0,82521.0
1985,862.0,227934.0
1987,4021.0,650658.0
1989,3197.0,698637.0
1991,1157.0,303742.0
1993,4915.0,1020416.0
1995,940.0,188540.0
1997,2688.0,735447.0
1999,3743.0,634990.0
2001,1351.0,261178.0
2003,3796.0,834012.0
2005,1081.0,180457.0
2007,431.0,103257.0
2009,1962.0,436590.0
2013,1142.0,248283.0
2015,1720.0,436814.0
2017,719.0,145061.0
2019,561.0,113554.0
2021,5317.0,1110822.0
2023,2109.0,486991.0
2025,462.0,107664.0
2027,5072.0,991542.0
2029,2354.0,598842.0
2031,609.0,139446.0
2033,988.0,169510.0
2035,1759.0,481586.0
2037,4373.0,944117.0
2039,4745.0,784977.0
2041,2606.0,404623.0
2043,2736.0,498486.0
2045,2062.0,503147.0
2047,2862.0,625976.0
2049,1197.0,200578.0
2051,55792.0,9871342.0
482,606.0,135657.0
484,1950.0,437429.0
486,1212.0,290870.0
488,737.0,191007.0
490,416.0,95534.0
492,1153.0,174970.0
494,228.0,45337.0
496,601.0,170054.0
498,558.0,140697.0
500,996.0,190718.0
502,455.0,74573.0
504,758.0,188597.0
506,924.0,225542.0
508,361.0,81431.0
510,1133.0,228681.0
512,655.0,152088.0
514,400.0,105507.0
516,384.0,78823.0
518,582.0,144703.0
520,347.0,60599.0
522,370.0,59076.0
524,449.0,106930.0
526,1096.0,271495.0
528,597.0,146209.0
530,263.0,71368.0
532,522.0,92174.0
534,1610.0,422862.0
536,742.0,150054.0
538,385.0,59659.0
540,759.0,199072.0
542,325.0,70245.0
544,3554.0,848733.0
1913,2527.0,659318.0
2011,469.0,115907.0
2053,1512.0,252681.0
2055,2573.0,405563.0
2057,1038.0,186855.0
2059,1419.0,336562.0
2061,1588.0,337217.0
2063,815.0,195071.0
2065,1485.0,374381.0
2067,3234.0,502016.0
2069,469.0,136391.0
2071,1262.0,344283.0
2073,1607.0,276047.0
2075,692.0,165365.0
2077,905.0,195884.0
2079,6559.0,1137484.0
2081,1844.0,317008.0
2083,3865.0,933026.0
2085,2095.0,346295.0
2087,1585.0,336878.0
2089,2838.0,744762.0
2091,1094.0,272623.0
2093,741.0,195035.0
2095,5442.0,895168.0
2097,1706.0,371809.0
2099,1212.0,257507.0
2101,1307.0,351092.0
2103,1987.0,534426.0
2105,1182.0,261040.0
2107,540.0,103516.0
2109,1152.0,289157.0
2111,630.0,131343.0
2113,586.0,112915.0
2115,462.0,112750.0
2117,9942.0,1544204.0
2119,1744.0,347229.0
2121,478.0,113117.0
2123,1020.0,184720.0
2125,4520.0,871259.0
2127,2770.0,512794.0
2129,2969.0,748101.0
2131,1859.0,423050.0
2133,1399.0,393959.0
2135,1094.0,264999.0
2137,1425.0,263839.0
2139,3353.0,772837.0
2141,3045.0,860326.0
2143,4254.0,864683.0
2145,664.0,107636.0
2147,2974.0,690179.0
2149,2087.0,342531.0
2151,6344.0,1073069.0
2153,319.0,80012.0
2155,2944.0,829700.0
2157,1564.0,299812.0
2159,4188.0,708180.0
2161,610.0,172731.0
2163,1804.0,458193.0
2165,794.0,201209.0
2167,1456.0,329230.0
2169,2095.0,379148.0
2171,724.0,121729.0
2173,1204.0,343328.0
2175,11771.0,1814078.0
2177,786.0,210460.0
2179,3571.0,597469.0
2181,678.0,151068.0
2183,966.0,214835.0
2185,1173.0,242994.0
2187,1098.0,287591.0
2189,667.0,154145.0
2191,3019.0,807407.0
2193,618.0,134988.0
2195,520.0,86215.0
2197,553.0,135055.0
2199,1007.0,211127.0
2201,1471.0,346455.0
2203,1449.0,298229.0
2205,484.0,72078.0
2207,9596.0,2306052.0
2209,2004.0,428063.0
2211,2252.0,486398.0
2213,338.0,66828.0
2215,557.0,142291.0
2217,1296.0,274488.0
2219,1031.0,189072.0
2221,4382.0,725183.0
2223,1904.0,355242.0
2225,11394.0,2779424.0
2227,2732.0,452495.0
2229,1447.0,357115.0
2231,2780.0,654837.0
2233,2343.0,649760.0
2235,2808.0,775564.0
2237,1570.0,392481.0
2239,1839.0,381442.0
2241,1390.0,382838.0
2243,310.0,58354.0
2301,4730.0,750987.0
2303,4434.0,989510.0
2305,4123.0,1006568.0
2307,4011.0,607046.0
2309,9721.0,2528421.0
2311,2508.0,434418.0
2313,6393.0,1347188.0
2315,4366.0,875787.0
2317,2932.0,460659.0
2319,1903.0,494542.0
2321,15512.0,3474220.0
2323,7655.0,1278898.0
2325,1946.0,279093.0
2327,8404.0,1517215.0
2329,2442.0,478770.0
2331,4538.0,1161582.0
2333,11354.0,2225648.0
2335,2250.0,507567.0
2337,12036.0,1967401.0
2339,7441.0,1276592.0
2341,7589.0,1357909.0
2343,7776.0,1566429.0
2345,7127.0,1267398.0
2347,1740.0,433344.0
2349,1358.0,271357.0
2351,8218.0,1210849.0
2353,2716.0,469125.0
2355,9027.0,1990453.0
2357,21020.0,3457078.0
2359,6623.0,1579631.0
2361,3252.0,480189.0
2363,4914.0,1309196.0
2365,1671.0,334948.0
2367,1355.0,335426.0
2369,3723.0,861025.0
2371,1489.0,278157.0
2373,3498.0,726944.0
2375,3015.0,639506.0
2377,2352.0,456020.0
2379,10287.0,1720158.0
2629,11283.0,1589380.0
2631,16419.0,2510645.0
2635,2396.0,697753.0
546,2598.0,650034.0
548,1829.0,354296.0
550,2136.0,478939.0
552,3473.0,650939.0
554,3881.0,1098211.0
2289,2653.0,551665.0
2295,1762.0,364487.0
2299,1973.0,342569.0
2381,28768.0,4328563.0
2383,8487.0,1790040.0
2385,1642.0,388447.0
2387,2423.0,537099.0
2389,3975.0,643701.0
2391,2672.0,545312.0
2393,3605.0,861820.0
2395,2212.0,404708.0
2397,3874.0,830170.0
2399,3448.0,568511.0
2401,6647.0,1528192.0
2403,11151.0,2054279.0
2405,6567.0,1714477.0
2407,5168.0,958546.0
2409,1494.0,342092.0
2411,3909.0,914267.0
2413,5056.0,1062621.0
2415,3322.0,764717.0
2417,4386.0,747364.0
2419,17062.0,3119290.0
2421,4499.0,752101.0
2423,9243.0,1700481.0
2425,1478.0,374576.0
2427,12731.0,2512005.0
2429,3783.0,936426.0
2431,4837.0,732525.0
2433,1247.0,229491.0
2435,14258.0,2563846.0
2437,2120.0,511001.0
2439,4970.0,1363555.0
2441,814.0,210581.0
2443,12211.0,2152834.0
2445,5087.0,1023724.0
2447,849.0,231307.0
2449,4932.0,1254330.0
2451,3538.0,750867.0
2453,2453.0,559961.0
2455,1983.0,362375.0
2457,59038.0,9104366.0
2459,4000.0,624052.0
2461,3888.0,721124.0
2463,2894.0,584215.0
2465,2309.0,399474.0
2467,2930.0,605993.0
2469,2504.0,434116.0
2471,2203.0,447734.0
2473,3164.0,726438.0
2475,6285.0,1335109.0
2477,7732.0,1239014.0
2479,2728.0,452190.0
2481,2074.0,428039.0
2483,2100.0,480330.0
2485,2320.0,515383.0
2487,9152.0,1577168.0
2489,3049.0,600703.0
2491,31414.0,4597577.0
2493,3494.0,615921.0
2495,3367.0,879203.0
2497,10977.0,2225681.0
2499,9857.0,1916025.0
2501,1714.0,397438.0
2503,3809.0,725295.0
2505,2647.0,582752.0
2507,2863.0,704462.0
2509,4968.0,708045.0
2511,9289.0,1997771.0
2513,33208.0,5374327.0
2515,4870.0,953780.0
2517,13311.0,2702496.0
2585,2253.0,513654.0
2597,4593.0,935435.0
2633,3339.0,636283.0
3001,4.0,833.0
266,1287.0,252711.0
268,924.0,269053.0
270,1253.0,262975.0
272,796.0,189641.0
274,629.0,132875.0
276,664.0,142182.0
278,1261.0,278629.0
280,1721.0,451810.0
282,1190.0,276107.0
284,944.0,263641.0
286,430.0,84697.0
288,807.0,120838.0
290,1211.0,284249.0
292,1129.0,260140.0
294,1755.0,479749.0
296,1120.0,275878.0
298,1112.0,184975.0
300,1219.0,219948.0
302,882.0,208671.0
304,1050.0,229226.0
306,1094.0,248622.0
308,957.0,201075.0
310,830.0,225060.0
312,1006.0,235988.0
556,2369.0,507876.0
558,2800.0,578113.0
995,746.0,157853.0
1001,896.0,210300.0
1003,2276.0,453314.0
1005,2389.0,418170.0
1007,3919.0,614639.0
1009,3281.0,834722.0
1011,1696.0,312868.0
1013,1588.0,246963.0
1015,470.0,124109.0
1017,1100.0,270978.0
1019,827.0,179898.0
1021,2576.0,654442.0
1023,9487.0,2442824.0
1025,780.0,199021.0
1027,1445.0,206460.0
1029,4661.0,1145542.0
1031,1817.0,476811.0
1033,1037.0,258027.0
1035,616.0,132068.0
1037,3828.0,775901.0
1039,3455.0,921621.0
1041,1130.0,245157.0
1043,5650.0,995982.0
1045,3994.0,757867.0
1047,2025.0,444243.0
1049,2136.0,584260.0
1051,2812.0,696210.0
1053,4751.0,943095.0
1055,1042.0,217500.0
1057,3444.0,690327.0
1059,1252.0,327643.0
1061,1842.0,517477.0
1063,1756.0,476634.0
1065,2818.0,604494.0
1067,913.0,158191.0
1069,1765.0,297243.0
1071,709.0,165990.0
1073,6553.0,1455707.0
1141,760.0,180626.0
1188,507.0,77834.0
1229,1262.0,353819.0
1289,2044.0,416237.0
1297,1501.0,377940.0
1299,1826.0,471494.0
2245,1985.0,463663.0
2247,702.0,186094.0
2249,1400.0,312839.0
2251,1106.0,247337.0
2253,1425.0,296136.0
2255,1000.0,248197.0
2269,814.0,174843.0
2271,1030.0,252664.0
2283,1350.0,276974.0
2287,945.0,142632.0
2291,1662.0,327648.0
2293,2531.0,478157.0
2297,2243.0,567598.0
2519,4921.0,937635.0
2521,27871.0,5216352.0
2523,2581.0,579266.0
2525,5249.0,1135422.0
2527,2364.0,405142.0
2529,3636.0,850510.0
2531,85722.0,11454091.0
2533,4012.0,702073.0
2535,5600.0,819634.0
2537,2871.0,717156.0
2539,2264.0,443539.0
2541,1273.0,239884.0
2543,6634.0,1014673.0
2545,2597.0,743149.0
2547,3466.0,621277.0
2549,12709.0,2064708.0
2551,8578.0,1987473.0
2553,2802.0,586902.0
2555,1666.0,387204.0
2557,1883.0,457605.0
2559,7056.0,1626948.0
2561,5122.0,965005.0
2563,4075.0,908709.0
2565,4354.0,837514.0
2567,2553.0,581984.0
2569,5948.0,1523060.0
2571,5023.0,830520.0
2573,11648.0,1840385.0
2575,2484.0,489291.0
2577,8881.0,1651955.0
2579,2852.0,624871.0
2581,5671.0,1113608.0
2583,4483.0,854856.0
2587,818.0,221687.0
2589,9928.0,2552955.0
2591,5106.0,1191747.0
2593,2864.0,685188.0
2595,3162.0,660147.0
2599,3299.0,499812.0
2601,1149.0,304899.0
2603,1475.0,355141.0
2605,4848.0,765633.0
2607,4274.0,642572.0
2609,2208.0,393312.0
2611,4957.0,1108909.0
2613,1871.0,303447.0
2615,4733.0,1129119.0
2617,1485.0,354970.0
2619,2790.0,502271.0
2621,1178.0,270759.0
2623,2654.0,406182.0
2625,3508.0,602485.0
2627,22423.0,3646380.0
2637,1072.0,236504.0
2639,1621.0,267834.0
9767,1435.0,260757.0
314,514.0,103665.0
316,485.0,97357.0
318,1096.0,230381.0
320,1038.0,290689.0
322,1464.0,262315.0
324,903.0,204625.0
326,565.0,115301.0
328,1027.0,212186.0
330,931.0,194140.0
332,957.0,257726.0
334,1044.0,237781.0
336,385.0,65551.0
338,965.0,207252.0
340,839.0,216331.0
342,1008.0,234905.0
344,1286.0,333752.0
346,1043.0,261574.0
348,1037.0,231789.0
350,800.0,225442.0
352,1113.0,262426.0
354,1281.0,218048.0
356,862.0,155341.0
358,634.0,156375.0
360,462.0,104055.0
362,581.0,109386.0
364,760.0,158153.0
366,1134.0,230223.0
368,557.0,141335.0
370,984.0,215556.0
372,475.0,104271.0
374,882.0,225139.0
376,1087.0,201057.0
378,255.0,77568.0
380,1272.0,328961.0
382,471.0,120243.0
384,952.0,234892.0
386,585.0,126800.0
388,1897.0,493813.0
390,355.0,91240.0
392,269.0,56171.0
394,565.0,132192.0
396,773.0,172775.0
398,620.0,94871.0
400,822.0,119401.0
402,586.0,136317.0
404,452.0,87330.0
406,619.0,110654.0
408,483.0,95204.0
410,724.0,111531.0
830,335.0,61076.0
832,125.0,19585.0
834,215.0,34261.0
836,494.0,83870.0
838,144.0,19112.0
840,348.0,52801.0
842,766.0,137539.0
844,791.0,134176.0
846,504.0,71302.0
848,205.0,27334.0
850,67.0,11232.0
852,519.0,118049.0
854,642.0,116149.0
856,371.0,67097.0
858,670.0,117990.0
860,379.0,41023.0
862,793.0,122149.0
864,107.0,15218.0
997,970.0,233517.0
999,1489.0,372060.0
1075,989.0,193548.0
1077,3817.0,577147.0
1079,783.0,140588.0
1081,682.0,150787.0
1083,1164.0,205542.0
1085,1870.0,409263.0
1087,1603.0,395560.0
1089,1503.0,357001.0
1091,690.0,133175.0
1093,2278.0,383370.0
1095,1417.0,216421.0
1097,1751.0,369205.0
1099,1835.0,299669.0
1101,1431.0,274297.0
1103,3347.0,698067.0
1104,934.0,211645.0
1105,993.0,235272.0
1107,2496.0,617764.0
1109,5546.0,1191243.0
1111,1153.0,258624.0
1113,4892.0,867607.0
1115,5270.0,1235556.0
1117,707.0,121261.0
1119,920.0,150045.0
1121,2119.0,526413.0
1123,6144.0,1546111.0
1125,175.0,37041.0
1127,1630.0,388530.0
1129,1270.0,285577.0
1131,1772.0,481360.0
1133,1410.0,358740.0
1135,2199.0,469596.0
1137,976.0,192691.0
1139,5419.0,934125.0
1143,1494.0,336093.0
1145,851.0,212217.0
1147,807.0,158105.0
1149,2670.0,514920.0
1151,2140.0,534712.0
1153,9657.0,1375830.0
1155,3789.0,611132.0
1157,7092.0,1824784.0
1159,9740.0,1329090.0
1161,1880.0,457822.0
1163,2968.0,485157.0
1165,5016.0,1120574.0
1167,5786.0,960412.0
1169,2348.0,658830.0
1171,725.0,166775.0
1173,2024.0,574331.0
1175,3849.0,805070.0
1177,905.0,217547.0
1179,1334.0,275238.0
1180,2046.0,458175.0
1181,984.0,207173.0
1183,881.0,234006.0
1185,1184.0,313063.0
1187,857.0,217903.0
1189,672.0,151173.0
1191,422.0,93861.0
1193,1059.0,256398.0
1195,807.0,158953.0
1197,1159.0,297826.0
1199,3079.0,704119.0
1201,748.0,148258.0
1203,975.0,215211.0
1205,1080.0,249693.0
1207,2609.0,459001.0
1209,2863.0,573042.0
1211,5277.0,1218478.0
1213,1965.0,352701.0
1215,2142.0,477049.0
1217,890.0,200929.0
1219,54911.0,10761122.0
1221,7567.0,2019204.0
1223,3201.0,717045.0
1225,2163.0,308842.0
1227,881.0,164213.0
1291,769.0,167403.0
1293,898.0,204404.0
1295,493.0,120268.0
1379,1888.0,364099.0
2257,1212.0,329171.0
2259,620.0,142733.0
2261,891.0,179152.0
2263,1049.0,227634.0
2265,1052.0,255092.0
2267,1196.0,240490.0
2273,1213.0,220763.0
2275,1881.0,436968.0
2277,883.0,129202.0
2279,1352.0,304930.0
2281,560.0,79286.0
2285,1075.0,225253.0
5449,744.0,143319.0
5451,2322.0,367381.0
5463,93.0,13421.0
5465,265.0,40207.0
5467,85.0,11666.0
5471,97.0,19713.0
5473,149.0,27878.0
5475,210.0,35463.0
5485,109.0,17030.0
5491,128.0,22674.0
5499,891.0,123057.0
5501,687.0,120251.0
5507,243.0,34768.0
5509,146.0,27192.0
5511,178.0,27301.0
5521,175.0,27395.0
5523,180.0,31893.0
5525,344.0,58869.0
5529,43.0,7999.0
7401,303.0,43872.0
7403,357.0,50757.0
7405,669.0,123344.0
7407,3225.0,527598.0
7409,586.0,91352.0
7411,519.0,89067.0
7413,380.0,65277.0
7415,497.0,83940.0
7417,311.0,42134.0
7419,870.0,162342.0
7421,1055.0,155917.0
7423,577.0,71176.0
7425,2262.0,321128.0
7427,1949.0,282577.0
7429,1170.0,173277.0
7431,379.0,45381.0
7435,5154.0,1025309.0
7437,586.0,81295.0
7439,643.0,101582.0
7441,78.0,11895.0
7443,565.0,110272.0
7445,1001.0,116093.0
7447,804.0,114717.0
7449,444.0,80406.0
7451,136.0,25433.0
7453,582.0,109072.0
7455,841.0,119196.0
7457,222.0,39574.0
7459,869.0,162982.0
7461,174.0,25953.0
7463,383.0,60943.0
7465,135.0,26513.0
7467,352.0,62502.0
7469,1844.0,367671.0
7471,2908.0,525337.0
7473,276.0,50243.0
7475,698.0,103532.0
7477,1664.0,313929.0
7479,563.0,119012.0
7481,2550.0,425564.0
7483,2829.0,481530.0
7485,1148.0,181683.0
7487,425.0,59775.0
7489,596.0,109963.0
7491,407.0,54892.0
7493,5159.0,779341.0
7495,3149.0,553958.0
7497,481.0,63140.0
7499,419.0,64171.0
7501,1594.0,245591.0
7503,911.0,174080.0
7505,1392.0,218807.0
7507,422.0,58729.0
7509,683.0,86060.0
7513,7117.0,1237156.0
7515,324.0,52973.0
7517,543.0,80426.0
7519,196.0,40219.0
7521,512.0,68632.0
7523,424.0,58289.0
7525,876.0,99366.0
7527,678.0,100125.0
7529,616.0,92350.0
7531,249.0,39812.0
7533,761.0,101187.0
7535,26647.0,4267505.0
7537,1025.0,160565.0
7539,194.0,34919.0
7541,698.0,108478.0
7543,139.0,21658.0
7545,265.0,49616.0
7547,597.0,101568.0
7549,938.0,128451.0
7551,326.0,49589.0
7553,114.0,18110.0
7555,123.0,14824.0
7557,1342.0,292090.0
7559,98.0,19213.0
7561,143.0,19770.0
7563,8574.0,1340417.0
7565,1435.0,196203.0
7567,1042.0,178269.0
7569,1316.0,247117.0
7571,859.0,156255.0
7573,245.0,36610.0
7575,168.0,23420.0
7577,98.0,20220.0
7579,242.0,42646.0
7581,406.0,52551.0
7583,5529.0,899390.0
7585,1186.0,291595.0
7587,1819.0,267865.0
7589,860.0,103202.0
7591,1730.0,339562.0
7593,345.0,54576.0
7595,128.0,20097.0
7597,1128.0,127001.0
7599,878.0,115312.0
7601,224.0,44916.0
7603,567.0,62843.0
7605,356.0,50191.0
7607,2445.0,406410.0
7609,571.0,74142.0
7611,154.0,30274.0
7613,292.0,43361.0
7615,40.0,5723.0
7617,384.0,46012.0
7619,205.0,34394.0
7621,950.0,135721.0
7623,661.0,70928.0
7625,63.0,11277.0
7627,215.0,36558.0
7629,1617.0,302624.0
7631,392.0,66509.0
7633,1369.0,184201.0
7635,689.0,103799.0
7637,251.0,31541.0
7639,222.0,34745.0
7641,460.0,88333.0
