municipio_siafi,contagem,soma
1493,129.0,18907.0
1495,282.0,40631.0
1497,35.0,5520.0
1499,19.0,2500.0
1501,18.0,2726.0
1503,39.0,5442.0
1505,72.0,9834.0
1507,50.0,6616.0
1509,20.0,2446.0
1511,269.0,38542.0
1513,22.0,4013.0
1515,56.0,7017.0
1517,44.0,8330.0
1519,35.0,4854.0
1521,15.0,2247.0
1523,28.0,3923.0
1525,19.0,3634.0
1527,398.0,53964.0
1529,250.0,40657.0
1531,105.0,13534.0
1533,40.0,5636.0
1535,32.0,4025.0
1537,148.0,17648.0
1539,22.0,4329.0
1541,52.0,8007.0
1543,48.0,8134.0
1545,182.0,25342.0
1547,66.0,10703.0
1549,151.0,22592.0
1551,9.0,1095.0
1553,45.0,6135.0
1555,87.0,16005.0
1557,14.0,1855.0
1559,355.0,48732.0
1561,51.0,7606.0
1563,133.0,19407.0
1565,94.0,16931.0
1567,89.0,12472.0
1569,156.0,22930.0
1571,342.0,57964.0
1573,51.0,8657.0
1575,19.0,2702.0
1577,147.0,22830.0
1579,15.0,2052.0
1581,85.0,13931.0
1583,128.0,21579.0
1585,630.0,91861.0
1587,129.0,18142.0
1589,52.0,8519.0
1591,97.0,12786.0
1593,75.0,13408.0
1595,68.0,10520.0
1597,48.0,6591.0
1599,81.0,12008.0
1601,27.0,3725.0
1603,139.0,22821.0
1605,58.0,8664.0
1607,5.0,611.0
1609,35.0,6517.0
1611,8.0,1156.0
1613,23.0,3641.0
1615,28.0,5873.0
1617,24.0,2910.0
1619,118.0,18025.0
1621,65.0,9904.0
1623,44.0,8003.0
1625,63.0,7878.0
1627,16.0,2701.0
1629,26.0,4338.0
1631,17.0,3390.0
1633,36.0,5094.0
1635,28.0,4417.0
1637,19.0,4684.0
1639,180.0,26833.0
1641,44.0,7159.0
1643,122.0,22442.0
1645,127.0,19023.0
1647,4.0,616.0
1649,41.0,7488.0
1651,171.0,26065.0
1653,14.0,2396.0
1655,15.0,2447.0
1657,9.0,1394.0
1659,15.0,3410.0
1661,83.0,11562.0
1663,20.0,3531.0
1665,16.0,2857.0
1667,24.0,3740.0
1669,49.0,9066.0
1671,157.0,24418.0
1673,21.0,2860.0
1675,10.0,1882.0
1677,7.0,1188.0
1679,6.0,923.0
1681,34.0,5433.0
1683,52.0,7910.0
1685,44.0,6178.0
1687,67.0,10605.0
1689,45.0,8091.0
1691,28.0,4385.0
1693,5.0,757.0
1695,6.0,973.0
1697,24.0,3423.0
1699,21.0,3031.0
1701,20.0,4173.0
1703,24.0,4024.0
1705,30.0,5327.0
1707,10.0,2093.0
1709,22.0,2855.0
1711,22.0,2835.0
1713,103.0,16912.0
1715,4.0,584.0
1717,13.0,2149.0
1719,51.0,8278.0
1721,13.0,1876.0
1723,26.0,4023.0
1725,25.0,3739.0
1727,7.0,934.0
1729,44.0,6168.0
1731,133.0,22121.0
1733,15.0,1974.0
1735,13.0,2668.0
1737,12.0,2044.0
1739,18.0,5066.0
1741,231.0,31723.0
1743,84.0,11389.0
1745,20.0,3035.0
1747,10.0,1597.0
1749,22.0,4343.0
1751,9.0,1447.0
1753,31.0,5828.0
1755,41.0,6546.0
1757,12.0,2500.0
1759,905.0,127632.0
1761,1804.0,281321.0
1763,83.0,11861.0
1765,128.0,20744.0
1767,10.0,1113.0
1769,5.0,520.0
1771,2.0,173.0
1773,7.0,828.0
1775,8.0,2017.0
1777,48.0,8193.0
1779,464.0,67043.0
1781,28.0,4442.0
1783,9.0,1275.0
1785,34.0,4259.0
1787,72.0,10827.0
1789,13.0,2540.0
1791,9.0,1481.0
1793,20.0,3101.0
1795,109.0,18035.0
1797,75.0,11107.0
1799,9.0,1271.0
1801,27.0,4257.0
1803,18.0,2699.0
1805,18.0,3109.0
1807,14.0,2245.0
1809,7.0,959.0
1811,7.0,961.0
1813,5.0,681.0
1815,12.0,2063.0
1817,4.0,479.0
1819,3.0,480.0
1821,7.0,1328.0
1823,67.0,9663.0
1825,3.0,514.0
1827,19.0,2390.0
1829,134.0,20369.0
1831,7.0,1104.0
1833,17.0,4071.0
1835,3.0,520.0
1837,359.0,54763.0
1839,8.0,1083.0
1841,105.0,14675.0
1843,40.0,5261.0
1845,22.0,3560.0
1847,49.0,8269.0
1849,47.0,8638.0
1851,14.0,2159.0
1853,34.0,5223.0
1855,43.0,6380.0
1857,10.0,1614.0
1859,24.0,4898.0
1861,7.0,1026.0
1863,16.0,3214.0
1865,22.0,3173.0
1867,23.0,3311.0
1869,24.0,3562.0
1871,8.0,1252.0
1873,4.0,672.0
1875,38.0,6772.0
1877,40.0,6221.0
1879,11.0,1492.0
1881,30.0,4485.0
1883,4.0,727.0
1885,81.0,13275.0
1887,42.0,5695.0
1889,45.0,6195.0
1891,15.0,2737.0
1893,3.0,397.0
1895,10.0,1197.0
1897,17.0,2595.0
1899,33.0,8290.0
1901,28.0,4431.0
1903,9.0,1080.0
1905,72.0,11157.0
1907,56.0,9014.0
1909,60.0,11452.0
1911,123.0,19087.0
1913,42.0,7583.0
1915,85.0,13375.0
1917,53.0,8437.0
1919,48.0,7188.0
1921,76.0,10931.0
1923,25.0,3834.0
1925,63.0,10401.0
1927,70.0,12719.0
1929,69.0,12760.0
1931,36.0,6096.0
1933,42.0,6654.0
1935,28.0,3596.0
1937,768.0,120431.0
1939,44.0,6362.0
1941,25.0,4203.0
1943,24.0,4965.0
1945,2.0,304.0
1947,19.0,3398.0
1949,26.0,4654.0
1951,55.0,9786.0
1953,18.0,3118.0
1955,8.0,1211.0
1957,38.0,6464.0
1959,15.0,2279.0
1961,129.0,19247.0
1963,8.0,869.0
1965,579.0,117466.0
1967,29.0,5111.0
1969,27.0,4451.0
1971,59.0,10482.0
1973,18.0,2528.0
1975,227.0,43134.0
1977,29.0,4944.0
1979,25.0,2971.0
1981,1000.0,125513.0
1983,3.0,482.0
1985,15.0,3523.0
1987,150.0,21888.0
1989,38.0,6666.0
1991,17.0,3764.0
1993,154.0,27111.0
1995,9.0,1549.0
1997,46.0,11015.0
1999,198.0,28985.0
2001,15.0,2079.0
2003,67.0,11307.0
2005,23.0,3569.0
2007,5.0,1087.0
2009,49.0,8391.0
2013,22.0,3289.0
2015,12.0,1810.0
2017,11.0,1755.0
2019,13.0,2118.0
2021,119.0,19636.0
2023,54.0,8933.0
2025,3.0,463.0
2027,142.0,23319.0
2029,62.0,15097.0
2031,9.0,1720.0
2033,13.0,1728.0
2035,19.0,4209.0
2037,294.0,50065.0
2039,143.0,20601.0
2041,58.0,8892.0
2043,40.0,5562.0
2045,36.0,5948.0
2047,74.0,14920.0
2049,38.0,5543.0
2051,3067.0,500880.0
2053,23.0,3231.0
2055,47.0,6391.0
2057,10.0,1371.0
2059,26.0,5357.0
2061,25.0,4191.0
2063,17.0,3341.0
2065,30.0,5578.0
2067,74.0,10829.0
2069,2.0,260.0
2071,12.0,1785.0
2073,46.0,7240.0
2075,17.0,3102.0
2077,17.0,3253.0
2079,186.0,27303.0
2081,68.0,9640.0
2083,82.0,14601.0
2085,51.0,7003.0
2087,58.0,10089.0
2089,88.0,17876.0
2091,14.0,2276.0
2093,18.0,3338.0
2095,142.0,21644.0
2097,50.0,9034.0
2099,10.0,2106.0
2101,13.0,2465.0
2103,35.0,6636.0
2105,43.0,6987.0
2107,6.0,1048.0
2109,20.0,3348.0
2111,8.0,1245.0
2113,9.0,1745.0
2115,10.0,1678.0
2117,283.0,40453.0
2119,13.0,1937.0
2121,6.0,875.0
2123,11.0,1665.0
2125,200.0,33397.0
2127,143.0,23389.0
2129,40.0,6945.0
2131,43.0,7277.0
2133,29.0,6657.0
2135,26.0,4743.0
2137,17.0,2497.0
2139,136.0,25478.0
2141,47.0,7831.0
2143,86.0,14903.0
2145,26.0,3612.0
2147,48.0,9198.0
2149,43.0,6965.0
2151,193.0,28948.0
2153,4.0,631.0
2155,50.0,8939.0
2157,25.0,4596.0
2159,154.0,24796.0
2161,6.0,1020.0
2163,25.0,4538.0
2165,7.0,1345.0
2167,41.0,6843.0
2169,56.0,7935.0
2171,4.0,445.0
2173,20.0,3695.0
2175,469.0,69213.0
2177,17.0,3425.0
2179,55.0,7915.0
2181,13.0,2018.0
2183,16.0,2421.0
2185,22.0,4165.0
2187,21.0,4883.0
2189,6.0,1162.0
2191,30.0,6654.0
2193,9.0,1425.0
2195,2.0,259.0
2197,9.0,1883.0
2199,10.0,1657.0
2201,63.0,10851.0
2203,30.0,4278.0
2205,11.0,1458.0
2207,234.0,42434.0
2209,56.0,9363.0
2211,52.0,10024.0
2213,8.0,1217.0
2215,12.0,1784.0
2217,58.0,8775.0
2219,28.0,4380.0
2221,96.0,12628.0
2223,38.0,5883.0
2225,408.0,82061.0
2227,53.0,7619.0
2229,21.0,2958.0
2231,67.0,13352.0
2233,43.0,8676.0
2235,46.0,7699.0
2237,32.0,5496.0
2239,28.0,4835.0
2241,35.0,7067.0
2243,8.0,1063.0
2245,37.0,7123.0
2247,9.0,1699.0
2249,44.0,7777.0
2251,16.0,2885.0
2253,25.0,3462.0
2255,17.0,3855.0
2257,18.0,3653.0
2259,20.0,3642.0
2261,12.0,1617.0
2263,24.0,4301.0
2265,22.0,4017.0
2267,18.0,3355.0
2269,21.0,3329.0
2271,16.0,3175.0
2273,27.0,3531.0
2275,36.0,6915.0
2277,9.0,1304.0
2279,37.0,6508.0
2281,7.0,828.0
2283,15.0,2766.0
2285,13.0,1618.0
2287,6.0,903.0
2289,80.0,14549.0
2291,28.0,4420.0
2293,62.0,10007.0
2295,47.0,7092.0
2297,56.0,8861.0
2299,59.0,9864.0
2301,71.0,9467.0
2303,183.0,34328.0
2305,96.0,18687.0
2307,88.0,14732.0
2309,167.0,33466.0
2311,46.0,7010.0
2313,256.0,42438.0
2315,113.0,18556.0
2317,73.0,10755.0
2319,36.0,6827.0
2321,325.0,58144.0
2323,188.0,28480.0
2325,31.0,3686.0
2327,310.0,46791.0
2329,53.0,7656.0
2331,119.0,23234.0
2333,264.0,41442.0
2335,61.0,10263.0
2337,318.0,41808.0
2339,166.0,24901.0
2341,135.0,20188.0
2343,198.0,33054.0
2345,119.0,16986.0
2347,32.0,6902.0
2349,26.0,4220.0
2351,125.0,16762.0
2353,80.0,11833.0
2355,166.0,25223.0
2357,710.0,101552.0
2359,205.0,35294.0
2361,43.0,6550.0
2363,85.0,15438.0
2365,31.0,4139.0
2367,32.0,6769.0
2369,69.0,12866.0
2371,42.0,5848.0
2373,61.0,9227.0
2375,58.0,8451.0
2377,20.0,2895.0
2379,370.0,54750.0
2381,951.0,133292.0
2383,282.0,46985.0
2385,23.0,3583.0
2387,62.0,11255.0
2389,63.0,9008.0
2391,56.0,9459.0
2393,71.0,12450.0
2395,45.0,7088.0
2397,131.0,23720.0
2399,64.0,8904.0
2401,187.0,33796.0
2403,403.0,63720.0
2405,96.0,17971.0
2407,142.0,22286.0
2409,44.0,8658.0
2411,108.0,20515.0
2413,155.0,25186.0
2415,88.0,14363.0
2417,127.0,18575.0
2419,516.0,78697.0
2421,84.0,11660.0
2423,326.0,53650.0
2425,19.0,2338.0
2427,290.0,46326.0
2429,80.0,17194.0
2431,131.0,17758.0
2433,14.0,2632.0
2435,465.0,75265.0
2437,34.0,6394.0
2439,119.0,21125.0
2441,15.0,2598.0
2443,481.0,75381.0
2445,66.0,10761.0
2447,24.0,5444.0
2449,56.0,10515.0
2451,72.0,11120.0
2453,45.0,7364.0
2455,70.0,11004.0
2457,2277.0,318463.0
2459,65.0,8755.0
2461,34.0,4988.0
2463,83.0,13506.0
2465,38.0,5432.0
2467,33.0,4128.0
2469,57.0,8344.0
2471,45.0,7139.0
2473,50.0,8190.0
2475,104.0,17103.0
2477,193.0,26804.0
2479,62.0,8690.0
2481,50.0,9460.0
2483,53.0,10123.0
2485,72.0,12056.0
2487,298.0,44422.0
2489,129.0,21045.0
2491,1255.0,169316.0
2493,71.0,10715.0
2495,63.0,14194.0
2497,225.0,35651.0
2499,319.0,52060.0
2501,49.0,9482.0
2503,59.0,8786.0
2505,78.0,11779.0
2507,31.0,6007.0
2509,147.0,19603.0
2511,365.0,63901.0
2513,1409.0,207273.0
2515,71.0,11708.0
2517,584.0,96452.0
2519,115.0,17853.0
2521,2168.0,363910.0
2523,52.0,8017.0
2525,96.0,14530.0
2527,69.0,10434.0
2529,72.0,11524.0
2531,3431.0,443977.0
2533,40.0,5899.0
2535,169.0,25380.0
2537,82.0,17917.0
2539,41.0,6097.0
2541,23.0,3603.0
2543,123.0,17138.0
2545,59.0,12878.0
2547,74.0,11174.0
2549,440.0,65685.0
2551,160.0,27158.0
2553,41.0,6261.0
2555,47.0,8391.0
2557,60.0,9896.0
2559,151.0,24501.0
2561,127.0,19238.0
2563,74.0,11992.0
2565,85.0,12642.0
2567,78.0,13924.0
2569,119.0,23914.0
2571,85.0,11358.0
2573,490.0,72096.0
2575,27.0,3980.0
2577,205.0,32201.0
2579,36.0,5069.0
2581,189.0,32283.0
2583,120.0,20469.0
2585,27.0,4299.0
2587,12.0,1704.0
2589,180.0,33496.0
2591,88.0,17716.0
2593,63.0,12026.0
2595,64.0,9598.0
2597,121.0,20417.0
2599,42.0,5707.0
2601,21.0,4746.0
2603,18.0,3254.0
2605,123.0,17016.0
2607,55.0,8981.0
2609,74.0,10669.0
2611,74.0,13972.0
2613,40.0,5663.0
2615,134.0,23182.0
2617,23.0,4127.0
2619,26.0,3500.0
2621,18.0,2960.0
2623,32.0,4485.0
2625,74.0,11129.0
2627,630.0,91634.0
2629,360.0,49638.0
2631,635.0,87491.0
2633,93.0,14410.0
2635,64.0,15880.0
2637,12.0,2600.0
2639,20.0,2694.0
2641,59.0,8289.0
2643,28.0,3735.0
2645,32.0,6756.0
2647,49.0,8473.0
2649,112.0,23312.0
2651,16.0,2844.0
2653,21.0,3350.0
2655,36.0,7056.0
2657,24.0,4632.0
2659,25.0,4747.0
2661,18.0,2728.0
2663,8.0,878.0
2665,38.0,7244.0
2667,29.0,4259.0
2669,6.0,841.0
2671,22.0,3594.0
2673,99.0,16420.0
2675,8.0,1128.0
2677,29.0,4243.0
2679,20.0,3124.0
2681,15.0,2640.0
2683,17.0,2530.0
2685,22.0,2647.0
2687,12.0,2688.0
2689,27.0,4287.0
2691,119.0,22341.0
2693,18.0,2440.0
2695,37.0,6243.0
2697,16.0,2885.0
2699,34.0,5159.0
2701,37.0,10054.0
2703,75.0,11371.0
2705,460.0,76406.0
2707,209.0,31885.0
2709,101.0,16170.0
2711,83.0,15592.0
2713,42.0,7293.0
2715,15.0,2639.0
2717,11.0,2065.0
2719,90.0,15580.0
2721,56.0,9955.0
2723,27.0,4446.0
2725,133.0,20584.0
2727,150.0,19632.0
2729,39.0,7342.0
2731,73.0,15414.0
2733,56.0,9072.0
2735,22.0,6047.0
2737,31.0,5913.0
2739,16.0,2547.0
2741,159.0,25564.0
2743,16.0,2273.0
2745,112.0,16940.0
2747,124.0,21868.0
2749,30.0,4319.0
2751,43.0,7609.0
2753,6.0,876.0
2755,61.0,9709.0
2757,88.0,18198.0
2759,43.0,6683.0
2761,85.0,14383.0
2763,60.0,8224.0
2765,35.0,6141.0
2767,19.0,2443.0
2769,27.0,3925.0
2771,106.0,17761.0
2773,26.0,6881.0
2775,82.0,12703.0
2777,7.0,811.0
2779,68.0,9738.0
2781,40.0,6917.0
2783,63.0,11874.0
2785,2317.0,339340.0
2787,53.0,8425.0
2789,145.0,23929.0
2791,110.0,15068.0
2793,216.0,38301.0
2795,30.0,4686.0
2797,12.0,1320.0
2799,40.0,6228.0
2801,82.0,12028.0
2803,32.0,4341.0
2805,6.0,1159.0
2807,52.0,10304.0
2809,107.0,18433.0
2811,56.0,9354.0
2813,34.0,5097.0
2815,31.0,6031.0
2817,31.0,5500.0
2819,28.0,6450.0
2821,48.0,7656.0
2823,16.0,2688.0
2825,337.0,50361.0
2827,69.0,10967.0
2829,53.0,8131.0
2831,23.0,3824.0
2833,272.0,42439.0
2835,84.0,14548.0
2837,171.0,27039.0
2839,5.0,663.0
2841,104.0,20878.0
2843,53.0,9075.0
2845,233.0,37419.0
2847,45.0,6220.0
2849,76.0,12263.0
2851,37.0,7704.0
2853,291.0,45398.0
2855,34.0,5423.0
2857,23.0,3287.0
2859,151.0,26077.0
2861,22.0,3184.0
2863,17.0,2302.0
2865,103.0,16088.0
2867,117.0,20905.0
2869,330.0,47374.0
2871,239.0,34488.0
2873,39.0,5589.0
2875,113.0,20053.0
2877,38.0,7056.0
2879,26.0,3900.0
2881,31.0,4939.0
2883,40.0,7485.0
2885,230.0,32503.0
2887,105.0,17099.0
2889,49.0,8981.0
2891,31.0,5259.0
2893,310.0,62190.0
2895,7.0,852.0
2897,38.0,6291.0
2899,35.0,5347.0
2901,14.0,1964.0
2903,23.0,4257.0
2905,53.0,8782.0
2907,179.0,33213.0
2909,2017.0,330905.0
2911,492.0,78370.0
2913,364.0,62518.0
2915,24.0,3294.0
2917,18.0,2417.0
2919,15.0,2491.0
2921,284.0,48518.0
2923,34.0,5806.0
2925,30.0,5420.0
2927,32.0,5929.0
2929,11.0,1548.0
2931,9.0,1409.0
2933,18.0,2793.0
2935,10.0,1348.0
2943,20.0,2740.0
2947,16.0,3003.0
2949,58.0,8968.0
2951,580.0,113944.0
2953,8.0,1557.0
2959,17.0,2551.0
2961,7.0,809.0
2965,138.0,26389.0
2967,62.0,10102.0
2969,27.0,4272.0
2975,9.0,1865.0
2981,4.0,734.0
2991,2.0,309.0
2995,12.0,1634.0
2997,14.0,1995.0
2999,19.0,3165.0
3003,105.0,15532.0
3005,26.0,5510.0
3007,28.0,4506.0
3009,18.0,3050.0
3011,69.0,14736.0
3013,26.0,4193.0
3015,34.0,6506.0
3017,92.0,15408.0
3019,24.0,3203.0
3021,75.0,13846.0
3023,161.0,25220.0
3025,57.0,9639.0
3027,17.0,3773.0
3029,34.0,5061.0
3031,52.0,8904.0
3033,35.0,5887.0
3035,48.0,8612.0
3037,161.0,23723.0
3039,94.0,17524.0
3041,66.0,13468.0
3043,58.0,9746.0
3045,184.0,29912.0
3047,84.0,12239.0
3049,29.0,3661.0
3051,21.0,3380.0
3053,5.0,742.0
3055,8.0,935.0
3059,17.0,2698.0
3065,18.0,2687.0
3067,83.0,15521.0
3069,92.0,14748.0
3071,25.0,3818.0
3073,63.0,10525.0
3075,41.0,6336.0
3079,50.0,9852.0
3081,23.0,2999.0
3083,48.0,7726.0
3085,56.0,9900.0
3087,389.0,59687.0
3089,48.0,6706.0
3091,57.0,8393.0
3093,25.0,3215.0
3095,20.0,4176.0
3097,21.0,3239.0
3099,38.0,5735.0
3101,4.0,520.0
3103,59.0,8091.0
3105,1486.0,202065.0
3107,39.0,4959.0
3109,40.0,6142.0
3111,127.0,20122.0
3113,24.0,3653.0
3115,101.0,14378.0
3117,413.0,65420.0
3119,49.0,6205.0
3121,25.0,4510.0
3123,99.0,15166.0
3125,153.0,26290.0
3127,64.0,8372.0
3129,115.0,18984.0
3131,11.0,1816.0
3133,87.0,13116.0
3135,17.0,2388.0
3137,22.0,2618.0
3139,37.0,7154.0
3141,294.0,40276.0
3143,18.0,2464.0
3145,82.0,12541.0
3147,17.0,2286.0
3149,36.0,5284.0
3151,49.0,8056.0
3153,34.0,5569.0
3155,67.0,11957.0
3157,260.0,36443.0
3159,107.0,18936.0
3161,10.0,1328.0
3163,134.0,19927.0
3165,75.0,9984.0
3167,121.0,16987.0
3169,369.0,48516.0
3171,106.0,15737.0
3173,24.0,3258.0
3175,2.0,487.0
3177,31.0,4154.0
3179,46.0,6144.0
3181,4.0,479.0
3183,94.0,15608.0
3185,37.0,5014.0
3187,86.0,12440.0
3189,219.0,31631.0
3191,206.0,31671.0
3193,17.0,2774.0
3195,1113.0,162920.0
3197,41.0,6158.0
3199,22.0,2930.0
3201,38.0,4699.0
3203,21.0,2934.0
3205,48.0,7524.0
3207,158.0,24421.0
3209,89.0,14237.0
3211,80.0,13599.0
3213,96.0,14334.0
3215,72.0,9493.0
3217,98.0,12495.0
3219,35.0,5178.0
3221,70.0,10936.0
3223,90.0,11769.0
3225,59.0,10976.0
3229,37.0,5652.0
3231,73.0,10566.0
3233,562.0,79802.0
3235,28.0,4174.0
3237,14.0,2000.0
3239,11.0,1563.0
3241,290.0,46995.0
3243,25.0,4242.0
3245,16.0,2550.0
3247,166.0,23062.0
3249,28.0,4246.0
3251,100.0,13863.0
3253,74.0,9870.0
3255,53.0,6962.0
3257,28.0,5264.0
3259,110.0,17697.0
3261,34.0,5650.0
3263,20.0,2914.0
3265,29.0,4439.0
3267,51.0,8556.0
3269,115.0,23515.0
3271,60.0,10582.0
3273,13.0,1711.0
3275,15.0,2228.0
3277,37.0,5902.0
3279,161.0,32012.0
3281,73.0,11879.0
3283,76.0,15211.0
3285,36.0,5418.0
3287,29.0,6232.0
3289,24.0,3965.0
3291,32.0,4876.0
3293,59.0,8201.0
3295,75.0,14737.0
3297,25.0,3160.0
3299,79.0,13558.0
3301,27.0,3502.0
3303,149.0,24441.0
3305,72.0,9671.0
3307,50.0,9508.0
3309,8.0,1217.0
3311,19.0,2865.0
3313,720.0,104150.0
3315,58.0,8848.0
3317,34.0,5357.0
3319,163.0,22578.0
3321,102.0,13969.0
3323,104.0,16320.0
3325,58.0,8424.0
3327,76.0,15379.0
3329,67.0,12066.0
3331,39.0,5346.0
3333,58.0,8766.0
3335,45.0,7355.0
3337,44.0,6177.0
3339,42.0,5939.0
3341,179.0,26330.0
3343,52.0,7199.0
3345,34.0,6345.0
3347,36.0,6127.0
3349,74.0,17347.0
3351,77.0,10904.0
3353,102.0,17871.0
3355,77.0,11804.0
3357,105.0,18195.0
3359,30.0,4541.0
3361,29.0,5260.0
3363,595.0,86311.0
3365,68.0,10745.0
3367,74.0,11072.0
3369,25.0,3722.0
3371,56.0,9088.0
3373,32.0,5580.0
3375,68.0,12273.0
3377,252.0,40910.0
3379,30.0,4459.0
3381,105.0,22076.0
3383,32.0,5516.0
3385,32.0,4600.0
3387,18.0,2450.0
3389,42.0,6643.0
3391,106.0,14235.0
3393,48.0,6283.0
3395,21.0,2769.0
3397,171.0,26441.0
3399,14.0,1608.0
3401,51.0,10093.0
3403,97.0,13076.0
3405,54.0,11051.0
3407,71.0,13474.0
3409,109.0,20574.0
3411,136.0,19853.0
3413,1143.0,171594.0
3415,143.0,22856.0
3417,105.0,21386.0
3419,229.0,35863.0
3421,11.0,2184.0
3423,61.0,10193.0
3425,279.0,49288.0
3427,22.0,4208.0
3429,176.0,23928.0
3431,35.0,6090.0
3433,72.0,11397.0
3435,138.0,26896.0
3437,104.0,16259.0
3439,48.0,8510.0
3441,106.0,19716.0
3443,506.0,87181.0
3445,103.0,15890.0
3447,16.0,3331.0
3449,158.0,20792.0
3451,23.0,3332.0
3453,59.0,13327.0
3455,171.0,24099.0
3457,33.0,5573.0
3459,104.0,13728.0
3461,39.0,6926.0
3463,61.0,9695.0
3465,195.0,31411.0
3467,161.0,22876.0
3469,286.0,42750.0
3471,56.0,7909.0
3473,46.0,7477.0
3475,8.0,960.0
3477,386.0,55612.0
3479,18.0,2998.0
3481,49.0,8939.0
3483,139.0,23647.0
3485,92.0,16898.0
3487,43.0,8189.0
3489,12.0,2057.0
3491,70.0,9967.0
3493,27.0,4049.0
3495,274.0,37266.0
3497,178.0,30803.0
3499,43.0,7153.0
3501,16.0,3440.0
3503,12.0,1736.0
3505,27.0,4180.0
3507,56.0,9190.0
3509,113.0,15742.0
3511,62.0,10453.0
3513,133.0,21132.0
3515,1197.0,145360.0
3517,56.0,7941.0
3519,60.0,9730.0
3521,78.0,12411.0
3523,109.0,19174.0
3525,28.0,4936.0
3527,32.0,4469.0
3529,60.0,12122.0
3531,91.0,12487.0
3533,353.0,61175.0
3535,67.0,10918.0
3537,127.0,21367.0
3539,23.0,3132.0
3541,83.0,12456.0
3543,87.0,14540.0
3545,64.0,9653.0
3547,46.0,6750.0
3549,102.0,18317.0
3551,18.0,2376.0
3553,43.0,6263.0
3555,56.0,8121.0
3557,25.0,4966.0
3559,60.0,9914.0
3561,27.0,4543.0
3563,71.0,9727.0
3565,47.0,7592.0
3567,24.0,3856.0
3569,59.0,8126.0
3571,112.0,21015.0
3573,695.0,96956.0
3575,98.0,14733.0
3577,57.0,10713.0
3579,256.0,43292.0
3581,153.0,22054.0
3583,24.0,5693.0
3585,7.0,962.0
3587,30.0,5192.0
3589,50.0,7134.0
3591,127.0,21396.0
3593,309.0,54049.0
3595,471.0,72245.0
3597,670.0,92203.0
3599,165.0,32077.0
3601,70.0,12594.0
3603,39.0,6686.0
3605,102.0,15146.0
3607,34.0,4437.0
3609,84.0,15426.0
3611,82.0,11743.0
3613,363.0,58756.0
3615,25.0,5202.0
3617,99.0,15436.0
3619,52.0,8095.0
3621,56.0,8181.0
3623,112.0,18988.0
3625,57.0,9454.0
3627,68.0,10112.0
3629,255.0,35302.0
3631,184.0,25350.0
3633,12.0,1414.0
3635,48.0,7402.0
3637,51.0,8182.0
3639,37.0,4761.0
3641,81.0,13468.0
3643,86.0,14490.0
3645,15.0,1682.0
3647,97.0,15412.0
3649,28.0,3540.0
3651,281.0,39752.0
3653,66.0,8722.0
3655,55.0,7275.0
3657,57.0,9168.0
3659,44.0,6754.0
3661,355.0,51882.0
3663,215.0,30612.0
3665,49.0,7562.0
3667,76.0,11770.0
3669,1062.0,182876.0
3671,23.0,3474.0
3673,5.0,650.0
3675,6.0,1163.0
3677,61.0,9963.0
3679,18.0,2882.0
3681,5.0,690.0
3683,77.0,15049.0
3685,660.0,102576.0
3687,53.0,9100.0
3689,16.0,2556.0
3691,69.0,10058.0
3693,27.0,3525.0
3695,42.0,8369.0
3697,81.0,12239.0
3699,23.0,4204.0
3701,34.0,5462.0
3703,66.0,9833.0
3705,105.0,16835.0
3707,14.0,1793.0
3709,45.0,6784.0
3711,57.0,7645.0
3713,177.0,22360.0
3715,143.0,22737.0
3717,36.0,7578.0
3719,91.0,13367.0
3721,240.0,32754.0
3723,66.0,9315.0
3725,59.0,9060.0
3727,62.0,10192.0
3729,63.0,7264.0
3731,261.0,44066.0
3733,34.0,7216.0
3735,110.0,17028.0
3737,24.0,3682.0
3739,46.0,9849.0
3741,98.0,13645.0
3743,108.0,18760.0
3745,33.0,5292.0
3747,267.0,43548.0
3749,27.0,4209.0
3751,70.0,9790.0
3753,84.0,12563.0
3755,34.0,4321.0
3757,34.0,4454.0
3759,87.0,15859.0
3761,170.0,27835.0
3763,87.0,13953.0
3765,54.0,7460.0
3767,41.0,5736.0
3769,58.0,8805.0
3771,28.0,4976.0
3773,112.0,16727.0
3775,277.0,40960.0
3777,49.0,6643.0
3779,102.0,15198.0
3781,302.0,48484.0
3783,37.0,5660.0
3785,36.0,7104.0
3787,38.0,6265.0
3789,144.0,30121.0
3791,69.0,11526.0
3793,54.0,8443.0
3795,30.0,4299.0
3797,82.0,14139.0
3799,37.0,6891.0
3801,69.0,11167.0
3803,112.0,15977.0
3805,95.0,14856.0
3807,505.0,77777.0
3809,160.0,23946.0
3811,105.0,17026.0
3813,85.0,14919.0
3815,67.0,11120.0
3817,89.0,15009.0
3819,88.0,14299.0
3821,108.0,17528.0
3823,86.0,13231.0
3825,116.0,24667.0
3827,82.0,11028.0
3829,123.0,22241.0
3831,129.0,17359.0
3833,87.0,11867.0
3835,26.0,4178.0
3837,32.0,3689.0
3839,14.0,1834.0
3841,122.0,18364.0
3843,41.0,7245.0
3845,287.0,45986.0
3847,67.0,10458.0
3849,7815.0,1064007.0
3851,51.0,8754.0
3853,33.0,4779.0
3855,113.0,17639.0
3857,46.0,6534.0
3859,60.0,7879.0
3861,119.0,17628.0
3863,120.0,17567.0
3865,47.0,6347.0
3867,84.0,12876.0
3869,28.0,3970.0
3871,382.0,55036.0
3873,289.0,40983.0
