municipio_siafi,contagem,soma
9589,352.0,81568.0
9591,337.0,67140.0
9593,110.0,22311.0
9595,1531.0,267991.0
9597,326.0,71249.0
9599,463.0,84590.0
9601,418.0,59857.0
9605,459.0,97446.0
9607,156.0,29412.0
9609,257.0,45713.0
9611,139.0,35880.0
9617,58.0,12373.0
9623,72.0,17999.0
9625,1841.0,324589.0
9631,96.0,16544.0
9633,298.0,37863.0
9635,204.0,33132.0
9637,43.0,8183.0
9639,49.0,8221.0
9641,99.0,18491.0
9645,256.0,38199.0
9647,726.0,170344.0
9651,179.0,37078.0
9653,260.0,39759.0
9655,184.0,39864.0
9657,210.0,34008.0
9661,109.0,18519.0
9669,168.0,29994.0
9671,77.0,12851.0
9673,121.0,18552.0
9675,204.0,46647.0
9677,1708.0,315624.0
9681,249.0,39004.0
9687,180.0,45296.0
9689,56.0,8974.0
9701,28750.0,6250725.0
9735,127.0,27303.0
9737,60.0,9823.0
9743,113.0,21963.0
9747,32.0,6090.0
9749,92.0,17724.0
9751,79.0,18571.0
9753,1810.0,299799.0
9755,338.0,84725.0
9759,220.0,60108.0
9761,55.0,9302.0
9765,148.0,28013.0
9769,48.0,8279.0
9771,167.0,35147.0
9775,120.0,18491.0
9781,223.0,56509.0
9785,136.0,28049.0
9791,149.0,31815.0
9795,55.0,12976.0
9797,118.0,25279.0
9799,68.0,11095.0
9853,638.0,167619.0
9855,1543.0,535360.0
9857,449.0,105233.0
9917,639.0,136364.0
9919,67.0,9769.0
9927,175.0,34236.0
9931,99.0,19218.0
9933,135.0,24519.0
9935,82.0,23178.0
9993,53.0,7364.0
9995,97.0,20640.0
160,1644.0,567609.0
162,549.0,111625.0
164,492.0,150101.0
166,1099.0,319261.0
168,2320.0,693038.0
170,1560.0,494808.0
172,1193.0,353291.0
174,1165.0,281206.0
176,749.0,229270.0
178,1058.0,334260.0
180,533.0,177935.0
182,846.0,268250.0
184,463.0,105781.0
186,756.0,210216.0
188,498.0,139199.0
190,1432.0,399546.0
192,499.0,116539.0
194,1063.0,334893.0
196,869.0,213927.0
198,844.0,299875.0
200,382.0,115976.0
202,2025.0,475933.0
204,1669.0,448613.0
206,1956.0,733098.0
208,2384.0,616189.0
210,2035.0,658481.0
212,641.0,165914.0
214,496.0,127247.0
216,2126.0,659475.0
218,1704.0,457104.0
220,254.0,54035.0
222,619.0,182074.0
224,580.0,152755.0
226,880.0,260006.0
228,570.0,178086.0
230,430.0,78630.0
232,1285.0,399151.0
234,403.0,104825.0
236,1512.0,520477.0
238,669.0,197082.0
240,368.0,71712.0
242,299.0,93789.0
244,761.0,255916.0
246,709.0,234850.0
248,958.0,200350.0
250,1098.0,382386.0
252,879.0,275175.0
254,1521.0,468443.0
256,211.0,48499.0
258,657.0,109929.0
260,792.0,258353.0
262,2704.0,715023.0
264,492.0,143860.0
564,104.0,25396.0
566,447.0,134368.0
568,122.0,21368.0
570,443.0,136453.0
572,951.0,341018.0
574,655.0,170722.0
576,176.0,39234.0
578,190.0,35478.0
580,339.0,100744.0
582,154.0,41164.0
584,84.0,15976.0
586,322.0,84086.0
588,907.0,308674.0
590,689.0,232005.0
592,102.0,21373.0
594,32.0,6122.0
596,400.0,123832.0
598,181.0,49779.0
600,691.0,217474.0
602,412.0,107592.0
604,267.0,72150.0
606,119.0,20265.0
608,257.0,67831.0
610,116.0,24827.0
612,374.0,113727.0
614,340.0,101900.0
616,84.0,15483.0
618,121.0,24891.0
620,87.0,23333.0
622,238.0,64429.0
624,270.0,71007.0
626,358.0,91025.0
628,386.0,112845.0
630,309.0,71814.0
632,233.0,72188.0
634,202.0,51007.0
636,226.0,59681.0
638,345.0,104836.0
640,358.0,100113.0
642,206.0,54651.0
644,164.0,47474.0
646,549.0,182357.0
648,357.0,92737.0
650,139.0,33645.0
652,229.0,62424.0
654,307.0,99878.0
656,390.0,112155.0
658,122.0,32312.0
660,436.0,113058.0
662,221.0,59550.0
664,382.0,99772.0
666,606.0,193318.0
668,304.0,94142.0
670,626.0,177555.0
672,102.0,22837.0
674,133.0,21464.0
676,538.0,174173.0
678,124.0,26157.0
779,791.0,233738.0
781,1160.0,373372.0
783,669.0,179896.0
785,1187.0,318505.0
787,393.0,81084.0
789,1266.0,414265.0
791,212.0,48469.0
793,1849.0,463700.0
795,1035.0,297856.0
797,1886.0,635717.0
799,2296.0,825101.0
801,727.0,205805.0
803,3779.0,709234.0
805,1082.0,276160.0
807,2517.0,628229.0
809,1380.0,449188.0
811,936.0,241929.0
813,2842.0,743296.0
815,534.0,92493.0
817,1799.0,603801.0
819,496.0,113878.0
821,846.0,264896.0
823,862.0,268336.0
825,1135.0,331258.0
827,2217.0,861490.0
829,3650.0,1025605.0
831,1835.0,556924.0
833,1964.0,684302.0
835,1202.0,353991.0
837,2586.0,688834.0
839,485.0,142104.0
841,1782.0,633790.0
843,1321.0,484114.0
845,285.0,66170.0
847,1689.0,492627.0
849,2723.0,508596.0
851,2178.0,690385.0
853,1959.0,635353.0
855,1829.0,539204.0
857,1671.0,572988.0
859,1420.0,441828.0
861,853.0,156281.0
863,2276.0,656118.0
865,928.0,243013.0
867,2505.0,875985.0
869,5211.0,1158721.0
871,2915.0,711652.0
873,1247.0,367837.0
875,542.0,88519.0
877,358.0,53798.0
879,1115.0,257230.0
881,1425.0,513618.0
883,784.0,258854.0
885,1298.0,400352.0
887,630.0,161315.0
889,4679.0,995824.0
891,2634.0,511251.0
893,255.0,65429.0
895,3878.0,847709.0
897,2477.0,570894.0
899,3303.0,1282940.0
901,2470.0,656459.0
903,963.0,169215.0
905,2626.0,979823.0
907,3139.0,910854.0
909,2443.0,765172.0
911,1725.0,438017.0
913,259.0,60099.0
915,1063.0,363028.0
917,3254.0,886340.0
919,748.0,170132.0
921,16889.0,3043190.0
923,2230.0,569164.0
925,856.0,218614.0
927,1925.0,518128.0
929,1193.0,379947.0
931,1303.0,473794.0
933,418.0,100589.0
935,1900.0,597989.0
937,4366.0,1055960.0
939,1831.0,356630.0
941,3025.0,1069476.0
943,4344.0,1379529.0
945,3673.0,1069330.0
947,3653.0,1340755.0
949,3901.0,763946.0
951,2640.0,727561.0
953,2424.0,727444.0
957,2622.0,647530.0
959,860.0,171103.0
1283,1389.0,392637.0
1285,2573.0,863850.0
1287,2164.0,435174.0
2651,166.0,41343.0
2653,326.0,95295.0
2655,404.0,124581.0
2657,762.0,240670.0
2659,644.0,201186.0
2661,385.0,109030.0
2663,86.0,16066.0
2665,563.0,128106.0
2675,101.0,18670.0
2681,99.0,19695.0
2683,158.0,34153.0
2685,102.0,16231.0
2687,145.0,37607.0
2691,774.0,198332.0
2693,511.0,144763.0
2695,529.0,147829.0
2697,186.0,42364.0
2893,2487.0,759887.0
2895,198.0,43509.0
2897,411.0,103140.0
2903,115.0,20452.0
2905,272.0,68211.0
4001,58.0,9284.0
4003,248.0,42219.0
4005,276.0,64978.0
4007,178.0,45612.0
4009,263.0,58996.0
4011,761.0,225447.0
4013,37.0,8052.0
4015,106.0,27952.0
4017,1052.0,310885.0
4019,1083.0,339056.0
4021,620.0,136324.0
4023,44.0,9246.0
4025,70.0,17566.0
4027,28.0,5995.0
4029,632.0,163362.0
4031,1023.0,169640.0
4033,1398.0,384867.0
4035,263.0,69597.0
4037,168.0,24725.0
4039,380.0,106889.0
4041,354.0,88963.0
4043,196.0,47406.0
4045,419.0,89408.0
4047,226.0,61297.0
4049,229.0,69565.0
4051,381.0,58514.0
4053,687.0,204850.0
4055,224.0,42472.0
4057,176.0,34434.0
4059,314.0,66643.0
4061,42.0,7926.0
4063,71.0,20850.0
4065,25.0,3971.0
4067,1096.0,216886.0
4069,1549.0,334826.0
4071,67.0,11730.0
4073,45.0,7311.0
4075,41.0,9709.0
4077,48.0,9845.0
4079,1282.0,332755.0
4081,138.0,35114.0
4083,558.0,125179.0
4087,62.0,14466.0
4089,1023.0,299941.0
4091,241.0,45585.0
4093,364.0,76186.0
4095,186.0,46054.0
4097,466.0,119861.0
4099,199.0,51763.0
4101,265.0,52011.0
4103,96.0,21932.0
4105,62.0,12928.0
4107,661.0,117848.0
4109,198.0,47974.0
4111,1669.0,331577.0
4113,246.0,65950.0
4117,717.0,172859.0
4119,269.0,62672.0
4121,42.0,7058.0
4123,25359.0,5440507.0
4125,819.0,176351.0
4127,121.0,26073.0
4129,549.0,133511.0
4131,397.0,133598.0
4133,10794.0,2735127.0
4135,178.0,47620.0
4137,336.0,85511.0
4139,88.0,21811.0
4141,545.0,97341.0
4143,172.0,45649.0
4145,1870.0,527809.0
4147,677.0,148902.0
4149,169.0,33209.0
4151,64.0,18448.0
4153,182.0,48437.0
4155,947.0,259782.0
4157,110.0,19593.0
4159,104.0,15482.0
4161,149.0,39226.0
4163,84.0,15299.0
4165,262.0,62180.0
4167,206.0,36120.0
4169,418.0,131673.0
4171,752.0,156249.0
4173,153.0,34749.0
4175,147.0,36596.0
4177,83.0,14858.0
4179,510.0,113506.0
4181,124.0,26732.0
4183,205.0,44948.0
4185,631.0,134443.0
4187,1296.0,238979.0
4189,201.0,43827.0
4191,31.0,5623.0
4193,71.0,11023.0
4195,36.0,10718.0
4197,214.0,52332.0
4199,419.0,58939.0
4201,84.0,18573.0
4203,159.0,39201.0
4205,200.0,37805.0
4207,11.0,2555.0
4209,451.0,91212.0
4211,411.0,90848.0
4213,315.0,78639.0
4215,178.0,43115.0
4217,193.0,35016.0
4219,161.0,34825.0
4221,247.0,34655.0
4223,761.0,127387.0
4225,389.0,108217.0
4227,261.0,73163.0
4229,323.0,88422.0
4231,357.0,63070.0
4233,86.0,16664.0
4235,145.0,25294.0
4237,113.0,19945.0
4239,210.0,45242.0
4241,117.0,30880.0
4243,86.0,19026.0
4245,625.0,110026.0
4247,159.0,28967.0
4249,169.0,32995.0
4251,283.0,58191.0
4253,795.0,258711.0
4255,35.0,5424.0
4257,299.0,73812.0
4259,1174.0,362835.0
4261,81.0,18850.0
4263,636.0,167352.0
4265,535.0,115553.0
4267,1045.0,177454.0
4269,318.0,69181.0
4271,114.0,22730.0
4273,775.0,200683.0
4275,50.0,11805.0
4277,252.0,37010.0
4279,170.0,29701.0
4281,428.0,98606.0
4283,141.0,26354.0
4285,432.0,82734.0
4287,291.0,52359.0
4289,133.0,23178.0
4291,39.0,7608.0
4293,19.0,3469.0
4295,140.0,36618.0
4297,35.0,9947.0
4299,61.0,14046.0
4301,261.0,60677.0
4303,52.0,8334.0
4305,621.0,79443.0
4307,110.0,25816.0
4309,399.0,95000.0
4311,18.0,2919.0
4313,311.0,86028.0
4315,184.0,27633.0
4317,60.0,13315.0
4319,340.0,97402.0
4321,622.0,158668.0
4323,118.0,36350.0
4325,106.0,18600.0
4327,87.0,20187.0
4329,277.0,77684.0
4331,309.0,64515.0
4333,176.0,32890.0
4335,303.0,77485.0
4337,89.0,22123.0
4339,665.0,202809.0
4341,95.0,17781.0
4343,30.0,6506.0
4345,300.0,42358.0
4347,111.0,23049.0
4349,824.0,215685.0
4351,92.0,23311.0
4353,400.0,91410.0
4355,146.0,31698.0
4357,109.0,21723.0
4359,578.0,78522.0
4361,221.0,69040.0
4363,142.0,35054.0
4365,516.0,65898.0
4367,665.0,150207.0
4369,61.0,15858.0
4371,9674.0,2060717.0
4373,238.0,50232.0
4375,1146.0,300140.0
4377,276.0,68672.0
4379,128.0,33867.0
4381,467.0,82238.0
4383,349.0,86091.0
4385,333.0,52425.0
4387,2324.0,495549.0
4389,445.0,123679.0
4391,69.0,17285.0
4393,35.0,7336.0
4395,23.0,6125.0
4397,50.0,10631.0
4399,139.0,34487.0
4401,239.0,71954.0
4403,217.0,38050.0
4405,777.0,223008.0
4407,103.0,26097.0
4409,139.0,33384.0
4411,63.0,10980.0
4413,129.0,37350.0
4415,380.0,97563.0
4417,1637.0,344189.0
4419,218.0,67028.0
4421,151.0,38500.0
4423,87.0,15109.0
4425,129.0,27609.0
4427,58.0,11773.0
4429,52.0,10858.0
4431,1259.0,278211.0
4433,149.0,36122.0
4435,214.0,46487.0
4437,89.0,19274.0
4439,269.0,48478.0
4441,206.0,50502.0
4443,400.0,122529.0
4445,1129.0,157905.0
4447,126.0,26845.0
4449,86.0,22037.0
4451,251.0,72280.0
4453,126.0,34511.0
4455,16.0,1765.0
4457,71.0,15049.0
4459,48.0,6076.0
4461,163.0,39124.0
4463,182.0,26329.0
4465,113.0,27790.0
4467,31.0,7527.0
4469,19.0,4140.0
4471,358.0,77941.0
4473,309.0,68868.0
4475,556.0,158171.0
4477,219.0,52021.0
4479,221.0,30771.0
4481,1747.0,423430.0
4483,377.0,69627.0
4485,1383.0,348557.0
4487,38.0,6551.0
4489,114.0,21234.0
4491,53.0,12636.0
4493,43.0,8221.0
4495,193.0,42308.0
4497,278.0,64144.0
4499,204.0,56809.0
4501,436.0,72085.0
4503,38.0,6569.0
4505,129.0,36106.0
4507,156.0,33853.0
4511,488.0,160400.0
4513,274.0,45178.0
4515,91.0,21413.0
4517,161.0,29095.0
4519,73.0,13845.0
4521,670.0,125793.0
4523,719.0,233614.0
4525,36.0,6403.0
4527,52.0,13260.0
4529,340.0,78207.0
4531,196.0,46225.0
4533,672.0,131940.0
4535,352.0,112887.0
4537,553.0,144986.0
4539,388.0,96948.0
4541,532.0,84918.0
4543,172.0,46713.0
4545,178.0,35817.0
4547,14.0,2143.0
4549,201.0,46990.0
4551,159.0,28871.0
4553,3829.0,689152.0
4555,391.0,85335.0
4557,25.0,5375.0
4559,656.0,131943.0
4561,168.0,32563.0
4563,302.0,78998.0
4565,318.0,58982.0
4567,199.0,49680.0
4569,145.0,42434.0
4571,95.0,16524.0
4573,652.0,124449.0
4575,209.0,57885.0
4577,239.0,49907.0
4579,154.0,31522.0
4581,81.0,13405.0
4583,116.0,28202.0
4585,209.0,30229.0
4587,123.0,30260.0
4589,326.0,50091.0
4591,388.0,95297.0
4593,203.0,58243.0
4595,3477.0,699691.0
4597,61.0,13033.0
4599,107.0,30647.0
4601,865.0,201773.0
4603,92.0,18267.0
4605,173.0,40630.0
4607,148.0,47566.0
4609,143.0,28063.0
4611,64.0,11848.0
4613,175.0,37761.0
4615,54.0,10392.0
4617,626.0,127704.0
4619,260.0,79534.0
4621,227.0,59622.0
4623,399.0,87649.0
4625,5205.0,1252414.0
4627,107.0,21621.0
4629,65.0,8357.0
4631,284.0,80492.0
4633,1875.0,392257.0
4635,226.0,46012.0
4637,617.0,122950.0
4639,371.0,113145.0
4641,664.0,171350.0
4643,184.0,36535.0
4645,1023.0,364386.0
4647,1269.0,289582.0
4649,592.0,131526.0
4651,76.0,18869.0
4653,899.0,232012.0
4655,52.0,13838.0
4657,134.0,29920.0
4659,130.0,21205.0
4661,134.0,30282.0
4663,142.0,25907.0
4665,708.0,211670.0
4667,259.0,55222.0
4669,316.0,72052.0
4671,270.0,52208.0
4673,271.0,61040.0
4675,947.0,181377.0
4677,193.0,55232.0
4679,738.0,217532.0
4681,199.0,57877.0
4683,782.0,109682.0
4685,140.0,31464.0
4687,745.0,180150.0
4689,68.0,14632.0
4691,274.0,68749.0
4693,665.0,193483.0
4695,65.0,11683.0
4697,212.0,35891.0
4699,70.0,13642.0
4701,1680.0,336008.0
4703,3518.0,1169659.0
4705,63.0,15212.0
4707,114.0,21503.0
4709,186.0,41250.0
4711,412.0,102100.0
4713,65.0,10969.0
4715,1064.0,288494.0
4717,114.0,20323.0
4719,1171.0,377536.0
4721,194.0,39061.0
4723,1039.0,260521.0
4725,1250.0,288126.0
4727,143.0,28671.0
4729,247.0,71947.0
4731,200.0,53307.0
4733,6317.0,1291804.0
4735,228.0,64166.0
4737,88.0,18073.0
4739,722.0,223914.0
4741,237.0,44142.0
4743,659.0,154157.0
4745,171.0,37845.0
4747,98.0,22301.0
4749,295.0,65983.0
4751,658.0,132039.0
4753,342.0,64379.0
4755,405.0,106651.0
4757,74.0,15571.0
4759,145.0,32966.0
4761,328.0,97201.0
4763,1306.0,239062.0
4765,28.0,5265.0
4767,581.0,95788.0
4769,97.0,18720.0
4771,349.0,83490.0
4773,110.0,22900.0
4775,304.0,66058.0
4777,327.0,91498.0
4779,420.0,74548.0
4781,69.0,12206.0
4783,356.0,84541.0
4785,1050.0,318155.0
4787,436.0,87205.0
4789,575.0,148632.0
4791,522.0,100461.0
4793,311.0,91700.0
4795,145.0,33514.0
4797,206.0,46922.0
4799,2071.0,555446.0
4801,343.0,100067.0
4803,35.0,5679.0
4805,123.0,30955.0
4807,43.0,9355.0
4809,269.0,63329.0
4811,264.0,77606.0
4813,725.0,144576.0
4815,275.0,61170.0
4817,718.0,184406.0
4819,199.0,31941.0
4821,667.0,150984.0
4823,33.0,5846.0
4825,59.0,17228.0
4827,542.0,136362.0
4829,260.0,66797.0
4831,189.0,38164.0
4833,259.0,69502.0
4835,896.0,212924.0
4837,78.0,13541.0
4839,590.0,170536.0
4841,213.0,38400.0
4843,145.0,31781.0
4845,154.0,37562.0
4847,84.0,18273.0
4849,25.0,4724.0
4851,120.0,27862.0
4853,923.0,295050.0
4855,400.0,85420.0
4857,524.0,106326.0
4859,156.0,31507.0
4861,282.0,39637.0
4863,327.0,71575.0
4865,3410.0,526954.0
4867,154.0,28617.0
4869,96.0,14527.0
4871,72.0,12456.0
4873,133.0,35467.0
4875,63.0,13735.0
4877,1413.0,270984.0
4879,277.0,63360.0
4881,209.0,47075.0
4883,185.0,53750.0
4885,943.0,200319.0
4887,34.0,7093.0
4889,201.0,38213.0
4891,307.0,54679.0
4893,373.0,74685.0
4895,857.0,179688.0
4897,148.0,38383.0
4899,222.0,42346.0
4901,202.0,35669.0
4903,322.0,53366.0
4905,1372.0,420288.0
4907,62.0,15451.0
4909,111.0,26158.0
4911,616.0,139512.0
4913,23.0,4286.0
4915,59.0,8977.0
4917,616.0,137605.0
4919,100.0,17640.0
4921,1324.0,284837.0
4923,485.0,145945.0
4925,1500.0,465712.0
4927,78.0,16415.0
4929,111.0,25504.0
4931,23.0,3133.0
4933,309.0,88589.0
4935,455.0,140973.0
4937,200.0,38083.0
4941,1110.0,218222.0
5069,156.0,36547.0
5431,245.0,69659.0
5731,134.0,19526.0
40,2176.0,739728.0
42,106.0,28311.0
44,527.0,121932.0
46,2345.0,804789.0
48,1533.0,400088.0
50,1111.0,336448.0
52,596.0,132462.0
54,3447.0,779450.0
56,411.0,111223.0
58,371.0,84146.0
60,1697.0,569096.0
62,980.0,305802.0
89,59.0,9770.0
91,96.0,13163.0
93,89.0,17625.0
95,139.0,31576.0
97,433.0,151122.0
99,39.0,7661.0
101,72.0,19332.0
103,83.0,14129.0
111,87.0,16226.0
115,85.0,18946.0
117,377.0,80598.0
119,178.0,37090.0
121,54.0,8707.0
123,104.0,25979.0
125,103.0,14422.0
127,152.0,40951.0
129,49.0,9753.0
131,908.0,246683.0
133,231.0,78932.0
135,99.0,30088.0
137,189.0,39324.0
141,113.0,26393.0
143,322.0,67060.0
159,40.0,8574.0
161,709.0,235459.0
163,200.0,55587.0
369,731.0,190226.0
371,1514.0,482462.0
375,361.0,117518.0
377,646.0,132481.0
379,644.0,208586.0
383,1008.0,228707.0
385,350.0,93562.0
387,312.0,89586.0
389,1178.0,335312.0
391,2510.0,907756.0
401,12987.0,3482249.0
403,2951.0,808928.0
405,2694.0,831012.0
407,1933.0,455158.0
409,3575.0,1383847.0
411,3477.0,907356.0
413,2958.0,1130799.0
415,6226.0,875589.0
417,2795.0,917999.0
419,945.0,328215.0
421,2361.0,829627.0
423,3572.0,838088.0
425,4040.0,976927.0
427,26234.0,4784213.0
429,3358.0,949442.0
431,459.0,87973.0
433,3363.0,1008173.0
435,6152.0,2076470.0
437,2813.0,1034058.0
439,3319.0,976518.0
441,10386.0,2434559.0
443,1648.0,416902.0
445,1281.0,246993.0
447,2861.0,500452.0
449,2167.0,720603.0
451,671.0,219865.0
453,624.0,113349.0
455,3657.0,1196906.0
457,2595.0,793283.0
459,961.0,342097.0
461,4446.0,1830245.0
463,891.0,206348.0
465,2396.0,630592.0
467,411.0,111131.0
469,959.0,218179.0
471,3253.0,901271.0
473,1976.0,515220.0
475,3031.0,926932.0
477,1975.0,595406.0
479,2606.0,614203.0
481,282.0,75675.0
483,3662.0,719737.0
485,1375.0,333527.0
487,786.0,206044.0
489,2143.0,796797.0
491,4503.0,1503994.0
493,5870.0,1722534.0
495,2331.0,527652.0
497,4281.0,1157304.0
499,505.0,123057.0
501,2518.0,729115.0
503,4001.0,1337342.0
505,1956.0,511880.0
507,1076.0,333071.0
509,2174.0,451773.0
511,255.0,71681.0
513,2677.0,491590.0
515,2343.0,657323.0
517,3970.0,1567186.0
519,4608.0,1687699.0
521,925.0,297393.0
523,802.0,192723.0
525,2495.0,546287.0
527,1304.0,373796.0
529,1025.0,186683.0
531,475.0,106540.0
533,1435.0,285262.0
535,8309.0,2384059.0
537,555.0,153274.0
539,806.0,204149.0
567,1694.0,394667.0
569,324.0,69202.0
573,1018.0,305876.0
575,528.0,142408.0
577,350.0,93630.0
579,1904.0,667767.0
581,855.0,158469.0
583,1121.0,226450.0
585,1124.0,291247.0
587,1322.0,343439.0
589,1704.0,534585.0
591,1179.0,306294.0
593,3382.0,1123524.0
595,3632.0,656980.0
597,1541.0,420898.0
599,536.0,110368.0
621,2467.0,651926.0
625,3012.0,838735.0
627,960.0,216431.0
629,1485.0,372339.0
631,1591.0,583378.0
633,423.0,98422.0
639,808.0,223231.0
680,424.0,127692.0
682,239.0,56243.0
684,451.0,130601.0
686,499.0,148980.0
688,141.0,36263.0
690,262.0,68574.0
692,332.0,103032.0
694,687.0,217187.0
696,141.0,30979.0
698,78.0,15558.0
700,56.0,13303.0
702,117.0,17811.0
704,310.0,92210.0
706,694.0,237140.0
708,619.0,161167.0
710,131.0,28475.0
712,126.0,33030.0
714,127.0,27391.0
716,326.0,88534.0
718,1367.0,453359.0
720,297.0,93608.0
722,816.0,199918.0
724,71.0,13926.0
726,36.0,5983.0
728,574.0,176230.0
730,420.0,87564.0
732,931.0,332313.0
734,70.0,16543.0
736,285.0,84967.0
738,183.0,44064.0
740,18.0,3031.0
742,158.0,34552.0
744,189.0,50855.0
746,286.0,78734.0
748,293.0,77540.0
750,162.0,33731.0
752,542.0,149634.0
754,212.0,51507.0
756,120.0,30584.0
1032,188.0,43413.0
1034,186.0,42411.0
1036,288.0,97791.0
1038,330.0,138437.0
1040,151.0,34330.0
1042,95.0,22393.0
1044,90.0,15841.0
1046,304.0,42606.0
1048,164.0,55314.0
1078,165.0,59309.0
1080,265.0,55474.0
1082,81.0,22078.0
1084,133.0,29249.0
1086,272.0,101880.0
1088,57.0,11998.0
1090,114.0,35396.0
1092,77.0,15517.0
1094,40.0,9605.0
1096,51.0,12901.0
1098,158.0,52750.0
1100,33.0,8802.0
1102,81.0,21245.0
1178,62.0,14485.0
1184,105.0,26522.0
1186,172.0,49384.0
1190,1061.0,336676.0
1196,73.0,14060.0
2649,738.0,217932.0
2667,211.0,49376.0
2669,97.0,26474.0
2671,318.0,75284.0
2673,937.0,245602.0
2677,459.0,124688.0
2679,142.0,28441.0
2689,134.0,27547.0
2699,434.0,108618.0
2899,520.0,140170.0
2901,291.0,67974.0
4115,626.0,126688.0
4509,128.0,37060.0
4939,1311.0,281348.0
4943,231.0,41110.0
4945,319.0,69755.0
4947,391.0,82617.0
4949,45.0,11583.0
4951,140.0,30555.0
4953,77.0,19988.0
4955,38.0,9731.0
4957,1426.0,301963.0
4959,1035.0,185787.0
4961,1184.0,189127.0
4963,180.0,48946.0
4965,226.0,44174.0
4967,205.0,68084.0
4969,506.0,155400.0
4971,541.0,159871.0
4973,1111.0,313601.0
4975,106.0,23783.0
4977,49.0,12769.0
4979,84.0,19713.0
4981,222.0,52086.0
4983,103.0,30394.0
4985,737.0,156468.0
4987,93.0,15391.0
4989,62.0,16430.0
4991,120.0,31749.0
4993,85.0,22545.0
4995,251.0,53610.0
4997,186.0,30585.0
4999,211.0,61651.0
5001,39.0,10383.0
5003,136.0,34773.0
5005,26.0,3881.0
5007,90.0,20065.0
5009,212.0,58140.0
5011,39.0,6962.0
5013,60.0,11872.0
5015,597.0,158890.0
5017,110.0,27238.0
5019,151.0,38833.0
5021,181.0,39738.0
5023,1606.0,286391.0
5025,177.0,44929.0
5027,373.0,85019.0
5029,486.0,103485.0
5031,199.0,41466.0
5033,128.0,31412.0
5035,1579.0,311433.0
5037,183.0,32790.0
5039,402.0,62491.0
5041,1135.0,222153.0
5043,587.0,105795.0
5045,789.0,212764.0
5047,271.0,68237.0
5049,1634.0,347458.0
5051,29.0,4489.0
5053,97.0,21768.0
5055,179.0,27799.0
5057,106.0,16087.0
5059,102.0,27314.0
5061,130.0,29143.0
5063,80.0,22151.0
5065,41.0,8012.0
5067,496.0,106866.0
5071,215.0,57414.0
5073,93.0,16870.0
5075,6.0,1000.0
5077,226.0,49113.0
5079,582.0,139943.0
5081,145.0,17329.0
5083,75.0,14404.0
5085,392.0,77539.0
5087,159.0,41135.0
5089,383.0,79862.0
5091,6833.0,1674727.0
5093,94.0,26830.0
5095,127.0,25251.0
5097,301.0,57524.0
5099,90.0,19530.0
5101,397.0,123227.0
5103,222.0,65433.0
5105,59.0,10138.0
5107,221.0,62609.0
5109,182.0,31681.0
5111,806.0,192088.0
5113,251.0,42561.0
5115,295.0,61523.0
5117,124.0,31608.0
5119,203.0,44881.0
5121,115.0,25529.0
5123,66.0,16972.0
5125,92.0,19188.0
5127,73.0,15044.0
5129,307.0,65654.0
5131,292.0,70428.0
5133,1903.0,399593.0
5135,457.0,111637.0
5137,252.0,44203.0
5139,775.0,147339.0
5141,378.0,105001.0
5143,1111.0,323272.0
5145,53.0,8724.0
5147,172.0,41809.0
5149,220.0,56230.0
5151,329.0,76248.0
5153,207.0,26906.0
5155,5896.0,1704770.0
5157,186.0,31755.0
5159,198.0,48887.0
5161,295.0,78851.0
5163,350.0,65620.0
5165,162.0,37203.0
5167,105.0,25545.0
5169,98.0,23865.0
5171,58.0,11652.0
5173,71.0,18853.0
5175,83.0,15452.0
5177,187.0,35365.0
5179,160.0,37396.0
5181,119.0,27711.0
5183,119.0,28401.0
5185,74.0,11630.0
5187,76.0,18998.0
5189,196.0,51073.0
5191,435.0,54018.0
5193,92.0,18380.0
5195,303.0,53895.0
5197,634.0,114964.0
5199,78.0,17181.0
5201,160.0,39851.0
5203,140.0,36138.0
5205,382.0,97868.0
5207,235.0,46609.0
5209,41.0,7992.0
5211,131.0,39275.0
5213,708.0,134635.0
5215,101.0,13272.0
5217,80.0,20730.0
5219,284.0,62341.0
5221,2743.0,755656.0
5223,113.0,21010.0
5225,138.0,29641.0
5227,137.0,36138.0
5229,225.0,36486.0
5231,219.0,65166.0
5233,270.0,74167.0
5235,93.0,18968.0
5237,370.0,79030.0
5239,412.0,76673.0
5241,628.0,89105.0
5243,35.0,5845.0
5245,40.0,10857.0
5247,1299.0,368943.0
5249,1097.0,159236.0
5251,195.0,48863.0
5253,433.0,84210.0
5255,494.0,129705.0
5257,400.0,101313.0
5259,224.0,69294.0
5261,72.0,12048.0
5263,118.0,31163.0
5265,200.0,56117.0
5267,130.0,26678.0
5269,221.0,54488.0
5271,64.0,12788.0
5273,531.0,120094.0
5275,248.0,56981.0
5277,45.0,5515.0
5279,122.0,24709.0
5281,238.0,63655.0
5283,669.0,209270.0
5285,72.0,14265.0
5287,96.0,21805.0
5289,270.0,67214.0
5291,198.0,44094.0
5293,946.0,222142.0
5295,18.0,2611.0
5297,22.0,4792.0
5299,84.0,17193.0
5301,152.0,42831.0
5303,155.0,36969.0
5305,136.0,22669.0
5307,126.0,27712.0
5309,426.0,117741.0
5311,40.0,10435.0
5313,106.0,14090.0
5315,38.0,6314.0
5317,93.0,13341.0
5319,82.0,13975.0
5321,116.0,33643.0
5323,328.0,76469.0
