municipio_siafi,contagem,soma
4059,30.0,4266.0
4061,8.0,1003.0
4063,6.0,1500.0
4065,4.0,390.0
4067,159.0,24438.0
4069,338.0,53750.0
4071,5.0,773.0
4073,9.0,780.0
4075,2.0,529.0
4077,14.0,1475.0
4079,363.0,77823.0
4081,12.0,1723.0
4083,100.0,16967.0
4085,28.0,4075.0
4087,4.0,538.0
4089,89.0,16439.0
4091,63.0,10455.0
4093,57.0,8807.0
4095,14.0,2250.0
4097,51.0,9328.0
4099,17.0,2879.0
4101,51.0,7660.0
4103,9.0,1480.0
4105,4.0,743.0
4107,105.0,15719.0
4109,16.0,2285.0
4111,334.0,53485.0
4113,25.0,4408.0
4115,132.0,21503.0
4117,92.0,15646.0
4119,41.0,6655.0
4121,10.0,1370.0
4123,5249.0,861477.0
4125,115.0,18659.0
4127,25.0,4122.0
4129,21.0,3554.0
4131,20.0,6064.0
4133,2107.0,395482.0
4135,23.0,4260.0
4137,56.0,12594.0
4139,10.0,2129.0
4141,117.0,18213.0
4143,16.0,2341.0
4145,257.0,51031.0
4147,188.0,33032.0
4149,14.0,2094.0
4151,7.0,915.0
4153,21.0,3452.0
4155,86.0,17039.0
4157,7.0,1042.0
4159,16.0,1641.0
4161,11.0,1692.0
4163,16.0,2429.0
4165,39.0,6837.0
4167,42.0,5236.0
4169,32.0,5288.0
4171,72.0,10351.0
4173,15.0,2324.0
4175,3.0,647.0
4177,7.0,884.0
4179,76.0,13182.0
4181,13.0,1972.0
4183,20.0,3123.0
4185,103.0,15305.0
4187,307.0,47941.0
4189,18.0,2958.0
4191,4.0,611.0
4193,10.0,1393.0
4195,5.0,1135.0
4197,27.0,3840.0
4199,68.0,8338.0
4201,4.0,447.0
4203,21.0,4331.0
4205,50.0,8194.0
4207,3.0,137.0
4209,123.0,20986.0
4211,105.0,19490.0
4213,47.0,7272.0
4215,30.0,5295.0
4217,38.0,5315.0
4219,15.0,1817.0
4221,65.0,9227.0
4223,156.0,22362.0
4225,27.0,5904.0
4227,63.0,14102.0
4229,41.0,6875.0
4231,55.0,9226.0
4233,6.0,746.0
4235,37.0,5404.0
4237,18.0,2351.0
4239,28.0,4195.0
4241,8.0,1138.0
4243,8.0,1147.0
4245,99.0,13864.0
4247,27.0,3889.0
4249,22.0,3763.0
4251,53.0,8080.0
4253,58.0,11808.0
4255,10.0,1614.0
4257,25.0,4795.0
4259,44.0,8586.0
4261,5.0,650.0
4263,43.0,7355.0
4265,139.0,22536.0
4267,243.0,32044.0
4269,29.0,4314.0
4271,26.0,3408.0
4273,82.0,13598.0
4275,9.0,2169.0
4277,60.0,8202.0
4279,18.0,2914.0
4281,67.0,11341.0
4283,19.0,2852.0
4285,84.0,12189.0
4287,43.0,7289.0
4289,33.0,4330.0
4291,5.0,604.0
4293,2.0,164.0
4295,13.0,2720.0
4299,15.0,2691.0
4301,50.0,8349.0
4303,10.0,1372.0
4305,180.0,23425.0
4307,7.0,982.0
4309,52.0,7499.0
4311,3.0,442.0
4313,51.0,10862.0
4315,53.0,7534.0
4317,8.0,1078.0
4319,25.0,3828.0
4321,37.0,6359.0
4323,19.0,4405.0
4325,15.0,2021.0
4327,9.0,1656.0
4329,23.0,3623.0
4331,65.0,10087.0
4333,28.0,3746.0
4335,28.0,5214.0
4337,46.0,9269.0
4339,39.0,5992.0
4341,14.0,2195.0
4343,3.0,308.0
4345,37.0,4912.0
4347,16.0,2632.0
4349,116.0,20141.0
4351,7.0,1323.0
4353,38.0,6226.0
4355,26.0,4448.0
4357,16.0,2769.0
4359,107.0,14594.0
4361,9.0,1306.0
4363,16.0,2493.0
4365,120.0,15017.0
4367,85.0,13716.0
4369,9.0,1126.0
4371,2005.0,333598.0
4373,32.0,5309.0
4375,122.0,20229.0
4377,51.0,7827.0
4379,15.0,2687.0
4381,89.0,13813.0
4383,23.0,3855.0
4385,128.0,17144.0
4387,329.0,51927.0
4389,18.0,2864.0
4391,16.0,2752.0
4393,5.0,1154.0
4395,2.0,576.0
4397,8.0,1084.0
4399,6.0,896.0
4401,13.0,3168.0
4403,64.0,9838.0
4405,78.0,14401.0
4407,17.0,3410.0
4409,17.0,3652.0
4411,17.0,2552.0
4413,28.0,6261.0
4415,68.0,12189.0
4417,300.0,48226.0
4419,24.0,5658.0
4421,13.0,1698.0
4423,17.0,2660.0
4425,30.0,5047.0
4427,4.0,513.0
4429,4.0,438.0
4431,195.0,30754.0
4433,18.0,2915.0
4435,22.0,2927.0
4437,18.0,2481.0
4439,38.0,4508.0
4441,23.0,5042.0
4443,15.0,3019.0
4445,196.0,24748.0
4447,5.0,1405.0
4449,6.0,664.0
4451,15.0,2675.0
4453,7.0,1526.0
4455,2.0,349.0
4457,12.0,1568.0
4459,10.0,1149.0
4461,11.0,1728.0
4463,52.0,7217.0
4465,13.0,1942.0
4467,9.0,1665.0
4469,3.0,294.0
4471,63.0,9828.0
4473,39.0,7716.0
4475,82.0,14937.0
4477,25.0,4443.0
4479,58.0,6402.0
4481,302.0,50107.0
4483,45.0,6380.0
4485,206.0,35181.0
4487,7.0,876.0
4489,17.0,2622.0
4491,2.0,260.0
4493,10.0,1531.0
4495,44.0,8601.0
4497,23.0,4004.0
4499,42.0,7629.0
4501,161.0,24614.0
4503,3.0,577.0
4505,19.0,3570.0
4507,14.0,2009.0
4509,13.0,2988.0
4511,13.0,2305.0
4513,43.0,6787.0
4515,12.0,1876.0
4517,17.0,2629.0
4519,6.0,866.0
4521,106.0,16763.0
4523,45.0,8740.0
4525,3.0,431.0
4527,4.0,522.0
4529,23.0,3794.0
4531,19.0,2679.0
4533,88.0,11577.0
4535,15.0,2520.0
4537,94.0,20944.0
4539,52.0,9366.0
4541,153.0,20654.0
4543,21.0,4023.0
4545,25.0,4408.0
4547,6.0,985.0
4549,8.0,1691.0
4551,24.0,2966.0
4553,834.0,130126.0
4555,42.0,6204.0
4557,4.0,650.0
4559,108.0,15704.0
4561,19.0,2952.0
4563,24.0,5591.0
4565,35.0,4746.0
4567,28.0,5388.0
4569,21.0,4239.0
4571,15.0,2302.0
4573,124.0,17300.0
4575,33.0,6712.0
4577,55.0,9420.0
4579,20.0,3487.0
4581,21.0,3382.0
4583,14.0,2883.0
4585,41.0,4754.0
4587,9.0,1579.0
4589,81.0,10998.0
4591,40.0,6339.0
4593,25.0,5031.0
4595,865.0,137926.0
4597,3.0,488.0
4599,8.0,2237.0
4601,141.0,24908.0
4603,11.0,1199.0
4605,35.0,7217.0
4607,17.0,3162.0
4609,28.0,4023.0
4611,16.0,2688.0
4613,29.0,4860.0
4615,5.0,782.0
4617,101.0,16490.0
4619,22.0,3331.0
4621,45.0,8547.0
4623,72.0,12673.0
4625,947.0,175749.0
4627,15.0,2896.0
4629,9.0,1124.0
4631,47.0,9894.0
4633,281.0,46278.0
4635,26.0,3892.0
4637,134.0,22186.0
4639,24.0,4078.0
4641,73.0,12578.0
4643,45.0,7109.0
4645,48.0,10735.0
4647,195.0,31977.0
4649,90.0,12545.0
4651,9.0,1656.0
4653,124.0,20829.0
4655,3.0,351.0
4657,20.0,2546.0
4659,26.0,4274.0
4661,22.0,3785.0
4663,15.0,3924.0
4665,42.0,7227.0
4667,59.0,9231.0
4669,52.0,10315.0
4671,74.0,11620.0
4673,41.0,6611.0
4675,220.0,35144.0
4677,18.0,3185.0
4679,60.0,10194.0
4681,13.0,2627.0
4683,207.0,27392.0
4685,13.0,1805.0
4687,224.0,42984.0
4689,4.0,520.0
4691,48.0,7028.0
4693,41.0,7549.0
4695,13.0,1670.0
4697,31.0,3307.0
4699,8.0,993.0
4701,309.0,47653.0
4703,272.0,48892.0
4705,11.0,2193.0
4707,11.0,1763.0
4709,19.0,3013.0
4711,86.0,15310.0
4713,13.0,1806.0
4715,62.0,8926.0
4717,27.0,3230.0
4719,108.0,19894.0
4721,9.0,1146.0
4723,160.0,27745.0
4725,295.0,51274.0
4727,11.0,1903.0
4729,10.0,1646.0
4731,28.0,4334.0
4733,1738.0,293984.0
4735,13.0,2442.0
4737,19.0,3081.0
4739,29.0,4654.0
4741,62.0,9062.0
4743,130.0,22666.0
4745,41.0,7925.0
4747,11.0,1695.0
4749,58.0,10085.0
4751,170.0,25124.0
4753,66.0,10372.0
4755,44.0,7613.0
4757,6.0,661.0
4759,15.0,3059.0
4761,43.0,6965.0
4763,417.0,64115.0
4765,6.0,773.0
4767,124.0,16340.0
4769,22.0,2526.0
4771,51.0,7960.0
4773,17.0,2749.0
4775,53.0,8963.0
4777,17.0,2319.0
4779,105.0,14940.0
4781,9.0,903.0
4783,24.0,3674.0
4785,70.0,13591.0
4787,68.0,9536.0
4789,86.0,13510.0
4791,94.0,15727.0
4793,47.0,10327.0
4795,54.0,9359.0
4797,15.0,2097.0
4799,439.0,88353.0
4801,27.0,5597.0
4803,6.0,602.0
4805,13.0,2463.0
4807,3.0,401.0
4809,48.0,9035.0
4811,23.0,3608.0
4813,108.0,16518.0
4815,46.0,7515.0
4817,90.0,16188.0
4819,31.0,4320.0
4821,114.0,19525.0
4823,6.0,707.0
4825,5.0,1082.0
4827,23.0,3303.0
4829,18.0,3394.0
4831,21.0,2912.0
4833,12.0,2375.0
4835,108.0,17371.0
4837,15.0,1893.0
4839,41.0,6833.0
4841,28.0,4112.0
4843,27.0,4277.0
4845,17.0,2799.0
4847,18.0,2207.0
4849,3.0,349.0
4851,24.0,4168.0
4853,52.0,11095.0
4855,88.0,14858.0
4857,57.0,7955.0
4859,33.0,4858.0
4861,50.0,5945.0
4863,95.0,15639.0
4865,759.0,95067.0
4867,22.0,2916.0
4869,16.0,2885.0
4871,19.0,3032.0
4873,17.0,3010.0
4875,12.0,1946.0
4877,229.0,33574.0
4879,35.0,4670.0
4881,42.0,7237.0
4883,14.0,2476.0
4885,133.0,19304.0
4887,4.0,481.0
4889,34.0,5694.0
4891,36.0,4491.0
4893,39.0,5101.0
4895,197.0,33305.0
4897,5.0,1019.0
4899,40.0,6825.0
4901,25.0,3071.0
4903,70.0,10378.0
4905,68.0,12755.0
4907,7.0,1429.0
4909,11.0,1879.0
4911,92.0,14484.0
4913,6.0,941.0
4915,6.0,732.0
4917,138.0,23541.0
4919,14.0,1703.0
4921,194.0,31839.0
4923,36.0,6077.0
4925,137.0,24732.0
4927,9.0,1689.0
4929,19.0,3611.0
4931,4.0,438.0
4933,29.0,4881.0
4935,31.0,5568.0
4937,39.0,5086.0
4939,186.0,30214.0
4941,239.0,36601.0
4943,48.0,6846.0
4945,34.0,5176.0
4947,64.0,9437.0
4949,3.0,339.0
4951,17.0,2631.0
4953,3.0,462.0
4955,4.0,611.0
4957,244.0,36600.0
4959,224.0,33859.0
4961,270.0,38288.0
4963,26.0,5025.0
4965,21.0,3146.0
4967,6.0,963.0
4969,47.0,9019.0
4971,47.0,8592.0
4973,129.0,20508.0
4975,11.0,1767.0
4977,4.0,561.0
4979,5.0,860.0
4981,17.0,2590.0
4983,18.0,4765.0
4985,108.0,15700.0
4987,13.0,1821.0
4989,13.0,2346.0
4991,18.0,3888.0
4993,14.0,2464.0
4995,64.0,10226.0
4997,38.0,5653.0
4999,10.0,3062.0
5001,3.0,464.0
5003,14.0,2046.0
5005,2.0,351.0
5007,10.0,1678.0
5009,20.0,3638.0
5011,2.0,178.0
5013,13.0,2077.0
5015,27.0,4302.0
5017,8.0,1228.0
5019,17.0,3125.0
5021,17.0,2510.0
5023,397.0,60178.0
5025,36.0,6965.0
5027,75.0,11341.0
5029,153.0,25874.0
5031,52.0,9102.0
5033,9.0,896.0
5035,323.0,52691.0
5037,28.0,4081.0
5039,60.0,8254.0
5041,232.0,37421.0
5043,56.0,7900.0
5045,67.0,12203.0
5047,33.0,4985.0
5049,405.0,63288.0
5051,2.0,178.0
5053,19.0,2821.0
5055,41.0,5452.0
5057,11.0,1450.0
5059,13.0,2103.0
5061,16.0,2982.0
5063,6.0,932.0
5065,2.0,212.0
5067,89.0,16350.0
5069,22.0,2416.0
5071,16.0,1997.0
5073,10.0,1712.0
5077,45.0,6476.0
5079,67.0,10885.0
5081,25.0,3174.0
5083,13.0,2045.0
5085,63.0,9084.0
5087,18.0,2672.0
5089,22.0,3462.0
5091,1222.0,218742.0
5093,11.0,2435.0
5095,21.0,2856.0
5097,43.0,5946.0
5099,8.0,1573.0
5101,23.0,3711.0
5103,10.0,1101.0
5105,7.0,775.0
5107,25.0,3996.0
5109,36.0,6054.0
5111,44.0,6728.0
5113,36.0,5081.0
5115,70.0,12662.0
5117,9.0,1098.0
5119,12.0,1527.0
5121,12.0,2038.0
5123,11.0,1753.0
5125,17.0,2930.0
5127,15.0,2774.0
5129,46.0,7324.0
5131,24.0,3097.0
5133,384.0,60137.0
5135,42.0,6336.0
5137,65.0,11798.0
5139,74.0,9541.0
5141,15.0,2960.0
5143,162.0,35932.0
5145,10.0,1406.0
5147,14.0,2728.0
5149,27.0,7305.0
5151,47.0,6457.0
5153,29.0,3454.0
5155,1005.0,218015.0
5157,13.0,1861.0
5159,18.0,3124.0
5161,12.0,2168.0
5163,67.0,11568.0
5165,17.0,2346.0
5167,13.0,2222.0
5169,9.0,1113.0
5171,10.0,1288.0
5173,11.0,2047.0
5175,9.0,1181.0
5177,19.0,2411.0
5179,22.0,3403.0
5181,3.0,454.0
5183,13.0,2451.0
5185,17.0,1831.0
5187,9.0,1348.0
5189,9.0,2018.0
5191,70.0,8183.0
5193,14.0,1983.0
5195,85.0,12623.0
5197,121.0,19006.0
5199,10.0,1440.0
5201,21.0,4266.0
5203,11.0,1895.0
5205,26.0,3476.0
5207,43.0,6088.0
5209,3.0,699.0
5211,7.0,964.0
5213,117.0,17328.0
5215,15.0,1901.0
5217,9.0,1436.0
5219,36.0,4963.0
5221,227.0,39180.0
5223,3.0,520.0
5225,25.0,4382.0
5227,7.0,987.0
5229,69.0,9544.0
5231,14.0,3904.0
5233,73.0,15830.0
5235,16.0,2889.0
5237,36.0,4680.0
5239,87.0,11596.0
5241,146.0,20248.0
5243,4.0,431.0
5245,4.0,490.0
5247,89.0,14627.0
5249,282.0,37897.0
5251,22.0,3021.0
5253,34.0,4918.0
5255,50.0,8971.0
5257,93.0,16971.0
5259,18.0,2867.0
5261,13.0,1423.0
5263,13.0,1954.0
5265,7.0,1167.0
5267,11.0,1609.0
5269,18.0,3289.0
5271,4.0,490.0
5273,103.0,14617.0
5275,38.0,6573.0
5277,8.0,992.0
5279,13.0,1788.0
5281,22.0,4432.0
5283,50.0,10058.0
5285,5.0,613.0
5287,17.0,3569.0
5289,18.0,2856.0
5291,88.0,15833.0
5293,198.0,35487.0
5295,3.0,440.0
5297,3.0,431.0
5299,18.0,2883.0
5301,20.0,3683.0
5303,17.0,3296.0
5305,28.0,4039.0
5307,16.0,2075.0
5309,42.0,8528.0
5311,8.0,1591.0
5313,18.0,2294.0
5315,11.0,1288.0
5317,11.0,1519.0
5319,9.0,1208.0
5321,8.0,1612.0
5323,25.0,3512.0
5325,10.0,1145.0
5327,1.0,82.0
5329,16.0,2943.0
5331,2.0,294.0
5333,21.0,2032.0
5335,103.0,22444.0
5337,22.0,4095.0
5339,8.0,1684.0
5341,32.0,5618.0
5343,426.0,65477.0
5345,5.0,688.0
5347,28.0,5566.0
5349,7.0,1032.0
5351,31.0,2551.0
5353,30.0,6826.0
5355,4.0,383.0
5357,12.0,2018.0
5359,52.0,6771.0
5361,24.0,4832.0
5363,2.0,359.0
5365,9.0,1531.0
5367,39.0,5612.0
5369,30.0,3944.0
5371,349.0,54884.0
5373,183.0,28441.0
5375,16.0,1942.0
5377,22.0,4553.0
5379,40.0,5351.0
5381,8.0,1044.0
5383,33.0,4900.0
5385,147.0,22078.0
5387,204.0,32012.0
5389,39.0,9529.0
5391,186.0,32321.0
5393,73.0,9083.0
5395,15.0,2131.0
5397,250.0,28361.0
5399,56.0,10441.0
5401,803.0,128657.0
5403,1623.0,240712.0
5405,3.0,318.0
5407,244.0,31980.0
5409,18.0,2446.0
5411,4.0,670.0
5413,202.0,29732.0
5415,144.0,17497.0
5417,61.0,8533.0
5419,83.0,11700.0
5421,4.0,789.0
5423,5.0,950.0
5425,399.0,80284.0
5427,236.0,37552.0
5429,5.0,710.0
5431,32.0,5433.0
5433,33.0,5571.0
5435,14.0,1598.0
5437,25.0,3451.0
5439,8.0,1160.0
5441,202.0,26277.0
5443,29.0,4967.0
5447,68.0,11612.0
5449,10.0,1977.0
5451,132.0,19838.0
5453,404.0,61119.0
5455,23.0,3384.0
5457,8.0,962.0
5459,26.0,3760.0
5461,6.0,1048.0
5463,6.0,872.0
5465,12.0,1841.0
5467,5.0,579.0
5469,9.0,1401.0
5471,3.0,529.0
5473,12.0,2238.0
5475,19.0,3680.0
5477,16.0,2891.0
5479,33.0,6019.0
5481,43.0,5297.0
5483,9.0,992.0
5485,8.0,1139.0
5487,15.0,2685.0
5489,36.0,6161.0
5491,8.0,1512.0
5493,25.0,3903.0
5495,7.0,1109.0
5497,17.0,2138.0
5499,49.0,6694.0
5501,45.0,6783.0
5503,7.0,789.0
5505,28.0,4257.0
5507,3.0,308.0
5509,6.0,967.0
5511,16.0,2447.0
5513,6.0,1029.0
5515,7.0,896.0
5517,2.0,351.0
5519,5.0,990.0
5521,17.0,2926.0
5523,4.0,643.0
5525,44.0,7322.0
5527,13.0,2270.0
5529,7.0,1351.0
5531,6.0,834.0
5533,3.0,522.0
5535,3.0,483.0
5561,94.0,16765.0
5565,15.0,1642.0
5601,56.0,7858.0
5603,41.0,5718.0
5605,13.0,1773.0
5607,67.0,12366.0
5609,27.0,3517.0
5611,227.0,35362.0
5613,25.0,3950.0
5615,96.0,12652.0
5617,73.0,10412.0
5619,40.0,6277.0
5621,33.0,4426.0
5623,389.0,61747.0
5625,1237.0,223347.0
5627,44.0,7425.0
5629,202.0,24860.0
5631,64.0,10313.0
5633,17.0,3124.0
5635,9.0,675.0
5637,49.0,7138.0
5639,6.0,932.0
5641,47.0,6693.0
5643,37.0,6419.0
5645,59.0,8577.0
5647,290.0,41890.0
5649,27.0,4179.0
5651,10.0,1351.0
5653,22.0,3144.0
5655,110.0,16430.0
5657,9.0,1267.0
5659,43.0,5299.0
5661,32.0,4824.0
5663,553.0,78232.0
5665,24.0,3398.0
5667,47.0,5801.0
5669,60.0,9865.0
5671,15.0,2448.0
5673,25.0,3271.0
5675,55.0,8464.0
5677,108.0,15572.0
5679,33.0,4217.0
5681,108.0,17535.0
5683,32.0,4343.0
5685,49.0,7743.0
5687,20.0,2920.0
5689,17.0,2730.0
5691,19.0,2233.0
5693,71.0,9590.0
5695,18.0,2441.0
5697,382.0,60123.0
5699,1735.0,305393.0
5701,306.0,57546.0
5703,988.0,165176.0
5705,941.0,186943.0
5707,12.0,1990.0
5709,31.0,3554.0
5711,17.0,2420.0
5713,77.0,11937.0
5715,69.0,9503.0
5717,34.0,5854.0
5719,14.0,2748.0
5721,42.0,4738.0
5723,18.0,2507.0
5725,45.0,6559.0
5727,24.0,2675.0
5729,43.0,5760.0
5731,27.0,3801.0
5733,12.0,1592.0
5757,91.0,15741.0
5759,1.0,91.0
5763,10.0,1391.0
5765,12.0,1982.0
5771,8.0,1372.0
5773,58.0,8312.0
5775,3.0,531.0
5779,14.0,1732.0
5781,11.0,1780.0
5783,20.0,3228.0
5785,46.0,9473.0
5787,8.0,835.0
5789,6.0,852.0
5791,8.0,1096.0
5793,8.0,1272.0
5797,8.0,1241.0
5799,1.0,269.0
5801,556.0,98170.0
5803,410.0,69438.0
5805,232.0,41761.0
5807,426.0,77323.0
5809,30.0,4287.0
5811,78.0,9045.0
5813,628.0,108360.0
5815,152.0,24249.0
5817,38.0,5961.0
5819,1595.0,283941.0
5821,38.0,7024.0
5823,69.0,10684.0
5825,88.0,14950.0
5827,52.0,9134.0
5829,41.0,5636.0
5831,18.0,3022.0
5833,2320.0,341602.0
5835,39.0,7643.0
5837,768.0,129618.0
5839,282.0,39053.0
5841,47.0,5550.0
5843,171.0,22547.0
5845,46.0,7373.0
5847,619.0,108680.0
5849,995.0,157881.0
5851,136.0,27942.0
5853,425.0,61562.0
5855,51.0,8945.0
5857,68.0,11832.0
5859,83.0,14896.0
5861,45.0,7331.0
5863,430.0,62453.0
5865,1144.0,193353.0
5867,372.0,64134.0
5869,3098.0,516241.0
5871,258.0,41932.0
5873,139.0,19760.0
5875,118.0,18323.0
5877,684.0,117049.0
5879,93.0,17713.0
5881,38.0,5522.0
5883,262.0,42897.0
5885,319.0,57997.0
5887,41.0,5602.0
5889,31.0,5950.0
5891,16.0,1764.0
5893,74.0,9040.0
5895,129.0,20889.0
5897,3079.0,479266.0
5899,109.0,17623.0
5901,922.0,141174.0
5903,279.0,48129.0
5905,12.0,1737.0
5907,38.0,5150.0
5909,106.0,13104.0
5911,73.0,11174.0
5913,30.0,4056.0
5915,357.0,52599.0
5917,26.0,5018.0
5919,305.0,54395.0
5921,226.0,37744.0
5923,60.0,8433.0
5925,794.0,154529.0
5927,35.0,4869.0
5929,28.0,2961.0
5931,7.0,1158.0
5933,12.0,1798.0
5935,2.0,360.0
5937,7.0,1183.0
5939,5.0,838.0
5941,2.0,310.0
5945,5.0,570.0
5947,7.0,1475.0
5949,9.0,1706.0
5951,1.0,48.0
5953,1.0,82.0
5955,16.0,2508.0
5957,1.0,446.0
5961,2.0,383.0
5963,2.0,271.0
5965,8.0,1300.0
5967,2.0,130.0
5969,27.0,3440.0
5971,8.0,988.0
5973,3.0,739.0
5975,21.0,2840.0
5977,3.0,310.0
5981,4.0,438.0
5983,13.0,1980.0
5985,5.0,715.0
5987,8.0,1364.0
5989,6.0,1107.0
5993,1.0,91.0
6001,16056.0,2525997.0
6003,135.0,30232.0
6005,51.0,7204.0
6007,54.0,8395.0
6009,61.0,10282.0
6011,16.0,2283.0
6013,5.0,612.0
6015,22.0,4753.0
6017,31.0,6125.0
6019,3.0,221.0
6021,6.0,864.0
6023,8.0,1354.0
6025,2.0,294.0
6027,3.0,561.0
6031,15.0,3389.0
6033,2.0,212.0
6039,2.0,351.0
6041,7.0,1011.0
6043,1.0,171.0
6045,1.0,89.0
6047,1.0,82.0
6051,14.0,1532.0
6055,2.0,219.0
6057,13.0,1695.0
6059,1.0,89.0
6061,1.0,179.0
6063,7.0,853.0
6065,4.0,910.0
6067,4.0,520.0
6069,12.0,1840.0
6071,34.0,5087.0
6073,6.0,741.0
6079,25.0,3035.0
6081,11.0,1145.0
6083,37.0,5757.0
6085,59.0,10119.0
6087,2.0,274.0
6123,10.0,1789.0
6131,323.0,57990.0
6133,72.0,11192.0
6137,91.0,13517.0
6143,42.0,5660.0
6155,447.0,70645.0
6169,12.0,1846.0
6177,228.0,31105.0
6181,213.0,33664.0
6191,15.0,2070.0
6197,17.0,1677.0
6209,276.0,48767.0
6211,155.0,30666.0
6213,938.0,151022.0
6219,960.0,163023.0
6229,174.0,24644.0
6231,88.0,12252.0
6233,89.0,16540.0
6239,124.0,17960.0
6251,359.0,51271.0
6261,117.0,24203.0
6271,119.0,16186.0
6275,59.0,11364.0
6281,135.0,18740.0
6285,712.0,149048.0
6289,49.0,8414.0
6291,3134.0,527133.0
6305,169.0,26412.0
6307,48.0,8966.0
6309,234.0,45505.0
6311,326.0,47805.0
6313,2123.0,393608.0
6341,75.0,11834.0
6343,31.0,4914.0
6345,106.0,19324.0
6347,48.0,8749.0
6351,13.0,2056.0
6361,368.0,60498.0
6369,112.0,14963.0
6371,395.0,61792.0
6375,44.0,5934.0
6377,1385.0,238646.0
6389,64.0,8402.0
6401,1274.0,203931.0
6425,505.0,81333.0
6427,896.0,148457.0
6429,616.0,118274.0
6435,138.0,21091.0
6447,25.0,4412.0
6469,186.0,32536.0
6475,457.0,65086.0
6477,3224.0,458107.0
6493,180.0,27248.0
6507,109.0,16405.0
6511,241.0,30704.0
6519,27.0,4376.0
6525,9.0,1344.0
6535,60.0,8043.0
6539,25.0,3476.0
6545,368.0,50869.0
6547,273.0,37554.0
6549,162.0,19616.0
6551,884.0,144363.0
6553,129.0,20273.0
6557,42.0,6682.0
6563,912.0,129462.0
6571,57.0,11307.0
6579,500.0,88535.0
6581,191.0,33975.0
6589,393.0,57661.0
6607,184.0,24180.0
6625,91.0,12563.0
6635,160.0,20431.0
6639,783.0,161333.0
6645,208.0,25251.0
6649,79.0,12609.0
6669,104.0,14253.0
6671,180.0,23763.0
6681,416.0,65690.0
6687,157.0,26425.0
6699,74.0,11373.0
6703,46.0,5892.0
6711,117.0,15973.0
6713,1417.0,277987.0
6723,123.0,18858.0
6767,13.0,1872.0
6769,84.0,12467.0
6771,62.0,8371.0
6773,19.0,3875.0
6789,2021.0,321212.0
6813,35.0,4229.0
6843,138.0,21183.0
6857,91.0,14125.0
6861,287.0,41457.0
6867,30.0,4665.0
6875,874.0,150690.0
6877,70.0,13887.0
6879,64.0,11092.0
6897,375.0,71394.0
6901,39.0,5204.0
6905,88.0,13148.0
6909,19.0,3646.0
6915,87.0,12356.0
6921,264.0,37851.0
6969,973.0,164830.0
6979,261.0,40597.0
7005,177.0,33510.0
7053,30.0,3327.0
7055,57.0,8026.0
7057,1750.0,305840.0
7071,573.0,109673.0
7073,14.0,2463.0
7075,2398.0,425180.0
7079,586.0,107504.0
7095,170.0,35448.0
7097,896.0,161827.0
7099,1641.0,301571.0
7103,57.0,5968.0
7107,37940.0,5769009.0
7113,152.0,27857.0
7119,19.0,2121.0
7121,547.0,91580.0
7129,64.0,10652.0
7135,296.0,46870.0
7137,40.0,6060.0
7143,73.0,13005.0
7145,1242.0,174948.0
7149,600.0,106085.0
7151,728.0,96711.0
7157,760.0,125325.0
7181,316.0,46162.0
7183,274.0,39554.0
7187,59.0,7435.0
7209,306.0,49256.0
7233,228.0,29803.0
7273,99.0,19146.0
7295,3.0,351.0
7297,107.0,13617.0
7299,16.0,3461.0
7301,10.0,1820.0
7333,54.0,9169.0
7337,7.0,1038.0
7339,4.0,474.0
7341,57.0,7488.0
7343,3.0,506.0
7345,13.0,2347.0
7349,3.0,399.0
7351,4.0,490.0
7353,7.0,857.0
7355,1.0,446.0
7357,3.0,344.0
7359,1.0,180.0
7361,6.0,628.0
7363,8.0,1103.0
7367,10.0,1022.0
7369,2.0,253.0
7371,38.0,6379.0
7373,26.0,3703.0
7375,25.0,3041.0
7377,1.0,89.0
7379,73.0,11685.0
7381,27.0,4946.0
7383,2.0,219.0
7385,15.0,2309.0
7387,1.0,447.0
7389,10.0,1172.0
7391,29.0,4795.0
7393,11.0,1380.0
7395,2.0,560.0
7397,16.0,1593.0
7401,26.0,4480.0
7403,5.0,488.0
7405,52.0,8316.0
7407,269.0,40511.0
7409,37.0,5578.0
7411,44.0,7180.0
7413,26.0,3193.0
7415,45.0,7088.0
7417,26.0,3735.0
7419,41.0,7082.0
7421,45.0,5639.0
7423,17.0,2395.0
7425,194.0,27437.0
7427,288.0,43137.0
7429,64.0,8304.0
7431,12.0,1580.0
7433,30.0,4642.0
7435,431.0,79348.0
7437,39.0,5429.0
7439,51.0,7394.0
7441,6.0,1205.0
7443,46.0,7781.0
7445,57.0,6567.0
7447,37.0,5120.0
7449,48.0,7296.0
7451,6.0,931.0
7453,41.0,7396.0
7455,64.0,7814.0
7457,9.0,1522.0
7459,72.0,12992.0
7461,8.0,1306.0
7463,22.0,2876.0
7465,4.0,536.0
7467,18.0,3024.0
7469,153.0,28321.0
7471,303.0,53431.0
7473,19.0,3294.0
7475,63.0,9033.0
7477,157.0,30992.0
7479,31.0,6292.0
7481,229.0,36193.0
7483,318.0,49243.0
7485,25.0,3427.0
7487,37.0,5697.0
7489,63.0,11498.0
7491,11.0,1621.0
7493,747.0,104373.0
7495,196.0,33051.0
7497,33.0,5245.0
7499,40.0,5970.0
7501,29.0,3721.0
7503,83.0,13718.0
7505,129.0,19651.0
7507,53.0,6999.0
