municipio_siafi,contagem,soma
5367,1436.0,258829.0
5369,697.0,107600.0
5371,7443.0,1357718.0
5373,2756.0,506866.0
5375,369.0,64703.0
5377,385.0,73969.0
5379,741.0,113623.0
5381,141.0,20831.0
5383,596.0,97789.0
5385,2221.0,374074.0
5387,2352.0,425524.0
5389,951.0,228017.0
5391,2139.0,411551.0
5393,1630.0,236117.0
5395,203.0,32190.0
5397,2704.0,366789.0
5399,1597.0,325416.0
5401,6716.0,1179454.0
5403,14108.0,2287820.0
5405,351.0,91129.0
5407,3592.0,539888.0
5409,406.0,79957.0
5411,125.0,22592.0
5413,2103.0,373999.0
5415,2285.0,311982.0
5417,2946.0,507426.0
5419,815.0,115021.0
5421,108.0,18707.0
5423,143.0,29385.0
5425,5398.0,1201428.0
5427,2838.0,478160.0
5429,363.0,71282.0
5431,533.0,123654.0
5433,1326.0,203575.0
5435,612.0,80029.0
5437,580.0,92924.0
5439,577.0,86203.0
5441,1582.0,237200.0
5443,578.0,136777.0
9003,910.0,218243.0
9011,3233.0,747968.0
9013,1516.0,272026.0
9015,484.0,82510.0
9017,675.0,140726.0
9019,1292.0,253307.0
9021,2084.0,375319.0
9029,365.0,66770.0
9037,1219.0,191060.0
9039,933.0,168382.0
9041,1805.0,302986.0
9043,611.0,110789.0
9045,777.0,147323.0
9049,894.0,175144.0
9051,32687.0,5792674.0
9055,1338.0,322653.0
9169,717.0,125974.0
9171,948.0,194123.0
9801,530.0,114041.0
40,5287.0,1368411.0
42,360.0,70674.0
89,468.0,71280.0
91,266.0,38640.0
93,270.0,45505.0
95,428.0,77076.0
97,853.0,232202.0
99,140.0,24140.0
101,215.0,42366.0
103,149.0,26339.0
111,232.0,41887.0
115,245.0,45528.0
117,936.0,176710.0
119,419.0,75240.0
121,257.0,37695.0
123,242.0,51023.0
125,347.0,51785.0
127,486.0,94227.0
129,279.0,43762.0
131,2104.0,460966.0
133,503.0,124813.0
135,259.0,64892.0
137,461.0,81247.0
143,964.0,169885.0
159,112.0,20734.0
163,408.0,94338.0
375,1117.0,268531.0
383,2672.0,504706.0
389,4106.0,853891.0
401,33204.0,6920399.0
403,10818.0,2109043.0
405,6621.0,1512962.0
409,5353.0,1765469.0
411,11283.0,2228468.0
413,5009.0,1560314.0
415,33050.0,4668290.0
417,7912.0,1789371.0
419,2008.0,519430.0
421,3547.0,1050402.0
423,6233.0,1249123.0
425,13080.0,2459962.0
1032,401.0,83880.0
1034,592.0,109952.0
1036,723.0,179963.0
1038,518.0,177822.0
1040,450.0,83413.0
1042,214.0,42544.0
1044,371.0,60146.0
1046,610.0,91697.0
1048,360.0,95251.0
1078,546.0,117177.0
1080,1670.0,268860.0
1082,163.0,35335.0
1084,343.0,64596.0
1086,453.0,135793.0
1088,148.0,25116.0
1090,243.0,59551.0
1092,227.0,38853.0
1094,118.0,23198.0
1096,119.0,22570.0
1098,263.0,71053.0
1100,160.0,28753.0
1102,190.0,38274.0
1178,170.0,30555.0
1184,244.0,51530.0
1186,390.0,85534.0
1196,180.0,32195.0
6087,82.0,13996.0
8979,945.0,138170.0
8981,202.0,28445.0
8983,681.0,126964.0
8985,3289.0,530744.0
8987,1808.0,340062.0
8989,836.0,158489.0
8991,399.0,61229.0
8993,759.0,121462.0
8995,291.0,49882.0
8997,136.0,22625.0
8999,1649.0,272578.0
9001,771.0,130197.0
9005,753.0,119195.0
9007,841.0,162406.0
9009,865.0,137881.0
9023,82.0,17461.0
9027,1138.0,190119.0
9031,861.0,169676.0
9033,1686.0,300528.0
9035,3475.0,593672.0
9047,7211.0,1345330.0
9053,505.0,95985.0
9057,747.0,129583.0
9059,1581.0,290543.0
9061,278.0,48684.0
9063,6134.0,1100013.0
9065,2268.0,355720.0
9067,22959.0,3285034.0
9069,852.0,152581.0
9071,730.0,176609.0
9073,9395.0,1998509.0
9075,886.0,128780.0
9077,440.0,86869.0
9079,394.0,65573.0
9081,930.0,182766.0
9083,946.0,131534.0
9085,834.0,141447.0
9087,301.0,55155.0
9089,267.0,43918.0
9091,728.0,116187.0
9093,683.0,99820.0
9095,1347.0,236162.0
9097,210.0,35595.0
9099,1215.0,192893.0
9101,237.0,44387.0
9103,1332.0,254369.0
9105,239.0,52423.0
9107,851.0,132739.0
9109,914.0,173758.0
9111,3178.0,731479.0
9113,1878.0,320185.0
9115,1253.0,218411.0
9117,1213.0,272594.0
9119,408.0,79792.0
9121,1065.0,218894.0
9123,2354.0,412932.0
9125,1444.0,237809.0
9127,661.0,148304.0
9131,4934.0,829325.0
9133,147.0,28506.0
9135,124.0,21176.0
9137,563.0,90593.0
9139,1797.0,417774.0
9141,1026.0,162839.0
9143,1300.0,229390.0
9145,217.0,39932.0
9147,1499.0,290823.0
9149,250.0,46206.0
9151,9983.0,1470912.0
9153,1858.0,363112.0
9155,1401.0,233625.0
9157,3046.0,519593.0
9159,644.0,94540.0
9161,187.0,27942.0
9163,204.0,33712.0
9165,4070.0,699749.0
9167,17573.0,2957937.0
9173,711.0,124452.0
9175,581.0,95627.0
9177,1851.0,290518.0
9179,1120.0,165580.0
9181,986.0,145520.0
9183,402.0,69666.0
9185,1907.0,324211.0
9187,350.0,58655.0
9189,565.0,89799.0
9191,566.0,93160.0
9193,994.0,224037.0
9195,518.0,92577.0
9197,729.0,130423.0
9199,1019.0,167092.0
9739,1568.0,504503.0
9741,663.0,148006.0
9745,152.0,25189.0
9757,635.0,97671.0
9763,380.0,57945.0
9773,388.0,61214.0
9777,523.0,89342.0
9779,807.0,137416.0
9783,335.0,49662.0
9787,725.0,128403.0
9789,312.0,55222.0
9793,1043.0,210923.0
9803,1427.0,285580.0
9805,341.0,76392.0
9807,895.0,158059.0
9809,801.0,123911.0
9811,288.0,42743.0
9813,403.0,74178.0
9815,1477.0,363124.0
9817,203.0,31302.0
9819,1117.0,211853.0
9831,1281.0,212208.0
9833,459.0,93751.0
9861,810.0,152296.0
9863,1123.0,433166.0
9865,256.0,42643.0
9867,524.0,91253.0
9869,229.0,40281.0
9871,2182.0,345339.0
9873,553.0,97819.0
9875,500.0,84278.0
9877,63.0,9604.0
9879,200.0,34172.0
9881,133.0,22073.0
9883,939.0,272477.0
9885,538.0,91175.0
9887,1991.0,414526.0
9889,400.0,67872.0
9891,2392.0,487509.0
9893,816.0,134555.0
9895,794.0,156026.0
9897,491.0,76110.0
9901,316.0,56341.0
9903,142.0,22884.0
9905,348.0,52309.0
9907,1908.0,327626.0
9909,471.0,78949.0
9911,280.0,45571.0
9921,324.0,49586.0
9923,713.0,149359.0
9925,1907.0,400145.0
9929,371.0,67726.0
9937,1134.0,171439.0
9997,1953.0,513489.0
44,2579.0,445863.0
46,4204.0,1138187.0
48,3593.0,768125.0
50,2255.0,527208.0
52,2269.0,406885.0
54,12791.0,2329040.0
56,1508.0,296532.0
58,1420.0,265164.0
60,3136.0,849121.0
62,2337.0,544821.0
377,3330.0,561562.0
379,1375.0,354231.0
385,1285.0,258872.0
387,1008.0,208469.0
391,4172.0,1245088.0
429,9912.0,2241857.0
431,2075.0,332549.0
433,15990.0,3111675.0
435,16572.0,3964447.0
437,5183.0,1501329.0
439,4499.0,1192064.0
441,19249.0,3858098.0
443,7749.0,1377144.0
445,7920.0,1260531.0
447,14156.0,2222760.0
449,3315.0,946255.0
451,2012.0,455194.0
453,3295.0,523932.0
455,5436.0,1511754.0
457,8019.0,1767078.0
459,1693.0,490464.0
461,5917.0,2138048.0
463,6381.0,1021751.0
465,9636.0,1816957.0
467,1722.0,327329.0
471,11829.0,2437359.0
473,6494.0,1307778.0
475,7381.0,1790171.0
477,5786.0,1235772.0
479,5188.0,1010795.0
481,1187.0,218705.0
483,16404.0,2735588.0
485,5874.0,1031292.0
487,3996.0,709660.0
489,4032.0,1149577.0
491,6390.0,1852334.0
493,15088.0,3370947.0
495,9607.0,1638087.0
497,6583.0,1559016.0
499,2314.0,393953.0
501,6491.0,1412735.0
503,6006.0,1701293.0
505,8329.0,1571996.0
507,3320.0,717722.0
509,10054.0,1703842.0
511,1112.0,201491.0
513,4678.0,806205.0
515,7512.0,1571984.0
517,5769.0,1963083.0
519,7469.0,2241242.0
521,1961.0,485003.0
523,4295.0,769812.0
567,5997.0,1116487.0
569,1424.0,240606.0
573,3648.0,783021.0
575,2106.0,407624.0
577,986.0,198508.0
579,5127.0,1280586.0
581,3048.0,504201.0
583,4591.0,797728.0
585,4514.0,850580.0
587,6068.0,1154781.0
589,4594.0,1054926.0
591,3821.0,761082.0
593,7713.0,1949928.0
595,12005.0,1942064.0
597,4340.0,919704.0
621,6204.0,1309771.0
625,7109.0,1598828.0
627,3330.0,601371.0
629,6187.0,1162510.0
633,1716.0,305797.0
639,2635.0,524782.0
1190,3128.0,702224.0
64,1056.0,272115.0
66,468.0,91260.0
68,5541.0,1191454.0
369,2721.0,515201.0
371,4190.0,949512.0
373,2468.0,483095.0
381,3092.0,628393.0
393,3223.0,594334.0
395,9056.0,1662879.0
397,2011.0,292954.0
399,6479.0,1305693.0
440,750.0,111708.0
442,506.0,174076.0
444,455.0,112644.0
446,1232.0,273175.0
448,318.0,84250.0
450,847.0,202380.0
452,911.0,203504.0
454,1233.0,259175.0
456,569.0,165985.0
458,764.0,132949.0
460,1447.0,424240.0
462,798.0,212705.0
464,1126.0,269583.0
466,650.0,103405.0
468,1348.0,344698.0
470,844.0,221492.0
472,348.0,68397.0
474,1582.0,280239.0
476,1207.0,306150.0
478,973.0,250484.0
480,1755.0,434113.0
482,638.0,142662.0
514,423.0,108124.0
525,4513.0,875064.0
527,1795.0,463651.0
529,6543.0,1033532.0
531,3648.0,583455.0
533,4899.0,839072.0
535,30664.0,6023470.0
537,1658.0,338479.0
539,4284.0,771676.0
541,2742.0,507882.0
543,5362.0,1320846.0
545,7813.0,1782542.0
547,2477.0,395848.0
549,2361.0,602286.0
551,7894.0,1533736.0
553,5095.0,1503127.0
555,3193.0,902926.0
557,3704.0,816468.0
559,8907.0,1775107.0
561,9418.0,1623697.0
563,7249.0,1283322.0
565,9347.0,2600349.0
571,3762.0,731934.0
599,2265.0,387948.0
619,3068.0,532542.0
623,3496.0,763228.0
635,2266.0,418530.0
637,2642.0,557654.0
641,1368.0,304597.0
1901,1555.0,408684.0
1903,807.0,190790.0
1905,4794.0,801550.0
1907,2566.0,475272.0
1909,2462.0,596320.0
1911,3659.0,626536.0
1915,3350.0,715748.0
1917,2302.0,397792.0
1919,2552.0,463242.0
1921,3514.0,629437.0
1923,1155.0,321685.0
1925,3800.0,1000294.0
1929,1762.0,399123.0
1931,3451.0,800096.0
1933,2681.0,623313.0
1935,1292.0,303789.0
1937,12979.0,2215779.0
1939,2455.0,427466.0
1941,1326.0,291225.0
1943,1058.0,263650.0
1945,354.0,83457.0
1947,874.0,184921.0
1949,1633.0,399395.0
1951,3099.0,703410.0
1953,1045.0,242053.0
1955,797.0,167879.0
1959,1030.0,247447.0
1961,3792.0,752630.0
1963,745.0,104173.0
1965,6948.0,1509433.0
1967,1469.0,298320.0
1969,802.0,186369.0
1971,2807.0,653656.0
1973,1277.0,273510.0
1975,8072.0,1902267.0
1977,1130.0,242504.0
1979,1200.0,236828.0
1981,24795.0,3461596.0
1983,437.0,86860.0
1985,845.0,221861.0
1987,4192.0,674264.0
1989,3325.0,718430.0
1991,1132.0,297808.0
1993,4724.0,991093.0
1995,918.0,185468.0
1997,2768.0,743548.0
1999,3658.0,624388.0
2001,1340.0,260900.0
2003,3700.0,819545.0
2005,1134.0,189477.0
2007,422.0,101375.0
2009,1927.0,432294.0
2013,1210.0,259023.0
2015,1783.0,440109.0
2017,711.0,147457.0
2021,5194.0,1103914.0
2023,2190.0,505405.0
2025,479.0,109066.0
2027,5520.0,1084288.0
2029,2519.0,627331.0
2031,599.0,137293.0
2033,1044.0,177970.0
2035,1793.0,489089.0
2037,4260.0,950836.0
2039,4621.0,771562.0
2041,2734.0,423341.0
2043,2883.0,518186.0
2045,2023.0,501160.0
2047,2766.0,617986.0
2049,1236.0,203430.0
2051,60329.0,10660573.0
2053,1451.0,247197.0
2055,2715.0,424960.0
2057,1098.0,201394.0
2059,1492.0,358299.0
2061,1661.0,346596.0
2063,832.0,193258.0
2065,1453.0,367323.0
2067,3416.0,527869.0
2069,482.0,140151.0
2071,1297.0,345348.0
2073,1800.0,313783.0
2075,708.0,167428.0
2077,884.0,196912.0
2079,6914.0,1196777.0
2081,1972.0,333729.0
484,1975.0,442029.0
486,1185.0,283912.0
488,785.0,202121.0
490,422.0,95695.0
492,1122.0,178292.0
494,222.0,44694.0
496,627.0,178068.0
498,570.0,144324.0
500,1014.0,193592.0
502,476.0,79144.0
504,794.0,199140.0
506,897.0,224550.0
508,357.0,82349.0
510,1184.0,233584.0
512,707.0,158187.0
516,396.0,77896.0
518,615.0,148512.0
520,343.0,59264.0
522,390.0,62174.0
526,1132.0,276418.0
528,617.0,148826.0
530,277.0,73719.0
532,546.0,99245.0
534,1587.0,421153.0
536,737.0,150488.0
538,407.0,62126.0
540,775.0,203033.0
542,340.0,70849.0
544,3497.0,846863.0
1913,2635.0,673014.0
2011,504.0,121807.0
2083,4078.0,963181.0
2085,2285.0,371745.0
2087,1561.0,339153.0
2089,2791.0,731640.0
2091,1071.0,264258.0
2093,723.0,194698.0
2095,5296.0,877303.0
2097,1794.0,388437.0
2099,1283.0,266294.0
2101,1324.0,355463.0
2103,1956.0,522574.0
2105,1148.0,259040.0
2107,560.0,106026.0
2109,1203.0,298237.0
2111,649.0,134028.0
2113,566.0,109589.0
2115,452.0,111336.0
2117,10575.0,1648668.0
2119,1839.0,365005.0
2121,506.0,120200.0
2123,1047.0,187095.0
2125,4726.0,912076.0
2127,2700.0,506635.0
2129,3088.0,769802.0
2131,1960.0,452876.0
2133,1384.0,398256.0
2135,1066.0,260097.0
2137,1484.0,272701.0
2139,3486.0,802750.0
2141,2995.0,855332.0
2143,4485.0,897114.0
2145,655.0,105081.0
2147,2912.0,681014.0
2149,2050.0,338200.0
2151,6674.0,1133646.0
2153,316.0,78364.0
2155,2897.0,817163.0
2157,1524.0,296517.0
2159,4196.0,705330.0
2161,642.0,175933.0
2163,1860.0,473944.0
2165,841.0,208643.0
2167,1425.0,325449.0
2169,2198.0,397644.0
2171,763.0,125817.0
2173,1184.0,335011.0
2175,12889.0,1956523.0
2177,767.0,204870.0
2179,3900.0,656123.0
2181,679.0,151456.0
2183,983.0,215939.0
2185,1226.0,252940.0
2187,1080.0,281022.0
2189,678.0,152178.0
2191,2962.0,793912.0
2193,597.0,134292.0
2195,553.0,91218.0
2197,590.0,141294.0
2199,1059.0,219404.0
2201,1454.0,345147.0
2203,1530.0,313783.0
2205,505.0,75973.0
2209,1987.0,432096.0
2211,2200.0,480590.0
2213,355.0,70160.0
2215,577.0,148522.0
2217,1256.0,272553.0
2219,1063.0,193260.0
2221,4537.0,745619.0
2223,1983.0,365344.0
2225,11221.0,2728548.0
2227,2842.0,462316.0
2229,1545.0,377004.0
2231,2714.0,643792.0
2233,2421.0,668573.0
2235,2737.0,758027.0
2237,1515.0,383956.0
2239,1892.0,389287.0
2241,1428.0,389548.0
2243,306.0,59959.0
2301,4972.0,778484.0
2303,4302.0,978178.0
2305,4048.0,1003274.0
2309,9592.0,2512739.0
2311,2611.0,447486.0
2313,6988.0,1453155.0
2315,4254.0,872574.0
2317,3057.0,476555.0
2319,1988.0,510410.0
2321,15105.0,3429000.0
2323,8295.0,1369088.0
2325,2108.0,295091.0
2327,8186.0,1488804.0
2329,2383.0,474383.0
2331,4451.0,1148677.0
2333,11066.0,2203696.0
2335,2380.0,536212.0
2337,11669.0,1931029.0
2339,7289.0,1263570.0
2341,7890.0,1379592.0
2343,7564.0,1540536.0
2345,7390.0,1302900.0
2347,1792.0,451740.0
2349,1321.0,265221.0
2351,8071.0,1187362.0
2353,2673.0,474265.0
2359,6536.0,1580024.0
2361,3239.0,486658.0
2363,5120.0,1360335.0
2365,1740.0,344212.0
2367,1314.0,331522.0
2369,3666.0,860831.0
2371,1454.0,276323.0
2373,3663.0,758870.0
2375,3196.0,670399.0
2377,2532.0,490265.0
2379,10622.0,1803494.0
2381,31545.0,4788123.0
2629,12409.0,1774620.0
2631,15791.0,2449257.0
2635,2404.0,701061.0
546,2528.0,643081.0
548,1911.0,367995.0
550,2269.0,508038.0
552,3820.0,696938.0
554,3811.0,1082411.0
2289,2592.0,550330.0
2295,1875.0,380050.0
2299,2118.0,371192.0
2383,8185.0,1752510.0
2385,1704.0,398842.0
2387,2367.0,527010.0
2391,2882.0,592404.0
2393,3537.0,856099.0
2395,2315.0,426866.0
2397,3762.0,821966.0
2399,3665.0,598920.0
2401,6598.0,1527604.0
2403,10768.0,2032923.0
2405,6470.0,1706605.0
2407,5051.0,955658.0
2409,1591.0,358920.0
2411,4037.0,937278.0
2413,4970.0,1053884.0
2415,3226.0,739086.0
2417,4519.0,774243.0
2419,17747.0,3232750.0
2421,4841.0,807880.0
2423,10442.0,1905122.0
2425,1460.0,372701.0
2427,12447.0,2495217.0
2429,3711.0,935383.0
2431,4989.0,740180.0
2433,1290.0,232420.0
2435,13839.0,2555115.0
2437,2181.0,521104.0
2439,4935.0,1324228.0
2441,849.0,213924.0
2443,12003.0,2177027.0
2445,5295.0,1086704.0
2447,842.0,227922.0
2451,3470.0,744102.0
2453,2370.0,534223.0
2457,65895.0,10084047.0
2461,4149.0,759689.0
2463,2797.0,572944.0
2465,2417.0,420376.0
2467,2882.0,601197.0
2469,2750.0,468622.0
2471,2319.0,465131.0
2473,3102.0,720545.0
2475,6172.0,1319288.0
2477,8113.0,1273670.0
2479,2996.0,489298.0
2481,2163.0,441936.0
2483,2199.0,497757.0
2485,2441.0,547921.0
2487,8913.0,1546184.0
2489,3508.0,692132.0
2491,36210.0,5221948.0
2493,3649.0,651924.0
2495,3323.0,866374.0
2497,11445.0,2274259.0
2499,9563.0,1902557.0
2501,1677.0,392984.0
2503,4077.0,774150.0
2505,2615.0,585594.0
2507,3102.0,754199.0
2511,9069.0,1993269.0
2513,32088.0,5245977.0
2515,4787.0,951172.0
2517,13324.0,2714768.0
2519,5113.0,964206.0
2521,33151.0,6307866.0
2585,2208.0,516909.0
2597,4932.0,1002834.0
2633,3519.0,676119.0
3001,9.0,1453.0
266,1341.0,253215.0
268,943.0,273496.0
270,1302.0,270741.0
272,828.0,192124.0
274,669.0,139582.0
276,686.0,144999.0
278,1340.0,286897.0
280,1700.0,444154.0
282,1158.0,279652.0
284,930.0,256265.0
286,444.0,87697.0
288,915.0,134889.0
290,1184.0,277148.0
292,1098.0,252796.0
294,1765.0,472632.0
296,1109.0,267514.0
298,1163.0,195999.0
300,1199.0,217765.0
302,962.0,224219.0
304,1010.0,222469.0
306,1192.0,264969.0
308,937.0,198312.0
310,827.0,226953.0
312,987.0,233795.0
556,2428.0,517545.0
558,3097.0,631294.0
995,746.0,159729.0
1001,916.0,213875.0
1003,2450.0,488675.0
1005,2523.0,438203.0
1007,4184.0,657299.0
1009,3192.0,826678.0
1011,1659.0,302233.0
1013,1668.0,255182.0
1015,506.0,132780.0
1017,1080.0,266768.0
1019,849.0,181772.0
1021,2509.0,645481.0
1023,9218.0,2374627.0
1025,765.0,196469.0
1027,1388.0,205382.0
1029,4766.0,1157877.0
1031,1911.0,489046.0
1033,1012.0,251955.0
1035,669.0,138931.0
1037,3766.0,778665.0
1039,3650.0,978752.0
1041,1188.0,249871.0
1043,5812.0,1017968.0
1045,3891.0,747495.0
1047,2002.0,442095.0
1049,2081.0,575070.0
1051,2990.0,720711.0
1053,4861.0,973556.0
1055,1006.0,209905.0
1057,3650.0,723314.0
1059,1300.0,338082.0
1061,1803.0,503990.0
1063,1836.0,497139.0
1065,2775.0,614833.0
1188,498.0,75735.0
1229,1220.0,342473.0
1297,1471.0,372111.0
1299,1790.0,462344.0
2245,1932.0,452633.0
2247,718.0,187529.0
2249,1357.0,300133.0
2251,1066.0,241341.0
2253,1400.0,288365.0
2255,974.0,242461.0
2269,869.0,183497.0
2271,1059.0,260525.0
2283,1318.0,277945.0
2287,1009.0,149984.0
2291,1594.0,318156.0
2293,2433.0,472787.0
2297,2356.0,589272.0
2523,2508.0,566287.0
2525,5135.0,1113763.0
2527,2317.0,403535.0
2529,3816.0,869680.0
2531,94487.0,13079559.0
2533,3930.0,695208.0
2535,5889.0,853634.0
2537,3080.0,761433.0
2539,2209.0,450350.0
2541,1312.0,246520.0
2543,7292.0,1106167.0
2545,2695.0,759740.0
2547,3788.0,664741.0
2549,12335.0,2027858.0
2551,8375.0,1967269.0
2553,2751.0,575560.0
2555,1740.0,395610.0
2557,1926.0,466035.0
2559,7563.0,1727432.0
2561,5639.0,1056491.0
2563,4017.0,904757.0
2565,4256.0,827952.0
2567,2777.0,625865.0
2569,5851.0,1513352.0
2571,5312.0,866429.0
2573,13267.0,2061377.0
2575,2652.0,522631.0
2579,3014.0,648560.0
2581,5930.0,1177123.0
2583,4911.0,937463.0
2587,873.0,232452.0
2589,9668.0,2511622.0
2593,2806.0,670820.0
2595,3373.0,694744.0
2599,3254.0,489040.0
2601,1202.0,313048.0
2603,1535.0,365139.0
2605,5372.0,854349.0
2609,2323.0,407489.0
2611,4857.0,1122497.0
2613,1938.0,319796.0
2615,4900.0,1167605.0
2617,1451.0,356050.0
2619,2896.0,504981.0
2621,1230.0,279503.0
2623,2615.0,423368.0
2625,3646.0,630871.0
2627,21869.0,3558161.0
2637,1098.0,240451.0
2639,1678.0,275305.0
9767,1533.0,275904.0
314,497.0,100905.0
316,467.0,94724.0
318,1166.0,242832.0
320,996.0,280801.0
322,1542.0,267893.0
324,886.0,200301.0
326,592.0,116005.0
328,1067.0,217705.0
330,908.0,191181.0
332,1006.0,268657.0
334,1020.0,233649.0
336,413.0,68619.0
338,1025.0,217174.0
340,823.0,212746.0
342,1115.0,247321.0
344,1325.0,340531.0
346,1079.0,274068.0
348,1069.0,239867.0
350,821.0,230723.0
352,1159.0,269319.0
354,1334.0,222662.0
356,854.0,154743.0
358,666.0,162369.0
360,463.0,103124.0
362,613.0,112737.0
364,822.0,172063.0
366,1111.0,225049.0
368,560.0,142183.0
370,949.0,206535.0
372,471.0,104475.0
374,924.0,228069.0
376,1066.0,192887.0
378,283.0,83717.0
380,1243.0,321994.0
382,451.0,113384.0
384,996.0,241074.0
386,604.0,130679.0
388,1848.0,491030.0
390,380.0,95775.0
392,282.0,58218.0
394,575.0,133089.0
396,755.0,164847.0
398,658.0,100167.0
400,868.0,125340.0
402,607.0,139181.0
404,460.0,87956.0
406,637.0,114661.0
408,487.0,95310.0
410,753.0,113746.0
830,370.0,67907.0
832,118.0,20928.0
834,201.0,31099.0
836,608.0,105095.0
838,154.0,22692.0
840,375.0,59370.0
842,909.0,162388.0
844,896.0,157358.0
846,498.0,74093.0
848,221.0,32192.0
850,83.0,14702.0
852,574.0,128025.0
854,675.0,121170.0
856,427.0,77835.0
858,722.0,127030.0
860,393.0,52363.0
862,907.0,145196.0
997,957.0,230403.0
999,1479.0,388946.0
1067,944.0,158013.0
1069,1832.0,292636.0
1071,735.0,172238.0
1073,6457.0,1445991.0
1075,969.0,190507.0
1077,4274.0,653856.0
1079,834.0,147447.0
1081,730.0,156790.0
1083,1201.0,210323.0
1085,1812.0,398117.0
1087,1692.0,414446.0
1089,1465.0,355466.0
1091,738.0,141186.0
1093,2434.0,403005.0
1095,1522.0,229653.0
1097,1795.0,370335.0
1099,1929.0,308783.0
1101,1499.0,281731.0
1103,3445.0,714843.0
1104,905.0,208017.0
1105,965.0,230556.0
1107,2547.0,618760.0
1109,5830.0,1229399.0
1111,1120.0,254205.0
1113,5163.0,904935.0
1115,5142.0,1215890.0
1117,760.0,131563.0
1119,897.0,148087.0
1121,2085.0,519052.0
1123,5984.0,1526507.0
1125,188.0,42733.0
1127,1690.0,408731.0
1129,1307.0,295984.0
1131,1826.0,496048.0
1133,1365.0,345747.0
1135,2143.0,462934.0
1137,1049.0,204746.0
1139,5857.0,993573.0
1141,783.0,183195.0
1143,1466.0,334457.0
1145,829.0,207386.0
1147,849.0,166274.0
1149,2861.0,536973.0
1151,2096.0,535120.0
1153,10868.0,1631600.0
1155,3683.0,597299.0
1157,7012.0,1825122.0
1159,9403.0,1285361.0
1161,1963.0,468596.0
1163,3197.0,512004.0
1165,4913.0,1097192.0
1167,6218.0,1051413.0
1169,2317.0,647273.0
1171,732.0,171910.0
1173,1974.0,561652.0
1175,3753.0,791513.0
1177,964.0,230801.0
1179,1291.0,269075.0
1180,1989.0,450929.0
1181,1031.0,212284.0
1183,928.0,239738.0
1185,1162.0,310598.0
1187,898.0,225934.0
1189,708.0,156587.0
1191,423.0,90166.0
1193,1118.0,266045.0
1195,846.0,165856.0
1197,1212.0,305370.0
1199,3038.0,698314.0
1201,778.0,149576.0
1203,1023.0,225089.0
1205,1065.0,246049.0
1207,2729.0,469437.0
1209,2796.0,562222.0
1213,1984.0,356414.0
1215,2077.0,464526.0
1217,912.0,203984.0
1221,7408.0,2006068.0
1223,3137.0,723602.0
1225,2377.0,343291.0
1227,863.0,162926.0
1289,1933.0,397953.0
1291,811.0,174956.0
1293,888.0,200904.0
1295,516.0,124245.0
1379,1957.0,382838.0
2257,1188.0,324268.0
2259,667.0,155323.0
2261,934.0,184946.0
2263,1008.0,219035.0
2265,1037.0,248671.0
2267,1169.0,232097.0
2273,1261.0,228088.0
2275,1835.0,421949.0
2277,899.0,130250.0
2279,1356.0,302441.0
2281,595.0,89254.0
2285,1051.0,227277.0
5449,780.0,141985.0
5463,93.0,15181.0
5465,264.0,43767.0
5467,87.0,14581.0
5471,101.0,20794.0
5473,149.0,28110.0
5475,236.0,44491.0
5485,119.0,19179.0
5491,154.0,27011.0
5499,842.0,126149.0
5509,162.0,31048.0
5511,183.0,28938.0
5521,203.0,32496.0
5523,214.0,36199.0
5529,64.0,11089.0
7401,369.0,62156.0
7403,365.0,56269.0
7405,748.0,141967.0
7407,3742.0,632988.0
7409,691.0,121095.0
7411,622.0,107634.0
7413,445.0,71744.0
7415,478.0,79767.0
7417,314.0,46296.0
7419,1005.0,191902.0
7421,1245.0,195176.0
7423,618.0,80108.0
7425,2781.0,432103.0
7427,2424.0,373423.0
7429,1163.0,178158.0
7431,414.0,56646.0
7435,4752.0,972838.0
7437,667.0,96215.0
7439,746.0,123065.0
7441,102.0,17136.0
7443,640.0,123007.0
7445,1026.0,151006.0
7447,896.0,128434.0
7449,526.0,96841.0
7451,142.0,26939.0
7453,690.0,128974.0
7455,993.0,146357.0
7457,255.0,46318.0
7459,830.0,166887.0
7461,228.0,34821.0
7463,421.0,68848.0
7465,128.0,25598.0
7467,404.0,72315.0
7469,1754.0,339688.0
7471,3230.0,607428.0
7473,310.0,56676.0
7475,710.0,116004.0
7477,1871.0,375807.0
7479,649.0,142687.0
7481,3003.0,526424.0
7483,3537.0,627373.0
7485,1165.0,191063.0
7487,449.0,66367.0
7489,740.0,133352.0
7491,515.0,74949.0
7493,6083.0,960003.0
7495,3694.0,672104.0
7497,503.0,77474.0
7499,459.0,74199.0
7501,1693.0,268061.0
7503,987.0,189014.0
7505,1616.0,260319.0
7507,414.0,60655.0
7509,669.0,102590.0
7513,8431.0,1492476.0
7515,408.0,69343.0
7517,582.0,88571.0
7519,227.0,46020.0
7521,566.0,84929.0
7523,487.0,71331.0
7525,881.0,112287.0
7527,709.0,117615.0
7529,662.0,106585.0
7531,278.0,44083.0
7533,726.0,106873.0
7537,1132.0,177350.0
7539,246.0,41091.0
7541,716.0,122265.0
7543,189.0,28949.0
7545,268.0,52365.0
7547,686.0,119565.0
7549,1067.0,164463.0
7551,356.0,54381.0
7553,108.0,18741.0
7555,155.0,19197.0
7557,1287.0,283705.0
7559,85.0,17514.0
7561,156.0,23634.0
7563,9817.0,1654048.0
