municipio_siafi,contagem,soma
5261,64.0,10998.0
5263,99.0,27027.0
5265,175.0,50100.0
5267,107.0,23195.0
5269,196.0,49267.0
5271,53.0,11467.0
5273,448.0,104071.0
5275,207.0,47548.0
5277,33.0,4194.0
5279,101.0,21180.0
5281,212.0,59115.0
5283,589.0,186785.0
5285,70.0,12916.0
5287,80.0,18574.0
5289,242.0,62376.0
5291,173.0,40103.0
5293,781.0,185860.0
5295,16.0,2102.0
5297,19.0,4525.0
5299,68.0,14166.0
5301,131.0,37861.0
5303,135.0,32294.0
5305,117.0,19674.0
5307,106.0,22563.0
5309,364.0,101836.0
5311,29.0,8233.0
5313,86.0,11661.0
5315,34.0,6361.0
5317,80.0,12224.0
5319,64.0,11284.0
5321,107.0,30626.0
5323,288.0,67460.0
5325,66.0,12194.0
5327,15.0,3844.0
5329,198.0,57601.0
5331,4.0,1058.0
5335,321.0,82928.0
5337,193.0,44463.0
5339,69.0,19197.0
5341,333.0,85753.0
5343,2262.0,484539.0
5345,38.0,7464.0
5347,132.0,36918.0
5349,54.0,11317.0
5351,105.0,19333.0
5353,313.0,94412.0
5355,32.0,4653.0
5357,56.0,9202.0
5359,507.0,106583.0
5361,92.0,22417.0
5363,24.0,6563.0
5365,77.0,18421.0
5367,492.0,106876.0
5369,129.0,24302.0
5371,1827.0,445749.0
5373,997.0,216746.0
5375,87.0,19345.0
5377,153.0,33817.0
5379,182.0,29004.0
5381,27.0,5056.0
5383,178.0,36148.0
5385,759.0,134952.0
5387,944.0,191922.0
5389,437.0,125166.0
5391,691.0,153354.0
5393,326.0,52949.0
5395,46.0,7699.0
5397,978.0,123968.0
5399,479.0,130532.0
5401,2529.0,479208.0
5403,5363.0,917028.0
5405,129.0,46211.0
5407,915.0,143533.0
5409,154.0,36281.0
5411,44.0,10799.0
5413,780.0,166998.0
5415,554.0,74595.0
5417,591.0,145629.0
5419,253.0,35055.0
5421,28.0,6277.0
5423,45.0,11959.0
5427,919.0,177133.0
5429,94.0,23370.0
5431,217.0,64801.0
5433,254.0,50360.0
5435,112.0,16399.0
5437,128.0,23708.0
5439,73.0,14354.0
5441,560.0,83422.0
5443,195.0,60111.0
5731,116.0,16702.0
6087,22.0,4067.0
8979,274.0,42902.0
8981,38.0,4425.0
8983,250.0,53270.0
8985,1045.0,173656.0
8989,222.0,54346.0
8991,83.0,13540.0
8993,195.0,35642.0
8995,100.0,19522.0
8997,37.0,7723.0
8999,551.0,88648.0
9001,196.0,43564.0
9003,395.0,105119.0
9005,256.0,42685.0
9007,269.0,60337.0
9009,299.0,52483.0
9011,1199.0,359622.0
9013,400.0,84724.0
9015,145.0,30069.0
9017,217.0,61097.0
9019,539.0,122894.0
9021,587.0,127005.0
9023,26.0,6691.0
9025,145.0,26203.0
9027,318.0,56191.0
9029,144.0,31759.0
9031,444.0,97878.0
9033,527.0,114209.0
9035,1192.0,243591.0
9037,337.0,58008.0
9039,242.0,55660.0
9041,416.0,79395.0
9043,248.0,50158.0
9045,233.0,52849.0
9047,1919.0,420524.0
9049,260.0,61997.0
9051,10563.0,2216416.0
9053,113.0,29824.0
9055,616.0,176211.0
9057,280.0,55797.0
9059,430.0,96434.0
9061,106.0,21171.0
9063,1920.0,383341.0
9065,549.0,94853.0
9069,330.0,65411.0
9071,228.0,69342.0
9073,3370.0,875665.0
9075,237.0,33399.0
9077,177.0,39431.0
9079,132.0,26060.0
9081,310.0,77052.0
9085,280.0,50389.0
9087,111.0,21912.0
9089,88.0,16825.0
9091,199.0,36573.0
9093,142.0,20557.0
9095,490.0,94150.0
9097,53.0,10595.0
9099,270.0,40277.0
9101,102.0,21562.0
9103,444.0,94699.0
9105,87.0,23689.0
9107,196.0,27651.0
9109,273.0,63202.0
9111,1102.0,331277.0
9113,608.0,121587.0
9115,310.0,65572.0
9117,438.0,126974.0
9119,146.0,35885.0
9121,322.0,85997.0
9123,725.0,144229.0
9125,548.0,95935.0
9127,210.0,59914.0
9129,787.0,156822.0
9131,1299.0,243083.0
9133,36.0,9269.0
9135,33.0,7863.0
9137,119.0,16671.0
9139,735.0,223058.0
9141,290.0,50429.0
9145,65.0,13200.0
9147,429.0,99988.0
9149,100.0,23260.0
9151,2652.0,410965.0
9153,582.0,150161.0
9155,441.0,78802.0
9157,1006.0,202530.0
9159,138.0,20279.0
9161,34.0,5785.0
9163,45.0,9624.0
9165,1255.0,237682.0
9169,254.0,49389.0
9171,344.0,90398.0
9173,247.0,55114.0
9175,191.0,32803.0
9179,259.0,42631.0
9181,333.0,48044.0
9183,109.0,22425.0
9185,729.0,129612.0
9187,104.0,20115.0
9189,121.0,21656.0
9191,252.0,45789.0
9193,376.0,115464.0
9195,152.0,32037.0
9197,179.0,45009.0
9199,241.0,42644.0
9739,798.0,318691.0
9741,229.0,72513.0
9745,48.0,9442.0
9757,234.0,35629.0
9763,123.0,16980.0
9773,102.0,21748.0
9777,230.0,43124.0
9779,331.0,58789.0
9783,82.0,12359.0
9787,304.0,59071.0
9789,109.0,23064.0
9793,365.0,96157.0
9801,192.0,55023.0
9803,511.0,116142.0
9805,136.0,41843.0
9807,300.0,61428.0
9809,352.0,50690.0
9811,89.0,14135.0
9813,86.0,22804.0
9815,582.0,184814.0
9817,55.0,10043.0
9819,356.0,81453.0
9831,415.0,81090.0
9833,192.0,45694.0
9861,251.0,55098.0
9863,686.0,326894.0
9865,75.0,13749.0
9867,122.0,26270.0
9869,60.0,12899.0
9871,781.0,125808.0
9873,160.0,31516.0
9875,95.0,16892.0
9877,13.0,2261.0
9879,51.0,11542.0
9881,36.0,7742.0
9883,450.0,178837.0
9885,146.0,28492.0
9887,655.0,184516.0
9889,128.0,25103.0
9893,305.0,52219.0
9895,237.0,62363.0
9897,90.0,14178.0
9899,338.0,88043.0
9901,100.0,21776.0
9903,30.0,4716.0
9905,115.0,17882.0
9907,682.0,120513.0
9909,143.0,29363.0
9911,70.0,13330.0
9921,84.0,12251.0
9923,245.0,63419.0
9925,859.0,197889.0
9929,92.0,19216.0
9937,435.0,62774.0
9997,746.0,261153.0
44,454.0,105935.0
46,2086.0,717717.0
48,1347.0,359078.0
50,967.0,291817.0
52,511.0,115076.0
54,2773.0,642405.0
56,363.0,101968.0
58,322.0,75605.0
60,1513.0,512555.0
62,868.0,274356.0
64,489.0,168642.0
66,160.0,36344.0
68,1680.0,504147.0
369,591.0,159680.0
371,1322.0,428516.0
373,636.0,171217.0
377,548.0,114731.0
379,566.0,186146.0
381,667.0,200563.0
385,316.0,86688.0
387,269.0,78673.0
393,632.0,172178.0
397,322.0,54028.0
399,1514.0,428188.0
429,2915.0,852829.0
431,389.0,75903.0
433,2944.0,892237.0
435,5397.0,1844787.0
437,2511.0,932486.0
439,3056.0,899490.0
440,91.0,18317.0
442,297.0,119021.0
443,1438.0,368758.0
444,207.0,67761.0
445,1089.0,218714.0
446,425.0,129279.0
448,154.0,49938.0
449,1922.0,646469.0
450,370.0,120058.0
451,596.0,195818.0
452,302.0,97069.0
453,518.0,96156.0
454,404.0,120398.0
455,3243.0,1062683.0
456,296.0,104730.0
457,2302.0,707529.0
458,152.0,38272.0
459,843.0,305890.0
460,727.0,271943.0
461,4043.0,1666881.0
462,394.0,126007.0
463,769.0,185540.0
464,404.0,127753.0
465,2092.0,543982.0
466,162.0,32295.0
467,357.0,98581.0
468,606.0,202485.0
469,804.0,190235.0
470,422.0,138629.0
471,2842.0,799308.0
472,99.0,27140.0
473,1745.0,453969.0
474,385.0,97282.0
476,536.0,177393.0
477,1642.0,510834.0
478,487.0,158890.0
479,2671.0,582978.0
480,692.0,233014.0
481,243.0,66666.0
482,212.0,68467.0
483,3190.0,631371.0
484,692.0,202581.0
485,1116.0,281531.0
486,597.0,169336.0
487,695.0,185587.0
488,369.0,119435.0
490,142.0,41812.0
491,4121.0,1354564.0
492,188.0,40645.0
493,5073.0,1513771.0
494,53.0,16045.0
495,2017.0,457003.0
496,395.0,128214.0
497,3861.0,1038492.0
498,315.0,95476.0
499,422.0,106602.0
500,214.0,61458.0
501,2204.0,645927.0
502,115.0,23871.0
503,3496.0,1172525.0
504,322.0,107388.0
505,1595.0,449782.0
506,377.0,127333.0
507,942.0,293855.0
508,130.0,41592.0
509,1859.0,396993.0
510,289.0,83435.0
511,229.0,65161.0
512,398.0,103808.0
513,2491.0,462286.0
514,200.0,64514.0
515,2053.0,585108.0
516,115.0,32744.0
517,3625.0,1428755.0
518,250.0,81170.0
520,65.0,16589.0
521,790.0,261019.0
522,64.0,14716.0
523,680.0,165179.0
524,243.0,67272.0
525,2285.0,499194.0
526,505.0,161461.0
527,1161.0,332908.0
528,276.0,86139.0
529,861.0,159353.0
530,146.0,45995.0
531,380.0,87891.0
532,101.0,27799.0
533,1264.0,253194.0
534,678.0,229454.0
537,482.0,135054.0
538,57.0,11448.0
539,715.0,183540.0
540,413.0,136125.0
541,507.0,143319.0
542,104.0,29854.0
543,1856.0,656301.0
544,1110.0,345233.0
545,2536.0,787094.0
546,1148.0,386255.0
547,290.0,60803.0
548,554.0,142427.0
549,864.0,292323.0
550,821.0,241206.0
551,1544.0,437587.0
553,3559.0,1152920.0
555,1578.0,555228.0
557,2439.0,574503.0
559,1682.0,474479.0
561,2773.0,497498.0
563,1123.0,279101.0
565,4001.0,1478606.0
567,1496.0,351756.0
569,277.0,59561.0
571,993.0,236071.0
573,897.0,275372.0
575,454.0,124317.0
577,296.0,80607.0
581,754.0,142861.0
583,916.0,192466.0
585,970.0,255213.0
587,1160.0,310182.0
589,1478.0,476965.0
591,1008.0,266043.0
593,3038.0,1013452.0
595,3108.0,563121.0
597,1374.0,376501.0
599,472.0,99117.0
619,565.0,129006.0
621,2129.0,580682.0
623,1049.0,300539.0
625,2669.0,737429.0
627,810.0,187019.0
629,1298.0,325942.0
631,1442.0,528422.0
633,380.0,90724.0
635,435.0,107963.0
637,924.0,246363.0
639,679.0,194154.0
641,544.0,151987.0
1190,906.0,293685.0
1901,805.0,262910.0
1903,394.0,117217.0
1905,754.0,191813.0
1907,521.0,139606.0
1909,772.0,256371.0
1911,720.0,168075.0
1913,1479.0,449371.0
1915,1096.0,331882.0
1917,496.0,130470.0
1919,600.0,151520.0
1921,655.0,182801.0
1923,581.0,201999.0
1925,1764.0,590705.0
1929,702.0,210255.0
1931,1252.0,403601.0
1933,1001.0,314943.0
1935,490.0,159490.0
1939,584.0,143498.0
1941,476.0,135001.0
1943,488.0,160940.0
1945,141.0,43237.0
1947,300.0,81938.0
1949,723.0,231451.0
1951,1081.0,334322.0
1953,497.0,140111.0
1955,266.0,81352.0
1959,387.0,120367.0
1961,893.0,244576.0
1963,92.0,15392.0
1965,2361.0,631185.0
1967,414.0,120648.0
1969,314.0,92343.0
1971,882.0,291760.0
1973,388.0,116467.0
1975,2914.0,901391.0
1977,354.0,105430.0
1979,372.0,103928.0
1981,3274.0,435620.0
1983,119.0,34799.0
1985,349.0,117643.0
1987,760.0,163512.0
1989,1346.0,376562.0
1991,565.0,186648.0
1993,1365.0,390605.0
1995,309.0,83778.0
1997,1587.0,492786.0
1999,713.0,154944.0
2001,326.0,99325.0
2003,1171.0,359107.0
2005,167.0,40754.0
2007,227.0,67972.0
2009,706.0,210991.0
2011,204.0,68510.0
2013,512.0,139949.0
2015,760.0,248926.0
2017,190.0,58341.0
2019,196.0,55908.0
2021,1417.0,442097.0
2023,726.0,242594.0
2025,189.0,56335.0
2027,1434.0,392452.0
2029,1010.0,331258.0
2031,186.0,60128.0
2033,318.0,73248.0
2035,878.0,299458.0
2037,1618.0,485781.0
2039,855.0,208134.0
2043,575.0,150309.0
2045,911.0,284143.0
2047,861.0,278679.0
2049,335.0,67369.0
2053,357.0,94611.0
2055,406.0,78707.0
2057,253.0,69680.0
2059,611.0,194611.0
2061,597.0,175932.0
2063,322.0,97642.0
2065,602.0,204571.0
2067,383.0,82615.0
2069,297.0,101440.0
2071,639.0,218121.0
2073,504.0,111904.0
2075,323.0,99227.0
2077,283.0,87395.0
2079,1240.0,294740.0
2081,534.0,116473.0
2083,1499.0,476639.0
2085,374.0,86417.0
2087,464.0,137666.0
2089,1308.0,430981.0
2091,418.0,139725.0
2093,378.0,123330.0
2095,853.0,209128.0
2097,562.0,170307.0
2099,379.0,119689.0
2101,741.0,236705.0
2103,930.0,317260.0
2105,469.0,132255.0
2107,155.0,41852.0
2109,518.0,170796.0
2111,215.0,62467.0
2113,144.0,37925.0
2115,195.0,63695.0
2119,412.0,122384.0
2121,242.0,72490.0
2123,243.0,61280.0
2125,1151.0,309736.0
2127,834.0,208191.0
2129,1286.0,418043.0
2131,687.0,225510.0
2133,642.0,237903.0
2135,413.0,134904.0
2137,282.0,87430.0
2139,1348.0,402038.0
2141,1391.0,513684.0
2143,1104.0,316797.0
2145,112.0,23533.0
2147,1102.0,343460.0
2149,311.0,77102.0
2153,121.0,40438.0
2157,366.0,99991.0
2159,1083.0,237454.0
2161,314.0,107881.0
2163,922.0,298656.0
2165,396.0,127871.0
2167,658.0,190645.0
2169,539.0,131699.0
2171,234.0,49932.0
2173,646.0,225406.0
2175,1928.0,298811.0
2177,383.0,128422.0
2179,539.0,136469.0
2181,249.0,76825.0
2183,367.0,118803.0
2185,440.0,117305.0
2187,555.0,178701.0
2189,247.0,76731.0
2191,1663.0,532260.0
2193,189.0,61296.0
2195,94.0,22506.0
2197,272.0,85530.0
2199,304.0,96446.0
2201,583.0,184585.0
2203,442.0,131558.0
2205,101.0,17683.0
2207,3327.0,1073932.0
2209,713.0,208736.0
2211,721.0,212815.0
2213,112.0,31694.0
2219,240.0,65202.0
2223,444.0,119103.0
2225,4189.0,1301280.0
2227,493.0,115148.0
2229,761.0,237816.0
2233,1340.0,438769.0
2237,796.0,237558.0
2239,708.0,199966.0
2241,761.0,256000.0
2243,76.0,22647.0
2295,535.0,158284.0
2299,552.0,124784.0
2301,709.0,154487.0
2303,1788.0,527113.0
2305,1495.0,490460.0
2309,3826.0,1348570.0
2311,505.0,128187.0
2313,1915.0,542158.0
2315,1256.0,378717.0
2317,415.0,74858.0
2319,842.0,289426.0
2321,4460.0,1458956.0
2323,1418.0,310271.0
2325,220.0,39177.0
2327,1772.0,432110.0
2329,610.0,182217.0
2331,1926.0,657717.0
2333,2530.0,704872.0
2335,911.0,273034.0
2337,1945.0,458094.0
2339,1268.0,336435.0
2341,1490.0,399728.0
2343,2016.0,556887.0
2345,1363.0,387367.0
2347,735.0,247151.0
2351,792.0,159332.0
2353,573.0,142605.0
2355,2785.0,904800.0
2357,4591.0,944678.0
2359,2539.0,798268.0
2361,348.0,77560.0
2363,2539.0,862211.0
2365,534.0,154030.0
2367,549.0,176683.0
2369,1393.0,443790.0
2371,336.0,86984.0
2373,1061.0,318232.0
2375,978.0,301002.0
2377,781.0,212675.0
2379,1996.0,452993.0
2381,3967.0,739398.0
2383,2426.0,689707.0
2385,661.0,205994.0
2387,697.0,213427.0
2391,812.0,236253.0
2393,1312.0,442377.0
2395,489.0,126801.0
2397,1298.0,388583.0
2399,524.0,132006.0
2401,2250.0,668764.0
2403,2223.0,547005.0
2405,2874.0,981544.0
2407,1007.0,266407.0
2409,574.0,168887.0
2411,1509.0,469533.0
2413,1456.0,436510.0
2415,1292.0,399125.0
2417,898.0,188410.0
2419,3738.0,1004699.0
2421,865.0,204674.0
2423,2404.0,590719.0
2425,587.0,202295.0
2429,1549.0,526263.0
2431,889.0,150396.0
2433,312.0,86296.0
2435,2996.0,747569.0
2437,944.0,295870.0
2439,2337.0,810589.0
2441,430.0,137716.0
2443,2700.0,617357.0
2445,1424.0,425465.0
2447,412.0,139077.0
2449,2075.0,709663.0
2451,891.0,275231.0
2453,811.0,244028.0
2455,624.0,140841.0
2457,10809.0,1974397.0
2459,619.0,141045.0
2461,941.0,259110.0
2463,714.0,197731.0
2465,416.0,111134.0
2597,1417.0,380260.0
2629,1980.0,307698.0
2633,905.0,234661.0
3001,3.0,544.0
266,334.0,91979.0
268,508.0,180097.0
270,382.0,117643.0
272,353.0,105278.0
274,206.0,61243.0
276,222.0,67846.0
278,388.0,122342.0
280,831.0,275888.0
282,489.0,151692.0
284,512.0,173273.0
286,132.0,36608.0
288,313.0,48185.0
290,524.0,160122.0
292,427.0,125474.0
294,956.0,306418.0
296,492.0,157393.0
298,240.0,55181.0
300,296.0,73910.0
302,391.0,118775.0
304,313.0,93702.0
306,466.0,141345.0
308,305.0,85222.0
310,372.0,133153.0
312,341.0,115968.0
314,148.0,43418.0
316,135.0,38072.0
318,340.0,97843.0
320,589.0,193347.0
322,788.0,152149.0
324,260.0,82989.0
326,163.0,46691.0
328,409.0,108754.0
330,241.0,72911.0
332,509.0,172627.0
334,353.0,109865.0
336,72.0,16248.0
338,365.0,111826.0
340,326.0,112529.0
342,363.0,112933.0
344,853.0,247513.0
346,511.0,168994.0
348,445.0,128424.0
350,473.0,164535.0
352,470.0,144554.0
354,365.0,77446.0
356,146.0,36815.0
358,273.0,91101.0
360,132.0,45068.0
362,177.0,44141.0
364,281.0,79138.0
366,434.0,116996.0
368,271.0,89240.0
370,288.0,91239.0
372,135.0,41089.0
374,369.0,122417.0
376,331.0,79943.0
378,179.0,63308.0
380,604.0,204764.0
382,216.0,66697.0
384,375.0,129116.0
386,213.0,61760.0
388,857.0,296162.0
390,207.0,64964.0
392,81.0,25000.0
394,218.0,68471.0
396,252.0,73428.0
398,164.0,28216.0
400,90.0,17026.0
402,262.0,77930.0
406,151.0,39131.0
408,139.0,37497.0
410,95.0,18175.0
552,1275.0,287628.0
554,1818.0,664924.0
556,822.0,253675.0
558,786.0,227333.0
770,495.0,120569.0
772,398.0,114969.0
774,442.0,88406.0
776,56.0,10060.0
830,90.0,25153.0
832,38.0,8509.0
834,50.0,10146.0
836,136.0,28580.0
838,40.0,6262.0
840,62.0,13331.0
842,299.0,64174.0
844,310.0,63552.0
846,148.0,23507.0
848,29.0,5501.0
850,22.0,4829.0
852,213.0,63947.0
854,172.0,42120.0
856,155.0,31100.0
858,172.0,38621.0
860,57.0,9453.0
862,268.0,46482.0
866,162.0,44829.0
868,98.0,21232.0
870,214.0,37248.0
872,74.0,18229.0
874,85.0,17088.0
876,49.0,7507.0
878,168.0,37328.0
880,158.0,45778.0
882,32.0,5718.0
884,179.0,37466.0
995,221.0,64410.0
997,458.0,143149.0
999,701.0,241798.0
1001,316.0,99334.0
1003,591.0,171671.0
1005,498.0,130189.0
1007,596.0,114388.0
1009,1401.0,475993.0
1011,386.0,98573.0
1013,229.0,46037.0
1015,250.0,85087.0
1017,407.0,133377.0
1019,299.0,91467.0
1021,1221.0,404754.0
1023,3576.0,1200108.0
1025,330.0,111843.0
1027,231.0,38197.0
1029,1930.0,613705.0
1031,892.0,297381.0
1033,390.0,125178.0
1035,221.0,63517.0
1037,1073.0,289645.0
1041,414.0,114970.0
1043,956.0,247433.0
1045,1212.0,305785.0
1047,723.0,216784.0
1049,1100.0,372701.0
1051,1048.0,357019.0
1053,1153.0,367716.0
1055,310.0,90311.0
1059,591.0,198305.0
1061,864.0,299430.0
1063,962.0,321716.0
1065,795.0,241059.0
1067,171.0,40996.0
1069,365.0,76955.0
1071,292.0,90945.0
1073,1810.0,561938.0
1075,300.0,80021.0
1077,653.0,109443.0
1079,257.0,62245.0
1081,289.0,81413.0
1083,238.0,62174.0
1085,554.0,165023.0
1087,585.0,201968.0
1089,572.0,179967.0
1091,169.0,48304.0
1093,386.0,92040.0
1095,197.0,39288.0
1097,518.0,159988.0
1099,324.0,75702.0
1101,402.0,105152.0
1103,1066.0,306251.0
1104,309.0,104965.0
1105,383.0,123841.0
1107,1013.0,324450.0
1109,1730.0,500244.0
1111,333.0,105026.0
1113,1730.0,369647.0
1115,1959.0,603946.0
1117,282.0,56955.0
1119,133.0,30437.0
1121,938.0,287178.0
1123,2270.0,797933.0
1125,71.0,20611.0
1127,651.0,211132.0
1129,442.0,136537.0
1131,856.0,302967.0
1133,552.0,183303.0
1135,712.0,221094.0
1137,301.0,83245.0
1141,252.0,83077.0
1143,488.0,149253.0
1145,336.0,112707.0
1147,224.0,58378.0
1149,642.0,185573.0
1151,879.0,302806.0
1153,1961.0,323844.0
1157,2667.0,923464.0
1159,1231.0,194566.0
1161,774.0,250053.0
1163,453.0,115473.0
1165,1607.0,491044.0
1167,1164.0,262701.0
1169,977.0,360560.0
1171,304.0,93529.0
1173,972.0,343172.0
1175,1033.0,309592.0
1177,352.0,110566.0
1179,387.0,116278.0
1180,579.0,182818.0
1181,258.0,73609.0
1183,427.0,139936.0
1185,560.0,187247.0
1187,382.0,124788.0
1188,64.0,11367.0
1189,256.0,78971.0
1191,134.0,41294.0
1193,461.0,146285.0
1195,222.0,61846.0
1197,531.0,178614.0
1199,950.0,303240.0
1201,204.0,57027.0
1203,337.0,105291.0
1205,439.0,129053.0
1207,635.0,154139.0
1213,399.0,108140.0
1215,781.0,240949.0
1217,321.0,100442.0
1219,14559.0,3633480.0
1221,2746.0,983182.0
1223,943.0,294001.0
1225,322.0,55030.0
1227,248.0,66568.0
1229,604.0,216340.0
1289,662.0,188664.0
1291,274.0,86740.0
1293,183.0,61053.0
1295,220.0,65563.0
1297,670.0,222490.0
1299,818.0,254856.0
1379,464.0,138838.0
2245,659.0,200681.0
2247,298.0,104413.0
2249,427.0,121579.0
2251,372.0,115985.0
2253,371.0,107876.0
2255,451.0,143584.0
2257,604.0,207815.0
2259,323.0,95916.0
2261,237.0,68738.0
2263,361.0,103757.0
2267,307.0,86443.0
2269,246.0,64613.0
2271,437.0,138327.0
2273,297.0,79378.0
2275,640.0,200495.0
2277,93.0,18828.0
2279,568.0,165774.0
2281,83.0,16131.0
2283,401.0,114822.0
2285,369.0,105970.0
2287,92.0,18841.0
2289,686.0,195446.0
2291,448.0,124104.0
2293,560.0,152999.0
2297,1071.0,348084.0
2467,791.0,256735.0
2469,529.0,121543.0
2471,659.0,190350.0
2473,1130.0,363945.0
2475,1633.0,525556.0
2477,1105.0,244291.0
2479,481.0,114029.0
2481,484.0,149228.0
2483,720.0,213725.0
2485,888.0,270213.0
2487,1716.0,400007.0
2489,1090.0,275441.0
2491,5162.0,874163.0
2493,747.0,195840.0
2495,1482.0,488122.0
2497,2817.0,823057.0
2499,2600.0,699534.0
2501,640.0,210729.0
2503,984.0,273856.0
2507,1184.0,392657.0
2509,610.0,103117.0
2511,2483.0,742359.0
2513,6059.0,1226116.0
2515,1229.0,369927.0
2519,1195.0,321044.0
2521,10172.0,2442862.0
2523,855.0,268327.0
2527,485.0,107307.0
2529,1103.0,352094.0
2533,771.0,214283.0
2537,1137.0,360032.0
2539,597.0,179461.0
2541,328.0,90092.0
2543,955.0,179136.0
2545,1393.0,488253.0
2547,773.0,208862.0
2549,1856.0,410311.0
2551,3301.0,1011659.0
2553,720.0,222060.0
2555,709.0,216712.0
2557,762.0,242930.0
2559,2577.0,791791.0
2561,1212.0,337881.0
2563,1335.0,425385.0
2565,1006.0,306175.0
2567,908.0,287806.0
2569,2483.0,794747.0
2571,849.0,198925.0
2573,2109.0,398225.0
2575,645.0,195440.0
2579,989.0,306972.0
2581,1621.0,449192.0
2583,1371.0,332922.0
2585,794.0,254629.0
2587,491.0,159744.0
2589,3955.0,1313193.0
2591,1691.0,517723.0
2593,1096.0,342388.0
2595,918.0,276891.0
2599,241.0,46901.0
2601,546.0,185503.0
2603,627.0,198856.0
2605,931.0,192089.0
2607,272.0,52960.0
2609,498.0,114822.0
2611,1359.0,438894.0
2613,306.0,73721.0
2615,1958.0,630110.0
2617,607.0,197646.0
2619,444.0,117027.0
2621,453.0,143536.0
2623,268.0,67543.0
2625,754.0,184371.0
2627,3553.0,769788.0
2637,399.0,118945.0
2639,320.0,73401.0
2907,1658.0,496140.0
2909,11045.0,2805161.0
2913,3214.0,957757.0
2915,233.0,46925.0
2919,189.0,42841.0
2925,217.0,55892.0
2927,208.0,59923.0
5449,213.0,51846.0
5451,503.0,103082.0
5453,1572.0,322089.0
5455,118.0,21763.0
5457,67.0,12705.0
5461,37.0,10700.0
5463,39.0,8288.0
5465,70.0,13618.0
5467,36.0,6521.0
5469,46.0,7885.0
5471,41.0,9791.0
5473,62.0,14802.0
5475,82.0,18025.0
5477,82.0,18315.0
5479,372.0,100994.0
5481,290.0,60627.0
5483,39.0,8136.0
5485,43.0,8190.0
5487,50.0,9317.0
5489,151.0,28462.0
5491,57.0,12514.0
5493,96.0,16503.0
5495,43.0,10053.0
5497,191.0,40418.0
5499,170.0,24821.0
5501,240.0,53099.0
5503,54.0,9434.0
5507,46.0,7340.0
5509,51.0,13839.0
5511,55.0,10476.0
5513,39.0,6798.0
5515,20.0,3644.0
5517,36.0,8655.0
5519,68.0,15710.0
5521,68.0,12724.0
5523,62.0,12891.0
5525,128.0,24125.0
5527,64.0,11747.0
5529,29.0,5853.0
5531,33.0,5348.0
5533,27.0,5729.0
5535,14.0,3276.0
5803,2362.0,623455.0
5805,1620.0,438168.0
5807,2585.0,655594.0
5809,266.0,65269.0
5811,391.0,72270.0
5813,2696.0,681447.0
5815,1133.0,313786.0
5817,346.0,85863.0
5821,285.0,77080.0
5823,391.0,95704.0
5825,593.0,157196.0
5827,432.0,123678.0
5829,230.0,60765.0
5831,120.0,27362.0
5835,335.0,99616.0
5837,5117.0,1412682.0
5839,1733.0,336862.0
5841,270.0,46249.0
5843,974.0,177819.0
5845,200.0,42186.0
5849,4939.0,1239925.0
5851,709.0,193049.0
5855,328.0,85589.0
5857,508.0,139976.0
5859,584.0,174831.0
5861,218.0,48159.0
5863,1712.0,321357.0
5865,4800.0,1144200.0
5867,1552.0,353882.0
5869,20647.0,5526630.0
5927,314.0,57405.0
5929,299.0,74710.0
6003,649.0,191261.0
7401,102.0,23039.0
7403,47.0,8734.0
7405,258.0,61038.0
7407,1087.0,218962.0
7409,185.0,35851.0
7411,218.0,46337.0
7413,112.0,20871.0
7415,134.0,25888.0
7417,68.0,10739.0
7419,340.0,87947.0
7421,345.0,61355.0
7423,110.0,15472.0
7425,825.0,142881.0
7427,984.0,163707.0
7429,265.0,42434.0
7431,106.0,13477.0
7433,194.0,46585.0
7435,1757.0,447061.0
7437,155.0,24499.0
7439,235.0,48560.0
7441,28.0,4428.0
7443,227.0,51348.0
7445,238.0,34476.0
7447,180.0,30826.0
7449,170.0,39169.0
7451,54.0,13256.0
7453,235.0,55435.0
7455,249.0,38058.0
7457,95.0,22135.0
7459,260.0,68724.0
7461,76.0,13188.0
7463,103.0,21060.0
7465,48.0,12419.0
7467,113.0,27950.0
7469,505.0,120214.0
7473,86.0,20532.0
7475,258.0,46091.0
7477,657.0,166638.0
7479,258.0,71788.0
7481,1350.0,275563.0
7483,1168.0,253607.0
7485,235.0,50872.0
7489,270.0,58646.0
7491,89.0,14428.0
7493,2539.0,427824.0
7495,1201.0,262496.0
7497,156.0,27976.0
7499,152.0,27919.0
7501,239.0,51542.0
7503,410.0,95353.0
7505,524.0,101679.0
7507,146.0,23110.0
7509,168.0,23890.0
7511,338.0,63219.0
7513,2604.0,564795.0
7515,139.0,28808.0
7517,114.0,18863.0
7519,102.0,24509.0
7521,172.0,26517.0
7523,169.0,26271.0
7525,215.0,25006.0
7527,293.0,53359.0
7529,228.0,39253.0
7531,55.0,10609.0
7533,71.0,11479.0
7537,280.0,51588.0
7539,70.0,14354.0
7541,289.0,60301.0
7543,68.0,10711.0
7545,106.0,26746.0
7547,203.0,45387.0
7549,195.0,40136.0
7551,78.0,14592.0
7553,27.0,6581.0
7555,30.0,4179.0
7557,494.0,136415.0
7559,22.0,5804.0
7561,50.0,8909.0
7563,3885.0,727950.0
7567,331.0,65441.0
7569,565.0,135887.0
7571,306.0,73185.0
7573,63.0,12603.0
7575,48.0,9246.0
7577,29.0,7718.0
7579,97.0,19581.0
7581,93.0,12955.0
