municipio_siafi,contagem,soma
3817,74.0,11687.0
3819,80.0,12246.0
3821,118.0,19011.0
3823,48.0,6748.0
3825,107.0,22190.0
3827,74.0,9572.0
3829,108.0,18678.0
3831,153.0,21518.0
3833,97.0,13018.0
3835,23.0,3960.0
3837,35.0,3857.0
3839,13.0,1745.0
3841,77.0,11054.0
3843,63.0,10651.0
3845,202.0,31262.0
3847,57.0,8936.0
3849,7388.0,981873.0
3851,57.0,8591.0
3853,39.0,5128.0
3855,111.0,17082.0
3857,45.0,6594.0
3859,52.0,6928.0
3861,108.0,15256.0
3863,122.0,17473.0
3865,51.0,6559.0
3867,75.0,10573.0
3869,25.0,3621.0
3871,335.0,48154.0
3873,256.0,35324.0
3875,210.0,38560.0
3877,218.0,41377.0
3879,39.0,6449.0
3881,38.0,5182.0
3883,120.0,18635.0
3885,77.0,11571.0
3887,16.0,2117.0
3889,94.0,11785.0
3891,59.0,9093.0
3893,29.0,4865.0
3895,47.0,6464.0
3897,143.0,19307.0
3899,44.0,5517.0
3901,200.0,24970.0
3903,99.0,19716.0
3905,41.0,5996.0
3907,41.0,7207.0
3909,392.0,62218.0
3911,25.0,3583.0
3913,641.0,90676.0
3915,44.0,6834.0
3917,26.0,4515.0
3919,56.0,7141.0
3921,27.0,4337.0
3923,52.0,6667.0
3925,46.0,8594.0
3927,54.0,7264.0
3929,43.0,6207.0
3931,39.0,5669.0
3933,249.0,38059.0
3935,27.0,4377.0
3937,134.0,21854.0
3939,93.0,14403.0
3941,44.0,6782.0
3943,55.0,7527.0
3945,43.0,5449.0
3947,35.0,6392.0
3949,197.0,35340.0
3951,58.0,9739.0
3953,97.0,16072.0
3955,53.0,7512.0
3957,159.0,23213.0
3959,122.0,16388.0
3961,21.0,3497.0
3963,181.0,30810.0
3965,693.0,100951.0
3967,16.0,2737.0
3969,75.0,14781.0
3971,240.0,44740.0
3973,66.0,8328.0
3975,22.0,3844.0
3977,47.0,10327.0
3979,21.0,3701.0
3981,41.0,5632.0
3983,43.0,9219.0
3985,82.0,15096.0
3987,36.0,6587.0
3989,39.0,5209.0
3991,10.0,1075.0
3993,461.0,68005.0
3995,80.0,11135.0
3997,79.0,13620.0
3999,38.0,5362.0
4001,13.0,2202.0
4003,34.0,3034.0
4005,24.0,4085.0
4007,16.0,2873.0
4009,13.0,1784.0
4011,59.0,10260.0
4013,10.0,1739.0
4015,16.0,2570.0
4017,68.0,12568.0
4019,58.0,11217.0
4021,75.0,10060.0
4023,7.0,659.0
4025,9.0,1582.0
4027,7.0,1052.0
4029,91.0,13939.0
4031,167.0,25038.0
4033,160.0,23277.0
4035,44.0,8688.0
4037,35.0,4895.0
4039,17.0,3263.0
4041,37.0,5461.0
4043,14.0,1985.0
4045,64.0,10462.0
4047,21.0,3855.0
4049,22.0,4011.0
4051,75.0,9450.0
4053,52.0,8952.0
4055,65.0,9248.0
4057,34.0,5087.0
4059,26.0,3401.0
4061,5.0,752.0
4063,6.0,1500.0
4065,2.0,260.0
4067,149.0,22170.0
4069,322.0,49796.0
4071,6.0,903.0
4073,6.0,684.0
4075,2.0,529.0
4077,10.0,1283.0
4079,333.0,69846.0
4081,13.0,1780.0
4083,96.0,15851.0
4085,29.0,4063.0
4087,4.0,538.0
4089,90.0,16265.0
4091,63.0,10375.0
4093,59.0,9227.0
4095,13.0,1981.0
4097,47.0,7890.0
4099,10.0,1202.0
4101,56.0,8314.0
4103,9.0,1578.0
4105,4.0,743.0
4107,102.0,14727.0
4109,13.0,2215.0
4111,309.0,49211.0
4113,23.0,4231.0
4115,127.0,19841.0
4117,94.0,15765.0
4119,37.0,5859.0
4121,9.0,1240.0
4123,4743.0,771616.0
4125,103.0,16791.0
4127,20.0,3137.0
4129,19.0,3228.0
4131,20.0,4896.0
4133,2016.0,367233.0
4135,24.0,4081.0
4137,52.0,11389.0
4139,11.0,2438.0
4141,114.0,16773.0
4143,19.0,2913.0
4145,231.0,45713.0
4147,173.0,28941.0
4149,11.0,1745.0
4151,5.0,778.0
4153,18.0,3201.0
4155,73.0,12314.0
4157,10.0,1442.0
4159,19.0,1812.0
4161,10.0,1530.0
4163,16.0,2340.0
4165,38.0,6299.0
4167,44.0,4981.0
4169,31.0,5062.0
4171,55.0,7835.0
4173,14.0,2129.0
4175,3.0,647.0
4177,4.0,515.0
4179,67.0,12007.0
4181,12.0,1714.0
4183,21.0,2993.0
4185,83.0,12891.0
4187,293.0,44855.0
4189,15.0,2349.0
4191,3.0,431.0
4193,11.0,1571.0
4195,5.0,1135.0
4197,28.0,3897.0
4199,61.0,7949.0
4201,2.0,351.0
4203,20.0,3632.0
4205,41.0,6819.0
4207,1.0,41.0
4209,106.0,17872.0
4211,90.0,16166.0
4213,47.0,7444.0
4215,23.0,4315.0
4217,37.0,4788.0
4219,8.0,1322.0
4221,67.0,9343.0
4223,134.0,19415.0
4225,30.0,6744.0
4227,59.0,12662.0
4229,43.0,7011.0
4231,55.0,8763.0
4233,6.0,698.0
4235,31.0,4359.0
4237,9.0,1035.0
4239,26.0,4148.0
4241,8.0,1056.0
4243,9.0,1195.0
4245,89.0,12405.0
4247,23.0,3280.0
4249,22.0,3642.0
4251,45.0,6941.0
4253,49.0,10217.0
4255,7.0,1101.0
4257,21.0,3763.0
4259,39.0,7657.0
4261,2.0,299.0
4263,45.0,7280.0
4265,133.0,21712.0
4267,212.0,27088.0
4269,23.0,3647.0
4271,26.0,3443.0
4273,76.0,11840.0
4275,5.0,1175.0
4277,55.0,6860.0
4279,19.0,2875.0
4281,59.0,9256.0
4283,17.0,2688.0
4285,77.0,10604.0
4287,42.0,7210.0
4289,31.0,3892.0
4291,4.0,474.0
4293,2.0,164.0
4295,12.0,2123.0
4299,14.0,2429.0
4301,45.0,7421.0
4303,9.0,1333.0
4305,162.0,19894.0
4307,4.0,486.0
4309,55.0,7216.0
4311,3.0,442.0
4313,41.0,6868.0
4315,61.0,8362.0
4317,9.0,1373.0
4319,25.0,3814.0
4321,36.0,5668.0
4323,19.0,4487.0
4325,13.0,1857.0
4327,8.0,1573.0
4329,18.0,2564.0
4331,61.0,9730.0
4333,26.0,3259.0
4335,25.0,4138.0
4337,42.0,8027.0
4339,38.0,5224.0
4341,13.0,2236.0
4345,36.0,4392.0
4347,14.0,2331.0
4349,110.0,18601.0
4351,5.0,940.0
4353,36.0,5468.0
4355,19.0,3335.0
4357,18.0,3380.0
4359,101.0,13708.0
4361,8.0,1215.0
4363,13.0,2085.0
4365,94.0,12537.0
4367,76.0,11352.0
4369,5.0,630.0
4371,1846.0,303763.0
4373,31.0,4596.0
4375,118.0,18761.0
4377,50.0,7389.0
4379,13.0,2702.0
4381,84.0,12589.0
4383,19.0,2806.0
4385,116.0,15149.0
4387,307.0,47140.0
4389,14.0,1930.0
4391,15.0,2363.0
4393,4.0,930.0
4395,3.0,667.0
4397,8.0,1084.0
4399,11.0,1581.0
4401,13.0,3077.0
4403,48.0,7699.0
4405,85.0,14710.0
4407,15.0,2436.0
4409,13.0,2978.0
4411,13.0,2031.0
4413,23.0,5555.0
4415,65.0,11466.0
4417,308.0,48017.0
4419,23.0,5116.0
4421,11.0,1431.0
4423,18.0,2571.0
4425,29.0,4622.0
4427,2.0,171.0
4429,3.0,349.0
4431,183.0,27743.0
4433,19.0,2883.0
4435,23.0,3235.0
4437,16.0,2219.0
4439,34.0,4434.0
4441,21.0,3874.0
4443,12.0,1488.0
4445,169.0,20961.0
4447,5.0,1407.0
4449,6.0,664.0
4451,15.0,2673.0
4453,7.0,1526.0
4455,3.0,342.0
4457,10.0,1347.0
4459,9.0,1101.0
4461,8.0,1388.0
4463,47.0,6405.0
4465,11.0,1593.0
4467,10.0,1854.0
4469,2.0,247.0
4471,64.0,10251.0
4473,29.0,5743.0
4475,74.0,13759.0
4477,24.0,3517.0
4479,48.0,5103.0
4481,281.0,45590.0
4483,51.0,7270.0
4485,220.0,37200.0
4487,4.0,602.0
4489,19.0,2711.0
4491,3.0,349.0
4493,5.0,718.0
4495,39.0,7180.0
4497,20.0,3380.0
4499,40.0,6366.0
4501,149.0,21213.0
4503,3.0,577.0
4505,14.0,2629.0
4507,12.0,1749.0
4509,10.0,2329.0
4511,13.0,2204.0
4513,40.0,6556.0
4515,9.0,1076.0
4517,14.0,2134.0
4519,6.0,773.0
4521,92.0,14494.0
4523,41.0,8454.0
4525,3.0,431.0
4527,4.0,433.0
4529,25.0,3836.0
4531,18.0,2976.0
4533,81.0,10579.0
4535,13.0,2338.0
4537,85.0,17739.0
4539,57.0,8963.0
4541,143.0,18700.0
4543,17.0,3584.0
4545,27.0,4369.0
4547,4.0,766.0
4549,5.0,1025.0
4551,22.0,2781.0
4553,695.0,100299.0
4555,35.0,4907.0
4557,3.0,308.0
4559,92.0,11699.0
4561,16.0,2783.0
4563,18.0,4666.0
4565,33.0,3877.0
4567,32.0,5407.0
4569,24.0,4509.0
4571,14.0,2254.0
4573,121.0,16693.0
4575,33.0,7353.0
4577,59.0,9570.0
4579,20.0,3423.0
4581,20.0,2910.0
4583,14.0,2669.0
4585,41.0,4665.0
4587,8.0,1367.0
4589,74.0,10220.0
4591,37.0,5454.0
4593,25.0,4912.0
4595,758.0,118522.0
4597,3.0,488.0
4599,9.0,2319.0
4601,132.0,22871.0
4603,9.0,973.0
4605,32.0,6894.0
4607,18.0,3481.0
4609,22.0,3071.0
4611,14.0,1623.0
4613,30.0,4894.0
4615,6.0,1042.0
4617,94.0,14303.0
4619,15.0,2394.0
4621,43.0,8075.0
4623,73.0,12670.0
4625,886.0,153799.0
4627,14.0,2614.0
4629,9.0,1343.0
4631,46.0,9901.0
4633,267.0,42113.0
4635,20.0,2761.0
4637,131.0,20602.0
4639,19.0,3374.0
4641,64.0,11284.0
4643,47.0,7159.0
4645,39.0,8317.0
4647,186.0,30492.0
4649,75.0,10579.0
4651,8.0,1517.0
4653,127.0,20934.0
4655,3.0,351.0
4657,16.0,2144.0
4659,23.0,3315.0
4661,21.0,3394.0
4663,14.0,1877.0
4665,46.0,7673.0
4667,58.0,8446.0
4669,44.0,8487.0
4671,71.0,11199.0
4673,36.0,5726.0
4675,210.0,33402.0
4677,19.0,3129.0
4679,51.0,9587.0
4681,14.0,2316.0
4683,196.0,25452.0
4685,10.0,1438.0
4687,215.0,40035.0
4689,2.0,253.0
4691,41.0,5766.0
4693,40.0,7221.0
4695,10.0,1465.0
4697,28.0,3241.0
4699,9.0,1084.0
4701,281.0,42293.0
4703,254.0,44746.0
4705,13.0,2063.0
4707,8.0,1241.0
4709,14.0,2691.0
4711,75.0,14087.0
4713,11.0,1464.0
4715,59.0,8549.0
4717,33.0,4023.0
4719,114.0,20471.0
4721,8.0,1143.0
4723,151.0,26091.0
4725,276.0,47684.0
4727,10.0,1714.0
4729,7.0,1028.0
4731,22.0,3766.0
4733,1648.0,272547.0
4735,12.0,2191.0
4737,16.0,2800.0
4739,26.0,3885.0
4741,68.0,8907.0
4743,126.0,21326.0
4745,38.0,6932.0
4747,9.0,1513.0
4749,56.0,9645.0
4751,148.0,21824.0
4753,79.0,11715.0
4755,42.0,7250.0
4757,4.0,538.0
4759,15.0,2801.0
4761,37.0,6080.0
4763,393.0,60024.0
4765,3.0,424.0
4767,109.0,13801.0
4769,21.0,2479.0
4771,46.0,7495.0
4773,13.0,2453.0
4775,52.0,8584.0
4777,15.0,2314.0
4779,90.0,12451.0
4781,7.0,684.0
4783,19.0,3140.0
4785,69.0,12731.0
4787,51.0,7678.0
4789,87.0,13445.0
4791,80.0,12219.0
4793,38.0,7916.0
4795,50.0,8426.0
4797,11.0,1638.0
4799,425.0,82660.0
4801,20.0,3067.0
4803,6.0,643.0
4805,12.0,2093.0
4807,3.0,312.0
4809,47.0,8423.0
4811,22.0,3754.0
4813,103.0,15404.0
4815,48.0,7630.0
4817,95.0,16574.0
4819,31.0,4329.0
4821,102.0,17641.0
4823,5.0,750.0
4825,4.0,952.0
4827,18.0,2624.0
4829,13.0,1855.0
4831,23.0,2773.0
4833,11.0,2132.0
4835,115.0,17912.0
4837,19.0,2292.0
4839,42.0,6551.0
4841,29.0,3948.0
4843,25.0,4485.0
4845,18.0,2929.0
4847,16.0,2063.0
4849,3.0,260.0
4851,21.0,3399.0
4853,55.0,11364.0
4855,83.0,14188.0
4857,66.0,9109.0
4859,31.0,4267.0
4861,47.0,5526.0
4863,91.0,15481.0
4865,621.0,78299.0
4867,19.0,2451.0
4869,13.0,2286.0
4871,14.0,2366.0
4873,18.0,3107.0
4875,9.0,1581.0
4877,217.0,30967.0
4879,28.0,4212.0
4881,38.0,6526.0
4883,10.0,1765.0
4885,130.0,18883.0
4887,6.0,790.0
4889,32.0,5653.0
4891,31.0,4271.0
4893,33.0,3846.0
4895,182.0,29314.0
4897,4.0,620.0
4899,42.0,6972.0
4901,25.0,3016.0
4903,66.0,9156.0
4905,69.0,13537.0
4907,7.0,1429.0
4909,13.0,1970.0
4911,84.0,12540.0
4913,5.0,699.0
4915,5.0,691.0
4917,136.0,22706.0
4919,11.0,1607.0
4921,181.0,28733.0
4923,34.0,5717.0
4925,139.0,24749.0
4927,10.0,1778.0
4929,18.0,3073.0
4931,3.0,349.0
4933,30.0,4801.0
4935,30.0,5208.0
4937,34.0,4915.0
4939,170.0,26598.0
4941,212.0,31785.0
4943,44.0,6285.0
4945,36.0,5617.0
4947,65.0,9114.0
4949,3.0,310.0
4951,17.0,2859.0
4953,3.0,462.0
4955,1.0,178.0
4957,220.0,33102.0
4959,201.0,30189.0
4961,258.0,34744.0
4963,26.0,4766.0
4965,18.0,2455.0
4967,5.0,881.0
4969,37.0,7060.0
4971,54.0,10141.0
4973,139.0,21772.0
4975,8.0,1416.0
4977,2.0,342.0
4979,4.0,689.0
4981,21.0,2894.0
4983,18.0,4769.0
4985,100.0,14436.0
4987,15.0,2044.0
4989,12.0,2323.0
4991,15.0,3347.0
4993,14.0,2252.0
4995,62.0,9991.0
4997,31.0,4729.0
4999,10.0,2564.0
5001,2.0,373.0
5003,15.0,1984.0
5005,1.0,180.0
5007,10.0,1320.0
5009,21.0,3547.0
5011,1.0,130.0
5013,12.0,2036.0
5015,28.0,4829.0
5017,9.0,1312.0
5019,15.0,2686.0
5021,18.0,2707.0
5023,354.0,53134.0
5025,36.0,7008.0
5027,64.0,9880.0
5029,143.0,24134.0
5031,55.0,9488.0
5033,8.0,1213.0
5035,305.0,48125.0
5037,28.0,3819.0
5039,53.0,7316.0
5041,202.0,30736.0
5043,39.0,5810.0
5045,70.0,12691.0
5047,25.0,3481.0
5049,379.0,58333.0
5051,1.0,130.0
5053,15.0,2316.0
5055,35.0,4624.0
5057,10.0,1190.0
5059,14.0,2273.0
5061,13.0,2559.0
5063,7.0,1112.0
5065,2.0,212.0
5067,88.0,15694.0
5069,14.0,1950.0
5071,19.0,2317.0
5073,9.0,1370.0
5077,42.0,5984.0
5079,72.0,11521.0
5081,21.0,2328.0
5083,10.0,1614.0
5085,54.0,7644.0
5087,19.0,2805.0
5089,28.0,4196.0
5091,1121.0,198667.0
5093,9.0,2052.0
5095,16.0,2086.0
5097,44.0,5398.0
5099,8.0,1482.0
5101,22.0,3930.0
5103,7.0,693.0
5105,7.0,775.0
5107,23.0,3811.0
5109,31.0,4928.0
5111,45.0,6449.0
5113,33.0,4486.0
5115,72.0,12495.0
5117,9.0,1186.0
5119,10.0,1342.0
5121,9.0,1364.0
5123,10.0,1664.0
5125,16.0,2574.0
5127,15.0,2774.0
5129,38.0,6148.0
5131,26.0,3282.0
5133,359.0,55102.0
5135,35.0,5200.0
5137,59.0,10498.0
5139,74.0,9441.0
5141,12.0,2597.0
5143,156.0,33481.0
5145,9.0,1136.0
5147,13.0,2632.0
5149,20.0,3432.0
5151,42.0,5323.0
5153,24.0,3036.0
5155,920.0,196571.0
5157,8.0,1341.0
5159,16.0,2561.0
5161,11.0,2168.0
5163,68.0,10184.0
5165,16.0,2118.0
5167,14.0,2134.0
5169,7.0,1144.0
5171,9.0,1206.0
5173,11.0,1544.0
5175,7.0,914.0
5177,18.0,2554.0
5179,24.0,3496.0
5181,1.0,89.0
5183,14.0,2535.0
5185,13.0,1475.0
5187,6.0,862.0
5189,7.0,1224.0
5191,67.0,7576.0
5193,9.0,1431.0
5195,78.0,11253.0
5197,119.0,18896.0
5199,11.0,1775.0
5201,19.0,3854.0
5203,7.0,1079.0
5205,26.0,3617.0
5207,46.0,6398.0
5209,3.0,699.0
5211,6.0,795.0
5213,111.0,15854.0
5215,13.0,1600.0
5217,10.0,1573.0
5219,31.0,3934.0
5221,201.0,35373.0
5223,3.0,431.0
5225,23.0,4145.0
5227,7.0,941.0
5229,65.0,8790.0
5231,8.0,2151.0
5233,69.0,14867.0
5235,13.0,2446.0
5237,31.0,3898.0
5239,70.0,9324.0
5241,142.0,19110.0
5243,3.0,294.0
5245,2.0,262.0
5247,95.0,14109.0
5249,272.0,34848.0
5251,22.0,2884.0
5253,32.0,4399.0
5255,36.0,6477.0
5257,100.0,17756.0
5259,11.0,1445.0
5261,12.0,1375.0
5263,13.0,1963.0
5265,8.0,1565.0
5267,13.0,1741.0
5269,19.0,3419.0
5271,3.0,392.0
5273,102.0,13699.0
5275,39.0,6256.0
5277,6.0,773.0
5279,9.0,1343.0
5281,24.0,4406.0
5283,43.0,8965.0
5285,5.0,613.0
5287,11.0,2659.0
5289,16.0,2205.0
5291,85.0,15627.0
5293,185.0,32517.0
5297,2.0,383.0
5299,19.0,3013.0
5301,18.0,3368.0
5303,15.0,2601.0
5305,29.0,4087.0
5307,16.0,2018.0
5309,42.0,8104.0
5311,6.0,1119.0
5313,19.0,2198.0
5315,13.0,1678.0
5317,9.0,1211.0
5319,9.0,1249.0
5321,7.0,1509.0
5323,21.0,2764.0
5325,8.0,1008.0
5329,13.0,2437.0
5331,3.0,385.0
5333,22.0,2148.0
5335,104.0,22377.0
5337,24.0,4145.0
5339,8.0,1506.0
5341,30.0,5472.0
5343,385.0,57350.0
5345,5.0,606.0
5347,23.0,4904.0
5349,8.0,1121.0
5351,18.0,1833.0
5353,21.0,3281.0
5355,3.0,342.0
5357,8.0,1156.0
5359,45.0,5937.0
5361,18.0,3255.0
5363,1.0,268.0
5365,9.0,1620.0
5367,30.0,3735.0
5369,23.0,3136.0
5371,298.0,48534.0
5373,168.0,26240.0
5375,14.0,1454.0
5377,20.0,3993.0
5379,31.0,4204.0
5381,8.0,1037.0
5383,34.0,4517.0
5385,139.0,20935.0
5387,206.0,31155.0
5389,15.0,3366.0
5391,182.0,30568.0
5393,67.0,8535.0
5395,14.0,2226.0
5397,224.0,24823.0
5399,66.0,11720.0
5401,734.0,116818.0
5403,1521.0,224112.0
5405,4.0,450.0
5407,210.0,27846.0
5409,18.0,2432.0
5411,4.0,670.0
5413,176.0,25785.0
5415,123.0,14712.0
5417,61.0,8793.0
5419,83.0,10297.0
5421,4.0,789.0
5423,5.0,950.0
5425,376.0,76165.0
5427,207.0,31219.0
5429,5.0,759.0
5431,29.0,4781.0
5433,31.0,4966.0
5435,13.0,1434.0
5437,21.0,2274.0
5439,9.0,1006.0
5441,176.0,21273.0
5443,29.0,4900.0
5445,1.0,269.0
5449,12.0,1702.0
5451,111.0,16640.0
5453,374.0,55754.0
5455,22.0,3386.0
5457,7.0,782.0
5459,26.0,3482.0
5461,5.0,747.0
5463,6.0,872.0
5465,11.0,1618.0
5467,4.0,531.0
5469,11.0,1580.0
5471,4.0,700.0
5473,14.0,2279.0
5475,15.0,2851.0
5477,17.0,2672.0
5479,30.0,4795.0
5481,38.0,5054.0
5483,6.0,725.0
5485,8.0,903.0
5487,12.0,2042.0
5489,31.0,5550.0
5491,9.0,1692.0
5493,25.0,3636.0
5495,8.0,1289.0
5497,17.0,2040.0
5499,41.0,5902.0
5501,43.0,6733.0
5503,5.0,570.0
5505,27.0,4332.0
5507,4.0,520.0
5509,6.0,700.0
5511,14.0,2105.0
5513,5.0,899.0
5515,8.0,944.0
5517,5.0,700.0
5519,4.0,722.0
5521,17.0,2481.0
5523,5.0,645.0
5525,41.0,6683.0
5527,12.0,2051.0
5529,7.0,1400.0
5531,6.0,834.0
5533,3.0,522.0
5535,2.0,214.0
5537,22.0,5552.0
5539,2.0,212.0
5541,21.0,3624.0
5543,18.0,3238.0
5545,15.0,1676.0
5547,25.0,4260.0
5549,27.0,4774.0
5551,5.0,1052.0
5553,20.0,3100.0
5555,3.0,376.0
5559,2.0,253.0
5561,89.0,15526.0
5563,3.0,264.0
5565,15.0,1484.0
5567,4.0,626.0
5569,8.0,1388.0
5571,11.0,1639.0
5573,23.0,4095.0
5575,1.0,130.0
5577,3.0,688.0
5579,4.0,791.0
5581,6.0,1018.0
5583,9.0,2098.0
5585,2.0,260.0
5587,6.0,768.0
5589,13.0,1844.0
5591,5.0,750.0
5593,1.0,130.0
5595,4.0,847.0
5597,1.0,212.0
5599,6.0,1173.0
5601,53.0,7721.0
5603,37.0,4759.0
5605,14.0,2170.0
5607,61.0,11754.0
5609,22.0,2667.0
5611,198.0,30820.0
5613,26.0,3950.0
5615,92.0,12342.0
5617,67.0,9450.0
5619,41.0,6318.0
5621,29.0,3724.0
5623,364.0,58232.0
5625,1114.0,202427.0
5627,43.0,6818.0
5629,165.0,19503.0
5631,51.0,8235.0
5633,13.0,2106.0
5635,7.0,702.0
5637,34.0,5699.0
5639,4.0,877.0
5641,44.0,6471.0
5643,33.0,5797.0
5645,54.0,7896.0
5647,268.0,37716.0
5649,26.0,3798.0
5651,7.0,772.0
5653,23.0,3064.0
5655,103.0,15746.0
5657,9.0,1251.0
5659,36.0,4459.0
5661,26.0,4355.0
5663,488.0,69003.0
5665,21.0,2730.0
5667,48.0,5541.0
5669,53.0,9491.0
5671,9.0,1529.0
5673,23.0,2851.0
5675,58.0,8852.0
5677,106.0,15684.0
5679,25.0,3382.0
5681,106.0,17106.0
5683,27.0,3809.0
5685,46.0,7256.0
5687,17.0,2647.0
5689,18.0,3185.0
5691,16.0,1993.0
5693,66.0,8557.0
5695,15.0,2028.0
5697,351.0,54846.0
5699,1590.0,275899.0
5701,272.0,52240.0
5703,858.0,143192.0
5705,845.0,165950.0
5707,11.0,1701.0
5709,23.0,2973.0
5711,15.0,1838.0
5713,68.0,11092.0
5715,65.0,8401.0
5717,30.0,4311.0
5719,13.0,2569.0
5721,46.0,4820.0
5723,12.0,1939.0
5725,42.0,6025.0
5727,19.0,2406.0
5729,37.0,4691.0
5731,24.0,3233.0
5733,11.0,1593.0
5735,4.0,390.0
5737,88.0,12652.0
5739,2.0,301.0
5741,9.0,2436.0
5743,20.0,4262.0
5745,2.0,212.0
5747,3.0,718.0
5749,5.0,800.0
5751,3.0,383.0
5753,1.0,180.0
5755,3.0,392.0
5757,66.0,10925.0
5761,5.0,440.0
5763,7.0,1206.0
5765,10.0,1478.0
5767,32.0,5264.0
5769,15.0,1487.0
5771,7.0,1242.0
5773,45.0,6257.0
5775,2.0,440.0
5777,3.0,294.0
5779,6.0,789.0
5781,5.0,700.0
5783,16.0,2549.0
5785,22.0,5259.0
5787,1.0,130.0
5789,4.0,397.0
5791,9.0,1055.0
5793,4.0,955.0
5795,30.0,4742.0
5797,6.0,713.0
5799,2.0,538.0
5801,535.0,92900.0
5803,372.0,63819.0
5805,215.0,36903.0
5807,369.0,65350.0
5809,28.0,4218.0
5811,65.0,7797.0
5813,501.0,86452.0
5815,145.0,21923.0
5817,42.0,6371.0
5819,1593.0,279090.0
5821,30.0,5389.0
5823,76.0,10612.0
5825,76.0,12959.0
5827,49.0,8561.0
5829,29.0,4195.0
5831,16.0,2785.0
5833,2135.0,308272.0
5835,27.0,5087.0
5837,688.0,115130.0
5839,269.0,36721.0
5841,40.0,4677.0
5843,149.0,19702.0
5845,43.0,7069.0
5847,546.0,94421.0
5849,747.0,116819.0
5851,119.0,23382.0
5853,375.0,55287.0
5855,39.0,6404.0
5857,54.0,8607.0
5859,75.0,13116.0
5861,38.0,6137.0
5863,389.0,56638.0
5865,1068.0,178687.0
5867,350.0,60174.0
5869,2954.0,482806.0
5871,264.0,42419.0
5873,124.0,17775.0
5875,106.0,16573.0
5877,615.0,105944.0
5879,83.0,16342.0
5881,33.0,4987.0
5883,259.0,42117.0
5885,303.0,55104.0
5887,41.0,5610.0
5889,25.0,4678.0
5891,17.0,1839.0
5893,63.0,7275.0
5895,121.0,19376.0
5897,2900.0,448090.0
5899,108.0,18066.0
5901,780.0,118481.0
5903,255.0,44102.0
5905,14.0,1956.0
5907,32.0,4229.0
5909,87.0,11619.0
5911,61.0,8800.0
5913,37.0,4812.0
5915,324.0,49562.0
5917,12.0,2410.0
5919,292.0,51491.0
5921,206.0,34939.0
5923,49.0,6893.0
5925,721.0,137920.0
5927,36.0,4736.0
5929,24.0,2583.0
5931,3.0,537.0
5933,11.0,1630.0
5935,5.0,1521.0
5937,5.0,874.0
5939,5.0,937.0
5941,2.0,310.0
5945,1.0,171.0
5947,9.0,2190.0
5949,7.0,1274.0
5951,1.0,48.0
5953,1.0,82.0
5955,16.0,2508.0
5957,1.0,447.0
5961,2.0,383.0
5963,1.0,180.0
5965,5.0,799.0
5967,2.0,130.0
5969,17.0,2355.0
5971,8.0,946.0
5973,2.0,342.0
5975,16.0,2231.0
5977,1.0,48.0
5979,2.0,455.0
5981,4.0,431.0
5983,11.0,1574.0
5985,5.0,626.0
5987,5.0,917.0
5989,4.0,879.0
5993,1.0,91.0
5999,1.0,178.0
6001,15001.0,2332521.0
6003,126.0,28367.0
6005,48.0,7078.0
6007,46.0,6732.0
6009,63.0,10036.0
6011,14.0,1841.0
6013,4.0,489.0
6015,20.0,4169.0
6017,28.0,5522.0
6019,3.0,221.0
6021,5.0,773.0
6023,6.0,1222.0
6025,2.0,294.0
6027,2.0,390.0
6031,9.0,2221.0
6033,2.0,212.0
6035,1.0,89.0
6039,1.0,269.0
6041,5.0,854.0
6047,1.0,82.0
6049,2.0,398.0
6051,8.0,951.0
6053,8.0,1188.0
6055,2.0,219.0
6057,5.0,673.0
6061,1.0,179.0
6063,2.0,221.0
6065,4.0,802.0
6067,3.0,528.0
6069,9.0,1320.0
6071,23.0,3612.0
6073,2.0,178.0
6077,3.0,294.0
6079,19.0,2306.0
6081,5.0,650.0
6083,27.0,4509.0
6085,48.0,8138.0
6087,2.0,274.0
6101,37.0,3900.0
6103,7.0,1139.0
6105,60.0,10429.0
6107,10.0,1715.0
6109,22.0,3147.0
6111,3.0,482.0
6113,55.0,7685.0
6115,6.0,906.0
6117,12.0,1579.0
6119,48.0,9798.0
6121,7.0,1127.0
6123,6.0,885.0
6125,91.0,15061.0
6127,14.0,3137.0
6129,9.0,1432.0
6131,296.0,52246.0
6133,70.0,10392.0
6135,6.0,725.0
6137,72.0,10205.0
6139,7.0,1881.0
6141,167.0,29002.0
6143,44.0,5819.0
6145,21.0,4242.0
6147,7.0,985.0
6149,33.0,4276.0
6151,22.0,3062.0
6153,106.0,16504.0
6155,403.0,62241.0
6157,48.0,7445.0
6159,9.0,1346.0
6161,23.0,4135.0
6163,486.0,77497.0
6165,337.0,61596.0
6167,15.0,2376.0
6169,10.0,1661.0
6171,38.0,5581.0
6173,16.0,2137.0
6175,115.0,14486.0
6177,185.0,25898.0
6179,144.0,20910.0
6181,177.0,28873.0
6183,11.0,1014.0
6185,20.0,3264.0
6187,57.0,9381.0
6189,203.0,32339.0
6191,12.0,1876.0
6193,3.0,539.0
6195,4.0,567.0
6197,17.0,1610.0
6199,21.0,3658.0
6201,14.0,2258.0
6203,54.0,9323.0
6205,73.0,13231.0
6207,21.0,3057.0
6209,248.0,43426.0
6211,146.0,28629.0
6213,889.0,141876.0
6215,53.0,6344.0
6217,109.0,18074.0
6219,883.0,149546.0
6221,153.0,27319.0
6223,3.0,626.0
6225,36.0,7004.0
