municipio_siafi,contagem,soma
9997,1918.0,507148.0
40,5274.0,1366985.0
42,360.0,71225.0
44,2579.0,454056.0
89,472.0,73177.0
91,265.0,38608.0
93,266.0,44552.0
95,424.0,76839.0
97,831.0,228096.0
99,145.0,24469.0
101,216.0,42538.0
103,148.0,26531.0
111,232.0,42073.0
115,247.0,45475.0
117,930.0,176175.0
119,422.0,75622.0
121,263.0,39302.0
123,241.0,50584.0
125,344.0,51872.0
127,483.0,93697.0
129,287.0,45748.0
131,2103.0,463972.0
133,493.0,122382.0
135,259.0,64893.0
137,461.0,81394.0
143,961.0,170392.0
159,111.0,20812.0
161,1275.0,336501.0
163,404.0,92711.0
375,1119.0,271624.0
383,2662.0,504065.0
389,4107.0,860866.0
401,33184.0,6916382.0
403,10808.0,2159370.0
405,6609.0,1518639.0
407,11066.0,1976678.0
409,5354.0,1772656.0
411,11310.0,2243975.0
413,4983.0,1558722.0
415,33159.0,4756048.0
417,7914.0,1829138.0
419,2015.0,522617.0
421,3531.0,1049386.0
423,6192.0,1248742.0
425,13074.0,2484063.0
427,116672.0,18577503.0
1032,392.0,82485.0
1034,602.0,112211.0
1036,715.0,177717.0
1038,503.0,171236.0
1040,450.0,83557.0
1042,217.0,42018.0
1044,377.0,60069.0
1046,599.0,90717.0
1048,354.0,93428.0
1078,552.0,118976.0
1080,1682.0,274286.0
1082,166.0,35982.0
1084,342.0,64503.0
1086,446.0,132798.0
1088,148.0,25120.0
1090,251.0,61886.0
1092,226.0,38356.0
1094,121.0,23384.0
1096,118.0,22357.0
1098,257.0,70452.0
1100,166.0,30291.0
1102,191.0,39074.0
1178,169.0,29898.0
1184,241.0,50753.0
1186,392.0,86110.0
1196,181.0,33238.0
6087,82.0,13763.0
8979,945.0,139157.0
8981,203.0,29116.0
8983,667.0,125166.0
8985,3241.0,524200.0
8987,1798.0,343315.0
8989,831.0,157295.0
8991,396.0,61277.0
8993,756.0,121540.0
8995,289.0,49926.0
8997,136.0,22776.0
8999,1636.0,269374.0
9001,771.0,129805.0
9005,743.0,117457.0
9007,834.0,161490.0
9009,855.0,136263.0
9023,82.0,17930.0
9025,444.0,74538.0
9027,1140.0,191926.0
9031,861.0,170494.0
9033,1684.0,302647.0
9035,3437.0,590331.0
9047,7177.0,1355090.0
9059,1573.0,292111.0
9067,22732.0,3254744.0
9069,833.0,149820.0
9071,718.0,173862.0
9073,9158.0,1956070.0
9075,888.0,129481.0
9077,436.0,88443.0
9079,397.0,65707.0
9081,934.0,185643.0
9083,941.0,132441.0
9085,835.0,142468.0
9087,298.0,54618.0
9089,264.0,44341.0
9091,728.0,116233.0
9093,684.0,100731.0
9095,1351.0,237212.0
9097,210.0,36428.0
9099,1201.0,194584.0
9101,236.0,45108.0
9103,1328.0,253772.0
9105,239.0,51986.0
9107,853.0,133588.0
9109,897.0,171177.0
9111,3163.0,728412.0
9113,1876.0,320572.0
9115,1263.0,221057.0
9117,1205.0,268113.0
9119,410.0,80651.0
9121,1063.0,218395.0
9123,2336.0,408026.0
9125,1442.0,238700.0
9127,659.0,147274.0
9129,3824.0,670848.0
9131,4917.0,831928.0
9133,149.0,28892.0
9135,119.0,20718.0
9137,568.0,92688.0
9139,1782.0,413479.0
9141,1022.0,162426.0
9143,1287.0,229137.0
9145,217.0,39300.0
9147,1494.0,291148.0
9149,252.0,46454.0
9151,9853.0,1459487.0
9153,1847.0,365084.0
9155,1395.0,232755.0
9157,3052.0,526190.0
9159,657.0,97540.0
9161,192.0,29189.0
9163,206.0,33891.0
9165,4038.0,699630.0
9167,17558.0,2962241.0
9173,712.0,125364.0
9175,584.0,96474.0
9177,1838.0,293974.0
9179,1106.0,166648.0
9181,991.0,146654.0
9183,399.0,69613.0
9185,1891.0,320191.0
9187,351.0,59282.0
9189,556.0,89521.0
9191,556.0,91201.0
9193,990.0,221390.0
9195,520.0,93800.0
9197,726.0,130425.0
9199,1009.0,166078.0
9739,1529.0,498577.0
9741,663.0,145659.0
9745,150.0,25108.0
9757,637.0,98069.0
9763,400.0,61689.0
9773,382.0,58872.0
9777,511.0,85450.0
9779,799.0,137623.0
9783,345.0,51183.0
9789,313.0,55808.0
9793,1045.0,211093.0
9805,327.0,73530.0
9807,902.0,161110.0
9809,781.0,120564.0
9811,289.0,42747.0
9813,404.0,75565.0
9815,1457.0,361816.0
9817,201.0,31250.0
9819,1107.0,211760.0
9831,1292.0,214190.0
9833,456.0,95268.0
9861,810.0,153616.0
9863,1113.0,429258.0
9865,256.0,43017.0
9867,526.0,91159.0
9869,228.0,40041.0
9871,2167.0,343723.0
9873,551.0,99251.0
9875,508.0,86872.0
9877,64.0,9736.0
9879,195.0,33230.0
9881,134.0,22596.0
9883,939.0,271256.0
9885,545.0,93536.0
9887,1990.0,414019.0
9889,396.0,67149.0
9891,2383.0,485594.0
9893,821.0,136999.0
9895,781.0,154059.0
9897,490.0,76140.0
9899,918.0,185541.0
9901,314.0,56680.0
9903,144.0,23528.0
9905,339.0,51622.0
9907,1894.0,327679.0
9909,473.0,79656.0
9911,295.0,48593.0
9921,322.0,49990.0
9923,715.0,150451.0
9925,1917.0,399855.0
9929,371.0,68444.0
9937,1121.0,169738.0
46,4203.0,1174967.0
48,3594.0,771242.0
50,2260.0,531103.0
52,2267.0,408679.0
54,12773.0,2340176.0
56,1506.0,299129.0
58,1420.0,265935.0
60,3139.0,851745.0
62,2332.0,545356.0
369,2723.0,512407.0
371,4196.0,955535.0
377,3351.0,572660.0
379,1385.0,363148.0
385,1295.0,261163.0
387,1009.0,210350.0
391,4179.0,1262850.0
429,9919.0,2265622.0
431,2076.0,338118.0
433,16040.0,3135125.0
435,16521.0,3971617.0
437,5193.0,1512542.0
439,4041.0,1080306.0
441,19229.0,3872945.0
443,7726.0,1387660.0
445,7920.0,1284884.0
447,14184.0,2231576.0
449,3261.0,937185.0
451,2007.0,456961.0
453,3306.0,536535.0
455,5186.0,1444542.0
457,8010.0,1791375.0
459,1697.0,490511.0
461,5911.0,2141591.0
463,6389.0,1032869.0
465,9646.0,1831983.0
467,1725.0,329437.0
469,6195.0,1014288.0
471,11837.0,2454789.0
473,6509.0,1317886.0
475,7385.0,1795914.0
477,5801.0,1249248.0
479,5183.0,1008965.0
481,1196.0,226454.0
483,16453.0,2771968.0
485,5881.0,1063130.0
487,4008.0,751137.0
489,4013.0,1150413.0
491,6362.0,1845396.0
493,15059.0,3369780.0
495,9641.0,1664190.0
497,6129.0,1473968.0
499,2311.0,395180.0
501,6508.0,1431827.0
503,5950.0,1686095.0
505,8400.0,1599255.0
507,3319.0,733559.0
509,10065.0,1722678.0
511,1117.0,204158.0
513,4133.0,721461.0
515,7511.0,1614363.0
517,5752.0,1953645.0
519,7464.0,2252905.0
521,1958.0,482671.0
523,4284.0,779772.0
525,4310.0,837883.0
527,1661.0,436284.0
529,6556.0,1050823.0
567,5974.0,1108591.0
569,1427.0,242935.0
573,3644.0,787682.0
575,2111.0,411345.0
577,994.0,201640.0
579,5121.0,1290379.0
581,3049.0,510381.0
583,4596.0,806723.0
585,4532.0,866785.0
587,6068.0,1160672.0
589,4608.0,1064790.0
591,3822.0,761665.0
593,7731.0,1949076.0
595,11973.0,1949155.0
597,4334.0,917349.0
599,2294.0,396770.0
621,6211.0,1325113.0
625,7096.0,1592942.0
627,3339.0,605659.0
629,6214.0,1179346.0
631,2560.0,763023.0
633,1722.0,308015.0
639,2643.0,528795.0
1190,3139.0,706308.0
64,1063.0,269863.0
66,468.0,93013.0
68,5531.0,1225102.0
373,2467.0,480367.0
381,3102.0,632397.0
393,3232.0,603748.0
395,9076.0,1683561.0
397,2001.0,293404.0
399,6480.0,1317727.0
440,748.0,111501.0
442,507.0,174177.0
444,460.0,114512.0
446,1231.0,272002.0
448,311.0,83775.0
450,833.0,200467.0
452,912.0,204731.0
454,1225.0,253299.0
456,565.0,165117.0
458,762.0,134019.0
460,1439.0,421697.0
462,798.0,217431.0
464,1115.0,269582.0
466,656.0,104638.0
468,1346.0,344057.0
470,845.0,222974.0
472,351.0,69440.0
474,1585.0,282638.0
476,1205.0,308861.0
478,980.0,252292.0
480,1757.0,437959.0
482,643.0,145662.0
484,1930.0,436783.0
486,1183.0,286293.0
488,785.0,202429.0
490,423.0,95626.0
492,1121.0,173875.0
514,427.0,109320.0
531,3645.0,591913.0
533,4875.0,842044.0
535,30764.0,6068896.0
537,1703.0,351465.0
539,4275.0,778049.0
541,2743.0,518292.0
543,5362.0,1326824.0
545,7824.0,1795149.0
547,2473.0,402149.0
549,2362.0,604897.0
551,7901.0,1544879.0
553,4538.0,1350517.0
555,3194.0,902617.0
557,3588.0,812911.0
559,8922.0,1797790.0
561,9418.0,1643104.0
563,7254.0,1296757.0
565,9358.0,2639305.0
571,3755.0,732912.0
619,3067.0,536247.0
623,3499.0,767407.0
635,2253.0,418130.0
637,2639.0,598657.0
641,1379.0,308372.0
1901,1545.0,404759.0
1903,807.0,194289.0
1905,4803.0,808186.0
1907,2567.0,477269.0
1909,2468.0,603765.0
1911,3653.0,631596.0
1915,3365.0,719358.0
1917,2304.0,400852.0
1919,2549.0,465611.0
1921,3513.0,623902.0
1923,1157.0,324990.0
1925,3799.0,1001496.0
1929,1715.0,393228.0
1931,3454.0,813477.0
1933,2681.0,626118.0
1935,1291.0,302004.0
1937,12761.0,2181963.0
1939,2458.0,428662.0
1941,1322.0,290899.0
1943,1056.0,261846.0
1945,354.0,83676.0
1947,868.0,182201.0
1949,1629.0,396841.0
1951,3094.0,704889.0
1953,1038.0,242467.0
1955,795.0,167775.0
1957,2196.0,417503.0
1959,1029.0,249957.0
1961,3794.0,751519.0
1963,743.0,105484.0
1965,6901.0,1500322.0
1967,1468.0,300046.0
1969,798.0,184814.0
1971,2818.0,657750.0
1973,1275.0,274616.0
1975,8052.0,1912095.0
1977,1128.0,245226.0
1979,1196.0,236195.0
1981,24811.0,3511303.0
1983,437.0,86553.0
1985,844.0,224731.0
1987,4191.0,677154.0
1989,3317.0,718029.0
1991,1138.0,300200.0
1993,4726.0,997507.0
1995,920.0,186605.0
1997,2766.0,744706.0
1999,3642.0,626669.0
2001,1342.0,263530.0
2003,3690.0,818335.0
2005,1135.0,191279.0
2007,424.0,101933.0
2009,1918.0,431899.0
2013,1197.0,258998.0
2015,1781.0,447148.0
2017,711.0,146399.0
2019,546.0,112065.0
2021,5189.0,1104204.0
2023,2183.0,504585.0
2025,480.0,110526.0
2027,5495.0,1080126.0
2029,2507.0,627432.0
2031,595.0,136274.0
2033,1048.0,178744.0
2035,1782.0,485121.0
2037,4247.0,939853.0
2039,4610.0,770370.0
2041,2741.0,427192.0
2043,2884.0,524369.0
2045,2024.0,501315.0
2047,2770.0,619471.0
2049,1230.0,203898.0
2051,60127.0,10678641.0
2053,1449.0,245853.0
2055,2700.0,426615.0
2057,1105.0,203533.0
2059,1474.0,355328.0
2061,1660.0,346957.0
2063,826.0,193435.0
2065,1455.0,370650.0
2067,3419.0,533078.0
2069,485.0,140955.0
2071,1294.0,347339.0
2073,1798.0,313770.0
2075,709.0,168647.0
2077,886.0,197815.0
2079,6889.0,1202277.0
2081,1965.0,333468.0
2083,4077.0,970921.0
2085,2283.0,372608.0
2087,1553.0,335412.0
2089,2780.0,736638.0
2091,1077.0,264811.0
2093,718.0,192276.0
2095,5280.0,875908.0
494,223.0,45047.0
496,624.0,176158.0
498,570.0,144609.0
500,1017.0,195635.0
502,477.0,78827.0
504,795.0,198797.0
506,893.0,225417.0
508,357.0,81868.0
510,1187.0,234224.0
512,702.0,157430.0
516,401.0,79629.0
518,613.0,149608.0
520,346.0,60318.0
522,389.0,62540.0
524,467.0,109143.0
526,1135.0,280808.0
528,616.0,149554.0
530,272.0,72688.0
532,546.0,98382.0
534,1585.0,419972.0
536,730.0,149823.0
538,408.0,63676.0
540,781.0,204696.0
542,340.0,71890.0
544,3492.0,849398.0
546,2524.0,643922.0
1913,2636.0,679311.0
2011,503.0,121838.0
2097,1787.0,387821.0
2099,1281.0,266639.0
2101,1319.0,353227.0
2103,1957.0,526640.0
2105,1148.0,259073.0
2107,565.0,106788.0
2109,1206.0,298230.0
2111,650.0,134942.0
2113,566.0,109793.0
2115,451.0,111994.0
2117,10563.0,1663993.0
2119,1839.0,364320.0
2121,504.0,119921.0
2123,1050.0,188062.0
2125,4703.0,911176.0
2127,2692.0,508536.0
2129,3079.0,769918.0
2131,1951.0,448501.0
2133,1384.0,398231.0
2135,1067.0,260915.0
2137,1485.0,274457.0
2139,3489.0,803576.0
2141,2995.0,856801.0
2143,4483.0,900117.0
2145,655.0,105769.0
2147,2902.0,679291.0
2149,2041.0,338190.0
2151,6665.0,1135834.0
2153,320.0,80739.0
2155,2896.0,819904.0
2157,1526.0,295357.0
2159,4176.0,708978.0
2161,640.0,175816.0
2163,1866.0,475886.0
2165,834.0,208240.0
2167,1420.0,326945.0
2169,2180.0,393823.0
2171,766.0,126396.0
2173,1181.0,338910.0
2175,12863.0,1981877.0
2177,767.0,205757.0
2179,3907.0,657489.0
2181,678.0,151371.0
2183,989.0,218187.0
2185,1220.0,252219.0
2187,1073.0,283793.0
2189,681.0,154831.0
2191,2951.0,792932.0
2193,600.0,134270.0
2195,553.0,91222.0
2197,584.0,140108.0
2199,1060.0,220106.0
2201,1458.0,349592.0
2203,1529.0,314262.0
2205,506.0,75948.0
2207,9313.0,2271596.0
2209,1979.0,431032.0
2211,2199.0,480375.0
2213,355.0,70884.0
2215,578.0,148657.0
2217,1252.0,270479.0
2219,1065.0,194141.0
2221,4532.0,745720.0
2223,1983.0,366055.0
2225,11182.0,2745167.0
2227,2826.0,462918.0
2229,1545.0,375400.0
2231,2711.0,648326.0
2233,2419.0,670164.0
2235,2737.0,761841.0
2237,1518.0,384943.0
2239,1883.0,387465.0
2241,1424.0,392052.0
2243,307.0,60539.0
2301,5001.0,786104.0
2303,4279.0,975920.0
2305,4042.0,1003746.0
2307,4370.0,651537.0
2309,9572.0,2514645.0
2311,2609.0,449210.0
2313,6942.0,1446115.0
2315,4262.0,875240.0
2317,3059.0,482202.0
2319,1987.0,511351.0
2321,15099.0,3440197.0
2323,8282.0,1378297.0
2325,2103.0,298657.0
2327,8188.0,1503465.0
2329,2378.0,475159.0
2331,4452.0,1156419.0
2333,11040.0,2210933.0
2335,2372.0,533872.0
2337,11625.0,1921125.0
2339,7283.0,1262611.0
2341,7884.0,1399815.0
2343,7557.0,1546924.0
2345,7383.0,1306192.0
2347,1784.0,449700.0
2349,1319.0,266911.0
2351,8075.0,1200338.0
2353,2650.0,468606.0
2355,9502.0,2057816.0
2357,23613.0,3872135.0
2359,6506.0,1580303.0
2361,3228.0,485632.0
2363,5113.0,1358289.0
2365,1743.0,344059.0
2367,1308.0,330631.0
2369,3652.0,861867.0
2371,1456.0,277220.0
2373,3657.0,755744.0
2375,3182.0,670305.0
2377,2521.0,489846.0
2379,10598.0,1790881.0
2381,31515.0,4832635.0
2383,8191.0,1758332.0
2385,1706.0,402881.0
2387,2371.0,529691.0
2389,3912.0,638851.0
2629,12381.0,1794321.0
2631,15789.0,2456189.0
2635,2390.0,703235.0
548,1903.0,368120.0
550,2247.0,505898.0
552,3791.0,697665.0
554,3813.0,1086256.0
2289,2590.0,549319.0
2295,1871.0,382726.0
2299,2119.0,371466.0
2391,2875.0,593560.0
2393,3529.0,854952.0
2395,2312.0,429797.0
2397,3751.0,820215.0
2399,3669.0,599021.0
2401,6547.0,1518202.0
2403,10772.0,2039950.0
2405,6460.0,1710015.0
2407,5047.0,952106.0
2409,1611.0,364182.0
2411,4016.0,939571.0
2413,4952.0,1051119.0
2415,3230.0,748201.0
2417,4512.0,774408.0
2419,17722.0,3247824.0
2421,4846.0,811123.0
2423,10386.0,1898443.0
2425,1467.0,373319.0
2427,12451.0,2496816.0
2429,3713.0,934141.0
2431,4991.0,750136.0
2433,1298.0,234210.0
2435,13813.0,2548975.0
2437,2179.0,522129.0
2439,4921.0,1350865.0
2441,843.0,213583.0
2443,11945.0,2168141.0
2445,5289.0,1074892.0
2447,831.0,227060.0
2449,5088.0,1294109.0
2451,3455.0,744443.0
2453,2372.0,540176.0
2455,2114.0,395309.0
2457,65772.0,10147470.0
2459,3933.0,624592.0
2461,4148.0,761334.0
2463,2754.0,565896.0
2465,2416.0,420860.0
2467,2878.0,602542.0
2469,2748.0,470561.0
2471,2317.0,465888.0
2473,3102.0,721793.0
2475,6180.0,1326857.0
2477,8114.0,1294149.0
2479,3002.0,493575.0
2481,2156.0,440718.0
2483,2197.0,497302.0
2485,2435.0,546133.0
2487,8874.0,1551278.0
2489,3496.0,696087.0
2491,36116.0,5256442.0
2493,3641.0,650737.0
2495,3315.0,868496.0
2497,11449.0,2296592.0
2499,9555.0,1900550.0
2501,1679.0,395003.0
2503,4069.0,770584.0
2505,2605.0,584104.0
2507,3100.0,753783.0
2509,5290.0,748868.0
2511,9036.0,1978073.0
2513,31998.0,5256132.0
2515,4790.0,949407.0
2517,13100.0,2689349.0
2519,5119.0,972282.0
2521,32913.0,6254058.0
2585,2203.0,515742.0
2597,4915.0,1004212.0
2633,3512.0,677080.0
3001,9.0,1598.0
266,1348.0,257645.0
268,947.0,274403.0
270,1289.0,271136.0
272,823.0,192130.0
274,669.0,139831.0
276,683.0,145345.0
278,1342.0,289731.0
280,1696.0,448834.0
282,1141.0,275107.0
284,931.0,258536.0
286,443.0,87943.0
288,906.0,136009.0
290,1180.0,278491.0
292,1098.0,254875.0
294,1737.0,477021.0
296,1106.0,271132.0
298,1163.0,195462.0
300,1192.0,218339.0
302,966.0,224973.0
304,1009.0,223231.0
306,1187.0,265031.0
308,939.0,199726.0
310,825.0,227559.0
312,988.0,234671.0
314,496.0,101419.0
316,467.0,94251.0
318,1169.0,242505.0
556,2418.0,518754.0
558,3100.0,635366.0
995,739.0,159447.0
1001,910.0,213432.0
1003,2437.0,485586.0
1005,2523.0,438462.0
1007,4198.0,667362.0
1009,3194.0,825894.0
1011,1655.0,304871.0
1013,1667.0,256049.0
1015,500.0,130768.0
1017,1077.0,266595.0
1019,849.0,183896.0
1021,2505.0,646320.0
1023,9200.0,2388181.0
1025,766.0,199469.0
1027,1386.0,206411.0
1029,4759.0,1166434.0
1031,1900.0,488785.0
1033,1009.0,250543.0
1035,674.0,140628.0
1037,3748.0,778385.0
1039,3637.0,978487.0
1041,1184.0,251559.0
1043,5803.0,1022240.0
1045,3886.0,747001.0
1047,1983.0,438415.0
1049,2077.0,576505.0
1051,2980.0,725963.0
1053,4862.0,972403.0
1055,1004.0,211877.0
1057,3623.0,723768.0
1059,1293.0,338426.0
1061,1803.0,510723.0
1063,1829.0,498966.0
1065,2759.0,611189.0
1067,955.0,163106.0
1069,1818.0,301921.0
1071,730.0,172105.0
1073,6447.0,1448557.0
1075,964.0,190018.0
1077,4248.0,658361.0
1079,837.0,149839.0
1081,724.0,157409.0
1083,1202.0,210707.0
1085,1810.0,399015.0
1141,784.0,185051.0
1188,499.0,76298.0
1229,1215.0,343651.0
1289,1935.0,399576.0
1297,1472.0,373895.0
1299,1775.0,462713.0
2245,1919.0,452622.0
2247,714.0,186282.0
2249,1357.0,305080.0
2251,1064.0,241929.0
2253,1395.0,289740.0
2255,969.0,244267.0
2257,1184.0,324115.0
2269,872.0,185391.0
2271,1061.0,260888.0
2283,1312.0,275952.0
2287,1009.0,151005.0
2291,1598.0,320638.0
2293,2431.0,472026.0
2297,2355.0,593100.0
2523,2510.0,567936.0
2525,5136.0,1120648.0
2527,2312.0,406420.0
2529,3814.0,874341.0
2531,94352.0,13216285.0
2533,3927.0,696308.0
2535,5850.0,857259.0
2537,3060.0,757990.0
2539,2207.0,446186.0
2541,1315.0,247149.0
2543,7298.0,1121379.0
2545,2686.0,758773.0
2547,3777.0,660649.0
2549,12341.0,2039660.0
2551,8368.0,1969798.0
2553,2750.0,578034.0
2555,1742.0,396145.0
2557,1928.0,468966.0
2559,7544.0,1726102.0
2561,5621.0,1059242.0
2563,4014.0,909581.0
2565,4256.0,828372.0
2567,2765.0,624579.0
2569,5820.0,1504993.0
2571,5305.0,867282.0
2573,13260.0,2079157.0
2575,2658.0,526593.0
2577,9598.0,1792524.0
2579,3011.0,652913.0
2581,5901.0,1169764.0
2583,4942.0,952383.0
2587,867.0,231707.0
2589,9672.0,2522106.0
2591,4973.0,1131557.0
2593,2794.0,669402.0
2595,3365.0,698641.0
2599,3249.0,495051.0
2601,1201.0,314013.0
2603,1535.0,370307.0
2605,5335.0,859143.0
2607,4243.0,653124.0
2609,2313.0,408141.0
2611,4859.0,1127341.0
2613,1936.0,319280.0
2615,4894.0,1167886.0
2617,1446.0,352898.0
2619,2898.0,511642.0
2621,1227.0,280380.0
2623,2621.0,414802.0
2625,3634.0,632186.0
2627,21865.0,3588274.0
2637,1095.0,241798.0
2639,1679.0,277679.0
9767,1534.0,274856.0
320,988.0,280561.0
322,1544.0,271930.0
324,888.0,201983.0
326,594.0,118116.0
328,1058.0,216930.0
330,905.0,190894.0
332,1005.0,268717.0
334,1016.0,233436.0
336,409.0,67969.0
338,1022.0,217185.0
340,821.0,212101.0
342,1107.0,246349.0
344,1311.0,337409.0
346,1067.0,269523.0
348,1065.0,238634.0
350,824.0,231814.0
352,1154.0,269740.0
354,1336.0,225634.0
356,853.0,154328.0
358,660.0,160633.0
360,465.0,104307.0
362,614.0,114306.0
364,813.0,170282.0
366,1110.0,227336.0
368,564.0,143076.0
370,952.0,209141.0
372,469.0,103651.0
374,922.0,230378.0
376,1059.0,195495.0
378,283.0,83831.0
380,1241.0,323973.0
382,449.0,115010.0
384,995.0,241909.0
386,601.0,130738.0
388,1847.0,491082.0
390,377.0,96180.0
392,282.0,58612.0
394,572.0,132070.0
396,755.0,171336.0
398,651.0,100268.0
400,870.0,126625.0
402,605.0,139035.0
404,461.0,89112.0
406,637.0,113700.0
408,483.0,95370.0
410,749.0,114466.0
830,369.0,67693.0
832,118.0,20703.0
834,216.0,34646.0
836,601.0,103855.0
838,154.0,23175.0
840,384.0,62508.0
842,913.0,163510.0
844,911.0,159494.0
846,497.0,74140.0
848,219.0,31904.0
850,82.0,14405.0
852,576.0,128015.0
854,675.0,122249.0
856,422.0,76790.0
858,722.0,128069.0
860,397.0,52897.0
862,907.0,145413.0
997,958.0,232079.0
999,1472.0,383082.0
1087,1688.0,415410.0
1089,1461.0,354430.0
1091,735.0,141008.0
1093,2420.0,401812.0
1095,1524.0,232681.0
1097,1788.0,371367.0
1099,1927.0,309606.0
1101,1504.0,285573.0
1103,3395.0,704635.0
1104,904.0,207715.0
1105,964.0,231350.0
1107,2548.0,629820.0
1109,5819.0,1236576.0
1111,1117.0,254580.0
1113,5162.0,909670.0
1115,5138.0,1218686.0
1117,757.0,131430.0
1119,897.0,147960.0
1121,2080.0,522282.0
1123,5983.0,1532453.0
1125,188.0,42849.0
1127,1694.0,406444.0
1129,1311.0,296783.0
1131,1829.0,498483.0
1133,1367.0,350887.0
1135,2140.0,462862.0
1137,1051.0,205721.0
1139,5833.0,990078.0
1143,1460.0,334651.0
1145,825.0,206216.0
1147,845.0,164768.0
1149,2856.0,536019.0
1151,2094.0,537035.0
1153,10855.0,1650618.0
1155,3696.0,601899.0
1157,6980.0,1823931.0
1159,9392.0,1294428.0
1161,1960.0,467399.0
1163,3212.0,518611.0
1165,4884.0,1100226.0
1167,6223.0,1061900.0
1169,2315.0,654738.0
1171,733.0,171905.0
1173,1967.0,568426.0
1175,3742.0,793863.0
1177,963.0,231537.0
1179,1294.0,269503.0
1180,1986.0,451982.0
1181,1031.0,213897.0
1183,924.0,239831.0
1185,1160.0,311867.0
1187,900.0,227016.0
1189,708.0,156622.0
1191,423.0,90789.0
1193,1122.0,266802.0
1195,847.0,165933.0
1197,1212.0,305430.0
1199,3028.0,697339.0
1201,779.0,151909.0
1203,1025.0,224529.0
1205,1057.0,245349.0
1207,2709.0,470823.0
1209,2787.0,561948.0
1211,5191.0,1205333.0
1213,1984.0,359244.0
1215,2084.0,469660.0
1217,911.0,204569.0
1219,62824.0,12355409.0
1221,7412.0,2003370.0
1223,3135.0,718802.0
1225,2383.0,348173.0
1227,861.0,162617.0
1291,813.0,175187.0
1293,885.0,202349.0
1295,517.0,124935.0
1379,1949.0,377022.0
2259,660.0,153960.0
2261,926.0,184511.0
2263,1007.0,220827.0
2265,1036.0,253033.0
2267,1163.0,234414.0
2273,1257.0,228573.0
2275,1832.0,427943.0
2277,899.0,131606.0
2279,1350.0,302362.0
2281,582.0,85984.0
2285,1050.0,225071.0
5449,782.0,150199.0
5451,2205.0,371253.0
5463,93.0,15441.0
5465,264.0,44392.0
5467,88.0,14586.0
5471,98.0,20530.0
5473,153.0,28343.0
5475,238.0,44702.0
5485,120.0,19109.0
5491,156.0,28308.0
5499,892.0,134814.0
5501,715.0,129398.0
5507,276.0,39713.0
5509,157.0,30141.0
5511,181.0,27898.0
5521,204.0,32925.0
5523,217.0,37763.0
5525,381.0,63554.0
5529,63.0,11522.0
7401,369.0,62140.0
7403,362.0,57032.0
7405,742.0,141106.0
7407,3743.0,636894.0
7409,694.0,120943.0
7411,621.0,108759.0
7413,451.0,74868.0
7415,482.0,81862.0
7417,309.0,46204.0
7419,998.0,191207.0
7421,1239.0,195880.0
7423,614.0,79976.0
7425,2772.0,429675.0
7427,2413.0,371442.0
7429,1158.0,178089.0
7431,421.0,58947.0
7435,4756.0,980381.0
7437,664.0,96192.0
7439,742.0,122099.0
7441,101.0,17131.0
7443,632.0,123565.0
7445,1030.0,151603.0
7447,893.0,129508.0
7449,529.0,98343.0
7451,142.0,27414.0
7453,694.0,130276.0
7455,991.0,147146.0
7457,252.0,45219.0
7459,822.0,162468.0
7461,220.0,34226.0
7463,423.0,70170.0
7465,128.0,25961.0
7467,402.0,69991.0
7469,1746.0,344399.0
7471,3215.0,606020.0
7473,310.0,56908.0
7475,706.0,115517.0
7477,1837.0,366377.0
7479,649.0,141989.0
7481,2961.0,509656.0
7483,3512.0,619870.0
7485,1153.0,190503.0
7487,441.0,66482.0
7489,734.0,131695.0
7491,516.0,76484.0
7493,6066.0,953766.0
7495,3686.0,670664.0
7497,506.0,76476.0
7499,459.0,74792.0
7501,1686.0,270733.0
7503,984.0,190292.0
7505,1609.0,257917.0
7507,420.0,61984.0
7509,669.0,103622.0
7513,8381.0,1489910.0
7515,406.0,69332.0
7517,594.0,91552.0
7519,223.0,45076.0
7521,549.0,83962.0
7523,486.0,71533.0
7525,879.0,113537.0
7527,707.0,117393.0
7529,668.0,106999.0
7531,278.0,44254.0
7533,760.0,113531.0
7535,32249.0,5353597.0
7537,1136.0,180606.0
7539,251.0,42944.0
7541,710.0,119418.0
7543,185.0,28913.0
7545,271.0,52776.0
7547,687.0,119541.0
7549,1069.0,164277.0
7551,353.0,53644.0
7553,104.0,17744.0
7555,152.0,19026.0
7557,1271.0,279433.0
7559,88.0,18312.0
7561,153.0,23437.0
7563,9723.0,1600338.0
7565,1823.0,266631.0
7567,1102.0,190110.0
7569,1771.0,333261.0
7571,881.0,172473.0
7573,266.0,43071.0
7575,192.0,28470.0
7577,95.0,19744.0
7579,239.0,43188.0
7581,406.0,59551.0
7583,6942.0,1184921.0
7585,1277.0,310172.0
7587,2225.0,340384.0
7589,875.0,122192.0
7591,2014.0,394711.0
7593,413.0,71551.0
7595,148.0,24321.0
7597,1149.0,154519.0
7599,934.0,133576.0
7601,228.0,47019.0
7603,593.0,77378.0
7605,375.0,58689.0
7607,2811.0,478886.0
7609,625.0,89659.0
7611,156.0,33144.0
7613,292.0,46947.0
7615,49.0,8019.0
7617,415.0,59064.0
7619,228.0,38071.0
7621,1017.0,152534.0
7623,669.0,88795.0
7625,70.0,12571.0
7627,244.0,42180.0
7629,2016.0,385114.0
7631,396.0,69494.0
