municipio_siafi,contagem,soma
1034,596.0,104915.0
1036,572.0,147132.0
1038,454.0,157606.0
1040,399.0,74234.0
1042,195.0,35996.0
1044,371.0,51457.0
1046,518.0,66845.0
1048,313.0,81575.0
1078,549.0,109350.0
1080,1670.0,253529.0
1082,143.0,30690.0
1084,300.0,55844.0
1086,441.0,126186.0
1088,141.0,22270.0
1090,249.0,60610.0
1092,222.0,33263.0
1094,122.0,23269.0
1096,87.0,16081.0
1098,217.0,61930.0
1100,170.0,30242.0
1102,179.0,35800.0
1178,126.0,23403.0
1184,213.0,44648.0
1186,317.0,72679.0
1196,185.0,33172.0
5419,801.0,105262.0
5421,109.0,16887.0
5423,136.0,27884.0
5425,4179.0,938394.0
5427,2567.0,411981.0
5429,293.0,57497.0
5433,1303.0,198189.0
5435,613.0,71927.0
5437,548.0,80332.0
5439,550.0,89551.0
5441,1347.0,186931.0
5443,573.0,135257.0
6087,83.0,12887.0
8979,952.0,129646.0
8981,193.0,21027.0
8983,624.0,104713.0
8985,2543.0,384470.0
8987,1741.0,317980.0
8989,736.0,136039.0
8991,403.0,59255.0
8993,748.0,114615.0
8995,263.0,41720.0
8997,130.0,18899.0
8999,1556.0,215953.0
9001,642.0,107227.0
9003,756.0,177272.0
9005,606.0,92155.0
9007,837.0,157607.0
9009,831.0,128571.0
9011,2732.0,642141.0
9013,1346.0,236679.0
9015,484.0,78835.0
9017,663.0,131361.0
9019,1285.0,242413.0
9021,1980.0,332099.0
9023,79.0,18117.0
9025,433.0,67066.0
9027,1081.0,158142.0
9029,357.0,59435.0
9031,778.0,155298.0
9033,1664.0,280063.0
9035,2978.0,500143.0
9037,1016.0,154583.0
9039,765.0,135871.0
9041,1586.0,262290.0
9043,552.0,92380.0
9045,778.0,145464.0
9047,6181.0,1178955.0
9049,739.0,143782.0
9051,25032.0,4392744.0
9053,451.0,88513.0
9055,1186.0,275772.0
9057,612.0,103705.0
9059,1404.0,261522.0
9061,270.0,47204.0
9063,4986.0,864684.0
9065,2012.0,319912.0
9067,17977.0,2460898.0
9069,725.0,126485.0
9071,646.0,158899.0
9073,7681.0,1655274.0
9075,825.0,111950.0
9077,392.0,78652.0
9079,386.0,61203.0
9081,857.0,172657.0
9083,829.0,117753.0
9085,829.0,134176.0
9087,296.0,52662.0
9089,254.0,37754.0
9091,626.0,100993.0
9093,665.0,84162.0
9095,1104.0,190047.0
9097,209.0,32921.0
9099,1091.0,151656.0
9101,234.0,43401.0
9103,1190.0,220841.0
9105,218.0,46638.0
9107,853.0,109234.0
9109,882.0,159498.0
9111,2953.0,684004.0
9113,1511.0,248997.0
9115,1179.0,202754.0
9117,1211.0,263052.0
9119,377.0,72738.0
9121,1049.0,213759.0
9123,1969.0,332083.0
9125,1427.0,219706.0
9127,598.0,136284.0
9129,3521.0,618212.0
9131,4540.0,685650.0
9133,129.0,25602.0
9135,126.0,18689.0
9137,558.0,65541.0
9139,1503.0,350153.0
9141,899.0,134990.0
9143,1245.0,204569.0
9145,214.0,39386.0
9147,1543.0,298748.0
9149,252.0,44322.0
9151,7871.0,1121048.0
9153,1701.0,341256.0
9155,1326.0,212559.0
9157,2818.0,463730.0
9159,624.0,78012.0
9161,199.0,27844.0
9163,202.0,32925.0
9165,3939.0,642260.0
9167,15769.0,2627709.0
9169,721.0,121919.0
9171,841.0,174237.0
9173,674.0,108856.0
9175,518.0,80815.0
9177,1622.0,251889.0
9179,947.0,136916.0
9181,823.0,114234.0
9183,366.0,55878.0
9185,1412.0,227569.0
9187,295.0,49102.0
9189,526.0,84776.0
9191,516.0,77706.0
9193,843.0,189575.0
9195,512.0,83467.0
9197,721.0,128360.0
9199,834.0,133020.0
9739,1479.0,478996.0
9741,565.0,123082.0
9745,140.0,21680.0
9757,613.0,85023.0
9763,378.0,53850.0
9773,369.0,49674.0
9777,473.0,70612.0
9779,654.0,101547.0
9783,338.0,43708.0
9787,688.0,115446.0
9789,309.0,51480.0
9793,944.0,192803.0
9801,506.0,106370.0
9803,1405.0,278398.0
9805,307.0,69242.0
9807,921.0,157755.0
9809,649.0,92669.0
9811,274.0,38281.0
9813,408.0,71831.0
9815,1459.0,361221.0
9817,195.0,29055.0
9819,1093.0,191957.0
9831,1220.0,187172.0
9833,379.0,76046.0
9861,739.0,141021.0
9863,1083.0,407945.0
9865,248.0,38115.0
9867,476.0,80013.0
9869,196.0,34299.0
9871,1950.0,292265.0
9873,508.0,82826.0
9875,498.0,73250.0
9877,64.0,8395.0
9879,173.0,30826.0
9881,132.0,21345.0
9883,925.0,252520.0
9885,532.0,83777.0
9887,1713.0,354073.0
9889,375.0,58731.0
9891,2255.0,439930.0
9893,754.0,115284.0
9895,731.0,142698.0
9897,484.0,61835.0
9899,802.0,163772.0
9901,260.0,43880.0
9903,135.0,19326.0
9905,286.0,39639.0
9907,1685.0,265417.0
9909,449.0,69307.0
9911,289.0,45751.0
9921,306.0,39652.0
9923,727.0,148879.0
9925,1832.0,366051.0
9929,365.0,63219.0
9937,927.0,126665.0
9997,1757.0,463143.0
44,2472.0,429172.0
46,4014.0,1141267.0
48,3499.0,727789.0
50,2087.0,494855.0
52,2093.0,380791.0
54,12901.0,2327307.0
56,1487.0,279511.0
58,1391.0,251660.0
60,2896.0,793701.0
62,2253.0,532935.0
377,3319.0,536606.0
379,1392.0,364234.0
385,1151.0,232528.0
387,918.0,192001.0
391,4222.0,1266010.0
429,9987.0,2267985.0
431,1897.0,307148.0
433,14862.0,2884996.0
435,16582.0,3951896.0
437,5216.0,1505366.0
439,4557.0,1202190.0
441,19188.0,3827230.0
443,6932.0,1250043.0
445,7339.0,1191821.0
447,12787.0,1847551.0
449,3033.0,874100.0
451,1849.0,430602.0
453,3314.0,483362.0
455,5491.0,1492579.0
457,8053.0,1788706.0
459,1697.0,484692.0
461,5913.0,2130965.0
463,6113.0,984370.0
465,9630.0,1795591.0
467,1619.0,304741.0
469,6231.0,1018737.0
471,11765.0,2393891.0
473,5995.0,1215884.0
475,6833.0,1697629.0
477,5361.0,1159178.0
479,5156.0,1004510.0
481,1120.0,217659.0
483,15900.0,2519598.0
485,5881.0,1052078.0
487,3793.0,715848.0
489,4079.0,1145960.0
491,6368.0,1832988.0
493,15132.0,3357358.0
495,9113.0,1563313.0
497,6611.0,1574284.0
499,2185.0,375807.0
501,6016.0,1341251.0
503,6053.0,1678900.0
505,7686.0,1456732.0
507,3328.0,732965.0
509,9076.0,1480880.0
511,1019.0,186576.0
513,4729.0,816077.0
515,7257.0,1550080.0
517,5764.0,1936411.0
519,7479.0,2242347.0
521,1859.0,456971.0
523,3955.0,716781.0
525,4501.0,873445.0
567,5257.0,957836.0
569,1185.0,196747.0
573,3647.0,771210.0
575,1956.0,380235.0
577,913.0,183240.0
579,5123.0,1287642.0
581,2851.0,483605.0
583,4546.0,775592.0
585,4530.0,862491.0
587,6108.0,1157271.0
589,4235.0,1003520.0
591,3815.0,748858.0
593,7086.0,1824856.0
595,9066.0,1457247.0
597,4295.0,894865.0
621,6004.0,1289596.0
625,6529.0,1501995.0
627,2978.0,538800.0
629,6038.0,1123349.0
631,2357.0,702845.0
633,1487.0,253952.0
639,2477.0,500384.0
1190,3170.0,699501.0
64,1074.0,271966.0
66,406.0,80113.0
68,5087.0,1167649.0
369,2371.0,448505.0
371,4208.0,948225.0
373,2464.0,471989.0
381,2893.0,591532.0
393,2982.0,554112.0
395,8110.0,1481734.0
397,1990.0,252008.0
399,5868.0,1222539.0
440,719.0,108294.0
442,515.0,179641.0
444,460.0,114453.0
446,1156.0,254276.0
448,312.0,84111.0
450,831.0,198045.0
452,894.0,198243.0
454,1136.0,236440.0
456,528.0,157922.0
458,731.0,127386.0
460,1440.0,419080.0
462,806.0,217998.0
464,1119.0,263841.0
466,668.0,105366.0
468,1259.0,330618.0
470,849.0,222517.0
472,349.0,68369.0
474,1585.0,277378.0
476,1208.0,306818.0
478,939.0,242327.0
480,1769.0,438038.0
482,592.0,131880.0
484,1913.0,433025.0
486,1190.0,286283.0
488,738.0,192736.0
490,399.0,92385.0
492,1127.0,172411.0
514,393.0,104626.0
527,1789.0,460155.0
529,6040.0,924398.0
531,3355.0,552150.0
533,4821.0,824654.0
535,26307.0,5241895.0
537,1687.0,342065.0
539,3997.0,730287.0
541,2625.0,496577.0
543,5063.0,1273819.0
545,7766.0,1766736.0
547,2483.0,402041.0
549,2245.0,577788.0
551,7983.0,1544263.0
553,5138.0,1512025.0
555,3218.0,902642.0
557,3727.0,839499.0
559,8981.0,1770795.0
561,9417.0,1600697.0
563,7292.0,1297528.0
565,8743.0,2486697.0
571,3224.0,620478.0
599,2165.0,366562.0
619,2920.0,495067.0
623,3143.0,699555.0
635,2067.0,386917.0
637,2620.0,598369.0
641,1202.0,272881.0
1901,1478.0,388548.0
1903,762.0,186721.0
1905,4513.0,770336.0
1907,2413.0,449652.0
1909,2489.0,600947.0
1911,3670.0,626021.0
1915,3195.0,690491.0
1917,2120.0,373477.0
1919,2440.0,443598.0
1921,3275.0,580710.0
1923,1151.0,321856.0
1925,3574.0,959666.0
1929,1713.0,385029.0
1931,3280.0,782033.0
1933,2578.0,607734.0
1935,1307.0,301039.0
1937,11341.0,1986476.0
1939,2286.0,397723.0
1941,1278.0,281737.0
1943,1087.0,261500.0
1945,327.0,78096.0
1947,814.0,170981.0
1949,1561.0,381599.0
1951,3109.0,705223.0
1953,1049.0,242372.0
1955,756.0,159554.0
1957,2104.0,397796.0
1959,1003.0,244475.0
1961,3828.0,743417.0
1963,704.0,99190.0
1965,6927.0,1498736.0
1967,1491.0,297239.0
1969,776.0,179704.0
1971,2688.0,633532.0
1973,1198.0,260423.0
1975,8125.0,1908373.0
1977,1134.0,242604.0
1979,1092.0,216649.0
1981,24480.0,3188960.0
1983,419.0,82826.0
1985,836.0,222416.0
1987,3985.0,640215.0
1989,3159.0,692374.0
1991,1144.0,297867.0
1993,4756.0,989216.0
1995,933.0,187081.0
1997,2652.0,722994.0
1999,3659.0,626092.0
2001,1319.0,256962.0
2003,3719.0,821369.0
2005,1060.0,176972.0
2007,426.0,102631.0
2009,1929.0,431999.0
2013,1147.0,246504.0
2015,1703.0,431539.0
2017,716.0,144287.0
2019,542.0,110079.0
2021,5256.0,1102138.0
2023,2084.0,482328.0
2025,453.0,106787.0
2027,4978.0,977971.0
2029,2312.0,591119.0
2031,598.0,138097.0
2033,987.0,168958.0
2035,1724.0,470772.0
2037,4285.0,938074.0
2039,4612.0,764221.0
2041,2601.0,398406.0
2043,2671.0,486022.0
2045,2028.0,498834.0
2047,2794.0,614352.0
2049,1189.0,198018.0
2051,54111.0,9600033.0
2053,1482.0,249679.0
2055,2576.0,401215.0
2057,1040.0,188576.0
2059,1343.0,317772.0
2061,1559.0,331156.0
2063,794.0,190442.0
2065,1467.0,369260.0
2067,3198.0,495081.0
2069,469.0,135382.0
2071,1268.0,341243.0
2073,1578.0,266964.0
2075,688.0,164671.0
2077,891.0,194546.0
2079,6358.0,1106178.0
2081,1826.0,314446.0
2083,3820.0,926331.0
2085,2060.0,341321.0
2087,1534.0,327324.0
2089,2791.0,738869.0
2091,1081.0,269936.0
2093,727.0,190666.0
2095,5331.0,874726.0
2097,1682.0,365964.0
2099,1290.0,264879.0
2101,1304.0,348093.0
2103,1969.0,530669.0
2105,1154.0,255128.0
494,219.0,44306.0
496,594.0,167370.0
498,553.0,138519.0
500,974.0,185460.0
502,447.0,72487.0
504,744.0,185205.0
506,909.0,223281.0
508,357.0,79306.0
510,1131.0,226646.0
512,649.0,150372.0
516,377.0,77116.0
518,571.0,142935.0
520,344.0,59594.0
522,361.0,57729.0
524,444.0,106381.0
526,1085.0,270268.0
528,584.0,143139.0
530,258.0,70699.0
532,516.0,91249.0
534,1593.0,420088.0
536,730.0,148723.0
538,386.0,59919.0
540,751.0,196453.0
542,325.0,70314.0
544,3507.0,840742.0
546,2509.0,634242.0
1913,2525.0,656586.0
2011,466.0,115861.0
2107,529.0,101723.0
2109,1132.0,285082.0
2111,620.0,129343.0
2113,580.0,111898.0
2115,452.0,111432.0
2117,9737.0,1512045.0
2119,1743.0,345692.0
2121,475.0,112602.0
2123,1002.0,180977.0
2125,4399.0,849273.0
2127,2722.0,507034.0
2129,2939.0,737197.0
2131,1838.0,421548.0
2133,1391.0,394075.0
2135,1076.0,259812.0
2137,1401.0,259566.0
2139,3290.0,756003.0
2141,3006.0,848910.0
2143,4219.0,852095.0
2145,656.0,105798.0
2147,2904.0,670798.0
2149,2050.0,337394.0
2151,6238.0,1060187.0
2153,321.0,80003.0
2155,2898.0,813823.0
2157,1535.0,293288.0
2159,4055.0,691649.0
2161,605.0,170199.0
2163,1793.0,453086.0
2165,789.0,198952.0
2167,1431.0,322919.0
2169,2062.0,374794.0
2171,716.0,120120.0
2173,1187.0,338159.0
2175,11548.0,1790339.0
2177,776.0,207553.0
2179,3556.0,600291.0
2181,663.0,149233.0
2183,954.0,212616.0
2185,1163.0,241725.0
2187,1058.0,280917.0
2189,659.0,151856.0
2191,2999.0,795803.0
2193,599.0,131388.0
2195,521.0,85611.0
2197,544.0,132462.0
2199,973.0,203520.0
2201,1457.0,344526.0
2203,1435.0,296019.0
2205,481.0,71223.0
2207,9393.0,2269898.0
2209,1942.0,417627.0
2211,2218.0,482014.0
2213,359.0,69331.0
2215,550.0,141275.0
2217,1266.0,268815.0
2219,1013.0,186269.0
2221,4327.0,714068.0
2223,1885.0,351919.0
2225,11198.0,2727535.0
2227,2681.0,444147.0
2229,1417.0,352952.0
2231,2726.0,646026.0
2233,2304.0,641230.0
2235,2753.0,759948.0
2237,1541.0,388035.0
2239,1811.0,372372.0
2241,1366.0,378267.0
2243,306.0,58517.0
2299,1925.0,335034.0
2301,4664.0,738676.0
2303,4307.0,971661.0
2305,4026.0,992833.0
2307,4013.0,601176.0
2309,9622.0,2514056.0
2311,2438.0,422118.0
2313,6276.0,1327149.0
2315,4301.0,866644.0
2317,2885.0,454585.0
2319,1872.0,488397.0
2321,15196.0,3426365.0
2323,7519.0,1256127.0
2325,1930.0,275383.0
2327,8160.0,1462548.0
2329,2389.0,472090.0
2331,4498.0,1153889.0
2333,11137.0,2201360.0
2335,2209.0,503235.0
2337,11803.0,1936372.0
2339,7333.0,1261107.0
2341,7524.0,1347888.0
2343,7618.0,1547478.0
2345,7071.0,1261289.0
2347,1715.0,429642.0
2349,1325.0,265352.0
2351,8111.0,1196987.0
2353,2647.0,461959.0
2355,8867.0,1955352.0
2357,20607.0,3396234.0
2359,6536.0,1569933.0
2361,3219.0,474115.0
2363,4859.0,1301075.0
2365,1658.0,331679.0
2367,1314.0,328800.0
2369,3685.0,856872.0
2371,1456.0,273227.0
2373,3455.0,721876.0
2375,2980.0,634738.0
2377,2286.0,446595.0
2379,10037.0,1695470.0
2381,28167.0,4248972.0
2383,8286.0,1766331.0
2385,1617.0,382572.0
2387,2366.0,529324.0
2389,3937.0,638746.0
2391,2629.0,531604.0
2393,3543.0,850321.0
2395,2173.0,401693.0
2397,3764.0,817626.0
2399,3376.0,555856.0
2401,6553.0,1507635.0
2403,10886.0,2027132.0
2629,10990.0,1555197.0
2631,15935.0,2457450.0
2635,2379.0,694458.0
3001,8.0,1317.0
548,1787.0,348495.0
550,2092.0,473930.0
552,3388.0,637486.0
554,3839.0,1087877.0
2289,2586.0,538153.0
2295,1741.0,359990.0
2405,6492.0,1701922.0
2407,5088.0,952393.0
2409,1452.0,329718.0
2411,3811.0,896240.0
2413,5020.0,1050554.0
2415,3255.0,754274.0
2417,4315.0,739338.0
2419,16789.0,3074368.0
2421,4440.0,747466.0
2423,9070.0,1670371.0
2425,1475.0,374189.0
2427,12494.0,2482451.0
2429,3727.0,923804.0
2431,4730.0,718061.0
2433,1232.0,227219.0
2435,13897.0,2502355.0
2437,2083.0,501853.0
2439,4962.0,1364384.0
2441,801.0,206003.0
2443,11912.0,2109919.0
2445,5060.0,1015724.0
2447,846.0,229797.0
2449,4905.0,1251477.0
2451,3479.0,738592.0
2453,2392.0,544577.0
2455,1941.0,351149.0
2457,57391.0,8861393.0
2459,3979.0,617505.0
2461,3841.0,713495.0
2463,2782.0,569701.0
2465,2283.0,392608.0
2467,2898.0,597782.0
2469,2483.0,431791.0
2471,2182.0,440316.0
2473,3141.0,720614.0
2475,6208.0,1324941.0
2477,7567.0,1208937.0
2479,2677.0,446433.0
2481,2045.0,423840.0
2483,2057.0,473158.0
2485,2316.0,512753.0
2487,8973.0,1549683.0
2489,3000.0,594222.0
2491,30730.0,4509154.0
2493,3446.0,614814.0
2495,3304.0,867170.0
2497,10849.0,2198651.0
2499,9606.0,1886866.0
2501,1688.0,390644.0
2503,3750.0,718480.0
2505,2613.0,575828.0
2507,2853.0,700689.0
2509,4902.0,699484.0
2511,9119.0,1974827.0
2513,32323.0,5262978.0
2515,4811.0,943519.0
2517,13071.0,2665301.0
2519,4859.0,921195.0
2521,27026.0,5106838.0
2523,2552.0,572730.0
2525,5192.0,1122273.0
2527,2331.0,400150.0
2529,3541.0,833504.0
2531,83227.0,11071332.0
2585,2227.0,511264.0
2597,4468.0,917369.0
2633,3267.0,626321.0
2637,1060.0,234157.0
266,1277.0,251072.0
268,906.0,265656.0
270,1218.0,257144.0
272,778.0,186075.0
274,623.0,132038.0
276,656.0,140590.0
278,1248.0,274768.0
280,1693.0,447348.0
282,1138.0,269530.0
284,930.0,261800.0
286,424.0,83887.0
288,904.0,133044.0
290,1185.0,280246.0
292,1102.0,254582.0
294,1734.0,480441.0
296,1106.0,273239.0
298,1102.0,184002.0
300,1207.0,218716.0
302,880.0,208313.0
304,1015.0,224092.0
306,1071.0,245179.0
308,935.0,198497.0
310,826.0,225418.0
312,999.0,234413.0
314,502.0,102787.0
316,469.0,94548.0
318,1087.0,229290.0
320,1002.0,281231.0
322,1448.0,256556.0
324,893.0,202332.0
326,555.0,113546.0
328,1008.0,207474.0
330,912.0,191607.0
332,939.0,254299.0
334,1023.0,234919.0
336,376.0,63985.0
338,942.0,203266.0
340,829.0,213615.0
342,1000.0,233409.0
344,1245.0,324852.0
346,1025.0,259626.0
348,1017.0,228286.0
350,783.0,221723.0
352,1076.0,255352.0
354,1261.0,214583.0
356,853.0,154455.0
370,975.0,213490.0
556,2316.0,495480.0
558,2765.0,570957.0
995,745.0,158563.0
997,959.0,231744.0
999,1471.0,369742.0
1001,882.0,208757.0
1003,2213.0,439896.0
1005,2368.0,414618.0
1007,3853.0,600425.0
1009,3198.0,819352.0
1011,1651.0,305326.0
1013,1550.0,239233.0
1015,468.0,125320.0
1017,1083.0,268706.0
1019,804.0,176403.0
1021,2538.0,647000.0
1023,9286.0,2401461.0
1025,770.0,197771.0
1027,1395.0,203778.0
1029,4544.0,1113425.0
1031,1783.0,469420.0
1033,1008.0,250122.0
1035,603.0,129872.0
1037,3715.0,756555.0
1039,3431.0,922371.0
1041,1097.0,240162.0
1043,5570.0,988163.0
1045,3925.0,748981.0
1047,1978.0,434420.0
1049,2086.0,577308.0
1051,2773.0,691738.0
1053,4685.0,936823.0
1055,1016.0,211808.0
1057,3378.0,681153.0
1059,1226.0,323010.0
1061,1813.0,510780.0
1063,1735.0,472685.0
1065,2760.0,601192.0
1067,904.0,156024.0
1069,1732.0,290346.0
1071,709.0,165850.0
1073,6486.0,1440426.0
1075,971.0,190628.0
1077,3775.0,568769.0
1079,764.0,137532.0
1081,664.0,146977.0
1083,1148.0,203129.0
1085,1834.0,401497.0
1087,1586.0,392405.0
1089,1462.0,350548.0
1091,673.0,130124.0
1093,2252.0,375946.0
1095,1395.0,213606.0
1097,1729.0,363903.0
1099,1804.0,293770.0
1101,1420.0,271688.0
1103,3275.0,688021.0
1105,970.0,231784.0
1107,2453.0,609142.0
1109,5500.0,1175848.0
1111,1127.0,255676.0
1113,4820.0,850148.0
1115,5187.0,1225329.0
1117,691.0,119623.0
1119,897.0,147939.0
1121,2098.0,521745.0
1123,6023.0,1532129.0
1125,172.0,39306.0
1127,1608.0,386211.0
1129,1256.0,285164.0
1131,1733.0,475907.0
1133,1373.0,350821.0
1135,2172.0,462004.0
1141,744.0,177690.0
1180,2019.0,452323.0
1188,499.0,76883.0
1229,1219.0,344561.0
1289,1959.0,402537.0
1297,1482.0,375029.0
1299,1791.0,464304.0
2245,1938.0,451109.0
2247,687.0,182611.0
2249,1365.0,305917.0
2251,1070.0,241205.0
2253,1392.0,289548.0
2255,975.0,245052.0
2257,1194.0,325559.0
2259,602.0,139894.0
2269,797.0,173016.0
2271,1020.0,249751.0
2273,1198.0,218575.0
2275,1850.0,430543.0
2283,1310.0,272319.0
2287,944.0,141780.0
2291,1610.0,323102.0
2293,2466.0,470330.0
2297,2211.0,563466.0
2533,3948.0,688482.0
2535,5456.0,797544.0
2537,2822.0,704835.0
2539,2219.0,438335.0
2541,1252.0,235712.0
2543,6584.0,996960.0
2545,2561.0,736692.0
2547,3400.0,612340.0
2549,12379.0,2020360.0
2551,8462.0,1965793.0
2553,2766.0,576673.0
2555,1632.0,378412.0
2557,1882.0,449208.0
2559,7024.0,1619539.0
2561,5048.0,954750.0
2563,4036.0,900967.0
2565,4282.0,810464.0
2567,2527.0,578847.0
2569,5834.0,1501700.0
2571,4930.0,817020.0
2573,11414.0,1809235.0
2575,2443.0,484018.0
2577,8737.0,1632239.0
2579,2800.0,616135.0
2581,5489.0,1084467.0
2583,4377.0,839213.0
2587,814.0,219010.0
2589,9727.0,2521231.0
2591,5023.0,1175227.0
2593,2812.0,676545.0
2595,3122.0,654262.0
2599,3287.0,486090.0
2601,1139.0,303134.0
2603,1439.0,348312.0
2605,5205.0,810888.0
2607,4257.0,638006.0
2609,2158.0,385650.0
2611,4915.0,1106886.0
2613,1842.0,298792.0
2615,4619.0,1115376.0
2617,1460.0,351297.0
2619,2775.0,493324.0
2621,1162.0,267425.0
2623,2672.0,401401.0
2625,3416.0,590931.0
2627,21934.0,3583443.0
2639,1581.0,262961.0
9767,1415.0,258859.0
358,633.0,156140.0
360,453.0,102133.0
362,573.0,108438.0
364,739.0,156853.0
366,1116.0,228939.0
368,540.0,139724.0
372,472.0,103808.0
374,872.0,222221.0
376,1073.0,199458.0
378,256.0,78136.0
380,1257.0,325158.0
382,436.0,111266.0
384,929.0,230493.0
386,573.0,125155.0
388,1868.0,486993.0
390,355.0,91034.0
392,268.0,55848.0
394,555.0,131715.0
396,763.0,171561.0
398,584.0,88688.0
400,797.0,115524.0
402,584.0,135590.0
404,441.0,86079.0
406,606.0,108192.0
408,466.0,92456.0
410,710.0,109712.0
830,323.0,58936.0
832,120.0,18898.0
834,215.0,33418.0
836,489.0,83175.0
838,151.0,19111.0
840,371.0,56154.0
842,860.0,149107.0
844,742.0,125031.0
846,509.0,72029.0
848,197.0,26572.0
850,64.0,11114.0
852,511.0,115620.0
854,622.0,111500.0
856,399.0,71610.0
858,688.0,117670.0
860,377.0,41062.0
862,761.0,117375.0
864,105.0,14660.0
866,425.0,88847.0
868,194.0,36486.0
870,717.0,100877.0
872,270.0,48347.0
874,151.0,27453.0
876,185.0,25003.0
878,578.0,99261.0
880,471.0,94843.0
1104,918.0,208968.0
1137,958.0,192548.0
1139,5321.0,922508.0
1143,1467.0,333052.0
1145,840.0,209792.0
1147,788.0,152896.0
1149,2624.0,508937.0
1151,2105.0,530133.0
1153,10654.0,1468502.0
1155,3722.0,604204.0
1157,6986.0,1813165.0
1159,9454.0,1289757.0
1161,1845.0,449938.0
1163,2923.0,479521.0
1165,4947.0,1108258.0
1167,5667.0,941429.0
1169,2323.0,655503.0
1171,718.0,167109.0
1173,1960.0,566775.0
1175,3777.0,794864.0
1177,904.0,216488.0
1179,1305.0,269303.0
1181,969.0,204432.0
1183,868.0,231124.0
1185,1172.0,313315.0
1187,847.0,216415.0
1189,665.0,149865.0
1191,411.0,91290.0
1193,1043.0,254133.0
1195,794.0,158365.0
1197,1134.0,293449.0
1199,3023.0,696268.0
1201,737.0,145927.0
1203,967.0,212924.0
1205,1062.0,244536.0
1207,2554.0,450056.0
1209,2820.0,566236.0
1211,5212.0,1201363.0
1213,1921.0,345024.0
1215,2108.0,471402.0
1217,876.0,198530.0
1219,53810.0,10619026.0
1221,7439.0,1995223.0
1223,3148.0,710535.0
1225,2130.0,305977.0
1227,858.0,160665.0
1291,751.0,164845.0
1293,884.0,203177.0
1295,483.0,118851.0
1379,1857.0,363158.0
2261,881.0,177981.0
2263,1009.0,221929.0
2265,1031.0,252897.0
2267,1176.0,236964.0
2277,873.0,127163.0
2279,1333.0,298122.0
2281,594.0,84276.0
2285,1049.0,222807.0
5449,722.0,137907.0
5451,2217.0,346047.0
5453,2944.0,507803.0
5457,240.0,34372.0
5459,501.0,78724.0
5461,105.0,20004.0
5463,88.0,13130.0
5465,255.0,38233.0
5467,83.0,11998.0
5469,149.0,23405.0
5471,96.0,19696.0
5473,147.0,27172.0
5475,230.0,40350.0
5477,177.0,35308.0
5479,975.0,184398.0
5481,1251.0,193468.0
5485,116.0,18244.0
5487,70.0,11576.0
5491,148.0,24726.0
5495,126.0,21713.0
5499,885.0,121208.0
5501,669.0,117148.0
5503,357.0,51338.0
5505,874.0,117207.0
5507,238.0,34351.0
5509,131.0,24109.0
5511,188.0,28236.0
5513,115.0,17369.0
5517,133.0,21632.0
5519,176.0,31346.0
5521,160.0,25050.0
5523,216.0,36882.0
5525,336.0,56374.0
5527,196.0,30944.0
5529,54.0,9332.0
5531,89.0,11971.0
5533,61.0,10542.0
5535,19.0,2964.0
7401,354.0,53251.0
7403,345.0,48970.0
7405,655.0,120158.0
7407,3008.0,493361.0
7409,557.0,87601.0
7411,498.0,86993.0
7413,444.0,70544.0
7415,489.0,82286.0
7417,311.0,41506.0
7419,788.0,151010.0
7421,1188.0,174015.0
7423,613.0,74959.0
7425,2231.0,316790.0
7427,1804.0,260040.0
7429,1164.0,168371.0
7431,406.0,48510.0
7433,482.0,91601.0
7435,4772.0,946632.0
7437,662.0,87690.0
7439,584.0,92102.0
7441,87.0,13017.0
7443,515.0,100941.0
7445,1049.0,119143.0
7447,783.0,113195.0
7449,404.0,72792.0
7451,120.0,22133.0
7453,541.0,99860.0
7455,961.0,129437.0
7457,249.0,44056.0
7459,836.0,156119.0
7461,184.0,27941.0
7463,375.0,59194.0
7465,127.0,24976.0
7467,324.0,56217.0
7469,1735.0,341469.0
7471,2699.0,490007.0
7473,262.0,47179.0
7475,703.0,103861.0
7477,1565.0,300029.0
7479,548.0,117689.0
7481,2879.0,466427.0
7483,2650.0,454135.0
7485,1153.0,181169.0
7487,432.0,60407.0
7489,560.0,104046.0
7491,471.0,61813.0
7493,5741.0,847766.0
7495,3015.0,527202.0
7497,485.0,63548.0
7499,393.0,59518.0
7501,1576.0,240867.0
7503,876.0,166395.0
7505,1326.0,208904.0
7507,406.0,57135.0
7509,678.0,85417.0
7511,922.0,147566.0
7513,6606.0,1150452.0
7515,302.0,49110.0
7517,532.0,78627.0
7519,191.0,38147.0
7521,532.0,70342.0
7523,481.0,63906.0
7525,877.0,98472.0
7527,686.0,102502.0
7529,649.0,97075.0
7531,228.0,36444.0
7533,701.0,93182.0
7535,27953.0,4514538.0
7537,989.0,153660.0
7539,187.0,32505.0
7541,710.0,108605.0
7543,149.0,22104.0
7545,244.0,45878.0
7547,578.0,98812.0
7549,913.0,126120.0
7551,303.0,46499.0
7553,105.0,16834.0
7555,113.0,14186.0
7557,1289.0,283210.0
7559,91.0,18659.0
7561,156.0,21843.0
7563,9186.0,1386260.0
7565,1662.0,222968.0
7567,979.0,163744.0
7569,1234.0,230142.0
7571,850.0,154050.0
7573,224.0,33921.0
7575,184.0,25279.0
7577,97.0,19746.0
7579,233.0,40997.0
7581,392.0,49273.0
7583,6654.0,1040150.0
7585,1171.0,286312.0
7587,1705.0,248803.0
7589,844.0,100072.0
