municipio_siafi,contagem,soma
1090,259.0,62230.0
1092,191.0,29230.0
1094,116.0,22112.0
1096,85.0,15565.0
1098,213.0,58685.0
1100,174.0,30906.0
1102,170.0,33795.0
1178,139.0,24900.0
1184,223.0,46659.0
1186,361.0,80137.0
1196,168.0,30510.0
2671,1119.0,194714.0
2699,1208.0,238110.0
5395,199.0,27668.0
5397,2149.0,253605.0
5399,1511.0,309772.0
5401,5051.0,838137.0
5403,11101.0,1760713.0
5405,350.0,91788.0
5407,3244.0,472660.0
5409,334.0,62962.0
5411,104.0,19466.0
5413,1578.0,257855.0
5415,1977.0,250139.0
5417,2765.0,489399.0
5419,725.0,96489.0
5421,97.0,15513.0
5423,106.0,23205.0
5425,4315.0,950329.0
5427,2437.0,393578.0
5429,297.0,58838.0
5433,1274.0,196117.0
5435,547.0,65662.0
5437,503.0,77604.0
5439,575.0,93483.0
5441,1416.0,195970.0
5443,593.0,139276.0
6087,82.0,12071.0
8979,902.0,131041.0
8981,165.0,19373.0
8983,592.0,101104.0
8985,2619.0,391402.0
8987,1447.0,268735.0
8989,736.0,134758.0
8991,386.0,56892.0
8993,677.0,108598.0
8995,282.0,44899.0
8997,125.0,18309.0
8999,1429.0,207466.0
9001,709.0,118034.0
9003,803.0,177845.0
9005,651.0,98539.0
9007,872.0,165020.0
9009,734.0,113767.0
9011,2736.0,637910.0
9013,1242.0,222733.0
9015,408.0,71084.0
9017,615.0,125131.0
9019,1359.0,251102.0
9021,1584.0,277989.0
9023,91.0,20265.0
9025,412.0,65622.0
9027,982.0,146636.0
9029,299.0,46084.0
9031,800.0,158120.0
9033,1441.0,254981.0
9035,3070.0,511836.0
9037,1104.0,166925.0
9039,802.0,141382.0
9041,1660.0,277633.0
9043,534.0,91035.0
9045,825.0,154813.0
9047,6414.0,1213336.0
9049,793.0,152119.0
9051,26753.0,4583233.0
9053,469.0,92119.0
9055,1017.0,243656.0
9057,671.0,113191.0
9059,1460.0,271133.0
9061,237.0,41369.0
9063,5243.0,916467.0
9065,2119.0,335079.0
9067,19102.0,2586038.0
9069,763.0,132866.0
9071,668.0,162691.0
9073,7751.0,1625082.0
9075,809.0,113481.0
9077,400.0,83245.0
9079,299.0,47567.0
9081,882.0,178113.0
9083,786.0,114612.0
9085,783.0,129112.0
9087,262.0,46522.0
9089,209.0,31388.0
9091,674.0,108130.0
9093,553.0,72288.0
9095,1198.0,202786.0
9097,186.0,30787.0
9099,1133.0,161376.0
9101,219.0,41282.0
9103,1233.0,232028.0
9105,209.0,43326.0
9107,760.0,100054.0
9109,826.0,148737.0
9111,2983.0,675275.0
9113,1420.0,222416.0
9115,1166.0,204827.0
9117,1280.0,269950.0
9119,355.0,68790.0
9121,921.0,191279.0
9123,2079.0,350500.0
9125,1230.0,195967.0
9127,637.0,141432.0
9129,3706.0,661433.0
9131,4231.0,666282.0
9133,134.0,26002.0
9135,99.0,15287.0
9137,530.0,65609.0
9139,1608.0,359333.0
9141,929.0,140135.0
9143,1178.0,193940.0
9145,196.0,35684.0
9147,1668.0,323923.0
9149,245.0,41954.0
9151,8474.0,1183882.0
9153,1757.0,353258.0
9155,1230.0,201332.0
9157,3045.0,509982.0
9159,550.0,71649.0
9161,174.0,24379.0
9163,184.0,28656.0
9165,4319.0,712528.0
9167,16998.0,2821520.0
9169,770.0,130558.0
9171,866.0,181369.0
9173,642.0,101433.0
9175,510.0,79182.0
9177,1676.0,255660.0
9179,1010.0,145584.0
9181,883.0,123998.0
9183,331.0,52949.0
9185,1365.0,228473.0
9187,308.0,51623.0
9189,537.0,88694.0
9191,399.0,63052.0
9193,883.0,192947.0
9195,444.0,73835.0
9197,714.0,127200.0
9199,883.0,140713.0
9739,1473.0,480967.0
9741,536.0,112925.0
9745,127.0,18131.0
9757,473.0,62572.0
9763,388.0,55919.0
9773,305.0,42921.0
9777,378.0,59985.0
9779,724.0,111564.0
9783,333.0,45999.0
9787,773.0,128114.0
9789,266.0,45854.0
9793,969.0,196384.0
9801,453.0,98562.0
9803,1487.0,289088.0
9805,308.0,69512.0
9807,818.0,144789.0
9809,643.0,90574.0
9811,267.0,37706.0
9813,357.0,65471.0
9815,1459.0,361542.0
9817,208.0,30671.0
9819,986.0,176038.0
9831,964.0,161615.0
9833,416.0,84051.0
9861,732.0,137926.0
9863,1067.0,399507.0
9865,223.0,34702.0
9867,517.0,86346.0
9869,212.0,36678.0
9871,2079.0,307902.0
9873,501.0,86123.0
9875,430.0,64747.0
9877,64.0,8639.0
9879,184.0,33102.0
9881,121.0,19630.0
9883,891.0,250491.0
9885,489.0,79894.0
9887,1813.0,374567.0
9889,332.0,52092.0
9891,2116.0,422909.0
9893,684.0,105696.0
9895,681.0,134247.0
9897,428.0,57557.0
9899,849.0,170625.0
9901,281.0,46492.0
9903,121.0,18260.0
9905,263.0,36979.0
9907,1460.0,238520.0
9909,401.0,61936.0
9911,299.0,47878.0
9921,278.0,36955.0
9923,785.0,167278.0
9925,1928.0,374795.0
9929,327.0,57855.0
9937,954.0,130406.0
9997,1758.0,467260.0
44,2559.0,454805.0
46,4123.0,1157358.0
48,3557.0,725898.0
50,2110.0,494551.0
52,2022.0,370025.0
54,12918.0,2306064.0
56,1359.0,265764.0
58,1297.0,239301.0
60,2902.0,785156.0
377,3165.0,525111.0
379,1426.0,374211.0
385,1155.0,234889.0
387,917.0,192385.0
391,4263.0,1271036.0
429,10170.0,2261335.0
431,1893.0,306426.0
433,15201.0,2953646.0
435,16621.0,3980845.0
437,5264.0,1498316.0
439,4535.0,1190527.0
441,19145.0,3817360.0
443,7074.0,1282102.0
445,7449.0,1218323.0
447,12655.0,1798019.0
449,2995.0,859932.0
451,1852.0,427565.0
453,3129.0,488426.0
455,5443.0,1437041.0
457,8234.0,1797920.0
459,1728.0,487857.0
461,5837.0,2042462.0
463,6209.0,1001396.0
465,9695.0,1817995.0
467,1681.0,316477.0
469,6306.0,1059263.0
471,12050.0,2438941.0
473,5998.0,1227801.0
475,6997.0,1698896.0
477,5393.0,1171571.0
479,4916.0,954321.0
481,1139.0,228874.0
483,14230.0,2304279.0
485,5958.0,1077511.0
487,3888.0,746820.0
489,4078.0,1155319.0
491,6272.0,1776804.0
493,15408.0,3315064.0
495,9266.0,1604208.0
497,6444.0,1530281.0
499,2237.0,381288.0
501,6080.0,1374918.0
503,5999.0,1655673.0
505,7886.0,1514993.0
507,3395.0,762170.0
509,9271.0,1526055.0
511,1039.0,188021.0
513,4562.0,793938.0
515,7249.0,1624545.0
575,1987.0,386583.0
577,932.0,188591.0
579,5180.0,1294097.0
581,2980.0,506479.0
583,4031.0,706851.0
585,4555.0,881652.0
587,6223.0,1183793.0
589,4284.0,991522.0
591,3926.0,754628.0
593,7167.0,1834612.0
595,9100.0,1452251.0
621,5721.0,1246021.0
625,6656.0,1512373.0
627,3039.0,545927.0
629,5534.0,1070549.0
631,2440.0,715514.0
633,1499.0,263520.0
639,2541.0,507083.0
1190,3223.0,704741.0
62,2288.0,533121.0
64,1088.0,270277.0
66,414.0,81746.0
68,5199.0,1219904.0
369,2403.0,453495.0
371,4273.0,950930.0
373,2533.0,474455.0
381,2930.0,595683.0
393,3071.0,568896.0
395,8189.0,1499434.0
397,1692.0,230210.0
399,5913.0,1233175.0
440,733.0,113152.0
442,522.0,175207.0
444,456.0,112177.0
446,1175.0,257563.0
448,318.0,85361.0
450,877.0,211997.0
452,912.0,201620.0
454,1154.0,233293.0
456,529.0,158290.0
458,755.0,131436.0
460,1463.0,425522.0
462,809.0,215277.0
464,1155.0,269659.0
466,680.0,107688.0
468,1278.0,332651.0
470,872.0,221358.0
472,366.0,70763.0
474,1629.0,281352.0
476,1221.0,307233.0
478,960.0,245294.0
480,1803.0,441326.0
514,402.0,106713.0
517,5806.0,1911685.0
519,7556.0,2240148.0
521,1872.0,451787.0
523,3925.0,711739.0
525,4389.0,873676.0
527,1795.0,454637.0
529,6128.0,946921.0
531,3436.0,569298.0
533,4472.0,784740.0
535,26777.0,5289536.0
537,1798.0,369277.0
539,4039.0,745947.0
541,2661.0,510910.0
543,5163.0,1285202.0
545,6895.0,1626541.0
547,2545.0,415398.0
549,2297.0,592569.0
551,8048.0,1554126.0
553,5052.0,1470115.0
555,3266.0,910155.0
557,3599.0,802880.0
559,9107.0,1814329.0
561,9681.0,1670823.0
563,7447.0,1335866.0
565,8771.0,2552322.0
567,5409.0,991434.0
569,1220.0,202854.0
571,3293.0,631993.0
573,3424.0,728301.0
597,3898.0,830648.0
599,2210.0,376898.0
619,2971.0,508038.0
623,3244.0,716217.0
635,2124.0,405163.0
637,2630.0,599740.0
641,1164.0,254139.0
1901,1529.0,396724.0
1903,793.0,192147.0
1905,4603.0,787844.0
1907,2457.0,453268.0
1909,2528.0,595739.0
1911,3762.0,642164.0
1915,3275.0,696333.0
1917,2189.0,382645.0
1919,2508.0,455435.0
1921,3334.0,584369.0
1923,1172.0,323820.0
1925,3671.0,964746.0
1929,1699.0,379722.0
1931,3317.0,788460.0
1933,2633.0,615015.0
1935,1311.0,295341.0
1937,11650.0,2018978.0
1939,2344.0,407282.0
1941,1285.0,280350.0
1943,1099.0,275185.0
1945,338.0,78529.0
1947,832.0,171266.0
1949,1580.0,379636.0
1951,3137.0,703945.0
1953,1052.0,239665.0
1955,764.0,160520.0
1957,2120.0,396028.0
1959,1015.0,247799.0
1961,3937.0,751175.0
1963,710.0,100887.0
1965,7132.0,1498883.0
1967,1506.0,295798.0
1969,806.0,183888.0
1971,2771.0,655379.0
1973,1225.0,263477.0
1975,8219.0,1887994.0
1977,1145.0,241253.0
1979,1118.0,217661.0
1981,22801.0,3098335.0
1983,431.0,84252.0
1985,881.0,234349.0
1987,4052.0,649944.0
1989,3179.0,691225.0
1991,1179.0,304479.0
1993,4888.0,1014001.0
1995,946.0,188943.0
1997,2800.0,760048.0
1999,3760.0,636975.0
2001,1366.0,258984.0
2003,3810.0,832883.0
2005,1087.0,181773.0
2007,428.0,101506.0
2009,1973.0,434172.0
2013,1132.0,243345.0
2015,1730.0,436868.0
2017,723.0,146020.0
2019,562.0,111464.0
2021,5384.0,1095291.0
2023,2118.0,479593.0
2025,462.0,106915.0
2027,5099.0,984461.0
2029,2370.0,598223.0
2031,619.0,139380.0
2033,997.0,170220.0
2035,1768.0,478277.0
2037,4393.0,935342.0
2039,4797.0,791535.0
2041,2637.0,410651.0
2043,2714.0,494430.0
2045,2069.0,501262.0
2047,2868.0,620669.0
2049,1202.0,201078.0
2051,56150.0,9905193.0
2053,1529.0,252759.0
2055,2581.0,410984.0
2057,1051.0,186799.0
2059,1468.0,343924.0
2061,1592.0,338432.0
482,615.0,136393.0
484,1906.0,424069.0
486,1209.0,288714.0
488,747.0,192455.0
490,412.0,93319.0
492,1161.0,178257.0
494,235.0,46512.0
496,599.0,167997.0
498,554.0,138040.0
500,1002.0,190910.0
502,467.0,77593.0
504,764.0,186897.0
506,929.0,223288.0
508,355.0,79038.0
510,1128.0,228640.0
512,638.0,146206.0
516,390.0,78769.0
518,586.0,144170.0
520,344.0,60678.0
522,376.0,60310.0
524,459.0,108304.0
526,1101.0,270493.0
528,600.0,145589.0
530,265.0,70828.0
532,520.0,91877.0
534,1607.0,416516.0
536,747.0,149680.0
538,385.0,60511.0
540,762.0,198874.0
542,330.0,69891.0
544,3587.0,848731.0
1913,2539.0,653734.0
2011,483.0,118593.0
2063,822.0,195385.0
2065,1494.0,371851.0
2067,3238.0,509085.0
2069,479.0,135823.0
2071,1280.0,346897.0
2073,1603.0,275522.0
2075,688.0,161588.0
2077,910.0,190526.0
2079,6566.0,1141957.0
2081,1856.0,317191.0
2083,3884.0,927303.0
2085,2094.0,342119.0
2087,1590.0,336586.0
2089,2828.0,731132.0
2091,1101.0,275807.0
2093,739.0,194062.0
2095,5452.0,903933.0
2097,1716.0,374821.0
2099,1221.0,262576.0
2101,1335.0,354178.0
2103,2001.0,531710.0
2105,1183.0,258311.0
2107,554.0,105382.0
2109,1160.0,287594.0
2111,644.0,130126.0
2113,591.0,113300.0
2115,460.0,111729.0
2117,10003.0,1565005.0
2119,1747.0,337409.0
2121,480.0,113863.0
2123,1035.0,186593.0
2125,4540.0,870891.0
2127,2805.0,498604.0
2129,2984.0,741938.0
2131,1851.0,416799.0
2133,1398.0,363414.0
2135,1103.0,266680.0
2137,1442.0,264377.0
2139,3374.0,771006.0
2141,3052.0,850735.0
2143,4267.0,862926.0
2145,669.0,109028.0
2147,2994.0,686916.0
2149,2122.0,353058.0
2151,6390.0,1068883.0
2153,321.0,79202.0
2155,2955.0,831007.0
2157,1560.0,300201.0
2159,4190.0,708967.0
2161,609.0,170565.0
2163,1816.0,459722.0
2165,799.0,199959.0
2167,1463.0,326745.0
2169,2096.0,378633.0
2171,726.0,120264.0
2173,1210.0,343246.0
2175,11684.0,1822724.0
2177,794.0,211499.0
2179,3585.0,590055.0
2181,683.0,151092.0
2183,978.0,213329.0
2185,1185.0,243529.0
2187,1101.0,278805.0
2189,670.0,154622.0
2191,3007.0,799165.0
2193,615.0,132881.0
2195,541.0,89051.0
2197,552.0,133969.0
2199,1006.0,211077.0
2201,1475.0,341066.0
2203,1474.0,303393.0
2205,492.0,73955.0
2207,9611.0,2294216.0
2209,2013.0,419649.0
2211,2279.0,482214.0
2213,338.0,66646.0
2215,559.0,140962.0
2217,1303.0,273219.0
2219,1037.0,189835.0
2221,4399.0,728221.0
2223,1908.0,352156.0
2225,11409.0,2751492.0
2227,2786.0,463196.0
2229,1455.0,355075.0
2231,2797.0,655063.0
2233,2345.0,644440.0
2235,2814.0,771127.0
2237,1581.0,392953.0
2239,1786.0,368770.0
2241,1386.0,378468.0
2243,311.0,59757.0
2301,4747.0,756823.0
2303,4438.0,983775.0
2305,4138.0,998536.0
2307,4012.0,617451.0
2309,9722.0,2508755.0
2311,2500.0,431910.0
2313,6461.0,1350996.0
2315,4376.0,857397.0
2317,2983.0,474469.0
2319,1913.0,488749.0
2321,15572.0,3448773.0
2323,7644.0,1282618.0
2325,1958.0,285267.0
2327,8423.0,1501978.0
2329,2449.0,476347.0
2331,4539.0,1150097.0
2333,11488.0,2219340.0
2335,2240.0,498564.0
2337,12125.0,1976537.0
2339,7470.0,1280466.0
2341,7578.0,1363185.0
2343,7788.0,1560752.0
2345,7189.0,1269216.0
2347,1746.0,428513.0
2349,1362.0,271224.0
2351,8252.0,1225823.0
2353,2723.0,466412.0
2355,9036.0,1990983.0
2357,21050.0,3446676.0
2359,6637.0,1565536.0
2361,3268.0,483051.0
2363,4935.0,1305550.0
2365,1683.0,335309.0
2367,1357.0,333264.0
2369,3705.0,835831.0
2371,1492.0,275639.0
2373,3512.0,728635.0
2375,3012.0,633114.0
2377,2380.0,457148.0
2379,10333.0,1710185.0
2381,28871.0,4352791.0
2629,11315.0,1600371.0
2631,16538.0,2526198.0
2635,2364.0,686873.0
546,2644.0,659275.0
548,1836.0,353366.0
550,2091.0,464174.0
552,3451.0,643412.0
554,3908.0,1098760.0
2289,2663.0,545832.0
2295,1755.0,361816.0
2299,1972.0,338137.0
2383,8531.0,1780416.0
2385,1654.0,382432.0
2387,2430.0,536752.0
2389,3982.0,649324.0
2391,2681.0,545762.0
2393,3614.0,853844.0
2395,2236.0,408234.0
2397,3876.0,827819.0
2399,3436.0,566604.0
2401,6648.0,1514320.0
2403,11185.0,2053515.0
2405,6579.0,1701845.0
2407,5179.0,942750.0
2409,1510.0,341285.0
2411,3939.0,913834.0
2413,5093.0,1062191.0
2415,3350.0,765420.0
2417,4405.0,747967.0
2419,16982.0,3110560.0
2421,4519.0,753440.0
2423,9212.0,1677143.0
2425,1486.0,374209.0
2427,12753.0,2496942.0
2429,3802.0,928525.0
2431,4854.0,744427.0
2433,1238.0,227190.0
2435,14315.0,2562058.0
2437,2132.0,509420.0
2439,5006.0,1365993.0
2441,819.0,209140.0
2443,12283.0,2148322.0
2445,5068.0,993986.0
2447,839.0,225100.0
2449,4984.0,1249986.0
2451,3542.0,744823.0
2453,2494.0,573215.0
2455,1994.0,365706.0
2457,59122.0,9130327.0
2459,4035.0,630881.0
2461,3924.0,732794.0
2463,2889.0,575188.0
2465,2324.0,399528.0
2467,2927.0,601689.0
2469,2517.0,437436.0
2471,2200.0,451102.0
2473,3167.0,714283.0
2475,6313.0,1336390.0
2477,7734.0,1246812.0
2479,2728.0,458354.0
2481,2075.0,428603.0
2483,2104.0,476068.0
2485,2277.0,503707.0
2487,9256.0,1615355.0
2489,3030.0,589895.0
2491,31395.0,4618263.0
2493,3504.0,612229.0
2495,3362.0,862972.0
2497,11038.0,2230619.0
2499,9915.0,1901592.0
2501,1727.0,395157.0
2503,3808.0,723653.0
2505,2652.0,580521.0
2507,2878.0,702864.0
2509,4992.0,718503.0
2511,9314.0,1975561.0
2513,33294.0,5372417.0
2515,4868.0,946156.0
2517,13168.0,2651558.0
2519,4909.0,938559.0
2521,27901.0,5152325.0
2585,2260.0,509024.0
2597,4603.0,936706.0
2633,3315.0,623448.0
3001,2.0,651.0
266,1298.0,254645.0
268,920.0,268597.0
270,1243.0,256626.0
272,806.0,190010.0
274,638.0,134798.0
276,663.0,139213.0
278,1266.0,278991.0
280,1719.0,447204.0
282,1200.0,274118.0
284,943.0,259763.0
286,436.0,85585.0
288,815.0,122633.0
290,1219.0,285051.0
292,1140.0,260227.0
294,1727.0,463076.0
296,1128.0,275763.0
298,1113.0,181929.0
300,1230.0,219638.0
302,875.0,205426.0
304,1058.0,230511.0
306,1131.0,253793.0
308,964.0,201268.0
310,829.0,222527.0
312,1002.0,231746.0
314,517.0,104041.0
316,486.0,96780.0
318,1101.0,230440.0
556,2404.0,513880.0
558,2781.0,574616.0
995,744.0,157706.0
1001,901.0,209247.0
1003,2294.0,452324.0
1005,2419.0,420607.0
1007,3949.0,626948.0
1009,3275.0,824889.0
1011,1704.0,313776.0
1013,1600.0,247897.0
1015,469.0,122187.0
1017,1096.0,270357.0
1019,831.0,180352.0
1021,2588.0,651077.0
1023,9469.0,2424545.0
1025,776.0,198389.0
1027,1453.0,208119.0
1029,4664.0,1143882.0
1031,1828.0,476567.0
1033,1031.0,254687.0
1035,620.0,132126.0
1037,3848.0,773835.0
1039,3463.0,900169.0
1041,1094.0,238374.0
1043,5663.0,994813.0
1045,4022.0,753700.0
1047,2036.0,445162.0
1049,2132.0,577074.0
1051,2797.0,690957.0
1053,4769.0,932218.0
1055,1054.0,220977.0
1057,3425.0,688259.0
1059,1256.0,327629.0
1061,1847.0,514241.0
1063,1772.0,475498.0
1065,2843.0,596252.0
1067,927.0,161619.0
1069,1758.0,299423.0
1071,712.0,166261.0
1073,6585.0,1458934.0
1075,992.0,193296.0
1077,3872.0,593934.0
1079,781.0,140916.0
1081,692.0,150650.0
1083,1159.0,205772.0
1085,1895.0,414759.0
1141,762.0,179565.0
1188,505.0,78831.0
1229,1273.0,353408.0
1289,2062.0,417459.0
1297,1515.0,378069.0
1299,1841.0,470845.0
2245,1982.0,462759.0
2247,699.0,184283.0
2249,1403.0,309116.0
2251,1116.0,245904.0
2253,1426.0,293139.0
2255,1000.0,245989.0
2257,1219.0,328734.0
2269,817.0,174770.0
2271,1028.0,250917.0
2283,1327.0,267546.0
2287,961.0,145757.0
2291,1667.0,326276.0
2293,2540.0,478602.0
2297,2246.0,565003.0
2523,2597.0,582325.0
2525,5297.0,1130489.0
2527,2362.0,402746.0
2529,3658.0,850586.0
2531,86139.0,11566340.0
2533,4012.0,694404.0
2535,5610.0,826952.0
2537,2892.0,716911.0
2539,2269.0,441483.0
2541,1277.0,240085.0
2543,6646.0,1028265.0
2545,2619.0,745920.0
2547,3456.0,616140.0
2549,12774.0,2059728.0
2551,8582.0,1962494.0
2553,2817.0,592044.0
2555,1669.0,385873.0
2557,1902.0,458141.0
2559,7117.0,1628549.0
2561,5139.0,960578.0
2563,4055.0,896153.0
2565,4371.0,837611.0
2567,2538.0,574380.0
2569,5934.0,1512796.0
2571,5047.0,837011.0
2573,11644.0,1843144.0
2575,2521.0,490180.0
2577,8867.0,1644907.0
2579,2864.0,622855.0
2581,5687.0,1107710.0
2583,4511.0,859373.0
2587,825.0,221738.0
2589,9990.0,2546626.0
2591,5128.0,1193810.0
2593,2882.0,681934.0
2595,3115.0,644130.0
2599,3286.0,497115.0
2601,1150.0,303708.0
2603,1480.0,353382.0
2605,4928.0,791512.0
2607,4314.0,650971.0
2609,2218.0,397468.0
2611,4977.0,1087897.0
2613,1884.0,305932.0
2615,4753.0,1112619.0
2617,1495.0,354722.0
2619,2832.0,511997.0
2621,1202.0,276362.0
2623,2694.0,410772.0
2625,3529.0,609698.0
2627,22432.0,3660928.0
2637,1092.0,238089.0
2639,1630.0,271188.0
9767,1447.0,260512.0
320,1048.0,293199.0
322,1472.0,264931.0
324,909.0,204428.0
326,562.0,114376.0
328,1026.0,210612.0
330,942.0,196259.0
332,953.0,254059.0
334,1048.0,236132.0
336,389.0,67181.0
338,983.0,205474.0
340,839.0,213908.0
342,1014.0,235360.0
344,1292.0,332945.0
346,1043.0,261457.0
348,1048.0,232512.0
350,796.0,225577.0
352,1107.0,259169.0
354,1291.0,220733.0
356,859.0,154075.0
358,631.0,154356.0
360,479.0,106530.0
362,579.0,109201.0
364,764.0,156183.0
366,1139.0,227541.0
368,556.0,141521.0
370,998.0,217996.0
372,467.0,101276.0
374,882.0,224093.0
376,1085.0,200623.0
378,257.0,77894.0
380,1282.0,330786.0
382,468.0,121847.0
384,955.0,233087.0
386,588.0,126391.0
388,1891.0,490346.0
390,358.0,89557.0
392,272.0,56173.0
394,571.0,132760.0
396,773.0,172434.0
398,626.0,97469.0
400,819.0,119683.0
402,590.0,136958.0
404,456.0,87842.0
406,625.0,110126.0
408,482.0,95563.0
410,728.0,111555.0
830,353.0,63163.0
832,113.0,18264.0
834,195.0,29273.0
836,514.0,87127.0
838,126.0,17351.0
840,339.0,51442.0
842,784.0,139663.0
844,808.0,136971.0
846,449.0,64951.0
848,214.0,28568.0
850,68.0,11523.0
852,525.0,118157.0
854,643.0,115341.0
856,375.0,66107.0
858,665.0,116459.0
860,337.0,36956.0
862,775.0,119780.0
864,98.0,14896.0
866,450.0,93874.0
997,956.0,228682.0
999,1487.0,366669.0
1087,1600.0,395207.0
1089,1513.0,353027.0
1091,690.0,132288.0
1093,2290.0,386216.0
1095,1434.0,219900.0
1097,1755.0,371070.0
1099,1845.0,301860.0
1101,1441.0,273590.0
1103,3350.0,696644.0
1104,951.0,213694.0
1105,1003.0,234722.0
1107,2498.0,619927.0
1109,5548.0,1194672.0
1111,1161.0,259105.0
1113,4898.0,869804.0
1115,5274.0,1222430.0
1117,713.0,123592.0
1119,922.0,149927.0
1121,2116.0,522147.0
1123,6178.0,1543139.0
1125,175.0,36948.0
1127,1633.0,383232.0
1129,1252.0,279362.0
1131,1780.0,480782.0
1133,1406.0,357448.0
1135,2169.0,455173.0
1137,967.0,189390.0
1139,5414.0,930321.0
1143,1495.0,333024.0
1145,857.0,212450.0
1147,817.0,159255.0
1149,2659.0,514292.0
1151,2140.0,529320.0
1153,9714.0,1396112.0
1155,3828.0,619934.0
1157,7139.0,1827832.0
1159,9722.0,1344252.0
1161,1883.0,455532.0
1163,3013.0,494537.0
1165,5053.0,1129031.0
1167,5840.0,982012.0
1169,2353.0,653780.0
1171,722.0,162826.0
1173,2032.0,568247.0
1175,3874.0,803557.0
1177,907.0,217262.0
1179,1337.0,276170.0
1180,2052.0,454066.0
1181,987.0,205346.0
1183,880.0,232584.0
1185,1193.0,311055.0
1187,855.0,216091.0
1189,671.0,149407.0
1191,436.0,97983.0
1193,1068.0,257983.0
1195,800.0,156576.0
1197,1167.0,297641.0
1199,3063.0,698251.0
1201,761.0,150172.0
1203,980.0,215253.0
1205,1076.0,246777.0
1207,2620.0,465710.0
1209,2881.0,573560.0
1211,5287.0,1209549.0
1213,1981.0,358951.0
1215,2150.0,473514.0
1217,891.0,200887.0
1219,54937.0,10653843.0
1221,7553.0,1997320.0
1223,3175.0,695731.0
1225,2187.0,313868.0
1227,884.0,163411.0
1291,770.0,166648.0
1293,912.0,206181.0
1295,500.0,119828.0
1379,1883.0,357171.0
2259,634.0,145187.0
2261,883.0,176942.0
2263,1056.0,225050.0
2265,1045.0,249841.0
2267,1195.0,241321.0
2273,1221.0,221314.0
2275,1884.0,434317.0
2277,895.0,131588.0
2279,1383.0,315421.0
2281,563.0,79929.0
2285,1085.0,223104.0
5449,759.0,148688.0
5451,2338.0,362655.0
5459,498.0,77797.0
5463,84.0,12535.0
5465,237.0,35651.0
5467,69.0,9832.0
5471,83.0,17274.0
5473,165.0,30129.0
5475,214.0,36495.0
5477,152.0,31321.0
5485,103.0,16188.0
5487,48.0,7078.0
5491,141.0,23233.0
5499,825.0,116063.0
5501,684.0,120374.0
5503,338.0,50492.0
5507,250.0,35956.0
5509,149.0,27331.0
5511,183.0,28340.0
5521,176.0,28387.0
5523,188.0,33129.0
5525,366.0,62454.0
5529,39.0,6907.0
5531,78.0,10299.0
7401,314.0,45244.0
7403,337.0,47541.0
7405,665.0,121116.0
7407,3258.0,533446.0
7409,600.0,94561.0
7411,527.0,88500.0
7413,391.0,67718.0
7415,507.0,85266.0
7417,298.0,41663.0
7419,870.0,162346.0
7421,942.0,138578.0
7423,541.0,65619.0
7425,2314.0,329885.0
7427,1956.0,283562.0
7429,1071.0,159400.0
7431,364.0,44208.0
7433,509.0,92564.0
7435,5260.0,1029205.0
7437,560.0,78896.0
7439,654.0,102594.0
7441,72.0,10974.0
7443,567.0,110267.0
7445,947.0,111141.0
7447,811.0,114972.0
7449,454.0,80248.0
7451,136.0,25647.0
7453,596.0,112355.0
7455,819.0,117181.0
7457,204.0,35887.0
7459,873.0,161170.0
7461,176.0,25390.0
7463,390.0,62732.0
7465,133.0,25735.0
7467,352.0,63553.0
7469,1857.0,375957.0
7471,2956.0,528281.0
7473,320.0,57936.0
7475,594.0,88297.0
7477,1671.0,316353.0
7479,554.0,116238.0
7481,2183.0,355410.0
7483,2999.0,507043.0
7485,1072.0,174031.0
7487,371.0,52644.0
7489,605.0,111573.0
7491,441.0,59374.0
7493,4704.0,703411.0
7495,3165.0,545225.0
7497,431.0,57963.0
7499,429.0,66622.0
7501,1615.0,250660.0
7503,912.0,174592.0
7505,1422.0,225159.0
7507,430.0,58740.0
7509,627.0,83122.0
7511,855.0,140008.0
7513,7176.0,1233065.0
7515,333.0,52035.0
7517,553.0,82151.0
7519,202.0,40816.0
7521,441.0,58179.0
7523,392.0,53371.0
7525,769.0,89324.0
7527,582.0,87111.0
7529,517.0,80797.0
7531,268.0,42507.0
7533,696.0,95602.0
7535,26753.0,4263400.0
7537,1043.0,164462.0
7539,201.0,37111.0
7541,580.0,92238.0
7543,132.0,20660.0
7545,270.0,49658.0
7547,611.0,103486.0
7549,966.0,131926.0
7551,327.0,49193.0
7553,118.0,18505.0
7555,124.0,14938.0
7557,1345.0,288092.0
7559,102.0,19986.0
7561,130.0,16481.0
7563,8057.0,1229266.0
7565,1444.0,193788.0
7567,1018.0,175400.0
7569,1324.0,239737.0
7571,780.0,143010.0
7573,257.0,38070.0
7575,154.0,21424.0
7577,102.0,20422.0
7579,243.0,41923.0
7581,354.0,46666.0
7583,5766.0,914220.0
7585,1159.0,279954.0
7587,1814.0,267391.0
7589,774.0,96202.0
7591,1750.0,335601.0
7593,335.0,48686.0
7595,126.0,19755.0
7597,974.0,112159.0
7599,882.0,115548.0
7601,237.0,46569.0
7603,509.0,58162.0
7605,313.0,45022.0
7607,2474.0,403271.0
7609,581.0,75860.0
7611,124.0,25993.0
7613,245.0,37164.0
7615,34.0,4565.0
7617,377.0,46062.0
7619,208.0,34364.0
7621,947.0,136588.0
7623,589.0,62899.0
7625,54.0,9358.0
7627,224.0,38893.0
