municipio_siafi,contagem,soma
5385,913.0,165902.0
5387,1125.0,225800.0
5389,500.0,142610.0
5391,808.0,177930.0
5393,429.0,66691.0
5395,65.0,10995.0
5397,1144.0,149587.0
5399,559.0,147447.0
5401,2970.0,565628.0
5403,6414.0,1099450.0
5405,149.0,52974.0
5407,1117.0,177918.0
5409,190.0,44088.0
5411,58.0,13345.0
5413,916.0,191946.0
5415,684.0,93071.0
5417,717.0,172095.0
5419,321.0,43501.0
5421,38.0,8089.0
5423,56.0,13915.0
5425,2679.0,724356.0
5427,1102.0,207556.0
5429,110.0,27177.0
5431,248.0,70872.0
5433,305.0,61103.0
5435,136.0,19136.0
5437,150.0,28841.0
5439,85.0,17500.0
5441,661.0,98507.0
5443,225.0,67778.0
6087,20.0,3780.0
8979,311.0,46502.0
8981,42.0,4979.0
8983,275.0,59565.0
8985,1202.0,204724.0
8987,887.0,189908.0
8989,273.0,65541.0
8991,95.0,15627.0
8993,225.0,40222.0
8995,108.0,20925.0
8997,44.0,9510.0
8999,671.0,107912.0
9001,252.0,55893.0
9003,452.0,120645.0
9005,296.0,50454.0
9007,309.0,71114.0
9009,337.0,59013.0
9011,1347.0,403841.0
9013,486.0,102619.0
9015,179.0,35691.0
9017,261.0,71776.0
9019,623.0,141962.0
9021,748.0,155191.0
9023,35.0,8572.0
9025,176.0,32998.0
9027,390.0,67550.0
9029,167.0,37041.0
9031,524.0,112721.0
9033,615.0,131866.0
9035,1357.0,279760.0
9037,386.0,66308.0
9039,297.0,66727.0
9041,448.0,85499.0
9043,292.0,57782.0
9045,270.0,61617.0
9047,2259.0,487109.0
9049,289.0,69794.0
9051,12150.0,2562352.0
9053,130.0,34444.0
9055,716.0,202183.0
9057,326.0,65201.0
9059,532.0,116917.0
9061,111.0,22472.0
9063,2179.0,436891.0
9065,637.0,109199.0
9067,7915.0,1154895.0
9069,375.0,74604.0
9071,259.0,78470.0
9073,3880.0,1002953.0
9075,284.0,40799.0
9077,201.0,44890.0
9079,144.0,27206.0
9081,345.0,83616.0
9083,284.0,39886.0
9085,326.0,57992.0
9087,128.0,25490.0
9089,100.0,19736.0
9091,258.0,47385.0
9093,157.0,23124.0
9095,585.0,109630.0
9097,61.0,11733.0
9099,320.0,47187.0
9101,114.0,23526.0
9103,501.0,105491.0
9105,98.0,26726.0
9107,243.0,33078.0
9109,318.0,74063.0
9111,1260.0,373419.0
9113,742.0,146368.0
9115,373.0,78627.0
9117,505.0,145437.0
9119,171.0,43364.0
9121,381.0,100305.0
9123,868.0,173367.0
9125,635.0,110970.0
9127,232.0,65559.0
9129,943.0,182987.0
9131,1536.0,282816.0
9133,45.0,11774.0
9135,42.0,8860.0
9137,126.0,17993.0
9139,851.0,253864.0
9141,383.0,64578.0
9143,507.0,100855.0
9145,81.0,15568.0
9147,507.0,118792.0
9149,103.0,24699.0
9151,3158.0,492305.0
9153,666.0,166751.0
9155,516.0,91467.0
9157,1173.0,228863.0
9159,174.0,25207.0
9161,42.0,7380.0
9163,52.0,10881.0
9165,1503.0,286004.0
9167,5719.0,1047380.0
9169,290.0,55997.0
9171,403.0,102983.0
9173,293.0,62586.0
9175,219.0,37510.0
9177,578.0,94548.0
9179,304.0,50021.0
9181,385.0,55670.0
9183,126.0,25306.0
9185,848.0,150339.0
9187,114.0,21909.0
9189,142.0,24687.0
9191,283.0,50518.0
9193,431.0,130068.0
9195,168.0,35022.0
9197,216.0,53236.0
9199,299.0,52626.0
9739,893.0,358763.0
9741,266.0,84188.0
9745,54.0,10999.0
9757,276.0,42709.0
9763,146.0,20694.0
9773,129.0,27224.0
9777,267.0,51372.0
9779,369.0,66855.0
9783,96.0,13959.0
9787,331.0,65328.0
9789,120.0,25716.0
9793,428.0,112915.0
9801,229.0,63270.0
9803,581.0,130430.0
9805,167.0,50593.0
9807,354.0,73381.0
9809,382.0,55230.0
9811,106.0,16711.0
9813,102.0,26769.0
9815,658.0,207210.0
9817,69.0,11517.0
9819,427.0,97013.0
9831,472.0,93575.0
9833,214.0,50316.0
9861,316.0,65612.0
9863,764.0,358249.0
9865,92.0,17048.0
9867,134.0,30028.0
9869,74.0,16226.0
9871,905.0,147657.0
9873,191.0,37722.0
9875,129.0,23719.0
9877,16.0,2720.0
9879,61.0,13305.0
9881,39.0,8116.0
9883,505.0,199028.0
9885,174.0,32451.0
9887,770.0,214538.0
9889,153.0,29309.0
9891,832.0,232762.0
9893,348.0,59972.0
9895,279.0,70280.0
9897,108.0,16954.0
9899,383.0,99821.0
9901,110.0,24135.0
9903,36.0,5768.0
9905,138.0,20486.0
9907,813.0,140189.0
9909,155.0,31672.0
9911,87.0,15953.0
9921,96.0,14211.0
9923,281.0,71901.0
9925,985.0,224134.0
9929,108.0,22844.0
9937,519.0,73693.0
9997,842.0,294593.0
58,367.0,84095.0
60,1704.0,571364.0
62,983.0,307105.0
64,542.0,181019.0
66,197.0,45800.0
68,1984.0,575699.0
369,748.0,196847.0
371,1524.0,483619.0
373,749.0,198770.0
379,657.0,215949.0
381,802.0,234683.0
387,323.0,92228.0
393,756.0,199890.0
395,2106.0,498181.0
397,393.0,63068.0
399,1695.0,478758.0
440,118.0,22603.0
442,330.0,133053.0
444,235.0,76257.0
446,472.0,144519.0
448,177.0,56842.0
450,409.0,131121.0
452,339.0,109391.0
454,459.0,134320.0
456,332.0,116482.0
458,194.0,46739.0
460,816.0,303762.0
462,441.0,141252.0
464,465.0,145566.0
466,191.0,35896.0
468,700.0,233495.0
470,454.0,149273.0
472,110.0,30031.0
474,473.0,113525.0
476,590.0,195999.0
478,543.0,175816.0
480,797.0,265472.0
482,245.0,77410.0
484,819.0,231432.0
486,666.0,188437.0
488,416.0,133691.0
490,165.0,47946.0
492,239.0,51458.0
494,66.0,19338.0
496,459.0,147289.0
498,344.0,103275.0
500,263.0,74613.0
502,130.0,26052.0
504,373.0,120939.0
506,423.0,142197.0
508,154.0,47383.0
509,2230.0,463545.0
510,333.0,94724.0
511,259.0,72198.0
512,401.0,105962.0
513,2901.0,561077.0
514,225.0,71155.0
515,2428.0,680737.0
516,127.0,36172.0
517,4008.0,1580924.0
518,283.0,89653.0
519,4678.0,1705646.0
520,75.0,18850.0
521,932.0,299545.0
522,81.0,17673.0
523,843.0,201700.0
524,281.0,77596.0
525,2641.0,591717.0
526,582.0,180921.0
527,1337.0,384516.0
528,322.0,99538.0
529,1068.0,194453.0
530,165.0,52870.0
531,480.0,108768.0
532,118.0,31383.0
533,1478.0,293226.0
534,767.0,257508.0
535,8467.0,2408041.0
536,266.0,75913.0
537,558.0,154244.0
538,78.0,15166.0
539,830.0,210481.0
540,458.0,150397.0
541,658.0,174531.0
542,116.0,33585.0
543,2116.0,736821.0
544,1308.0,403122.0
545,2814.0,867645.0
546,1275.0,426224.0
547,358.0,73972.0
548,693.0,174929.0
549,983.0,327635.0
550,960.0,275438.0
551,1849.0,502317.0
552,1451.0,329726.0
553,4115.0,1348531.0
554,2067.0,746519.0
555,1791.0,625178.0
557,2829.0,670244.0
559,2022.0,555666.0
561,3137.0,597935.0
563,1392.0,338227.0
565,4541.0,1658240.0
567,1715.0,400990.0
569,332.0,71646.0
571,1157.0,269800.0
573,1031.0,309259.0
595,3741.0,677443.0
597,1552.0,423652.0
599,566.0,116692.0
619,680.0,149776.0
623,1272.0,355106.0
635,515.0,124396.0
637,1066.0,282972.0
641,620.0,171549.0
1901,908.0,293206.0
1903,438.0,132457.0
1905,912.0,221528.0
1907,614.0,161675.0
1909,881.0,289035.0
1911,859.0,182542.0
1913,1659.0,499002.0
1915,1229.0,367970.0
1917,584.0,150779.0
1919,696.0,173375.0
1921,756.0,207393.0
1923,647.0,223362.0
1925,2003.0,674539.0
1929,815.0,234303.0
1931,1444.0,455727.0
1933,1125.0,353113.0
1935,560.0,179475.0
1937,3302.0,716875.0
1939,698.0,167451.0
1941,534.0,149989.0
1943,550.0,176957.0
1945,162.0,49392.0
1947,338.0,91450.0
1949,816.0,256603.0
1951,1197.0,369644.0
1953,535.0,153851.0
1955,304.0,89951.0
1957,524.0,142742.0
1959,446.0,137319.0
1961,1060.0,286721.0
1963,110.0,17484.0
1965,2678.0,710295.0
1967,478.0,135795.0
1969,353.0,103853.0
1971,1010.0,328670.0
1973,454.0,132419.0
1975,3282.0,1011637.0
1977,401.0,118768.0
1979,429.0,118643.0
1981,4265.0,570843.0
1983,137.0,40608.0
1985,396.0,133718.0
1987,938.0,198793.0
1989,1428.0,397822.0
1991,629.0,207517.0
1993,1614.0,451636.0
1995,353.0,94658.0
1997,1807.0,552878.0
1999,837.0,178457.0
2001,367.0,108466.0
2003,1375.0,414434.0
2005,197.0,46430.0
2007,245.0,72383.0
2009,816.0,239585.0
2011,234.0,77190.0
2013,597.0,157260.0
2015,848.0,278631.0
2017,218.0,66348.0
2019,224.0,62014.0
2021,1605.0,493410.0
2023,810.0,267477.0
2025,210.0,62364.0
2027,1681.0,452277.0
2029,1171.0,380109.0
2031,216.0,69850.0
2033,342.0,74503.0
2035,995.0,337826.0
2037,1856.0,546563.0
2039,1018.0,241036.0
2041,501.0,94281.0
2043,682.0,172701.0
2045,980.0,305721.0
2047,979.0,310174.0
2049,359.0,71943.0
2051,15055.0,3393324.0
2053,427.0,111549.0
2055,496.0,90085.0
2057,312.0,80786.0
2059,734.0,227413.0
2061,676.0,192302.0
2063,373.0,111514.0
2065,680.0,228777.0
2067,465.0,97459.0
2069,329.0,112667.0
2071,725.0,245404.0
2073,600.0,124155.0
2075,374.0,113273.0
2077,318.0,98311.0
2079,1485.0,347506.0
2081,645.0,137362.0
2083,1697.0,536790.0
2085,473.0,103942.0
2087,541.0,157764.0
2089,1497.0,487971.0
2091,470.0,155750.0
2093,418.0,134645.0
2095,997.0,238969.0
2097,640.0,192345.0
2099,430.0,133684.0
2101,827.0,266582.0
2103,1013.0,345364.0
2105,534.0,150419.0
2107,181.0,46676.0
2109,598.0,192499.0
2111,246.0,70713.0
2113,168.0,45581.0
2115,228.0,74192.0
2117,1807.0,349633.0
2119,466.0,136434.0
2121,282.0,82805.0
2123,288.0,70594.0
2125,1380.0,362932.0
2127,952.0,235550.0
2129,1455.0,472338.0
2131,761.0,246717.0
2133,728.0,265249.0
2135,467.0,151637.0
2137,335.0,100856.0
2139,1583.0,448054.0
2141,1577.0,577188.0
2143,1293.0,366023.0
2145,130.0,27760.0
2147,1245.0,381350.0
2149,368.0,88898.0
2151,1420.0,346904.0
2153,140.0,46995.0
2155,1568.0,566486.0
2157,445.0,120978.0
2159,1273.0,268489.0
2161,347.0,118075.0
2163,1043.0,337919.0
2165,445.0,142346.0
2167,736.0,209666.0
2169,631.0,151338.0
2171,269.0,54621.0
2173,703.0,246580.0
2175,2331.0,365546.0
2177,425.0,142630.0
2179,626.0,154502.0
2181,276.0,85381.0
2183,403.0,129595.0
2185,516.0,137905.0
2187,629.0,199350.0
2189,276.0,86501.0
2191,1850.0,586290.0
2193,211.0,65990.0
2195,118.0,27365.0
2197,312.0,97334.0
2199,351.0,109361.0
2201,671.0,211075.0
2203,520.0,154464.0
2205,122.0,21083.0
2207,3771.0,1206582.0
2209,854.0,247605.0
2211,813.0,239998.0
2213,123.0,33492.0
2215,371.0,116086.0
2217,482.0,146284.0
2219,290.0,77346.0
2221,917.0,218724.0
2223,503.0,132273.0
2225,4766.0,1471558.0
2227,590.0,135760.0
2229,864.0,267367.0
2231,1181.0,372742.0
2233,1521.0,496816.0
2235,1540.0,520105.0
2237,903.0,268529.0
2239,822.0,224293.0
2241,859.0,287147.0
2243,92.0,26638.0
2289,813.0,227310.0
2295,622.0,179816.0
2299,648.0,143401.0
2301,866.0,185879.0
2303,2035.0,595694.0
2305,1700.0,553689.0
2307,932.0,147453.0
2309,4320.0,1510562.0
2311,604.0,148070.0
2313,2171.0,606902.0
2315,1393.0,414580.0
2317,541.0,94047.0
2319,955.0,323724.0
2321,5123.0,1652719.0
2323,1713.0,364426.0
2325,296.0,46637.0
2327,2079.0,493663.0
2329,688.0,204166.0
2331,2185.0,736809.0
2333,3074.0,834433.0
2335,1077.0,315957.0
2337,2287.0,527539.0
2339,1518.0,392337.0
2341,1789.0,465772.0
2343,2321.0,633807.0
2345,1628.0,450959.0
2347,832.0,278972.0
2349,436.0,116977.0
2351,1017.0,195376.0
2353,651.0,160003.0
2355,3244.0,1031952.0
2357,5564.0,1129124.0
2359,2902.0,906365.0
2361,445.0,91543.0
2363,2777.0,939349.0
2365,615.0,171181.0
2367,637.0,203224.0
2369,1579.0,500154.0
2371,416.0,105770.0
2373,1247.0,368796.0
2375,1124.0,342097.0
2377,900.0,245866.0
2379,2404.0,537120.0
2381,4840.0,900344.0
2383,2795.0,784894.0
2385,771.0,235519.0
2387,819.0,241188.0
2389,594.0,142471.0
2391,970.0,275381.0
2393,1479.0,493015.0
2395,605.0,151024.0
2397,1477.0,433533.0
2399,623.0,150440.0
2401,2720.0,792286.0
2403,2724.0,655841.0
2405,3262.0,1104734.0
2407,1157.0,304996.0
2409,645.0,187579.0
2411,1717.0,526618.0
2413,1685.0,492596.0
2415,1470.0,451067.0
2417,1168.0,230491.0
2419,4520.0,1183365.0
2421,1031.0,237906.0
2423,2879.0,698608.0
2425,659.0,226854.0
2427,3118.0,875281.0
2429,1781.0,599035.0
2431,1017.0,174847.0
2433,363.0,96089.0
2435,3503.0,853467.0
2437,1059.0,330167.0
2439,2609.0,897881.0
2441,482.0,152425.0
2443,3151.0,710064.0
2445,1627.0,477595.0
2447,469.0,156573.0
2449,2375.0,801294.0
2451,1061.0,312289.0
2453,910.0,271456.0
2455,723.0,159858.0
2457,13062.0,2381101.0
2459,734.0,164046.0
2461,1126.0,299923.0
2463,863.0,233506.0
2465,491.0,129781.0
2467,947.0,299858.0
2469,685.0,147321.0
2471,767.0,218282.0
2473,1297.0,413959.0
2475,1920.0,600048.0
2477,1357.0,293032.0
2479,585.0,133682.0
2481,573.0,173627.0
2483,848.0,242145.0
2485,1000.0,299603.0
2487,2024.0,466057.0
2489,1292.0,322532.0
2491,6204.0,1050024.0
2493,868.0,221320.0
2495,1678.0,545707.0
2497,3253.0,938203.0
2499,3054.0,803465.0
2501,732.0,237616.0
2503,1223.0,332664.0
2505,1079.0,331421.0
2507,1365.0,449529.0
2509,811.0,137554.0
2511,2912.0,856103.0
2513,7291.0,1473138.0
2515,1417.0,419154.0
2517,5050.0,1374367.0
2519,1436.0,378893.0
2521,12032.0,2852766.0
2585,913.0,287005.0
2597,1615.0,426583.0
2629,2492.0,388453.0
2631,3370.0,645509.0
2633,1075.0,269069.0
2635,1472.0,529617.0
3001,4.0,626.0
266,381.0,105420.0
268,578.0,203554.0
270,452.0,135156.0
272,385.0,113794.0
274,232.0,68841.0
276,249.0,75881.0
278,475.0,144334.0
280,942.0,308424.0
282,570.0,174511.0
284,577.0,192417.0
286,163.0,44737.0
288,381.0,60378.0
290,579.0,175975.0
292,496.0,142308.0
294,1075.0,341774.0
296,560.0,178035.0
298,271.0,62778.0
300,354.0,87793.0
302,456.0,136491.0
304,356.0,102953.0
306,518.0,157241.0
308,365.0,99160.0
310,437.0,154950.0
312,396.0,129125.0
314,176.0,50296.0
316,180.0,48270.0
318,383.0,112645.0
320,660.0,215508.0
322,819.0,161441.0
324,304.0,95719.0
326,198.0,55194.0
328,469.0,122032.0
330,283.0,84341.0
332,588.0,197257.0
334,409.0,124478.0
336,93.0,20867.0
338,420.0,125334.0
340,363.0,124463.0
342,416.0,126958.0
344,948.0,272960.0
346,587.0,192042.0
348,516.0,148712.0
350,530.0,179039.0
352,552.0,167788.0
354,434.0,88390.0
356,185.0,45872.0
358,308.0,101214.0
360,153.0,50485.0
362,216.0,53039.0
364,336.0,94963.0
366,490.0,131966.0
368,307.0,98306.0
370,344.0,107050.0
372,161.0,48339.0
374,425.0,140935.0
376,381.0,89677.0
378,197.0,70135.0
380,691.0,231901.0
382,254.0,76142.0
384,429.0,145694.0
386,248.0,71203.0
388,971.0,332630.0
390,227.0,71548.0
392,99.0,29260.0
394,255.0,79686.0
396,288.0,82287.0
398,193.0,32539.0
400,119.0,22857.0
402,289.0,86784.0
404,149.0,42476.0
406,172.0,43984.0
408,168.0,43402.0
410,115.0,21371.0
556,965.0,283214.0
558,956.0,267275.0
770,568.0,134987.0
772,458.0,129428.0
774,521.0,102853.0
776,76.0,13570.0
830,99.0,26896.0
832,43.0,10307.0
834,57.0,11365.0
836,169.0,35384.0
838,51.0,7075.0
840,86.0,18081.0
842,358.0,75905.0
844,375.0,75860.0
846,176.0,26981.0
848,36.0,6556.0
850,25.0,5735.0
852,251.0,74631.0
854,232.0,54368.0
856,166.0,33975.0
858,196.0,43879.0
860,79.0,12067.0
862,330.0,57221.0
864,37.0,5362.0
866,188.0,51934.0
868,115.0,24504.0
870,271.0,45044.0
872,86.0,20887.0
874,95.0,19290.0
876,63.0,9417.0
878,212.0,46118.0
880,187.0,51567.0
882,40.0,8118.0
884,204.0,43185.0
995,258.0,75068.0
997,524.0,155743.0
999,805.0,274958.0
1001,368.0,113984.0
1003,705.0,197279.0
1005,568.0,145026.0
1007,757.0,138557.0
1009,1626.0,542117.0
1011,463.0,115436.0
1013,301.0,57945.0
1015,290.0,96559.0
1017,473.0,149375.0
1019,337.0,99104.0
1021,1382.0,453516.0
1023,4096.0,1350574.0
1025,381.0,128738.0
1027,289.0,45989.0
1029,2213.0,691099.0
1031,993.0,328927.0
1033,440.0,139212.0
1035,257.0,73874.0
1037,1249.0,333813.0
1039,2065.0,665445.0
1041,474.0,129361.0
1043,1180.0,297631.0
1045,1430.0,352719.0
1047,850.0,251312.0
1049,1244.0,417497.0
1051,1215.0,407867.0
1053,1368.0,425565.0
1055,359.0,102435.0
1057,1235.0,332239.0
1059,676.0,225495.0
1061,973.0,334734.0
1063,1089.0,362517.0
1065,931.0,276055.0
1067,213.0,50273.0
1069,441.0,90084.0
1071,344.0,104265.0
1073,2128.0,646356.0
1075,367.0,94982.0
1077,854.0,144237.0
1079,296.0,70805.0
1081,335.0,93105.0
1083,274.0,68523.0
1085,662.0,193723.0
1087,684.0,232360.0
1089,661.0,202172.0
1091,210.0,57482.0
1093,477.0,107569.0
1095,246.0,48026.0
1097,623.0,183514.0
1099,398.0,90501.0
1101,539.0,133509.0
1103,1291.0,362853.0
1104,353.0,118147.0
1105,443.0,138536.0
1107,1180.0,372636.0
1109,2039.0,581778.0
1111,412.0,123383.0
1113,2023.0,432267.0
1115,2258.0,680234.0
1116,3946.0,1051892.0
1117,352.0,68882.0
1119,170.0,37828.0
1121,1078.0,326216.0
1123,2664.0,911453.0
1125,85.0,23684.0
1127,745.0,238667.0
1129,516.0,155133.0
1131,971.0,336948.0
1133,639.0,208693.0
1135,844.0,254844.0
1137,380.0,99182.0
1139,1306.0,317096.0
1141,287.0,94626.0
1143,576.0,170947.0
1145,418.0,132204.0
1147,268.0,67967.0
1149,788.0,216111.0
1151,995.0,336353.0
1153,2403.0,397306.0
1155,783.0,187670.0
1157,3078.0,1053858.0
1159,1524.0,235592.0
1161,883.0,281795.0
1163,558.0,133136.0
1165,1841.0,554894.0
1167,1493.0,329291.0
1169,1142.0,410254.0
1171,351.0,106248.0
1173,1137.0,397407.0
1175,1221.0,360869.0
1177,400.0,124280.0
1179,452.0,133386.0
1180,671.0,210665.0
1181,317.0,89138.0
1183,513.0,159906.0
1185,635.0,208382.0
1187,431.0,140729.0
1188,82.0,15059.0
1189,298.0,88919.0
1191,154.0,45285.0
1193,519.0,161679.0
1195,266.0,72025.0
1197,610.0,205100.0
1199,1110.0,347222.0
1201,238.0,64264.0
1203,386.0,118309.0
1205,498.0,146226.0
1207,788.0,181081.0
1209,936.0,259329.0
1211,2071.0,636296.0
1213,480.0,127368.0
1215,894.0,273990.0
1217,366.0,113800.0
1219,17411.0,4288620.0
1221,3115.0,1104393.0
1223,1109.0,334643.0
1225,411.0,66031.0
1227,279.0,75300.0
1229,679.0,238593.0
1289,780.0,216129.0
1291,308.0,95321.0
1293,238.0,74654.0
1295,241.0,72635.0
1297,750.0,248604.0
1299,928.0,289681.0
1379,541.0,159263.0
2245,768.0,220617.0
2247,339.0,116427.0
2249,536.0,151300.0
2251,430.0,132729.0
2253,468.0,133634.0
2255,511.0,160122.0
2257,671.0,230644.0
2259,364.0,106778.0
2261,301.0,83753.0
2263,429.0,121629.0
2265,435.0,137836.0
2267,362.0,100612.0
2269,285.0,74193.0
2271,496.0,154528.0
2273,345.0,91402.0
2275,741.0,225262.0
2277,124.0,24540.0
2279,673.0,193256.0
2281,91.0,18299.0
2283,462.0,130895.0
2285,433.0,122165.0
2287,142.0,26434.0
2291,523.0,141567.0
2293,710.0,183495.0
2297,1220.0,390674.0
2523,995.0,309410.0
2525,1565.0,465954.0
2527,599.0,130228.0
2529,1307.0,407488.0
2531,17794.0,2421793.0
2533,938.0,256026.0
2535,1209.0,192191.0
2537,1289.0,403960.0
2539,677.0,196871.0
2541,378.0,103002.0
2543,1221.0,219794.0
2545,1557.0,542021.0
2547,918.0,239492.0
2549,2252.0,490858.0
2551,3744.0,1131588.0
2553,830.0,250509.0
2555,803.0,243737.0
2557,863.0,270481.0
2559,2958.0,894708.0
2561,1407.0,382730.0
2563,1519.0,476062.0
2565,1158.0,343425.0
2567,1038.0,324451.0
2569,2872.0,911254.0
2571,1039.0,232432.0
2573,2659.0,488687.0
2575,760.0,221224.0
2577,2541.0,675974.0
2579,1175.0,353790.0
2581,1870.0,509868.0
2583,1651.0,394740.0
2587,546.0,177306.0
2589,4469.0,1470432.0
2591,1917.0,582754.0
2593,1192.0,377023.0
2595,1132.0,327506.0
2599,308.0,59331.0
2601,630.0,211108.0
2603,727.0,226674.0
2605,1123.0,223798.0
2607,352.0,68481.0
2609,580.0,131620.0
2611,1622.0,512899.0
2613,385.0,89874.0
2615,2234.0,707827.0
2617,676.0,217897.0
2619,513.0,132797.0
2621,527.0,163773.0
2623,315.0,77456.0
2625,871.0,209863.0
2627,4363.0,925247.0
2637,452.0,131294.0
2639,403.0,90221.0
2907,1945.0,573517.0
2909,13124.0,3291246.0
2913,3695.0,1087799.0
2915,288.0,55278.0
2919,221.0,50795.0
2925,247.0,62694.0
2927,239.0,66556.0
5449,245.0,59234.0
5451,642.0,127556.0
5453,1839.0,378986.0
5455,167.0,30907.0
5457,79.0,14881.0
5459,165.0,32952.0
5461,46.0,12825.0
5463,48.0,9813.0
5465,92.0,17185.0
5467,46.0,8064.0
5469,55.0,9295.0
5471,44.0,10855.0
5473,48.0,12605.0
5475,100.0,21557.0
5477,88.0,19982.0
5479,441.0,118685.0
5481,336.0,70673.0
5483,62.0,12664.0
5485,50.0,9547.0
5487,51.0,9789.0
5489,166.0,31958.0
5491,69.0,14594.0
5493,119.0,19965.0
5495,51.0,13060.0
5497,226.0,45313.0
5499,215.0,32330.0
5501,280.0,61133.0
5503,69.0,12158.0
5505,185.0,33117.0
5507,52.0,8409.0
5509,55.0,14483.0
5511,64.0,13119.0
5513,42.0,7119.0
5515,20.0,3747.0
5517,38.0,9489.0
5519,78.0,18585.0
5521,84.0,16416.0
5523,75.0,15572.0
5525,155.0,29208.0
5527,74.0,13529.0
5529,38.0,7559.0
5531,35.0,5545.0
5533,31.0,6503.0
5535,13.0,3110.0
5801,3989.0,1042572.0
5803,2831.0,743185.0
5805,1914.0,512308.0
5807,3046.0,765241.0
5809,318.0,75830.0
5811,480.0,88402.0
5813,3215.0,804333.0
5815,1346.0,366193.0
5817,402.0,95238.0
5819,14675.0,4236526.0
5821,344.0,88107.0
5823,468.0,112793.0
5825,693.0,181416.0
5827,512.0,140633.0
5829,278.0,71410.0
5831,148.0,33562.0
5833,15221.0,3002627.0
5835,395.0,114650.0
5837,6115.0,1658134.0
5839,2175.0,419595.0
5841,340.0,59414.0
5843,1195.0,216964.0
5845,226.0,47879.0
5847,3573.0,938524.0
5849,6056.0,1473518.0
5851,799.0,216204.0
5853,2074.0,461949.0
5855,388.0,101570.0
5857,589.0,161517.0
5859,704.0,205768.0
5861,259.0,57604.0
5863,2085.0,384574.0
5927,382.0,62000.0
5929,356.0,86507.0
6003,758.0,221081.0
7401,128.0,26819.0
7403,71.0,13395.0
7405,307.0,70808.0
7407,1326.0,265702.0
7409,213.0,43148.0
7411,253.0,52520.0
7413,148.0,28845.0
7415,159.0,28973.0
7417,90.0,13375.0
7419,398.0,99697.0
7421,415.0,73895.0
7423,135.0,19672.0
7425,1024.0,177964.0
7427,1160.0,192294.0
7429,312.0,49596.0
7431,128.0,15996.0
7433,224.0,54840.0
7435,2088.0,525609.0
7437,189.0,30044.0
7439,269.0,54901.0
7441,30.0,4958.0
7443,260.0,60551.0
7445,289.0,40745.0
7447,235.0,38851.0
7449,201.0,45974.0
7451,63.0,15565.0
7453,264.0,63462.0
7455,308.0,48189.0
7457,116.0,25001.0
7459,315.0,79210.0
7461,89.0,15561.0
7463,111.0,21940.0
7465,50.0,14003.0
7467,126.0,31442.0
7469,603.0,141501.0
7471,1304.0,299139.0
7473,100.0,23847.0
7475,294.0,52568.0
7477,780.0,194174.0
7479,296.0,80599.0
7481,1613.0,320838.0
7483,1375.0,296597.0
7485,297.0,61796.0
7487,172.0,28698.0
7489,312.0,69926.0
7491,102.0,17275.0
7493,2953.0,499356.0
7495,1447.0,315287.0
7497,190.0,32639.0
7499,184.0,32706.0
7501,285.0,61853.0
7503,459.0,104656.0
7505,581.0,113498.0
7507,167.0,26800.0
7509,215.0,30561.0
7511,394.0,73547.0
7513,3068.0,658957.0
7515,164.0,33322.0
7517,140.0,23195.0
7519,108.0,27605.0
7521,202.0,32607.0
7523,204.0,31223.0
7525,251.0,30264.0
7527,349.0,61675.0
7529,271.0,47646.0
7531,67.0,13036.0
7533,93.0,14692.0
7535,15353.0,2876259.0
7537,334.0,61695.0
7539,79.0,16607.0
7541,338.0,67299.0
7543,82.0,12650.0
7545,125.0,31158.0
7547,226.0,47890.0
7549,229.0,47624.0
7551,88.0,15868.0
7553,31.0,8201.0
7555,40.0,5267.0
7557,558.0,150910.0
7559,23.0,6891.0
7561,57.0,10165.0
7563,4526.0,850824.0
7565,718.0,106291.0
7567,400.0,78446.0
7569,676.0,159245.0
7571,352.0,84182.0
7573,82.0,15986.0
7575,61.0,11306.0
7577,39.0,10130.0
7579,114.0,23267.0
7581,108.0,15309.0
7583,2612.0,477378.0
7585,807.0,230456.0
7587,585.0,103483.0
7589,261.0,35749.0
7591,914.0,211554.0
7593,149.0,32123.0
7595,48.0,9174.0
7597,343.0,43811.0
7599,204.0,29097.0
7601,92.0,23045.0
7603,112.0,15320.0
7605,152.0,26490.0
7607,966.0,213605.0
7609,159.0,22629.0
7611,70.0,18323.0
7613,95.0,16819.0
7615,16.0,2843.0
7617,154.0,21467.0
7619,78.0,14486.0
7621,193.0,32092.0
7623,145.0,16285.0
7625,32.0,6323.0
7627,84.0,20702.0
7629,803.0,181331.0
7631,184.0,35105.0
7633,428.0,70539.0
7635,221.0,43434.0
7637,64.0,8995.0
7639,94.0,19246.0
7641,164.0,40773.0
7643,174.0,26622.0
7645,37.0,7338.0
7647,323.0,75503.0
7649,91.0,13913.0
7651,107.0,30811.0
7653,113.0,25153.0
7655,71.0,16154.0
7657,831.0,161348.0
7659,271.0,46829.0
7661,62.0,11550.0
7663,199.0,25644.0
7665,62.0,14130.0
7667,7435.0,2016145.0
7669,149.0,36796.0
7671,227.0,47393.0
7673,355.0,74382.0
7675,215.0,38344.0
7677,259.0,39655.0
7679,368.0,77664.0
7681,303.0,70506.0
7683,411.0,72839.0
7685,92.0,19448.0
7687,406.0,91301.0
7689,281.0,47079.0
7691,2665.0,604849.0
7693,72.0,13669.0
7695,385.0,101096.0
7697,39.0,5597.0
7699,87.0,13109.0
7701,392.0,63890.0
7703,62.0,15110.0
