municipio_siafi,contagem,soma
1623,42.0,6692.0
1625,94.0,12871.0
1627,18.0,3438.0
1629,7.0,891.0
1631,17.0,3570.0
1633,50.0,7074.0
1635,17.0,2480.0
1637,21.0,4364.0
1639,192.0,27972.0
1641,47.0,7435.0
1643,136.0,22785.0
1645,62.0,9164.0
1647,5.0,691.0
1649,45.0,6748.0
1651,197.0,29684.0
1653,17.0,2757.0
1655,17.0,2453.0
1657,11.0,1876.0
1659,14.0,3222.0
1661,97.0,12958.0
1663,21.0,3864.0
1665,19.0,3319.0
1667,35.0,5245.0
1669,41.0,6711.0
1671,173.0,26761.0
1673,27.0,3832.0
1675,13.0,2241.0
1677,8.0,1277.0
1679,5.0,850.0
1681,40.0,5854.0
1683,60.0,8686.0
1685,45.0,6088.0
1687,48.0,7345.0
1689,44.0,6802.0
1691,53.0,8031.0
1693,6.0,887.0
1695,10.0,1688.0
1697,22.0,3116.0
1699,23.0,3291.0
1701,23.0,4673.0
1703,27.0,4145.0
1705,35.0,5426.0
1707,8.0,1550.0
1709,32.0,4357.0
1711,24.0,2956.0
1713,71.0,11691.0
1715,6.0,1023.0
1717,15.0,2201.0
1719,64.0,10163.0
1721,16.0,2222.0
1723,15.0,2702.0
1725,22.0,2930.0
1727,11.0,1437.0
1729,50.0,7262.0
1731,63.0,10510.0
1733,21.0,2513.0
1735,16.0,3000.0
1737,16.0,2627.0
1739,17.0,5292.0
1741,277.0,39263.0
1743,91.0,12462.0
1745,26.0,3926.0
1747,16.0,2572.0
1749,12.0,2045.0
1751,12.0,1661.0
1753,47.0,8457.0
1755,52.0,8257.0
1757,9.0,1892.0
1759,1069.0,148974.0
1761,2214.0,341658.0
1763,97.0,13969.0
1765,121.0,19525.0
1767,15.0,2105.0
1769,8.0,1247.0
1771,7.0,868.0
1773,8.0,958.0
1775,9.0,1901.0
1777,56.0,8891.0
1779,556.0,78472.0
1781,32.0,5293.0
1783,7.0,1060.0
1785,39.0,5433.0
1787,87.0,12155.0
1789,22.0,4730.0
1791,6.0,1118.0
1793,17.0,2310.0
1795,76.0,12391.0
1797,83.0,12371.0
1799,9.0,1253.0
1801,33.0,4634.0
1803,21.0,3006.0
1805,25.0,3833.0
1807,23.0,3275.0
1809,10.0,1181.0
1811,9.0,1248.0
1813,4.0,617.0
1815,16.0,2685.0
1817,8.0,1122.0
1819,4.0,617.0
1821,6.0,1012.0
1823,81.0,11243.0
1825,6.0,906.0
1827,20.0,2568.0
1829,69.0,10171.0
1831,10.0,1315.0
1833,19.0,4738.0
1835,6.0,830.0
1837,415.0,61308.0
1839,8.0,1304.0
1841,94.0,11627.0
1843,44.0,6058.0
1845,27.0,4677.0
1847,71.0,12122.0
1849,57.0,9672.0
1851,14.0,1987.0
1853,35.0,5589.0
1855,38.0,5323.0
1857,14.0,2234.0
1859,28.0,5491.0
1861,6.0,1048.0
1863,19.0,3217.0
1865,24.0,3346.0
1867,10.0,1317.0
1869,29.0,4627.0
1871,10.0,1429.0
1873,6.0,967.0
1875,40.0,6984.0
1877,64.0,10540.0
1879,13.0,1759.0
1881,39.0,5957.0
1883,7.0,1601.0
1885,76.0,12892.0
1887,44.0,5533.0
1889,62.0,8656.0
1891,18.0,3579.0
1893,3.0,415.0
1895,10.0,1190.0
1897,22.0,3364.0
1899,28.0,6852.0
1901,23.0,3770.0
1903,17.0,2543.0
1905,69.0,10797.0
1907,66.0,10319.0
1909,54.0,9810.0
1911,125.0,19217.0
1913,53.0,9299.0
1915,92.0,14382.0
1917,55.0,7941.0
1919,52.0,7969.0
1921,72.0,10692.0
1923,25.0,4061.0
1925,78.0,13907.0
1927,66.0,10919.0
1929,44.0,8848.0
1931,38.0,5590.0
1933,41.0,6165.0
1935,27.0,3382.0
1937,626.0,100484.0
1939,44.0,6075.0
1941,26.0,4312.0
1943,26.0,5359.0
1945,1.0,215.0
1947,18.0,3228.0
1949,28.0,5005.0
1951,55.0,9337.0
1953,22.0,3459.0
1955,6.0,1299.0
1957,36.0,5651.0
1959,11.0,1648.0
1961,147.0,22747.0
1963,9.0,1085.0
1965,646.0,134904.0
1967,27.0,4576.0
1969,25.0,4292.0
1971,48.0,7759.0
1973,26.0,3709.0
1975,227.0,41770.0
1977,24.0,4295.0
1979,31.0,3793.0
1981,958.0,110843.0
1983,3.0,431.0
1985,16.0,3782.0
1987,145.0,20500.0
1989,57.0,9145.0
1991,12.0,2559.0
1993,154.0,25945.0
1995,14.0,2356.0
1997,64.0,15508.0
1999,163.0,22988.0
2001,16.0,2213.0
2003,79.0,12894.0
2005,31.0,4381.0
2007,5.0,1262.0
2009,46.0,7759.0
2011,2.0,327.0
2013,27.0,3967.0
2015,14.0,2320.0
2017,11.0,1507.0
2019,9.0,1047.0
2021,119.0,19912.0
2023,56.0,9584.0
2025,4.0,896.0
2027,162.0,25658.0
2029,63.0,15137.0
2031,11.0,2320.0
2033,18.0,2566.0
2035,25.0,5322.0
2037,185.0,30922.0
2039,161.0,22413.0
2041,72.0,10751.0
2043,32.0,4189.0
2045,33.0,5258.0
2047,48.0,10669.0
2049,47.0,6751.0
2051,3449.0,567448.0
2053,30.0,4047.0
2055,49.0,6747.0
2057,11.0,1601.0
2059,34.0,6868.0
2061,32.0,4959.0
2063,20.0,3304.0
2065,27.0,4794.0
2067,85.0,12503.0
2069,3.0,577.0
2071,19.0,3132.0
2073,43.0,6300.0
2075,18.0,3863.0
2077,21.0,3573.0
2079,206.0,29634.0
2081,57.0,7945.0
2083,96.0,17116.0
2085,57.0,8311.0
2087,56.0,9857.0
2089,75.0,15195.0
2091,18.0,2556.0
2093,15.0,2216.0
2095,106.0,15141.0
2097,55.0,9805.0
2099,8.0,1921.0
2101,22.0,4551.0
2103,33.0,6089.0
2105,39.0,6698.0
2107,6.0,1048.0
2109,19.0,2952.0
2111,9.0,1382.0
2113,10.0,2030.0
2115,10.0,2261.0
2117,288.0,41061.0
2119,14.0,2101.0
2121,8.0,1293.0
2123,11.0,1672.0
2125,210.0,34101.0
2127,112.0,18482.0
2129,46.0,7238.0
2131,32.0,5211.0
2133,32.0,6548.0
2135,34.0,6420.0
2137,20.0,2907.0
2139,129.0,22984.0
2141,47.0,7847.0
2143,70.0,11077.0
2145,18.0,2424.0
2147,51.0,9671.0
2149,41.0,6297.0
2151,199.0,29776.0
2153,3.0,612.0
2155,66.0,12733.0
2157,29.0,5202.0
2159,154.0,23261.0
2161,10.0,1819.0
2163,25.0,3674.0
2165,8.0,1695.0
2167,45.0,7965.0
2169,58.0,7690.0
2171,9.0,1259.0
2173,17.0,2891.0
2175,541.0,77962.0
2177,18.0,3516.0
2179,50.0,6846.0
2181,16.0,2284.0
2183,13.0,1826.0
2185,25.0,4379.0
2187,24.0,5697.0
2189,8.0,1554.0
2191,39.0,8429.0
2193,13.0,1876.0
2195,2.0,259.0
2197,11.0,2064.0
2199,14.0,1750.0
2201,51.0,9412.0
2203,35.0,5352.0
2205,9.0,1104.0
2207,233.0,41647.0
2209,44.0,6204.0
2211,54.0,9871.0
2213,9.0,1315.0
2215,12.0,1783.0
2217,73.0,11471.0
2219,26.0,4441.0
2221,81.0,10768.0
2223,27.0,4532.0
2225,433.0,85166.0
2227,69.0,9891.0
2229,20.0,2660.0
2231,68.0,13471.0
2233,45.0,8445.0
2235,51.0,9398.0
2237,38.0,7018.0
2239,22.0,4073.0
2241,37.0,6726.0
2243,7.0,884.0
2245,61.0,10719.0
2247,11.0,2148.0
2249,60.0,10444.0
2251,13.0,2200.0
2253,34.0,5186.0
2255,21.0,3892.0
2257,23.0,4480.0
2259,25.0,4641.0
2261,15.0,2026.0
2263,31.0,5409.0
2265,27.0,5125.0
2267,31.0,5488.0
2269,27.0,4423.0
2271,21.0,4355.0
2273,36.0,5653.0
2275,47.0,8715.0
2277,12.0,1735.0
2279,38.0,6012.0
2281,13.0,1492.0
2283,21.0,3689.0
2285,25.0,3682.0
2287,9.0,1341.0
2289,97.0,16988.0
2291,42.0,7280.0
2293,76.0,12451.0
2295,20.0,3127.0
2297,47.0,7025.0
2299,69.0,11265.0
2301,78.0,10017.0
2303,214.0,38941.0
2305,100.0,19437.0
2307,109.0,18130.0
2309,176.0,35324.0
2311,48.0,7412.0
2313,290.0,48260.0
2315,103.0,17223.0
2317,99.0,14450.0
2319,42.0,8161.0
2321,346.0,61132.0
2323,202.0,29805.0
2325,38.0,4890.0
2327,344.0,52583.0
2329,67.0,9490.0
2331,142.0,25993.0
2333,284.0,43906.0
2335,62.0,10443.0
2337,372.0,49869.0
2339,191.0,28454.0
2341,169.0,24708.0
2343,173.0,28931.0
2345,138.0,20423.0
2347,34.0,7201.0
2349,23.0,3237.0
2351,115.0,14719.0
2353,112.0,15966.0
2355,171.0,26638.0
2357,884.0,128441.0
2359,209.0,37155.0
2361,43.0,6416.0
2363,90.0,16309.0
2365,23.0,3001.0
2367,36.0,7494.0
2369,87.0,16094.0
2371,41.0,5910.0
2373,58.0,8216.0
2375,44.0,6025.0
2377,27.0,4054.0
2379,449.0,67004.0
2381,1089.0,147148.0
2383,413.0,67622.0
2385,21.0,3791.0
2387,76.0,12591.0
2389,63.0,9033.0
2391,65.0,10682.0
2393,62.0,11336.0
2395,60.0,9328.0
2397,110.0,18188.0
2399,67.0,9591.0
2401,215.0,37980.0
2403,474.0,72367.0
2405,119.0,23128.0
2407,154.0,24102.0
2409,47.0,9193.0
2411,110.0,21695.0
2413,152.0,24007.0
2415,92.0,13921.0
2417,164.0,23399.0
2419,518.0,76918.0
2421,104.0,14732.0
2423,373.0,58817.0
2425,24.0,3194.0
2427,345.0,55831.0
2429,93.0,19222.0
2431,142.0,19673.0
2433,14.0,3273.0
2435,516.0,81742.0
2437,46.0,8690.0
2439,126.0,22964.0
2441,21.0,3454.0
2443,667.0,104305.0
2445,101.0,17455.0
2447,10.0,2759.0
2449,81.0,14584.0
2451,95.0,14918.0
2453,37.0,5648.0
2455,86.0,13322.0
2457,2727.0,378126.0
2459,70.0,9498.0
2461,42.0,6190.0
2463,84.0,13594.0
2465,26.0,3541.0
2467,33.0,4306.0
2469,87.0,11857.0
2471,37.0,6138.0
2473,60.0,9610.0
2475,115.0,19644.0
2477,175.0,24160.0
2479,49.0,5955.0
2481,59.0,10719.0
2483,81.0,14565.0
2485,84.0,14068.0
2487,364.0,53524.0
2489,146.0,23366.0
2491,1437.0,193376.0
2493,74.0,11112.0
2495,75.0,17590.0
2497,273.0,43560.0
2499,388.0,63138.0
2501,32.0,6430.0
2503,71.0,9950.0
2505,56.0,9575.0
2507,49.0,8965.0
2509,130.0,16781.0
2511,416.0,74236.0
2513,1584.0,231589.0
2515,82.0,12892.0
2517,477.0,75680.0
2519,140.0,22304.0
2521,2734.0,470385.0
2523,55.0,9153.0
2525,103.0,15181.0
2527,149.0,21312.0
2529,97.0,15831.0
2531,3980.0,490280.0
2533,45.0,6601.0
2535,231.0,33152.0
2537,94.0,19574.0
2539,52.0,8116.0
2541,17.0,2315.0
2543,147.0,20755.0
2545,62.0,13740.0
2547,88.0,13953.0
2549,462.0,68208.0
2551,199.0,33515.0
2553,51.0,7965.0
2555,43.0,7631.0
2557,65.0,10656.0
2559,194.0,30918.0
2561,136.0,21487.0
2563,61.0,10755.0
2565,93.0,13990.0
2567,114.0,20363.0
2569,132.0,26687.0
2571,118.0,15699.0
2573,576.0,83982.0
2575,26.0,3776.0
2577,228.0,35138.0
2579,47.0,6495.0
2581,221.0,38855.0
2583,152.0,24187.0
2585,34.0,5231.0
2587,18.0,2369.0
2589,204.0,37746.0
2591,98.0,20536.0
2593,69.0,13524.0
2595,57.0,8571.0
2597,154.0,26742.0
2599,42.0,5700.0
2601,23.0,4774.0
2603,20.0,3824.0
2605,138.0,19616.0
2607,58.0,8938.0
2609,97.0,13614.0
2611,93.0,17079.0
2613,49.0,6917.0
2615,172.0,30737.0
2617,28.0,4727.0
2619,29.0,4018.0
2621,28.0,4654.0
2623,34.0,4927.0
2625,103.0,15163.0
2627,731.0,106429.0
2629,454.0,61443.0
2631,764.0,106257.0
2633,111.0,17131.0
2635,65.0,15982.0
2637,17.0,3259.0
2639,25.0,3674.0
2641,77.0,11075.0
2643,34.0,4873.0
2645,44.0,8861.0
2649,136.0,28346.0
2651,20.0,3428.0
2653,32.0,5025.0
2655,46.0,9317.0
2657,36.0,7140.0
2659,30.0,4932.0
2661,24.0,3603.0
2663,9.0,1303.0
2665,55.0,9555.0
2667,28.0,4327.0
2669,9.0,1533.0
2671,37.0,5691.0
2673,139.0,23110.0
2675,12.0,1949.0
2677,37.0,5311.0
2679,22.0,3146.0
2681,19.0,3213.0
2683,26.0,4040.0
2685,30.0,3480.0
2687,14.0,3049.0
2689,37.0,5880.0
2691,139.0,26211.0
2693,27.0,3966.0
2695,52.0,8648.0
2697,19.0,3467.0
2699,46.0,7024.0
2701,54.0,13027.0
2703,97.0,14115.0
2705,524.0,85807.0
2707,273.0,41241.0
2709,170.0,27371.0
2711,106.0,20310.0
2713,66.0,10740.0
2715,27.0,4327.0
2717,18.0,3247.0
2719,132.0,22551.0
2721,73.0,12316.0
2723,33.0,5867.0
2725,169.0,26110.0
2727,217.0,28797.0
2729,51.0,9608.0
2731,101.0,19497.0
2733,62.0,9656.0
2735,26.0,6881.0
2737,41.0,7782.0
2739,23.0,3833.0
2741,215.0,33930.0
2743,21.0,2983.0
2745,148.0,22616.0
2747,168.0,29089.0
2749,38.0,5177.0
2751,64.0,10501.0
2753,20.0,3038.0
2755,93.0,13751.0
2757,102.0,21480.0
2759,70.0,11617.0
2761,107.0,17937.0
2763,86.0,11709.0
2765,42.0,7382.0
2767,28.0,4001.0
2769,43.0,6158.0
2771,133.0,21390.0
2773,34.0,8146.0
2775,116.0,17487.0
2777,14.0,2069.0
2779,97.0,14587.0
2781,55.0,10602.0
2783,76.0,13662.0
2785,2818.0,407797.0
2787,69.0,11588.0
2789,187.0,30036.0
2791,142.0,20061.0
2793,262.0,45238.0
2795,49.0,7383.0
2797,17.0,1975.0
2799,50.0,7884.0
2801,122.0,18804.0
2803,51.0,7225.0
2805,8.0,1428.0
2807,63.0,12028.0
2809,170.0,29250.0
2811,75.0,12906.0
2813,57.0,8404.0
2815,45.0,8023.0
2817,46.0,7175.0
2819,52.0,10294.0
2821,54.0,9213.0
2823,25.0,4346.0
2825,383.0,55783.0
2827,100.0,15357.0
2829,75.0,11538.0
2831,29.0,4590.0
2833,317.0,49693.0
2835,131.0,21776.0
2837,213.0,33404.0
2839,9.0,1285.0
2841,132.0,26441.0
2843,78.0,13748.0
2845,273.0,43552.0
2847,67.0,9506.0
2849,116.0,19264.0
2851,47.0,9827.0
2853,386.0,60676.0
2855,74.0,12324.0
2857,27.0,3553.0
2859,200.0,33823.0
2861,31.0,4189.0
2863,19.0,2695.0
2865,131.0,20225.0
2867,141.0,25041.0
2869,464.0,65720.0
2871,291.0,41385.0
2873,51.0,7322.0
2875,132.0,23345.0
2877,51.0,8525.0
2879,35.0,5317.0
2881,42.0,6735.0
2883,52.0,10392.0
2885,295.0,41119.0
2887,141.0,22754.0
2889,68.0,12500.0
2891,53.0,9163.0
2893,366.0,74411.0
2895,6.0,672.0
2897,40.0,6806.0
2899,42.0,6736.0
2901,22.0,2892.0
2903,31.0,5606.0
2905,73.0,13457.0
2907,218.0,39404.0
2909,2345.0,389703.0
2911,580.0,90625.0
2913,435.0,72553.0
2915,27.0,4091.0
2917,24.0,3083.0
2919,19.0,3150.0
2921,329.0,56428.0
2923,41.0,6800.0
2925,43.0,8919.0
2927,39.0,7147.0
2929,20.0,2384.0
2931,15.0,1785.0
2933,23.0,3514.0
2935,16.0,1903.0
3003,104.0,14830.0
3005,39.0,8591.0
3007,39.0,6096.0
3009,15.0,1929.0
3011,29.0,6385.0
3013,17.0,2815.0
3015,45.0,8206.0
3017,125.0,19403.0
3019,18.0,2444.0
3021,85.0,15493.0
3023,104.0,15459.0
3025,48.0,7791.0
3027,19.0,3870.0
3029,48.0,6835.0
3031,64.0,10703.0
3033,67.0,11136.0
3035,41.0,7526.0
3037,117.0,16490.0
3039,84.0,15087.0
3041,57.0,11373.0
3043,58.0,9272.0
3045,161.0,25350.0
3047,115.0,16732.0
3049,45.0,5488.0
3051,23.0,3937.0
3069,52.0,7500.0
3071,37.0,5662.0
3073,71.0,11703.0
3075,40.0,6375.0
3079,87.0,16720.0
3081,32.0,3966.0
3083,65.0,9396.0
3085,64.0,10780.0
3087,488.0,76849.0
3089,56.0,7107.0
3091,67.0,9841.0
3093,32.0,4355.0
3095,29.0,6019.0
3097,26.0,4872.0
3099,50.0,7527.0
3117,583.0,90662.0
3253,65.0,7977.0
3255,63.0,8539.0
3257,32.0,6238.0
3259,66.0,9430.0
3261,42.0,6293.0
3263,23.0,3181.0
3265,46.0,6387.0
3267,61.0,10024.0
3269,104.0,19500.0
3271,54.0,8356.0
3273,18.0,2362.0
3275,16.0,2549.0
3277,32.0,5183.0
3279,201.0,41154.0
3281,35.0,6621.0
3283,90.0,14538.0
3285,39.0,6027.0
3287,21.0,4131.0
3289,38.0,6420.0
3291,28.0,4356.0
3293,69.0,10034.0
3295,72.0,13309.0
3297,26.0,3239.0
3299,70.0,11655.0
3301,38.0,5032.0
3303,172.0,29593.0
3305,65.0,8431.0
3307,69.0,12450.0
3309,6.0,771.0
3311,21.0,2920.0
3313,857.0,122462.0
3315,42.0,6336.0
3317,39.0,6974.0
3319,191.0,26202.0
3321,128.0,17387.0
3323,118.0,17171.0
3325,81.0,12703.0
3327,92.0,18335.0
3329,62.0,10821.0
3331,58.0,6998.0
3333,66.0,10059.0
3335,32.0,5265.0
3337,52.0,7294.0
3339,49.0,6980.0
3341,171.0,25236.0
3343,53.0,7406.0
3345,38.0,7455.0
3347,50.0,7657.0
3349,122.0,25010.0
3351,97.0,14394.0
3353,151.0,25945.0
3355,59.0,8406.0
3357,135.0,22387.0
3359,38.0,5516.0
3361,40.0,6992.0
3363,598.0,83294.0
3365,47.0,7241.0
3367,92.0,14054.0
3369,35.0,5277.0
3371,69.0,11088.0
3373,43.0,7026.0
3375,69.0,12435.0
3377,288.0,47636.0
3379,44.0,6391.0
3381,66.0,11378.0
3383,40.0,6082.0
3385,22.0,3578.0
3387,16.0,2216.0
3389,47.0,7342.0
3391,144.0,18948.0
3393,64.0,8877.0
3395,36.0,5306.0
3397,173.0,26499.0
3399,20.0,2513.0
3401,68.0,13043.0
3403,116.0,16083.0
3405,45.0,7738.0
3407,83.0,15633.0
3409,83.0,15671.0
3411,161.0,23679.0
3413,1301.0,196997.0
3415,130.0,20509.0
3417,41.0,7364.0
3419,305.0,47500.0
3421,19.0,3581.0
3423,73.0,12736.0
3425,206.0,36606.0
3427,32.0,5755.0
3429,204.0,27463.0
3431,40.0,7339.0
3433,87.0,13664.0
3435,74.0,14218.0
3437,102.0,14359.0
3439,56.0,10002.0
3441,135.0,25345.0
3443,717.0,122498.0
3445,110.0,17325.0
3447,21.0,4218.0
3449,175.0,22454.0
3451,31.0,4509.0
3453,33.0,6757.0
3455,126.0,16837.0
3457,47.0,8219.0
3459,107.0,14458.0
3461,61.0,10733.0
3463,91.0,14425.0
3465,166.0,25978.0
3467,205.0,28907.0
3469,313.0,45704.0
3471,76.0,10552.0
3473,32.0,4525.0
3475,10.0,1179.0
3477,411.0,58254.0
3479,21.0,3614.0
3481,60.0,11250.0
3483,107.0,17818.0
3485,94.0,16500.0
3487,54.0,9910.0
3489,16.0,2943.0
3491,74.0,10790.0
3493,32.0,5311.0
3495,242.0,31866.0
3497,235.0,40322.0
3499,35.0,5853.0
3501,18.0,3809.0
3503,16.0,2057.0
3505,12.0,1444.0
3507,51.0,7848.0
3509,131.0,17664.0
3511,74.0,11624.0
3513,156.0,25159.0
3515,1410.0,164878.0
3517,81.0,10480.0
3519,42.0,6422.0
3521,112.0,17514.0
3523,132.0,22665.0
3525,32.0,5408.0
3527,35.0,4855.0
3529,73.0,14979.0
3531,126.0,17322.0
3533,369.0,61791.0
3535,83.0,13680.0
3537,163.0,27482.0
3539,17.0,2178.0
3541,105.0,15750.0
3543,105.0,18685.0
3545,88.0,14237.0
3547,56.0,8279.0
3549,126.0,21989.0
3551,19.0,2595.0
3553,37.0,5310.0
3555,89.0,12212.0
3557,28.0,5790.0
3559,79.0,11883.0
3561,32.0,5096.0
3563,52.0,6813.0
3565,65.0,9533.0
3567,25.0,4227.0
3569,53.0,6762.0
3571,86.0,17248.0
3573,921.0,127940.0
3575,109.0,15799.0
3577,61.0,11269.0
3579,300.0,48559.0
3581,138.0,19050.0
3583,27.0,6051.0
3585,17.0,2312.0
3587,43.0,6948.0
3589,59.0,8386.0
3591,157.0,26226.0
3593,325.0,56535.0
3595,433.0,65755.0
3597,797.0,107394.0
3599,245.0,47221.0
3601,90.0,15905.0
3603,53.0,10283.0
3605,72.0,9801.0
3607,43.0,5168.0
3609,29.0,4617.0
3611,102.0,13999.0
3613,351.0,57206.0
3615,21.0,4547.0
3617,115.0,18925.0
3619,69.0,9179.0
3621,64.0,9231.0
3623,120.0,20765.0
3625,54.0,8723.0
3627,72.0,9862.0
3629,322.0,45041.0
3631,148.0,20636.0
3633,26.0,4219.0
3635,31.0,4277.0
3637,90.0,13505.0
3639,51.0,6986.0
3641,110.0,17792.0
3643,121.0,20689.0
3645,19.0,2188.0
3647,130.0,20605.0
3649,37.0,5217.0
3651,350.0,48635.0
3653,66.0,8512.0
3655,69.0,9421.0
3657,65.0,10761.0
3659,39.0,5850.0
3661,404.0,57668.0
3663,238.0,33967.0
3665,56.0,8183.0
3667,56.0,8295.0
3669,1280.0,215449.0
3671,32.0,4804.0
3673,8.0,999.0
3675,10.0,1911.0
3677,73.0,11813.0
3679,22.0,3614.0
3681,11.0,1944.0
3683,49.0,9042.0
3685,674.0,101584.0
3687,45.0,7481.0
3689,20.0,3354.0
3691,71.0,10624.0
3693,38.0,5161.0
3695,76.0,13483.0
3697,82.0,12672.0
3699,46.0,8057.0
3701,37.0,5805.0
3703,82.0,12355.0
3705,75.0,11358.0
3707,9.0,1006.0
3709,52.0,6766.0
3711,60.0,8077.0
3713,201.0,24614.0
3715,89.0,13372.0
3717,49.0,9729.0
3719,67.0,9500.0
3721,317.0,43065.0
3723,78.0,10375.0
3725,88.0,13521.0
3727,51.0,7609.0
3729,96.0,11367.0
3731,174.0,27695.0
3733,32.0,6149.0
3735,138.0,21457.0
3737,25.0,3225.0
3739,48.0,8944.0
3741,150.0,20573.0
3743,125.0,21331.0
3745,38.0,5547.0
3747,290.0,47251.0
3749,30.0,3994.0
3751,79.0,11116.0
3753,57.0,8150.0
3755,49.0,6227.0
3757,36.0,4711.0
3759,84.0,15480.0
3761,214.0,36603.0
3763,113.0,18832.0
3765,71.0,10498.0
3767,40.0,5244.0
3769,72.0,10855.0
3771,27.0,5114.0
3773,52.0,7045.0
3775,358.0,56706.0
3777,51.0,7392.0
3779,114.0,16695.0
3781,370.0,58684.0
3783,42.0,6604.0
3785,41.0,8161.0
3787,26.0,3915.0
3789,134.0,31484.0
3791,46.0,6702.0
3793,51.0,7405.0
3795,37.0,5417.0
3797,90.0,16254.0
3799,28.0,4747.0
3801,79.0,12593.0
3803,151.0,21075.0
3805,112.0,17757.0
3807,796.0,117196.0
3809,161.0,23140.0
3811,119.0,18917.0
3813,71.0,12023.0
3815,49.0,8380.0
3817,98.0,15998.0
3819,90.0,15047.0
3821,171.0,27815.0
3823,59.0,8180.0
3825,133.0,27630.0
3827,97.0,12631.0
3829,104.0,17602.0
3831,172.0,24234.0
3833,116.0,16427.0
3835,30.0,4701.0
3837,33.0,4171.0
3839,15.0,1827.0
3841,93.0,13967.0
3843,64.0,10600.0
3845,227.0,35575.0
3847,75.0,12302.0
3849,8941.0,1204726.0
3851,63.0,10771.0
3853,45.0,6902.0
3855,173.0,26711.0
3857,57.0,8678.0
3859,68.0,8909.0
3861,134.0,20571.0
3863,139.0,20299.0
3865,65.0,8756.0
3867,98.0,14786.0
3869,31.0,4394.0
3871,440.0,61688.0
3873,335.0,47112.0
3875,250.0,45475.0
3877,260.0,49637.0
3879,46.0,7666.0
3881,48.0,6727.0
3883,137.0,21435.0
3885,104.0,15698.0
3887,22.0,2923.0
3889,123.0,15986.0
3891,82.0,12670.0
3893,35.0,5978.0
3895,59.0,8315.0
3897,165.0,23729.0
3899,56.0,7242.0
3901,243.0,30544.0
3903,165.0,35523.0
3905,57.0,8797.0
3907,49.0,8541.0
3909,524.0,81766.0
3911,27.0,4308.0
3913,758.0,107615.0
3915,56.0,9604.0
3917,27.0,4316.0
3919,63.0,8041.0
3921,38.0,6058.0
3923,59.0,8275.0
3925,58.0,10636.0
3927,59.0,8234.0
3929,56.0,7979.0
3931,51.0,8062.0
3933,271.0,42092.0
3935,34.0,5797.0
3937,149.0,24222.0
3939,112.0,17562.0
3941,54.0,8456.0
3943,88.0,11214.0
3945,55.0,8755.0
3947,37.0,7458.0
3949,236.0,42331.0
3951,62.0,10177.0
3953,133.0,21685.0
3955,64.0,9275.0
3957,211.0,31881.0
3959,143.0,20126.0
3961,26.0,4239.0
3963,223.0,38984.0
3965,859.0,125264.0
3967,25.0,4017.0
3969,84.0,16772.0
3971,320.0,61563.0
3973,68.0,9785.0
3975,27.0,4097.0
3977,65.0,13987.0
3979,30.0,5146.0
3981,49.0,6944.0
3983,50.0,10760.0
3985,96.0,17457.0
3987,55.0,8947.0
3989,48.0,7096.0
3991,19.0,2745.0
3993,616.0,91350.0
3995,86.0,11949.0
3997,82.0,14959.0
3999,42.0,6478.0
4001,16.0,2633.0
4003,41.0,4257.0
4005,30.0,5252.0
4007,22.0,4032.0
4009,24.0,3295.0
4011,62.0,11484.0
4013,10.0,1739.0
4015,21.0,3372.0
4017,82.0,14615.0
4019,78.0,16074.0
4021,84.0,12576.0
4023,7.0,912.0
4025,9.0,1582.0
4027,10.0,1266.0
4029,125.0,19753.0
4031,210.0,30989.0
4033,193.0,28798.0
4035,54.0,10987.0
4037,41.0,5531.0
4039,21.0,3969.0
4041,46.0,6808.0
4043,19.0,2686.0
4045,77.0,12470.0
4047,22.0,4263.0
4049,26.0,4637.0
4051,93.0,12047.0
4053,61.0,10721.0
4055,82.0,11914.0
4057,46.0,6711.0
4059,32.0,4177.0
4061,8.0,1223.0
4063,11.0,2704.0
4065,6.0,725.0
4067,177.0,26608.0
4069,381.0,60184.0
4071,6.0,1026.0
4073,5.0,643.0
4075,2.0,529.0
4077,13.0,1737.0
4079,394.0,82251.0
4081,22.0,3434.0
4083,115.0,19456.0
4085,33.0,4512.0
4087,7.0,1069.0
4089,101.0,18786.0
4091,75.0,12073.0
4093,63.0,10610.0
4095,18.0,3022.0
4097,51.0,8837.0
4099,21.0,3536.0
4101,64.0,9748.0
4103,14.0,2369.0
4105,7.0,1142.0
4107,130.0,18604.0
4109,22.0,4366.0
4111,403.0,63788.0
4113,29.0,5766.0
4115,146.0,23600.0
4117,111.0,18334.0
4119,44.0,7194.0
4121,9.0,1192.0
4123,5909.0,964211.0
4125,136.0,22804.0
4127,22.0,3747.0
4129,27.0,4241.0
4131,16.0,4276.0
4133,2347.0,433237.0
4135,23.0,4081.0
4137,65.0,13899.0
4139,12.0,2514.0
4141,141.0,20880.0
4143,25.0,3966.0
4145,277.0,53956.0
4147,207.0,34118.0
4149,16.0,2397.0
4151,11.0,1651.0
4153,28.0,4529.0
4155,90.0,15269.0
4157,11.0,1572.0
4159,19.0,1853.0
4161,17.0,2856.0
4163,16.0,2333.0
4165,42.0,7199.0
4167,46.0,4979.0
4169,43.0,6805.0
4171,72.0,10272.0
4173,16.0,2536.0
4175,5.0,909.0
4177,8.0,925.0
4179,89.0,16490.0
4181,12.0,1803.0
4183,27.0,4290.0
4185,106.0,15876.0
4187,349.0,55296.0
4189,19.0,3352.0
