municipio_siafi,contagem,soma
5351,1718.0,232862.0
5353,862.0,200401.0
5355,185.0,26272.0
5357,210.0,30498.0
5359,2746.0,441607.0
5361,199.0,41479.0
5363,75.0,15403.0
5365,359.0,65617.0
5367,1405.0,255233.0
5369,684.0,105304.0
5371,7339.0,1353399.0
5373,2725.0,502540.0
5375,354.0,61469.0
5377,375.0,72844.0
5379,724.0,111719.0
5381,131.0,19991.0
5383,569.0,91710.0
5385,2143.0,364783.0
5387,2283.0,411383.0
5389,945.0,228031.0
5391,2087.0,399548.0
5393,1579.0,231247.0
5395,195.0,30919.0
5397,2598.0,348615.0
5399,1575.0,319223.0
5405,346.0,90189.0
5407,3474.0,525216.0
5409,400.0,80173.0
5411,123.0,23485.0
5413,2040.0,361007.0
5415,2210.0,306920.0
5417,2895.0,505024.0
5419,786.0,112275.0
5421,106.0,18384.0
5423,143.0,29910.0
5425,5221.0,1164108.0
5427,2741.0,464516.0
5429,363.0,72242.0
5433,1296.0,201942.0
5435,604.0,79013.0
5437,563.0,90545.0
5439,575.0,95205.0
5441,1507.0,226898.0
5443,566.0,134873.0
8979,937.0,138258.0
8987,1762.0,336073.0
8989,829.0,156968.0
9001,758.0,127609.0
9003,859.0,208395.0
9005,725.0,114342.0
9007,812.0,157185.0
9009,846.0,135051.0
9011,3049.0,707302.0
9013,1447.0,261710.0
9015,472.0,81345.0
9017,642.0,135116.0
9019,1242.0,243439.0
9021,1992.0,362305.0
9023,78.0,16898.0
9025,430.0,72151.0
9029,345.0,63424.0
9031,832.0,164664.0
9033,1633.0,294044.0
9035,3324.0,575463.0
9037,1198.0,187818.0
9039,912.0,164416.0
9041,1739.0,296284.0
9043,567.0,99670.0
9045,762.0,146596.0
9049,856.0,165342.0
9051,31263.0,5525435.0
9053,486.0,93262.0
9055,1216.0,296500.0
9057,712.0,123710.0
9059,1560.0,289092.0
9061,267.0,46818.0
9063,5845.0,1059742.0
9065,2199.0,347070.0
9067,21980.0,3140687.0
9075,835.0,122317.0
9079,392.0,65191.0
9081,918.0,183893.0
9085,795.0,134958.0
9087,292.0,53451.0
9089,260.0,43248.0
9093,663.0,98321.0
9097,207.0,35736.0
9099,1130.0,183683.0
9101,233.0,44222.0
9103,1250.0,239862.0
9107,834.0,131305.0
9111,3095.0,713239.0
9113,1793.0,307202.0
9115,1191.0,210734.0
9123,2282.0,397304.0
9125,1390.0,228353.0
9127,647.0,145054.0
9131,4679.0,794869.0
9137,496.0,82065.0
9141,982.0,156968.0
9143,1241.0,220171.0
9145,207.0,38069.0
9147,1468.0,286069.0
9149,253.0,47490.0
9157,3010.0,516436.0
9159,629.0,94332.0
9165,3898.0,676371.0
9169,694.0,122106.0
9171,904.0,185956.0
9173,686.0,121234.0
9175,577.0,94396.0
9179,1075.0,161686.0
9187,339.0,57109.0
9191,527.0,86663.0
9193,964.0,217081.0
9739,1503.0,490423.0
9745,144.0,24226.0
9757,619.0,94925.0
9773,368.0,55786.0
9777,485.0,81416.0
9779,764.0,130499.0
9783,330.0,49296.0
9787,680.0,119056.0
9789,302.0,54325.0
9793,1024.0,207282.0
9801,499.0,108008.0
9803,1395.0,279468.0
9805,330.0,74318.0
9807,883.0,157825.0
9809,754.0,116707.0
9811,280.0,41931.0
9813,402.0,75040.0
9815,1440.0,356842.0
9817,200.0,31193.0
9863,1108.0,426666.0
9865,252.0,42666.0
9869,218.0,39007.0
9883,917.0,267564.0
9911,294.0,48509.0
9923,711.0,148497.0
9997,1856.0,488951.0
40,5226.0,1358389.0
42,346.0,69861.0
44,2548.0,450132.0
46,4192.0,1172662.0
48,3481.0,751822.0
91,262.0,37978.0
93,263.0,43661.0
95,424.0,76720.0
97,805.0,219387.0
99,142.0,23981.0
101,215.0,42023.0
103,140.0,25060.0
111,222.0,40641.0
115,247.0,45312.0
117,915.0,173874.0
119,408.0,72933.0
121,256.0,37762.0
123,235.0,49643.0
125,324.0,48514.0
133,487.0,121441.0
135,256.0,64393.0
137,452.0,80083.0
375,1099.0,266364.0
383,2650.0,502799.0
389,4017.0,844301.0
401,32900.0,6861172.0
403,10736.0,2146132.0
405,6564.0,1508569.0
407,10886.0,1936650.0
409,5291.0,1754459.0
411,11153.0,2218199.0
413,4947.0,1546233.0
415,32128.0,4615432.0
417,7849.0,1814821.0
419,1972.0,513401.0
421,3503.0,1044156.0
423,6091.0,1228492.0
425,12875.0,2451519.0
427,114466.0,18238389.0
429,9774.0,2232604.0
431,2007.0,326889.0
433,15699.0,3092532.0
435,16384.0,3938314.0
437,5143.0,1499840.0
439,4085.0,1086944.0
441,18946.0,3822173.0
443,7583.0,1361626.0
445,7843.0,1272247.0
575,2071.0,402667.0
577,969.0,197318.0
625,6992.0,1571163.0
639,2621.0,526676.0
1036,700.0,174114.0
1038,486.0,164421.0
1040,443.0,82234.0
1042,211.0,40805.0
1044,365.0,57648.0
1046,574.0,85914.0
1048,349.0,92689.0
1084,330.0,63496.0
1086,434.0,130154.0
1088,147.0,24978.0
1090,251.0,62241.0
1092,217.0,36789.0
1094,118.0,22790.0
1096,114.0,21102.0
1098,245.0,67714.0
1100,168.0,30657.0
1102,189.0,38573.0
1184,229.0,49066.0
1186,389.0,85677.0
6087,83.0,13568.0
8981,200.0,28499.0
8983,642.0,120435.0
8985,3079.0,497740.0
8991,392.0,59965.0
8993,735.0,117256.0
8995,281.0,48267.0
8997,130.0,22338.0
8999,1553.0,256302.0
9069,800.0,145124.0
9071,710.0,171949.0
9077,430.0,87134.0
9083,918.0,128886.0
9091,711.0,113685.0
9095,1302.0,230134.0
9105,235.0,51032.0
9109,879.0,168409.0
9117,1184.0,264054.0
9119,409.0,80523.0
9121,1059.0,217224.0
9129,3747.0,657766.0
9133,142.0,27334.0
9135,116.0,20205.0
9139,1728.0,401455.0
9153,1830.0,361066.0
9155,1360.0,227056.0
9161,186.0,28846.0
9163,204.0,33680.0
9167,17141.0,2895204.0
9177,1798.0,284731.0
9181,953.0,140099.0
9183,391.0,68794.0
9185,1840.0,312577.0
9189,546.0,87632.0
9195,505.0,90462.0
9197,721.0,129446.0
9199,975.0,159487.0
9741,634.0,141282.0
9763,388.0,59346.0
9819,1087.0,206420.0
9831,1244.0,206647.0
9833,444.0,92709.0
9861,797.0,151742.0
9867,517.0,89158.0
9871,2066.0,328966.0
9875,499.0,86034.0
9877,62.0,9674.0
9879,193.0,32471.0
9881,135.0,22899.0
9885,531.0,90825.0
9887,1928.0,405569.0
9889,385.0,65164.0
9891,2305.0,475984.0
9893,811.0,135253.0
9895,765.0,150910.0
9897,481.0,74464.0
9899,906.0,182715.0
9901,299.0,54161.0
9903,139.0,22268.0
9905,334.0,51515.0
9907,1820.0,313262.0
9909,467.0,78679.0
9921,311.0,48388.0
9925,1849.0,388551.0
9929,358.0,66076.0
9937,1066.0,160713.0
50,2196.0,519409.0
52,2231.0,402891.0
54,12623.0,2313648.0
56,1460.0,291454.0
58,1372.0,257025.0
60,3091.0,839498.0
62,2305.0,540538.0
64,1057.0,272521.0
66,449.0,89482.0
68,5463.0,1214915.0
369,2671.0,503434.0
371,4124.0,939721.0
373,2433.0,472582.0
377,3210.0,554505.0
379,1366.0,357254.0
381,3086.0,629572.0
385,1267.0,256002.0
387,999.0,208845.0
391,4156.0,1258868.0
393,3153.0,592907.0
449,3224.0,930649.0
451,1982.0,452332.0
453,3176.0,516445.0
455,5141.0,1436340.0
457,7959.0,1779138.0
459,1679.0,485937.0
461,5855.0,2124154.0
463,6334.0,1023475.0
465,9511.0,1808757.0
467,1708.0,327588.0
469,6140.0,1001282.0
471,11655.0,2418794.0
475,7307.0,1776779.0
477,5701.0,1231276.0
479,5118.0,997408.0
481,1145.0,217652.0
483,15878.0,2688123.0
485,5752.0,1038587.0
487,3956.0,742056.0
489,3984.0,1141267.0
491,6209.0,1807556.0
493,14964.0,3345503.0
495,9393.0,1627249.0
497,6209.0,1492660.0
499,2275.0,388022.0
501,6383.0,1410870.0
503,5889.0,1671004.0
505,8290.0,1580288.0
507,3278.0,725937.0
509,9814.0,1684647.0
511,1104.0,202152.0
513,4165.0,723870.0
515,7324.0,1566218.0
517,5593.0,1903174.0
519,7355.0,2218545.0
521,1943.0,478670.0
523,4227.0,770286.0
525,4300.0,835801.0
527,1671.0,436978.0
529,6354.0,1022046.0
531,3593.0,581868.0
533,4800.0,829464.0
537,1676.0,347137.0
539,4257.0,774051.0
541,2715.0,514294.0
543,5331.0,1320575.0
545,7723.0,1779058.0
547,2398.0,389892.0
549,2335.0,596425.0
551,7856.0,1536829.0
553,4539.0,1349261.0
555,3159.0,894115.0
557,3539.0,798120.0
559,8857.0,1781790.0
567,5855.0,1092230.0
569,1363.0,234180.0
573,3629.0,783793.0
579,5079.0,1280861.0
581,3020.0,503426.0
583,4487.0,788344.0
585,4488.0,856467.0
587,6009.0,1148860.0
589,4553.0,1051684.0
591,3796.0,756579.0
593,7677.0,1934446.0
597,4233.0,896258.0
599,2260.0,391580.0
619,3034.0,530477.0
621,6150.0,1312386.0
627,3279.0,597036.0
631,2491.0,747873.0
633,1647.0,297133.0
635,2229.0,413988.0
637,2592.0,587998.0
1190,3108.0,700147.0
397,1935.0,284841.0
399,6370.0,1300989.0
440,743.0,110804.0
442,496.0,171627.0
444,458.0,113725.0
446,1214.0,268023.0
448,308.0,82394.0
450,831.0,200292.0
452,900.0,202312.0
454,1217.0,251577.0
456,560.0,163259.0
458,754.0,131913.0
460,1430.0,418428.0
462,789.0,214963.0
464,1100.0,265440.0
466,648.0,103050.0
468,1335.0,340569.0
470,835.0,220807.0
472,343.0,68006.0
474,1558.0,277823.0
476,1199.0,308358.0
478,971.0,250683.0
480,1745.0,435166.0
482,636.0,144699.0
484,1909.0,432921.0
486,1156.0,279507.0
488,783.0,201800.0
490,416.0,94166.0
492,1115.0,173296.0
494,222.0,45142.0
496,623.0,174818.0
498,568.0,144034.0
500,1002.0,192596.0
502,470.0,77723.0
504,784.0,197462.0
506,873.0,219733.0
508,354.0,81354.0
510,1175.0,231595.0
512,699.0,157390.0
514,422.0,108559.0
516,398.0,79204.0
518,610.0,148640.0
520,344.0,59723.0
522,385.0,61862.0
524,463.0,108158.0
526,1118.0,276958.0
528,611.0,147262.0
530,261.0,69743.0
561,9183.0,1603089.0
563,7187.0,1282593.0
565,9297.0,2626638.0
571,3657.0,717427.0
623,3472.0,762108.0
641,1332.0,302106.0
1901,1524.0,401209.0
1903,800.0,192477.0
1905,4753.0,800044.0
1907,2530.0,469637.0
1909,2448.0,598263.0
1911,3602.0,622500.0
1913,2613.0,675204.0
1915,3327.0,710354.0
1917,2277.0,395995.0
1919,2517.0,458358.0
1921,3471.0,613610.0
1923,1128.0,317230.0
1925,3772.0,993674.0
1929,1695.0,388629.0
1931,3435.0,809623.0
1933,2656.0,619250.0
1935,1273.0,299218.0
1937,12726.0,2170456.0
1939,2427.0,422524.0
1941,1309.0,287860.0
1943,1047.0,259655.0
1945,350.0,82974.0
1947,854.0,179303.0
1949,1610.0,392696.0
1951,3073.0,701256.0
1953,1026.0,239667.0
1955,782.0,164864.0
1957,2172.0,412432.0
1959,1025.0,248788.0
1963,738.0,104301.0
1965,6722.0,1456618.0
1967,1456.0,297106.0
1969,780.0,180477.0
1971,2785.0,650697.0
1973,1263.0,271352.0
1975,7953.0,1889188.0
1977,1122.0,244153.0
1979,1182.0,232979.0
1981,24120.0,3412587.0
1983,434.0,86138.0
1985,841.0,224247.0
1987,4149.0,669995.0
1989,3276.0,710021.0
1991,1135.0,299796.0
1993,4661.0,984250.0
1995,907.0,183805.0
1997,2738.0,736939.0
1999,3601.0,620035.0
2001,1328.0,260965.0
2003,3654.0,809747.0
2005,1111.0,187381.0
2007,421.0,101419.0
2009,1889.0,425518.0
2013,1187.0,257249.0
2015,1764.0,441980.0
2017,706.0,145733.0
2019,539.0,110887.0
2021,5156.0,1098364.0
2023,2174.0,501780.0
2025,473.0,108912.0
2027,5374.0,1055591.0
2029,2493.0,622845.0
2031,587.0,134619.0
2033,1040.0,178094.0
2035,1762.0,480317.0
2037,4217.0,932574.0
2039,4561.0,761230.0
2041,2706.0,422242.0
2043,2845.0,517112.0
2045,2006.0,497258.0
2047,2744.0,613734.0
2049,1214.0,202117.0
2053,1435.0,242935.0
2055,2672.0,421897.0
2057,1085.0,199433.0
2059,1440.0,348074.0
2061,1649.0,344754.0
2063,811.0,190364.0
2065,1442.0,366967.0
2067,3385.0,527262.0
2069,483.0,140459.0
2071,1275.0,342023.0
2073,1784.0,311618.0
2075,686.0,162825.0
2077,866.0,194039.0
2079,6833.0,1188515.0
2081,1943.0,330783.0
2083,4034.0,961451.0
2087,1533.0,331050.0
2089,2753.0,730105.0
2091,1052.0,259614.0
2093,711.0,190816.0
2095,5233.0,869705.0
2097,1771.0,384854.0
2099,1265.0,263421.0
2101,1312.0,351178.0
2103,1936.0,520755.0
2105,1136.0,255064.0
2107,561.0,106877.0
2109,1196.0,296280.0
2111,648.0,134189.0
2113,564.0,109637.0
2115,449.0,110652.0
2119,1820.0,362095.0
2121,501.0,119016.0
2123,1041.0,186140.0
2125,4661.0,900854.0
2127,2657.0,500647.0
2129,3033.0,759701.0
2131,1934.0,444759.0
2133,1365.0,392924.0
2135,1050.0,256567.0
2137,1473.0,272192.0
2139,3440.0,791708.0
2141,2980.0,853775.0
2143,4424.0,889448.0
2145,653.0,105458.0
2147,2881.0,675002.0
2149,2027.0,334382.0
2151,6593.0,1124549.0
2153,315.0,79468.0
2155,2869.0,813415.0
2157,1515.0,293253.0
2159,4140.0,703567.0
2161,635.0,174355.0
2163,1856.0,472614.0
2165,829.0,207147.0
2167,1413.0,324969.0
2169,2156.0,390980.0
2171,756.0,125280.0
2173,1179.0,338593.0
2175,12708.0,1946935.0
2177,764.0,205177.0
2179,3881.0,654327.0
2181,669.0,149189.0
2183,972.0,214387.0
2185,1205.0,250119.0
2187,1051.0,279044.0
2189,679.0,154640.0
2191,2944.0,790447.0
2193,593.0,133098.0
2195,550.0,90838.0
2197,575.0,137872.0
2199,1043.0,217008.0
2201,1407.0,336947.0
2203,1518.0,311790.0
2205,497.0,75650.0
2207,9222.0,2249767.0
532,538.0,97372.0
534,1569.0,415311.0
536,723.0,148832.0
538,400.0,63038.0
540,759.0,199992.0
542,337.0,71454.0
544,3424.0,833006.0
546,2474.0,629905.0
2011,496.0,120554.0
2209,1958.0,426544.0
2211,2179.0,476106.0
2213,348.0,70177.0
2215,573.0,147480.0
2217,1250.0,269188.0
2219,1052.0,191657.0
2221,4499.0,738904.0
2223,1971.0,364389.0
2225,11013.0,2704186.0
2227,2796.0,457366.0
2229,1531.0,372126.0
2231,2676.0,640441.0
2233,2396.0,665514.0
2235,2707.0,754146.0
2237,1509.0,382717.0
2239,1873.0,385813.0
2241,1406.0,384699.0
2243,305.0,59770.0
2299,2080.0,364504.0
2301,4861.0,763151.0
2303,4193.0,957796.0
2305,3921.0,974081.0
2307,4267.0,632683.0
2309,9420.0,2472475.0
2311,2540.0,438098.0
2313,6742.0,1405550.0
2315,4169.0,854597.0
2317,2984.0,470725.0
2319,1944.0,500442.0
2321,14898.0,3394953.0
2323,7958.0,1323049.0
2325,2057.0,290251.0
2327,8015.0,1470994.0
2329,2322.0,462260.0
2331,4314.0,1119431.0
2333,10795.0,2159017.0
2335,2311.0,522059.0
2337,11443.0,1891512.0
2339,7192.0,1247242.0
2341,7723.0,1369628.0
2343,7422.0,1519343.0
2345,7277.0,1287406.0
2347,1741.0,439520.0
2349,1296.0,261540.0
2351,7914.0,1174169.0
2353,2596.0,458887.0
2355,9270.0,2004745.0
2357,22907.0,3751247.0
2359,6245.0,1518113.0
2361,3165.0,472159.0
2363,5028.0,1336307.0
2365,1701.0,335547.0
2367,1286.0,326336.0
2369,3580.0,844105.0
2371,1426.0,270893.0
2373,3561.0,736255.0
2375,3126.0,659804.0
2377,2476.0,479462.0
2379,10325.0,1743507.0
2383,7950.0,1708204.0
2385,1654.0,389419.0
2387,2287.0,511693.0
2389,3856.0,629114.0
2391,2780.0,573950.0
2393,3473.0,841508.0
2395,2260.0,417420.0
2397,3685.0,806509.0
2399,3599.0,589271.0
2401,6417.0,1490005.0
2403,10546.0,1994062.0
2405,6389.0,1692563.0
2407,4910.0,925598.0
2409,1573.0,355870.0
2411,3970.0,929155.0
2413,4863.0,1032648.0
2415,3174.0,736591.0
2417,4441.0,762036.0
2419,17097.0,3118165.0
2421,4736.0,791328.0
2423,10044.0,1837164.0
2425,1450.0,368987.0
2427,12224.0,2446889.0
2429,3643.0,916228.0
2431,4851.0,728118.0
2433,1277.0,230076.0
2435,13471.0,2483720.0
2437,2139.0,512799.0
2439,4840.0,1329921.0
2451,3337.0,713772.0
2629,11994.0,1731897.0
2631,15348.0,2382419.0
2635,2322.0,682688.0
3001,8.0,1507.0
548,1852.0,358709.0
550,2207.0,497286.0
554,3745.0,1067254.0
2289,2518.0,533309.0
2295,1831.0,375543.0
2297,2303.0,583454.0
2441,830.0,209927.0
2443,11509.0,2095201.0
2445,5206.0,1058465.0
2447,822.0,224879.0
2449,5009.0,1272444.0
2453,2332.0,531655.0
2455,2051.0,381989.0
2457,63883.0,9842124.0
2459,3880.0,616186.0
2461,4066.0,749444.0
2463,2707.0,554801.0
2465,2362.0,412611.0
2467,2819.0,591511.0
2471,2276.0,455714.0
2473,3055.0,712061.0
2475,6037.0,1291653.0
2477,7887.0,1255585.0
2479,2947.0,483178.0
2481,2120.0,433809.0
2483,2134.0,482383.0
2485,2363.0,528787.0
2489,3405.0,679816.0
2491,34907.0,5070051.0
2493,3561.0,636653.0
2495,3217.0,843081.0
2497,11298.0,2270254.0
2499,9296.0,1849722.0
2501,1628.0,382444.0
2503,3975.0,753541.0
2505,2549.0,569891.0
2507,3036.0,740381.0
2509,5176.0,729486.0
2511,8827.0,1929321.0
2513,31079.0,5083799.0
2515,4696.0,932843.0
2517,12723.0,2607866.0
2519,5005.0,952158.0
2521,31477.0,5979000.0
2523,2451.0,552007.0
2525,5025.0,1096604.0
2527,2212.0,391063.0
2529,3740.0,857246.0
2531,90048.0,12590949.0
2533,3865.0,684959.0
2535,5737.0,838397.0
2537,2993.0,742604.0
2539,2170.0,439999.0
2541,1293.0,243141.0
2543,6993.0,1073153.0
2545,2603.0,734616.0
2547,3676.0,644716.0
2549,12124.0,2003872.0
2585,2163.0,505218.0
2597,4841.0,989924.0
2633,3378.0,652196.0
2637,1077.0,237894.0
2639,1643.0,272001.0
266,1339.0,255727.0
268,943.0,272762.0
270,1264.0,265897.0
272,798.0,186477.0
274,664.0,138219.0
276,680.0,144607.0
278,1326.0,286808.0
280,1670.0,443255.0
282,1131.0,272510.0
284,925.0,257445.0
286,437.0,86662.0
288,851.0,128639.0
290,1170.0,276390.0
292,1085.0,251703.0
294,1703.0,470189.0
296,1097.0,268331.0
298,1140.0,191522.0
300,1186.0,217518.0
302,957.0,223174.0
304,1007.0,223365.0
306,1177.0,263453.0
308,929.0,197036.0
310,821.0,226298.0
312,966.0,230503.0
314,492.0,101076.0
316,466.0,93916.0
318,1136.0,237177.0
320,990.0,280756.0
322,1499.0,264288.0
324,877.0,199543.0
326,587.0,117750.0
328,1047.0,214680.0
330,896.0,189223.0
332,995.0,265756.0
334,1006.0,231304.0
336,403.0,66817.0
338,1016.0,215821.0
340,818.0,211190.0
342,1098.0,244175.0
344,1274.0,328730.0
346,1061.0,268587.0
348,1046.0,233732.0
350,817.0,229241.0
352,1137.0,265697.0
354,1322.0,223137.0
356,844.0,153190.0
358,656.0,160223.0
360,467.0,104744.0
362,596.0,111238.0
364,793.0,166175.0
366,1097.0,225187.0
368,556.0,140951.0
370,947.0,206906.0
372,467.0,103326.0
374,911.0,227920.0
376,1039.0,192080.0
556,2363.0,508697.0
558,3033.0,621892.0
995,724.0,155220.0
997,944.0,229254.0
999,1458.0,380778.0
1001,911.0,213380.0
1003,2424.0,483573.0
1005,2508.0,436004.0
1007,4097.0,651550.0
1009,3154.0,815927.0
1011,1626.0,299739.0
1013,1648.0,253334.0
1015,487.0,127559.0
1017,1064.0,263081.0
1019,844.0,182939.0
1021,2487.0,640775.0
1023,9098.0,2364066.0
1025,757.0,197017.0
1027,1376.0,204623.0
1029,4721.0,1156605.0
1031,1883.0,484970.0
1033,997.0,246864.0
1035,663.0,137536.0
1037,3716.0,772560.0
1039,3549.0,957457.0
1041,1171.0,248828.0
1045,3868.0,744189.0
1047,1959.0,432454.0
1049,2073.0,575770.0
1051,2967.0,723551.0
1053,4848.0,968654.0
1055,985.0,207892.0
1057,3550.0,709197.0
1059,1274.0,332573.0
1061,1783.0,505016.0
1063,1791.0,490337.0
1065,2726.0,605305.0
1067,935.0,159496.0
1069,1815.0,301538.0
1071,719.0,170171.0
1073,6406.0,1438079.0
1075,944.0,185996.0
1077,4155.0,646921.0
1079,822.0,146918.0
1081,711.0,154919.0
1083,1194.0,209605.0
1085,1791.0,395317.0
1087,1676.0,412850.0
1089,1424.0,345671.0
1091,727.0,139823.0
1093,2394.0,398206.0
1095,1496.0,227846.0
1097,1773.0,370731.0
1099,1901.0,307039.0
1101,1490.0,283194.0
1103,3379.0,702137.0
1104,898.0,206137.0
1105,955.0,229564.0
1107,2522.0,623323.0
1109,5746.0,1221342.0
1111,1096.0,250331.0
1113,5049.0,892419.0
1115,5098.0,1207401.0
1117,725.0,126874.0
1119,887.0,145623.0
1121,2018.0,506976.0
1123,5937.0,1520521.0
1125,184.0,42021.0
1127,1691.0,406090.0
1129,1301.0,294976.0
1131,1817.0,495130.0
1133,1358.0,348636.0
1135,2121.0,458127.0
1137,1048.0,206511.0
1139,5780.0,980178.0
1141,767.0,180934.0
1143,1443.0,331099.0
1145,825.0,206645.0
1147,836.0,163296.0
1149,2826.0,531100.0
1151,2072.0,529661.0
1153,10438.0,1589516.0
1155,3647.0,593798.0
1157,6934.0,1814575.0
1159,9209.0,1263031.0
1161,1940.0,464165.0
1163,3185.0,515409.0
1165,4861.0,1097232.0
1167,6093.0,1042200.0
1169,2272.0,642481.0
1171,722.0,169747.0
1173,1937.0,559745.0
1175,3670.0,780525.0
1177,947.0,227413.0
1179,1282.0,266624.0
1180,1971.0,449173.0
1181,1018.0,211483.0
1188,490.0,74958.0
1229,1214.0,344346.0
1289,1921.0,397078.0
1293,872.0,199010.0
1297,1466.0,372237.0
1299,1763.0,459511.0
2245,1895.0,447626.0
2247,714.0,186515.0
2249,1339.0,301399.0
2251,1057.0,240646.0
2253,1380.0,286670.0
2255,966.0,243729.0
2257,1186.0,324987.0
2259,654.0,152377.0
2269,849.0,180196.0
2271,1045.0,256689.0
2273,1242.0,225204.0
2275,1818.0,424697.0
2277,891.0,130583.0
2279,1341.0,301284.0
2283,1306.0,274779.0
2287,993.0,147510.0
2291,1571.0,315499.0
2293,2385.0,461824.0
2551,8247.0,1937190.0
2553,2715.0,569553.0
2555,1707.0,389215.0
2557,1894.0,460009.0
2559,7346.0,1682187.0
2561,5476.0,1030293.0
2563,3923.0,885298.0
2565,4160.0,809425.0
2567,2703.0,610102.0
2569,5768.0,1489886.0
2571,5207.0,851616.0
2573,12939.0,2023781.0
2575,2590.0,511013.0
2577,9367.0,1744702.0
2579,2927.0,634115.0
2581,5754.0,1139252.0
2583,4817.0,927062.0
2587,844.0,226018.0
2589,9525.0,2480628.0
2591,4877.0,1107822.0
2593,2733.0,655308.0
2595,3310.0,686363.0
2599,3184.0,483517.0
2601,1177.0,307534.0
2603,1490.0,357921.0
2605,5227.0,839260.0
2607,4179.0,638870.0
2609,2260.0,398869.0
2611,4777.0,1110045.0
2613,1917.0,314653.0
2615,4796.0,1141358.0
2617,1410.0,344037.0
2619,2842.0,500112.0
2621,1186.0,270729.0
2623,2558.0,403746.0
2625,3542.0,615456.0
2627,21299.0,3485781.0
9767,1516.0,271201.0
378,276.0,82457.0
380,1220.0,318775.0
382,443.0,113505.0
384,988.0,240460.0
386,590.0,128768.0
388,1832.0,486883.0
390,375.0,95668.0
392,280.0,58521.0
394,565.0,130540.0
396,749.0,170515.0
398,646.0,99258.0
400,850.0,123793.0
402,596.0,137066.0
404,456.0,88465.0
406,634.0,113401.0
408,478.0,93461.0
410,741.0,113380.0
830,365.0,66141.0
832,115.0,19971.0
834,211.0,33650.0
836,590.0,102175.0
838,143.0,21943.0
840,371.0,60512.0
842,906.0,163191.0
844,880.0,155127.0
846,484.0,72677.0
848,219.0,32274.0
850,83.0,14627.0
854,664.0,120453.0
856,406.0,73927.0
858,711.0,126672.0
860,382.0,51289.0
862,885.0,141818.0
864,105.0,15329.0
866,464.0,99034.0
868,247.0,44214.0
870,932.0,135185.0
872,282.0,49963.0
874,196.0,34365.0
876,175.0,25524.0
878,580.0,105886.0
880,504.0,101960.0
882,98.0,15106.0
884,624.0,101764.0
1183,918.0,239535.0
1185,1148.0,308601.0
1187,886.0,223324.0
1189,705.0,155464.0
1191,414.0,88330.0
1193,1103.0,263234.0
1195,832.0,163274.0
1197,1191.0,301406.0
1199,2990.0,688020.0
1201,762.0,148664.0
1203,992.0,216308.0
1205,1052.0,244750.0
1207,2647.0,457073.0
1209,2765.0,557979.0
1211,5153.0,1197747.0
1213,1963.0,354769.0
1215,2068.0,465028.0
1217,895.0,201326.0
1221,7365.0,1990970.0
1223,3101.0,710893.0
1225,2327.0,339488.0
1227,857.0,161647.0
1291,799.0,172188.0
1295,503.0,122164.0
1379,1932.0,374519.0
2261,917.0,182451.0
2263,1000.0,220343.0
2265,1030.0,251234.0
2267,1154.0,233366.0
2281,572.0,84427.0
2285,1033.0,221463.0
2919,675.0,122031.0
5449,772.0,147974.0
5451,2181.0,366506.0
5453,3847.0,676144.0
5455,601.0,94901.0
5457,242.0,37371.0
5459,528.0,91293.0
5461,103.0,21776.0
5463,89.0,14702.0
5465,254.0,42214.0
5467,85.0,14156.0
5469,142.0,23066.0
5471,97.0,20261.0
5473,151.0,28167.0
5475,230.0,43301.0
5477,173.0,34793.0
5479,994.0,204226.0
5481,1388.0,223008.0
5483,214.0,33719.0
5485,118.0,18695.0
5487,78.0,14378.0
5489,394.0,67031.0
5491,151.0,27415.0
5493,264.0,44169.0
5495,163.0,28724.0
5497,659.0,110947.0
5499,860.0,131659.0
5501,699.0,127542.0
5503,354.0,52533.0
5505,863.0,133213.0
5507,276.0,40061.0
5509,156.0,30534.0
5511,187.0,28518.0
5513,114.0,18640.0
5515,54.0,7972.0
5517,152.0,26301.0
5519,211.0,38064.0
5521,196.0,31489.0
5523,212.0,37005.0
5525,374.0,62310.0
5527,193.0,32863.0
5529,62.0,11754.0
5531,87.0,12928.0
5533,66.0,12149.0
5535,20.0,3127.0
5801,10662.0,2170262.0
5803,10316.0,2033779.0
7401,359.0,60468.0
7403,353.0,56192.0
7405,720.0,137172.0
7407,3642.0,621280.0
7409,678.0,118033.0
7411,605.0,107505.0
7413,448.0,73823.0
7415,480.0,81297.0
7417,317.0,47311.0
7419,991.0,190955.0
7421,1219.0,193643.0
7423,602.0,77716.0
7425,2716.0,420240.0
7427,2329.0,356543.0
7429,1134.0,175182.0
7431,409.0,57095.0
7433,572.0,109389.0
7435,4703.0,969163.0
7437,655.0,94593.0
7439,712.0,117361.0
7441,100.0,16434.0
7443,616.0,121418.0
7445,999.0,145361.0
7447,885.0,128279.0
7449,521.0,96464.0
7451,136.0,25969.0
7453,682.0,128475.0
7455,957.0,144891.0
7457,244.0,43985.0
7459,792.0,158555.0
7461,220.0,34511.0
7463,405.0,66818.0
7465,132.0,26736.0
7467,397.0,69482.0
7469,1721.0,341607.0
7471,3166.0,594222.0
7473,305.0,55954.0
7475,680.0,112314.0
7477,1793.0,357284.0
7479,638.0,139886.0
7483,3429.0,605779.0
7485,1132.0,187283.0
7487,427.0,63717.0
7489,711.0,128428.0
7491,512.0,75403.0
