date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-07-01,351660,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,351670,31.0,0.0,0.0,0.0,0.0,0.0,17.0,48.0
2020-07-01,351690,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,351700,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,351750,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,351770,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-07-01,351810,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,351840,8.0,0.0,1.0,0.0,0.0,0.0,4.0,13.0
2020-07-01,351860,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,351870,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,351880,18.0,41.0,14.0,0.0,0.0,0.0,21.0,94.0
2020-07-01,351885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,351900,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,351905,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,351907,1.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0
2020-07-01,351920,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,351930,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,351950,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,351960,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,351990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,352000,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,352010,1.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0
2020-07-01,352040,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,352044,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,352050,12.0,1.0,4.0,0.0,0.0,0.0,6.0,23.0
2020-07-01,352060,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0
2020-07-01,352070,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,352090,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,352115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,352130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,352160,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,352180,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,352190,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,352200,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,352210,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,352220,1.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0
2020-07-01,352240,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,352250,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,352260,19.0,1.0,2.0,0.0,0.0,0.0,29.0,51.0
2020-07-01,352270,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,352280,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,352290,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,352310,13.0,9.0,3.0,0.0,0.0,0.0,8.0,33.0
2020-07-01,352340,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,352360,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,352380,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
2020-07-01,352390,2.0,1.0,4.0,0.0,0.0,0.0,1.0,8.0
2020-07-01,352400,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,352410,4.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0
2020-07-01,352430,1.0,0.0,2.0,0.0,0.0,0.0,14.0,17.0
2020-07-01,352440,3.0,11.0,10.0,1.0,1.0,0.0,1.0,27.0
2020-07-01,352470,8.0,3.0,1.0,0.0,0.0,0.0,1.0,13.0
2020-07-01,352480,4.0,0.0,4.0,0.0,0.0,0.0,4.0,12.0
2020-07-01,352510,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,352520,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,352530,33.0,1.0,5.0,1.0,0.0,0.0,14.0,54.0
2020-07-01,352550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,352580,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-07-01,352590,3.0,11.0,3.0,0.0,0.0,0.0,9.0,26.0
2020-07-01,352640,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,352670,3.0,0.0,1.0,0.0,0.0,1.0,7.0,12.0
2020-07-01,352680,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-07-01,352690,4.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0
2020-07-01,352700,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,352720,5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
2020-07-01,352730,2.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0
2020-07-01,352740,4.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0
2020-07-01,352760,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,352790,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,352850,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,352880,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,352900,60.0,4.0,11.0,0.0,0.0,0.0,38.0,113.0
2020-07-01,352920,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,352930,4.0,0.0,5.0,0.0,0.0,0.0,1.0,10.0
2020-07-01,352940,5.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0
2020-07-01,352960,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,353020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353030,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,353050,4.0,3.0,4.0,0.0,0.0,0.0,5.0,16.0
2020-07-01,353060,5.0,6.0,2.0,0.0,0.0,0.0,5.0,18.0
2020-07-01,353070,19.0,3.0,1.0,0.0,0.0,0.0,27.0,50.0
2020-07-01,353080,6.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0
2020-07-01,353090,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,353120,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,353130,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,353180,5.0,1.0,1.0,0.0,0.0,0.0,15.0,22.0
2020-07-01,353190,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,353200,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353250,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,353300,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,353320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353340,4.0,0.0,1.0,1.0,0.0,0.0,9.0,15.0
2020-07-01,353360,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,353370,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,353380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353410,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,353430,2.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0
2020-07-01,353440,3.0,2.0,3.0,0.0,0.0,1.0,1.0,10.0
2020-07-01,353450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353460,6.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0
2020-07-01,353470,4.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0
2020-07-01,353480,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353490,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,353510,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,353520,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,353530,2.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0
2020-07-01,353540,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0
2020-07-01,353550,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0
2020-07-01,353600,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2020-07-01,353620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353650,3.0,0.0,2.0,0.0,0.0,0.0,6.0,11.0
2020-07-01,353670,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,353710,3.0,0.0,3.0,0.0,0.0,0.0,6.0,12.0
2020-07-01,353715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353730,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,353760,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,353780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353800,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353860,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,353870,9.0,2.0,2.0,0.0,0.0,0.0,4.0,17.0
2020-07-01,353880,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353890,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,353900,1.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0
2020-07-01,353910,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353920,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353930,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,353940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,353950,3.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0
2020-07-01,353970,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,353980,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,354000,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-07-01,354025,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,354070,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,354080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,354090,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,354100,4.0,10.0,6.0,0.0,0.0,0.0,3.0,23.0
2020-07-01,354105,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,354110,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,354120,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0
2020-07-01,354130,2.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
2020-07-01,354140,29.0,1.0,12.0,0.0,0.0,0.0,31.0,73.0
2020-07-01,354150,6.0,1.0,0.0,1.0,0.0,0.0,6.0,14.0
2020-07-01,354170,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,354190,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,354200,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,354210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,354220,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2020-07-01,354240,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2020-07-01,354250,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,354310,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,354330,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-07-01,354340,25.0,1.0,9.0,0.0,0.0,0.0,23.0,58.0
2020-07-01,354380,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,354390,4.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0
2020-07-01,354400,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,354425,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,354430,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,354490,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,354510,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,354520,0.0,4.0,1.0,0.0,0.0,0.0,9.0,14.0
2020-07-01,354530,10.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
2020-07-01,354540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,354550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,354560,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,354570,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,354580,8.0,2.0,3.0,0.0,0.0,0.0,9.0,22.0
2020-07-01,354630,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-07-01,354640,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0
2020-07-01,354660,2.0,1.0,2.0,0.0,0.0,0.0,6.0,11.0
2020-07-01,354700,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,354730,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,354740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,354750,31.0,0.0,0.0,0.0,0.0,0.0,15.0,46.0
2020-07-01,354760,1.0,1.0,4.0,0.0,0.0,0.0,5.0,11.0
2020-07-01,354780,6.0,17.0,5.0,0.0,0.0,0.0,15.0,43.0
2020-07-01,354800,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,354810,2.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0
2020-07-01,354850,5.0,4.0,4.0,0.0,1.0,0.0,4.0,18.0
2020-07-01,354870,4.0,5.0,2.0,0.0,0.0,0.0,10.0,21.0
2020-07-01,354880,2.0,5.0,4.0,0.0,0.0,0.0,7.0,18.0
2020-07-01,354890,3.0,1.0,3.0,0.0,0.0,0.0,8.0,15.0
2020-07-01,354910,7.0,1.0,1.0,0.0,0.0,0.0,20.0,29.0
2020-07-01,354970,2.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0
2020-07-01,354980,26.0,6.0,3.0,2.0,0.0,0.0,30.0,67.0
2020-07-01,354990,32.0,22.0,7.0,0.0,0.0,0.0,1.0,62.0
2020-07-01,355010,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2020-07-01,355020,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,355030,218.0,165.0,92.0,3.0,2.0,8.0,297.0,785.0
2020-07-01,355040,2.0,3.0,1.0,0.0,0.0,0.0,5.0,11.0
2020-07-01,355050,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,355060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,355090,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,355100,7.0,11.0,3.0,0.0,0.0,0.0,3.0,24.0
2020-07-01,355140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,355150,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-07-01,355160,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
2020-07-01,355170,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,355210,2.0,0.0,1.0,0.0,0.0,0.0,15.0,18.0
2020-07-01,355220,12.0,2.0,0.0,0.0,0.0,0.0,4.0,18.0
2020-07-01,355230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,355240,10.0,1.0,2.0,0.0,0.0,1.0,3.0,17.0
2020-07-01,355250,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0
2020-07-01,355260,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,355280,4.0,4.0,2.0,0.0,0.0,0.0,7.0,17.0
2020-07-01,355290,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2020-07-01,355300,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,355330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,355340,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,355360,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,355370,1.0,0.0,3.0,0.0,0.0,0.0,7.0,11.0
2020-07-01,355390,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-07-01,355395,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,355410,10.0,3.0,1.0,0.0,0.0,0.0,4.0,18.0
2020-07-01,355430,2.0,0.0,3.0,1.0,0.0,0.0,3.0,9.0
2020-07-01,355470,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,355480,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,355490,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,355500,16.0,0.0,2.0,0.0,0.0,0.0,21.0,39.0
2020-07-01,355510,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,355540,1.0,3.0,4.0,0.0,0.0,0.0,1.0,9.0
2020-07-01,355580,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,355600,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,355610,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,355620,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,355640,4.0,1.0,0.0,0.0,0.0,0.0,9.0,14.0
2020-07-01,355650,1.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0
2020-07-01,355660,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,355670,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,355700,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-07-01,355710,6.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0
2020-07-01,355730,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-07-01,410010,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410030,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,410040,6.0,5.0,0.0,0.0,0.0,0.0,12.0,23.0
2020-07-01,410045,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,410090,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-07-01,410120,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
2020-07-01,410130,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,410140,10.0,5.0,1.0,0.0,0.0,0.0,9.0,25.0
2020-07-01,410150,6.0,2.0,2.0,0.0,0.0,0.0,6.0,16.0
2020-07-01,410180,0.0,6.0,1.0,0.0,0.0,0.0,25.0,32.0
2020-07-01,410185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410200,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
2020-07-01,410210,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,410230,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410240,4.0,1.0,0.0,0.0,0.0,1.0,4.0,10.0
2020-07-01,410280,3.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0
2020-07-01,410290,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2020-07-01,410320,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,410330,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,410335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410345,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-07-01,410350,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,410360,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-07-01,410370,11.0,10.0,3.0,0.0,0.0,0.0,19.0,43.0
2020-07-01,410380,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,410390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410400,1.0,7.0,0.0,0.0,0.0,0.0,8.0,16.0
2020-07-01,410410,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410420,1.0,3.0,0.0,0.0,0.0,0.0,14.0,18.0
2020-07-01,410425,1.0,4.0,0.0,0.0,0.0,0.0,8.0,13.0
2020-07-01,410430,3.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0
2020-07-01,410442,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,410470,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,410480,6.0,0.0,1.0,0.0,0.0,0.0,6.0,13.0
2020-07-01,410490,1.0,2.0,0.0,0.0,0.0,0.0,12.0,15.0
2020-07-01,410500,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,410510,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,410520,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,410540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410550,2.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0
2020-07-01,410570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410580,1.0,9.0,0.0,0.0,0.0,0.0,16.0,26.0
2020-07-01,410590,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-07-01,410610,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-07-01,410620,0.0,1.0,0.0,0.0,0.0,0.0,9.0,10.0
2020-07-01,410630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410640,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-07-01,410650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410660,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,410680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410690,42.0,25.0,16.0,0.0,0.0,0.0,63.0,146.0
2020-07-01,410700,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-07-01,410712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410725,4.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0
2020-07-01,410730,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,410740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410760,5.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0
2020-07-01,410765,0.0,4.0,1.0,0.0,0.0,0.0,23.0,28.0
2020-07-01,410775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410800,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-07-01,410830,5.0,1.0,37.0,0.0,0.0,0.0,52.0,95.0
2020-07-01,410840,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2020-07-01,410855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,410860,2.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0
2020-07-01,410865,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,410870,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,410900,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,410930,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-07-01,410940,3.0,0.0,2.0,1.0,0.0,0.0,21.0,27.0
2020-07-01,410960,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,410970,3.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0
2020-07-01,410980,0.0,2.0,2.0,0.0,0.0,0.0,11.0,15.0
2020-07-01,410990,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-07-01,411007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411010,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,411040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411060,4.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0
2020-07-01,411070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411080,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,411090,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,411095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,411100,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,411110,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,411120,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-07-01,411125,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,411130,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-07-01,411140,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-07-01,411150,4.0,3.0,0.0,0.0,1.0,0.0,5.0,13.0
2020-07-01,411155,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2020-07-01,411180,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2020-07-01,411190,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-01,411200,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-07-01,411210,6.0,1.0,2.0,0.0,0.0,0.0,15.0,24.0
2020-07-01,411240,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-07-01,411250,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-07-01,411270,3.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0
2020-07-01,411280,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-01,411320,0.0,2.0,1.0,0.0,0.0,0.0,16.0,19.0
