date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-09-01,410840,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-09-01,410860,3.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0
2020-09-01,410870,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,410880,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,410940,6.0,2.0,2.0,0.0,0.0,0.0,14.0,24.0
2020-09-01,410960,3.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0
2020-09-01,410970,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-09-01,410980,3.0,4.0,2.0,0.0,0.0,0.0,9.0,18.0
2020-09-01,411007,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,411010,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,411020,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,411060,4.0,0.0,2.0,0.0,0.0,0.0,3.0,9.0
2020-09-01,411070,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,411080,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-09-01,411090,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,411095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,411130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,411150,3.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0
2020-09-01,411155,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,411180,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0
2020-09-01,411190,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,411200,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,411210,7.0,1.0,1.0,0.0,0.0,0.0,6.0,15.0
2020-09-01,411220,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,411250,4.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0
2020-09-01,411275,3.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0
2020-09-01,411280,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,411295,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,411320,0.0,2.0,0.0,0.0,0.0,0.0,13.0,15.0
2020-09-01,411330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,411350,5.0,1.0,2.0,0.0,0.0,0.0,7.0,15.0
2020-09-01,411370,40.0,7.0,11.0,2.0,0.0,0.0,50.0,110.0
2020-09-01,411375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,411380,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,411390,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,411400,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,411410,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,411420,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2020-09-01,411430,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0
2020-09-01,411440,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,411450,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,411460,2.0,1.0,3.0,0.0,0.0,0.0,7.0,13.0
2020-09-01,411470,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,411480,2.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0
2020-09-01,411490,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,411500,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-09-01,411510,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-09-01,411520,14.0,7.0,4.0,0.0,0.0,0.0,53.0,78.0
2020-09-01,411540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,411550,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
2020-09-01,411560,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,411570,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,411575,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,411580,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,411610,4.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0
2020-09-01,411620,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0
2020-09-01,411690,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-09-01,411710,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,411720,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,411727,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,411729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,411730,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,411740,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,411750,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-09-01,411760,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,411770,1.0,2.0,3.0,1.0,0.0,0.0,4.0,11.0
2020-09-01,411780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,411790,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,411800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,411810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,411820,2.0,4.0,0.0,0.0,0.0,0.0,9.0,15.0
2020-09-01,411840,1.0,1.0,1.0,0.0,0.0,0.0,13.0,16.0
2020-09-01,411850,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2020-09-01,411860,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-09-01,411880,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,411900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,411910,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2020-09-01,411915,1.0,16.0,0.0,0.0,0.0,0.0,24.0,41.0
2020-09-01,411930,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,411940,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,411950,0.0,7.0,0.0,0.0,0.0,0.0,12.0,19.0
2020-09-01,411960,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-09-01,411970,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-09-01,411990,7.0,5.0,1.0,0.0,0.0,0.0,8.0,21.0
2020-09-01,411995,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,412000,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,412020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412050,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,412060,15.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0
2020-09-01,412065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412080,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-09-01,412090,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-09-01,412100,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2020-09-01,412120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412150,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
2020-09-01,412170,7.0,2.0,2.0,0.0,0.0,0.0,16.0,27.0
2020-09-01,412190,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,412200,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,412210,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,412230,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0
2020-09-01,412240,5.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0
2020-09-01,412265,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2020-09-01,412270,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,412290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,412330,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,412340,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,412350,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,412360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,412370,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-09-01,412380,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,412385,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2020-09-01,412405,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-09-01,412410,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,412420,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,412440,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412450,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,412460,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,412500,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-09-01,412510,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,412530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412535,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,412545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412550,6.0,4.0,1.0,0.0,0.0,0.0,29.0,40.0
2020-09-01,412560,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,412570,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,412580,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,412620,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,412625,7.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0
2020-09-01,412635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412650,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-09-01,412667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412680,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,412700,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412710,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-09-01,412730,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412750,0.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0
2020-09-01,412760,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,412770,6.0,4.0,1.0,0.0,0.0,0.0,6.0,17.0
2020-09-01,412810,32.0,4.0,10.0,0.0,0.0,0.0,16.0,62.0
2020-09-01,412820,1.0,1.0,4.0,0.0,0.0,0.0,23.0,29.0
2020-09-01,412865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,412880,6.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0
2020-09-01,420040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420050,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,420125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420140,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-09-01,420150,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420200,1.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0
2020-09-01,420230,6.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0
2020-09-01,420240,16.0,5.0,25.0,0.0,0.0,0.0,6.0,52.0
2020-09-01,420245,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,420253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420260,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,420280,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,420290,2.0,0.0,3.0,0.0,0.0,0.0,7.0,12.0
2020-09-01,420300,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0
2020-09-01,420310,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420320,2.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0
2020-09-01,420340,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,420360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,420380,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,420395,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,420420,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-09-01,420430,4.0,0.0,7.0,0.0,0.0,0.0,6.0,17.0
2020-09-01,420450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420455,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,420460,2.0,1.0,1.0,0.0,0.0,0.0,8.0,12.0
2020-09-01,420470,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,420480,0.0,0.0,5.0,0.0,0.0,0.0,12.0,17.0
2020-09-01,420490,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,420540,18.0,9.0,12.0,1.0,0.0,0.0,22.0,62.0
2020-09-01,420550,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2020-09-01,420590,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,420665,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,420670,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2020-09-01,420680,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,420690,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,420700,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-09-01,420730,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0
2020-09-01,420760,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420800,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420810,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,420820,2.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0
2020-09-01,420830,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420840,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,420845,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,420870,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-09-01,420890,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,420900,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2020-09-01,420910,10.0,11.0,6.0,0.0,0.0,0.0,7.0,34.0
2020-09-01,420930,5.0,0.0,6.0,0.0,0.0,0.0,8.0,19.0
2020-09-01,420940,5.0,0.0,3.0,0.0,0.0,0.0,5.0,13.0
2020-09-01,420970,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,420990,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,421003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,421010,2.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0
2020-09-01,421050,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,421100,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,421105,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,421120,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,421130,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,421170,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,421175,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,421190,6.0,6.0,4.0,0.0,0.0,0.0,15.0,31.0
2020-09-01,421210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,421220,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0
2020-09-01,421225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,421260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,421270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,421340,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,421360,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0
2020-09-01,421370,1.0,0.0,4.0,0.0,0.0,0.0,3.0,8.0
2020-09-01,421420,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,421440,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,421450,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,421480,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,421510,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-09-01,421520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,421530,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,421545,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-09-01,421550,3.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0
2020-09-01,421567,0.0,1.0,2.0,0.0,0.0,0.0,4.0,7.0
2020-09-01,421568,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,421580,1.0,1.0,3.0,0.0,0.0,0.0,3.0,8.0
2020-09-01,421610,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,421630,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,421660,31.0,9.0,5.0,0.0,0.0,0.0,15.0,60.0
2020-09-01,421690,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2020-09-01,421700,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,421720,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,421730,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,421770,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2020-09-01,421780,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,421795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,421800,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,421830,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-09-01,421835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,421870,9.0,0.0,4.0,0.0,0.0,0.0,5.0,18.0
2020-09-01,421875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,421900,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,421910,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,421930,0.0,0.0,1.0,0.0,0.0,0.0,10.0,11.0
2020-09-01,421950,3.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0
2020-09-01,421970,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-09-01,430010,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,430040,8.0,1.0,5.0,0.0,0.0,0.0,17.0,31.0
2020-09-01,430045,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,430050,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2020-09-01,430060,4.0,0.0,4.0,0.0,0.0,0.0,3.0,11.0
2020-09-01,430063,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,430064,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-09-01,430080,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,430087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430090,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,430100,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2020-09-01,430110,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,430120,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,430130,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2020-09-01,430155,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,430160,3.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0
2020-09-01,430163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430200,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,430210,0.0,0.0,6.0,0.0,0.0,0.0,6.0,12.0
2020-09-01,430222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430230,3.0,0.0,1.0,0.0,0.0,0.0,8.0,12.0
2020-09-01,430237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430240,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,430245,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,430250,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,430260,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,430265,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,430270,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,430280,0.0,1.0,1.0,0.0,0.0,0.0,7.0,9.0
2020-09-01,430290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,430300,0.0,3.0,1.0,0.0,0.0,0.0,6.0,10.0
2020-09-01,430310,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0
2020-09-01,430330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430340,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2020-09-01,430350,0.0,0.0,7.0,0.0,0.0,0.0,8.0,15.0
2020-09-01,430390,0.0,0.0,1.0,0.0,0.0,0.0,9.0,10.0
2020-09-01,430400,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430420,2.0,0.0,4.0,0.0,0.0,0.0,5.0,11.0
2020-09-01,430440,1.0,0.0,6.0,0.0,0.0,0.0,7.0,14.0
2020-09-01,430450,0.0,0.0,4.0,0.0,0.0,0.0,10.0,14.0
2020-09-01,430460,2.0,0.0,6.0,0.0,0.0,0.0,12.0,20.0
2020-09-01,430462,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,430463,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2020-09-01,430466,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-09-01,430467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430468,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,430470,1.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0
2020-09-01,430480,0.0,0.0,3.0,0.0,0.0,0.0,7.0,10.0
2020-09-01,430485,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,430490,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430495,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,430500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430510,33.0,10.0,28.0,0.0,0.0,0.0,80.0,151.0
2020-09-01,430515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430517,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,430530,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,430535,2.0,1.0,3.0,0.0,0.0,0.0,2.0,8.0
2020-09-01,430545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,430560,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-09-01,430593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430600,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-09-01,430610,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-09-01,430632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430640,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-09-01,430660,0.0,0.0,5.0,0.0,0.0,0.0,9.0,14.0
2020-09-01,430676,5.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0
2020-09-01,430680,4.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0
2020-09-01,430690,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-01,430692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430693,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,430700,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0
2020-09-01,430705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430720,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,430755,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-09-01,430760,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2020-09-01,430770,1.0,3.0,1.0,0.0,0.0,0.0,8.0,13.0
