date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-04-01,352530,33.0,3.0,11.0,0.0,0.0,0.0,14.0,61.0
2020-04-01,352550,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,352570,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,352580,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,352590,9.0,10.0,6.0,0.0,0.0,0.0,8.0,33.0
2020-04-01,352660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,352670,4.0,1.0,2.0,0.0,0.0,0.0,8.0,15.0
2020-04-01,352680,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,352690,5.0,0.0,1.0,0.0,0.0,0.0,5.0,11.0
2020-04-01,352700,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,352710,7.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0
2020-04-01,352720,5.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0
2020-04-01,352730,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0
2020-04-01,352740,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,352760,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,352860,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,352880,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,352885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,352890,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,352900,48.0,4.0,7.0,0.0,0.0,0.0,40.0,99.0
2020-04-01,352920,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,352930,1.0,0.0,4.0,0.0,0.0,0.0,4.0,9.0
2020-04-01,352940,3.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0
2020-04-01,352970,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,353030,6.0,1.0,2.0,0.0,0.0,0.0,2.0,11.0
2020-04-01,353050,2.0,1.0,0.0,0.0,0.0,0.0,12.0,15.0
2020-04-01,353060,5.0,7.0,5.0,0.0,0.0,0.0,4.0,21.0
2020-04-01,353070,19.0,4.0,3.0,0.0,0.0,0.0,35.0,61.0
2020-04-01,353080,7.0,0.0,3.0,0.0,0.0,0.0,20.0,30.0
2020-04-01,353090,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,353110,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,353130,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,353140,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,353180,5.0,0.0,1.0,0.0,0.0,0.0,9.0,15.0
2020-04-01,353200,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,353280,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,353340,7.0,0.0,1.0,0.0,0.0,0.0,12.0,20.0
2020-04-01,353350,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,353360,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,353410,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,353430,3.0,0.0,3.0,0.0,0.0,0.0,5.0,11.0
2020-04-01,353440,5.0,3.0,3.0,0.0,0.0,1.0,3.0,15.0
2020-04-01,353460,8.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0
2020-04-01,353470,1.0,0.0,1.0,0.0,0.0,0.0,8.0,10.0
2020-04-01,353490,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,353520,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,353530,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,353550,2.0,0.0,2.0,0.0,0.0,0.0,9.0,13.0
2020-04-01,353560,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,353570,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,353590,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,353600,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,353630,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,353640,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,353650,0.0,4.0,0.0,0.0,0.0,0.0,8.0,12.0
2020-04-01,353670,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-04-01,353680,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,353710,3.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0
2020-04-01,353730,4.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0
2020-04-01,353820,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,353860,3.0,2.0,1.0,0.0,0.0,0.0,2.0,8.0
2020-04-01,353870,10.0,4.0,1.0,1.0,0.0,0.0,10.0,26.0
2020-04-01,353880,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,353890,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,353900,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,353930,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,353940,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,353950,1.0,2.0,4.0,0.0,0.0,0.0,7.0,14.0
2020-04-01,353970,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,353980,1.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0
2020-04-01,354000,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0
2020-04-01,354020,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,354060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,354070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,354080,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,354090,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,354100,5.0,14.0,2.0,0.0,0.0,0.0,2.0,23.0
2020-04-01,354110,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,354120,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,354130,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,354140,31.0,1.0,10.0,0.0,0.0,0.0,36.0,78.0
2020-04-01,354150,2.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0
2020-04-01,354160,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,354170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,354200,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-04-01,354220,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,354240,3.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0
2020-04-01,354270,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,354290,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,354340,32.0,1.0,18.0,0.0,0.0,0.0,20.0,71.0
2020-04-01,354390,5.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0
2020-04-01,354400,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,354410,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,354450,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,354460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,354470,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,354480,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,354510,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,354520,1.0,3.0,6.0,0.0,0.0,0.0,6.0,16.0
2020-04-01,354530,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,354550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,354560,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,354580,6.0,3.0,1.0,1.0,0.0,0.0,11.0,22.0
2020-04-01,354630,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2020-04-01,354640,1.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0
2020-04-01,354650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,354660,2.0,0.0,3.0,0.0,0.0,0.0,5.0,10.0
2020-04-01,354700,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-04-01,354750,33.0,0.0,0.0,1.0,0.0,0.0,10.0,44.0
2020-04-01,354760,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,354770,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,354780,11.0,15.0,1.0,0.0,0.0,0.0,9.0,36.0
2020-04-01,354800,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2020-04-01,354810,5.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0
2020-04-01,354830,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,354850,8.0,2.0,0.0,0.0,0.0,0.0,5.0,15.0
2020-04-01,354870,9.0,11.0,10.0,0.0,0.0,0.0,9.0,39.0
2020-04-01,354880,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,354890,2.0,1.0,7.0,0.0,0.0,0.0,6.0,16.0
2020-04-01,354910,3.0,2.0,2.0,0.0,0.0,0.0,33.0,40.0
2020-04-01,354940,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,354970,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0
2020-04-01,354980,33.0,9.0,18.0,0.0,0.0,1.0,82.0,143.0
2020-04-01,354990,42.0,18.0,7.0,0.0,0.0,0.0,3.0,70.0
2020-04-01,354995,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,355010,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,355020,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,355030,218.0,151.0,96.0,3.0,6.0,8.0,360.0,842.0
2020-04-01,355040,0.0,0.0,1.0,0.0,0.0,0.0,11.0,12.0
2020-04-01,355070,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,355080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,355090,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,355100,6.0,14.0,3.0,0.0,0.0,0.0,2.0,25.0
2020-04-01,355120,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,355140,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,355150,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0
2020-04-01,355160,4.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0
2020-04-01,355170,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-04-01,355210,0.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0
2020-04-01,355220,7.0,2.0,5.0,1.0,1.0,0.0,2.0,18.0
2020-04-01,355230,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,355240,10.0,2.0,7.0,0.0,0.0,0.0,3.0,22.0
2020-04-01,355250,1.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0
2020-04-01,355255,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,355260,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,355280,7.0,4.0,8.0,0.0,0.0,0.0,3.0,22.0
2020-04-01,355290,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-04-01,355330,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,355340,1.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0
2020-04-01,355360,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,355370,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,355390,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2020-04-01,355400,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,355410,13.0,2.0,0.0,0.0,0.0,0.0,4.0,19.0
2020-04-01,355420,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,355430,1.0,0.0,5.0,0.0,0.0,0.0,2.0,8.0
2020-04-01,355460,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,355490,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,355495,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,355500,18.0,0.0,2.0,0.0,0.0,0.0,8.0,28.0
2020-04-01,355510,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,355540,2.0,3.0,6.0,0.0,0.0,0.0,1.0,12.0
2020-04-01,355550,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,355580,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,355600,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,355620,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2020-04-01,355630,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,355640,2.0,1.0,3.0,0.0,0.0,0.0,12.0,18.0
2020-04-01,355650,6.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0
2020-04-01,355660,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,355700,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-04-01,355710,0.0,1.0,3.0,0.0,0.0,0.0,5.0,9.0
2020-04-01,355720,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,355730,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,410030,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-04-01,410040,1.0,11.0,0.0,0.0,0.0,0.0,19.0,31.0
2020-04-01,410045,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,410060,3.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0
2020-04-01,410070,4.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0
2020-04-01,410090,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,410120,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
2020-04-01,410130,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,410140,13.0,1.0,2.0,0.0,0.0,0.0,12.0,28.0
2020-04-01,410150,6.0,1.0,6.0,0.0,0.0,0.0,8.0,21.0
2020-04-01,410160,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,410180,4.0,3.0,2.0,0.0,0.0,0.0,22.0,31.0
2020-04-01,410190,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,410200,3.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0
2020-04-01,410220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,410230,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2020-04-01,410240,6.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0
2020-04-01,410280,1.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0
2020-04-01,410290,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
2020-04-01,410320,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,410330,2.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0
2020-04-01,410345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,410350,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
2020-04-01,410370,9.0,2.0,2.0,0.0,0.0,0.0,9.0,22.0
2020-04-01,410380,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-04-01,410400,5.0,7.0,0.0,0.0,0.0,0.0,10.0,22.0
2020-04-01,410420,2.0,4.0,0.0,0.0,0.0,0.0,23.0,29.0
2020-04-01,410425,0.0,6.0,0.0,0.0,0.0,0.0,14.0,20.0
2020-04-01,410430,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0
2020-04-01,410440,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-04-01,410450,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,410465,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,410470,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,410480,7.0,0.0,2.0,0.0,0.0,0.0,12.0,21.0
2020-04-01,410490,2.0,1.0,3.0,0.0,0.0,0.0,17.0,23.0
2020-04-01,410500,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,410510,3.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0
2020-04-01,410520,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,410530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,410540,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,410550,4.0,9.0,0.0,0.0,0.0,0.0,6.0,19.0
2020-04-01,410560,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,410570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,410580,2.0,13.0,1.0,0.0,0.0,0.0,31.0,47.0
2020-04-01,410590,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-04-01,410610,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,410620,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
2020-04-01,410630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,410640,5.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0
2020-04-01,410645,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,410650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,410660,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-04-01,410685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,410690,45.0,28.0,12.0,0.0,0.0,1.0,65.0,151.0
2020-04-01,410710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,410715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,410760,2.0,2.0,1.0,0.0,0.0,0.0,2.0,7.0
2020-04-01,410765,3.0,6.0,0.0,0.0,0.0,0.0,31.0,40.0
2020-04-01,410775,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
2020-04-01,410800,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,410830,3.0,1.0,0.0,0.0,0.0,0.0,11.0,15.0
2020-04-01,410840,1.0,2.0,1.0,0.0,0.0,0.0,5.0,9.0
2020-04-01,410855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,410860,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-04-01,410865,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,410870,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,410900,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,410920,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,410940,2.0,4.0,0.0,0.0,0.0,0.0,12.0,18.0
2020-04-01,410960,2.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0
2020-04-01,410970,3.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0
2020-04-01,410975,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,410980,4.0,1.0,1.0,1.0,0.0,0.0,5.0,12.0
2020-04-01,411007,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,411010,1.0,4.0,0.0,0.0,0.0,0.0,4.0,9.0
2020-04-01,411020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411030,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,411060,3.0,0.0,2.0,0.0,0.0,0.0,4.0,9.0
2020-04-01,411065,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,411090,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-04-01,411095,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,411100,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,411140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411150,4.0,0.0,1.0,0.0,0.0,0.0,5.0,10.0
2020-04-01,411155,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,411160,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,411180,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-04-01,411190,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,411200,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-04-01,411210,7.0,1.0,2.0,0.0,0.0,0.0,13.0,23.0
2020-04-01,411250,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,411270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411275,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,411300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411310,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,411320,1.0,3.0,0.0,0.0,0.0,0.0,23.0,27.0
2020-04-01,411342,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,411350,2.0,0.0,3.0,0.0,0.0,0.0,5.0,10.0
2020-04-01,411360,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,411370,49.0,5.0,8.0,0.0,0.0,0.0,60.0,122.0
2020-04-01,411373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411380,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-04-01,411390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411400,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,411410,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,411420,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,411430,1.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0
2020-04-01,411460,1.0,0.0,2.0,0.0,0.0,0.0,8.0,11.0
2020-04-01,411470,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,411480,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-04-01,411510,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-04-01,411520,26.0,8.0,5.0,0.0,0.0,0.0,25.0,64.0
2020-04-01,411540,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,411550,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,411560,1.0,1.0,3.0,0.0,0.0,0.0,3.0,8.0
2020-04-01,411570,1.0,5.0,0.0,0.0,0.0,0.0,5.0,11.0
2020-04-01,411573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411575,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2020-04-01,411580,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,411590,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,411610,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,411620,1.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0
2020-04-01,411650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411670,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,411690,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,411695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411720,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-04-01,411722,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,411727,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-04-01,411730,4.0,0.0,1.0,0.0,0.0,0.0,7.0,12.0
2020-04-01,411750,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0
2020-04-01,411760,1.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0
2020-04-01,411770,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-04-01,411780,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-04-01,411790,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0
2020-04-01,411810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411820,1.0,3.0,0.0,0.0,0.0,1.0,9.0,14.0
2020-04-01,411840,5.0,1.0,5.0,0.0,0.0,0.0,8.0,19.0
2020-04-01,411850,1.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0
2020-04-01,411860,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
2020-04-01,411870,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,411880,2.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0
2020-04-01,411885,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,411890,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,411910,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,411915,2.0,13.0,0.0,0.0,0.0,0.0,30.0,45.0
2020-04-01,411930,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-04-01,411940,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-04-01,411950,1.0,12.0,0.0,0.0,0.0,0.0,23.0,36.0
2020-04-01,411970,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-01,411990,7.0,2.0,2.0,0.0,0.0,0.0,28.0,39.0
2020-04-01,411995,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-04-01,412020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-04-01,412033,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,412035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
