date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-06-01,280510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,280550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,280610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,280710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,290020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,290070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,290100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,290150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,290780,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,290890,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,291800,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,291810,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,292010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,292070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,292100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,292290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,292420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,292440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,293010,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,293100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,293200,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,293290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,293305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,293330,4.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0
2020-06-01,310110,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,310200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310410,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,310500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,310830,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,311030,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,311090,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,311180,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,311230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311500,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,311540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,311710,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,311910,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,312490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312630,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,312860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,312870,3.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0
2020-06-01,312970,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,313140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313440,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,313490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313820,1.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0
2020-06-01,313840,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-06-01,313865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,313940,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314310,4.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0
2020-06-01,314470,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,314500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314587,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,314600,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,314660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314700,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,314730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314770,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,314790,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,315000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,315150,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,315270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,315290,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,315520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,315980,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,315990,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316210,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,316250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316470,11.0,9.0,4.0,0.0,0.0,0.0,0.0,24.0
2020-06-01,316530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,316930,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,317080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320010,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,320020,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,320050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320070,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,320150,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,320170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320230,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,320300,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,320305,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,320332,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-06-01,320340,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-06-01,320380,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,320420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,320510,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,330022,9.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0
2020-06-01,330030,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0
2020-06-01,330070,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-06-01,330080,6.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0
2020-06-01,330093,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-06-01,330095,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,330100,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2020-06-01,330140,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,330150,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,330160,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,330190,8.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0
2020-06-01,330245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330260,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,330285,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-06-01,330320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330350,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0
2020-06-01,330360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330380,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,330400,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-06-01,330414,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,330440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330460,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,330475,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2020-06-01,330480,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-06-01,330500,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-06-01,330510,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,330513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330515,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,330540,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-06-01,330570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,330580,27.0,16.0,0.0,0.0,0.0,0.0,0.0,43.0
2020-06-01,330590,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,350050,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,350070,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,350080,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,350150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,350170,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,350230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,350270,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,350300,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,350360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,350395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,350635,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,350650,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,350680,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,350700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,350740,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,350960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,351460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,351510,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,351515,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,351700,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,351907,4.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
2020-06-01,351910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352230,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,352250,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,352320,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,352440,3.0,5.0,16.0,0.0,0.0,0.0,0.0,24.0
2020-06-01,352450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,352640,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,352800,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,352980,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
2020-06-01,353120,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,353250,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,353300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,353420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,353490,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,353540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,353570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,353770,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,353790,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,353830,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,353850,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,353930,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,354020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354070,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,354075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354430,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,354480,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,354500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,354820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,355255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,355395,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,355480,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,355510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,355540,1.0,3.0,6.0,0.0,0.0,0.0,0.0,10.0
2020-06-01,355560,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,355630,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,355695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410160,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,410270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410305,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,410337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410445,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,410450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410660,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,410670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410720,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,410730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410750,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,410752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410832,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,410850,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,410895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,410920,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,411065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411155,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,411170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411270,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,411275,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,411295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411550,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,411570,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,411670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411680,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,411700,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,411729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411780,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,411880,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,411890,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,411960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,411965,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,412110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412265,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,412310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412690,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,412796,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,412853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,412880,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,420090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420430,3.0,3.0,5.0,1.0,0.0,0.0,0.0,12.0
2020-06-01,420600,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,420740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420820,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0
2020-06-01,420985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421040,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,421105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421200,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,421230,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,421450,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,421480,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0
2020-06-01,421510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421570,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,421760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430055,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,430185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431090,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-01,431198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431310,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,431365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,432135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,432200,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,500070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,500124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,500215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,500295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,500315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,500320,2.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0
2020-06-01,500330,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-01,500500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,500640,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,500740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,510120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,510269,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,510270,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,510305,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-01,510350,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,510360,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,510385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,510520,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,510622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,510623,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,510627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,510675,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,510719,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,510790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,510792,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,510895,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,520005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520390,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-01,520490,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,520500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520580,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,520800,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,520915,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,521308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,521523,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,521530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,521540,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,521570,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,521740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
