date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-10-01,420970,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-10-01,420985,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,421000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,421005,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,421010,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,421030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,421050,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,421060,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,421090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,421100,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,421105,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-10-01,421110,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,421130,3.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0
2019-10-01,421140,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,421175,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,421190,11.0,14.0,5.0,0.0,1.0,0.0,45.0,76.0
2019-10-01,421210,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-10-01,421220,0.0,0.0,3.0,0.0,0.0,0.0,9.0,12.0
2019-10-01,421250,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,421260,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,421270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,421290,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,421310,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,421330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,421340,0.0,0.0,3.0,0.0,0.0,0.0,8.0,11.0
2019-10-01,421360,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,421370,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,421380,0.0,0.0,8.0,2.0,0.0,0.0,3.0,13.0
2019-10-01,421390,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,421410,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,421420,1.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0
2019-10-01,421440,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,421480,2.0,0.0,7.0,0.0,0.0,0.0,7.0,16.0
2019-10-01,421500,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,421510,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,421530,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2019-10-01,421550,1.0,0.0,2.0,0.0,0.0,0.0,10.0,13.0
2019-10-01,421567,3.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0
2019-10-01,421570,3.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0
2019-10-01,421580,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,421600,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,421605,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,421625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,421630,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,421650,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-10-01,421660,41.0,9.0,6.0,0.0,0.0,0.0,48.0,104.0
2019-10-01,421670,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,421690,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0
2019-10-01,421725,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,421730,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,421750,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-10-01,421755,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,421760,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-10-01,421770,2.0,1.0,8.0,0.0,0.0,0.0,6.0,17.0
2019-10-01,421780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,421790,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,421800,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0
2019-10-01,421820,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2019-10-01,421830,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-10-01,421870,8.0,4.0,6.0,0.0,0.0,0.0,18.0,36.0
2019-10-01,421875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,421900,0.0,1.0,5.0,0.0,0.0,0.0,1.0,7.0
2019-10-01,421930,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-10-01,421950,3.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0
2019-10-01,421960,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,421970,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,422000,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-10-01,430005,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,430010,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,430020,1.0,1.0,5.0,0.0,0.0,0.0,1.0,8.0
2019-10-01,430030,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,430040,4.0,5.0,6.0,0.0,0.0,0.0,27.0,42.0
2019-10-01,430050,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-10-01,430060,4.0,1.0,6.0,0.0,0.0,0.0,11.0,22.0
2019-10-01,430064,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,430070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430080,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2019-10-01,430085,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,430105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430110,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,430120,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,430130,0.0,1.0,8.0,0.0,0.0,0.0,3.0,12.0
2019-10-01,430150,1.0,0.0,10.0,0.0,0.0,0.0,3.0,14.0
2019-10-01,430155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430160,7.0,1.0,4.0,0.0,0.0,0.0,6.0,18.0
2019-10-01,430163,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,430170,0.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-10-01,430190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430200,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,430205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430210,2.0,0.0,6.0,1.0,0.0,0.0,17.0,26.0
2019-10-01,430220,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,430223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430230,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-10-01,430235,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0
2019-10-01,430240,1.0,0.0,3.0,2.0,0.0,0.0,1.0,7.0
2019-10-01,430245,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,430250,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,430258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430280,0.0,1.0,4.0,0.0,0.0,0.0,6.0,11.0
2019-10-01,430290,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,430300,3.0,8.0,6.0,0.0,0.0,0.0,8.0,25.0
2019-10-01,430310,4.0,1.0,3.0,0.0,0.0,0.0,4.0,12.0
2019-10-01,430330,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,430350,2.0,0.0,10.0,0.0,0.0,0.0,4.0,16.0
2019-10-01,430360,0.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0
2019-10-01,430367,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430370,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,430380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430390,1.0,1.0,5.0,0.0,0.0,0.0,12.0,19.0
2019-10-01,430410,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430420,0.0,1.0,3.0,0.0,0.0,0.0,4.0,8.0
2019-10-01,430435,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,430440,0.0,0.0,4.0,0.0,0.0,0.0,5.0,9.0
2019-10-01,430450,3.0,0.0,4.0,0.0,0.0,0.0,18.0,25.0
2019-10-01,430460,1.0,3.0,8.0,0.0,0.0,0.0,13.0,25.0
2019-10-01,430463,1.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0
2019-10-01,430466,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,430467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430468,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,430470,2.0,0.0,6.0,0.0,0.0,0.0,4.0,12.0
2019-10-01,430480,3.0,0.0,4.0,0.0,0.0,0.0,1.0,8.0
2019-10-01,430485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430500,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,430510,41.0,18.0,50.0,0.0,0.0,0.0,68.0,177.0
2019-10-01,430512,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-10-01,430515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,430530,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,430535,3.0,2.0,15.0,0.0,0.0,0.0,9.0,29.0
2019-10-01,430537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430543,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,430558,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2019-10-01,430560,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,430570,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,430580,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2019-10-01,430583,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,430587,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,430590,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,430597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430610,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-10-01,430620,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,430650,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,430660,2.0,0.0,11.0,0.0,0.0,0.0,15.0,28.0
2019-10-01,430670,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,430675,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,430676,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-10-01,430680,0.0,0.0,4.0,0.0,0.0,0.0,7.0,11.0
2019-10-01,430690,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,430697,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,430700,1.0,1.0,0.0,0.0,0.0,0.0,14.0,16.0
2019-10-01,430720,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430740,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2019-10-01,430750,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2019-10-01,430755,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,430760,2.0,0.0,3.0,0.0,0.0,0.0,3.0,8.0
2019-10-01,430770,4.0,0.0,7.0,0.0,0.0,0.0,9.0,20.0
2019-10-01,430780,0.0,0.0,5.0,0.0,0.0,0.0,6.0,11.0
2019-10-01,430783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430790,6.0,0.0,4.0,0.0,0.0,0.0,9.0,19.0
2019-10-01,430807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430810,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-10-01,430820,0.0,0.0,6.0,0.0,0.0,0.0,9.0,15.0
2019-10-01,430830,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,430850,3.0,2.0,5.0,1.0,0.0,0.0,11.0,22.0
2019-10-01,430860,0.0,0.0,5.0,0.0,0.0,0.0,6.0,11.0
2019-10-01,430865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430890,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,430900,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-10-01,430910,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-10-01,430920,0.0,1.0,7.0,0.0,0.0,0.0,1.0,9.0
2019-10-01,430930,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,430940,2.0,0.0,4.0,1.0,0.0,0.0,4.0,11.0
2019-10-01,430950,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430970,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,430975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431000,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-10-01,431010,4.0,1.0,7.0,0.0,0.0,0.0,9.0,21.0
2019-10-01,431020,0.0,2.0,47.0,1.0,0.0,0.0,45.0,95.0
2019-10-01,431033,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,431040,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,431043,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,431050,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,431060,1.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0
2019-10-01,431080,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,431090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431100,0.0,0.0,8.0,0.0,0.0,0.0,9.0,17.0
2019-10-01,431120,0.0,0.0,3.0,0.0,0.0,0.0,13.0,16.0
2019-10-01,431125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431127,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,431130,0.0,0.0,7.0,0.0,0.0,0.0,8.0,15.0
2019-10-01,431140,3.0,1.0,13.0,0.0,0.0,0.0,12.0,29.0
2019-10-01,431142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431150,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431170,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,431173,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-10-01,431177,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,431180,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2019-10-01,431200,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,431240,4.0,1.0,6.0,0.0,0.0,0.0,6.0,17.0
2019-10-01,431250,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0
2019-10-01,431260,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,431265,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,431270,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-10-01,431275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431280,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431306,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-10-01,431310,0.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-10-01,431320,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0
2019-10-01,431330,2.0,0.0,4.0,0.0,0.0,0.0,1.0,7.0
2019-10-01,431337,0.0,0.0,6.0,0.0,1.0,0.0,2.0,9.0
2019-10-01,431340,11.0,3.0,8.0,0.0,0.0,0.0,29.0,51.0
2019-10-01,431349,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-10-01,431350,4.0,0.0,1.0,0.0,0.0,0.0,5.0,10.0
2019-10-01,431360,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,431370,2.0,0.0,1.0,0.0,0.0,0.0,10.0,13.0
2019-10-01,431390,0.0,0.0,3.0,0.0,0.0,0.0,10.0,13.0
2019-10-01,431395,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2019-10-01,431400,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0
2019-10-01,431402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431405,3.0,0.0,5.0,0.0,0.0,0.0,4.0,12.0
2019-10-01,431406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,431407,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,431410,8.0,3.0,5.0,0.0,0.0,0.0,61.0,77.0
2019-10-01,431415,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,431420,0.0,0.0,5.0,0.0,0.0,0.0,2.0,7.0
2019-10-01,431430,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431440,39.0,10.0,25.0,0.0,0.0,0.0,80.0,154.0
2019-10-01,431442,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-10-01,431460,0.0,2.0,14.0,0.0,0.0,0.0,5.0,21.0
2019-10-01,431470,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-10-01,431477,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,431480,0.0,0.0,10.0,0.0,0.0,0.0,3.0,13.0
2019-10-01,431490,62.0,16.0,73.0,0.0,1.0,0.0,228.0,380.0
2019-10-01,431500,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,431505,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,431510,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-10-01,431514,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,431520,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,431535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431540,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,431560,24.0,8.0,26.0,0.0,0.0,0.0,31.0,89.0
2019-10-01,431570,0.0,2.0,5.0,0.0,0.0,0.0,5.0,12.0
2019-10-01,431580,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,431595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431600,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0
2019-10-01,431610,3.0,1.0,5.0,0.0,0.0,0.0,3.0,12.0
2019-10-01,431620,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,431640,3.0,5.0,4.0,0.0,0.0,0.0,8.0,20.0
2019-10-01,431642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431645,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,431660,1.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0
2019-10-01,431670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431675,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-10-01,431680,2.0,1.0,13.0,0.0,0.0,0.0,11.0,27.0
2019-10-01,431690,11.0,12.0,11.0,1.0,0.0,1.0,23.0,59.0
2019-10-01,431700,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-10-01,431710,4.0,6.0,3.0,0.0,0.0,0.0,15.0,28.0
2019-10-01,431720,3.0,3.0,0.0,0.0,0.0,0.0,10.0,16.0
2019-10-01,431730,4.0,0.0,1.0,0.0,0.0,0.0,15.0,20.0
2019-10-01,431740,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-10-01,431750,1.0,2.0,9.0,0.0,0.0,0.0,20.0,32.0
2019-10-01,431760,6.0,1.0,2.0,0.0,0.0,0.0,3.0,12.0
2019-10-01,431770,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,431780,1.0,0.0,2.0,0.0,0.0,0.0,7.0,10.0
2019-10-01,431790,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,431800,2.0,0.0,3.0,0.0,0.0,0.0,24.0,29.0
2019-10-01,431805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431810,2.0,1.0,2.0,0.0,0.0,0.0,4.0,9.0
2019-10-01,431820,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,431830,4.0,1.0,10.0,0.0,0.0,0.0,14.0,29.0
2019-10-01,431840,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-10-01,431842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431845,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-10-01,431846,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,431850,2.0,1.0,20.0,0.0,0.0,0.0,13.0,36.0
2019-10-01,431860,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,431862,0.0,0.0,5.0,0.0,0.0,0.0,4.0,9.0
2019-10-01,431870,4.0,4.0,7.0,0.0,0.0,0.0,5.0,20.0
2019-10-01,431880,2.0,0.0,13.0,0.0,0.0,0.0,21.0,36.0
2019-10-01,431890,0.0,3.0,2.0,0.0,0.0,0.0,7.0,12.0
2019-10-01,431910,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-10-01,431920,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,431940,1.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0
2019-10-01,431950,0.0,2.0,5.0,0.0,0.0,0.0,7.0,14.0
2019-10-01,431960,0.0,2.0,3.0,0.0,0.0,0.0,2.0,7.0
2019-10-01,431980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,431990,0.0,0.0,13.0,0.0,0.0,0.0,7.0,20.0
2019-10-01,432000,10.0,5.0,28.0,0.0,0.0,0.0,6.0,49.0
2019-10-01,432010,1.0,0.0,2.0,0.0,0.0,0.0,15.0,18.0
2019-10-01,432020,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2019-10-01,432026,0.0,0.0,7.0,0.0,0.0,0.0,2.0,9.0
2019-10-01,432030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,432040,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2019-10-01,432050,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,432057,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-10-01,432065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-10-01,432067,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-10-01,432070,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2019-10-01,432080,2.0,0.0,3.0,0.0,0.0,0.0,20.0,25.0
2019-10-01,432090,0.0,0.0,5.0,0.0,0.0,0.0,10.0,15.0
2019-10-01,432100,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-10-01,432110,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-10-01,432120,3.0,5.0,8.0,0.0,0.0,0.0,3.0,19.0
2019-10-01,432130,3.0,0.0,6.0,0.0,0.0,0.0,3.0,12.0
2019-10-01,432140,2.0,0.0,3.0,0.0,0.0,0.0,5.0,10.0
2019-10-01,432145,0.0,0.0,5.0,0.0,0.0,0.0,6.0,11.0
2019-10-01,432147,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,432150,0.0,1.0,8.0,0.0,0.0,0.0,3.0,12.0
2019-10-01,432160,2.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0
2019-10-01,432170,2.0,0.0,5.0,0.0,0.0,0.0,4.0,11.0
2019-10-01,432180,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0
2019-10-01,432185,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-10-01,432190,3.0,0.0,5.0,1.0,0.0,0.0,7.0,16.0
2019-10-01,432200,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-10-01,432220,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0
2019-10-01,432234,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,432240,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-10-01,432250,8.0,3.0,1.0,1.0,0.0,0.0,1.0,14.0
2019-10-01,432253,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-10-01,432260,1.0,0.0,8.0,0.0,0.0,0.0,12.0,21.0
