date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-11-01,330415,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,330420,2.0,1.0,4.0,0.0,0.0,0.0,5.0,12.0
2019-11-01,330440,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-11-01,330452,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,330455,347.0,136.0,35.0,2.0,1.0,0.0,42.0,563.0
2019-11-01,330490,88.0,29.0,4.0,0.0,0.0,0.0,12.0,133.0
2019-11-01,330500,6.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
2019-11-01,330550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,330560,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,330600,34.0,1.0,0.0,0.0,0.0,0.0,4.0,39.0
2019-11-01,330610,12.0,2.0,4.0,0.0,0.0,0.0,9.0,27.0
2019-11-01,330620,8.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0
2019-11-01,330630,17.0,1.0,4.0,0.0,1.0,0.0,8.0,31.0
2019-11-01,350010,21.0,0.0,1.0,0.0,0.0,0.0,4.0,26.0
2019-11-01,350030,2.0,1.0,2.0,1.0,0.0,0.0,16.0,22.0
2019-11-01,350040,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,350060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,350070,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,350100,0.0,1.0,7.0,0.0,0.0,0.0,5.0,13.0
2019-11-01,350130,2.0,0.0,2.0,0.0,0.0,0.0,6.0,10.0
2019-11-01,350150,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,350160,25.0,5.0,3.0,0.0,0.0,0.0,41.0,74.0
2019-11-01,350170,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,350190,4.0,1.0,4.0,0.0,0.0,0.0,22.0,31.0
2019-11-01,350210,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,350250,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-11-01,350260,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2019-11-01,350270,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,350280,5.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0
2019-11-01,350320,10.0,0.0,7.0,0.0,0.0,0.0,13.0,30.0
2019-11-01,350330,4.0,1.0,4.0,0.0,0.0,0.0,8.0,17.0
2019-11-01,350340,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,350360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,350370,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,350380,2.0,0.0,3.0,0.0,0.0,0.0,4.0,9.0
2019-11-01,350400,3.0,1.0,3.0,0.0,0.0,0.0,6.0,13.0
2019-11-01,350410,3.0,2.0,0.0,0.0,0.0,0.0,10.0,15.0
2019-11-01,350440,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,350450,2.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0
2019-11-01,350460,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,350480,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,350520,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,350530,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-11-01,350550,1.0,2.0,3.0,0.0,0.0,0.0,5.0,11.0
2019-11-01,350560,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-11-01,350570,7.0,6.0,6.0,2.0,0.0,0.0,13.0,34.0
2019-11-01,350580,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-11-01,350590,1.0,0.0,2.0,0.0,0.0,0.0,6.0,9.0
2019-11-01,350600,34.0,0.0,3.0,0.0,0.0,0.0,20.0,57.0
2019-11-01,350610,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,350630,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,350640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,350650,7.0,2.0,4.0,0.0,0.0,0.0,9.0,22.0
2019-11-01,350680,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-11-01,350690,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,350700,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,350710,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-11-01,350740,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,350745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,350750,5.0,0.0,8.0,0.0,0.0,0.0,4.0,17.0
2019-11-01,350760,6.0,2.0,6.0,1.0,0.0,0.0,12.0,27.0
2019-11-01,350770,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,350780,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-11-01,350800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,350830,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,350840,3.0,1.0,1.0,0.0,0.0,0.0,6.0,11.0
2019-11-01,350850,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,350860,2.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0
2019-11-01,350870,5.0,1.0,0.0,1.0,0.0,0.0,15.0,22.0
2019-11-01,350880,2.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0
2019-11-01,350890,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,350900,0.0,5.0,0.0,0.0,1.0,0.0,2.0,8.0
2019-11-01,350920,2.0,2.0,3.0,0.0,0.0,1.0,2.0,10.0
2019-11-01,350940,0.0,4.0,5.0,1.0,0.0,0.0,12.0,22.0
2019-11-01,350950,30.0,12.0,19.0,0.0,0.0,0.0,26.0,87.0
2019-11-01,350960,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,350970,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
2019-11-01,351000,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2019-11-01,351010,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,351020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,351040,2.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-11-01,351050,5.0,2.0,2.0,0.0,0.0,0.0,6.0,15.0
2019-11-01,351060,1.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0
2019-11-01,351070,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,351080,46.0,1.0,1.0,0.0,0.0,0.0,28.0,76.0
2019-11-01,351090,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,351100,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,351110,13.0,5.0,4.0,0.0,0.0,0.0,18.0,40.0
2019-11-01,351120,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,351140,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,351170,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,351190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,351220,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-11-01,351230,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,351240,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-11-01,351280,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-11-01,351300,0.0,0.0,6.0,0.0,0.0,1.0,5.0,12.0
2019-11-01,351310,0.0,1.0,4.0,0.0,0.0,0.0,8.0,13.0
2019-11-01,351340,4.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0
2019-11-01,351350,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,351370,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,351380,10.0,15.0,11.0,0.0,0.0,0.0,25.0,61.0
2019-11-01,351390,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,351440,5.0,1.0,0.0,0.0,0.0,0.0,13.0,19.0
2019-11-01,351450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,351492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,351500,2.0,7.0,3.0,0.0,0.0,0.0,2.0,14.0
2019-11-01,351518,50.0,5.0,6.0,0.0,0.0,0.0,62.0,123.0
2019-11-01,351519,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,351530,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,351540,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,351550,4.0,0.0,5.0,0.0,0.0,0.0,6.0,15.0
2019-11-01,351565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,351570,9.0,4.0,2.0,1.0,0.0,0.0,14.0,30.0
2019-11-01,351610,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,351620,92.0,5.0,10.0,0.0,2.0,0.0,50.0,159.0
2019-11-01,351630,1.0,5.0,1.0,1.0,0.0,0.0,7.0,15.0
2019-11-01,351640,42.0,7.0,7.0,0.0,0.0,0.0,8.0,64.0
2019-11-01,351660,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,351670,36.0,1.0,0.0,0.0,0.0,0.0,9.0,46.0
2019-11-01,351720,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-11-01,351740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,351800,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,351810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,351820,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,351840,10.0,0.0,5.0,0.0,0.0,0.0,5.0,20.0
2019-11-01,351860,3.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0
2019-11-01,351870,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-11-01,351880,28.0,36.0,22.0,2.0,0.0,0.0,22.0,110.0
2019-11-01,351900,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,351905,3.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0
2019-11-01,351910,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,351920,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,351930,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,351940,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,351960,3.0,0.0,5.0,0.0,0.0,0.0,7.0,15.0
2019-11-01,351980,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,351990,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,352000,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,352010,0.0,0.0,5.0,0.0,0.0,0.0,3.0,8.0
2019-11-01,352040,2.0,2.0,2.0,0.0,0.0,0.0,3.0,9.0
2019-11-01,352044,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,352050,30.0,2.0,4.0,0.0,0.0,0.0,12.0,48.0
2019-11-01,352070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,352090,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,352180,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,352210,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,352220,6.0,3.0,3.0,0.0,0.0,1.0,5.0,18.0
2019-11-01,352230,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,352250,2.0,0.0,1.0,0.0,1.0,0.0,6.0,10.0
2019-11-01,352260,35.0,3.0,4.0,0.0,0.0,0.0,48.0,90.0
2019-11-01,352270,2.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0
2019-11-01,352280,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,352290,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-11-01,352310,18.0,11.0,8.0,2.0,1.0,0.0,23.0,63.0
2019-11-01,352340,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,352350,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,352360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,352380,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,352390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,352400,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0
2019-11-01,352410,3.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0
2019-11-01,352430,3.0,0.0,3.0,0.0,0.0,0.0,7.0,13.0
2019-11-01,352440,6.0,7.0,15.0,1.0,0.0,0.0,5.0,34.0
2019-11-01,352470,4.0,0.0,2.0,0.0,0.0,0.0,3.0,9.0
2019-11-01,352480,2.0,0.0,3.0,0.0,0.0,0.0,4.0,9.0
2019-11-01,352520,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,352530,30.0,5.0,9.0,0.0,0.0,0.0,17.0,61.0
2019-11-01,352580,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,352590,14.0,6.0,7.0,1.0,0.0,0.0,11.0,39.0
2019-11-01,352600,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,352640,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-11-01,352670,2.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0
2019-11-01,352680,2.0,1.0,4.0,0.0,0.0,0.0,9.0,16.0
2019-11-01,352690,10.0,1.0,4.0,0.0,0.0,0.0,16.0,31.0
2019-11-01,352710,11.0,1.0,3.0,0.0,0.0,0.0,3.0,18.0
2019-11-01,352720,6.0,1.0,0.0,0.0,0.0,1.0,8.0,16.0
2019-11-01,352730,4.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0
2019-11-01,352740,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-11-01,352760,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,352800,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,352850,4.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0
2019-11-01,352880,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,352900,53.0,4.0,10.0,0.0,0.0,0.0,35.0,102.0
2019-11-01,352910,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,352920,1.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0
2019-11-01,352930,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,352940,5.0,1.0,0.0,1.0,0.0,0.0,5.0,12.0
2019-11-01,352950,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,352980,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,352990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,353010,2.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0
2019-11-01,353020,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,353030,2.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-11-01,353050,2.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0
2019-11-01,353060,7.0,22.0,10.0,0.0,1.0,0.0,9.0,49.0
2019-11-01,353070,22.0,0.0,16.0,0.0,0.0,0.0,39.0,77.0
2019-11-01,353080,11.0,2.0,7.0,0.0,0.0,0.0,32.0,52.0
2019-11-01,353090,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,353110,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,353130,2.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0
2019-11-01,353140,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,353180,4.0,0.0,2.0,0.0,0.0,0.0,5.0,11.0
2019-11-01,353200,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,353210,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,353220,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,353240,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,353300,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,353310,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,353325,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,353340,5.0,0.0,1.0,1.0,0.0,0.0,11.0,18.0
2019-11-01,353350,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-11-01,353370,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,353380,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,353410,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,353430,6.0,1.0,1.0,0.0,0.0,0.0,7.0,15.0
2019-11-01,353440,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-11-01,353450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,353460,10.0,1.0,1.0,0.0,0.0,0.0,5.0,17.0
2019-11-01,353470,4.0,2.0,1.0,0.0,0.0,0.0,7.0,14.0
2019-11-01,353490,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,353530,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2019-11-01,353540,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,353550,2.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0
2019-11-01,353580,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,353600,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,353620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,353630,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,353640,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,353650,2.0,2.0,7.0,1.0,0.0,0.0,9.0,21.0
2019-11-01,353670,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0
2019-11-01,353700,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-11-01,353710,4.0,0.0,2.0,0.0,0.0,0.0,11.0,17.0
2019-11-01,353730,4.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0
2019-11-01,353760,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,353780,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,353790,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,353800,0.0,2.0,0.0,1.0,0.0,0.0,4.0,7.0
2019-11-01,353810,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,353870,20.0,3.0,1.0,1.0,1.0,0.0,14.0,40.0
2019-11-01,353880,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,353900,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,353910,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,353920,0.0,0.0,2.0,0.0,0.0,0.0,8.0,10.0
2019-11-01,353930,3.0,3.0,1.0,1.0,0.0,0.0,3.0,11.0
2019-11-01,353940,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,353950,1.0,0.0,7.0,0.0,0.0,0.0,6.0,14.0
2019-11-01,353980,0.0,2.0,3.0,0.0,0.0,0.0,9.0,14.0
2019-11-01,354000,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,354020,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0
2019-11-01,354070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,354075,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-11-01,354090,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-11-01,354100,10.0,8.0,8.0,0.0,0.0,0.0,3.0,29.0
2019-11-01,354105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,354130,3.0,2.0,1.0,0.0,0.0,0.0,2.0,8.0
2019-11-01,354140,32.0,2.0,20.0,0.0,0.0,0.0,31.0,85.0
2019-11-01,354150,5.0,2.0,2.0,0.0,0.0,0.0,4.0,13.0
2019-11-01,354160,4.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0
2019-11-01,354170,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-11-01,354200,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,354220,4.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0
2019-11-01,354240,0.0,0.0,2.0,0.0,0.0,1.0,4.0,7.0
2019-11-01,354250,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,354270,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,354300,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-11-01,354310,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,354330,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0
2019-11-01,354340,27.0,4.0,16.0,1.0,0.0,0.0,22.0,70.0
2019-11-01,354360,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,354370,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,354380,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,354390,6.0,2.0,4.0,0.0,0.0,0.0,11.0,23.0
2019-11-01,354400,1.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0
2019-11-01,354410,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,354425,3.0,0.0,3.0,0.0,0.0,0.0,2.0,8.0
2019-11-01,354460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,354490,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,354515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,354520,1.0,6.0,0.0,0.0,0.0,0.0,4.0,11.0
2019-11-01,354530,4.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0
2019-11-01,354540,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,354570,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2019-11-01,354580,8.0,1.0,3.0,0.0,0.0,0.0,7.0,19.0
2019-11-01,354630,3.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0
2019-11-01,354640,1.0,0.0,1.0,0.0,0.0,0.0,12.0,14.0
2019-11-01,354650,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,354660,3.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0
2019-11-01,354670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,354700,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,354730,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,354750,37.0,0.0,0.0,0.0,0.0,0.0,9.0,46.0
2019-11-01,354760,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-11-01,354770,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-11-01,354780,4.0,18.0,12.0,0.0,0.0,0.0,10.0,44.0
2019-11-01,354800,0.0,2.0,1.0,0.0,0.0,0.0,5.0,8.0
2019-11-01,354810,4.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-11-01,354820,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,354830,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-11-01,354850,9.0,7.0,2.0,1.0,0.0,1.0,2.0,22.0
2019-11-01,354870,6.0,15.0,3.0,0.0,0.0,0.0,9.0,33.0
2019-11-01,354880,0.0,7.0,4.0,0.0,0.0,0.0,6.0,17.0
2019-11-01,354890,2.0,0.0,4.0,1.0,1.0,0.0,11.0,19.0
2019-11-01,354900,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,354910,10.0,0.0,2.0,0.0,0.0,0.0,43.0,55.0
2019-11-01,354920,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,354970,2.0,2.0,1.0,0.0,0.0,0.0,18.0,23.0
2019-11-01,354980,27.0,20.0,15.0,0.0,0.0,0.0,62.0,124.0
2019-11-01,354990,44.0,11.0,11.0,0.0,0.0,0.0,13.0,79.0
2019-11-01,355010,3.0,0.0,1.0,0.0,0.0,0.0,12.0,16.0
2019-11-01,355020,1.0,0.0,3.0,1.0,0.0,0.0,4.0,9.0
2019-11-01,355030,272.0,221.0,144.0,8.0,1.0,16.0,437.0,1099.0
2019-11-01,355040,2.0,0.0,4.0,0.0,0.0,0.0,8.0,14.0
2019-11-01,355070,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2019-11-01,355080,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
2019-11-01,355090,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,355100,13.0,22.0,3.0,0.0,0.0,0.0,5.0,43.0
2019-11-01,355140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-11-01,355150,2.0,1.0,2.0,0.0,0.0,0.0,5.0,10.0
2019-11-01,355160,0.0,0.0,1.0,1.0,0.0,0.0,12.0,14.0
2019-11-01,355170,3.0,0.0,4.0,0.0,0.0,0.0,3.0,10.0
2019-11-01,355210,2.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0
2019-11-01,355230,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-11-01,355240,15.0,2.0,5.0,1.0,0.0,0.0,10.0,33.0
2019-11-01,355250,5.0,5.0,4.0,0.0,1.0,0.0,6.0,21.0
2019-11-01,355260,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,355270,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-11-01,355280,3.0,10.0,5.0,0.0,0.0,0.0,9.0,27.0
2019-11-01,355290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-11-01,355300,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-11-01,355330,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0
