date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-04-01,410670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,410680,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-04-01,410690,45.0,20.0,13.0,0.0,0.0,0.0,62.0,140.0
2019-04-01,410700,6.0,0.0,1.0,0.0,0.0,0.0,9.0,16.0
2019-04-01,410710,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,410712,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,410715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,410720,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,410750,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,410760,3.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0
2019-04-01,410765,5.0,11.0,1.0,0.0,0.0,0.0,34.0,51.0
2019-04-01,410770,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,410775,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,410800,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-04-01,410810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,410830,7.0,8.0,35.0,0.0,0.0,0.0,21.0,71.0
2019-04-01,410832,1.0,3.0,2.0,0.0,0.0,0.0,2.0,8.0
2019-04-01,410840,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-04-01,410850,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,410855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,410860,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,410870,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,410880,2.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-04-01,410890,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,410900,1.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0
2019-04-01,410930,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-04-01,410940,8.0,5.0,0.0,0.0,0.0,0.0,20.0,33.0
2019-04-01,410960,1.0,4.0,0.0,0.0,0.0,0.0,3.0,8.0
2019-04-01,410970,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-04-01,410975,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,410980,1.0,3.0,0.0,0.0,0.0,0.0,4.0,8.0
2019-04-01,410990,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,411000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,411007,3.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0
2019-04-01,411010,0.0,1.0,0.0,0.0,0.0,0.0,12.0,13.0
2019-04-01,411030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,411040,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,411060,7.0,0.0,1.0,0.0,0.0,0.0,4.0,12.0
2019-04-01,411070,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-04-01,411080,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,411090,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,411100,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-04-01,411110,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,411150,6.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0
2019-04-01,411155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,411170,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,411180,6.0,2.0,0.0,0.0,0.0,0.0,12.0,20.0
2019-04-01,411200,5.0,0.0,1.0,0.0,0.0,0.0,6.0,12.0
2019-04-01,411210,8.0,0.0,5.0,0.0,0.0,0.0,15.0,28.0
2019-04-01,411250,3.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-04-01,411270,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,411275,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,411290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,411300,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,411310,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-04-01,411320,0.0,6.0,1.0,0.0,0.0,0.0,10.0,17.0
2019-04-01,411330,2.0,1.0,2.0,0.0,0.0,0.0,3.0,8.0
2019-04-01,411350,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-04-01,411360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,411370,52.0,7.0,9.0,0.0,0.0,0.0,61.0,129.0
2019-04-01,411375,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,411390,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-04-01,411400,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-04-01,411410,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-04-01,411420,5.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0
2019-04-01,411430,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-04-01,411450,2.0,2.0,1.0,0.0,0.0,0.0,4.0,9.0
2019-04-01,411460,2.0,1.0,1.0,0.0,0.0,0.0,9.0,13.0
2019-04-01,411480,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2019-04-01,411490,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-04-01,411500,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,411510,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,411520,27.0,6.0,7.0,0.0,1.0,0.0,50.0,91.0
2019-04-01,411530,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,411535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,411550,4.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0
2019-04-01,411560,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,411570,1.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0
2019-04-01,411573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,411575,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,411580,2.0,2.0,1.0,0.0,0.0,0.0,4.0,9.0
2019-04-01,411585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,411610,1.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0
2019-04-01,411620,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-04-01,411640,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,411650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,411660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,411670,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,411690,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,411710,2.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0
2019-04-01,411727,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-04-01,411730,7.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0
2019-04-01,411740,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,411750,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,411760,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
2019-04-01,411770,1.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-04-01,411780,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,411790,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,411800,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,411820,1.0,5.0,0.0,0.0,0.0,0.0,15.0,21.0
2019-04-01,411840,6.0,1.0,0.0,0.0,0.0,0.0,16.0,23.0
2019-04-01,411850,1.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0
2019-04-01,411860,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,411870,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,411880,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,411890,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0
2019-04-01,411910,1.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-04-01,411915,4.0,20.0,1.0,0.0,0.0,0.0,50.0,75.0
2019-04-01,411920,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,411950,4.0,17.0,6.0,0.0,0.0,0.0,12.0,39.0
2019-04-01,411960,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,411970,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,411980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,411990,8.0,5.0,15.0,0.0,0.0,0.0,55.0,83.0
2019-04-01,411995,0.0,2.0,0.0,0.0,0.0,0.0,6.0,8.0
2019-04-01,412010,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,412035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,412040,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,412050,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,412060,8.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0
2019-04-01,412080,3.0,1.0,0.0,0.0,0.0,0.0,15.0,19.0
2019-04-01,412100,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,412120,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,412135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,412140,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,412150,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-04-01,412170,6.0,0.0,2.0,0.0,0.0,0.0,7.0,15.0
2019-04-01,412190,2.0,1.0,1.0,0.0,0.0,0.0,8.0,12.0
2019-04-01,412200,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-04-01,412210,2.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0
2019-04-01,412217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,412220,0.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-04-01,412230,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,412240,13.0,0.0,2.0,0.0,0.0,0.0,9.0,24.0
2019-04-01,412250,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,412260,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,412265,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-04-01,412270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,412330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,412340,5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
2019-04-01,412350,2.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0
2019-04-01,412370,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-04-01,412385,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,412405,4.0,0.0,2.0,0.0,0.0,0.0,13.0,19.0
2019-04-01,412410,3.0,0.0,1.0,0.0,0.0,0.0,7.0,11.0
2019-04-01,412420,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,412460,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,412480,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,412490,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,412500,2.0,2.0,1.0,0.0,0.0,0.0,2.0,7.0
2019-04-01,412510,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,412520,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,412550,0.0,15.0,2.0,0.0,0.0,0.0,53.0,70.0
2019-04-01,412560,0.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0
2019-04-01,412570,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,412580,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,412625,5.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0
2019-04-01,412630,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,412635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,412650,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-04-01,412660,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-04-01,412667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,412670,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,412680,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-04-01,412700,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,412710,2.0,2.0,1.0,0.0,0.0,0.0,5.0,10.0
2019-04-01,412720,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2019-04-01,412730,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,412740,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,412750,2.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0
2019-04-01,412760,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,412770,4.0,2.0,2.0,0.0,0.0,0.0,4.0,12.0
2019-04-01,412785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,412788,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,412790,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,412810,22.0,1.0,10.0,1.0,0.0,0.0,10.0,44.0
2019-04-01,412820,8.0,5.0,2.0,0.0,0.0,0.0,35.0,50.0
2019-04-01,412830,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,412850,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,412853,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-04-01,420010,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,420040,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,420055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,420080,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,420090,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,420110,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,420140,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2019-04-01,420165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,420200,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-04-01,420205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,420207,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,420208,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,420210,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,420230,4.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0
2019-04-01,420240,12.0,6.0,39.0,1.0,0.0,0.0,15.0,73.0
2019-04-01,420245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,420260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,420280,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2019-04-01,420290,1.0,3.0,5.0,0.0,0.0,0.0,5.0,14.0
2019-04-01,420300,1.0,0.0,1.0,0.0,0.0,0.0,13.0,15.0
2019-04-01,420340,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,420360,1.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0
2019-04-01,420370,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,420380,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,420390,3.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0
2019-04-01,420395,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-04-01,420400,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,420420,2.0,1.0,0.0,0.0,0.0,0.0,9.0,12.0
2019-04-01,420430,2.0,9.0,1.0,0.0,0.0,0.0,13.0,25.0
2019-04-01,420440,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,420460,11.0,2.0,1.0,0.0,0.0,0.0,3.0,17.0
2019-04-01,420470,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,420480,2.0,4.0,7.0,0.0,0.0,0.0,8.0,21.0
2019-04-01,420520,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,420530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,420540,18.0,19.0,5.0,1.0,0.0,0.0,49.0,92.0
2019-04-01,420555,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,420570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,420590,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,420610,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0
2019-04-01,420620,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,420640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,420650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,420660,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,420670,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-04-01,420690,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2019-04-01,420700,1.0,0.0,5.0,0.0,0.0,0.0,3.0,9.0
2019-04-01,420730,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,420750,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,420765,4.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0
2019-04-01,420768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,420780,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,420790,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,420810,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,420820,2.0,2.0,2.0,0.0,0.0,0.0,4.0,10.0
2019-04-01,420870,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-04-01,420890,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0
2019-04-01,420900,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,420910,5.0,13.0,6.0,0.0,0.0,0.0,11.0,35.0
2019-04-01,420915,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,420930,9.0,0.0,1.0,0.0,0.0,0.0,12.0,22.0
2019-04-01,420940,5.0,0.0,4.0,0.0,0.0,0.0,6.0,15.0
2019-04-01,420960,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-04-01,420970,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,420985,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421010,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421040,2.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0
2019-04-01,421050,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421100,3.0,0.0,3.0,0.0,0.0,0.0,9.0,15.0
2019-04-01,421105,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,421130,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,421140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421170,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,421175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421190,10.0,8.0,4.0,0.0,2.0,0.0,25.0,49.0
2019-04-01,421210,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,421220,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2019-04-01,421223,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-04-01,421225,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-04-01,421230,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421240,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,421250,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421265,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421280,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421320,0.0,0.0,9.0,0.0,0.0,0.0,2.0,11.0
2019-04-01,421340,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,421360,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2019-04-01,421370,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,421380,2.0,1.0,9.0,0.0,0.0,0.0,1.0,13.0
2019-04-01,421390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421440,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,421450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421460,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,421470,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421480,6.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0
2019-04-01,421507,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-04-01,421510,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,421520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421530,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,421540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421550,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2019-04-01,421555,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421570,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-04-01,421625,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421630,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,421635,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,421650,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,421660,37.0,10.0,6.0,1.0,0.0,0.0,33.0,87.0
2019-04-01,421670,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0
2019-04-01,421720,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-04-01,421725,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421750,1.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0
2019-04-01,421760,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,421770,3.0,0.0,7.0,0.0,0.0,0.0,3.0,13.0
2019-04-01,421780,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,421790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,421830,0.0,0.0,3.0,1.0,0.0,0.0,8.0,12.0
2019-04-01,421850,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421870,6.0,1.0,7.0,0.0,0.0,0.0,3.0,17.0
2019-04-01,421900,1.0,1.0,4.0,1.0,0.0,0.0,6.0,13.0
2019-04-01,421915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,421930,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2019-04-01,421960,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,421970,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,422000,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,430005,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430010,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,430020,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430040,5.0,6.0,2.0,0.0,0.0,0.0,19.0,32.0
2019-04-01,430057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430060,1.0,0.0,4.0,0.0,0.0,0.0,8.0,13.0
2019-04-01,430064,1.0,2.0,4.0,0.0,0.0,0.0,2.0,9.0
2019-04-01,430080,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,430090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430110,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430120,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2019-04-01,430130,1.0,0.0,6.0,1.0,0.0,0.0,1.0,9.0
2019-04-01,430140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430150,2.0,0.0,4.0,0.0,0.0,0.0,3.0,9.0
2019-04-01,430155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430160,1.0,1.0,10.0,0.0,0.0,0.0,16.0,28.0
2019-04-01,430185,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,430187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,430200,0.0,0.0,5.0,0.0,0.0,0.0,7.0,12.0
2019-04-01,430205,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
