id,dataReferencia,municipio,tipo,valor,quantidadeBeneficiados
10701627,2020-05-01,3155009,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",29756.0,169
17801882,2020-05-01,3155306,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",39659.0,300
25901925,2020-05-01,3155504,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",76321.0,511
18501832,2020-05-01,3155702,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",141076.0,937
13601809,2020-05-01,3155900,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",78273.0,404
8301685,2020-05-01,3156502,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",177620.0,1059
11801779,2020-05-01,3156908,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",117370.0,763
8801705,2020-05-01,3157104,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",198694.0,868
18901637,2020-05-01,3157278,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",34504.0,178
1801810,2020-05-01,3157302,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",36332.0,256
11101593,2020-05-01,3157500,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",126092.0,608
20101894,2020-05-01,3157658,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",334726.0,1251
28301835,2020-05-01,3157807,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",3313130.0,13800
12001798,2020-05-01,3158003,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",74992.0,388
16101592,2020-05-01,3158201,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",229149.0,1464
21701764,2020-05-01,3159308,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",51811.0,367
28001652,2020-05-01,3159357,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",57722.0,304
4901673,2020-05-01,3159704,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",51679.0,299
12301682,2020-05-01,3158409,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",52406.0,271
25901740,2020-05-01,3158607,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",23917.0,155
19401786,2020-05-01,3158805,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",35001.0,237
14201743,2020-05-01,3159001,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",87442.0,506
6901904,2020-05-01,3159902,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",280422.0,1744
24601844,2020-05-01,3160108,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",83327.0,380
21701851,2020-05-01,3160306,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",255127.0,1413
6501822,2020-05-01,3160603,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",72044.0,320
801673,2020-05-01,3160801,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",27512.0,213
15601913,2020-05-01,3160959,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",92203.0,603
27801822,2020-05-01,3161007,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",148732.0,899
27801760,2020-05-01,3161205,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",44708.0,315
5301818,2020-05-01,3161403,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",78552.0,408
4801873,2020-05-01,3161601,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",121253.0,514
23501783,2020-05-01,3161650,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",67765.0,413
2201712,2020-05-01,3161908,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",123542.0,710
19701637,2020-05-01,3125507,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",72401.0,353
23601666,2020-05-01,3162104,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",157509.0,1210
1301887,2020-05-01,3162302,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",34559.0,180
2501811,2020-05-01,3162450,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",574076.0,2021
5601612,2020-05-01,3162500,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",464264.0,3286
19101727,2020-05-01,3162559,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",315313.0,1671
21501676,2020-05-01,3162708,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",260850.0,1784
21801829,2020-05-01,3162906,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",231397.0,1177
15701692,2020-05-01,3162948,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",33322.0,205
12601637,2020-05-01,3163102,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",26906.0,180
9601674,2020-05-01,3163706,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",254439.0,1680
26901685,2020-05-01,3163904,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",35270.0,289
9101629,2020-05-01,3164001,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",52122.0,327
16401751,2020-05-01,3164472,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",274320.0,1183
11501761,2020-05-01,3164506,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",198555.0,1132
2201729,2020-05-01,3165008,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",45067.0,286
19401728,2020-05-01,3165206,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",84621.0,476
23301684,2020-05-01,3165404,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",61556.0,357
2301850,2020-05-01,3165560,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",38310.0,227
17901648,2020-05-01,3165578,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",70452.0,506
20901621,2020-05-01,3165602,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",16381.0,97
24101804,2020-05-01,3165800,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",16435.0,120
18501666,2020-05-01,3166303,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",96933.0,732
1901823,2020-05-01,3166501,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",120177.0,543
4501780,2020-05-01,3166808,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",220496.0,996
19001724,2020-05-01,3166907,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",101660.0,555
9001763,2020-05-01,3167103,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",221097.0,1265
3501717,2020-05-01,3165552,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",498271.0,1809
12301680,2020-05-01,3167301,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",28140.0,187
20101835,2020-05-01,3167509,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",31774.0,171
25001658,2020-05-01,3167707,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",206850.0,891
5601738,2020-05-01,3167905,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",29496.0,221
15901709,2020-05-01,3168101,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",43104.0,218
17001831,2020-05-01,3168309,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",67482.0,377
28101684,2020-05-01,3168507,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",106467.0,712
10501715,2020-05-01,3168705,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",502390.0,2836
3701754,2020-05-01,3168903,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",75468.0,398
27001700,2020-05-01,3169059,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",28237.0,234
3001690,2020-05-01,3169109,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",18036.0,148
15601736,2020-05-01,3169307,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",354868.0,2261
19301646,2020-05-01,3169356,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",258509.0,1500
20201598,2020-05-01,3169505,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",230339.0,960
8701821,2020-05-01,3169901,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",315787.0,2728
18201720,2020-05-01,3170107,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1161202.0,6870
19901723,2020-05-01,3170479,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",102951.0,503
4401768,2020-05-01,3170503,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",77424.0,408
24601673,2020-05-01,3170651,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",132529.0,631
13101688,2020-05-01,3170701,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",362999.0,2183
26801628,2020-05-01,3170909,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",511809.0,2942
17201856,2020-05-01,3171030,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",285435.0,1216
14301712,2020-05-01,3171154,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",106002.0,612
6301672,2020-05-01,3171402,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",73275.0,372
11601711,2020-05-01,3171907,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",95625.0,592
20101898,2020-05-01,3172103,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",139791.0,578
21001714,2020-05-01,3172202,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",17744.0,110
8301788,2020-05-01,5000252,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",62640.0,327
13801661,2020-05-01,5001003,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",249164.0,1301
22801812,2020-05-01,5001243,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",193672.0,959
21201745,2020-05-01,5001508,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",64352.0,381
26301802,2020-05-01,5002001,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",170696.0,969
19901752,2020-05-01,5002209,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",102235.0,614
10201743,2020-05-01,5002605,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",172919.0,908
27801844,2020-05-01,5002704,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",5666642.0,33598
25401677,2020-05-01,5002951,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",120453.0,712
7301593,2020-05-01,5003306,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",362451.0,2319
20901585,2020-05-01,5003454,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",91433.0,601
19801766,2020-05-01,5003488,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",212368.0,1069
13501638,2020-05-01,5003801,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",120183.0,901
25501808,2020-05-01,5004106,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",190714.0,971
24601669,2020-05-01,5004403,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",53563.0,302
1401779,2020-05-01,5004601,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",159047.0,932
28201781,2020-05-01,5004700,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",89051.0,697
12101600,2020-05-01,5004809,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",340913.0,1300
2701634,2020-05-01,5005004,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",166461.0,1239
18601710,2020-05-01,5005202,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",248572.0,1373
26901669,2020-05-01,5005608,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",734068.0,3224
17701604,2020-05-01,5005707,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",309901.0,1920
12101684,2020-05-01,5006200,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",395149.0,2400
16001726,2020-05-01,5006259,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",20551.0,114
5301744,2020-05-01,5006903,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",68522.0,568
2001870,2020-05-01,5007208,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",222444.0,1346
12601679,2020-05-01,5007406,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",300947.0,1554
24801800,2020-05-01,5007554,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",22612.0,147
22301746,2020-05-01,5007901,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",522654.0,3176
1801815,2020-05-01,5007935,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",93245.0,656
22001676,2020-05-01,5008305,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",688467.0,4160
15901858,2020-05-01,5100201,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",86271.0,572
27201669,2020-05-01,5100409,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",163627.0,848
20501682,2020-05-01,5101001,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",39891.0,229
27101694,2020-05-01,5101209,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",18846.0,88
20801712,2020-05-01,5101308,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",72351.0,464
22201682,2020-05-01,5101605,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",168383.0,881
28501773,2020-05-01,5102603,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",421625.0,1129
12701781,2020-05-01,5102637,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",77889.0,515
17201874,2020-05-01,5102694,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",43112.0,289
1727,2020-05-01,5102850,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",45238.0,348
3001788,2020-05-01,5103205,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",138376.0,985
21301653,2020-05-01,5103254,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",258962.0,1710
24001622,2020-05-01,5103304,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",263640.0,958
2501856,2020-05-01,5103379,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",63100.0,477
10901669,2020-05-01,5103437,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",63450.0,348
20201784,2020-05-01,5103601,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",178853.0,734
10801831,2020-05-01,5103700,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",179998.0,742
24201763,2020-05-01,5104104,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",411795.0,2042
7101776,2020-05-01,5104203,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",136458.0,977
25601732,2020-05-01,5104559,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",51169.0,308
2001703,2020-05-01,5105150,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",203148.0,1327
23401697,2020-05-01,5105176,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",43570.0,333
23201589,2020-05-01,5105234,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",80490.0,466
14201717,2020-05-01,5105903,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",270953.0,1231
27501806,2020-05-01,5106109,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",221782.0,1106
23601761,2020-05-01,5106208,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",23495.0,205
27701848,2020-05-01,5106216,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",63613.0,401
16301746,2020-05-01,5108808,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",36348.0,261
17401645,2020-05-01,5108907,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",42325.0,242
23001772,2020-05-01,5106232,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",130509.0,840
12301816,2020-05-01,5106190,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",24573.0,155
11501735,2020-05-01,5106265,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",54515.0,392
19601846,2020-05-01,5106281,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",92241.0,541
20701658,2020-05-01,5106372,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",138651.0,1011
7301704,2020-05-01,5106422,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",478867.0,2480
20701820,2020-05-01,5106455,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",38511.0,275
14901767,2020-05-01,5106703,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",29209.0,152
701741,2020-05-01,5106752,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",235144.0,1635
28601707,2020-05-01,5106828,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",77155.0,524
12501688,2020-05-01,5106851,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",41099.0,219
24501610,2020-05-01,5107008,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",420360.0,1859
15601906,2020-05-01,5107156,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",36752.0,208
19801900,2020-05-01,5107701,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",371547.0,1881
5301715,2020-05-01,5107248,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",50518.0,250
21101753,2020-05-01,5107743,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",23612.0,125
5101770,2020-05-01,5107792,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",71202.0,272
23101833,2020-05-01,5107800,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",227004.0,1435
25101874,2020-05-01,5107305,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",163344.0,1024
9601672,2020-05-01,5107354,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",124503.0,511
3201697,2020-05-01,5107107,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",118601.0,782
15401833,2020-05-01,5107941,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",47966.0,356
201675,2020-05-01,5108006,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",58292.0,418
19101632,2020-05-01,5108055,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",73301.0,478
13801727,2020-05-01,5108105,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",28913.0,195
13101768,2020-05-01,5108303,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",97026.0,379
25801663,2020-05-01,5108402,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",2994399.0,18073
28701634,2020-05-01,1500800,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",4577053.0,33751
26801739,2020-05-01,1501006,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",525115.0,2037
27501683,2020-05-01,1501204,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1263648.0,6256
701799,2020-05-01,1501253,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",71117.0,373
1201811,2020-05-01,1501402,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",18544507.0,118199
2001762,2020-05-01,1501600,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",334560.0,2101
901710,2020-05-01,1501725,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",536039.0,2687
22301756,2020-05-01,1501782,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1619060.0,7236
3601651,2020-05-01,1501808,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",3976209.0,16649
3901822,2020-05-01,1502004,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1206044.0,4563
21401722,2020-05-01,1501956,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1198102.0,4286
7401794,2020-05-01,1502202,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1382405.0,7781
5301808,2020-05-01,1502400,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",2052575.0,14390
16901735,2020-05-01,1502608,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",458361.0,2026
12501677,2020-05-01,1502772,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",524942.0,3100
17801871,2020-05-01,1502806,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1513223.0,5504
10101683,2020-05-01,1502855,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",529658.0,2281
1201714,2020-05-01,1503002,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",493411.0,1716
27001623,2020-05-01,1503077,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",864098.0,4543
12301612,2020-05-01,1503200,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1041074.0,6463
23701795,2020-05-01,1503408,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",326627.0,1738
10301795,2020-05-01,1503457,"{'id': 1, 'descricao': 'Bolsa Família', 'descricaoDetalhada': 'Bolsa Família'}",1323660.0,6250
